Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
590	-31.17169	-32.73457	1.562882	0.0107584	0	1	0.01908181	2.563366
600	-37.37435	-35.14295	-2.231402	0	1	0	0.02527842	1.995386
610	-36.27086	-34.4088	-1.862064	0	1	0	0.01747224	1.991781
620	-33.9623	-36.15751	2.195211	0.007578512	0	1	0.01448916	1.972159
630	-32.15042	-28.88465	-3.265766	0.04981859	0	1	0.02973217	2.825443
640	-34.5081	-33.68605	-0.8220482	0.02563491	0	1	0.03899877	2.71157
650	-32.89446	-32.03975	-0.8547142	0.02722871	0	1	0.03369218	2.646835
660	-31.85862	-30.85008	-1.008538	0.03351247	0	1	0.019407	2.836408
670	-32.60084	-30.85094	-1.749899	0.03687755	0	1	0.02791623	2.960951
680	-31.61471	-31.42356	-0.1911411	0.0267918	0	1	0.01822406	2.521946
690	-32.49208	-33.36463	0.8725498	0.01345602	0	1	0.0281125	2.360316
700	-32.79456	-31.25369	-1.540867	0.03313826	0	1	0.03446602	2.700509
710	-31.1115	-30.07455	-1.036947	0.03313826	0	1	0.02082292	2.727433
720	-33.63549	-33.77796	0.1424729	0.01957746	0	1	0.0293431	3.051359
730	-34.67935	-28.32443	-6.354929	0.07463474	0	1	0.04026042	2.562463
740	-36.69746	-27.32634	-9.371118	0.09975952	0	1	0.04895417	2.712804
750	-36.29514	-26.7113	-9.583839	0.1032497	0	1	0.04092659	2.678831
760	-32.31207	-27.81979	-4.492279	0.06100966	0	1	0.02885721	2.755864
770	-33.54589	-29.7917	-3.754187	0.0516894	0	1	0.03927628	2.610021
780	-32.92325	-32.05497	-0.8682785	0.02795694	0	1	0.03147123	2.395414
790	-32.10844	-33.56443	1.455985	0.01221	0	1	0.01804134	2.175009
800	-31.32977	-33.53996	2.210196	0.004749567	0	1	0.01960944	2.214238
810	-32.28637	-34.05277	1.766401	0.01073582	0	1	0.01560748	2.26959
820	-31.34488	-31.76708	0.4221954	0.01904066	0	1	0.02356118	2.438815
830	-31.53072	-33.28633	1.755611	0.008723107	0	1	0.01977662	2.200311
840	-31.96907	-34.02386	2.054792	0.004428878	0	1	0.02374611	2.169974
850	-32.37308	-28.28786	-4.085221	0.05670037	0	1	0.03115859	2.595519
860	-32.23077	-33.38802	1.15725	0.01633238	0	1	0.01531135	2.598283
870	-30.97725	-30.16433	-0.8129163	0.02978002	0	1	0.02426516	2.669935
880	-31.60797	-31.17653	-0.4314452	0.02518181	0	1	0.02776552	2.611409
890	-33.08848	-33.62679	0.5383083	0.0199712	0	1	0.0188973	2.175189
900	-31.52453	-31.66027	0.1357398	0.02238639	0	1	0.02155144	2.384475
910	-31.12713	-30.6776	-0.4495308	0.02838207	0	1	0.01973905	2.711202
920	-31.25278	-30.94859	-0.3041871	0.0250581	0	1	0.02478962	2.755551
930	-32.22428	-33.17757	0.9532828	0.01736993	0	1	0.01671122	2.340457
940	-33.48849	-34.89017	1.401672	0.009521674	0	1	0.02575908	1.911224
950	-31.53866	-28.38642	-3.152241	0.04965425	0	1	0.0270356	2.731871
960	-31.89221	-28.20067	-3.691543	0.05524429	0	1	0.02475139	2.718562
970	-31.05484	-30.75797	-0.2968752	0.02516312	0	1	0.02432058	2.656175
980	-31.24861	-29.57034	-1.678278	0.0376395	0	1	0.02385624	2.79074
990	-32.66441	-29.89761	-2.766803	0.04778512	0	1	0.02268166	2.494363
1000	-32.21394	-33.60847	1.394532	0.01245165	0	1	0.01867134	2.141084
1010	-32.63667	-34.27747	1.640809	0.01070099	0	1	0.01776541	2.917374
1020	-31.80416	-31.20731	-0.5968509	0.0291597	0	1	0.02096001	2.418578
1030	-32.70069	-29.28525	-3.41544	0.05174221	0	1	0.02782528	2.890527
1040	-32.69639	-33.66885	0.9724547	0.01299891	0	1	0.02677925	2.871508
1050	-32.20845	-31.61105	-0.597394	0.03080297	0	1	0.01743843	2.802566
1060	-31.44478	-32.88416	1.439375	0.01021667	0	1	0.02294408	2.39679
1070	-30.91544	-30.77351	-0.1419298	0.02500587	0	1	0.02120066	2.666085
1080	-32.4178	-32.6832	0.2654064	0.02306462	0	1	0.01754261	2.892883
1090	-31.2126	-29.57599	-1.636606	0.03644215	0	1	0.02617478	2.607925
1100	-31.29627	-34.10648	2.810205	0.0004070106	0	1	0.01752321	2.144637
1110	-32.5274	-33.50277	0.9753696	0.01462363	0	1	0.02224931	2.105396
1120	-32.95386	-35.27473	2.320869	0.0008748731	0	1	0.02712178	2.352696
1130	-31.18771	-32.84758	1.659873	0.009378409	0	1	0.02021997	2.387072
1140	-32.18417	-31.52744	-0.6567342	0.02631522	0	1	0.03062573	2.674999
1150	-30.94493	-30.8733	-0.07163095	0.02452601	0	1	0.02085524	2.590619
1160	-33.82656	-27.0896	-6.73696	0.07930765	0	1	0.03491049	2.719987
1170	-31.3721	-28.81226	-2.559832	0.04568443	0	1	0.02334596	2.719987
1180	-31.86004	-31.3473	-0.5127453	0.0284746	0	1	0.02080982	2.405651
1190	-31.72304	-28.83292	-2.890121	0.04641595	0	1	0.02992179	2.738492
1200	-31.68832	-28.24322	-3.445103	0.05198755	0	1	0.02788433	2.648509
1210	-36.08132	-34.08846	-1.992861	0	1	0	0.01991373	2.136376
1220	-35.94748	-34.06054	-1.886943	0	1	0	0.01791238	2.288062
1230	-31.74567	-31.57769	-0.167979	0.02328308	0	1	0.0264034	2.438718
1240	-31.94113	-31.48949	-0.4516388	0.02900376	0	1	0.01844717	2.838428
1250	-31.38337	-28.57399	-2.809382	0.04749921	0	1	0.02444032	2.700584
1260	-32.59958	-30.03683	-2.562756	0.04749921	0	1	0.01909845	2.744185
1270	-32.22251	-32.86612	0.6436142	0.01778995	0	1	0.02172784	2.961794
1280	-31.41923	-31.2179	-0.2013275	0.02373001	0	1	0.02596284	2.531434
1290	-31.5652	-31.69375	0.1285485	0.0227876	0	1	0.02075093	2.863148
1300	-31.48773	-32.20475	0.7170214	0.01590243	0	1	0.02495545	2.55542
1310	-31.34997	-30.61751	-0.7324595	0.03114507	0	1	0.01920815	2.731601
1320	-31.14477	-29.31044	-1.834327	0.03822091	0	1	0.02612316	2.662981
1330	-31.85649	-28.71543	-3.14106	0.05120193	0	1	0.02247089	2.710664
1340	-31.23835	-32.55762	1.31927	0.01315893	0	1	0.01859414	2.420239
1350	-31.83597	-29.03961	-2.796361	0.04575491	0	1	0.02934256	2.579326
1360	-32.06433	-34.44266	2.378329	0.001424922	0	1	0.02407382	2.210659
1370	-32.35206	-33.68441	1.332349	0.01376194	0	1	0.01715124	2.209024
1380	-31.86595	-32.1169	0.250942	0.01960137	0	1	0.02625627	2.398806
1390	-31.29928	-32.4303	1.131025	0.01493948	0	1	0.01837876	2.671876
1400	-31.00224	-30.39157	-0.6106739	0.02901554	0	1	0.02159851	2.737763
1410	-31.04615	-32.13436	1.08821	0.01450392	0	1	0.02014408	2.557269
1420	-32.86213	-35.19326	2.33113	0.002982329	0	1	0.02118894	1.75108
1430	-31.48233	-34.36537	2.883036	0.0002202682	0	1	0.01663752	2.076451
1440	-32.9351	-33.40796	0.4728679	0.01877402	0	1	0.0230776	3.062662
1450	-32.99132	-32.80817	-0.1831569	0.02215721	0	1	0.03041902	2.329496
1460	-32.05443	-32.82088	0.7664503	0.01491643	0	1	0.02653218	2.728195
1470	-31.61963	-31.36477	-0.2548512	0.02429411	0	1	0.0257095	2.444052
1480	-31.98259	-32.56444	0.5818559	0.01753944	0	1	0.02377124	2.896248
1490	-32.97489	-34.60162	1.62673	0.007137223	0	1	0.0268811	2.774468
1500	-31.49195	-33.77466	2.282713	0.003469241	0	1	0.02105699	2.49104
1510	-33.39944	-31.21776	-2.181688	0.04361583	0	1	0.0201764	2.928516
1520	-32.67819	-30.53735	-2.140834	0.03945564	0	1	0.03089857	2.915995
1530	-32.97749	-31.85106	-1.126436	0.03515916	0	1	0.01814987	2.902527
1540	-31.77445	-33.25907	1.484622	0.01010994	0	1	0.02219338	2.190073
1550	-32.44853	-31.9448	-0.5037246	0.02477248	0	1	0.03125028	2.570142
1560	-31.76328	-29.23823	-2.525048	0.04470003	0	1	0.02518262	2.539008
1570	-31.24336	-30.7304	-0.5129588	0.02677761	0	1	0.02518262	2.7533
1580	-32.05219	-32.73078	0.6785884	0.01883471	0	1	0.018659	2.295961
1590	-31.13021	-29.31001	-1.820203	0.03888153	0	1	0.02391562	2.746878
1600	-31.55158	-31.83217	0.2805853	0.01940792	0	1	0.02604899	2.660427
1610	-31.13301	-30.04344	-1.089575	0.03341473	0	1	0.02127735	2.753723
1620	-31.25245	-29.56786	-1.684587	0.03871472	0	1	0.02127735	2.637984
1630	-31.29538	-31.15769	-0.1376884	0.02342138	0	1	0.02522098	2.539647
1640	-30.97001	-30.7684	-0.2016182	0.0247207	0	1	0.02323675	2.607222
1650	-31.3629	-29.03209	-2.330813	0.04349305	0	1	0.02374621	2.607222
1660	-33.6535	-32.50309	-1.150405	0.03324203	0	1	0.02305452	3.079082
1670	-31.7089	-30.48625	-1.222653	0.03531453	0	1	0.01963742	2.805305
1680	-31.5552	-31.83774	0.2825436	0.02005749	0	1	0.0241696	2.395659
1690	-31.35542	-29.17707	-2.178358	0.04079763	0	1	0.0275933	2.635888
1700	-31.41903	-32.94208	1.523049	0.009581978	0	1	0.02266089	2.537888
1710	-32.22655	-33.6161	1.389548	0.009372956	0	1	0.02651226	2.388695
1720	-31.36512	-32.33692	0.9717986	0.01425666	0	1	0.02326804	2.432029
1730	-32.85375	-35.00037	2.146628	0.005730677	0	1	0.01871702	2.927667
1740	-31.22755	-32.31096	1.083409	0.01532082	0	1	0.01846727	2.46686
1750	-34.57479	-33.81559	-0.7591944	0.02554878	0	1	0.03697883	2.336544
1760	-34.22485	-31.54698	-2.677864	0.04321991	0	1	0.03464448	2.361819
1770	-31.7972	-30.70244	-1.094764	0.03448302	0	1	0.01897078	2.55183
1780	-33.89352	-35.41424	1.520722	0.006868117	0	1	0.03080396	2.691625
1790	-32.13088	-27.82479	-4.30609	0.05990405	0	1	0.02712059	2.662149
1800	-31.55386	-33.53622	1.982358	0.006572785	0	1	0.02006874	2.657278
1810	-32.83959	-33.48119	0.6415922	0.02126232	0	1	0.01474325	2.62924
1820	-36.78777	-34.62483	-2.162936	0	1	0	0.02360562	2.107149
1830	-36.03366	-34.04021	-1.993448	0	1	0	0.01992542	2.23051
1840	-31.55308	-34.00697	2.453892	0.00181171	0	1	0.02137323	2.43027
1850	-31.47056	-33.74657	2.276016	0.005242712	0	1	0.01737145	2.205611
1860	-31.0999	-30.22901	-0.8708931	0.03110271	0	1	0.02216522	2.554205
1870	-34.09903	-29.62997	-4.469059	0.05837665	0	1	0.03789196	2.498545
1880	-32.18782	-30.68054	-1.507285	0.03357469	0	1	0.03173421	2.598542
1890	-31.15705	-32.63101	1.473958	0.0110927	0	1	0.0200881	2.575595
1900	-31.3993	-31.43881	0.03950923	0.02201158	0	1	0.02474818	2.769246
1910	-31.50797	-31.54901	0.04104447	0.0214432	0	1	0.02633835	2.669359
1920	-31.5326	-32.77837	1.245772	0.01215893	0	1	0.02238993	2.299072
1930	-31.82643	-32.9046	1.078177	0.01250893	0	1	0.02545505	2.620301
1940	-32.9782	-28.76289	-4.215311	0.05925692	0	1	0.02663338	2.852543
1950	-31.15763	-30.2333	-0.9243246	0.03029942	0	1	0.02558836	2.726339
1960	-32.35233	-31.65126	-0.7010714	0.02689282	0	1	0.03000403	2.840252
1970	-31.65957	-29.45086	-2.208705	0.0419239	0	1	0.02506514	2.840252
1980	-31.18708	-30.04586	-1.141217	0.03305001	0	1	0.02334146	2.79613
1990	-30.96775	-29.67317	-1.29458	0.03468125	0	1	0.0226568	2.695493
2000	-31.16157	-31.17095	0.009381303	0.02453791	0	1	0.01920666	2.563988
2010	-31.40688	-31.75687	0.3499906	0.0209706	0	1	0.02039189	2.819897
2020	-31.55478	-33.15048	1.595701	0.008851884	0	1	0.02287292	2.314677
2030	-31.62143	-33.38083	1.759401	0.008700404	0	1	0.0197521	2.171518
2040	-32.81188	-34.24234	1.430457	0.008641549	0	1	0.02762749	2.69774
2050	-31.27607	-33.12783	1.851761	0.007281278	0	1	0.02111999	2.441609
2060	-31.87402	-34.85748	2.983456	0.0002820305	0	1	0.01494395	2.112202
2070	-32.16011	-33.56383	1.403722	0.009708361	0	1	0.02517316	2.22416
2080	-31.99866	-34.38171	2.383051	0.003005984	0	1	0.02006351	1.930124
2090	-32.81086	-34.67253	1.861666	0.005165054	0	1	0.02651991	2.0784
2100	-31.68842	-32.75371	1.065291	0.01456211	0	1	0.02047687	2.256298
2110	-31.32975	-29.28156	-2.048193	0.04181419	0	1	0.02161272	2.67036
2120	-31.20726	-31.95015	0.742891	0.0163877	0	1	0.02302875	2.498061
2130	-31.26023	-28.95227	-2.307963	0.04291158	0	1	0.02477543	2.623889
2140	-32.74818	-28.7768	-3.971388	0.0588042	0	1	0.02195661	2.713062
2150	-31.09965	-30.11255	-0.9871007	0.03112734	0	1	0.02482785	2.585766
2160	-32.81854	-34.78556	1.967019	0.005107633	0	1	0.02402246	2.845635
2170	-31.60839	-33.97616	2.367766	0.002442524	0	1	0.02170288	2.149689
2180	-31.22042	-32.21418	0.9937525	0.01447918	0	1	0.02220117	2.64689
2190	-31.05883	-32.11304	1.054216	0.01447918	0	1	0.02089858	2.562526
2200	-32.33654	-28.03027	-4.306275	0.05989936	0	1	0.02713991	2.611617
2210	-35.67131	-33.44142	-2.229888	0.03704897	0	1	0.04425429	2.907216
2220	-32.33131	-33.07701	0.7457012	0.01878096	0	1	0.01755345	2.297579
2230	-37.96381	-36.15625	-1.807562	0	1	0	0.01654544	2.84467
2240	-31.11227	-30.31306	-0.7992009	0.02942296	0	1	0.02491353	2.734138
2250	-31.27475	-30.3313	-0.9434447	0.031144	0	1	0.02372287	2.511313
2260	-33.35557	-32.18769	-1.167878	0.03053986	0	1	0.03177561	2.338161
2270	-31.41483	-29.14229	-2.27254	0.04291768	0	1	0.0238968	2.786347
2280	-31.93737	-33.19379	1.256426	0.01178047	0	1	0.02311418	2.814024
2290	-32.05202	-33.41666	1.364648	0.01001594	0	1	0.0252878	2.664321
2300	-31.75549	-32.43992	0.6844303	0.01817159	0	1	0.01998401	2.871947
2310	-31.44942	-32.02379	0.574376	0.0197749	0	1	0.01863402	2.433857
2320	-32.68681	-34.6076	1.920786	0.004850307	0	1	0.0258966	2.667879
2330	-32.23886	-30.4108	-1.828058	0.03883844	0	1	0.02422114	2.928271
2340	-35.89598	-28.7271	-7.168883	0.08525322	0	1	0.02758363	2.81667
2350	-33.46083	-34.57195	1.111114	0.01231006	0	1	0.02518637	1.95627
2360	-32.31521	-27.74851	-4.566696	0.06213396	0	1	0.02740033	2.731509
2370	-31.45065	-32.6828	1.23215	0.014694	0	1	0.01707525	2.526179
2380	-31.54863	-33.76943	2.220803	0.005893879	0	1	0.01706342	2.213573
2390	-31.73226	-29.8513	-1.880957	0.04032049	0	1	0.02162261	2.828568
2400	-31.45242	-28.72637	-2.726053	0.04553195	0	1	0.02804366	2.659917
2410	-32.67141	-29.77676	-2.894656	0.04553195	0	1	0.03319386	2.529043
2420	-33.08692	-33.00058	-0.08633824	0.02078847	0	1	0.03219827	2.448402
2430	-34.90315	-28.3116	-6.591549	0.08097098	0	1	0.02504417	2.665311
2440	-36.82151	-36.49956	-0.3219477	0.0203768	0	1	0.0426804	3.01027
2450	-31.79418	-30.94358	-0.8506021	0.03006035	0	1	0.02441641	2.906536
2460	-36.38692	-34.4697	-1.917222	0	1	0	0.01846304	1.933771
2470	-33.69173	-35.67831	1.986585	0.002967793	0	1	0.02995379	2.221709
2480	-36.12632	-34.14958	-1.976743	0	1	0	0.01959534	2.074163
2490	-32.16861	-34.12687	1.958265	0.007916858	0	1	0.01767871	2.063826
2500	-31.59328	-29.80987	-1.78341	0.03711897	0	1	0.02809569	2.559915
2510	-34.2032	-27.93914	-6.264058	0.07552511	0	1	0.03326611	2.559915
2520	-33.26031	-31.49969	-1.760625	0.0356862	0	1	0.03225531	2.966106
2530	-31.37652	-33.911	2.534476	0.003248739	0	1	0.01678062	2.370541
2540	-31.17139	-32.51184	1.340449	0.01304416	0	1	0.01844057	2.504032
2550	-31.32122	-32.51813	1.196905	0.01272465	0	1	0.02206445	2.379766
2560	-32.30973	-32.67549	0.3657577	0.01776631	0	1	0.02876342	2.703379
2570	-32.37591	-28.53406	-3.84185	0.05717499	0	1	0.02316023	2.638746
2580	-32.076	-30.48338	-1.592618	0.03450568	0	1	0.03113118	2.580251
2590	-31.21472	-33.77823	2.563516	0.002012184	0	1	0.01872779	2.298105
2600	-31.15012	-31.88254	0.732428	0.01832236	0	1	0.01872779	2.643864
2610	-32.46313	-29.642	-2.821126	0.04454744	0	1	0.03444496	2.702946
2620	-31.81908	-28.3166	-3.502477	0.05217473	0	1	0.02891685	2.629249
2630	-32.7086	-32.94096	0.2323535	0.01890721	0	1	0.02891685	2.874152
2640	-30.94132	-31.17047	0.2291504	0.02198858	0	1	0.020526	2.617868
2650	-33.78685	-31.11857	-2.668287	0.04202582	0	1	0.03923688	2.572243
2660	-35.66724	-30.80233	-4.86491	0.06197695	0	1	0.03757717	2.394165
2670	-31.37096	-33.78279	2.411826	0.003000992	0	1	0.01950534	2.487046
2680	-31.88387	-31.73019	-0.1536821	0.02473666	0	1	0.0221095	2.927819
2690	-33.05811	-32.55207	-0.5060312	0.02639051	0	1	0.02611957	3.057386
2700	-31.03243	-31.43858	0.406146	0.02081557	0	1	0.01961682	2.56614
2710	-31.21682	-33.14696	1.930144	0.007467955	0	1	0.01912276	2.335855
2720	-32.45469	-34.00062	1.545931	0.007922213	0	1	0.02668481	2.596831
2730	-33.28975	-28.79356	-4.496189	0.05858879	0	1	0.03801772	2.757298
2740	-31.33825	-32.17879	0.8405313	0.0153882	0	1	0.02336675	2.445823
2750	-31.40955	-34.18648	2.776928	0.0007761075	0	1	0.0173808	2.087143
2760	-31.55864	-30.24366	-1.314984	0.03637373	0	1	0.01912232	2.662207
2770	-32.82486	-31.44705	-1.377805	0.0320877	0	1	0.03294551	2.850556
2780	-32.60185	-28.40641	-4.19544	0.05723887	0	1	0.03274841	2.59014
2790	-34.12749	-34.05289	-0.07460238	0.02060568	0	1	0.0324824	2.193083
2800	-31.04107	-29.84581	-1.195261	0.03383238	0	1	0.02256593	2.596697
2810	-31.76984	-32.27033	0.5004911	0.01918421	0	1	0.02143851	2.892525
2820	-31.53034	-32.93823	1.407894	0.01199532	0	1	0.01939194	2.752273
2830	-31.54411	-32.98392	1.43981	0.01213738	0	1	0.01848561	2.287557
2840	-31.80485	-33.23201	1.42716	0.01171995	0	1	0.01961916	2.186798
2850	-31.30171	-31.87432	0.5726084	0.01952369	0	1	0.01920094	2.753528
2860	-31.74864	-32.21376	0.4651201	0.01843874	0	1	0.0241492	2.844064
2870	-33.99901	-35.88397	1.884965	0.003603277	0	1	0.03087458	2.506249
2880	-32.48169	-30.23911	-2.24258	0.04045275	0	1	0.03058513	2.473337
2890	-31.51605	-29.30148	-2.214571	0.04288267	0	1	0.02263974	2.583274
2900	-32.11205	-32.15953	0.04747803	0.02057113	0	1	0.02886116	2.684677
2910	-31.70162	-30.23713	-1.464486	0.03565872	0	1	0.02406191	2.87978
2920	-31.04497	-31.93318	0.8882165	0.01623453	0	1	0.0202593	2.505604
2930	-33.5201	-33.59244	0.07233765	0.01912607	0	1	0.03311113	2.794064
2940	-31.9969	-29.11789	-2.879012	0.04613033	0	1	0.03055549	2.580606
2950	-31.74027	-29.0025	-2.737766	0.04613017	0	1	0.02653105	2.557964
2960	-35.40342	-37.13201	1.728593	0.007235412	0	1	0.0240116	3.303105
2970	-33.099	-27.43231	-5.666694	0.07164169	0	1	0.02830824	2.672775
2980	-31.50555	-33.64525	2.139699	0.006900622	0	1	0.01652736	2.466302
2990	-31.5862	-33.97051	2.384317	0.004713158	0	1	0.01654325	2.516015
3000	-33.34982	-32.92487	-0.4249552	0.02458209	0	1	0.02950718	3.031571
3010	-34.35645	-31.3472	-3.009244	0.04599937	0	1	0.03532102	2.374991
3020	-32.07599	-34.57957	2.503577	0.004555622	0	1	0.0149454	2.22796
3030	-32.86367	-31.64319	-1.220482	0.03559344	0	1	0.01899079	2.430099
3040	-31.86099	-30.09711	-1.763878	0.0403107	0	1	0.01925479	2.627649
3050	-31.76275	-28.88204	-2.880711	0.04630445	0	1	0.03001491	2.627042
3060	-31.05394	-30.59288	-0.4610607	0.02655262	0	1	0.02452061	2.617816
3070	-31.60939	-30.93314	-0.6762526	0.02727202	0	1	0.02804869	2.707995
3080	-31.27221	-30.20244	-1.069766	0.03334581	0	1	0.02102205	2.555646
3090	-31.83572	-32.62246	0.7867458	0.01480266	0	1	0.02633334	2.588699
3100	-32.38204	-29.77097	-2.611071	0.04383015	0	1	0.03026026	2.877361
3110	-35.20427	-29.96432	-5.239951	0.06319432	0	1	0.04769218	2.664285
3120	-31.48046	-30.48773	-0.9927364	0.03215298	0	1	0.02225257	2.853171
3130	-32.6941	-27.54013	-5.153975	0.06630696	0	1	0.03085644	2.645228
3140	-34.90301	-28.09501	-6.808008	0.0791875	0	1	0.03799007	2.550502
3150	-31.72418	-30.13491	-1.589268	0.03481432	0	1	0.02997037	2.671795
3160	-33.29267	-29.46862	-3.824044	0.05520542	0	1	0.02838178	2.914812
3170	-31.17689	-31.21664	0.03974548	0.02412619	0	1	0.01951367	2.737342
3180	-31.69499	-30.26734	-1.427651	0.03394243	0	1	0.02811985	2.528332
3190	-35.84814	-32.28553	-3.562609	0.04919916	0	1	0.04288893	2.380073
3200	-32.82478	-31.64404	-1.180742	0.03541645	0	1	0.01861716	2.905047
3210	-39.90731	-37.47428	-2.433031	0	1	0	0.03092547	2.82609
3220	-31.24741	-29.36768	-1.879728	0.04028648	0	1	0.02167866	2.658597
3230	-31.92548	-30.01371	-1.911771	0.04028648	0	1	0.02238456	2.497915
3240	-31.46543	-31.66709	0.2016631	0.02197602	0	1	0.02112781	2.8451
3250	-34.10985	-30.89875	-3.211101	0.04790515	0	1	0.03489629	2.97825
3260	-31.19785	-31.46691	0.2690621	0.02015927	0	1	0.02421934	2.569935
3270	-31.95201	-28.30263	-3.649377	0.05492521	0	1	0.02459487	2.640328
3280	-31.59748	-29.76899	-1.828492	0.03709657	0	1	0.0294653	2.65888
3290	-31.26071	-30.91814	-0.3425686	0.02783229	0	1	0.01886595	2.61211
3300	-31.04268	-31.93107	0.8883881	0.01577491	0	1	0.02132847	2.555356
3310	-32.60303	-35.19299	2.589963	0.004462639	0	1	0.01385238	2.430055
3320	-33.22607	-34.5152	1.289135	0.009272984	0	1	0.02964353	2.656677
3330	-33.10844	-32.40545	-0.7029882	0.02592955	0	1	0.03349485	2.79589
3340	-31.99308	-28.30419	-3.688895	0.05313893	0	1	0.03126799	2.695675
