Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
740	-30.72994	-32.73448	2.004541	0.009220428	0	1	0.01458335	2.908981
750	-29.37945	-32.10614	2.726692	0.00196819	0	1	0.01593298	2.493262
760	-30.42707	-33.59106	3.163984	0.0002115406	0	1	0.01252164	2.251658
770	-29.48108	-32.01447	2.533384	0.003321756	0	1	0.01661651	2.200129
780	-29.99478	-30.90525	0.910468	0.01433648	0	1	0.02458354	2.537121
790	-31.47747	-32.89235	1.414883	0.008695835	0	1	0.02788749	2.654711
800	-32.1772	-33.36911	1.191906	0.01296369	0	1	0.02163022	3.259727
810	-30.39474	-28.33247	-2.062269	0.0416622	0	1	0.0226537	2.931623
820	-30.53445	-28.2828	-2.25165	0.04295485	0	1	0.02369372	2.485358
830	-31.4573	-31.37152	-0.08578186	0.02122699	0	1	0.03081803	2.504994
840	-30.11269	-30.36189	0.2491999	0.02122699	0	1	0.02204572	2.341381
850	-29.31222	-30.08003	0.7678086	0.01692298	0	1	0.02123425	2.484094
860	-29.1775	-27.48727	-1.690233	0.03906692	0	1	0.0208716	2.741074
870	-30.04882	-28.29459	-1.754237	0.03798517	0	1	0.02511115	2.511127
880	-30.98724	-31.41554	0.4282975	0.01763191	0	1	0.02754668	2.383279
890	-30.35961	-31.31838	0.9587738	0.01348406	0	1	0.02576602	2.553609
900	-29.48119	-28.84399	-0.6371972	0.028138	0	1	0.02470481	2.810964
910	-29.17626	-28.67011	-0.5061502	0.028138	0	1	0.02167048	2.557481
920	-30.66629	-32.41587	1.749582	0.01233123	0	1	0.01329133	2.427662
930	-33.50051	-34.62394	1.123437	0.01162116	0	1	0.02691354	1.827952
940	-29.53947	-32.29597	2.756503	0.0002156991	0	1	0.01881163	2.208772
950	-30.3757	-29.98145	-0.3942484	0.02840257	0	1	0.01881163	2.39716
960	-29.44264	-30.57342	1.130787	0.01349878	0	1	0.02165851	2.719966
970	-30.32007	-26.96426	-3.355817	0.05297716	0	1	0.02331449	2.811853
980	-30.04476	-32.97479	2.930029	0.0005224777	0	1	0.01528172	1.977511
990	-30.95084	-33.40706	2.456222	0.006529969	0	1	0.01254023	2.315161
1000	-28.87174	-28.36067	-0.5110625	0.02855461	0	1	0.02078629	2.672868
1010	-29.7922	-27.80949	-1.982707	0.04256781	0	1	0.01890699	2.656769
1020	-29.70926	-30.07261	0.3633473	0.01982621	0	1	0.02300132	2.440362
1030	-32.57399	-27.82551	-4.748487	0.06223462	0	1	0.03334604	2.904859
1040	-30.9143	-28.86721	-2.047094	0.04035412	0	1	0.0258256	2.98237
1050	-30.65608	-28.99055	-1.665536	0.04035412	0	1	0.01763364	2.549524
1060	-32.87903	-32.44055	-0.4384755	0.02313377	0	1	0.03543334	2.467192
1070	-29.12324	-28.66135	-0.4618859	0.02714891	0	1	0.02315585	2.748214
1080	-30.75237	-30.95214	0.1997694	0.01950219	0	1	0.02808818	2.819704
1090	-29.65855	-31.30023	1.64168	0.009002635	0	1	0.02147924	2.398292
1100	-30.10083	-30.97651	0.8756791	0.01698013	0	1	0.01894154	3.001255
1110	-29.14712	-30.34087	1.193754	0.0135292	0	1	0.02026775	2.641757
1120	-29.22242	-31.18608	1.963657	0.007468959	0	1	0.01847735	2.435392
1130	-34.10215	-32.2904	-1.811752	0	1	0	0.01661491	2.465591
1140	-34.58195	-32.93962	-1.642333	0	1	0	0.01402556	2.128794
1150	-29.29903	-31.95718	2.658148	0.001729182	0	1	0.01752541	2.404726
1160	-29.41864	-29.52581	0.1071709	0.02307016	0	1	0.02067896	2.897297
1170	-29.4928	-30.6043	1.1115	0.01618012	0	1	0.01636201	2.812046
1180	-35.0978	-38.00401	2.906213	0.0004639234	0	1	0.0157528	3.402257
1190	-30.44751	-27.7049	-2.742612	0.04566168	0	1	0.02860556	2.563271
1200	-31.22147	-27.58506	-3.636407	0.05253312	0	1	0.03243702	2.839569
1210	-29.54114	-27.35885	-2.182292	0.04146918	0	1	0.02609964	2.669869
1220	-29.94213	-32.06838	2.126249	0.005650812	0	1	0.01924377	2.117356
1230	-29.86002	-30.26148	0.4014587	0.01878793	0	1	0.02486598	2.7748
1240	-29.95653	-29.81182	-0.1447073	0.02309007	0	1	0.02654308	2.623563
1250	-29.5713	-28.17505	-1.396247	0.03445843	0	1	0.02603766	2.623563
1260	-29.24242	-31.06079	1.81837	0.008594773	0	1	0.01884012	2.623563
1270	-29.08958	-29.14696	0.05738087	0.02379763	0	1	0.02003718	2.824662
1280	-28.91218	-28.15203	-0.7601469	0.03072229	0	1	0.02092769	2.74204
1290	-32.40789	-26.91025	-5.497646	0.07221284	0	1	0.02312061	2.74204
1300	-29.05756	-30.55533	1.497773	0.01189394	0	1	0.01795381	2.548473
1310	-29.35573	-31.28927	1.93354	0.009205353	0	1	0.01568284	2.47128
1320	-31.11625	-33.94246	2.826209	0.002755839	0	1	0.01320809	1.999867
1330	-30.68772	-32.95855	2.270828	0.003623017	0	1	0.02089014	2.888712
1340	-35.02525	-32.96532	-2.059927	0	1	0	0.02129508	2.594565
1350	-29.08963	-30.51758	1.427956	0.0127852	0	1	0.01742651	2.522378
1360	-29.74449	-28.87245	-0.8720343	0.02969213	0	1	0.02626172	2.810678
1370	-29.57029	-30.74086	1.170568	0.01302307	0	1	0.02195053	2.743857
1380	-29.65202	-28.01591	-1.636112	0.03627559	0	1	0.02701214	2.743857
1390	-28.96142	-28.81487	-0.1465485	0.02509815	0	1	0.02124551	2.616351
1400	-35.46899	-33.30203	-2.166967	0	1	0	0.02370097	2.301408
1410	-30.93298	-32.0487	1.115722	0.01240372	0	1	0.02485026	2.964639
1420	-29.43147	-31.07873	1.647261	0.00943944	0	1	0.02034183	2.40824
1430	-30.49665	-28.22348	-2.273177	0.04315458	0	1	0.02367482	2.490551
1440	-32.79141	-30.42108	-2.370327	0.03971231	0	1	0.03833413	2.53554
1450	-29.56481	-31.60429	2.039482	0.006405181	0	1	0.01929085	2.699027
1460	-29.73813	-29.88715	0.1490196	0.02427087	0	1	0.01734061	2.465655
1470	-36.22503	-33.99275	-2.232277	0	1	0	0.02530055	2.057074
1480	-29.97472	-27.36594	-2.608775	0.04771233	0	1	0.01989645	2.680427
1490	-30.34469	-29.11055	-1.234138	0.03188085	0	1	0.02953453	2.765594
1500	-28.93133	-28.6582	-0.2731366	0.026426	0	1	0.02078654	2.765594
1510	-31.3911	-31.08832	-0.3027795	0.02541926	0	1	0.02396232	3.131051
1520	-29.76085	-31.7155	1.95465	0.008099669	0	1	0.01737533	2.201227
1530	-29.38251	-31.15424	1.771732	0.008823588	0	1	0.01924111	2.699444
1540	-29.53833	-28.86413	-0.6741993	0.02949822	0	1	0.02202004	2.495334
1550	-29.39891	-27.58733	-1.811583	0.04027797	0	1	0.02058098	2.631438
1560	-31.35263	-26.58013	-4.772507	0.06235088	0	1	0.03371569	2.694202
1570	-29.2706	-28.03537	-1.235231	0.03456162	0	1	0.02191112	2.833223
1580	-29.81124	-31.92455	2.113305	0.006275684	0	1	0.01817929	2.146589
1590	-30.15754	-32.44992	2.292386	0.007333204	0	1	0.01350408	2.577292
1600	-29.96484	-31.87493	1.910096	0.01035896	0	1	0.01411249	2.452047
1610	-29.34442	-30.59282	1.248404	0.01372724	0	1	0.01876968	2.394833
1620	-29.47899	-29.2094	-0.2695904	0.02484411	0	1	0.02471931	2.61664
1630	-32.20156	-26.10937	-6.092193	0.07381152	0	1	0.03504277	2.716887
1640	-29.00025	-29.94694	0.9466894	0.01642892	0	1	0.01876441	2.716887
1650	-29.46934	-30.00614	0.5368034	0.0181231	0	1	0.02339378	2.69601
1660	-34.5561	-32.80353	-1.752571	0	1	0	0.01566017	2.64098
1670	-29.63326	-32.03793	2.40466	0.00545404	0	1	0.01489122	2.317454
1680	-29.65392	-28.91865	-0.7352684	0.02995017	0	1	0.02225356	2.481775
1690	-29.6088	-30.28637	0.6775685	0.01731083	0	1	0.02225356	2.432678
1700	-29.16855	-31.01429	1.845746	0.009260993	0	1	0.01701579	2.474595
1710	-29.54236	-31.15166	1.609297	0.009648557	0	1	0.02064078	2.718368
1720	-30.42889	-27.2577	-3.171192	0.05216349	0	1	0.02122976	2.800605
1730	-29.18587	-29.94747	0.7615919	0.01830585	0	1	0.01830646	2.485375
1740	-29.81685	-28.40567	-1.411175	0.03483224	0	1	0.02534769	2.535424
1750	-31.12404	-29.50466	-1.61938	0.03435722	0	1	0.03291705	2.747753
1760	-29.66056	-31.27234	1.611785	0.009088063	0	1	0.02192072	2.569338
1770	-31.57597	-29.87675	-1.699222	0.03922512	0	1	0.0206909	3.029037
1780	-31.04865	-31.79622	0.7475735	0.0173359	0	1	0.0206909	3.13371
1790	-29.5506	-31.55503	2.004427	0.00812512	0	1	0.01648465	2.285849
1800	-30.92317	-31.27169	0.3485158	0.0180318	0	1	0.02853021	2.517069
1810	-29.01523	-28.53851	-0.4767243	0.028468	0	1	0.02028004	2.594033
1820	-32.0007	-31.5742	-0.4265007	0.02392054	0	1	0.03206394	2.414118
1830	-29.88012	-32.42317	2.543043	0.003473086	0	1	0.01618073	2.74422
1840	-30.37816	-32.61163	2.233467	0.004110777	0	1	0.02053471	2.838426
1850	-31.1733	-31.93311	0.7598106	0.019297	0	1	0.0164158	2.243732
1860	-28.8902	-28.48957	-0.400632	0.02756972	0	1	0.02077926	2.742791
1870	-29.795	-30.23088	0.4358748	0.01899132	0	1	0.02348469	2.441155
1880	-29.22478	-28.95215	-0.2726284	0.02648788	0	1	0.02063276	2.525444
1890	-29.55892	-30.23991	0.6809857	0.01690165	0	1	0.02321557	2.743326
1900	-29.13513	-27.54557	-1.589561	0.03734374	0	1	0.02288166	2.661963
1910	-30.94487	-32.77912	1.834246	0.006323028	0	1	0.02390409	2.856572
1920	-29.20761	-27.82684	-1.380769	0.03624442	0	1	0.02099798	2.614368
1930	-32.82607	-26.45344	-6.372626	0.0758102	0	1	0.03709897	2.775752
1940	-29.11739	-30.07299	0.9556017	0.01645832	0	1	0.01853689	2.775752
1950	-31.13437	-28.23213	-2.902244	0.04623749	0	1	0.03146477	2.537849
1960	-30.31972	-28.06516	-2.254556	0.04364338	0	1	0.0220024	2.90264
1970	-29.45667	-30.39741	0.9407412	0.01636499	0	1	0.01901171	2.389894
1980	-29.27626	-30.20352	0.9272613	0.0158212	0	1	0.02047739	2.464712
1990	-31.57945	-28.04038	-3.539069	0.05351466	0	1	0.02637048	2.485162
2000	-29.82088	-28.68388	-1.137	0.03249968	0	1	0.02500931	2.516531
2010	-29.20429	-29.68381	0.4795216	0.01965071	0	1	0.02088425	2.505787
2020	-29.5818	-31.26313	1.681325	0.01125179	0	1	0.01605515	2.362034
2030	-29.70262	-32.18779	2.485177	0.005119083	0	1	0.01426339	2.441329
2040	-29.24797	-30.88206	1.634093	0.01109146	0	1	0.01713603	2.709695
2050	-33.44391	-26.83835	-6.605559	0.08100693	0	1	0.02619652	2.782873
2060	-29.7704	-30.23023	0.4598323	0.01828671	0	1	0.02480768	2.625524
2070	-29.62074	-28.72296	-0.8977827	0.03379823	0	1	0.01702831	2.747544
2080	-30.50927	-31.32326	0.8139913	0.01452028	0	1	0.02652291	2.551968
2090	-29.37238	-27.45251	-1.919875	0.03964014	0	1	0.0246298	2.774013
2100	-30.6365	-32.57961	1.943114	0.008931936	0	1	0.01601548	2.974478
2110	-30.18068	-32.45829	2.27761	0.003244765	0	1	0.02164505	2.650792
2120	-29.49792	-31.78892	2.290998	0.005895964	0	1	0.0158796	2.648841
2130	-29.27566	-27.75773	-1.517936	0.03595392	0	1	0.02488004	2.717258
2140	-30.24973	-31.82519	1.575459	0.01161059	0	1	0.0171464	2.969703
2150	-29.41165	-31.2935	1.881854	0.008008129	0	1	0.01887955	2.701878
2160	-29.00904	-29.90443	0.8953911	0.01697378	0	1	0.01858501	2.545469
2170	-32.14355	-29.05241	-3.091132	0.05018429	0	1	0.02444877	2.992798
2180	-29.45831	-29.43099	-0.02732129	0.0227752	0	1	0.02444877	2.698227
2190	-31.76048	-29.75319	-2.007286	0.03832715	0	1	0.03112885	2.997049
2200	-29.30705	-31.07988	1.77283	0.009259006	0	1	0.01830693	2.368126
2210	-32.83603	-33.58616	0.7501241	0.015911	0	1	0.02420164	1.946976
2220	-29.22287	-30.24237	1.019498	0.01644237	0	1	0.01742053	2.787219
2230	-30.02618	-29.65409	-0.3720862	0.02730134	0	1	0.0208095	2.985938
2240	-30.70955	-31.77144	1.061893	0.012465	0	1	0.02604558	2.389521
2250	-29.39692	-30.4173	1.020376	0.01581439	0	1	0.01867091	2.856136
2260	-28.89938	-29.52787	0.6284968	0.01914786	0	1	0.01903403	2.624339
2270	-29.15798	-29.89265	0.73467	0.01709988	0	1	0.02151996	2.650076
2280	-28.85648	-28.944	0.08751802	0.02362351	0	1	0.01982443	2.650076
2290	-29.74676	-29.97346	0.2266933	0.02053635	0	1	0.02435715	2.823772
2300	-31.10514	-26.75083	-4.354317	0.06230448	0	1	0.02230834	2.724714
2310	-30.21691	-27.26038	-2.956528	0.05072914	0	1	0.02010707	2.724714
2320	-28.88951	-28.14641	-0.7430965	0.03082663	0	1	0.02033533	2.708314
2330	-29.77452	-29.29208	-0.4824439	0.02639205	0	1	0.02572357	2.558859
2340	-31.97551	-25.94369	-6.031819	0.07456314	0	1	0.03033126	2.659838
2350	-31.56858	-29.98805	-1.580528	0.04020129	0	1	0.01647564	2.51679
2360	-31.41013	-33.26298	1.852848	0.009938109	0	1	0.01566378	3.075543
2370	-34.42666	-27.21575	-7.210914	0.08256425	0	1	0.04032222	2.843307
2380	-29.94108	-27.15711	-2.783962	0.04623845	0	1	0.02795173	2.657808
2390	-29.20656	-28.3055	-0.901068	0.03071268	0	1	0.02412064	2.657808
2400	-30.37409	-28.41232	-1.961771	0.03924312	0	1	0.02684906	2.91656
2410	-29.03147	-29.6965	0.6650341	0.01805625	0	1	0.02073271	2.607114
2420	-29.20921	-31.47229	2.263082	0.005433646	0	1	0.01719519	2.470731
2430	-30.5447	-32.03754	1.492838	0.01433705	0	1	0.01373084	2.431487
2440	-30.68444	-32.20535	1.520903	0.009413503	0	1	0.02314865	2.930985
2450	-29.56943	-29.48415	-0.08527502	0.0268136	0	1	0.01649601	2.58321
2460	-31.55986	-33.0917	1.531836	0.007966881	0	1	0.02691566	2.83149
2470	-30.02742	-28.72633	-1.301084	0.03308775	0	1	0.02759396	2.834973
2480	-31.22446	-32.86552	1.64106	0.007019715	0	1	0.02682567	2.431822
2490	-30.78679	-32.42687	1.640079	0.01357115	0	1	0.01291018	2.653035
2500	-29.36415	-32.00249	2.638335	0.001544723	0	1	0.01824851	2.335174
2510	-31.20322	-32.45936	1.256139	0.01675248	0	1	0.01328112	2.853266
2520	-29.58165	-32.40872	2.827075	0.0009160619	0	1	0.0162098	2.103419
2530	-34.40718	-32.77183	-1.635343	0	1	0	0.01392787	2.307521
2540	-29.64211	-31.89031	2.248205	0.004008993	0	1	0.02046581	2.362986
2550	-29.5288	-31.13336	1.604556	0.0101272	0	1	0.01965842	2.782841
2560	-29.36506	-31.38691	2.021842	0.007929375	0	1	0.01655842	2.351927
2570	-29.15654	-30.09638	0.9398368	0.01562959	0	1	0.02065926	2.538621
2580	-29.80923	-30.38845	0.5792257	0.01775079	0	1	0.02337497	2.432923
2590	-28.9138	-29.58525	0.6714474	0.01901432	0	1	0.01850805	2.692691
2600	-29.12982	-28.817	-0.3128218	0.0261378	0	1	0.02233615	2.586004
2610	-29.56067	-27.00132	-2.559346	0.04563704	0	1	0.02388113	2.645974
2620	-29.63466	-30.14673	0.512074	0.02207858	0	1	0.01541056	2.734056
2630	-30.48484	-31.27189	0.7870484	0.02060309	0	1	0.01380472	2.730171
2640	-31.37071	-33.54849	2.177787	0.002477586	0	1	0.02605881	2.473472
2650	-29.60309	-32.24627	2.643176	0.002599494	0	1	0.01614063	2.634745
2660	-31.57489	-33.03431	1.459416	0.009050167	0	1	0.02563702	2.07647
2670	-34.66589	-32.8615	-1.80439	0	1	0	0.01649305	1.949226
2680	-29.88077	-31.78722	1.906447	0.008503178	0	1	0.01742925	2.179962
2690	-33.25893	-34.4455	1.186563	0.01032481	0	1	0.02920705	1.939996
2700	-28.99214	-29.912	0.91986	0.01729989	0	1	0.01748658	2.621453
2710	-29.01868	-29.79498	0.7763089	0.01729989	0	1	0.02018591	2.702732
2720	-33.42239	-31.65908	-1.763304	0.03459682	0	1	0.03700792	3.034488
2730	-29.31579	-30.57372	1.257927	0.01358742	0	1	0.01888463	2.403709
2740	-30.18715	-27.38256	-2.80459	0.04636961	0	1	0.02811902	2.599828
2750	-30.53353	-32.29502	1.761483	0.009379085	0	1	0.01826898	2.064903
2760	-29.2465	-28.65802	-0.5884733	0.02923033	0	1	0.02082538	2.857769
2770	-29.51054	-28.65031	-0.86023	0.03166236	0	1	0.02082335	2.893789
2780	-30.00612	-32.70454	2.698419	0.001461645	0	1	0.01734468	1.970776
2790	-29.3111	-31.90869	2.597587	0.002343234	0	1	0.01738439	2.472118
2800	-30.12037	-32.35295	2.23258	0.007012736	0	1	0.01485921	2.200289
2810	-32.79736	-33.58889	0.7915331	0.01330343	0	1	0.0310776	3.007341
2820	-29.18555	-29.39332	0.2077775	0.02157016	0	1	0.02211334	2.777139
2830	-29.13104	-28.27913	-0.8519052	0.03239592	0	1	0.01902496	2.777139
2840	-29.41984	-31.35141	1.93157	0.009262538	0	1	0.01561364	2.432792
2850	-29.75845	-27.88025	-1.878206	0.0416221	0	1	0.01892991	2.640527
2860	-29.65378	-26.82873	-2.825046	0.04775216	0	1	0.02459048	2.661205
2870	-34.1085	-32.38747	-1.721032	0	1	0	0.01517396	2.288338
2880	-29.11128	-28.23802	-0.8732574	0.03068155	0	1	0.02354087	2.734661
2890	-29.47744	-28.74856	-0.7288867	0.03068155	0	1	0.0203762	2.891633
2900	-29.85459	-30.66209	0.8074978	0.01607438	0	1	0.02243862	2.891633
2910	-30.36202	-31.76091	1.39889	0.01494564	0	1	0.01409138	2.435681
2920	-30.08514	-28.86669	-1.218458	0.03696821	0	1	0.01646455	2.715935
2930	-30.27863	-30.75022	0.4715912	0.01838969	0	1	0.02423706	2.946046
2940	-32.33335	-34.87088	2.537535	0.004171725	0	1	0.01504784	3.120538
2950	-29.54555	-32.12208	2.576524	0.002345919	0	1	0.01774912	2.153185
2960	-30.10358	-30.23239	0.1288016	0.02105908	0	1	0.02533752	2.879215
2970	-29.28296	-32.08821	2.805257	0.0009769775	0	1	0.01645492	2.323468
2980	-29.58159	-32.4767	2.895112	5.67772e-05	0	1	0.01667034	2.073696
2990	-28.94407	-29.29043	0.3463535	0.02104065	0	1	0.02042571	2.729664
3000	-34.90951	-33.32018	-1.589329	0	1	0	0.01330152	2.527149
3010	-29.26723	-31.4361	2.16887	0.005873769	0	1	0.0179869	2.371301
3020	-28.84339	-28.66536	-0.1780296	0.02581682	0	1	0.02023255	2.695014
3030	-31.04096	-33.40014	2.35918	0.004579999	0	1	0.01718356	1.856558
3040	-29.21	-29.50621	0.2962126	0.02141239	0	1	0.02060186	2.840892
3050	-29.51629	-32.36077	2.844473	0.0009219553	0	1	0.01591973	2.142576
3060	-30.53327	-33.33092	2.797649	0.002610236	0	1	0.01381376	2.048946
3070	-31.19084	-33.02758	1.836733	0.008263456	0	1	0.0191952	1.929591
3080	-35.70976	-35.15396	-0.5557984	0.02445077	0	1	0.03438981	1.982672
3090	-30.80328	-32.02867	1.225393	0.01179227	0	1	0.02384434	2.179959
3100	-34.6261	-32.71984	-1.906259	0	1	0	0.01826174	2.663176
3110	-30.40081	-30.61816	0.2173449	0.02369263	0	1	0.01727677	2.370818
3120	-31.26042	-32.66092	1.4005	0.01380656	0	1	0.01597909	2.132417
3130	-30.72713	-31.36367	0.6365467	0.01588112	0	1	0.02720329	2.785077
3140	-31.34084	-30.70708	-0.6337591	0.02828354	0	1	0.02422273	3.10961
3150	-30.08309	-31.3205	1.237412	0.0132519	0	1	0.02001274	2.226058
3160	-29.61486	-31.33662	1.721767	0.009166061	0	1	0.01946722	2.276707
3170	-31.24532	-33.73541	2.490095	0.004202523	0	1	0.01572469	1.852816
3180	-32.35137	-34.66321	2.311843	0.003888704	0	1	0.01946395	1.627593
3190	-30.81502	-32.2745	1.45948	0.008917227	0	1	0.02601918	2.610752
3200	-30.37299	-29.37562	-0.9973706	0.03134589	0	1	0.02474418	2.4227
3210	-31.39891	-31.31334	-0.08557346	0.02274087	0	1	0.02601488	3.102853
3220	-29.50436	-29.63116	0.1267941	0.02260029	0	1	0.02137061	2.904699
3230	-30.6199	-29.19119	-1.428712	0.03832537	0	1	0.01745733	2.533781
3240	-29.07104	-30.32791	1.25687	0.01335034	0	1	0.0194123	2.556432
3250	-30.70712	-29.39818	-1.308934	0.03210005	0	1	0.03105789	2.666823
3260	-29.59752	-27.68858	-1.908946	0.04078622	0	1	0.02143269	2.836503
3270	-29.88462	-27.88941	-1.99521	0.04155794	0	1	0.02143269	2.551834
3280	-28.98794	-28.19811	-0.7898284	0.0309767	0	1	0.02095372	2.625253
3290	-33.79496	-33.33849	-0.456464	0.02603081	0	1	0.02609668	3.32254
3300	-29.70258	-31.91425	2.211665	0.004619727	0	1	0.01982666	2.218619
3310	-29.67824	-32.03692	2.358676	0.005970393	0	1	0.01471751	2.603534
3320	-28.88548	-28.52668	-0.3587957	0.02782948	0	1	0.01935754	2.667734
3330	-29.87044	-28.43576	-1.434679	0.03511958	0	1	0.02513027	2.893106
3340	-29.815	-27.7106	-2.1044	0.04200807	0	1	0.02273243	2.863994
3350	-30.64237	-29.77009	-0.8722781	0.03028987	0	1	0.02457034	3.022675
3360	-29.82213	-30.30483	0.4827067	0.02189846	0	1	0.0161926	2.872003
