Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1140	-31.76717	-28.36764	-3.399538	0.04984694	0	1	0.0329754	2.847372
1150	-31.66104	-28.68345	-2.977591	0.0503846	0	1	0.02035037	2.885776
1160	-32.12497	-32.90272	0.7777494	0.02015892	0	1	0.01445521	2.506813
1170	-30.28953	-29.27979	-1.009747	0.03266998	0	1	0.02102505	2.61152
1180	-31.30455	-30.87018	-0.4343731	0.02602973	0	1	0.02503323	3.026778
1190	-30.28163	-30.12373	-0.1579016	0.02602973	0	1	0.01898659	2.619824
1200	-31.02973	-29.85466	-1.175061	0.03606756	0	1	0.01690061	2.684987
1210	-31.43575	-29.73907	-1.696681	0.03675206	0	1	0.02635536	2.498198
1220	-31.33601	-33.71394	2.377922	0.003612819	0	1	0.01890419	2.143921
1230	-31.076	-33.89401	2.818008	0.0001068782	0	1	0.01808736	2.455763
1240	-31.98852	-33.09136	1.102844	0.01400964	0	1	0.0209132	3.148378
1250	-31.3955	-30.28105	-1.114451	0.03239263	0	1	0.02408858	3.046466
1260	-30.896	-29.24029	-1.655701	0.03984324	0	1	0.01784303	2.692399
1270	-30.2092	-29.03317	-1.176026	0.03282414	0	1	0.02440002	2.692399
1280	-31.3419	-28.02822	-3.313688	0.05129779	0	1	0.02568921	2.580416
1290	-30.20059	-29.28901	-0.9115864	0.03068167	0	1	0.02385724	2.680174
1300	-31.6748	-29.08111	-2.593681	0.0429475	0	1	0.03210585	2.62571
1310	-30.33182	-29.69568	-0.6361423	0.0283893	0	1	0.0234651	2.62571
1320	-30.30389	-31.14007	0.8361782	0.01753902	0	1	0.01832897	2.707166
1330	-31.71986	-30.82365	-0.8962056	0.02882705	0	1	0.02896661	2.974155
1340	-30.91149	-31.42865	0.5171582	0.01931713	0	1	0.02062918	2.99899
1350	-30.48997	-27.88549	-2.604476	0.04677992	0	1	0.02105313	2.748224
1360	-32.66438	-26.75507	-5.909315	0.07333767	0	1	0.02858267	2.639926
1370	-31.94023	-31.81439	-0.1258397	0.02346298	0	1	0.02457001	2.344954
1380	-30.2268	-28.93816	-1.288639	0.03513645	0	1	0.02103264	2.866338
1390	-30.58159	-30.96997	0.3883819	0.02239105	0	1	0.0165826	2.774882
1400	-31.16059	-32.69942	1.538827	0.009922128	0	1	0.02145564	2.840685
1410	-30.64061	-31.36166	0.7210466	0.01686091	0	1	0.02220222	2.825325
1420	-31.3642	-33.37211	2.007915	0.009108706	0	1	0.01471337	2.555215
1430	-31.3988	-31.11161	-0.2871902	0.02453718	0	1	0.02557386	2.460755
1440	-32.79833	-31.61897	-1.179354	0.02992296	0	1	0.03397191	2.935638
1450	-32.32375	-26.63588	-5.687874	0.06984715	0	1	0.03397191	2.733319
1460	-30.60401	-30.96826	0.3642435	0.01946528	0	1	0.02363885	2.696108
1470	-29.97651	-29.22113	-0.7553776	0.03057786	0	1	0.02064766	2.712947
1480	-37.26673	-35.26382	-2.002909	0	1	0	0.02011484	1.71764
1490	-31.06108	-31.38798	0.3268976	0.02005613	0	1	0.02295451	2.446889
1500	-31.63236	-33.68763	2.05527	0.004767135	0	1	0.02291249	2.37488
1510	-31.43581	-26.84041	-4.595398	0.06163886	0	1	0.02878907	2.790744
1520	-31.21321	-32.33954	1.126327	0.01489061	0	1	0.01849337	3.009824
1530	-30.99422	-32.40506	1.410845	0.01177078	0	1	0.01979059	2.371135
1540	-31.01501	-30.25696	-0.7580428	0.02808591	0	1	0.02743103	2.633436
1550	-30.85178	-28.71717	-2.134609	0.04352897	0	1	0.01899741	2.677867
1560	-35.21577	-34.79766	-0.4181094	0.02194962	0	1	0.03904421	3.02354
1570	-31.28708	-27.85406	-3.433014	0.05076113	0	1	0.03075343	2.825419
1580	-30.26118	-29.71358	-0.5476024	0.02884614	0	1	0.02039694	2.606851
1590	-31.69666	-27.30536	-4.391301	0.06123318	0	1	0.02457456	2.63677
1600	-30.82616	-28.9508	-1.875361	0.03754804	0	1	0.02880252	2.784092
1610	-30.21701	-28.45864	-1.758373	0.03768712	0	1	0.02522333	2.774384
1620	-32.98942	-27.94274	-5.046679	0.06825955	0	1	0.02140493	2.774384
1630	-34.69393	-29.87441	-4.819526	0.0610384	0	1	0.03854905	2.467841
1640	-31.53818	-28.56076	-2.97742	0.04645469	0	1	0.03171282	2.63414
1650	-31.89806	-31.64402	-0.2540319	0.02301961	0	1	0.02936452	2.573502
1660	-32.75906	-32.90278	0.1437178	0.02012882	0	1	0.02734368	2.275271
1670	-30.11331	-28.64009	-1.473222	0.03637295	0	1	0.02199961	2.670108
1680	-32.32243	-32.7763	0.4538702	0.01853027	0	1	0.02401917	3.183802
1690	-32.60813	-31.3575	-1.25063	0.03149406	0	1	0.0305508	2.428737
1700	-36.13574	-33.85789	-2.277854	0.03975249	0	1	0.03358282	3.293167
1710	-33.10167	-29.34423	-3.757445	0.05139145	0	1	0.03961675	2.68195
1720	-30.85608	-27.29448	-3.561605	0.05288272	0	1	0.02752261	2.68195
1730	-34.10693	-31.53013	-2.576797	0.04144934	0	1	0.03738753	2.44211
1740	-30.6723	-32.21712	1.544819	0.01112732	0	1	0.01861366	2.496392
1750	-31.06334	-27.29321	-3.770128	0.05403182	0	1	0.02977788	2.762338
1760	-30.13119	-29.79276	-0.3384235	0.0261693	0	1	0.02238729	2.687772
1770	-32.83072	-32.0141	-0.8166148	0.027052	0	1	0.03268786	2.500091
1780	-33.34934	-30.12743	-3.221909	0.04676266	0	1	0.03911211	2.605658
1790	-33.26277	-32.57805	-0.6847274	0.02784366	0	1	0.02619889	3.242195
1800	-31.53782	-30.79653	-0.741296	0.03025148	0	1	0.02112332	2.426553
1810	-31.09912	-31.11403	0.01490615	0.02267783	0	1	0.02332312	3.017099
1820	-30.80832	-29.07932	-1.729002	0.03643857	0	1	0.028202	2.674447
1830	-30.97329	-30.24235	-0.7309461	0.02774657	0	1	0.02774067	2.772621
1840	-30.10236	-28.03623	-2.066121	0.0410488	0	1	0.02347398	2.761778
1850	-30.44371	-28.2472	-2.196507	0.0410488	0	1	0.02674315	2.707734
1860	-30.15745	-28.92192	-1.23553	0.03340965	0	1	0.02423914	2.707734
1870	-32.2273	-32.4123	0.1849917	0.01896192	0	1	0.02993374	2.75944
1880	-32.13153	-34.32326	2.19173	0.00303902	0	1	0.02429749	2.535676
1890	-31.62	-31.99097	0.3709758	0.01904631	0	1	0.02461785	3.049191
1900	-31.45183	-33.48546	2.033629	0.005148891	0	1	0.02242582	2.450701
1910	-31.2265	-26.7803	-4.446203	0.06048484	0	1	0.02825077	2.757337
1920	-32.59044	-32.29936	-0.291078	0.02947302	0	1	0.01470324	2.950754
1930	-30.79677	-29.44198	-1.35479	0.03322343	0	1	0.02788969	2.812448
1940	-30.36047	-28.18159	-2.178886	0.04300424	0	1	0.0210697	2.812448
1950	-30.08304	-29.13111	-0.9519336	0.03172235	0	1	0.02208533	2.664492
1960	-30.08121	-28.92195	-1.159263	0.03450308	0	1	0.01985038	2.719914
1970	-31.18253	-33.71284	2.530303	0.001814832	0	1	0.01988657	2.322207
1980	-31.8395	-34.56857	2.729061	0.002603928	0	1	0.01491214	2.756276
1990	-30.36045	-30.63825	0.2778002	0.02215405	0	1	0.01902396	2.879097
2000	-30.80014	-27.77039	-3.029748	0.05025128	0	1	0.02176517	2.675578
2010	-30.54226	-27.61082	-2.931444	0.04794575	0	1	0.02559415	2.675578
2020	-31.66609	-27.38798	-4.278108	0.05804666	0	1	0.03144884	2.646392
2030	-32.7383	-33.86857	1.130273	0.0130392	0	1	0.02270396	3.237817
2040	-30.87547	-30.39583	-0.4796401	0.02633447	0	1	0.0253064	2.559809
2050	-30.8164	-32.97788	2.161483	0.006255591	0	1	0.01741589	2.52657
2060	-31.75063	-31.13689	-0.6137437	0.02703239	0	1	0.026745	3.05562
2070	-38.59634	-27.44605	-11.15029	0.1142375	0	1	0.05325438	2.806127
2080	-30.59197	-31.32289	0.7309242	0.01701287	0	1	0.02160996	2.554781
2090	-31.7959	-32.46338	0.667483	0.01679802	0	1	0.02359081	3.092596
2100	-31.26241	-30.68928	-0.5731331	0.0261326	0	1	0.02842722	2.685615
2110	-32.64714	-34.76249	2.115344	0.004039491	0	1	0.02342443	1.950535
2120	-35.74185	-33.87287	-1.868976	0	1	0	0.01759342	2.384246
2130	-30.70193	-32.35575	1.653824	0.01066124	0	1	0.01759342	2.728355
2140	-30.26206	-30.93574	0.6736717	0.01807846	0	1	0.02028888	2.704396
2150	-30.79994	-29.03	-1.769933	0.03924289	0	1	0.02140534	2.57085
2160	-30.93206	-28.93239	-1.99967	0.0395034	0	1	0.02615286	2.57085
2170	-30.8968	-32.47971	1.582909	0.009646156	0	1	0.02118027	2.529025
2180	-32.36157	-27.74258	-4.61899	0.05983665	0	1	0.03612934	2.79409
2190	-30.25449	-28.766	-1.488488	0.03748474	0	1	0.01970236	2.809737
2200	-31.19375	-34.1144	2.920652	0.0006595455	0	1	0.01533531	2.411319
2210	-31.22009	-31.39633	0.1762453	0.02452611	0	1	0.01610911	2.918076
2220	-31.249	-31.28216	0.03315826	0.02122853	0	1	0.02697358	2.655441
2230	-30.52691	-31.21166	0.6847478	0.01806027	0	1	0.02010664	2.527361
2240	-31.18814	-33.57478	2.386637	0.002875131	0	1	0.02036819	2.467203
2250	-31.99403	-31.43172	-0.5623113	0.02797738	0	1	0.02283284	2.356886
2260	-30.4272	-31.57334	1.14614	0.01453438	0	1	0.01887478	2.614482
2270	-31.07826	-32.88569	1.807438	0.007522091	0	1	0.02150759	2.564516
2280	-31.15541	-31.95874	0.8033234	0.01562375	0	1	0.02351467	2.911317
2290	-31.63303	-32.79209	1.159054	0.0131481	0	1	0.0217902	2.260055
2300	-31.40823	-33.46624	2.05801	0.006013856	0	1	0.01984901	2.856871
2310	-32.99745	-35.64027	2.642819	1.941961e-05	0	1	0.02176446	1.667425
2320	-31.50724	-32.24705	0.7398116	0.01938419	0	1	0.01638687	3.001207
2330	-30.73551	-28.43147	-2.30404	0.04255308	0	1	0.02512688	2.901274
2340	-30.50181	-28.11251	-2.389298	0.04255308	0	1	0.0273631	2.749685
2350	-32.50767	-31.69479	-0.8128738	0.02916262	0	1	0.02565957	3.166526
2360	-31.42277	-29.85229	-1.570483	0.03506206	0	1	0.02811545	2.533121
2370	-31.87405	-31.88242	0.008373195	0.02697026	0	1	0.01445798	2.817445
2380	-31.90654	-33.79143	1.884896	0.007098661	0	1	0.02087943	3.00707
2390	-30.3106	-29.61902	-0.6915865	0.03024732	0	1	0.0201084	2.605584
2400	-31.42436	-30.62119	-0.8031702	0.03324058	0	1	0.01603384	2.644062
2410	-30.35324	-30.96993	0.6166953	0.01860044	0	1	0.02024895	2.830305
2420	-31.56919	-32.76023	1.191034	0.01183539	0	1	0.02447672	2.435858
2430	-30.87546	-28.83592	-2.039539	0.03957283	0	1	0.02700405	2.904931
2440	-36.40322	-29.9641	-6.439121	0.08063609	0	1	0.02129384	2.842296
2450	-31.50476	-26.83768	-4.667084	0.06176618	0	1	0.03048712	2.7006
2460	-30.69284	-28.8225	-1.87034	0.04047943	0	1	0.02058183	2.894488
2470	-30.5263	-27.46698	-3.059319	0.05001539	0	1	0.02302362	2.772279
2480	-30.33617	-28.09355	-2.24262	0.04238621	0	1	0.02407953	2.838703
2490	-31.98486	-27.67151	-4.31335	0.05884591	0	1	0.02976539	2.585718
2500	-33.36476	-31.02541	-2.339351	0.03910085	0	1	0.03844002	2.877766
2510	-32.21191	-30.33358	-1.878329	0.03606584	0	1	0.03415166	2.820581
2520	-30.69599	-30.59756	-0.09842796	0.02605335	0	1	0.01784264	2.568528
2530	-31.6127	-29.90877	-1.703933	0.03865914	0	1	0.02140365	2.484599
2540	-31.9564	-32.45587	0.4994751	0.01923275	0	1	0.02119824	2.268909
2550	-30.82168	-29.44739	-1.374295	0.03648155	0	1	0.01968452	2.92956
2560	-31.23658	-30.58986	-0.6467253	0.02971904	0	1	0.02040813	2.460988
2570	-30.33316	-28.88975	-1.443415	0.03479842	0	1	0.0255088	2.691839
2580	-30.97803	-32.71148	1.733455	0.008419538	0	1	0.02092705	2.691839
2590	-37.71162	-35.8426	-1.869017	0	1	0	0.01759414	1.607131
2600	-30.29425	-29.98592	-0.3083264	0.02791827	0	1	0.01783014	2.786526
2610	-33.16169	-32.99091	-0.1707764	0.02166587	0	1	0.03148164	2.392875
2620	-31.48551	-32.5425	1.05699	0.01427544	0	1	0.02124706	2.290641
2630	-31.05756	-28.41498	-2.642583	0.04797616	0	1	0.01910728	2.741047
2640	-31.21372	-32.24068	1.026955	0.01543129	0	1	0.01921566	3.024405
2650	-34.91134	-32.55695	-2.354391	0.04209375	0	1	0.02783125	2.277584
2660	-31.20577	-32.46451	1.258741	0.01162156	0	1	0.02343338	2.526685
2670	-32.41888	-33.60138	1.182497	0.01165259	0	1	0.02520144	3.06738
2680	-30.42802	-30.98155	0.5535357	0.02015554	0	1	0.01809527	2.851466
2690	-30.32485	-30.03627	-0.2885824	0.02549855	0	1	0.02297479	2.857294
2700	-30.52195	-30.74358	0.2216322	0.02117731	0	1	0.02246972	2.881005
2710	-30.80324	-31.76144	0.9582006	0.01480568	0	1	0.0220901	2.521777
2720	-31.44278	-27.44308	-3.999697	0.05539391	0	1	0.03212126	2.73785
2730	-30.37328	-30.38408	0.01079834	0.02428801	0	1	0.01952546	2.903426
2740	-30.95956	-32.87898	1.919417	0.007064977	0	1	0.02024782	2.441357
2750	-31.78084	-26.7516	-5.029241	0.06498853	0	1	0.03043431	2.673336
2760	-32.0425	-29.38613	-2.656375	0.04283545	0	1	0.03461843	2.700693
2770	-32.14338	-32.9373	0.793918	0.0174475	0	1	0.0193188	3.178521
2780	-31.28207	-33.66406	2.38199	0.002828588	0	1	0.02057089	2.560199
2790	-32.56763	-30.02196	-2.545668	0.04709046	0	1	0.0191667	2.529209
2800	-32.22162	-34.82991	2.608289	6.083267e-05	0	1	0.02242401	2.713599
2810	-31.30405	-33.68218	2.378126	0.003432982	0	1	0.0192881	2.168094
2820	-37.25365	-35.70945	-1.544196	0	1	0	0.01271452	2.127718
2830	-30.95447	-33.55645	2.601981	0.002381409	0	1	0.01736375	2.466917
2840	-30.51903	-30.07351	-0.4455204	0.02680708	0	1	0.02318644	2.921936
2850	-31.79286	-32.34583	0.5529706	0.01661576	0	1	0.0270031	2.881527
2860	-31.20354	-31.33841	0.1348758	0.02397308	0	1	0.01787148	2.465996
2870	-37.95852	-35.91161	-2.046903	0	1	0	0.02101954	3.089246
2880	-30.36686	-29.32482	-1.042035	0.03384073	0	1	0.01902574	2.853934
2890	-31.05199	-30.45887	-0.5931279	0.03104071	0	1	0.01666121	2.877661
2900	-32.17339	-28.59996	-3.573434	0.05110747	0	1	0.03403233	2.880463
2910	-31.88555	-31.01569	-0.8698676	0.03022133	0	1	0.02410343	2.391059
2920	-31.18182	-33.49672	2.314894	0.004344965	0	1	0.01853634	2.734982
2930	-30.98036	-33.71277	2.732409	0.001088173	0	1	0.01763698	2.386203
2940	-30.35464	-31.16993	0.8152848	0.01686838	0	1	0.02018845	2.628565
2950	-30.20854	-29.73474	-0.4737994	0.02748317	0	1	0.02209824	2.628565
2960	-31.15751	-31.73243	0.5749232	0.0171581	0	1	0.02484745	2.551776
2970	-31.5564	-29.28047	-2.275923	0.04329339	0	1	0.02247087	2.983795
2980	-30.33739	-29.29598	-1.041415	0.03236148	0	1	0.02247087	2.903125
2990	-31.14021	-32.29461	1.154394	0.01252458	0	1	0.02348901	2.546325
3000	-31.12037	-29.74004	-1.380335	0.03322202	0	1	0.02861589	2.623585
3010	-30.35672	-30.48732	0.1305964	0.02279736	0	1	0.02049654	2.573132
3020	-30.62886	-31.71949	1.090628	0.01393324	0	1	0.02135366	2.736568
3030	-34.05086	-32.58103	-1.469828	0.04057045	0	1	0.01364836	2.702877
3040	-30.29382	-30.35385	0.06002549	0.02254542	0	1	0.02263004	2.680288
3050	-33.67151	-32.90673	-0.7647768	0.02599941	0	1	0.03495395	2.461778
3060	-33.54958	-29.63301	-3.91657	0.05421052	0	1	0.03378539	3.01071
3070	-32.86041	-31.49227	-1.368138	0.03132336	0	1	0.03502896	2.886431
3080	-30.96285	-31.4234	0.4605568	0.02151662	0	1	0.01702915	2.94022
3090	-30.14047	-29.21862	-0.9218491	0.03138399	0	1	0.02226552	2.85598
3100	-31.04555	-30.64932	-0.3962343	0.02576285	0	1	0.02483373	2.983013
3110	-30.77494	-31.73421	0.9592704	0.01535211	0	1	0.02074598	2.904795
3120	-30.67144	-30.56757	-0.1038686	0.0235744	0	1	0.02373552	2.562364
3130	-32.09796	-32.05763	-0.04033548	0.0209735	0	1	0.02987886	2.837622
3140	-31.52786	-31.23789	-0.289971	0.02350016	0	1	0.02883123	2.70526
3150	-31.69904	-31.81835	0.1193091	0.02594712	0	1	0.0145247	2.708935
3160	-30.44737	-27.59919	-2.848179	0.04829867	0	1	0.02262927	2.714319
3170	-32.40389	-30.22674	-2.177152	0.0388499	0	1	0.03362397	2.9428
3180	-30.60638	-29.9046	-0.7017813	0.0317635	0	1	0.01711773	2.723905
3190	-32.86206	-29.82942	-3.032635	0.04560492	0	1	0.03688845	2.598795
3200	-34.8227	-31.429	-3.393694	0.05073801	0	1	0.02964498	2.351475
3210	-32.39143	-27.22028	-5.171141	0.06519798	0	1	0.03425452	2.641335
3220	-30.68475	-30.1384	-0.5463487	0.02679531	0	1	0.02568031	2.641335
3230	-30.13119	-28.69886	-1.432337	0.03596571	0	1	0.02211217	2.662316
3240	-32.1688	-28.17254	-3.996266	0.05453399	0	1	0.03527575	2.662316
3250	-31.83856	-29.09255	-2.746008	0.04536651	0	1	0.0284513	2.516657
3260	-32.63747	-30.05959	-2.577879	0.04157399	0	1	0.03690487	2.766352
3270	-30.98232	-29.44701	-1.535307	0.03516977	0	1	0.0268155	2.570299
3280	-31.11555	-28.70704	-2.408507	0.04177208	0	1	0.03046568	2.700357
3290	-30.9828	-27.97858	-3.004214	0.04714949	0	1	0.03011587	2.727731
3300	-31.42906	-32.29481	0.865747	0.01433998	0	1	0.02553812	2.624321
3310	-32.71814	-35.47147	2.75333	5.862303e-05	0	1	0.01940132	1.662253
3320	-32.18902	-32.88789	0.6988774	0.01623428	0	1	0.02436444	2.250219
3330	-31.50184	-34.4046	2.90276	0.001056531	0	1	0.01492772	2.153638
3340	-30.28722	-30.47608	0.188857	0.02282421	0	1	0.01927799	2.866223
