Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
230	-29.35137	-30.45287	1.1015	0.01554359	0	1	0.01781954	2.501302
240	-29.43058	-31.36707	1.93649	0.008125267	0	1	0.01763369	2.555072
250	-31.81838	-29.75802	-2.060356	0.039157	0	1	0.03049767	2.44398
260	-29.42877	-29.95157	0.5227947	0.02031479	0	1	0.01870346	2.710951
270	-35.17849	-33.65664	-1.52185	0	1	0	0.01243355	2.157342
280	-31.1441	-33.50308	2.35898	0.002465436	0	1	0.02167979	1.978465
290	-31.26212	-33.69559	2.433465	0.006804487	0	1	0.01242405	2.663777
300	-29.42413	-30.19842	0.7742913	0.0179225	0	1	0.0189746	2.481292
310	-29.72541	-29.82107	0.09565782	0.02363323	0	1	0.01982648	2.454851
320	-29.77647	-28.39716	-1.379307	0.03601952	0	1	0.02187436	2.562696
330	-29.6762	-28.20927	-1.466928	0.03696737	0	1	0.02149001	2.740059
340	-29.37184	-29.94239	0.5705514	0.01912029	0	1	0.02036289	2.623102
350	-30.35314	-31.16349	0.8103523	0.01559211	0	1	0.02371365	2.395981
360	-32.21676	-34.23625	2.019481	0.003458725	0	1	0.02726165	2.258994
370	-29.89815	-30.07072	0.1725746	0.02261769	0	1	0.0205523	2.824253
380	-29.40142	-31.53098	2.129555	0.006353487	0	1	0.01770186	2.420192
390	-36.11762	-33.9752	-2.142412	0	1	0	0.02312609	2.006244
400	-29.42826	-29.86812	0.4398603	0.02003804	0	1	0.02095552	2.642481
410	-29.30809	-29.2824	-0.02568593	0.02486571	0	1	0.01951883	2.663409
420	-29.45165	-30.89399	1.442336	0.01310279	0	1	0.01662224	2.461022
430	-30.57868	-30.79733	0.2186486	0.02001727	0	1	0.02620426	2.517104
440	-30.52049	-29.12341	-1.397079	0.03379724	0	1	0.02850505	2.632462
450	-30.39408	-32.33982	1.945741	0.007936718	0	1	0.0178413	2.112683
460	-29.78725	-30.06271	0.2754654	0.02219938	0	1	0.01942529	2.429111
470	-29.56599	-32.2032	2.637213	0.001973546	0	1	0.01733657	2.495562
480	-31.28382	-30.61737	-0.6664444	0.02876728	0	1	0.02401068	2.97069
490	-29.45812	-30.9992	1.541082	0.01158785	0	1	0.01782091	2.634738
500	-30.62659	-28.30754	-2.319046	0.04352044	0	1	0.02432168	2.512888
510	-32.29314	-34.06273	1.769583	0.006504539	0	1	0.02494949	1.969302
520	-29.9173	-31.43993	1.522633	0.0129778	0	1	0.01555428	2.364624
530	-30.26296	-29.01237	-1.250582	0.03514563	0	1	0.02119401	2.481656
540	-34.92688	-29.7473	-5.179578	0.06510754	0	1	0.0385753	2.944133
550	-29.73896	-29.61781	-0.1211578	0.02710136	0	1	0.01674953	2.629609
560	-30.28571	-27.64739	-2.638315	0.04748908	0	1	0.02153211	2.738805
570	-30.38999	-33.28877	2.898784	0.0023362	0	1	0.01281916	2.212703
580	-35.2373	-33.74686	-1.490441	0	1	0	0.0120491	2.249145
590	-30.6338	-28.80258	-1.83122	0.03926774	0	1	0.02395569	2.476851
600	-29.72223	-31.59174	1.869512	0.008290409	0	1	0.01851229	2.663987
610	-31.28669	-30.98207	-0.304626	0.02392188	0	1	0.02865191	2.451199
620	-30.80734	-30.37813	-0.429205	0.02664082	0	1	0.02398922	2.363049
630	-29.79408	-27.80648	-1.987599	0.0405396	0	1	0.02431821	2.669146
640	-31.69712	-29.28485	-2.412268	0.04173779	0	1	0.03254818	2.82115
650	-31.27758	-31.14487	-0.1327137	0.02232126	0	1	0.02882402	2.487116
660	-30.73516	-30.37828	-0.3568781	0.02950008	0	1	0.01624015	2.481075
670	-32.62509	-32.53514	-0.08995118	0.02087966	0	1	0.03241665	2.420141
680	-30.055	-29.52345	-0.531549	0.03089814	0	1	0.01655636	2.62605
690	-32.38732	-32.46549	0.07816593	0.02317666	0	1	0.02122661	3.093963
700	-34.23836	-32.42823	-1.810139	0	1	0	0.01658814	2.454913
710	-29.57058	-32.2612	2.690621	0.001352062	0	1	0.01761031	2.225169
720	-30.78409	-30.04378	-0.7403132	0.0310286	0	1	0.02010633	2.393236
730	-31.96433	-34.31287	2.348546	0.001498752	0	1	0.02439202	1.96361
740	-29.52849	-29.52938	0.0008920144	0.02565487	0	1	0.01741079	2.60506
750	-29.44917	-30.13613	0.6869631	0.01797925	0	1	0.02057594	2.529514
760	-29.69359	-31.2348	1.541214	0.01107345	0	1	0.01886697	2.696204
770	-30.09171	-28.97263	-1.119073	0.03312175	0	1	0.02326972	2.495532
780	-30.02296	-32.44119	2.418231	0.002773719	0	1	0.01974432	2.184025
790	-29.4754	-30.58146	1.106053	0.01471331	0	1	0.01945342	2.660004
800	-29.75859	-28.39862	-1.359968	0.03703823	0	1	0.01915861	2.680736
810	-30.33945	-31.77429	1.434834	0.01452425	0	1	0.01429995	2.412319
820	-32.15507	-28.76284	-3.39223	0.05546591	0	1	0.0188569	2.768983
830	-31.62075	-34.29432	2.673563	0.0002290846	0	1	0.02029463	2.859298
840	-34.47153	-32.52468	-1.946849	0	1	0	0.01901823	2.338209
850	-29.60029	-29.54136	-0.05892685	0.02524797	0	1	0.01933919	2.498787
860	-30.15433	-29.85121	-0.3031172	0.02524797	0	1	0.02468817	2.774447
870	-31.33574	-27.13278	-4.202968	0.06033608	0	1	0.02468817	2.602842
880	-29.86175	-28.83088	-1.030878	0.03179585	0	1	0.02468817	2.582983
890	-31.70674	-31.68222	-0.02452278	0.02183002	0	1	0.02731993	2.932933
900	-29.59924	-31.77224	2.172994	0.007274263	0	1	0.0153006	2.359764
910	-31.0389	-32.98778	1.948884	0.01003808	0	1	0.01408089	2.189354
920	-30.54235	-33.45549	2.913131	0.0004472584	0	1	0.01558858	2.729089
930	-29.82554	-29.87344	0.0478988	0.02499607	0	1	0.01787326	2.479275
940	-31.3866	-31.20063	-0.185971	0.02517611	0	1	0.02213509	3.001362
950	-34.13129	-32.37623	-1.755057	0	1	0	0.01569914	2.248384
960	-31.44448	-31.28628	-0.1582053	0.022659	0	1	0.02847886	2.406086
970	-30.49421	-30.27199	-0.2222167	0.02586397	0	1	0.02126279	2.365532
980	-30.02812	-28.4715	-1.556618	0.03627274	0	1	0.02539323	2.576775
990	-29.6494	-28.91152	-0.7378824	0.03056094	0	1	0.02112763	2.535711
1000	-31.04485	-27.76717	-3.277683	0.04996359	0	1	0.03099683	2.623912
1010	-32.21182	-26.48044	-5.731387	0.0731549	0	1	0.02738518	2.707729
1020	-31.77831	-27.57366	-4.204648	0.05869663	0	1	0.02967249	2.826578
1030	-31.8999	-34.27732	2.377426	0.00250994	0	1	0.02117853	2.92349
1040	-32.28207	-34.52972	2.247654	0.00219474	0	1	0.02497294	2.790291
1050	-29.40203	-31.79271	2.390685	0.004772773	0	1	0.01625219	2.455737
1060	-30.90208	-31.86518	0.9631014	0.01932565	0	1	0.0134414	2.633184
1070	-30.24338	-30.82017	0.5767854	0.01830626	0	1	0.02215259	2.350412
1080	-30.60016	-29.752	-0.8481583	0.03066328	0	1	0.02332401	2.899791
1090	-31.34583	-29.58782	-1.758015	0.03886701	0	1	0.02327876	2.407195
1100	-34.41669	-32.48814	-1.928554	0	1	0	0.01867345	2.260213
1110	-31.66729	-30.83263	-0.8346636	0.03117854	0	1	0.02173057	2.310562
1120	-30.29795	-27.54762	-2.750332	0.04826995	0	1	0.0220822	2.622042
1130	-31.25816	-31.2432	-0.0149605	0.02150629	0	1	0.02805129	2.797495
1140	-31.98883	-34.60235	2.613521	0.001423783	0	1	0.01887076	1.727409
1150	-30.27273	-32.82399	2.551264	0.005331609	0	1	0.01300765	2.384842
1160	-30.13268	-32.33877	2.206093	0.004078261	0	1	0.02111558	2.302388
1170	-30.24023	-30.43879	0.1985565	0.02316546	0	1	0.0188424	2.37459
1180	-34.23585	-37.51209	3.276238	0.001775147	0	1	0.009354381	2.475342
1190	-34.29737	-32.61424	-1.683123	0	1	0	0.0146095	2.434897
1200	-31.13473	-32.56123	1.426501	0.01468081	0	1	0.01417087	2.286894
1210	-30.27535	-30.35883	0.0834751	0.02501273	0	1	0.01721666	2.836288
1220	-30.86256	-31.1537	0.2911355	0.01936389	0	1	0.02620774	2.413925
1230	-30.25208	-31.68572	1.433642	0.01371994	0	1	0.01565581	2.305576
1240	-29.57113	-30.59146	1.020327	0.01723729	0	1	0.01601016	2.607429
1250	-29.88013	-28.10442	-1.775713	0.03980429	0	1	0.02135028	2.758963
1260	-31.52003	-31.87031	0.3502708	0.02475585	0	1	0.0135669	2.739937
1270	-29.63082	-31.87068	2.239862	0.005007522	0	1	0.01841121	2.553783
1280	-29.82961	-32.49077	2.661153	0.001941123	0	1	0.01698757	2.108541
1290	-29.4887	-30.80147	1.312776	0.01265692	0	1	0.01988285	2.578063
1300	-29.43155	-32.05444	2.622887	0.002723593	0	1	0.01618007	2.451324
1310	-35.49479	-34.00882	-1.48597	0	1	0	0.01199535	2.147866
1320	-29.44801	-31.87365	2.425638	0.00424252	0	1	0.01664665	2.495668
1330	-30.97466	-27.07933	-3.89533	0.05639648	0	1	0.02812199	2.758325
1340	-31.36647	-27.09082	-4.275653	0.06160569	0	1	0.02305538	2.665435
1350	-30.40322	-30.38052	-0.02270777	0.02218297	0	1	0.02622131	2.587681
1360	-29.45368	-31.84027	2.38659	0.003981412	0	1	0.01781923	2.417856
1370	-29.3366	-30.52943	1.19283	0.01426355	0	1	0.01875076	2.583327
1380	-29.79747	-32.21442	2.416956	0.00323118	0	1	0.01878947	2.555494
1390	-29.77474	-31.62752	1.852781	0.008394161	0	1	0.01860879	2.679955
1400	-29.43296	-31.55248	2.119522	0.006354544	0	1	0.01787827	2.38601
1410	-29.39033	-31.58448	2.194156	0.006111765	0	1	0.01704634	2.480662
1420	-30.55356	-31.93811	1.384548	0.01146138	0	1	0.02113569	2.839941
1430	-34.71161	-32.88251	-1.829104	0	1	0	0.01690574	2.615782
1440	-30.57562	-27.14874	-3.426884	0.05328523	0	1	0.02487601	2.746421
1450	-30.68092	-28.07872	-2.602193	0.04513785	0	1	0.02697065	2.544133
1460	-30.13979	-32.82362	2.683837	0.001433678	0	1	0.01757008	2.025532
1470	-29.65741	-30.86701	1.2096	0.01339715	0	1	0.02030284	2.67109
1480	-30.0516	-32.47399	2.422386	0.006019975	0	1	0.013707	2.332483
1490	-31.26435	-27.79704	-3.467308	0.05544591	0	1	0.02037237	2.65294
1500	-29.3171	-29.78788	0.4707761	0.02067802	0	1	0.01892258	2.662381
1510	-30.79473	-30.3058	-0.4889296	0.02672258	0	1	0.02523524	2.392856
1520	-29.30552	-30.02355	0.7180324	0.01873695	0	1	0.01833549	2.554805
1530	-29.36732	-30.97676	1.609439	0.01139571	0	1	0.01700267	2.473808
1540	-30.01599	-32.60622	2.590228	0.0009879171	0	1	0.02027424	2.338263
1550	-29.84058	-32.07288	2.232304	0.006149625	0	1	0.01633939	2.200488
1560	-31.92323	-33.10681	1.183587	0.01064633	0	1	0.02829013	2.395397
1570	-30.77048	-32.61822	1.847733	0.00919576	0	1	0.01710874	2.086994
1580	-34.66959	-32.89707	-1.772512	0	1	0	0.01597557	2.0279
1590	-34.51735	-32.56157	-1.955783	0	1	0	0.01918889	2.274818
1600	-29.86546	-28.80564	-1.059819	0.03189589	0	1	0.0251321	2.696432
1610	-32.47353	-32.37505	-0.09847499	0.02099517	0	1	0.03227707	2.764204
1620	-29.5972	-30.69173	1.094533	0.01520197	0	1	0.01863855	2.397754
1630	-30.15665	-31.47555	1.318894	0.01551986	0	1	0.01437569	2.489398
1640	-29.97167	-28.64904	-1.322632	0.03683629	0	1	0.01887542	2.749731
1650	-29.75709	-28.901	-0.8560888	0.03089688	0	1	0.02290718	2.771379
1660	-29.61179	-29.28713	-0.3246619	0.02802722	0	1	0.01852221	2.746114
1670	-30.03586	-28.95396	-1.081898	0.03530676	0	1	0.01758639	2.697967
1680	-29.81623	-28.46638	-1.349842	0.03533696	0	1	0.02291319	2.775825
1690	-30.14007	-31.57487	1.434802	0.01331114	0	1	0.01636456	2.287683
1700	-29.9946	-32.10047	2.10587	0.006352006	0	1	0.01812913	2.712969
1710	-32.82973	-35.0508	2.221072	0.002126851	0	1	0.02583991	2.851544
1720	-30.68562	-32.83103	2.145406	0.003904179	0	1	0.02287504	2.524913
1730	-29.69432	-29.8428	0.1484836	0.02192562	0	1	0.02273679	2.690562
1740	-30.12962	-29.00837	-1.121252	0.03558157	0	1	0.01774203	2.739914
1750	-30.62385	-32.7068	2.082952	0.007125022	0	1	0.01702224	2.843447
1760	-30.53362	-32.16839	1.634768	0.01062433	0	1	0.01806139	2.868995
1770	-30.30827	-29.76944	-0.5388298	0.03086704	0	1	0.01673509	2.536349
1780	-29.82769	-32.56231	2.734617	0.003189606	0	1	0.01373925	2.421248
1790	-29.41358	-31.93866	2.525082	0.00365491	0	1	0.01608803	2.334096
1800	-30.89192	-33.2859	2.393976	0.002837069	0	1	0.02008714	2.786261
1810	-31.47141	-30.95346	-0.5179476	0.02613269	0	1	0.02773853	2.366457
1820	-29.95941	-31.41812	1.458704	0.01335148	0	1	0.01590658	2.740606
1830	-34.56818	-32.60951	-1.958666	0	1	0	0.01924431	2.410537
1840	-30.64883	-33.36828	2.719449	0.001942143	0	1	0.01602376	1.938626
1850	-30.78813	-32.58602	1.797899	0.007090736	0	1	0.02272317	2.183297
1860	-31.08987	-31.40877	0.3189006	0.01943229	0	1	0.02529705	2.312401
1870	-30.0798	-29.17522	-0.904577	0.03251057	0	1	0.0200973	2.486809
1880	-30.03088	-29.63163	-0.3992477	0.0272313	0	1	0.02180237	2.841056
1890	-29.72359	-31.4526	1.72901	0.009475231	0	1	0.01867621	2.297194
1900	-30.72251	-32.23423	1.511711	0.01155312	0	1	0.01842306	2.904925
1910	-32.18181	-29.44415	-2.737658	0.0497521	0	1	0.01849251	2.8344
1920	-30.72895	-31.12991	0.4009617	0.01900545	0	1	0.02443623	2.849222
1930	-29.36946	-30.52915	1.159694	0.01481672	0	1	0.01822674	2.635905
1940	-30.96232	-34.07615	3.113828	0.0012352	0	1	0.01168454	2.24158
1950	-30.31593	-28.9986	-1.317333	0.0375354	0	1	0.01737199	2.710917
1960	-30.54945	-29.64436	-0.9050926	0.03355809	0	1	0.01789775	2.489697
1970	-29.53586	-31.66829	2.132428	0.007604301	0	1	0.01536014	2.512539
1980	-34.78153	-33.01542	-1.766104	0	1	0	0.01587354	2.633624
1990	-30.13046	-28.45073	-1.679729	0.03715029	0	1	0.02605106	2.579848
2000	-31.28627	-29.81469	-1.471578	0.03384729	0	1	0.03053938	2.800129
2010	-33.381	-29.22781	-4.153181	0.05541472	0	1	0.04058989	2.800129
2020	-29.95313	-30.03573	0.08260142	0.02235665	0	1	0.02314919	2.767167
2030	-31.89144	-34.09782	2.206378	0.002264272	0	1	0.02582494	2.55513
2040	-30.33919	-28.09017	-2.249016	0.04346834	0	1	0.0228084	2.8096
2050	-29.3389	-29.88131	0.5424076	0.01981645	0	1	0.01938467	2.66559
2060	-29.42631	-30.45052	1.024209	0.01519043	0	1	0.02002213	2.593622
2070	-30.97091	-33.63885	2.667946	0.004200549	0	1	0.01312563	2.103205
2080	-29.5726	-29.62836	0.05576098	0.02510878	0	1	0.01751252	2.708481
2090	-31.08779	-30.16207	-0.9257221	0.03291779	0	1	0.01961846	2.393152
2100	-30.50833	-30.69506	0.1867315	0.02033838	0	1	0.0261056	2.674872
2110	-31.27941	-34.4443	3.16489	0.0002528495	0	1	0.01238378	2.656848
2120	-30.27069	-27.37931	-2.891376	0.04789183	0	1	0.02651847	2.64784
2130	-29.95071	-28.33009	-1.620621	0.03720827	0	1	0.02439814	2.769927
2140	-30.40488	-28.08904	-2.315843	0.04468943	0	1	0.02129	2.56456
2150	-29.44487	-30.92117	1.476297	0.01204724	0	1	0.01806721	2.634314
2160	-34.96069	-33.61915	-1.341544	0.02963526	0	1	0.04282525	2.586658
2170	-30.74487	-27.87008	-2.874788	0.04777296	0	1	0.02642911	2.547098
2180	-29.42557	-29.53932	0.1137552	0.02372493	0	1	0.01927347	2.722196
2190	-31.52404	-27.48264	-4.041404	0.05922322	0	1	0.02377058	2.577817
2200	-31.45254	-31.30168	-0.1508576	0.02726487	0	1	0.01694373	2.349034
2210	-31.2145	-30.53112	-0.6833795	0.02726487	0	1	0.02885893	2.4661
2220	-32.31939	-34.45666	2.137266	0.007238029	0	1	0.01592112	3.026845
2230	-34.10439	-32.30703	-1.797362	0	1	0	0.01637754	2.326651
2240	-30.24465	-28.31797	-1.92668	0.04006436	0	1	0.02412207	2.815079
2250	-29.5395	-29.73237	0.1928745	0.02220404	0	1	0.02108682	2.726612
2260	-30.53813	-30.54537	0.007238475	0.02205285	0	1	0.02581842	2.466331
2270	-34.98574	-34.33555	-0.6501888	0.03007561	0	1	0.02042643	3.195625
2280	-31.26561	-27.87168	-3.393929	0.05419014	0	1	0.0217665	2.793714
2290	-30.06569	-28.83843	-1.227263	0.03578016	0	1	0.01929556	2.793333
2300	-29.77668	-31.18388	1.407201	0.01242512	0	1	0.01856346	2.31736
2310	-30.06558	-27.57711	-2.488477	0.0453234	0	1	0.02358026	2.613936
2320	-31.76891	-31.04574	-0.7231724	0.0324481	0	1	0.01687992	2.920878
2330	-31.10705	-28.42018	-2.686871	0.04526534	0	1	0.02894092	2.835109
2340	-29.92535	-29.01882	-0.9065371	0.03331038	0	1	0.01842396	2.76507
2350	-31.41358	-29.79696	-1.616621	0.03944841	0	1	0.01894476	2.892798
2360	-33.08924	-31.13049	-1.958753	0.04026923	0	1	0.02434752	2.303795
2370	-34.45677	-32.84761	-1.609162	0	1	0	0.01356796	2.279472
2380	-35.16437	-33.09237	-2.072003	0	1	0	0.02155379	2.37818
2390	-29.98587	-30.46669	0.4808227	0.01885105	0	1	0.02295112	2.737195
2400	-29.43936	-28.44001	-0.9993516	0.03294109	0	1	0.02106285	2.639762
2410	-31.01373	-30.41577	-0.5979561	0.02657104	0	1	0.02862015	2.772436
2420	-29.53115	-29.10504	-0.4261122	0.02876541	0	1	0.01888514	2.567617
2430	-30.91933	-31.23609	0.316764	0.02127627	0	1	0.02065331	2.961883
2440	-29.34274	-29.60783	0.2650918	0.02263829	0	1	0.01869332	2.562956
2450	-32.38756	-28.34396	-4.043599	0.06105921	0	1	0.01942544	2.69518
2460	-34.95724	-33.02934	-1.927905	0	1	0	0.01866135	2.00789
2470	-34.23439	-32.3575	-1.876897	0	1	0	0.01773332	2.323426
2480	-29.51272	-32.29425	2.78153	0.0004715052	0	1	0.01773332	2.323426
2490	-29.80023	-31.83062	2.030394	0.006028163	0	1	0.0202669	2.384106
2500	-32.17595	-33.65454	1.478583	0.008351635	0	1	0.0271821	2.777079
2510	-30.31275	-32.93895	2.626193	0.00196857	0	1	0.01753837	2.716684
2520	-30.12676	-32.58903	2.462269	0.0025126	0	1	0.01945005	2.615435
2530	-30.6956	-31.94677	1.251166	0.01232431	0	1	0.02194271	2.2048
2540	-30.32113	-30.36621	0.0450822	0.0218928	0	1	0.0253058	2.500308
2550	-29.61996	-29.601	-0.01896023	0.02425507	0	1	0.02074951	2.489451
2560	-31.69899	-30.63697	-1.062022	0.03079603	0	1	0.02846266	2.374588
2570	-35.85597	-34.42776	-1.42821	0	1	0	0.01132212	2.409939
2580	-29.5454	-28.98961	-0.555789	0.0288286	0	1	0.0213495	2.549933
2590	-29.5641	-30.33688	0.772786	0.01803894	0	1	0.01875884	2.436611
2600	-31.23939	-33.35894	2.119554	0.00893087	0	1	0.01342621	2.182222
2610	-29.3901	-32.1242	2.734099	0.001649289	0	1	0.01631316	2.32494
2620	-29.6726	-31.28419	1.611592	0.009868201	0	1	0.02010547	2.592729
2630	-30.41476	-28.9225	-1.492257	0.0348657	0	1	0.02784089	2.73441
2640	-29.91641	-28.33679	-1.579619	0.03717459	0	1	0.02350583	2.558826
2650	-30.12971	-29.02735	-1.102353	0.03176723	0	1	0.02660182	2.653649
2660	-30.2109	-31.86631	1.655413	0.009239329	0	1	0.0206366	2.743006
2670	-32.39532	-34.76418	2.368858	0.004281421	0	1	0.01754319	1.756692
2680	-29.73337	-32.13708	2.403712	0.00565062	0	1	0.01455062	2.523951
2690	-30.81162	-29.35742	-1.454196	0.03453284	0	1	0.02781124	2.496038
2700	-29.30585	-29.36462	0.05877344	0.02383666	0	1	0.02011151	2.648866
2710	-29.53611	-29.16714	-0.368962	0.02724867	0	1	0.02111118	2.748518
2720	-36.12007	-34.37106	-1.749003	0	1	0	0.01560439	2.854835
2730	-36.48404	-35.07644	-1.407604	0	1	0	0.01109121	2.540345
2740	-29.93375	-29.58281	-0.3509433	0.02590611	0	1	0.02407085	2.750413
2750	-31.0215	-31.11904	0.09754474	0.02073128	0	1	0.02732133	2.447264
2760	-33.66462	-33.45069	-0.2139356	0.02146088	0	1	0.03440001	2.919901
2770	-29.73098	-30.09771	0.366723	0.02106061	0	1	0.02012346	2.789681
2780	-29.88902	-29.44897	-0.4400569	0.02655202	0	1	0.02449148	2.571669
2790	-30.79586	-30.33047	-0.4653959	0.02764842	0	1	0.02223809	2.936068
2800	-29.57167	-29.81455	0.2428841	0.02142627	0	1	0.02186929	2.537295
2810	-29.41682	-31.8798	2.462974	0.003628835	0	1	0.01716858	2.433687
2820	-31.06533	-27.96709	-3.098244	0.05083587	0	1	0.02351165	2.830675
2830	-30.15759	-30.19471	0.037126	0.02633731	0	1	0.01556472	2.676847
2840	-32.4463	-30.30397	-2.142333	0.04451161	0	1	0.01825597	2.458564
2850	-29.72233	-30.68033	0.9579938	0.01502276	0	1	0.02179519	2.605299
2860	-33.82363	-36.22086	2.39723	0.0003862126	0	1	0.02629096	2.97221
2870	-29.44958	-28.7605	-0.6890866	0.03007475	0	1	0.02123866	2.713958
2880	-30.73408	-28.18505	-2.549033	0.04656923	0	1	0.02181284	2.820778
2890	-31.63203	-33.60062	1.968585	0.004874593	0	1	0.02450829	2.746293
2900	-30.50222	-32.00112	1.4989	0.01203804	0	1	0.01768148	2.871956
2910	-30.31229	-33.14222	2.82993	0.002944327	0	1	0.01283537	2.270896
2920	-30.33606	-30.67267	0.3366144	0.02407653	0	1	0.01483207	2.629675
2930	-31.6915	-28.6607	-3.030806	0.04822254	0	1	0.02938592	2.482027
2940	-32.06892	-26.38837	-5.680548	0.07136344	0	1	0.03176207	2.69472
2950	-33.69501	-30.7171	-2.97791	0.04468909	0	1	0.04127856	2.78836
2960	-30.78915	-30.59596	-0.1931933	0.02350949	0	1	0.02683274	2.792481
2970	-29.47479	-30.84084	1.366056	0.01321504	0	1	0.01771736	2.416303
2980	-30.32116	-33.09773	2.776577	0.002807289	0	1	0.01374656	2.620098
2990	-30.00255	-30.34007	0.3375249	0.02061268	0	1	0.02177732	2.812791
3000	-35.91551	-33.75835	-2.157159	0	1	0	0.02346966	2.145756
3010	-29.95053	-29.43853	-0.5119952	0.02705614	0	1	0.02488422	2.708897
3020	-29.42718	-29.21538	-0.2118014	0.02628821	0	1	0.02007331	2.724229
3030	-29.32584	-29.62544	0.2996076	0.02214937	0	1	0.01906761	2.674497
3040	-29.48138	-28.71199	-0.7693892	0.03170527	0	1	0.01919986	2.674497
3050	-29.56347	-31.43958	1.876107	0.009918651	0	1	0.01534623	2.521689
3060	-34.65306	-32.68136	-1.971707	0	1	0	0.01949692	2.202223
3070	-30.56598	-29.10806	-1.457924	0.03534737	0	1	0.02549899	2.476195
3080	-30.64251	-30.9248	0.2822908	0.01970931	0	1	0.0254447	2.783465
3090	-31.60697	-33.85582	2.248854	0.008952356	0	1	0.01176961	2.387135
3100	-29.82533	-29.60472	-0.2206109	0.02584945	0	1	0.02126296	2.810466
3110	-31.2742	-31.87676	0.6025657	0.01768707	0	1	0.02312684	2.203894
3120	-33.14359	-32.84785	-0.2957334	0.0230779	0	1	0.03119105	3.008803
3130	-29.84384	-29.0447	-0.7991393	0.0301144	0	1	0.02360526	2.771319
3140	-30.44331	-32.44922	2.005919	0.005768169	0	1	0.02137798	2.179609
3150	-29.69653	-30.96461	1.268087	0.01510514	0	1	0.01583844	2.668256
3160	-29.79617	-29.78462	-0.01155144	0.02300081	0	1	0.02367733	2.576831
3170	-34.82167	-32.80423	-2.017435	0	1	0	0.02040917	2.275847
3180	-30.27963	-32.86095	2.581315	0.004229297	0	1	0.01426776	2.139747
3190	-29.41541	-31.96072	2.545309	0.003185201	0	1	0.01661081	2.445812
3200	-35.13998	-33.06888	-2.0711	0	1	0	0.02153434	2.314139
3210	-30.28226	-32.35592	2.073659	0.009164399	0	1	0.01369661	2.611512
3220	-30.63259	-31.02288	0.3902823	0.01872987	0	1	0.0254668	2.429473
3230	-29.37114	-31.25407	1.882931	0.008708912	0	1	0.01743539	2.519299
3240	-35.15557	-33.17878	-1.976786	0	1	0	0.01959618	2.002737
3250	-34.22266	-33.21144	-1.011215	0.02752305	0	1	0.03892196	2.447582
3260	-30.30123	-33.26837	2.96714	0.001366408	0	1	0.01333472	2.123697
3270	-32.41759	-33.20177	0.7841787	0.01937061	0	1	0.01599481	3.028193
3280	-29.38984	-29.73657	0.3467341	0.02243311	0	1	0.01762519	2.642102
3290	-30.97312	-28.44311	-2.530018	0.04620767	0	1	0.02227956	2.851891
3300	-34.42628	-32.52831	-1.897969	0	1	0	0.01811097	2.466146
3310	-29.60136	-30.67598	1.074615	0.01569372	0	1	0.01800221	2.729976
3320	-31.0612	-27.43198	-3.629217	0.05323629	0	1	0.03062069	2.741238
3330	-30.41532	-30.62509	0.2097688	0.02110789	0	1	0.02341989	2.374054
3340	-30.73199	-32.87113	2.139142	0.00379801	0	1	0.02329201	2.392762
3350	-34.27952	-29.98304	-4.296476	0.05966586	0	1	0.0292045	2.394539
3360	-31.56318	-27.74968	-3.813505	0.05842801	0	1	0.02067516	2.653137
3370	-29.49199	-30.68338	1.191382	0.01359027	0	1	0.02023703	2.556446
