Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
470	-33.70863	-36.0238	2.31517	0.004496041	0	1	0.01889798	2.571632
480	-33.53385	-33.64898	0.1151318	0.02251641	0	1	0.01891152	2.484689
490	-34.14295	-35.5868	1.443848	0.01050894	0	1	0.02168292	2.1505
500	-33.49933	-35.3463	1.846966	0.00856115	0	1	0.0183775	2.549137
510	-34.28127	-34.11724	-0.1640268	0.02079027	0	1	0.03086426	2.718474
520	-36.17381	-29.88339	-6.290419	0.0685654	0	1	0.04147983	2.81154
530	-35.22884	-29.26878	-5.960056	0.0685654	0	1	0.02981	2.600729
540	-35.07202	-29.04527	-6.026757	0.06880813	0	1	0.03093603	2.619965
550	-33.62984	-35.37735	1.747513	0.007828876	0	1	0.02219687	2.46931
560	-33.80953	-33.53804	-0.2714902	0.02355094	0	1	0.02453578	2.379931
570	-33.78413	-29.81541	-3.96872	0.05168717	0	1	0.03192649	2.68486
580	-33.02558	-31.04787	-1.977707	0.03690372	0	1	0.02648797	2.814462
590	-33.93927	-32.23359	-1.705685	0.0351047	0	1	0.02513426	2.441715
600	-35.96382	-33.84039	-2.123425	0.04221793	0	1	0.01601985	2.70131
610	-32.9944	-32.0337	-0.9606951	0.02903485	0	1	0.02502926	2.580988
620	-32.99425	-33.2386	0.2443496	0.02130114	0	1	0.01927624	2.643649
630	-33.11972	-30.40412	-2.715602	0.04320808	0	1	0.02566585	2.790991
640	-33.93967	-30.05973	-3.879943	0.0506114	0	1	0.0333132	2.687392
650	-33.15973	-34.11108	0.9513494	0.01446988	0	1	0.02188069	2.56644
660	-33.0926	-31.44354	-1.649062	0.03485225	0	1	0.0244938	2.56644
670	-33.67736	-31.07387	-2.603493	0.04173079	0	1	0.02747701	2.53019
680	-34.53855	-35.70584	1.167292	0.01083447	0	1	0.02747701	2.374212
690	-35.3991	-35.94477	0.5456691	0.01590737	0	1	0.02754562	3.257345
700	-33.25885	-34.00956	0.7507096	0.01579996	0	1	0.02273514	2.848994
710	-34.05413	-35.03763	0.9834944	0.01272421	0	1	0.02621973	2.433954
720	-35.16626	-37.82104	2.654775	0.0007251944	0	1	0.02132049	3.022189
730	-33.58674	-32.7297	-0.8570314	0.03089334	0	1	0.01798541	2.663335
740	-35.99173	-34.42821	-1.563518	0.03012922	0	1	0.04001699	2.673175
750	-38.87918	-36.84701	-2.03217	0	1	0	0.02071213	1.951886
760	-34.11838	-36.45419	2.335811	0.004335512	0	1	0.01887816	2.014722
770	-33.39651	-33.85015	0.4536413	0.02020949	0	1	0.01786447	2.819424
780	-33.16761	-31.26704	-1.900567	0.03829162	0	1	0.02070059	2.729579
790	-33.82156	-35.44365	1.622092	0.01117703	0	1	0.01672227	2.503264
800	-33.26142	-31.75253	-1.508898	0.03301762	0	1	0.02663341	2.551103
810	-34.39952	-30.42483	-3.974693	0.05467379	0	1	0.02230704	2.653535
820	-33.0095	-31.09959	-1.909906	0.03611483	0	1	0.0272532	2.653535
830	-33.03705	-33.75527	0.7182248	0.0166396	0	1	0.02119833	2.790278
840	-35.55493	-34.55315	-1.001772	0.03336575	0	1	0.01537208	2.813133
850	-32.80252	-32.38278	-0.4197395	0.02618838	0	1	0.02062475	2.662365
860	-35.32327	-29.06989	-6.253386	0.07146926	0	1	0.02804385	2.730518
870	-35.06264	-30.44855	-4.614085	0.05624035	0	1	0.0349215	2.535509
880	-32.87397	-32.94095	0.06698088	0.02124545	0	1	0.02317417	2.760286
890	-32.69749	-32.16021	-0.5372808	0.02651813	0	1	0.02228221	2.681515
900	-32.81152	-32.77692	-0.03460182	0.02316713	0	1	0.02028916	2.704394
910	-34.88888	-32.52449	-2.364389	0.03802102	0	1	0.03402213	2.964685
920	-33.414	-31.40227	-2.011731	0.03626794	0	1	0.02961584	2.617866
930	-33.29936	-30.56045	-2.738908	0.04242398	0	1	0.0289093	2.791325
940	-34.88014	-34.21009	-0.670052	0.0280308	0	1	0.02115642	2.304942
950	-32.93969	-31.4447	-1.494986	0.03331732	0	1	0.02532209	2.607679
960	-33.34042	-33.39894	0.05851759	0.02118961	0	1	0.02353096	2.954079
970	-33.92495	-36.10966	2.184704	0.006566117	0	1	0.01672451	2.608891
980	-35.97619	-34.11023	-1.865955	0.03680034	0	1	0.02398805	3.145746
990	-33.16335	-32.53231	-0.6310338	0.02575519	0	1	0.02686048	2.644391
1000	-33.31024	-32.7458	-0.5644414	0.02692637	0	1	0.02178288	2.950385
1010	-35.0161	-37.62027	2.604166	0.003023751	0	1	0.01694117	1.743603
1020	-34.07059	-32.79332	-1.277269	0.02952988	0	1	0.0323367	2.772686
1030	-33.93934	-35.50308	1.563741	0.01036764	0	1	0.01956763	2.214245
1040	-34.86418	-36.85175	1.987576	0.009347701	0	1	0.0145054	2.51698
1050	-38.7372	-36.71045	-2.026744	0	1	0	0.02060004	2.14808
1060	-34.85159	-36.96458	2.11299	0.008286319	0	1	0.01456534	2.45382
1070	-35.32742	-36.68617	1.35875	0.008524771	0	1	0.03007767	2.633611
1080	-35.79094	-37.45995	1.669009	0.006488119	0	1	0.02827817	1.909542
1090	-35.04236	-36.26304	1.220677	0.009782092	0	1	0.02961865	2.588569
1100	-33.53767	-29.61165	-3.926016	0.05283646	0	1	0.02658813	2.689579
1110	-32.96305	-31.90735	-1.055695	0.02931819	0	1	0.02658813	2.689579
1120	-33.51264	-30.13397	-3.378668	0.04755601	0	1	0.02929972	2.793734
1130	-33.21716	-32.71695	-0.5002067	0.02485481	0	1	0.02630389	2.582602
1140	-33.71407	-34.10726	0.3931881	0.0189082	0	1	0.02224427	3.044727
1150	-33.84175	-30.31118	-3.530576	0.04796821	0	1	0.03243307	2.642356
1160	-33.56005	-31.84237	-1.717682	0.03723606	0	1	0.01961128	2.809091
1170	-33.42561	-32.60451	-0.8210986	0.02680024	0	1	0.02859341	2.645349
1180	-36.21079	-29.44658	-6.764212	0.07219222	0	1	0.0427924	2.645349
1190	-35.90188	-32.45721	-3.444667	0.04646842	0	1	0.03574154	3.008889
1200	-33.35892	-30.60275	-2.756167	0.04227982	0	1	0.02993467	2.764008
1210	-33.12026	-33.22093	0.100674	0.02062554	0	1	0.02416738	2.561774
1220	-36.60584	-38.84229	2.236451	0.001077631	0	1	0.03103075	2.591523
1230	-34.22328	-34.47302	0.2497468	0.01838297	0	1	0.02737494	2.368975
1240	-38.59861	-39.09157	0.4929607	0.01430762	0	1	0.03529693	3.547442
1250	-33.44267	-33.50481	0.0621406	0.02227931	0	1	0.02052615	2.445824
1260	-37.17677	-31.78726	-5.389513	0.06438795	0	1	0.02805438	2.445824
1270	-34.43231	-33.14506	-1.287247	0.02933268	0	1	0.03345659	2.605245
1280	-33.85741	-29.7247	-4.132708	0.05461811	0	1	0.02630379	2.779277
1290	-33.79757	-34.11828	0.3207109	0.02105002	0	1	0.01841489	2.972655
1300	-35.15678	-36.89422	1.73744	0.007061689	0	1	0.0246224	3.16152
1310	-36.01672	-32.86723	-3.149491	0.04260225	0	1	0.04264836	2.638163
1320	-33.5768	-31.8147	-1.762098	0.03656745	0	1	0.0222451	2.518474
1330	-33.24645	-31.43387	-1.812584	0.03529357	0	1	0.02733259	2.576256
1340	-32.78027	-31.97825	-0.8020151	0.02868642	0	1	0.02228448	2.626253
1350	-34.09988	-31.58927	-2.510613	0.04003339	0	1	0.03080358	2.510805
1360	-33.73528	-31.50677	-2.228504	0.0377219	0	1	0.03080358	2.577395
1370	-32.95285	-32.26172	-0.6911309	0.02700546	0	1	0.02448747	2.585425
1380	-35.45388	-35.7089	0.2550115	0.01691192	0	1	0.03258657	2.982624
1390	-33.48739	-31.55752	-1.929866	0.03771689	0	1	0.02286494	2.901376
1400	-34.19056	-35.0186	0.8280397	0.01593753	0	1	0.02069294	2.228601
1410	-35.22921	-30.09545	-5.133769	0.05938751	0	1	0.0399923	2.702312
1420	-33.12673	-30.50029	-2.626436	0.0417876	0	1	0.02792047	2.660038
1430	-33.78457	-30.8361	-2.948478	0.04674977	0	1	0.02102658	2.69924
1440	-37.0857	-30.14206	-6.943637	0.07284284	0	1	0.04729383	2.615531
1450	-33.40575	-33.92869	0.5229409	0.01926489	0	1	0.01870514	2.500541
1460	-35.36557	-37.36091	1.995347	0.008921477	0	1	0.01516164	3.004277
1470	-34.82711	-37.71832	2.891207	0.0003494268	0	1	0.0176211	1.593866
1480	-34.21381	-33.66394	-0.5498681	0.02782827	0	1	0.01923013	3.014168
1490	-33.72043	-33.6837	-0.03672953	0.02275113	0	1	0.02139133	2.384627
1500	-34.8042	-28.92679	-5.877412	0.06666023	0	1	0.03462996	2.701486
1510	-33.35266	-31.98058	-1.372083	0.03382243	0	1	0.02105478	2.55164
1520	-35.35465	-28.90793	-6.44672	0.07079257	0	1	0.03695462	2.737535
1530	-34.71942	-29.07262	-5.646801	0.06555791	0	1	0.03145766	2.629819
1540	-34.34558	-29.85917	-4.486407	0.05534501	0	1	0.03428465	2.629819
1550	-41.35949	-39.64875	-1.710738	0	1	0	0.01501857	3.08407
1560	-33.93933	-35.17149	1.232161	0.01438008	0	1	0.01670573	2.46843
1570	-35.06737	-35.79807	0.7306921	0.01339656	0	1	0.03110151	2.71259
1580	-32.77521	-32.7606	-0.01460588	0.02219302	0	1	0.02239813	2.700682
1590	-32.7801	-32.20488	-0.5752177	0.02746421	0	1	0.02061995	2.700682
1600	-33.37579	-33.04134	-0.3344448	0.02545995	0	1	0.02069929	2.480409
1610	-39.35348	-37.47145	-1.88203	0	1	0	0.01782459	2.767384
1620	-38.68763	-36.81774	-1.869892	0	1	0	0.01760955	2.315056
1630	-39.00667	-36.89937	-2.107309	0	1	0	0.02232838	2.116572
1640	-33.75392	-31.66334	-2.090588	0.03995174	0	1	0.0204416	2.583473
1650	-33.72432	-33.88723	0.1629111	0.01900881	0	1	0.02766262	2.793462
1660	-33.08773	-30.74479	-2.342941	0.04102171	0	1	0.02308857	2.641471
1670	-33.57345	-32.9185	-0.6549456	0.02590279	0	1	0.02701934	2.940563
1680	-34.0921	-35.48134	1.389244	0.01355382	0	1	0.01579212	2.628134
1690	-33.08208	-31.1836	-1.898472	0.03584653	0	1	0.02784022	2.652051
1700	-34.6182	-28.9399	-5.6783	0.06626648	0	1	0.02977487	2.670378
1710	-33.21756	-32.14903	-1.068526	0.03151008	0	1	0.02061015	2.870762
1720	-33.36938	-30.86624	-2.503138	0.04062948	0	1	0.02842891	2.836931
1730	-32.86985	-32.08281	-0.787036	0.02787385	0	1	0.02424191	2.829532
1740	-34.30996	-33.87469	-0.4352697	0.02765114	0	1	0.0175227	2.943771
1750	-34.37853	-36.69402	2.315497	0.002931681	0	1	0.02286602	2.730819
1760	-35.19746	-38.10577	2.908311	0.001496192	0	1	0.01505989	2.779038
1770	-33.76596	-32.06837	-1.697589	0.0355759	0	1	0.0235383	2.470675
1780	-33.55624	-31.58179	-1.974444	0.03878734	0	1	0.02097933	2.577855
1790	-34.82494	-32.92791	-1.897031	0.03878734	0	1	0.01941653	2.484804
1800	-32.85692	-30.71065	-2.146273	0.03878734	0	1	0.02491242	2.75852
1810	-32.87185	-30.68818	-2.183674	0.03890066	0	1	0.02550661	2.755212
1820	-33.22406	-29.9734	-3.25066	0.04730529	0	1	0.02658029	2.747792
1830	-32.8416	-30.69517	-2.146428	0.03885948	0	1	0.02469791	2.747792
1840	-33.64545	-32.98348	-0.661963	0.02586425	0	1	0.02733792	2.946256
1850	-33.82891	-36.19918	2.370272	0.004279875	0	1	0.01836295	2.640421
1860	-35.05066	-35.48751	0.4368489	0.01664696	0	1	0.02806152	2.194453
1870	-34.24327	-36.16609	1.922818	0.006880479	0	1	0.02091349	2.035197
1880	-39.65994	-37.49091	-2.169032	0	1	0	0.02374995	1.749294
1890	-34.02795	-35.07918	1.05123	0.01464095	0	1	0.01939169	2.267178
1900	-33.46712	-33.18914	-0.2779878	0.02307955	0	1	0.02615817	2.922898
1910	-33.44574	-31.18977	-2.255971	0.04129489	0	1	0.02047139	2.731377
1920	-33.16762	-31.88452	-1.283095	0.0308823	0	1	0.02757671	2.818529
1930	-34.37137	-31.92936	-2.442007	0.04278875	0	1	0.02054761	2.537374
1940	-33.94924	-35.09939	1.150147	0.01335605	0	1	0.02054761	2.243335
1950	-33.8667	-30.83486	-3.031847	0.04654712	0	1	0.02342698	2.565059
1960	-36.18976	-33.66821	-2.521553	0.04077985	0	1	0.0284307	2.297714
1970	-32.85047	-32.27206	-0.5784171	0.02594813	0	1	0.02489062	2.685463
1980	-36.12544	-35.15453	-0.970917	0.02594813	0	1	0.03685498	3.043815
1990	-33.14729	-31.68861	-1.458676	0.03241162	0	1	0.02727318	2.603299
2000	-35.41599	-36.37905	0.9630682	0.01166968	0	1	0.03043641	2.277079
2010	-35.57488	-31.07441	-4.500474	0.05927097	0	1	0.0215336	2.609788
2020	-34.01681	-35.75519	1.738376	0.008767348	0	1	0.01997639	2.153074
2030	-33.18483	-31.67355	-1.511277	0.03508964	0	1	0.02073167	2.82332
2040	-33.21529	-32.56957	-0.6457188	0.02749351	0	1	0.02204719	2.504492
2050	-34.2119	-29.86893	-4.342968	0.05506579	0	1	0.03073297	2.825811
2060	-32.97853	-32.74776	-0.2307706	0.02329309	0	1	0.02430989	2.825811
2070	-34.28673	-32.70243	-1.584297	0.0326837	0	1	0.02991377	2.996669
2080	-35.33931	-37.13397	1.79466	0.006549178	0	1	0.024754	3.191444
2090	-34.2522	-31.54745	-2.704745	0.04348335	0	1	0.02454992	2.480712
2100	-33.06376	-32.91598	-0.1477848	0.02333808	0	1	0.02225144	2.902428
2110	-33.13782	-31.34917	-1.78865	0.03724517	0	1	0.02103024	2.787871
2120	-34.12817	-35.49303	1.364859	0.009681734	0	1	0.02595776	2.619088
2130	-33.50264	-32.54473	-0.9579101	0.03019291	0	1	0.0216699	2.480375
2140	-34.34104	-29.06047	-5.280564	0.06332897	0	1	0.02862957	2.69403
2150	-33.65455	-30.14637	-3.508178	0.04901682	0	1	0.02790487	2.592819
2160	-33.40458	-35.03481	1.630232	0.00997523	0	1	0.01920704	2.483894
2170	-33.47048	-30.95386	-2.516614	0.04319763	0	1	0.02106153	2.744937
2180	-33.84451	-35.85606	2.011553	0.006817995	0	1	0.0192842	2.825671
2190	-33.29797	-30.58799	-2.709985	0.0419588	0	1	0.02972576	2.684165
2200	-33.6115	-32.08081	-1.530687	0.03272708	0	1	0.0282026	2.516082
2210	-35.08407	-31.42815	-3.655915	0.04811952	0	1	0.03609127	2.516082
2220	-34.80138	-31.2778	-3.523577	0.04811952	0	1	0.03161757	2.476756
2230	-35.02182	-31.48248	-3.539339	0.05023932	0	1	0.02479793	2.476756
2240	-35.04709	-31.74585	-3.30124	0.05023932	0	1	0.01954387	2.79549
2250	-33.4453	-35.28362	1.838319	0.008040665	0	1	0.01975283	2.544063
2260	-32.9981	-32.1936	-0.8045031	0.02970301	0	1	0.0197333	2.668959
2270	-33.29248	-33.9598	0.6673223	0.0176824	0	1	0.01963974	2.898837
2280	-36.54012	-37.80026	1.260132	0.00929243	0	1	0.03022624	3.293053
2290	-34.26148	-30.35357	-3.907904	0.05040773	0	1	0.03512	2.662186
2300	-33.61723	-31.523	-2.094228	0.04016708	0	1	0.01998397	2.642142
2310	-33.02548	-33.37543	0.3499454	0.02021938	0	1	0.01979249	2.82355
2320	-33.52513	-33.65981	0.1346821	0.02246639	0	1	0.01865894	2.92134
2330	-34.36996	-34.2722	-0.09776362	0.02029596	0	1	0.03068165	2.571196
2340	-33.52772	-30.75461	-2.77311	0.04436314	0	1	0.02361065	2.583819
2350	-36.39764	-29.21625	-7.181394	0.07682326	0	1	0.03690479	2.818004
2360	-36.56288	-32.26035	-4.302529	0.05668259	0	1	0.02422955	2.449781
2370	-34.55158	-31.51255	-3.039034	0.04626346	0	1	0.02442713	2.480582
2380	-32.95956	-32.36263	-0.5969375	0.02778315	0	1	0.02026821	2.61648
2390	-32.85392	-32.58479	-0.2691249	0.02507594	0	1	0.02032083	2.786692
2400	-33.53506	-32.99675	-0.5383072	0.02647583	0	1	0.02242054	2.997552
2410	-33.7207	-30.1727	-3.548004	0.04926826	0	1	0.02816106	2.831572
2420	-34.88649	-33.8454	-1.041095	0.0313975	0	1	0.0203299	3.074385
2430	-33.31978	-33.38104	0.06125505	0.02025637	0	1	0.0262976	2.685285
2440	-34.31305	-34.25818	-0.05487105	0.02025637	0	1	0.02953582	2.466494
2450	-35.84592	-31.5992	-4.246725	0.05173133	0	1	0.04193211	2.830365
2460	-33.22403	-30.23907	-2.984963	0.04487808	0	1	0.02740441	2.782113
2470	-33.67615	-35.73879	2.062639	0.005703812	0	1	0.02099284	2.584321
2480	-40.01793	-37.78411	-2.233819	0	1	0	0.0253396	1.755537
2490	-35.03037	-36.37909	1.348723	0.009568211	0	1	0.02674804	3.082279
2500	-33.70205	-35.50192	1.799862	0.007335936	0	1	0.02237097	2.623468
2510	-38.28073	-40.4606	2.179865	0.004222339	0	1	0.02237097	3.783005
2520	-34.45212	-35.80675	1.354626	0.01012872	0	1	0.02483243	3.02952
2530	-34.61018	-36.16313	1.552953	0.009693954	0	1	0.02147491	2.008605
2540	-34.95273	-35.93759	0.9848597	0.01553019	0	1	0.01859118	2.148208
2550	-33.17668	-33.47524	0.2985571	0.0208835	0	1	0.01921395	2.554327
2560	-34.04151	-30.60983	-3.431675	0.04718533	0	1	0.03232448	2.584078
2570	-33.69325	-33.42926	-0.2639902	0.0253888	0	1	0.01945936	2.971907
2580	-32.93731	-32.55106	-0.3862457	0.02503488	0	1	0.02296058	2.566003
2590	-33.9126	-31.93351	-1.979088	0.03550624	0	1	0.03145726	2.566003
2600	-32.81594	-31.52358	-1.292367	0.03288192	0	1	0.02180626	2.657443
2610	-35.64469	-33.62608	-2.018619	0.0341506	0	1	0.03861386	2.539512
2620	-35.3423	-30.55766	-4.784636	0.06063257	0	1	0.02423019	2.836724
2630	-32.9047	-32.45438	-0.4503128	0.0267213	0	1	0.01992598	2.776285
2640	-33.86284	-35.02924	1.166401	0.01177679	0	1	0.02451376	2.870629
2650	-32.75	-31.89654	-0.8534563	0.0283267	0	1	0.02451376	2.706545
2660	-38.99095	-40.35049	1.359534	0.007785434	0	1	0.03289208	3.699139
2670	-35.34051	-37.72423	2.383711	0.002233853	0	1	0.02325698	3.079981
2680	-34.09278	-34.65733	0.5645491	0.01555533	0	1	0.02821712	2.705535
2690	-33.24316	-30.19025	-3.05291	0.04510381	0	1	0.02853414	2.752688
2700	-33.45367	-30.46405	-2.989621	0.04418066	0	1	0.02997849	2.637005
2710	-34.30699	-32.04701	-2.259985	0.04139506	0	1	0.02030398	2.892969
2720	-33.50635	-31.35652	-2.149833	0.03785412	0	1	0.02801733	2.544454
2730	-35.18248	-35.22822	0.04574719	0.01925359	0	1	0.03018579	3.12818
2740	-33.5496	-34.11649	0.5668898	0.01693938	0	1	0.02377584	2.956472
2750	-33.64491	-33.82492	0.1800082	0.01961283	0	1	0.02526111	2.429215
2760	-32.82409	-30.71613	-2.107966	0.03852533	0	1	0.02475523	2.739851
2770	-34.69175	-37.34831	2.65656	0.003425992	0	1	0.01530624	2.088305
2780	-40.29641	-38.12652	-2.169885	0	1	0	0.02377024	2.977076
2790	-35.63099	-38.3318	2.700811	0.0007733488	0	1	0.02024191	1.338138
2800	-33.6072	-34.31593	0.7087368	0.01517057	0	1	0.02560276	2.772051
2810	-33.58912	-31.83314	-1.755981	0.03734164	0	1	0.02011605	2.844501
2820	-37.58028	-39.21748	1.637198	0.005302198	0	1	0.03373844	3.132967
2830	-35.08524	-32.76935	-2.315885	0.0368147	0	1	0.03755226	2.831772
2840	-37.33771	-35.06492	-2.272783	0.03474278	0	1	0.04631665	2.713117
2850	-34.03188	-33.67991	-0.3519781	0.02246084	0	1	0.03037633	2.72334
2860	-35.91943	-33.31928	-2.600153	0.03923417	0	1	0.03714068	3.020252
2870	-34.87963	-33.62055	-1.259085	0.0295533	0	1	0.03166341	3.047995
2880	-37.01388	-38.88628	1.872406	0.003689648	0	1	0.03246738	2.898791
2890	-35.26999	-35.51728	0.2472925	0.01789907	0	1	0.02911173	2.198116
2900	-37.32567	-38.79434	1.46867	0.006384156	0	1	0.03499192	2.12217
2910	-33.91679	-33.59943	-0.3173655	0.02241351	0	1	0.0295129	2.824507
2920	-34.29577	-37.10263	2.806854	0.0009622365	0	1	0.0177904	2.702617
2930	-34.0995	-30.0904	-4.009094	0.05293582	0	1	0.02854315	2.567235
2940	-34.17206	-31.17853	-2.993532	0.04738318	0	1	0.02035923	2.652107
2950	-34.92471	-29.38655	-5.538164	0.06504062	0	1	0.03005831	2.592677
2960	-33.04004	-33.62164	0.581601	0.01772739	0	1	0.02128036	2.553519
2970	-33.02775	-31.3806	-1.64715	0.0361881	0	1	0.02076923	2.724104
2980	-34.58135	-36.77009	2.188742	0.003155931	0	1	0.02525537	2.362874
2990	-32.77797	-31.1385	-1.639469	0.03452277	0	1	0.02525537	2.746545
3000	-34.26337	-32.47213	-1.791242	0.03606335	0	1	0.02435629	3.019353
3010	-33.82635	-33.48733	-0.3390158	0.02266337	0	1	0.02925303	2.813388
3020	-32.86063	-31.62851	-1.232119	0.03096529	0	1	0.02594207	2.759681
3030	-33.36143	-32.7695	-0.5919334	0.0285805	0	1	0.01829699	2.780324
3040	-35.56005	-32.35738	-3.202673	0.04339741	0	1	0.04081808	2.634498
3050	-34.48037	-36.98195	2.501579	0.001481369	0	1	0.02265942	1.881181
3060	-33.88773	-36.57392	2.686187	0.001772841	0	1	0.01818133	2.099115
3070	-33.74386	-35.77767	2.033808	0.005921796	0	1	0.02103964	2.681464
3080	-34.44453	-30.15938	-4.285158	0.05338308	0	1	0.03561955	2.769325
3090	-33.95402	-33.92397	-0.03004769	0.02095009	0	1	0.02647273	3.021249
3100	-33.69144	-33.70475	0.01331092	0.02281852	0	1	0.02018059	3.011087
3110	-35.38622	-37.50588	2.119653	0.004236629	0	1	0.02371795	3.165387
3120	-33.44635	-35.20326	1.756905	0.009105369	0	1	0.01881714	2.506518
3130	-33.36642	-32.18182	-1.184602	0.03174294	0	1	0.02249832	2.935095
3140	-32.91493	-32.68784	-0.2270888	0.0239633	0	1	0.02231824	2.57143
3150	-36.70711	-36.15306	-0.5540431	0.02350268	0	1	0.03273928	3.303897
3160	-33.98203	-33.46351	-0.518518	0.02763287	0	1	0.01908639	2.456341
3170	-33.57627	-33.96433	0.3880629	0.01837654	0	1	0.02385744	2.404168
3180	-32.87238	-32.34801	-0.5243711	0.02588318	0	1	0.02376877	2.602706
3190	-33.93587	-31.47836	-2.457514	0.04307275	0	1	0.02015776	2.618204
3200	-36.9323	-37.96495	1.032647	0.01610263	0	1	0.01652767	3.33012
3210	-32.95604	-31.99678	-0.9592577	0.02956943	0	1	0.02341473	2.568834
3220	-33.42037	-33.81098	0.390605	0.01949313	0	1	0.02076521	2.973211
3230	-35.48166	-30.66933	-4.812338	0.05680994	0	1	0.03971937	2.581771
3240	-35.28549	-38.10453	2.819032	0.00272842	0	1	0.01416713	2.642952
3250	-34.35518	-36.96061	2.60543	0.0008577838	0	1	0.02203939	2.633175
3260	-33.9082	-36.16012	2.251918	0.004023339	0	1	0.02132753	2.633198
3270	-34.29388	-36.82146	2.52758	0.002097298	0	1	0.02047906	1.857175
3280	-38.97206	-36.93371	-2.038353	0	1	0	0.02084058	1.885347
3290	-33.29956	-30.81573	-2.483834	0.04104159	0	1	0.02651751	2.579047
3300	-35.60209	-38.24915	2.647057	0.0003141593	0	1	0.022591	3.096441
3310	-34.03059	-34.95489	0.9242924	0.01681979	0	1	0.01687551	2.91858
3320	-38.72225	-36.81349	-1.908762	0	1	0	0.01830751	2.003904
3330	-34.00445	-35.0214	1.016945	0.0131953	0	1	0.02394039	2.278269
3340	-36.73837	-36.6449	-0.09346738	0.01937484	0	1	0.03418504	3.262441
