Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
940	-32.56243	-30.75394	-1.808485	0.03911443	0	1	0.02841905	2.712372
950	-35.4716	-38.02803	2.556436	0.001774591	0	1	0.01838528	1.943536
960	-35.64502	-36.87489	1.229868	0.008722328	0	1	0.03334748	2.597486
970	-32.93588	-28.86867	-4.067214	0.06088143	0	1	0.02752695	2.661055
980	-32.3749	-30.2022	-2.172697	0.04372898	0	1	0.02517032	2.647068
990	-33.05052	-30.73258	-2.317949	0.04518978	0	1	0.02495793	2.809103
1000	-33.72132	-33.86264	0.1413191	0.02036607	0	1	0.02908482	2.393651
1010	-33.65916	-33.12955	-0.5296091	0.02671529	0	1	0.02916564	2.383274
1020	-32.9367	-29.4746	-3.462103	0.05489615	0	1	0.02821652	2.579027
1030	-37.51979	-36.09826	-1.421527	0.03133395	0	1	0.04376659	2.997419
1040	-33.56201	-34.87603	1.31402	0.01183932	0	1	0.02208319	2.264212
1050	-33.69516	-34.40433	0.7091707	0.01886952	0	1	0.01929512	2.773855
1060	-33.27518	-29.743	-3.532187	0.05390873	0	1	0.03357903	2.772514
1070	-32.73524	-30.93328	-1.801968	0.03846819	0	1	0.03022135	2.608795
1080	-32.75988	-32.9808	0.2209227	0.02193701	0	1	0.02276664	2.68379
1090	-33.29103	-34.59849	1.30746	0.01155619	0	1	0.0229008	2.632634
1100	-32.49948	-31.32839	-1.171088	0.03465983	0	1	0.02400919	2.723649
1110	-39.23652	-36.97271	-2.263802	0	1	0	0.02611085	2.327203
1120	-33.68433	-35.75262	2.068286	0.006661559	0	1	0.0179112	2.343407
1130	-36.34349	-38.29088	1.947391	0.002529568	0	1	0.03122272	2.033314
1140	-33.08942	-33.61512	0.5256979	0.01900336	0	1	0.0228566	2.731014
1150	-33.90272	-35.92873	2.02601	0.003992165	0	1	0.02474473	2.423045
1160	-33.77072	-33.23287	-0.5378476	0.03083555	0	1	0.01906092	2.79063
1170	-33.53433	-32.51885	-1.01548	0.03083555	0	1	0.03073102	2.80145
1180	-32.66824	-32.11683	-0.5514039	0.03011516	0	1	0.02084273	2.590705
1190	-34.53976	-29.88987	-4.649886	0.06349974	0	1	0.03742364	2.847857
1200	-34.17364	-32.95734	-1.216304	0.03173472	0	1	0.03417426	2.442507
1210	-33.95421	-30.78792	-3.166287	0.04941599	0	1	0.03736705	2.78693
1220	-35.08515	-34.90686	-0.178291	0.02131584	0	1	0.03622965	2.656354
1230	-34.42101	-34.99501	0.5740069	0.01831259	0	1	0.02342079	2.175701
1240	-32.6913	-33.10362	0.4123214	0.02049848	0	1	0.02187359	2.526968
1250	-33.88739	-34.96509	1.077708	0.01550562	0	1	0.01901656	2.770534
1260	-33.12131	-32.06477	-1.056538	0.03295807	0	1	0.02560965	2.831555
1270	-33.04544	-31.39515	-1.650287	0.03995651	0	1	0.02220342	2.781643
1280	-40.33138	-37.92931	-2.402071	0	1	0	0.02998268	2.237941
1290	-32.88933	-33.40185	0.5125217	0.01875368	0	1	0.02377634	2.656109
1300	-32.77446	-33.30235	0.5278846	0.01993295	0	1	0.02068129	2.546116
1310	-33.14552	-31.00402	-2.1415	0.04077788	0	1	0.03328223	2.685841
1320	-32.76048	-33.22227	0.4617912	0.01997219	0	1	0.02200332	2.486867
1330	-33.43564	-33.54851	0.1128677	0.0210164	0	1	0.0279448	2.730675
1340	-40.32971	-38.11199	-2.217724	0	1	0	0.02493503	2.823492
1350	-33.50279	-32.90711	-0.5956841	0.02883242	0	1	0.02493503	2.360165
1360	-33.53313	-33.19718	-0.3359541	0.02525721	0	1	0.028016	2.817574
1370	-32.7773	-33.44103	0.6637292	0.01824718	0	1	0.02155882	2.509717
1380	-33.56565	-33.95797	0.3923162	0.01823693	0	1	0.02831174	2.428432
1390	-33.8555	-34.29391	0.4384116	0.01880337	0	1	0.02547182	2.264264
1400	-32.95445	-28.96683	-3.987617	0.05861693	0	1	0.03226138	2.70869
1410	-33.06201	-33.00898	-0.05302975	0.02259278	0	1	0.02794503	2.579615
1420	-32.63158	-30.48859	-2.142984	0.04243778	0	1	0.02798953	2.560356
1430	-33.73766	-29.64401	-4.093641	0.06161796	0	1	0.02615615	2.560356
1440	-32.85772	-30.81907	-2.038647	0.0410302	0	1	0.02924234	2.775647
1450	-33.86478	-34.99268	1.127897	0.01529599	0	1	0.01848912	2.311105
1460	-39.28691	-37.09281	-2.194105	0	1	0	0.02435297	2.621215
1470	-33.85257	-31.97785	-1.874724	0.03808201	0	1	0.03385015	2.470474
1480	-36.49624	-37.11723	0.6209931	0.01947998	0	1	0.01976255	2.062212
1490	-35.69625	-30.09275	-5.603506	0.07006279	0	1	0.04868003	2.755878
1500	-33.41227	-33.2924	-0.1198631	0.02379761	0	1	0.02631881	2.363105
1510	-33.85164	-34.43026	0.5786196	0.01652016	0	1	0.02815247	2.345822
1520	-33.80375	-33.86427	0.0605232	0.02588412	0	1	0.01764278	2.497261
1530	-34.05788	-35.10916	1.05128	0.01460611	0	1	0.02146442	2.198357
1540	-33.96922	-34.93051	0.9612941	0.01408779	0	1	0.02480208	2.811628
1550	-33.7261	-32.56632	-1.159776	0.03653442	0	1	0.01948908	2.500235
1560	-34.06911	-35.28492	1.215809	0.01041212	0	1	0.02831009	2.447915
1570	-32.78867	-29.4478	-3.340877	0.05483743	0	1	0.02515009	2.672169
1580	-32.6989	-32.0687	-0.6301958	0.02950366	0	1	0.02405031	2.48728
1590	-34.66673	-34.45864	-0.2080976	0.02868694	0	1	0.01718431	2.794047
1600	-34.13559	-35.45382	1.318237	0.00961543	0	1	0.02778866	2.597891
1610	-32.43046	-31.00333	-1.427121	0.03753538	0	1	0.02291668	2.63563
1620	-37.51681	-33.25613	-4.260677	0.0637213	0	1	0.02477359	2.961877
1630	-34.22818	-31.80376	-2.424423	0.04382955	0	1	0.03203432	2.911167
1640	-34.05812	-32.01797	-2.040149	0.04238267	0	1	0.02540117	2.912618
1650	-33.25753	-32.26092	-0.9966078	0.03228327	0	1	0.02589504	2.846934
1660	-34.78428	-36.8061	2.021814	0.002822839	0	1	0.02810257	2.329252
1670	-35.02768	-35.39912	0.371438	0.022402	0	1	0.01865004	2.91204
1680	-33.34103	-34.22765	0.8866196	0.01778129	0	1	0.01811829	2.517113
1690	-33.65458	-34.10465	0.4500663	0.01745371	0	1	0.02901891	2.484615
1700	-33.03049	-31.76306	-1.267427	0.03531311	0	1	0.02468088	2.45569
1710	-33.65704	-31.17583	-2.48121	0.04322293	0	1	0.03614115	2.593233
1720	-35.81019	-32.3291	-3.481091	0.05062163	0	1	0.0450927	2.491698
1730	-32.49194	-30.79735	-1.694586	0.04006761	0	1	0.02293934	2.678541
1740	-35.76625	-34.76236	-1.00389	0.02930731	0	1	0.03567696	2.252702
1750	-32.84996	-31.72258	-1.127381	0.03301016	0	1	0.02733946	2.491165
1760	-32.4513	-30.21129	-2.240001	0.04390019	0	1	0.02644195	2.718956
1770	-33.30514	-29.68987	-3.615271	0.05426153	0	1	0.03515824	2.73219
1780	-33.44377	-33.04339	-0.4003796	0.02994293	0	1	0.01824891	2.588899
1790	-33.18371	-29.55457	-3.629144	0.05447278	0	1	0.03486566	2.697968
1800	-33.20685	-32.84713	-0.3597146	0.02496603	0	1	0.02958239	2.580801
1810	-34.17535	-34.49016	0.3148153	0.01964704	0	1	0.02637419	2.233049
1820	-34.54186	-34.55307	0.01121066	0.02288249	0	1	0.02541939	2.204289
1830	-33.92682	-36.13072	2.203906	0.004298426	0	1	0.02005518	2.177844
1840	-33.50811	-31.75794	-1.750171	0.03680394	0	1	0.03418842	2.584476
1850	-33.41049	-32.73275	-0.677741	0.02757194	0	1	0.03090677	2.514194
1860	-33.37564	-30.53879	-2.836856	0.04743143	0	1	0.03312211	2.530965
1870	-34.00808	-31.31022	-2.697859	0.04943999	0	1	0.02333224	2.481174
1880	-32.57787	-31.65921	-0.9186632	0.03334634	0	1	0.02141808	2.635319
1890	-32.53116	-30.94765	-1.58352	0.03904214	0	1	0.02286714	2.701709
1900	-36.28311	-35.22791	-1.055202	0.02796268	0	1	0.04326382	2.62986
1910	-35.15833	-28.38011	-6.778224	0.08352188	0	1	0.03823055	2.57285
1920	-34.97142	-30.21469	-4.756728	0.06354608	0	1	0.04144091	2.523734
1930	-33.65967	-32.62199	-1.037676	0.03162997	0	1	0.0289008	2.384851
1940	-33.09628	-30.50863	-2.587649	0.04499408	0	1	0.03336431	2.716812
1950	-33.12891	-33.20495	0.07604372	0.02235465	0	1	0.02518441	2.39784
1960	-34.47496	-34.26603	-0.2089331	0.0285364	0	1	0.0174733	2.435557
1970	-34.33676	-36.20935	1.872594	0.004737977	0	1	0.02667011	2.286717
1980	-33.36726	-32.85573	-0.5115213	0.02949977	0	1	0.02136776	2.41496
1990	-33.37405	-32.92746	-0.4465878	0.02613422	0	1	0.02853464	2.42127
2000	-32.82417	-30.99166	-1.832502	0.04064647	0	1	0.02477548	2.513955
2010	-34.79276	-31.73735	-3.055406	0.05107087	0	1	0.02809972	2.39931
2020	-33.41169	-34.17805	0.7663581	0.01529236	0	1	0.02655192	2.42472
2030	-32.88484	-31.79501	-1.089829	0.03420353	0	1	0.02322421	2.481407
2040	-32.51938	-31.78274	-0.736642	0.03080872	0	1	0.02331875	2.540856
2050	-33.16397	-29.69732	-3.466656	0.05319686	0	1	0.03389554	2.602546
2060	-32.48462	-31.78826	-0.6963566	0.03098032	0	1	0.02199718	2.622037
2070	-32.61762	-30.16247	-2.455149	0.04600131	0	1	0.02628481	2.572752
2080	-33.24908	-29.01888	-4.230201	0.06051777	0	1	0.03366374	2.611019
2090	-35.35246	-36.19765	0.8451872	0.01218725	0	1	0.03402297	2.465626
2100	-35.31811	-34.30455	-1.01356	0.03347671	0	1	0.02322925	2.257039
2110	-32.47853	-31.64178	-0.8367505	0.03065054	0	1	0.02620663	2.606893
2120	-33.72537	-29.89579	-3.829584	0.06040816	0	1	0.02281319	2.656635
2130	-35.00711	-27.41695	-7.590162	0.09134453	0	1	0.03780216	2.705245
2140	-32.93833	-29.09046	-3.847868	0.05771218	0	1	0.03085603	2.612318
2150	-33.07841	-34.02501	0.946598	0.01632467	0	1	0.01989023	2.632607
2160	-35.9267	-27.99279	-7.933903	0.09592568	0	1	0.03291788	2.755814
2170	-32.36742	-31.27488	-1.092542	0.03347677	0	1	0.0251382	2.660763
2180	-34.48957	-32.90639	-1.583178	0.03617034	0	1	0.03092518	2.336143
2190	-35.48664	-36.77826	1.291619	0.01604329	0	1	0.01450971	2.451104
2200	-33.5708	-32.12096	-1.449844	0.03927123	0	1	0.01952935	2.551522
2210	-33.26934	-28.51767	-4.751666	0.06670839	0	1	0.02956007	2.639413
2220	-33.14653	-30.39869	-2.747841	0.04687399	0	1	0.03213185	2.546861
2230	-32.44345	-29.87109	-2.572359	0.0467206	0	1	0.02739904	2.628923
2240	-32.53772	-29.99146	-2.54626	0.04647259	0	1	0.02739904	2.594459
2250	-33.32027	-34.4818	1.161528	0.0126244	0	1	0.02368145	2.350272
2260	-39.66269	-37.65687	-2.00582	0	1	0	0.02017348	2.767107
2270	-38.46575	-36.38599	-2.079762	0	1	0	0.02172168	2.388415
2280	-33.43733	-32.10765	-1.329676	0.03314692	0	1	0.03299099	2.577734
2290	-33.38743	-29.15253	-4.2349	0.06070496	0	1	0.03316257	2.776609
2300	-33.24524	-34.54947	1.304237	0.01124473	0	1	0.02374023	2.560146
2310	-38.68577	-36.68454	-2.001223	0	1	0	0.02008096	2.167494
2320	-33.53615	-35.10957	1.573419	0.01137454	0	1	0.01789155	2.418322
2330	-32.86117	-30.63251	-2.228667	0.04300057	0	1	0.02873998	2.528202
2340	-32.7488	-32.27607	-0.472731	0.02777522	0	1	0.02464499	2.744891
2350	-33.79304	-30.72317	-3.069874	0.04876887	0	1	0.03632388	2.544733
2360	-33.37502	-33.16009	-0.2149315	0.02452473	0	1	0.02681162	2.807325
2370	-33.11173	-34.58087	1.469145	0.01046783	0	1	0.02184602	2.50126
2380	-35.18923	-30.17674	-5.01249	0.06856114	0	1	0.0315722	2.47765
2390	-33.02079	-31.76128	-1.259518	0.03307521	0	1	0.0309887	2.631315
2400	-32.52701	-30.78734	-1.739673	0.03962505	0	1	0.02514135	2.742641
2410	-34.65979	-33.62325	-1.036544	0.02957124	0	1	0.03585146	2.805946
2420	-32.9267	-31.77833	-1.148367	0.03325398	0	1	0.02721202	2.474583
2430	-34.65924	-31.3554	-3.303842	0.05161434	0	1	0.03402191	2.422646
2440	-33.43728	-31.11962	-2.317661	0.04313618	0	1	0.03096976	2.47566
2450	-33.04152	-32.33613	-0.7053933	0.02834978	0	1	0.02927612	2.691249
2460	-32.91141	-31.89476	-1.01665	0.0311778	0	1	0.02967857	2.665555
2470	-33.17547	-32.72431	-0.4511598	0.02579726	0	1	0.0297001	2.605965
2480	-34.39592	-29.51067	-4.885246	0.06580561	0	1	0.03715163	2.533462
2490	-33.50484	-34.02028	0.5154402	0.01717204	0	1	0.02800029	2.459204
2500	-35.13638	-31.27314	-3.863237	0.05599632	0	1	0.03753475	2.914542
2510	-32.866	-33.32332	0.4573152	0.02030697	0	1	0.02133692	2.457699
2520	-33.39848	-34.15002	0.751544	0.01658952	0	1	0.02350967	2.3161
2530	-33.88641	-30.96151	-2.924899	0.04981906	0	1	0.02813419	2.451858
2540	-34.13705	-30.16293	-3.974117	0.05633982	0	1	0.0404473	2.717694
2550	-32.38258	-31.29515	-1.087436	0.03323773	0	1	0.02564728	2.651473
2560	-33.50342	-31.8148	-1.688624	0.04159402	0	1	0.01941918	2.692751
2570	-33.71753	-28.33561	-5.381916	0.07114592	0	1	0.03480277	2.744475
2580	-33.32047	-29.56847	-3.752001	0.05842047	0	1	0.02602162	2.776954
2590	-32.67439	-29.19614	-3.478245	0.05443788	0	1	0.03009248	2.68721
2600	-33.49137	-33.24211	-0.2492605	0.02473089	0	1	0.0271525	2.823317
2610	-33.46523	-33.28138	-0.1838475	0.02721103	0	1	0.01959084	2.776705
2620	-36.27964	-37.38947	1.109832	0.009118366	0	1	0.03606568	2.437646
2630	-34.10187	-35.72688	1.625002	0.007404673	0	1	0.02580348	2.648236
2640	-34.57885	-37.17915	2.600296	0.003005398	0	1	0.01545863	2.453467
2650	-33.9473	-36.03901	2.091708	0.005742162	0	1	0.01927399	2.191233
2660	-32.6952	-30.98501	-1.710185	0.03998658	0	1	0.02349951	2.755992
2670	-33.41185	-35.09252	1.680668	0.007845607	0	1	0.02329974	2.512786
2680	-33.39875	-33.34646	-0.05229101	0.02455326	0	1	0.02271878	2.832999
2690	-33.6008	-32.91537	-0.685432	0.02737036	0	1	0.03181315	2.702774
2700	-32.69066	-31.3111	-1.37956	0.03743795	0	1	0.02207745	2.722994
2710	-33.23154	-28.937	-4.29454	0.06351564	0	1	0.02618756	2.68622
2720	-33.08488	-30.63276	-2.452123	0.04427004	0	1	0.03144228	2.780726
2730	-34.51503	-33.73727	-0.777752	0.02908213	0	1	0.02913858	2.277219
2740	-32.34735	-30.45301	-1.894344	0.04052813	0	1	0.02668627	2.656356
2750	-32.96017	-28.69246	-4.267704	0.06160028	0	1	0.03118723	2.658729
2760	-34.10635	-30.8557	-3.250649	0.05378453	0	1	0.02567287	2.868634
2770	-32.78421	-32.01763	-0.7665777	0.03221619	0	1	0.0207196	2.691899
2780	-33.27967	-32.9375	-0.342176	0.02820385	0	1	0.02067473	2.789902
2790	-38.66376	-36.57849	-2.085263	0	1	0	0.0218415	2.205929
2800	-39.22314	-37.00254	-2.220604	0	1	0	0.02500694	2.55806
2810	-34.25995	-33.57775	-0.6821978	0.02671396	0	1	0.03397824	2.75356
2820	-33.49133	-30.73916	-2.752174	0.04759799	0	1	0.02990398	2.852671
2830	-35.77823	-29.93021	-5.848024	0.07393861	0	1	0.04134368	2.875248
2840	-34.65183	-30.90371	-3.748118	0.05542417	0	1	0.03552929	2.452228
2850	-33.62858	-29.81844	-3.810143	0.05542417	0	1	0.03780277	2.664238
2860	-33.41939	-31.94847	-1.47092	0.03437028	0	1	0.03340612	2.618486
2870	-33.92698	-33.21393	-0.7130553	0.02737705	0	1	0.03268114	2.753945
2880	-33.74293	-30.93544	-2.807493	0.05133514	0	1	0.02132833	2.760488
2890	-32.72395	-31.5517	-1.172255	0.03289125	0	1	0.0289543	2.663313
2900	-33.68524	-31.31543	-2.369817	0.04382769	0	1	0.03033789	2.443713
2910	-32.3484	-31.09111	-1.257291	0.03551341	0	1	0.02392239	2.623265
2920	-32.67883	-30.70014	-1.978686	0.0423916	0	1	0.02386451	2.751566
2930	-35.88759	-35.60672	-0.2808774	0.02354828	0	1	0.0317387	2.135094
2940	-33.92156	-31.13839	-2.783175	0.05097453	0	1	0.02162105	2.795517
2950	-33.78529	-34.25511	0.4698189	0.01996863	0	1	0.02183558	2.851292
2960	-32.93641	-33.5392	0.6027865	0.01942275	0	1	0.02024722	2.645149
2970	-36.2411	-37.32714	1.086044	0.01172505	0	1	0.02807328	3.043067
2980	-32.73379	-29.74201	-2.991779	0.05077186	0	1	0.02721039	2.582672
2990	-32.59592	-31.79884	-0.7970847	0.03224562	0	1	0.02129537	2.608187
3000	-32.94868	-32.71118	-0.2375034	0.02437419	0	1	0.02786159	2.611592
3010	-32.44336	-30.59947	-1.843891	0.03970662	0	1	0.02766441	2.69119
3020	-33.60168	-34.99723	1.39555	0.009639378	0	1	0.02565644	2.508061
3030	-33.23286	-30.74639	-2.486464	0.04446601	0	1	0.03187659	2.52287
3040	-32.73695	-32.54413	-0.1928174	0.02615324	0	1	0.02209491	2.487745
3050	-32.48632	-31.7401	-0.7462243	0.03092279	0	1	0.02326234	2.553333
3060	-34.1308	-36.11466	1.98386	0.003963344	0	1	0.02588842	2.431104
3070	-35.9815	-36.29699	0.3154859	0.01680219	0	1	0.03555531	2.230499
3080	-35.08432	-32.09377	-2.990552	0.04821832	0	1	0.03555531	2.387499
3090	-35.84423	-31.1124	-4.731831	0.06159485	0	1	0.04963553	2.661431
3100	-33.5626	-28.86581	-4.696793	0.06666339	0	1	0.02811457	2.761612
3110	-33.71908	-30.94064	-2.778441	0.04673131	0	1	0.03363148	2.49101
3120	-33.96068	-34.92747	0.9667874	0.01303499	0	1	0.02755613	2.691563
3130	-34.42343	-30.79969	-3.623748	0.05739499	0	1	0.02549777	2.867645
3140	-32.73349	-30.06084	-2.672642	0.04638918	0	1	0.0313642	2.642384
3150	-34.21595	-34.31012	0.09416973	0.02415408	0	1	0.02046546	2.890426
3160	-35.74421	-33.55797	-2.186244	0.03939457	0	1	0.04025917	2.921016
3170	-36.73782	-28.78455	-7.953266	0.0915624	0	1	0.05311949	2.742649
3180	-32.54548	-32.26299	-0.2824933	0.02604749	0	1	0.0244383	2.652824
3190	-32.78441	-30.91262	-1.871787	0.03893766	0	1	0.03084465	2.640779
3200	-32.36536	-30.8562	-1.509168	0.03719437	0	1	0.02578511	2.603851
3210	-36.23904	-38.13334	1.894297	0.007591174	0	1	0.01932865	1.907612
3220	-33.43913	-32.71344	-0.7256947	0.02817269	0	1	0.03043854	2.468965
3230	-32.96048	-33.00047	0.03998797	0.02333859	0	1	0.02354085	2.754082
3240	-33.46511	-34.06303	0.5979139	0.01950464	0	1	0.02017153	2.770181
3250	-33.41863	-30.45883	-2.959803	0.05087825	0	1	0.02606066	2.506419
3260	-33.69549	-32.49749	-1.197996	0.03164612	0	1	0.03386863	2.676401
3270	-33.74728	-29.9058	-3.841479	0.0555549	0	1	0.03847314	2.658692
3280	-43.96046	-41.83332	-2.127138	0	1	0	0.02277554	3.234819
3290	-32.98271	-31.12725	-1.855457	0.03974405	0	1	0.02787622	2.490016
3300	-33.38791	-33.12599	-0.2619255	0.02696754	0	1	0.02173151	2.82731
3310	-32.88507	-33.7009	0.8158269	0.01602808	0	1	0.02338772	2.519494
3320	-32.41047	-30.96811	-1.442357	0.03612724	0	1	0.0269851	2.657384
3330	-34.74687	-28.1008	-6.646071	0.08129655	0	1	0.04233705	2.692397
