Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
400	-30.55822	-32.68243	2.124214	0.007121109	0	1	0.01647016	2.548196
410	-31.03882	-28.15609	-2.882731	0.04706408	0	1	0.02413743	2.822453
420	-33.81835	-33.99272	0.1743745	0.01808741	0	1	0.03251411	2.786558
430	-31.13116	-27.74711	-3.384054	0.05061273	0	1	0.02642239	2.64147
440	-30.54496	-31.34514	0.8001808	0.01749302	0	1	0.01862841	2.444205
450	-31.74841	-28.91222	-2.836188	0.04592969	0	1	0.0262736	2.897821
460	-31.3034	-33.27023	1.966838	0.0064637	0	1	0.02080187	2.353958
470	-31.01522	-33.40718	2.39196	0.003980045	0	1	0.01812853	2.662582
480	-31.48786	-30.38321	-1.104656	0.03560014	0	1	0.0153793	2.749587
490	-30.08727	-30.02696	-0.06030851	0.02446469	0	1	0.01964798	2.755557
500	-32.22793	-31.61075	-0.6171781	0.02648494	0	1	0.02713795	2.393542
510	-32.23101	-34.15048	1.919473	0.008509694	0	1	0.01721044	3.073303
520	-30.25705	-30.72965	0.4725919	0.02136804	0	1	0.0165042	2.625924
530	-30.79682	-32.69354	1.896721	0.007680449	0	1	0.01938076	2.474069
540	-31.19198	-33.55756	2.36558	0.003467751	0	1	0.01975056	2.422529
550	-35.78937	-34.08846	-1.700912	0	1	0	0.01487172	2.50809
560	-32.30244	-29.321	-2.981437	0.04553899	0	1	0.03178672	2.559541
570	-30.10075	-29.18367	-0.9170807	0.03104628	0	1	0.0216003	2.726805
580	-30.37057	-31.7957	1.42513	0.01263242	0	1	0.01750551	2.697552
590	-30.84748	-28.49762	-2.349856	0.0415463	0	1	0.02683629	2.742446
600	-30.07963	-30.66796	0.5883307	0.01958442	0	1	0.01807246	2.658741
610	-30.94774	-28.00048	-2.947254	0.04867072	0	1	0.0213759	2.768531
620	-30.44669	-31.73817	1.291479	0.01319542	0	1	0.01874602	2.730127
630	-32.3151	-33.73908	1.423988	0.01081829	0	1	0.02162186	2.107625
640	-31.01709	-32.37729	1.360202	0.01263842	0	1	0.01866685	2.307975
650	-30.62536	-30.74056	0.1151979	0.02498672	0	1	0.01551838	2.72149
660	-30.84182	-33.61907	2.777255	0.001992586	0	1	0.01552275	2.384552
670	-30.7112	-28.53158	-2.179623	0.04299787	0	1	0.01913376	2.684414
680	-31.19106	-31.44162	0.2505583	0.0200121	0	1	0.02411041	2.483189
690	-31.41303	-30.95748	-0.4555503	0.02607611	0	1	0.02420695	2.947409
700	-30.92394	-31.65676	0.7328162	0.02005816	0	1	0.01480629	2.781331
710	-30.58036	-30.61326	0.03290241	0.02486804	0	1	0.01708262	2.843954
720	-30.40532	-29.341	-1.064321	0.03301277	0	1	0.01993069	2.830538
730	-30.78347	-31.88992	1.106456	0.01374205	0	1	0.02117271	2.741772
740	-30.75286	-27.90776	-2.845102	0.04670693	0	1	0.02422745	2.64561
750	-30.60752	-28.73266	-1.874855	0.04003753	0	1	0.01987465	2.800553
760	-31.00096	-31.44456	0.4436035	0.02122818	0	1	0.01726698	2.406578
770	-30.95695	-29.05107	-1.905874	0.03848731	0	1	0.02453138	2.862282
780	-30.95647	-27.96902	-2.987455	0.04766494	0	1	0.02500106	2.795333
790	-31.98517	-28.23676	-3.74841	0.05267586	0	1	0.02995488	2.831487
800	-30.44219	-28.89615	-1.546043	0.03647692	0	1	0.02160431	2.587333
810	-31.98996	-28.44081	-3.549153	0.05110559	0	1	0.02943679	2.565794
820	-36.76862	-35.06936	-1.699258	0	1	0	0.01484713	1.934952
830	-30.47188	-31.4752	1.003314	0.01528665	0	1	0.01962918	2.765222
840	-34.90713	-35.01591	0.1087829	0.02204877	0	1	0.02194648	3.32683
850	-33.93178	-34.3826	0.4508205	0.01636685	0	1	0.03009746	2.249325
860	-32.05853	-33.68408	1.625551	0.0132013	0	1	0.01341306	2.882558
870	-31.79174	-33.62247	1.830735	0.009209188	0	1	0.0173443	2.113672
880	-30.21319	-30.80529	0.5921054	0.01910035	0	1	0.01904227	2.757309
890	-33.15281	-34.79826	1.645448	0.007663681	0	1	0.02496551	2.9922
900	-31.92559	-33.37984	1.454254	0.01035256	0	1	0.02213946	2.948597
910	-30.23959	-29.34541	-0.8941884	0.03238322	0	1	0.01808387	2.667118
920	-30.8913	-32.5734	1.682103	0.00908203	0	1	0.02042212	2.626028
930	-31.22991	-29.80622	-1.423686	0.03369857	0	1	0.02636988	2.536285
940	-30.48848	-30.80924	0.3207619	0.02313765	0	1	0.01565128	2.670365
950	-31.46522	-31.56335	0.09813504	0.02162034	0	1	0.02330945	2.962597
960	-31.08269	-33.14116	2.058473	0.00591883	0	1	0.02021642	2.493784
970	-31.49671	-29.82661	-1.670099	0.03939776	0	1	0.01743995	2.55947
980	-32.29536	-31.49847	-0.796892	0.02902045	0	1	0.02421754	2.331386
990	-33.54502	-34.44705	0.9020267	0.0207119	0	1	0.01159009	2.768483
1000	-32.01253	-31.84169	-0.1708462	0.02293936	0	1	0.02618325	2.959308
1010	-32.55942	-34.1419	1.582479	0.009969375	0	1	0.02035859	2.023708
1020	-30.58544	-32.65403	2.068591	0.007091796	0	1	0.01747143	2.494858
1030	-33.63057	-30.10327	-3.527301	0.04897825	0	1	0.03684445	2.537438
1040	-34.44959	-26.78895	-7.66064	0.08545615	0	1	0.03366669	2.754787
1050	-30.70293	-29.71852	-0.9844086	0.03311168	0	1	0.01819044	2.845337
1060	-31.7287	-32.68402	0.9553222	0.01425241	0	1	0.023214	2.315466
1070	-34.53594	-34.58566	0.04971753	0.02271613	0	1	0.02155057	3.29244
1080	-31.3801	-29.37486	-2.005244	0.03967378	0	1	0.02361662	2.493299
1090	-33.5291	-27.98666	-5.542432	0.07062174	0	1	0.02255326	2.76303
1100	-32.04642	-27.18569	-4.860735	0.06355851	0	1	0.02584165	2.760173
1110	-31.10819	-27.75493	-3.353255	0.04996412	0	1	0.02761921	2.702932
1120	-33.0927	-27.83472	-5.257979	0.06723608	0	1	0.02511412	2.823366
1130	-30.69861	-29.76532	-0.933289	0.02988451	0	1	0.02511412	2.755854
1140	-30.71125	-30.10035	-0.6108938	0.02818639	0	1	0.02214582	2.88428
1150	-31.36487	-29.8234	-1.541466	0.03465903	0	1	0.02654383	2.88428
1160	-30.59623	-28.32763	-2.268601	0.04163141	0	1	0.02449934	2.775004
1170	-30.33791	-28.8054	-1.532506	0.035656	0	1	0.02343908	2.756334
1180	-32.79878	-29.78284	-3.015943	0.0449435	0	1	0.03525133	2.781393
1190	-30.40358	-31.42651	1.022931	0.01535249	0	1	0.01910166	2.759928
1200	-31.11151	-28.37805	-2.733467	0.04718109	0	1	0.02051081	2.61461
1210	-32.06173	-31.71383	-0.3479056	0.02972463	0	1	0.01424716	2.554333
1220	-37.23569	-35.17154	-2.064149	0	1	0	0.02138518	2.779854
1230	-31.75388	-33.63511	1.881232	0.008307958	0	1	0.01830392	2.10536
1240	-31.30449	-30.22076	-1.083722	0.03500245	0	1	0.01613983	2.812297
1250	-30.08592	-29.76386	-0.3220586	0.02750225	0	1	0.01795783	2.702211
1260	-30.76585	-33.36152	2.595668	0.003537307	0	1	0.01556524	2.499654
1270	-33.18338	-32.38889	-0.7944949	0.02777915	0	1	0.02789371	3.085865
1280	-32.23628	-32.74024	0.5039592	0.01861118	0	1	0.02200887	3.094643
1290	-30.58263	-30.33795	-0.2446761	0.02441009	0	1	0.02377569	2.678555
1300	-31.68375	-30.97868	-0.7050671	0.02723624	0	1	0.0271624	2.883906
1310	-35.78903	-33.94057	-1.848454	0	1	0	0.01723605	2.476917
1320	-31.2615	-29.46224	-1.799261	0.03721808	0	1	0.02554129	2.516403
1330	-31.72779	-31.64887	-0.0789257	0.02264939	0	1	0.02469924	2.381653
1340	-32.02912	-30.83149	-1.197627	0.03326334	0	1	0.02212162	2.37923
1350	-31.17776	-31.0174	-0.1603666	0.02321329	0	1	0.02510139	2.826012
1360	-32.10038	-32.23867	0.1382953	0.02321329	0	1	0.01862047	2.281463
1370	-31.46183	-28.03489	-3.426943	0.05275902	0	1	0.02151169	2.791858
1380	-31.09266	-29.73032	-1.36234	0.03281914	0	1	0.02745915	2.730579
1390	-30.48883	-31.20454	0.7157021	0.01720817	0	1	0.02095019	2.549997
1400	-30.01203	-29.35386	-0.6581745	0.02960948	0	1	0.01969095	2.673091
1410	-30.08021	-30.63534	0.5551229	0.01963407	0	1	0.0185756	2.642628
1420	-31.00475	-29.34724	-1.657514	0.03562987	0	1	0.02664063	2.806716
1430	-30.55217	-28.52471	-2.027461	0.04015471	0	1	0.0228393	2.604706
1440	-30.01118	-29.45012	-0.5610553	0.02886807	0	1	0.01947017	2.7184
1450	-34.32624	-36.01908	1.692843	0.007617645	0	1	0.02393712	3.272795
1460	-30.65688	-32.85684	2.199957	0.006726049	0	1	0.01598336	2.425998
1470	-30.92527	-32.94069	2.015418	0.009387984	0	1	0.01412406	2.533815
1480	-31.10434	-29.49377	-1.610562	0.0372903	0	1	0.02097299	2.905166
1490	-30.27951	-28.82349	-1.456023	0.03619091	0	1	0.02040923	2.624612
1500	-30.80105	-31.38193	0.5808738	0.01761451	0	1	0.02287235	2.70288
1510	-30.5947	-30.59483	0.0001299543	0.02488756	0	1	0.0176119	2.864041
1520	-31.73885	-31.08096	-0.6578907	0.02639523	0	1	0.0285607	2.75177
1530	-32.49201	-30.76452	-1.727485	0.03926282	0	1	0.01876088	2.43847
1540	-30.61369	-30.48954	-0.1241475	0.02342938	0	1	0.02361035	2.635589
1550	-30.58206	-27.94596	-2.636099	0.04494646	0	1	0.02410251	2.675885
1560	-32.34581	-29.50832	-2.837482	0.04494646	0	1	0.02947963	2.495592
1570	-32.90851	-27.33651	-5.572006	0.0671387	0	1	0.03476917	2.706521
1580	-31.14516	-31.72536	0.5801982	0.01851924	0	1	0.02061155	2.351373
1590	-30.50536	-31.69228	1.186919	0.01423009	0	1	0.01846253	2.450329
1600	-32.21023	-34.39404	2.183814	0.007569748	0	1	0.01473175	2.989073
1610	-31.76834	-30.19517	-1.573167	0.03939136	0	1	0.01584054	2.782306
1620	-31.74344	-33.70236	1.958921	0.008110759	0	1	0.01732687	2.990217
1630	-30.92658	-29.39101	-1.535569	0.03449735	0	1	0.02688637	2.744261
1640	-31.24618	-30.20815	-1.038033	0.03024377	0	1	0.02675117	2.560666
1650	-30.86981	-33.23109	2.361275	0.004428108	0	1	0.01774837	2.626454
1660	-31.05126	-32.6583	1.607033	0.01234463	0	1	0.01508852	2.828782
1670	-37.09699	-35.35973	-1.737262	0	1	0	0.01542225	2.933501
1680	-32.39373	-33.9654	1.571673	0.01164599	0	1	0.01694861	3.107699
1690	-30.13796	-29.38659	-0.7513614	0.03093725	0	1	0.01853409	2.653058
1700	-30.63951	-32.8377	2.19819	0.006372314	0	1	0.01668102	2.426661
1710	-30.93908	-32.46428	1.525204	0.01162555	0	1	0.01779685	2.875401
1720	-33.02312	-35.57842	2.5553	0.003519756	0	1	0.01623941	3.122869
1730	-30.36939	-31.77753	1.408138	0.01234403	0	1	0.01841008	2.646753
1740	-30.7132	-27.91851	-2.794689	0.04735297	0	1	0.02137609	2.712303
1750	-33.19369	-32.86673	-0.3269615	0.02251017	0	1	0.03216658	2.584932
1760	-30.68346	-31.65952	0.9760573	0.01579361	0	1	0.0190216	2.861265
1770	-30.41223	-28.15186	-2.260374	0.04188152	0	1	0.02360505	2.717283
1780	-31.9458	-31.57668	-0.3691143	0.02430618	0	1	0.02725216	2.456917
1790	-31.26138	-32.61644	1.355057	0.01544817	0	1	0.0135525	2.586359
1800	-32.42884	-32.1227	-0.3061441	0.02341971	0	1	0.02835494	2.933304
1810	-30.67604	-32.74124	2.065197	0.007389744	0	1	0.01693637	2.386945
1820	-31.17487	-32.31554	1.140661	0.01620877	0	1	0.01537747	2.386945
1830	-31.41727	-29.59392	-1.823348	0.0384758	0	1	0.02261832	2.477516
1840	-30.98934	-28.79309	-2.196251	0.04043305	0	1	0.02618133	2.589738
1850	-30.66564	-28.24442	-2.421219	0.04467657	0	1	0.02005915	2.71675
1860	-30.25621	-29.92217	-0.3340363	0.02610592	0	1	0.02136331	2.787025
1870	-31.46856	-32.10179	0.6332279	0.01659967	0	1	0.02441203	2.464088
1880	-30.71358	-29.72148	-0.9920925	0.03189192	0	1	0.0211113	2.888736
1890	-30.94235	-31.48011	0.5377603	0.02102804	0	1	0.01608379	2.879644
1900	-30.30938	-29.97679	-0.332587	0.02560782	0	1	0.02259882	2.676438
1910	-30.3951	-31.0221	0.6269979	0.0184998	0	1	0.01971348	2.801441
1920	-33.73162	-31.75461	-1.977006	0.04338939	0	1	0.01493199	2.860011
1930	-31.81372	-29.74829	-2.065432	0.04093301	0	1	0.02167891	2.46595
1940	-32.01099	-31.34696	-0.6640284	0.02714766	0	1	0.02633901	2.400115
1950	-30.39903	-31.22553	0.8264955	0.01871093	0	1	0.01575819	2.620433
1960	-30.2093	-30.43532	0.2260266	0.02143992	0	1	0.0209441	2.65898
1970	-30.87938	-29.79462	-1.084762	0.03119096	0	1	0.02511933	2.832566
1980	-33.41004	-33.85183	0.4417899	0.01978826	0	1	0.02043662	3.223183
1990	-31.95261	-33.16542	1.212809	0.01286555	0	1	0.02106987	3.038069
2000	-31.85965	-34.37238	2.512724	0.004278053	0	1	0.01552138	2.036447
2010	-32.33604	-34.99915	2.663108	0.003512054	0	1	0.01459275	2.960093
2020	-30.72498	-33.25115	2.526174	0.003988317	0	1	0.01583647	2.49504
2030	-30.48793	-30.17004	-0.3178972	0.02593913	0	1	0.02143119	2.849253
2040	-30.15344	-29.61605	-0.5373956	0.0294265	0	1	0.01782437	2.705215
2050	-31.31856	-32.38615	1.067585	0.01448892	0	1	0.02018842	2.961463
2060	-30.68852	-31.87728	1.188764	0.01611397	0	1	0.01481703	2.690081
2070	-30.62944	-30.60969	-0.01975094	0.02261371	0	1	0.02337645	2.609824
2080	-31.69875	-30.12408	-1.574673	0.03883837	0	1	0.0169134	2.553319
2090	-31.66783	-27.50637	-4.161463	0.05761764	0	1	0.02554827	2.792906
2100	-32.17887	-30.93936	-1.239503	0.03365812	0	1	0.02203702	2.370515
2110	-31.63631	-28.34558	-3.290732	0.04885042	0	1	0.02951609	2.807871
2120	-31.93604	-28.82949	-3.106556	0.04885042	0	1	0.02455117	2.902441
2130	-32.73724	-28.92742	-3.809814	0.05279505	0	1	0.03141529	2.526054
2140	-30.90799	-29.99393	-0.9140668	0.0301398	0	1	0.02391843	2.879761
2150	-30.76052	-32.82748	2.066959	0.008116457	0	1	0.01554223	2.390689
2160	-30.95016	-30.46644	-0.4837141	0.02790075	0	1	0.0201568	2.444876
2170	-30.60284	-30.74513	0.1422843	0.02162415	0	1	0.0222929	2.536032
2180	-30.52383	-29.91158	-0.6122502	0.02829792	0	1	0.02189136	2.529789
2190	-33.34198	-32.39503	-0.9469514	0.02852087	0	1	0.02981403	3.052835
2200	-30.70872	-32.95527	2.246542	0.006147341	0	1	0.0163131	2.382735
2210	-31.10508	-34.06723	2.962146	0.001329798	0	1	0.01393154	2.421725
2220	-30.75694	-32.97606	2.219121	0.007214439	0	1	0.01481792	2.495013
2230	-31.19887	-29.47925	-1.719615	0.03563509	0	1	0.02833037	2.695396
2240	-30.71146	-31.54917	0.837711	0.01604157	0	1	0.02122567	2.485258
2250	-31.27426	-33.33196	2.0577	0.006192571	0	1	0.01960085	2.778422
2260	-32.63406	-31.69731	-0.9367522	0.02781864	0	1	0.03201122	2.670947
2270	-30.68845	-30.82362	0.1351667	0.02325355	0	1	0.01859195	2.452682
2280	-30.78252	-32.19591	1.413386	0.01128044	0	1	0.02071373	2.651239
2290	-31.72689	-28.43029	-3.296597	0.05073073	0	1	0.02388123	2.86803
2300	-30.84808	-33.05262	2.204547	0.005909372	0	1	0.01748802	2.319702
2310	-31.90675	-30.23502	-1.671729	0.03798729	0	1	0.02056731	2.440209
2320	-30.88805	-31.58341	0.695365	0.01779097	0	1	0.0199855	2.384987
2330	-30.99357	-32.36798	1.37441	0.01122121	0	1	0.02168522	2.54237
2340	-31.6691	-32.61205	0.9429492	0.01805179	0	1	0.01513824	2.949208
2350	-31.12577	-32.77086	1.645087	0.01234858	0	1	0.01451849	2.404225
2360	-30.09465	-30.27445	0.1798039	0.02325371	0	1	0.01777999	2.726734
2370	-30.92653	-33.63092	2.704387	0.003204029	0	1	0.01451103	2.421205
2380	-30.97868	-33.53875	2.560072	0.002616965	0	1	0.01794294	2.565587
2390	-33.50613	-35.35664	1.850518	0.005949254	0	1	0.02480207	1.983476
2400	-30.42293	-31.90957	1.486633	0.0121189	0	1	0.01746973	2.486353
2410	-30.27384	-30.41717	0.1433251	0.02420313	0	1	0.01652089	2.662021
2420	-30.56288	-29.19843	-1.364445	0.03665871	0	1	0.01764137	2.703886
2430	-30.74141	-29.07137	-1.670043	0.03925592	0	1	0.01772773	2.700966
2440	-31.27467	-30.4243	-0.8503704	0.02920544	0	1	0.02500651	2.909351
2450	-31.11958	-28.05072	-3.068856	0.04755623	0	1	0.02746482	2.645183
2460	-31.58252	-28.08804	-3.494477	0.05132565	0	1	0.02716938	2.583722
2470	-30.72587	-32.56234	1.836477	0.009202303	0	1	0.01725875	2.763915
2480	-32.13764	-29.2604	-2.877238	0.04431669	0	1	0.03299553	2.70223
2490	-30.61565	-28.41047	-2.205175	0.04222313	0	1	0.02147113	2.800679
2500	-32.54631	-34.09451	1.548204	0.01388974	0	1	0.0133814	2.283547
2510	-31.21813	-31.44872	0.2305956	0.02244636	0	1	0.01855537	2.36901
2520	-30.99641	-32.53246	1.536042	0.00997248	0	1	0.02131861	2.574122
2530	-32.94872	-32.73222	-0.2165006	0.02528939	0	1	0.02087766	2.219009
2540	-31.19912	-33.10207	1.902949	0.008581932	0	1	0.01735145	2.220609
2550	-30.42831	-29.22646	-1.201851	0.03264244	0	1	0.0238711	2.766158
2560	-31.71261	-33.18078	1.468164	0.00999282	0	1	0.02276225	2.317724
2570	-30.7521	-33.21964	2.467534	0.003831535	0	1	0.0171005	2.507992
2580	-33.09038	-31.98586	-1.104522	0.03019724	0	1	0.0287447	3.052652
2590	-31.77102	-32.29315	0.522126	0.01983801	0	1	0.01875072	3.052652
2600	-30.51886	-32.38919	1.870326	0.008607964	0	1	0.01787289	2.553018
2610	-32.49395	-33.25806	0.7641155	0.0152624	0	1	0.02500367	2.243268
2620	-31.46951	-32.70955	1.240031	0.01655613	0	1	0.01337402	2.557099
2630	-31.95179	-34.08768	2.135894	0.004233438	0	1	0.02274202	2.414062
2640	-31.9619	-33.22426	1.262355	0.0109695	0	1	0.02497386	2.513617
2650	-30.55016	-32.30342	1.753266	0.0101298	0	1	0.01684646	2.713135
2660	-31.79915	-32.75939	0.9602482	0.01474577	0	1	0.02181737	2.241025
2670	-36.41296	-34.82005	-1.592909	0	1	0	0.01334922	2.141653
2680	-30.19139	-30.80472	0.6133371	0.0197936	0	1	0.01720436	2.732623
2690	-31.57616	-29.96388	-1.61228	0.03511696	0	1	0.02702035	2.500806
2700	-31.85639	-31.10269	-0.7536996	0.02759512	0	1	0.0273554	2.466388
2710	-30.97354	-31.63251	0.658977	0.02040854	0	1	0.01530721	2.84034
2720	-36.19852	-34.32024	-1.878284	0	1	0	0.01775794	2.688177
2730	-32.28536	-34.4311	2.145742	0.005992925	0	1	0.01836868	1.969321
2740	-30.94966	-32.95719	2.007523	0.008138885	0	1	0.01645121	2.288873
2750	-30.73489	-29.80594	-0.9289564	0.03010044	0	1	0.02438813	2.565994
2760	-31.56363	-27.47381	-4.089821	0.05644146	0	1	0.02725151	2.780053
2770	-32.49056	-30.7561	-1.734456	0.03501018	0	1	0.03091154	2.908836
2780	-31.26664	-30.81863	-0.448008	0.02712059	0	1	0.02128845	2.975782
2790	-30.31702	-31.22262	0.9056063	0.01619494	0	1	0.01948332	2.556621
2800	-31.11609	-32.22426	1.108169	0.01342602	0	1	0.02192422	2.417177
2810	-32.7045	-33.0588	0.3542971	0.01746478	0	1	0.02919044	2.549953
2820	-32.48506	-31.54536	-0.9396989	0.02814736	0	1	0.03090668	2.835795
2830	-30.3054	-30.70352	0.3981213	0.02216562	0	1	0.01621179	2.669233
2840	-31.20761	-28.20132	-3.006297	0.04749202	0	1	0.02599179	2.825778
2850	-31.25764	-30.43196	-0.8256727	0.03288336	0	1	0.01593625	2.578589
2860	-30.492	-29.79699	-0.6950087	0.03053053	0	1	0.01836325	2.836042
2870	-30.04135	-30.01226	-0.02909161	0.02491456	0	1	0.01807754	2.695206
2880	-31.55621	-34.64718	3.090972	0.0001208301	0	1	0.01408778	2.099734
2890	-31.87795	-34.45357	2.575625	0.0014796	0	1	0.02015257	2.750118
2900	-30.95941	-31.23674	0.2773274	0.02150677	0	1	0.01974335	2.392941
2910	-30.49266	-31.69236	1.199699	0.01442492	0	1	0.01782149	2.449343
2920	-31.58226	-32.70634	1.124081	0.01682047	0	1	0.01456554	2.903391
2930	-30.34714	-29.73063	-0.6165075	0.02919008	0	1	0.01982714	2.55041
2940	-33.88314	-32.00342	-1.879724	0.03855694	0	1	0.02370632	3.109283
2950	-30.52599	-31.75543	1.229439	0.01310784	0	1	0.02014914	2.609902
2960	-30.36878	-31.01149	0.6427098	0.02022168	0	1	0.01589852	2.636725
2970	-31.18203	-27.45405	-3.727975	0.05350107	0	1	0.02667458	2.734195
2980	-30.44284	-31.89265	1.449812	0.0133569	0	1	0.01570457	2.645198
2990	-36.56643	-34.52749	-2.038937	0	1	0	0.02085276	2.323175
3000	-30.67339	-31.78766	1.114262	0.01537311	0	1	0.01739281	2.406788
3010	-31.07008	-33.08577	2.015693	0.007182403	0	1	0.01822828	2.807782
3020	-30.31411	-31.18278	0.8686624	0.01813067	0	1	0.01615738	2.610074
3030	-31.39434	-31.98787	0.593536	0.0207768	0	1	0.01566025	2.928627
3040	-31.01737	-33.15912	2.141745	0.006311605	0	1	0.01777416	2.258711
3050	-32.23409	-33.182	0.9479139	0.01955956	0	1	0.01265034	2.564155
3060	-31.66884	-34.68267	3.013836	0.001269701	0	1	0.01332209	2.169537
3070	-31.03937	-31.79025	0.7508811	0.01876363	0	1	0.01689255	2.381801
3080	-32.72647	-31.95597	-0.7705069	0.02903014	0	1	0.02356045	2.285412
3090	-31.01184	-32.19217	1.180336	0.01398081	0	1	0.01912866	2.324436
3100	-30.39471	-28.37414	-2.020566	0.04066267	0	1	0.02138684	2.644781
3110	-36.99887	-35.49349	-1.505378	0	1	0	0.01223043	2.646982
3120	-31.09342	-33.86347	2.770054	0.003019563	0	1	0.01388211	2.417534
3130	-30.11272	-29.39913	-0.7135946	0.02991992	0	1	0.02007823	2.616901
3140	-31.35617	-28.96137	-2.394801	0.0454731	0	1	0.01781504	2.731944
3150	-31.36263	-30.62781	-0.7348225	0.02736536	0	1	0.02756753	2.668876
3160	-31.32295	-30.44549	-0.8774639	0.03011494	0	1	0.02312524	2.95753
3170	-32.99616	-27.01547	-5.980688	0.0709519	0	1	0.03364648	2.722416
3180	-31.17986	-31.38457	0.2047091	0.02198729	0	1	0.0200815	2.977632
3190	-30.27959	-30.90971	0.6301192	0.01820347	0	1	0.02033802	2.614667
3200	-30.10832	-30.53494	0.4266246	0.02127889	0	1	0.01745984	2.70211
3210	-30.08013	-29.97333	-0.1067963	0.02552984	0	1	0.0181948	2.739587
3220	-31.31042	-33.9227	2.612277	0.002186647	0	1	0.01790028	2.151137
3230	-31.2696	-27.38178	-3.887823	0.05522473	0	1	0.02563576	2.75057
3240	-32.25295	-33.57415	1.321203	0.01034493	0	1	0.02531243	2.75057
3250	-30.91825	-29.44261	-1.475636	0.03435919	0	1	0.02573067	2.576558
3260	-30.86036	-30.5614	-0.2989637	0.02863425	0	1	0.01539225	2.723483
3270	-32.39651	-29.5358	-2.860714	0.04466557	0	1	0.03116995	2.525571
3280	-32.30958	-34.00502	1.695448	0.008927162	0	1	0.020516	3.064551
3290	-30.32919	-31.24418	0.9149829	0.01774642	0	1	0.01612784	2.697629
3300	-31.71593	-33.15714	1.441212	0.01059396	0	1	0.02181184	2.242391
3310	-30.22568	-30.32599	0.1003005	0.02340825	0	1	0.01890985	2.804524
3320	-30.94721	-33.58959	2.642383	0.002361485	0	1	0.01702131	2.598414
3330	-30.55213	-32.17124	1.619107	0.01022692	0	1	0.01904979	2.544962
3340	-31.13153	-29.75279	-1.378738	0.03479094	0	1	0.02221563	2.924881
