Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
970	-30.06639	-29.90382	-0.1625761	0.02354267	0	1	0.02530723	2.54989
980	-28.59359	-29.31486	0.7212717	0.0192813	0	1	0.01691053	2.543115
990	-28.84785	-28.76755	-0.08029666	0.02425187	0	1	0.02151631	2.83122
1000	-30.00934	-31.50358	1.49424	0.01560181	0	1	0.01182273	2.713335
1010	-29.75094	-25.95991	-3.791036	0.05678879	0	1	0.0224054	2.763683
1020	-28.57731	-28.2804	-0.2969071	0.02915669	0	1	0.01536583	2.729252
1030	-29.07978	-30.23823	1.158452	0.01504784	0	1	0.01760708	2.416229
1040	-28.24061	-27.71474	-0.525874	0.02966725	0	1	0.01823824	2.788774
1050	-28.90941	-28.29802	-0.6113886	0.02831298	0	1	0.0231455	2.778954
1060	-29.96504	-31.03474	1.069704	0.01683237	0	1	0.01573282	3.032704
1070	-35.19712	-35.92546	0.7283374	0.01246236	0	1	0.03623643	2.739035
1080	-31.24611	-28.38303	-2.86308	0.04503028	0	1	0.03337265	2.654559
1090	-28.80891	-26.60644	-2.202466	0.04232316	0	1	0.02339432	2.726967
1100	-29.3984	-26.54486	-2.853542	0.04817314	0	1	0.02318897	2.840129
1110	-29.84992	-28.04763	-1.802288	0.03714896	0	1	0.02810585	2.742437
1120	-33.70008	-31.97179	-1.728298	0	1	0	0.01528462	2.146547
1130	-33.95212	-32.22383	-1.728298	0	1	0	0.01528462	2.558653
1140	-34.58674	-26.12894	-8.457801	0.09262469	0	1	0.04183298	2.662989
1150	-33.20531	-31.93512	-1.270191	0.03001282	0	1	0.03692375	2.797883
1160	-30.6254	-29.58163	-1.043762	0.03001282	0	1	0.02944213	2.76025
1170	-29.41906	-29.98622	0.5671651	0.01804081	0	1	0.02269112	2.698649
1180	-29.16971	-31.85429	2.684576	0.004393409	0	1	0.0127308	2.432219
1190	-29.13032	-31.0828	1.952482	0.009881611	0	1	0.01425397	2.768371
1200	-29.90432	-25.84514	-4.059177	0.05845888	0	1	0.02426545	2.768371
1210	-30.5094	-26.65249	-3.856916	0.05845888	0	1	0.019822	2.790973
1220	-30.26859	-32.11955	1.850965	0.006948462	0	1	0.02196432	2.426443
1230	-30.47205	-29.28114	-1.190905	0.03211741	0	1	0.02690107	2.510996
1240	-31.92912	-29.52829	-2.40083	0.04411871	0	1	0.02329676	2.40678
1250	-28.94628	-28.677	-0.269282	0.02768833	0	1	0.01763975	2.933521
1260	-28.98614	-29.10734	0.1212022	0.02319761	0	1	0.01981096	2.92385
1270	-30.88135	-30.08306	-0.798295	0.02802354	0	1	0.02882824	2.897473
1280	-29.16074	-30.77958	1.618847	0.01013399	0	1	0.0193405	2.591552
1290	-28.95588	-29.55333	0.5974535	0.01934819	0	1	0.01899563	2.901867
1300	-29.82123	-32.22901	2.407781	0.003001982	0	1	0.01964408	2.294915
1310	-28.79037	-28.32975	-0.4606245	0.02773073	0	1	0.0212576	2.868029
1320	-29.00933	-27.39519	-1.614141	0.03671041	0	1	0.02446639	2.79036
1330	-29.57805	-30.30353	0.7254788	0.01924063	0	1	0.01691697	2.37725
1340	-29.94711	-31.0964	1.149294	0.01729595	0	1	0.01378893	2.398334
1350	-28.79172	-29.75951	0.9677914	0.01729595	0	1	0.01653317	2.868536
1360	-30.02455	-26.95593	-3.068618	0.05181694	0	1	0.01906248	2.829495
1370	-28.82036	-30.9482	2.127843	0.008297985	0	1	0.01430074	2.500964
1380	-28.45431	-29.15961	0.7053034	0.02020548	0	1	0.01548165	2.766827
1390	-28.94911	-30.92644	1.977329	0.01009565	0	1	0.01357248	2.59261
1400	-28.68582	-28.38465	-0.3011688	0.02645664	0	1	0.02092574	2.845731
1410	-28.89503	-29.99517	1.100138	0.01770821	0	1	0.01382555	2.748382
1420	-28.79108	-30.82928	2.038196	0.008576757	0	1	0.01515775	2.642661
1430	-29.44906	-30.85893	1.409868	0.01135469	0	1	0.02076943	2.571048
1440	-28.88401	-28.02316	-0.8608573	0.03040289	0	1	0.02346527	2.707567
1450	-28.58214	-29.59877	1.01664	0.01597251	0	1	0.01828001	2.720843
1460	-28.98421	-28.7432	-0.2410057	0.02514774	0	1	0.02283887	2.770991
1470	-30.56613	-32.40208	1.835958	0.006980211	0	1	0.0222167	2.731001
1480	-32.78438	-28.24829	-4.536087	0.05982065	0	1	0.03352704	2.942315
1490	-34.81748	-33.19478	-1.622706	0	1	0	0.01375297	2.751113
1500	-29.60894	-26.84157	-2.767374	0.04759241	0	1	0.02271479	2.874104
1510	-29.71734	-26.23048	-3.486864	0.05484945	0	1	0.02057122	2.691115
1520	-28.81505	-28.55448	-0.2605616	0.02881887	0	1	0.01539292	2.62473
1530	-36.38795	-34.93685	-1.451097	0	1	0	0.01158425	1.74587
1540	-29.64214	-29.3589	-0.2832414	0.02857919	0	1	0.01617753	2.485233
1550	-29.22933	-31.16219	1.932856	0.00938504	0	1	0.01537396	2.820861
1560	-29.07285	-31.56535	2.492495	0.003956307	0	1	0.01620649	2.262714
1570	-28.97881	-31.4866	2.507787	0.003700522	0	1	0.01642776	2.343048
1580	-29.13766	-30.9821	1.844444	0.00867133	0	1	0.01820316	2.41223
1590	-28.99448	-30.10538	1.1109	0.01589068	0	1	0.01678992	2.895085
1600	-29.39927	-32.049	2.649727	0.001556281	0	1	0.01815432	2.365528
1610	-29.83046	-30.50651	0.6760517	0.02002809	0	1	0.01626339	2.366429
1620	-30.34898	-30.75675	0.4077725	0.02051394	0	1	0.02013362	3.094153
1630	-29.97602	-27.36655	-2.609467	0.04434783	0	1	0.02796923	2.62907
1640	-33.92227	-32.21083	-1.711439	0	1	0	0.01502909	2.554528
1650	-28.96616	-29.7472	0.7810416	0.01868467	0	1	0.01703837	2.460831
1660	-30.53217	-29.98569	-0.5464794	0.03127734	0	1	0.0155258	2.460484
1670	-32.90314	-32.358	-0.5451377	0.02805012	0	1	0.02231367	2.201078
1680	-29.9544	-32.11132	2.156917	0.006691171	0	1	0.01665132	2.906767
1690	-30.69615	-26.67558	-4.020568	0.05589937	0	1	0.03116089	2.666167
1700	-28.64336	-28.93074	0.2873737	0.02148008	0	1	0.02036476	2.644069
1710	-28.96568	-31.30986	2.344183	0.004936717	0	1	0.01682946	2.427128
1720	-31.5312	-31.714	0.1827973	0.02367142	0	1	0.0176581	3.185389
1730	-29.20658	-30.62422	1.417642	0.01453263	0	1	0.01440001	2.43519
1740	-29.15343	-30.70883	1.555403	0.01175598	0	1	0.01716169	2.852011
1750	-28.6971	-29.83625	1.139142	0.01557884	0	1	0.01690676	2.816977
1760	-28.51527	-28.6418	0.1265237	0.02539587	0	1	0.01537812	2.784828
1770	-28.31864	-27.38877	-0.9298723	0.03319623	0	1	0.01834653	2.681107
1780	-28.1949	-28.11391	-0.08099218	0.0257304	0	1	0.01822375	2.703325
1790	-28.78267	-30.6386	1.855927	0.01067399	0	1	0.01435657	2.535647
1800	-30.07383	-32.93374	2.859905	0.002425985	0	1	0.01333812	1.978896
1810	-31.64068	-33.54551	1.904828	0.005256997	0	1	0.02518774	2.448064
1820	-31.92737	-34.96138	3.034016	0.001657689	0	1	0.0122213	2.956458
1830	-32.05198	-34.01109	1.959112	0.004572789	0	1	0.02577109	2.601838
1840	-28.9434	-28.57022	-0.3731784	0.02916065	0	1	0.01657623	2.907247
1850	-31.30715	-31.59594	0.2887861	0.02165914	0	1	0.01992938	2.229992
1860	-28.64774	-26.82812	-1.819622	0.04055193	0	1	0.01948117	2.805296
1870	-30.27645	-27.70103	-2.575425	0.04347269	0	1	0.02983797	2.805296
1880	-35.86139	-29.34816	-6.513238	0.07364203	0	1	0.05092813	2.594892
1890	-29.98047	-25.81599	-4.164473	0.05955879	0	1	0.02381406	2.688988
1900	-28.4004	-29.3691	0.9687041	0.01693197	0	1	0.01721042	2.688988
1910	-28.87559	-29.01991	0.1443156	0.02319007	0	1	0.0193748	2.519922
1920	-29.48259	-29.15041	-0.3321793	0.02656611	0	1	0.02131991	2.980774
1930	-29.41568	-31.52907	2.11339	0.009667973	0	1	0.01243141	2.581627
1940	-29.11192	-30.46224	1.350315	0.01289045	0	1	0.01853753	2.824805
1950	-33.9195	-25.95848	-7.961012	0.09124987	0	1	0.02972474	2.75376
1960	-28.82477	-28.65983	-0.1649423	0.02673256	0	1	0.01770114	2.91977
1970	-29.08855	-26.60519	-2.483361	0.04582459	0	1	0.02087219	2.827283
1980	-29.04663	-28.04017	-1.006464	0.03393253	0	1	0.01822831	2.5584
1990	-29.04447	-31.25148	2.207007	0.005809113	0	1	0.01749471	2.514643
2000	-31.34451	-26.70683	-4.637674	0.06519788	0	1	0.02023419	2.76616
2010	-29.05665	-31.55264	2.495983	0.005722017	0	1	0.01323343	2.525519
2020	-28.80303	-28.02542	-0.7776042	0.03124955	0	1	0.01962418	2.905
2030	-28.93151	-26.77163	-2.159875	0.04361523	0	1	0.01937828	2.656619
2040	-28.6044	-27.76959	-0.8348105	0.03114609	0	1	0.02102347	2.627197
2050	-29.27722	-27.53306	-1.744164	0.03739155	0	1	0.02580296	2.699681
2060	-32.53297	-32.38577	-0.1472038	0.02734616	0	1	0.01622696	3.190162
2070	-28.90363	-29.371	0.4673692	0.02189795	0	1	0.01622696	2.507669
2080	-30.06855	-30.93179	0.8632388	0.01646612	0	1	0.02015654	2.309625
2090	-28.84093	-28.92213	0.08120248	0.02636915	0	1	0.01441801	2.772924
2100	-28.42843	-27.7251	-0.7033348	0.03011559	0	1	0.02070565	2.798169
2110	-30.91271	-25.69674	-5.215976	0.06815313	0	1	0.02585012	2.674942
2120	-28.5423	-27.42885	-1.113452	0.03322571	0	1	0.02197037	2.698553
2130	-28.39295	-27.78062	-0.6123266	0.02929179	0	1	0.02074542	2.765756
2140	-33.84403	-32.02078	-1.823247	0	1	0	0.016807	2.350024
2150	-34.04244	-32.17222	-1.870218	0	1	0	0.01761529	2.252385
2160	-28.87498	-26.5006	-2.374383	0.04520085	0	1	0.0200815	2.68383
2170	-28.97843	-27.60173	-1.376694	0.03470019	0	1	0.02420626	2.685787
2180	-28.70015	-26.68918	-2.010974	0.04153632	0	1	0.02111025	2.80614
2190	-28.95194	-30.10144	1.149507	0.0141843	0	1	0.01958288	2.572045
2200	-30.62863	-27.40905	-3.219586	0.04965242	0	1	0.02829975	2.898735
2210	-30.02916	-27.74451	-2.284651	0.0421221	0	1	0.02598082	2.556353
2220	-29.82206	-32.03359	2.211533	0.00801973	0	1	0.013572	2.222884
2230	-29.19833	-30.87226	1.673938	0.009653546	0	1	0.01932318	2.541568
2240	-29.12316	-31.32754	2.204377	0.005725435	0	1	0.01770712	2.558433
2250	-28.78096	-30.17334	1.392381	0.01286979	0	1	0.01781537	2.513983
2260	-30.36815	-28.88438	-1.48377	0.03425958	0	1	0.02831493	2.886649
2270	-29.80269	-28.58797	-1.214718	0.03775421	0	1	0.01458704	2.667658
2280	-28.7994	-30.8935	2.094102	0.008456213	0	1	0.01452983	2.488941
2290	-33.63961	-31.91537	-1.724236	0	1	0	0.01522266	2.413655
2300	-29.19456	-29.29189	0.09733667	0.02225784	0	1	0.02255846	2.602078
2310	-30.38963	-26.27824	-4.111381	0.05858719	0	1	0.0251985	2.61448
2320	-31.44197	-27.46488	-3.977094	0.05929305	0	1	0.02034579	2.577001
2330	-29.24242	-30.79492	1.552506	0.01191687	0	1	0.01690194	2.879672
2340	-28.81325	-29.02054	0.2072984	0.02501499	0	1	0.01480751	2.827623
2350	-29.37448	-30.25347	0.8789826	0.01572116	0	1	0.02158111	2.761811
2360	-31.14755	-27.14392	-4.003628	0.0593043	0	1	0.02086637	2.860918
2370	-30.10824	-29.15003	-0.958217	0.03476256	0	1	0.01581722	2.954167
2380	-30.42965	-28.21948	-2.210171	0.04127837	0	1	0.02652409	2.954167
2390	-29.07072	-30.68969	1.618969	0.0105517	0	1	0.01844808	2.45014
2400	-30.02528	-31.62333	1.598048	0.0138614	0	1	0.01296868	2.900435
2410	-30.26605	-32.59405	2.327997	0.003856859	0	1	0.01931975	2.782133
2420	-29.76002	-26.47928	-3.280731	0.05133424	0	1	0.02488551	2.840098
2430	-28.24595	-27.51809	-0.7278536	0.03174466	0	1	0.01765753	2.732201
2440	-28.56405	-29.66343	1.099381	0.01553581	0	1	0.01767812	2.739019
2450	-28.41075	-28.8045	0.3937563	0.0213871	0	1	0.01850262	2.792999
2460	-28.73528	-28.57654	-0.1587487	0.02595563	0	1	0.01920316	2.550414
2470	-28.73722	-30.46102	1.723798	0.011862	0	1	0.01432958	2.602316
2480	-30.44096	-32.24286	1.801898	0.009651958	0	1	0.01700529	2.100996
2490	-29.40416	-30.86751	1.463348	0.01492214	0	1	0.0131653	2.499619
2500	-28.79726	-28.97204	0.174779	0.02243007	0	1	0.02047571	2.849575
2510	-28.39461	-29.21097	0.8163645	0.01897745	0	1	0.01591272	2.636536
2520	-32.32329	-31.43946	-0.8838331	0.035906	0	1	0.01290652	2.528602
2530	-28.81013	-31.82638	3.016252	0.0003523604	0	1	0.01441384	2.353995
2540	-28.38323	-28.50486	0.1216277	0.0243815	0	1	0.01732698	2.829538
2550	-28.36039	-28.35243	-0.007957469	0.0250766	0	1	0.01823679	2.825038
2560	-28.63533	-29.56379	0.9284567	0.01655811	0	1	0.01868899	2.747227
2570	-28.38739	-29.23653	0.8491437	0.01778411	0	1	0.01761852	2.685217
2580	-29.32914	-29.01874	-0.3104023	0.02686058	0	1	0.02017912	2.477792
2590	-29.31771	-29.28818	-0.02952887	0.02505277	0	1	0.01868462	2.457344
2600	-28.20575	-27.90625	-0.2995024	0.02744609	0	1	0.01868462	2.699092
2610	-28.51787	-28.8394	0.3215283	0.02382361	0	1	0.01510907	2.762248
2620	-34.88809	-33.02472	-1.863371	0	1	0	0.01749508	2.723488
2630	-28.87225	-27.89153	-0.9807137	0.03508416	0	1	0.01560074	2.730546
2640	-29.51948	-32.21636	2.696881	0.001469879	0	1	0.01748776	2.110241
2650	-34.02787	-32.32789	-1.699981	0	1	0	0.01485787	2.006
2660	-28.83263	-29.4592	0.6265704	0.01934147	0	1	0.01846451	2.502237
2670	-28.6751	-29.82172	1.146617	0.01529535	0	1	0.01732615	2.796279
2680	-29.25596	-30.29108	1.035121	0.01529535	0	1	0.01936975	2.428766
2690	-29.21374	-30.75273	1.538983	0.01378561	0	1	0.0138759	2.822542
2700	-29.15279	-27.3395	-1.813288	0.03958182	0	1	0.0215968	2.893775
2710	-33.8867	-32.05409	-1.832613	0	1	0	0.01696516	2.360874
2720	-30.03345	-31.48442	1.450979	0.0103473	0	1	0.02233169	2.618573
2730	-33.62835	-32.0281	-1.600246	0	1	0	0.01344753	2.199207
2740	-28.89665	-27.28151	-1.615145	0.03682648	0	1	0.02417241	2.752829
2750	-30.52949	-28.13213	-2.397359	0.04698193	0	1	0.01680817	2.59403
2760	-29.36921	-26.57783	-2.791378	0.04698193	0	1	0.02492532	2.650217
2770	-28.66153	-29.74998	1.088449	0.01514961	0	1	0.01866825	2.656101
2780	-29.1892	-27.45114	-1.738059	0.04109921	0	1	0.01688037	2.816219
2790	-28.44272	-27.92005	-0.5226727	0.0295419	0	1	0.01843883	2.849852
2800	-29.2083	-26.31983	-2.888472	0.04875868	0	1	0.02247842	2.807393
2810	-29.37072	-27.19475	-2.175975	0.04462898	0	1	0.01756484	2.656801
2820	-28.77023	-27.54945	-1.220787	0.03543656	0	1	0.01906091	2.877385
2830	-29.90716	-28.50131	-1.405847	0.03543656	0	1	0.02293582	2.985298
2840	-29.56773	-32.07725	2.509516	0.002654179	0	1	0.01845386	2.551573
2850	-28.91782	-29.924	1.006182	0.01750795	0	1	0.01553452	2.878275
2860	-28.61162	-26.67739	-1.934234	0.04167492	0	1	0.01924755	2.760594
2870	-28.2226	-28.36087	0.1382683	0.02377918	0	1	0.01823908	2.722903
2880	-30.7409	-29.58475	-1.156153	0.03352331	0	1	0.0221719	3.074195
2890	-30.64026	-31.56097	0.920712	0.01849342	0	1	0.01514047	3.087894
2900	-29.87932	-32.63558	2.756259	0.001869304	0	1	0.01575357	2.773819
2910	-34.1832	-32.44553	-1.737674	0	1	0	0.01542861	2.625355
2920	-28.90454	-31.59996	2.69542	0.003606213	0	1	0.01376292	2.445535
2930	-32.36437	-29.84617	-2.518203	0.0437385	0	1	0.02734615	3.078677
2940	-32.10867	-33.90182	1.793142	0.006178107	0	1	0.02538453	2.152352
2950	-29.26566	-28.84093	-0.4247361	0.03103961	0	1	0.01411978	2.7012
2960	-29.53508	-30.16405	0.6289663	0.01848865	0	1	0.02028039	2.965031
2970	-28.82645	-26.33239	-2.494062	0.04577689	0	1	0.02121056	2.765943
2980	-28.47746	-27.35221	-1.125255	0.03525185	0	1	0.01768901	2.799497
2990	-30.02846	-25.74817	-4.280295	0.05971844	0	1	0.02626113	2.721593
3000	-32.99758	-32.48533	-0.5122488	0.02386166	0	1	0.03463209	2.721593
3010	-28.48826	-29.3601	0.8718379	0.01796198	0	1	0.01688107	2.574822
3020	-28.39742	-28.01871	-0.378716	0.027934	0	1	0.01914184	2.627935
3030	-30.03825	-27.82125	-2.217007	0.04086402	0	1	0.0279839	2.616321
3040	-30.12168	-26.85619	-3.265484	0.05011164	0	1	0.02813318	2.628633
3050	-29.10492	-28.54448	-0.5604403	0.02972575	0	1	0.01875552	2.5158
3060	-29.04958	-29.74899	0.6994102	0.02083787	0	1	0.01450092	2.867901
3070	-29.2479	-26.36783	-2.880062	0.04793892	0	1	0.02444966	2.67293
3080	-29.03696	-27.10037	-1.93659	0.04257073	0	1	0.01743866	2.689747
3090	-28.66513	-30.47028	1.805151	0.01047006	0	1	0.01545586	2.633547
3100	-28.65405	-27.95986	-0.6941897	0.03013916	0	1	0.02046269	2.599148
3110	-28.94152	-30.15168	1.210158	0.01400024	0	1	0.01881713	2.785595
3120	-29.97697	-28.04963	-1.927339	0.0390725	0	1	0.0256373	2.545388
3130	-28.88316	-27.01957	-1.863595	0.0390725	0	1	0.02405407	2.766355
3140	-28.30667	-28.13149	-0.1751839	0.02624639	0	1	0.01889149	2.652641
3150	-28.6261	-26.53367	-2.092435	0.04196345	0	1	0.02182461	2.734869
3160	-28.73343	-27.91769	-0.815746	0.03077787	0	1	0.02150125	2.858117
3170	-30.42914	-28.87248	-1.556667	0.03978674	0	1	0.01632682	2.940212
3180	-28.56853	-26.76764	-1.800889	0.03978674	0	1	0.02084328	2.681348
3190	-28.42769	-26.95562	-1.472066	0.03672246	0	1	0.02119714	2.745475
3200	-29.19377	-30.18624	0.9924617	0.01593647	0	1	0.01880367	2.90651
3210	-28.66662	-29.12677	0.4601497	0.02053957	0	1	0.01905104	2.846205
3220	-29.59703	-29.78194	0.1849144	0.02446926	0	1	0.01610417	2.447474
3230	-33.86933	-32.05636	-1.812965	0	1	0	0.01663509	2.176165
3240	-30.83231	-31.86107	1.02876	0.01517239	0	1	0.01976561	2.184158
3250	-28.98574	-26.47752	-2.508226	0.0466566	0	1	0.01948079	2.761988
3260	-29.53358	-30.38076	0.8471804	0.01581366	0	1	0.02204721	2.782135
3270	-28.78968	-28.42828	-0.3613931	0.02741897	0	1	0.01993847	2.556482
3280	-29.40325	-28.64586	-0.7573868	0.02945233	0	1	0.02355354	2.556482
3290	-29.94447	-32.43298	2.488511	0.004089203	0	1	0.01602908	2.844834
3300	-33.67929	-31.91277	-1.766517	0	1	0	0.01588008	2.371128
3310	-29.22285	-31.7393	2.51645	0.003061775	0	1	0.01750283	2.301362
3320	-31.4734	-34.34757	2.874163	0.004545434	0	1	0.01035312	2.183832
3330	-29.37735	-32.13745	2.7601	0.003159772	0	1	0.01356724	2.656703
3340	-29.19015	-29.72815	0.5380027	0.02285876	0	1	0.01356724	2.630448
3350	-28.86471	-30.88554	2.02083	0.007695781	0	1	0.01703473	2.549194
