Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
810	-29.64267	-28.08482	-1.557852	0	1	0	0.01288934	2.30691
820	-26.0088	-28.52128	2.512479	0.005718107	0	1	0.01326724	1.997582
830	-25.31431	-27.7516	2.437284	0.005981012	0	1	0.01386201	2.212476
840	-26.49446	-29.22365	2.729192	0.00451501	0	1	0.01232961	1.872643
850	-25.34603	-28.18364	2.837613	0.00155489	0	1	0.01574393	2.224493
860	-26.84756	-24.62043	-2.227129	0.04315002	0	1	0.0175087	2.751464
870	-27.06727	-28.77957	1.712299	0.009038617	0	1	0.0198786	2.941976
880	-25.77577	-28.36269	2.586917	0.004707455	0	1	0.01389234	1.996063
890	-25.37459	-26.64284	1.268252	0.01410452	0	1	0.01694193	2.648389
900	-27.59254	-26.40092	-1.191625	0.03640591	0	1	0.01388974	2.821896
910	-26.01261	-25.2058	-0.8068128	0.031018	0	1	0.01796855	2.821896
920	-27.93422	-25.50814	-2.42608	0.04098559	0	1	0.02765118	2.716969
930	-30.40529	-28.71957	-1.68572	0	1	0	0.0146475	2.688542
940	-24.89471	-28.06033	3.165613	0.0006660837	0	1	0.01260897	2.31653
950	-25.49857	-28.52087	3.022294	0.001072099	0	1	0.01386443	1.897806
960	-27.05125	-26.98683	-0.06442057	0.02424898	0	1	0.01916636	2.334892
970	-26.24495	-28.19459	1.949643	0.007353702	0	1	0.01916636	2.445881
980	-27.42346	-24.49865	-2.924812	0.04883938	0	1	0.0178528	2.682268
990	-25.61402	-27.91175	2.297731	0.007452235	0	1	0.01337413	2.812731
1000	-27.42842	-29.39315	1.964725	0.00865825	0	1	0.01616036	3.194265
1010	-27.4211	-29.46803	2.046926	0.008470765	0	1	0.01522152	3.196734
1020	-25.67138	-26.76021	1.088835	0.01542732	0	1	0.01731408	2.817262
1030	-25.08115	-27.59554	2.51439	0.005694063	0	1	0.01327991	2.361233
1040	-25.94362	-25.27378	-0.6698404	0.02998726	0	1	0.017717	2.563014
1050	-27.39165	-29.55839	2.166733	0.008978406	0	1	0.01270999	3.123004
1060	-26.33272	-28.33132	1.998599	0.01100143	0	1	0.01181488	2.270587
1070	-26.97056	-30.29612	3.325558	0.001671791	0	1	0.009531239	2.662351
1080	-26.34203	-28.20069	1.858665	0.009299741	0	1	0.01664567	2.980732
1090	-25.11772	-27.24667	2.128951	0.008060307	0	1	0.014726	2.559995
1100	-31.5549	-30.21464	-1.340256	0	1	0	0.01036884	1.720702
1110	-25.26928	-27.9131	2.643825	0.005161187	0	1	0.01243283	2.60389
1120	-28.59211	-30.48902	1.896907	0.005965848	0	1	0.02383933	2.792681
1130	-29.55533	-28.63335	-0.9219888	0.02821883	0	1	0.02814825	3.041485
1140	-26.0636	-25.51542	-0.5481799	0.02821883	0	1	0.01936905	2.547989
1150	-28.73346	-27.84183	-0.8916242	0.02821883	0	1	0.02730639	2.949872
1160	-26.00395	-25.64916	-0.3547825	0.02909167	0	1	0.01438561	2.685808
1170	-25.55375	-27.53059	1.976839	0.009362616	0	1	0.01467992	2.824348
1180	-26.14487	-26.14822	0.003346681	0.02320443	0	1	0.02028557	2.808132
1190	-27.25989	-24.97626	-2.283635	0.04268806	0	1	0.01957541	2.537068
1200	-26.20595	-27.68094	1.474995	0.0113921	0	1	0.01903715	2.365158
1210	-25.56239	-26.09546	0.5330645	0.02089165	0	1	0.01573512	2.510269
1220	-25.52921	-27.86514	2.335926	0.006244808	0	1	0.01486579	2.772973
1230	-27.18364	-29.41774	2.234106	0.007784358	0	1	0.01369944	1.868796
1240	-27.34166	-26.18516	-1.156496	0.03603946	0	1	0.01400908	2.588305
1250	-25.13123	-27.2471	2.115867	0.008983045	0	1	0.01336582	2.534145
1260	-27.11868	-28.49781	1.379128	0.01590667	0	1	0.01223235	2.990673
1270	-25.54519	-27.13663	1.591445	0.01225941	0	1	0.01528011	2.834509
1280	-26.38234	-24.3598	-2.02254	0.04029668	0	1	0.02005047	2.706616
1290	-26.07566	-25.00314	-1.072525	0.03271714	0	1	0.01914007	2.592166
1300	-32.73879	-30.65245	-2.08634	0	1	0	0.02186503	2.064859
1310	-27.69693	-30.16374	2.466808	0.002289489	0	1	0.02089874	1.91638
1320	-25.68243	-27.22875	1.546317	0.01147163	0	1	0.01755941	2.72706
1330	-25.53483	-26.97974	1.444911	0.01255072	0	1	0.0170877	2.730092
1340	-26.42556	-27.27737	0.8518184	0.01627358	0	1	0.01983909	2.879763
1350	-28.31503	-30.25227	1.93723	0.005788342	0	1	0.02338685	2.733043
1360	-25.84856	-27.24182	1.393259	0.01283001	0	1	0.0174043	2.34832
1370	-26.33116	-25.49378	-0.8373827	0.03236946	0	1	0.01576967	2.561213
1380	-25.99105	-28.64254	2.651492	0.003102497	0	1	0.01576967	1.918941
1390	-26.59048	-26.01434	-0.5761404	0.03123126	0	1	0.0139089	2.779448
1400	-26.70476	-29.36822	2.663459	0.003482402	0	1	0.01489213	3.041868
1410	-29.10857	-30.68389	1.575327	0.008035075	0	1	0.02569373	2.263038
1420	-25.94715	-28.82087	2.873719	0.0003445486	0	1	0.01754259	2.276811
1430	-25.53434	-25.37013	-0.1642114	0.02665011	0	1	0.01590625	2.715111
1440	-26.01352	-26.72577	0.7122522	0.01774121	0	1	0.0191493	2.47487
1450	-25.63199	-28.49967	2.867677	0.004327638	0	1	0.01097758	2.50336
1460	-29.84593	-28.25893	-1.587004	0	1	0	0.01327062	2.502344
1470	-25.52481	-26.51898	0.9941774	0.01595836	0	1	0.01786552	2.610379
1480	-25.06277	-27.61145	2.548675	0.004688686	0	1	0.01446624	2.426742
1490	-27.04772	-25.17423	-1.873489	0.04008795	0	1	0.01770919	2.850657
1500	-26.06908	-26.58207	0.5129927	0.01934945	0	1	0.01929431	2.474194
1510	-25.5251	-25.84514	0.3200376	0.02317436	0	1	0.01483224	2.604244
1520	-25.88149	-28.44805	2.566558	0.003040981	0	1	0.01729393	2.171199
1530	-26.43969	-28.37859	1.938899	0.007874119	0	1	0.01820803	2.881204
1540	-25.36702	-27.82042	2.453398	0.006261732	0	1	0.01319151	2.712098
1550	-25.22006	-27.38403	2.163962	0.00732153	0	1	0.01552843	2.539294
1560	-25.96012	-25.09302	-0.8670992	0.03246808	0	1	0.01605545	2.743897
1570	-27.3361	-29.48323	2.147131	0.006149011	0	1	0.01816103	3.090807
1580	-26.16888	-27.12857	0.9596923	0.01737106	0	1	0.01562625	2.317101
1590	-31.80566	-29.87805	-1.927608	0	1	0	0.01865581	1.759452
1600	-25.30391	-28.20707	2.903157	0.001057309	0	1	0.01564618	2.257714
1610	-26.30047	-29.29675	2.996279	0.001547584	0	1	0.01344571	2.932407
1620	-25.82439	-27.2744	1.45001	0.01343553	0	1	0.01529892	2.295776
1630	-26.2316	-25.35712	-0.8744795	0.03031527	0	1	0.02090653	2.785571
1640	-27.07334	-27.51722	0.4438818	0.01849357	0	1	0.02289569	2.784875
1650	-26.73341	-27.37794	0.6445286	0.01801514	0	1	0.01983277	2.971571
1660	-25.66157	-28.2684	2.606834	0.003529468	0	1	0.01567155	2.715407
1670	-26.58538	-29.22598	2.640604	0.003040907	0	1	0.01605977	2.971231
1680	-25.56796	-27.04346	1.475504	0.01279277	0	1	0.01610148	2.369505
1690	-26.27933	-28.80746	2.528131	0.003234023	0	1	0.01756257	1.998101
1700	-26.80838	-29.32519	2.516808	0.002437478	0	1	0.01953187	2.591525
1710	-25.38517	-27.75259	2.367423	0.005915198	0	1	0.01498213	2.700579
1720	-25.98132	-29.26749	3.286177	0.0007713042	0	1	0.01103753	1.871375
1730	-25.2353	-27.19852	1.963225	0.01004445	0	1	0.01371944	2.685825
1740	-29.44314	-29.38046	-0.06268116	0.02065971	0	1	0.02934993	2.812101
1750	-25.16924	-27.26202	2.092782	0.008487515	0	1	0.01451027	2.398453
1760	-26.55116	-28.7167	2.16554	0.006345781	0	1	0.01741639	1.987414
1770	-25.50193	-27.36121	1.859283	0.0117957	0	1	0.01235415	2.529164
1780	-25.36081	-25.69965	0.3388366	0.02265559	0	1	0.0154846	2.684576
1790	-26.6112	-25.46597	-1.145235	0.03494204	0	1	0.01578825	2.564852
1800	-27.40641	-26.00895	-1.397457	0.03712195	0	1	0.01566807	2.882669
1810	-26.02978	-26.26553	0.2357508	0.02394856	0	1	0.01471399	2.490736
1820	-28.07904	-30.19598	2.116938	0.004396079	0	1	0.02306774	2.418518
1830	-25.05694	-27.90045	2.843504	0.002159117	0	1	0.01456374	2.3448
1840	-25.84025	-28.84834	3.008089	0.0005682958	0	1	0.01493324	1.801547
1850	-26.58406	-28.96176	2.377693	0.0058111	0	1	0.01501422	1.864296
1860	-26.65662	-27.7632	1.106586	0.01377596	0	1	0.02071016	2.404622
1870	-27.26907	-30.45946	3.190385	0.002768358	0	1	0.009573766	1.977342
1880	-26.49341	-27.67108	1.17767	0.01422945	0	1	0.01827404	2.246733
1890	-26.63089	-26.32997	-0.3009121	0.02932279	0	1	0.01326072	2.620716
1900	-25.48736	-27.68963	2.202275	0.006427804	0	1	0.01662486	2.546123
1910	-25.10844	-27.00383	1.895383	0.01011001	0	1	0.01456819	2.560662
1920	-27.7611	-29.70199	1.940891	0.006022921	0	1	0.02265882	2.490966
1930	-30.47235	-28.75973	-1.712618	0	1	0	0.01504683	2.684978
1940	-26.30402	-26.05604	-0.2479794	0.0248576	0	1	0.02141652	2.608805
1950	-31.28884	-29.80264	-1.486195	0	1	0	0.01199805	2.909413
1960	-25.93867	-26.123	0.1843335	0.02212209	0	1	0.01925837	2.815169
1970	-27.60779	-28.78563	1.177843	0.01306806	0	1	0.02098391	2.142456
1980	-25.31406	-27.09105	1.776991	0.01119877	0	1	0.01440309	2.395382
1990	-25.37913	-27.57485	2.195722	0.008985589	0	1	0.01233625	2.608773
2000	-32.75884	-30.6651	-2.093746	0	1	0	0.02202757	2.364441
2010	-26.28066	-29.02293	2.742269	0.002199059	0	1	0.01603875	2.870049
2020	-26.3146	-27.98696	1.672356	0.01409493	0	1	0.01132293	2.497211
2030	-31.47063	-29.51874	-1.951899	0	1	0	0.01911451	2.444866
2040	-25.90118	-28.22531	2.324123	0.008261089	0	1	0.01182846	2.254911
2050	-27.09676	-25.98601	-1.110747	0.03091683	0	1	0.02464608	2.678094
2060	-29.45279	-25.6457	-3.807085	0.05125314	0	1	0.03235253	2.629949
2070	-27.81007	-29.07495	1.26488	0.01206227	0	1	0.02168494	2.133536
2080	-30.00574	-28.27716	-1.728579	0	1	0	0.01528891	2.328315
2090	-26.47646	-28.15094	1.674487	0.009335092	0	1	0.01992777	2.670058
2100	-26.10167	-29.31421	3.21254	0.002242801	0	1	0.009969429	2.233469
2110	-25.07398	-28.14395	3.069972	0.0002959888	0	1	0.01450027	2.388389
2120	-30.26799	-28.52375	-1.744233	0	1	0	0.01553013	1.993183
2130	-26.40575	-27.44988	1.044134	0.01599286	0	1	0.01692518	2.255742
2140	-27.82851	-28.61857	0.7900559	0.01602051	0	1	0.02174937	3.075541
2150	-27.46723	-27.91779	0.4505635	0.01876209	0	1	0.02202675	3.000088
2160	-25.81598	-26.55469	0.7387118	0.02054788	0	1	0.01334615	2.552674
2170	-26.32463	-28.89953	2.574899	0.002306423	0	1	0.01871976	2.344777
2180	-26.4535	-24.85702	-1.596479	0.03649425	0	1	0.02060376	2.80333
2190	-25.34506	-26.8455	1.500441	0.01368286	0	1	0.0141239	2.459421
2200	-25.4101	-27.25655	1.846455	0.01109072	0	1	0.01361075	2.763629
2210	-30.25075	-28.48146	-1.769288	0	1	0	0.01592416	2.425215
2220	-25.00835	-28.03939	3.031038	0.001712531	0	1	0.01273352	2.463009
2230	-25.75805	-25.07188	-0.6861787	0.0298498	0	1	0.01830637	2.628898
2240	-28.75392	-25.07186	-3.682055	0.05082971	0	1	0.03002824	2.667322
2250	-27.33669	-25.24659	-2.090109	0.03965332	0	1	0.02316205	2.533887
2260	-27.49893	-30.31507	2.816141	0.00574151	0	1	0.009765406	2.091925
2270	-25.58193	-27.62253	2.040604	0.010426	0	1	0.01213326	2.442907
2280	-25.35086	-26.09774	0.7468773	0.01888151	0	1	0.01614657	2.753612
2290	-25.22434	-26.47665	1.252317	0.01485711	0	1	0.01573696	2.680685
2300	-25.22376	-26.32327	1.099516	0.01634609	0	1	0.01535303	2.697871
2310	-27.72971	-29.37741	1.647696	0.01056997	0	1	0.01766697	1.906171
2320	-25.31485	-25.82302	0.5081679	0.02088931	0	1	0.01613629	2.71033
2330	-25.75364	-27.59071	1.837068	0.01068638	0	1	0.01441757	2.888066
2340	-26.14571	-26.71243	0.5667174	0.0186956	0	1	0.01976731	2.820412
2350	-27.0649	-29.63831	2.573412	0.007325412	0	1	0.01030635	2.820412
2360	-27.44719	-30.56104	3.113852	0.003974696	0	1	0.008950902	2.337091
2370	-29.99203	-28.3533	-1.638733	0	1	0	0.01397516	2.550995
2380	-25.4707	-25.40399	-0.06670749	0.02510893	0	1	0.01733852	2.706385
2390	-25.64571	-28.67391	3.028192	0.001011915	0	1	0.01388213	2.749585
2400	-26.19241	-29.17561	2.983199	0.001587491	0	1	0.01355808	1.725736
2410	-25.828	-28.30996	2.481963	0.00401224	0	1	0.01676289	2.11843
2420	-25.35509	-27.51016	2.155068	0.007137407	0	1	0.01601483	2.380209
2430	-26.26532	-26.96706	0.7017431	0.01795493	0	1	0.0188648	2.380847
2440	-26.18995	-25.21035	-0.9796025	0.03303651	0	1	0.01679009	2.570405
2450	-25.97739	-25.57814	-0.3992466	0.02746888	0	1	0.01824959	2.527873
2460	-26.09277	-25.06098	-1.031787	0.03258521	0	1	0.01866729	2.812397
2470	-25.7465	-27.71076	1.964257	0.01129621	0	1	0.01180544	2.663591
2480	-31.3004	-29.36044	-1.939962	0	1	0	0.0188877	2.319076
2490	-26.20687	-28.08381	1.876937	0.008525432	0	1	0.01792474	2.196814
2500	-25.51189	-25.57768	0.06579073	0.02429886	0	1	0.01672658	2.771042
2510	-30.89418	-28.60326	-2.290923	0.03750843	0	1	0.03656232	2.685369
2520	-26.58428	-24.82436	-1.759924	0.03750843	0	1	0.02149927	2.791905
2530	-26.50534	-26.79446	0.2891162	0.02369609	0	1	0.01437556	2.424785
2540	-25.11881	-28.15098	3.032166	0.001335606	0	1	0.0133037	2.548458
2550	-25.61525	-25.99026	0.3750078	0.02080676	0	1	0.01861692	2.686142
2560	-26.41064	-24.51995	-1.890688	0.04012156	0	1	0.01794438	2.733541
2570	-26.75074	-27.04219	0.2914454	0.02339785	0	1	0.01486118	2.983085
2580	-25.64385	-26.4718	0.8279441	0.01707112	0	1	0.01847568	2.614849
2590	-25.79773	-25.81541	0.0176733	0.02603459	0	1	0.01427063	2.725649
2600	-27.1741	-26.74256	-0.4315361	0.02592308	0	1	0.02266236	2.920797
2610	-28.06045	-29.19945	1.139004	0.01951179	0	1	0.01011931	2.695423
2620	-26.58336	-28.48647	1.903108	0.007908451	0	1	0.01879442	2.869611
2630	-25.19913	-27.54439	2.345257	0.005901034	0	1	0.01534383	2.502379
2640	-25.86691	-24.77284	-1.094073	0.03351673	0	1	0.01777891	2.71741
2650	-25.48471	-28.3369	2.852185	0.003907856	0	1	0.01172108	2.623066
2660	-26.21092	-26.91074	0.6998134	0.01825536	0	1	0.0182363	2.368031
2670	-25.77329	-27.89605	2.122765	0.007538483	0	1	0.01576839	2.1557
2680	-25.09155	-28.03459	2.943037	0.002770149	0	1	0.01225779	2.246934
2690	-26.08393	-26.29247	0.2085437	0.02175309	0	1	0.01964306	2.507644
2700	-30.90461	-29.01516	-1.889453	0	1	0	0.01795739	2.262311
2710	-25.0182	-28.20367	3.185478	0.0004988267	0	1	0.01260989	2.0873
2720	-25.09068	-27.41125	2.320571	0.007306123	0	1	0.01330181	2.479303
2730	-25.48336	-28.04948	2.566122	0.005933677	0	1	0.01225528	2.687157
2740	-26.68569	-28.64554	1.959849	0.007335577	0	1	0.01901278	2.864052
2750	-25.20199	-28.2744	3.072413	5.885452e-05	0	1	0.01487967	2.436652
2760	-25.22728	-28.17964	2.952356	0.0009599987	0	1	0.01506882	2.142271
2770	-25.82861	-28.74712	2.918515	0.0004366808	0	1	0.01659088	1.990355
2780	-25.42072	-28.31312	2.892395	0.003338198	0	1	0.01205027	2.114726
2790	-25.54262	-28.76952	3.2269	0.0006792823	0	1	0.01184076	1.911524
2800	-25.57498	-25.15457	-0.4204146	0.02822745	0	1	0.01702842	2.715679
2810	-26.63989	-27.87097	1.231088	0.01562202	0	1	0.01467368	3.044271
2820	-25.46533	-28.10437	2.639044	0.004046209	0	1	0.01426826	2.730749
2830	-25.76405	-26.92111	1.157057	0.01430635	0	1	0.0184844	2.526548
2840	-26.6765	-27.5322	0.8556965	0.01566085	0	1	0.02125983	2.470617
2850	-26.74394	-27.27748	0.5335436	0.01810788	0	1	0.02191706	2.521026
2860	-25.44148	-25.45258	0.01109894	0.02511343	0	1	0.016032	2.700376
2870	-25.3677	-27.73812	2.370426	0.007277798	0	1	0.01269771	2.680475
2880	-25.55761	-28.33808	2.780467	0.00221999	0	1	0.01539919	2.021613
2890	-29.91607	-28.22856	-1.687512	0	1	0	0.01467376	2.412688
2900	-27.17503	-28.15307	0.9780406	0.01743991	0	1	0.01521673	3.107272
2910	-27.55145	-29.51303	1.961582	0.006311574	0	1	0.02144408	2.803534
2920	-26.57169	-25.68217	-0.8895263	0.03015624	0	1	0.02162967	2.544588
2930	-28.34676	-26.14046	-2.206293	0.03903611	0	1	0.02800201	2.558641
2940	-25.43579	-26.41734	0.9815541	0.01822393	0	1	0.01381038	2.583609
2950	-25.04602	-28.13579	3.089771	0.0002200328	0	1	0.01434531	2.38725
2960	-27.59568	-30.29675	2.701063	0.0006945716	0	1	0.01999659	1.764196
2970	-28.27899	-30.5097	2.230709	0.003729927	0	1	0.02228862	2.840204
2980	-25.20103	-26.2704	1.069367	0.01679865	0	1	0.01499194	2.648674
2990	-25.22808	-26.60835	1.38027	0.0146054	0	1	0.01426865	2.547827
3000	-25.55672	-28.70169	3.14497	0.002237538	0	1	0.01067303	2.332039
3010	-25.33009	-27.32334	1.99325	0.009285622	0	1	0.01457413	2.332039
3020	-25.15688	-27.90748	2.750599	0.004379533	0	1	0.01226497	2.327039
3030	-25.88406	-27.7434	1.859348	0.01042745	0	1	0.01454191	2.919982
3040	-24.96804	-28.09203	3.123999	0.0003536034	0	1	0.01364363	2.137603
3050	-25.18247	-27.08089	1.898418	0.01079533	0	1	0.01338466	2.558276
3060	-25.32955	-27.13475	1.805208	0.01079533	0	1	0.01469224	2.75266
3070	-26.80694	-25.76918	-1.037766	0.03157942	0	1	0.0211714	2.896134
3080	-26.53152	-25.53391	-0.9976135	0.0311584	0	1	0.02138495	2.838417
3090	-25.67758	-26.0304	0.3528203	0.02162205	0	1	0.01727169	2.834121
3100	-28.27509	-30.68384	2.408743	0.00527376	0	1	0.01551804	1.553981
3110	-25.37907	-27.63675	2.257681	0.006431976	0	1	0.01572097	2.297295
3120	-28.46414	-28.03034	-0.4337928	0.02438486	0	1	0.02728483	2.844941
3130	-25.69221	-28.62874	2.936529	0.003899029	0	1	0.01078436	2.309693
3140	-26.06102	-28.89609	2.835075	0.004684264	0	1	0.01086932	2.687061
3150	-26.14928	-28.43968	2.2904	0.005428274	0	1	0.01714878	2.81953
3160	-25.93611	-26.89168	0.9555714	0.01561068	0	1	0.01935451	2.572868
3170	-25.11972	-27.24493	2.125208	0.008140056	0	1	0.01464137	2.575964
3180	-25.17008	-27.60562	2.43554	0.006378076	0	1	0.01324424	2.323809
3190	-25.88165	-28.54583	2.664188	0.003791965	0	1	0.01434213	2.859229
3200	-25.87283	-26.73698	0.8641574	0.0164109	0	1	0.01927764	2.605298
3210	-30.09569	-28.41209	-1.683599	0	1	0	0.01461646	2.552071
3220	-25.42886	-26.56162	1.132758	0.01608565	0	1	0.01531937	2.803864
3230	-25.33078	-27.71553	2.384752	0.005265207	0	1	0.01591105	2.506947
3240	-30.06248	-28.5339	-1.528584	0	1	0	0.01251756	2.600448
3250	-30.27485	-28.82445	-1.450391	0	1	0	0.01157607	2.615112
3260	-27.0776	-29.56281	2.485214	0.007235379	0	1	0.0113781	2.981894
3270	-26.16227	-28.75605	2.593772	0.002384217	0	1	0.01820021	2.218248
3280	-30.52648	-28.76773	-1.758755	0	1	0	0.0157573	2.635168
3290	-30.09405	-28.34302	-1.751034	0	1	0	0.01563611	2.305742
3300	-25.46528	-26.97659	1.511317	0.01436141	0	1	0.01288551	2.671663
3310	-25.48197	-26.80636	1.324382	0.01505571	0	1	0.01430018	2.80843
3320	-25.8646	-28.32226	2.457668	0.003928178	0	1	0.01734811	2.583243
3330	-26.52515	-26.7716	0.24645	0.02055747	0	1	0.02180951	2.732992
3340	-24.93443	-28.00243	3.067992	0.0008464062	0	1	0.01360631	2.367729
3350	-27.64632	-29.9041	2.257779	0.009196197	0	1	0.01130652	2.020333
3360	-25.67667	-28.85376	3.177098	0.00105779	0	1	0.01189632	1.88888
3370	-25.96862	-28.42426	2.455639	0.004658829	0	1	0.01593332	2.000147
3380	-26.06942	-25.15672	-0.912701	0.03312742	0	1	0.01553431	2.696014
3390	-26.44172	-28.8247	2.382977	0.004658972	0	1	0.01713387	2.89855
