Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
930	-32.39002	-28.84866	-3.541365	0.05238696	0	1	0.03495553	2.603775
940	-32.40616	-28.04326	-4.362899	0.05995733	0	1	0.03503068	2.616563
950	-32.01445	-26.78424	-5.230207	0.06885102	0	1	0.03184612	2.695034
960	-32.28587	-31.95656	-0.3293018	0.02885275	0	1	0.01798001	2.555354
970	-31.16285	-29.44338	-1.719472	0.03936604	0	1	0.02313887	2.820612
980	-31.29914	-30.93941	-0.3597271	0.0265653	0	1	0.02374257	2.600418
990	-33.63342	-36.44724	2.813819	0.001467076	0	1	0.01503308	2.289679
1000	-32.61922	-34.96152	2.342309	0.00363734	0	1	0.0190461	2.291885
1010	-31.11101	-29.00705	-2.103963	0.0423975	0	1	0.02448087	2.8136
1020	-32.10372	-33.2979	1.194187	0.01394634	0	1	0.01967169	2.76493
1030	-31.79419	-27.36251	-4.431679	0.06275102	0	1	0.02773309	2.647514
1040	-35.45001	-29.55713	-5.892885	0.07068856	0	1	0.05063818	2.600073
1050	-34.43817	-28.2031	-6.235066	0.07478908	0	1	0.0457441	2.821361
1060	-34.52334	-26.10394	-8.419403	0.09578864	0	1	0.04186679	2.688205
1070	-32.67267	-26.82506	-5.847607	0.07327197	0	1	0.03659129	2.75656
1080	-30.92701	-28.76757	-2.159441	0.04304684	0	1	0.02412115	2.74378
1090	-32.48729	-29.6937	-2.793589	0.04828592	0	1	0.02579498	2.951307
1100	-32.77742	-28.95251	-3.824917	0.05403837	0	1	0.03881811	2.693382
1110	-31.53284	-32.10082	0.5679833	0.01893227	0	1	0.02145005	2.594481
1120	-32.84106	-32.55763	-0.2834333	0.0293565	0	1	0.0162626	2.775805
1130	-33.35482	-34.99329	1.638465	0.007331134	0	1	0.02581369	2.233904
1140	-32.17353	-32.75668	0.5831477	0.01916678	0	1	0.02059771	2.419612
1150	-31.86768	-31.97196	0.1042758	0.02283029	0	1	0.02236571	2.467108
1160	-32.68498	-28.74996	-3.935024	0.05598939	0	1	0.03508673	2.879694
1170	-34.34925	-31.71595	-2.633301	0.04595824	0	1	0.02827084	2.361818
1180	-32.03971	-31.82372	-0.2159904	0.0240027	0	1	0.02713701	2.850534
1190	-32.08364	-33.74206	1.658414	0.009346206	0	1	0.02034536	2.510206
1200	-31.72577	-31.0941	-0.6316642	0.02858139	0	1	0.025053	2.508156
1210	-31.41493	-28.89959	-2.515339	0.04456453	0	1	0.02921607	2.628926
1220	-32.46967	-33.87752	1.407846	0.009832294	0	1	0.02479913	2.598359
1230	-30.90871	-29.23603	-1.672683	0.03874506	0	1	0.02361632	2.701408
1240	-34.67959	-30.63771	-4.041879	0.05456153	0	1	0.04556881	2.576379
1250	-31.82709	-33.0095	1.182412	0.01352498	0	1	0.02083348	2.640857
1260	-31.57558	-30.48287	-1.092703	0.03527644	0	1	0.0192476	2.662532
1270	-32.09325	-32.22131	0.1280577	0.02091587	0	1	0.02686853	2.525831
1280	-32.27767	-30.89884	-1.378826	0.03800742	0	1	0.01906626	2.870318
1290	-33.04461	-33.25426	0.2096525	0.01972343	0	1	0.02817474	2.954552
1300	-32.5592	-33.71277	1.153563	0.01234441	0	1	0.02436605	2.363649
1310	-31.92604	-27.98488	-3.941157	0.05732161	0	1	0.03056212	2.846528
1320	-31.21073	-28.74249	-2.468238	0.04429123	0	1	0.02870866	2.672835
1330	-32.44419	-31.63733	-0.8068552	0.03316272	0	1	0.01817997	2.553038
1340	-32.62804	-34.26873	1.640689	0.0106695	0	1	0.01794568	2.371632
1350	-32.43695	-32.82408	0.3871274	0.0196711	0	1	0.02372704	2.369596
1360	-32.37525	-31.06932	-1.305931	0.03478188	0	1	0.02513207	2.441046
1370	-32.72932	-34.24677	1.517451	0.00862735	0	1	0.02532071	2.640805
1380	-32.511	-33.27172	0.7607244	0.01885351	0	1	0.01784121	2.458145
1390	-31.505	-29.40982	-2.095179	0.04247922	0	1	0.0240531	2.571064
1400	-31.21249	-27.72222	-3.490267	0.05480409	0	1	0.02556842	2.737691
1410	-31.53259	-29.03989	-2.492695	0.04397408	0	1	0.03044684	2.805556
1420	-36.10272	-36.79397	0.6912472	0.01451746	0	1	0.03057873	1.965453
1430	-31.81429	-28.53196	-3.282334	0.05077878	0	1	0.03210808	2.626445
1440	-31.13184	-28.6476	-2.484245	0.0444899	0	1	0.02855129	2.723787
1450	-31.98198	-26.85951	-5.12247	0.06897192	0	1	0.02822174	2.693986
1460	-32.52237	-30.00162	-2.520752	0.04493445	0	1	0.02822174	2.968076
1470	-32.95759	-26.86868	-6.088916	0.07713732	0	1	0.03065357	2.629265
1480	-31.80258	-31.94848	0.1458976	0.02115673	0	1	0.02571427	2.768714
1490	-35.75718	-31.97494	-3.782241	0.05135525	0	1	0.04973061	2.879799
1500	-32.5513	-32.4356	-0.1157006	0.02217771	0	1	0.02990835	2.553595
1510	-31.62719	-29.82747	-1.799716	0.0376064	0	1	0.03033234	2.650921
1520	-31.96901	-32.16474	0.1957272	0.0213109	0	1	0.02405951	2.875793
1530	-31.73181	-27.42553	-4.306275	0.06103697	0	1	0.02945149	2.804641
1540	-32.41592	-33.30401	0.8880982	0.01542236	0	1	0.02277151	2.886646
1550	-32.22866	-33.43273	1.204071	0.01426041	0	1	0.01882721	2.444839
1560	-32.10389	-33.2479	1.144013	0.01506445	0	1	0.01832625	2.521708
1570	-32.28677	-33.73087	1.4441	0.0109641	0	1	0.02115875	2.377339
1580	-33.40627	-32.11676	-1.289505	0.03442316	0	1	0.0257014	2.350609
1590	-32.90648	-28.85908	-4.047407	0.05673326	0	1	0.03622296	2.883464
1600	-31.16087	-29.66888	-1.491985	0.03580284	0	1	0.02710433	2.757335
1610	-31.57105	-30.93359	-0.6374631	0.02786963	0	1	0.02721668	2.620933
1620	-31.01386	-28.52763	-2.486229	0.04495052	0	1	0.02721668	2.707897
1630	-35.21584	-33.44121	-1.774628	0.03532491	0	1	0.03786647	3.100498
1640	-33.08758	-35.73535	2.647764	0.001676472	0	1	0.01735089	2.631858
1650	-32.30745	-27.6023	-4.70515	0.06339509	0	1	0.03400089	2.8224
1660	-30.90832	-28.83682	-2.071498	0.04177398	0	1	0.02535345	2.720198
1670	-35.88442	-26.45742	-9.427004	0.1051677	0	1	0.04155194	2.615121
1680	-31.50629	-30.02018	-1.486118	0.03595366	0	1	0.02650949	2.871485
1690	-31.99526	-31.72579	-0.2694688	0.02547727	0	1	0.0244047	2.922254
1700	-31.55836	-30.94194	-0.6164147	0.03082615	0	1	0.01935169	2.786878
1710	-30.99874	-29.91852	-1.080218	0.03360127	0	1	0.0227876	2.75812
1720	-31.46133	-31.33081	-0.1305252	0.02429216	0	1	0.02414562	2.790955
1730	-31.64675	-30.55924	-1.087517	0.03409916	0	1	0.02175025	2.540479
1740	-31.99256	-28.04701	-3.945548	0.06011494	0	1	0.0226875	2.749582
1750	-32.71637	-30.41917	-2.2972	0.04173931	0	1	0.03189247	2.955331
1760	-31.98933	-31.89581	-0.09351759	0.02257492	0	1	0.02802122	2.687861
1770	-31.20036	-30.40728	-0.7930826	0.02982319	0	1	0.02573892	2.691028
1780	-31.46842	-31.60184	0.1334204	0.02181869	0	1	0.02423688	2.655946
1790	-32.60771	-28.58089	-4.026817	0.05780185	0	1	0.03160903	2.905925
1800	-31.67444	-31.954	0.2795604	0.02094613	0	1	0.02301573	2.812754
1810	-33.81648	-35.61113	1.794651	0.004947509	0	1	0.02858017	2.55965
1820	-31.1699	-28.46486	-2.705038	0.04663462	0	1	0.02822925	2.779741
1830	-32.06631	-32.87591	0.8095992	0.01611546	0	1	0.02285092	2.819087
1840	-33.18782	-32.51831	-0.6695084	0.0329375	0	1	0.01623793	2.601606
1850	-31.22743	-29.66642	-1.561012	0.0380801	0	1	0.02269715	2.829671
1860	-31.58228	-29.25009	-2.332195	0.04272961	0	1	0.02967124	2.606647
1870	-31.20439	-30.26935	-0.9350423	0.03326284	0	1	0.02044362	2.691997
1880	-31.88695	-32.89578	1.008837	0.01609074	0	1	0.01877317	2.66772
1890	-31.6796	-28.31675	-3.362851	0.0525391	0	1	0.02876315	2.598252
1900	-31.40686	-29.77044	-1.636414	0.03829062	0	1	0.02392338	2.568224
1910	-32.45298	-31.09647	-1.356502	0.03311215	0	1	0.03167223	2.536012
1920	-32.21592	-28.78645	-3.429469	0.05239041	0	1	0.03124336	2.892431
1930	-31.5698	-27.4173	-4.152499	0.06001099	0	1	0.02821959	2.789849
1940	-31.60026	-28.3248	-3.275459	0.05209844	0	1	0.02764371	2.600324
1950	-31.23914	-29.86676	-1.372385	0.03634311	0	1	0.02268303	2.600324
1960	-38.01458	-35.91279	-2.101792	0	1	0	0.02220553	2.084037
1970	-36.39001	-35.54363	-0.8463763	0.02704477	0	1	0.03667234	2.159505
1980	-33.76312	-36.14573	2.382602	0.004357197	0	1	0.01692268	2.113505
1990	-31.24214	-27.85239	-3.389744	0.05264919	0	1	0.0291972	2.705504
2000	-31.4033	-29.67238	-1.730923	0.0406719	0	1	0.02032039	2.761838
2010	-32.18829	-32.91833	0.7300387	0.01729215	0	1	0.02178435	2.40032
2020	-34.78921	-25.94161	-8.847605	0.0999445	0	1	0.0409717	2.686709
2030	-33.40093	-32.11725	-1.283679	0.03854545	0	1	0.01635508	2.815051
2040	-32.24185	-32.64281	0.4009661	0.02207969	0	1	0.01803078	2.827099
2050	-31.57417	-30.19151	-1.382664	0.03794779	0	1	0.01926349	2.724881
2060	-33.00246	-28.4856	-4.516852	0.06400749	0	1	0.02635887	2.554313
2070	-37.92366	-35.9449	-1.978766	0	1	0	0.01963502	2.690914
2080	-32.51938	-34.89513	2.375748	0.00254001	0	1	0.0207427	2.386616
2090	-32.24995	-34.18161	1.931656	0.007148564	0	1	0.01963816	2.451227
2100	-32.51634	-34.21037	1.694035	0.007500419	0	1	0.02397503	2.509247
2110	-35.12367	-37.11314	1.989474	0.002396231	0	1	0.03100132	2.721163
2120	-31.75507	-27.05492	-4.700156	0.0653488	0	1	0.02738323	2.696875
2130	-34.93009	-27.66013	-7.269962	0.08451809	0	1	0.04492213	2.846039
2140	-31.62962	-31.89495	0.2653336	0.02239624	0	1	0.01995442	2.560603
2150	-32.14459	-32.5443	0.3997063	0.02239624	0	1	0.01744544	2.743243
2160	-31.11842	-29.84035	-1.278068	0.03452009	0	1	0.02514394	2.629423
2170	-30.94626	-28.66403	-2.282234	0.04425636	0	1	0.02392607	2.73536
2180	-31.94323	-28.00475	-3.938477	0.05617041	0	1	0.03452499	2.73536
2190	-31.84866	-28.04085	-3.807805	0.05712072	0	1	0.02733461	2.851101
2200	-32.92314	-31.03605	-1.887081	0.03729004	0	1	0.03425462	2.912244
2210	-31.69213	-30.80919	-0.8829406	0.02960096	0	1	0.02884439	2.74511
2220	-33.32414	-33.20189	-0.1222545	0.0213027	0	1	0.03309557	2.744465
2230	-31.35739	-29.56725	-1.790139	0.03789741	0	1	0.0291117	2.752046
2240	-31.26669	-29.62455	-1.642142	0.03676509	0	1	0.02838046	2.712596
2250	-31.00907	-28.89091	-2.118166	0.04234429	0	1	0.02497447	2.656864
2260	-31.80607	-31.65543	-0.1506367	0.02632285	0	1	0.01977504	2.532321
2270	-33.91594	-31.34251	-2.57343	0.04258443	0	1	0.03836432	2.955576
2280	-32.23177	-29.63976	-2.592016	0.04431473	0	1	0.03240889	2.884013
2290	-31.0292	-28.68925	-2.339956	0.04367715	0	1	0.0269877	2.762959
2300	-32.90133	-29.61656	-3.284768	0.05045342	0	1	0.03333998	2.508817
2310	-34.27356	-36.53024	2.256689	0.004949811	0	1	0.01800098	2.946313
2320	-31.26574	-30.03226	-1.233483	0.03516463	0	1	0.02242709	2.595266
2330	-34.0731	-33.27197	-0.801129	0.02969713	0	1	0.02630333	2.265574
2340	-32.64062	-33.36634	0.7257108	0.01502421	0	1	0.02796607	2.564442
2350	-32.62069	-28.19815	-4.422544	0.06258933	0	1	0.02796607	2.562154
2360	-35.42364	-28.93735	-6.486293	0.07583559	0	1	0.05251088	2.693605
2370	-38.75073	-32.01533	-6.735399	0.07583559	0	1	0.06736505	2.835599
2380	-32.98361	-32.48314	-0.5004716	0.02482368	0	1	0.03300039	2.760627
2390	-32.48865	-31.26543	-1.223216	0.0375225	0	1	0.01719806	2.70186
2400	-32.44589	-33.79827	1.352384	0.01029237	0	1	0.02494004	2.533133
2410	-31.689	-31.17143	-0.5175659	0.0273967	0	1	0.02540946	2.869612
2420	-33.74611	-32.81549	-0.930611	0.02789019	0	1	0.03640671	2.841659
2430	-33.07598	-27.55488	-5.521099	0.07409683	0	1	0.02414369	2.740886
2440	-34.00433	-34.65897	0.6546396	0.01582421	0	1	0.02753546	3.06944
2450	-33.96866	-34.68215	0.7134948	0.01876527	0	1	0.01888356	3.064801
2460	-31.6281	-31.56552	-0.06257962	0.02447979	0	1	0.022106	2.515232
2470	-32.71076	-32.38923	-0.3215281	0.02457099	0	1	0.02835849	2.955868
2480	-33.37151	-33.31544	-0.0560707	0.0278035	0	1	0.01532669	2.736162
2490	-33.10362	-31.02725	-2.076364	0.04219558	0	1	0.02434067	2.427392
2500	-31.69963	-31.91544	0.2158123	0.02155603	0	1	0.02296366	2.831436
2510	-32.01881	-29.86197	-2.156838	0.04014165	0	1	0.03294803	2.655882
2520	-32.21255	-29.82216	-2.390394	0.04481727	0	1	0.0250887	2.504852
2530	-34.50379	-29.52133	-4.982463	0.06421155	0	1	0.04107208	2.940381
2540	-31.23237	-29.04031	-2.192062	0.04164763	0	1	0.02899591	2.741948
2550	-31.75683	-31.63257	-0.1242632	0.02574827	0	1	0.02049615	2.517126
2560	-33.76569	-33.06629	-0.6994072	0.0269615	0	1	0.03194664	2.352146
2570	-33.80022	-33.32915	-0.4710695	0.02424363	0	1	0.03412057	2.440671
2580	-32.50355	-27.80113	-4.702417	0.06557386	0	1	0.02678474	2.598504
2590	-31.76926	-28.88285	-2.886402	0.04758086	0	1	0.03054823	2.594316
2600	-31.46703	-29.7806	-1.686438	0.03836345	0	1	0.02495308	2.880262
2610	-32.45401	-29.64749	-2.806523	0.04791644	0	1	0.02719695	2.496629
2620	-32.50796	-31.80785	-0.7001059	0.02749967	0	1	0.03016	2.501393
2630	-32.22132	-30.26211	-1.959207	0.03827567	0	1	0.03309117	2.820762
2640	-31.68023	-30.43945	-1.240778	0.03271091	0	1	0.02946328	2.779167
2650	-32.54173	-29.43978	-3.101949	0.05167105	0	1	0.02434064	2.524375
2660	-31.38141	-27.69121	-3.6902	0.05505619	0	1	0.0303867	2.71921
2670	-31.18467	-28.84318	-2.341488	0.04370824	0	1	0.02693829	2.632997
2680	-37.41161	-28.09914	-9.312468	0.1071799	0	1	0.02980306	2.815645
2690	-32.10704	-33.06955	0.9625105	0.01516601	0	1	0.02173327	2.818734
2700	-32.36983	-31.2519	-1.117934	0.03593095	0	1	0.01838946	2.573592
2710	-33.77366	-36.02035	2.246688	0.004872693	0	1	0.01833431	2.884529
2720	-32.92264	-34.97466	2.052022	0.007332324	0	1	0.01706824	2.328281
2730	-31.95933	-32.97673	1.017399	0.01590832	0	1	0.0189843	2.72833
2740	-32.4498	-27.63804	-4.811755	0.06623142	0	1	0.02782679	2.600836
2750	-31.5054	-27.26869	-4.236712	0.06025116	0	1	0.02991125	2.749158
2760	-31.1359	-28.49211	-2.643794	0.04704277	0	1	0.0254048	2.646207
2770	-32.1864	-32.60856	0.4221667	0.01938763	0	1	0.02362388	2.412516
2780	-31.92664	-32.76935	0.8427109	0.01618973	0	1	0.02192968	2.46569
2790	-31.29681	-29.32751	-1.969292	0.04174267	0	1	0.0229679	2.60903
2800	-31.48094	-30.69182	-0.7891128	0.03146159	0	1	0.02147095	2.561173
2810	-31.14472	-27.89342	-3.251305	0.05242517	0	1	0.02604642	2.688081
2820	-31.78118	-31.18686	-0.5943218	0.03114001	0	1	0.01829662	2.67103
2830	-31.60049	-28.75492	-2.845565	0.04910628	0	1	0.02486258	2.861281
2840	-31.79451	-29.82365	-1.970864	0.04055921	0	1	0.02614774	2.916346
2850	-34.89792	-32.27965	-2.618265	0.04193103	0	1	0.04306382	2.940014
2860	-32.16517	-33.58327	1.418095	0.01159533	0	1	0.02028205	2.736259
2870	-31.01679	-29.78311	-1.233683	0.03495988	0	1	0.02293421	2.652966
2880	-31.96197	-29.2894	-2.672569	0.04466598	0	1	0.03381715	2.727583
2890	-32.04762	-32.12305	0.07542843	0.02131315	0	1	0.0271285	2.78245
2900	-34.83151	-30.27547	-4.556045	0.05871518	0	1	0.04860934	2.763632
2910	-37.41094	-29.18007	-8.230867	0.09058112	0	1	0.06092223	2.628288
2920	-33.79676	-31.74861	-2.048151	0.03916324	0	1	0.03285631	3.050186
2930	-31.75197	-27.54594	-4.206029	0.05906877	0	1	0.03296769	2.71069
2940	-33.60129	-30.49902	-3.102272	0.0504349	0	1	0.0278342	2.431712
2950	-32.24606	-26.72513	-5.520926	0.07093793	0	1	0.03397945	2.726009
2960	-32.57671	-29.85123	-2.725476	0.04544492	0	1	0.0327717	2.525086
2970	-31.2968	-30.73095	-0.5658552	0.02808692	0	1	0.02474699	2.788898
2980	-32.04211	-30.84368	-1.198437	0.03327851	0	1	0.02655901	2.480738
2990	-31.09201	-29.24065	-1.851353	0.03976802	0	1	0.0252768	2.810633
3000	-31.25306	-29.32599	-1.927077	0.03976327	0	1	0.02727922	2.818458
3010	-32.81728	-30.41603	-2.401249	0.04414418	0	1	0.02727922	2.450112
3020	-32.36135	-34.03799	1.676638	0.008039658	0	1	0.02301265	2.590834
3030	-32.6183	-32.56604	-0.05225308	0.02308316	0	1	0.0254493	2.985746
3040	-31.83375	-27.94303	-3.890721	0.0586504	0	1	0.02516624	2.82256
3050	-34.79078	-34.88004	0.08926502	0.01824093	0	1	0.03731043	2.578835
3060	-31.91993	-28.0286	-3.891327	0.05748373	0	1	0.02857078	2.593699
3070	-31.22781	-29.63395	-1.593853	0.03654414	0	1	0.02769706	2.666168
3080	-34.1843	-33.53106	-0.653237	0.0262168	0	1	0.03306581	3.058586
3090	-32.63599	-27.45115	-5.184838	0.0669916	0	1	0.03721835	2.785257
3100	-34.15187	-26.50619	-7.645683	0.09147374	0	1	0.03080883	2.662493
3110	-31.79421	-28.87491	-2.919301	0.05122654	0	1	0.02127666	2.662493
3120	-31.41188	-28.76891	-2.642966	0.04537629	0	1	0.03040127	2.675851
3130	-32.7195	-31.79971	-0.9197918	0.0308841	0	1	0.02604654	3.021648
3140	-36.22161	-26.474	-9.747615	0.1061913	0	1	0.0512522	2.700634
3150	-31.20048	-28.55006	-2.650417	0.0463411	0	1	0.02759147	2.803848
3160	-32.15342	-28.2253	-3.928127	0.05654412	0	1	0.03281494	2.85018
3170	-32.38694	-26.6689	-5.718043	0.07308129	0	1	0.03281494	2.771274
3180	-32.94742	-29.52627	-3.421147	0.05286642	0	1	0.02942849	2.964233
3190	-31.2761	-30.28959	-0.9865064	0.03376976	0	1	0.02037416	2.76732
3200	-32.14488	-29.63781	-2.507078	0.04819992	0	1	0.01955004	2.784179
3210	-31.84859	-32.23202	0.3834269	0.02135973	0	1	0.01983694	2.82807
3220	-31.31386	-29.11844	-2.195418	0.04455173	0	1	0.02124628	2.753893
3230	-33.55787	-27.65283	-5.905041	0.07453184	0	1	0.03381421	2.877985
3240	-32.29381	-32.26886	-0.02495046	0.02463478	0	1	0.02093546	2.947549
3250	-33.03239	-29.69269	-3.339703	0.05295061	0	1	0.02688064	2.482851
3260	-31.46371	-28.75026	-2.713446	0.0489363	0	1	0.02219001	2.794112
3270	-31.23692	-28.06204	-3.174887	0.05180975	0	1	0.02579223	2.794112
3280	-31.70283	-30.58352	-1.119304	0.03507306	0	1	0.02020643	2.853174
3290	-31.96672	-32.16218	0.1954605	0.02047642	0	1	0.02634076	2.550537
3300	-32.37121	-33.81295	1.441748	0.01063638	0	1	0.02197435	2.769351
3310	-32.17568	-27.66461	-4.511066	0.06493176	0	1	0.02371195	2.706643
3320	-32.17557	-29.08142	-3.094147	0.04965599	0	1	0.03003752	2.908871
