Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
14060	-28.87171	-27.84935	-1.022361	0.03185135	0	1	0.02412892	2.675679
14070	-28.33926	-27.68034	-0.6589203	0.03185135	0	1	0.01677635	2.667211
14080	-28.52375	-31.39352	2.869767	0.0002051478	0	1	0.01677635	2.096508
14090	-33.17366	-31.4092	-1.764454	0	1	0	0.01584736	2.06691
14100	-32.44762	-27.89956	-4.548061	0.0622542	0	1	0.02763439	2.497538
14110	-34.52208	-32.68829	-1.833781	0	1	0	0.016985	1.851631
14120	-28.75682	-30.20567	1.448857	0.01103451	0	1	0.02076689	2.603009
14130	-28.48008	-28.83098	0.3509047	0.02338651	0	1	0.01570551	2.79042
14140	-28.45464	-27.73698	-0.7176597	0.03074075	0	1	0.02013674	2.789313
14150	-29.65834	-30.46635	0.8080122	0.01705812	0	1	0.02013674	2.947057
14160	-28.52033	-29.81626	1.295922	0.01269421	0	1	0.02011027	2.640008
14170	-27.89341	-28.53216	0.6387568	0.02044105	0	1	0.01635593	2.617928
14180	-27.97776	-29.38728	1.409522	0.014327	0	1	0.0149628	2.652437
14190	-32.80046	-30.98755	-1.812916	0	1	0	0.01663428	2.265346
14200	-27.94886	-30.80716	2.8583	0.002666975	0	1	0.0128962	2.345816
14210	-28.83902	-30.85276	2.01374	0.007826355	0	1	0.0168812	2.167325
14220	-28.49118	-31.25058	2.759395	0.004423477	0	1	0.01170459	2.430418
14230	-28.37132	-30.457	2.085677	0.006813496	0	1	0.01758771	2.66578
14240	-28.35903	-30.08049	1.721463	0.01198399	0	1	0.01422332	2.724587
14250	-31.54231	-34.20625	2.663934	0.004300243	0	1	0.01305515	1.833926
14260	-29.52579	-30.38885	0.8630603	0.01913575	0	1	0.0151172	2.919491
14270	-28.37233	-28.58936	0.2170368	0.02234658	0	1	0.02016271	2.755697
14280	-28.21888	-30.96367	2.744789	0.003924148	0	1	0.01255682	2.540182
14290	-32.63945	-31.02486	-1.614593	0	1	0	0.01364184	2.196126
14300	-29.24312	-29.90975	0.6666316	0.02207763	0	1	0.01325308	2.766443
14310	-29.35153	-29.76819	0.4166569	0.01892012	0	1	0.02419826	2.618751
14320	-29.48427	-26.73206	-2.752217	0.04672291	0	1	0.02592023	2.756472
14330	-32.0115	-30.48343	-1.528068	0.03464973	0	1	0.0292853	2.3553
14340	-31.30603	-28.76926	-2.536776	0.04475889	0	1	0.02601255	2.432919
14350	-30.68402	-32.60698	1.922959	0.01142635	0	1	0.01237361	2.921009
14360	-29.07473	-27.63085	-1.443877	0.03909598	0	1	0.01639733	2.691314
14370	-28.86348	-27.13047	-1.733013	0.03909598	0	1	0.02189492	2.591065
14380	-34.84905	-26.30386	-8.545188	0.09722119	0	1	0.03048451	2.676017
14390	-28.58821	-29.46157	0.8733669	0.01954197	0	1	0.0142996	2.759855
14400	-28.1056	-28.31381	0.2082124	0.0235409	0	1	0.01780515	2.542097
14410	-29.76879	-28.41498	-1.353807	0.03595662	0	1	0.02126581	2.924229
14420	-28.99783	-29.66701	0.6691861	0.02068066	0	1	0.01544745	2.866895
14430	-27.9321	-29.14273	1.210621	0.01606408	0	1	0.01504096	2.610841
14440	-29.38809	-31.38093	1.992841	0.008772125	0	1	0.01551243	2.105931
14450	-28.0156	-30.60039	2.584786	0.003095434	0	1	0.01616215	2.540461
14460	-29.98049	-29.96631	-0.0141746	0.02480313	0	1	0.01931981	2.993091
14470	-29.18162	-30.7418	1.560186	0.0129982	0	1	0.0149255	2.880043
14480	-32.78634	-31.07654	-1.709797	0	1	0	0.01500443	2.147794
14490	-28.04106	-30.7241	2.683041	0.003777948	0	1	0.01357614	2.270996
14500	-29.63725	-32.61778	2.980531	0.001211005	0	1	0.01342407	1.915219
14510	-30.47896	-31.47673	0.9977697	0.01749113	0	1	0.01587121	3.026336
14520	-30.323	-29.74568	-0.5773213	0.02913413	0	1	0.02093353	2.337022
14530	-28.717	-31.17219	2.455191	0.003517083	0	1	0.01755346	2.138263
14540	-28.71307	-30.93597	2.222901	0.005789069	0	1	0.01718788	2.750137
14550	-27.82747	-30.16145	2.333981	0.005789069	0	1	0.01538088	2.383042
14560	-29.12253	-28.31336	-0.8091668	0.02965183	0	1	0.02491506	2.641185
14570	-28.15027	-30.03255	1.882288	0.009516757	0	1	0.01594531	2.329176
14580	-28.52922	-27.60473	-0.9244903	0.03161644	0	1	0.02245993	2.661395
14590	-29.77348	-28.21363	-1.559848	0.03633642	0	1	0.02504797	2.874923
14600	-29.9161	-28.82169	-1.09441	0.0311865	0	1	0.02792698	2.665346
14610	-28.85354	-29.12201	0.2684704	0.02100874	0	1	0.02223297	2.751378
14620	-28.02166	-28.22331	0.201647	0.0232932	0	1	0.01842435	2.710338
14630	-28.44521	-28.29109	-0.1541263	0.02796291	0	1	0.01562315	2.599136
14640	-34.12858	-32.12784	-2.000744	0	1	0	0.02007134	2.124863
14650	-28.33568	-30.93765	2.601969	0.002041717	0	1	0.01786749	2.47549
14660	-27.85382	-30.76635	2.912533	0.001111679	0	1	0.01452865	2.497525
14670	-27.85943	-29.9769	2.117472	0.008351024	0	1	0.01435308	2.539394
14680	-28.77119	-32.11199	3.340798	2.081703e-06	0	1	0.01071433	2.365722
14690	-27.97447	-30.67351	2.699041	0.001862833	0	1	0.01654124	2.361648
14700	-29.53297	-31.15584	1.622865	0.01246784	0	1	0.01487274	2.918454
14710	-27.97875	-30.10944	2.130688	0.007918674	0	1	0.01486424	2.625108
14720	-30.79868	-32.59346	1.794785	0.00813314	0	1	0.02030662	3.016592
14730	-30.24136	-31.85401	1.612651	0.01208672	0	1	0.01567771	2.089186
14740	-28.2677	-30.44593	2.178233	0.007776099	0	1	0.01440118	2.281664
14750	-28.92349	-27.91073	-1.012763	0.0320208	0	1	0.02345111	2.574592
14760	-27.9415	-29.3123	1.370803	0.0131558	0	1	0.01772331	2.563297
14770	-29.5254	-29.88564	0.3602356	0.02292827	0	1	0.01637533	2.936128
14780	-28.00131	-30.5633	2.561991	0.003145654	0	1	0.01644247	2.310517
14790	-27.96605	-28.47807	0.5120281	0.02059208	0	1	0.01825573	2.677984
14800	-28.66003	-30.25453	1.594501	0.01008554	0	1	0.01995601	2.647453
14810	-28.85337	-29.99513	1.141755	0.01556215	0	1	0.0170408	2.301641
14820	-29.61535	-29.1337	-0.4816458	0.02665894	0	1	0.02506997	2.497522
14830	-28.30978	-27.23955	-1.070233	0.03372659	0	1	0.0205361	2.654257
14840	-28.62287	-27.44978	-1.173092	0.03372659	0	1	0.02276089	2.641194
14850	-29.38564	-28.97174	-0.4138967	0.02988761	0	1	0.01634483	2.883442
14860	-28.00822	-28.48068	0.4724632	0.02076213	0	1	0.01863576	2.574957
14870	-27.97896	-28.62074	0.6417853	0.02076213	0	1	0.01573299	2.599646
14880	-28.7189	-27.93888	-0.7800139	0.03002263	0	1	0.02321905	2.715678
14890	-28.30542	-27.26188	-1.043537	0.03428215	0	1	0.01879407	2.724728
14900	-28.77209	-28.43613	-0.335958	0.02768232	0	1	0.01933414	2.858029
14910	-31.77294	-27.85188	-3.921065	0.05463506	0	1	0.03452322	2.589338
14920	-27.87745	-30.30091	2.423464	0.005429049	0	1	0.01464042	2.556765
14930	-29.01235	-32.12117	3.108815	0.0001776672	0	1	0.01324985	1.97609
14940	-33.39522	-31.46379	-1.931435	0	1	0	0.01872734	2.269608
14950	-28.29318	-30.78552	2.492349	0.004184401	0	1	0.01570038	2.668778
14960	-30.84594	-32.58406	1.738121	0.006610328	0	1	0.0254677	2.342473
14970	-28.76295	-28.20783	-0.5551178	0.03080163	0	1	0.01700004	2.528442
14980	-32.56475	-32.14111	-0.4236352	0.03080163	0	1	0.01490554	3.041395
14990	-28.34734	-29.85996	1.512613	0.01169344	0	1	0.01810396	2.720801
15000	-33.17592	-31.71582	-1.460103	0	1	0	0.01168904	2.518208
15010	-27.93222	-28.4889	0.5566843	0.0209339	0	1	0.01680553	2.573431
15020	-28.36978	-27.78446	-0.5853205	0.02910454	0	1	0.02117139	2.731774
15030	-32.50758	-30.8436	-1.663986	0	1	0	0.01433257	2.249917
15040	-28.48417	-31.09612	2.611948	0.001911889	0	1	0.01794803	2.227824
15050	-30.46874	-30.6344	0.1656604	0.0227233	0	1	0.02035255	2.244799
15060	-28.79974	-27.08724	-1.712501	0.03928666	0	1	0.02099913	2.595223
15070	-28.18613	-28.85979	0.6736696	0.01978064	0	1	0.01700174	2.475313
15080	-28.08472	-28.89403	0.8093136	0.01796221	0	1	0.01818205	2.500252
15090	-28.23364	-30.97593	2.742287	0.003224098	0	1	0.01361026	2.196901
15100	-28.14969	-30.30622	2.156535	0.006177541	0	1	0.01758866	2.554864
15110	-29.82532	-31.11374	1.28842	0.0177454	0	1	0.01153636	2.562107
15120	-29.06317	-28.87012	-0.193046	0.0253306	0	1	0.02178424	2.452563
15130	-28.32542	-29.26263	0.937207	0.01592883	0	1	0.02007093	2.56269
15140	-28.76886	-27.54557	-1.223284	0.0358516	0	1	0.0188835	2.56269
15150	-29.54508	-27.96664	-1.578449	0.0358516	0	1	0.02693573	2.730422
15160	-29.78213	-30.99255	1.210419	0.01209888	0	1	0.02340889	2.730422
15170	-33.8215	-26.57639	-7.245109	0.08353812	0	1	0.03820096	2.618364
15180	-33.48554	-33.38494	-0.1006081	0.02016855	0	1	0.03531616	2.458297
15190	-28.20154	-27.67782	-0.5237211	0.03034608	0	1	0.01733304	2.634936
15200	-28.20319	-27.66921	-0.5339843	0.03034608	0	1	0.01751185	2.722713
15210	-29.42924	-28.41453	-1.014711	0.03280988	0	1	0.02151781	2.457843
15220	-28.04344	-29.45928	1.415837	0.01306426	0	1	0.01711669	2.433806
15230	-28.85971	-30.27632	1.416604	0.01202336	0	1	0.01920848	2.799941
15240	-27.95791	-29.51071	1.552797	0.01218625	0	1	0.01646102	2.658651
15250	-33.03309	-31.20638	-1.826712	0	1	0	0.01686535	2.168249
15260	-34.14283	-32.31612	-1.826712	0	1	0	0.01686535	1.907927
15270	-27.85064	-30.20613	2.355484	0.005166316	0	1	0.01613615	2.433609
15280	-29.73768	-29.07142	-0.6662614	0.02770458	0	1	0.02683463	2.636636
15290	-27.93394	-30.79389	2.859954	0.0005940605	0	1	0.0162228	2.350872
15300	-29.08815	-31.60228	2.514123	0.001803417	0	1	0.0200334	2.509162
15310	-28.58157	-30.59544	2.013879	0.006533422	0	1	0.01949637	2.519238
15320	-29.76292	-32.21822	2.455297	0.004192127	0	1	0.01627899	2.9108
15330	-28.57677	-29.05602	0.4792425	0.0219139	0	1	0.01627899	2.827708
15340	-28.2763	-28.41973	0.1434343	0.02411484	0	1	0.01781908	2.788418
15350	-30.92186	-29.54402	-1.377847	0.03325922	0	1	0.02942699	2.481124
15360	-28.20368	-28.44531	0.2416288	0.0238671	0	1	0.01660492	2.5344
15370	-32.0177	-28.79083	-3.226871	0.0498564	0	1	0.02937899	2.958205
15380	-33.31401	-31.51703	-1.796985	0	1	0	0.01637137	2.649796
15390	-28.50566	-31.11364	2.607978	0.004884297	0	1	0.01293599	2.221153
15400	-29.0282	-31.34427	2.316067	0.003417758	0	1	0.02039828	2.423123
15410	-28.32881	-30.9813	2.652487	0.001648045	0	1	0.01774956	2.477376
15420	-27.83398	-30.12398	2.289996	0.006851685	0	1	0.01427663	2.514645
15430	-30.85996	-29.79339	-1.066564	0.03104306	0	1	0.02759794	2.415307
15440	-31.4603	-30.48119	-0.9791053	0.02931576	0	1	0.03065771	2.885181
15450	-29.71711	-29.39579	-0.3213174	0.02497348	0	1	0.02577177	2.775866
15460	-30.94968	-30.78574	-0.1639393	0.02594792	0	1	0.01975185	3.065406
15470	-28.56302	-29.74492	1.181901	0.01437174	0	1	0.01869395	2.360633
15480	-29.75653	-31.80378	2.047248	0.007749677	0	1	0.01646508	2.032432
15490	-28.03174	-29.39934	1.367601	0.01411421	0	1	0.01597805	2.439319
15500	-27.82004	-29.57323	1.753196	0.01067811	0	1	0.01593888	2.56922
15510	-32.49983	-30.81858	-1.681258	0	1	0	0.01458228	2.261127
15520	-29.19189	-29.28109	0.08919952	0.02208206	0	1	0.02359814	2.513653
15530	-28.1639	-29.95892	1.795013	0.0118437	0	1	0.01342308	2.531221
15540	-29.70002	-27.30533	-2.394692	0.04610239	0	1	0.0194275	2.57449
15550	-28.3672	-28.0099	-0.3572974	0.0278305	0	1	0.0194275	2.540993
15560	-29.94888	-29.38601	-0.5628611	0.03064543	0	1	0.0174332	2.401415
15570	-28.20566	-27.85039	-0.3552641	0.02884753	0	1	0.01730945	2.739323
15580	-27.98963	-28.04412	0.05448823	0.02529911	0	1	0.0170673	2.630025
15590	-28.88779	-29.13843	0.2506464	0.02121578	0	1	0.02211629	2.77398
15600	-29.60433	-26.56066	-3.043671	0.0516621	0	1	0.02000009	2.720811
15610	-29.43496	-31.14764	1.712681	0.01082217	0	1	0.0163334	2.922712
15620	-28.94424	-29.88329	0.9390549	0.01697287	0	1	0.01783226	2.312981
15630	-28.09149	-30.47869	2.3872	0.004220619	0	1	0.01737088	2.449743
15640	-28.96595	-27.09877	-1.867177	0.03928404	0	1	0.02451903	2.69163
15650	-34.6199	-33.16505	-1.45485	0	1	0	0.0116278	1.937738
15660	-30.08422	-29.06662	-1.017601	0.0367195	0	1	0.01395491	2.676707
15670	-30.68986	-28.24231	-2.447553	0.04291407	0	1	0.02922608	2.86756
15680	-35.0451	-32.14152	-2.903583	0.04291407	0	1	0.04611287	2.641296
15690	-28.44202	-29.54064	1.098622	0.01438261	0	1	0.02029283	2.538899
15700	-28.35734	-30.09036	1.733022	0.01023278	0	1	0.01709166	2.738446
15710	-28.78914	-26.72722	-2.061923	0.04278171	0	1	0.02016987	2.657826
15720	-30.71075	-29.61482	-1.095931	0.03048873	0	1	0.03023252	2.730703
15730	-32.86939	-31.10346	-1.765926	0	1	0	0.01587071	2.547483
15740	-30.36099	-27.58126	-2.77973	0.04855472	0	1	0.02172103	2.88324
15750	-30.63781	-26.27819	-4.359621	0.05994051	0	1	0.02962471	2.668558
15760	-29.34841	-29.37599	0.02758024	0.02342612	0	1	0.02160487	2.898279
15770	-29.10094	-29.16233	0.06139125	0.02238788	0	1	0.02345012	2.748483
15780	-28.45152	-31.52672	3.075196	0.001408637	0	1	0.01194541	2.546145
15790	-28.18728	-30.64008	2.4528	0.005296266	0	1	0.01442923	2.239281
15800	-28.99953	-29.62835	0.6288184	0.0203732	0	1	0.01664474	2.359912
15810	-30.02731	-30.01513	-0.01218213	0.0218569	0	1	0.02678002	2.635753
15820	-34.10357	-31.98647	-2.117096	0.0371205	0	1	0.04006938	2.475829
15830	-29.85349	-26.72227	-3.131221	0.04943853	0	1	0.02797258	2.719367
15840	-28.33303	-27.71927	-0.6137634	0.03139191	0	1	0.01687853	2.719367
15850	-30.19018	-27.64158	-2.548601	0.04863383	0	1	0.01708724	2.644455
15860	-34.48784	-32.43092	-2.056925	0	1	0	0.02123124	2.543581
15870	-29.86104	-27.83249	-2.028549	0.03939907	0	1	0.02844566	2.680107
15880	-28.02152	-29.13616	1.114646	0.01577658	0	1	0.0170954	2.704879
15890	-28.35545	-27.76687	-0.5885841	0.03136213	0	1	0.0165136	2.675187
15900	-27.90838	-29.17671	1.268333	0.01508925	0	1	0.01582772	2.504026
15910	-29.95544	-32.2928	2.337366	0.008563057	0	1	0.01125068	2.741173
15920	-28.27903	-31.42882	3.149797	0.0004180995	0	1	0.0123814	2.544964
15930	-28.1162	-30.55196	2.435764	0.0064682	0	1	0.01287923	2.423612
15940	-30.19113	-30.2885	0.09736555	0.02489503	0	1	0.01710453	2.309295
15950	-28.14987	-29.84126	1.691394	0.01119676	0	1	0.01600227	2.713824
15960	-28.81558	-31.20123	2.38565	0.003544718	0	1	0.0187597	2.195566
15970	-29.53194	-32.04418	2.512246	0.002289957	0	1	0.01901117	2.018314
15980	-28.3396	-27.33244	-1.007168	0.03361459	0	1	0.0195233	2.615878
15990	-27.88031	-28.94782	1.067507	0.01612857	0	1	0.01723082	2.633655
16000	-29.02691	-27.95804	-1.068867	0.03203077	0	1	0.02477687	2.693013
16010	-31.13171	-31.91972	0.7880086	0.01477042	0	1	0.02651308	2.281161
16020	-29.44378	-31.30132	1.857532	0.007722536	0	1	0.01996507	2.81203
16030	-28.2959	-30.25581	1.959913	0.009724123	0	1	0.01441714	2.711697
16040	-28.13144	-31.07998	2.948537	0.00198428	0	1	0.01271547	2.245489
16050	-28.57183	-31.59092	3.01909	4.257432e-05	0	1	0.01471365	2.02387
16060	-30.20161	-33.33683	3.135224	0.002692571	0	1	0.009748904	2.288529
16070	-33.21482	-31.75023	-1.464585	0	1	0	0.01174155	2.166267
16080	-28.01106	-30.72301	2.711943	0.001797834	0	1	0.01644799	2.47378
16090	-31.20097	-32.05121	0.8502385	0.01366089	0	1	0.02819446	2.604783
16100	-28.5991	-29.62274	1.023639	0.0160626	0	1	0.01813647	2.822962
16110	-27.9187	-29.59415	1.675446	0.01145716	0	1	0.01579423	2.437496
16120	-28.68029	-28.42331	-0.256987	0.0255353	0	1	0.02269859	2.701041
16130	-32.45996	-30.75667	-1.703291	0	1	0	0.01490714	2.347045
16140	-30.94903	-27.7541	-3.194925	0.04861609	0	1	0.03267579	2.657744
16150	-29.18849	-27.03426	-2.154235	0.04364794	0	1	0.02008381	2.804671
16160	-28.48157	-27.40609	-1.075477	0.03308692	0	1	0.02217034	2.685147
16170	-29.03964	-27.85529	-1.184345	0.03308692	0	1	0.02472025	2.730368
16180	-28.42585	-27.28803	-1.137822	0.03544001	0	1	0.0181509	2.730368
16190	-28.66889	-27.39511	-1.273787	0.03709336	0	1	0.01729348	2.725825
16200	-28.33374	-30.61252	2.278778	0.008075775	0	1	0.01259563	2.554627
16210	-29.16886	-31.24921	2.08035	0.00961392	0	1	0.0129393	2.241847
16220	-31.02016	-32.86284	1.84268	0.005557749	0	1	0.025796	2.528017
16230	-29.68941	-30.07046	0.3810518	0.01949323	0	1	0.02352306	2.851382
16240	-32.67941	-31.08073	-1.598682	0	1	0	0.01342651	2.51397
16250	-29.26179	-32.39011	3.128314	0.001838429	0	1	0.0107974	2.201229
16260	-27.79952	-30.05177	2.252252	0.006885569	0	1	0.01476988	2.514674
16270	-28.43084	-28.29132	-0.1395176	0.02773782	0	1	0.01578789	2.585137
16280	-27.80692	-30.09422	2.287297	0.00597351	0	1	0.01578789	2.450115
16290	-28.52089	-28.71576	0.1948757	0.02253237	0	1	0.02019187	2.485578
16300	-28.50985	-26.85359	-1.656266	0.03892258	0	1	0.02067331	2.673393
16310	-31.28402	-30.85413	-0.4298931	0.02537789	0	1	0.02746085	2.333615
16320	-31.73413	-28.52634	-3.207788	0.0538575	0	1	0.01844986	2.537758
16330	-28.19315	-28.76732	0.5741711	0.02154684	0	1	0.01542325	2.724176
16340	-29.9494	-30.82861	0.8792042	0.01835898	0	1	0.01622093	2.235893
16350	-29.70161	-27.64282	-2.058786	0.04408773	0	1	0.01738185	2.601289
16360	-28.68523	-27.13861	-1.546615	0.03826259	0	1	0.01994111	2.601289
16370	-30.09296	-29.3353	-0.7576547	0.02830407	0	1	0.02750151	2.549943
16380	-28.17743	-29.14005	0.962621	0.01599364	0	1	0.01942637	2.573172
16390	-30.00052	-27.09148	-2.909038	0.0508434	0	1	0.0191517	2.789682
16400	-28.51247	-28.29507	-0.2173917	0.02875127	0	1	0.0152429	2.666399
16410	-28.06181	-30.9267	2.864886	0.001829767	0	1	0.01406513	2.579931
16420	-29.58599	-31.86654	2.280559	0.005971203	0	1	0.01589872	2.011358
16430	-27.95247	-29.6923	1.739831	0.0103346	0	1	0.01678405	2.618112
16440	-28.03899	-27.73909	-0.299904	0.02811131	0	1	0.01777839	2.657391
16450	-28.75784	-28.2154	-0.5424371	0.02783592	0	1	0.02336464	2.659506
16460	-29.50064	-27.85221	-1.648431	0.03652734	0	1	0.02679157	2.646256
16470	-29.18387	-29.8056	0.6217311	0.01811314	0	1	0.0215675	2.381133
16480	-28.06041	-28.59341	0.5329982	0.02187167	0	1	0.01549983	2.665866
16490	-32.93005	-31.41475	-1.515299	0	1	0	0.01235237	2.522718
16500	-28.24892	-29.55658	1.307663	0.01347886	0	1	0.01821051	2.41393
16510	-29.28356	-27.70254	-1.581021	0.03626651	0	1	0.02578418	2.74475
16520	-28.62608	-29.53727	0.9111891	0.01658813	0	1	0.0191399	2.807526
16530	-30.17128	-32.70194	2.530659	0.004921709	0	1	0.0139177	1.947914
16540	-28.7854	-28.6924	-0.09300377	0.02811141	0	1	0.01445547	2.644731
16550	-28.63716	-28.15056	-0.4866047	0.02811141	0	1	0.02142748	2.796258
16560	-28.68768	-27.33613	-1.351554	0.03609745	0	1	0.02088737	2.57906
16570	-29.35042	-28.73673	-0.6136922	0.0289964	0	1	0.02204489	2.89572
16580	-28.59287	-28.35879	-0.234086	0.0289964	0	1	0.01508159	2.682048
16590	-28.11959	-27.67585	-0.443738	0.0289964	0	1	0.01859935	2.614953
16600	-28.0801	-27.69	-0.3901003	0.0289964	0	1	0.017628	2.660626
16610	-28.76906	-29.96002	1.190959	0.01682167	0	1	0.01409704	2.791355
16620	-30.5534	-28.36256	-2.190838	0.04407668	0	1	0.01986006	2.919217
16630	-29.64674	-26.51598	-3.130756	0.05004854	0	1	0.026121	2.651368
16640	-30.70173	-33.4818	2.780072	0.0002439848	0	1	0.01827136	2.948856
16650	-27.98002	-28.83164	0.8516129	0.01743722	0	1	0.01847973	2.59476
16660	-29.22817	-30.17288	0.9447143	0.01706066	0	1	0.0175589	2.277017
16670	-32.84111	-31.09355	-1.747563	0	1	0	0.01558194	2.552514
16680	-28.21276	-27.60862	-0.6041377	0.0296284	0	1	0.02034948	2.705404
16690	-30.11271	-26.10241	-4.010298	0.059119	0	1	0.02289429	2.705404
16700	-28.35818	-27.80522	-0.5529585	0.0287258	0	1	0.02138138	2.705404
16710	-27.94309	-30.60376	2.660675	0.002431685	0	1	0.01613182	2.483945
16720	-29.66008	-31.66489	2.004802	0.01170119	0	1	0.01105715	2.589571
16730	-30.02793	-32.35532	2.327396	0.002611506	0	1	0.02206565	2.636261
16740	-30.0447	-31.78016	1.735465	0.008559968	0	1	0.02054616	2.091702
16750	-28.3508	-30.76949	2.418691	0.005180808	0	1	0.01512334	2.19118
16760	-27.9024	-29.51712	1.614728	0.0126477	0	1	0.01469652	2.523664
16770	-28.17286	-29.04083	0.8679675	0.01706068	0	1	0.01895951	2.69652
16780	-28.01387	-30.55518	2.541318	0.003560087	0	1	0.01602787	2.275606
16790	-33.27855	-31.37007	-1.908478	0	1	0	0.0183023	2.452228
16800	-27.87164	-29.21541	1.343768	0.0141316	0	1	0.01633173	2.504333
16810	-28.22917	-31.04179	2.81262	0.001211301	0	1	0.01587789	2.595832
16820	-32.45899	-30.78687	-1.672123	0	1	0	0.01444967	2.290113
16830	-27.96314	-29.46309	1.499955	0.01263789	0	1	0.01650194	2.4432
16840	-27.93767	-30.36981	2.432145	0.004455824	0	1	0.01617754	2.527932
16850	-28.82671	-30.67405	1.847342	0.008573354	0	1	0.01834403	2.776627
16860	-28.95917	-31.52087	2.561701	0.002962971	0	1	0.0167857	2.764759
16870	-28.064	-29.25698	1.192984	0.01581845	0	1	0.01573367	2.714568
16880	-29.27477	-30.99049	1.715721	0.01237312	0	1	0.01369779	2.846792
16890	-28.37471	-28.94652	0.5718099	0.02157183	0	1	0.01541669	2.499312
16900	-28.50089	-27.35298	-1.14791	0.0339191	0	1	0.02172354	2.625018
16910	-29.50139	-27.85072	-1.650669	0.03919738	0	1	0.01993753	2.508948
16920	-28.82036	-27.59501	-1.225356	0.03530137	0	1	0.02011999	2.544578
16930	-29.94145	-29.85093	-0.09052363	0.02398515	0	1	0.02284399	2.349425
16940	-29.9901	-32.19906	2.208958	0.007961388	0	1	0.01367986	2.919678
16950	-28.67154	-31.10602	2.434486	0.007231234	0	1	0.01184389	2.41241
16960	-27.79295	-30.50964	2.716699	0.002737582	0	1	0.01474142	2.478456
16970	-27.78786	-30.45282	2.664962	0.003523595	0	1	0.01422149	2.473955
16980	-28.66729	-31.24499	2.577707	0.005182954	0	1	0.01289686	2.19992
16990	-28.67274	-29.40479	0.7320511	0.01848344	0	1	0.01853345	2.842869
17000	-29.8048	-28.93625	-0.8685439	0.02938007	0	1	0.02725267	2.63157
17010	-28.74523	-29.15282	0.4075931	0.02274185	0	1	0.01594596	2.440456
17020	-37.33108	-34.99707	-2.334011	0	1	0	0.02800996	2.213413
17030	-32.64532	-31.77367	-0.8716541	0.03617177	0	1	0.01281939	2.487222
17040	-28.30427	-29.71886	1.41459	0.01521323	0	1	0.01348639	2.576309
17050	-31.12189	-31.74337	0.621476	0.01563241	0	1	0.02844735	2.628436
17060	-30.60985	-26.85145	-3.758395	0.05420523	0	1	0.03078078	2.658515
17070	-30.39224	-27.88179	-2.510452	0.04307011	0	1	0.0305866	2.719352
17080	-28.44211	-27.13615	-1.305958	0.03662089	0	1	0.01882495	2.731359
17090	-33.83104	-34.73724	0.9061992	0.01831894	0	1	0.01585955	1.984629
17100	-27.90971	-30.35296	2.443256	0.005973984	0	1	0.01350731	2.448089
17110	-32.79607	-31.10595	-1.690117	0	1	0	0.01471204	2.563984
17120	-28.78807	-31.14074	2.352676	0.006637737	0	1	0.01373297	2.176796
17130	-28.5301	-31.28243	2.752333	0.0005385507	0	1	0.01817831	2.481701
17140	-30.22781	-30.70236	0.4745443	0.01988422	0	1	0.02050957	2.23085
17150	-27.81154	-30.10717	2.295627	0.005921865	0	1	0.01574735	2.488572
17160	-33.36037	-31.48553	-1.874839	0	1	0	0.01769688	2.125584
17170	-29.0829	-27.43204	-1.65086	0.03844625	0	1	0.02168346	2.548518
17180	-28.13355	-28.97981	0.8462639	0.01760492	0	1	0.01823465	2.725958
17190	-28.55229	-27.85701	-0.6952849	0.02982505	0	1	0.02180798	2.583235
17200	-28.75532	-26.73413	-2.021191	0.04142153	0	1	0.02253623	2.672757
17210	-28.49613	-27.71335	-0.782782	0.03076142	0	1	0.02144224	2.76248
17220	-28.76889	-27.37827	-1.390616	0.03762127	0	1	0.01832552	2.596873
17230	-27.92759	-29.89702	1.969424	0.008718883	0	1	0.01597453	2.3916
17240	-29.01627	-26.93849	-2.077777	0.04209697	0	1	0.02211808	2.795365
17250	-28.36044	-30.82424	2.463801	0.006154047	0	1	0.0129696	2.293641
17260	-28.7314	-31.09898	2.367586	0.003941198	0	1	0.01827557	2.662661
17270	-29.1616	-30.94176	1.780158	0.008452842	0	1	0.01988421	2.226189
17280	-28.45034	-31.08435	2.634011	0.001510707	0	1	0.01835956	2.384644
17290	-28.32563	-28.26359	-0.06204223	0.02609929	0	1	0.01753978	2.524881
17300	-28.31914	-29.45708	1.137939	0.01426794	0	1	0.01976151	2.611633
17310	-28.6496	-30.88807	2.238467	0.004966363	0	1	0.01854823	2.641386
17320	-28.29637	-31.12322	2.82685	0.0009305386	0	1	0.01615135	2.139596
17330	-32.50935	-30.77769	-1.731657	0	1	0	0.01533604	2.338782
17340	-32.67997	-31.03832	-1.64165	0	1	0	0.01401599	2.528842
17350	-30.08184	-31.87763	1.795783	0.006914959	0	1	0.02323783	2.278371
17360	-33.10344	-31.24967	-1.853774	0	1	0	0.01732798	2.515517
17370	-28.76127	-27.79053	-0.9707421	0.03169542	0	1	0.02331691	2.738494
17380	-30.42687	-33.07224	2.645371	0.006770647	0	1	0.01009747	2.327731
17390	-28.27987	-29.48617	1.206299	0.01484043	0	1	0.01731445	2.393171
17400	-28.35639	-30.27608	1.91969	0.007637403	0	1	0.01894082	2.492146
17410	-27.89289	-30.98049	3.087595	0.000736079	0	1	0.01271702	2.329162
17420	-27.99402	-27.98484	-0.00918304	0.02575206	0	1	0.01729348	2.683365
