Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
390	-26.84685	-26.51782	-0.3290289	0.02770238	0	1	0.01911753	2.681985
400	-27.00014	-26.18587	-0.8142657	0.03250405	0	1	0.0181723	2.804971
410	-27.08588	-28.03686	0.9509876	0.01848226	0	1	0.01487537	2.811878
420	-27.08915	-29.81486	2.725708	0.002657719	0	1	0.0147503	2.524769
430	-26.9271	-26.89907	-0.0280254	0.02607316	0	1	0.01697006	2.81625
440	-32.25252	-30.42288	-1.829643	0	1	0	0.01691485	2.313932
450	-27.39813	-29.63713	2.239008	0.006381022	0	1	0.01583753	2.296239
460	-29.43314	-29.98202	0.5488822	0.01903607	0	1	0.02090519	3.124694
470	-28.473	-27.08892	-1.384082	0.03457263	0	1	0.02550381	2.567081
480	-27.83914	-27.83921	6.560185e-05	0.0247196	0	1	0.01919096	2.960265
490	-28.45179	-27.23445	-1.217345	0.03423637	0	1	0.02241258	2.473022
500	-27.55654	-29.08965	1.533109	0.01119185	0	1	0.01875225	2.763327
510	-27.12564	-27.42053	0.2948864	0.02228541	0	1	0.01875225	2.550248
520	-26.74207	-26.82155	0.07947851	0.02528716	0	1	0.01663779	2.6592
530	-28.32958	-31.32122	2.991643	0.001725096	0	1	0.01254629	2.819832
540	-28.32758	-30.88394	2.556365	0.006924671	0	1	0.01085195	2.506135
550	-27.34737	-29.19237	1.845	0.01024998	0	1	0.01524958	2.357341
560	-28.38169	-24.60852	-3.773165	0.05701659	0	1	0.0227098	2.671928
570	-26.95257	-29.07261	2.120041	0.007845346	0	1	0.01514858	2.556157
580	-32.57206	-30.79057	-1.78149	0	1	0	0.01611965	2.705953
590	-27.16264	-29.17497	2.012329	0.007798534	0	1	0.01695977	2.523512
600	-32.05063	-30.55469	-1.495936	0	1	0	0.01211549	2.444071
610	-27.23161	-30.0377	2.806097	0.001313423	0	1	0.0158144	2.359225
620	-27.90859	-27.83005	-0.07853762	0.02532042	0	1	0.01941373	2.965871
630	-27.37141	-25.68745	-1.683958	0.03884188	0	1	0.02137418	2.635235
640	-27.11558	-29.52405	2.408476	0.005278841	0	1	0.01511874	2.625045
650	-29.69719	-29.86209	0.1648936	0.02182488	0	1	0.02248186	3.120357
660	-26.72261	-27.01786	0.2952451	0.02362595	0	1	0.01614045	2.692271
670	-28.67268	-29.72797	1.055292	0.01993592	0	1	0.01139471	2.740762
680	-26.86946	-26.53537	-0.3340978	0.02917132	0	1	0.01630901	2.756827
690	-28.388	-27.53133	-0.8566721	0.03495847	0	1	0.01441619	2.570162
700	-27.68944	-30.46145	2.772003	0.001166615	0	1	0.0166332	2.172026
710	-27.07573	-29.32972	2.253994	0.006150925	0	1	0.01600784	2.527075
720	-28.29172	-25.06707	-3.224647	0.0536713	0	1	0.01906143	2.735312
730	-26.97842	-27.42673	0.4483136	0.02136745	0	1	0.01782043	2.813377
740	-27.95618	-27.02214	-0.9340397	0.03181366	0	1	0.0221255	2.907204
750	-27.35556	-28.06995	0.7143984	0.01797519	0	1	0.01994328	2.756512
760	-27.84598	-29.47271	1.626739	0.01310506	0	1	0.01379269	2.902859
770	-27.41911	-29.58412	2.165005	0.008306557	0	1	0.01375584	2.773429
780	-28.09952	-26.63791	-1.461605	0.03748203	0	1	0.01991779	2.926294
790	-28.60963	-31.14014	2.530508	0.001507547	0	1	0.02038588	2.498306
800	-29.89816	-28.72554	-1.17262	0.03914853	0	1	0.01238665	2.695358
810	-26.73722	-26.96918	0.231957	0.02412382	0	1	0.0162655	2.664297
820	-26.76327	-26.96721	0.2039331	0.0238205	0	1	0.0173038	2.635955
830	-28.41121	-29.10465	0.6934403	0.01882332	0	1	0.01852619	2.305104
840	-27.63388	-29.24373	1.609856	0.01050583	0	1	0.01874896	2.413083
850	-27.00531	-28.94571	1.940399	0.008934691	0	1	0.01605403	2.627549
860	-27.13313	-25.90877	-1.224357	0.03503774	0	1	0.02063913	2.777986
870	-27.79774	-26.17968	-1.618059	0.03712249	0	1	0.02424471	2.772496
880	-28.73932	-27.71326	-1.026054	0.03712249	0	1	0.01341258	2.65849
890	-28.88692	-26.32114	-2.56578	0.04493932	0	1	0.02613912	2.547648
900	-29.07231	-25.54064	-3.53167	0.05288542	0	1	0.02828716	2.806624
910	-27.56157	-27.6148	0.0532265	0.02310749	0	1	0.02178487	2.62176
920	-34.59751	-32.52153	-2.075985	0	1	0	0.02163979	2.799429
930	-29.40491	-29.02629	-0.3786245	0.02474301	0	1	0.02795278	2.723943
940	-28.1216	-28.89777	0.7761684	0.01643382	0	1	0.02226832	2.561878
950	-29.03005	-30.02656	0.9965125	0.01979262	0	1	0.0122794	2.939824
960	-27.0805	-27.97361	0.8931073	0.01942042	0	1	0.01419476	2.762057
970	-27.7099	-30.19051	2.480608	0.006847282	0	1	0.01180756	2.458753
980	-29.09559	-31.47179	2.376202	0.002285409	0	1	0.02180906	2.38317
990	-27.28113	-29.46934	2.188211	0.00762553	0	1	0.01450179	2.750016
1000	-28.36564	-28.60409	0.2384461	0.02117881	0	1	0.02244949	2.924702
1010	-28.44696	-31.1454	2.698443	0.0003568104	0	1	0.01959644	2.525725
1020	-27.0818	-29.95966	2.877857	0.001393172	0	1	0.01458888	2.361464
1030	-27.5919	-28.02754	0.4356362	0.02294662	0	1	0.01513125	2.478535
1040	-32.4589	-30.73134	-1.727556	0	1	0	0.01527328	2.057866
1050	-28.10172	-28.99908	0.8973658	0.0189499	0	1	0.01489659	2.366955
1060	-26.88283	-27.66992	0.7870872	0.01826357	0	1	0.01795765	2.698076
1070	-27.61328	-30.21033	2.597053	0.004836139	0	1	0.01315461	2.242942
1080	-27.06918	-27.22361	0.1544269	0.02420088	0	1	0.01742622	2.852086
1090	-30.18071	-30.62058	0.4398676	0.01761084	0	1	0.0273329	2.906036
1100	-27.04723	-26.68856	-0.3586706	0.02929046	0	1	0.01649394	2.601516
1110	-28.12945	-28.96226	0.8328045	0.01617991	0	1	0.02164706	2.834139
1120	-28.21511	-26.18393	-2.031174	0.04103038	0	1	0.02369178	2.558705
1130	-28.58056	-27.79765	-0.7829099	0.03042432	0	1	0.02221293	2.988457
1140	-27.47364	-26.32058	-1.153069	0.03361639	0	1	0.0225232	2.787284
1150	-27.58995	-28.2292	0.6392494	0.01862301	0	1	0.02000004	2.854399
1160	-27.59599	-27.02405	-0.5719496	0.02991145	0	1	0.01904794	2.916605
1170	-29.76586	-28.55942	-1.206445	0.03269989	0	1	0.0263171	3.01648
1180	-27.75532	-25.43507	-2.320253	0.04603913	0	1	0.0180862	2.660302
1190	-27.74063	-25.48009	-2.260539	0.04414395	0	1	0.02105142	2.827096
1200	-28.891	-27.06465	-1.826348	0.03754291	0	1	0.02849024	2.727835
1210	-29.12579	-26.76576	-2.360032	0.04208283	0	1	0.0292686	2.794681
1220	-27.02213	-27.29369	0.2715587	0.0243696	0	1	0.01521089	2.60025
1230	-28.03401	-25.59468	-2.439334	0.04551787	0	1	0.02159392	2.581012
1240	-30.46665	-31.60272	1.136063	0.0115006	0	1	0.02694772	2.403281
1250	-29.52291	-26.37393	-3.148981	0.05070354	0	1	0.02461243	2.925888
1260	-29.73209	-25.51556	-4.21653	0.0627155	0	1	0.01872893	2.748618
1270	-27.15374	-29.47654	2.322809	0.005476629	0	1	0.01611139	2.585143
1280	-27.01717	-29.21751	2.200346	0.007034624	0	1	0.01530365	2.608567
1290	-28.51635	-31.18322	2.666878	0.003842628	0	1	0.01370607	2.930954
1300	-27.80881	-30.46464	2.655834	0.004142362	0	1	0.01340231	2.795044
1310	-27.3199	-27.84864	0.5287417	0.02054773	0	1	0.01801874	2.886961
1320	-27.1725	-26.339	-0.8334959	0.03392792	0	1	0.01580302	2.740961
1330	-27.62862	-28.40153	0.7729135	0.01697878	0	1	0.0210225	2.651525
1340	-26.90259	-28.58526	1.682674	0.01157004	0	1	0.01547982	2.542025
1350	-27.67048	-28.53248	0.8620013	0.01619211	0	1	0.02099556	2.655552
1360	-27.51955	-27.14316	-0.3763979	0.02669822	0	1	0.0224223	2.71344
1370	-27.71891	-25.0228	-2.696107	0.04849654	0	1	0.02001967	2.759192
1380	-27.49507	-25.37758	-2.11749	0.04407597	0	1	0.01838447	2.671408
1390	-27.34236	-26.21034	-1.13202	0.03505569	0	1	0.01878103	2.852961
1400	-27.9559	-27.81672	-0.1391737	0.02734799	0	1	0.0164497	2.959917
1410	-27.00829	-27.93622	0.9279237	0.01911137	0	1	0.01419019	2.624267
1420	-31.00762	-30.79963	-0.2079937	0.02353967	0	1	0.02695577	3.141234
1430	-27.28438	-27.68592	0.4015415	0.0206096	0	1	0.02032205	2.622091
1440	-28.2639	-25.15323	-3.110666	0.04991406	0	1	0.02586926	2.682624
1450	-28.28713	-29.91035	1.623222	0.0104759	0	1	0.01856193	2.229296
1460	-27.36089	-30.1283	2.767409	0.001601331	0	1	0.01591836	2.579961
1470	-27.38596	-27.05327	-0.3326877	0.02659008	0	1	0.02172395	2.65069
1480	-27.8622	-26.40856	-1.453636	0.03942321	0	1	0.01591046	2.812626
1490	-27.25476	-27.52297	0.2682088	0.02382504	0	1	0.01621834	2.880298
1500	-27.00384	-28.52672	1.522884	0.01368809	0	1	0.01433806	2.53722
1510	-27.45011	-30.23151	2.781397	0.001092017	0	1	0.01661545	2.301843
1520	-30.16487	-24.65577	-5.509094	0.07240804	0	1	0.02312207	2.665562
1530	-28.34744	-29.04302	0.6955752	0.01726783	0	1	0.02199179	2.432865
1540	-27.59419	-29.89944	2.305256	0.006953153	0	1	0.01390537	2.806325
1550	-27.67051	-29.18741	1.516895	0.01117959	0	1	0.01908488	2.427513
1560	-27.23547	-28.26791	1.032439	0.01702609	0	1	0.01613171	2.455048
1570	-29.15473	-27.68426	-1.470469	0.03759734	0	1	0.01983815	2.42205
1580	-29.98321	-31.82962	1.846411	0.006916736	0	1	0.02209131	2.041513
1590	-26.77517	-27.38401	0.6088343	0.02008633	0	1	0.01751082	2.700053
1600	-28.96705	-27.36259	-1.604457	0.03661401	0	1	0.02531383	2.488222
1610	-28.23732	-25.04207	-3.195245	0.05140481	0	1	0.02383711	2.797298
1620	-26.91471	-28.63004	1.715332	0.01155851	0	1	0.01500174	2.537321
1630	-27.85938	-27.91944	0.06005297	0.02369028	0	1	0.02027401	2.453261
1640	-27.93103	-27.07206	-0.8589611	0.03164016	0	1	0.02092652	2.930819
1650	-29.4921	-27.76155	-1.730545	0.04244785	0	1	0.01497357	2.890788
1660	-27.35088	-26.0423	-1.308584	0.03631795	0	1	0.01946315	2.589299
1670	-29.25165	-27.66237	-1.589276	0.03631795	0	1	0.02577009	2.966174
1680	-33.06504	-31.55485	-1.510197	0	1	0	0.01228951	2.784613
1690	-28.19361	-29.86792	1.67431	0.009585934	0	1	0.01947943	2.865359
1700	-26.77082	-26.78902	0.01820651	0.02529021	0	1	0.01768309	2.758085
1710	-29.10189	-28.38926	-0.7126292	0.03047334	0	1	0.0205924	3.058067
1720	-28.86336	-28.87367	0.01030941	0.02778302	0	1	0.0134943	2.476656
1730	-26.95778	-27.12457	0.1667903	0.02360832	0	1	0.01838897	2.588201
1740	-29.77398	-25.62435	-4.149625	0.06031794	0	1	0.02289165	2.552805
1750	-27.80495	-30.07136	2.266413	0.005637978	0	1	0.01674187	2.201324
1760	-28.29406	-30.32297	2.028908	0.006171984	0	1	0.02000164	2.320916
1770	-27.82872	-29.04888	1.220161	0.01579325	0	1	0.01534317	2.345916
1780	-32.50888	-30.80851	-1.700365	0	1	0	0.01486357	2.03482
1790	-33.27899	-31.30256	-1.976426	0	1	0	0.01958914	2.183786
1800	-29.26509	-24.46772	-4.797371	0.0650229	0	1	0.02587732	2.657359
1810	-30.69876	-26.25773	-4.441027	0.0650229	0	1	0.01812011	2.783787
1820	-27.13929	-29.21826	2.078976	0.009346795	0	1	0.01334825	2.631259
1830	-27.32359	-27.41977	0.09617974	0.02303617	0	1	0.02103573	2.72677
1840	-32.71128	-30.80403	-1.907245	0	1	0	0.01827976	2.260186
1850	-29.46476	-25.93389	-3.530872	0.05286128	0	1	0.02834083	2.56574
1860	-27.0785	-27.55974	0.4812365	0.02123	0	1	0.01750986	2.526698
1870	-28.39023	-27.80285	-0.5873829	0.03187815	0	1	0.01553159	2.483129
1880	-29.57411	-29.02476	-0.5493482	0.02710364	0	1	0.02547646	2.391888
1890	-28.85327	-24.82422	-4.029058	0.05925769	0	1	0.02284074	2.793179
1900	-29.26719	-30.02601	0.7588174	0.0160721	0	1	0.02359158	2.970515
1910	-31.89093	-30.16161	-1.729319	0	1	0	0.01530023	2.345831
1920	-31.88696	-30.16148	-1.725473	0	1	0	0.0152415	2.431767
1930	-27.42131	-25.4503	-1.971014	0.04121696	0	1	0.02184874	2.775158
1940	-28.85624	-26.32931	-2.526925	0.048119	0	1	0.01763125	2.566777
1950	-27.85405	-25.74372	-2.110323	0.04134188	0	1	0.0247669	2.729061
1960	-28.36001	-26.4665	-1.893506	0.03897189	0	1	0.02597726	2.820277
1970	-29.76451	-31.57967	1.815161	0.006439127	0	1	0.02404059	2.717898
1980	-27.64532	-26.59762	-1.04769	0.03352652	0	1	0.02047488	2.892762
1990	-27.1918	-28.5666	1.374793	0.01561916	0	1	0.01340289	2.707413
2000	-27.27117	-29.21438	1.943209	0.01082542	0	1	0.01296319	2.655757
2010	-27.44036	-28.09796	0.6575991	0.0213918	0	1	0.01441605	2.512851
2020	-28.52255	-26.15195	-2.370597	0.04621454	0	1	0.01865128	2.554088
2030	-28.1065	-29.09398	0.9874836	0.01832873	0	1	0.01459014	2.97415
2040	-26.91994	-26.66219	-0.2577568	0.02826944	0	1	0.01671056	2.616896
2050	-30.0893	-28.75371	-1.335593	0.03414885	0	1	0.02547351	3.062336
2060	-28.13406	-24.86874	-3.265315	0.05349589	0	1	0.02024514	2.747156
2070	-26.93688	-26.78983	-0.1470549	0.0258311	0	1	0.01963862	2.71574
2080	-27.12946	-25.69222	-1.437239	0.03693711	0	1	0.02065729	2.760483
2090	-27.10569	-25.83921	-1.266475	0.03693711	0	1	0.01741454	2.670387
2100	-27.70194	-30.06559	2.363647	0.007392346	0	1	0.01248919	2.347498
2110	-26.85856	-27.24799	0.389428	0.02164258	0	1	0.0183297	2.639457
2120	-29.48219	-24.32753	-5.154667	0.06829635	0	1	0.02566919	2.724693
2130	-30.66344	-25.16297	-5.50047	0.06951882	0	1	0.03164714	2.805744
2140	-30.28762	-27.25806	-3.029559	0.04702071	0	1	0.0329468	2.595032
2150	-28.61057	-24.93824	-3.672325	0.05466148	0	1	0.02670432	2.673712
2160	-27.78194	-26.79104	-0.9908957	0.03357171	0	1	0.01924708	2.509685
2170	-27.7655	-27.96501	0.199511	0.02158679	0	1	0.02230179	2.750082
2180	-27.08443	-29.31877	2.234344	0.006283947	0	1	0.01608491	2.546196
2190	-26.98986	-27.20059	0.2107291	0.0246162	0	1	0.01572603	2.587819
2200	-29.58914	-29.27402	-0.3151258	0.02421861	0	1	0.02781427	2.843374
2210	-29.60298	-31.22724	1.624262	0.009429895	0	1	0.02083896	3.078318
2220	-27.03935	-27.89022	0.8508751	0.01740638	0	1	0.01853951	2.724856
2230	-28.223	-27.04965	-1.173355	0.03261697	0	1	0.02569725	2.698998
2240	-29.299	-25.36631	-3.932687	0.05729299	0	1	0.02582823	2.572125
2250	-32.4402	-25.70789	-6.732315	0.07842008	0	1	0.04016379	2.759995
2260	-26.79681	-27.32804	0.5312268	0.02173863	0	1	0.01573682	2.626475
2270	-27.84319	-28.72795	0.8847619	0.01636394	0	1	0.02013323	2.43564
2280	-27.26216	-28.6076	1.345448	0.0133478	0	1	0.01778465	2.788148
2290	-27.47022	-29.61539	2.145165	0.00618293	0	1	0.01778465	2.612182
2300	-27.37219	-29.72417	2.351982	0.007472726	0	1	0.01252287	2.597503
2310	-28.92786	-30.25241	1.324543	0.01690682	0	1	0.01220683	2.381128
2320	-27.0589	-28.37265	1.313752	0.01586431	0	1	0.01386196	2.712155
2330	-26.7684	-27.47111	0.7027019	0.02009586	0	1	0.01592496	2.737733
2340	-32.48433	-30.60508	-1.879247	0	1	0	0.01777506	2.348846
2350	-27.13231	-26.02114	-1.11117	0.03510359	0	1	0.01829544	2.813282
2360	-27.71507	-29.06586	1.350794	0.01251483	0	1	0.01941339	2.803699
2370	-27.61003	-27.35669	-0.2533453	0.02824246	0	1	0.01668717	2.497851
2380	-29.02869	-28.49003	-0.5386629	0.02717787	0	1	0.02499771	2.959981
2390	-26.93593	-26.5681	-0.3678378	0.02797411	0	1	0.01928033	2.637465
2400	-27.22328	-26.91588	-0.3074026	0.02732595	0	1	0.01951133	2.851663
2410	-26.84371	-26.65144	-0.1922719	0.02804667	0	1	0.01604539	2.741023
2420	-27.22438	-28.07411	0.8497285	0.01835993	0	1	0.01668682	2.468732
2430	-27.94805	-27.32855	-0.619506	0.0321962	0	1	0.01547923	2.895198
2440	-28.04717	-25.27341	-2.773757	0.04824455	0	1	0.02225332	2.607618
2450	-26.88543	-27.32745	0.4420277	0.02262372	0	1	0.0155866	2.603833
2460	-26.76163	-26.72016	-0.04146991	0.02571846	0	1	0.01789436	2.659021
2470	-28.75026	-28.34473	-0.405527	0.02614987	0	1	0.02454209	2.479292
2480	-27.75316	-30.04561	2.292451	0.006055665	0	1	0.01556857	2.191041
2490	-27.39947	-25.52034	-1.879131	0.04026657	0	1	0.02216112	2.672766
2500	-27.31525	-29.12514	1.809887	0.009132441	0	1	0.01789283	2.642076
2510	-29.0864	-30.9294	1.842997	0.00673797	0	1	0.02261362	2.667692
2520	-27.0029	-25.93123	-1.071669	0.03387009	0	1	0.02018276	2.682325
2530	-29.60433	-30.543	0.9386698	0.01760348	0	1	0.01661176	2.16399
2540	-28.20866	-28.48941	0.2807544	0.02161494	0	1	0.02049705	2.395255
2550	-26.85702	-27.31356	0.4565384	0.0213617	0	1	0.01768581	2.600885
2560	-28.59917	-30.61303	2.013861	0.006409844	0	1	0.01977289	2.861383
2570	-28.27088	-30.43272	2.161848	0.006046811	0	1	0.01775817	2.897119
2580	-27.16998	-29.03341	1.86343	0.01076632	0	1	0.01413267	2.747265
2590	-27.17677	-29.65763	2.480858	0.004226513	0	1	0.01581582	2.579586
2600	-31.8911	-30.23322	-1.65788	0	1	0	0.01424532	2.522698
2610	-29.82039	-25.45142	-4.368968	0.06105689	0	1	0.02624918	2.557798
2620	-29.01379	-26.63597	-2.377823	0.04708014	0	1	0.0170564	2.557798
2630	-26.90948	-28.51455	1.60507	0.01180912	0	1	0.01628844	2.578942
2640	-26.77404	-27.50293	0.7288876	0.01912115	0	1	0.01729635	2.68542
2650	-31.27576	-32.18822	0.9124638	0.01483718	0	1	0.02322155	3.272205
2660	-27.38469	-28.13712	0.75243	0.01757231	0	1	0.02008209	2.593301
2670	-32.1534	-30.34557	-1.807829	0	1	0	0.01654987	2.322802
2680	-28.24149	-29.65596	1.414476	0.01125688	0	1	0.02096153	2.414588
2690	-29.55909	-29.35061	-0.2084815	0.02348682	0	1	0.02712848	2.499826
2700	-26.95789	-28.90497	1.947084	0.009011864	0	1	0.01581029	2.58998
2710	-31.20701	-26.56913	-4.637877	0.06126404	0	1	0.03356299	2.881029
2720	-27.18657	-28.21382	1.027254	0.01563434	0	1	0.01894073	2.697823
2730	-27.14448	-29.62859	2.484106	0.005442726	0	1	0.01376341	2.388522
2740	-27.1357	-28.7321	1.596394	0.01117679	0	1	0.01763191	2.646488
2750	-28.49154	-26.47587	-2.015674	0.03970366	0	1	0.02705068	2.775663
2760	-27.55065	-27.50619	-0.04445796	0.02608772	0	1	0.01722321	2.927568
2770	-27.26836	-27.36973	0.1013673	0.02608772	0	1	0.01488617	2.825103
2780	-29.394	-26.28245	-3.111552	0.04866552	0	1	0.02976398	2.825103
2790	-27.21348	-28.56752	1.354043	0.01332098	0	1	0.01768531	2.775177
2800	-28.66077	-25.7644	-2.896368	0.04779442	0	1	0.02645235	2.599002
2810	-27.11053	-25.43233	-1.678203	0.03977296	0	1	0.01915389	2.697621
2820	-27.11087	-25.43267	-1.678203	0.03977296	0	1	0.01915389	2.736307
2830	-27.16382	-25.48564	-1.678172	0.03977296	0	1	0.01915329	2.66895
2840	-28.01173	-25.35534	-2.656384	0.04849409	0	1	0.01924529	2.625116
2850	-28.20591	-28.38668	0.1807749	0.02693031	0	1	0.01251563	2.692892
2860	-26.90188	-27.82917	0.9272829	0.01832623	0	1	0.01549979	2.563022
2870	-29.27226	-31.46589	2.193626	0.009485976	0	1	0.01171888	2.951317
2880	-29.22354	-26.882	-2.341537	0.04498105	0	1	0.02079122	2.957126
2890	-26.94005	-26.60368	-0.3363781	0.02835739	0	1	0.01790079	2.60354
2900	-31.79722	-30.20825	-1.588964	0	1	0	0.01329666	2.38665
2910	-27.12866	-29.57712	2.44846	0.006048832	0	1	0.01332988	2.464962
2920	-27.10855	-27.3211	0.2125458	0.02540972	0	1	0.01436694	2.704055
2930	-27.05033	-28.89573	1.845405	0.01123927	0	1	0.01364981	2.628543
2940	-27.25947	-26.32183	-0.937635	0.03245049	0	1	0.02068162	2.606013
2950	-26.95396	-26.3205	-0.6334671	0.0301992	0	1	0.01961625	2.65184
2960	-26.88622	-26.3698	-0.5164112	0.03080448	0	1	0.01630944	2.708734
2970	-27.95506	-25.34582	-2.609239	0.04573762	0	1	0.02497281	2.708734
2980	-26.89765	-26.49039	-0.4072641	0.02949564	0	1	0.01692318	2.632723
2990	-28.11955	-28.68731	0.5677597	0.01809727	0	1	0.02278051	2.617784
3000	-28.81604	-24.69315	-4.122889	0.05971938	0	1	0.0238276	2.780677
3010	-27.95892	-28.50727	0.5483563	0.01853993	0	1	0.02210714	2.780677
3020	-26.83513	-28.1461	1.310971	0.01466292	0	1	0.01589531	2.581186
3030	-27.60827	-30.14704	2.538771	0.004386574	0	1	0.01466161	2.782697
3040	-27.23133	-25.31495	-1.916384	0.04160053	0	1	0.01982017	2.751706
3050	-27.93326	-25.2026	-2.730661	0.04744665	0	1	0.02330004	2.794667
3060	-27.51456	-28.05315	0.5385945	0.02302873	0	1	0.01352633	2.794667
3070	-27.38223	-29.18087	1.798642	0.01038555	0	1	0.01573326	2.831381
3080	-27.34292	-27.70123	0.3583176	0.02201032	0	1	0.01814847	2.894879
3090	-26.90309	-26.33501	-0.5680771	0.03107047	0	1	0.01667183	2.663301
3100	-27.46186	-26.73876	-0.7231023	0.03107047	0	1	0.01946748	2.889228
3110	-27.96185	-28.82149	0.8596387	0.01795375	0	1	0.01728858	2.991543
3120	-26.81603	-27.69936	0.8833202	0.0190106	0	1	0.01500527	2.69884
3130	-29.79399	-31.48631	1.692317	0.007311545	0	1	0.02466072	2.463455
3140	-27.71657	-30.49403	2.777456	0.0007793696	0	1	0.01727345	2.232741
3150	-27.48882	-30.48736	2.998537	0.002187539	0	1	0.01183326	2.429929
3160	-28.67115	-28.83409	0.1629365	0.02742312	0	1	0.01205899	2.670368
3170	-28.15256	-27.19864	-0.9539191	0.03385275	0	1	0.01797558	2.951478
3180	-28.58971	-25.71907	-2.870637	0.0502125	0	1	0.01968223	2.852847
3190	-32.4722	-32.48841	0.01621088	0.01929804	0	1	0.03458528	2.74788
3200	-32.41729	-30.98566	-1.431631	0	1	0	0.01136092	2.274855
3210	-27.44462	-28.70243	1.257813	0.01707656	0	1	0.01280429	2.637528
3220	-28.29204	-30.80702	2.514983	0.001989896	0	1	0.0196196	2.515039
3230	-28.7161	-29.62743	0.9113265	0.0146693	0	1	0.0236877	2.569793
3240	-28.49495	-27.00854	-1.486412	0.03574087	0	1	0.02479799	2.533241
3250	-32.50595	-25.28683	-7.219122	0.08533195	0	1	0.03021368	2.57311
3260	-28.04329	-28.70451	0.6612225	0.01772866	0	1	0.02161929	2.48537
3270	-28.78136	-30.59635	1.814986	0.01274162	0	1	0.01189903	2.903724
3280	-32.22949	-30.46104	-1.768454	0	1	0	0.01591089	2.170582
3290	-27.01667	-27.685	0.6683288	0.02041174	0	1	0.01591089	2.536256
3300	-30.07884	-29.43368	-0.6451607	0.02646279	0	1	0.03011719	2.761408
3310	-27.96734	-28.30125	0.333908	0.02184659	0	1	0.01893991	2.981288
3320	-27.12215	-29.16671	2.044557	0.009672667	0	1	0.01332219	2.600002
3330	-26.9753	-25.79832	-1.176983	0.03596339	0	1	0.01775196	2.696242
3340	-27.60619	-25.19068	-2.415508	0.04563256	0	1	0.02081727	2.643865
3350	-27.09184	-27.91985	0.8280093	0.01840583	0	1	0.01696608	2.502085
3360	-27.80491	-29.47684	1.67193	0.01387067	0	1	0.01210348	2.717618
