Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
8300	-33.17004	-27.04057	-6.129475	0.07360968	0	1	0.02797151	2.789471
8310	-31.52137	-30.3096	-1.211776	0.03558135	0	1	0.01697298	2.729916
8320	-33.07241	-33.57094	0.4985287	0.01726133	0	1	0.02578361	3.008734
8330	-32.1423	-30.07155	-2.070745	0.03847093	0	1	0.02864216	2.909258
8340	-31.75001	-28.00802	-3.741991	0.05338174	0	1	0.02694469	2.597294
8350	-31.01259	-27.94468	-3.06791	0.04841354	0	1	0.02445688	2.684952
8360	-35.615	-32.67508	-2.939916	0.04672083	0	1	0.02619521	3.122428
8370	-32.29196	-32.94347	0.6515122	0.01639569	0	1	0.02446702	2.581995
8380	-33.21355	-33.09258	-0.1209758	0.02136796	0	1	0.02972933	2.573943
8390	-33.66627	-33.70694	0.04067144	0.01996054	0	1	0.0297849	2.463595
8400	-32.41676	-29.45588	-2.960875	0.04744115	0	1	0.02460252	2.499366
8410	-33.19028	-31.48036	-1.709915	0.03399862	0	1	0.03357034	2.596834
8420	-34.43961	-28.18982	-6.249783	0.07273095	0	1	0.03493837	2.526983
8430	-31.67847	-27.53716	-4.141305	0.05821485	0	1	0.02291037	2.700682
8440	-30.89568	-29.48876	-1.406925	0.03531098	0	1	0.02128882	2.818004
8450	-31.68931	-30.32731	-1.361995	0.03300968	0	1	0.02659219	2.879043
8460	-30.81413	-29.13458	-1.679551	0.03722149	0	1	0.02239516	2.661385
8470	-31.01435	-27.98384	-3.030513	0.04828841	0	1	0.02390413	2.6791
8480	-36.68387	-29.30711	-7.376764	0.08289434	0	1	0.03310828	2.476344
8490	-32.29793	-29.19352	-3.104412	0.046446	0	1	0.03188076	2.599793
8500	-35.96984	-29.65719	-6.312651	0.07035217	0	1	0.049049	2.586014
8510	-32.33421	-31.91135	-0.4228536	0.02525445	0	1	0.02559713	2.982408
8520	-32.4625	-26.58529	-5.877217	0.07095692	0	1	0.02958083	2.698948
8530	-31.04516	-30.08799	-0.9571716	0.03271571	0	1	0.01835585	2.683344
8540	-33.64509	-31.0082	-2.63689	0.04113331	0	1	0.03702929	2.609897
8550	-32.86389	-29.55749	-3.306406	0.05107689	0	1	0.02278218	2.501816
8560	-32.00315	-28.3031	-3.70005	0.0526492	0	1	0.02813324	2.574123
8570	-31.63922	-29.51644	-2.122786	0.03973229	0	1	0.02605935	2.892491
8580	-32.99416	-33.70143	0.7072645	0.01572736	0	1	0.02500862	2.994118
8590	-32.71314	-34.40362	1.690486	0.008498525	0	1	0.02166819	2.406354
8600	-39.60289	-37.50691	-2.095979	0	1	0	0.02207682	1.757356
8610	-32.98044	-34.86383	1.883387	0.009656552	0	1	0.0156177	2.325641
8620	-32.70457	-34.706	2.001436	0.006574168	0	1	0.01985523	2.334668
8630	-38.20684	-36.39428	-1.812563	0	1	0	0.0166284	2.020485
8640	-31.81808	-33.19552	1.377446	0.01266543	0	1	0.01826112	2.574489
8650	-32.76536	-33.47691	0.7115513	0.0172246	0	1	0.02092582	2.309261
8660	-34.13877	-33.06833	-1.070441	0.03264868	0	1	0.02071806	2.309261
8670	-32.2981	-32.69987	0.4017667	0.02006698	0	1	0.02050238	3.038996
8680	-31.2543	-30.79598	-0.4583201	0.02636064	0	1	0.02332274	2.626052
8690	-32.37227	-28.06069	-4.31158	0.05810306	0	1	0.02751833	2.856947
8700	-32.80218	-28.17277	-4.629408	0.05903587	0	1	0.03393021	2.593932
8710	-31.23835	-31.54988	0.3115282	0.02164598	0	1	0.0186777	2.625211
8720	-32.11713	-27.14385	-4.973274	0.06435204	0	1	0.02580424	2.76472
8730	-32.4746	-27.48739	-4.987215	0.06454793	0	1	0.02557769	2.607911
8740	-32.91473	-28.94987	-3.964858	0.05271934	0	1	0.03636513	2.663005
8750	-31.62492	-27.56118	-4.06374	0.05753559	0	1	0.02294133	2.692505
8760	-31.66329	-30.96844	-0.6948411	0.02736288	0	1	0.02629845	2.792534
8770	-31.40936	-31.50974	0.1003846	0.02297316	0	1	0.0197723	2.546129
8780	-33.63571	-33.28758	-0.3481281	0.02384843	0	1	0.02796927	2.342081
8790	-31.30894	-28.67953	-2.629414	0.04583756	0	1	0.02127841	2.622268
8800	-32.91977	-31.75242	-1.167349	0.03213016	0	1	0.02424366	3.073615
8810	-31.12677	-30.09525	-1.031519	0.03232359	0	1	0.02069416	2.869286
8820	-33.33814	-29.07012	-4.26802	0.06099659	0	1	0.01882379	2.726188
8830	-31.3819	-30.41637	-0.9655274	0.03332974	0	1	0.01723541	2.679643
8840	-31.47804	-31.71751	0.2394678	0.02103661	0	1	0.02154595	2.864991
8850	-31.71169	-30.72017	-0.9915255	0.02972115	0	1	0.02690225	2.628113
8860	-32.30925	-34.20168	1.892433	0.008915941	0	1	0.01686774	2.763206
8870	-33.26048	-35.89808	2.637603	0.003269203	0	1	0.01542934	2.777506
8880	-31.82683	-31.02083	-0.8060054	0.02865665	0	1	0.02528885	2.530574
8890	-31.41195	-30.86364	-0.548314	0.02764427	0	1	0.02198348	2.539023
8900	-31.16594	-28.90076	-2.265187	0.04096798	0	1	0.02602907	2.805112
8910	-31.34096	-28.84686	-2.494101	0.04547891	0	1	0.01937624	2.70359
8920	-35.61077	-29.27434	-6.336422	0.07638719	0	1	0.02491431	2.525494
8930	-31.45905	-27.33526	-4.123793	0.05672597	0	1	0.02676393	2.678864
8940	-31.8043	-29.21219	-2.592111	0.04265015	0	1	0.02968683	2.818787
8950	-31.92471	-31.23188	-0.6928289	0.02881617	0	1	0.02216811	2.991698
8960	-31.25058	-29.95462	-1.295957	0.03545389	0	1	0.0187391	2.621655
8970	-31.39394	-32.02147	0.6275351	0.01827054	0	1	0.02015562	2.78032
8980	-31.95941	-29.12622	-2.833193	0.04420045	0	1	0.03155307	2.732545
8990	-32.28266	-30.01242	-2.270243	0.04203287	0	1	0.02311658	2.483743
9000	-35.30483	-33.50468	-1.800151	0.03496895	0	1	0.03282355	3.162687
9010	-31.54922	-31.18979	-0.3594274	0.02487688	0	1	0.02510129	2.702271
9020	-38.60952	-36.87066	-1.738859	0	1	0	0.0154469	1.952513
9030	-32.25144	-27.75993	-4.491508	0.05798548	0	1	0.03339615	2.712197
9040	-32.10777	-28.21352	-3.894252	0.05300262	0	1	0.032789	2.731283
9050	-33.23832	-33.74826	0.5099398	0.01920835	0	1	0.02033051	3.16057
9060	-31.05726	-28.62377	-2.43349	0.04242495	0	1	0.02600388	2.67386
9070	-31.33209	-29.27493	-2.05716	0.03944072	0	1	0.0252449	2.860014
9080	-31.60793	-28.25463	-3.353298	0.04908384	0	1	0.03009697	2.720308
9090	-32.62443	-29.24259	-3.381841	0.05046664	0	1	0.02637227	2.500298
9100	-31.42667	-28.24775	-3.178913	0.04816368	0	1	0.02813298	2.648794
9110	-33.24417	-31.51653	-1.727645	0.03876007	0	1	0.01965217	3.017735
9120	-31.8707	-27.8925	-3.978202	0.05526351	0	1	0.02742277	2.596972
9130	-31.1301	-28.78383	-2.346277	0.04140497	0	1	0.02683037	2.704765
9140	-31.24641	-30.08715	-1.159253	0.0319872	0	1	0.02445091	2.606649
9150	-31.0809	-28.61581	-2.465095	0.04441678	0	1	0.02129431	2.790761
9160	-32.67759	-29.34867	-3.328913	0.04921416	0	1	0.02893052	2.503924
9170	-32.79674	-29.9823	-2.814439	0.04448879	0	1	0.02994667	2.491427
9180	-32.48023	-27.46839	-5.011834	0.06281317	0	1	0.03206884	2.619495
9190	-32.0587	-32.19238	0.1336806	0.02108471	0	1	0.0238167	2.940074
9200	-31.76266	-27.10568	-4.656978	0.0605943	0	1	0.02910231	2.704716
9210	-31.59582	-31.8409	0.2450799	0.02036136	0	1	0.02317388	2.639282
9220	-32.49753	-30.38015	-2.117378	0.04171165	0	1	0.0205941	2.956858
9230	-31.31922	-30.02449	-1.294732	0.03274453	0	1	0.02564015	2.630607
9240	-30.81054	-29.68103	-1.12951	0.03274453	0	1	0.02173529	2.665908
9250	-32.18779	-31.26693	-0.9208621	0.02859308	0	1	0.02857711	2.620863
9260	-31.0248	-30.43084	-0.5939602	0.02881003	0	1	0.02009555	2.840148
9270	-31.39196	-31.70256	0.3105967	0.02056571	0	1	0.02119506	2.597115
9280	-36.14194	-29.20298	-6.938956	0.08044115	0	1	0.02841695	2.897687
9290	-32.00598	-28.34593	-3.660055	0.05487565	0	1	0.0208695	2.786067
9300	-31.98541	-32.55007	0.5646619	0.01901238	0	1	0.01969113	2.439215
9310	-32.33758	-33.26164	0.9240596	0.01591893	0	1	0.01969113	3.011652
9320	-32.54968	-27.25197	-5.29771	0.06477423	0	1	0.03398518	2.734575
9330	-32.03876	-31.00689	-1.031865	0.02968319	0	1	0.02813347	2.845132
9340	-30.8024	-29.1527	-1.649704	0.03776032	0	1	0.02041761	2.748336
9350	-31.73981	-29.42789	-2.311919	0.04084887	0	1	0.02765439	2.572738
9360	-33.14199	-33.95962	0.8176337	0.01431802	0	1	0.02637953	2.491602
9370	-31.91583	-33.47683	1.561	0.01091622	0	1	0.01862386	2.649443
9380	-31.20878	-30.75961	-0.4491633	0.02874877	0	1	0.01751083	2.778841
9390	-32.34057	-31.45249	-0.8880836	0.02807831	0	1	0.02936001	2.788453
9400	-33.25207	-33.68031	0.4282398	0.01727243	0	1	0.02762547	2.47509
9410	-32.05824	-31.97447	-0.08377577	0.02320471	0	1	0.02313951	2.986491
9420	-32.80577	-30.23875	-2.567013	0.04269377	0	1	0.02880468	2.470714
9430	-32.31909	-32.21781	-0.1012819	0.02716423	0	1	0.0148653	2.781393
9440	-32.46788	-33.48002	1.012137	0.01779884	0	1	0.01449324	2.754364
9450	-31.84696	-30.95237	-0.8945887	0.02862769	0	1	0.02772437	2.719375
9460	-31.81761	-28.13154	-3.686062	0.05217363	0	1	0.02931841	2.614075
9470	-33.06297	-27.7957	-5.267275	0.06440586	0	1	0.03440794	2.820429
9480	-31.49659	-31.38447	-0.1121192	0.0235707	0	1	0.02281375	2.876193
9490	-32.61143	-30.42355	-2.187885	0.04035844	0	1	0.02586079	2.993988
9500	-31.56008	-32.24453	0.6844597	0.01918795	0	1	0.01711531	2.809646
9510	-33.12065	-34.59935	1.478702	0.01157404	0	1	0.01873353	3.090755
9520	-31.50945	-32.39523	0.8857851	0.0169355	0	1	0.01818029	2.786124
9530	-33.54841	-34.26602	0.7176103	0.01535507	0	1	0.02584526	3.070673
9540	-30.89723	-30.43803	-0.4591963	0.02805306	0	1	0.01917639	2.755006
9550	-30.97752	-30.18229	-0.7952302	0.02973241	0	1	0.02207857	2.632374
9560	-31.16114	-30.4595	-0.7016336	0.02895011	0	1	0.02201883	2.586367
9570	-32.46202	-33.73534	1.273319	0.01457701	0	1	0.01622922	2.429519
9580	-31.94232	-33.52337	1.581048	0.01074166	0	1	0.01862818	2.681493
9590	-30.72417	-29.27423	-1.44994	0.03532807	0	1	0.02218047	2.73221
9600	-31.48699	-32.32282	0.8358257	0.01778241	0	1	0.01732071	2.679286
9610	-33.79246	-33.74212	-0.05034125	0.02251515	0	1	0.02424524	2.242666
9620	-31.12191	-28.1662	-2.955714	0.04785333	0	1	0.0233314	2.789268
9630	-31.58991	-29.3502	-2.239706	0.03976982	0	1	0.029164	2.746819
9640	-31.96202	-31.01242	-0.9496042	0.02968285	0	1	0.02591285	2.935748
9650	-34.07927	-36.32848	2.249214	0.002977648	0	1	0.02353605	2.834559
9660	-32.97713	-35.75721	2.780078	0.001760276	0	1	0.01594433	2.276002
9670	-33.07235	-34.74027	1.667929	0.01076549	0	1	0.01703084	2.246216
9680	-33.33369	-31.39117	-1.942521	0.04025252	0	1	0.02048453	3.022994
9690	-31.54345	-31.09622	-0.4472322	0.02586825	0	1	0.02442352	2.85727
9700	-32.22935	-31.28954	-0.9398011	0.03053452	0	1	0.02324263	3.017803
9710	-33.06927	-28.37838	-4.69089	0.05959193	0	1	0.03382448	2.855572
9720	-35.80026	-30.74164	-5.058624	0.05959193	0	1	0.04885801	2.634164
9730	-32.10651	-28.11585	-3.990658	0.05673935	0	1	0.02339134	2.829062
9740	-33.11022	-33.66446	0.554236	0.01893614	0	1	0.02007453	3.144517
9750	-32.5488	-32.22343	-0.3253732	0.02354751	0	1	0.02831275	2.837301
9760	-31.64271	-29.3201	-2.322608	0.04040085	0	1	0.02944501	2.759268
9770	-31.78149	-29.57256	-2.208923	0.04146995	0	1	0.02321111	2.524717
9780	-30.93513	-28.63616	-2.298976	0.04146995	0	1	0.02539834	2.728233
9790	-32.15826	-31.43057	-0.7276817	0.02698137	0	1	0.02840809	2.762773
9800	-32.20109	-32.82171	0.6206216	0.01665103	0	1	0.02449701	2.747644
9810	-34.38672	-35.89018	1.503468	0.008117269	0	1	0.0273074	2.30866
9820	-31.8469	-30.63267	-1.214232	0.03128698	0	1	0.02802223	2.636256
9830	-32.37111	-29.93104	-2.440073	0.04287859	0	1	0.02483179	2.963389
9840	-33.36146	-31.93219	-1.429268	0.03836775	0	1	0.01526237	2.864583
9850	-32.14652	-29.61035	-2.53617	0.04264372	0	1	0.0280927	2.52783
9860	-31.71237	-30.46226	-1.250112	0.03170598	0	1	0.02766585	2.649889
9870	-32.01975	-28.80725	-3.2125	0.0483238	0	1	0.02855774	2.873057
9880	-31.29749	-28.64776	-2.64973	0.04571285	0	1	0.02203204	2.828018
9890	-31.09188	-29.38718	-1.704706	0.03871323	0	1	0.01931128	2.658911
9900	-33.03477	-32.24225	-0.7925258	0.02707654	0	1	0.02997792	2.944649
9910	-33.01142	-33.86658	0.8551594	0.01503529	0	1	0.02337647	2.314297
9920	-31.98705	-28.08994	-3.897118	0.053598	0	1	0.03068544	2.622744
9930	-32.07186	-29.00778	-3.06408	0.04600111	0	1	0.03224484	2.739549
9940	-32.7228	-29.84508	-2.877724	0.04600111	0	1	0.02676249	2.472646
9950	-32.4545	-33.01677	0.5622719	0.01755696	0	1	0.02337459	2.985572
9960	-32.44665	-29.3437	-3.102944	0.0488818	0	1	0.02398773	2.507203
9970	-30.92274	-29.57303	-1.349704	0.03462385	0	1	0.02177564	2.626528
9980	-37.79618	-35.8508	-1.945381	0	1	0	0.01899034	2.410267
9990	-32.93627	-33.21449	0.2782237	0.02088449	0	1	0.02109646	2.306644
10000	-33.75908	-35.59868	1.8396	0.006019966	0	1	0.02489558	2.735103
10010	-31.83482	-26.94754	-4.887283	0.06284344	0	1	0.02821399	2.717299
10020	-32.39387	-27.35254	-5.041329	0.06284344	0	1	0.03291287	2.758316
10030	-31.23653	-29.14279	-2.093739	0.04120655	0	1	0.02132859	2.84807
10040	-33.01648	-34.40549	1.389012	0.01122233	0	1	0.02134604	3.039145
10050	-31.55258	-32.52846	0.9758747	0.01549854	0	1	0.01963266	2.647874
10060	-31.26252	-30.7262	-0.5363285	0.02831144	0	1	0.02010147	2.562779
10070	-32.31274	-34.32777	2.015036	0.006940663	0	1	0.01877052	2.566526
10080	-32.38851	-28.04201	-4.346495	0.06033477	0	1	0.02198777	2.788508
10090	-31.09896	-28.03626	-3.062698	0.04899982	0	1	0.02272773	2.673232
10100	-32.89808	-30.77673	-2.121346	0.03786242	0	1	0.03233585	2.903021
10110	-31.77309	-30.4385	-1.334589	0.0321973	0	1	0.02843423	2.726254
10120	-31.42908	-29.68997	-1.739113	0.03604994	0	1	0.02723544	2.802616
10130	-31.42208	-31.49395	0.07187541	0.02230662	0	1	0.02198214	2.57998
10140	-30.74386	-29.55329	-1.190569	0.0336746	0	1	0.02073746	2.751599
10150	-30.87513	-28.24101	-2.634124	0.04471973	0	1	0.02434368	2.717983
10160	-31.19553	-27.99079	-3.204747	0.04891603	0	1	0.02645299	2.769306
10170	-31.43051	-29.3424	-2.088114	0.03898774	0	1	0.02744557	2.634173
10180	-31.51564	-31.62512	0.1094736	0.02326777	0	1	0.01893412	2.911597
10190	-31.10935	-30.48838	-0.6209735	0.02995142	0	1	0.0180818	2.790786
10200	-31.85316	-28.25643	-3.596724	0.05304525	0	1	0.02423051	2.58157
10210	-33.71332	-27.67594	-6.037382	0.07257135	0	1	0.02878132	2.561531
10220	-34.16955	-27.2077	-6.961849	0.07943692	0	1	0.03267307	2.822947
10230	-31.63338	-30.68596	-0.9474191	0.02960823	0	1	0.02608142	2.854853
10240	-32.39828	-32.88283	0.4845473	0.02127125	0	1	0.01640929	2.968939
10250	-32.95432	-34.40341	1.449096	0.01138986	0	1	0.01971381	3.05774
10260	-31.64099	-28.18222	-3.458763	0.05320788	0	1	0.02071293	2.69929
10270	-31.35995	-30.72496	-0.6349869	0.0273063	0	1	0.0249339	2.685352
10280	-32.26569	-32.82002	0.5543362	0.01706941	0	1	0.0249339	2.639815
10290	-32.80822	-27.36716	-5.441056	0.06683171	0	1	0.03088385	2.593861
10300	-32.66596	-27.60527	-5.06069	0.06511113	0	1	0.02578425	2.593861
10310	-31.13456	-29.65817	-1.476386	0.03562646	0	1	0.02199886	2.867097
10320	-35.59126	-36.72453	1.133271	0.01375354	0	1	0.02054325	1.928305
10330	-33.20654	-35.37362	2.167087	0.004528486	0	1	0.02133788	2.785162
10340	-32.09549	-33.68161	1.586115	0.01192637	0	1	0.01615079	2.59336
10350	-33.59528	-34.64852	1.053247	0.01408154	0	1	0.02142265	2.168568
10360	-34.57034	-35.55502	0.9846821	0.01269238	0	1	0.0269614	2.159816
10370	-32.18314	-32.64734	0.4642058	0.02058311	0	1	0.01814031	2.429809
10380	-31.98019	-29.6095	-2.370683	0.04034553	0	1	0.03109438	2.723226
10390	-30.79703	-28.69331	-2.103712	0.04034553	0	1	0.02380881	2.71178
10400	-31.41268	-30.78087	-0.6318156	0.03059779	0	1	0.01695652	2.782666
10410	-33.78578	-34.95335	1.167573	0.01330611	0	1	0.02090968	3.212975
10420	-31.46175	-31.87467	0.4129268	0.02113037	0	1	0.01791854	2.579716
10430	-32.85579	-34.45093	1.595139	0.01252768	0	1	0.0149257	2.438801
10440	-33.15538	-34.04815	0.8927667	0.0136628	0	1	0.02640566	2.524893
10450	-32.14371	-33.00754	0.8638353	0.01827133	0	1	0.01591228	2.878983
10460	-31.24098	-27.90856	-3.332424	0.04998397	0	1	0.02654847	2.661019
10470	-33.14712	-27.84954	-5.297578	0.06502739	0	1	0.03299583	2.843378
10480	-32.05795	-27.41402	-4.64393	0.05981602	0	1	0.03144341	2.752407
10490	-31.30609	-31.30417	-0.001919194	0.02459716	0	1	0.0181362	2.847554
10500	-32.75473	-28.58648	-4.168251	0.05976277	0	1	0.0196622	2.689211
10510	-31.73511	-29.46027	-2.274836	0.0401916	0	1	0.02876225	2.610912
10520	-33.16052	-33.45361	0.2930877	0.01849908	0	1	0.02742288	2.958259
10530	-31.00656	-30.86701	-0.1395536	0.02548807	0	1	0.01876584	2.68412
10540	-32.91991	-33.15258	0.2326792	0.02074904	0	1	0.02242969	2.315598
10550	-33.96082	-33.88955	-0.07126901	0.02047636	0	1	0.0313751	2.92629
10560	-34.82491	-32.67817	-2.146738	0.03769441	0	1	0.03382125	3.093116
10570	-32.33037	-30.38535	-1.945024	0.036861	0	1	0.03045349	2.871677
10580	-31.31173	-29.02253	-2.289199	0.04063597	0	1	0.02771016	2.683581
10590	-31.27149	-28.04835	-3.223132	0.05060468	0	1	0.02214398	2.665818
10600	-34.09889	-33.32996	-0.7689364	0.02644177	0	1	0.03151991	3.061873
10610	-32.11859	-33.26343	1.144845	0.01599088	0	1	0.01565867	2.574252
10620	-32.53994	-26.72899	-5.810957	0.07036971	0	1	0.02963893	2.654655
10630	-31.42979	-30.62217	-0.8076198	0.02993416	0	1	0.02183593	2.532016
10640	-33.18314	-34.37297	1.189827	0.01229895	0	1	0.02298795	2.272429
10650	-32.86995	-32.42623	-0.4437186	0.0241559	0	1	0.02969489	2.83948
10660	-30.88541	-29.53539	-1.350015	0.03449874	0	1	0.02210135	2.637938
10670	-31.46277	-31.68238	0.2196109	0.02318489	0	1	0.0171236	2.825605
10680	-31.32754	-30.67229	-0.655255	0.0278547	0	1	0.02387387	2.603427
10690	-31.48019	-27.97166	-3.508532	0.05076012	0	1	0.02893082	2.6766
10700	-31.01484	-30.67353	-0.341317	0.02640355	0	1	0.02064434	2.631463
10710	-31.58237	-31.20371	-0.3786588	0.02546543	0	1	0.02389748	2.563116
10720	-34.61087	-29.14943	-5.461438	0.06921964	0	1	0.0238834	2.879623
10730	-31.84822	-30.16213	-1.68609	0.0364555	0	1	0.02464015	2.945826
10740	-32.2367	-29.47635	-2.76035	0.04851076	0	1	0.01777969	2.689425
10750	-32.61105	-26.81387	-5.797184	0.07131953	0	1	0.0261792	2.689425
10760	-34.18612	-34.50712	0.3209979	0.0171224	0	1	0.03129349	2.551506
10770	-30.92976	-29.15878	-1.770976	0.03714901	0	1	0.02474669	2.689222
10780	-34.37556	-29.15929	-5.216272	0.06861007	0	1	0.02006222	2.785673
10790	-34.54144	-35.40877	0.867331	0.01665174	0	1	0.0191396	3.292461
10800	-35.63275	-37.47134	1.83859	0.009404991	0	1	0.01681762	3.360605
10810	-31.37988	-31.35891	-0.02097117	0.02504619	0	1	0.01754543	2.83909
10820	-33.03215	-30.72433	-2.307821	0.04088207	0	1	0.02743527	2.431333
10830	-31.72323	-28.49185	-3.231373	0.05083485	0	1	0.02173811	2.826116
10840	-32.22403	-33.75669	1.532662	0.0110948	0	1	0.01876574	2.870746
10850	-31.05048	-30.10302	-0.9474527	0.03028112	0	1	0.02412093	2.756325
10860	-30.78109	-28.87543	-1.905655	0.03871505	0	1	0.02360427	2.715494
10870	-32.33469	-32.65147	0.3167844	0.02141067	0	1	0.01909474	3.039664
10880	-33.45942	-33.81673	0.3573116	0.020001	0	1	0.02159931	3.185446
10890	-32.896	-35.31323	2.417229	0.00327261	0	1	0.01922573	2.28463
10900	-36.24346	-35.1246	-1.118859	0.02845211	0	1	0.03540953	2.234325
10910	-32.55539	-29.93303	-2.622357	0.04678968	0	1	0.01891621	2.559436
10920	-31.71625	-27.3926	-4.323655	0.05751063	0	1	0.02983717	2.697891
10930	-33.26331	-27.92599	-5.337318	0.06428167	0	1	0.03744073	2.63607
10940	-31.50027	-30.26408	-1.236191	0.03437561	0	1	0.02000775	2.908658
10950	-31.69686	-32.43328	0.7364239	0.01692497	0	1	0.02113482	2.836575
10960	-33.67321	-35.52277	1.849558	0.007035502	0	1	0.02190571	2.113352
10970	-30.84528	-30.30292	-0.5423527	0.02793476	0	1	0.02112761	2.733268
10980	-31.7983	-29.36693	-2.431369	0.04477165	0	1	0.01975657	2.587236
10990	-32.08159	-28.78825	-3.293338	0.05219089	0	1	0.01975657	2.79339
11000	-32.84391	-33.44035	0.596447	0.01610371	0	1	0.02674406	2.750007
11010	-30.82188	-29.12719	-1.694684	0.03703888	0	1	0.02322419	2.778562
11020	-31.07077	-28.05473	-3.016045	0.04842067	0	1	0.02320154	2.665924
11030	-32.02198	-30.98074	-1.041243	0.0296758	0	1	0.02842294	2.810329
11040	-31.29113	-30.18507	-1.106059	0.03399532	0	1	0.01835993	2.620757
11050	-33.02754	-35.25055	2.22301	0.004620888	0	1	0.01996189	2.233536
11060	-31.39877	-31.75074	0.3519679	0.02154546	0	1	0.01814816	2.848872
11070	-31.68463	-31.71105	0.02641881	0.02177834	0	1	0.02446057	2.761198
11080	-32.78025	-30.70481	-2.075435	0.0373212	0	1	0.03288924	2.843276
11090	-32.84346	-30.74003	-2.103429	0.0373212	0	1	0.03382297	2.680823
11100	-31.72267	-32.43591	0.7132365	0.01949871	0	1	0.0160401	2.680823
11110	-32.61827	-29.68018	-2.938087	0.04837765	0	1	0.021569	2.512645
11120	-31.22302	-29.27713	-1.945886	0.03896739	0	1	0.02386329	2.586733
11130	-31.82952	-28.18186	-3.647657	0.05240044	0	1	0.02748002	2.586733
11140	-33.09541	-34.69831	1.602898	0.009862862	0	1	0.02018469	3.047084
11150	-31.67851	-31.96427	0.2857658	0.02263234	0	1	0.01709008	2.562275
11160	-31.43459	-28.82287	-2.611722	0.0464884	0	1	0.01938282	2.7467
11170	-31.16529	-31.43839	0.273106	0.02203711	0	1	0.01854705	2.775322
11180	-31.67672	-28.82215	-2.854571	0.04551218	0	1	0.02767841	2.853467
11190	-34.16524	-30.93304	-3.232207	0.04551218	0	1	0.04037815	2.783036
11200	-30.94814	-30.4958	-0.4523425	0.02824569	0	1	0.01862391	2.742174
11210	-31.27173	-28.62592	-2.64581	0.04377441	0	1	0.027489	2.666032
11220	-30.86893	-28.44782	-2.421111	0.04377441	0	1	0.02195702	2.693448
11230	-31.98161	-33.22177	1.240162	0.01508774	0	1	0.01580986	2.648621
11240	-30.92483	-29.85814	-1.066692	0.03325152	0	1	0.01924436	2.670235
11250	-33.6737	-34.46626	0.7925545	0.01398893	0	1	0.02810368	2.866219
11260	-35.0611	-28.25681	-6.804292	0.07530905	0	1	0.04508598	2.788149
11270	-32.34372	-27.46708	-4.876641	0.06143018	0	1	0.03289656	2.657023
11280	-32.59248	-29.74176	-2.850721	0.04368143	0	1	0.03410685	2.7594
11290	-31.14409	-28.91164	-2.232451	0.0431516	0	1	0.01954629	2.734353
11300	-36.53163	-31.04904	-5.482584	0.06368624	0	1	0.04639546	2.942921
11310	-33.62718	-35.11337	1.486195	0.01433147	0	1	0.01349696	2.471667
11320	-32.34969	-33.61062	1.260936	0.01363156	0	1	0.01833915	2.971249
11330	-31.4303	-29.45206	-1.978233	0.0380821	0	1	0.0273179	2.633968
11340	-32.63201	-28.58999	-4.042017	0.05420674	0	1	0.0330481	2.58405
11350	-30.99344	-30.22008	-0.7733662	0.02933128	0	1	0.02263159	2.807806
11360	-30.7859	-28.63183	-2.154068	0.0408504	0	1	0.02361199	2.727659
11370	-32.02194	-28.4062	-3.615732	0.05464283	0	1	0.02051207	2.777449
11380	-32.94302	-35.05605	2.113025	0.006053327	0	1	0.01886654	2.894721
11390	-31.38596	-27.44116	-3.9448	0.05562932	0	1	0.02541835	2.672837
11400	-31.33148	-31.98132	0.6498444	0.01903377	0	1	0.01803836	2.739551
11410	-33.5587	-29.63647	-3.922224	0.05401886	0	1	0.02996405	2.959513
11420	-33.17519	-29.62282	-3.552371	0.05401886	0	1	0.02070024	2.891748
11430	-31.09092	-30.50366	-0.5872587	0.02968347	0	1	0.01803513	2.676387
11440	-34.04588	-28.9619	-5.083983	0.06250844	0	1	0.03571025	2.513451
11450	-34.32537	-36.10847	1.7831	0.01199568	0	1	0.01315669	2.954442
11460	-33.28094	-30.39359	-2.887348	0.05000206	0	1	0.0169759	2.620241
11470	-33.66939	-29.58094	-4.088446	0.05301688	0	1	0.03975084	2.675952
11480	-32.1795	-33.15894	0.9794372	0.01747651	0	1	0.01554644	2.84299
11490	-32.30157	-29.89572	-2.405857	0.0403493	0	1	0.03219342	2.66369
11500	-32.92262	-34.30869	1.38607	0.01419133	0	1	0.01516319	2.946885
11510	-31.72693	-32.74509	1.018163	0.0148549	0	1	0.02028098	2.577478
11520	-32.67464	-30.97487	-1.699769	0.03822758	0	1	0.0203316	2.454639
11530	-31.23802	-28.26172	-2.976291	0.04791494	0	1	0.02364662	2.811493
11540	-30.94693	-30.75499	-0.1919416	0.02541606	0	1	0.01994128	2.682626
11550	-33.37219	-30.1009	-3.271285	0.04800709	0	1	0.03142196	2.468942
11560	-32.10002	-28.75832	-3.341707	0.05007047	0	1	0.02652813	2.890655
11570	-31.40676	-31.20552	-0.2012357	0.02697464	0	1	0.0167938	2.674567
11580	-30.91269	-30.07354	-0.8391467	0.03076734	0	1	0.02045617	2.817779
11590	-32.11296	-30.65904	-1.45392	0.03330697	0	1	0.02816283	2.904873
11600	-32.42731	-33.11191	0.6846017	0.0162899	0	1	0.02396337	2.912761
11610	-33.38023	-30.21902	-3.16121	0.04555543	0	1	0.03742229	2.777109
