Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
500	-41.92769	-34.66951	-7.258176	0.08015155	0	1	0.04504027	2.61505
510	-42.38162	-38.83117	-3.550442	0.04669767	0	1	0.05121823	2.754238
520	-44.60109	-41.40754	-3.193555	0.04669767	0	1	0.03584517	2.253107
530	-43.41076	-42.03192	-1.378843	0.03006644	0	1	0.03931702	3.071073
540	-41.28374	-37.34563	-3.938102	0.05385361	0	1	0.03322023	2.620915
550	-42.77469	-35.82913	-6.945564	0.07632644	0	1	0.05108973	2.519086
560	-41.11366	-35.63371	-5.479952	0.0654631	0	1	0.04100562	2.674627
570	-42.27019	-35.72372	-6.546475	0.07476362	0	1	0.04100562	2.547008
580	-42.25193	-36.96748	-5.284451	0.06317969	0	1	0.04381843	2.888366
590	-41.78332	-35.34423	-6.439083	0.07203972	0	1	0.05033375	2.743266
600	-41.3639	-36.2249	-5.139	0.06128959	0	1	0.04705642	2.6996
610	-42.97591	-38.68352	-4.292388	0.05260077	0	1	0.05465893	2.86097
620	-43.76577	-35.4941	-8.271666	0.08570451	0	1	0.06564555	2.786668
630	-42.92681	-33.7185	-9.208316	0.09580776	0	1	0.05258052	2.626507
640	-43.34776	-43.11802	-0.2297376	0.02423198	0	1	0.02432758	2.545535
650	-42.42617	-40.70018	-1.725984	0.03424265	0	1	0.0344634	2.964237
660	-43.35292	-37.98162	-5.371307	0.06191072	0	1	0.0552809	2.459101
670	-41.68917	-38.61712	-3.072051	0.04709876	0	1	0.03031705	2.581949
680	-42.18294	-41.39634	-0.7865929	0.02661517	0	1	0.03230353	2.82815
690	-41.44393	-35.11241	-6.331515	0.07211645	0	1	0.04480451	2.642096
700	-42.69386	-35.08163	-7.612229	0.08306842	0	1	0.04593018	2.823583
710	-42.67716	-36.20065	-6.476508	0.07087976	0	1	0.05968714	2.687067
720	-41.59196	-35.20282	-6.389137	0.07314873	0	1	0.04216355	2.762481
730	-42.72031	-38.2451	-4.475211	0.06001439	0	1	0.02804443	2.734851
740	-42.41253	-38.24557	-4.166961	0.05165835	0	1	0.05371845	2.671269
750	-41.14635	-36.7845	-4.361851	0.05532119	0	1	0.04288899	2.735732
760	-43.1767	-34.36688	-8.809822	0.09395034	0	1	0.04367811	2.774794
770	-42.81315	-40.34528	-2.467877	0.03781509	0	1	0.04804444	2.494605
780	-42.19502	-35.33705	-6.857975	0.07674409	0	1	0.04461639	2.816444
790	-41.50152	-37.01437	-4.487143	0.05591182	0	1	0.04543028	2.789805
800	-41.77897	-40.19451	-1.58446	0.03414388	0	1	0.03025618	2.55909
810	-41.96356	-36.13421	-5.829356	0.06623938	0	1	0.05320184	2.71863
820	-45.31936	-37.47415	-7.845215	0.08082589	0	1	0.07498344	2.520945
830	-44.9342	-33.25515	-11.67905	0.1158947	0	1	0.06215554	2.772811
840	-41.76582	-40.3158	-1.450019	0.03114085	0	1	0.03732365	2.710652
850	-42.09007	-40.23077	-1.859303	0.033593	0	1	0.04242401	2.610665
860	-43.67662	-37.90616	-5.770455	0.06390712	0	1	0.06553874	2.72923
870	-42.97051	-39.55284	-3.417665	0.04533342	0	1	0.05244488	2.508911
880	-41.33098	-38.36407	-2.966918	0.04512776	0	1	0.03421275	2.563033
890	-41.83803	-36.93997	-4.898054	0.05882993	0	1	0.04903128	2.577694
900	-41.53574	-38.53209	-3.003643	0.04487564	0	1	0.03653371	2.513864
910	-40.93675	-37.00391	-3.932841	0.05281228	0	1	0.03723731	2.672122
920	-44.38895	-45.47209	1.083134	0.01187482	0	1	0.02699837	2.965508
930	-42.20305	-41.67341	-0.5296416	0.02519443	0	1	0.02940448	2.716499
940	-41.25947	-37.43022	-3.829248	0.05082551	0	1	0.04216319	2.602072
950	-41.91932	-40.06808	-1.851241	0.03405044	0	1	0.03993277	2.803339
960	-41.11574	-36.283	-4.832747	0.06028562	0	1	0.03887002	2.622215
970	-41.93465	-37.62041	-4.314248	0.05439982	0	1	0.04545259	2.511099
980	-43.80425	-41.44614	-2.358114	0.03620804	0	1	0.05176165	2.940745
990	-42.20399	-34.56472	-7.639267	0.08188361	0	1	0.05405635	2.687784
1000	-41.67226	-36.12264	-5.549619	0.06725624	0	1	0.03579292	2.769217
1010	-41.99277	-36.17923	-5.813541	0.06681159	0	1	0.04904124	2.55722
1020	-41.07723	-36.88275	-4.194482	0.0539887	0	1	0.04226873	2.702661
1030	-42.89067	-37.31833	-5.572338	0.06386171	0	1	0.05404041	2.878472
1040	-42.57464	-41.63563	-0.9390059	0.02591974	0	1	0.04074517	2.691487
1050	-41.02894	-36.99487	-4.034065	0.05392116	0	1	0.03628395	2.741194
1060	-41.69758	-36.16567	-5.531913	0.06419632	0	1	0.04994565	2.628756
1070	-41.20211	-37.76374	-3.438377	0.04816258	0	1	0.03870792	2.581705
1080	-42.24729	-38.19664	-4.050646	0.05604595	0	1	0.02891326	2.758444
1090	-43.55676	-41.06541	-2.491352	0.03776958	0	1	0.04944301	2.379864
1100	-41.49257	-35.53024	-5.96233	0.06837435	0	1	0.04757195	2.734045
1110	-41.72734	-39.52572	-2.201617	0.03799072	0	1	0.03607958	2.865122
1120	-42.90983	-39.21938	-3.690452	0.04884392	0	1	0.04606197	2.975024
1130	-43.63701	-40.51727	-3.119744	0.04363978	0	1	0.04727854	3.042811
1140	-42.25779	-39.27786	-2.979928	0.04385823	0	1	0.04009254	2.944923
1150	-42.05637	-34.83165	-7.224722	0.08116749	0	1	0.03876822	2.69304
1160	-45.24165	-41.9544	-3.287251	0.04683112	0	1	0.03876822	2.201448
1170	-42.84188	-33.94728	-8.8946	0.09265505	0	1	0.05515575	2.629083
1180	-43.84927	-33.20418	-10.64508	0.1086582	0	1	0.05067874	2.728366
1190	-45.24569	-36.30405	-8.941638	0.0910543	0	1	0.0694608	2.49118
1200	-42.62679	-34.57242	-8.054374	0.08742792	0	1	0.04335184	2.777136
1210	-41.66465	-34.53114	-7.133507	0.07919735	0	1	0.04435872	2.68049
1220	-41.23571	-35.69121	-5.544501	0.06672741	0	1	0.0378365	2.700718
1230	-41.6477	-37.98933	-3.658375	0.0484256	0	1	0.0467999	2.676402
1240	-41.2663	-38.8405	-2.425803	0.03956792	0	1	0.03767703	2.641977
1250	-41.38935	-35.39708	-5.992268	0.06899135	0	1	0.04566937	2.642472
1260	-41.49165	-35.57272	-5.918939	0.06803114	0	1	0.04738044	2.6353
1270	-41.6436	-39.4962	-2.147398	0.03872684	0	1	0.03140902	2.543775
1280	-42.32414	-34.30922	-8.014923	0.08692592	0	1	0.0441443	2.624807
1290	-43.5985	-39.05798	-4.540512	0.05370926	0	1	0.06169002	2.612399
1300	-41.62955	-35.70195	-5.927598	0.06766788	0	1	0.04982542	2.720052
1310	-41.40501	-37.12352	-4.281496	0.05446491	0	1	0.04366089	2.579213
1320	-41.86609	-40.45192	-1.414175	0.03301579	0	1	0.02904297	2.597515
1330	-41.25552	-37.4626	-3.792917	0.05170483	0	1	0.03675897	2.805249
1340	-41.55288	-39.05058	-2.502308	0.03973288	0	1	0.03991043	2.566076
1350	-43.78534	-38.19482	-5.590518	0.06252418	0	1	0.0641543	2.814992
1360	-46.1243	-44.55876	-1.565536	0.02778185	0	1	0.06157972	2.464103
1370	-41.65332	-39.54464	-2.10868	0.03625319	0	1	0.04012655	2.738839
1380	-42.84518	-34.53101	-8.314172	0.09056477	0	1	0.03922963	2.683509
1390	-41.71125	-36.10241	-5.608842	0.06516787	0	1	0.0482528	2.589558
1400	-42.26565	-34.27198	-7.993672	0.08597525	0	1	0.04819375	2.619127
1410	-43.70769	-33.09662	-10.61108	0.1078595	0	1	0.05368252	2.647955
1420	-41.71234	-37.2601	-4.452239	0.05645602	0	1	0.04121774	2.860649
1430	-41.44214	-38.99168	-2.450462	0.0392417	0	1	0.04008961	2.640812
1440	-43.44242	-38.17553	-5.266886	0.05987234	0	1	0.06291312	2.640812
1450	-45.71296	-43.22014	-2.492822	0.03804802	0	1	0.0479597	3.246319
1460	-41.90059	-36.26316	-5.637433	0.06500312	0	1	0.05059929	2.783135
1470	-42.58381	-41.91348	-0.6703244	0.02693635	0	1	0.02771787	2.83001
1480	-43.7309	-41.48531	-2.24559	0.04023413	0	1	0.02914955	3.019962
1490	-41.58154	-34.86436	-6.717174	0.07570989	0	1	0.04363656	2.735238
1500	-42.70167	-36.1562	-6.545462	0.07598545	0	1	0.03560849	2.80458
1510	-41.95969	-35.1323	-6.827391	0.07789796	0	1	0.0379094	2.725076
1520	-41.48891	-38.26776	-3.221156	0.04606427	0	1	0.03962434	2.837101
1530	-44.03471	-36.15886	-7.875853	0.08562323	0	1	0.04460191	2.480788
1540	-42.9872	-38.31236	-4.674836	0.05542528	0	1	0.05795485	2.778395
1550	-41.16704	-36.14811	-5.018924	0.06073983	0	1	0.04444773	2.688871
1560	-44.51108	-41.36246	-3.148628	0.0417677	0	1	0.06031724	2.87552
1570	-41.00083	-37.70993	-3.290901	0.0473809	0	1	0.03653264	2.64731
1580	-41.40876	-38.35765	-3.051111	0.04397434	0	1	0.04248103	2.64731
1590	-41.61398	-36.59058	-5.023403	0.06012499	0	1	0.04790877	2.773113
1600	-41.42832	-38.12469	-3.303631	0.04615905	0	1	0.04256576	2.773768
1610	-41.29586	-37.1612	-4.134653	0.05558919	0	1	0.03313814	2.738519
1620	-43.22148	-42.8034	-0.4180848	0.02119747	0	1	0.04159315	2.67076
1630	-41.90849	-40.72715	-1.181339	0.03100352	0	1	0.02898259	2.713788
1640	-41.81963	-38.98295	-2.836678	0.04180013	0	1	0.04398939	2.571627
1650	-46.31913	-42.81282	-3.506308	0.04425449	0	1	0.0648534	3.087597
1660	-42.99474	-41.04678	-1.947954	0.03335606	0	1	0.04763348	2.824442
1670	-46.2347	-37.68713	-8.547574	0.08777023	0	1	0.06825801	2.96189
1680	-41.6989	-39.02358	-2.67532	0.04398692	0	1	0.02913163	2.625745
1690	-42.09128	-41.48853	-0.6027464	0.02568349	0	1	0.0299093	2.628923
1700	-41.4499	-35.22601	-6.223898	0.07185076	0	1	0.04147782	2.630492
1710	-42.08425	-41.04987	-1.034381	0.03001463	0	1	0.02802614	2.698659
1720	-43.14181	-43.41782	0.2760152	0.01635572	0	1	0.03619988	2.592849
1730	-41.95657	-39.61967	-2.336899	0.0414919	0	1	0.02764698	2.659433
1740	-43.93194	-34.59185	-9.340089	0.09948822	0	1	0.0393331	2.641784
1750	-44.70083	-40.50561	-4.195222	0.05129764	0	1	0.05759187	2.34234
1760	-41.24119	-36.19843	-5.042759	0.06074686	0	1	0.04548317	2.699444
1770	-43.81088	-38.65957	-5.151305	0.0622854	0	1	0.04249809	3.002249
1780	-42.56466	-40.12041	-2.444249	0.03810285	0	1	0.04539946	2.891277
1790	-43.15339	-37.41082	-5.742571	0.06478459	0	1	0.05763527	2.515013
1800	-42.73549	-38.16736	-4.568127	0.05704005	0	1	0.04328406	2.421568
1810	-43.86642	-43.62517	-0.2412451	0.02455211	0	1	0.02372211	2.842734
1820	-43.13474	-43.67908	0.5443453	0.01625396	0	1	0.0280053	2.727408
1830	-45.18851	-35.51188	-9.676622	0.09800025	0	1	0.06531562	2.873768
1840	-41.56556	-39.24839	-2.31717	0.0397866	0	1	0.0329615	2.532508
1850	-41.03499	-37.5163	-3.518691	0.0493282	0	1	0.03669692	2.750341
1860	-42.07024	-37.02631	-5.043931	0.06027929	0	1	0.04804477	2.524541
1870	-41.65383	-37.10424	-4.549587	0.05724283	0	1	0.04151233	2.524541
1880	-43.61337	-36.22102	-7.392347	0.08215724	0	1	0.04092447	2.873008
1890	-41.24421	-36.81474	-4.429465	0.05662969	0	1	0.03949523	2.795811
1900	-42.54115	-40.77665	-1.764504	0.03528892	0	1	0.03176737	2.96106
1910	-49.67362	-47.37429	-2.299323	0	1	0	0.027055	2.361014
1920	-47.30477	-46.99011	-0.3146581	0.01785021	0	1	0.05505598	1.977429
1930	-42.19973	-41.64208	-0.5576491	0.0252369	0	1	0.03009272	2.753498
1940	-42.31717	-39.57824	-2.738927	0.04180101	0	1	0.03988889	2.412588
1950	-46.41862	-36.90924	-9.509386	0.09410652	0	1	0.08635807	2.792523
1960	-43.72072	-35.28234	-8.438385	0.09246292	0	1	0.03572956	2.683728
1970	-41.94831	-36.89851	-5.049803	0.06326567	0	1	0.03431377	2.814426
1980	-42.22673	-38.25872	-3.968002	0.05089747	0	1	0.04804077	2.508181
1990	-41.3368	-36.68424	-4.652568	0.05750526	0	1	0.04465106	2.608581
2000	-41.87225	-40.04257	-1.829673	0.03687945	0	1	0.02825346	2.625308
2010	-43.08048	-43.01416	-0.0663168	0.02070925	0	1	0.03094318	2.311823
2020	-44.07516	-44.01002	-0.06514458	0.01781435	0	1	0.04307526	2.377842
2030	-42.46687	-39.3861	-3.080766	0.04304934	0	1	0.04865653	2.530641
2040	-42.2442	-39.94884	-2.295362	0.03867941	0	1	0.03661647	2.408976
2050	-43.77159	-42.86514	-0.9064579	0.02736638	0	1	0.03341142	2.189419
2060	-42.89977	-39.90471	-2.995058	0.04250132	0	1	0.04755666	2.942815
2070	-41.18041	-36.84931	-4.331098	0.05597989	0	1	0.0385643	2.589277
2080	-41.7969	-39.79658	-2.000316	0.03508354	0	1	0.04117383	2.685403
2090	-41.56073	-39.37088	-2.189847	0.03696813	0	1	0.04009375	2.685403
2100	-41.24565	-38.00516	-3.240483	0.04807665	0	1	0.03207265	2.728929
2110	-44.47245	-44.19699	-0.275468	0.01886998	0	1	0.04709747	2.734499
2120	-41.74225	-34.60889	-7.133363	0.07840302	0	1	0.04858203	2.675814
2130	-42.07797	-34.84699	-7.230979	0.07840302	0	1	0.05356357	2.675814
2140	-42.22079	-41.5568	-0.6639923	0.02479182	0	1	0.03522183	2.74565
2150	-42.62584	-38.96901	-3.656833	0.04798128	0	1	0.04917031	2.474152
2160	-42.12859	-38.28587	-3.842717	0.05144856	0	1	0.03978818	2.921715
2170	-48.4272	-35.07391	-13.35328	0.1286057	0	1	0.07718925	2.881244
2180	-43.55844	-39.9098	-3.648638	0.04635322	0	1	0.05877938	2.629503
2190	-42.48015	-35.48799	-6.99216	0.07884714	0	1	0.04008981	2.561802
2200	-44.07543	-42.91281	-1.162624	0.02844699	0	1	0.03813553	2.158031
2210	-46.33099	-45.78966	-0.5413248	0.0199017	0	1	0.05458535	3.048178
2220	-41.5028	-39.36279	-2.140005	0.0373516	0	1	0.03650337	2.554328
2230	-42.9697	-41.60794	-1.361755	0.03059897	0	1	0.03636121	2.303588
2240	-41.60897	-39.19111	-2.417859	0.03975623	0	1	0.03658038	2.510457
2250	-41.40874	-39.01384	-2.394898	0.04077648	0	1	0.03180283	2.591675
2260	-41.82726	-36.3736	-5.45366	0.06440288	0	1	0.04510512	2.540419
2270	-41.4183	-39.37022	-2.048079	0.03676209	0	1	0.03562615	2.5849
2280	-42.66328	-35.87775	-6.78553	0.076787	0	1	0.04129476	2.526413
2290	-42.10995	-35.37716	-6.732796	0.076787	0	1	0.03917353	2.590456
2300	-41.73942	-38.2652	-3.474225	0.0486482	0	1	0.03794751	2.883886
2310	-41.85461	-36.04581	-5.808804	0.06685247	0	1	0.04858118	2.572756
2320	-42.07274	-36.38712	-5.685617	0.06685247	0	1	0.04295057	2.857507
2330	-44.64594	-43.55322	-1.09272	0.02525731	0	1	0.05126532	2.90312
2340	-41.91424	-37.79842	-4.115821	0.05262614	0	1	0.04567892	2.855966
2350	-41.30293	-35.48092	-5.822014	0.06806809	0	1	0.04282179	2.631795
2360	-41.72926	-38.28044	-3.448816	0.04661542	0	1	0.04670735	2.71046
2370	-41.43027	-36.90191	-4.528355	0.05903669	0	1	0.03308403	2.638387
2380	-45.2456	-44.39841	-0.8471879	0.02669223	0	1	0.03401954	2.021432
2390	-42.10572	-39.2083	-2.897422	0.04593089	0	1	0.02910777	2.545367
2400	-44.40428	-44.13099	-0.2732864	0.0196946	0	1	0.04275455	2.186976
2410	-43.83884	-41.13646	-2.70238	0.03918149	0	1	0.05193225	2.978022
2420	-43.0969	-42.17057	-0.9263318	0.02527602	0	1	0.04331419	2.785484
2430	-42.49736	-40.15706	-2.340296	0.03873134	0	1	0.03807187	2.979891
2440	-44.5883	-43.26354	-1.324754	0.03087097	0	1	0.03396434	2.128896
2450	-43.70633	-44.23719	0.5308569	0.01577668	0	1	0.0299825	2.972175
2460	-45.52673	-45.802	0.275267	0.0145724	0	1	0.04444726	3.123637
2470	-42.2921	-41.51463	-0.7774717	0.02580502	0	1	0.03512658	2.828086
2480	-41.08698	-36.99338	-4.093597	0.05319715	0	1	0.04184332	2.724521
2490	-43.2109	-34.42122	-8.789685	0.09101086	0	1	0.05996678	2.610164
2500	-42.33726	-36.62135	-5.715917	0.06719947	0	1	0.04254482	2.496254
2510	-43.15273	-36.80248	-6.350256	0.07214635	0	1	0.04549581	2.914978
2520	-41.99025	-37.95123	-4.039024	0.05388352	0	1	0.03662211	2.480928
2530	-42.89729	-35.37835	-7.518943	0.08055312	0	1	0.05582792	2.556048
2540	-41.05675	-36.44706	-4.60969	0.05867445	0	1	0.0374095	2.639098
2550	-41.53046	-39.48825	-2.042203	0.03795454	0	1	0.03089089	2.593938
2560	-42.85782	-42.07761	-0.7802058	0.02523936	0	1	0.03758326	2.93631
2570	-44.29549	-36.63949	-7.655996	0.08112617	0	1	0.05995614	2.465908
2580	-41.79665	-39.40989	-2.386762	0.04173178	0	1	0.02827198	2.685129
2590	-42.21083	-35.19133	-7.019501	0.07726466	0	1	0.04939906	2.5721
2600	-44.80572	-44.52435	-0.2813629	0.01858087	0	1	0.04897293	2.564827
2610	-43.93851	-44.72103	0.7825206	0.011661	0	1	0.03737155	2.659129
2620	-46.17054	-33.69288	-12.47766	0.1215589	0	1	0.07214759	2.79901
2630	-48.28064	-45.62297	-2.657675	0.03522613	0	1	0.07816402	2.502157
2640	-42.94688	-34.27008	-8.6768	0.09106278	0	1	0.05324759	2.78379
2650	-41.2119	-38.34527	-2.86663	0.04385321	0	1	0.03581862	2.782272
2660	-43.81445	-36.37801	-7.436439	0.08443054	0	1	0.03295468	2.615159
2670	-41.76555	-38.26695	-3.498605	0.05043978	0	1	0.03166267	2.824294
2680	-41.00468	-37.37512	-3.629562	0.05004548	0	1	0.03776228	2.73948
2690	-42.53059	-38.7893	-3.74129	0.04808963	0	1	0.05284285	2.750524
2700	-41.37868	-35.52042	-5.858268	0.06763917	0	1	0.04664134	2.71437
2710	-41.29037	-37.14133	-4.149035	0.05427467	0	1	0.0390877	2.564682
2720	-44.39002	-38.87399	-5.516026	0.06751099	0	1	0.03361404	2.943454
2730	-41.34586	-38.35969	-2.986171	0.04375682	0	1	0.04081551	2.760416
2740	-41.67524	-39.44668	-2.228564	0.03831663	0	1	0.03570535	2.85755
2750	-41.40935	-37.24646	-4.162895	0.05412995	0	1	0.04029646	2.826308
2760	-41.1731	-38.70029	-2.47281	0.04076986	0	1	0.03440585	2.726573
2770	-41.91128	-39.50078	-2.410503	0.03981863	0	1	0.03605339	2.904787
2780	-43.34637	-43.4748	0.1284366	0.01783755	0	1	0.03539984	2.910472
2790	-44.53241	-44.8147	0.2822934	0.01862584	0	1	0.02772831	3.121008
2800	-41.78806	-38.15694	-3.631119	0.05070621	0	1	0.03506135	2.873555
2810	-42.24518	-37.83461	-4.410576	0.05467217	0	1	0.04850982	2.505532
2820	-43.67134	-35.51393	-8.157413	0.08799094	0	1	0.04505227	2.512427
2830	-41.53133	-36.5501	-4.981225	0.06153282	0	1	0.03908269	2.555475
2840	-43.06052	-42.62879	-0.4317298	0.02185935	0	1	0.03908269	2.847957
2850	-44.89165	-42.37507	-2.516582	0.04123581	0	1	0.03407507	2.202966
2860	-42.74647	-41.37241	-1.374062	0.03171747	0	1	0.03238022	2.346346
2870	-42.50549	-36.74535	-5.760144	0.06711629	0	1	0.04489483	2.4834
2880	-42.31733	-40.93706	-1.380263	0.03286089	0	1	0.02857774	2.853676
2890	-41.56771	-34.89608	-6.671625	0.07528733	0	1	0.04376365	2.736766
2900	-42.01296	-36.21571	-5.797248	0.06937748	0	1	0.03595001	2.577109
2910	-41.30073	-35.37978	-5.920951	0.06972034	0	1	0.03911536	2.686968
2920	-47.28532	-45.83391	-1.451401	0.0299561	0	1	0.04281417	1.873916
2930	-44.55578	-41.45963	-3.096148	0.0416902	0	1	0.05774431	2.973541
2940	-41.89759	-36.39221	-5.505373	0.06617913	0	1	0.03874568	2.540752
2950	-43.05217	-38.18396	-4.868202	0.06062274	0	1	0.03874568	2.954442
2960	-41.15055	-37.84521	-3.305334	0.0479666	0	1	0.03465614	2.768821
2970	-41.85783	-36.20563	-5.652207	0.06787068	0	1	0.03696155	2.570191
2980	-42.04532	-35.35056	-6.694761	0.07540113	0	1	0.04420728	2.565226
2990	-41.89578	-36.85378	-5.041999	0.05972384	0	1	0.05110571	2.617162
3000	-42.562	-36.32702	-6.234977	0.06935248	0	1	0.05585306	2.802588
3010	-41.44261	-38.55814	-2.884472	0.04465665	0	1	0.03325405	2.551781
3020	-41.51078	-36.48962	-5.021156	0.06188574	0	1	0.03906162	2.815555
3030	-41.04421	-37.96684	-3.077367	0.04609763	0	1	0.03418642	2.700078
3040	-44.38243	-36.52908	-7.853351	0.08403102	0	1	0.05234518	2.447263
3050	-41.48244	-35.78281	-5.699625	0.06811757	0	1	0.03767452	2.617946
3060	-42.11849	-40.2349	-1.883598	0.03381705	0	1	0.04236478	2.575576
3070	-41.35463	-37.19841	-4.156218	0.05314055	0	1	0.04483748	2.626568
3080	-42.36657	-42.00165	-0.3649188	0.02236829	0	1	0.03448438	2.696526
3090	-41.32005	-38.37671	-2.943341	0.04510274	0	1	0.03351156	2.79431
3100	-42.42035	-37.30079	-5.119556	0.06373217	0	1	0.03487619	2.512303
3110	-41.92577	-39.68853	-2.237243	0.04047384	0	1	0.02812346	2.609658
3120	-43.04022	-43.23746	0.1972404	0.01712658	0	1	0.0358532	2.523946
3130	-41.91855	-38.87435	-3.044196	0.04539324	0	1	0.0358532	2.46223
3140	-44.34318	-33.34117	-11.00201	0.1094017	0	1	0.06649813	2.697414
3150	-43.45329	-37.97413	-5.479159	0.06651684	0	1	0.03630951	2.928745
3160	-44.14232	-41.91293	-2.229388	0.03449313	0	1	0.05539997	2.533489
3170	-41.47159	-38.68646	-2.78513	0.04450151	0	1	0.03064976	2.613715
3180	-41.70741	-39.53882	-2.168595	0.03968641	0	1	0.02873897	2.699109
3190	-42.63195	-38.2962	-4.335754	0.05858493	0	1	0.02873897	2.784313
3200	-43.23187	-34.84048	-8.391391	0.09147198	0	1	0.03819172	2.73192
3210	-43.53904	-37.38463	-6.154405	0.06826107	0	1	0.05839956	2.892219
3220	-47.87873	-39.74273	-8.135997	0.08298411	0	1	0.07830091	3.01936
3230	-42.96937	-41.50286	-1.466511	0.02955137	0	1	0.04553087	2.789209
3240	-42.95077	-42.87554	-0.07522881	0.02053501	0	1	0.03185026	2.907751
3250	-41.28194	-37.83623	-3.445704	0.04857808	0	1	0.03717831	2.813006
3260	-42.05617	-38.92087	-3.135298	0.04483808	0	1	0.04185442	2.906337
3270	-41.70609	-40.14277	-1.56332	0.0323489	0	1	0.03639374	2.770521
3280	-42.86365	-42.07992	-0.783734	0.02563621	0	1	0.03603814	2.333978
3290	-42.3559	-38.87213	-3.48377	0.04917792	0	1	0.0360535	2.943365
3300	-41.71335	-37.00598	-4.707366	0.0609276	0	1	0.03185594	2.730056
3310	-45.31184	-45.69158	0.3797417	0.01442044	0	1	0.04074176	3.194468
3320	-44.99122	-40.81937	-4.171848	0.05032675	0	1	0.06288721	2.977163
