Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
760	-32.92093	-30.02015	-2.900782	0.04807843	0	1	0.03293923	2.982379
770	-30.19686	-26.77343	-3.423428	0.05535396	0	1	0.025827	2.75153
780	-28.44495	-30.78132	2.336377	0.002731818	0	1	0.0207204	2.543869
790	-27.79345	-30.21968	2.426226	0.002671518	0	1	0.01906048	2.302007
800	-28.4427	-30.23849	1.795792	0.0070512	0	1	0.02257863	2.409938
810	-29.3903	-28.29217	-1.098123	0.03302426	0	1	0.02648953	2.501075
820	-28.741	-30.33703	1.596029	0.009145699	0	1	0.02211553	2.629619
830	-28.38475	-30.75179	2.367034	0.005520908	0	1	0.01498209	2.225595
840	-28.1309	-29.9867	1.855794	0.009857512	0	1	0.01582488	2.379892
850	-28.89337	-28.86598	-0.02739087	0.0242898	0	1	0.02277104	2.415758
860	-33.38199	-31.49486	-1.887131	0	1	0	0.01791574	2.000983
870	-28.78611	-29.61349	0.8273781	0.01942312	0	1	0.01616798	2.459998
880	-28.73893	-29.22765	0.4887205	0.01866077	0	1	0.02458025	2.557607
890	-28.70659	-30.01656	1.309969	0.01484702	0	1	0.01615397	2.34942
900	-28.02178	-29.98898	1.967201	0.006532646	0	1	0.02008921	2.486141
910	-30.43156	-29.03022	-1.401341	0.03389578	0	1	0.03272773	2.606166
920	-33.55798	-31.80616	-1.751818	0	1	0	0.01564837	2.642249
930	-29.39817	-32.08171	2.683536	0.004467687	0	1	0.01219743	2.374005
940	-28.53502	-29.36235	0.8273267	0.01907699	0	1	0.01676882	2.60127
950	-29.32204	-27.59651	-1.725526	0.03947889	0	1	0.02514545	2.550584
960	-27.88541	-29.97419	2.088786	0.006077845	0	1	0.01866174	2.290539
970	-28.25528	-30.84433	2.589053	0.0005270455	0	1	0.02029831	2.168
980	-29.11756	-31.30423	2.186668	0.005255497	0	1	0.01845179	2.042112
990	-27.77339	-29.72237	1.94898	0.007624891	0	1	0.01823648	2.387874
1000	-28.45551	-28.14423	-0.3112856	0.02802583	0	1	0.02041141	2.61731
1010	-29.07645	-30.36206	1.285611	0.01140686	0	1	0.02377577	2.261785
1020	-28.1723	-30.44172	2.26942	0.003165146	0	1	0.02116734	2.340471
1030	-28.8105	-28.33154	-0.4789624	0.02765401	0	1	0.02510112	2.622986
1040	-28.24487	-29.06779	0.8229236	0.01860163	0	1	0.0177071	2.506823
1050	-31.16977	-29.33265	-1.837118	0.0379707	0	1	0.03295145	2.447268
1060	-30.41596	-27.70735	-2.708609	0.04994939	0	1	0.02232121	2.80052
1070	-27.66261	-30.24463	2.582023	0.002163983	0	1	0.01720582	2.420249
1080	-28.18	-29.45768	1.277684	0.01255795	0	1	0.02123011	2.530791
1090	-27.76012	-29.99428	2.234152	0.004744734	0	1	0.01856809	2.429633
1100	-28.31912	-30.88272	2.563602	0.0004564987	0	1	0.02097675	2.201244
1110	-28.88239	-30.8523	1.969916	0.005671092	0	1	0.02193676	2.625718
1120	-28.92264	-28.60311	-0.3195288	0.02588505	0	1	0.02578251	2.598021
1130	-28.5033	-30.87188	2.368574	0.003241647	0	1	0.01901546	2.616637
1140	-28.20542	-29.56768	1.362261	0.01406344	0	1	0.01664918	2.434418
1150	-35.02892	-28.83676	-6.19216	0.0757503	0	1	0.0480884	2.534663
1160	-28.89722	-27.84396	-1.05326	0.03438344	0	1	0.02195088	2.54683
1170	-28.13108	-30.02044	1.889361	0.007658112	0	1	0.01928922	2.258541
1180	-29.07941	-27.91978	-1.159633	0.0338012	0	1	0.02595781	2.692038
1190	-28.85839	-28.40271	-0.4556867	0.0302	0	1	0.01875802	2.552756
1200	-29.17053	-30.99156	1.821035	0.005854149	0	1	0.02497248	2.333917
1210	-30.60086	-29.52375	-1.077105	0.03723776	0	1	0.01664616	2.539953
1220	-31.39663	-30.3892	-1.007439	0.03723776	0	1	0.01552596	2.535545
1230	-31.12398	-29.36799	-1.755986	0.03723776	0	1	0.03282075	2.445742
1240	-29.06149	-29.25361	0.1921192	0.02499818	0	1	0.01696935	2.48372
1250	-30.64093	-26.63017	-4.010763	0.06130341	0	1	0.0248401	2.705112
1260	-29.60336	-27.54001	-2.063346	0.04432134	0	1	0.02117319	2.600644
1270	-32.08288	-33.52437	1.441489	0.01343371	0	1	0.01643518	1.998194
1280	-28.6127	-30.5385	1.925802	0.007067235	0	1	0.01979257	2.653969
1290	-29.70439	-30.98031	1.275919	0.01118854	0	1	0.02456548	2.172242
1300	-27.74804	-30.53277	2.784726	0.001327359	0	1	0.01534234	2.409348
1310	-28.26462	-29.90647	1.641851	0.01115333	0	1	0.01710066	2.306737
1320	-30.1013	-31.18536	1.084059	0.01296589	0	1	0.02468264	2.138876
1330	-35.21896	-32.89991	-2.319048	0	1	0	0.02759396	2.493869
1340	-28.46604	-29.1662	0.7001672	0.02015466	0	1	0.01700037	2.550104
1350	-28.79444	-28.752	-0.04243166	0.02393981	0	1	0.02398369	2.683658
1360	-28.36518	-28.42236	0.05717442	0.0245576	0	1	0.02034291	2.525295
1370	-28.84177	-31.20158	2.359806	0.001379354	0	1	0.02333751	2.395972
1380	-27.80254	-30.43739	2.634846	0.0007309566	0	1	0.01897797	2.395972
1390	-28.56405	-30.81243	2.24838	0.005011378	0	1	0.01779909	2.647711
1400	-29.32157	-31.14536	1.823791	0.008469965	0	1	0.01890928	2.767309
1410	-27.97338	-29.94041	1.967027	0.008437106	0	1	0.0164426	2.503776
1420	-32.91225	-30.87061	-2.041645	0	1	0	0.02090929	2.414738
1430	-28.27522	-29.03345	0.7582231	0.01885869	0	1	0.01838628	2.456115
1440	-35.5421	-33.1781	-2.364005	0	1	0	0.02886281	2.42008
1450	-28.49925	-29.2869	0.787647	0.01805043	0	1	0.0194387	2.369267
1460	-28.18012	-29.9045	1.724386	0.00857239	0	1	0.02066157	2.311854
1470	-28.10104	-29.9588	1.857753	0.007495439	0	1	0.02025251	2.519846
1480	-29.59379	-30.7571	1.163305	0.01179738	0	1	0.02578683	2.664364
1490	-33.39436	-31.86864	-1.525721	0	1	0	0.01248178	2.253059
1500	-27.89561	-30.28911	2.393498	0.003651888	0	1	0.01776343	2.22
1510	-28.60673	-28.08839	-0.5183399	0.02860018	0	1	0.02363403	2.602292
1520	-29.73042	-26.90284	-2.827578	0.05053663	0	1	0.02363403	2.656703
1530	-29.38298	-27.86469	-1.518283	0.03772244	0	1	0.02458987	2.7769
1540	-28.93168	-27.91227	-1.019405	0.03444219	0	1	0.02108933	2.548919
1550	-29.43867	-31.32214	1.883465	0.005696591	0	1	0.02385348	2.647152
1560	-28.22731	-30.21767	1.990362	0.005642294	0	1	0.02155804	2.370255
1570	-27.72739	-30.2182	2.490817	0.003490796	0	1	0.0163918	2.28584
1580	-33.14213	-33.55914	0.4170079	0.01610539	0	1	0.03455867	2.104889
1590	-28.89385	-29.36585	0.472	0.02026681	0	1	0.02110682	2.750473
1600	-28.58699	-28.31267	-0.2743232	0.02639909	0	1	0.0233449	2.538708
1610	-28.14295	-30.32976	2.18681	0.004327556	0	1	0.0203423	2.494838
1620	-29.01052	-28.95677	-0.05374969	0.02653335	0	1	0.01846119	2.729538
1630	-27.8155	-30.47503	2.659531	0.0004019911	0	1	0.01916764	2.270647
1640	-31.46724	-32.3673	0.9000594	0.01276447	0	1	0.03030474	2.148325
1650	-28.44159	-30.51718	2.075593	0.007566088	0	1	0.01616747	2.213484
1660	-30.21566	-30.18576	-0.02990151	0.02206524	0	1	0.02885198	2.360628
1670	-28.37767	-30.19965	1.821979	0.007072104	0	1	0.02194671	2.316381
1680	-27.68292	-29.96563	2.282709	0.005076407	0	1	0.01708111	2.394082
1690	-28.03017	-30.68339	2.653214	8.134957e-06	0	1	0.02010568	2.392015
1700	-29.69095	-27.94251	-1.748444	0.04180686	0	1	0.02013646	2.570491
1710	-30.20061	-27.61668	-2.583931	0.04581407	0	1	0.03045292	2.570491
1720	-27.8496	-29.69091	1.841311	0.009239186	0	1	0.01713558	2.455533
1730	-31.22642	-28.94948	-2.276949	0.04611954	0	1	0.02169417	2.455533
1740	-27.99097	-29.77024	1.779266	0.008215636	0	1	0.02030669	2.455533
1750	-28.43918	-30.88677	2.447591	0.001592608	0	1	0.02090165	2.515003
1760	-34.51438	-32.48166	-2.032721	0	1	0	0.02072354	1.892763
1770	-29.62244	-31.78589	2.16345	0.008070034	0	1	0.01404258	2.668603
1780	-30.19605	-27.87082	-2.325239	0.04600866	0	1	0.02303479	2.516789
1790	-31.08223	-26.59363	-4.488596	0.06524462	0	1	0.02645389	2.636635
1800	-29.61834	-26.87271	-2.745629	0.0485231	0	1	0.02691549	2.696156
1810	-32.43999	-31.24044	-1.199546	0.03019286	0	1	0.03949733	2.618797
1820	-28.40364	-28.86486	0.4612226	0.02021518	0	1	0.02145181	2.44492
1830	-27.58066	-30.28789	2.707227	0.001172143	0	1	0.01685175	2.369799
1840	-28.19436	-29.64546	1.4511	0.01283719	0	1	0.01733292	2.58855
1850	-28.70734	-30.77392	2.066582	0.006363951	0	1	0.01851462	2.117676
1860	-29.293	-29.70776	0.4147594	0.01888556	0	1	0.02584819	2.682133
1870	-28.92598	-29.01281	0.08683585	0.0221567	0	1	0.02542703	2.621939
1880	-29.3007	-27.62424	-1.676466	0.04075153	0	1	0.02093972	2.59707
1890	-29.36009	-28.6421	-0.7179926	0.03330714	0	1	0.01758139	2.649195
1900	-29.33496	-29.14914	-0.1858174	0.02414434	0	1	0.02709171	2.486206
1910	-28.94096	-29.26887	0.3279115	0.02003123	0	1	0.0249902	2.444118
1920	-31.89895	-34.34363	2.444678	0.008061339	0	1	0.01060984	2.413807
1930	-28.77508	-29.3009	0.5258194	0.02163483	0	1	0.01731835	2.440584
1940	-30.18445	-31.84066	1.656213	0.006490762	0	1	0.02753837	2.571451
1950	-28.56228	-27.95212	-0.6101559	0.03064324	0	1	0.02089335	2.63453
1960	-30.40608	-27.84014	-2.56594	0.04540162	0	1	0.03123718	2.553759
1970	-28.65588	-27.93149	-0.7243884	0.03103417	0	1	0.0224774	2.558589
1980	-29.54752	-28.37083	-1.176689	0.03305562	0	1	0.0285602	2.558589
1990	-27.59369	-30.43387	2.840182	0.0005457546	0	1	0.01575943	2.345628
2000	-32.42286	-30.47715	-1.945707	0	1	0	0.01899652	2.345628
2010	-29.34783	-27.7696	-1.578226	0.03751542	0	1	0.02668418	2.731607
2020	-29.20751	-29.41763	0.2101209	0.02154609	0	1	0.02397007	2.355246
2030	-31.27287	-27.6153	-3.657566	0.05789815	0	1	0.02497142	2.539254
2040	-28.59929	-29.54057	0.9412802	0.01491631	0	1	0.02318627	2.39749
2050	-28.93448	-28.19019	-0.7442894	0.03107455	0	1	0.02283195	2.49379
2060	-28.0862	-29.61102	1.524812	0.0125319	0	1	0.01662712	2.441517
2070	-32.74986	-30.79414	-1.955729	0	1	0	0.01918786	2.148153
2080	-27.92347	-30.16753	2.244057	0.003938512	0	1	0.02001356	2.374688
2090	-28.75457	-30.19526	1.440687	0.009876645	0	1	0.02391906	2.384822
2100	-35.24151	-35.51183	0.2703239	0.01649396	0	1	0.03841462	1.977927
2110	-28.44416	-30.67268	2.228518	0.006155609	0	1	0.01609577	2.181357
2120	-28.34743	-30.17911	1.831688	0.006938977	0	1	0.02204139	2.350013
2130	-29.1688	-28.96506	-0.203745	0.02565907	0	1	0.02351647	2.399166
2140	-29.94309	-28.55667	-1.386417	0.03924724	0	1	0.01835596	2.562396
2150	-30.94308	-29.17061	-1.772468	0.04358849	0	1	0.01709872	2.602922
2160	-31.28463	-26.68661	-4.598021	0.06371958	0	1	0.03465244	2.724175
2170	-31.32563	-27.81502	-3.510601	0.05786149	0	1	0.0216418	2.589587
2180	-28.52257	-30.10086	1.578295	0.0121989	0	1	0.0163235	2.308178
2190	-32.34217	-30.51215	-1.830011	0	1	0	0.01692108	2.430721
2200	-28.36734	-30.71881	2.351465	0.004512671	0	1	0.01692108	2.608126
2210	-27.79605	-29.66035	1.864302	0.008272306	0	1	0.01854035	2.431908
2220	-34.98252	-32.68516	-2.297361	0	1	0	0.02700197	2.484151
2230	-28.10625	-29.1655	1.059241	0.01620398	0	1	0.01799416	2.548971
2240	-28.80436	-28.35995	-0.4444116	0.02948285	0	1	0.02000216	2.505345
2250	-31.48749	-32.06723	0.5797415	0.01674261	0	1	0.02746316	2.93684
2260	-29.81458	-28.257	-1.55758	0.03833655	0	1	0.02397436	2.464907
2270	-28.94598	-29.0077	0.06172085	0.0230589	0	1	0.02371136	2.724764
2280	-28.7183	-27.81943	-0.8988648	0.03327409	0	1	0.02114054	2.587611
2290	-31.19572	-26.47764	-4.718081	0.06727963	0	1	0.02686071	2.652611
2300	-30.60895	-31.90493	1.295978	0.0143846	0	1	0.01719872	2.100408
2310	-28.91679	-28.20244	-0.7143481	0.03050735	0	1	0.02352181	2.498711
2320	-29.23315	-27.19676	-2.036393	0.0421161	0	1	0.02599559	2.659732
2330	-31.34113	-31.89552	0.5543881	0.01938079	0	1	0.02133777	2.093178
2340	-27.95475	-29.72492	1.770176	0.008880771	0	1	0.01910638	2.521625
2350	-32.81718	-31.15241	-1.66477	0	1	0	0.01434382	2.160983
2360	-29.59627	-29.8051	0.20883	0.02035051	0	1	0.02722009	2.400537
2370	-30.57265	-31.54347	0.9708136	0.01295422	0	1	0.02767625	2.774878
2380	-28.57389	-29.74026	1.16637	0.01622812	0	1	0.01612511	2.597114
2390	-28.89106	-29.35343	0.4623742	0.02047191	0	1	0.02085579	2.34459
2400	-28.18508	-29.56723	1.38215	0.01287531	0	1	0.01849584	2.607413
2410	-29.18297	-29.13874	-0.04422941	0.02474032	0	1	0.02208507	2.790393
2420	-28.44461	-30.04902	1.604402	0.01257525	0	1	0.01528514	2.501218
2430	-28.25428	-30.25513	2.000848	0.007690713	0	1	0.01719514	2.225827
2440	-28.32603	-29.77791	1.451882	0.01244056	0	1	0.01805783	2.634909
2450	-28.17723	-30.46243	2.285195	0.005257005	0	1	0.01671781	2.5729
2460	-28.51587	-30.08729	1.571422	0.01265492	0	1	0.0156657	2.362477
2470	-28.6648	-28.96988	0.3050837	0.02071768	0	1	0.02378488	2.467109
2480	-30.75632	-31.61882	0.8624977	0.01296989	0	1	0.03079158	2.377049
2490	-28.1715	-28.70848	0.5369804	0.02021029	0	1	0.01989693	2.572721
2500	-29.07091	-32.09715	3.026235	0.001150665	0	1	0.01227675	2.422605
2510	-28.93522	-29.34125	0.4060306	0.02078545	0	1	0.02134824	2.756004
2520	-37.57927	-35.41324	-2.166037	0	1	0	0.02367893	3.00591
2530	-28.48408	-29.61355	1.129476	0.01390803	0	1	0.02135969	2.328606
2540	-29.43225	-26.98812	-2.444128	0.04674113	0	1	0.02401763	2.698553
2550	-29.48613	-26.99954	-2.486589	0.04674113	0	1	0.02505941	2.621726
2560	-29.99906	-29.31139	-0.687666	0.02869884	0	1	0.02770539	2.810025
2570	-28.055	-30.39834	2.343344	0.004346907	0	1	0.01735936	2.192735
2580	-29.65502	-28.99991	-0.6551062	0.02796817	0	1	0.028962	2.539579
2590	-31.08428	-32.16502	1.080741	0.0186007	0	1	0.01368426	2.751558
2600	-29.32037	-30.95765	1.637283	0.01331386	0	1	0.01368426	2.499354
2610	-28.29144	-29.7842	1.49276	0.01326681	0	1	0.01589052	2.463061
2620	-33.01687	-31.29056	-1.726313	0	1	0	0.01525431	2.556735
2630	-30.25639	-30.70913	0.4527348	0.02333715	0	1	0.01557472	2.773038
2640	-28.20702	-29.6649	1.457881	0.01337276	0	1	0.01627205	2.454829
2650	-28.27	-29.26879	0.9987873	0.0157799	0	1	0.01998823	2.381798
2660	-33.53914	-31.74488	-1.794256	0	1	0	0.01632676	1.985874
2670	-28.17994	-30.85173	2.671789	0.001485313	0	1	0.01689344	2.561244
2680	-28.06291	-29.12054	1.057633	0.01570766	0	1	0.01898982	2.448452
2690	-28.50442	-30.5	1.995576	0.006145972	0	1	0.02033846	2.612638
2700	-28.31911	-28.36636	0.0472497	0.02465396	0	1	0.02033846	2.599436
2710	-28.57331	-29.46082	0.8875086	0.01527193	0	1	0.02356814	2.540535
2720	-29.94151	-31.29718	1.355667	0.01368438	0	1	0.0174416	2.829973
2730	-29.60894	-30.39321	0.7842648	0.02074503	0	1	0.01468739	2.474924
2740	-28.0927	-29.75369	1.660992	0.01021589	0	1	0.01851645	2.579406
2750	-33.18014	-31.36759	-1.812544	0	1	0	0.01662808	2.030682
2760	-31.37462	-32.94376	1.569142	0.006154407	0	1	0.03112648	2.546876
2770	-28.40325	-30.67268	2.269432	0.002888398	0	1	0.02179282	2.265188
2780	-27.99051	-30.49362	2.503116	0.004380562	0	1	0.01474372	2.365657
2790	-27.83714	-30.19557	2.358433	0.003346496	0	1	0.01899841	2.441941
2800	-32.20513	-30.40299	-1.802136	0	1	0	0.01645592	2.285203
2810	-27.67616	-30.21738	2.541213	0.001980263	0	1	0.01827251	2.308563
2820	-28.63768	-31.27257	2.634888	0.002500797	0	1	0.01575136	2.619709
2830	-28.58531	-29.94737	1.362058	0.0108246	0	1	0.02341824	2.42842
2840	-28.56084	-29.37501	0.8141726	0.01620747	0	1	0.02298286	2.608873
2850	-28.58185	-27.92861	-0.6532326	0.03014698	0	1	0.02298286	2.608873
2860	-29.29522	-27.64922	-1.646007	0.04069733	0	1	0.02042775	2.625601
2870	-29.51292	-29.32028	-0.1926407	0.0238537	0	1	0.02812467	2.629622
2880	-28.20355	-29.02156	0.8180058	0.01849018	0	1	0.01800438	2.501369
2890	-29.58356	-26.85191	-2.73165	0.04916197	0	1	0.02481553	2.651609
2900	-31.59184	-31.99012	0.3982769	0.02558474	0	1	0.01298122	2.593929
2910	-29.95932	-31.48107	1.521751	0.008472726	0	1	0.02556955	2.703026
2920	-29.87189	-30.57793	0.7060379	0.01846379	0	1	0.02019351	2.86052
2930	-28.91521	-30.45406	1.538855	0.01191626	0	1	0.01749297	2.718836
2940	-29.59643	-31.79162	2.19519	0.002019041	0	1	0.0257218	2.414775
2950	-28.78098	-29.78955	1.008572	0.01618413	0	1	0.01896899	2.726137
2960	-28.55359	-30.38689	1.833293	0.007137503	0	1	0.02155091	2.226719
2970	-29.0456	-28.56093	-0.4846755	0.02862398	0	1	0.02279445	2.765108
2980	-30.43069	-27.23449	-3.196205	0.05345136	0	1	0.02514056	2.80067
2990	-29.47893	-27.85085	-1.628074	0.03742075	0	1	0.02832897	2.688668
3000	-30.03077	-27.3401	-2.69067	0.04673556	0	1	0.03075078	2.688668
3010	-31.09361	-32.30765	1.21404	0.01394259	0	1	0.01955643	2.020627
3020	-27.73232	-30.35223	2.619919	0.001622062	0	1	0.01753853	2.446075
3030	-33.0904	-31.21018	-1.880211	0	1	0	0.0177922	2.5933
3040	-29.19993	-31.23522	2.03529	0.006178222	0	1	0.01948031	2.052945
3050	-30.41322	-30.74461	0.3313954	0.02480671	0	1	0.01506371	2.415794
3060	-32.3187	-30.43392	-1.884779	0	1	0	0.01787366	2.246324
3070	-29.55239	-28.66944	-0.8829487	0.03055005	0	1	0.02771667	2.493812
3080	-28.88331	-28.1258	-0.757508	0.03018184	0	1	0.0254154	2.586941
3090	-31.1189	-32.28755	1.168648	0.01865127	0	1	0.01246612	2.539496
3100	-28.26001	-29.13685	0.8768397	0.01792597	0	1	0.01801448	2.450238
3110	-30.71767	-32.81375	2.096078	0.002444692	0	1	0.02715722	2.648628
3120	-28.80177	-28.3394	-0.4623665	0.02927194	0	1	0.02082175	2.491155
3130	-27.63271	-30.32167	2.688959	0.00067056	0	1	0.01809297	2.319761
3140	-27.85921	-30.42149	2.562283	0.001119587	0	1	0.01958827	2.322153
3150	-28.00037	-29.74262	1.742242	0.009094061	0	1	0.0192114	2.323977
3160	-28.89694	-29.71892	0.8219776	0.01567649	0	1	0.02411514	2.640827
3170	-28.3193	-30.70624	2.386935	0.004934697	0	1	0.01562175	2.190131
3180	-29.41066	-30.89438	1.483721	0.008815679	0	1	0.02561888	2.2881
3190	-28.63389	-30.38889	1.755003	0.007429576	0	1	0.02260026	2.273558
3200	-32.87142	-31.20079	-1.670632	0	1	0	0.01442815	2.143685
3210	-32.58158	-30.81741	-1.764173	0	1	0	0.01584291	2.489475
3220	-28.83957	-30.4589	1.61933	0.008634152	0	1	0.02280158	2.237679
3230	-29.19774	-28.62059	-0.577144	0.02825391	0	1	0.02599601	2.48559
3240	-29.77563	-29.44662	-0.3290112	0.02825391	0	1	0.02028356	2.844441
3250	-30.19995	-27.11897	-3.080976	0.05056843	0	1	0.03034824	2.742303
3260	-30.18483	-27.8881	-2.296728	0.04277869	0	1	0.03145353	2.595606
3270	-28.96767	-28.20592	-0.7617536	0.03001197	0	1	0.02598405	2.595606
3280	-28.09239	-29.16412	1.071733	0.01471984	0	1	0.02077581	2.495936
3290	-28.55503	-30.18716	1.632124	0.009348158	0	1	0.0208817	2.230611
3300	-27.73289	-29.82455	2.091666	0.006312877	0	1	0.01815331	2.379646
3310	-28.69917	-30.01606	1.316894	0.01328905	0	1	0.01890162	2.250606
3320	-27.80234	-30.60221	2.799871	0.001534221	0	1	0.0147862	2.313336
3330	-28.30567	-28.84329	0.5376266	0.01997678	0	1	0.02037892	2.636018
3340	-28.90653	-29.08107	0.1745474	0.02226011	0	1	0.02303961	2.731086
3350	-28.71323	-29.08622	0.3729914	0.02330492	0	1	0.01692488	2.57979
3360	-32.73817	-30.90423	-1.833946	0	1	0	0.0169878	2.534146
3370	-28.47639	-30.71702	2.240632	0.00438594	0	1	0.01915827	2.125801
3380	-28.54243	-29.97202	1.429595	0.01342836	0	1	0.0166412	2.321448
