Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1030	-32.99357	-35.60205	2.608484	0.0036704	0	1	0.01454699	2.486974
1040	-32.45477	-32.27288	-0.1818866	0.02642425	0	1	0.02016292	2.847121
1050	-34.35844	-36.39296	2.034515	0.00415096	0	1	0.02451575	2.80315
1060	-34.41042	-29.67253	-4.737888	0.0652979	0	1	0.02851408	2.872396
1070	-33.56628	-28.85992	-4.706364	0.06373754	0	1	0.03271513	2.598226
1080	-32.25505	-32.70893	0.4538841	0.02033219	0	1	0.02065083	2.406816
1090	-33.64387	-35.05822	1.414355	0.01464159	0	1	0.01463614	2.343517
1100	-32.39811	-30.91357	-1.48454	0.03822106	0	1	0.02067813	2.815093
1110	-35.39564	-36.60209	1.206448	0.009879047	0	1	0.03017806	2.141391
1120	-35.9061	-31.60615	-4.299951	0.05748822	0	1	0.04286841	2.493666
1130	-32.52287	-31.19098	-1.331895	0.03430692	0	1	0.02712011	2.508035
1140	-31.80687	-32.45562	0.6487571	0.01875527	0	1	0.0201588	2.618963
1150	-32.20151	-33.37664	1.175134	0.01377397	0	1	0.02042309	2.403502
1160	-34.96384	-36.12943	1.165587	0.01786489	0	1	0.01323978	2.376786
1170	-32.80488	-31.04574	-1.759141	0.03692717	0	1	0.03130528	2.663161
1180	-35.69569	-33.03031	-2.665381	0.04545087	0	1	0.03078523	2.324929
1190	-33.42719	-29.79345	-3.633743	0.05376317	0	1	0.03296005	2.562173
1200	-32.74186	-29.96284	-2.779024	0.04890689	0	1	0.02372292	2.828968
1210	-33.31674	-29.20153	-4.115204	0.05777172	0	1	0.03455973	2.757358
1220	-32.42186	-28.8079	-3.613955	0.05593178	0	1	0.02555109	2.711069
1230	-34.18349	-33.21727	-0.9662226	0.02905678	0	1	0.03321883	2.846605
1240	-33.23427	-33.86281	0.6285381	0.0164658	0	1	0.0263581	2.369201
1250	-35.31801	-33.52696	-1.791058	0.0361629	0	1	0.03510919	2.993174
1260	-32.07072	-30.17478	-1.895934	0.03950685	0	1	0.02714625	2.736299
1270	-33.53943	-34.05325	0.5138227	0.02115313	0	1	0.01779508	2.921373
1280	-32.6865	-29.34005	-3.346445	0.05237339	0	1	0.02874575	2.590481
1290	-33.28096	-30.37819	-2.902766	0.04789842	0	1	0.02994571	2.872637
1300	-32.10508	-33.44673	1.341646	0.01296323	0	1	0.018877	2.64251
1310	-32.31401	-30.97161	-1.342394	0.03399464	0	1	0.02834895	2.69333
1320	-33.69247	-32.74569	-0.9467855	0.03584492	0	1	0.01562111	2.69333
1330	-33.03549	-30.8511	-2.184389	0.04572627	0	1	0.01847136	2.69333
1340	-40.21176	-37.85019	-2.361567	0	1	0	0.02879254	2.529773
1350	-32.94619	-35.55696	2.610776	0.0006913667	0	1	0.02003895	2.526754
1360	-31.79679	-30.89138	-0.9054103	0.03287662	0	1	0.02066976	2.593147
1370	-31.71444	-30.96853	-0.7459107	0.03017317	0	1	0.02361582	2.667538
1380	-33.84983	-33.8036	-0.0462229	0.02371165	0	1	0.02361582	3.004106
1390	-34.47375	-35.03778	0.5640249	0.01584933	0	1	0.03005542	2.82675
1400	-32.64473	-30.7445	-1.900224	0.03878881	0	1	0.02946732	2.793063
1410	-34.03111	-35.12101	1.089904	0.01198645	0	1	0.02698979	2.812794
1420	-33.6443	-33.70301	0.05871869	0.02634358	0	1	0.01599019	2.431388
1430	-32.97106	-34.80631	1.835256	0.008030952	0	1	0.0196569	2.773878
1440	-32.70324	-32.74836	0.04512555	0.02161862	0	1	0.02703718	2.545373
1450	-31.98946	-32.86191	0.8724534	0.01697942	0	1	0.01953568	2.683291
1460	-33.24514	-28.79927	-4.445866	0.06117295	0	1	0.03328305	2.638889
1470	-32.19633	-31.81731	-0.3790253	0.02676247	0	1	0.02367358	2.799919
1480	-33.66877	-28.89452	-4.774246	0.06345186	0	1	0.03611307	2.648739
1490	-32.61842	-31.60359	-1.014835	0.03192702	0	1	0.02555734	2.454848
1500	-32.47637	-33.59307	1.116703	0.01571531	0	1	0.01754691	2.750355
1510	-32.11068	-33.35353	1.242854	0.01436687	0	1	0.01789896	2.45562
1520	-32.7441	-28.80052	-3.943578	0.05727871	0	1	0.03070571	2.655541
1530	-32.4247	-31.12731	-1.297391	0.03578778	0	1	0.02231852	2.850796
1540	-32.55716	-32.71017	0.1530122	0.02533427	0	1	0.01623186	2.632978
1550	-32.05104	-31.39711	-0.6539272	0.03112726	0	1	0.01942613	2.551341
1560	-32.94434	-32.11279	-0.831551	0.03264132	0	1	0.01969357	2.881331
1570	-33.24904	-33.90314	0.6541018	0.01713251	0	1	0.02390332	2.886173
1580	-33.06508	-30.34938	-2.715699	0.04610198	0	1	0.03016997	2.849311
1590	-33.01295	-31.22696	-1.785992	0.0372949	0	1	0.03090192	2.541489
1600	-34.93131	-33.46049	-1.47083	0.03271168	0	1	0.03703829	2.472703
1610	-32.33128	-32.06515	-0.2661276	0.02494047	0	1	0.02575833	2.732994
1620	-32.1878	-32.82503	0.6372336	0.01816956	0	1	0.02172769	2.739442
1630	-33.30379	-29.61869	-3.685106	0.05423083	0	1	0.03298388	2.581211
1640	-32.78747	-29.13947	-3.648002	0.05646282	0	1	0.02495872	2.613724
1650	-32.07286	-31.64812	-0.4247418	0.02766814	0	1	0.02246606	2.48623
1660	-32.54244	-30.41925	-2.123188	0.04437971	0	1	0.02010228	2.761909
1670	-32.77721	-33.68363	0.90642	0.01468696	0	1	0.02420394	2.723938
1680	-34.63398	-31.51149	-3.122497	0.0470856	0	1	0.04073686	2.695917
1690	-32.72823	-30.28158	-2.446648	0.0470856	0	1	0.02072384	2.783682
1700	-31.85192	-29.64278	-2.209135	0.04366431	0	1	0.02367092	2.662486
1710	-32.40771	-33.78426	1.376547	0.01193481	0	1	0.020377	2.708984
1720	-33.40112	-33.1458	-0.2553191	0.02579531	0	1	0.02322857	2.963638
1730	-32.13275	-31.92523	-0.2075265	0.02789073	0	1	0.01764914	2.621196
1740	-34.86479	-33.82562	-1.039169	0.02931522	0	1	0.03474648	2.393252
1750	-31.93222	-32.92806	0.9958405	0.01614159	0	1	0.0189079	2.628834
1760	-33.67287	-34.08549	0.4126222	0.01745835	0	1	0.02937703	2.488507
1770	-32.87459	-29.73216	-3.142436	0.05028879	0	1	0.02937703	2.559669
1780	-32.81714	-29.85216	-2.964982	0.05028879	0	1	0.02460033	2.552066
1790	-31.88351	-30.27457	-1.608949	0.03820192	0	1	0.02346614	2.587508
1800	-32.10025	-32.64638	0.5461283	0.02106709	0	1	0.01739065	2.660793
1810	-34.86325	-35.77692	0.9136733	0.01773425	0	1	0.01727545	2.135194
1820	-32.64974	-31.55301	-1.096731	0.03143581	0	1	0.02925385	2.592593
1830	-32.26971	-33.18019	0.9104812	0.0166441	0	1	0.01950216	2.385188
1840	-33.05083	-33.96958	0.9187501	0.01392729	0	1	0.02595715	2.631412
1850	-33.64685	-30.69443	-2.952424	0.0465617	0	1	0.0363717	2.653632
1860	-31.69144	-31.65715	-0.03429518	0.02450992	0	1	0.02140335	2.653632
1870	-32.24303	-32.42076	0.1777317	0.02271092	0	1	0.02103792	2.808963
1880	-33.21039	-31.69608	-1.514317	0.0355085	0	1	0.0285765	2.443519
1890	-33.42277	-28.8409	-4.581873	0.06338938	0	1	0.0299955	2.809315
1900	-33.97818	-35.77469	1.796508	0.005613372	0	1	0.02654827	2.468779
1910	-34.12212	-35.55629	1.434173	0.01544029	0	1	0.01316008	2.582267
1920	-32.28195	-29.33362	-2.948332	0.04867427	0	1	0.02881625	2.658351
1930	-34.50054	-33.83621	-0.6643225	0.02601273	0	1	0.03415276	2.802193
1940	-32.76824	-33.50162	0.7333808	0.01630878	0	1	0.0241416	2.369497
1950	-32.82841	-34.3521	1.523697	0.009464192	0	1	0.02298378	2.347342
1960	-32.47443	-29.73568	-2.738746	0.04861238	0	1	0.02352479	2.584788
1970	-32.04096	-32.22819	0.1872317	0.0214554	0	1	0.02387378	2.621613
1980	-32.03116	-31.85648	-0.1746864	0.02680008	0	1	0.01921995	2.757398
1990	-33.08537	-32.60935	-0.4760261	0.02754993	0	1	0.02395292	2.928399
2000	-31.97613	-31.15749	-0.8186412	0.03182137	0	1	0.02124605	2.784822
2010	-32.08395	-29.73505	-2.348902	0.04424235	0	1	0.02557003	2.601855
2020	-34.9521	-36.56617	1.614077	0.009494583	0	1	0.02092861	3.0633
2030	-33.158	-34.25023	1.092228	0.01441198	0	1	0.02070725	2.212865
2040	-33.70636	-28.3446	-5.36176	0.06997179	0	1	0.03207755	2.628445
2050	-32.60299	-30.74762	-1.855364	0.03807447	0	1	0.03044051	2.641353
2060	-34.19085	-32.90214	-1.288702	0.03262781	0	1	0.03115284	2.371907
2070	-32.26653	-32.11767	-0.1488596	0.02628715	0	1	0.01979966	2.814208
2080	-32.3666	-32.12242	-0.2441827	0.02526093	0	1	0.02433979	2.454465
2090	-33.05047	-29.53606	-3.514413	0.05406806	0	1	0.02830254	2.837226
2100	-32.53551	-29.1004	-3.435105	0.05499964	0	1	0.02363589	2.670414
2110	-37.34622	-35.43389	-1.912325	0	1	0	0.01837286	2.413281
2120	-32.54345	-32.49791	-0.04554346	0.02270382	0	1	0.02632108	2.71584
2130	-32.81049	-35.67603	2.865541	0.0009064126	0	1	0.01517467	2.409611
2140	-32.14592	-33.56932	1.423402	0.01164232	0	1	0.02006995	2.438361
2150	-32.10578	-32.84651	0.7407326	0.01683382	0	1	0.02264027	2.604075
2160	-33.31135	-34.09693	0.7855728	0.01994168	0	1	0.0154615	2.413428
2170	-32.41108	-33.60518	1.194101	0.01509339	0	1	0.01737138	2.391449
2180	-33.38137	-33.89186	0.5104959	0.01781786	0	1	0.02562091	2.86701
2190	-36.56754	-35.50929	-1.058252	0.0282613	0	1	0.03969737	2.333394
2200	-37.82252	-33.71959	-4.102932	0.05464413	0	1	0.0478988	2.408068
2210	-31.62975	-31.10761	-0.522138	0.02903968	0	1	0.02134642	2.660129
2220	-32.421	-34.25911	1.838113	0.009180426	0	1	0.01730681	2.34333
2230	-33.20284	-35.27918	2.076338	0.004225326	0	1	0.02332301	2.413908
2240	-31.68786	-30.38897	-1.298899	0.03570139	0	1	0.02256228	2.63099
2250	-32.24064	-29.59498	-2.645658	0.04627559	0	1	0.02760525	2.613056
2260	-33.79338	-35.64093	1.84755	0.008292142	0	1	0.01887525	2.9103
2270	-33.2042	-34.77036	1.566159	0.00838652	0	1	0.02475489	2.545062
2280	-35.85685	-37.50076	1.643914	0.008180173	0	1	0.0234205	3.132478
2290	-33.84827	-35.55666	1.70839	0.006685787	0	1	0.02581502	2.276113
2300	-33.41061	-34.83381	1.423201	0.009684638	0	1	0.02481413	2.717726
2310	-37.28081	-33.20879	-4.072017	0.05749089	0	1	0.03412099	3.057855
2320	-32.02705	-30.27511	-1.75194	0.03814201	0	1	0.02724955	2.690868
2330	-34.0876	-33.52614	-0.5614681	0.02524971	0	1	0.03346874	2.653924
2340	-36.21697	-31.86388	-4.353088	0.05932992	0	1	0.03703426	2.41247
2350	-34.10776	-28.45376	-5.653996	0.07207047	0	1	0.03423113	2.613058
2360	-31.66017	-30.54224	-1.117926	0.03443597	0	1	0.02159221	2.658916
2370	-33.4107	-34.41688	1.006181	0.01309371	0	1	0.02603081	2.743575
2380	-31.97477	-29.48635	-2.488417	0.04519856	0	1	0.02650655	2.704531
2390	-32.36006	-31.61542	-0.7446414	0.03279277	0	1	0.01776061	2.709174
2400	-31.68466	-30.73531	-0.9493585	0.03279277	0	1	0.02179543	2.610947
2410	-33.51229	-34.83569	1.323407	0.01044502	0	1	0.02525107	2.743315
2420	-36.53158	-32.57504	-3.956541	0.05426131	0	1	0.04312715	2.435364
2430	-32.2592	-28.92755	-3.331647	0.05277831	0	1	0.02710849	2.671857
2440	-32.4866	-31.15849	-1.328114	0.03384973	0	1	0.028389	2.765487
2450	-34.02523	-34.89919	0.8739583	0.01423882	0	1	0.02624576	2.900194
2460	-32.83029	-31.74997	-1.080323	0.03494892	0	1	0.01967176	2.475806
2470	-32.07341	-32.45804	0.3846366	0.01995065	0	1	0.02306504	2.514218
2480	-33.56073	-33.68385	0.1231134	0.02291977	0	1	0.02172209	2.977935
2490	-32.40899	-32.21736	-0.1916246	0.02582263	0	1	0.0217308	2.417227
2500	-32.24697	-30.40391	-1.84306	0.04170462	0	1	0.02029508	2.747923
2510	-34.34655	-30.77381	-3.572737	0.05143954	0	1	0.03988122	2.643965
2520	-32.93843	-30.84751	-2.090919	0.0397026	0	1	0.03229871	2.708108
2530	-32.95005	-30.20547	-2.744582	0.04550643	0	1	0.03312273	2.680216
2540	-34.89195	-34.06014	-0.8318121	0.02760816	0	1	0.03397316	2.361425
2550	-33.43657	-34.33094	0.8943707	0.01421551	0	1	0.02578045	2.29749
2560	-37.52472	-35.53771	-1.987012	0	1	0	0.01979761	2.325767
2570	-33.53541	-29.28137	-4.254043	0.05981487	0	1	0.03182607	2.567103
2580	-32.10316	-31.91989	-0.1832676	0.02446397	0	1	0.02496554	2.675143
2590	-32.83729	-33.1564	0.3191045	0.02101791	0	1	0.02193936	2.88785
2600	-33.08211	-30.10391	-2.978201	0.05227773	0	1	0.02009771	2.70538
2610	-32.96467	-33.56207	0.5973947	0.01820572	0	1	0.0225224	2.289608
2620	-32.15261	-33.05217	0.8995565	0.01706575	0	1	0.01883641	2.424409
2630	-31.74733	-31.11669	-0.6306348	0.0306277	0	1	0.02003382	2.614712
2640	-32.08989	-33.55969	1.469795	0.01243232	0	1	0.01758921	2.555563
2650	-33.63406	-34.79615	1.16209	0.01388913	0	1	0.02043481	2.143181
2660	-31.75639	-30.92805	-0.8283458	0.03134456	0	1	0.02258999	2.735704
2670	-31.82919	-30.8016	-1.027594	0.03239159	0	1	0.02461551	2.60346
2680	-34.98669	-30.62792	-4.35877	0.06406215	0	1	0.02231132	2.55695
2690	-38.73515	-36.53513	-2.200015	0	1	0	0.02449732	2.25848
2700	-32.67392	-35.33817	2.664246	0.0006495674	0	1	0.0190818	2.393562
2710	-31.8863	-29.93307	-1.953231	0.04190399	0	1	0.02217488	2.720019
2720	-32.771	-35.2076	2.436595	0.00431081	0	1	0.01611784	2.258166
2730	-31.97337	-33.23327	1.259909	0.01355765	0	1	0.01920777	2.574977
2740	-31.78785	-30.90605	-0.8817968	0.03290581	0	1	0.02012369	2.700485
2750	-31.8889	-32.12145	0.2325465	0.02342543	0	1	0.01843297	2.576214
2760	-33.82397	-35.14447	1.320501	0.009692487	0	1	0.02747465	2.529982
2770	-32.58315	-33.14317	0.5600258	0.02129635	0	1	0.0167301	2.748964
2780	-32.05846	-31.05869	-0.9997629	0.03324753	0	1	0.02182073	2.5224
2790	-33.971	-28.22195	-5.749055	0.07235998	0	1	0.03648298	2.71663
2800	-33.77686	-31.51789	-2.258969	0.04073466	0	1	0.03416901	2.840233
2810	-32.6519	-29.85246	-2.799439	0.04677329	0	1	0.03050513	2.603749
2820	-33.12394	-33.33084	0.2069004	0.02043949	0	1	0.02613096	2.838567
2830	-33.61911	-35.6945	2.075386	0.005046226	0	1	0.02135958	2.072739
2840	-32.60001	-31.34147	-1.258542	0.03632091	0	1	0.02026383	2.840795
2850	-31.90407	-30.31593	-1.588138	0.03910504	0	1	0.02084163	2.643599
2860	-33.65168	-28.21083	-5.440849	0.07195367	0	1	0.0280121	2.685134
2870	-34.65696	-37.32292	2.665952	0.003792169	0	1	0.01355467	2.764135
2880	-34.29482	-36.24349	1.948663	0.004913224	0	1	0.02459703	2.807769
2890	-33.46108	-32.42872	-1.032365	0.0311366	0	1	0.02833349	2.918488
2900	-31.96755	-30.65834	-1.309214	0.03462484	0	1	0.02561476	2.588996
2910	-33.83807	-31.29026	-2.547809	0.04315183	0	1	0.03510752	2.54102
2920	-32.39267	-30.13684	-2.255829	0.04531839	0	1	0.02073511	2.749577
2930	-33.1084	-28.74373	-4.364676	0.06239774	0	1	0.02687595	2.623996
2940	-33.26838	-31.12542	-2.142956	0.03981267	0	1	0.03362079	2.623996
2950	-32.49459	-33.07386	0.5792671	0.01872751	0	1	0.0216745	2.817014
2960	-32.29987	-30.54045	-1.759412	0.03935057	0	1	0.02408621	2.525943
2970	-32.99061	-32.68441	-0.3061981	0.02557592	0	1	0.02502859	2.896899
2980	-33.13352	-33.46775	0.3342364	0.01862664	0	1	0.02799678	2.617934
2990	-32.9632	-30.96581	-1.997386	0.03891464	0	1	0.03203464	2.613936
3000	-33.67808	-32.12858	-1.549501	0.03465421	0	1	0.03246865	2.485148
3010	-32.64568	-32.99427	0.3485892	0.02002334	0	1	0.02372417	2.376752
3020	-32.3521	-31.70035	-0.6517567	0.02823019	0	1	0.02652688	2.753715
3030	-35.31538	-34.06194	-1.25344	0.03017982	0	1	0.0392019	2.671883
3040	-32.96528	-30.30895	-2.656326	0.04470571	0	1	0.03307142	2.66306
3050	-32.85562	-28.45286	-4.402759	0.06208832	0	1	0.02887046	2.737804
3060	-33.07474	-35.72871	2.65397	0.00198117	0	1	0.01669013	2.137252
3070	-35.23158	-37.19037	1.958787	0.008615006	0	1	0.01630796	1.957825
3080	-33.71542	-34.81668	1.101262	0.01161051	0	1	0.02779368	2.52519
3090	-32.91875	-31.10148	-1.817261	0.0392814	0	1	0.02571253	2.893914
3100	-32.59847	-29.11617	-3.482305	0.05534801	0	1	0.02386094	2.650683
3110	-32.16771	-29.74184	-2.425874	0.04567139	0	1	0.02365675	2.599114
3120	-32.70825	-35.35784	2.649597	0.0006599882	0	1	0.01934155	2.403538
3130	-35.34152	-36.40589	1.064365	0.01530706	0	1	0.01932546	2.00874
3140	-32.84263	-34.46402	1.621388	0.008417655	0	1	0.02334592	2.437442
3150	-32.00276	-30.25933	-1.743438	0.03949134	0	1	0.02334592	2.782918
3160	-32.92983	-33.09339	0.1635547	0.02184476	0	1	0.02343655	2.890901
3170	-34.19585	-30.56313	-3.632718	0.05208322	0	1	0.03949544	2.675785
3180	-32.86063	-28.50897	-4.351654	0.06152856	0	1	0.02914634	2.746705
3190	-32.20399	-32.22446	0.02046749	0.02253745	0	1	0.02508764	2.647009
3200	-32.57877	-28.80979	-3.768977	0.05744059	0	1	0.02533835	2.730946
3210	-32.88427	-29.61069	-3.273586	0.050454	0	1	0.03290006	2.719319
3220	-32.19113	-31.43743	-0.753699	0.02948751	0	1	0.02563482	2.533064
3230	-31.8605	-31.76867	-0.09183151	0.02440345	0	1	0.02293384	2.695884
3240	-33.75614	-30.76519	-2.990951	0.04739861	0	1	0.03452534	2.535048
3250	-32.32601	-34.17607	1.850052	0.007629893	0	1	0.02022787	2.471265
3260	-32.33583	-32.78412	0.4482894	0.02234784	0	1	0.0166946	2.555389
3270	-32.94895	-31.39476	-1.554188	0.03976338	0	1	0.01875976	2.547574
3280	-33.25025	-30.40063	-2.849622	0.04793055	0	1	0.02829719	2.883922
3290	-33.44237	-34.91004	1.467669	0.008879693	0	1	0.02589654	2.497865
3300	-33.3495	-29.06798	-4.281517	0.05931833	0	1	0.03451961	2.63939
3310	-32.417	-32.73286	0.3158582	0.01996398	0	1	0.02467163	2.478161
3320	-32.3359	-33.05596	0.7200626	0.01843394	0	1	0.01943606	2.788279
3330	-31.93033	-32.95271	1.022386	0.01564202	0	1	0.01943606	2.502148
3340	-31.83706	-30.73197	-1.105092	0.03299141	0	1	0.02492629	2.709128
