Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
280	-31.33967	-33.46442	2.124748	0.00297598	0	1	0.02550913	2.545063
290	-31.43291	-31.5167	0.08378678	0.02378814	0	1	0.0204355	2.190904
300	-30.17219	-28.07539	-2.096797	0.04180872	0	1	0.02549896	2.585946
310	-31.70337	-28.69692	-3.006458	0.04730096	0	1	0.0348543	2.533275
320	-30.01369	-31.09868	1.084991	0.01349588	0	1	0.02298992	2.389456
330	-36.35748	-34.3188	-2.038674	0	1	0	0.02084726	2.783224
340	-30.322	-29.94752	-0.3744796	0.02666111	0	1	0.02364585	2.75255
350	-32.17427	-27.31558	-4.858683	0.06495084	0	1	0.03260561	2.768189
360	-32.80496	-29.45303	-3.351929	0.04980552	0	1	0.03750029	2.43914
370	-31.79279	-27.73523	-4.057554	0.05782842	0	1	0.03174431	2.779024
380	-33.03424	-28.72087	-4.31337	0.05782842	0	1	0.04099826	2.745346
390	-30.45794	-28.7953	-1.662638	0.03958951	0	1	0.02102586	2.698019
400	-32.01905	-31.67863	-0.3404248	0.02345628	0	1	0.03238078	2.327618
410	-31.74137	-29.70143	-2.039938	0.04032465	0	1	0.02830755	2.882704
420	-30.09345	-28.80461	-1.288838	0.03433167	0	1	0.02562562	2.53166
430	-33.69993	-35.02316	1.323236	0.009546204	0	1	0.02783308	1.711223
440	-30.1056	-28.81073	-1.294867	0.03419998	0	1	0.02615235	2.555254
450	-29.84866	-30.19788	0.3492256	0.02053041	0	1	0.02233196	2.596002
460	-29.84438	-29.06923	-0.7751512	0.0308114	0	1	0.02248018	2.618956
470	-30.16754	-31.7444	1.576859	0.009017212	0	1	0.02287661	2.297393
480	-30.0583	-32.15622	2.097922	0.00525703	0	1	0.02044755	2.481807
490	-31.12737	-33.32249	2.195117	0.002450878	0	1	0.02517262	2.098674
500	-30.17902	-32.69323	2.514211	0.001750923	0	1	0.01974229	2.061876
510	-30.25805	-29.87743	-0.3806243	0.02563299	0	1	0.02660529	2.513518
520	-31.39637	-30.68197	-0.7144017	0.03081986	0	1	0.02113574	2.876703
530	-30.70719	-33.12386	2.416669	0.001479527	0	1	0.02241681	2.002829
540	-30.04918	-32.38758	2.338396	0.002808325	0	1	0.02098097	2.304793
550	-33.3249	-30.77009	-2.55481	0.04215661	0	1	0.03881581	2.381084
560	-31.10935	-30.77539	-0.333955	0.02399297	0	1	0.03034846	2.504957
570	-30.29885	-30.14509	-0.153754	0.02356153	0	1	0.02656121	2.505932
580	-30.31404	-28.1768	-2.137235	0.04326872	0	1	0.02265415	2.660484
590	-32.49377	-33.72114	1.227365	0.0131359	0	1	0.02073493	1.865879
600	-30.70563	-27.35289	-3.352748	0.05302082	0	1	0.026459	2.60219
610	-32.25541	-27.96213	-4.293277	0.05985786	0	1	0.03222662	2.812198
620	-30.95991	-30.31521	-0.6447024	0.03203682	0	1	0.01726975	2.634912
630	-30.25238	-28.59009	-1.662286	0.03923765	0	1	0.0218381	2.679768
640	-30.40275	-29.55944	-0.8433054	0.03195128	0	1	0.02126069	2.752913
650	-29.88822	-29.88948	0.001262771	0.02354692	0	1	0.02278321	2.449162
660	-33.50303	-30.78491	-2.718119	0.04579282	0	1	0.0307781	2.984385
670	-30.19128	-32.56354	2.372254	0.003099056	0	1	0.0196514	2.065207
680	-31.01512	-32.63311	1.617996	0.007464913	0	1	0.02599086	2.517127
690	-32.9048	-33.55235	0.6475581	0.01439092	0	1	0.03230364	2.806154
700	-30.60893	-31.64157	1.03264	0.01310175	0	1	0.02528617	2.603026
710	-31.23746	-29.15688	-2.080582	0.04275632	0	1	0.02263276	2.815863
720	-30.7501	-32.19481	1.444713	0.009492759	0	1	0.02479294	2.177526
730	-30.20623	-30.53882	0.3325857	0.02263279	0	1	0.01806699	2.616475
740	-30.31366	-27.76134	-2.552328	0.04617308	0	1	0.02501987	2.612775
750	-31.01574	-28.94089	-2.074845	0.03993943	0	1	0.03056688	2.74157
760	-30.12313	-30.21615	0.09301563	0.02172645	0	1	0.02533517	2.522208
770	-30.3598	-31.73117	1.371373	0.013798	0	1	0.016707	2.322575
780	-30.36346	-29.51819	-0.845265	0.03294562	0	1	0.01911957	2.644552
790	-30.56066	-28.68177	-1.87889	0.04168119	0	1	0.02079257	2.680007
800	-30.55347	-28.40484	-2.148629	0.04308533	0	1	0.02337518	2.504253
810	-31.33835	-29.38606	-1.952295	0.04308533	0	1	0.01920828	2.721876
820	-31.65601	-32.53407	0.8780644	0.01817318	0	1	0.01700421	2.828991
830	-30.18799	-29.41304	-0.7749504	0.02929225	0	1	0.026512	2.524497
840	-30.29333	-29.51418	-0.779149	0.02929225	0	1	0.02662355	2.478377
850	-31.41814	-27.11738	-4.300768	0.05986955	0	1	0.03242771	2.615883
860	-29.96314	-28.83802	-1.125118	0.03358818	0	1	0.02358724	2.660626
870	-31.06965	-28.04678	-3.022868	0.0481673	0	1	0.03224607	2.660626
880	-31.51164	-28.42641	-3.085226	0.0484288	0	1	0.03335889	2.518647
890	-30.13436	-32.19244	2.058085	0.004933043	0	1	0.02204145	2.319323
900	-32.04732	-26.8767	-5.170626	0.06969423	0	1	0.02659492	2.650561
910	-30.8012	-30.76871	-0.03249034	0.0237275	0	1	0.02310719	2.830821
920	-30.0407	-31.64601	1.605315	0.01015796	0	1	0.01964131	2.58375
930	-31.29726	-28.85227	-2.444987	0.04317417	0	1	0.03113632	2.464525
940	-30.08008	-31.90321	1.823124	0.007288611	0	1	0.0215804	2.481471
950	-32.87662	-29.49838	-3.378238	0.05050536	0	1	0.03567925	2.397988
960	-31.02244	-27.95618	-3.066265	0.05202589	0	1	0.02213773	2.659448
970	-29.98721	-29.7657	-0.2215118	0.02597762	0	1	0.02185718	2.684798
980	-34.05757	-34.40361	0.3460387	0.01559839	0	1	0.03829892	2.611387
990	-30.38793	-30.53795	0.1500206	0.02076754	0	1	0.02656096	2.484492
1000	-31.09058	-27.38422	-3.706355	0.05466822	0	1	0.03150342	2.650149
1010	-36.17007	-37.17741	1.007333	0.01079	0	1	0.03334476	3.254968
1020	-37.38302	-29.36006	-8.022955	0.08819053	0	1	0.06168919	2.728182
1030	-34.81745	-28.27054	-6.546912	0.08233187	0	1	0.02665632	2.791831
1040	-33.84326	-26.92349	-6.919768	0.08233187	0	1	0.03870166	2.551136
1050	-31.77363	-28.75707	-3.016564	0.05218164	0	1	0.02071065	2.733763
1060	-31.02568	-28.75287	-2.272806	0.04523718	0	1	0.02094501	2.519938
1070	-31.13436	-27.89412	-3.240242	0.05231641	0	1	0.0255254	2.511062
1080	-29.77416	-30.16208	0.387918	0.02116768	0	1	0.02004624	2.542176
1090	-29.79533	-30.18325	0.387918	0.02116768	0	1	0.02004624	2.475857
1100	-30.32332	-30.69889	0.3755747	0.02104163	0	1	0.02057527	2.299414
1110	-33.27402	-34.58722	1.313198	0.01151481	0	1	0.02269703	3.096474
1120	-30.22155	-29.48997	-0.7315716	0.0295153	0	1	0.0247783	2.719132
1130	-32.57917	-30.44527	-2.133904	0.03942876	0	1	0.03427776	2.880267
1140	-30.07041	-30.38938	0.3189651	0.02092636	0	1	0.02204821	2.352316
1150	-30.58389	-28.18607	-2.397823	0.04604401	0	1	0.02174096	2.630123
1160	-30.06582	-28.68275	-1.383066	0.03671044	0	1	0.02174096	2.566824
1170	-29.93269	-29.25564	-0.677047	0.02935015	0	1	0.02388855	2.647903
1180	-29.77645	-29.7413	-0.03514826	0.02474815	0	1	0.02073524	2.533886
1190	-30.18458	-32.18469	2.00011	0.005986348	0	1	0.02082977	2.131175
1200	-31.29617	-31.03658	-0.2595908	0.02332096	0	1	0.03030897	2.396797
1210	-31.06204	-28.86951	-2.192529	0.04372721	0	1	0.02277785	2.792837
1220	-30.83975	-30.27389	-0.5658627	0.02693857	0	1	0.02778244	2.754288
1230	-30.60513	-30.53647	-0.06865239	0.02246644	0	1	0.02747865	2.636229
1240	-30.38298	-28.72443	-1.658554	0.03681998	0	1	0.0282976	2.636229
1250	-30.99889	-30.39154	-0.6073583	0.02656802	0	1	0.03015007	2.636229
1260	-30.39626	-29.01856	-1.377701	0.03653489	0	1	0.02204133	2.467227
1270	-30.94784	-29.86556	-1.082283	0.03300023	0	1	0.02408993	2.34097
1280	-30.7106	-32.65412	1.943528	0.009196644	0	1	0.01554809	2.552505
1290	-30.47815	-32.16834	1.690187	0.01117506	0	1	0.01615424	2.274135
1300	-30.94223	-33.23386	2.291627	0.003406587	0	1	0.02060103	1.885457
1310	-30.86401	-33.07433	2.210323	0.006405171	0	1	0.01612925	2.635431
1320	-31.39328	-33.05128	1.658005	0.01222776	0	1	0.01487844	2.635431
1330	-30.68157	-28.01561	-2.665957	0.04702206	0	1	0.02555919	2.740312
1340	-31.17203	-30.78691	-0.3851204	0.02435104	0	1	0.03072207	2.556086
1350	-30.84846	-31.46953	0.6210735	0.0164296	0	1	0.02657622	2.279345
1360	-29.93329	-29.90538	-0.0279141	0.02525797	0	1	0.01947581	2.512028
1370	-30.18567	-29.13935	-1.04632	0.0332105	0	1	0.02271375	2.459459
1380	-32.26267	-27.09045	-5.172229	0.06670143	0	1	0.03688127	2.668296
1390	-34.68491	-33.69333	-0.9915738	0.02687113	0	1	0.04283895	2.763838
1400	-29.79928	-30.49822	0.6989316	0.01829289	0	1	0.02007708	2.426075
1410	-30.1137	-30.68423	0.5705261	0.020058	0	1	0.01884184	2.375274
1420	-30.74517	-29.87086	-0.8743073	0.02960487	0	1	0.02830292	2.728958
1430	-31.14887	-30.30102	-0.8478485	0.02983602	0	1	0.02687983	2.310175
1440	-29.99409	-32.17074	2.176652	0.005814254	0	1	0.01778848	2.469299
1450	-32.07754	-34.22936	2.151813	0.003398013	0	1	0.02371451	2.845986
1460	-32.5647	-29.49315	-3.071549	0.05227766	0	1	0.02165407	2.440566
1470	-31.87883	-33.18557	1.306742	0.01325009	0	1	0.01891636	2.918013
1480	-30.17493	-30.96608	0.7911438	0.01560928	0	1	0.02451125	2.447159
1490	-31.06213	-27.55375	-3.508384	0.05418154	0	1	0.02724954	2.537643
1500	-31.70163	-27.90487	-3.796765	0.05440249	0	1	0.03549511	2.661639
1510	-31.72128	-27.59824	-4.123034	0.05942908	0	1	0.02847903	2.509356
1520	-30.01657	-28.81506	-1.201505	0.03481866	0	1	0.02227164	2.665964
1530	-32.28468	-26.48823	-5.796452	0.07434026	0	1	0.0300068	2.665964
1540	-33.66278	-28.09406	-5.568729	0.07434026	0	1	0.02389577	2.567421
1550	-30.11456	-30.81861	0.7040447	0.01767716	0	1	0.02135764	2.29834
1560	-35.73577	-29.9519	-5.783867	0.07377881	0	1	0.03149663	2.929437
1570	-31.10564	-29.45586	-1.64978	0.03557152	0	1	0.03212828	2.586074
1580	-30.68913	-31.09993	0.4107992	0.01894123	0	1	0.02495872	2.75119
1590	-30.92648	-32.63681	1.710326	0.006840084	0	1	0.02536442	2.170338
1600	-31.15746	-28.44724	-2.710216	0.04535262	0	1	0.03203279	2.5344
1610	-29.83801	-31.16863	1.330619	0.01257264	0	1	0.01988179	2.333973
1620	-31.14645	-30.90366	-0.2427868	0.02855845	0	1	0.01686455	2.693229
1630	-29.76139	-31.05477	1.293377	0.01280129	0	1	0.02012951	2.416038
1640	-30.4464	-29.29588	-1.150523	0.03408117	0	1	0.02293153	2.421357
1650	-31.6309	-34.03539	2.404485	0.006164388	0	1	0.01363515	2.509811
1660	-30.56508	-30.81953	0.2544545	0.02035244	0	1	0.02503162	2.734846
1670	-32.06588	-31.25944	-0.8064457	0.02953911	0	1	0.02663574	2.196751
1680	-30.39004	-32.10787	1.717826	0.009393039	0	1	0.01907326	2.107112
1690	-33.23544	-33.32187	0.08642397	0.02013161	0	1	0.03033125	2.010147
1700	-32.57639	-29.59236	-2.98403	0.05072172	0	1	0.02349618	2.875575
1710	-31.72401	-32.97537	1.251358	0.01474402	0	1	0.01699621	2.840241
1720	-30.56732	-31.99377	1.426441	0.01158237	0	1	0.0201186	2.733778
1730	-31.04793	-30.29059	-0.7573388	0.03207903	0	1	0.01924022	2.789122
1740	-30.2265	-29.83627	-0.390236	0.02858462	0	1	0.01948835	2.461047
1750	-30.48467	-27.71525	-2.769426	0.04856854	0	1	0.0239587	2.620201
1760	-31.00689	-33.18166	2.174773	0.002653015	0	1	0.02513155	2.174484
1770	-31.47818	-33.39044	1.912262	0.008582794	0	1	0.01714905	1.949477
1780	-29.90025	-32.21402	2.313774	0.004604129	0	1	0.01768993	2.382726
1790	-30.42644	-32.77822	2.351781	0.005187364	0	1	0.01598385	2.143762
1800	-32.80246	-33.33866	0.536194	0.01591418	0	1	0.03059794	2.037619
1810	-31.46253	-33.03817	1.575641	0.01245594	0	1	0.01575992	2.732956
1820	-34.64474	-37.48969	2.844948	0.003537874	0	1	0.01167846	2.689996
1830	-31.85229	-34.42769	2.575393	0.004591018	0	1	0.0136372	2.570943
1840	-32.24804	-32.90115	0.6531147	0.02194899	0	1	0.01412436	2.459216
1850	-30.74459	-32.20177	1.457183	0.009035843	0	1	0.02573276	2.32812
1860	-31.29094	-31.98609	0.695154	0.01609272	0	1	0.02559922	2.124692
1870	-30.11734	-30.17492	0.05758366	0.02205576	0	1	0.0253258	2.550596
1880	-30.87631	-28.28803	-2.588281	0.04555193	0	1	0.02774776	2.767516
1890	-29.84675	-29.04552	-0.8012209	0.03121208	0	1	0.02209036	2.608857
1900	-29.82622	-30.67618	0.8499592	0.0160222	0	1	0.02209659	2.46518
1910	-31.04602	-30.74384	-0.3021856	0.02446481	0	1	0.02792932	2.773263
1920	-29.8219	-29.52984	-0.2920579	0.02714352	0	1	0.02066243	2.560608
1930	-31.89454	-33.35267	1.45813	0.01000617	0	1	0.02313445	1.876307
1940	-30.50416	-32.28663	1.782474	0.009020214	0	1	0.01861883	2.081701
1950	-30.6283	-31.17403	0.5457305	0.01816829	0	1	0.02372021	2.765374
1960	-31.10113	-29.79796	-1.303161	0.03252253	0	1	0.03164588	2.54508
1970	-32.66221	-30.89134	-1.770866	0.03784081	0	1	0.02833515	2.243428
1980	-37.30985	-35.32439	-1.985459	0	1	0	0.01976689	2.93334
1990	-32.13039	-34.0507	1.920303	0.005815847	0	1	0.02298235	1.756982
2000	-33.32675	-35.94889	2.62214	0.00205211	0	1	0.01715155	1.558744
2010	-39.8455	-37.23316	-2.612337	0	1	0	0.03699882	2.363692
2020	-30.20407	-32.71948	2.51541	0.001248719	0	1	0.02082521	2.111784
2030	-32.48631	-28.20901	-4.277306	0.05934203	0	1	0.03354555	2.462473
2040	-30.74623	-28.54249	-2.203742	0.04226635	0	1	0.0269998	2.468461
2050	-32.43636	-26.41654	-6.019822	0.07590455	0	1	0.0316495	2.679441
2060	-33.25025	-27.71317	-5.537084	0.07160307	0	1	0.03117595	2.486472
2070	-30.19433	-29.08993	-1.104409	0.03235978	0	1	0.02640492	2.514321
2080	-31.7488	-29.09705	-2.651756	0.04406677	0	1	0.03474719	2.736542
2090	-31.21474	-28.64528	-2.569466	0.04406677	0	1	0.03200231	2.512919
2100	-35.0494	-30.8118	-4.237603	0.05548	0	1	0.04906202	2.484575
2110	-33.47357	-34.31499	0.8414214	0.01252836	0	1	0.03258382	2.880362
2120	-30.57115	-32.42592	1.854772	0.006765818	0	1	0.02213092	2.633095
2130	-32.27294	-27.69353	-4.579411	0.0609498	0	1	0.03809986	2.633095
2140	-31.10771	-28.39354	-2.714176	0.04776942	0	1	0.02472866	2.788795
2150	-31.93252	-26.75275	-5.179776	0.06916825	0	1	0.02841892	2.608029
2160	-32.30774	-30.28144	-2.026296	0.03800719	0	1	0.03592538	2.778307
2170	-30.83263	-30.46294	-0.3696818	0.02705942	0	1	0.02253533	2.288724
2180	-31.37789	-30.20122	-1.176674	0.03544509	0	1	0.02029503	2.834252
2190	-30.0723	-28.69321	-1.379085	0.03544509	0	1	0.02484825	2.674966
2200	-30.10286	-28.78523	-1.317637	0.03633525	0	1	0.02121187	2.56898
2210	-30.56197	-29.56906	-0.9929085	0.03442595	0	1	0.01886697	2.662306
2220	-29.76432	-30.07884	0.3145219	0.02175855	0	1	0.02023063	2.530878
2230	-32.26566	-26.45692	-5.808736	0.07404842	0	1	0.03135699	2.630414
2240	-30.89215	-32.19654	1.304383	0.01489482	0	1	0.01585634	2.630414
2250	-30.92285	-31.05061	0.1277573	0.02028945	0	1	0.02860797	2.610344
2260	-30.69674	-28.25155	-2.445184	0.04374175	0	1	0.02927879	2.707519
2270	-30.32066	-32.85551	2.534853	0.001516204	0	1	0.0198388	2.009582
2280	-29.97667	-29.73695	-0.2397213	0.02597873	0	1	0.02225615	2.431597
2290	-30.87962	-28.49043	-2.389191	0.04463623	0	1	0.02511893	2.784306
2300	-33.15564	-34.51507	1.359434	0.007774093	0	1	0.03254726	2.647232
2310	-30.16872	-32.88008	2.711365	0.0003995766	0	1	0.01877504	2.034812
2320	-30.18555	-31.77268	1.587133	0.008839056	0	1	0.02308563	2.435188
2330	-29.96967	-32.0138	2.044138	0.005759387	0	1	0.02043052	2.444579
2340	-34.04079	-30.61367	-3.427119	0.05010942	0	1	0.03911471	2.341804
2350	-32.89868	-26.62096	-6.277722	0.07683557	0	1	0.03701787	2.703884
2360	-30.66924	-30.32872	-0.340525	0.02479135	0	1	0.02800871	2.433333
2370	-30.09919	-29.74418	-0.3550066	0.02573519	0	1	0.02564585	2.515711
2380	-30.62563	-29.20642	-1.419206	0.03811769	0	1	0.01934319	2.562772
2390	-31.35395	-30.00218	-1.351765	0.03290542	0	1	0.03186739	2.453499
2400	-31.45089	-32.40421	0.9533221	0.01771488	0	1	0.01657724	2.781104
2410	-31.62661	-28.27146	-3.355154	0.05404571	0	1	0.02372608	2.78
2420	-31.29077	-27.84003	-3.45074	0.05404571	0	1	0.02610588	2.769054
2430	-37.23201	-31.76918	-5.462831	0.06503865	0	1	0.05909138	2.813073
2440	-29.76567	-29.47938	-0.2862965	0.02656923	0	1	0.02186731	2.563737
2450	-30.53044	-30.6003	0.0698575	0.02144813	0	1	0.02672532	2.399531
2460	-30.2761	-32.84613	2.570026	0.002771356	0	1	0.01670996	2.49012
2470	-30.43394	-30.91824	0.4843005	0.02166343	0	1	0.01724912	2.433423
2480	-30.10199	-30.9806	0.8786073	0.01552591	0	1	0.02266297	2.623808
2490	-30.77083	-29.96842	-0.8024049	0.03295271	0	1	0.0183033	2.690541
2500	-30.021	-32.0216	2.000603	0.006942575	0	1	0.01876376	2.524622
2510	-35.56776	-33.9324	-1.635361	0	1	0	0.01392812	2.178766
2520	-31.50489	-30.99018	-0.5147124	0.02968076	0	1	0.01959197	2.291644
2530	-31.0546	-31.35057	0.2959718	0.0187362	0	1	0.02862674	2.371887
2540	-30.88906	-29.82389	-1.06517	0.0319398	0	1	0.02657502	2.359878
2550	-30.47636	-28.51404	-1.962312	0.04118185	0	1	0.02386248	2.743351
2560	-30.95348	-28.70702	-2.246458	0.04118185	0	1	0.03170434	2.583781
2570	-31.07654	-32.04991	0.9733706	0.01461741	0	1	0.02275403	2.834106
2580	-30.15739	-28.78635	-1.371041	0.03467731	0	1	0.02679505	2.599846
2590	-31.7696	-29.56868	-2.200921	0.04389116	0	1	0.02256402	2.854277
2600	-29.95595	-31.10241	1.146468	0.01431097	0	1	0.01978575	2.602437
2610	-35.09368	-33.30596	-1.787715	0	1	0	0.01622031	2.012892
2620	-30.07885	-31.19024	1.111393	0.01316599	0	1	0.02320854	2.36175
2630	-30.21211	-31.09027	0.8781539	0.01707744	0	1	0.01915381	2.681126
2640	-29.98752	-32.50352	2.515997	0.002574192	0	1	0.01801977	2.422833
2650	-34.61709	-32.72249	-1.8946	0	1	0	0.01805007	2.314369
2660	-29.83494	-29.33111	-0.5038262	0.0278836	0	1	0.02356172	2.585331
2670	-30.97747	-31.57346	0.5959866	0.01619013	0	1	0.02797018	2.581724
2680	-30.78647	-30.5723	-0.2141696	0.0246935	0	1	0.02494811	2.286019
2690	-30.56286	-28.82654	-1.736317	0.0398824	0	1	0.02192417	2.741761
2700	-29.98717	-29.80377	-0.1833997	0.0251553	0	1	0.02300751	2.428725
2710	-31.11608	-28.83422	-2.281858	0.04193828	0	1	0.03025354	2.771113
2720	-30.4602	-28.25619	-2.204001	0.04193828	0	1	0.02798746	2.547454
2730	-29.91326	-29.70997	-0.2032899	0.02673807	0	1	0.01975942	2.547454
2740	-30.971	-31.30283	0.3318266	0.01839714	0	1	0.02865563	2.547454
2750	-31.98398	-33.8766	1.892618	0.003973327	0	1	0.02886797	2.384471
2760	-30.24077	-30.7961	0.5553254	0.01934966	0	1	0.02066192	2.721427
2770	-30.23444	-30.30819	0.07375103	0.02491758	0	1	0.01825639	2.625108
2780	-30.05111	-31.6202	1.569082	0.009586006	0	1	0.02167266	2.254897
2790	-30.86473	-27.17128	-3.693449	0.05580293	0	1	0.02749001	2.613526
2800	-32.39924	-27.93842	-4.460817	0.0596576	0	1	0.03894324	2.645853
2810	-34.53113	-31.3541	-3.177028	0.0460211	0	1	0.0475078	2.639272
2820	-30.97133	-30.76234	-0.208986	0.02430619	0	1	0.02588656	2.821108
2830	-31.24862	-27.92071	-3.327905	0.05171527	0	1	0.02974595	2.766682
2840	-32.86894	-28.57759	-4.291355	0.05915531	0	1	0.03471784	2.4386
2850	-31.15816	-32.69701	1.538845	0.008049896	0	1	0.02639821	2.563547
2860	-30.47505	-32.87818	2.403126	0.003826674	0	1	0.01760476	2.5971
2870	-30.04321	-32.70333	2.660114	0.001399999	0	1	0.01772565	2.103818
2880	-29.90505	-31.27041	1.365364	0.01187321	0	1	0.02072005	2.542349
2890	-30.21389	-29.32182	-0.8920782	0.03101849	0	1	0.024706	2.721472
2900	-30.76113	-30.21764	-0.5434901	0.03101849	0	1	0.01743462	2.588273
2910	-31.87013	-31.65084	-0.2192843	0.02228559	0	1	0.03258016	2.647353
2920	-30.60722	-29.38618	-1.221038	0.03298601	0	1	0.02771833	2.445943
2930	-30.58675	-31.95307	1.366319	0.01176965	0	1	0.02093467	2.73786
2940	-37.73996	-35.35665	-2.383317	0	1	0	0.02942563	1.849057
2950	-30.61489	-32.46174	1.846854	0.007478666	0	1	0.02064333	2.694114
2960	-30.83414	-33.20213	2.367991	0.003895235	0	1	0.01809889	2.687177
2970	-32.50553	-30.70299	-1.802536	0.03624461	0	1	0.03478945	2.355129
2980	-30.61852	-32.15145	1.53293	0.01164467	0	1	0.01796423	2.70596
2990	-36.22613	-34.48546	-1.740671	0	1	0	0.0154749	1.80931
3000	-32.6768	-34.07289	1.396097	0.01339097	0	1	0.01703647	2.94492
3010	-30.58283	-29.12383	-1.458997	0.03524998	0	1	0.0274925	2.743216
3020	-30.80309	-29.20284	-1.600247	0.03757685	0	1	0.02458613	2.809209
3030	-29.87463	-30.7767	0.9020649	0.01619034	0	1	0.02059478	2.592406
3040	-29.76586	-30.30007	0.5342174	0.0198281	0	1	0.02003304	2.483495
3050	-30.18862	-32.7624	2.573776	0.00262493	0	1	0.01691456	2.095594
3060	-29.77285	-30.5163	0.7434481	0.01731072	0	1	0.02136694	2.526576
3070	-30.72399	-31.33148	0.6074841	0.01903544	0	1	0.0202934	2.802624
3080	-30.74561	-32.56984	1.824224	0.008197287	0	1	0.01952884	2.73327
3090	-30.69437	-33.14855	2.454183	0.0007280707	0	1	0.02342951	2.141834
3100	-31.18471	-30.97496	-0.2097489	0.02860009	0	1	0.01624278	2.555656
3110	-33.81591	-28.51973	-5.296173	0.06594266	0	1	0.04533786	2.705214
3120	-31.83038	-27.0764	-4.753985	0.06594266	0	1	0.02636281	2.705214
3130	-30.54523	-30.96812	0.4228904	0.01816851	0	1	0.02681987	2.457046
3140	-30.49967	-33.42403	2.924361	0.0006863181	0	1	0.0147075	2.238551
3150	-35.32381	-27.64345	-7.680361	0.09061039	0	1	0.03366387	2.812902
3160	-30.13258	-29.90221	-0.2303688	0.02499782	0	1	0.02453034	2.677758
3170	-31.03665	-32.98977	1.953121	0.007577862	0	1	0.01836304	2.763827
3180	-32.14188	-34.63598	2.494102	0.003041741	0	1	0.0175058	2.867878
3190	-30.35924	-31.69853	1.339289	0.01197103	0	1	0.02104246	2.157818
3200	-31.38835	-30.79631	-0.5920326	0.02765894	0	1	0.02637074	2.249975
3210	-31.55222	-27.10687	-4.445353	0.06321262	0	1	0.02605307	2.599501
3220	-32.34267	-34.06006	1.717394	0.007011512	0	1	0.02472073	2.918469
3230	-29.89361	-31.65087	1.757258	0.008612058	0	1	0.01996069	2.489461
3240	-31.07121	-28.91252	-2.158687	0.04089579	0	1	0.0299576	2.46015
3250	-31.69567	-29.59573	-2.099947	0.04102567	0	1	0.02785247	2.879269
3260	-33.12903	-31.61875	-1.510275	0.03528444	0	1	0.02883077	3.016546
3270	-30.32334	-30.44663	0.1232983	0.02110985	0	1	0.0262837	2.557822
3280	-30.02507	-32.45591	2.430847	0.004007242	0	1	0.01679057	2.221546
3290	-31.8336	-34.89678	3.063181	0.0007743098	0	1	0.01267931	2.162776
3300	-33.78214	-32.44814	-1.333999	0.03650258	0	1	0.02117307	3.01408
3310	-30.77082	-31.87101	1.100193	0.01203523	0	1	0.02654014	2.392596
3320	-35.46706	-33.47462	-1.992443	0	1	0	0.01990542	1.866779
3330	-29.86993	-31.98822	2.11829	0.005316842	0	1	0.01990542	2.278814
3340	-35.46669	-37.03957	1.572885	0.005316842	0	1	0.03434297	1.619
3350	-31.24137	-28.59699	-2.644384	0.04787486	0	1	0.02279877	2.479928
