Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
400	-27.83229	-29.28701	1.454719	0.01390283	0	1	0.01520689	2.496057
410	-32.12418	-28.85416	-3.270018	0.04943108	0	1	0.03619195	2.825001
420	-30.92594	-28.77672	-2.149216	0.04541343	0	1	0.0182519	2.483931
430	-30.14963	-31.50851	1.358879	0.009991558	0	1	0.02559184	2.48504
440	-28.19543	-30.65064	2.455211	0.003161128	0	1	0.01794997	2.553121
450	-28.45728	-30.75783	2.300552	0.004236125	0	1	0.018644	2.608583
460	-28.58732	-28.8881	0.300781	0.02098981	0	1	0.02233566	2.542452
470	-29.33224	-28.12448	-1.207756	0.0333726	0	1	0.02631664	2.606003
480	-28.23379	-27.97477	-0.2590189	0.02762255	0	1	0.01902592	2.537918
490	-30.47987	-32.38771	1.907843	0.007676592	0	1	0.01900437	2.981614
500	-33.06787	-31.39256	-1.675309	0	1	0	0.01449579	1.989808
510	-29.29821	-29.31417	0.01596097	0.02644114	0	1	0.01642985	2.39921
520	-27.86667	-30.66093	2.794262	0.002110612	0	1	0.01433354	2.551515
530	-28.34311	-29.5174	1.174293	0.01712992	0	1	0.01417924	2.477965
540	-29.03008	-31.12312	2.093042	0.007855316	0	1	0.01548797	2.07726
550	-29.44256	-30.0355	0.5929382	0.017383	0	1	0.02467163	2.658109
560	-29.09064	-29.28342	0.1927821	0.02623081	0	1	0.01408508	2.562813
570	-27.66828	-30.0635	2.395221	0.005837424	0	1	0.01425328	2.461181
580	-27.70871	-30.76355	3.054838	0.0002577752	0	1	0.01350699	2.179204
590	-28.98023	-28.81984	-0.1603864	0.02868096	0	1	0.0153674	2.7615
600	-27.95398	-29.10642	1.152434	0.01528228	0	1	0.01771221	2.432558
610	-27.74353	-29.98024	2.23671	0.00661534	0	1	0.01534872	2.548978
620	-28.11822	-30.91891	2.800686	0.002728369	0	1	0.01331781	2.577292
630	-29.52731	-31.29771	1.770396	0.00851844	0	1	0.01989976	2.071529
640	-28.63289	-30.84903	2.216138	0.006380037	0	1	0.01607319	2.754144
650	-32.39248	-30.62714	-1.765348	0	1	0	0.01586154	2.451678
660	-27.92258	-28.68995	0.7673749	0.01867965	0	1	0.018001	2.502421
670	-31.66863	-32.19343	0.5248002	0.01653688	0	1	0.02895269	2.870635
680	-29.15355	-30.41469	1.261141	0.01731367	0	1	0.01274295	2.670192
690	-29.98346	-30.70855	0.7250857	0.01562359	0	1	0.02616813	2.587727
700	-30.50788	-32.50691	1.999032	0.006468824	0	1	0.01977895	2.959727
710	-30.18027	-28.81959	-1.360686	0.03632431	0	1	0.02225651	2.399566
720	-32.54644	-35.30034	2.753905	0.005706614	0	1	0.01009971	2.002133
730	-31.1887	-28.94686	-2.241835	0.04222626	0	1	0.02830254	2.423526
740	-31.31887	-28.1593	-3.159565	0.05223374	0	1	0.02390462	2.468373
750	-30.24455	-26.86083	-3.383722	0.05223374	0	1	0.02991108	2.694203
760	-28.37992	-28.35882	-0.02110142	0.02420227	0	1	0.02174228	2.579646
770	-28.37497	-27.85115	-0.523816	0.02874967	0	1	0.02193794	2.634156
780	-28.73856	-31.86484	3.126279	0.0009964144	0	1	0.0116065	2.560757
790	-28.06431	-30.02442	1.960113	0.008074928	0	1	0.01727305	2.633986
800	-27.85321	-30.48702	2.633811	0.004408537	0	1	0.01311223	2.329909
810	-29.93614	-26.64185	-3.294295	0.05295187	0	1	0.02530058	2.782277
820	-31.13833	-26.65507	-4.483259	0.06174066	0	1	0.03199264	2.632228
830	-31.40911	-28.8984	-2.510708	0.04593859	0	1	0.02474789	2.407993
840	-31.92659	-31.49735	-0.4292413	0.02844959	0	1	0.02061925	3.093695
850	-28.38874	-30.15029	1.761546	0.008534768	0	1	0.0200411	2.387965
860	-27.69883	-29.43638	1.737549	0.01045546	0	1	0.01666372	2.474194
870	-28.89253	-31.5384	2.645873	0.0005802174	0	1	0.01963201	2.090498
880	-29.08048	-31.33786	2.257382	0.006121352	0	1	0.01586312	2.02422
890	-28.31703	-28.33544	0.01841475	0.02662149	0	1	0.01607176	2.682219
900	-30.37599	-28.07889	-2.297093	0.04268775	0	1	0.02844864	2.842521
910	-28.59573	-28.64817	0.05244317	0.02387082	0	1	0.02094087	2.777475
920	-28.47187	-27.68016	-0.7917156	0.03122146	0	1	0.02192727	2.585892
930	-30.80756	-28.79461	-2.012948	0.03924757	0	1	0.03110875	2.810016
940	-28.18312	-30.54681	2.363686	0.006900862	0	1	0.01310578	2.569403
950	-27.98356	-30.43127	2.447716	0.003170878	0	1	0.01806588	2.402436
960	-28.62449	-30.43452	1.810026	0.01026559	0	1	0.01582156	2.188351
970	-35.01418	-36.68436	1.670182	0.01636924	0	1	0.009379099	2.27593
980	-28.60255	-31.21229	2.609745	0.005109619	0	1	0.01244711	2.196142
990	-30.87551	-29.04019	-1.835317	0.03917333	0	1	0.02625665	2.944878
1000	-29.80234	-28.35078	-1.451559	0.03507872	0	1	0.02790355	2.750991
1010	-29.75221	-29.68211	-0.0701059	0.02285055	0	1	0.02644409	2.705297
1020	-29.439	-27.24174	-2.197256	0.04579806	0	1	0.01836683	2.716479
1030	-27.87297	-29.15189	1.278921	0.01510127	0	1	0.01591752	2.459531
1040	-29.24149	-30.9386	1.69711	0.009528352	0	1	0.01918902	2.112585
1050	-28.59428	-27.91614	-0.6781408	0.02989511	0	1	0.02260499	2.570173
1060	-32.37847	-30.57285	-1.805622	0	1	0	0.01651339	2.358614
1070	-29.04863	-31.70305	2.654417	0.004117813	0	1	0.01325674	2.739168
1080	-28.28331	-27.56607	-0.7172348	0.03130561	0	1	0.02016832	2.711809
1090	-28.30306	-29.05725	0.7541928	0.01768089	0	1	0.02032912	2.674813
1100	-28.61946	-28.24802	-0.3714402	0.02875597	0	1	0.01882447	2.804751
1110	-33.03814	-31.62282	-1.415317	0	1	0	0.01117709	2.330494
1120	-30.18994	-29.2468	-0.9431436	0.03219087	0	1	0.02296336	2.946494
1130	-30.21408	-28.80547	-1.408604	0.03449124	0	1	0.02849097	2.511479
1140	-29.12665	-28.13445	-0.9921976	0.03257101	0	1	0.02314269	2.821373
1150	-28.51419	-28.82111	0.3069182	0.02100297	0	1	0.0221673	2.57886
1160	-27.84716	-29.76466	1.917503	0.008174514	0	1	0.01783111	2.438636
1170	-27.90877	-29.60697	1.698196	0.009960642	0	1	0.01828925	2.495537
1180	-32.38741	-32.74728	0.3598721	0.02630697	0	1	0.01181958	2.856663
1190	-29.37391	-28.1951	-1.178808	0.0343102	0	1	0.02309113	2.468179
1200	-29.39479	-27.44154	-1.953249	0.04014236	0	1	0.02659266	2.726489
1210	-30.29444	-27.94267	-2.351767	0.04624545	0	1	0.0204193	2.500261
1220	-29.28479	-31.45242	2.167624	0.004404571	0	1	0.02090866	2.120501
1230	-28.61509	-29.40849	0.7934007	0.01915554	0	1	0.01665531	2.356267
1240	-27.8503	-29.68515	1.834847	0.009064919	0	1	0.01758278	2.541481
1250	-29.38396	-32.20148	2.817512	0.0004402871	0	1	0.01678886	1.855828
1260	-29.30764	-28.8678	-0.4398404	0.03165974	0	1	0.01470617	2.710692
1270	-30.62539	-29.93976	-0.685632	0.02739101	0	1	0.02989096	2.543027
1280	-30.93798	-27.1046	-3.833378	0.05793722	0	1	0.02524433	2.543027
1290	-29.11019	-27.24365	-1.866546	0.04094108	0	1	0.0223585	2.795278
1300	-27.77158	-29.24785	1.476266	0.01243342	0	1	0.01745716	2.512842
1310	-29.84281	-28.58545	-1.257358	0.03597353	0	1	0.02085084	2.422643
1320	-32.69585	-27.12435	-5.571501	0.07201195	0	1	0.03114001	2.845653
1330	-32.36844	-26.61602	-5.752417	0.07566677	0	1	0.02509251	2.630774
1340	-28.43959	-27.21443	-1.225162	0.03618259	0	1	0.01973707	2.704306
1350	-28.08124	-29.47414	1.392905	0.01237266	0	1	0.01910038	2.434858
1360	-28.91563	-28.61003	-0.305607	0.02582596	0	1	0.0242269	2.596144
1370	-33.34377	-31.41942	-1.924348	0	1	0	0.01859508	2.061937
1380	-32.22725	-30.63577	-1.591481	0	1	0	0.01333017	2.348184
1390	-29.02414	-29.71226	0.6881289	0.01718329	0	1	0.02292316	2.700785
1400	-29.19152	-29.76965	0.5781327	0.02060557	0	1	0.01764677	2.890119
1410	-33.27564	-35.65132	2.375674	0.001586412	0	1	0.0230602	1.553731
1420	-28.05561	-30.49157	2.435967	0.003177257	0	1	0.01826674	2.310667
1430	-29.31586	-29.22261	-0.09324546	0.02352597	0	1	0.02514943	2.698933
1440	-28.14679	-29.50497	1.358179	0.01251884	0	1	0.01946391	2.440981
1450	-28.5612	-28.90323	0.3420355	0.0208862	0	1	0.02167543	2.481988
1460	-29.12238	-27.75692	-1.365458	0.03880823	0	1	0.01707651	2.610323
1470	-27.7525	-30.36799	2.61549	0.003901653	0	1	0.01411028	2.255512
1480	-27.75092	-29.74365	1.992723	0.007802463	0	1	0.01722086	2.439867
1490	-30.35308	-26.92973	-3.423348	0.05543646	0	1	0.02197936	2.584788
1500	-28.03877	-30.49318	2.454409	0.003376987	0	1	0.01754822	2.530994
1510	-31.85577	-34.4423	2.586526	0.00794586	0	1	0.009362836	2.575852
1520	-28.0524	-28.26381	0.2114157	0.02327628	0	1	0.01905414	2.686131
1530	-28.31895	-31.47457	3.155625	2.540573e-06	0	1	0.01255517	2.069887
1540	-32.42533	-30.64555	-1.779789	0	1	0	0.01609225	2.451048
1550	-28.06497	-29.25197	1.186995	0.01474834	0	1	0.0181318	2.400554
1560	-28.6939	-29.13573	0.4418332	0.02070211	0	1	0.02001278	2.80853
1570	-29.27525	-31.3857	2.110448	0.00817727	0	1	0.01469784	2.835691
1580	-28.68747	-31.33247	2.645003	0.002100351	0	1	0.01665941	2.710271
1590	-29.65309	-30.59543	0.9423435	0.01502485	0	1	0.02247257	2.239918
1600	-28.14305	-28.87603	0.7329874	0.01801489	0	1	0.02002526	2.518538
1610	-32.38417	-30.61023	-1.773937	0	1	0	0.01599836	2.200035
1620	-32.63055	-34.55582	1.925273	0.0138008	0	1	0.009604896	2.384115
1630	-29.36804	-31.07739	1.709346	0.008051249	0	1	0.0222532	2.658123
1640	-28.80177	-29.80408	1.002317	0.01865728	0	1	0.0142665	2.750199
1650	-29.04331	-28.95341	-0.08990237	0.02392003	0	1	0.02401564	2.722278
1660	-27.57249	-30.21419	2.641692	0.002966593	0	1	0.01521421	2.298247
1670	-28.08976	-30.01393	1.92418	0.00961778	0	1	0.0151433	2.283761
1680	-28.37752	-27.77559	-0.6019292	0.0313751	0	1	0.01783677	2.724393
1690	-35.21032	-33.23388	-1.976442	0.04558215	0	1	0.01507709	2.383882
1700	-28.97686	-30.2597	1.282839	0.01227731	0	1	0.02154465	2.707314
1710	-27.5729	-30.46257	2.889669	0.0002757977	0	1	0.01590159	2.312705
1720	-28.10309	-30.91881	2.81572	0.003109845	0	1	0.01258679	2.233142
1730	-32.32082	-30.66446	-1.656359	0	1	0	0.01422368	2.175658
1740	-28.42454	-31.19438	2.769843	9.876887e-05	0	1	0.01827377	2.533262
1750	-27.67659	-30.4599	2.783308	0.001520912	0	1	0.01544965	2.209309
1760	-29.01933	-27.38264	-1.636697	0.03999923	0	1	0.01968042	2.562143
1770	-28.63949	-28.33387	-0.3056188	0.02856838	0	1	0.017988	2.801569
1780	-30.92681	-26.64158	-4.285236	0.06043053	0	1	0.03025726	2.608789
1790	-28.14562	-27.67779	-0.4678287	0.02982239	0	1	0.01846272	2.617402
1800	-29.37751	-30.54293	1.165426	0.01247498	0	1	0.02371429	2.60102
1810	-27.80042	-30.47069	2.670269	0.001878173	0	1	0.0166404	2.470694
1820	-28.93029	-29.23759	0.3072957	0.02053831	0	1	0.02330559	2.493974
1830	-32.58174	-30.85159	-1.730154	0	1	0	0.01531301	2.539428
1840	-28.41823	-31.21469	2.796453	0.001393886	0	1	0.01545965	2.669863
1850	-27.98341	-30.03052	2.047112	0.008295181	0	1	0.01545965	2.637515
1860	-28.95753	-31.00618	2.048649	0.007850209	0	1	0.0162	2.081289
1870	-28.55665	-29.76731	1.210669	0.01494907	0	1	0.01732583	2.795882
1880	-29.2318	-30.47499	1.243188	0.01470953	0	1	0.01721341	2.190336
1890	-28.40014	-30.2548	1.854653	0.008050561	0	1	0.01924504	2.623896
1900	-29.14065	-30.19103	1.050378	0.0141124	0	1	0.0222721	2.33168
1910	-32.90403	-31.09288	-1.811148	0	1	0	0.01660488	2.582056
1920	-28.6493	-27.21273	-1.436569	0.03749851	0	1	0.02113697	2.748545
1930	-35.3883	-33.19335	-2.194953	0	1	0	0.02437363	2.088878
1940	-29.33097	-31.68349	2.352517	0.006077832	0	1	0.01449186	2.012538
1950	-30.99546	-33.66708	2.671618	0.0001181485	0	1	0.02011746	1.714771
1960	-28.07975	-30.39568	2.315926	0.006099085	0	1	0.01499731	2.641561
1970	-32.30676	-30.70917	-1.597587	0	1	0	0.01341181	2.214965
1980	-27.7716	-30.46071	2.68911	0.001874523	0	1	0.01633629	2.219579
1990	-27.5793	-30.35036	2.771054	0.001593177	0	1	0.01551788	2.421344
2000	-28.88092	-30.75517	1.87425	0.01052505	0	1	0.0144252	2.78353
2010	-32.4418	-30.89525	-1.54655	0	1	0	0.01274448	2.216568
2020	-27.51083	-30.50682	2.99599	0.0005794957	0	1	0.01383391	2.371514
2030	-27.59708	-30.08207	2.484989	0.004910645	0	1	0.01440894	2.409031
2040	-28.05619	-29.68945	1.633255	0.01304557	0	1	0.01396138	2.506031
2050	-27.95929	-30.23405	2.274767	0.005261664	0	1	0.01711503	2.565544
2060	-27.88263	-28.65128	0.768655	0.01869915	0	1	0.01793995	2.522969
2070	-32.12278	-29.99949	-2.123293	0.04209073	0	1	0.02551139	2.333359
2080	-30.16015	-29.39973	-0.7604192	0.0298885	0	1	0.02456116	2.367757
2090	-32.31339	-30.59969	-1.713696	0	1	0	0.01506305	2.184444
2100	-28.3718	-29.21102	0.8392271	0.01666551	0	1	0.02084824	2.482959
2110	-27.81206	-30.50934	2.697285	0.002956444	0	1	0.01440736	2.541656
2120	-29.74715	-31.9151	2.167947	0.006947354	0	1	0.01585912	1.964095
2130	-27.98616	-30.19225	2.206094	0.005762569	0	1	0.01736126	2.569048
2140	-31.18666	-33.72082	2.53416	0.003014496	0	1	0.01685354	3.028712
2150	-33.78573	-31.789	-1.996725	0	1	0	0.01999083	2.577523
2160	-28.30159	-27.94485	-0.3567475	0.02851144	0	1	0.01904902	2.53341
2170	-29.15612	-28.09063	-1.065486	0.0324719	0	1	0.02517188	2.566997
2180	-30.55973	-26.55822	-4.001518	0.06083571	0	1	0.02180248	2.720971
2190	-28.06471	-30.37121	2.306499	0.00753124	0	1	0.01295905	2.430654
2200	-31.03032	-26.18916	-4.841167	0.06549985	0	1	0.03042431	2.667451
2210	-28.07907	-30.91103	2.831953	0.0003085325	0	1	0.0167866	2.107839
2220	-28.58377	-31.56847	2.984706	0.0008824299	0	1	0.01353818	2.667194
2230	-29.36676	-26.40494	-2.961827	0.05079321	0	1	0.02293685	2.677812
2240	-27.7922	-30.2867	2.494499	0.005469937	0	1	0.01343161	2.384582
2250	-28.76584	-31.21755	2.451708	0.002136574	0	1	0.02013254	2.209796
2260	-28.18714	-30.23384	2.046707	0.009798701	0	1	0.01313639	2.532672
2270	-27.86135	-30.12571	2.264359	0.005405692	0	1	0.01702574	2.532672
2280	-28.46857	-30.88037	2.4118	0.00608502	0	1	0.01364706	2.674501
2290	-33.71516	-31.75434	-1.960814	0	1	0	0.01928568	2.016203
2300	-28.52376	-30.04864	1.524874	0.01140424	0	1	0.01859495	2.25459
2310	-27.69895	-29.30896	1.610004	0.01185991	0	1	0.01625311	2.50581
2320	-28.08043	-30.50629	2.425857	0.004346051	0	1	0.01625311	2.621516
2330	-28.05133	-29.94291	1.891582	0.008386801	0	1	0.01788237	2.307483
2340	-28.24108	-29.15094	0.9098568	0.01795215	0	1	0.01689364	2.396148
2350	-27.6978	-30.72111	3.023308	0.0004800582	0	1	0.01360723	2.467864
2360	-29.32701	-30.85996	1.532945	0.01148677	0	1	0.01828092	2.119431
2370	-27.82455	-30.59902	2.774469	0.0007888365	0	1	0.01687636	2.435624
2380	-27.78909	-29.91391	2.124822	0.007496494	0	1	0.01559959	2.572901
2390	-32.58088	-30.77937	-1.801515	0	1	0	0.0164457	2.145168
2400	-30.14477	-32.81876	2.673999	0.005140722	0	1	0.01163313	2.763679
2410	-29.90998	-32.6754	2.765421	0.004330377	0	1	0.01159323	2.050134
2420	-32.87437	-31.4225	-1.451873	0	1	0	0.01159323	2.229332
2430	-27.79607	-29.5401	1.744033	0.01067225	0	1	0.01617084	2.38546
2440	-28.01242	-29.79859	1.786176	0.009466395	0	1	0.01767232	2.618691
2450	-28.71846	-30.8416	2.123137	0.004897972	0	1	0.02071953	2.34933
2460	-28.06462	-29.61012	1.545495	0.01133717	0	1	0.01834856	2.368433
2470	-29.60404	-31.03031	1.426266	0.01333747	0	1	0.01663634	2.921885
2480	-30.09133	-30.81755	0.7262143	0.01673234	0	1	0.0231739	2.215452
2490	-29.05722	-30.24936	1.19214	0.01458667	0	1	0.0183582	2.861627
2500	-28.28601	-30.17695	1.890944	0.01129088	0	1	0.01305444	2.495708
2510	-29.96517	-31.32806	1.362892	0.01655895	0	1	0.01249308	2.333567
2520	-28.93346	-30.00452	1.071058	0.01388743	0	1	0.02235572	2.412026
2530	-28.40564	-30.93133	2.525682	0.002600826	0	1	0.01777788	2.107169
2540	-28.47348	-30.94902	2.475536	0.005214138	0	1	0.01407427	2.12203
2550	-29.36776	-29.55589	0.1881295	0.0225559	0	1	0.02108982	2.892051
2560	-29.99999	-28.7554	-1.244591	0.03395716	0	1	0.0256249	2.880055
2570	-28.20022	-29.16927	0.9690499	0.01590764	0	1	0.01988044	2.463803
2580	-27.64191	-30.16636	2.524451	0.003934288	0	1	0.01540048	2.285114
2590	-28.5242	-27.43141	-1.092786	0.0355817	0	1	0.01845558	2.610825
2600	-31.17041	-33.13199	1.961582	0.003977281	0	1	0.02691275	2.350515
2610	-30.01459	-29.4535	-0.5610901	0.03301256	0	1	0.0143339	2.540624
2620	-33.01457	-31.07533	-1.939243	0	1	0	0.01887414	2.258605
2630	-29.824	-32.44947	2.62547	0.004019043	0	1	0.01379322	1.920131
2640	-28.41419	-30.42798	2.013796	0.006438739	0	1	0.01955286	2.557103
2650	-28.30853	-30.35461	2.046072	0.006141484	0	1	0.01955286	2.46825
2660	-28.5507	-29.83106	1.28036	0.01477759	0	1	0.01646319	2.288104
2670	-27.85728	-30.03135	2.17408	0.00587695	0	1	0.01770482	2.385269
2680	-37.22798	-34.86203	-2.365956	0	1	0	0.02891919	2.153082
2690	-28.47597	-31.24274	2.766768	0.000627352	0	1	0.01730765	2.623745
2700	-28.35254	-29.61072	1.258183	0.01298526	0	1	0.0204486	2.45507
2710	-32.78165	-31.00102	-1.780637	0	1	0	0.0161059	2.066876
2720	-27.49525	-30.42473	2.929474	0.0006955729	0	1	0.0146002	2.385504
2730	-29.05546	-27.5199	-1.535553	0.03959983	0	1	0.01857555	2.774407
2740	-30.2346	-29.12579	-1.108808	0.03285667	0	1	0.02521079	2.395928
2750	-31.32468	-29.12544	-2.199238	0.040467	0	1	0.03283103	2.824373
2760	-28.4073	-29.12708	0.7197811	0.02056735	0	1	0.01537979	2.455139
2770	-29.47747	-29.82628	0.3488056	0.0193942	0	1	0.02531535	2.549076
2780	-28.06907	-30.2837	2.214627	0.006643151	0	1	0.01564413	2.210185
2790	-32.60975	-30.78563	-1.824116	0	1	0	0.01682162	2.474494
2800	-32.96139	-31.02721	-1.934177	0	1	0	0.01877876	2.330361
2810	-33.47107	-31.46225	-2.008827	0	1	0	0.02023424	2.270222
2820	-29.05025	-31.94223	2.891986	0.003149914	0	1	0.01161192	2.131071
2830	-31.81369	-35.02076	3.207072	0.002440358	0	1	0.009152152	2.116362
2840	-31.63896	-33.41679	1.777828	0.006458892	0	1	0.02470242	1.917743
2850	-32.28387	-30.6157	-1.668172	0	1	0	0.0143927	2.189582
2860	-28.18196	-30.84866	2.6667	0.002050062	0	1	0.01639111	2.612779
2870	-33.03036	-33.95726	0.9269024	0.01521017	0	1	0.02236762	3.215081
2880	-28.29587	-30.83212	2.536248	0.002646954	0	1	0.01750315	2.122044
2890	-33.04385	-31.39066	-1.653187	0	1	0	0.01417864	1.998174
2900	-28.1058	-30.84212	2.736322	0.0009498074	0	1	0.0172288	2.137517
2910	-27.8033	-30.26783	2.464533	0.004563455	0	1	0.01527172	2.232901
2920	-28.25185	-30.63864	2.386797	0.006968303	0	1	0.01271294	2.331335
2930	-29.21504	-28.03239	-1.18265	0.03394347	0	1	0.02412165	2.807721
2940	-27.55361	-30.35549	2.801877	0.002285657	0	1	0.013957	2.387797
2950	-27.99948	-29.74471	1.745235	0.01201714	0	1	0.013957	2.517827
2960	-27.50193	-30.34441	2.842481	0.001670957	0	1	0.01432665	2.368344
2970	-28.30636	-31.28175	2.975386	0.002377846	0	1	0.01161692	2.336722
2980	-29.14803	-31.91911	2.771081	0.00481149	0	1	0.01094106	2.48411
2990	-32.82844	-30.98913	-1.839315	0	1	0	0.01707924	2.534818
3000	-29.58534	-31.69501	2.109667	0.005011219	0	1	0.02074387	2.045283
3010	-28.07273	-29.66798	1.595246	0.01129259	0	1	0.01754276	2.665362
3020	-28.32889	-30.50253	2.173634	0.005105061	0	1	0.01926122	2.511826
3030	-30.82018	-28.00272	-2.817458	0.04856257	0	1	0.0252943	2.471052
3040	-29.44351	-29.61957	0.1760619	0.02112149	0	1	0.02494331	2.471052
3050	-30.26461	-26.68445	-3.580164	0.05582024	0	1	0.02466163	2.584328
3060	-28.96355	-26.9237	-2.039846	0.04352982	0	1	0.02007392	2.728831
3070	-27.60421	-30.11258	2.508365	0.004365937	0	1	0.01493364	2.318858
3080	-27.81619	-30.35525	2.539059	0.002732435	0	1	0.01729276	2.328438
3090	-28.04437	-29.02644	0.9820695	0.01629685	0	1	0.01881128	2.655835
3100	-28.83054	-27.01894	-1.811593	0.04078156	0	1	0.02153274	2.751823
3110	-28.593	-27.21248	-1.38052	0.03723738	0	1	0.02055961	2.741077
3120	-29.78101	-31.72894	1.947929	0.01210445	0	1	0.01128875	2.614878
3130	-28.9558	-31.62425	2.668447	0.002278578	0	1	0.0159615	1.949269
3140	-37.35546	-35.42204	-1.933423	0	1	0	0.0187646	1.503749
3150	-32.93989	-31.19234	-1.747558	0	1	0	0.01558186	2.017454
3160	-28.78906	-26.8028	-1.986258	0.04276423	0	1	0.02067575	2.682355
3170	-30.01889	-29.66922	-0.3496663	0.0270403	0	1	0.02219064	2.316882
3180	-34.82743	-36.69288	1.86545	0.005831174	0	1	0.02422624	1.517737
3190	-28.90043	-31.15725	2.256818	0.003685859	0	1	0.02067669	2.226434
3200	-28.50967	-30.63155	2.121885	0.006167012	0	1	0.01807511	2.154245
3210	-32.15122	-30.45358	-1.697636	0	1	0	0.01482308	2.330473
3220	-32.59655	-30.77284	-1.82371	0	1	0	0.0168148	2.168078
3230	-27.83122	-28.67561	0.8443934	0.01868649	0	1	0.01665425	2.573161
3240	-28.61811	-28.39501	-0.2230962	0.02620555	0	1	0.02140743	2.484458
3250	-28.82111	-26.93272	-1.888389	0.04169501	0	1	0.02105604	2.616084
3260	-28.47751	-29.15244	0.6749343	0.01789891	0	1	0.02149113	2.504823
3270	-32.34457	-30.55509	-1.789475	0	1	0	0.01624888	2.258556
3280	-29.74045	-32.25111	2.510658	0.005460155	0	1	0.01323035	1.994118
3290	-27.94253	-29.52198	1.579448	0.01285967	0	1	0.01503357	2.41326
3300	-28.74737	-28.13755	-0.6098158	0.02879415	0	1	0.0237929	2.622833
3310	-28.21726	-29.05978	0.8425146	0.01745122	0	1	0.01908056	2.712641
3320	-28.19067	-30.99586	2.805188	0.003532611	0	1	0.01214935	2.459835
3330	-28.00597	-28.85106	0.8450905	0.0193405	0	1	0.01550181	2.616193
3340	-29.04074	-30.82562	1.784883	0.01031504	0	1	0.01613752	2.127562
3350	-27.89244	-30.46579	2.573351	0.003890217	0	1	0.01473586	2.57649
3360	-30.023	-31.06343	1.040425	0.01469882	0	1	0.0211072	2.941063
3370	-28.39395	-30.74049	2.346537	0.006501093	0	1	0.01392394	2.67507
3380	-32.15432	-30.48215	-1.672169	0	1	0	0.01445034	2.359474
3390	-29.74159	-32.6392	2.897606	0.004283338	0	1	0.01020977	2.381358
