Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
520	-32.82654	-35.19071	2.364174	0.004173756	0	1	0.01778021	2.179515
530	-33.05764	-29.12253	-3.935113	0.05576507	0	1	0.03238297	2.625941
540	-34.79818	-32.53344	-2.264733	0.0452558	0	1	0.01945887	2.482179
550	-33.57653	-35.67927	2.102736	0.008154924	0	1	0.01487512	2.405854
560	-35.12815	-30.20969	-4.918464	0.06590225	0	1	0.0282485	2.907096
570	-35.8728	-34.62535	-1.247459	0.02938697	0	1	0.04061739	2.880527
580	-33.14959	-34.77188	1.622289	0.008038288	0	1	0.02436198	2.457472
590	-32.9787	-34.52836	1.549661	0.01070858	0	1	0.01950441	2.761168
600	-32.90504	-29.06691	-3.838136	0.05649926	0	1	0.02710024	2.802155
610	-33.08839	-30.54291	-2.545478	0.04301678	0	1	0.03299686	2.609201
620	-32.32169	-31.98191	-0.3397811	0.02808072	0	1	0.01893158	2.708728
630	-33.2944	-33.96714	0.6727387	0.01578398	0	1	0.02675816	2.757345
640	-34.29944	-36.90531	2.605876	0.0003757114	0	1	0.02124216	2.787515
650	-32.93196	-31.23594	-1.696019	0.03676102	0	1	0.02816504	2.497429
660	-33.67351	-33.70506	0.03154984	0.02324584	0	1	0.02227917	3.026897
670	-32.83518	-35.41155	2.576373	0.002886742	0	1	0.01657798	2.304082
680	-40.27136	-37.96416	-2.307209	0	1	0	0.0272692	1.662291
690	-33.67294	-36.43353	2.760585	0.0005580504	0	1	0.01783448	1.798258
700	-33.19586	-34.74937	1.553508	0.008567761	0	1	0.02461384	2.527499
710	-32.14629	-30.87861	-1.267686	0.03525259	0	1	0.02168016	2.605365
720	-36.57873	-32.6203	-3.958438	0.05673046	0	1	0.02979385	3.049318
730	-33.70079	-29.90074	-3.800045	0.05601925	0	1	0.02750816	2.887903
740	-32.95237	-31.61665	-1.335716	0.03272072	0	1	0.03069638	2.58682
750	-32.17269	-32.47292	0.3002254	0.02075967	0	1	0.02241308	2.692474
760	-34.68169	-31.58978	-3.091906	0.04593156	0	1	0.04129819	2.65272
770	-32.67855	-30.15251	-2.52604	0.04593156	0	1	0.02345194	2.838169
780	-34.07827	-31.78817	-2.290104	0.03981741	0	1	0.0363975	2.854129
790	-32.30476	-32.43489	0.1301286	0.0215209	0	1	0.02442584	2.678638
800	-32.02947	-30.63378	-1.395693	0.03641784	0	1	0.02166437	2.738302
810	-32.62798	-34.01209	1.384117	0.01135623	0	1	0.02142662	2.372222
820	-32.92813	-35.30214	2.37401	0.002462188	0	1	0.02127096	2.390737
830	-34.55317	-35.68756	1.134386	0.01289335	0	1	0.0232091	3.073959
840	-32.309	-31.75725	-0.5517458	0.0270759	0	1	0.02614891	2.741022
850	-33.47683	-34.30901	0.8321794	0.01407283	0	1	0.02756219	2.662425
860	-34.97704	-34.71397	-0.2630637	0.02194142	0	1	0.0345489	2.391109
870	-31.88083	-30.8254	-1.055431	0.03288453	0	1	0.02277726	2.685475
880	-39.91155	-37.53473	-2.376816	0	1	0	0.02923496	2.095902
890	-38.36375	-36.47827	-1.885487	0	1	0	0.01788632	2.659598
900	-33.32242	-35.5788	2.25638	0.002686018	0	1	0.02334176	2.415369
910	-32.86331	-33.36194	0.4986361	0.01981342	0	1	0.0204049	2.366081
920	-33.4734	-31.3365	-2.136899	0.0395351	0	1	0.03221667	2.510693
930	-33.17447	-34.70143	1.526964	0.008898712	0	1	0.02436846	2.327993
940	-33.1559	-34.26559	1.109695	0.01221007	0	1	0.02565462	2.601784
950	-33.15103	-33.72167	0.5706407	0.02076989	0	1	0.01708328	2.799269
960	-33.42309	-36.18171	2.758623	0.002321806	0	1	0.01470576	2.343123
970	-34.77707	-36.86456	2.087487	0.002934019	0	1	0.02688956	1.897878
980	-32.53764	-34.13035	1.592707	0.01010601	0	1	0.0199687	2.39734
990	-32.79962	-31.77414	-1.025479	0.03104077	0	1	0.02709927	2.889908
1000	-33.71464	-31.363	-2.351637	0.0436283	0	1	0.02540663	2.96692
1010	-33.81094	-35.0451	1.234154	0.01077154	0	1	0.02655429	2.762389
1020	-33.43888	-32.51243	-0.9264515	0.03331144	0	1	0.01909867	2.912136
1030	-34.30983	-36.28838	1.978548	0.007486071	0	1	0.01813371	2.930016
1040	-34.72357	-36.58617	1.862602	0.007989691	0	1	0.01926094	1.848651
1050	-34.46671	-36.86118	2.394462	0.006429667	0	1	0.01344448	2.461151
1060	-31.91677	-30.41872	-1.498044	0.0366939	0	1	0.02327829	2.666385
1070	-33.36441	-35.26027	1.895862	0.008278012	0	1	0.01804676	2.771046
1080	-32.01641	-30.85823	-1.158174	0.03289415	0	1	0.02521507	2.748974
1090	-34.29476	-32.24777	-2.046982	0.04022933	0	1	0.02727223	3.033002
1100	-33.03923	-31.29336	-1.745869	0.03619614	0	1	0.03151103	2.578668
1110	-33.97552	-30.50224	-3.473273	0.05060432	0	1	0.03608748	2.54802
1120	-33.28277	-29.43501	-3.847767	0.05819492	0	1	0.02268806	2.716467
1130	-32.70885	-30.09067	-2.618174	0.04602377	0	1	0.02545466	2.858349
1140	-33.95406	-33.75447	-0.1995925	0.02245626	0	1	0.0306314	2.39753
1150	-33.66278	-33.16018	-0.5026028	0.03082873	0	1	0.01644557	2.789672
1160	-34.20491	-34.80642	0.6015054	0.01510956	0	1	0.03095647	2.539082
1170	-32.42312	-33.69917	1.276055	0.01337872	0	1	0.01909168	2.562903
1180	-32.51441	-29.2233	-3.291113	0.05063268	0	1	0.02998365	2.666086
1190	-32.62248	-31.06897	-1.553513	0.03490476	0	1	0.02998365	2.641041
1200	-32.50519	-31.4386	-1.066594	0.03134404	0	1	0.0273063	2.823054
1210	-34.2811	-31.67778	-2.603318	0.0472029	0	1	0.02201611	2.943044
1220	-33.66612	-35.87884	2.212728	0.002935345	0	1	0.02372076	2.021947
1230	-33.00514	-35.39092	2.385779	0.004449534	0	1	0.01687805	2.163909
1240	-32.31679	-32.75363	0.4368339	0.02038576	0	1	0.02037575	2.755754
1250	-34.99286	-33.54167	-1.451191	0.03238055	0	1	0.03577326	2.393613
1260	-32.52039	-29.82652	-2.693863	0.04615521	0	1	0.02706028	2.585177
1270	-33.11151	-29.02692	-4.084599	0.05737483	0	1	0.03147752	2.803638
1280	-32.97442	-28.95415	-4.020261	0.05737483	0	1	0.02951609	2.613304
1290	-32.46341	-32.25929	-0.2041236	0.02629631	0	1	0.02013206	2.507488
1300	-32.27768	-31.83638	-0.4413053	0.02629631	0	1	0.02552084	2.750024
1310	-32.04364	-31.86478	-0.1788599	0.0259126	0	1	0.02047984	2.644735
1320	-33.07765	-32.71049	-0.367163	0.0259126	0	1	0.02472325	2.95076
1330	-34.0111	-34.71945	0.7083446	0.01534042	0	1	0.02711908	2.215131
1340	-31.9053	-30.56268	-1.342622	0.03552302	0	1	0.02267938	2.681723
1350	-31.91293	-30.73207	-1.180861	0.03419665	0	1	0.02233668	2.71901
1360	-32.78213	-31.76409	-1.018045	0.03194857	0	1	0.0243317	2.458644
1370	-33.15396	-29.50211	-3.651849	0.053735	0	1	0.0305281	2.571643
1380	-33.3806	-33.37064	-0.009962375	0.02297907	0	1	0.02391811	2.987985
1390	-32.582	-33.30827	0.7262649	0.01697379	0	1	0.02223937	2.409502
1400	-32.24724	-32.34015	0.09291453	0.02228405	0	1	0.02330212	2.541038
1410	-33.40085	-34.27529	0.8744333	0.01587728	0	1	0.02164635	2.943605
1420	-32.83229	-31.67791	-1.154376	0.0322485	0	1	0.02697676	2.90234
1430	-33.56075	-32.45163	-1.109119	0.03000079	0	1	0.03305068	2.602491
1440	-32.96461	-35.35881	2.394207	0.002750811	0	1	0.02019144	2.514575
1450	-32.53639	-33.62907	1.092679	0.01449382	0	1	0.02027592	2.71749
1460	-33.09862	-31.61804	-1.480588	0.03382657	0	1	0.03140113	2.816004
1470	-32.492	-33.99221	1.50021	0.01088658	0	1	0.02009411	2.5608
1480	-32.85087	-28.78746	-4.063407	0.05905166	0	1	0.02560603	2.714573
1490	-33.19616	-35.23088	2.034718	0.004776796	0	1	0.02312511	2.499812
1500	-34.49741	-29.40028	-5.097132	0.0641483	0	1	0.04099636	2.773849
1510	-33.53875	-30.58017	-2.958577	0.05032149	0	1	0.02225341	2.865287
1520	-33.71362	-31.2411	-2.472512	0.04175561	0	1	0.03526101	2.570148
1530	-34.19525	-34.99655	0.8012963	0.01727558	0	1	0.01995524	3.047476
1540	-32.6713	-34.64786	1.976558	0.006787375	0	1	0.01962793	2.286979
1550	-33.03056	-34.57528	1.544712	0.01181212	0	1	0.01735138	2.318459
1560	-32.61291	-33.47283	0.8599212	0.01579463	0	1	0.02216424	2.760024
1570	-32.10001	-32.17284	0.07282377	0.02264362	0	1	0.02284906	2.611885
1580	-34.14321	-34.5144	0.3711933	0.02161451	0	1	0.01899614	2.253355
1590	-33.51091	-31.51467	-1.99624	0.03844294	0	1	0.03157878	2.91651
1600	-34.92339	-30.63481	-4.288577	0.05673543	0	1	0.0414253	2.561311
1610	-33.35775	-30.02157	-3.336175	0.05422104	0	1	0.02110008	2.681156
1620	-31.96272	-30.49666	-1.46606	0.0361467	0	1	0.02395055	2.762311
1630	-34.02102	-31.01143	-3.009584	0.04584419	0	1	0.03840352	2.762311
1640	-34.81972	-31.4571	-3.36262	0.05193488	0	1	0.0278907	2.99133
1650	-33.01813	-29.0564	-3.961728	0.05590147	0	1	0.03275899	2.646479
1660	-32.65191	-32.0222	-0.6297055	0.0280289	0	1	0.02544403	2.880594
1670	-32.92629	-31.44393	-1.482358	0.03837623	0	1	0.01902918	2.605871
1680	-32.67693	-33.63129	0.9543562	0.01611166	0	1	0.01947284	2.384877
1690	-33.13658	-34.32597	1.18939	0.01332396	0	1	0.02094641	2.225199
1700	-33.20071	-35.02468	1.82397	0.006915244	0	1	0.02254278	2.157224
1710	-33.24354	-31.78471	-1.458827	0.0350582	0	1	0.0268164	2.434465
1720	-32.22035	-30.53338	-1.686963	0.03670711	0	1	0.02807783	2.684855
1730	-34.71629	-29.95343	-4.762862	0.06096695	0	1	0.04170764	2.804232
1740	-32.84093	-29.11031	-3.730615	0.05568347	0	1	0.02663293	2.799088
1750	-34.00786	-31.24349	-2.764376	0.0436688	0	1	0.0382168	2.684116
1760	-32.82038	-31.32342	-1.496955	0.03422283	0	1	0.03055211	2.78378
1770	-33.31297	-33.17293	-0.1400479	0.02316866	0	1	0.0266763	2.369119
1780	-33.03759	-30.76853	-2.26906	0.04503411	0	1	0.0200278	2.62457
1790	-32.70718	-32.7507	0.04351459	0.02409006	0	1	0.0200538	2.444173
1800	-34.20009	-30.65094	-3.549149	0.05399535	0	1	0.02676742	2.481086
1810	-32.6574	-33.87706	1.21966	0.01464094	0	1	0.01757011	2.61119
1820	-35.5379	-37.41749	1.879588	0.003590995	0	1	0.03078586	2.581807
1830	-34.05366	-36.39471	2.341053	0.001756561	0	1	0.023766	2.668331
1840	-35.65232	-37.96559	2.313273	0.0005819644	0	1	0.02782136	2.78625
1850	-37.15537	-38.76655	1.611178	0.01409014	0	1	0.01262317	2.878902
1860	-32.84663	-32.48802	-0.3586163	0.02621006	0	1	0.02372037	2.412356
1870	-32.79981	-32.68912	-0.1106914	0.02436514	0	1	0.02269703	2.40381
1880	-33.50555	-34.07055	0.5650032	0.01760655	0	1	0.02436677	2.954756
1890	-32.93533	-33.75574	0.8204094	0.0152328	0	1	0.02453406	2.381909
1900	-32.16669	-32.0619	-0.1047855	0.02435987	0	1	0.02257652	2.545953
1910	-33.13194	-31.72053	-1.411409	0.03330362	0	1	0.03104507	2.838766
1920	-32.67791	-34.3066	1.628689	0.009322499	0	1	0.02100469	2.331327
1930	-32.5398	-30.21995	-2.319853	0.04426696	0	1	0.02293509	2.588758
1940	-32.52314	-30.97508	-1.548053	0.03662294	0	1	0.02466461	2.521413
1950	-32.01566	-30.07565	-1.940004	0.04058967	0	1	0.02354897	2.656588
1960	-32.8114	-33.02097	0.2095629	0.0216577	0	1	0.02222225	2.381106
1970	-34.98966	-35.26356	0.2738911	0.01813786	0	1	0.03074211	3.024769
1980	-32.65017	-32.81103	0.1608534	0.02070361	0	1	0.02592508	2.730157
1990	-33.87263	-34.44351	0.5708826	0.01921919	0	1	0.02027073	2.214712
2000	-33.88289	-28.31234	-5.570555	0.07039522	0	1	0.03300814	2.626573
2010	-35.99354	-34.73288	-1.260664	0.03215674	0	1	0.03030769	2.19232
2020	-32.07684	-30.38305	-1.693795	0.03714697	0	1	0.0269294	2.678782
2030	-31.97766	-31.27796	-0.6997055	0.03032352	0	1	0.02117824	2.653196
2040	-33.13064	-30.87261	-2.258028	0.04166503	0	1	0.02874032	2.497611
2050	-33.06304	-33.88622	0.8231762	0.01804725	0	1	0.01792792	2.384795
2060	-32.89783	-31.69994	-1.197888	0.03329289	0	1	0.02510594	2.932869
2070	-34.59322	-31.43225	-3.160962	0.04843056	0	1	0.03357524	2.977484
2080	-32.61891	-30.34257	-2.276341	0.0411374	0	1	0.03102849	2.74264
2090	-32.48543	-32.56173	0.07629167	0.02265519	0	1	0.02274087	2.839194
2100	-32.18812	-31.2333	-0.9548152	0.03316276	0	1	0.01997354	2.715062
2110	-33.56432	-32.56163	-1.002692	0.03316276	0	1	0.02095308	2.412984
2120	-33.20701	-30.27781	-2.929201	0.04901617	0	1	0.02496139	2.885988
2130	-34.70862	-32.11089	-2.597729	0.04901617	0	1	0.01791894	2.604165
2140	-34.45088	-33.62173	-0.8291476	0.02701995	0	1	0.03472259	2.861569
2150	-35.75297	-36.49911	0.7461495	0.01776003	0	1	0.0199877	3.201619
2160	-35.02055	-28.86125	-6.159301	0.07325192	0	1	0.04337552	2.738573
2170	-32.56371	-31.60493	-0.9587846	0.02995114	0	1	0.02859391	2.738573
2180	-34.21883	-29.90565	-4.313181	0.0571621	0	1	0.0405023	2.704573
2190	-36.42805	-35.76795	-0.6600971	0.02400785	0	1	0.0408993	2.450231
2200	-32.80717	-33.78451	0.9773424	0.01455058	0	1	0.02261243	2.778756
2210	-31.90441	-30.4336	-1.470811	0.03592644	0	1	0.02465738	2.708906
2220	-32.14534	-31.1533	-0.9920315	0.03141492	0	1	0.02514662	2.790411
2230	-33.18963	-31.85484	-1.334791	0.0331192	0	1	0.02934719	2.910351
2240	-32.30306	-32.55989	0.2568342	0.021068	0	1	0.02262312	2.762902
2250	-32.49608	-32.84449	0.3484033	0.0221107	0	1	0.01839735	2.554685
2260	-32.21057	-32.0788	-0.1317738	0.02386893	0	1	0.02448687	2.707468
2270	-33.01604	-32.64632	-0.369723	0.02894306	0	1	0.01773434	2.808244
2280	-31.88208	-30.71374	-1.168332	0.03387678	0	1	0.02285205	2.685735
2290	-37.32411	-33.8897	-3.43441	0.04765194	0	1	0.04809879	2.978201
2300	-39.11004	-36.98248	-2.127564	0	1	0	0.02278524	2.749736
2310	-32.59928	-34.36942	1.770143	0.009348341	0	1	0.01818208	2.438009
2320	-32.43051	-32.08541	-0.3450997	0.02812722	0	1	0.01893502	2.76284
2330	-32.99749	-34.01622	1.018725	0.01536125	0	1	0.01983712	2.292871
2340	-34.80968	-33.35689	-1.452792	0.03419075	0	1	0.02933594	2.298482
2350	-32.96341	-29.64706	-3.31635	0.05331484	0	1	0.02286407	2.779536
2360	-32.72764	-31.9037	-0.8239363	0.0296725	0	1	0.02576788	2.46959
2370	-32.80673	-32.75357	-0.05316221	0.02545694	0	1	0.01899327	2.475807
2380	-32.58285	-31.03869	-1.544163	0.03726973	0	1	0.02287451	2.52518
2390	-32.30985	-30.95346	-1.35639	0.03482969	0	1	0.02482431	2.54837
2400	-32.5604	-30.54964	-2.010768	0.03888849	0	1	0.03050194	2.728351
2410	-34.45987	-30.47849	-3.981387	0.06038882	0	1	0.02034998	2.729906
2420	-33.3645	-33.19521	-0.1692899	0.02273637	0	1	0.02881158	2.445292
2430	-32.08473	-31.32728	-0.7574528	0.02964624	0	1	0.02418051	2.588226
2440	-32.54593	-32.36983	-0.1761058	0.02520911	0	1	0.02207416	2.87325
2450	-34.33745	-29.59684	-4.74061	0.06097241	0	1	0.04076521	2.660224
2460	-35.70441	-31.26824	-4.436167	0.06097241	0	1	0.03006572	2.97955
2470	-32.77391	-34.7563	1.982387	0.00721647	0	1	0.01861035	2.585991
2480	-32.64717	-31.20745	-1.439728	0.03452199	0	1	0.02791474	2.536101
2490	-33.90936	-28.91984	-4.989516	0.06652827	0	1	0.02830195	2.590111
2500	-32.41016	-29.63648	-2.773676	0.04704982	0	1	0.02655039	2.80816
2510	-37.81523	-35.96417	-1.851054	0	1	0	0.01728092	2.497754
2520	-39.10603	-37.34723	-1.758791	0	1	0	0.01575787	1.71818
2530	-32.38093	-33.08004	0.6991088	0.01802898	0	1	0.02033705	2.737871
2540	-34.99825	-29.87224	-5.126011	0.0637944	0	1	0.04388005	2.643166
2550	-33.65663	-28.79966	-4.856974	0.0637944	0	1	0.03352942	2.603965
2560	-35.00342	-32.3427	-2.660719	0.04204192	0	1	0.04123776	2.82519
2570	-32.40717	-30.92075	-1.486423	0.03473437	0	1	0.02857087	2.630059
2580	-33.09199	-30.4313	-2.660683	0.04409135	0	1	0.03288115	2.812874
2590	-33.60433	-29.49809	-4.106242	0.05627304	0	1	0.03632988	2.784379
2600	-33.96159	-30.28454	-3.67705	0.05235829	0	1	0.03645015	2.561993
2610	-32.92497	-29.74922	-3.175753	0.05240886	0	1	0.02195646	2.738997
2620	-32.93233	-32.6913	-0.2410235	0.02481	0	1	0.02461656	2.923195
2630	-33.11737	-28.44443	-4.672934	0.06298816	0	1	0.03049171	2.656326
2640	-34.832	-32.73464	-2.097367	0.03734196	0	1	0.03945843	2.831564
2650	-33.28376	-31.50596	-1.777797	0.0363479	0	1	0.03199244	2.541484
2660	-32.66192	-32.04771	-0.6142187	0.02799155	0	1	0.02515661	2.88731
2670	-34.59926	-36.92867	2.329416	0.003297457	0	1	0.02028044	2.92726
2680	-33.27057	-36.01426	2.743689	0.001113021	0	1	0.01705967	2.563352
2690	-32.62606	-34.1031	1.477043	0.01046721	0	1	0.02154027	2.387755
2700	-34.01524	-35.99567	1.98043	0.00752715	0	1	0.01801766	1.967166
2710	-32.76536	-33.59206	0.8266983	0.01630847	0	1	0.02164848	2.822909
2720	-34.34905	-32.68435	-1.664694	0.03624072	0	1	0.02891146	2.349652
2730	-32.4941	-31.74954	-0.7445673	0.02870266	0	1	0.02649367	2.822782
2740	-31.94367	-30.89995	-1.043724	0.03206973	0	1	0.02463267	2.71328
2750	-32.62939	-28.78413	-3.845258	0.05683634	0	1	0.02629621	2.699748
2760	-33.19366	-29.11598	-4.077678	0.05683634	0	1	0.03317662	2.790925
2770	-33.47081	-32.2674	-1.203408	0.03081983	0	1	0.03317662	2.664338
2780	-32.4097	-32.92911	0.5194024	0.01820973	0	1	0.02385948	2.571565
2790	-33.82022	-30.26704	-3.553186	0.05094279	0	1	0.03765496	2.783083
2800	-34.49348	-32.69291	-1.800566	0.03505738	0	1	0.03774466	2.815701
2810	-35.63852	-36.10295	0.4644286	0.01503053	0	1	0.03581581	2.539334
2820	-36.74253	-38.93568	2.193158	0.003559849	0	1	0.02257688	1.416307
2830	-33.99669	-34.8172	0.8205109	0.01964617	0	1	0.01506506	2.740845
2840	-34.77709	-28.26796	-6.509133	0.08005242	0	1	0.02903253	2.742481
2850	-34.48986	-27.89593	-6.593922	0.08005242	0	1	0.03160156	2.67459
2860	-33.0844	-30.80208	-2.282319	0.04074798	0	1	0.03258677	2.811206
2870	-33.63545	-30.78721	-2.84824	0.04781255	0	1	0.02629406	2.936799
2880	-32.15903	-29.3236	-2.835439	0.04781255	0	1	0.02595962	2.72497
2890	-32.53581	-33.12558	0.589773	0.01926005	0	1	0.01980181	2.443491
2900	-32.03773	-31.63081	-0.4069218	0.02671128	0	1	0.02355331	2.731886
2910	-33.61581	-31.15296	-2.462847	0.04481068	0	1	0.02491807	2.949168
2920	-33.47553	-32.58246	-0.8930629	0.03134768	0	1	0.02294691	2.998342
2930	-32.49962	-31.44086	-1.058755	0.03134768	0	1	0.02708217	2.547671
2940	-33.33635	-31.03321	-2.303143	0.04586341	0	1	0.018908	2.69562
2950	-32.71092	-31.80234	-0.9085806	0.03040073	0	1	0.02587609	2.476204
2960	-33.04514	-32.71581	-0.3293295	0.0242058	0	1	0.02874536	2.528712
2970	-32.69394	-29.43593	-3.258014	0.04978799	0	1	0.0318448	2.685001
2980	-31.96894	-31.09456	-0.8743851	0.03138857	0	1	0.02242078	2.620543
2990	-34.15794	-35.76479	1.606855	0.007101574	0	1	0.02743842	2.620517
3000	-33.12878	-28.85063	-4.278151	0.0593989	0	1	0.03054524	2.614458
3010	-33.05913	-34.05384	0.9947044	0.01604136	0	1	0.01884861	2.848034
3020	-35.33669	-36.15646	0.8197718	0.01634625	0	1	0.02170815	1.983357
3030	-37.58487	-37.29397	-0.2908994	0.02240845	0	1	0.03373766	1.973815
3040	-33.40505	-35.67901	2.273955	0.002548837	0	1	0.02328536	2.105909
3050	-32.36146	-33.15522	0.7937534	0.01773503	0	1	0.0191112	2.670467
3060	-34.13696	-28.97932	-5.157647	0.06693478	0	1	0.03201326	2.84277
3070	-33.43226	-28.94607	-4.486192	0.06129348	0	1	0.03050652	2.589988
3080	-33.18364	-33.81447	0.6308298	0.01663349	0	1	0.02540372	2.3435
3090	-32.22814	-31.86996	-0.3581768	0.02570016	0	1	0.02508394	2.736304
3100	-32.06677	-31.39698	-0.6697867	0.02852071	0	1	0.02508394	2.66272
3110	-33.06503	-32.72868	-0.3363535	0.02426393	0	1	0.02876266	2.521209
3120	-32.86212	-31.31039	-1.551737	0.03765395	0	1	0.02209054	2.504616
3130	-32.24153	-29.58746	-2.654066	0.04662474	0	1	0.02468997	2.643785
3140	-32.16529	-31.35939	-0.805894	0.02977035	0	1	0.02503502	2.582358
3150	-34.04086	-28.3087	-5.732162	0.07223657	0	1	0.03165612	2.784606
3160	-34.5283	-32.51562	-2.012679	0.03770037	0	1	0.03484685	2.97137
3170	-33.60103	-34.21881	0.6177794	0.01567795	0	1	0.02860303	2.464919
3180	-33.80401	-29.15638	-4.647632	0.06291529	0	1	0.02997023	2.847637
3190	-34.88909	-27.79674	-7.092352	0.08317374	0	1	0.03684782	2.741108
3200	-34.128	-30.19813	-3.92987	0.05502034	0	1	0.03497613	2.892014
3210	-32.46657	-33.74621	1.279635	0.01269047	0	1	0.02052638	2.437767
3220	-33.72776	-35.7367	2.008935	0.004823805	0	1	0.02360619	2.698918
3230	-35.13399	-37.50077	2.366787	0.00562075	0	1	0.01511384	1.882798
3240	-34.55461	-29.8708	-4.68381	0.06078818	0	1	0.03930619	2.844084
3250	-33.33065	-30.12289	-3.20776	0.04834025	0	1	0.03553661	2.738987
3260	-31.99871	-31.05138	-0.9473298	0.03262167	0	1	0.02104581	2.675773
3270	-34.45166	-30.51199	-3.939669	0.05504797	0	1	0.0352129	2.496411
3280	-32.6087	-29.60865	-3.000047	0.04866766	0	1	0.02784569	2.823445
3290	-32.33571	-29.93536	-2.400345	0.04536542	0	1	0.02201676	2.717055
3300	-32.95599	-29.07287	-3.88312	0.05697964	0	1	0.02688194	2.611887
3310	-33.23762	-32.26633	-0.9712873	0.02912067	0	1	0.03173579	2.700837
3320	-33.92303	-33.02552	-0.8975054	0.03015685	0	1	0.02628996	3.044398
3330	-38.10808	-35.97115	-2.136929	0	1	0	0.02299964	2.088353
3340	-33.56841	-35.4901	1.921695	0.006785435	0	1	0.02073932	2.812047
