Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
500	-23.40986	-23.08796	-0.3219037	0.02912891	0	1	0.01500548	2.805206
510	-24.86358	-26.45547	1.59189	0.01407087	0	1	0.01257309	3.06653
520	-23.9873	-25.16643	1.179135	0.0157949	0	1	0.01557158	2.927685
530	-24.29787	-25.68015	1.382279	0.01318272	0	1	0.01717779	2.844054
540	-23.83326	-24.6499	0.8166379	0.01849541	0	1	0.01638625	2.539378
550	-24.85031	-25.20117	0.3508556	0.02630575	0	1	0.01060479	2.686527
560	-25.25994	-24.04486	-1.215079	0.03368496	0	1	0.02167267	2.536215
570	-23.75104	-23.85202	0.1009818	0.02715176	0	1	0.01234922	2.763404
580	-23.5657	-22.47144	-1.094253	0.03507204	0	1	0.01636636	2.763404
590	-25.68939	-25.38467	-0.3047195	0.02514282	0	1	0.02335998	2.631132
600	-32.77987	-31.53763	-1.24224	0	1	0	0.009400742	3.183984
610	-23.83801	-26.05142	2.213414	0.007244614	0	1	0.01484167	2.641724
620	-24.46456	-26.841	2.376443	0.005865947	0	1	0.01478241	2.900119
630	-29.46411	-27.97681	-1.487297	0	1	0	0.01201128	2.87868
640	-24.21032	-22.59371	-1.616612	0.03952791	0	1	0.01650403	2.844631
650	-23.97153	-23.20797	-0.7635547	0.0308339	0	1	0.01917097	2.787978
660	-25.3865	-27.48441	2.097909	0.007791713	0	1	0.01564007	3.102783
670	-26.24659	-28.2431	1.996509	0.008271729	0	1	0.01637682	2.01774
680	-24.48514	-24.93592	0.4507827	0.02015017	0	1	0.01951964	2.79028
690	-29.03438	-27.45835	-1.576035	0	1	0	0.01312586	2.184684
700	-23.77203	-26.7828	3.010769	0.001745368	0	1	0.01260911	2.507908
710	-24.39695	-26.8879	2.490954	0.007941675	0	1	0.01037598	2.422384
720	-28.72332	-27.13004	-1.593271	0	1	0	0.01335405	2.448211
730	-23.51629	-25.0049	1.488606	0.01553392	0	1	0.01177619	2.716419
740	-29.60506	-27.84729	-1.757772	0	1	0	0.01574182	2.26619
750	-29.64905	-28.33529	-1.313759	0	1	0	0.0100977	2.120794
760	-23.62504	-25.41456	1.789513	0.01087232	0	1	0.01492273	2.695649
770	-23.71395	-24.95157	1.237616	0.01545427	0	1	0.01527562	2.864532
780	-28.60637	-27.10345	-1.502919	0	1	0	0.0122004	2.3813
790	-23.89251	-26.87445	2.981936	0.001484204	0	1	0.01337486	2.462331
800	-24.58825	-25.59562	1.007376	0.02018156	0	1	0.01114741	2.91366
810	-24.59136	-25.48964	0.8982815	0.01642695	0	1	0.01917092	2.641326
820	-23.9301	-24.42693	0.4968303	0.02052323	0	1	0.01785604	2.802747
830	-23.79825	-24.22056	0.4223081	0.02148362	0	1	0.0172202	2.596807
840	-23.28357	-23.96587	0.6823027	0.02148362	0	1	0.01327774	2.771105
850	-24.52499	-26.8624	2.337406	0.008280281	0	1	0.01163461	2.277825
860	-23.81978	-26.67826	2.858476	0.003762957	0	1	0.01163461	2.673718
870	-23.54451	-22.43623	-1.108276	0.03532289	0	1	0.01612412	2.728041
880	-24.66469	-25.87625	1.211561	0.01641697	0	1	0.01403096	2.331893
890	-29.14533	-27.50727	-1.638061	0	1	0	0.01396577	2.207994
900	-25.07785	-21.66306	-3.414794	0.05387689	0	1	0.01904187	2.704451
910	-23.38174	-23.20657	-0.1751679	0.02814012	0	1	0.01452304	2.800145
920	-25.17857	-26.68503	1.506457	0.01115466	0	1	0.01917054	2.814238
930	-23.43181	-23.60602	0.1742074	0.02598878	0	1	0.01312496	2.76638
940	-24.78875	-24.01371	-0.7750348	0.02997416	0	1	0.02141405	2.620609
950	-24.09032	-25.16645	1.076139	0.01883443	0	1	0.01215615	2.493796
960	-24.34337	-26.99643	2.653057	0.003135992	0	1	0.01535933	2.629555
970	-24.39397	-27.04749	2.653514	0.005139546	0	1	0.01218441	2.21949
980	-24.40811	-23.39412	-1.013986	0.03244263	0	1	0.02045571	2.824392
990	-23.90593	-24.0548	0.1488736	0.02327208	0	1	0.01841601	2.68944
1000	-27.24536	-29.25221	2.006851	0.006533776	0	1	0.01980624	3.176201
1010	-23.4096	-24.38435	0.9747518	0.01816439	0	1	0.0145343	2.583392
1020	-23.72165	-25.16941	1.44776	0.01354962	0	1	0.01542229	2.815935
1030	-28.83501	-27.24964	-1.585368	0	1	0	0.01324894	2.290755
1040	-28.61044	-30.95114	2.340698	0.002201421	0	1	0.02338008	2.114178
1050	-26.01413	-27.95088	1.936751	0.007488341	0	1	0.01902946	2.229391
1060	-24.93278	-22.59361	-2.339167	0.04646172	0	1	0.01527701	2.800288
1070	-23.66615	-25.97504	2.30889	0.007362846	0	1	0.01330747	2.738513
1080	-23.39145	-24.48296	1.09151	0.01824851	0	1	0.01280774	2.798762
1090	-29.01005	-27.63713	-1.372918	0	1	0	0.0107131	2.237226
1100	-23.8278	-23.70768	-0.1201218	0.02850571	0	1	0.01317762	2.610649
1110	-29.21172	-27.94597	-1.265749	0	1	0	0.009624363	2.436617
1120	-25.12836	-25.2849	0.1565436	0.02324133	0	1	0.01834024	3.044864
1130	-24.42813	-23.97313	-0.4549973	0.03210402	0	1	0.01216219	2.651061
1140	-24.32878	-22.32987	-1.998908	0.04154766	0	1	0.01916191	2.637171
1150	-24.26663	-24.72582	0.459189	0.02051405	0	1	0.01856063	2.577117
1160	-25.07515	-22.8141	-2.261054	0.04274248	0	1	0.02169861	2.853108
1170	-24.72158	-24.17929	-0.5422908	0.02977381	0	1	0.01736424	2.98791
1180	-24.65774	-22.65779	-1.999959	0.04084483	0	1	0.02080193	2.62383
1190	-24.34747	-25.43253	1.085064	0.01557412	0	1	0.01754879	2.885898
1200	-23.54685	-23.54013	-0.006719876	0.02742686	0	1	0.01332394	2.805457
1210	-23.3856	-24.06263	0.6770287	0.02177733	0	1	0.0129033	2.649089
1220	-24.21321	-27.04177	2.828568	0.003308415	0	1	0.01263314	2.836344
1230	-24.03403	-26.85288	2.818853	0.002537616	0	1	0.01394261	2.65724
1240	-24.81366	-26.89091	2.077251	0.01133199	0	1	0.01061348	2.37226
1250	-30.38938	-28.50778	-1.881607	0	1	0	0.01781705	2.372518
1260	-23.51302	-23.84247	0.3294455	0.02246264	0	1	0.01687809	2.706214
1270	-24.11001	-24.08646	-0.02354944	0.0245253	0	1	0.01893638	2.631433
1280	-25.31396	-26.2264	0.9124458	0.01577504	0	1	0.02037742	2.522605
1290	-24.23469	-22.22278	-2.011911	0.04146947	0	1	0.01958856	2.677307
1300	-25.67831	-22.28432	-3.393989	0.05152015	0	1	0.02447578	2.677307
1310	-25.12777	-21.84947	-3.278298	0.05152015	0	1	0.02180182	2.75634
1320	-26.24248	-23.0106	-3.23188	0.05395786	0	1	0.01571139	2.615193
1330	-24.4348	-22.67277	-1.762026	0.03875366	0	1	0.02087034	2.782686
1340	-24.1958	-25.18464	0.9888466	0.01827508	0	1	0.01414906	2.996001
1350	-23.36785	-24.94536	1.57751	0.01317178	0	1	0.01414906	2.657372
1360	-24.57042	-26.49302	1.922605	0.009319746	0	1	0.01562517	2.304607
1370	-23.35714	-24.96951	1.612368	0.01397335	0	1	0.01245758	2.694335
1380	-23.95797	-26.74363	2.785662	0.002992029	0	1	0.01367712	2.382067
1390	-29.15801	-27.62973	-1.528276	0	1	0	0.01251372	2.798584
1400	-24.26159	-26.1633	1.90171	0.009510573	0	1	0.01560773	2.388763
1410	-24.4769	-25.82144	1.344547	0.01358581	0	1	0.01702789	2.427565
1420	-23.277	-23.44796	0.1709644	0.02458873	0	1	0.01547544	2.771435
1430	-23.49338	-23.5819	0.08852258	0.02458873	0	1	0.01680533	2.783318
1440	-24.88046	-24.77314	-0.1073176	0.02791192	0	1	0.01393228	3.003623
1450	-23.52369	-23.129	-0.39469	0.03001964	0	1	0.01456259	2.639843
1460	-25.44526	-26.38442	0.9391536	0.01771184	0	1	0.0158681	3.146614
1470	-24.98197	-24.5552	-0.426767	0.02825707	0	1	0.01842751	3.007831
1480	-25.78604	-21.57712	-4.208916	0.06001196	0	1	0.02076119	2.729406
1490	-24.98624	-25.69363	0.7073886	0.01805637	0	1	0.01922737	2.952586
1500	-24.12486	-25.07438	0.9495156	0.01749721	0	1	0.01609817	2.950722
1510	-23.95685	-26.19795	2.241105	0.00731662	0	1	0.01431693	2.402121
1520	-29.92824	-28.14163	-1.786606	0	1	0	0.01620233	2.734295
1530	-29.71348	-30.43201	0.718531	0.02281479	0	1	0.01098259	2.191143
1540	-30.01246	-28.83508	-1.17738	0	1	0	0.008810371	2.599073
1550	-23.97765	-26.64875	2.671102	0.00620254	0	1	0.01059046	2.629025
1560	-23.37256	-23.70198	0.3294286	0.02433865	0	1	0.01359411	2.641865
1570	-26.62987	-27.44356	0.8136887	0.01625363	0	1	0.02128449	3.108669
1580	-23.95206	-25.96372	2.011657	0.008611346	0	1	0.01551092	2.542983
1590	-24.21997	-23.65333	-0.5666452	0.03039544	0	1	0.01656121	2.524788
1600	-23.89467	-25.49018	1.595506	0.01524679	0	1	0.01093863	2.640319
1610	-24.75986	-22.57141	-2.18845	0.04493033	0	1	0.01567829	2.821082
1620	-26.91088	-22.0906	-4.820286	0.06447545	0	1	0.0228647	2.810766
1630	-25.49554	-27.29787	1.802331	0.0091429	0	1	0.01798532	3.006712
1640	-28.65674	-27.10443	-1.552306	0	1	0	0.01281806	2.387776
1650	-24.45436	-24.45778	0.003419078	0.02515651	0	1	0.01713815	2.467804
1660	-24.29506	-23.37687	-0.9181859	0.03358751	0	1	0.01628755	2.918076
1670	-23.33113	-23.66437	0.3332378	0.0235184	0	1	0.01488634	2.629394
1680	-31.24787	-29.67717	-1.570701	0	1	0	0.01305603	3.201242
1690	-23.43074	-23.59902	0.168274	0.02608588	0	1	0.01305603	2.705548
1700	-24.54026	-24.06002	-0.4802378	0.027768	0	1	0.02056786	2.826938
1710	-26.98229	-25.31622	-1.666063	0.03534495	0	1	0.02809407	2.813487
1720	-23.57789	-25.33328	1.755391	0.01151133	0	1	0.01434351	2.777947
1730	-24.9883	-27.3121	2.323798	0.005996923	0	1	0.01534785	2.165237
1740	-25.77333	-28.97692	3.203591	0.001390925	0	1	0.01083175	1.935846
1750	-24.74038	-27.57795	2.837571	0.001613969	0	1	0.01522248	2.787126
1760	-23.45766	-23.65352	0.1958674	0.02581733	0	1	0.01310027	2.67119
1770	-24.96664	-23.66286	-1.303775	0.0347643	0	1	0.02091041	2.907409
1780	-23.47402	-23.37713	-0.09688874	0.02742643	0	1	0.0145819	2.620379
1790	-23.3145	-23.92591	0.6114145	0.02069498	0	1	0.01561055	2.733202
1800	-23.31236	-23.38751	0.07515038	0.02534402	0	1	0.01561055	2.666038
1810	-23.48242	-24.81991	1.337485	0.0166912	0	1	0.01198564	2.745526
1820	-23.44943	-25.33175	1.882323	0.01182674	0	1	0.0121823	2.617009
1830	-24.34827	-27.35657	3.008307	0.003853141	0	1	0.009912042	2.605635
1840	-24.01872	-24.37872	0.3600032	0.02213855	0	1	0.01699371	2.523416
1850	-24.51866	-25.63266	1.114	0.0155243	0	1	0.01714652	2.421984
1860	-23.65644	-25.09954	1.443099	0.01619639	0	1	0.01141778	2.676742
1870	-23.26411	-24.44838	1.184266	0.01647925	0	1	0.01431599	2.691742
1880	-24.40206	-23.40462	-0.9974306	0.03302458	0	1	0.01881357	2.902012
1890	-26.33002	-23.43746	-2.892563	0.04708177	0	1	0.02473508	2.891813
1900	-31.99468	-23.20567	-8.789012	0.09401115	0	1	0.0401007	2.650165
1910	-30.56505	-26.63594	-3.929107	0.05220547	0	1	0.03861925	2.876489
1920	-23.35363	-24.54842	1.19479	0.01700201	0	1	0.01333714	2.80291
1930	-23.499	-25.28721	1.788207	0.0118575	0	1	0.01333714	2.791139
1940	-24.38105	-24.31686	-0.06418806	0.0289231	0	1	0.01187505	2.624112
1950	-24.25075	-26.30116	2.050408	0.009932161	0	1	0.01281272	2.318001
1960	-23.85426	-26.14221	2.287955	0.009261629	0	1	0.01091607	2.700185
1970	-23.61696	-24.27817	0.6612152	0.0225549	0	1	0.01198439	2.711685
1980	-25.1448	-26.09859	0.9537887	0.01650871	0	1	0.01796554	3.048109
1990	-24.11588	-24.19309	0.07720735	0.02760319	0	1	0.01200467	2.819687
2000	-24.54345	-24.84588	0.302434	0.02376477	0	1	0.01492188	3.019544
2010	-23.9007	-23.82718	-0.07352142	0.02688178	0	1	0.01516876	2.920146
2020	-23.84871	-25.63807	1.789363	0.01245739	0	1	0.01243107	2.890104
2030	-24.83793	-23.1729	-1.66503	0.04144585	0	1	0.01388472	2.819457
2040	-24.40095	-24.98515	0.5842056	0.02086621	0	1	0.0157274	3.011897
2050	-23.39956	-23.76217	0.3626146	0.02267595	0	1	0.01593061	2.643878
2060	-26.54965	-24.53722	-2.012428	0.04551793	0	1	0.01228618	2.805477
2070	-24.10745	-27.02007	2.91262	0.00434995	0	1	0.01029986	2.572947
2080	-24.40438	-27.5514	3.147021	0.002718859	0	1	0.00983429	2.439492
2090	-23.7419	-23.63987	-0.1020326	0.02692241	0	1	0.01553449	2.560772
2100	-24.80482	-23.93681	-0.8680127	0.03061925	0	1	0.02181536	2.658912
2110	-26.21913	-24.78593	-1.433197	0.03491261	0	1	0.02339594	2.480187
2120	-24.33574	-23.01914	-1.316607	0.0350244	0	1	0.02055445	2.667151
2130	-23.92956	-24.02439	0.09483722	0.02499638	0	1	0.01593248	2.929017
2140	-24.73289	-25.9219	1.189005	0.01549386	0	1	0.01596345	2.331704
2150	-24.40374	-26.19339	1.789647	0.01014449	0	1	0.0162275	2.395277
2160	-25.50985	-22.99439	-2.515463	0.04868313	0	1	0.01410327	2.741628
2170	-24.8174	-26.38325	1.565855	0.01422216	0	1	0.01268147	3.063655
2180	-29.51511	-27.75368	-1.761435	0	1	0	0.01579959	2.553878
2190	-26.54503	-28.78498	2.23995	0.004162177	0	1	0.0206241	2.426115
2200	-25.0159	-27.11052	2.094614	0.007932943	0	1	0.01543813	2.185935
2210	-26.22285	-28.47546	2.252612	0.004670936	0	1	0.01920389	2.210661
2220	-26.13879	-24.17521	-1.963579	0.04504209	0	1	0.01236061	2.767512
2230	-23.30669	-23.82219	0.5154983	0.02282484	0	1	0.01343932	2.784663
2240	-23.80036	-26.63366	2.833302	0.002832598	0	1	0.01328285	2.561346
2250	-28.78235	-30.46178	1.679426	0.008179048	0	1	0.02272898	1.957337
2260	-23.88532	-26.95739	3.072061	0.0008548947	0	1	0.01314239	2.492564
2270	-27.00592	-26.50689	-0.4990228	0.03227014	0	1	0.01246838	3.049375
2280	-23.93136	-23.97476	0.04340059	0.02408072	0	1	0.01864199	2.709544
2290	-23.30909	-23.45225	0.1431579	0.02470781	0	1	0.01569473	2.67139
2300	-23.22881	-23.53094	0.3021328	0.02362268	0	1	0.01517303	2.696598
2310	-24.74168	-26.67452	1.932841	0.008367854	0	1	0.01726095	2.42011
2320	-24.74513	-23.45828	-1.286842	0.03413247	0	1	0.02211367	2.7496
2330	-24.10963	-23.55088	-0.5587461	0.03200398	0	1	0.01364838	2.867393
2340	-24.51237	-25.03169	0.5193187	0.02130482	0	1	0.0159538	2.412066
2350	-28.72364	-27.34318	-1.380461	0	1	0	0.01079421	2.40153
2360	-24.4566	-25.53718	1.080577	0.01828605	0	1	0.01289258	3.010005
2370	-23.92665	-27.06817	3.141526	0.0002523709	0	1	0.01314286	2.427766
2380	-26.39372	-28.95647	2.562746	0.002705332	0	1	0.01766721	1.978888
2390	-24.08236	-25.11963	1.037271	0.01597287	0	1	0.01758035	2.613493
2400	-24.10656	-25.925	1.818434	0.01204573	0	1	0.01266209	2.949762
2410	-23.89592	-24.59323	0.6973053	0.0219075	0	1	0.01245588	2.888328
2420	-24.0147	-26.3931	2.378401	0.005979149	0	1	0.0145621	2.410827
2430	-24.25833	-23.45031	-0.8080206	0.03221733	0	1	0.01708644	2.920897
2440	-24.13635	-24.01881	-0.1175464	0.02511648	0	1	0.01943139	2.71417
2450	-23.60791	-22.59458	-1.013331	0.03373624	0	1	0.01760864	2.739201
2460	-26.20754	-24.7772	-1.430338	0.03701659	0	1	0.018302	2.413447
2470	-24.92025	-27.03426	2.114016	0.007185435	0	1	0.01650499	2.933322
2480	-28.67381	-29.25741	0.5835987	0.01615381	0	1	0.02710136	2.377729
2490	-24.01649	-25.80977	1.793278	0.01358511	0	1	0.01087213	2.792553
2500	-24.50208	-27.41441	2.912328	0.0008687654	0	1	0.01539397	2.475675
2510	-24.7038	-23.05678	-1.647023	0.04147777	0	1	0.01358682	2.686069
2520	-30.56275	-28.81392	-1.748829	0	1	0	0.01560166	3.003041
2530	-24.92128	-25.52679	0.6055052	0.01851159	0	1	0.02020052	2.590584
2540	-23.19359	-23.53145	0.3378562	0.02358567	0	1	0.01470321	2.729878
2550	-24.83019	-27.55917	2.72898	0.001953836	0	1	0.01631624	2.639342
2560	-28.62642	-27.14284	-1.483587	0	1	0	0.01196679	2.565734
2570	-31.11867	-29.15903	-1.959641	0	1	0	0.01926307	2.584186
2580	-23.75384	-26.54268	2.788841	0.003460102	0	1	0.01291712	2.622089
2590	-23.67185	-23.03305	-0.6388058	0.03058686	0	1	0.01741173	2.817377
2600	-23.68051	-26.45642	2.775909	0.00439256	0	1	0.01175087	2.542551
2610	-23.8238	-22.3819	-1.441897	0.03749062	0	1	0.01752959	2.665676
2620	-24.78623	-23.57972	-1.206505	0.03450857	0	1	0.01954025	2.531891
2630	-23.34197	-24.65226	1.31029	0.01552544	0	1	0.01408872	2.774143
2640	-23.81161	-26.0627	2.251087	0.009104482	0	1	0.01153321	2.475673
2650	-23.74379	-24.46099	0.7171974	0.02091815	0	1	0.01368664	2.51981
2660	-24.29096	-25.90578	1.614815	0.01556812	0	1	0.01033903	2.737698
2670	-24.87397	-27.47606	2.602092	0.003326407	0	1	0.01581128	2.221377
2680	-24.87774	-27.79016	2.912424	0.003708725	0	1	0.01109275	2.136809
2690	-26.93785	-29.99181	3.053964	0.0009987447	0	1	0.01316216	1.68844
2700	-30.19686	-29.00184	-1.195024	0	1	0	0.008967193	2.197184
2710	-26.83804	-28.7795	1.941469	0.007125791	0	1	0.01974875	2.096026
2720	-23.906	-26.66511	2.759115	0.003957348	0	1	0.01256508	2.342639
2730	-24.11075	-26.4573	2.346555	0.008122258	0	1	0.01174071	2.878345
2740	-28.79181	-27.19438	-1.59743	0	1	0	0.0134097	2.347848
2750	-23.69373	-23.00169	-0.6920448	0.03309098	0	1	0.01375681	2.755055
2760	-24.65377	-22.54785	-2.105926	0.04213796	0	1	0.01992254	2.845872
2770	-23.96473	-24.5951	0.6303713	0.02015773	0	1	0.01629668	2.925297
2780	-23.67154	-24.70908	1.037537	0.01949578	0	1	0.01170658	2.6497
2790	-26.13105	-27.9702	1.839149	0.009463465	0	1	0.01670588	2.067378
2800	-24.8889	-27.6843	2.795402	0.001633436	0	1	0.01584251	2.76126
2810	-23.48712	-23.66373	0.1766114	0.0261521	0	1	0.01284909	2.711587
2820	-24.70511	-23.49025	-1.214864	0.03519883	0	1	0.01819621	2.937626
2830	-24.84307	-25.37125	0.5281817	0.01997977	0	1	0.01842444	2.432646
2840	-25.36078	-25.01057	-0.3502117	0.03201929	0	1	0.01105983	2.824989
2850	-25.73204	-22.94587	-2.786166	0.05082836	0	1	0.01443505	2.748809
2860	-24.42709	-26.33681	1.909724	0.008767988	0	1	0.01686784	2.748809
2870	-23.22662	-23.4458	0.2191804	0.02428156	0	1	0.01527887	2.71762
2880	-24.23425	-25.74354	1.509289	0.01534204	0	1	0.01179328	2.939234
2890	-23.81686	-22.17932	-1.637535	0.03966594	0	1	0.0165868	2.74636
2900	-23.56842	-25.79579	2.227375	0.008962361	0	1	0.01200516	2.549895
2910	-24.29535	-27.26503	2.969684	0.0008754723	0	1	0.01452464	2.342037
2920	-23.66863	-24.23125	0.5626249	0.02109687	0	1	0.01564854	2.546965
2930	-24.22344	-23.81163	-0.4118073	0.02760584	0	1	0.01957012	2.824405
2940	-25.04667	-21.91422	-3.132453	0.05014685	0	1	0.02207746	2.734778
2950	-31.87557	-29.88913	-1.98644	0	1	0	0.01978628	2.87774
2960	-26.77127	-29.48047	2.709194	0.008203098	0	1	0.008093799	2.745717
2970	-24.30541	-27.62609	3.320675	0.000600971	0	1	0.01055414	2.25413
2980	-23.86748	-26.42186	2.55438	0.006834684	0	1	0.01106468	2.488902
2990	-24.65644	-26.65261	1.996163	0.008081842	0	1	0.01674528	2.851108
3000	-23.84907	-27.05366	3.204596	0.0007909539	0	1	0.01159627	2.56632
3010	-24.25194	-27.49424	3.242297	0.0004265454	0	1	0.01164662	2.755703
3020	-24.4803	-25.71216	1.231864	0.01500547	0	1	0.01618005	2.997986
3030	-23.64161	-23.07641	-0.5652044	0.03016784	0	1	0.01697728	2.829206
3040	-24.0259	-25.74277	1.716865	0.0115732	0	1	0.01480089	2.407279
3050	-26.3307	-25.59119	-0.7395063	0.02875056	0	1	0.0237994	2.979165
3060	-25.2878	-22.06422	-3.223572	0.0527238	0	1	0.017965	2.798584
3070	-24.54656	-23.90879	-0.6377751	0.02917329	0	1	0.02047424	2.607541
3080	-24.28674	-25.79876	1.512018	0.01266975	0	1	0.01600736	2.934359
3090	-25.53936	-22.55858	-2.980786	0.04931627	0	1	0.02087804	2.866705
3100	-23.58497	-22.8231	-0.7618701	0.03220337	0	1	0.0163421	2.643805
3110	-23.39335	-24.13831	0.7449588	0.02142335	0	1	0.01255835	2.689802
3120	-23.69491	-24.43129	0.7363771	0.02142335	0	1	0.01266658	2.864922
3130	-24.10438	-27.08886	2.984483	0.0009852515	0	1	0.01413119	2.535347
3140	-28.96321	-27.30858	-1.65463	0	1	0	0.01419911	2.547737
3150	-23.80971	-22.25299	-1.556717	0.03926542	0	1	0.01602241	2.746305
3160	-24.92826	-23.46687	-1.461392	0.03926542	0	1	0.0145656	2.89158
3170	-24.91113	-23.75725	-1.153875	0.03297342	0	1	0.02212978	2.636972
3180	-24.30978	-26.1684	1.858619	0.01195128	0	1	0.01229661	2.974691
3190	-23.82752	-25.30259	1.475072	0.01305896	0	1	0.01588061	2.798419
3200	-23.80483	-26.06061	2.255782	0.007018446	0	1	0.01460202	2.546
3210	-24.64407	-23.03453	-1.609537	0.03709408	0	1	0.0216991	2.784513
3220	-24.52077	-25.45581	0.9350398	0.01875588	0	1	0.0141257	2.378858
3230	-23.44941	-25.07636	1.626947	0.01418929	0	1	0.01197525	2.688815
3240	-23.71443	-24.094	0.3795743	0.02179818	0	1	0.01733164	2.795723
3250	-26.92698	-22.90836	-4.018621	0.05846745	0	1	0.02051074	2.549855
3260	-26.14989	-22.21733	-3.932562	0.05570121	0	1	0.02589305	2.719548
3270	-25.07741	-26.72497	1.647565	0.0132745	0	1	0.01303639	2.244339
3280	-24.02078	-26.54401	2.523237	0.007502197	0	1	0.01056878	2.684407
3290	-23.7157	-22.94352	-0.7721797	0.03187454	0	1	0.01714977	2.832084
3300	-23.75522	-25.58405	1.828824	0.01046718	0	1	0.0150339	2.53153
3310	-23.40667	-23.04578	-0.3608892	0.03000265	0	1	0.01410621	2.716764
3320	-23.91165	-23.62793	-0.2837198	0.02933365	0	1	0.01410621	2.571047
3330	-24.04041	-23.97681	-0.06360279	0.02790821	0	1	0.01334207	2.895717
3340	-23.70519	-25.63538	1.930189	0.009617181	0	1	0.01498409	2.650052
3350	-23.79652	-24.99552	1.198999	0.01767428	0	1	0.01229015	2.525771
3360	-25.46442	-27.35147	1.887045	0.01385561	0	1	0.009594911	2.465382
3370	-24.19572	-27.11315	2.917432	0.004403055	0	1	0.01018783	2.488073
