Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
440	-29.54654	-30.37103	0.8244881	0.01498072	0	1	0.02571968	2.406046
450	-29.08275	-27.89511	-1.187638	0.03340801	0	1	0.02707247	2.770519
460	-27.56925	-29.98979	2.420538	0.003936304	0	1	0.01688547	2.57205
470	-27.32169	-28.9752	1.65351	0.01183882	0	1	0.01568283	2.491127
480	-28.43122	-27.83502	-0.5961986	0.03172683	0	1	0.017921	2.48579
490	-28.08017	-29.7312	1.65103	0.01087199	0	1	0.01742541	2.758649
500	-27.55114	-27.33836	-0.2127779	0.02784642	0	1	0.01845749	2.677902
510	-27.45926	-29.35187	1.892607	0.01027753	0	1	0.01457938	2.434078
520	-28.71021	-28.52302	-0.1871924	0.02678285	0	1	0.02014712	2.884705
530	-27.96839	-29.39309	1.424697	0.01139549	0	1	0.02066736	2.518127
540	-28.98468	-28.63105	-0.3536287	0.02810735	0	1	0.02066736	2.376297
550	-31.81917	-30.1136	-1.705569	0	1	0	0.01494113	2.389346
560	-29.16171	-31.63028	2.468569	0.0009941563	0	1	0.02201005	2.552098
570	-27.684	-29.62464	1.940639	0.008866026	0	1	0.01614767	2.672677
580	-29.68893	-29.8872	0.198272	0.02286306	0	1	0.02079485	2.977345
590	-28.0123	-30.16214	2.149836	0.005543797	0	1	0.01865476	2.236435
600	-27.82557	-29.38949	1.563919	0.01176102	0	1	0.01729535	2.31322
610	-27.66162	-27.97247	0.3108594	0.02215349	0	1	0.02003787	2.681767
620	-28.77821	-25.84411	-2.9341	0.05019067	0	1	0.02602661	2.733938
630	-27.59676	-28.42376	0.8270029	0.01923243	0	1	0.01631872	2.689358
640	-28.7917	-25.60472	-3.186979	0.05416278	0	1	0.0219622	2.689358
650	-29.78179	-25.63322	-4.14857	0.06012905	0	1	0.0304485	2.665091
660	-29.51178	-29.77394	0.262161	0.01986496	0	1	0.02683875	2.686512
670	-28.1313	-29.71451	1.583208	0.01324586	0	1	0.01448545	2.731952
680	-28.479	-26.90917	-1.56983	0.0375746	0	1	0.02546584	2.716497
690	-28.32317	-27.55649	-0.7666769	0.03332934	0	1	0.01792018	2.518931
700	-27.37036	-30.1101	2.739742	0.001826748	0	1	0.01535942	2.52471
710	-27.29546	-29.6343	2.338845	0.005594195	0	1	0.01535942	2.352019
720	-27.70102	-27.11586	-0.5851677	0.03136354	0	1	0.01842302	2.604669
730	-28.0941	-26.49628	-1.597814	0.04063632	0	1	0.01890681	2.657717
740	-27.71474	-28.89389	1.179151	0.01453971	0	1	0.01890681	2.677365
750	-27.72085	-29.43531	1.714465	0.00980173	0	1	0.0183271	2.344288
760	-29.01468	-31.5543	2.539619	0.002048357	0	1	0.0183251	2.788954
770	-30.24386	-30.42929	0.1854292	0.0202895	0	1	0.0276992	2.363548
780	-27.28184	-29.16711	1.885276	0.009759397	0	1	0.01551916	2.490387
790	-29.53068	-28.71591	-0.8147693	0.03413898	0	1	0.01725092	2.428177
800	-28.6251	-29.24837	0.6232662	0.02208143	0	1	0.01477424	2.79805
810	-27.5814	-27.53819	-0.04321416	0.02554666	0	1	0.01989815	2.592784
820	-28.90886	-28.51039	-0.3984649	0.02627761	0	1	0.02626129	2.619305
830	-28.53285	-26.29801	-2.234843	0.04476524	0	1	0.02303899	2.587026
840	-28.32029	-28.05468	-0.2656118	0.03006602	0	1	0.01536536	2.587026
850	-29.36319	-26.80997	-2.553226	0.04561434	0	1	0.02893976	2.602026
860	-29.51227	-29.83097	0.3187005	0.02507714	0	1	0.01456578	2.389762
870	-27.35933	-30.26502	2.905691	0.0007658238	0	1	0.01456578	2.224618
880	-27.54611	-30.35666	2.810555	0.002781233	0	1	0.0129274	2.32055
890	-28.7422	-25.8333	-2.908902	0.0499647	0	1	0.02599663	2.722982
900	-28.13338	-26.99222	-1.141163	0.03462336	0	1	0.02270795	2.57499
910	-28.39647	-28.89482	0.4983454	0.01895997	0	1	0.02333522	2.614804
920	-29.06245	-29.22148	0.1590308	0.02318303	0	1	0.02090311	2.914456
930	-29.52128	-27.73023	-1.791046	0.03922105	0	1	0.02666503	2.484034
940	-27.60039	-28.21561	0.6152223	0.01965072	0	1	0.01928993	2.510169
950	-27.96824	-30.33027	2.362028	0.00316344	0	1	0.01943752	2.458402
960	-28.00768	-26.92119	-1.086496	0.03639439	0	1	0.017807	2.707493
970	-27.87742	-28.28691	0.4094902	0.02089034	0	1	0.02076784	2.707493
980	-27.33577	-29.49831	2.16254	0.007598155	0	1	0.01480242	2.401618
990	-27.59077	-27.40179	-0.1889835	0.02777235	0	1	0.01816613	2.695028
1000	-28.27522	-28.93868	0.6634639	0.01848573	0	1	0.0208074	2.780125
1010	-28.20202	-29.28614	1.08412	0.0144743	0	1	0.02093691	2.386588
1020	-28.4844	-28.6903	0.2058997	0.02278747	0	1	0.0208035	2.842653
1030	-27.70786	-27.8283	0.1204361	0.02359061	0	1	0.0208035	2.581102
1040	-27.85364	-27.56963	-0.2840095	0.02914717	0	1	0.01725823	2.738297
1050	-29.12902	-31.17962	2.050603	0.009797478	0	1	0.01310109	2.194084
1060	-28.76638	-28.34665	-0.4197277	0.02897534	0	1	0.02013161	2.405258
1070	-27.39357	-29.22345	1.829873	0.01075785	0	1	0.01474983	2.488606
1080	-32.76058	-31.11311	-1.647471	0	1	0	0.01409781	2.056081
1090	-27.65928	-29.81153	2.152247	0.006921096	0	1	0.01607283	2.650911
1100	-29.43939	-31.19744	1.75805	0.007529864	0	1	0.02234376	2.776441
1110	-27.8659	-26.91219	-0.953712	0.03504644	0	1	0.01799769	2.686817
1120	-28.09649	-27.15236	-0.9441312	0.03395338	0	1	0.0200249	2.536584
1130	-33.85418	-32.14265	-1.711534	0	1	0	0.01503053	2.817493
1140	-28.81207	-31.32369	2.51162	0.004667275	0	1	0.01426185	2.056448
1150	-27.52449	-29.39828	1.87379	0.009585722	0	1	0.01599125	2.343126
1160	-28.42514	-28.65652	0.2313834	0.02127528	0	1	0.0238206	2.603938
1170	-28.0323	-28.67955	0.6472518	0.02013434	0	1	0.01774477	2.796669
1180	-31.56118	-31.72354	0.1623516	0.01902943	0	1	0.03241319	2.702698
1190	-33.48429	-27.76838	-5.715907	0.07693082	0	1	0.02442193	2.888283
1200	-27.57767	-29.92897	2.351301	0.005974607	0	1	0.0145675	2.605676
1210	-28.32399	-25.93565	-2.388337	0.04703901	0	1	0.02108851	2.669897
1220	-27.88005	-27.22066	-0.6593902	0.0325092	0	1	0.01756506	2.598818
1230	-29.31432	-27.09021	-2.224105	0.0465438	0	1	0.0188628	2.828016
1240	-28.52136	-26.70589	-1.815472	0.04079634	0	1	0.02310737	2.806982
1250	-29.06856	-27.64696	-1.421602	0.03684845	0	1	0.02372148	2.877046
1260	-32.27022	-30.76984	-1.500383	0	1	0	0.01216949	2.32529
1270	-27.6524	-28.29602	0.6436178	0.01984625	0	1	0.01836379	2.468404
1280	-27.35287	-28.49502	1.14215	0.01621433	0	1	0.01641712	2.559469
1290	-31.91161	-30.28673	-1.624881	0	1	0	0.01378292	2.435892
1300	-29.25787	-27.91786	-1.340016	0.03870013	0	1	0.01795296	2.487605
1310	-28.39209	-26.55528	-1.83681	0.04154201	0	1	0.02180507	2.795728
1320	-28.42593	-28.21447	-0.2114656	0.02823398	0	1	0.01768856	2.447312
1330	-27.8278	-29.12002	1.292221	0.01625136	0	1	0.01407378	2.593953
1340	-29.35448	-32.05913	2.704649	0.003780719	0	1	0.01292158	2.027007
1350	-29.87873	-31.92466	2.04593	0.006761912	0	1	0.01818116	2.950462
1360	-27.48667	-27.66101	0.1743335	0.02469024	0	1	0.01753522	2.649516
1370	-28.2035	-30.60569	2.402186	0.006974615	0	1	0.01244721	2.319736
1380	-28.10035	-28.80753	0.7071845	0.01895642	0	1	0.01894428	2.797364
1390	-27.89114	-29.9164	2.025263	0.006569739	0	1	0.01894428	2.598064
1400	-28.18813	-29.62618	1.438049	0.01435686	0	1	0.01488093	2.330799
1410	-28.1096	-27.50569	-0.6039112	0.02950281	0	1	0.02288191	2.566691
1420	-29.11651	-28.37776	-0.7387511	0.02950281	0	1	0.02618499	2.799569
1430	-27.87816	-27.70756	-0.1706049	0.02607216	0	1	0.02137235	2.546729
1440	-28.07863	-29.45484	1.37621	0.01553412	0	1	0.01396628	2.681957
1450	-27.70061	-27.81769	0.1170757	0.02460403	0	1	0.01873968	2.511466
1460	-27.67984	-27.22379	-0.4560422	0.03050873	0	1	0.01773315	2.625696
1470	-27.99624	-26.95573	-1.040518	0.03353878	0	1	0.02304575	2.665032
1480	-27.59151	-28.45566	0.8641503	0.01753358	0	1	0.01883923	2.477992
1490	-29.24322	-27.90768	-1.335536	0.03676365	0	1	0.02196252	2.437648
1500	-28.74063	-29.50663	0.7659968	0.02067923	0	1	0.01487027	2.377653
1510	-35.2827	-33.81412	-1.46858	0	1	0	0.01178856	1.877605
1520	-27.57786	-30.32002	2.742161	0.002723084	0	1	0.01392841	2.224165
1530	-36.08632	-34.67794	-1.408376	0	1	0	0.01109977	2.854329
1540	-27.40613	-28.30771	0.9015802	0.01772916	0	1	0.01777336	2.625351
1550	-28.18114	-30.73603	2.554889	0.005351105	0	1	0.01269937	2.24452
1560	-27.67697	-29.64277	1.965796	0.007645996	0	1	0.01792943	2.316217
1570	-27.74456	-28.69533	0.9507756	0.01607234	0	1	0.02018236	2.507351
1580	-29.83787	-28.92065	-0.9172247	0.03128966	0	1	0.02588127	2.389266
1590	-29.54217	-27.64209	-1.900077	0.04018796	0	1	0.02682931	2.870705
1600	-28.19913	-27.42092	-0.7782062	0.03099405	0	1	0.0232419	2.56323
1610	-28.60238	-26.41855	-2.183827	0.0458924	0	1	0.01941856	2.615156
1620	-27.54943	-29.37423	1.824804	0.01002193	0	1	0.01603237	2.343938
1630	-28.15143	-27.41336	-0.7380757	0.03154468	0	1	0.021057	2.51293
1640	-28.72995	-25.69572	-3.034236	0.05240893	0	1	0.02271915	2.74754
1650	-29.79143	-25.25281	-4.538616	0.06477247	0	1	0.02743917	2.643919
1660	-28.52512	-26.65185	-1.873265	0.04034366	0	1	0.02569033	2.639838
1670	-27.92042	-27.25725	-0.663166	0.03043277	0	1	0.02199121	2.583921
1680	-30.44986	-32.10158	1.651721	0.006825445	0	1	0.0267848	2.345813
1690	-27.66631	-28.90689	1.240582	0.01418089	0	1	0.01847231	2.676324
1700	-27.60223	-28.20508	0.6028539	0.0206341	0	1	0.01758962	2.712354
1710	-29.10272	-32.1205	3.017778	0.0001722192	0	1	0.01387036	2.788554
1720	-32.484	-30.70965	-1.774347	0	1	0	0.01600492	2.105827
1730	-28.12921	-30.0133	1.884095	0.007494342	0	1	0.01977232	2.631809
1740	-29.11731	-30.37507	1.257766	0.01683428	0	1	0.01369101	2.321214
1750	-27.61441	-28.39147	0.7770639	0.01879164	0	1	0.01797815	2.461878
1760	-27.91977	-28.943	1.023227	0.01864508	0	1	0.01427614	2.53355
1770	-27.64375	-28.83788	1.194126	0.016117	0	1	0.01574789	2.685904
1780	-28.31179	-28.56685	0.2550605	0.02404357	0	1	0.01732755	2.831811
1790	-30.26909	-29.04224	-1.226852	0.03686044	0	1	0.01949883	2.970583
1800	-28.65935	-29.52422	0.8648736	0.01552292	0	1	0.02331683	2.663709
1810	-31.3471	-30.84692	-0.5001853	0.02545658	0	1	0.03172751	2.387367
1820	-27.28399	-29.3088	2.024815	0.007845738	0	1	0.01654643	2.49309
1830	-27.45084	-28.23149	0.7806534	0.01945198	0	1	0.01669818	2.53574
1840	-27.31203	-29.95455	2.642529	0.002690429	0	1	0.01544118	2.508733
1850	-27.33937	-29.26105	1.921674	0.008607274	0	1	0.01691625	2.424158
1860	-27.8012	-26.999	-0.8022012	0.03279039	0	1	0.01966424	2.739559
1870	-27.70788	-27.98563	0.2777567	0.02343932	0	1	0.01806362	2.494994
1880	-29.73453	-31.20454	1.470009	0.01127678	0	1	0.02000286	2.07362
1890	-28.47295	-29.15984	0.6868953	0.02177901	0	1	0.01431685	2.749123
1900	-31.82999	-30.14398	-1.686003	0	1	0	0.01465163	2.30646
1910	-27.45509	-28.99038	1.535292	0.01268737	0	1	0.01612693	2.633076
1920	-29.2956	-26.65365	-2.641956	0.04942342	0	1	0.02108619	2.549421
1930	-28.05575	-27.12728	-0.9284742	0.03530642	0	1	0.01707032	2.659456
1940	-35.08677	-33.80302	-1.283752	0	1	0	0.009799201	2.610828
1950	-27.8029	-30.41956	2.616662	0.00398012	0	1	0.01381379	2.208427
1960	-27.72691	-28.09574	0.3688293	0.02191138	0	1	0.0194028	2.489485
1970	-27.51615	-28.21535	0.6992032	0.01991798	0	1	0.01723881	2.683479
1980	-27.39311	-29.34561	1.952496	0.007974587	0	1	0.01754516	2.450197
1990	-29.48474	-31.70338	2.218632	0.003062288	0	1	0.0226773	2.650599
2000	-27.44891	-29.46176	2.012852	0.007965641	0	1	0.01653327	2.343578
2010	-29.3832	-26.16971	-3.213497	0.05235789	0	1	0.0273277	2.586102
2020	-28.88616	-25.70098	-3.185174	0.05235789	0	1	0.02656457	2.676885
2030	-29.29689	-25.63553	-3.661361	0.05708723	0	1	0.02585517	2.780427
2040	-28.85697	-28.14022	-0.7167466	0.02933766	0	1	0.02606921	2.56064
2050	-27.34584	-29.72302	2.377185	0.005919957	0	1	0.01427807	2.382065
2060	-32.93077	-31.48125	-1.449516	0	1	0	0.01156595	2.185897
2070	-27.68103	-27.50826	-0.1727692	0.02690485	0	1	0.01960246	2.550942
2080	-27.67166	-29.98428	2.312619	0.004224778	0	1	0.01824107	2.513434
2090	-27.80429	-29.68013	1.875844	0.007687096	0	1	0.01953137	2.466308
2100	-27.463	-29.58534	2.122345	0.00824539	0	1	0.01438395	2.385699
2110	-29.52715	-31.52884	2.001692	0.004891614	0	1	0.02318823	2.665404
2120	-27.34053	-29.04462	1.704082	0.01156404	0	1	0.01535185	2.491824
2130	-27.77246	-30.50525	2.732794	0.0004678466	0	1	0.01787279	2.222268
2140	-27.3938	-29.79773	2.403922	0.005983651	0	1	0.01380747	2.433789
2150	-27.26445	-30.05712	2.792664	0.0009962233	0	1	0.01591376	2.304108
2160	-32.31485	-30.54622	-1.768635	0	1	0	0.01591376	2.143374
2170	-30.85935	-31.97619	1.116841	0.013023	0	1	0.02364679	2.052723
2180	-28.38178	-29.85413	1.472353	0.01182973	0	1	0.0188157	2.239879
2190	-27.88459	-26.58707	-1.297519	0.03661099	0	1	0.02148952	2.631236
2200	-30.0314	-30.55359	0.5221919	0.02080299	0	1	0.01872761	3.00906
2210	-27.48082	-29.33603	1.855208	0.008759024	0	1	0.01778923	2.558196
2220	-28.25459	-30.78858	2.533996	0.00610927	0	1	0.0119624	2.359687
2230	-28.73044	-29.20426	0.4738185	0.01892746	0	1	0.02399751	2.470582
2240	-27.96046	-30.13903	2.178564	0.005045117	0	1	0.01911432	2.286521
2250	-27.95063	-29.96374	2.013105	0.006287452	0	1	0.01976077	2.382473
2260	-27.58953	-28.62062	1.031097	0.01593366	0	1	0.01890156	2.471201
2270	-27.42022	-28.01292	0.5926996	0.02029721	0	1	0.01841771	2.584705
2280	-27.62185	-28.82226	1.200405	0.01643754	0	1	0.01512453	2.485762
2290	-27.63169	-28.98646	1.354772	0.01531153	0	1	0.01461093	2.602228
2300	-27.88643	-27.26962	-0.6168041	0.03177902	0	1	0.01819279	2.751412
2310	-27.55764	-29.04453	1.486891	0.01181043	0	1	0.01858226	2.589521
2320	-27.44386	-29.55438	2.110525	0.006816653	0	1	0.01694489	2.56462
2330	-28.00816	-29.96291	1.95475	0.006823935	0	1	0.01978583	2.564214
2340	-27.87732	-30.83073	2.95341	0.001518178	0	1	0.0128186	2.186784
2350	-30.35201	-29.65282	-0.6991872	0.03562607	0	1	0.01311872	2.649441
2360	-30.9798	-30.50022	-0.4795749	0.02504702	0	1	0.03246474	2.622473
2370	-27.56161	-30.1395	2.577886	0.004876217	0	1	0.01305392	2.459685
2380	-27.97321	-29.81814	1.844926	0.007681471	0	1	0.02015674	2.479385
2390	-28.62172	-25.58414	-3.037579	0.05218473	0	1	0.02334561	2.67854
2400	-27.73644	-29.53841	1.801966	0.01103297	0	1	0.01472965	2.351209
2410	-31.86075	-30.16297	-1.69778	0	1	0	0.01482521	2.432799
2420	-34.52981	-32.34861	-2.181197	0	1	0	0.02404064	2.2864
2430	-27.88041	-30.45926	2.578846	0.002430311	0	1	0.01691838	2.152261
2440	-28.65558	-27.92168	-0.7338973	0.02960928	0	1	0.02576462	2.626851
2450	-30.63439	-28.53842	-2.095971	0.04027065	0	1	0.03234921	2.844494
2460	-28.63936	-28.76864	0.1292729	0.0221341	0	1	0.02407741	2.728334
2470	-30.2463	-30.87164	0.6253378	0.01709719	0	1	0.02505795	2.92273
2480	-27.69879	-27.50568	-0.1931095	0.02810457	0	1	0.01760764	2.569049
2490	-29.10823	-25.93636	-3.171874	0.05284961	0	1	0.02487722	2.594434
2500	-30.95858	-33.05016	2.091583	0.002534318	0	1	0.02723751	2.348932
2510	-28.91363	-28.84085	-0.0727793	0.02361977	0	1	0.02515947	2.747072
2520	-30.07285	-28.11116	-1.961691	0.03952446	0	1	0.03062181	2.823364
2530	-27.43443	-30.25202	2.817591	0.002620306	0	1	0.01305848	2.420496
2540	-27.50899	-28.0851	0.5761124	0.02054348	0	1	0.0182414	2.678567
2550	-27.74605	-30.06886	2.322816	0.005744028	0	1	0.01536074	2.219842
2560	-27.7535	-30.68091	2.927411	0.001083525	0	1	0.01377902	2.149817
2570	-28.01551	-29.27882	1.263313	0.01387445	0	1	0.01865569	2.327575
2580	-27.51488	-29.06163	1.546748	0.01137705	0	1	0.01832868	2.5792
2590	-32.30893	-30.49282	-1.81611	0	1	0	0.01668749	2.175556
2600	-34.12833	-34.15509	0.02675972	0.02072676	0	1	0.03098625	2.003449
2610	-28.33652	-28.81345	0.4769285	0.01926046	0	1	0.02309012	2.638969
2620	-29.27745	-25.74584	-3.531615	0.05611259	0	1	0.02519076	2.60532
2630	-29.38543	-25.75504	-3.630394	0.05611259	0	1	0.02780611	2.624612
2640	-28.22934	-28.35025	0.1209087	0.02255967	0	1	0.02320466	2.645381
2650	-28.98645	-28.55321	-0.4332382	0.02765502	0	1	0.0234835	2.868966
2660	-28.75028	-26.18515	-2.565132	0.04953237	0	1	0.01930187	2.710122
2670	-28.24369	-28.4821	0.2384149	0.02295285	0	1	0.01978666	2.406523
2680	-28.95028	-25.95207	-2.998209	0.05173486	0	1	0.02354492	2.597827
2690	-27.8889	-27.30952	-0.5793861	0.02970032	0	1	0.02186317	2.714506
2700	-28.81088	-28.50228	-0.3085912	0.02970032	0	1	0.01667663	2.446981
2710	-28.87357	-28.1124	-0.7611683	0.02970032	0	1	0.02622166	2.567116
2720	-33.20277	-31.3055	-1.897271	0	1	0	0.01809833	2.684437
2730	-27.92449	-30.25893	2.334444	0.003488686	0	1	0.01930143	2.471462
2740	-27.33994	-30.21375	2.873807	0.0007058449	0	1	0.01513396	2.505399
2750	-27.77102	-29.63251	1.861489	0.00890559	0	1	0.01740427	2.677481
2760	-29.9051	-28.87373	-1.031378	0.03587774	0	1	0.01780449	2.411302
2770	-27.35234	-30.2725	2.920161	0.001371654	0	1	0.01346021	2.46069
2780	-27.4003	-30.06348	2.663188	0.003773438	0	1	0.01347902	2.46069
2790	-27.90482	-29.50359	1.598766	0.01126832	0	1	0.01760212	2.294205
2800	-28.68196	-28.66955	-0.01241333	0.02516699	0	1	0.0200901	2.881771
2810	-31.28351	-26.25728	-5.026229	0.06841305	0	1	0.03033151	2.85876
2820	-27.37199	-28.80364	1.43165	0.01295128	0	1	0.01739269	2.579893
2830	-28.86175	-29.66525	0.8035055	0.02022352	0	1	0.01503449	2.843675
2840	-28.72805	-30.90715	2.179105	0.005082558	0	1	0.01902802	2.096004
2850	-28.65226	-31.05165	2.39939	0.007679518	0	1	0.01158004	2.541351
2860	-27.64874	-28.73102	1.082279	0.01529447	0	1	0.01922247	2.645217
2870	-27.56811	-30.3591	2.790991	0.001081946	0	1	0.01579567	2.1778
2880	-29.10771	-31.76112	2.653408	0.00363201	0	1	0.0138179	2.807105
2890	-27.31425	-30.33067	3.016418	0.0005898035	0	1	0.01328557	2.423122
2900	-28.02212	-28.33578	0.3136618	0.02350067	0	1	0.01731315	2.79243
2910	-28.27464	-30.75698	2.482342	0.002909153	0	1	0.01770682	2.102882
2920	-29.35537	-29.20909	-0.1462814	0.0299631	0	1	0.01378714	2.550504
2930	-28.36172	-28.14882	-0.2129025	0.02620576	0	1	0.02198103	2.458697
2940	-27.65157	-27.17984	-0.4717251	0.02924303	0	1	0.02061056	2.633471
2950	-29.47075	-30.57509	1.104336	0.0177678	0	1	0.014452	2.886234
2960	-28.72076	-30.79717	2.076405	0.008632751	0	1	0.014452	2.152459
2970	-32.97921	-31.52083	-1.458385	0	1	0	0.01166897	2.161919
2980	-30.05195	-32.28465	2.232698	0.002093733	0	1	0.0247881	2.506113
2990	-27.91831	-27.53969	-0.3786223	0.02788406	0	1	0.02169996	2.557733
3000	-31.20454	-30.07833	-1.126207	0.03331885	0	1	0.02570211	3.042888
3010	-28.86747	-26.29898	-2.568489	0.04843133	0	1	0.02177412	2.57694
3020	-31.48267	-32.15107	0.6684028	0.01537954	0	1	0.02881521	2.197015
3030	-27.32956	-28.75005	1.420491	0.01348951	0	1	0.01660884	2.497384
3040	-27.89536	-29.1065	1.211141	0.01545688	0	1	0.01660884	2.754477
3050	-31.48707	-32.8219	1.334834	0.009176838	0	1	0.02863149	2.185534
3060	-28.91498	-28.04237	-0.8726137	0.03052186	0	1	0.02685926	2.637389
3070	-28.85429	-29.96256	1.108272	0.01561448	0	1	0.01810221	2.223723
3080	-28.46317	-29.05838	0.5952135	0.02167815	0	1	0.01586081	2.390881
3090	-28.21478	-26.1451	-2.069681	0.04370391	0	1	0.02186666	2.629394
3100	-28.94089	-27.66543	-1.275453	0.03722577	0	1	0.01968938	2.874454
3110	-29.0122	-26.51361	-2.498589	0.04535991	0	1	0.02815301	2.667888
3120	-32.52218	-32.34688	-0.1753059	0.02312026	0	1	0.02939762	3.091857
3130	-32.98468	-31.4168	-1.567879	0	1	0	0.01301923	2.658092
3140	-30.26356	-28.95543	-1.308129	0.0386714	0	1	0.01744277	2.428307
3150	-27.40621	-29.87582	2.469611	0.004827419	0	1	0.01462243	2.551199
3160	-27.22843	-29.66729	2.438867	0.005013128	0	1	0.01478391	2.411691
3170	-35.1664	-33.56159	-1.604812	0	1	0	0.01350906	2.910439
3180	-33.23932	-31.3092	-1.930118	0	1	0	0.01870268	2.053867
3190	-28.80596	-29.10634	0.300383	0.02037898	0	1	0.02445728	2.480708
3200	-27.77482	-29.50933	1.73451	0.01136391	0	1	0.01521228	2.691645
3210	-31.18939	-32.85849	1.669092	0.01189468	0	1	0.01534885	3.052539
3220	-28.8194	-26.90117	-1.918222	0.04139691	0	1	0.0240226	2.832678
3230	-29.59436	-29.73196	0.1375987	0.02088333	0	1	0.02727698	2.509474
3240	-29.35895	-25.50872	-3.850231	0.06033921	0	1	0.02209464	2.708149
3250	-28.97812	-27.84025	-1.137871	0.03763015	0	1	0.01643591	2.547842
3260	-27.89358	-26.49756	-1.396023	0.03763015	0	1	0.02127687	2.712641
3270	-27.60361	-28.94027	1.336657	0.01306852	0	1	0.01888876	2.611573
3280	-32.11728	-30.3735	-1.743782	0.03555822	0	1	0.03755684	2.55479
3290	-30.6854	-31.79985	1.11445	0.01214983	0	1	0.02601135	2.162683
3300	-27.34438	-29.57323	2.228855	0.006996061	0	1	0.01476921	2.532838
3310	-27.72792	-28.69082	0.9628964	0.01889294	0	1	0.01476921	2.562794
3320	-31.28808	-25.91983	-5.368251	0.07164908	0	1	0.03026099	2.83881
3330	-27.74659	-28.40369	0.6570991	0.018673	0	1	0.02052711	2.63126
3340	-28.15148	-29.87149	1.720007	0.01115393	0	1	0.01578327	2.768636
3350	-28.06928	-29.596	1.526713	0.01131545	0	1	0.01882258	2.291576
3360	-28.53712	-30.43266	1.895542	0.006713001	0	1	0.02124196	2.297375
3370	-34.18562	-32.04112	-2.144506	0	1	0	0.02317456	2.441195
