Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_58.nex
Data File Name:                  neck.txt
Log File Name:                   neck_58.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1737079810
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_58.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2730000	45.829860	1	-0.003832855420	0.000473857681	0.949049619952	5	4	
2740000	36.543265	1	0.036424304813	0.000647978858	0.984178629649	3	2	
2750000	38.484491	1	0.102430508886	0.000787007785	0.963221585214	7	3	
2760000	40.154309	1	0.082736449396	0.000428025454	0.889370363102	6	2	
2770000	41.774970	1	0.104084911569	0.000419476701	0.962711815116	7	4	
2780000	41.687017	1	-0.023875090148	0.000563559006	0.999306047626	4	2	
2790000	46.502698	1	-0.059646118512	0.000410482366	0.981844504514	5	2	
2800000	40.562067	1	0.013046170299	0.000765090059	0.967807531982	3	2	
2810000	45.079396	1	-0.025755825265	0.000537475526	0.985092116817	4	1	
2820000	43.389922	1	-0.023413006546	0.000752681335	0.999084904057	4	2	
2830000	42.083696	1	-0.011517834608	0.000475581487	0.980549678143	2	1	
2840000	44.248915	1	0.019639651818	0.000547486403	0.996319449623	7	3	
2850000	37.567842	1	0.015704394935	0.001889844092	0.953732113184	7	1	
2860000	44.373137	1	0.018389021814	0.000295253560	0.986614812454	7	3	
2870000	40.715571	1	0.062059889145	0.000380750531	0.987278563491	4	1	
2880000	42.939299	1	0.049006575232	0.000803221632	0.999377757024	6	2	
2890000	41.109129	1	0.064813016267	0.000467941958	0.965717248510	1	2	
2900000	44.251829	1	0.001466091651	0.000422065829	0.979637746830	8	0	
2910000	43.029463	1	0.049649008253	0.000366716336	0.996652930686	8	2	
2920000	46.156183	1	0.006502773306	0.000608746863	0.996840986526	8	1	
2930000	39.625869	1	-0.090923179135	0.000487043430	0.966844733995	5	0	
2940000	38.126690	1	0.045624723108	0.000797274730	0.975194176240	6	3	
2950000	42.598629	1	-0.049156560888	0.000426670933	0.948944480216	3	1	
2960000	36.092482	1	0.059698587505	0.000682168794	0.888375487856	1	0	
2970000	41.130317	1	-0.052035232591	0.000544860361	0.914803325554	3	1	
2980000	38.224808	1	0.009662457348	0.000465455363	0.979954295535	6	3	
2990000	42.880607	1	-0.033706359032	0.000517445565	0.997913847475	5	2	
3000000	42.107917	1	0.083185797234	0.000570011961	0.983136805547	5	0	
3010000	44.019548	1	0.062276806961	0.000759839734	0.997884352470	3	0	
3020000	38.323828	1	0.056206106117	0.000562658285	0.996954502869	5	1	
3030000	34.515211	1	-0.013730371118	0.000285417485	0.838266786866	7	3	
3040000	42.575333	1	0.058087919246	0.000663115757	0.998558789552	4	4	
3050000	41.804898	1	0.005703567257	0.000607795739	0.950337021146	6	1	
3060000	37.691873	1	-0.000869106242	0.000584828670	0.906597552903	3	0	
3070000	38.886599	1	0.055709464068	0.000821085065	0.966959288685	4	0	
3080000	42.509993	1	0.012970598594	0.000502649917	0.987045508376	3	2	
3090000	40.523822	1	0.005282322909	0.000466404663	0.963141159803	6	2	
3100000	42.975957	1	-0.061710232727	0.000659423013	0.993120960194	8	2	
3110000	42.889466	1	0.037870940031	0.000571472842	0.956717904428	5	0	
3120000	39.383529	1	-0.046770582010	0.000583668153	0.977732332353	4	0	
3130000	34.829190	1	0.004135916295	0.000555966432	0.878229286510	8	1	
3140000	42.039613	1	0.081203273112	0.000651593004	0.992567415128	6	2	
3150000	43.737234	1	-0.045341681521	0.000388339951	0.988260063710	4	5	
3160000	41.140560	1	-0.020637207256	0.000974009560	0.999729118349	1	2	
3170000	43.332510	1	0.041904601860	0.000504913717	0.973837888803	5	1	
3180000	43.563974	1	0.021375275672	0.000544693888	0.996338535553	4	4	
3190000	36.573361	1	0.057077124058	0.000671664341	0.923902397274	7	1	
3200000	43.142235	1	-0.006356224674	0.000527929973	0.964803780221	4	2	
3210000	42.519391	1	0.007256016882	0.000722262774	0.971200450164	3	1	
3220000	45.347713	1	0.001920482481	0.000588872020	0.991445663650	2	2	
3230000	40.832390	1	0.062694154713	0.000539457336	0.976339142925	5	3	
3240000	44.204414	1	0.083909086229	0.000576270399	0.996861783595	5	0	
3250000	39.447230	1	-0.013419260906	0.000893824368	0.960246534432	5	0	
3260000	44.758338	1	0.030573497038	0.000620925745	0.998863516368	6	1	
3270000	42.444271	1	-0.019387932202	0.000511699731	0.979509515219	4	2	
3280000	46.778402	1	0.062267609883	0.000284692499	0.919621757856	6	1	
3290000	41.577140	1	0.045034336837	0.000484638533	0.962748462480	1	1	
3300000	46.575207	1	0.041922457803	0.000673380434	0.990810352935	7	4	
3310000	39.059478	1	0.074761236636	0.000559707177	0.983121119947	3	2	
3320000	38.492258	1	0.107078237854	0.000658390453	0.978977849784	7	0	
3330000	43.403644	1	-0.024413381194	0.000389834127	0.992107441178	5	2	
3340000	41.911942	1	0.016545554717	0.000532634031	0.981487958187	2	0	
3350000	37.789933	1	0.109692404091	0.005402053457	0.970783984767	4	1	
3360000	38.662338	1	0.018571305538	0.000705785894	0.954912689721	3	0	
3370000	37.081919	1	0.037175088979	0.000746367536	0.985348735804	2	1	
3380000	42.765238	1	-0.024866127635	0.000479381942	0.960738517887	7	1	
3390000	43.405681	1	-0.047957556735	0.000564525460	0.989926435563	1	2	
3400000	40.346873	1	0.017483905888	0.000584665057	0.984531674195	4	2	
3410000	39.711512	1	0.087276714434	0.000584845208	0.992836343472	6	2	
3420000	38.016296	1	-0.041019194345	0.000849879321	0.929965542752	2	0	
3430000	40.664654	1	0.001131415948	0.000894396674	0.982520135313	1	2	
3440000	45.197792	1	-0.020989726143	0.000483840767	0.994622776256	2	1	
3450000	36.152743	1	0.024396488172	0.001111903306	0.963304019639	4	1	
3460000	42.928467	1	-0.037190122203	0.000389094923	0.959204426752	4	1	
3470000	41.136405	1	0.045812768392	0.000856428336	0.999805152243	5	0	
3480000	39.121486	1	-0.045995936010	0.001060207205	0.977172966001	2	0	
3490000	40.197239	1	0.038139333580	0.000482944849	0.948647301919	6	0	
3500000	38.287990	1	-0.072340966941	0.000441739538	0.964379607168	6	2	
3510000	39.207675	1	0.025211847963	0.000650695159	0.928974542729	2	1	
3520000	45.777143	1	0.044408447412	0.000460928479	0.988094533290	6	2	
3530000	44.124175	1	-0.032269845111	0.000486482394	0.988099302864	12	0	
3540000	41.320876	1	0.019028980047	0.000466558368	0.986544603422	6	1	
3550000	42.074258	1	0.015031234742	0.000692499390	0.988111671932	4	3	
3560000	40.627229	1	0.021138074457	0.000584739218	0.912222581844	4	0	
3570000	44.531132	1	-0.095289542425	0.000239576734	0.968638146425	6	2	
3580000	44.017199	1	0.015880122203	0.000589804103	0.968984050415	6	0	
3590000	41.789054	1	0.038214184991	0.000503497966	0.957605620128	3	2	
3600000	41.184106	1	-0.006041375028	0.000702038552	0.996247904197	3	2	
3610000	43.094984	1	-0.015642004769	0.000466603513	0.957902681237	8	2	
3620000	36.978955	1	0.020136426114	0.000681142243	0.956996162698	4	1	
3630000	44.536788	1	-0.040766632030	0.000321794401	0.937538437513	7	1	
3640000	41.854496	1	-0.058329419613	0.000506953471	0.990514169887	5	2	
3650000	41.739707	1	-0.078708696853	0.000715816073	0.979309627564	2	0	
3660000	40.777968	1	0.047581838199	0.000504273503	0.950575651302	4	1	
3670000	41.118458	1	-0.043982184345	0.000827878404	0.990678067130	3	2	
3680000	39.769366	1	-0.050903510249	0.000314987263	0.975538135944	4	2	
3690000	41.063374	1	-0.091552652610	0.000480649961	0.988949330782	7	3	
3700000	45.665448	1	0.028530347066	0.000318736915	0.963232516306	4	2	
3710000	41.827296	1	-0.145453691099	0.000611601965	0.932844588748	5	1	
3720000	42.108250	1	-0.012798086376	0.000596984038	0.997761224020	5	0	
3730000	41.917944	1	0.030038582726	0.000512872399	0.978303572264	6	1	
3740000	47.093243	1	0.015664097283	0.000344533917	0.967796496337	3	3	
3750000	43.185179	1	0.027406517785	0.000540656871	0.968847944262	5	1	
3760000	42.407126	1	0.022383184066	0.000384338953	0.970431022538	2	2	
3770000	44.772137	1	0.014403557875	0.000655512946	0.999622257730	3	2	
3780000	41.490796	1	-0.006283284358	0.000804911880	0.988308757264	1	0	
3790000	40.401689	1	-0.077328898256	0.000771958937	0.990659726643	4	0	
3800000	44.150890	1	0.059361712608	0.000544709080	0.996063377939	4	1	
3810000	41.354052	1	-0.005983836565	0.000635467219	0.988275835022	4	2	
3820000	40.401595	1	-0.019908371422	0.000606405662	0.982173698407	1	0	
3830000	39.556879	1	0.053704555790	0.000731719291	0.987536042719	3	0	
3840000	41.415179	1	0.045640724774	0.000474701908	0.950064863822	8	1	
3850000	43.082728	1	-0.045410508057	0.000471401662	0.951988434069	1	3	
3860000	41.784952	1	0.009609945856	0.000679326107	0.997781312425	7	2	
3870000	43.405033	1	0.082842180914	0.000656051341	0.992712515211	3	3	
3880000	39.174781	1	-0.046877666332	0.000565072776	0.983670139881	1	0	
3890000	46.484545	1	0.059102227161	0.000381209173	0.991608106903	3	1	
3900000	43.441427	1	0.055917136176	0.000435139542	0.998651686360	4	2	
3910000	42.868028	1	-0.062244285841	0.000350138989	0.997422642661	9	2	
3920000	40.573517	1	0.032460340258	0.000521493956	0.961643775852	6	3	
3930000	38.776656	1	0.013480439288	0.000530868255	0.956619617563	3	0	
3940000	37.009042	1	-0.096494950341	0.000580401608	0.853785525206	1	2	
3950000	37.279820	1	-0.105840137839	0.001332083961	0.997926659398	3	0	
3960000	41.336475	1	0.017972605681	0.000744583230	0.978723511477	3	1	
3970000	40.969945	1	-0.046875203051	0.000339262447	0.879140990071	5	1	
3980000	43.440540	1	-0.001898256826	0.000643109731	0.986137025728	3	1	
3990000	44.191587	1	-0.033719787821	0.000517605819	0.954007816598	2	1	
4000000	42.167418	1	-0.039740100622	0.000532508836	0.991451492181	4	0	
4010000	37.614570	1	-0.091727752308	0.000436113381	0.956107701985	4	0	
4020000	41.620948	1	0.003947041467	0.000613565091	0.989126214169	4	2	
4030000	42.522161	1	0.016872125776	0.000375471255	0.986969882529	6	2	
4040000	42.427151	1	-0.023037899078	0.000683523381	0.999407464300	1	1	
4050000	43.651841	1	0.020409822008	0.000563373602	0.980649906078	8	1	
4060000	43.737720	1	0.004491394232	0.000749266523	0.999378527919	6	1	
4070000	38.592236	1	-0.081242745108	0.000417222564	0.861661162082	4	2	
4080000	45.795659	1	0.032618461206	0.000529587695	0.960030414303	4	4	
4090000	40.084680	1	0.064189790584	0.000359518723	0.966564254121	2	3	
4100000	45.091378	1	-0.044606530106	0.000545059986	0.998249091035	5	2	
4110000	40.721615	1	0.010991424435	0.000606458997	0.979873206558	4	2	
4120000	42.241622	1	0.004029583080	0.000694722965	0.998507229367	2	2	
4130000	43.385518	1	-0.003962936170	0.000429033606	0.950121345595	3	2	
4140000	40.491376	1	0.005186413203	0.000847119334	0.985152334417	3	4	
4150000	46.108787	1	0.002157375580	0.000489282278	0.965779268002	10	0	
4160000	38.892838	1	-0.058133643991	0.000672126056	0.993212377010	4	0	
4170000	44.387183	1	0.007397249440	0.000330778287	0.936922114507	6	1	
4180000	41.236242	1	-0.034228963287	0.000696946077	0.987839951251	0	1	
4190000	41.785594	1	-0.030080105252	0.000689873858	0.995192752496	5	1	
4200000	38.994458	1	0.018143589726	0.000755641319	0.911247878039	2	2	
4210000	38.334745	1	0.061742832187	0.000931712688	0.925352653340	3	0	
4220000	43.136744	1	0.027448823534	0.000550091431	0.978753979027	5	1	
4230000	41.889201	1	-0.011395258496	0.000650701883	0.991887274796	8	2	
4240000	40.210506	1	-0.090344298814	0.000557147813	0.932908893606	5	3	
4250000	46.568077	1	-0.018907410820	0.000355736249	0.981868989041	4	1	
4260000	37.900325	1	0.052057639334	0.000498129750	0.863879569913	4	0	
4270000	45.250310	1	-0.074197704391	0.000477983336	0.978489479704	4	1	
4280000	38.778269	1	0.032524471395	0.000902383482	0.985109796275	4	1	
4290000	39.381874	1	-0.095321261016	0.000655151836	0.997479882219	4	0	
4300000	39.559423	1	0.011684793239	0.000560473243	0.997371603652	8	1	
4310000	45.481719	1	0.090672208098	0.000419033267	0.971293564626	4	1	
4320000	40.739057	1	0.004498788188	0.000603227319	0.989997609724	8	1	
4330000	41.241528	1	-0.016202652027	0.000551637398	0.949126623256	7	1	
4340000	40.715804	1	-0.030967823272	0.000824280495	0.976950551946	5	1	
4350000	44.978139	1	0.035734544598	0.000333061170	0.877491350575	5	3	
4360000	43.314405	1	0.063550649298	0.000310763667	0.998025772027	9	4	
4370000	42.075384	1	0.060776472234	0.000398560429	0.999559397044	7	1	
4380000	35.768912	1	-0.039233863672	0.000681404027	0.850533412360	3	0	
4390000	42.337950	1	-0.009189741724	0.000679857064	0.987056409737	5	0	
4400000	43.357491	1	0.024372033103	0.000379470601	0.983879221736	3	3	
4410000	43.359467	1	0.039200126525	0.000625728173	0.984339123954	2	1	
4420000	38.910512	1	-0.041892082818	0.000723378320	0.977139598522	3	3	
4430000	43.394895	1	-0.049437672783	0.000513492699	0.982834100608	3	1	
4440000	39.034326	1	-0.056391755667	0.000424295998	0.967908447971	3	1	
4450000	38.316155	1	0.000089703040	0.000825985156	0.932162168024	2	0	
4460000	42.673250	1	0.039629360114	0.000610888242	0.997168030091	5	0	
4470000	42.954762	1	0.121726181569	0.000211785893	0.911586722715	5	4	
4480000	44.455922	1	-0.043266914542	0.000442852872	0.992377723057	1	2	
4490000	41.049969	1	-0.066061815062	0.000858622080	0.991454505294	7	1	
4500000	41.550172	1	-0.025904280176	0.000585488358	0.984741991336	7	1	
4510000	44.477966	1	0.034341406167	0.000549958452	0.980024512865	8	2	
4520000	39.988241	1	0.060691569368	0.000950524218	0.995325982630	2	0	
4530000	44.221296	1	-0.024075483241	0.000450503703	0.983064955331	2	1	
4540000	41.033234	1	-0.084995666980	0.001410999939	0.998449781746	4	1	
4550000	44.780578	1	-0.047887706901	0.000550456150	0.992234867127	0	2	
4560000	40.651419	1	-0.017710571870	0.000870762730	0.982312788237	2	2	
4570000	41.354122	1	0.005908751901	0.000881741321	0.992989223911	3	1	
4580000	42.710530	1	-0.051426871049	0.000564804570	0.998951625760	5	2	
4590000	42.508384	1	-0.048652524346	0.000442914433	0.985824720890	3	2	
4600000	37.682114	1	0.157070346036	0.000648256432	0.971276395959	5	1	
4610000	36.879727	1	0.003230064920	0.000650511185	0.882365258026	5	0	
4620000	46.934756	1	0.060266581768	0.000488051900	0.998336807261	3	2	
4630000	43.539108	1	0.026268393136	0.000597458783	0.995375429272	3	1	
4640000	43.235373	1	0.027626854362	0.000446328055	0.982482709114	2	3	
4650000	38.015429	1	0.005804687529	0.000469387973	0.950217194055	1	1	
4660000	41.782374	1	0.037854677980	0.000600725887	0.984023728268	4	1	
4670000	42.952096	1	0.006657120331	0.000850351137	0.994509550984	10	0	
4680000	37.470565	1	-0.042457652740	0.000909564614	0.979640524807	3	1	
4690000	36.606670	1	-0.061572868311	0.000444658181	0.810415211221	4	3	
4700000	43.970127	1	0.057214619708	0.000199560743	0.945741997386	7	4	
4710000	41.288113	1	-0.114459910026	0.000651734120	0.981810856372	7	0	
4720000	42.795891	1	0.022180907669	0.000554010650	0.958564832813	6	0	
4730000	43.380396	1	-0.027353022600	0.000617229758	0.994274819153	5	2	
4740000	42.374272	1	-0.025490604477	0.000515147708	0.964358402052	3	1	
4750000	48.088008	1	0.067244203851	0.000381259509	0.979068001277	2	1	
4760000	43.939193	1	0.024662068070	0.000492517950	0.988598113033	1	1	
4770000	43.664995	1	0.030509180855	0.000605811933	0.995764247376	2	4	
4780000	42.429824	1	0.014401802257	0.000330600025	0.973828915460	5	3	
4790000	43.126825	1	-0.018640946015	0.000737473419	0.985390820683	1	0	
4800000	41.789259	1	-0.052633479006	0.000484946847	0.999810743015	5	1	
4810000	40.554961	1	-0.044483260735	0.000534487582	0.889419944123	6	1	
4820000	46.131187	1	0.080135564524	0.000462105933	0.949282774419	5	2	
4830000	38.081441	1	-0.050708437741	0.000478225198	0.953560445583	4	0	
4840000	36.337711	1	0.067851344559	0.000998692135	0.943525725780	3	2	
4850000	39.260166	1	0.015597845184	0.000732554827	0.971610527032	3	1	
4860000	40.704733	1	0.005142757061	0.000500383994	0.920962997260	2	0	
4870000	44.407678	1	-0.001781395644	0.000523241506	0.972017347102	4	4	
4880000	48.099772	1	0.016304295879	0.000018574087	0.984843844566	4	5	
4890000	42.330205	1	-0.037504772859	0.000071401933	0.990605251958	7	3	
4900000	40.185682	1	-0.010171504133	0.000862676260	0.968777787264	0	0	
4910000	41.311400	1	0.036942572945	0.000691984912	0.994888432230	4	1	
4920000	45.338859	1	0.031991671309	0.000626194241	0.997148781406	3	2	
4930000	44.381176	1	-0.015748424725	0.000751334778	0.991129859685	6	1	
4940000	37.007324	1	0.089327262051	0.000572276784	0.966672384972	4	0	
4950000	43.540344	1	-0.068332405429	0.000459777530	0.998149918903	7	2	
4960000	37.079604	1	-0.052945450732	0.000500349868	0.964600788417	7	3	
4970000	45.808681	1	-0.052726139472	0.000413605956	0.959279639378	6	1	
4980000	43.126065	1	-0.006492331192	0.000737304650	0.996200799525	6	1	
4990000	44.264879	1	0.071827582353	0.000570281605	0.998700237958	7	2	
5000000	41.476715	1	0.029951239317	0.000778519431	0.984359616052	6	0	
5010000	41.745975	1	-0.035456136994	0.000570870173	0.946348860829	6	2	
5020000	47.205620	1	-0.024355033804	0.000467017203	0.986467457031	4	2	
5030000	46.120245	1	0.007871749100	0.000467668887	0.997233900578	2	1	
5040000	41.049904	1	-0.087299691474	0.000698813600	0.955913692540	1	1	
5050000	43.027837	1	0.008898177675	0.000614546613	0.993317665464	3	0	
5060000	44.600576	1	0.018675161182	0.000439805823	0.999140566740	2	2	
5070000	40.945092	1	0.035683629821	0.000629132303	0.997924252081	4	1	
5080000	43.013316	1	0.005609911935	0.000528196798	0.992855424254	2	3	
5090000	44.184464	1	0.013828908335	0.000492292532	0.990759676427	5	1	
5100000	45.781303	1	-0.029555115485	0.000621135011	0.999080128751	3	1	
5110000	44.358401	1	0.011597317642	0.000521915662	0.996108610130	1	2	
5120000	41.239796	1	-0.023028299411	0.000666596437	0.913105706217	6	0	
5130000	43.977418	1	0.030012093684	0.000475907708	0.999594230910	4	3	
5140000	39.939530	1	-0.003545181721	0.000605780822	0.898731367134	7	0	
5150000	37.516162	1	0.002190318169	0.000543993221	0.878951420926	4	1	
5160000	42.590805	1	-0.010343832218	0.000628252691	0.993010487231	5	2	
5170000	45.738151	1	-0.000066982216	0.000470577711	0.988440957776	2	3	
5180000	40.791694	1	0.078927584348	0.000840373408	0.985355814365	6	1	
5190000	42.997571	1	0.003533046455	0.000474312261	0.980478133811	4	1	
5200000	43.482236	1	-0.031960060591	0.000442636780	0.985234305924	4	2	
5210000	43.127070	1	0.020336174061	0.000441303822	0.966640194322	3	2	
5220000	42.048910	1	0.062191990623	0.000622508799	0.993588309933	2	2	
5230000	41.038432	1	-0.108819071072	0.000961586667	0.992017394530	2	2	
5240000	40.091347	1	-0.081280142684	0.000681469397	0.955085765608	6	1	
5250000	44.818046	1	0.005894611634	0.000651412865	0.998080454703	2	1	
5260000	38.775381	1	-0.022081097557	0.000742569528	0.984702364977	6	1	
5270000	40.529726	1	0.069168020148	0.000542542966	0.957218706250	2	2	
5280000	43.776015	1	0.144080369840	0.000477476461	0.987053151362	4	2	
5290000	39.582978	1	0.022888512615	0.000848191564	0.988598635468	1	2	
5300000	42.436529	1	0.038351995852	0.000692361721	0.994173681931	5	2	
5310000	43.162845	1	0.104328582793	0.000873323611	0.996268083763	8	1	
5320000	37.362703	1	0.142684193813	0.000913535250	0.988721143878	4	2	
5330000	41.636417	1	-0.017971381526	0.000445767296	0.995079072907	7	3	
5340000	39.798695	1	-0.038665749851	0.000766000753	0.977199033704	3	0	
5350000	44.508244	1	-0.017543736456	0.000564060984	0.990688479474	4	3	
5360000	43.632466	1	0.110063940119	0.000697455801	0.977570881178	8	1	
5370000	37.643289	1	-0.013999885248	0.000494113952	0.941367580458	7	2	
5380000	44.760932	1	-0.094381424372	0.000469413357	0.946382341547	4	3	
