Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_95.nex
Data File Name:                  neck.txt
Log File Name:                   neck_95.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2003946656
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_95.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	38.822021	1	-0.077141176762	0.000548502589	0.969401669307	2	0	
5380000	37.760596	1	-0.008381241863	0.000679501292	0.941861872677	6	1	
5390000	39.191211	1	-0.050857149356	0.000513507519	0.898355838566	2	0	
5400000	40.725451	1	-0.050156440952	0.000762942443	0.998587219838	2	1	
5410000	45.942325	1	-0.008170966740	0.000452934306	0.996373413196	4	0	
5420000	37.620108	1	-0.090448808217	0.000352967095	0.869446104857	5	2	
5430000	42.550537	1	-0.025807800629	0.000443240266	0.899423238463	7	0	
5440000	41.836282	1	0.001191458960	0.000367850454	0.840403156870	9	2	
5450000	41.045473	1	-0.005466953228	0.000385340748	0.936172453274	4	0	
5460000	43.245944	1	-0.036975902551	0.000534192790	0.962369699447	2	0	
5470000	41.677210	1	0.062426244255	0.000489962838	0.975668600542	3	0	
5480000	39.401842	1	-0.004287289485	0.000791503084	0.966205705652	2	0	
5490000	39.608170	1	-0.107534264201	0.000648268496	0.988193529081	4	0	
5500000	40.131500	1	-0.060811276891	0.000596528270	0.994946267196	3	1	
5510000	37.593043	1	-0.076573674594	0.000531372901	0.996248817092	7	3	
5520000	40.670632	1	0.042750860957	0.000469763550	0.978930694963	10	2	
5530000	39.192042	1	-0.049425259925	0.000718138859	0.975147141193	2	0	
5540000	40.299702	1	0.026265562356	0.000575745776	0.981772828232	5	0	
5550000	41.734630	1	0.024224656901	0.000571892520	0.980420703691	5	4	
5560000	40.008682	1	-0.095195185677	0.000459023202	0.984655714870	3	0	
5570000	39.130182	1	-0.118636425544	0.000746054729	0.989472725713	4	0	
5580000	36.948552	1	-0.062541247525	0.000343025625	0.748462675434	3	2	
5590000	40.125738	1	0.024717699887	0.000705100951	0.989346290208	3	0	
5600000	39.908032	1	-0.059272406902	0.000475087201	0.950670823539	2	1	
5610000	41.432189	1	0.039506899402	0.000277211046	0.978909017761	4	2	
5620000	44.124318	1	-0.107428969806	0.000498621185	0.970900235146	8	1	
5630000	47.313578	1	0.017802393993	0.000384515747	0.991092351871	4	1	
5640000	37.865470	1	-0.017076135016	0.000393195243	0.927222400194	3	0	
5650000	35.084801	1	-0.009793941002	0.001362114609	0.956844176618	5	1	
5660000	39.818176	1	-0.031237550315	0.000719269885	0.951592466752	0	1	
5670000	43.600427	1	-0.016936029627	0.000434422005	0.998680685209	2	2	
5680000	39.095478	1	0.033134132609	0.000815934244	0.979553359275	4	2	
5690000	37.494272	1	-0.058127936465	0.000431050882	0.982783343398	6	1	
5700000	40.081231	1	-0.020319929223	0.000353224028	0.943168539274	5	1	
5710000	37.879080	1	0.005631573542	0.000338889598	0.984044952083	9	1	
5720000	39.448848	1	-0.026529778233	0.000659431473	0.979780515850	3	1	
5730000	39.137528	1	-0.096113027445	0.000716974443	0.969650422915	2	0	
5740000	41.812194	1	-0.110772625010	0.000544696385	0.997828011860	7	1	
5750000	43.679305	1	-0.029415676057	0.000512126362	0.968930440659	3	1	
5760000	41.273067	1	-0.017960826130	0.000741965676	0.986103538525	2	0	
5770000	40.476493	1	-0.119557503301	0.000487105394	0.946728930979	3	0	
5780000	42.266197	1	-0.051482681341	0.000227917911	0.985218220296	5	3	
5790000	38.785795	1	0.101520593108	0.000429519426	0.999655268402	6	0	
5800000	40.689925	1	0.023136773097	0.000721023392	0.979208866455	4	0	
5810000	38.781463	1	-0.011897204917	0.000494598988	0.962828751147	5	0	
5820000	44.682235	1	-0.016320322276	0.000514623544	0.993106510549	6	2	
5830000	38.077512	1	-0.094173617901	0.000722778003	0.976281879794	3	0	
5840000	40.745907	1	-0.019267224834	0.000412121081	0.921958095666	3	2	
5850000	40.436871	1	-0.102335735239	0.000773809623	0.990568256787	3	0	
5860000	35.345752	1	-0.064244295682	0.000399649575	0.858735144610	4	0	
5870000	46.546451	1	-0.093137180316	0.000385361100	0.892164359075	8	1	
5880000	38.471726	1	-0.022907801254	0.000511345362	0.936416324257	8	0	
5890000	37.879047	1	-0.081596324358	0.000394635711	0.985283743940	2	2	
5900000	41.501629	1	-0.005588855481	0.000373256704	0.997059832967	8	2	
5910000	42.176704	1	0.116152567464	0.000322822661	0.966475128471	6	3	
5920000	40.138591	1	-0.061393353137	0.000566496541	0.988908807156	3	0	
5930000	41.130355	1	0.049513280365	0.000663041936	0.996610392991	3	0	
5940000	41.648849	1	-0.037255053615	0.000448983448	0.994957516751	4	1	
5950000	41.844713	1	-0.005962674089	0.000495001996	0.986812207102	4	2	
5960000	42.843625	1	0.004421608373	0.000454286317	0.987563541618	1	1	
5970000	37.394566	1	-0.068599514357	0.000492637968	0.953458867684	4	1	
5980000	42.088921	1	0.063532691638	0.000626369797	0.997465991331	5	2	
5990000	38.528336	1	0.027355525696	0.000720114879	0.915079350416	1	0	
6000000	38.003893	1	-0.029772329134	0.000443601330	0.941810195445	3	0	
6010000	35.169310	1	-0.086383874870	0.000651838639	0.963331204667	7	3	
6020000	43.047024	1	-0.143003608270	0.000488846697	0.981531884222	4	2	
6030000	39.447280	1	-0.115779841423	0.000499420132	0.977880673538	2	0	
6040000	52.538267	1	-0.014501241902	0.000271626114	0.990060862790	6	3	
6050000	35.874387	1	-0.053111779977	0.000823409372	0.966707764461	4	1	
6060000	40.519098	1	-0.068665262535	0.000876340865	0.989799048624	2	0	
6070000	41.501644	1	-0.056969836983	0.000522363962	0.966061358095	1	2	
6080000	39.969201	1	0.013225989892	0.000916425755	0.998875020259	5	1	
6090000	44.341877	1	0.022151401288	0.000517573157	0.931828351582	3	0	
6100000	41.662686	1	-0.033560493506	0.000522198633	0.985718084799	1	1	
6110000	36.685919	1	-0.130645890616	0.001269762800	0.992827546603	2	2	
6120000	39.770369	1	0.060048116535	0.000832188121	0.984083283189	2	1	
6130000	42.251525	1	-0.048454343829	0.000565063219	0.970908853700	2	1	
6140000	42.060097	1	-0.118394813828	0.000921840136	0.999191794254	7	1	
6150000	37.522024	1	-0.077427903382	0.001061446583	0.977633449737	3	1	
6160000	47.007909	1	-0.018826445263	0.000410352106	0.985250713388	3	1	
6170000	40.114639	1	0.030380613715	0.000715742195	0.958778995580	1	1	
6180000	38.701333	1	-0.085948309624	0.000701482803	0.961965939938	3	1	
6190000	40.958523	1	-0.018273318257	0.000599237104	0.967758504598	3	1	
6200000	39.921348	1	0.061080117280	0.000780759642	0.969316630973	2	0	
6210000	45.089718	1	-0.052095952559	0.000681199800	0.998077579218	4	2	
6220000	49.029090	1	0.051354942210	0.000376985499	0.978884686143	10	1	
6230000	41.762855	1	-0.085446846706	0.000108267191	0.972936883720	4	2	
6240000	41.654657	1	0.042065989807	0.000376811486	0.938284169684	4	1	
6250000	37.958267	1	-0.132269226725	0.000473719240	0.988909729482	9	1	
6260000	33.321657	1	0.039469302854	0.000622958207	0.846576231869	6	0	
6270000	40.765870	1	-0.070165079473	0.000625831334	0.988451072761	3	1	
6280000	41.298640	1	0.056730737701	0.000771830255	0.984302078037	0	2	
6290000	41.203247	1	-0.000119096270	0.000561252271	0.935666861842	2	1	
6300000	39.547517	1	0.015935721651	0.000623649570	0.989156322392	5	1	
6310000	38.433202	1	-0.046195196715	0.000601221162	0.949376283243	4	1	
6320000	43.210231	1	0.036077954705	0.000428864629	0.909594333517	2	1	
6330000	41.901860	1	-0.107987462816	0.000565566599	0.994436974038	7	1	
6340000	32.462347	1	-0.157374526600	0.000385791723	0.845910443971	7	0	
6350000	35.926769	1	-0.092341644915	0.000493807610	0.975815976598	7	2	
6360000	46.611611	1	-0.023898400582	0.000541716559	0.996711920888	6	4	
6370000	39.528986	1	-0.024632770709	0.000387396297	0.999872587431	1	2	
6380000	43.182147	1	-0.130866783714	0.000109142716	0.998547718395	6	1	
6390000	41.667020	1	-0.078044600804	0.000343709334	0.977163977266	5	2	
6400000	44.033108	1	0.017877499550	0.000432778238	0.947500423260	5	1	
6410000	45.940482	1	0.028344150686	0.000351613486	0.933289514318	5	0	
6420000	44.312645	1	-0.058667030466	0.000634497268	0.988558842323	3	1	
6430000	36.620294	1	-0.019780345991	0.000453918468	0.885688752752	3	2	
6440000	39.291822	1	0.056142089159	0.000772285076	0.994461798407	3	0	
6450000	43.024914	1	-0.021729092560	0.000332470921	0.968943869388	4	1	
6460000	50.093800	1	-0.085391679066	0.000279187118	0.965128520309	7	1	
6470000	40.250213	1	-0.066487921443	0.000771711737	0.995074335633	9	1	
6480000	40.417932	1	-0.090336184441	0.000928609196	0.995987155149	3	1	
6490000	39.536901	1	0.033187433553	0.000453856729	0.877751342182	4	0	
6500000	44.116869	1	-0.082586775511	0.000204926668	0.999515193755	8	4	
6510000	39.150757	1	0.027089091515	0.000476553157	0.970613337024	3	2	
6520000	37.277606	1	-0.118727945654	0.000459746340	0.963189553861	7	3	
6530000	39.451754	1	-0.016557125717	0.000473246947	0.907063711281	3	2	
6540000	40.030169	1	-0.097560098654	0.000457705776	0.989936889008	2	2	
6550000	40.926791	1	-0.043231139124	0.000452377901	0.990201381544	3	2	
6560000	41.368977	1	-0.065232272348	0.000714551397	0.998740589926	4	1	
6570000	42.977082	1	0.042758951078	0.000565993038	0.987936953088	2	2	
6580000	42.373414	1	-0.018069212096	0.000558995394	0.981897645110	2	1	
6590000	42.148227	1	-0.089582479295	0.000541901137	0.917192301921	2	0	
6600000	44.017235	1	-0.009353630998	0.000617458227	0.999714524109	4	2	
6610000	39.373959	1	0.063316516462	0.000748245197	0.960995335344	6	2	
6620000	39.964063	1	-0.098354422796	0.000699161477	0.999888872259	5	0	
6630000	38.200674	1	0.016505015468	0.000444910270	0.940307207825	4	2	
6640000	33.029114	1	-0.070828199511	0.001055205439	0.947303297184	6	0	
6650000	44.148260	1	0.032585686308	0.000444536936	0.962417036900	6	1	
6660000	41.698376	1	0.024067020708	0.000682629171	0.999415387786	5	1	
6670000	43.544147	1	-0.016330607516	0.000611518129	0.998647183489	3	1	
6680000	39.004211	1	0.013939528937	0.000731560865	0.963518173857	8	2	
6690000	39.232674	1	-0.047073740131	0.000388131463	0.911613767183	5	2	
6700000	39.603033	1	-0.082132358615	0.000579349166	0.978559898539	6	1	
6710000	44.327875	1	0.018466835111	0.000290126570	0.968733005525	3	2	
6720000	38.859924	1	0.000045648098	0.000481458208	0.957964535245	3	0	
6730000	44.759304	1	0.065369784565	0.000429339736	0.981408117801	5	0	
6740000	43.825120	1	-0.004675977633	0.000538668200	0.979360467376	1	0	
6750000	41.186905	1	-0.107163148474	0.000393186388	0.949068622887	4	1	
6760000	40.979472	1	-0.009106073848	0.000551143167	0.980071129655	1	1	
6770000	43.557054	1	-0.079714753622	0.000327324322	0.918922299220	6	1	
6780000	38.183915	1	-0.084856991727	0.000757710942	0.951047825162	5	3	
6790000	36.874500	1	-0.003980572882	0.000294897066	0.951038339057	5	1	
6800000	41.120713	1	0.004498128650	0.000643620505	0.993091844659	6	0	
6810000	40.420732	1	-0.034546516477	0.000567636920	0.997524318631	6	1	
6820000	40.506480	1	0.032741835889	0.000743505475	0.993290183666	4	1	
6830000	41.656061	1	-0.103913323920	0.000564015906	0.987535955080	4	2	
6840000	40.934788	1	-0.050981223520	0.000476307210	0.955696782220	7	1	
6850000	46.005197	1	0.076745707366	0.000494309694	0.992915239093	5	2	
6860000	41.684053	1	0.016121558859	0.000970607802	0.997894471391	4	0	
6870000	42.963559	1	-0.115736256992	0.000724458692	0.967831562120	9	1	
6880000	38.049148	1	-0.084753581517	0.000424378143	0.975110117932	4	2	
6890000	39.206411	1	0.008018470976	0.000609993237	0.955143585704	3	1	
6900000	39.613822	1	-0.002350267051	0.000230545796	0.991484187052	5	2	
6910000	41.511878	1	0.002081965605	0.000620016624	0.985288518572	3	0	
6920000	35.805140	1	0.170232841508	0.001190449417	0.988213834909	3	1	
6930000	41.865310	1	-0.006876426855	0.000674364373	0.999744842208	5	0	
6940000	38.382724	1	-0.108581638538	0.000864950776	0.976379002427	3	0	
6950000	42.393391	1	0.061086294414	0.000674229298	0.994565984814	3	0	
6960000	38.454156	1	-0.064851798473	0.000719953030	0.972631467693	4	1	
6970000	44.319039	1	-0.015679926141	0.000619057512	0.999313106644	5	0	
6980000	37.562339	1	-0.078794975270	0.000402856291	0.984779416880	9	2	
6990000	45.801641	1	0.066496708984	0.000386849774	0.990173672710	2	3	
7000000	39.389467	1	0.014236642594	0.000686896840	0.961320304669	3	0	
7010000	42.075104	1	-0.064773269114	0.000644578918	0.994749896725	2	0	
7020000	38.345978	1	-0.078696865899	0.000560051342	0.972142791463	0	1	
7030000	41.494703	1	-0.017972522530	0.000499915367	0.956829048722	5	1	
7040000	46.336619	1	0.035037806446	0.000390859542	0.991928896025	4	1	
7050000	43.550187	1	-0.032231875119	0.000362228430	0.930579705591	4	2	
7060000	40.190763	1	0.061741372013	0.000797757812	0.992294776475	2	3	
7070000	42.942209	1	-0.097038451696	0.000592909562	0.993287135067	6	1	
7080000	44.368150	1	-0.113668470527	0.000231834498	0.889987661202	6	1	
7090000	40.703837	1	0.020110013042	0.000775409716	0.994045767691	4	0	
7100000	41.879728	1	-0.036851055549	0.000630009400	0.959761334062	4	2	
7110000	41.451090	1	-0.029568165675	0.000713512496	0.983860566763	3	0	
7120000	42.214955	1	0.001684320258	0.000724139720	0.989204900059	3	1	
7130000	39.916242	1	-0.004565706391	0.000766474455	0.978352052269	3	0	
7140000	38.079920	1	0.014499929263	0.000460469104	0.924936381837	3	0	
7150000	43.349354	1	-0.093902138486	0.000392244364	0.975410736250	5	2	
7160000	38.822832	1	-0.107734888751	0.000519397657	0.956437670952	2	1	
7170000	37.891539	1	-0.033460997213	0.000501556494	0.905629433564	2	0	
7180000	38.426678	1	-0.139407075777	0.000844973922	0.984951375703	6	1	
7190000	43.883495	1	0.000927616311	0.000434484040	0.940656777316	4	2	
7200000	40.937388	1	-0.070429176951	0.000747211893	0.996951874252	5	0	
7210000	47.203749	1	-0.038537261163	0.000294483781	0.946559664167	8	1	
7220000	45.207906	1	0.003847335512	0.000430718467	0.974925526872	5	1	
7230000	42.651217	1	-0.025903839645	0.000498728992	0.974732144705	6	0	
7240000	40.236132	1	0.059106464381	0.000812419480	0.992855742123	1	1	
7250000	38.182001	1	-0.046191131202	0.000507360428	0.980589629672	1	2	
7260000	45.538352	1	-0.064266621370	0.000569949590	0.997108229376	8	1	
7270000	42.317998	1	0.076246374947	0.000325012466	0.998575421710	3	3	
7280000	40.064190	1	-0.023235182404	0.000612626879	0.975231422754	9	0	
7290000	33.360635	1	-0.032343636296	0.000875828396	0.973809616082	7	1	
7300000	38.920311	1	0.074375796720	0.000290501295	0.875991717297	3	1	
7310000	39.301275	1	0.054077957784	0.000421163775	0.980891410318	5	3	
7320000	40.269829	1	-0.011932228710	0.000757182809	0.997557975937	4	0	
7330000	39.668465	1	-0.049656571973	0.000723129285	0.969642843693	3	1	
7340000	42.484973	1	-0.063151562370	0.000290175512	0.978711809407	7	1	
7350000	39.100607	1	-0.010301517238	0.000547725880	0.983355147352	4	1	
7360000	44.613931	1	-0.027656059680	0.000752959076	0.999774730306	2	2	
7370000	50.486742	1	0.006385005745	0.000304783643	0.999190818466	8	3	
7380000	40.354678	1	0.008954900726	0.000496359492	0.997266506239	5	2	
7390000	41.770976	1	-0.035558805141	0.000524661009	0.961882035361	3	1	
7400000	43.284145	1	0.031164467188	0.000712270373	0.976307613022	4	1	
7410000	45.567442	1	0.018901380678	0.000416206428	0.994553049490	8	0	
7420000	38.731461	1	-0.021647498289	0.000430599604	0.946133114278	3	0	
7430000	42.581634	1	-0.012922667475	0.000210773915	0.958616074086	8	2	
7440000	42.511651	1	-0.029411056198	0.000548554705	0.977772951119	4	1	
7450000	47.054307	1	-0.018147561337	0.000294271379	0.998056890631	3	1	
7460000	39.504026	1	0.010499944381	0.000697241127	0.980933104213	6	2	
7470000	41.161853	1	0.020144142776	0.000516825043	0.902899102556	8	1	
7480000	37.676142	1	0.111689981621	0.000402168054	0.917923113820	3	2	
7490000	45.576686	1	-0.159286365977	0.000298411180	0.932928412966	4	2	
7500000	42.328087	1	-0.023216809715	0.000717016925	0.969164935412	1	3	
7510000	43.097249	1	-0.063045942317	0.000599290138	0.992317470434	3	0	
7520000	42.631999	1	-0.125558434239	0.000425230655	0.976174485171	4	1	
7530000	38.918716	1	-0.068512353171	0.000694085579	0.995075784844	3	1	
7540000	40.057111	1	-0.177064218351	0.000869116752	0.987308007902	3	0	
7550000	42.954851	1	-0.030645118084	0.000785541663	0.975372886298	4	2	
7560000	35.434985	1	0.052176295707	0.001077536574	0.992513279238	4	4	
7570000	39.454629	1	-0.094717348936	0.000780889228	0.965354440347	5	1	
7580000	43.415293	1	-0.091492972866	0.000092375673	0.962232915203	2	2	
7590000	40.562621	1	-0.000101781422	0.000460906060	0.977644739804	2	2	
7600000	43.673491	1	-0.012177701763	0.000344663802	0.987584691322	4	2	
7610000	41.458531	1	-0.071062746093	0.000610355265	0.998316226625	2	0	
7620000	39.830024	1	-0.025838747666	0.000779371161	0.994875520769	3	4	
7630000	43.136195	1	-0.047600149328	0.000696343527	0.994365934711	4	1	
7640000	37.591057	1	0.043937009639	0.000774966811	0.962090502355	4	0	
7650000	41.975019	1	0.038903035795	0.000834772389	0.984611401303	8	0	
7660000	42.175692	1	0.097641253477	0.000492043021	0.998908813846	6	4	
7670000	38.666466	1	0.040964970805	0.000549561635	0.968691066296	7	0	
7680000	39.461163	1	-0.095964175220	0.000532335278	0.942881955426	6	3	
7690000	38.742478	1	-0.029594175431	0.000371318572	0.927071910145	6	1	
7700000	43.090972	1	0.003695757588	0.000298277031	0.946121322377	4	1	
7710000	37.814375	1	-0.059028657085	0.000659480085	0.980612705423	5	2	
7720000	40.762933	1	-0.047643766928	0.000658550592	0.967700085995	3	0	
7730000	40.329865	1	-0.020456301201	0.000468751730	0.991632089092	4	1	
7740000	44.142386	1	-0.008002162809	0.000600582161	0.983776351993	6	1	
7750000	40.533310	1	0.008034993424	0.000503322481	0.974007260449	8	1	
7760000	40.365107	1	-0.001913241787	0.000557680891	0.935586664585	4	1	
7770000	40.976827	1	0.035676207652	0.000732962713	0.971179854478	9	0	
7780000	43.649575	1	-0.004295420882	0.000353843550	0.897717906165	3	1	
7790000	36.949407	1	0.028853500002	0.000699667303	0.975157528079	4	2	
7800000	38.870713	1	0.017149067336	0.000602644005	0.971905816402	5	2	
7810000	43.832855	1	-0.015714207722	0.000404496275	0.961030721921	4	3	
7820000	43.165779	1	-0.073251732252	0.000120477804	0.991052754158	6	2	
7830000	35.620841	1	-0.162019045603	0.000646905573	0.988518518849	2	1	
7840000	38.731899	1	-0.119194689835	0.000677621454	0.944309993079	3	1	
7850000	41.075892	1	-0.099788997741	0.000294565208	0.892458001770	7	2	
7860000	39.989199	1	-0.118904619608	0.000478436607	0.979532210356	5	3	
7870000	44.916024	1	-0.025812190680	0.000626451893	0.958184772210	6	3	
7880000	40.315739	1	-0.005244212397	0.000465172599	0.951690059844	2	2	
7890000	41.703003	1	-0.152865547454	0.000762685613	0.999865007722	6	0	
7900000	42.115142	1	-0.111975219525	0.000535338073	0.985754772683	1	0	
7910000	38.062339	1	0.019087400128	0.000795238558	0.952984356787	5	0	
7920000	39.787014	1	-0.091333713501	0.000494266000	0.964295432700	3	0	
7930000	39.440816	1	0.030626785083	0.000912514003	0.993546273829	3	0	
7940000	44.848085	1	-0.045877269062	0.000452657648	0.977415873964	6	1	
7950000	41.026301	1	-0.023824542753	0.000531514495	0.988980267187	4	0	
7960000	38.433251	1	-0.023118059294	0.000722352053	0.970129489721	1	2	
7970000	42.955546	1	-0.022970743369	0.000751127341	0.989012345142	7	1	
7980000	39.085804	1	0.099242066158	0.000884537181	0.996436998698	4	0	
7990000	39.055957	1	-0.087037775454	0.000793583048	0.992301320129	4	1	
8000000	38.060583	1	0.015891750478	0.000610890605	0.974139468789	4	2	
8010000	42.903758	1	-0.054031030213	0.000514918570	0.999599238570	3	2	
8020000	38.766626	1	-0.013984086121	0.000758889176	0.959994226248	1	2	
8030000	40.337113	1	0.050191172217	0.000659633685	0.961695400729	3	0	
8040000	41.189181	1	-0.073338982959	0.000408143075	0.910162620483	5	2	
8050000	46.647381	1	-0.009197004434	0.000156632021	0.879166048222	5	2	
8060000	36.021114	1	0.065985166683	0.000689870319	0.918925005645	4	0	
8070000	41.679066	1	0.005085747971	0.000722756332	0.999218662214	5	2	
8080000	43.874811	1	-0.110338472885	0.000439927597	0.995022146380	4	2	
8090000	37.720212	1	0.080475301721	0.000483201998	0.947477679921	3	1	
8100000	41.167632	1	0.036114779709	0.000447188367	0.997094409611	3	3	
8110000	43.273968	1	-0.023415362814	0.000652864575	0.995269526787	6	0	
8120000	41.596858	1	-0.118256476265	0.000434860704	0.977995179688	5	1	
8130000	44.995166	1	-0.075938285084	0.000576170682	0.988708637257	5	1	
8140000	36.728177	1	0.009614877858	0.000522988157	0.934375483476	3	1	
8150000	42.288294	1	-0.108407669820	0.000437229460	0.983619318902	5	1	
8160000	42.486883	1	-0.072955341203	0.000880678826	0.994933374149	4	0	
8170000	43.107027	1	-0.024712800075	0.000140250980	0.971021034137	6	1	
8180000	35.104600	1	0.037266122931	0.000453318000	0.905630650209	4	1	
8190000	44.210164	1	-0.055719731234	0.000665342700	0.993561994947	5	0	
8200000	42.760767	1	-0.071747331604	0.000707266437	0.988650142417	8	1	
8210000	38.365531	1	0.055972107441	0.000474566023	0.907838700753	4	1	
8220000	50.230069	1	0.113276438062	0.000287660588	0.995883410750	5	4	
8230000	46.737828	1	0.031479168931	0.000445180710	0.997551708025	5	1	
8240000	41.019172	1	-0.109682583790	0.000616466975	0.975517956983	4	2	
8250000	44.819813	1	0.046831204097	0.000587081687	0.987842153954	3	3	
8260000	43.805475	1	0.113422256102	0.000474197096	0.939919226191	4	1	
8270000	47.333891	1	-0.054057944730	0.000280651410	0.997393544353	3	1	
8280000	41.412517	1	-0.087791978246	0.000536993343	0.984015368820	4	0	
8290000	36.739552	1	0.047081678603	0.000869220381	0.962415452359	3	0	
8300000	42.112396	1	-0.003239394943	0.000695498955	0.976288760554	4	0	
8310000	42.804313	1	-0.001353533396	0.000526074824	0.992881450084	6	0	
8320000	38.722623	1	0.041781600238	0.000718866189	0.968415338948	6	1	
8330000	39.109404	1	-0.047171808172	0.000487102526	0.894646322247	6	2	
8340000	43.202720	1	-0.143494927712	0.000640975812	0.992273181320	1	1	
8350000	40.305847	1	-0.198516607890	0.000599224811	0.965696874052	5	0	
8360000	38.699582	1	-0.050823267320	0.000797075458	0.975617831045	4	0	
8370000	42.761845	1	-0.027807070623	0.000692366574	0.994133797100	5	0	
8380000	40.511870	1	0.020462374038	0.000548454227	0.986876255915	2	1	
8390000	40.060646	1	-0.108378183548	0.000487619099	0.970180050793	6	0	
8400000	40.707744	1	-0.019086434729	0.000672907827	0.994082232918	5	0	
8410000	45.333068	1	0.012054793431	0.000362184432	0.970738621342	4	2	
8420000	38.948136	1	0.030416001774	0.000683258425	0.985048065702	5	1	
8430000	41.092505	1	-0.099659933717	0.000475915822	0.977598822225	4	3	
8440000	40.208978	1	0.015671686366	0.000486716908	0.971040176754	4	1	
8450000	42.164386	1	-0.107945188098	0.000497709439	0.998876771413	10	0	
8460000	41.322843	1	0.004571980651	0.000655493171	0.996457411315	1	1	
8470000	41.302155	1	0.026268894620	0.000686773627	0.994188443211	3	0	
8480000	38.415236	1	-0.096143312149	0.000842941175	0.996895384688	3	3	
8490000	39.596956	1	-0.022790106766	0.000693492468	0.986313094142	3	2	
8500000	38.178277	1	-0.046187665412	0.000753140267	0.946532083660	2	1	
8510000	36.916365	1	-0.000086775510	0.000820322531	0.984182480534	7	2	
8520000	41.293786	1	-0.005608188683	0.000782948910	0.999245562350	4	1	
8530000	43.411559	1	-0.055647791569	0.000348004836	0.895267659565	6	1	
8540000	44.601979	1	-0.023832059527	0.000737300927	0.995571703009	6	1	
8550000	40.051351	1	-0.057151526334	0.001018752962	0.999345172547	2	0	
8560000	41.641570	1	-0.009355029071	0.000737291305	0.991756064033	1	0	
8570000	40.818535	1	0.061144032717	0.000562778915	0.983070977617	3	1	
8580000	43.469383	1	-0.011540484152	0.000469111575	0.991946344048	9	1	
8590000	46.751051	1	-0.033238212406	0.000395962747	0.996385332368	2	1	
8600000	43.526309	1	-0.066694821564	0.000322100983	0.977139057647	7	2	
8610000	43.751153	1	-0.062927475699	0.000512313207	0.981514282714	5	1	
8620000	45.305498	1	-0.015500136627	0.000473802806	0.981998286808	7	0	
8630000	42.499566	1	-0.214303549157	0.000345376521	0.962960175835	10	1	
8640000	42.599672	1	-0.075458683489	0.000455490559	0.918047803831	4	1	
8650000	44.421806	1	0.048658214720	0.000361544764	0.932382390173	4	1	
8660000	41.157827	1	-0.036595480361	0.000335720459	0.981668267773	5	2	
8670000	42.763651	1	-0.073838470954	0.000468601889	0.956938368184	7	1	
8680000	42.117119	1	-0.064826081420	0.000433913505	0.976293502872	5	1	
8690000	46.818336	1	-0.018087359789	0.000588166205	0.988644754375	5	1	
8700000	38.670078	1	-0.083960104911	0.000591718390	0.971646756463	8	0	
8710000	40.210923	1	-0.090100151600	0.000741752933	0.987773859394	2	0	
8720000	42.777321	1	0.014393017206	0.000661226204	0.998957742626	1	1	
8730000	46.070364	1	-0.034082609063	0.000597691967	0.990979598223	3	1	
8740000	43.488019	1	-0.018282753320	0.000454292327	0.995794787338	4	2	
8750000	40.046621	1	-0.059178223627	0.000853473076	0.980135739194	2	1	
8760000	39.252420	1	-0.111924382024	0.000586423862	0.960373459141	2	1	
8770000	47.104949	1	0.038072635705	0.000498513105	0.993432446053	4	1	
8780000	44.509314	1	0.024363026006	0.000306095024	0.991119668849	5	2	
8790000	38.774934	1	-0.027846421005	0.000807405255	0.998111906091	4	2	
8800000	43.627982	1	0.014721334863	0.000463638983	0.917840698215	3	1	
8810000	36.357914	1	0.077464834815	0.000443372069	0.987345895192	4	1	
8820000	40.318537	1	-0.037539413943	0.000589167833	0.985986386967	2	2	
8830000	42.933083	1	-0.076545558735	0.000356062345	0.917981813398	5	0	
8840000	41.416057	1	-0.010910027009	0.000628050599	0.989122438882	3	0	
8850000	38.304334	1	-0.040218986995	0.000571577259	0.985497897373	7	1	
8860000	43.815772	1	-0.034651312613	0.000477806237	0.974479003372	5	1	
8870000	40.801417	1	0.055734857893	0.000632071381	0.997267310049	2	0	
8880000	42.173724	1	0.064629338159	0.000753666006	0.980214341623	6	0	
8890000	43.841649	1	0.001027533169	0.000443643024	0.971901937424	6	1	
8900000	45.626089	1	-0.013850519649	0.000328031025	0.936627833826	5	1	
