Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_10.nex
Data File Name:                  neck.txt
Log File Name:                   neck_10.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1139910336
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_10.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5360000	41.081046	1	-0.070563582428	0.000548703231	0.998150726991	4	1	
5370000	42.058308	1	-0.135770740495	0.000741308788	0.989248679760	6	2	
5380000	39.654604	1	-0.018623491189	0.000832880322	0.972479741522	1	0	
5390000	37.111165	1	0.096410288928	0.000752425115	0.978595282165	2	0	
5400000	46.409718	1	-0.016103447978	0.000342749291	0.979819317898	10	1	
5410000	40.954807	1	-0.152989068564	0.000417712005	0.960718819576	3	0	
5420000	39.029340	1	-0.097592954005	0.000410841036	0.971788565014	4	3	
5430000	43.721265	1	-0.046212550029	0.000696000126	0.959853261888	4	1	
5440000	37.381977	1	0.001253963976	0.000888161565	0.928240726588	2	4	
5450000	44.056217	1	-0.037209794537	0.000679120367	0.986047013997	1	2	
5460000	40.947879	1	0.032759313284	0.000615228124	0.991095934695	2	0	
5470000	44.766103	1	0.021328818819	0.000475758081	0.986414051058	6	1	
5480000	42.155445	1	0.026884239189	0.000373375123	0.961289428757	3	1	
5490000	39.048613	1	0.026830078902	0.000601264680	0.992646803968	3	2	
5500000	42.387304	1	-0.062623247965	0.000545967887	0.968250374689	4	1	
5510000	41.675968	1	-0.096803788750	0.000606860270	0.973318418600	3	0	
5520000	45.012340	1	0.043531059565	0.000377644492	0.978059345267	4	1	
5530000	42.673756	1	-0.043894079393	0.000607496004	0.996956570978	6	3	
5540000	40.164887	1	0.063300992657	0.000545588526	0.992578580187	3	1	
5550000	40.355740	1	-0.010562802125	0.000465578287	0.997291664545	6	0	
5560000	38.729625	1	-0.018246748565	0.000616940638	0.991347488192	3	0	
5570000	39.588271	1	0.030708588213	0.000564092035	0.964837908976	6	0	
5580000	45.234286	1	-0.027203958578	0.000460657467	0.977308489281	4	1	
5590000	41.630847	1	-0.115037114862	0.000521647575	0.988656592757	6	0	
5600000	48.016171	1	-0.024417039638	0.000469658471	0.976657306592	3	3	
5610000	32.629766	1	-0.093616337618	0.000583011427	0.866283119508	7	1	
5620000	43.409233	1	-0.031930068038	0.000605206919	0.989528763450	3	1	
5630000	45.273414	1	-0.051807352864	0.000406260494	0.989244911460	2	3	
5640000	39.366042	1	-0.029580863483	0.000584763658	0.949043213906	3	1	
5650000	43.720448	1	-0.120257613851	0.000100792565	0.975037199493	10	1	
5660000	43.897576	1	-0.074945215008	0.000520423497	0.989600217491	4	2	
5670000	45.358461	1	-0.020519898955	0.000419095967	0.969221133573	7	1	
5680000	42.505775	1	-0.069450171801	0.000661166836	0.981351748738	4	1	
5690000	39.250489	1	-0.095265238148	0.000430546524	0.955820850496	2	1	
5700000	48.340389	1	0.040359447268	0.000409851324	0.986439971339	7	6	
5710000	42.605858	1	-0.084689307669	0.000552514042	0.961458810932	2	1	
5720000	39.556797	1	-0.076371618702	0.000653607114	0.952269989592	9	2	
5730000	43.114311	1	-0.005788172006	0.000674369916	0.992520325859	1	0	
5740000	39.970236	1	-0.044921334303	0.000707015622	0.978928743172	5	2	
5750000	41.030339	1	-0.081373587883	0.000161616457	0.881169212196	2	1	
5760000	39.104492	1	-0.019034490481	0.000768416604	0.969871677004	5	1	
5770000	42.699355	1	-0.007901577369	0.000451967034	0.994407556031	4	2	
5780000	42.109007	1	-0.114492766020	0.000811464885	0.992591940958	4	2	
5790000	41.375477	1	-0.072822682490	0.000354643331	0.900118325889	8	0	
5800000	41.871548	1	-0.065888892919	0.000534796001	0.982445068305	1	1	
5810000	36.038429	1	0.016128043807	0.000825478769	0.926461599016	2	0	
5820000	40.552335	1	0.121180636106	0.000473184675	0.986920011301	7	4	
5830000	41.274693	1	-0.046789810193	0.000437722791	0.939821280855	4	1	
5840000	42.685280	1	-0.086800267872	0.000748574900	0.987715924001	5	2	
5850000	41.055488	1	-0.051813940941	0.000607269894	0.970448663282	1	0	
5860000	43.619427	1	-0.106686913266	0.000497383055	0.985032028111	5	1	
5870000	40.924107	1	-0.032926515970	0.000950565158	0.994701203868	1	0	
5880000	47.093605	1	-0.030404318048	0.000399011033	0.956712627583	5	2	
5890000	42.398123	1	-0.005754603740	0.000451121329	0.969115184105	5	1	
5900000	39.690814	1	-0.049859847597	0.000847732172	0.997660214528	2	0	
5910000	43.697569	1	-0.050609762991	0.000695757877	0.990729262906	9	2	
5920000	41.394313	1	-0.039819628851	0.000434221725	0.948401012123	2	2	
5930000	41.027794	1	0.016193357154	0.000465768065	0.992468598569	10	2	
5940000	44.185650	1	-0.038048459958	0.000524875480	0.999813759525	3	0	
5950000	41.532441	1	-0.069145071459	0.000774810067	0.999949237129	5	0	
5960000	40.432462	1	-0.047932067506	0.000731108411	0.997087701120	5	1	
5970000	42.025966	1	-0.095367363787	0.000517140367	0.949752224388	5	2	
5980000	42.474309	1	-0.024502354971	0.000715845482	0.995656065946	6	0	
5990000	41.891857	1	0.000120776095	0.000353599652	0.982545129252	5	3	
6000000	38.748419	1	-0.022302968831	0.000582637570	0.945020764485	2	0	
6010000	43.096432	1	-0.051888228507	0.000697259113	0.989472633623	2	0	
6020000	47.065277	1	0.003133220371	0.000389816103	0.989131523677	5	1	
6030000	45.851703	1	-0.051201038574	0.000409009771	0.980367821081	8	3	
6040000	39.399281	1	-0.040632343436	0.000722132732	0.971469541441	5	0	
6050000	32.174215	1	-0.111228009498	0.001322822392	0.969634464777	3	1	
6060000	45.129675	1	-0.029533288083	0.000377571575	0.991565153897	4	1	
6070000	39.847083	1	-0.088194456145	0.000698164410	0.974372279438	3	0	
6080000	44.412192	1	-0.045374647374	0.000114525593	0.787392639341	9	3	
6090000	41.865931	1	-0.134606864312	0.000976901825	0.992454861556	4	1	
6100000	44.470937	1	-0.006831785674	0.000694086391	0.989918554549	2	3	
6110000	37.306708	1	-0.011570363032	0.001039351646	0.986952877638	4	1	
6120000	40.951502	1	-0.121078949748	0.000606663409	0.991634171719	5	0	
6130000	41.818784	1	-0.080203125172	0.000729308107	0.994926931734	5	2	
6140000	40.152396	1	0.081107356390	0.000556320228	0.999560420025	7	3	
6150000	37.198979	1	-0.152263412214	0.000577915365	0.985619544038	3	3	
6160000	39.970598	1	-0.006507956384	0.000515321117	0.879345073053	5	0	
6170000	40.858299	1	-0.084443461140	0.000849103760	0.977852862986	6	4	
6180000	42.196370	1	0.019586394868	0.000533297552	0.961446453472	10	0	
6190000	42.528116	1	-0.051371425556	0.000393849676	0.961811437913	5	2	
6200000	40.548401	1	-0.083359916485	0.000559742329	0.935881136503	7	0	
6210000	34.673349	1	0.025432237500	0.000349591119	0.947094692536	4	0	
6220000	40.863842	1	-0.012607734464	0.000700905806	0.976423740093	6	1	
6230000	41.302507	1	0.008388053224	0.000824546173	0.990977178312	5	3	
6240000	38.712720	1	-0.002163180949	0.000468552201	0.995880484309	5	3	
6250000	40.448122	1	-0.020092606344	0.000858166727	0.983569690961	3	2	
6260000	44.295968	1	-0.208429002103	0.000572578125	0.997934856997	7	1	
6270000	43.834200	1	-0.018089479392	0.000453487990	0.918254933331	4	1	
6280000	47.356073	1	-0.055150399088	0.000385709811	0.961612101653	8	3	
6290000	39.121666	1	-0.072406923523	0.000228648474	0.983654321319	6	3	
6300000	39.928256	1	-0.031320369800	0.000545950512	0.974871451726	4	0	
6310000	41.057059	1	-0.101802639806	0.000687933051	0.988771666560	0	0	
6320000	40.321302	1	-0.052869504149	0.000389714406	0.966836035408	6	0	
6330000	39.954022	1	-0.007553685560	0.000620586218	0.987368659171	4	1	
6340000	44.437427	1	-0.010164769546	0.000575142336	0.988944171163	4	0	
6350000	40.132167	1	-0.135892733797	0.000525192748	0.968589666562	3	0	
6360000	43.382219	1	-0.099870931442	0.000707786775	0.981952301202	1	2	
6370000	38.808898	1	-0.117563010634	0.000892333865	0.974956357088	3	0	
6380000	43.148202	1	-0.081417968750	0.000166269285	0.980655000845	5	1	
6390000	41.788138	1	0.071537982087	0.000109812640	0.949531114180	6	3	
6400000	37.387683	1	-0.087789908404	0.000967910066	0.996434001652	6	3	
6410000	42.900546	1	0.001780896530	0.000409415365	0.992287173338	4	5	
6420000	46.454723	1	-0.017790469149	0.000473188091	0.986505287055	3	2	
6430000	40.849383	1	-0.022589230056	0.001149807797	0.997575127135	4	2	
6440000	41.546790	1	-0.053771613634	0.000745485397	0.979360504151	2	1	
6450000	39.115481	1	-0.090029234336	0.001033799409	0.999468080191	3	0	
6460000	38.014595	1	-0.102571604802	0.000492177239	0.997772301038	4	5	
6470000	40.621671	1	-0.040669573934	0.000522479719	0.935855183259	7	0	
6480000	38.303807	1	-0.021641559754	0.000499698069	0.970756385582	3	0	
6490000	39.465635	1	0.056179172567	0.000846176632	0.994556597582	7	1	
6500000	43.533571	1	-0.043286696639	0.000545373005	0.994805157820	6	1	
6510000	48.512201	1	-0.066924114753	0.000205251991	0.971769468620	5	2	
6520000	47.952643	1	-0.078044577979	0.000352516682	0.993796121656	6	2	
6530000	39.009588	1	-0.081092130032	0.000707243426	0.975358844983	6	1	
6540000	39.022306	1	-0.012129329316	0.000810998012	0.956885620175	4	3	
6550000	41.696802	1	-0.006566896137	0.000769195205	0.987842445331	3	1	
6560000	39.331322	1	-0.008999330383	0.000809308113	0.971398365185	4	3	
6570000	40.971887	1	-0.017476537629	0.000424512223	0.957875423924	6	1	
6580000	38.005256	1	0.019067457172	0.000472129473	0.958199906567	6	1	
6590000	41.333255	1	-0.047274617260	0.000461617353	0.988103448744	1	1	
6600000	42.948726	1	0.034514174514	0.000583362439	0.985876156609	6	0	
6610000	40.714541	1	-0.047285215720	0.000633842948	0.986785770247	6	2	
6620000	38.239431	1	0.025360936888	0.000613218092	0.973360509657	6	0	
6630000	44.305569	1	-0.033263698470	0.000388050866	0.979006918792	6	3	
6640000	39.795191	1	-0.105217228542	0.000481354881	0.987457652658	9	1	
6650000	42.024780	1	0.005389034337	0.000560432033	0.994124987169	2	0	
6660000	40.632032	1	0.044925178141	0.000532997412	0.965099804059	2	0	
6670000	37.825300	1	0.008988484706	0.000911828065	0.985255031448	4	0	
6680000	42.323925	1	-0.078163865802	0.000529603252	0.993725477143	6	3	
6690000	38.591927	1	0.004874839571	0.000505164326	0.940896556453	6	4	
6700000	42.509834	1	-0.042750626070	0.000383578411	0.967340826943	5	0	
6710000	38.482055	1	-0.113736016196	0.000684348437	0.966851904724	3	1	
6720000	43.002191	1	-0.063152359498	0.000582899677	0.991107644408	0	1	
6730000	39.137929	1	0.050971760868	0.000473109815	0.921000867462	6	0	
6740000	40.861571	1	-0.067237023069	0.000864567829	0.990983945575	3	1	
6750000	41.926486	1	-0.039006067867	0.000361746982	0.969851733462	5	1	
6760000	40.400836	1	0.042824515834	0.000789009962	0.989390081906	0	1	
6770000	45.258335	1	0.031605221860	0.000551702637	0.995361851783	4	1	
6780000	41.488246	1	0.038615790520	0.000583153048	0.936510789028	9	1	
6790000	46.968253	1	-0.083342647004	0.000184834302	0.987885806130	2	2	
6800000	39.101751	1	0.046031030042	0.000572724083	0.996184991322	3	2	
6810000	43.456442	1	-0.033306161612	0.000683681993	0.999579481991	5	1	
6820000	45.660725	1	0.002089899086	0.000360547348	0.914249549806	7	1	
6830000	37.329513	1	-0.112434515694	0.000405071042	0.990316040023	4	1	
6840000	42.486773	1	0.064291222053	0.000572144538	0.954258266448	2	2	
6850000	40.733817	1	-0.107450986307	0.000704469670	0.984676425746	4	1	
6860000	40.615641	1	-0.028188895718	0.000873552342	0.996865399112	2	2	
6870000	40.062802	1	-0.080113905366	0.000865161185	0.962087241505	2	1	
6880000	41.736074	1	-0.014253708115	0.000561041186	0.989712640807	3	1	
6890000	41.609713	1	0.005425483680	0.000658931378	0.971420809238	4	0	
6900000	37.027676	1	-0.094302579785	0.000522846980	0.877545327511	3	2	
6910000	39.083730	1	-0.078528428333	0.000397796564	0.927070595423	5	0	
6920000	39.714778	1	-0.081580608661	0.000203352738	0.925503610211	7	5	
6930000	37.936163	1	-0.024047311299	0.000501061100	0.917064871355	1	0	
6940000	39.951914	1	-0.016278216135	0.000759835061	0.977637351459	2	1	
6950000	37.863869	1	-0.092305723818	0.000420027189	0.976224968165	9	1	
6960000	37.517369	1	-0.183165908260	0.000638859033	0.993124200034	8	0	
6970000	39.647725	1	-0.006618291231	0.000575275117	0.949009570641	4	0	
6980000	39.627615	1	-0.019776690416	0.000642802130	0.964789894973	1	1	
6990000	39.830663	1	-0.081174699327	0.000466489122	0.997713259258	0	4	
7000000	41.051002	1	-0.069329112841	0.000572506199	0.993120975039	7	1	
7010000	39.808588	1	-0.087327771876	0.000942892663	0.980034707806	3	1	
7020000	38.001081	1	-0.048688380858	0.000530791712	0.994904514642	4	0	
7030000	41.561007	1	-0.011181250770	0.000713184635	0.989813075991	2	1	
7040000	42.466626	1	-0.080349481800	0.000351692161	0.906327785919	5	1	
7050000	39.962763	1	-0.115943698526	0.000597641084	0.941680769020	6	1	
7060000	43.071206	1	-0.085151711843	0.000569672104	0.965755990305	5	1	
7070000	46.400288	1	-0.042476555816	0.000529406940	0.997922623148	3	1	
7080000	43.760464	1	-0.031983957650	0.000563864070	0.990674340304	3	1	
7090000	40.245744	1	-0.098598297611	0.000526168311	0.937181287641	1	3	
7100000	41.328609	1	-0.041567412255	0.000731097130	0.980518914754	1	0	
7110000	40.947597	1	-0.117742151628	0.000556379192	0.908819206649	2	2	
7120000	48.168664	1	-0.023679665273	0.000526081054	0.999038065941	3	1	
7130000	38.975588	1	0.008790214604	0.000553499289	0.929892759733	1	0	
7140000	41.713493	1	-0.014526024850	0.000367695369	0.977160658586	5	1	
7150000	41.307941	1	0.022781431811	0.000416954751	0.994210969255	6	3	
7160000	38.466760	1	0.066640183191	0.000754364815	0.992562536316	5	1	
7170000	36.063330	1	-0.137696764425	0.000579429093	0.919856877783	7	1	
7180000	40.652801	1	-0.051377274527	0.000842796961	0.984497950844	5	0	
7190000	39.081702	1	0.037068634093	0.000888820293	0.975581731183	3	2	
7200000	39.550556	1	-0.028103058790	0.000771772611	0.922210673538	2	1	
7210000	42.494543	1	-0.085280928863	0.000440479315	0.981962223206	7	2	
7220000	42.291610	1	0.013058798197	0.000593621472	0.957490246051	4	2	
7230000	39.868658	1	0.053617211641	0.000558320008	0.923601660050	4	2	
7240000	43.688338	1	-0.061652898052	0.000319501059	0.991705257339	6	2	
7250000	39.091931	1	-0.025813943203	0.000640661727	0.912037771388	5	1	
7260000	39.045997	1	0.055307000644	0.000738445918	0.994547999879	6	2	
7270000	42.806514	1	0.008411252087	0.000545339894	0.967443405618	4	0	
7280000	42.192028	1	0.063220327531	0.000717031635	0.991476176208	5	3	
7290000	42.865559	1	-0.051928744180	0.000433611094	0.980709572531	5	1	
7300000	41.937709	1	-0.099829735771	0.000318821170	0.957182209065	8	1	
7310000	41.465503	1	-0.045513538116	0.000689782130	0.970564811684	4	2	
7320000	37.550184	1	-0.018519907056	0.000368268995	0.901225689470	10	3	
7330000	43.932959	1	-0.089179617340	0.000295774323	0.955935017466	5	1	
7340000	39.595670	1	-0.020196819564	0.000732496286	0.944387613347	4	2	
7350000	39.107191	1	-0.025231187380	0.000480861292	0.987527019154	3	2	
7360000	38.409688	1	0.055827843641	0.001009657694	0.985660688998	5	0	
7370000	35.577122	1	0.084634625166	0.000636589890	0.922961117145	5	1	
7380000	42.709071	1	-0.053279581529	0.000497089305	0.990491228476	6	1	
7390000	39.574539	1	-0.029152435247	0.000542799446	0.914630231311	2	0	
7400000	43.546138	1	0.029579994873	0.000509311216	0.995938729572	6	2	
7410000	41.203786	1	-0.052445491067	0.000505126844	0.896387660591	3	1	
7420000	42.635416	1	-0.032965742503	0.000554010679	0.972879580170	4	1	
7430000	38.963829	1	-0.074535966370	0.000576730665	0.906067454489	1	2	
7440000	41.157742	1	-0.037872086631	0.000557954653	0.983370141929	3	1	
7450000	36.948097	1	0.003267615291	0.000667496850	0.891260600930	2	0	
7460000	40.569692	1	-0.066789882788	0.000682063352	0.875161204275	2	2	
7470000	42.497950	1	-0.061227107705	0.000919696535	0.958154835379	0	4	
7480000	41.819154	1	0.020212245902	0.000622283819	0.975616689927	4	1	
7490000	36.306011	1	-0.078995053816	0.000606754433	0.952629861266	4	2	
7500000	44.128999	1	-0.081484211697	0.000361506194	0.911217481003	5	2	
7510000	41.858049	1	-0.049824719629	0.000733997527	0.996409433308	3	0	
7520000	41.244680	1	-0.086951700858	0.000456858359	0.986921476577	7	2	
7530000	41.743377	1	-0.062813872698	0.000403588544	0.969237193099	3	1	
7540000	40.225602	1	-0.116458644549	0.000593665017	0.938039241589	7	0	
7550000	42.138378	1	0.007187982176	0.000782464592	0.989104748847	3	0	
7560000	42.987827	1	-0.015155041293	0.000542755736	0.990592648194	3	2	
7570000	39.971083	1	-0.086020526133	0.000678304066	0.960277646590	5	1	
7580000	38.036109	1	-0.040804430274	0.000583741146	0.974767789848	7	1	
7590000	42.108059	1	-0.023697943300	0.000812373680	0.994807497691	3	1	
7600000	38.496077	1	-0.091656490102	0.000748847099	0.964680422551	5	0	
7610000	39.988569	1	-0.020702408048	0.000527657331	0.971915742116	2	5	
7620000	42.334415	1	0.018920654245	0.000838866278	0.993678126114	3	1	
7630000	40.936865	1	0.005092238191	0.000915280096	0.997210836658	1	2	
7640000	41.668678	1	-0.064162059108	0.000617429335	0.973351113643	6	0	
7650000	41.656626	1	-0.093870618497	0.000621895440	0.994581766885	4	1	
7660000	40.616663	1	-0.084964225163	0.000364777041	0.968450408380	5	3	
7670000	42.303172	1	-0.064095988976	0.000217167469	0.990747916681	5	1	
7680000	38.438326	1	0.060441613653	0.000505222823	0.987380549369	2	1	
7690000	39.956268	1	-0.162612950101	0.000862875237	0.969772599765	3	0	
7700000	42.969281	1	0.007344562759	0.000486667676	0.987994137948	7	3	
7710000	39.640302	1	-0.062429368460	0.000624277135	0.975487338763	3	3	
7720000	45.808318	1	-0.017690919406	0.000201273615	0.956340289150	6	2	
7730000	40.874613	1	0.009433524211	0.000741011014	0.995934097868	7	1	
7740000	40.989415	1	-0.071386364499	0.000632489415	0.973086142946	0	4	
7750000	48.692910	1	0.031320648487	0.000258368347	0.874956663624	8	3	
7760000	37.494382	1	-0.130388413512	0.000496658455	0.992673247459	3	1	
7770000	46.355716	1	-0.058453081162	0.000393049263	0.975197710255	7	1	
7780000	40.244613	1	-0.003478248868	0.000754883979	0.934489729145	4	1	
7790000	45.226906	1	-0.067716776556	0.000568313530	0.970792783767	5	2	
7800000	37.137915	1	-0.081613614066	0.000437156853	0.929822119789	1	1	
7810000	40.415206	1	-0.120795573853	0.001069128439	0.999302637405	2	0	
7820000	42.069068	1	-0.018935230210	0.000680624659	0.986325862979	7	0	
7830000	41.753931	1	-0.054896290476	0.000365594390	0.979506776383	3	2	
7840000	37.721669	1	-0.003321587821	0.000564771860	0.973614992746	4	0	
7850000	41.898458	1	-0.058943882242	0.000685627344	0.991067951147	10	3	
7860000	39.677731	1	0.001917609425	0.000754556186	0.939350830488	6	1	
7870000	39.826250	1	0.015592913391	0.000688235119	0.984573044689	6	0	
7880000	45.040614	1	-0.011787634167	0.000440189777	0.992642393647	6	1	
7890000	38.415694	1	-0.130796808847	0.000539569813	0.966816897224	5	0	
7900000	46.515240	1	-0.083515592970	0.000532223303	0.976806103445	7	1	
7910000	43.194055	1	-0.138495526793	0.000417175384	0.948071089756	5	3	
7920000	48.834726	1	-0.080804626899	0.000367007560	0.956165498017	7	2	
7930000	39.868255	1	-0.001048622020	0.000651303227	0.975955174997	5	0	
7940000	46.918986	1	-0.045641461095	0.000376152704	0.984982256307	5	1	
7950000	39.687634	1	0.023581495995	0.000624541386	0.981768558344	2	0	
7960000	38.606446	1	-0.044065575604	0.000450611837	0.883420119847	4	1	
7970000	43.816790	1	-0.034966533209	0.000271858777	0.961588066357	4	2	
7980000	40.792389	1	0.005808751903	0.000628525962	0.984041246083	5	3	
7990000	36.275140	1	0.044274499872	0.000695207436	0.970892191538	3	1	
8000000	42.107187	1	-0.028224776974	0.000724660649	0.981952819246	2	0	
8010000	41.377211	1	-0.012148076536	0.000776174861	0.996383676911	1	2	
8020000	42.074871	1	-0.013224179606	0.000480298864	0.989259257174	7	3	
8030000	42.125793	1	-0.007933565846	0.000802287712	0.998912524849	4	1	
8040000	37.908346	1	-0.000898389693	0.000686831842	0.968127257763	3	0	
8050000	40.237678	1	0.091260828082	0.000512037185	0.981310881090	5	3	
8060000	36.528077	1	-0.134944739078	0.001099459752	0.990115211825	4	0	
8070000	43.854374	1	-0.058957321027	0.000608747457	0.956394750802	4	1	
8080000	39.150605	1	-0.063355231107	0.000544676789	0.978717275535	4	1	
8090000	42.424616	1	-0.021652778722	0.000606345253	0.983142996231	4	1	
8100000	31.729505	1	0.054166818146	0.000879546200	0.885351596733	2	1	
8110000	41.248582	1	-0.017323619165	0.000684180442	0.978134692615	4	2	
8120000	39.131749	1	-0.001165174772	0.000578332400	0.952882926400	2	2	
8130000	41.150550	1	0.056561150420	0.000655135488	0.994038875718	3	0	
8140000	38.373202	1	-0.102750380551	0.000789794305	0.993432014412	3	2	
8150000	40.943964	1	-0.103329542631	0.000737870552	0.949622864489	0	3	
8160000	41.221706	1	-0.058818090922	0.000615705645	0.951051128571	9	1	
8170000	36.686810	1	-0.095903555348	0.000601295198	0.978325668717	6	3	
8180000	40.710964	1	0.047105579042	0.000457918829	0.989739617832	2	2	
8190000	39.022345	1	0.066332293764	0.000538941023	0.983980760838	5	0	
8200000	40.897970	1	-0.041097128817	0.000520776839	0.985769608629	5	1	
8210000	41.810725	1	-0.034644784646	0.000628584086	0.971096139353	7	3	
8220000	37.621396	1	0.047912769522	0.000565790756	0.933664859708	4	1	
8230000	39.746081	1	-0.049007434843	0.000570204594	0.982739015858	4	1	
8240000	39.467546	1	-0.103931451567	0.000425664184	0.971476855643	4	1	
8250000	42.061729	1	-0.132890552051	0.000524183546	0.989835651463	5	2	
8260000	39.590270	1	0.006041170880	0.000602780534	0.964073521750	3	1	
8270000	42.013731	1	0.001468658488	0.000964953911	0.974036075012	6	3	
8280000	37.770507	1	0.086447251746	0.000422912319	0.989377023796	4	1	
8290000	44.379569	1	-0.031279307878	0.000494546201	0.958869758737	5	2	
8300000	39.899505	1	-0.037289988766	0.000629622426	0.952261386688	3	0	
8310000	40.575814	1	-0.018381795984	0.000813423918	0.997993307235	4	1	
8320000	41.091101	1	-0.093003362024	0.000493807588	0.977109740038	6	1	
8330000	40.675004	1	0.016430470341	0.000563148729	0.991373009684	4	2	
8340000	41.003764	1	-0.112714486634	0.000496758339	0.953466097274	7	1	
8350000	46.854307	1	-0.022816552357	0.000300192481	0.987624573639	4	3	
8360000	43.802689	1	-0.093368132597	0.000574583134	0.993494499476	4	1	
8370000	40.450736	1	-0.070979649447	0.000830379837	0.948646072982	4	2	
8380000	41.210794	1	-0.071626684570	0.000737065321	0.931859495914	2	1	
8390000	42.589407	1	-0.089213379306	0.000730335117	0.990482075781	6	1	
8400000	37.908941	1	-0.011655024006	0.000372282837	0.934954925425	7	2	
8410000	36.678959	1	-0.046153451109	0.000444504705	0.859746482373	4	0	
8420000	42.430178	1	-0.153073388861	0.000608277241	0.990988696257	6	1	
8430000	44.988742	1	-0.066706117361	0.000675872641	0.991095140069	5	2	
8440000	40.985109	1	-0.056050231066	0.000610108842	0.973780535919	5	0	
8450000	39.187659	1	-0.091681800167	0.000490907980	0.947934163391	5	0	
8460000	40.703748	1	-0.079827363923	0.000533637030	0.925528530496	7	0	
8470000	42.842840	1	-0.061420088677	0.000453185716	0.981752563318	1	1	
8480000	44.633963	1	-0.027332967895	0.000508459615	0.990917925467	3	1	
8490000	39.461860	1	0.020585111244	0.000814984954	0.989203459927	6	3	
8500000	36.299613	1	-0.006137043966	0.000488618819	0.926719066397	4	3	
8510000	39.412147	1	-0.070866669027	0.000690813678	0.987967141364	6	0	
8520000	35.226493	1	-0.042533812058	0.000289792979	0.948616860958	3	1	
8530000	39.855406	1	0.040588766070	0.000875552415	0.992422383678	1	1	
8540000	41.972363	1	-0.018729965346	0.000448145686	0.992826938879	4	1	
8550000	39.924473	1	-0.058585408600	0.000847690608	0.981275270012	2	0	
8560000	40.318185	1	-0.052466862797	0.000794490220	0.956305951620	5	1	
8570000	37.994784	1	-0.210421870430	0.000520532405	0.989641747759	4	1	
8580000	44.347829	1	0.003717362374	0.000527387933	0.992727189085	3	3	
8590000	40.224601	1	-0.047110783391	0.000232746182	0.920815934264	5	2	
8600000	37.481437	1	-0.176814465089	0.001068465380	0.993790298724	5	2	
8610000	37.618964	1	0.037069531627	0.000589554706	0.958981926983	4	2	
8620000	34.865891	1	-0.003798927529	0.000134299236	0.976485533320	5	2	
8630000	44.186267	1	-0.026581731775	0.000387359302	0.970275685036	2	3	
8640000	40.758620	1	-0.074041458382	0.000455655584	0.985731743870	7	1	
8650000	40.260020	1	-0.076934728082	0.000729340296	0.989588141466	4	0	
8660000	39.692811	1	-0.131113747275	0.000905895692	0.989723518989	1	1	
8670000	43.251852	1	-0.018672550503	0.000502346451	0.973328680305	4	0	
8680000	40.684139	1	-0.045083201684	0.000608192045	0.963562661071	1	0	
8690000	37.626845	1	-0.144867100630	0.000487288721	0.991475930043	7	2	
8700000	44.262173	1	-0.009670025406	0.000480064594	0.993455967495	5	0	
8710000	42.957774	1	-0.082581471530	0.000561956568	0.983037403640	4	2	
8720000	47.280875	1	-0.102779579577	0.000386129370	0.995090507697	6	2	
8730000	40.755010	1	-0.033520622531	0.000562985069	0.979337471213	1	0	
8740000	42.250959	1	-0.072362508903	0.000377488359	0.986417856422	6	2	
8750000	40.131593	1	-0.063151904460	0.000488872805	0.936494758363	0	1	
8760000	44.474492	1	-0.012736878394	0.000480195496	0.997579363061	4	2	
8770000	45.856711	1	-0.041949104657	0.000305814590	0.996918891127	6	3	
8780000	42.091008	1	-0.057922074589	0.000286912458	0.964525575565	2	2	
8790000	43.371295	1	-0.054854101917	0.000551953511	0.993271251778	3	1	
8800000	40.492056	1	-0.064120207121	0.000471846459	0.871768164416	3	1	
8810000	43.072743	1	0.020680740558	0.000515016419	0.956608889763	4	1	
8820000	45.236797	1	-0.074393908755	0.000163040490	0.990099658425	5	2	
8830000	42.664439	1	-0.086028627695	0.000594799748	0.994811596494	5	2	
8840000	42.874468	1	-0.000361542343	0.000702484111	0.996962101250	2	0	
8850000	44.244848	1	-0.119102736658	0.000343705393	0.975141467789	7	1	
8860000	38.190474	1	0.065915596804	0.000539923157	0.982903172085	7	2	
8870000	45.552482	1	-0.035345810179	0.000356705526	0.985098697533	2	2	
8880000	34.325263	1	-0.129905173555	0.000395038322	0.982986674327	9	4	
