Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_34.nex
Data File Name:                  neck.txt
Log File Name:                   neck_34.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1136111890
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_34.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5360000	45.985064	1	0.025965906708	0.000533989212	0.999749152906	4	1	
5370000	38.516654	1	-0.117792416464	0.000226266218	0.904587843113	5	3	
5380000	49.078473	1	-0.091838871775	0.000525350236	0.972173213444	2	4	
5390000	44.099330	1	-0.094445539590	0.000638733861	0.987500065998	2	0	
5400000	45.378097	1	-0.021677265500	0.000529669115	0.968123999724	1	2	
5410000	38.068376	1	-0.212390977333	0.000567096799	0.966000244882	4	2	
5420000	45.627491	1	0.034672503559	0.000596363986	0.975093135786	5	1	
5430000	44.850125	1	-0.077078295300	0.000397272205	0.933685391020	6	4	
5440000	43.092989	1	-0.157274480613	0.000500853821	0.948779043563	7	1	
5450000	46.131728	1	-0.064348163046	0.000578197127	0.992361259137	5	1	
5460000	44.001676	1	0.014706579319	0.000622551761	0.990369327298	4	1	
5470000	45.255867	1	-0.057177006201	0.000640826187	0.990986362477	2	2	
5480000	39.368593	1	-0.104605156665	0.000535444547	0.963587144120	6	0	
5490000	46.962174	1	0.019210344310	0.000305013583	0.953871719860	5	2	
5500000	36.648194	1	0.103495876220	0.000616152321	0.921389653277	8	0	
5510000	39.231863	1	0.016680466272	0.000509986663	0.969982803754	3	1	
5520000	39.360189	1	-0.072962585329	0.000628145524	0.948806163998	4	2	
5530000	46.161049	1	-0.044583679027	0.000713438043	0.995003049460	2	3	
5540000	43.549460	1	-0.051334623437	0.001094401348	0.995354863648	3	2	
5550000	44.934201	1	-0.075455694108	0.000467471032	0.991508764759	5	2	
5560000	42.881014	1	-0.085774076914	0.000304872297	0.944273221339	9	0	
5570000	44.722585	1	0.151302062784	0.000408508192	0.980459903182	5	1	
5580000	43.894914	1	0.018306483476	0.000650172392	0.973865253790	3	0	
5590000	42.750816	1	-0.111067423072	0.000539601108	0.989888965872	5	2	
5600000	37.815105	1	-0.126996336902	0.000525091368	0.969217353044	6	1	
5610000	38.608855	1	-0.020450189967	0.000439673221	0.983537640486	6	0	
5620000	35.145791	1	-0.001019821832	0.000596597518	0.901285377962	2	2	
5630000	44.400367	1	0.132287454083	0.000543069524	0.989920039361	6	1	
5640000	42.376562	1	0.005317533653	0.000464883138	0.937449156179	6	1	
5650000	35.713832	1	0.010251394213	0.001046071420	0.955292045952	5	2	
5660000	41.204238	1	-0.011950492907	0.000580525209	0.964655617781	5	0	
5670000	41.263164	1	-0.059940210462	0.000511567986	0.985662060289	4	1	
5680000	39.034632	1	-0.091307682491	0.000418339460	0.914205191833	8	1	
5690000	40.479660	1	0.009783401424	0.000671105782	0.951387636580	0	1	
5700000	42.745533	1	-0.083103066503	0.000388799224	0.878878425125	5	3	
5710000	44.075577	1	-0.030266716177	0.000435510735	0.984425287892	5	2	
5720000	41.655476	1	-0.070694275884	0.000641797721	0.997601956271	4	1	
5730000	38.699806	1	-0.149138917599	0.000852360763	0.991073436860	4	0	
5740000	44.363164	1	-0.081649729778	0.000526913087	0.983229759218	4	3	
5750000	33.532989	1	-0.149694417429	0.000572845851	0.821185974732	2	2	
5760000	39.869072	1	-0.018491132522	0.000482567947	0.962060056485	4	2	
5770000	44.696517	1	-0.007010928456	0.000540058901	0.975806687779	2	1	
5780000	48.186492	1	-0.022005294041	0.000537406185	0.983866887985	3	0	
5790000	39.826021	1	-0.047309457604	0.000527895815	0.976401150054	4	0	
5800000	43.065203	1	-0.022402830339	0.000780545557	0.982413968207	5	1	
5810000	38.427854	1	-0.094374842967	0.000439328775	0.874678657737	4	2	
5820000	45.304004	1	-0.044612135875	0.000333006725	0.977656140522	5	1	
5830000	43.984970	1	0.052366728981	0.000516943846	0.957687136797	4	1	
5840000	42.483834	1	-0.106333467154	0.000112742835	0.907365790409	5	1	
5850000	46.976800	1	-0.064271055465	0.000470268875	0.982070228776	2	0	
5860000	39.133650	1	-0.090316907636	0.000841023729	0.974743090794	5	1	
5870000	43.812421	1	-0.019798177942	0.000401079130	0.982982952079	3	2	
5880000	42.550455	1	-0.059273715887	0.000549110692	0.948259106903	4	1	
5890000	41.510228	1	-0.029832540235	0.000505878844	0.960662402180	3	2	
5900000	42.235541	1	0.068480728583	0.000471269184	0.991979742951	7	3	
5910000	40.074222	1	-0.050715213197	0.000585479698	0.987356783801	3	0	
5920000	44.192769	1	-0.097883732532	0.000583987590	0.981473473348	6	3	
5930000	39.676321	1	-0.132670233755	0.000636515881	0.954146238802	4	3	
5940000	43.736988	1	-0.036093387057	0.000533572562	0.918915368164	4	0	
5950000	42.950579	1	-0.009435058105	0.000562083014	0.952935008217	0	2	
5960000	41.223703	1	-0.108613589423	0.000638468820	0.962976436527	3	0	
5970000	41.553423	1	-0.128989795154	0.001125848573	0.999696473887	1	3	
5980000	46.891794	1	0.056001314934	0.000436420246	0.977631433704	7	4	
5990000	42.779651	1	-0.086145463876	0.000550524622	0.992355014053	4	0	
6000000	42.968563	1	-0.106006108364	0.000451336531	0.952298510686	3	0	
6010000	41.614586	1	0.061267657471	0.000497172968	0.957702098129	6	0	
6020000	48.071833	1	-0.005560461895	0.000424587419	0.998765369873	6	1	
6030000	45.020354	1	-0.045918935846	0.000474946616	0.960668272567	5	0	
6040000	46.460579	1	-0.045214264245	0.000539190143	0.995363676451	6	1	
6050000	41.842719	1	-0.121091337405	0.000767038795	0.999107719828	3	1	
6060000	50.901969	1	-0.082800437475	0.000313725014	0.994636906338	5	1	
6070000	42.005913	1	-0.108482982818	0.000399078836	0.999167670067	6	4	
6080000	44.439984	1	0.019103462047	0.000412196469	0.875071744024	7	4	
6090000	47.084626	1	-0.029897851238	0.000506515151	0.991415165104	3	1	
6100000	44.676753	1	-0.083713303510	0.000492886367	0.972261485937	3	1	
6110000	46.119068	1	0.021528110045	0.000557689499	0.999586374796	3	1	
6120000	46.712978	1	-0.058079307726	0.000486441607	0.975891188496	3	1	
6130000	39.785102	1	0.073667956102	0.000646963444	0.967281909293	9	0	
6140000	42.231937	1	0.003602394762	0.000484480752	0.943854045332	3	1	
6150000	43.804900	1	-0.176345945446	0.000627355074	0.998275717880	5	1	
6160000	37.435163	1	-0.060022358767	0.000390313315	0.846250850149	6	2	
6170000	44.427249	1	-0.060511563524	0.000207338156	0.994712226525	2	4	
6180000	41.837558	1	-0.099283198224	0.000498001477	0.996852802558	5	1	
6190000	42.960690	1	0.033974409408	0.000496436080	0.983045088224	5	0	
6200000	40.914419	1	-0.010717794072	0.000647029180	0.952608314064	0	0	
6210000	46.960441	1	-0.097519412190	0.000536610007	0.990426639179	3	1	
6220000	42.732980	1	-0.012194854296	0.000714469828	0.998267411232	5	1	
6230000	45.330954	1	-0.107064305157	0.000619613636	0.950792445803	4	1	
6240000	42.648750	1	-0.148388946334	0.000549371419	0.996128925884	4	0	
6250000	40.922670	1	-0.172275295928	0.000269406266	0.801888013281	11	0	
6260000	44.446284	1	0.021361389418	0.000393478993	0.935858059299	3	1	
6270000	45.085677	1	0.055193355832	0.000643373515	0.994407621189	1	1	
6280000	46.528041	1	-0.010277435845	0.000489241494	0.995461952073	2	1	
6290000	44.070195	1	-0.044931517886	0.000527841102	0.981788762602	6	1	
6300000	43.839932	1	-0.086250207871	0.000613383517	0.993764906615	5	1	
6310000	44.152605	1	-0.134215573752	0.000114501831	0.976273611271	2	1	
6320000	43.209801	1	-0.105363362026	0.000421679011	0.979942455014	5	0	
6330000	46.513098	1	-0.029785560228	0.000421613238	0.953916561611	2	0	
6340000	36.638170	1	-0.170628298587	0.000979612149	0.958467160210	3	1	
6350000	41.748990	1	0.020860277591	0.000525098951	0.976739005998	6	5	
6360000	45.330207	1	0.022221832342	0.000458542492	0.989164381832	1	2	
6370000	42.402982	1	-0.077497930016	0.000276066604	0.963793466987	7	1	
6380000	42.457965	1	-0.011695933671	0.000804179947	0.996249797048	2	0	
6390000	40.784674	1	-0.086769898679	0.000776539778	0.968009736417	5	0	
6400000	44.150379	1	0.079165564789	0.000584320110	0.998438992875	7	1	
6410000	43.070474	1	-0.004641696380	0.000477585932	0.954390040134	4	1	
6420000	43.256127	1	-0.079047649510	0.000389541035	0.969274874003	1	3	
6430000	39.634665	1	0.059313718116	0.000537609737	0.966382868370	3	0	
6440000	40.319762	1	-0.017392937819	0.000463570208	0.907368888217	4	0	
6450000	41.253658	1	-0.011600396668	0.000414319834	0.969940778677	6	1	
6460000	36.451971	1	0.011295863012	0.000517139273	0.855371289216	4	3	
6470000	42.228134	1	-0.025130798502	0.000406937114	0.881208150543	6	0	
6480000	39.601877	1	-0.059812139843	0.000548525278	0.961468565288	5	0	
6490000	38.138531	1	-0.049944749253	0.000573811767	0.927338026932	6	0	
6500000	44.338918	1	-0.087825629945	0.000469505320	0.875353050120	6	2	
6510000	41.100798	1	-0.071294726339	0.000492187512	0.968019486299	3	1	
6520000	40.133918	1	-0.095011542118	0.000378011384	0.967927041846	3	1	
6530000	47.596737	1	-0.098994551348	0.000497423267	0.982047861034	4	1	
6540000	41.015624	1	-0.120511925428	0.000655198946	0.985149968438	2	1	
6550000	43.696376	1	0.004843437221	0.000672274244	0.971829380258	3	0	
6560000	41.721870	1	-0.015838561260	0.000570262425	0.993669952457	3	1	
6570000	45.048505	1	0.031339847563	0.000678256602	0.999877965602	4	3	
6580000	45.699422	1	0.037182459435	0.000429536391	0.972446239496	9	0	
6590000	40.941132	1	-0.024234611986	0.000641752934	0.958258421395	2	0	
6600000	43.981681	1	0.054014594025	0.000551702076	0.988977689856	5	0	
6610000	43.347908	1	-0.222438251764	0.000668784594	0.982960837340	6	2	
6620000	37.224336	1	0.059967146702	0.000587097483	0.887102500861	4	0	
6630000	44.838208	1	-0.046869792109	0.000403558887	0.950682255033	4	2	
6640000	46.921115	1	-0.073779660729	0.000422037997	0.980213402866	3	3	
6650000	44.307574	1	-0.076373288203	0.000375587005	0.981421545468	3	1	
6660000	42.061811	1	0.063227395754	0.000580346055	0.999739190155	3	1	
6670000	41.180008	1	0.040653426272	0.000575713006	0.987137381961	3	0	
6680000	41.453262	1	-0.084467830934	0.000643991752	0.991569597027	4	1	
6690000	41.320486	1	-0.074567161298	0.000702428016	0.999321813380	4	3	
6700000	43.241427	1	-0.020605516551	0.000614135448	0.999919911371	4	0	
6710000	44.949696	1	-0.058476043159	0.000706293807	0.983396977045	0	2	
6720000	39.291295	1	-0.023791896687	0.000531142628	0.980821968358	6	1	
6730000	39.393857	1	-0.049160236381	0.000275656006	0.941228564284	7	4	
6740000	46.248786	1	-0.051241534731	0.000446122261	0.953471317596	4	0	
6750000	39.747652	1	-0.049516417163	0.000846872165	0.983622290899	6	1	
6760000	40.838637	1	-0.041047859269	0.000564386054	0.922880432060	5	0	
6770000	44.374511	1	-0.077973407701	0.000753526153	0.998862732656	5	1	
6780000	44.952042	1	-0.065301621650	0.000294400209	0.999421791275	4	2	
6790000	47.472811	1	-0.055325035134	0.000544114794	0.985476787579	5	0	
6800000	40.044955	1	0.002630618707	0.000671294288	0.971701529456	2	0	
6810000	45.664172	1	-0.018886318433	0.000312859694	0.954328248673	2	2	
6820000	41.373344	1	-0.048405843231	0.000538373251	0.909894794871	5	1	
6830000	44.337588	1	0.006407644684	0.000599698504	0.985367213437	10	1	
6840000	47.185943	1	-0.053639246884	0.000296107919	0.986613742645	8	2	
6850000	40.881692	1	0.001312224736	0.000606213674	0.969961607876	6	3	
6860000	39.580901	1	-0.131803465552	0.000576085564	0.971989040458	8	0	
6870000	42.575355	1	-0.082857692203	0.000452374361	0.950727072510	4	0	
6880000	44.665950	1	-0.064061819669	0.000402787526	0.990612193173	3	2	
6890000	44.024447	1	-0.111559252913	0.000316119348	0.998589760763	2	1	
6900000	40.411288	1	-0.199786526201	0.000388819377	0.872647831588	7	1	
6910000	48.379017	1	-0.078712900447	0.000568199520	0.991138756404	4	1	
6920000	38.093031	1	-0.067186381489	0.000630826124	0.914917749817	11	0	
6930000	38.239286	1	-0.107077181897	0.000590180282	0.974091552567	5	2	
6940000	45.104469	1	-0.051688254113	0.000468736316	0.962066022127	5	1	
6950000	42.207089	1	-0.073558727236	0.000438147015	0.954862906334	4	2	
6960000	36.854179	1	-0.020606395875	0.000312385337	0.818935017240	4	1	
6970000	42.638379	1	0.044583082519	0.000666717329	0.980947424223	1	3	
6980000	39.451896	1	-0.099534788612	0.000413774508	0.950769386605	4	2	
6990000	45.138013	1	-0.091091632006	0.000637267473	0.989671482727	8	2	
7000000	44.465489	1	-0.024490768043	0.000409133956	0.973261592997	5	3	
7010000	41.775941	1	-0.058924292026	0.000717348223	0.997371239614	1	1	
7020000	44.507771	1	-0.023711692478	0.000524212188	0.971735771758	5	1	
7030000	44.909074	1	0.019580081486	0.000174455720	0.993051186125	4	4	
7040000	45.019393	1	-0.048506619574	0.000640821376	0.975321105330	9	1	
7050000	42.897547	1	-0.037578524159	0.000425112986	0.981156044291	5	2	
7060000	43.466061	1	0.050458468561	0.000732283840	0.994834011184	2	1	
7070000	40.491803	1	0.026970754546	0.000825619032	0.983441869946	0	1	
7080000	43.259938	1	-0.038403033549	0.000506275111	0.982661787016	4	1	
7090000	44.076131	1	0.027690905632	0.000504720065	0.977966422350	5	1	
7100000	45.653896	1	-0.006950651267	0.000530749722	0.983550875019	4	1	
7110000	46.281900	1	-0.121818277306	0.000203765563	0.987569871735	3	3	
7120000	39.816658	1	-0.062120504136	0.000534226224	0.897948541363	3	0	
7130000	41.556182	1	-0.072597555327	0.000373400985	0.970552430079	11	1	
7140000	42.922971	1	-0.026755471824	0.000524289838	0.973246347738	1	1	
7150000	41.879446	1	-0.007426466003	0.000502152374	0.912047375683	7	1	
7160000	43.517939	1	-0.070042544594	0.000421655258	0.970560968383	2	3	
7170000	43.487019	1	-0.055917147395	0.000317761519	0.982537076196	10	1	
7180000	41.528152	1	-0.026164056476	0.000694462451	0.990894568021	2	1	
7190000	44.602896	1	-0.020019464795	0.000470105136	0.983003188546	4	2	
7200000	43.808833	1	-0.045511390524	0.000622703257	0.981734995239	3	1	
7210000	39.130565	1	-0.096245978355	0.000802944004	0.986239057290	6	2	
7220000	44.300213	1	-0.013746092364	0.000403856580	0.981326969771	3	1	
7230000	43.665441	1	0.194887030657	0.000490521577	0.962767707528	3	2	
7240000	41.674360	1	0.008291882496	0.000871906264	0.996136481747	2	0	
7250000	43.077100	1	-0.040106623686	0.000527663540	0.976995843919	4	2	
7260000	41.490216	1	0.027416961129	0.000732126828	0.985462289605	5	1	
7270000	42.593384	1	-0.018380954270	0.000542309355	0.924463143366	5	1	
7280000	42.149775	1	0.039316130216	0.000338129864	0.988005416866	6	1	
7290000	46.263947	1	-0.003130924187	0.000509694114	0.994219319729	1	1	
7300000	41.264877	1	-0.055658055312	0.000283136852	0.769103076023	3	2	
7310000	41.276342	1	-0.088547718897	0.000683676042	0.999856391553	4	1	
7320000	44.028955	1	-0.071917824774	0.000534123436	0.991896709869	3	1	
7330000	43.521508	1	0.072029231075	0.000490220552	0.965086219632	6	2	
7340000	42.193194	1	-0.020905744529	0.000404945408	0.985492502683	4	3	
7350000	40.154033	1	0.054628974003	0.000875749006	0.992057270417	3	1	
7360000	40.156995	1	-0.155187476468	0.000751119637	0.988718949118	5	3	
7370000	43.402397	1	-0.118508829617	0.000257422072	0.863665277829	3	0	
7380000	46.241182	1	0.054123476473	0.000245912923	0.959551710014	4	1	
7390000	46.054837	1	-0.101174265840	0.000385866578	0.993374661122	6	3	
7400000	42.001064	1	-0.095717560548	0.000521160372	0.974363690788	3	0	
7410000	45.132031	1	-0.130610884293	0.000104668199	0.992442013667	1	4	
7420000	39.505995	1	-0.107266576091	0.000616040812	0.987072378012	5	0	
7430000	45.833048	1	-0.011663800406	0.000461514762	0.967256099674	4	0	
7440000	46.244750	1	0.040606267974	0.000449768293	0.990945391616	3	0	
7450000	43.291986	1	-0.074536859003	0.000354900925	0.989508773417	5	3	
7460000	44.925227	1	-0.086571359512	0.000556512718	0.987751810653	5	1	
7470000	43.777449	1	-0.048479690195	0.000630644732	0.971664437745	4	1	
7480000	44.756930	1	0.026237974511	0.000529102847	0.997025596862	5	2	
7490000	37.024183	1	0.100996811703	0.000741423127	0.938060247270	1	0	
7500000	45.328757	1	0.042256556901	0.000407630467	0.962653317069	7	0	
7510000	41.784483	1	0.017098272677	0.000370988885	0.804153195417	4	1	
7520000	45.042958	1	-0.035216631901	0.000520201791	0.973634546669	1	2	
7530000	44.900035	1	-0.044374965965	0.000306425237	0.979699945892	6	2	
7540000	42.062682	1	-0.102046415003	0.000180581560	0.991058486232	6	1	
7550000	41.436432	1	-0.059154776195	0.000502993084	0.970163693226	4	1	
7560000	36.752884	1	-0.013825331921	0.000411975754	0.934058040541	8	0	
7570000	43.093161	1	0.019684490845	0.000554960469	0.980140324381	3	2	
7580000	42.524803	1	-0.030208544466	0.000444578783	0.899409896127	4	1	
7590000	44.591052	1	-0.012804408201	0.000575203792	0.980034307897	3	1	
7600000	49.150484	1	0.014190898583	0.000587408451	0.994391134638	6	2	
7610000	39.135604	1	-0.029089087239	0.000366483825	0.921001412333	7	0	
7620000	39.059250	1	-0.154306269649	0.000156119905	0.995112350061	5	3	
7630000	44.866714	1	-0.072644277888	0.000158794706	0.973760814539	6	3	
7640000	42.095669	1	-0.049738626799	0.000233761510	0.989271630734	7	2	
7650000	43.949613	1	0.007041773919	0.000411819043	0.989423213668	3	1	
7660000	43.656698	1	-0.004894322410	0.000504301620	0.989306995937	3	1	
7670000	41.307494	1	0.008324112643	0.000380735065	0.936556796925	4	3	
7680000	39.802426	1	0.084994502597	0.000435326043	0.960576821476	8	2	
7690000	39.036276	1	0.046151668201	0.000408024894	0.975643302198	4	1	
7700000	38.020678	1	-0.036997957735	0.000474114651	0.883613057244	3	1	
7710000	43.908393	1	-0.019211517615	0.000574807906	0.976331475394	1	1	
7720000	49.367651	1	-0.099765386878	0.000242600712	0.901435145197	10	2	
7730000	45.960096	1	-0.054541530524	0.000432465080	0.968205751638	2	3	
7740000	43.215188	1	-0.226600426277	0.000385086569	0.946612104882	2	3	
7750000	43.008784	1	-0.002276627254	0.000525499953	0.976751949650	4	2	
7760000	45.508984	1	-0.092447014525	0.000463049337	0.994651003930	6	2	
7770000	39.968025	1	-0.009015746789	0.000312847945	0.979835748902	6	2	
7780000	43.791667	1	0.001169224709	0.000539941810	0.985489847449	3	0	
7790000	43.474612	1	-0.074895959510	0.000314569767	0.963054386718	4	2	
7800000	41.699943	1	-0.045961333816	0.000782791667	0.973550104009	4	1	
7810000	37.142872	1	-0.194469716291	0.000434683322	0.867428133574	3	1	
7820000	44.205980	1	-0.041359837309	0.000619202729	0.989120432281	3	0	
7830000	38.920010	1	-0.066174764027	0.000659000368	0.927445362503	2	0	
7840000	43.756041	1	-0.056944403768	0.000423520209	0.981130518669	7	1	
7850000	42.452358	1	-0.022566722743	0.000430307618	0.992333037447	5	2	
7860000	41.247370	1	0.006105515056	0.000579388765	0.955787942658	5	1	
7870000	43.677215	1	0.002356772583	0.000618303298	0.988407754542	6	3	
7880000	46.357434	1	-0.139435473295	0.000339918748	0.874491877552	9	1	
7890000	46.132048	1	-0.074846891348	0.000554827471	0.981204187269	5	2	
7900000	39.423377	1	0.014276083149	0.000728769354	0.981449649381	2	2	
7910000	46.225713	1	0.076920896319	0.000523680410	0.997481087983	6	1	
7920000	46.722013	1	-0.060924472517	0.000527797681	0.986409864386	2	0	
7930000	41.138146	1	-0.010469552058	0.000495364744	0.942234206380	3	0	
7940000	42.858264	1	-0.058846429614	0.000555817799	0.983748591702	3	2	
7950000	45.186162	1	-0.176169837648	0.000485077152	0.985159190127	3	1	
7960000	45.527052	1	-0.048009751181	0.000494477054	0.990133352882	2	3	
7970000	43.171465	1	-0.025673007217	0.000559862184	0.979253683378	5	2	
7980000	44.689878	1	0.015964523272	0.000588810515	0.996663856446	4	0	
7990000	47.344009	1	-0.003809050254	0.000641254086	0.982453384890	6	2	
8000000	43.857784	1	-0.057049735432	0.000453857719	0.985276044400	4	4	
8010000	37.381394	1	-0.058703177476	0.000495939123	0.872515022160	3	0	
8020000	40.411970	1	-0.022376378577	0.000685582457	0.962703366018	2	0	
8030000	43.547684	1	-0.058215541555	0.000315764909	0.952017051486	4	1	
8040000	47.381534	1	0.010514849058	0.000517301696	0.998974771424	6	1	
8050000	43.609331	1	-0.028528534642	0.000568609348	0.964098920071	3	1	
8060000	44.266868	1	-0.121665380648	0.000576382487	0.978493620519	6	2	
8070000	44.073132	1	-0.027472055137	0.000205299123	0.996090423824	6	5	
8080000	44.679529	1	-0.061492146731	0.000659805579	0.999076709115	5	3	
8090000	45.682731	1	-0.052914588818	0.000565235579	0.990115802733	6	2	
8100000	40.590257	1	0.069264357927	0.000622446716	0.963609995278	3	1	
8110000	37.092325	1	-0.023861825494	0.000786872273	0.937676803057	2	0	
8120000	44.355641	1	-0.010001764598	0.000395068703	0.971092217869	4	3	
8130000	42.857666	1	-0.018400278130	0.000614415812	0.989484144157	3	3	
8140000	44.088409	1	-0.073122932119	0.000709502712	0.988318077162	3	0	
8150000	44.860982	1	0.011376142135	0.000615422990	0.992855207819	3	1	
8160000	44.668020	1	0.006628992891	0.000623549471	0.997916823775	5	2	
8170000	41.162964	1	0.019882081190	0.000532277414	0.991358700586	4	1	
8180000	45.709246	1	-0.117334363816	0.000460495753	0.968195564883	4	2	
8190000	42.204519	1	-0.030201383507	0.000714379186	0.988461855819	7	1	
8200000	43.681870	1	0.040568601503	0.000735959170	0.992188218339	4	1	
8210000	42.435869	1	-0.105478278937	0.000545110961	0.994302343082	7	1	
8220000	46.837864	1	-0.091912893283	0.000580165480	0.990227293585	4	1	
8230000	42.562338	1	-0.086463090529	0.000359448836	0.896685150957	3	3	
8240000	43.440397	1	-0.097254147709	0.000399316113	0.986731180215	5	2	
8250000	45.812172	1	-0.011889799356	0.000539547067	0.986709067023	2	1	
8260000	39.591883	1	-0.143687175053	0.000475730478	0.886885795158	3	0	
8270000	42.977537	1	0.026673163412	0.000519657997	0.967376341025	3	1	
8280000	35.593564	1	0.205259612436	0.000427002706	0.978491570025	6	2	
8290000	43.359829	1	0.180930037881	0.000351568814	0.987684123685	8	2	
8300000	44.663404	1	-0.132614318866	0.000459197002	0.977064868078	7	4	
8310000	47.971404	1	-0.027940016764	0.000602623339	0.998642538449	5	1	
8320000	42.618587	1	-0.062748257124	0.000355253890	0.982320992509	2	2	
8330000	40.995500	1	0.089303782931	0.000638171496	0.978332060779	1	1	
8340000	46.073986	1	-0.040166811775	0.000543786675	0.986283878100	3	0	
8350000	42.033856	1	-0.046291004354	0.000525149121	0.973437178926	3	1	
8360000	44.305578	1	-0.051077096289	0.000314437450	0.911728452329	4	1	
8370000	41.707825	1	-0.084466139319	0.000846961578	0.996484644722	0	2	
8380000	40.306933	1	-0.062061596326	0.000755154990	0.983788474857	8	0	
8390000	42.300843	1	-0.070699686720	0.000521854178	0.948564927811	5	0	
8400000	44.468007	1	-0.076169453399	0.000475479285	0.991881371892	5	1	
8410000	40.120336	1	0.029364743659	0.000440807362	0.992480458078	5	4	
8420000	39.712824	1	0.028934566086	0.001077157096	0.987055227794	6	1	
8430000	47.612350	1	0.025687694598	0.000376824262	0.948150417797	5	1	
8440000	44.542055	1	-0.007516652183	0.000654864688	0.999468711553	5	2	
8450000	45.869777	1	-0.000728620731	0.000489084135	0.984075990004	4	1	
8460000	34.722475	1	-0.013898540407	0.000613247649	0.856965657333	1	1	
8470000	44.958803	1	-0.030014433575	0.000476754560	0.997485270861	3	1	
8480000	37.244041	1	-0.005984804381	0.000787640044	0.922706244377	3	0	
8490000	43.565199	1	-0.068272323658	0.000697445536	0.995232865832	5	1	
8500000	48.439435	1	-0.027968763374	0.000449976860	0.976629998097	2	1	
8510000	42.008271	1	-0.201366756206	0.000632982698	0.995332767696	7	2	
8520000	39.548563	1	-0.050819133895	0.000838126427	0.959231241012	2	0	
8530000	44.680043	1	-0.075798009234	0.000427352403	0.986760622063	8	0	
8540000	44.438128	1	0.179045494790	0.000558818050	0.991759466228	8	1	
8550000	42.285229	1	-0.040584424214	0.000214561148	0.926436206579	2	1	
8560000	43.249604	1	0.008930926861	0.000627826974	0.979764327655	5	1	
8570000	42.718484	1	0.064516819099	0.000384290814	0.987358534978	3	4	
8580000	41.145282	1	-0.147597572877	0.000372839682	0.925869838492	9	3	
8590000	42.174647	1	-0.018859190525	0.000638692807	0.948201532731	2	1	
8600000	41.629442	1	-0.190183657220	0.000494735245	0.938933952108	5	0	
8610000	44.622458	1	-0.060258870099	0.000484077335	0.941433520366	6	0	
8620000	45.321595	1	-0.032539098248	0.000335144098	0.997085524062	2	2	
8630000	46.383008	1	-0.097013987790	0.000435729759	0.973003232109	6	1	
8640000	43.684666	1	-0.075693232413	0.000392477540	0.932687443466	5	1	
8650000	45.224031	1	-0.057495227215	0.000668357900	0.977075343188	5	2	
8660000	43.354178	1	-0.107344497983	0.000053052629	0.987669850145	2	1	
8670000	45.167475	1	-0.139434774783	0.000052607125	0.989867525545	7	3	
8680000	39.570578	1	0.017312385058	0.000399432105	0.981608547011	8	2	
8690000	42.232259	1	0.007663938068	0.000550333169	0.981885138473	6	1	
8700000	47.788454	1	-0.069083078391	0.000324228778	0.905151617514	6	0	
8710000	46.103290	1	-0.129436537876	0.000099107769	0.983526123201	3	3	
8720000	47.957963	1	-0.006423810187	0.000298167144	0.972212316644	5	2	
8730000	46.620353	1	0.033983123654	0.000419745359	0.990526655005	7	1	
8740000	43.831811	1	-0.134725749436	0.000745252305	0.994768813027	4	1	
8750000	45.259632	1	-0.056181015961	0.000511005324	0.999215006580	2	4	
8760000	39.054074	1	0.037345801878	0.000400239364	0.989998352802	3	1	
8770000	39.637011	1	0.021428548871	0.000491130145	0.922914167529	5	1	
8780000	40.149935	1	-0.154733395452	0.000605017891	0.954926462582	9	2	
8790000	45.680049	1	0.019293004569	0.000429535583	0.988807730311	3	3	
8800000	44.996527	1	-0.058149293732	0.000555111097	0.998349367745	2	1	
8810000	43.322005	1	-0.044263434699	0.000495268003	0.979400836885	3	1	
8820000	46.083354	1	-0.135907511396	0.000625062855	0.979603283348	5	0	
8830000	37.835040	1	-0.012951980019	0.000550171483	0.815171548090	2	1	
8840000	44.311515	1	-0.109482440378	0.000600375169	0.969177999299	5	2	
8850000	44.809651	1	0.017509706341	0.000674357114	0.998625573174	3	1	
8860000	44.897320	1	0.016627758913	0.000449616050	0.974554202836	5	1	
8870000	44.852146	1	-0.014858824434	0.000380567755	0.936579041321	2	3	
8880000	45.324143	1	-0.095744625177	0.000448722177	0.999843817599	3	4	
