Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_52.nex
Data File Name:                  neck.txt
Log File Name:                   neck_52.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2002237736
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_52.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	36.923352	1	-0.093999387613	0.000599765874	0.915902678250	1	0	
5380000	39.621933	1	0.012648663270	0.000628583911	0.988214688589	4	1	
5390000	41.011015	1	-0.016246017591	0.000593750266	0.989936249178	3	1	
5400000	40.907796	1	-0.067262825590	0.000355500189	0.969785537945	5	0	
5410000	32.100100	1	0.127054063393	0.000250556263	0.944970013250	3	4	
5420000	34.909454	1	-0.057169866943	0.000345555937	0.939069584935	5	1	
5430000	37.521695	1	-0.005677266934	0.000432791788	0.920354330065	1	1	
5440000	38.682013	1	-0.102098041493	0.000851371525	0.992047272983	2	2	
5450000	46.503864	1	-0.088913192912	0.000501286745	0.981416184483	2	4	
5460000	39.834727	1	-0.021611893992	0.000593229770	0.985592093181	2	1	
5470000	34.110972	1	-0.098898198270	0.000470829111	0.984599193205	7	3	
5480000	41.262171	1	-0.057458355528	0.000462155663	0.949155723689	4	0	
5490000	37.899421	1	0.045135047034	0.000389653817	0.965161977389	5	1	
5500000	39.412690	1	0.041539878890	0.000615492110	0.978790925849	4	1	
5510000	36.084506	1	-0.100573177659	0.000393957896	0.946807815859	1	2	
5520000	38.886304	1	-0.082548662287	0.000447294879	0.973618639569	3	1	
5530000	41.409246	1	0.052638003355	0.000187289202	0.832722481177	6	5	
5540000	37.613487	1	-0.131994486972	0.000655071301	0.978332571564	5	2	
5550000	34.675952	1	-0.050781630208	0.000314136903	0.922662864014	6	1	
5560000	39.076436	1	0.013453867068	0.000422249692	0.983795486304	2	1	
5570000	40.541922	1	-0.104128786028	0.000590593518	0.993782156553	3	2	
5580000	40.479935	1	0.061571273364	0.000326363335	0.971275381391	5	3	
5590000	40.444766	1	-0.031491861426	0.000391190395	0.969259901192	3	1	
5600000	37.141856	1	0.092461890168	0.000601832323	0.986631025936	3	0	
5610000	33.962537	1	-0.086196721915	0.000438700972	0.883461721293	2	2	
5620000	42.592493	1	-0.114704278527	0.000082281069	0.976071586231	3	1	
5630000	39.329116	1	0.076243411129	0.000503684606	0.950229720655	5	2	
5640000	39.280860	1	-0.042097097608	0.000292560081	0.878227671119	6	0	
5650000	37.568284	1	-0.048810300650	0.000281288983	0.951596867823	3	5	
5660000	36.129674	1	-0.149072579698	0.000416882114	0.954329530423	3	1	
5670000	38.962477	1	-0.217212520699	0.000600674894	0.985780697881	6	0	
5680000	38.975039	1	-0.072721250658	0.000424139323	0.982990049889	7	1	
5690000	38.207502	1	-0.237267838067	0.000579623036	0.998237728016	3	2	
5700000	37.207996	1	0.094274869919	0.000473244830	0.999969465658	1	1	
5710000	38.282024	1	0.039896186521	0.000435243761	0.864914063419	11	2	
5720000	35.788753	1	0.104086509096	0.000467609009	0.972659006988	4	0	
5730000	39.025419	1	-0.076455382448	0.000576016727	0.989678785704	2	1	
5740000	34.977564	1	0.015868836794	0.000494695011	0.943332436999	5	3	
5750000	37.355024	1	-0.077469224697	0.000386922355	0.843744887541	3	1	
5760000	35.662822	1	-0.206753857078	0.000597445203	0.990089284678	3	2	
5770000	40.428664	1	0.011409225860	0.000206027914	0.930741946892	6	1	
5780000	40.342733	1	-0.070944363695	0.000459041617	0.955526433378	5	1	
5790000	38.788730	1	-0.055987837135	0.000400675628	0.976897849180	5	3	
5800000	36.441522	1	0.021914487749	0.000599085014	0.939668526137	5	2	
5810000	35.556403	1	0.043142808973	0.000775787666	0.968181628777	2	1	
5820000	41.400398	1	-0.058106219918	0.000559879920	0.999896225346	3	1	
5830000	41.212773	1	-0.085691458624	0.000462859750	0.989555337246	3	1	
5840000	40.260087	1	-0.025997093892	0.000104471796	0.970940651756	1	2	
5850000	41.102245	1	-0.106291394399	0.000874495939	0.972804572443	6	1	
5860000	40.038282	1	-0.086503505510	0.000448205055	0.994360928212	5	2	
5870000	37.715911	1	-0.071985007314	0.000537690401	0.966653820114	4	0	
5880000	35.697158	1	-0.226174307504	0.000712506485	0.981212351260	1	0	
5890000	41.322144	1	-0.040777745240	0.000121940357	0.938311291222	5	1	
5900000	36.690701	1	0.037049828718	0.000473565775	0.954631307684	4	3	
5910000	42.755387	1	0.020060382767	0.000406606672	0.988037623118	8	1	
5920000	39.269597	1	0.191225743887	0.000392779542	0.977717267381	5	2	
5930000	39.586320	1	-0.038186981920	0.000397890449	0.947957346738	0	1	
5940000	33.470541	1	0.022561535961	0.000609235190	0.942619978989	6	2	
5950000	37.915962	1	0.027676825009	0.000309873241	0.869786020593	4	0	
5960000	42.467468	1	-0.155709972127	0.000107172466	0.977445974721	2	1	
5970000	37.057695	1	0.000961690922	0.000464358709	0.953392180284	3	1	
5980000	41.215527	1	-0.002507748952	0.000468497345	0.976685817016	4	2	
5990000	39.909415	1	-0.072246339924	0.000559723671	0.970576634849	4	2	
6000000	33.363093	1	0.017348307093	0.000432140016	0.839234144348	4	0	
6010000	34.489011	1	-0.120458243164	0.000581831605	0.925815899823	6	0	
6020000	35.143416	1	0.105934796284	0.000779343276	0.987475566838	2	1	
6030000	39.180945	1	-0.168472072241	0.000070928107	0.966757699483	5	2	
6040000	41.932732	1	-0.022539203224	0.000360191826	0.993829672407	4	1	
6050000	38.111097	1	-0.025678541622	0.000491254572	0.925352726249	4	0	
6060000	38.673955	1	0.005772758521	0.000423008566	0.907117126198	7	2	
6070000	36.226807	1	-0.073042908179	0.000534554064	0.934724494134	6	0	
6080000	47.640230	1	-0.007451347137	0.000231984007	0.939953427770	9	2	
6090000	38.595588	1	-0.088696194959	0.000366346547	0.975814501232	3	1	
6100000	33.285057	1	-0.165506357754	0.000227537257	0.946573509729	5	4	
6110000	37.759002	1	-0.127552370011	0.000219240556	0.995212908949	7	1	
6120000	39.415422	1	0.029271063403	0.000509515617	0.965029039674	4	0	
6130000	37.113199	1	0.083077594722	0.000899855758	0.956864157700	3	3	
6140000	36.158886	1	0.039168021155	0.000787006080	0.999157396166	0	2	
6150000	41.529551	1	-0.024011653548	0.000330986442	0.986610039683	2	1	
6160000	35.803523	1	-0.052201557009	0.000278812963	0.849306161041	4	3	
6170000	38.170407	1	0.023109086981	0.000288815888	0.961528011057	6	2	
6180000	42.904251	1	-0.044480088197	0.000331231646	0.914129024820	6	1	
6190000	37.327431	1	-0.036296834506	0.000578258263	0.894557136619	5	0	
6200000	39.274142	1	-0.037784578341	0.000352888564	0.998488558907	2	2	
6210000	36.117696	1	0.039652811040	0.000535957535	0.990202953349	5	1	
6220000	38.193688	1	-0.009634732560	0.000209170943	0.914735811634	3	3	
6230000	42.670514	1	-0.088496220536	0.000452320656	0.978278287820	5	2	
6240000	37.376368	1	-0.072763884015	0.000678281528	0.969602728303	4	1	
6250000	48.397749	1	-0.110988204767	0.000098565829	0.938028883410	8	5	
6260000	34.489575	1	0.052685910896	0.000458225133	0.893057228304	3	2	
6270000	42.310264	1	-0.119737662028	0.000051980555	0.942216566542	9	2	
6280000	35.549122	1	-0.095832577747	0.000275300846	0.937294690382	1	5	
6290000	40.179821	1	-0.044352018814	0.000299126491	0.942457988849	6	1	
6300000	38.004657	1	-0.030836464099	0.000467449372	0.958536274643	4	0	
6310000	38.614785	1	-0.177762025672	0.000581241781	0.988579314596	2	1	
6320000	37.296550	1	0.013352005910	0.000470288192	0.921954637886	3	0	
6330000	34.695851	1	0.015737906454	0.000326040881	0.918939784041	4	1	
6340000	35.518020	1	-0.085844428438	0.000565567472	0.966694905797	3	0	
6350000	42.140716	1	-0.008888596083	0.000416692523	0.973718056183	4	2	
6360000	37.965769	1	-0.128820061932	0.000260278476	0.996921031759	2	1	
6370000	34.114368	1	-0.139979179306	0.000682463598	0.978165679996	4	2	
6380000	36.457039	1	-0.197618973541	0.000761101000	0.957392093613	6	0	
6390000	37.202257	1	-0.043289402863	0.000746256292	0.987036563986	2	0	
6400000	38.541831	1	0.086114223152	0.000507082606	0.969828000255	4	3	
6410000	37.397115	1	0.050621284270	0.000430131337	0.956278955263	5	0	
6420000	39.330808	1	-0.033864848104	0.000445060330	0.984833964666	2	2	
6430000	37.499277	1	-0.093924328048	0.000543011383	0.967207193859	6	0	
6440000	44.526283	1	-0.095399379517	0.000202519172	0.886099488497	4	1	
6450000	42.369591	1	-0.017336243767	0.000469086562	0.948754817196	2	1	
6460000	40.967528	1	-0.099063175029	0.000400575682	0.980908926844	1	2	
6470000	44.483193	1	-0.053141659164	0.000360024048	0.978761851082	6	1	
6480000	37.653933	1	-0.070666792587	0.000768600581	0.978696637235	3	1	
6490000	43.758870	1	0.017095937734	0.000427604015	0.989312113465	5	4	
6500000	45.043758	1	-0.016823647240	0.000498666944	0.997792313599	8	2	
6510000	42.924567	1	-0.124576819244	0.000384036506	0.995435490729	6	1	
6520000	36.170191	1	0.013150797534	0.000787321758	0.990379256219	3	1	
6530000	41.040519	1	-0.061615220761	0.000435714099	0.969627163725	4	2	
6540000	42.713579	1	-0.019197314953	0.000431907790	0.946296664344	4	2	
6550000	44.865509	1	0.004952068402	0.000152541768	0.980056481253	3	3	
6560000	37.283133	1	-0.192999568381	0.000430948596	0.947094935957	3	1	
6570000	35.181645	1	-0.110975461934	0.000536401073	0.980236974398	4	1	
6580000	40.521393	1	0.019804137399	0.000267345655	0.899748408367	5	1	
6590000	41.596457	1	-0.083212111481	0.000164919222	0.889636231080	6	2	
6600000	35.631599	1	0.145798860002	0.000651096444	0.994375047605	5	0	
6610000	39.061456	1	-0.001285668217	0.000298607859	0.906335041421	2	3	
6620000	40.572222	1	0.008113557545	0.000344821568	0.944170898793	8	1	
6630000	41.914553	1	-0.045005162501	0.000399291955	0.995036467889	1	1	
6640000	38.154485	1	0.070862967227	0.000357537772	0.947184577936	6	0	
6650000	38.042918	1	0.041692885049	0.000645694258	0.963364566747	1	0	
6660000	42.921815	1	0.010608195383	0.000317664069	0.945654556575	1	1	
6670000	34.335689	1	0.136592847928	0.000988463709	0.968363346229	4	1	
6680000	34.606550	1	-0.055215393679	0.000410106985	0.853881556544	5	1	
6690000	43.215683	1	0.047610211400	0.000268242606	0.906384082764	5	1	
6700000	41.488119	1	0.023148785035	0.000528818243	0.972777227520	1	3	
6710000	41.456792	1	-0.079689084380	0.000213361139	0.956192639904	6	2	
6720000	42.614044	1	-0.080955457415	0.000066931486	0.995768722193	1	4	
6730000	40.932942	1	-0.042664152414	0.000194407538	0.901077083743	6	2	
6740000	36.136934	1	-0.060170799143	0.000396816324	0.820489204534	5	0	
6750000	44.965275	1	0.063951992735	0.000104880826	0.991317164830	4	3	
6760000	40.663484	1	-0.054327270679	0.000114855537	0.975361477348	5	2	
6770000	39.225971	1	-0.130489946289	0.000474235113	0.893575856057	4	1	
6780000	35.452001	1	-0.231081487668	0.000675628785	0.989462812687	1	1	
6790000	36.839570	1	0.015404006525	0.000779501879	0.989551875379	3	1	
6800000	40.664487	1	0.030099955324	0.000421312921	0.990127757609	2	5	
6810000	39.961810	1	-0.034325216201	0.000516305200	0.991359141184	2	1	
6820000	31.304752	1	0.043354612950	0.000926961116	0.986579040314	5	1	
6830000	38.299571	1	-0.139878011209	0.000444538068	0.939102258919	5	1	
6840000	40.010876	1	-0.071691420997	0.000391204863	0.911707859310	6	1	
6850000	35.437479	1	-0.012501430580	0.000520720548	0.892482017320	3	2	
6860000	35.781447	1	0.050204686371	0.000254017645	0.831080766611	4	2	
6870000	35.009625	1	0.135815651357	0.000676612865	0.955020337077	4	1	
6880000	41.847021	1	-0.074867080598	0.000369191023	0.968858784665	4	0	
6890000	47.518524	1	-0.049502935049	0.000302580254	0.999410521251	5	2	
6900000	35.522040	1	0.138643397942	0.000509396835	0.969072745967	3	0	
6910000	39.863830	1	-0.086505236090	0.000565355857	0.979451332554	5	1	
6920000	42.296695	1	-0.124303517145	0.000430111435	0.959800960635	9	1	
6930000	39.424405	1	-0.013509268470	0.000296652194	0.865901209507	6	0	
6940000	38.690538	1	-0.089652514069	0.000573261022	0.958706343868	7	0	
6950000	38.194632	1	-0.044968855835	0.000673507295	0.957899786977	1	3	
6960000	39.120453	1	-0.007889492621	0.000315739740	0.926068322077	5	1	
6970000	41.091916	1	-0.031304780877	0.000374935573	0.906174787036	4	1	
6980000	37.232060	1	-0.093389830588	0.000268094056	0.852788624367	7	1	
6990000	37.205188	1	0.012441017762	0.000583705014	0.963487544904	4	1	
7000000	40.505224	1	-0.019798963943	0.000202135132	0.980202908068	4	2	
7010000	48.417289	1	0.093199528159	0.000188751461	0.834283793593	6	2	
7020000	40.290768	1	-0.087409321878	0.000341754691	0.924089597296	5	1	
7030000	34.866548	1	0.045114562052	0.000512180068	0.955520586122	4	1	
7040000	35.301820	1	-0.119373993509	0.000455966114	0.853385937250	6	1	
7050000	44.727734	1	-0.000400916854	0.000452029047	0.982722729956	8	1	
7060000	37.220428	1	0.040809787643	0.000493268254	0.985666054504	2	2	
7070000	36.997771	1	-0.028240481816	0.000328483626	0.818521440212	3	0	
7080000	40.226400	1	0.033126173463	0.000327801164	0.831463631626	8	1	
7090000	34.679066	1	-0.095841067632	0.000375335712	0.817593978035	4	0	
7100000	37.253281	1	-0.035932412247	0.000497324728	0.982804159642	5	0	
7110000	42.729860	1	0.040367328723	0.000551621587	0.998078680735	7	1	
7120000	36.963993	1	-0.023018811304	0.000216958555	0.786965112950	9	1	
7130000	38.414469	1	0.121169086978	0.000465273488	0.979926300237	1	2	
7140000	35.542657	1	0.008988742299	0.000480235775	0.850403782199	2	0	
7150000	43.704152	1	-0.035144362500	0.000294161771	0.981086193464	5	2	
7160000	35.239867	1	-0.150932904246	0.000598212491	0.977180717255	7	0	
7170000	37.087441	1	0.106700067242	0.000657251561	0.984035457792	3	2	
7180000	36.541419	1	-0.113500882063	0.001069692741	0.996880985486	3	3	
7190000	36.537316	1	-0.080203028658	0.000463617965	0.890232830460	2	0	
7200000	41.283858	1	0.015711453824	0.000222516614	0.951216523679	3	4	
7210000	38.433168	1	0.061609209322	0.000355786514	0.968013873114	3	2	
7220000	46.530482	1	0.005554401413	0.000310061910	0.939061263493	2	1	
7230000	35.705476	1	-0.026600481916	0.000615895557	0.954015353728	8	1	
7240000	36.300384	1	0.113208158830	0.000463590476	0.992897064820	2	1	
7250000	33.984530	1	-0.075505089935	0.000698251048	0.955985445738	3	1	
7260000	39.488118	1	-0.019841804205	0.000464276152	0.980480002281	5	0	
7270000	42.011898	1	-0.014006532413	0.000460820441	0.977530785520	3	1	
7280000	38.830183	1	-0.052870707567	0.000814254432	0.988306155755	4	2	
7290000	42.733371	1	-0.003502327767	0.000251590022	0.955729457086	7	1	
7300000	40.273272	1	-0.013075044364	0.000407340730	0.990801420261	4	1	
7310000	35.723312	1	-0.062366961903	0.000687107116	0.933363459524	3	1	
7320000	41.677201	1	0.044085583268	0.000381259070	0.996220860352	3	1	
7330000	35.414635	1	0.091956872118	0.000574215355	0.959300362527	2	1	
7340000	45.955959	1	-0.081255548607	0.000245089987	0.981200601709	6	3	
7350000	36.401506	1	-0.067208067523	0.000594750687	0.953010624245	4	0	
7360000	36.425705	1	-0.079775246361	0.000382670776	0.894809458550	1	0	
7370000	33.693104	1	-0.127829980392	0.000492548719	0.985892133993	4	1	
7380000	38.406150	1	0.066000752647	0.000462520486	0.960616673041	7	1	
7390000	40.594303	1	-0.117370231390	0.000284525456	0.931176320623	6	3	
7400000	36.806658	1	0.051105273169	0.000367974763	0.925835895103	4	2	
7410000	40.001361	1	-0.093302119484	0.000354933252	0.985346025570	2	1	
7420000	39.500710	1	-0.116654639921	0.000377006968	0.977038196924	2	1	
7430000	38.822026	1	0.091697441589	0.000477991245	0.997474766762	4	1	
7440000	43.159539	1	-0.011128775672	0.000377251646	0.974178203905	4	2	
7450000	35.557598	1	0.047848874707	0.000501840617	0.911232923846	4	0	
7460000	39.365096	1	-0.010324694191	0.000527128017	0.972184841224	3	0	
7470000	35.133632	1	-0.095123769425	0.000379404121	0.872649750335	4	1	
7480000	35.450784	1	-0.154440217973	0.000257432666	0.960736609440	4	2	
7490000	41.392721	1	-0.012477026318	0.000485169338	0.973966965259	2	2	
7500000	36.499180	1	-0.039200150668	0.000317285389	0.901433137726	4	2	
7510000	39.802988	1	0.035665046171	0.000357859517	0.962242543694	6	2	
7520000	36.572754	1	-0.064789638506	0.000467697176	0.929029694095	2	1	
7530000	42.221166	1	0.083435846850	0.000251356006	0.891564608621	5	2	
7540000	35.831772	1	-0.011253211842	0.000545288621	0.889230629237	2	0	
7550000	34.149312	1	-0.094553429530	0.000225862834	0.889911889870	4	2	
7560000	41.008178	1	-0.083441123428	0.000393225711	0.930118551914	1	2	
7570000	33.227376	1	0.037600862328	0.000722729946	0.942909344253	5	1	
7580000	35.096382	1	-0.005538415091	0.000219714611	0.932394650969	7	1	
7590000	39.822991	1	0.031357009433	0.000410540660	0.971447608069	4	0	
7600000	36.148388	1	0.016298275834	0.000452495458	0.987124832128	3	0	
7610000	39.260572	1	0.042299756435	0.000307245586	0.933319759770	5	2	
7620000	34.992835	1	0.158104070023	0.000481545289	0.963358460569	1	0	
7630000	39.669440	1	-0.045745345580	0.000557363422	0.921006796790	4	0	
7640000	37.800217	1	0.037897495722	0.000491499160	0.967540570539	5	0	
7650000	36.782324	1	-0.096228528628	0.000572302840	0.931547335937	4	0	
7660000	39.260240	1	-0.066396246535	0.000432491937	0.957204852144	1	2	
7670000	36.845385	1	-0.102937098215	0.000447932475	0.879361227689	2	0	
7680000	36.062188	1	0.049989869024	0.000548556932	0.955122842661	3	0	
7690000	40.759611	1	0.048134673038	0.000671923987	0.990366963961	1	4	
7700000	34.810118	1	-0.006271617439	0.000343377583	0.932307357590	4	2	
7710000	36.696741	1	0.037962867268	0.000627669019	0.963702806994	4	0	
7720000	39.729936	1	-0.062146404027	0.000405392077	0.886156101646	3	1	
7730000	41.812839	1	-0.041511710332	0.000435313676	0.982634992340	6	1	
7740000	38.160030	1	-0.265095099723	0.000492529123	0.983183393125	4	1	
7750000	42.016021	1	-0.019830212029	0.000495861899	0.980867853503	4	2	
7760000	40.886175	1	-0.073987837187	0.000368436572	0.982954203673	7	0	
7770000	39.558711	1	-0.058733067920	0.000326891997	0.990490007921	4	1	
7780000	40.046686	1	-0.009169011842	0.000401422111	0.985656846428	8	1	
7790000	39.708726	1	-0.072511970582	0.000353158639	0.964079131278	4	2	
7800000	37.700004	1	-0.005325516222	0.000119664874	0.860344888084	7	3	
7810000	37.653403	1	-0.133514152710	0.000401970630	0.939686245891	3	0	
7820000	41.415501	1	-0.021703316243	0.000435635114	0.992827167034	3	2	
7830000	40.348979	1	-0.068760490445	0.000567081005	0.983381436227	6	1	
7840000	41.280109	1	-0.132392238173	0.000460184544	0.991595024669	2	3	
7850000	37.169243	1	-0.012337373818	0.000643712621	0.956957855240	4	2	
7860000	41.388777	1	-0.027577752366	0.000283797372	0.945045796187	8	4	
7870000	41.885322	1	0.055428194255	0.000379386927	0.999316811824	3	3	
7880000	41.110780	1	-0.002301067964	0.000079907813	0.989773355044	6	3	
7890000	39.618845	1	-0.103898325226	0.000107827468	0.915798893005	5	3	
7900000	35.018782	1	-0.201947220461	0.000745510320	0.965533911402	5	0	
7910000	41.630391	1	-0.081173716407	0.000158229600	0.998999666605	2	2	
7920000	38.744862	1	-0.057303138527	0.000138163875	0.888582314451	2	3	
7930000	40.300181	1	0.036720921396	0.000380111219	0.947433030675	3	3	
7940000	40.167172	1	-0.044735558711	0.000256097027	0.980287000926	3	3	
7950000	42.312883	1	0.022522920361	0.000368790971	0.962697036476	5	1	
7960000	34.757842	1	0.017110252744	0.000287466318	0.889676466613	6	0	
7970000	42.254034	1	-0.066634335316	0.000406378096	0.999709813660	1	2	
7980000	39.621554	1	-0.051094499264	0.000538031754	0.979838907872	6	0	
7990000	36.208205	1	0.050050112336	0.000575241924	0.998511340815	5	3	
8000000	35.593311	1	-0.041944674917	0.000570793342	0.944430393749	3	2	
8010000	38.482149	1	-0.010121859110	0.000469492759	0.966548588468	3	2	
8020000	43.594372	1	-0.059965815620	0.000106387749	0.897433595447	4	1	
8030000	39.219572	1	-0.041763195955	0.000556972896	0.989993600908	4	2	
8040000	38.492588	1	0.071578963183	0.000468637786	0.933146229011	7	1	
8050000	37.250677	1	-0.061072899174	0.000426561954	0.982754520753	5	1	
8060000	37.996406	1	0.009244853182	0.000598882388	0.926605784942	3	1	
8070000	36.725442	1	0.002002408364	0.000543390411	0.914269463658	4	0	
8080000	35.059437	1	-0.080840431189	0.000445789245	0.820594828431	9	0	
8090000	38.207050	1	0.063843903040	0.000630289277	0.988778428803	5	1	
8100000	39.632219	1	-0.031664092683	0.000270039043	0.937964891749	5	2	
8110000	40.663289	1	-0.013257675832	0.000477151579	0.972923567817	1	3	
8120000	40.328772	1	-0.098187971794	0.000380627001	0.907997675461	5	1	
8130000	38.162045	1	0.004581472822	0.000596553962	0.916974730992	6	1	
8140000	40.812650	1	-0.001566039006	0.000374823424	0.977866801460	2	2	
8150000	34.536619	1	-0.028000858680	0.001122102259	0.996021574595	1	0	
8160000	45.307133	1	-0.007573596561	0.000340517742	0.982877402633	6	2	
8170000	43.344416	1	-0.087326755232	0.000433339360	0.917724187644	9	1	
8180000	39.072044	1	-0.112553713572	0.000603004845	0.973768336282	7	2	
8190000	38.344817	1	-0.110474175664	0.000508914096	0.978252035829	4	0	
8200000	37.648388	1	0.005193390959	0.000396685291	0.930149015748	2	1	
8210000	36.948479	1	0.080399680867	0.000706339655	0.995454876411	4	2	
8220000	38.489103	1	-0.032438474655	0.000651680048	0.999743022927	3	1	
8230000	37.153945	1	0.033184974186	0.000538381682	0.995570090731	7	1	
8240000	36.480214	1	-0.056778894852	0.000445478449	0.973894242014	1	1	
8250000	41.435342	1	0.007367722756	0.000459011874	0.961412560618	3	0	
8260000	40.956178	1	-0.014134139104	0.000374919665	0.937185555330	8	0	
8270000	36.318309	1	-0.119490348495	0.000543773366	0.893788173062	3	2	
8280000	35.777336	1	-0.028010771740	0.000517270736	0.929467392803	4	0	
8290000	37.868839	1	-0.147920617886	0.000459463582	0.955616594014	3	0	
8300000	39.235839	1	-0.150354431606	0.000475893045	0.982911721471	3	1	
8310000	37.035537	1	0.013938928831	0.000226272918	0.921965398530	4	3	
8320000	38.260419	1	-0.094211027742	0.000624493742	0.995009016540	5	3	
8330000	38.187874	1	0.104385254063	0.000270631380	0.817212165533	7	1	
8340000	37.550208	1	-0.155494149969	0.000505133523	0.962069584863	5	2	
8350000	38.674850	1	-0.041880100617	0.000582661723	0.993732055085	2	1	
8360000	38.375551	1	-0.043986124022	0.000447499938	0.981618760913	5	0	
8370000	36.740384	1	0.033675737401	0.000348293768	0.959502314573	6	2	
8380000	45.250832	1	-0.057753933047	0.000123349817	0.979171042703	8	2	
8390000	41.705009	1	-0.204726261813	0.000331262139	0.990914697530	3	3	
8400000	34.684876	1	0.051669963348	0.000697243324	0.929789558600	4	1	
8410000	42.865404	1	-0.018896544708	0.000451120404	0.996769570481	5	3	
8420000	36.738662	1	-0.136570221362	0.000535110975	0.995640628805	4	2	
8430000	39.450106	1	-0.000819842199	0.000262075246	0.968138032877	4	1	
8440000	33.474469	1	-0.048636527893	0.000416292989	0.845813075670	7	1	
8450000	42.022056	1	-0.066040865774	0.000219421298	0.918482551425	4	5	
8460000	39.495027	1	-0.076914353475	0.000602559959	0.981301893310	2	1	
8470000	37.848898	1	-0.142939568793	0.000429918398	0.887150747002	2	2	
8480000	38.394682	1	-0.036290642935	0.000651697564	0.981210216783	2	0	
8490000	42.468585	1	-0.006062390634	0.000351051481	0.938714194479	5	1	
8500000	38.329250	1	-0.028200230280	0.000582227000	0.995382668323	4	1	
8510000	34.739885	1	-0.095818428672	0.000463178610	0.958586424217	6	2	
8520000	32.248212	1	0.012858550904	0.000434407220	0.823848708743	7	0	
8530000	39.605425	1	-0.107589907361	0.000472708522	0.969388176443	1	0	
8540000	33.323526	1	-0.020762060143	0.000451768630	0.786461448439	1	1	
8550000	41.303839	1	-0.073816457218	0.000374130208	0.953044256281	4	4	
8560000	41.891718	1	-0.041901526933	0.000495890035	0.990380971153	3	2	
8570000	36.073469	1	0.123584523605	0.000324982619	0.969375944266	5	6	
8580000	38.707655	1	-0.006032618605	0.000408254886	0.949116897091	5	2	
8590000	36.861083	1	0.115857041849	0.000756730953	0.998565114927	2	0	
8600000	42.473601	1	-0.047838526542	0.000460048786	0.952169889819	4	1	
8610000	37.860892	1	-0.012037075111	0.000714549795	0.989247909332	4	0	
8620000	36.548449	1	-0.090428991692	0.000377413034	0.937440222532	2	0	
8630000	39.242007	1	0.010684390907	0.000240355491	0.955613162250	1	1	
8640000	40.553162	1	-0.022587833926	0.000577886454	0.981560612953	2	2	
8650000	36.853522	1	-0.126601485611	0.000337187259	0.965187539188	10	1	
8660000	43.671057	1	-0.167795865657	0.000334908277	0.985052554402	4	3	
8670000	37.231289	1	-0.088501939117	0.000469965143	0.939112974656	3	0	
8680000	43.087127	1	-0.156585561459	0.000418879908	0.974240918196	4	1	
8690000	36.749730	1	-0.007701620241	0.000382595063	0.904044192155	3	1	
8700000	36.625156	1	-0.039863918606	0.000234892124	0.752393579998	4	1	
8710000	35.161930	1	-0.178969836368	0.000477386020	0.897499100266	5	1	
8720000	37.163819	1	0.043771480267	0.000723619642	0.991181047495	4	0	
8730000	39.256890	1	-0.066668877169	0.000304454493	0.895148174423	6	2	
8740000	45.571371	1	-0.140081310124	0.000078653129	0.968113317633	7	2	
8750000	39.768612	1	-0.091415050405	0.000420307712	0.996450189941	0	2	
8760000	37.658538	1	0.042442433753	0.000393577532	0.948641197790	2	1	
8770000	39.239655	1	0.014686141178	0.000806882710	0.996243291768	1	1	
8780000	43.304182	1	-0.010298545330	0.000292932187	0.976319470958	5	1	
8790000	39.640444	1	0.040188473270	0.000450248594	0.973012356033	5	0	
8800000	38.563015	1	-0.036620282777	0.000491177973	0.977581604459	0	2	
8810000	40.725941	1	-0.143682504136	0.000399351577	0.981999720793	5	3	
8820000	39.094092	1	-0.009214253764	0.000648409933	0.982746485565	5	2	
8830000	38.922704	1	0.103120347862	0.000499320652	0.996827299133	5	2	
8840000	38.227839	1	0.000374239072	0.000371810579	0.916882546211	2	2	
8850000	42.774820	1	-0.042859477279	0.000470502569	0.984051116608	5	1	
8860000	40.394133	1	-0.126651565918	0.000442553221	0.962346834124	5	1	
8870000	42.662845	1	-0.026250114989	0.000114470539	0.928027495610	10	1	
8880000	40.222268	1	-0.056189977623	0.000395525933	0.929674666029	3	1	
8890000	33.788293	1	0.110590053526	0.000434076161	0.931830789617	4	0	
8900000	40.195294	1	-0.108010275028	0.000463564042	0.963179774774	7	1	
