Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
70	12	22.054474	163	16.300000	1.753987	1.028357	1.000000	3.395691	0.000778	0.000462	0.000504	0.001384	0.010846	0.010092	0.010454	0.004121	0.017155	0.010186	0.011115	0.030515	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
71	11	31.053650	128	12.800000	1.386333	0.992939	1.000000	2.552346	0.000641	0.000449	0.000491	0.001250	0.015271	0.014210	0.014719	0.005803	0.019905	0.013931	0.015247	0.038811	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
72	5	2.106488	162	16.200000	1.634745	0.987979	1.000000	3.798740	0.000754	0.000444	0.000494	0.001681	0.001036	0.000964	0.000998	0.000394	0.001588	0.000936	0.001041	0.003541	Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
73	1	39.306936	146	14.600000	1.379756	1.029308	1.000000	2.402727	0.000633	0.000473	0.000493	0.001028	0.019330	0.017987	0.018631	0.007345	0.024890	0.018603	0.019378	0.040415	Nakonanectes_bradti	
74	4	3.545792	162	16.200000	1.493225	1.033710	1.000000	3.583482	0.000666	0.000463	0.000490	0.001221	0.001744	0.001623	0.001681	0.000663	0.002361	0.001642	0.001736	0.004329	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
75	3	2.371542	180	18.000000	1.718656	1.066697	1.000000	6.761524	0.000793	0.000477	0.000490	0.003016	0.001166	0.001085	0.001124	0.000443	0.001880	0.001131	0.001161	0.007152	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
76	1	4.432098	165	16.500000	1.261355	0.995082	1.000000	1.663435	0.000582	0.000464	0.000487	0.000812	0.002180	0.002028	0.002101	0.000828	0.002579	0.002058	0.002158	0.003601	Styxosaurus_rezaci	
77	2	13.656022	188	18.800000	1.586856	1.025976	1.000000	3.788942	0.000702	0.000462	0.000492	0.001369	0.006716	0.006249	0.006473	0.002552	0.009588	0.006306	0.006726	0.018701	Styxosaurus_SDSM_451,Styxosaurus_browni	
78	1	0.465627	190	19.000000	1.493654	1.014943	1.000000	2.871158	0.000692	0.000454	0.000492	0.001314	0.000229	0.000213	0.000221	0.000087	0.000322	0.000212	0.000229	0.000612	Styxosaurus_SDSM_451	
79	1	8.478277	184	18.400000	1.395938	1.012216	1.000000	2.476841	0.000648	0.000456	0.000491	0.001143	0.004169	0.003880	0.004019	0.001584	0.005497	0.003868	0.004163	0.009687	Styxosaurus_browni	
80	1	4.271160	159	15.900000	1.223714	1.006526	1.000000	1.068596	0.000567	0.000457	0.000489	0.000512	0.002100	0.001954	0.002025	0.000798	0.002423	0.001954	0.002089	0.002187	Thalassomedon_haningtoni	
81	6	12.619106	145	14.500000	1.296650	1.005021	1.000000	1.584193	0.000608	0.000465	0.000491	0.000848	0.006206	0.005774	0.005981	0.002358	0.007676	0.005873	0.006202	0.010700	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Vegasaurus_molyi	
82	1	4.575749	141	14.100000	1.437098	1.010342	1.000000	3.481542	0.000639	0.000462	0.000489	0.001356	0.002250	0.002094	0.002169	0.000855	0.002924	0.002113	0.002238	0.006206	Libonectes_morgani	
83	5	4.489730	161	16.100000	1.387121	1.001897	1.000000	2.293994	0.000641	0.000455	0.000495	0.001096	0.002208	0.002054	0.002128	0.000839	0.002879	0.002042	0.002222	0.004919	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
84	4	4.087247	217	21.700000	1.993592	1.057921	1.000000	4.525167	0.000881	0.000460	0.000512	0.001753	0.002010	0.001870	0.001937	0.000764	0.003600	0.001879	0.002091	0.007166	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
85	3	6.433782	245	24.500000	2.185723	1.067232	1.000000	4.650938	0.000969	0.000462	0.000516	0.001847	0.003164	0.002944	0.003050	0.001202	0.006233	0.002975	0.003320	0.011884	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
86	2	10.323403	305	30.500000	3.046009	1.048287	1.000000	6.899270	0.001336	0.000489	0.000537	0.002763	0.005077	0.004724	0.004893	0.001929	0.013792	0.005051	0.005539	0.028518	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
87	1	3.460155	231	23.100000	1.827155	1.022761	1.000000	3.155969	0.000825	0.000463	0.000515	0.001346	0.001702	0.001583	0.001640	0.000647	0.002855	0.001601	0.001782	0.004657	Kaiwhekea_katiki	
88	1	3.460155	231	23.100000	1.825698	1.055383	1.000000	3.500570	0.000813	0.000463	0.000513	0.001395	0.001702	0.001583	0.001640	0.000647	0.002812	0.001603	0.001775	0.004828	Aristonectes_quiriquinensis	
89	1	13.783559	200	20.000000	1.498523	1.007752	1.000000	2.396351	0.000684	0.000476	0.000506	0.001039	0.006778	0.006307	0.006533	0.002576	0.009428	0.006565	0.006968	0.014323	Vegasaurus_molyi	
90	1	20.217341	169	16.900000	1.221227	0.999210	1.000000	0.893064	0.000561	0.000463	0.000496	0.000387	0.009942	0.009251	0.009583	0.003778	0.011345	0.009362	0.010028	0.007829	Hydrotherosaurus_alexandrae	
91	1	8.617184	174	17.400000	1.526751	1.006717	1.000000	2.657484	0.000720	0.000460	0.000497	0.001465	0.004238	0.003943	0.004085	0.001610	0.006202	0.003963	0.004283	0.012620	Albertonectes_vanderveldei	
92	1	16.192896	123	12.300000	1.296067	1.001805	1.000000	2.149364	0.000597	0.000456	0.000488	0.000955	0.007963	0.007410	0.007675	0.003026	0.009675	0.007383	0.007902	0.015467	Callawayasaurus_colombiensis	
93	6	8.768444	331	33.100000	2.838345	0.954292	1.000000	5.562725	0.001203	0.000495	0.000582	0.002299	0.004312	0.004012	0.004156	0.001638	0.010552	0.004338	0.005103	0.020163	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
94	4	1.168430	478	47.800000	6.417296	1.052458	1.000000	18.355987	0.002929	0.000533	0.000706	0.008575	0.000575	0.000535	0.000554	0.000218	0.003422	0.000623	0.000825	0.010019	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Muraenosaurus_leedsii,Ophthalmothule_cryostea	
95	1	5.798368	425	42.500000	4.094410	1.102385	1.000000	11.125081	0.001761	0.000504	0.000650	0.004906	0.002851	0.002653	0.002748	0.001083	0.010209	0.002921	0.003769	0.028445	Muraenosaurus_leedsii	
96	3	12.597319	434	43.400000	3.796594	0.936735	1.000000	8.204754	0.001592	0.000531	0.000656	0.002849	0.006195	0.005765	0.005971	0.002354	0.020059	0.006690	0.008258	0.035890	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
97	2	6.724463	440	44.000000	3.823844	1.077226	1.000000	6.957094	0.001639	0.000546	0.000659	0.003034	0.003307	0.003077	0.003187	0.001257	0.011023	0.003675	0.004435	0.020403	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
98	1	1.759388	454	45.400000	4.104449	1.029528	1.000000	7.519822	0.001761	0.000517	0.000675	0.003189	0.000865	0.000805	0.000834	0.000329	0.003099	0.000909	0.001188	0.005610	Colymbosaurus_megadeirus	
99	1	19.814162	444	44.400000	4.196425	0.970729	1.000000	11.879111	0.001785	0.000490	0.000659	0.005185	0.009744	0.009067	0.009392	0.003703	0.035371	0.009712	0.013067	0.102731	Abyssosaurus_nataliae	
100	1	10.906680	451	45.100000	4.006461	1.094838	1.000000	7.829496	0.001740	0.000501	0.000673	0.003469	0.005364	0.004991	0.005170	0.002038	0.018975	0.005469	0.007340	0.037839	Ophthalmothule_cryostea	
101	2	1.203634	634	63.400000	10.873771	1.240703	4.488641	20.086811	0.004752	0.000758	0.001883	0.008177	0.000592	0.000551	0.000571	0.000225	0.005720	0.000913	0.002266	0.009842	Cryptoclidus_eurymerus,Tricleidus_seeleyi	
102	1	4.950303	558	55.800000	6.481272	1.130234	2.558110	10.426576	0.002813	0.000583	0.000945	0.004322	0.002434	0.002265	0.002346	0.000925	0.013925	0.002887	0.004676	0.021396	Tricleidus_seeleyi	
103	1	7.191808	507	50.700000	5.708555	1.105598	1.000000	9.740805	0.002405	0.000576	0.000748	0.003732	0.003537	0.003291	0.003409	0.001344	0.017295	0.004140	0.005377	0.026838	Cryptoclidus_eurymerus	
104	1	6.217445	105	10.500000	1.331757	1.018924	1.000000	2.270774	0.000635	0.000464	0.000487	0.001261	0.003058	0.002845	0.002947	0.001162	0.003947	0.002883	0.003025	0.007841	Plesiopterys_wildi	




