Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_85.nex
Data File Name:                  neck.txt
Log File Name:                   neck_85.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1158268958
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_85.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2210000	38.818490	1	0.069091921504	0.000368969755	0.971295035002	3	2	
2220000	41.536913	1	-0.043138405741	0.000492912426	0.960078241375	2	1	
2230000	43.395050	1	-0.035726144767	0.000320113477	0.811745832720	5	1	
2240000	44.616277	1	0.028493815469	0.000383423046	0.947381854025	2	2	
2250000	41.050316	1	-0.045457708420	0.000631938216	0.986400221937	7	0	
2260000	41.043195	1	-0.111798331729	0.000529158393	0.973961520214	2	0	
2270000	39.396761	1	0.011933530458	0.000906878323	0.983135806834	6	1	
2280000	40.037447	1	-0.024624386427	0.000514883738	0.963826091677	3	1	
2290000	45.964527	1	-0.009972340198	0.000298414280	0.948256490252	8	2	
2300000	42.465785	1	0.037693391660	0.000560756319	0.996730917829	4	0	
2310000	43.666567	1	0.055618804589	0.000233549446	0.908464814836	7	2	
2320000	42.140863	1	-0.111185551765	0.000313730389	0.920458359214	6	0	
2330000	42.377686	1	-0.026415019529	0.000582496985	0.986560531034	4	0	
2340000	47.147965	1	-0.220472821837	0.000254200764	0.922830382406	6	1	
2350000	45.076535	1	0.015706471483	0.000576234757	0.995332145704	6	2	
2360000	47.461825	1	-0.107429104343	0.000341308246	0.970439271193	6	2	
2370000	38.795465	1	-0.114894518392	0.000599767708	0.930819892573	4	0	
2380000	41.281739	1	-0.068077471285	0.000517204400	0.997750057155	4	3	
2390000	40.734406	1	0.066600514300	0.000659315220	0.993767385129	1	1	
2400000	44.925506	1	-0.131067826232	0.000307630906	0.983052579788	6	3	
2410000	36.404874	1	0.042109924441	0.000273537575	0.972091925727	7	2	
2420000	41.303123	1	-0.031211304990	0.000586249394	0.993453416422	1	0	
2430000	44.744455	1	-0.091341415943	0.000305425310	0.925591624205	6	1	
2440000	43.578087	1	-0.039463541045	0.000440347909	0.981362050213	7	2	
2450000	36.508030	1	-0.046263620820	0.000770577314	0.908282366544	2	0	
2460000	40.178183	1	-0.031130943920	0.000281406576	0.916532214839	4	1	
2470000	43.120928	1	-0.004397931324	0.000261788488	0.953336199501	5	2	
2480000	43.109463	1	-0.074677286477	0.000522794370	0.975165223467	5	1	
2490000	36.687084	1	-0.056067651506	0.000528711049	0.904284951561	3	1	
2500000	35.750811	1	-0.038077951903	0.000412314933	0.979388836806	7	1	
2510000	41.463296	1	-0.002824428750	0.000373095845	0.935764434393	8	1	
2520000	35.458492	1	-0.055420325090	0.000471805888	0.867726723613	4	3	
2530000	44.488657	1	-0.061600731841	0.000695699344	0.989182987959	3	0	
2540000	39.796834	1	-0.050405029291	0.000591444909	0.982553160799	4	3	
2550000	38.217316	1	-0.168763446095	0.000196881075	0.887564875713	4	1	
2560000	41.800751	1	0.077953836300	0.000527869689	0.956795732923	8	3	
2570000	42.036027	1	0.091311780948	0.000404421282	0.947723359978	5	1	
2580000	45.661075	1	0.082429351814	0.000137384095	0.906457813877	8	1	
2590000	45.600682	1	-0.033924942714	0.000472192696	0.996651473949	3	1	
2600000	39.375355	1	-0.069713971590	0.000903768549	0.995480118617	1	0	
2610000	44.212774	1	-0.008017580281	0.000416306135	0.972791990896	1	2	
2620000	38.574374	1	-0.042839250672	0.000610270736	0.985144782989	4	4	
2630000	43.734335	1	0.024009415661	0.000318322078	0.891945911395	1	1	
2640000	42.054689	1	-0.045445756155	0.000442736579	0.990918984722	2	2	
2650000	45.409999	1	-0.003914413654	0.000326456920	0.917073316027	5	1	
2660000	39.966231	1	-0.073226873979	0.000555346541	0.973193090334	5	0	
2670000	40.245612	1	-0.229444275979	0.000594106380	0.977304701004	3	1	
2680000	44.969640	1	-0.130467145422	0.000608935987	0.984765276673	5	0	
2690000	43.050079	1	-0.076429154115	0.000578660674	0.985309866227	3	1	
2700000	47.495498	1	-0.012963858468	0.000357042490	0.986494514453	7	1	
2710000	45.737698	1	-0.048526561491	0.000359331078	0.997230172421	5	3	
2720000	37.634153	1	0.029645696320	0.000499498019	0.881178196990	2	0	
2730000	43.526856	1	-0.131860786449	0.000334439355	0.976879186054	7	1	
2740000	42.724477	1	-0.037481380278	0.000684119181	0.993241974251	7	3	
2750000	41.065296	1	-0.039411221627	0.000331656592	0.979843846130	3	2	
2760000	40.933573	1	-0.039593897029	0.000510891374	0.967976401960	5	0	
2770000	42.616634	1	0.017597150720	0.000409259052	0.989965967173	4	4	
2780000	43.610043	1	-0.085468007912	0.000614962194	0.994944597854	6	2	
2790000	45.875910	1	-0.010315233750	0.000350469658	0.978694903552	5	2	
2800000	43.831524	1	-0.043523268305	0.000291033863	0.946232856366	7	2	
2810000	38.679744	1	-0.032530877437	0.000389690329	0.900455367023	4	0	
2820000	39.539629	1	-0.072278351394	0.000605624145	0.960600911328	4	0	
2830000	45.534161	1	-0.126943981436	0.000440308689	0.964768133812	6	0	
2840000	44.648406	1	-0.045586993635	0.000474878730	0.990906351771	2	1	
2850000	39.185624	1	0.169630572326	0.000564015314	0.995994505893	8	2	
2860000	44.759803	1	0.017660586823	0.000383591266	0.959312909068	5	2	
2870000	41.556826	1	0.013619700054	0.000516033405	0.941643812244	4	1	
2880000	43.697849	1	0.092489891196	0.000491584445	0.957484267254	6	0	
2890000	41.106578	1	-0.005662940882	0.000515637467	0.983942095224	5	2	
2900000	41.053881	1	0.016125913746	0.000327301516	0.963713862711	5	1	
2910000	38.406349	1	-0.040195426742	0.000397966541	0.878173976429	6	2	
2920000	45.541274	1	-0.093641709203	0.000438049780	0.980513832800	8	3	
2930000	45.256939	1	-0.072812821589	0.000516182177	0.987210156193	7	2	
2940000	39.252092	1	-0.049949862923	0.000732431212	0.956933597626	2	3	
2950000	40.456982	1	0.057503797585	0.000658020345	0.964567056251	4	0	
2960000	47.116068	1	-0.067707101233	0.000398209870	0.998305436898	7	2	
2970000	41.660841	1	-0.019010719899	0.000525249553	0.991542921065	4	1	
2980000	46.203479	1	0.009026501499	0.000372616050	0.904261359225	4	3	
2990000	44.902933	1	-0.063587850674	0.000275582206	0.909589928688	5	1	
3000000	41.247965	1	-0.081375312366	0.000146245681	0.962209109312	2	2	
3010000	36.077291	1	0.067214154198	0.000299792992	0.813986695619	4	0	
3020000	38.820020	1	-0.106109881612	0.000507638579	0.993916132841	3	2	
3030000	45.718219	1	-0.007910430824	0.000256481880	0.897176373969	7	3	
3040000	43.622989	1	0.002991029991	0.000482419754	0.976003418804	4	1	
3050000	39.760317	1	-0.023690257339	0.000474257881	0.932162079327	5	3	
3060000	45.808596	1	-0.138146069780	0.000560004721	0.991755925729	7	1	
3070000	37.870585	1	-0.143680309478	0.000704301235	0.930456455130	3	0	
3080000	43.338827	1	-0.019825675084	0.000412222344	0.942977146636	6	2	
3090000	40.710200	1	-0.159750943635	0.000423871028	0.964096839683	5	0	
3100000	48.277039	1	-0.089044201813	0.000386445882	0.946123848581	6	3	
3110000	38.278331	1	-0.032156606806	0.000659443716	0.967372994543	6	2	
3120000	39.413616	1	-0.025192061965	0.000827751949	0.962847212877	3	0	
3130000	43.815202	1	-0.027323931976	0.000586916889	0.994794659924	0	1	
3140000	41.194427	1	0.094518797464	0.000424225322	0.949732009538	3	1	
3150000	42.370558	1	-0.034853285310	0.000643820286	0.987581904880	2	1	
3160000	37.959120	1	-0.090163715760	0.000956900322	0.997521325557	3	0	
3170000	47.098408	1	-0.066387399875	0.000284685144	0.948866663852	4	3	
3180000	44.814221	1	-0.005463328237	0.000414316331	0.978092693758	7	1	
3190000	43.588896	1	0.017085027328	0.000225386057	0.980461705755	4	1	
3200000	40.165690	1	-0.039923187746	0.000611990973	0.941014939105	3	0	
3210000	39.610604	1	-0.031951610675	0.000365732607	0.951537913584	4	1	
3220000	40.842589	1	-0.028504080948	0.000404716596	0.954469764486	6	1	
3230000	45.159226	1	-0.044349212393	0.000529318240	0.992102357878	1	1	
3240000	45.439104	1	-0.047065968112	0.000679274337	0.997749038206	4	1	
3250000	39.579400	1	-0.212933393760	0.000595660261	0.999586970151	3	1	
3260000	42.466323	1	0.018368658169	0.000595243089	0.987106358289	8	1	
3270000	43.745064	1	-0.019999948251	0.000694389267	0.999762582294	5	1	
3280000	42.374358	1	-0.139196602417	0.000401489914	0.968033245668	5	1	
3290000	41.189819	1	0.016205486432	0.000437851801	0.897765224137	8	0	
3300000	45.335560	1	-0.023263287174	0.000559078678	0.961140610171	5	0	
3310000	40.765814	1	0.089423172226	0.000497028654	0.992857304780	5	2	
3320000	45.776905	1	0.054936550170	0.000329012635	0.897222520471	7	2	
3330000	44.880139	1	-0.052620221196	0.000335385193	0.977037403800	3	1	
3340000	40.757683	1	-0.065976721177	0.000409811803	0.936666961433	3	1	
3350000	42.525253	1	0.028131633059	0.000472776672	0.949396701081	7	2	
3360000	43.444892	1	-0.015337018156	0.000413241168	0.979779048770	3	1	
3370000	41.942108	1	-0.084745355525	0.000497265211	0.988886668393	7	1	
3380000	41.964123	1	0.067263475379	0.000509153655	0.943974851983	8	1	
3390000	41.618073	1	-0.073336595340	0.000300555452	0.891550744466	3	0	
3400000	46.883008	1	-0.036632262788	0.000357163230	0.978630292437	5	0	
3410000	40.968447	1	0.012349081733	0.000554642996	0.988236837268	4	1	
3420000	47.354421	1	0.050386714238	0.000279093545	0.918936976678	6	1	
3430000	37.909056	1	-0.037016744159	0.000408208109	0.806264426191	5	0	
3440000	43.237929	1	-0.201375836723	0.000753557258	0.976830267509	5	1	
3450000	43.917214	1	0.030096331105	0.000426386013	0.987447900631	12	2	
3460000	45.078449	1	-0.016331360691	0.000324267645	0.970087842104	4	4	
3470000	45.451254	1	-0.037560016724	0.000310067205	0.981434643364	2	1	
3480000	43.345747	1	-0.074751117070	0.000387475312	0.988111086075	1	1	
3490000	45.073575	1	-0.092256872568	0.000337269891	0.938387916088	7	1	
3500000	40.549375	1	-0.013596794301	0.000373825010	0.894004506357	6	0	
3510000	42.227963	1	-0.033650511682	0.000472269668	0.954851145715	1	1	
3520000	40.708072	1	0.004601924051	0.000588057062	0.979813904367	3	1	
3530000	40.548810	1	0.036134361778	0.000533873124	0.967233683944	4	0	
3540000	40.068128	1	-0.042281793660	0.000649644167	0.989026040749	5	1	
3550000	41.198912	1	-0.028950186069	0.000378337738	0.970184521551	4	2	
3560000	41.850010	1	-0.043294069293	0.000558911020	0.978528819147	6	0	
3570000	42.873138	1	0.062066493769	0.000577334730	0.969355576156	0	2	
3580000	42.820625	1	-0.000538853291	0.000549013047	0.958886338724	4	1	
3590000	46.547763	1	0.031867350880	0.000495722160	0.978858805847	2	2	
3600000	41.983571	1	-0.060530993145	0.000495108538	0.950979850640	5	0	
3610000	41.184351	1	-0.042610891633	0.000545984613	0.957143156581	1	1	
3620000	37.490246	1	0.122131997946	0.000576514743	0.973698837106	5	2	
3630000	45.473546	1	0.027125619189	0.000373515813	0.964700215693	8	1	
3640000	34.916081	1	-0.126248956856	0.000402102733	0.990274540904	2	1	
3650000	38.706579	1	-0.071938957660	0.000347634110	0.812606588627	3	0	
3660000	38.413091	1	0.020746841485	0.000620029383	0.981297063370	2	3	
3670000	38.092941	1	-0.072246169275	0.000445142194	0.930110582978	3	1	
3680000	41.161032	1	-0.114841821054	0.000517394353	0.944863167281	3	1	
3690000	41.255181	1	0.015307515313	0.000675052456	0.974481889561	5	0	
3700000	48.943608	1	-0.096671260445	0.000193864423	0.928050183928	2	3	
3710000	46.389777	1	-0.018801748688	0.000317108615	0.912747723025	3	3	
3720000	40.464107	1	-0.065116190557	0.000650951448	0.988502107174	6	2	
3730000	39.325603	1	0.017554097191	0.000500853468	0.968412005725	1	3	
3740000	43.256517	1	-0.023206112288	0.000364018616	0.975148858287	4	2	
3750000	41.515410	1	-0.054085504653	0.000502368836	0.972090230698	5	0	
3760000	42.577573	1	0.018742495953	0.000520499871	0.966173199612	3	0	
3770000	41.452746	1	-0.061566349808	0.000514654641	0.952909932295	3	1	
3780000	42.880077	1	0.005763532586	0.000696148071	0.989591070469	5	0	
3790000	39.597755	1	0.029820254299	0.000389538151	0.840118081708	4	1	
3800000	43.018455	1	-0.073858338718	0.000494867959	0.978837601219	7	0	
3810000	39.642467	1	-0.111186552724	0.000395318645	0.982687935697	3	5	
3820000	38.907378	1	0.018584542927	0.000465491169	0.982119987409	5	1	
3830000	43.172799	1	-0.098224138498	0.000641760627	0.999479135031	4	0	
3840000	36.255153	1	-0.057490646376	0.000465615910	0.962645690918	5	1	
3850000	42.005989	1	0.046273247621	0.000433891456	0.982297789309	4	1	
3860000	41.477881	1	-0.141810854067	0.000465415311	0.982508006355	1	2	
3870000	43.996974	1	0.020009782848	0.000474494223	0.978264340874	2	1	
3880000	44.133385	1	0.095092386445	0.000608748696	0.999542501857	6	1	
3890000	39.018497	1	-0.096733183919	0.000428126336	0.905417666740	0	0	
3900000	41.869729	1	-0.045159171331	0.000599255560	0.977331932261	4	1	
3910000	42.986478	1	-0.045981941836	0.000664808995	0.961302290663	5	1	
3920000	36.819986	1	-0.038650540526	0.000564950384	0.858805342993	2	2	
3930000	41.750877	1	-0.080770012352	0.000483753752	0.947069841053	5	1	
3940000	43.050353	1	-0.065755064618	0.000353193985	0.969388061777	2	1	
3950000	41.827549	1	-0.029567694835	0.000330145680	0.901209835470	1	1	
3960000	42.507076	1	0.039894602629	0.000701949906	0.984692946305	5	2	
3970000	44.048677	1	0.064536285856	0.000487167235	0.958848118855	5	2	
3980000	39.177850	1	0.063473305004	0.000357205846	0.921525885184	4	3	
3990000	40.683287	1	-0.173000956979	0.000411996595	0.969735893301	4	1	
4000000	46.116377	1	-0.007257951209	0.000322804128	0.910373708676	4	2	
4010000	38.626222	1	-0.009758159259	0.000920436080	0.947726853332	5	0	
4020000	40.225585	1	0.047730674135	0.000521645041	0.964165459126	3	3	
4030000	38.091966	1	-0.010665901348	0.000741220406	0.997566895109	6	1	
4040000	42.187824	1	-0.088435277329	0.000481046225	0.940317834632	3	1	
4050000	41.068942	1	-0.037020621174	0.000515546509	0.974455724966	3	2	
4060000	43.822617	1	0.034049748585	0.000526626086	0.985094549297	4	2	
4070000	44.416808	1	0.064960917074	0.000412093553	0.922824049693	7	2	
4080000	40.030176	1	-0.056794148069	0.000538202893	0.893779870486	3	1	
4090000	45.103605	1	-0.160944528072	0.000212788846	0.990993465512	3	3	
4100000	42.756201	1	-0.017289807447	0.000385303746	0.941715389903	5	0	
4110000	43.618405	1	0.086292228137	0.000450878751	0.937425734887	6	1	
4120000	44.314442	1	-0.087378454921	0.000366997133	0.952012562171	7	1	
4130000	42.948638	1	-0.020310476860	0.000710898079	0.986540372870	4	0	
4140000	47.619007	1	-0.001020780992	0.000305808521	0.921302556667	9	1	
4150000	43.208727	1	-0.018470802582	0.000461354605	0.981135590884	8	0	
4160000	45.715542	1	-0.042774738093	0.000450504514	0.960890386801	4	1	
4170000	44.342015	1	0.059629970836	0.000406787175	0.983939397105	5	1	
4180000	42.837326	1	-0.090067238521	0.000677242789	0.985499536014	6	2	
4190000	41.357721	1	0.029758431967	0.000582090186	0.971911629789	4	0	
4200000	44.023634	1	-0.085339987648	0.000490580122	0.968614650948	1	1	
4210000	46.539048	1	-0.037698698567	0.000332579823	0.983865812983	6	1	
4220000	42.119692	1	0.032754929225	0.000706613458	0.972765524300	6	2	
4230000	43.737487	1	-0.069652776498	0.000225894716	0.856604097280	4	2	
4240000	44.832469	1	-0.044513662015	0.000302982383	0.964535831299	3	2	
4250000	39.282860	1	0.049349203892	0.000773407597	0.969696194914	5	0	
4260000	38.117597	1	-0.040366133670	0.000537267423	0.993627826677	4	3	
4270000	41.404029	1	-0.093379037397	0.000692983163	0.930843994260	2	1	
4280000	38.955460	1	-0.063213245317	0.000811168087	0.994593040666	6	0	
4290000	46.956409	1	-0.039722685832	0.000353047189	0.963636673771	5	1	
4300000	43.744696	1	-0.107428734906	0.000616573726	0.994984302727	6	2	
4310000	42.007695	1	0.020008011598	0.000450080216	0.978642292320	5	1	
4320000	45.581852	1	-0.026677090760	0.000300114811	0.999403780733	10	1	
4330000	41.778043	1	-0.103255253914	0.000598782444	0.987473700115	2	0	
4340000	43.574523	1	0.005398952546	0.000440033801	0.928673281444	2	3	
4350000	41.955227	1	0.014892150132	0.000573626385	0.921637391695	6	0	
4360000	42.037997	1	-0.123967723271	0.000541098142	0.955006577253	1	1	
4370000	41.099479	1	-0.013644153175	0.000603639722	0.987683435315	2	0	
4380000	43.004611	1	-0.093179625336	0.000503899496	0.961411128416	3	1	
4390000	43.214241	1	-0.024471120005	0.000411435082	0.967936816262	2	1	
4400000	43.538753	1	0.009395170268	0.000733328599	0.999957181182	5	2	
4410000	40.768968	1	-0.102233836160	0.000544688542	0.953475189602	3	2	
4420000	41.585415	1	-0.090715454682	0.000415998715	0.890355060904	3	2	
4430000	39.064024	1	-0.078247669981	0.000381683133	0.957386254129	2	2	
4440000	46.234580	1	-0.038505797921	0.000375433973	0.945881378281	7	0	
4450000	44.386843	1	0.011474949777	0.000523547559	0.999491415936	5	3	
4460000	43.133258	1	0.023530148285	0.000441834732	0.978876808536	6	4	
4470000	43.789476	1	-0.112107550545	0.000390979819	0.977637881033	5	2	
4480000	43.457451	1	0.002659684139	0.000536090734	0.998996646350	2	3	
4490000	40.243601	1	-0.099506115756	0.000632769071	0.984005953466	5	1	
4500000	44.249534	1	-0.021753280421	0.000468327470	0.957946770601	3	2	
4510000	43.948556	1	0.037698584954	0.000381846551	0.996834483613	4	2	
4520000	45.218774	1	-0.013307900922	0.000298127986	0.965911602410	6	3	
4530000	41.713215	1	-0.042013079130	0.000450733043	0.890161456376	3	3	
4540000	42.552959	1	0.080741183885	0.000284872923	0.974195435962	7	2	
4550000	39.589266	1	-0.124830820267	0.000498876114	0.960046569586	5	2	
4560000	44.015829	1	0.047007002893	0.000346350876	0.986311332073	3	3	
4570000	42.195293	1	-0.085522474796	0.000624894661	0.977387391749	2	0	
4580000	39.828437	1	0.044580135101	0.000465881610	0.998438057720	5	0	
4590000	43.950669	1	0.012113256054	0.000399581174	0.965301897320	4	0	
4600000	39.972045	1	-0.027599748415	0.000442641135	0.845109956825	2	1	
4610000	42.114734	1	-0.051941662656	0.000350725318	0.957052390491	5	2	
4620000	40.283519	1	0.148668875243	0.000674213429	0.936162707986	7	1	
4630000	42.925341	1	0.067514300569	0.000346838402	0.862619410812	4	1	
4640000	45.126444	1	-0.041584599649	0.000534628202	0.996734183840	4	2	
4650000	42.323397	1	0.018796425775	0.000547606565	0.972862020666	4	1	
4660000	37.356819	1	-0.162216887270	0.000477317894	0.909444010652	6	2	
4670000	45.527370	1	0.045276010295	0.000648633287	0.999593914323	6	0	
4680000	43.053439	1	-0.122408571365	0.000382195675	0.912927255947	3	1	
4690000	43.844254	1	0.037827088999	0.000429464228	0.994497561028	8	3	
4700000	43.972661	1	-0.103805642244	0.000421732692	0.961262369503	3	1	
4710000	43.420535	1	-0.042552688069	0.000479744811	0.979288274553	3	2	
4720000	43.419302	1	-0.124339692791	0.000413879595	0.948336072325	5	0	
4730000	41.477598	1	0.007028221797	0.000460266952	0.909519099745	2	1	
4740000	46.288632	1	0.055227740660	0.000226051714	0.957324765794	6	2	
4750000	42.925368	1	-0.067492093240	0.000402839058	0.928581622126	3	1	
4760000	44.858396	1	-0.055609029991	0.000375442568	0.946567492481	4	2	
4770000	45.994239	1	-0.045996637822	0.000413357474	0.955301908870	6	1	
4780000	39.305690	1	-0.047080824191	0.000572846821	0.887693279704	1	0	
4790000	39.635137	1	0.076361596713	0.000613969403	0.974673586646	6	0	
4800000	41.189530	1	-0.139664930370	0.000359375973	0.895990606347	6	1	
4810000	43.683738	1	-0.006527456610	0.000436021243	0.923519333154	4	0	
4820000	42.684767	1	-0.076030663405	0.000564608622	0.960533744989	5	1	
4830000	45.694444	1	0.042807334387	0.000512423174	0.961047737665	4	1	
4840000	36.641210	1	0.190062173001	0.000598234799	0.968385457323	5	2	
4850000	41.796451	1	-0.025220649123	0.000415844315	0.994863773925	4	2	
4860000	45.495450	1	0.019304882976	0.000385480366	0.935165592176	5	0	
4870000	44.641486	1	0.011495317170	0.000517575913	0.999770568110	6	0	
4880000	44.070486	1	-0.034243505289	0.000377587101	0.905582402092	4	1	
4890000	39.951964	1	-0.001248087336	0.000640028468	0.962178666763	2	0	
4900000	42.103132	1	-0.131462069130	0.000523865486	0.976826785836	4	1	
4910000	40.497547	1	0.015940878805	0.000702875498	0.989430771816	3	1	
4920000	37.661112	1	-0.026528800602	0.000423931908	0.816150311600	3	0	
4930000	46.725562	1	-0.004823129207	0.000362046312	0.983718065596	4	0	
4940000	42.783029	1	0.029808210754	0.000429692138	0.953052036882	6	0	
4950000	42.210383	1	0.029232186815	0.000389787240	0.875787472761	5	0	
4960000	39.539378	1	-0.067161403214	0.000673929301	0.932091875614	5	1	
4970000	39.740876	1	0.098592045468	0.000612037177	0.990032690171	2	2	
4980000	39.793059	1	0.002625780283	0.000464783998	0.963229455807	7	1	
4990000	41.356320	1	-0.000712642622	0.000434341895	0.974589515744	3	5	
5000000	44.449508	1	-0.032003126108	0.000404733522	0.971454013225	7	1	
5010000	44.267931	1	0.014965618315	0.000366706835	0.950659454642	4	2	
5020000	38.820710	1	0.143718799056	0.000679460494	0.991865340931	2	0	
5030000	46.434484	1	0.004005015449	0.000397798361	0.984800235258	7	0	
5040000	39.589327	1	-0.161614618071	0.000408129401	0.992864004900	5	3	
5050000	37.918308	1	-0.053545947347	0.000380867059	0.888550607834	3	0	
5060000	44.026620	1	-0.033021547082	0.000268277247	0.845452280957	6	0	
5070000	44.425085	1	-0.037501499896	0.000466558977	0.987920746188	4	2	
5080000	40.606915	1	-0.069276688415	0.000306915398	0.879894557833	2	2	
5090000	40.618999	1	-0.091711248493	0.000317999723	0.843087440321	2	1	
5100000	35.243092	1	-0.284394994914	0.000661852900	0.972789343422	3	0	
5110000	39.567484	1	-0.084610235397	0.000396448063	0.830508077468	6	0	
5120000	39.022958	1	0.112451953834	0.000525329949	0.996956713529	7	2	
5130000	39.528230	1	0.008426623882	0.000627927785	0.918648087596	1	1	
5140000	41.141638	1	-0.016566135913	0.000649994701	0.966633709759	5	0	
5150000	45.650216	1	-0.075167888581	0.000198374141	0.967035813791	5	3	
5160000	39.187278	1	-0.198970252214	0.000398793646	0.836771326501	4	0	
5170000	34.591132	1	-0.046736096035	0.000590741133	0.879797362677	9	1	
5180000	38.257462	1	-0.064553826993	0.000561906749	0.876242431855	3	0	
5190000	41.610325	1	0.032076342034	0.000813904772	0.983106877674	1	1	
5200000	43.589631	1	0.024211743749	0.000426623629	0.902951609607	1	1	
5210000	36.639004	1	-0.068313342511	0.000530489599	0.991477869148	2	3	
5220000	45.050873	1	-0.173284854377	0.000542014637	0.986313965543	4	3	
5230000	42.175231	1	0.035220676217	0.000506470396	0.948717737203	1	2	
5240000	41.182741	1	-0.150801133456	0.000445213869	0.908205292651	8	1	
5250000	42.297507	1	0.061516114027	0.000513995341	0.988762734806	4	1	
5260000	37.787661	1	-0.045057398351	0.000876788311	0.963500165436	1	1	
5270000	42.667053	1	-0.060412169206	0.000468849906	0.983867785222	4	1	
5280000	41.224621	1	-0.061294842217	0.000525672894	0.954428197568	4	0	
5290000	47.595310	1	-0.051689389806	0.000405213648	0.987313318549	6	1	
5300000	46.265413	1	0.003509124731	0.000388651055	0.952686753556	4	1	
5310000	42.900792	1	0.088871077911	0.000599858706	0.984308637470	4	0	
5320000	40.386059	1	-0.086145772155	0.000535082553	0.943905129461	1	1	
5330000	41.247453	1	0.028746053368	0.000679702992	0.966713347026	3	1	
5340000	45.399046	1	0.058145888298	0.000541300492	0.963788469267	3	2	
5350000	37.143807	1	0.020978148285	0.000465249018	0.961776080397	2	1	
5360000	41.215577	1	-0.006529951165	0.000573189269	0.981648097499	2	3	
