Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_45.nex
Data File Name:                  neck.txt
Log File Name:                   neck_45.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2010756636
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_45.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	42.985372	1	0.001214452887	0.000309657784	0.973657494938	2	2	
5380000	44.057264	1	0.021374928786	0.000503634417	0.979872288502	4	0	
5390000	36.811330	1	0.084177257007	0.000954753991	0.988965674701	2	0	
5400000	38.200975	1	-0.127738449478	0.000605094372	0.922625824020	5	0	
5410000	42.169189	1	-0.039358672259	0.000283013970	0.820781855366	5	2	
5420000	40.652684	1	-0.139438607562	0.000734143573	0.998727955533	7	1	
5430000	39.616358	1	0.001503089027	0.000480196270	0.948660385310	7	0	
5440000	38.881116	1	-0.078065873942	0.000438948207	0.885237250756	2	0	
5450000	44.498367	1	-0.039836148544	0.000315830870	0.912545325212	5	1	
5460000	39.931110	1	0.036085593880	0.000776725973	0.975662131422	2	0	
5470000	42.934593	1	-0.021488108765	0.000933913156	0.998938172942	6	2	
5480000	44.590743	1	-0.017609886328	0.000475211303	0.990061761453	2	1	
5490000	36.922220	1	-0.145198262106	0.000920927492	0.976961422454	2	1	
5500000	38.896510	1	0.076285682949	0.000644027905	0.989518040040	5	0	
5510000	43.241019	1	-0.011042837048	0.000554994127	0.981689386687	3	0	
5520000	38.423727	1	0.000974940295	0.000222857585	0.940794094898	4	2	
5530000	35.358270	1	-0.134351094874	0.000643325999	0.897899661991	3	1	
5540000	40.397191	1	-0.139079582314	0.000834128993	0.998304567878	4	0	
5550000	45.359021	1	-0.072567770349	0.000393179238	0.991261889720	6	0	
5560000	48.432067	1	-0.033126515661	0.000282539615	0.988598188877	4	2	
5570000	40.138541	1	-0.144954832888	0.000691985209	0.930923605625	4	2	
5580000	42.456315	1	-0.017346180840	0.000592859786	0.998400853330	3	1	
5590000	44.487097	1	0.054117736094	0.000704058867	0.999664540482	4	1	
5600000	45.338815	1	-0.028290586895	0.000533081476	0.979543677341	3	1	
5610000	37.671167	1	-0.023450719274	0.000393311805	0.871669695472	4	2	
5620000	45.028093	1	-0.186374765672	0.000445370001	0.979627408875	8	2	
5630000	41.926301	1	0.036591028622	0.000588669141	0.966471221520	5	1	
5640000	43.222598	1	-0.066999092184	0.000532998622	0.957520370743	4	2	
5650000	45.095869	1	-0.044562687949	0.000206715981	0.993148838736	8	4	
5660000	46.476144	1	0.034676408790	0.000304716657	0.919736318761	4	1	
5670000	45.342410	1	0.059361417583	0.000431796195	0.996511476537	5	1	
5680000	39.357721	1	-0.066474379521	0.000516423966	0.932840775319	4	3	
5690000	45.340849	1	-0.040938256819	0.000414813425	0.967171502722	3	2	
5700000	40.844981	1	-0.115822666755	0.000374112120	0.915855385456	3	3	
5710000	41.502396	1	0.009481155661	0.000672606051	0.999153213327	3	0	
5720000	44.023417	1	-0.088401719293	0.000335744847	0.959079271053	7	2	
5730000	42.141299	1	0.086294893517	0.000381208423	0.981436047647	6	1	
5740000	44.161492	1	-0.130015794058	0.000522006418	0.994822951897	3	1	
5750000	44.726443	1	-0.108853573941	0.000503651992	0.989046069445	3	1	
5760000	50.017072	1	-0.083982855946	0.000240885021	0.954703311157	6	2	
5770000	46.863757	1	-0.112812131838	0.000453406711	0.924855601474	6	0	
5780000	42.451967	1	0.003649360400	0.000435925002	0.971279876221	3	3	
5790000	44.366434	1	-0.010549275825	0.000506490957	0.993297007432	2	1	
5800000	41.586306	1	-0.025750962985	0.000728779966	0.983673076315	2	1	
5810000	38.388298	1	0.002933906857	0.000381196543	0.965786559254	5	5	
5820000	42.266186	1	-0.023068175879	0.000647882344	0.970051294825	3	2	
5830000	42.106759	1	0.110914690446	0.000498303525	0.978847400518	3	2	
5840000	40.289359	1	-0.068703703431	0.000417972935	0.930006205877	4	0	
5850000	41.476901	1	-0.085234349323	0.000579711555	0.987280973716	4	1	
5860000	38.028520	1	-0.190576720378	0.000587022424	0.970641570068	3	4	
5870000	41.680667	1	0.056592433137	0.000400378035	0.963058427843	4	2	
5880000	44.995288	1	-0.025041614139	0.000234706204	0.824967093411	3	1	
5890000	42.308908	1	-0.173684692843	0.000388380602	0.982664795163	5	2	
5900000	38.538542	1	0.040552440452	0.000637043802	0.965167256245	5	1	
5910000	41.689158	1	0.024477460444	0.000432705972	0.955274919251	3	1	
5920000	37.795417	1	-0.202238473798	0.000724468487	0.961943769160	0	0	
5930000	32.447603	1	-0.016649309505	0.000257674798	0.768481955909	2	2	
5940000	37.651508	1	-0.007006681794	0.000419169409	0.902513967927	4	1	
5950000	44.465236	1	-0.096748982735	0.000394832362	0.943571798109	3	1	
5960000	45.810332	1	0.022630584956	0.000318137051	0.983209895503	6	1	
5970000	41.525076	1	-0.025274929757	0.000462591238	0.974328957211	5	1	
5980000	44.479001	1	-0.002032542232	0.000522572268	0.979004571420	4	1	
5990000	48.088335	1	-0.000230638942	0.000517126752	0.998033611191	3	1	
6000000	45.737561	1	-0.126397407214	0.000326784547	0.965150921673	6	1	
6010000	40.593443	1	-0.106037351767	0.000568057738	0.975876447266	4	3	
6020000	48.567717	1	-0.035299396127	0.000242016046	0.978625457095	10	3	
6030000	45.930097	1	-0.086920080596	0.000312034233	0.995828854822	6	3	
6040000	48.113317	1	0.048007947099	0.000394001179	0.980362294231	6	2	
6050000	41.922055	1	0.063590963893	0.000575669737	0.947593893171	2	1	
6060000	45.454113	1	-0.089721651243	0.000496926494	0.981244030260	4	1	
6070000	48.831016	1	-0.045877683707	0.000139178144	0.944152214373	7	1	
6080000	42.724374	1	-0.086495159337	0.000578027514	0.977800188809	3	2	
6090000	42.851538	1	0.024931926282	0.000471426423	0.985281042282	4	1	
6100000	40.449088	1	-0.083726210182	0.000508671024	0.982140954351	4	2	
6110000	46.855827	1	0.045727482152	0.000211403831	0.997564840703	2	3	
6120000	48.563385	1	-0.118586591285	0.000602714204	0.966588938924	4	3	
6130000	44.538114	1	-0.044056910525	0.000411819245	0.990931659321	3	1	
6140000	42.320616	1	0.066940477991	0.000491410500	0.984153225683	5	3	
6150000	39.402625	1	0.138091509646	0.000662400249	0.982242494926	2	1	
6160000	44.570845	1	-0.036827086800	0.000622913799	0.999063649817	4	0	
6170000	45.274638	1	-0.137588777006	0.000399687888	0.970188083530	4	1	
6180000	50.309188	1	-0.040580118292	0.000355401336	0.988674153979	4	1	
6190000	43.965746	1	-0.076992598316	0.000516003583	0.987369922905	6	0	
6200000	38.228909	1	-0.023883599230	0.000438192500	0.905313703887	2	2	
6210000	44.467887	1	-0.088721682568	0.000471700957	0.997765185096	1	1	
6220000	44.539532	1	-0.124418983456	0.000146840899	0.953399317554	7	1	
6230000	39.162298	1	0.067565047814	0.000551297649	0.961184955610	3	3	
6240000	43.753053	1	-0.072886159658	0.000552591766	0.997015427489	3	2	
6250000	44.778471	1	-0.127129677114	0.000658959241	0.987310539127	7	2	
6260000	39.878880	1	0.030703757453	0.000746368426	0.945319096963	4	0	
6270000	45.525314	1	-0.034695335987	0.000358712748	0.997367712433	2	2	
6280000	45.261611	1	-0.029591067470	0.000500152281	0.980387156934	4	2	
6290000	40.497252	1	-0.051542775082	0.000769985320	0.999513800794	3	0	
6300000	44.740827	1	0.091843368076	0.000435011992	0.992907836984	4	1	
6310000	43.098228	1	-0.137327391591	0.000422547141	0.967836541672	2	2	
6320000	33.911202	1	0.010414196634	0.000647232396	0.881754968067	3	1	
6330000	42.780464	1	0.031183476586	0.000529335387	0.962798659723	0	3	
6340000	43.573106	1	0.088184255557	0.000508520088	0.982331854294	6	0	
6350000	46.021897	1	-0.074918055523	0.000596541164	0.999119822808	3	1	
6360000	34.230078	1	0.102869366690	0.001343549620	0.988202911288	5	0	
6370000	40.456034	1	0.009482368484	0.000586852206	0.938636147857	2	2	
6380000	39.624190	1	0.062235749291	0.000556424369	0.976119972796	4	2	
6390000	47.718615	1	-0.034469741489	0.000275157629	0.982984522447	3	1	
6400000	47.309751	1	-0.055335554791	0.000355434531	0.995036287945	4	2	
6410000	42.243032	1	-0.088558767864	0.000552249375	0.993596127343	1	1	
6420000	41.617052	1	-0.106181198393	0.000357739525	0.967207192587	6	2	
6430000	42.357823	1	0.025339929236	0.000451807172	0.899453813893	8	0	
6440000	44.920619	1	-0.042475737655	0.000405675820	0.989798741466	4	2	
6450000	46.299633	1	0.023315703736	0.000495621468	0.993144092960	6	1	
6460000	44.637170	1	-0.030525948455	0.000476580750	0.992720127506	3	1	
6470000	43.636021	1	-0.037294704078	0.000452492253	0.993900225915	6	1	
6480000	38.955365	1	-0.147785282184	0.000408534759	0.987821498175	2	3	
6490000	42.740585	1	0.001440158676	0.000544423593	0.991503708594	4	1	
6500000	43.294409	1	-0.140988939122	0.000583734718	0.981333619639	3	1	
6510000	39.827745	1	-0.104035277692	0.000263359284	0.922020534087	4	1	
6520000	42.354573	1	-0.023422604412	0.000630761219	0.975776790563	4	0	
6530000	42.509673	1	-0.067894472445	0.000278742981	0.855938962085	3	1	
6540000	45.667648	1	-0.095833197701	0.000618721759	0.999287763643	2	2	
6550000	38.582024	1	-0.091045481847	0.000708764691	0.965599870795	5	1	
6560000	42.713296	1	-0.149773563671	0.000631379179	0.978754624677	6	0	
6570000	43.111484	1	-0.087721682922	0.000472188757	0.993081117060	3	0	
6580000	42.065104	1	0.031552461982	0.000701739675	0.995184934444	5	1	
6590000	42.131924	1	0.019977176265	0.000408839870	0.940663311053	3	1	
6600000	41.586124	1	-0.028579438848	0.000293305140	0.994249784066	6	2	
6610000	41.914591	1	-0.071816767258	0.000505286797	0.930914661713	5	2	
6620000	42.978770	1	-0.050036754590	0.000292171380	0.828575188102	5	1	
6630000	42.788012	1	-0.094761579365	0.000343807816	0.985167301476	6	1	
6640000	51.046216	1	-0.055965662988	0.000284673213	0.945219853786	4	1	
6650000	42.979658	1	-0.024445056628	0.000438122528	0.931452365712	3	0	
6660000	35.233683	1	0.272567586865	0.000387070428	0.829486606802	6	3	
6670000	43.191396	1	-0.039570531296	0.000425107269	0.940097894190	6	2	
6680000	42.935103	1	-0.122297970884	0.000400797272	0.995766775581	2	2	
6690000	44.327748	1	-0.111102416442	0.000310971643	0.995855637699	6	2	
6700000	39.658544	1	0.052551599254	0.001230488416	0.992368223146	2	1	
6710000	39.178314	1	0.006871371518	0.000561032086	0.944659471029	3	1	
6720000	42.949029	1	0.081062409339	0.000461487263	0.976721399578	6	0	
6730000	38.343013	1	-0.079633139224	0.000488175323	0.953442198477	2	0	
6740000	43.698925	1	-0.028462249421	0.000496182411	0.990897273750	3	1	
6750000	42.336376	1	-0.013361304477	0.000360424401	0.942897228818	5	1	
6760000	45.359815	1	-0.143834350541	0.000523141959	0.986730436916	7	1	
6770000	35.543814	1	0.016845141605	0.000342271872	0.840780863622	3	2	
6780000	42.305837	1	-0.017301594934	0.000729864723	0.989107705076	5	1	
6790000	43.631744	1	-0.032194376035	0.000439677560	0.994168311096	3	1	
6800000	46.608342	1	-0.046163965481	0.000501731731	0.997035173977	5	1	
6810000	46.931271	1	-0.051463232073	0.000511402986	0.998055249863	4	1	
6820000	45.688378	1	-0.051389680197	0.000368229408	0.959925226766	4	2	
6830000	45.864424	1	-0.065364914308	0.000322205079	0.915173383233	5	1	
6840000	43.894944	1	-0.090277545389	0.000300446272	0.963392266309	6	0	
6850000	47.073815	1	-0.056243026832	0.000333171861	0.998031559041	5	1	
6860000	41.051440	1	0.009716011464	0.000590440071	0.953349252393	3	0	
6870000	43.136396	1	0.067955434422	0.000675813845	0.997402855076	5	3	
6880000	39.159667	1	-0.059130519062	0.000531570954	0.896089483102	3	1	
6890000	40.263068	1	-0.071556637710	0.000347152361	0.922678844550	4	1	
6900000	47.027351	1	-0.054021260141	0.000462429614	0.992131017221	5	1	
6910000	45.684877	1	-0.018494925615	0.000393610747	0.961407938811	5	3	
6920000	45.514527	1	0.006706464830	0.000345207468	0.984038187383	7	1	
6930000	44.697186	1	-0.037207914168	0.000392226118	0.972696234660	2	1	
6940000	44.251404	1	0.008288232981	0.000434682325	0.944748258883	6	1	
6950000	39.384791	1	-0.013214280146	0.000752343643	0.991580424605	6	0	
6960000	48.077580	1	-0.011670397045	0.000427851598	0.993433598146	9	0	
6970000	38.364576	1	0.005047400165	0.000599502040	0.996454841342	6	1	
6980000	42.661357	1	-0.068164477980	0.000616781037	0.994673785920	2	1	
6990000	42.329436	1	-0.049517592381	0.000481000319	0.952798467995	2	1	
7000000	41.749344	1	-0.121968279448	0.000563299937	0.949769602262	3	0	
7010000	43.659804	1	0.014223577917	0.000457502859	0.993028321502	8	2	
7020000	44.836308	1	0.025890629184	0.000532409952	0.980978279096	7	2	
7030000	46.956491	1	-0.098229725163	0.000335398334	0.995582648026	7	3	
7040000	43.828245	1	-0.128973707131	0.000444868809	0.967472036560	6	2	
7050000	40.719502	1	0.173295188687	0.000591441250	0.988627699251	6	0	
7060000	42.511228	1	-0.019040766382	0.000364969552	0.959120181798	5	3	
7070000	41.870016	1	0.003750674095	0.000611664320	0.999002553764	5	1	
7080000	40.978930	1	-0.211380834100	0.000847978777	0.997431272475	3	2	
7090000	40.177159	1	-0.147700556620	0.000854171074	0.999190013575	2	0	
7100000	43.939123	1	0.017463789384	0.000449866244	0.974328415956	2	1	
7110000	37.609052	1	0.062042449528	0.000709211714	0.954429986144	2	0	
7120000	44.678632	1	0.010870996266	0.000411374217	0.978157837648	4	1	
7130000	45.254586	1	0.016471897144	0.000519571570	0.995474715537	5	2	
7140000	43.949597	1	-0.013484508552	0.000487953248	0.999867413463	4	2	
7150000	37.587271	1	0.075851855874	0.000729225782	0.979882510709	2	1	
7160000	39.114786	1	-0.228032756964	0.000486814348	0.991280693314	3	0	
7170000	44.127263	1	0.039099686313	0.000540921228	0.994007400190	4	0	
7180000	38.699223	1	0.049067881647	0.000577229305	0.940448263150	3	0	
7190000	44.452711	1	-0.063701478287	0.000309491912	0.912051364361	3	1	
7200000	45.352762	1	0.007291495319	0.000517523204	0.962268832283	4	2	
7210000	43.725666	1	-0.127168009468	0.000623921448	0.998778444259	3	1	
7220000	39.273146	1	-0.047771471606	0.000298036073	0.856942545543	4	2	
7230000	41.962652	1	-0.078860859237	0.000378711271	0.920571935614	3	0	
7240000	42.881294	1	-0.095261355609	0.000385189025	0.983165250556	3	1	
7250000	43.726442	1	-0.030443720104	0.000331128524	0.985851104412	3	2	
7260000	40.030908	1	0.108323021156	0.000605506631	0.971819720993	4	1	
7270000	45.967658	1	-0.069655534005	0.000521878080	0.976790148618	3	1	
7280000	40.061241	1	0.071482394066	0.000441425497	0.937978924888	7	0	
7290000	42.429754	1	-0.156795213898	0.000428071635	0.975866410024	2	3	
7300000	49.076838	1	-0.162584971235	0.000453639525	0.991207412231	5	0	
7310000	46.493066	1	-0.035577652942	0.000292631319	0.875908924681	6	1	
7320000	42.874785	1	0.036590170060	0.000559969408	0.974242103608	2	3	
7330000	44.862246	1	-0.113590324936	0.000254432922	0.942925922269	6	0	
7340000	39.599016	1	0.015141542015	0.000560983946	0.980187117764	4	0	
7350000	45.702386	1	-0.018231593818	0.000529881361	0.985507660874	5	1	
7360000	32.500051	1	-0.111027072403	0.000625329904	0.787802071340	4	0	
7370000	44.787464	1	-0.101154657500	0.000515171228	0.986172197824	4	1	
7380000	35.549613	1	0.095460351283	0.000500915253	0.915721543076	4	0	
7390000	42.012206	1	-0.133114333079	0.000446471348	0.918387209576	5	3	
7400000	44.226622	1	-0.028859121770	0.000567997867	0.993752049307	4	1	
7410000	47.020954	1	-0.062402704353	0.000469363385	0.994950809249	8	2	
7420000	44.831591	1	0.035012107349	0.000310544428	0.869982204309	4	2	
7430000	45.617181	1	0.072383416530	0.000327157961	0.948462830225	2	3	
7440000	41.883264	1	-0.028581958189	0.000462206572	0.978440200224	6	0	
7450000	43.224652	1	-0.010383710962	0.000417927658	0.958869998599	4	0	
7460000	43.628601	1	0.122236285210	0.000434039961	0.987701530467	2	1	
7470000	45.391610	1	-0.054170456979	0.000364183428	0.967065863726	4	3	
7480000	43.832768	1	-0.023517843825	0.000399969884	0.981131455013	5	1	
7490000	40.627520	1	-0.027120556263	0.000657102841	0.979945319532	4	0	
7500000	40.113946	1	-0.098291231763	0.000537817863	0.981549067522	4	0	
7510000	44.965621	1	-0.057317797797	0.000415085738	0.945263731255	7	1	
7520000	39.771749	1	-0.067668072855	0.000355337711	0.891906946484	4	2	
7530000	44.812020	1	-0.029919826758	0.000446715425	0.990135374739	1	2	
7540000	43.031075	1	-0.127847577057	0.000465679961	0.990925721523	5	2	
7550000	44.268510	1	-0.128447227614	0.000536544651	0.998287463598	2	2	
7560000	35.777557	1	-0.052971387371	0.000724076732	0.944832340182	4	1	
7570000	47.947678	1	-0.035161777970	0.000268470048	0.870311088033	4	1	
7580000	43.005168	1	0.008953315732	0.000720437077	0.996938408228	6	2	
7590000	41.808997	1	0.095172498808	0.000483110022	0.996547652737	1	1	
7600000	42.616339	1	-0.015861590041	0.000351791179	0.896440740857	5	1	
7610000	43.186881	1	0.024882217893	0.000592246021	0.969005149523	7	2	
7620000	44.316738	1	-0.066416655606	0.000387623116	0.971040724734	3	3	
7630000	42.814558	1	0.057211629831	0.000631346780	0.986849299435	4	2	
7640000	39.807016	1	0.009487428400	0.000501703734	0.985529316611	1	0	
7650000	41.789227	1	-0.053299083712	0.000161977216	0.982891661792	6	1	
7660000	46.277220	1	0.030958207499	0.000616635475	0.977797142505	5	0	
7670000	43.672343	1	-0.074767198819	0.000364557976	0.982652834549	1	4	
7680000	42.913141	1	-0.050872009975	0.000618674275	0.977060184643	6	1	
7690000	39.096748	1	0.096997331664	0.000793536320	0.992427056723	2	2	
7700000	46.719335	1	-0.125361069192	0.000551423409	0.966123989146	5	1	
7710000	40.825911	1	-0.145146971816	0.000496280693	0.968240763600	6	0	
7720000	38.573219	1	-0.008126801664	0.000482201095	0.890695901628	1	2	
7730000	38.753658	1	-0.144467799791	0.000461985381	0.970639263161	2	0	
7740000	46.346131	1	-0.105610688792	0.000328837953	0.963246136670	8	2	
7750000	43.517481	1	-0.128623879368	0.000589824755	0.986401043853	1	2	
7760000	43.378772	1	-0.061846502068	0.000397279020	0.974079152521	4	1	
7770000	39.465752	1	0.132399190906	0.000759220185	0.972665260393	6	0	
7780000	37.724611	1	0.123870326165	0.000773405894	0.998262508540	3	0	
7790000	38.129412	1	-0.075691722860	0.000384856287	0.988564427509	4	5	
7800000	41.503088	1	0.066698185022	0.000594216020	0.999623510464	7	1	
7810000	39.415717	1	0.030103359249	0.000540280097	0.964911175792	3	0	
7820000	39.164785	1	-0.036680830193	0.000455370691	0.950919681068	2	3	
7830000	44.462503	1	-0.069863602840	0.000312767408	0.928943730853	5	4	
7840000	43.132807	1	-0.067667717076	0.000573334795	0.962850548625	2	1	
7850000	47.883552	1	-0.007068842130	0.000472689507	0.996384886032	5	3	
7860000	39.076901	1	0.070284652669	0.000579475364	0.991253234496	3	1	
7870000	46.195145	1	-0.039864576314	0.000300854199	0.979201544002	4	2	
7880000	48.487802	1	-0.015277556605	0.000295361765	0.869481354268	6	1	
7890000	44.420648	1	0.049721217270	0.000689303496	0.998004637367	3	1	
7900000	38.631165	1	0.033207870834	0.000674523391	0.958585384176	2	0	
7910000	39.017519	1	-0.087161233183	0.000466372066	0.979695785260	6	1	
7920000	41.073441	1	-0.128694768222	0.000842301641	0.975035188597	2	1	
7930000	42.552975	1	-0.027601946103	0.000410748519	0.996050055083	4	4	
7940000	47.541932	1	-0.048024409614	0.000254973572	0.967915902083	4	2	
7950000	43.659328	1	-0.029143598152	0.000343420505	0.956864070223	5	2	
7960000	42.376888	1	0.004218340850	0.000350567240	0.963177925764	4	0	
7970000	42.981261	1	0.087952288891	0.000434708700	0.998715018864	8	3	
7980000	38.053923	1	0.027564450270	0.000523257497	0.903844288090	3	1	
7990000	44.748781	1	-0.020299561456	0.000618099218	0.964533380315	5	1	
8000000	46.011593	1	-0.041223963370	0.000394717807	0.999665566258	0	4	
8010000	41.549161	1	0.030131279028	0.000609576355	0.975847210065	4	0	
8020000	44.444965	1	-0.070442206536	0.000376521016	0.922423847907	6	1	
8030000	41.131452	1	-0.017148659876	0.000611206451	0.996447322626	6	2	
8040000	46.253279	1	-0.013684126932	0.000406803210	0.944260158115	2	2	
8050000	40.145279	1	-0.166917907094	0.000434297505	0.989064266936	8	4	
8060000	43.573249	1	-0.195326358840	0.000382912166	0.991990871249	6	1	
8070000	42.356968	1	-0.054939136118	0.000409129203	0.935315809695	1	2	
8080000	43.201077	1	-0.065846043713	0.000833531539	0.995916377650	3	1	
8090000	43.656132	1	0.040595164515	0.000479018694	0.996246366947	5	3	
8100000	44.443707	1	0.035731621509	0.000467926693	0.977910284217	3	1	
8110000	39.798464	1	-0.091134551031	0.000107885289	0.918195147378	3	4	
8120000	39.506661	1	-0.017667116115	0.000442344996	0.977791361023	4	5	
8130000	38.734785	1	0.013278881056	0.000175627627	0.940164660528	6	1	
8140000	43.860708	1	0.035485942964	0.000785128344	0.999228042196	5	0	
8150000	42.706280	1	-0.087888972965	0.000412047486	0.975282485727	2	1	
8160000	38.472794	1	-0.105095352353	0.000790926434	0.992237979553	3	4	
8170000	46.133856	1	0.028125800688	0.000317145940	0.888707712996	3	2	
8180000	45.186822	1	-0.036188701098	0.000361473970	0.986175676155	5	1	
8190000	47.441726	1	0.034066664342	0.000405189843	0.965843616640	5	1	
8200000	43.070188	1	-0.057214685887	0.000515173689	0.982015408983	4	0	
8210000	41.040888	1	0.090651682999	0.000429759996	0.987530704596	2	2	
8220000	43.101103	1	0.015145315074	0.000478294232	0.988434947919	4	1	
8230000	37.331417	1	0.043677273190	0.000537077304	0.971650249636	5	0	
8240000	40.559141	1	0.043402026688	0.000354700481	0.988529072528	3	4	
8250000	38.393027	1	-0.080289102759	0.000839181711	0.993237002588	8	2	
8260000	39.982408	1	-0.049297724203	0.000518394423	0.951270866316	3	1	
8270000	39.773040	1	-0.088558404866	0.000347634357	0.932060190324	5	1	
8280000	42.916181	1	-0.075529350008	0.000479172334	0.986752105463	6	2	
8290000	36.590286	1	-0.112433616620	0.000620982324	0.955715070769	6	0	
8300000	41.994803	1	-0.115009631127	0.000608394805	0.994691303222	5	0	
8310000	42.172463	1	0.010045624907	0.000762043228	0.990534965323	4	1	
8320000	47.223161	1	-0.049981429499	0.000499799206	0.995958343830	3	2	
8330000	39.964242	1	0.048089387576	0.000643916756	0.989253862883	4	0	
8340000	40.967867	1	0.136949606134	0.000641056004	0.999646769761	2	1	
8350000	41.479942	1	0.010581366446	0.000403579027	0.940862767105	2	2	
8360000	39.389175	1	-0.036653851482	0.000598352796	0.961361120343	2	0	
8370000	37.575880	1	-0.125862039589	0.000812190000	0.988770131557	2	1	
8380000	42.840561	1	-0.016475639607	0.000410128065	0.996366469462	5	0	
8390000	39.503911	1	-0.069101176965	0.000433022640	0.956702314336	3	3	
8400000	44.416624	1	-0.000485982492	0.000360407588	0.972819821721	6	3	
8410000	42.344116	1	-0.067421800537	0.000702095868	0.989649276533	3	1	
8420000	43.570435	1	-0.039224695989	0.000322412525	0.945781047161	3	2	
8430000	42.716977	1	0.073873488120	0.000515772156	0.985045996990	2	1	
8440000	38.292895	1	-0.037109675529	0.000565502274	0.917470383344	3	2	
8450000	42.566771	1	-0.104859800818	0.000363884818	0.985981605473	3	1	
8460000	44.242909	1	-0.002089696589	0.000480843438	0.984448276844	3	2	
8470000	43.881979	1	-0.146094398052	0.000640880142	0.999218225784	5	0	
8480000	42.976556	1	-0.100158497965	0.000366071970	0.987952768471	5	2	
8490000	48.417777	1	-0.113123670040	0.000374858291	0.985797032883	3	1	
8500000	40.983051	1	0.012157255700	0.000692258778	0.980810904265	5	1	
8510000	41.774491	1	-0.144304546281	0.000656001014	0.996630249261	4	1	
8520000	40.426146	1	-0.092129272862	0.000704226281	0.999852955609	2	0	
8530000	46.463201	1	0.016514417971	0.000358904722	0.946345538043	5	0	
8540000	38.977615	1	0.052973974007	0.000781870790	0.998502443134	5	0	
8550000	42.220119	1	-0.047032784190	0.000386842294	0.997253436774	3	1	
8560000	39.615083	1	0.047331917214	0.000543864413	0.974709868838	2	2	
8570000	46.338848	1	-0.105377123631	0.000477054550	0.985612699258	2	2	
8580000	46.799866	1	0.029663657629	0.000470088132	0.999455647002	6	1	
8590000	45.219343	1	-0.013118355028	0.000484779348	0.994862058382	6	1	
8600000	47.382865	1	0.006757281543	0.000395522097	0.991356392738	3	1	
8610000	40.571021	1	-0.020945111401	0.000451071965	0.966572494656	3	1	
8620000	40.664150	1	-0.159825950372	0.000494927030	0.959052534527	5	1	
8630000	40.690615	1	0.040994324519	0.000685884409	0.974615638071	7	1	
8640000	40.357873	1	-0.107136081792	0.000588142749	0.985888271107	5	0	
8650000	42.975151	1	0.048305869002	0.000490792001	0.932068572885	3	1	
8660000	43.628602	1	0.033298081673	0.000351740333	0.982738825582	5	2	
8670000	40.883539	1	-0.034655104544	0.000585104309	0.991331475287	4	2	
8680000	48.587882	1	0.004652413137	0.000263075896	0.903654467390	9	1	
8690000	44.305747	1	-0.061948290429	0.000439540122	0.996460149197	1	2	
8700000	42.271350	1	-0.038970527368	0.000448675914	0.949147374721	4	1	
8710000	43.912181	1	-0.010240670068	0.000274655931	0.922143148435	7	2	
8720000	42.967755	1	0.043423343489	0.000527402382	0.963701668617	3	0	
8730000	39.728949	1	-0.055589488572	0.000528928261	0.889331487711	9	0	
8740000	40.220459	1	-0.013511378471	0.000756162616	0.994644506857	7	0	
8750000	47.349375	1	-0.076944077893	0.000284989632	0.984895933400	9	7	
8760000	42.797549	1	-0.091477224395	0.000336974329	0.959534071988	4	3	
8770000	42.707706	1	0.045544049763	0.000783556895	0.999365616946	4	1	
8780000	45.042306	1	0.051142656161	0.000565031235	0.985050258823	5	0	
8790000	40.285476	1	-0.037952489237	0.000433541122	0.955738321290	6	3	
8800000	43.460403	1	-0.111244784978	0.000342780565	0.935609646685	4	1	
8810000	49.111027	1	-0.049123892718	0.000281688855	0.958422377210	5	3	
8820000	48.557029	1	-0.049909859738	0.000505998999	0.988723067346	4	1	
8830000	35.449788	1	-0.027531068323	0.000473016397	0.867384083058	7	1	
8840000	42.751997	1	-0.038703662843	0.000584068501	0.946696918131	2	2	
8850000	47.188532	1	-0.122138025373	0.000534441688	0.987192981337	7	0	
8860000	39.527205	1	-0.081281235738	0.000505699370	0.960298359283	3	0	
8870000	41.749046	1	0.002655770897	0.000384413089	0.970636236243	1	1	
8880000	42.026432	1	-0.092962203678	0.000482297721	0.987094791089	5	1	
8890000	44.378703	1	-0.043492190848	0.000558277046	0.969972939482	6	1	
8900000	44.611469	1	-0.001373285784	0.000485343473	0.968962540953	2	0	
