Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_15.nex
Data File Name:                  neck.txt
Log File Name:                   neck_15.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1378461927
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_15.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5360000	38.481738	1	0.006269604441	0.000710996930	0.947594039303	5	0	
5370000	39.657587	1	0.033821636287	0.000952543118	0.998816279156	5	0	
5380000	40.056273	1	-0.116568918985	0.000672932786	0.995754567478	4	3	
5390000	31.490151	1	-0.084211393935	0.000989357987	0.975675811358	4	2	
5400000	44.091157	1	0.019338792203	0.000520646758	0.991246268301	4	1	
5410000	38.812990	1	-0.011028665196	0.000516359433	0.926774382909	1	1	
5420000	45.509212	1	0.002554374996	0.000438142839	0.920304285001	4	2	
5430000	44.035053	1	-0.017463509126	0.000409328496	0.925025263162	9	1	
5440000	38.171542	1	0.093154523903	0.000730496139	0.990265205326	4	1	
5450000	36.879262	1	-0.129030073797	0.000553043025	0.975073180699	5	1	
5460000	41.154558	1	-0.118143564128	0.000547377221	0.979975314263	3	0	
5470000	40.716448	1	-0.025913665851	0.000674580904	0.976481352584	5	1	
5480000	44.690509	1	-0.067908207003	0.000445294378	0.985379682222	3	1	
5490000	40.184379	1	-0.063317294681	0.000963573414	0.969026704165	2	0	
5500000	39.794057	1	-0.099614638951	0.000721877952	0.942270004918	4	0	
5510000	38.322903	1	-0.065560255149	0.000708976400	0.993550433188	1	4	
5520000	38.538519	1	-0.028215034761	0.000438747497	0.998689821470	3	0	
5530000	37.963722	1	0.038719202959	0.000634196332	0.982315146282	3	4	
5540000	45.321660	1	-0.081241135143	0.000544993244	0.996611704745	2	2	
5550000	42.905070	1	-0.048617028011	0.000781205094	0.977697609620	3	1	
5560000	40.942270	1	-0.115016820295	0.000140477549	0.976299784555	1	2	
5570000	41.616910	1	-0.094308964050	0.000701152680	0.973011384362	3	2	
5580000	42.738411	1	-0.104699314623	0.000445044875	0.958756341094	2	1	
5590000	41.485610	1	-0.067595424638	0.000702140798	0.974888646060	6	0	
5600000	36.262232	1	0.030946389664	0.000666724246	0.984124631693	7	0	
5610000	42.567737	1	0.095906995365	0.000368117345	0.934301084662	7	0	
5620000	45.782062	1	-0.039486120586	0.000453449867	0.975073439332	5	2	
5630000	50.495256	1	-0.114824840374	0.000379857724	0.982251455028	4	2	
5640000	39.966786	1	-0.031440040917	0.000902310512	0.999984569253	6	1	
5650000	38.959803	1	-0.106275061622	0.000520191704	0.940388537818	3	0	
5660000	41.767582	1	0.008818768804	0.000469151538	0.958135940891	3	2	
5670000	42.987029	1	-0.066800971245	0.000501777887	0.943723371254	3	1	
5680000	48.208072	1	-0.085047189421	0.000165378091	0.861506718286	8	2	
5690000	42.492547	1	-0.048276254328	0.000247020231	0.944367440398	4	3	
5700000	44.682755	1	0.010538034456	0.000512274842	0.988338875515	9	5	
5710000	41.584040	1	-0.085419969432	0.000499297970	0.982754305581	7	3	
5720000	43.442099	1	-0.078999135154	0.000095012425	0.977010288519	7	2	
5730000	41.157506	1	-0.040564121928	0.000403149920	0.960099359410	3	1	
5740000	37.319794	1	-0.140692535753	0.000594993280	0.967073778029	4	1	
5750000	41.837307	1	-0.017883815196	0.000764213115	0.988816618061	4	0	
5760000	42.393575	1	-0.103324031020	0.000463212394	0.953948744741	6	2	
5770000	41.007306	1	-0.108510740834	0.000280758763	0.904282972201	7	2	
5780000	44.138614	1	-0.030283958436	0.000588628217	0.971475505471	2	2	
5790000	38.939712	1	0.067302824356	0.000605250270	0.999608862364	3	1	
5800000	40.657578	1	-0.016797867319	0.000543679430	0.899376279477	5	1	
5810000	42.115250	1	-0.030395442444	0.000754922653	0.999590787225	5	1	
5820000	39.010656	1	-0.201640986876	0.000729093225	0.979740650750	1	2	
5830000	45.720091	1	-0.038169830690	0.000347127894	0.943432762822	5	1	
5840000	45.285313	1	-0.021424690540	0.000415602296	0.977414903701	4	1	
5850000	41.700517	1	-0.055340580964	0.000892465334	0.993801865180	6	2	
5860000	44.275971	1	-0.004472002052	0.000557360192	0.996217623306	9	1	
5870000	39.595501	1	-0.099455101497	0.001061841572	0.991241563633	2	1	
5880000	38.137714	1	-0.155914312180	0.000388483977	0.894459970840	6	0	
5890000	40.629988	1	-0.079213969394	0.000467159719	0.974297623291	6	1	
5900000	41.862079	1	-0.047663830434	0.000599372325	0.997136062311	5	0	
5910000	42.400831	1	-0.032325469706	0.000364906512	0.990267687115	7	2	
5920000	42.187681	1	-0.105446486021	0.000726510336	0.996714215036	4	0	
5930000	43.206438	1	-0.009697125843	0.000512354038	0.990245636496	3	0	
5940000	41.198577	1	-0.181510645373	0.000459035169	0.965238694152	4	1	
5950000	38.075743	1	-0.102014372862	0.000381336056	0.992569530237	7	0	
5960000	40.642916	1	0.096788181189	0.000743452890	0.988903286692	3	0	
5970000	41.321537	1	-0.100606090238	0.000507065323	0.942921181458	0	2	
5980000	37.840051	1	0.081138757144	0.000594350855	0.977049929320	8	3	
5990000	39.619876	1	-0.110062749846	0.000831539954	0.972025663517	3	2	
6000000	42.351151	1	-0.071636541709	0.000542575785	0.993066162688	9	1	
6010000	41.013145	1	-0.086456998898	0.000481214930	0.968427924555	3	2	
6020000	44.926895	1	-0.080843005678	0.000363814719	0.838107620467	4	4	
6030000	44.401748	1	-0.037478152507	0.000356368855	0.997794122364	4	4	
6040000	38.785817	1	-0.142602438025	0.000656280100	0.985302979595	5	1	
6050000	40.258623	1	-0.000548801796	0.000509324627	0.991211207720	4	3	
6060000	44.263962	1	-0.005760674466	0.000311916267	0.899570416201	4	2	
6070000	41.299886	1	-0.047199371805	0.000515606151	0.963120115217	4	0	
6080000	39.463318	1	-0.145761987950	0.000408924933	0.988437905365	1	1	
6090000	41.682011	1	-0.078020717678	0.000519785525	0.986834719676	8	0	
6100000	39.074511	1	0.049029219222	0.000819312989	0.970275150169	2	1	
6110000	42.558308	1	-0.090875802411	0.000435025791	0.955507832201	5	1	
6120000	47.032732	1	-0.023126522783	0.000398610121	0.991880854596	8	1	
6130000	41.248295	1	-0.022282796394	0.000449584380	0.942882234697	5	0	
6140000	41.960725	1	-0.032796390266	0.000332146725	0.996154567105	7	3	
6150000	39.939160	1	-0.046743904528	0.000417985158	0.939390054886	3	1	
6160000	44.866802	1	-0.099383452716	0.000107826194	0.956000970957	8	3	
6170000	39.505271	1	-0.080725609303	0.000902779172	0.962781602852	2	0	
6180000	41.217758	1	-0.016204846253	0.000521151970	0.997907529050	4	3	
6190000	46.986167	1	-0.109400646064	0.000424137514	0.998293233264	3	1	
6200000	37.246129	1	-0.113585649767	0.001056089184	0.985300348282	2	0	
6210000	37.734342	1	0.030238060918	0.000527579736	0.985831107547	5	0	
6220000	43.784399	1	0.082418911589	0.000538175108	0.988018930293	6	1	
6230000	39.695915	1	0.092158983209	0.000493122870	0.910301579233	4	2	
6240000	39.573423	1	-0.077344182735	0.000382327288	0.861850524789	3	3	
6250000	44.276161	1	-0.025498135162	0.000893266976	0.994380771692	3	2	
6260000	41.737771	1	0.006843679868	0.000519438541	0.987784830298	2	0	
6270000	44.304190	1	-0.095974520803	0.000358801744	0.969927915051	5	1	
6280000	44.787126	1	-0.025363859781	0.000363308360	0.982393697815	4	4	
6290000	38.473769	1	-0.088183456665	0.000583066136	0.973364148044	3	1	
6300000	42.021564	1	-0.052809423928	0.000129738681	0.992020201726	7	3	
6310000	44.845299	1	-0.036277853936	0.000491222972	0.995761642182	3	3	
6320000	41.961207	1	-0.074794299170	0.000557835646	0.991435377190	7	1	
6330000	44.715325	1	-0.172206061184	0.000477328020	0.990507154682	4	3	
6340000	41.077182	1	-0.041810289467	0.000157507439	0.943872209577	7	2	
6350000	39.727493	1	-0.135368875954	0.000723329051	0.975433944500	1	0	
6360000	45.570998	1	-0.069940895347	0.000527061105	0.999196604391	2	1	
6370000	40.515317	1	0.005403335767	0.000717839243	0.988262792895	3	0	
6380000	46.107912	1	-0.063208760832	0.000667244256	0.983633121946	5	2	
6390000	43.787740	1	-0.033522408562	0.000436968185	0.970752506162	4	1	
6400000	40.851410	1	-0.106099794773	0.000807784788	0.993945568518	2	0	
6410000	42.798027	1	-0.036818476725	0.000375222165	0.925005106717	3	1	
6420000	43.369497	1	0.015939069645	0.000501582672	0.956857595315	3	1	
6430000	39.975997	1	-0.010857418186	0.000517525196	0.993965057004	7	2	
6440000	41.691550	1	-0.101537529327	0.000750821188	0.986806809702	5	1	
6450000	41.478076	1	-0.092504621151	0.000461703476	0.988334996727	7	1	
6460000	41.310950	1	-0.123162508580	0.000462623201	0.973802612717	5	1	
6470000	39.459794	1	-0.009654868163	0.000300784556	0.913164314019	4	1	
6480000	39.981236	1	0.038001645239	0.000369992682	0.894823028400	5	1	
6490000	41.368001	1	0.027966988607	0.000504153393	0.958603722544	3	0	
6500000	39.266496	1	0.011132555090	0.000185712873	0.985471099547	5	1	
6510000	44.115103	1	0.063161225628	0.000221662009	0.911915026581	9	3	
6520000	43.027296	1	-0.071426851898	0.000440891139	0.981127016522	7	2	
6530000	41.893170	1	-0.029253726386	0.000333656902	0.962906981640	10	1	
6540000	39.329756	1	0.009333269044	0.000325429609	0.947760812675	7	1	
6550000	39.632298	1	0.025512263956	0.000360351096	0.921300689789	3	1	
6560000	45.486493	1	0.010336289133	0.000399555327	0.984834665187	5	1	
6570000	45.899560	1	-0.051990439428	0.000374761576	0.990323468220	5	1	
6580000	43.559288	1	0.009849803833	0.000415625460	0.953660598909	5	2	
6590000	37.554102	1	0.069939803039	0.000840650471	0.978948594622	2	0	
6600000	44.618761	1	0.134694409383	0.000281150423	0.982504624339	5	2	
6610000	40.124150	1	-0.058382898972	0.000500699968	0.974155961747	4	0	
6620000	39.461080	1	0.025192912729	0.000502129069	0.937125505123	3	0	
6630000	38.265904	1	-0.060734302263	0.000627291416	0.953481947399	2	2	
6640000	38.315387	1	-0.106418840016	0.000598515637	0.976109611208	5	0	
6650000	41.100785	1	-0.093410868918	0.000850482344	0.978576898978	1	2	
6660000	42.352602	1	-0.019978935431	0.000487759341	0.999601162533	4	3	
6670000	42.027496	1	-0.064423974326	0.000806591800	0.998790043662	6	1	
6680000	41.392738	1	-0.042401924948	0.000495935605	0.946023623916	3	0	
6690000	42.878139	1	-0.083097082778	0.000284085748	0.958227063379	6	1	
6700000	39.420044	1	-0.077022295796	0.001029029553	0.986055805199	4	0	
6710000	35.983802	1	-0.113774789430	0.000300322971	0.786770973450	6	1	
6720000	43.961287	1	-0.074817785230	0.000412460762	0.979477796806	6	1	
6730000	40.668801	1	-0.091054123786	0.000413319305	0.988222871394	4	5	
6740000	39.098049	1	-0.075308048377	0.000507616348	0.933175484918	7	0	
6750000	44.370734	1	0.031540082665	0.000356222305	0.982245480140	6	2	
6760000	38.191755	1	-0.156735842771	0.000723937977	0.965029387967	5	1	
6770000	43.516210	1	-0.085025788988	0.000150330611	0.948684445100	6	1	
6780000	43.654838	1	-0.003023458276	0.000694726368	0.964614216710	3	3	
6790000	39.128576	1	-0.179060124263	0.000905949016	0.985369522011	3	1	
6800000	42.700731	1	-0.005078864395	0.000504379755	0.981736079972	5	2	
6810000	46.154557	1	-0.088331542262	0.000359437990	0.998737609529	9	2	
6820000	44.346294	1	-0.068652423030	0.000404106448	0.972983511274	2	1	
6830000	44.507918	1	-0.047044717178	0.000345020451	0.904259800272	4	2	
6840000	35.801637	1	-0.085049535876	0.000885681734	0.989548770813	5	3	
6850000	43.672559	1	-0.113666192966	0.000605122396	0.999740443104	2	2	
6860000	43.743334	1	-0.019337729871	0.000709110188	0.976678524759	2	1	
6870000	40.379808	1	-0.047299723464	0.000600962000	0.968279045937	2	0	
6880000	38.136867	1	0.043064472637	0.000603835526	0.890713135017	10	1	
6890000	44.956347	1	-0.053325292171	0.000447294586	0.995869159460	4	2	
6900000	42.432978	1	-0.069112720740	0.000743878560	0.958081414360	6	2	
6910000	40.861290	1	-0.052455117279	0.000883473421	0.996508104568	6	1	
6920000	39.197219	1	-0.163846998989	0.000303280056	0.963608876933	3	4	
6930000	36.747676	1	0.083534724401	0.000714737769	0.989662106044	4	3	
6940000	40.025384	1	0.028625589605	0.000623520792	0.977245888922	2	1	
6950000	40.842219	1	-0.076303270707	0.000444762088	0.961358202079	2	3	
6960000	39.867490	1	0.152704291957	0.000334429690	0.910653393822	3	1	
6970000	42.923902	1	-0.007942884762	0.000490702041	0.983092805249	1	3	
6980000	44.794253	1	-0.137847815668	0.000552087018	0.996341052791	6	1	
6990000	39.591703	1	-0.023828434102	0.000295197533	0.935252697913	2	2	
7000000	43.915511	1	0.002262404765	0.000563113395	0.957269645896	5	1	
7010000	42.071058	1	-0.133675005826	0.000166093641	0.998885577845	3	3	
7020000	42.027626	1	-0.110958998182	0.000066716733	0.980309639125	1	1	
7030000	41.061474	1	0.021050916046	0.000804084518	0.998961444907	2	0	
7040000	44.610677	1	-0.063017790095	0.000450533578	0.915481510865	4	2	
7050000	40.231415	1	-0.035099714741	0.000557402909	0.981887684722	1	1	
7060000	39.739706	1	0.033331903275	0.000716106333	0.961133815378	3	0	
7070000	43.722888	1	-0.093193174010	0.000266981622	0.933785015078	10	3	
7080000	42.812278	1	-0.073672446670	0.000663127816	0.991203519806	3	3	
7090000	44.300996	1	0.006797422170	0.000579359324	0.984781503287	4	1	
7100000	40.895627	1	0.000506695611	0.000764476337	0.997653016695	4	2	
7110000	41.882327	1	-0.008325956905	0.000546198020	0.984506492223	3	4	
7120000	42.618941	1	0.000279106219	0.000776534565	0.983443954059	2	1	
7130000	44.517858	1	-0.015862015985	0.000399993141	0.998713858536	3	2	
7140000	40.384587	1	0.011614811291	0.000509711107	0.991848888760	2	1	
7150000	41.796446	1	-0.032641535288	0.000518746000	0.935572453018	0	3	
7160000	46.861508	1	-0.059183708062	0.000529717120	0.992160546141	3	3	
7170000	42.364698	1	-0.083329740517	0.000477978222	0.991053864856	2	1	
7180000	40.042303	1	-0.062487531801	0.000402801949	0.932038615545	3	2	
7190000	39.315740	1	-0.127157022878	0.000723719655	0.984364053512	2	1	
7200000	38.795483	1	-0.094588225323	0.000658396744	0.941642921104	2	1	
7210000	40.916965	1	0.015704097671	0.000669877411	0.989734075880	7	0	
7220000	40.603522	1	-0.010146961134	0.000827709964	0.984613314478	3	3	
7230000	42.858672	1	-0.044314644019	0.000357757058	0.902050173501	5	1	
7240000	42.345916	1	-0.077823832596	0.000483091417	0.949378822744	2	2	
7250000	41.917616	1	0.087309456682	0.000363981194	0.917432337808	5	1	
7260000	37.692741	1	-0.023332662071	0.000514343942	0.895721359686	5	0	
7270000	44.207583	1	-0.009912720725	0.000446608398	0.975752463960	1	2	
7280000	42.971652	1	-0.085168569205	0.000490098405	0.971891898642	7	0	
7290000	43.143990	1	0.026804841540	0.000518795726	0.975586928700	1	2	
7300000	41.517637	1	-0.108513477120	0.000824857841	0.995112757720	5	0	
7310000	40.976398	1	-0.047646264499	0.000529055600	0.990033282136	3	3	
7320000	42.288631	1	-0.070122723570	0.000418096912	0.957668133421	5	2	
7330000	38.837290	1	-0.143517360800	0.000459061586	0.992503540830	4	1	
7340000	43.776849	1	-0.151048723849	0.000403053243	0.981995801391	3	2	
7350000	46.092208	1	-0.098555594838	0.000246880145	0.995512846020	5	3	
7360000	44.673292	1	-0.051612492792	0.000374842001	0.964551445696	5	2	
7370000	37.627304	1	-0.108980135387	0.000484444439	0.925105471853	2	0	
7380000	43.383523	1	-0.087787680738	0.000523371311	0.956484936790	4	1	
7390000	45.432295	1	-0.000975507802	0.000480540938	0.991399633427	4	1	
7400000	41.876097	1	-0.081401812585	0.000244307626	0.904863040208	5	2	
7410000	47.218634	1	-0.071288646008	0.000413682446	0.998891604812	3	2	
7420000	40.005727	1	-0.051042199839	0.000763977664	0.979256081256	2	1	
7430000	41.361937	1	-0.013209062431	0.000745214691	0.996555586891	1	1	
7440000	39.584175	1	-0.166293775349	0.000750313950	0.994145193966	0	0	
7450000	38.269193	1	0.014880414626	0.000432694730	0.886113068615	3	0	
7460000	40.029267	1	-0.032303042374	0.001248777482	0.935272796678	6	3	
7470000	43.768344	1	0.012494355785	0.000411669641	0.969493010644	5	1	
7480000	43.848869	1	-0.100365144627	0.000407195570	0.991177290841	2	2	
7490000	42.594538	1	-0.112778472385	0.000737759787	0.994358737606	3	2	
7500000	39.123773	1	-0.019877401354	0.000476754672	0.992241183870	2	0	
7510000	43.741620	1	-0.040150007062	0.000326155563	0.947986269830	4	3	
7520000	40.643012	1	-0.088155961142	0.000679349049	0.993901220877	2	1	
7530000	38.428160	1	0.092137894383	0.000628881687	0.898136449743	6	2	
7540000	45.348522	1	-0.064965801682	0.000359818218	0.997432064633	5	3	
7550000	38.321319	1	-0.024541573814	0.000374047996	0.918852274483	4	1	
7560000	40.463158	1	-0.103400190074	0.000502984766	0.937635639994	6	0	
7570000	41.122490	1	-0.044983868186	0.000764913102	0.993417265833	6	2	
7580000	36.302747	1	0.047453335888	0.000963561263	0.984920800278	2	5	
7590000	42.157024	1	0.030513075150	0.000654850549	0.965584885186	3	2	
7600000	38.755953	1	-0.147232068551	0.000638750807	0.963969522110	6	2	
7610000	39.274720	1	0.001216535311	0.000338919697	0.971205268060	5	0	
7620000	47.104754	1	0.007851131700	0.000289814240	0.975633606012	5	2	
7630000	41.489741	1	-0.074159495358	0.000664014572	0.982426263007	8	3	
7640000	40.672464	1	-0.076657831706	0.000657712146	0.991130389503	5	0	
7650000	50.157075	1	0.040045830667	0.000419754277	0.996732080866	4	2	
7660000	43.606717	1	-0.040645932689	0.000601603525	0.997152684332	2	1	
7670000	35.462435	1	0.051345502937	0.001196126349	0.991728949533	4	1	
7680000	38.040018	1	0.004190796663	0.000669946877	0.904397320094	3	0	
7690000	40.969949	1	-0.015636906334	0.000549578308	0.945717911039	2	2	
7700000	42.124357	1	-0.189436992087	0.000405984030	0.968592005304	5	2	
7710000	39.434961	1	-0.017501633728	0.000487630375	0.967863450651	10	1	
7720000	40.725192	1	-0.148699177339	0.000736814470	0.934780344767	4	1	
7730000	42.149629	1	0.010329754182	0.000264871898	0.868755029842	6	3	
7740000	44.200022	1	0.000146309419	0.000766050414	0.999159403426	6	0	
7750000	38.952107	1	0.063828737141	0.000645116316	0.933783796272	2	0	
7760000	43.122430	1	-0.034337339112	0.000460375405	0.974586668649	4	3	
7770000	44.251140	1	-0.043531443815	0.000449257722	0.982126604078	4	2	
7780000	46.586869	1	-0.098553316116	0.000385915661	0.990334691747	6	1	
7790000	43.718445	1	-0.050432522849	0.000510844502	0.968632657906	3	2	
7800000	39.080400	1	-0.071814862580	0.000475820304	0.975152681818	3	1	
7810000	43.040565	1	-0.039756055266	0.000662141686	0.997915621440	3	0	
7820000	41.072812	1	-0.078119636273	0.000496592262	0.936158495894	3	3	
7830000	44.129186	1	-0.089806541730	0.000354782480	0.998016773425	5	1	
7840000	39.063409	1	-0.058537127041	0.000979911625	0.996171823653	4	0	
7850000	42.406636	1	-0.145017349283	0.000173927390	0.887339025038	4	4	
7860000	41.172444	1	0.040241939369	0.000547419572	0.999037147322	5	0	
7870000	33.904777	1	-0.128663044917	0.000536645599	0.961081733807	2	1	
7880000	41.532459	1	-0.052655092197	0.000315881186	0.939929098696	4	0	
7890000	47.172365	1	-0.020206872410	0.000295444999	0.977700356250	4	2	
7900000	43.459922	1	-0.140195144259	0.000462460579	0.994447028288	6	2	
7910000	39.679197	1	0.023406718445	0.000385091680	0.887352493997	1	1	
7920000	40.406874	1	-0.082350827762	0.000448556471	0.872630748385	5	0	
7930000	42.595087	1	-0.083852979278	0.000664757399	0.998630103330	3	1	
7940000	43.956857	1	-0.071162734423	0.000444982189	0.989327620133	3	1	
7950000	41.358732	1	-0.057059477868	0.000435560814	0.900371704846	7	1	
7960000	40.247705	1	0.049531749762	0.000584692711	0.931770196052	7	0	
7970000	40.242664	1	-0.037496422765	0.000701816723	0.965361906589	4	1	
7980000	36.478732	1	0.029994503209	0.000738572679	0.922249841475	6	1	
7990000	47.263139	1	-0.136871388842	0.000200201265	0.982775614286	3	3	
8000000	38.634595	1	-0.035148794324	0.000640939723	0.996376163084	5	0	
8010000	41.925895	1	-0.119912648922	0.000482399512	0.944778606256	3	2	
8020000	37.694788	1	0.014139584413	0.000853657850	0.975078494520	5	0	
8030000	38.336173	1	-0.131328378331	0.000590347554	0.983191876361	3	0	
8040000	41.305406	1	0.000078790016	0.000623848049	0.930735893065	1	1	
8050000	35.916551	1	-0.110430768351	0.000929799070	0.949500660076	4	1	
8060000	38.205606	1	-0.135059640011	0.000553570096	0.963077508951	4	2	
8070000	41.969158	1	-0.012534486869	0.000497575582	0.976020854596	1	1	
8080000	41.967843	1	-0.014295079505	0.000721156292	0.999896146345	6	1	
8090000	38.169554	1	-0.102301315725	0.000595573994	0.905330139240	5	0	
8100000	38.573156	1	-0.062759293788	0.000537297051	0.978230879267	3	0	
8110000	39.399676	1	0.053466119787	0.000510894224	0.988870476308	4	1	
8120000	41.193952	1	-0.073443874738	0.000456448245	0.994085357485	5	0	
8130000	45.058434	1	-0.092163707197	0.000420542109	0.981412936137	3	2	
8140000	41.683748	1	-0.063105303089	0.000669170923	0.991191210502	7	0	
8150000	42.412816	1	-0.031903035887	0.000550096077	0.984423580102	5	2	
8160000	45.262951	1	0.046528118686	0.000483381375	0.994085709774	5	2	
8170000	41.463072	1	-0.024629590773	0.000702420473	0.995567050345	8	1	
8180000	38.427444	1	-0.015984394321	0.000600371723	0.926264409311	6	1	
8190000	34.550544	1	0.010563760600	0.000380341330	0.774872429612	2	0	
8200000	40.328529	1	-0.068643078232	0.000199990805	0.992252436170	8	1	
8210000	45.274161	1	-0.009758958806	0.000254949690	0.939335806191	3	2	
8220000	40.501612	1	-0.076531418807	0.000526527598	0.989206259972	2	1	
8230000	39.405166	1	-0.008636518717	0.000307127287	0.955216228516	6	2	
8240000	40.651859	1	-0.103716349415	0.000418465330	0.886741359221	6	1	
8250000	40.372669	1	-0.054923627723	0.000553188322	0.945734089462	9	1	
8260000	44.077891	1	-0.022564531528	0.000357025772	0.948134799924	3	1	
8270000	40.834322	1	0.029585936033	0.000738231598	0.992978219966	4	1	
8280000	38.074721	1	0.038054453993	0.000940613405	0.969814136398	4	1	
8290000	41.731727	1	0.020015508649	0.000336172997	0.746234125530	4	0	
8300000	41.453496	1	0.014189864990	0.000496389142	0.959697920756	3	2	
8310000	41.989666	1	-0.040169005436	0.000669010190	0.990224623626	2	1	
8320000	46.014624	1	-0.051070831954	0.000477678481	0.992493325546	5	2	
8330000	44.749762	1	-0.087346371300	0.000355514756	0.956638790164	6	2	
8340000	40.543704	1	-0.027474267665	0.000451424045	0.884662730146	2	0	
8350000	44.136345	1	-0.072646654995	0.000725914645	0.999154008694	3	1	
8360000	43.630890	1	-0.033487828120	0.000410664847	0.979599556303	7	2	
8370000	43.481987	1	-0.112335496560	0.000667179479	0.953857377797	3	1	
8380000	46.188558	1	-0.038626722412	0.000475561686	0.995771401327	7	1	
8390000	43.747534	1	-0.052613226719	0.000356930193	0.912000202012	3	2	
8400000	36.977353	1	0.004318844807	0.000708208053	0.869941900103	1	0	
8410000	41.042911	1	-0.091671252870	0.000795872236	0.989889184282	3	2	
8420000	40.952674	1	-0.141069643058	0.000384261518	0.930125559761	3	1	
8430000	41.800062	1	-0.012752046199	0.000681526173	0.988406415805	3	3	
8440000	46.405399	1	-0.069078611322	0.000394722901	0.978100826910	3	3	
8450000	42.219225	1	0.015178699027	0.000684000789	0.990926215628	1	1	
8460000	41.613569	1	-0.007629422641	0.000497254034	0.957125678467	4	0	
8470000	43.016868	1	0.036280706150	0.000644450222	0.996930039774	3	4	
8480000	42.394953	1	-0.126748455545	0.000464751372	0.997815228818	2	2	
8490000	40.091428	1	-0.063889038353	0.000499270796	0.916653206610	6	0	
8500000	37.100881	1	-0.249809914615	0.000741538862	0.987278829127	4	0	
8510000	41.688873	1	0.002265394954	0.000501145959	0.982230186707	5	4	
8520000	42.895104	1	-0.012435507592	0.000332781449	0.995924767392	6	3	
8530000	33.677776	1	0.152305225055	0.000500788699	0.974988455860	6	1	
8540000	41.899197	1	-0.036418709597	0.000707412007	0.935408607387	5	1	
8550000	39.161879	1	-0.071030354773	0.000463932283	0.834193213818	5	0	
8560000	46.452959	1	-0.089191806119	0.000477893339	0.988712637851	6	1	
8570000	42.991241	1	-0.042209441936	0.000358567915	0.973270188308	6	1	
8580000	42.942175	1	-0.066983974297	0.000368455751	0.961797598014	7	1	
8590000	39.358533	1	-0.091588304698	0.000501541454	0.985672729360	6	1	
8600000	39.616764	1	-0.080160742234	0.000526020986	0.992709893870	3	2	
8610000	45.060277	1	0.060300426368	0.000197418776	0.988091343374	5	1	
8620000	41.471325	1	-0.066722023796	0.000467839774	0.977940186403	3	1	
8630000	45.260465	1	-0.028589928768	0.000430125761	0.985079119133	5	2	
8640000	40.476026	1	-0.011794424970	0.000710555311	0.995714957251	7	0	
8650000	42.585308	1	-0.088522809445	0.000402021048	0.924013826871	6	1	
8660000	44.281060	1	-0.033508440066	0.000589106803	0.988595891804	2	1	
8670000	39.162959	1	-0.040772251539	0.000406004520	0.882717069912	5	0	
8680000	41.978101	1	-0.063618895876	0.000302729962	0.867772354078	5	1	
8690000	44.389282	1	-0.122875390147	0.000551937498	0.986719047915	5	2	
8700000	38.175513	1	-0.145380302418	0.000332483188	0.870135419968	3	1	
8710000	35.687581	1	-0.053758397519	0.000380804973	0.967230434614	4	0	
8720000	39.532147	1	-0.097757162638	0.000409753222	0.944361001246	3	0	
8730000	42.846915	1	-0.135394864521	0.000415478179	0.962248222701	0	4	
8740000	39.545339	1	-0.005469649323	0.000794672948	0.958035960851	7	0	
8750000	38.493973	1	-0.111051417579	0.000726834307	0.964594914316	1	4	
8760000	44.231856	1	-0.081563539379	0.000421003599	0.994119388543	5	3	
8770000	45.170312	1	-0.020294185313	0.000453863368	0.995911346349	4	1	
8780000	43.737756	1	0.012778891051	0.000559263668	0.993247849560	5	1	
8790000	40.610067	1	-0.117538648399	0.000923805701	0.999240887517	3	0	
8800000	42.516895	1	-0.042273551807	0.000352312589	0.994206879847	6	2	
8810000	42.935358	1	-0.013439167051	0.000580256662	0.996969810497	9	1	
8820000	36.995381	1	-0.115786002100	0.000656433459	0.917013201028	6	2	
8830000	41.630663	1	-0.056469810009	0.000526924471	0.907631519189	2	1	
8840000	42.820198	1	-0.045402843553	0.000597606656	0.993979199606	4	0	
8850000	42.587281	1	-0.009784378938	0.000606011775	0.984138226819	3	1	
8860000	43.876400	1	-0.003002130405	0.000627845384	0.997022076857	3	1	
8870000	43.286269	1	-0.152535207508	0.000747971411	0.994797603722	5	1	
8880000	40.962961	1	-0.007249445671	0.000339735622	0.954480123955	2	1	
