Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
10	1	3.944171	118	11.800000	1.275357	0.985498	1.000000	1.935380	0.000584	0.000412	0.000433	0.001124	0.001752	0.001676	0.001700	0.000652	0.002302	0.001627	0.001710	0.004435	Thaumatodracon_wiedenrothi	
11	1	1.442897	87	8.700000	1.375214	1.009063	1.000000	2.419216	0.000635	0.000410	0.000433	0.001449	0.000641	0.000613	0.000622	0.000239	0.000916	0.000591	0.000625	0.002091	Archaeonectrus_rostratus	
12	1	5.684940	53	5.300000	1.146819	0.993873	1.000000	1.316644	0.000497	0.000417	0.000433	0.000522	0.002525	0.002416	0.002450	0.000940	0.002825	0.002371	0.002464	0.002970	Atychodracon_megacephalus	
13	1	10.390144	32	3.200000	1.182880	1.004252	1.000000	1.627325	0.000523	0.000422	0.000435	0.000713	0.004615	0.004416	0.004478	0.001718	0.005439	0.004382	0.004520	0.007413	Macroplata_tenuiceps	
14	46	8.433586	103	10.300000	1.750476	0.986036	1.000000	3.503751	0.000727	0.000426	0.000443	0.001552	0.003746	0.003584	0.003635	0.001394	0.006134	0.003590	0.003736	0.013092	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Attenborosaurus_conybeari,Brachauchenius_lucasi,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Eoplesiosaurus_antiquior,Hauffiosaurus_tomistomimus,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Kronosaurus_MCZ_1285,Libonectes_morgani,Liopleurodon_ferox,Luskhan_itilensis,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Peloneustes_philarchus,Plesiopterys_wildi,Plesiosaurus_dolichodeirus,Polycotylus_latipinnis,Sachicasaurus_vitae,Seeleyosaurus_guilelmiimperatoris,Simolestes_vorax,Stenorhynchosaurus_munozi,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassiodracon_hawkinsii,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
15	36	0.408569	120	12.000000	2.028915	1.005818	1.000000	5.344379	0.000832	0.000412	0.000450	0.002162	0.000181	0.000174	0.000176	0.000068	0.000340	0.000168	0.000184	0.000883	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Attenborosaurus_conybeari,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Eoplesiosaurus_antiquior,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Plesiosaurus_dolichodeirus,Polycotylus_latipinnis,Seeleyosaurus_guilelmiimperatoris,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
16	35	11.199735	108	10.800000	1.588103	1.039286	1.000000	3.345791	0.000602	0.000430	0.000447	0.000941	0.004975	0.004760	0.004827	0.001852	0.006740	0.004811	0.005009	0.010536	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Eoplesiosaurus_antiquior,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Plesiosaurus_dolichodeirus,Polycotylus_latipinnis,Seeleyosaurus_guilelmiimperatoris,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
17	1	5.396053	80	8.000000	1.279232	0.992338	1.000000	2.079954	0.000528	0.000415	0.000441	0.001081	0.002397	0.002293	0.002326	0.000892	0.002850	0.002237	0.002380	0.005831	Eoplesiosaurus_antiquior	
18	34	1.068694	115	11.500000	1.635598	0.998849	1.000000	4.038712	0.000644	0.000416	0.000445	0.001291	0.000475	0.000454	0.000461	0.000177	0.000689	0.000444	0.000476	0.001380	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Plesiosaurus_dolichodeirus,Polycotylus_latipinnis,Seeleyosaurus_guilelmiimperatoris,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
19	1	12.189605	101	10.100000	1.322996	1.015425	1.000000	1.984740	0.000542	0.000414	0.000443	0.000957	0.005414	0.005181	0.005254	0.002015	0.006610	0.005052	0.005400	0.011663	Plesiosaurus_dolichodeirus	
20	33	12.792502	118	11.800000	1.479864	1.019067	1.000000	2.997086	0.000579	0.000422	0.000447	0.001041	0.005682	0.005437	0.005514	0.002115	0.007406	0.005397	0.005718	0.013320	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Polycotylus_latipinnis,Seeleyosaurus_guilelmiimperatoris,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
21	4	2.231406	133	13.300000	1.551324	1.034693	1.000000	3.073549	0.000638	0.000430	0.000450	0.001460	0.000991	0.000948	0.000962	0.000369	0.001424	0.000960	0.001004	0.003257	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
22	3	3.363713	170	17.000000	1.711682	1.038833	1.000000	3.501785	0.000712	0.000423	0.000457	0.001618	0.001494	0.001430	0.001450	0.000556	0.002396	0.001423	0.001537	0.005443	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
23	2	3.583421	168	16.800000	1.529907	0.992947	1.000000	2.149689	0.000622	0.000418	0.000453	0.000919	0.001592	0.001523	0.001544	0.000592	0.002227	0.001497	0.001623	0.003293	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
24	1	2.684951	169	16.900000	1.548907	1.018787	1.000000	2.487985	0.000634	0.000424	0.000454	0.001238	0.001193	0.001141	0.001157	0.000444	0.001702	0.001137	0.001218	0.003325	Microcleidus_homalospondylus	
25	1	3.243260	164	16.400000	1.545715	1.011512	1.000000	2.457287	0.000618	0.000412	0.000454	0.000871	0.001441	0.001378	0.001398	0.000536	0.002005	0.001336	0.001472	0.002824	Microcleidus_brachypterygius	
26	1	8.426754	178	17.800000	1.915542	1.004960	1.000000	4.040361	0.000740	0.000422	0.000460	0.001399	0.003743	0.003582	0.003632	0.001393	0.006238	0.003554	0.003872	0.011788	Microcleidus_tournemirensis	
27	1	9.817426	130	13.000000	1.389950	1.038809	1.000000	2.454594	0.000548	0.000421	0.000447	0.000681	0.004361	0.004173	0.004231	0.001623	0.005375	0.004136	0.004388	0.006683	Seeleyosaurus_guilelmiimperatoris	
28	29	4.532817	133	13.300000	1.398456	1.020995	1.000000	1.910645	0.000567	0.000434	0.000454	0.000949	0.002013	0.001927	0.001954	0.000749	0.002571	0.001966	0.002058	0.004301	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Polycotylus_latipinnis,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
29	28	8.768334	158	15.800000	1.465164	1.016129	1.000000	2.275929	0.000593	0.000414	0.000459	0.001095	0.003895	0.003727	0.003779	0.001450	0.005198	0.003633	0.004025	0.009604	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Polycotylus_latipinnis,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
30	22	23.104121	163	16.300000	1.497743	0.992696	1.000000	3.798814	0.000567	0.000422	0.000460	0.000820	0.010263	0.009820	0.009958	0.003820	0.013099	0.009740	0.010617	0.018934	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nakonanectes_bradti,Nichollssaura_borealis,Polycotylus_latipinnis,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Trinacromerum_bentonianum,Vegasaurus_molyi	
31	10	11.418585	185	18.500000	1.956075	1.027331	1.000000	6.727801	0.000726	0.000446	0.000467	0.001725	0.005072	0.004853	0.004921	0.001888	0.008285	0.005092	0.005334	0.019700	Brancasaurus_brancai,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
32	9	11.447812	346	34.600000	4.438533	0.938748	1.000000	9.620937	0.001609	0.000456	0.000534	0.002950	0.005085	0.004866	0.004934	0.001893	0.018424	0.005218	0.006113	0.033765	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
33	8	23.523081	210	21.000000	1.798301	1.026462	1.000000	3.675669	0.000742	0.000412	0.000470	0.001939	0.010449	0.009998	0.010138	0.003889	0.017465	0.009693	0.011068	0.045603	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
34	5	7.396778	213	21.300000	1.798281	1.006526	1.000000	4.454779	0.000688	0.000414	0.000468	0.001314	0.003286	0.003144	0.003188	0.001223	0.005085	0.003064	0.003462	0.009720	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
35	4	3.780925	245	24.500000	2.297552	1.042832	1.000000	6.614878	0.000844	0.000422	0.000479	0.001647	0.001679	0.001607	0.001630	0.000625	0.003192	0.001595	0.001811	0.006229	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
36	2	4.555778	241	24.100000	1.857733	1.032566	1.000000	3.535665	0.000700	0.000423	0.000478	0.001098	0.002024	0.001936	0.001964	0.000753	0.003190	0.001926	0.002179	0.005002	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
37	1	1.670871	232	23.200000	1.728731	1.044884	1.000000	3.152927	0.000662	0.000431	0.000470	0.001007	0.000742	0.000710	0.000720	0.000276	0.001106	0.000720	0.000786	0.001683	Mauriciosaurus_fernandezi	
38	1	2.535492	231	23.100000	1.708069	0.997143	1.000000	3.041216	0.000648	0.000430	0.000474	0.000871	0.001126	0.001078	0.001093	0.000419	0.001642	0.001090	0.001203	0.002207	Trinacromerum_bentonianum	
39	2	7.193467	243	24.300000	1.985457	1.025045	1.000000	5.712706	0.000737	0.000434	0.000476	0.001691	0.003195	0.003057	0.003100	0.001189	0.005304	0.003124	0.003425	0.012167	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
40	1	8.453882	229	22.900000	1.571470	1.036788	1.000000	2.485059	0.000616	0.000435	0.000469	0.000855	0.003755	0.003593	0.003644	0.001398	0.005208	0.003673	0.003969	0.007232	Dolichorhynchops_bonneri	
41	1	7.364632	220	22.000000	1.560229	1.014830	1.000000	2.672681	0.000604	0.000420	0.000467	0.000926	0.003271	0.003130	0.003174	0.001218	0.004448	0.003093	0.003439	0.006818	Dolichorhynchops_osborni	
42	1	13.659940	194	19.400000	1.424502	1.008341	1.000000	1.542776	0.000567	0.000431	0.000465	0.000638	0.006068	0.005806	0.005887	0.002258	0.007742	0.005888	0.006352	0.008713	Polycotylus_latipinnis	
43	3	1.225162	206	20.600000	1.616367	0.998394	1.000000	2.502854	0.000641	0.000421	0.000466	0.000993	0.000544	0.000521	0.000528	0.000203	0.000786	0.000515	0.000571	0.001217	Edgarosaurus_muddi,Manemergus_anguirostris,Thililua_longicollis	
44	1	5.579847	200	20.000000	1.490907	1.006975	1.000000	1.817722	0.000588	0.000422	0.000467	0.000678	0.002478	0.002372	0.002405	0.000922	0.003280	0.002354	0.002606	0.003785	Edgarosaurus_muddi	
45	2	7.096126	217	21.700000	1.652142	1.025636	1.000000	2.959928	0.000643	0.000425	0.000469	0.001054	0.003152	0.003016	0.003058	0.001173	0.004562	0.003019	0.003325	0.007476	Manemergus_anguirostris,Thililua_longicollis	
46	1	8.632185	223	22.300000	1.606793	1.021240	1.000000	2.257633	0.000639	0.000428	0.000468	0.000883	0.003834	0.003669	0.003720	0.001427	0.005518	0.003698	0.004037	0.007624	Thililua_longicollis	
47	1	7.103005	215	21.500000	1.869436	1.101829	1.000000	7.206415	0.000675	0.000442	0.000467	0.001833	0.003155	0.003019	0.003061	0.001174	0.004797	0.003140	0.003317	0.013022	Manemergus_anguirostris	
48	1	20.896128	172	17.200000	1.511324	1.016027	1.000000	2.292587	0.000602	0.000422	0.000463	0.000992	0.009282	0.008881	0.009006	0.003455	0.012588	0.008820	0.009685	0.020739	Nichollssaura_borealis	
49	1	1.560513	179	17.900000	1.670759	1.005311	1.000000	3.080341	0.000678	0.000422	0.000466	0.001354	0.000693	0.000663	0.000673	0.000258	0.001058	0.000658	0.000727	0.002114	Brancasaurus_brancai	
50	12	30.276607	219	21.900000	2.170343	1.089143	1.000000	5.517608	0.000805	0.000436	0.000479	0.001536	0.013448	0.012868	0.013049	0.005006	0.024379	0.013200	0.014502	0.046505	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
51	1	3.171557	170	17.000000	1.416220	1.012929	1.000000	1.688354	0.000565	0.000425	0.000462	0.000710	0.001409	0.001348	0.001367	0.000524	0.001791	0.001348	0.001465	0.002251	Callawayasaurus_colombiensis	
52	11	19.834089	186	18.600000	1.805813	0.992220	1.000000	7.232358	0.000661	0.000421	0.000465	0.001680	0.008810	0.008430	0.008548	0.003279	0.013105	0.008355	0.009223	0.033321	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
53	6	0.800132	224	22.400000	1.866947	1.023361	1.000000	3.817053	0.000748	0.000435	0.000471	0.001618	0.000355	0.000340	0.000345	0.000132	0.000599	0.000348	0.000377	0.001295	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Vegasaurus_molyi	
54	5	6.319195	222	22.200000	1.804634	1.088844	1.000000	4.636408	0.000673	0.000446	0.000472	0.001308	0.002807	0.002686	0.002724	0.001045	0.004252	0.002819	0.002986	0.008264	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
55	1	14.368023	230	23.000000	1.904029	1.115004	1.000000	5.175918	0.000726	0.000446	0.000476	0.001712	0.006382	0.006107	0.006193	0.002375	0.010433	0.006404	0.006832	0.024594	Albertonectes_vanderveldei	
56	4	21.994848	252	25.200000	1.875515	1.015804	1.000000	5.173838	0.000675	0.000441	0.000480	0.000986	0.009770	0.009348	0.009480	0.003636	0.014847	0.009704	0.010558	0.021696	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
57	3	4.013000	343	34.300000	3.386016	1.104720	1.000000	9.721972	0.001318	0.000488	0.000513	0.004164	0.001783	0.001706	0.001730	0.000663	0.005289	0.001958	0.002059	0.016710	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
58	1	5.431402	300	30.000000	2.603744	1.039080	1.000000	10.640801	0.000911	0.000419	0.000498	0.002317	0.002413	0.002308	0.002341	0.000898	0.004949	0.002278	0.002705	0.012583	Vegasaurus_molyi	
59	2	2.850052	466	46.600000	5.667955	1.011802	1.000000	12.353861	0.002108	0.000464	0.000590	0.004034	0.001266	0.001211	0.001228	0.000471	0.006008	0.001324	0.001682	0.011497	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
60	1	2.581349	358	35.800000	2.852583	1.029078	1.000000	5.738596	0.001106	0.000451	0.000517	0.002227	0.001147	0.001097	0.001113	0.000427	0.002854	0.001165	0.001335	0.005749	Kaiwhekea_katiki	
61	1	2.581350	361	36.100000	2.894383	0.973684	1.000000	5.847001	0.001105	0.000467	0.000519	0.002129	0.001147	0.001097	0.001113	0.000427	0.002852	0.001205	0.001340	0.005497	Aristonectes_quiriquinensis	
62	1	9.444402	259	25.900000	1.928635	1.025205	1.000000	3.992765	0.000721	0.000439	0.000483	0.001099	0.004195	0.004014	0.004071	0.001561	0.006805	0.004149	0.004562	0.010381	Hydrotherosaurus_alexandrae	
63	1	13.045945	196	19.600000	1.435690	1.023869	1.000000	1.966448	0.000558	0.000441	0.000467	0.000676	0.005795	0.005545	0.005623	0.002157	0.007279	0.005748	0.006086	0.008814	Libonectes_morgani	
64	5	1.191039	206	20.600000	1.635718	1.017082	1.000000	3.181075	0.000617	0.000436	0.000467	0.000902	0.000529	0.000506	0.000513	0.000197	0.000735	0.000519	0.000556	0.001074	Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
65	4	1.945842	224	22.400000	1.793727	0.980966	1.000000	6.559337	0.000633	0.000429	0.000462	0.000971	0.000864	0.000827	0.000839	0.000322	0.001232	0.000836	0.000900	0.001889	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
66	1	3.600177	207	20.700000	1.467136	0.997451	1.000000	2.561704	0.000588	0.000427	0.000459	0.001147	0.001599	0.001530	0.001552	0.000595	0.002116	0.001538	0.001652	0.004128	Thalassomedon_haningtoni	
67	3	4.572752	239	23.900000	1.547882	1.026326	1.000000	2.536682	0.000617	0.000420	0.000459	0.000943	0.002031	0.001944	0.001971	0.000756	0.002821	0.001921	0.002099	0.004311	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
68	1	1.513352	228	22.800000	1.537591	1.023606	1.000000	2.250529	0.000620	0.000436	0.000459	0.001084	0.000672	0.000643	0.000652	0.000250	0.000938	0.000660	0.000695	0.001641	Styxosaurus_rezaci	
69	2	9.141685	244	24.400000	1.579195	1.023472	1.000000	2.567417	0.000640	0.000441	0.000459	0.001231	0.004061	0.003885	0.003940	0.001511	0.005849	0.004032	0.004196	0.011254	Styxosaurus_SDSM_451,Styxosaurus_browni	
70	1	2.916080	243	24.300000	1.559640	1.001529	1.000000	2.531280	0.000613	0.000429	0.000461	0.000917	0.001295	0.001239	0.001257	0.000482	0.001788	0.001250	0.001346	0.002675	Styxosaurus_SDSM_451	
