Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_83.nex
Data File Name:                  neck.txt
Log File Name:                   neck_83.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1381091131
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_83.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	42.486153	1	-0.054495350879	0.000499864746	0.980194061266	7	3	
5380000	39.898741	1	-0.209871847642	0.000583247020	0.901422450339	6	1	
5390000	43.763813	1	-0.071993035608	0.000444208853	0.957672983630	8	3	
5400000	43.963068	1	-0.104005491903	0.000317854326	0.951675572023	2	1	
5410000	36.033983	1	-0.006675912914	0.000398381245	0.810097128130	4	1	
5420000	44.637201	1	-0.070139518301	0.000513604827	0.983902239770	3	2	
5430000	40.091364	1	0.064427327830	0.000403403199	0.927450339144	8	2	
5440000	38.883589	1	-0.057227733765	0.000703644849	0.982683753878	1	0	
5450000	44.938065	1	-0.046743914017	0.000344616346	0.920631606327	4	1	
5460000	39.372344	1	-0.036707145918	0.000491866719	0.960932072657	8	0	
5470000	37.276733	1	0.059702981115	0.000574945448	0.985446950193	3	0	
5480000	40.297575	1	-0.023522879576	0.000233163532	0.938133955157	6	3	
5490000	36.137625	1	0.081829874966	0.000669695557	0.971759394743	2	1	
5500000	41.458004	1	-0.034576941071	0.000355267622	0.987469164674	4	1	
5510000	34.888090	1	-0.039570127707	0.000467682342	0.909235334427	6	1	
5520000	43.511923	1	-0.088427362512	0.000469186874	0.976245132438	1	1	
5530000	41.602347	1	0.104020911801	0.000569627191	0.969794815102	2	1	
5540000	39.869862	1	-0.063411323916	0.000265004901	0.936075571025	1	4	
5550000	42.791144	1	0.000844784029	0.000346975829	0.934250496973	5	2	
5560000	44.194539	1	-0.011167213425	0.000431099477	0.969575385563	9	2	
5570000	49.183247	1	-0.005522777783	0.000341957253	0.995426022011	5	4	
5580000	42.745659	1	-0.016221306146	0.000380412767	0.906469334514	5	2	
5590000	41.629628	1	-0.056038442761	0.000483872067	0.978484575178	7	1	
5600000	37.299899	1	0.097121849237	0.000857715441	0.999936154614	5	0	
5610000	40.972833	1	-0.076219020195	0.000370009958	0.930338967930	11	2	
5620000	42.962162	1	-0.070076390973	0.000406786935	0.924900470619	3	2	
5630000	42.293850	1	0.003378336389	0.000318837371	0.877070852813	7	1	
5640000	42.521229	1	0.065401157570	0.000542047154	0.911546118873	3	0	
5650000	39.282014	1	-0.012229682795	0.000814722898	0.966085193745	9	1	
5660000	40.318025	1	0.007848808427	0.000583148024	0.940409217756	3	1	
5670000	39.034974	1	0.014320135272	0.000334016630	0.792516651880	7	0	
5680000	38.397387	1	-0.062517830458	0.000882266803	0.992417235046	2	0	
5690000	44.664644	1	-0.087940583140	0.000420170958	0.986752813317	2	1	
5700000	40.773372	1	-0.081723702416	0.000356736755	0.977278713868	3	2	
5710000	42.476476	1	-0.021159155989	0.000544196332	0.965172686987	4	1	
5720000	41.664415	1	-0.053043160511	0.000432710085	0.943170860313	2	2	
5730000	42.483739	1	-0.061645345839	0.000630262429	0.988294541189	3	2	
5740000	42.601839	1	0.000528525118	0.000469521287	0.997155898363	4	1	
5750000	44.360901	1	0.127681139868	0.000991965358	0.983283956283	3	3	
5760000	36.565146	1	0.025115233325	0.000746004289	0.959999596476	3	1	
5770000	40.605096	1	-0.114772338395	0.000593865322	0.993134182067	2	2	
5780000	40.351978	1	-0.087897409964	0.000555854340	0.921032571967	1	1	
5790000	40.889627	1	-0.042387337262	0.000458589038	0.888394373721	5	2	
5800000	45.227974	1	-0.053760007851	0.000419336300	0.982307052609	2	1	
5810000	43.284933	1	-0.062158907221	0.000505940602	0.967907167278	6	1	
5820000	38.953821	1	0.012525975804	0.000356976076	0.687250535145	10	2	
5830000	44.344870	1	0.047926095152	0.000515584257	0.978940304193	5	1	
5840000	40.036682	1	-0.108483181291	0.000101661646	0.861323157236	4	1	
5850000	41.561510	1	-0.084201243432	0.000393694972	0.927350530705	1	1	
5860000	42.316450	1	-0.096143390344	0.000538404706	0.973040339144	3	3	
5870000	42.689024	1	-0.040722595495	0.000492622902	0.977558104581	2	1	
5880000	43.710666	1	-0.137499372713	0.000351808443	0.985918686197	6	2	
5890000	43.160339	1	-0.003790681756	0.000555404648	0.996934111225	4	1	
5900000	42.620061	1	0.003500012828	0.000380756830	0.967631113716	4	3	
5910000	44.159701	1	-0.081961083167	0.000445661711	0.968644435802	2	2	
5920000	36.871605	1	-0.008126394440	0.000989887837	0.982999952574	2	1	
5930000	41.811343	1	-0.009090415785	0.000314973067	0.978776037705	2	1	
5940000	47.750380	1	0.092384557321	0.000137671369	0.974684590739	7	4	
5950000	40.121142	1	0.025784377634	0.000608820183	0.954313117140	5	1	
5960000	35.092168	1	-0.068895625190	0.000681565616	0.908120891545	7	1	
5970000	40.383656	1	-0.022750605890	0.000445166336	0.932566262846	6	2	
5980000	38.756350	1	-0.087888876516	0.000334688883	0.906607678580	7	1	
5990000	37.068620	1	0.001152707823	0.000942984475	0.988334617510	9	0	
6000000	41.912201	1	-0.004663070917	0.000523084546	0.941710424159	4	1	
6010000	41.642666	1	0.043676444105	0.000404199895	0.930559687609	6	1	
6020000	42.795056	1	-0.031851870382	0.000411162849	0.946515029404	1	1	
6030000	43.681414	1	-0.000425232353	0.000451736436	0.968458465559	1	1	
6040000	39.650701	1	0.062958371219	0.000485064176	0.927977334962	3	0	
6050000	45.421470	1	0.039466198963	0.000306195503	0.935302392198	8	2	
6060000	42.749704	1	-0.034960708085	0.000590530889	0.891315193757	3	2	
6070000	42.225679	1	0.066793297074	0.000539259756	0.977554809710	7	1	
6080000	40.023479	1	-0.015991599527	0.000400287077	0.956052741078	2	0	
6090000	44.099293	1	-0.068699649596	0.000552360994	0.997394898116	0	2	
6100000	38.211604	1	-0.019625599934	0.000640741545	0.930649255127	8	0	
6110000	40.747185	1	-0.091675179393	0.000555320792	0.925118836917	3	1	
6120000	43.274298	1	0.028945670027	0.000638640804	0.971842640268	6	1	
6130000	38.516220	1	-0.032271448549	0.000667539544	0.997657751133	6	0	
6140000	37.591916	1	-0.111512093924	0.000792782096	0.976605875789	4	0	
6150000	38.869855	1	-0.073437421520	0.000699867809	0.990553313672	5	0	
6160000	36.831844	1	-0.056944934548	0.000455059544	0.963649004536	7	1	
6170000	42.524335	1	-0.029245255295	0.000484366339	0.983838294667	5	3	
6180000	36.204332	1	-0.022279085200	0.000585882211	0.852070823914	2	1	
6190000	41.078138	1	-0.065554885433	0.000986491252	0.996310623352	3	2	
6200000	39.162148	1	-0.061892974533	0.001003504503	0.998311343676	3	1	
6210000	44.766361	1	0.054513437081	0.000332741914	0.945410237144	2	2	
6220000	41.768668	1	-0.103292557458	0.000473174615	0.982868982587	7	2	
6230000	37.772830	1	-0.025323650017	0.000637188825	0.960823802549	4	0	
6240000	43.596424	1	-0.104104153444	0.000502400395	0.991525395041	1	1	
6250000	38.754675	1	0.044507470123	0.000718906386	0.978004513767	4	4	
6260000	38.890280	1	-0.037943185393	0.000532185293	0.869928180425	3	2	
6270000	39.285300	1	-0.075627400777	0.000873711671	0.973241329999	5	1	
6280000	44.502622	1	-0.069205630954	0.000518370018	0.943900374478	2	3	
6290000	41.246551	1	-0.011961252497	0.000371902745	0.937508170946	4	1	
6300000	44.254005	1	-0.075589117428	0.000345458018	0.980797948476	7	2	
6310000	40.360407	1	-0.053490526925	0.000332409977	0.975251444687	5	0	
6320000	37.964514	1	-0.025617707777	0.000595140551	0.977563935823	2	1	
6330000	40.051420	1	-0.010600515823	0.000727679944	0.968137953670	5	0	
6340000	47.128105	1	-0.039392451085	0.000452257433	0.994380132101	4	1	
6350000	43.500923	1	-0.009981517347	0.000440343981	0.986612138334	4	3	
6360000	41.057798	1	0.035991859741	0.000367824186	0.988018360544	1	1	
6370000	42.214266	1	-0.023003800763	0.000442518439	0.954639537265	5	2	
6380000	36.878544	1	-0.043542789702	0.000459897970	0.920963738573	4	0	
6390000	45.093379	1	0.007583235287	0.000413742282	0.945665794627	4	2	
6400000	44.359876	1	-0.006982428850	0.000345296340	0.964140060545	4	2	
6410000	42.274235	1	-0.056598351630	0.000555790346	0.977088572502	3	2	
6420000	42.123898	1	-0.046126657637	0.000603936234	0.974729409037	5	2	
6430000	39.892921	1	0.029315580261	0.000330620198	0.661651697603	7	2	
6440000	42.675774	1	-0.071029330359	0.000458381761	0.994020770283	8	3	
6450000	36.901801	1	0.051135391689	0.000787057485	0.977240590130	7	1	
6460000	40.796073	1	-0.008236339804	0.000472644546	0.928977771170	5	1	
6470000	43.946756	1	-0.084239057437	0.000524050574	0.962743402924	2	1	
6480000	42.691453	1	-0.102875862287	0.000693737714	0.967031313448	5	2	
6490000	39.708270	1	-0.052318823746	0.000910093966	0.983273105943	3	0	
6500000	37.779807	1	-0.009756128213	0.000377505861	0.940843058933	5	2	
6510000	44.956458	1	0.037766328910	0.000402219930	0.979982145317	4	1	
6520000	42.902782	1	0.030596191361	0.000492068930	0.952048250793	3	1	
6530000	37.514934	1	0.098147380192	0.000720726379	0.981484267086	4	1	
6540000	37.709748	1	-0.110340569196	0.000285941267	0.943468468441	0	2	
6550000	36.894323	1	0.089616487454	0.000612737805	0.993050396877	1	4	
6560000	39.761940	1	-0.081819037416	0.000818846857	0.995491090330	2	3	
6570000	41.043893	1	0.035578291889	0.000373374858	0.986175985234	4	2	
6580000	42.397878	1	0.032335500580	0.000337780439	0.969113930506	4	1	
6590000	44.100271	1	-0.077137957873	0.000270844727	0.990392994912	8	1	
6600000	39.909879	1	-0.093116186581	0.000422817654	0.898581299925	2	1	
6610000	40.723552	1	0.000745675688	0.000122135139	0.996541359017	4	3	
6620000	44.656971	1	0.052676859038	0.000601668793	0.990878535026	3	2	
6630000	41.320741	1	-0.072519801526	0.000387682830	0.929223985435	4	4	
6640000	43.214024	1	-0.055417455429	0.000364520607	0.937533126257	2	1	
6650000	42.912554	1	-0.046625021203	0.000566274282	0.976231587225	1	1	
6660000	38.426355	1	-0.004245875792	0.000371731936	0.890701901494	2	0	
6670000	39.498023	1	-0.040592422925	0.000826871710	0.998784616438	0	0	
6680000	35.453458	1	0.100600130256	0.000567456438	0.908445949974	2	3	
6690000	40.871583	1	0.057741318018	0.000546128898	0.968175702556	5	2	
6700000	41.133585	1	-0.043655848413	0.000792928851	0.993491005858	3	1	
6710000	40.485845	1	-0.045771276424	0.000424806329	0.927173455605	6	2	
6720000	38.474385	1	0.027727078149	0.000778164264	0.993987677352	3	0	
6730000	39.089473	1	-0.080622143118	0.000351712864	0.922509431910	3	0	
6740000	39.478102	1	-0.064223274427	0.000208211025	0.968840371312	7	4	
6750000	44.701086	1	-0.011490072013	0.000351088478	0.979245529953	1	2	
6760000	42.311177	1	-0.030132837618	0.000324828647	0.907140778368	3	3	
6770000	42.426931	1	0.002214767916	0.000392720155	0.938543823015	2	1	
6780000	40.522759	1	-0.020368298496	0.000725480026	0.982965962430	0	2	
6790000	35.279712	1	0.082862315790	0.000710399365	0.930199529072	5	1	
6800000	41.918838	1	0.077891334833	0.000577214149	0.989808903541	1	1	
6810000	38.485226	1	-0.057155928062	0.000538886397	0.943521417667	2	0	
6820000	43.968504	1	0.004132675085	0.000429416908	0.989101430973	4	1	
6830000	43.309527	1	0.010503823582	0.000408815542	0.942101569603	4	2	
6840000	38.834961	1	-0.023209920476	0.000408165963	0.927000597805	4	1	
6850000	45.148259	1	-0.038437117985	0.000315629295	0.945524258593	4	4	
6860000	43.928673	1	-0.002902648701	0.000524297783	0.980521523307	2	2	
6870000	41.192876	1	0.003010554752	0.000339222717	0.897159648734	8	1	
6880000	40.850776	1	-0.024877614982	0.000609397746	0.953173783518	4	0	
6890000	40.136908	1	-0.132186542618	0.000618086799	0.951250538698	3	2	
6900000	37.376932	1	-0.004488461785	0.000581488607	0.906905443996	7	2	
6910000	42.869953	1	-0.016720198563	0.000357936338	0.961604607244	1	3	
6920000	42.103429	1	0.077760450814	0.000473655351	0.965102171709	4	1	
6930000	39.262536	1	0.039271437836	0.000404111304	0.967357734437	8	0	
6940000	38.821514	1	-0.009767676165	0.000855510386	0.988062808332	4	1	
6950000	41.026076	1	-0.015426805516	0.000477723009	0.873536084400	5	0	
6960000	41.781150	1	-0.063130572454	0.000689274454	0.987290821627	3	1	
6970000	38.828238	1	-0.031098054301	0.000502772960	0.958165476477	3	0	
6980000	43.923747	1	-0.033725658454	0.000325237932	0.940344528604	5	1	
6990000	43.899767	1	-0.035032588845	0.000473520898	0.999423898733	5	2	
7000000	43.719083	1	-0.071222341023	0.000716589878	0.996737107523	1	1	
7010000	40.936002	1	0.040045376000	0.000415102718	0.887709394753	7	0	
7020000	43.145156	1	0.057892914388	0.000426909237	0.996085052052	5	1	
7030000	39.247609	1	0.080846076642	0.000505264323	0.950560134915	3	2	
7040000	46.151713	1	-0.064252198455	0.000364011097	0.974886127063	6	1	
7050000	40.911571	1	0.025316639158	0.000448884920	0.928732898639	4	1	
7060000	44.271038	1	-0.037810231325	0.000492921650	0.972088589136	3	1	
7070000	41.473269	1	0.012107389257	0.000356251403	0.922191002664	7	2	
7080000	40.755871	1	0.001740019073	0.000694087567	0.958697971046	6	1	
7090000	43.493664	1	-0.063324680980	0.000515524290	0.962665360241	2	1	
7100000	42.027249	1	-0.061356488051	0.000471516060	0.865831396502	4	1	
7110000	42.106085	1	0.069341115199	0.000622369492	0.998495298625	3	1	
7120000	40.172950	1	0.036832643103	0.000624948259	0.953688250391	4	2	
7130000	47.260046	1	-0.102043099820	0.000353025212	0.978602802679	9	1	
7140000	42.168662	1	-0.142253736523	0.000584438593	0.998083679097	2	1	
7150000	41.732078	1	-0.131668083421	0.000429460076	0.993786368081	7	4	
7160000	41.785849	1	-0.044772093512	0.000518269237	0.961651726461	4	2	
7170000	44.904080	1	-0.035077649750	0.000482840270	0.985016364594	3	1	
7180000	42.325901	1	-0.048469398803	0.000377607597	0.903935527497	6	1	
7190000	36.493264	1	-0.048529417271	0.000448054314	0.868121479499	1	2	
7200000	37.250465	1	-0.048198123288	0.000534549351	0.880853111679	4	0	
7210000	40.192828	1	-0.014532831053	0.000540496013	0.976048611388	6	2	
7220000	39.522473	1	0.028895401894	0.000471513886	0.954237118552	8	3	
7230000	45.051839	1	0.024968529586	0.000550980822	0.990679434085	1	2	
7240000	44.706876	1	-0.014096754719	0.000378562503	0.997038831519	4	4	
7250000	40.223668	1	-0.026513828097	0.000708667502	0.971297402873	4	0	
7260000	42.325429	1	0.029676401849	0.000458690951	0.949515961359	4	1	
7270000	38.741193	1	-0.123898689448	0.000411517028	0.880281088974	8	1	
7280000	42.964957	1	-0.071329853839	0.000376161380	0.965336043989	3	2	
7290000	43.164126	1	-0.162288094759	0.000459006749	0.942795727683	3	1	
7300000	44.225926	1	-0.102284361203	0.000296390961	0.908398197657	5	2	
7310000	36.974838	1	-0.072624241446	0.000439224992	0.978970618554	2	3	
7320000	39.656542	1	-0.044168667148	0.000492925759	0.954069611054	1	3	
7330000	42.802330	1	-0.061762691802	0.000428053375	0.937381754542	4	2	
7340000	42.227461	1	-0.112337327456	0.000777335033	0.990706858452	3	2	
7350000	44.720331	1	0.003275988553	0.000509140658	0.978420856808	3	1	
7360000	41.619939	1	-0.008070583846	0.000660436502	0.968728153113	6	1	
7370000	46.795722	1	0.000984393306	0.000229887892	0.928153284136	4	1	
7380000	43.428471	1	-0.021732581316	0.000713106222	0.998747581220	1	1	
7390000	42.675813	1	-0.002515623444	0.000524378034	0.984344661127	2	2	
7400000	42.083595	1	-0.021298433093	0.000620989240	0.983341341130	0	2	
7410000	47.094087	1	-0.072863139407	0.000335241029	0.951320446810	4	3	
7420000	40.246940	1	-0.034062035342	0.000296523099	0.988493046759	3	3	
7430000	38.551630	1	0.025164853937	0.000798001393	0.992403175561	2	0	
7440000	45.662992	1	-0.003451054364	0.000455979664	0.999930673968	6	0	
7450000	41.339614	1	-0.113749821473	0.000310301034	0.930435136717	3	2	
7460000	44.340643	1	0.022715125098	0.000364995484	0.997921009442	3	4	
7470000	44.086033	1	-0.057869908603	0.000519336474	0.974141548251	6	1	
7480000	41.828340	1	-0.049551518272	0.000592039887	0.960369655709	3	0	
7490000	44.793877	1	0.010707837947	0.000378273693	0.992734868141	3	3	
7500000	44.096372	1	-0.032452504604	0.000376710595	0.981943419387	4	2	
7510000	36.160332	1	-0.026912840343	0.000372030515	0.943923685956	2	1	
7520000	43.357215	1	-0.010449436890	0.000354672835	0.956720761918	3	1	
7530000	36.534314	1	0.042543216546	0.000816933124	0.957197085900	2	0	
7540000	40.524259	1	-0.111250090635	0.000422099939	0.983869302855	6	1	
7550000	40.430240	1	-0.054294488297	0.000437760551	0.957166610517	4	1	
7560000	41.670134	1	0.003583157961	0.000579426977	0.941454446912	4	0	
7570000	36.872512	1	0.005931588882	0.000518292599	0.968949522414	6	1	
7580000	36.863324	1	-0.043630821595	0.000557241319	0.960950773124	4	0	
7590000	41.317222	1	0.023629305933	0.000601593708	0.989671527336	3	0	
7600000	43.030731	1	-0.030656971987	0.000506032546	0.981444728195	4	3	
7610000	43.251767	1	0.001999137201	0.000604218527	0.995024045596	4	3	
7620000	43.160650	1	0.007776663682	0.000380221695	0.949702616818	5	1	
7630000	41.726407	1	-0.016933642425	0.000436211775	0.875011764097	5	0	
7640000	38.483895	1	-0.082034905276	0.000462073881	0.900131307105	4	0	
7650000	41.178492	1	-0.117017473404	0.001089758928	0.995730451422	2	1	
7660000	40.883941	1	0.056805283625	0.000547567861	0.990224959459	4	1	
7670000	40.970728	1	-0.021359216841	0.000463069362	0.966051706420	2	1	
7680000	44.912022	1	-0.057758389162	0.000463782965	0.983185120648	6	1	
7690000	43.669815	1	0.016388838136	0.000567038948	0.964992761900	6	1	
7700000	41.355465	1	0.021419481509	0.000367936535	0.903816844179	4	2	
7710000	41.171929	1	0.090372257554	0.000544152157	0.966944208845	6	3	
7720000	42.849426	1	-0.098533772441	0.000633806887	0.985555946653	3	1	
7730000	40.042756	1	0.025017167029	0.000408574383	0.966586845803	3	1	
7740000	40.003306	1	-0.132544310057	0.000871581753	0.972525701521	2	1	
7750000	41.961380	1	-0.013285138639	0.000481342715	0.921337513547	3	2	
7760000	40.069619	1	-0.023409563843	0.000547717515	0.999163966811	6	2	
7770000	38.020129	1	0.032927874752	0.000438367211	0.940374304624	4	2	
7780000	39.860927	1	0.048361361471	0.000842637065	0.984059875196	3	3	
7790000	43.359469	1	-0.100769845738	0.000379221700	0.954989791137	6	0	
7800000	38.094640	1	-0.074516668617	0.000402976102	0.971490116064	3	2	
7810000	39.276533	1	0.044899757577	0.000300934324	0.966846912003	3	3	
7820000	42.952265	1	0.015059837966	0.000407502585	0.952468363000	0	1	
7830000	42.798363	1	-0.054292063358	0.000411760410	0.961029355264	3	1	
7840000	45.703635	1	-0.058652904223	0.000325231840	0.957425382943	4	2	
7850000	42.484290	1	-0.007344376372	0.000338597885	0.925669360191	3	2	
7860000	39.805114	1	0.074869393093	0.000476370244	0.985030381837	4	1	
7870000	42.975355	1	0.064557966588	0.000331733458	0.972053469863	4	1	
7880000	39.836982	1	-0.118229389527	0.000324177254	0.964091418161	3	2	
7890000	40.008687	1	-0.021857750735	0.000255421892	0.928095746650	3	1	
7900000	42.022684	1	-0.080001445278	0.000401801627	0.998615384275	2	2	
7910000	45.668255	1	0.001278814054	0.000388035678	0.998490186377	5	1	
7920000	42.948846	1	0.001259357097	0.000363159377	0.972473790200	1	3	
7930000	43.910060	1	-0.026596490536	0.000464844006	0.954108183814	1	1	
7940000	38.413819	1	-0.043811966772	0.000746826691	0.961497977186	4	0	
7950000	38.695526	1	0.033433667784	0.000369372410	0.855617724454	7	3	
7960000	45.686275	1	-0.035704530529	0.000426427277	0.992970555092	6	2	
7970000	47.104112	1	-0.035143281174	0.000374284102	0.977275023439	7	2	
7980000	44.715188	1	-0.037284521778	0.000473082524	0.988210206686	5	2	
7990000	45.134758	1	-0.097278295785	0.000647577101	0.983785019057	2	2	
8000000	37.845536	1	0.077829783690	0.000495617705	0.913746904162	5	1	
8010000	40.338024	1	-0.116141235339	0.000494176929	0.982035658200	7	0	
8020000	41.461830	1	0.037617074614	0.000499231749	0.958329250037	1	4	
8030000	46.983021	1	-0.022829029599	0.000327818547	0.945937396122	11	1	
8040000	42.073475	1	-0.112110693955	0.000680996067	0.984679923566	3	1	
8050000	40.550650	1	0.090788119168	0.000572544517	0.992253804870	4	2	
8060000	41.354320	1	-0.021322295832	0.000636916945	0.999116494728	5	1	
8070000	46.099531	1	-0.017216632753	0.000452114422	0.995460505410	3	1	
8080000	42.690562	1	0.084430841820	0.000542292374	0.986823990749	4	3	
8090000	36.118902	1	-0.129049675803	0.000895171157	0.911154715617	4	1	
8100000	41.426807	1	-0.052356581011	0.000676346200	0.975030502760	3	0	
8110000	43.890250	1	-0.025694833018	0.000363661367	0.945718148002	3	4	
8120000	44.651609	1	-0.064777616351	0.000359253202	0.967532374008	6	1	
8130000	44.054385	1	-0.011584101090	0.000422141857	0.966567786150	2	1	
8140000	36.654418	1	0.052735075234	0.000418053790	0.859482699823	5	2	
8150000	41.101864	1	0.000095706541	0.000340838124	0.958951463102	2	1	
8160000	42.314345	1	-0.119001156397	0.000466037467	0.989888385737	6	1	
8170000	40.328138	1	0.046379445578	0.000299152705	0.922769318831	3	3	
8180000	35.735463	1	-0.064009077308	0.000760423927	0.939695095070	8	1	
8190000	39.992628	1	-0.019192724225	0.000545535954	0.947446832277	4	0	
8200000	43.524100	1	-0.134657223011	0.000511745312	0.984367614138	9	1	
8210000	43.810550	1	-0.092378722686	0.000517974298	0.993341419376	6	2	
8220000	39.542036	1	-0.087722797420	0.000297720900	0.931898577700	4	3	
8230000	44.031568	1	0.008845413631	0.000399101787	0.975720538458	4	2	
8240000	43.896253	1	0.076980025052	0.000418369046	0.938185364884	1	2	
8250000	43.047007	1	-0.009994911283	0.000351503701	0.976241151465	5	1	
8260000	42.099888	1	-0.038168108998	0.000366890814	0.994433897738	7	3	
8270000	44.230494	1	-0.087014417766	0.000462989615	0.993987601543	2	3	
8280000	38.705822	1	-0.136958723404	0.000848983404	0.999142775032	7	2	
8290000	37.616981	1	0.067690405738	0.000769358123	0.980501258799	3	0	
8300000	42.774301	1	-0.063295836715	0.000420391600	0.968247929565	6	3	
8310000	40.388318	1	-0.069720083151	0.000487458016	0.990631874755	4	2	
8320000	42.122719	1	-0.142442211484	0.000379959613	0.970969645443	4	2	
8330000	37.388351	1	-0.034787126469	0.000708308205	0.895846351437	4	2	
8340000	45.660529	1	-0.009990587270	0.000396753846	0.977668307638	7	1	
8350000	35.054936	1	0.029871220591	0.000639513689	0.868304548230	5	1	
8360000	43.700924	1	-0.138640312344	0.000407196881	0.966108442605	3	1	
8370000	44.624759	1	-0.031789576160	0.000643806397	0.988349961293	0	2	
8380000	39.200654	1	0.013833519911	0.000347084206	0.948013301113	2	0	
8390000	37.843990	1	-0.023486116684	0.000480941072	0.967096095017	3	5	
8400000	41.546061	1	-0.014700273844	0.000509583618	0.979398538564	4	2	
8410000	43.242809	1	-0.046124914806	0.000422125262	0.977807951314	7	1	
8420000	42.288970	1	-0.031741704127	0.000411482499	0.988800703342	6	4	
8430000	40.850592	1	-0.022959087629	0.000202561952	0.994826543885	2	3	
8440000	42.134280	1	-0.054020126387	0.000488115587	0.943141794110	9	0	
8450000	43.949896	1	-0.034460009017	0.000504520702	0.978519722550	3	2	
8460000	44.011843	1	-0.056681727199	0.000622392277	0.990156810831	3	1	
8470000	37.161240	1	-0.118992481981	0.000310864968	0.961052423758	9	2	
8480000	44.594475	1	-0.042210607819	0.000499044060	0.947477174216	3	1	
8490000	39.915020	1	-0.107452932792	0.000528736016	0.933262550925	5	1	
8500000	35.025772	1	-0.241421621747	0.000686627419	0.939119187684	5	3	
8510000	39.682278	1	-0.021651240669	0.000399050756	0.873908761835	4	0	
8520000	39.320546	1	-0.018123111561	0.000459905928	0.973030373363	2	1	
8530000	38.805257	1	-0.080789810344	0.000809211461	0.971023928090	2	0	
8540000	45.087338	1	-0.009255742637	0.000358901822	0.944073375416	3	1	
8550000	38.243448	1	-0.103188897653	0.000552261835	0.934176735795	3	0	
8560000	43.513721	1	-0.062813777516	0.000596521270	0.961920355439	2	1	
8570000	46.586800	1	0.056959798583	0.000201650136	0.809247740083	6	1	
8580000	39.487647	1	-0.019989605933	0.000518681518	0.972046293256	4	1	
8590000	40.390532	1	-0.116178830040	0.000637354439	0.954668308276	3	0	
8600000	35.294349	1	-0.031700315684	0.000849199524	0.929281703473	2	1	
8610000	44.173887	1	0.019077006208	0.000337230626	0.988824294158	6	3	
8620000	39.435972	1	0.078472159336	0.000476175615	0.991876981767	4	2	
8630000	35.326743	1	-0.068515040061	0.000305677299	0.822184969169	2	2	
8640000	35.520834	1	-0.136698102812	0.000480983977	0.985764447297	4	0	
8650000	41.982216	1	-0.034898016488	0.000562372811	0.981411376606	5	1	
8660000	37.478536	1	-0.045992409856	0.000181070507	0.963124425350	8	3	
8670000	43.273844	1	0.045183436722	0.000441940142	0.971339285355	4	3	
8680000	43.432494	1	-0.046943683692	0.000720582661	0.986891279226	2	1	
8690000	40.885726	1	-0.045735569242	0.000787052729	0.970534493529	2	0	
8700000	37.692688	1	-0.014713776766	0.000343312127	0.827759108127	3	1	
8710000	44.345861	1	-0.089759660936	0.000475564405	0.977582244376	3	1	
8720000	32.648362	1	0.040849787059	0.000885980232	0.920873164870	6	1	
8730000	40.228735	1	-0.040439806599	0.000599917286	0.990394508776	5	1	
8740000	46.837493	1	-0.043880474379	0.000331561640	0.992252133332	8	2	
8750000	43.146813	1	-0.072366627968	0.000318861170	0.951179605187	5	4	
8760000	39.914779	1	-0.034222359290	0.000367110686	0.967048046077	5	4	
8770000	41.431120	1	0.002976824613	0.000408261026	0.952728802466	7	1	
8780000	42.970016	1	-0.099295646874	0.000342882452	0.984641391373	6	2	
8790000	39.921911	1	0.042150503764	0.000244191229	0.801372851109	8	1	
8800000	40.877095	1	-0.133081821701	0.000558487142	0.969149064423	1	1	
8810000	43.213249	1	-0.044483435642	0.000512507732	0.976952459090	6	1	
8820000	42.770292	1	0.043643839354	0.000556423516	0.994332403370	5	1	
8830000	38.636821	1	-0.040736863300	0.001213966789	0.992597464048	4	1	
8840000	42.486027	1	-0.110368899903	0.000639996048	0.987939159385	1	1	
8850000	43.759997	1	0.060640504622	0.000442563190	0.980097773387	6	1	
8860000	43.075552	1	0.006749166149	0.000321680799	0.979829239517	3	3	
8870000	41.492791	1	-0.033527822897	0.000594620628	0.993930501534	5	3	
8880000	41.136277	1	-0.042537030367	0.000465358412	0.951109285645	5	1	
8890000	43.769806	1	-0.091235228605	0.000442221073	0.961713070388	8	2	
