Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_24.nex
Data File Name:                  neck.txt
Log File Name:                   neck_24.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2109320398
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_24.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3490000	39.632485	1	-0.086840945155	0.000549044490	0.979487583699	4	0	
3500000	43.339977	1	-0.001430709999	0.000523134077	0.993618687049	4	0	
3510000	41.865413	1	-0.030950254162	0.000737270791	0.996185628146	2	0	
3520000	41.008163	1	0.078213877779	0.000696493326	0.981402151392	2	2	
3530000	41.502496	1	-0.043374180468	0.000325881051	0.895421064592	6	2	
3540000	43.754480	1	-0.007840055520	0.000718028368	0.996648081942	2	1	
3550000	43.139421	1	0.010690325422	0.000481043726	0.977962328666	5	1	
3560000	41.311025	1	-0.114896553958	0.000581097788	0.971925395043	3	0	
3570000	43.668670	1	0.018529470757	0.000473292530	0.994867576803	4	2	
3580000	44.499376	1	-0.100013403025	0.000481721298	0.975345427058	4	1	
3590000	39.711039	1	-0.049691484000	0.000506776163	0.933121611372	3	0	
3600000	44.871363	1	0.016905895600	0.000480767642	0.986017055647	1	1	
3610000	40.991622	1	0.043347449787	0.000597927785	0.972873373268	4	0	
3620000	40.871460	1	-0.000942897953	0.000755845373	0.997264129989	5	1	
3630000	41.421562	1	-0.065613171876	0.000394382618	0.996899248969	2	3	
3640000	40.439447	1	0.092483887973	0.000518306846	0.978288957878	2	1	
3650000	41.552232	1	0.075880574223	0.000352637847	0.946420681036	8	1	
3660000	40.094593	1	-0.011604365636	0.000429888308	0.932499937376	6	1	
3670000	39.462950	1	0.007964923212	0.000580531800	0.979449206547	8	2	
3680000	45.717822	1	0.024265410010	0.000423651564	0.961430148857	5	1	
3690000	37.337451	1	-0.061122874416	0.000488046512	0.861376428390	2	0	
3700000	38.961853	1	0.149749013170	0.000500506567	0.952151924074	3	1	
3710000	44.412037	1	-0.020823363750	0.000455303939	0.998469281636	3	2	
3720000	40.864751	1	0.115522768721	0.000486267808	0.981457823767	1	1	
3730000	44.169979	1	-0.001020755762	0.000422762993	0.974733494814	5	2	
3740000	42.573973	1	-0.006855577356	0.000583119087	0.943550873445	3	0	
3750000	40.352785	1	-0.045348600279	0.000304718075	0.990343400441	8	2	
3760000	42.526568	1	-0.000994260869	0.000937841009	0.978556930905	1	3	
3770000	47.172378	1	0.007011822724	0.000543506816	0.994188838697	3	1	
3780000	41.897843	1	-0.137160154119	0.000315970401	0.981309385003	5	2	
3790000	42.007884	1	0.048981591395	0.000393157119	0.902274384258	5	1	
3800000	40.861609	1	-0.070180636952	0.000616102961	0.948757188740	7	1	
3810000	45.991110	1	-0.028789498648	0.000502554255	0.975095856967	4	1	
3820000	44.596565	1	0.007692163855	0.000338484963	0.995743363800	7	5	
3830000	44.451624	1	0.028496244236	0.000264523097	0.954533770506	7	1	
3840000	40.547087	1	-0.056441431974	0.000484480723	0.999417154755	4	0	
3850000	41.938590	1	-0.018134631737	0.000462508578	0.957427694839	5	1	
3860000	40.845223	1	-0.025275480206	0.000654728875	0.980786183369	3	1	
3870000	43.356556	1	0.076247279454	0.000447915011	0.972982479633	2	2	
3880000	42.664995	1	-0.055473503655	0.000494669809	0.954716712247	8	1	
3890000	37.935822	1	-0.003298757044	0.000217866261	0.947631747223	4	2	
3900000	46.170656	1	0.016428020770	0.000376052428	0.992096085004	5	3	
3910000	41.206760	1	-0.002021019304	0.000586577882	0.985143731039	3	0	
3920000	39.805509	1	0.015491759954	0.000465017300	0.933232470089	0	1	
3930000	41.117841	1	0.009318191976	0.000543343359	0.995370222600	10	0	
3940000	44.678223	1	0.107215875369	0.000125947570	0.980487301572	7	1	
3950000	42.933320	1	-0.045134814429	0.000512024094	0.961329162881	1	3	
3960000	40.111609	1	-0.072752235029	0.000193787164	0.957074178095	7	3	
3970000	44.584328	1	0.009749061595	0.000588103113	0.979872717414	4	0	
3980000	39.037989	1	-0.023928196481	0.000513404295	0.973402585023	5	1	
3990000	46.563316	1	0.051833404982	0.000431937662	0.984116404925	5	2	
4000000	44.467937	1	-0.050543491923	0.000489270790	0.982475936446	6	1	
4010000	42.768041	1	-0.057982132200	0.000462101468	0.978718836618	6	1	
4020000	43.712823	1	-0.001728659215	0.000589275542	0.995560378101	5	4	
4030000	43.294309	1	0.047824675702	0.000567670444	0.986100770125	2	0	
4040000	37.543991	1	0.018534325913	0.000451629526	0.990896713019	8	4	
4050000	38.196661	1	0.083620852388	0.000511162276	0.948012855757	6	1	
4060000	39.184121	1	-0.006023376173	0.000280632007	0.927851451999	2	1	
4070000	40.115540	1	-0.115319599125	0.000656814711	0.973030937367	4	0	
4080000	39.196116	1	-0.007926522994	0.000438723550	0.946171902431	5	1	
4090000	43.859230	1	-0.013403958090	0.000561841580	0.995974859102	8	1	
4100000	40.475944	1	-0.021382433226	0.000792522966	0.981074249990	1	3	
4110000	42.186448	1	-0.013643731392	0.000508953030	0.996971478703	3	1	
4120000	44.723514	1	-0.065184768188	0.000468377341	0.983425441100	2	1	
4130000	40.995938	1	-0.000113364005	0.000439053830	0.981827004019	2	3	
4140000	44.696376	1	-0.023742114381	0.000376294266	0.983608781295	4	3	
4150000	42.878172	1	-0.079516266776	0.000487921540	0.992432331605	3	2	
4160000	40.852112	1	-0.054551939576	0.000664178578	0.981606255530	3	1	
4170000	42.839558	1	0.027908020110	0.000626410811	0.999901991196	4	1	
4180000	41.610236	1	0.070948794535	0.000532826904	0.935418826149	6	2	
4190000	40.810446	1	0.038667324372	0.000518403925	0.944021633042	7	1	
4200000	47.441891	1	0.049927637429	0.000278990532	0.962379393483	3	3	
4210000	40.707620	1	0.068928923697	0.000349334251	0.943057509081	2	2	
4220000	40.209688	1	0.062026855708	0.000412309036	0.908074893250	4	2	
4230000	44.928401	1	-0.046252523498	0.000513709933	0.997610696634	3	1	
4240000	39.872212	1	-0.060912605375	0.000405300016	0.853571713389	4	0	
4250000	43.110956	1	-0.089358139448	0.000224936731	0.999010970408	7	3	
4260000	42.451905	1	0.051138410617	0.000581812668	0.991877087956	6	0	
4270000	44.314626	1	0.080491050239	0.000557660832	0.993713378747	7	3	
4280000	48.837353	1	-0.056306972126	0.000331744160	0.989175382120	5	3	
4290000	38.217595	1	0.060916270489	0.000456434932	0.980465147092	3	0	
4300000	40.679214	1	0.023142889446	0.000506906252	0.980982330978	4	0	
4310000	44.485532	1	-0.055360576041	0.000430050931	0.940366686005	1	1	
4320000	40.117467	1	-0.004124704728	0.000472417535	0.998043687006	4	2	
4330000	39.937252	1	0.028086681230	0.000598831866	0.953080757410	5	0	
4340000	40.373789	1	0.076299635833	0.000694150976	0.998653296492	4	3	
4350000	43.971707	1	-0.043475266011	0.000281715854	0.937348884478	10	2	
4360000	41.587906	1	-0.069035560574	0.000356060975	0.998051424075	3	3	
4370000	40.553191	1	-0.055381067990	0.000513043323	0.939080633203	1	0	
4380000	38.388215	1	-0.063852812842	0.000461720045	0.946303061241	6	1	
4390000	39.438115	1	-0.078304607123	0.000815785042	0.974482728131	1	0	
4400000	44.486386	1	0.147053017453	0.000202212564	0.912695931584	7	1	
4410000	38.780268	1	-0.123251784583	0.000558532679	0.992808311378	4	1	
4420000	43.457042	1	0.063631230830	0.000499469283	0.982626012761	6	1	
4430000	44.885788	1	-0.011573269381	0.000392524380	0.995132568760	7	0	
4440000	41.042489	1	0.098688038042	0.000630906043	0.984257198635	5	1	
4450000	50.438622	1	-0.017756839122	0.000257371167	0.949464336683	7	2	
4460000	40.330780	1	0.048854471230	0.000627753689	0.997925326313	4	2	
4470000	45.712492	1	0.067615775248	0.000301726675	0.958654137130	11	0	
4480000	45.995130	1	-0.012243800719	0.000502384042	0.970062508203	6	4	
4490000	40.324675	1	0.075021991376	0.000905659955	0.977648699095	3	2	
4500000	44.030158	1	0.024778260542	0.000283912379	0.963868816413	4	3	
4510000	39.332909	1	0.045418255959	0.000439419988	0.832657282700	2	0	
4520000	44.697715	1	-0.051629709448	0.000488012856	0.969980538370	3	1	
4530000	38.706581	1	0.058573256262	0.000911815461	0.991112788941	3	2	
4540000	42.194084	1	-0.025245461164	0.000449752464	0.967194233627	4	2	
4550000	40.536646	1	0.002645135437	0.000328199417	0.946412476095	6	1	
4560000	41.583624	1	0.015801278656	0.000532566868	0.947255826002	1	0	
4570000	43.271972	1	0.000644779770	0.000340593276	0.947809649709	5	1	
4580000	46.506470	1	0.102788799255	0.000215366125	0.888290887357	7	2	
4590000	45.593350	1	-0.009215903258	0.000391701960	0.944079989037	3	3	
4600000	44.313888	1	-0.025886280048	0.000257090895	0.926515076295	4	1	
4610000	46.276420	1	0.062508170695	0.000349370465	0.999729211108	3	4	
4620000	38.806846	1	-0.032282840081	0.000265180046	0.901550274775	5	3	
4630000	43.214993	1	-0.019710461117	0.000688521692	0.994439200217	6	2	
4640000	40.140914	1	-0.004501602850	0.000475778785	0.861552611097	0	1	
4650000	40.569890	1	0.031543416127	0.000226077400	0.785532107076	7	0	
4660000	45.579921	1	-0.021596791995	0.000550589511	0.980492475257	2	2	
4670000	41.349388	1	0.020792428968	0.000730506968	0.976879137134	3	0	
4680000	46.659889	1	0.030911325069	0.000538613720	0.998569031768	6	0	
4690000	42.126135	1	-0.009279079356	0.000326300919	0.997697278693	2	3	
4700000	40.302119	1	0.047131833151	0.000506221615	0.984455070181	2	0	
4710000	42.800355	1	-0.149300527048	0.000412092905	0.903678993296	7	2	
4720000	45.761763	1	-0.033806135597	0.000413365453	0.976980820618	5	1	
4730000	43.628912	1	0.025405966295	0.000526547401	0.990558518088	5	1	
4740000	36.239331	1	0.081858148126	0.000430059227	0.853412407267	3	0	
4750000	43.207149	1	-0.029581372483	0.000577584136	0.988183734641	4	2	
4760000	40.432798	1	-0.062293236392	0.000539537601	0.986390163600	3	2	
4770000	40.175257	1	-0.049128181118	0.000734697853	0.973090737554	5	1	
4780000	41.114341	1	-0.004791930712	0.000519816632	0.990435396092	4	1	
4790000	39.484538	1	0.043960740001	0.000707520889	0.936435405999	5	0	
4800000	40.569410	1	-0.039550013757	0.000442371556	0.990547237586	8	0	
4810000	41.957181	1	0.068324960850	0.000801780594	0.975324345663	3	2	
4820000	41.853380	1	-0.081453839756	0.000567315990	0.957432641269	4	2	
4830000	42.022915	1	0.031372619351	0.000371226518	0.990964340849	3	3	
4840000	43.148117	1	0.002793512571	0.000450742698	0.978159119166	3	3	
4850000	37.314834	1	-0.062249159757	0.001194697723	0.997591977848	3	2	
4860000	43.607472	1	0.065810236897	0.000493532627	0.991694881815	7	2	
4870000	41.015701	1	-0.137768442191	0.000375185380	0.970931579483	6	1	
4880000	46.974394	1	0.084526498823	0.000456723183	0.979107933450	2	1	
4890000	46.169695	1	0.025010393943	0.000508209261	0.987726373292	3	1	
4900000	39.635181	1	-0.116410546173	0.000681187474	0.987891578200	4	0	
4910000	42.576257	1	0.043651475231	0.000446050799	0.961315721519	6	1	
4920000	39.663789	1	-0.007472870075	0.000519911942	0.971185326587	7	1	
4930000	40.311258	1	-0.056315243255	0.000530561251	0.930772712598	3	0	
4940000	40.078473	1	0.059048085862	0.000360884661	0.956710572539	7	3	
4950000	42.503576	1	-0.012916600520	0.000268113811	0.878189748881	5	4	
4960000	44.742019	1	-0.024715875589	0.000413068025	0.989906974188	3	3	
4970000	37.961606	1	0.081549200822	0.001126854000	0.978287120934	2	2	
4980000	43.474882	1	-0.024664374908	0.000295250445	0.886530512530	5	1	
4990000	41.471871	1	-0.050458134903	0.000539879473	0.965602480532	3	1	
5000000	41.881628	1	0.000040437930	0.000522225695	0.977979613487	3	1	
5010000	46.064973	1	0.001684006693	0.000327136372	0.975099015892	5	2	
5020000	43.254663	1	-0.049976540484	0.000490786826	0.991967633858	2	1	
5030000	45.789569	1	-0.062223830463	0.000351994683	0.949485575141	6	1	
5040000	40.820871	1	0.030155547412	0.000744291551	0.997716317655	5	1	
5050000	38.523269	1	-0.025452059917	0.000611632826	0.984620150998	3	1	
5060000	43.144597	1	0.070508993923	0.000286139505	0.991816299970	1	4	
5070000	43.630950	1	-0.032056692854	0.000461082421	0.978696870371	4	1	
5080000	42.621249	1	-0.081108665633	0.000378646757	0.943444858307	4	0	
5090000	43.881705	1	-0.076339123857	0.000305266473	0.992717559239	5	3	
5100000	41.250657	1	0.084469540682	0.000698043821	0.978569598161	4	0	
5110000	42.618347	1	0.001379158478	0.000462298774	0.947122016925	2	0	
5120000	41.078132	1	0.041427543100	0.000687864766	0.989250609174	3	0	
5130000	41.711213	1	-0.002733575285	0.000487976232	0.931598782407	4	1	
5140000	42.745075	1	0.023375034549	0.000557171010	0.981158605553	5	0	
5150000	42.614122	1	0.057683055815	0.000323889376	0.919791423117	5	1	
5160000	40.891712	1	-0.040282087744	0.000549855954	0.931794072794	3	1	
5170000	41.528486	1	-0.019122449620	0.000428010997	0.991690346400	2	5	
5180000	40.292917	1	0.026040674187	0.000489389412	0.991272553521	3	3	
5190000	42.574417	1	-0.017278861053	0.000300571841	0.956542753480	2	1	
5200000	41.498119	1	-0.046390985127	0.000408141620	0.947613024431	6	1	
5210000	39.752900	1	-0.001095949252	0.000577729626	0.971453686071	2	4	
5220000	47.801069	1	0.033753927817	0.000254739661	0.997108393023	7	3	
5230000	47.323845	1	0.011850029994	0.000351501219	0.991590718261	7	1	
5240000	46.154516	1	0.018433781355	0.000217189889	0.870291227926	4	1	
5250000	43.659837	1	0.098326437814	0.000384858481	0.991225101745	7	2	
5260000	45.187157	1	-0.002186569800	0.000547273606	0.977754620089	4	0	
5270000	35.982339	1	0.067234338567	0.000343285625	0.856930245028	4	0	
5280000	40.926499	1	0.034673862327	0.000937648582	0.995309544383	2	0	
5290000	41.712876	1	0.043812114954	0.000592264859	0.983862975703	4	1	
5300000	43.250238	1	-0.102039419241	0.000539479221	0.983130465633	3	2	
5310000	41.495031	1	0.006670799230	0.000535004799	0.957495944389	2	2	
5320000	40.420055	1	0.018359010004	0.000544593916	0.999458572324	10	0	
5330000	43.635187	1	-0.076723323913	0.000386016783	0.967782461756	2	3	
5340000	43.746839	1	0.041946242476	0.000459121534	0.998180021430	5	1	
5350000	38.990837	1	-0.035999829040	0.000628252920	0.977154600845	2	5	
5360000	42.813608	1	0.036912240487	0.000558553362	0.977911119718	3	1	
5370000	44.733565	1	0.012636477967	0.000447896883	0.994041041062	4	0	
5380000	44.925059	1	0.017892726974	0.000572102221	0.994107312855	5	0	
