Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_99.nex
Data File Name:                  neck.txt
Log File Name:                   neck_99.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2076823142
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_99.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3270000	45.360782	1	-0.162380727989	0.000440617209	0.974236136503	6	1	
3280000	38.883839	1	-0.097295965888	0.000680943984	0.992602090154	3	2	
3290000	43.767395	1	-0.052903599266	0.000624744285	0.979428554400	2	2	
3300000	45.327042	1	0.005160213489	0.000549103250	0.975115444673	5	2	
3310000	45.079387	1	-0.150561134706	0.000335903515	0.977643942022	5	3	
3320000	42.020047	1	-0.071171683846	0.000393788885	0.974882455564	5	1	
3330000	43.941778	1	-0.088496282573	0.000459858669	0.984033562147	4	3	
3340000	46.286950	1	-0.071750433620	0.000561653950	0.985566620688	3	1	
3350000	41.349506	1	-0.037840061683	0.000743288015	0.969706785279	3	1	
3360000	38.596184	1	-0.129923489174	0.000731869828	0.972477453148	10	1	
3370000	42.718747	1	0.062472900608	0.000382503532	0.981255990285	7	3	
3380000	45.202168	1	0.003315620157	0.000532459522	0.962918415148	4	5	
3390000	36.797981	1	0.049930424337	0.000378356277	0.848760769883	3	0	
3400000	41.156794	1	-0.156857360427	0.000540069056	0.982293402663	3	1	
3410000	42.040395	1	-0.025441263967	0.000373397546	0.980919133285	5	4	
3420000	46.816056	1	-0.064311779022	0.000540586121	0.978759412615	8	0	
3430000	41.559913	1	0.050922299571	0.000513140070	0.944166755107	7	1	
3440000	44.960941	1	-0.035505194389	0.000493626575	0.993351972633	3	1	
3450000	44.001617	1	0.032137440832	0.000596658269	0.996382963394	6	1	
3460000	44.064998	1	-0.045943737914	0.000396887530	0.987540960752	6	0	
3470000	45.257532	1	-0.013697827516	0.000487796200	0.964925375168	0	2	
3480000	39.280908	1	-0.008587582953	0.000365499475	0.934198418148	2	1	
3490000	44.763541	1	-0.031996311362	0.000233509120	0.944594775963	4	1	
3500000	38.373498	1	-0.037341586438	0.000670661980	0.992358763943	1	2	
3510000	43.398585	1	0.028548965174	0.000567359795	0.980506801788	8	1	
3520000	41.250387	1	0.027595028996	0.000818247906	0.982215998780	2	0	
3530000	40.676152	1	0.032613980520	0.000641649416	0.965674006944	4	0	
3540000	38.223285	1	0.097108603923	0.000794559911	0.986820701548	3	1	
3550000	35.034649	1	-0.036310659976	0.000928694729	0.944072098645	6	1	
3560000	45.363093	1	-0.063321006305	0.000408188987	0.986962652458	6	1	
3570000	41.696464	1	-0.111114742167	0.000428131145	0.993607596167	4	4	
3580000	41.859141	1	0.076495870609	0.000610818841	0.968326549311	10	2	
3590000	39.748329	1	-0.125689285480	0.000437655885	0.948556078067	8	2	
3600000	36.323503	1	-0.192993097947	0.000537404435	0.964887876858	2	0	
3610000	40.563786	1	-0.014077742459	0.000641554374	0.988911930833	2	2	
3620000	48.020790	1	-0.018272376853	0.000279003191	0.955424653793	2	1	
3630000	44.240820	1	-0.043476165886	0.000568179758	0.976038157876	3	0	
3640000	39.954021	1	-0.118061884227	0.000631213336	0.973978395916	3	1	
3650000	42.816018	1	-0.081733289702	0.000516736248	0.963626338918	4	0	
3660000	43.812451	1	0.024531250730	0.000576193761	0.994813017727	6	0	
3670000	42.126362	1	-0.066377935623	0.000394039978	0.978556779072	3	5	
3680000	46.572941	1	-0.121882644189	0.000609486708	0.999749104093	4	3	
3690000	40.853969	1	-0.093993830466	0.000560334989	0.990094509920	2	1	
3700000	44.589685	1	0.049656031508	0.000432943596	0.988221917012	6	1	
3710000	38.743010	1	-0.073495700478	0.000903229595	0.970915956607	5	1	
3720000	43.813012	1	-0.004415917533	0.000641413400	0.975949096461	6	1	
3730000	43.953032	1	0.006859094844	0.000805787395	0.996737733174	4	1	
3740000	39.256939	1	-0.044747087345	0.000347470738	0.970315131771	4	3	
3750000	39.348917	1	-0.082512282530	0.000545605558	0.953609290643	5	0	
3760000	45.015075	1	-0.071693042645	0.000726816478	0.988007847663	1	1	
3770000	40.873882	1	0.056239409300	0.000354785356	0.848826442266	5	3	
3780000	41.325359	1	0.041132182054	0.000584952417	0.945714808881	6	3	
3790000	45.985975	1	-0.002403419083	0.000556746916	0.958523827274	6	1	
3800000	44.252852	1	0.029699599570	0.000403532735	0.984406225779	4	3	
3810000	43.900753	1	0.000783333019	0.000581995004	0.987606312303	3	1	
3820000	38.055101	1	0.113213546213	0.000663275298	0.974943259175	5	1	
3830000	42.869980	1	-0.046305867376	0.000750075066	0.994831520711	1	1	
3840000	45.485269	1	0.004194083696	0.000467464703	0.994470602627	4	1	
3850000	42.532799	1	-0.041529082119	0.000580973339	0.922522347964	2	1	
3860000	45.952448	1	-0.021795616565	0.000641507425	0.996432561349	3	1	
3870000	42.203468	1	0.001332148813	0.000708972270	0.996287875731	4	1	
3880000	36.659151	1	-0.143232645932	0.000703826256	0.980670426054	6	0	
3890000	46.981874	1	0.042478077636	0.000376494534	0.974002173148	3	2	
3900000	43.889181	1	-0.049500924613	0.000514017014	0.987298599402	1	2	
3910000	39.281039	1	0.072063253305	0.000325326921	0.871378232488	7	1	
3920000	43.136799	1	0.023808285463	0.000712801276	0.975918092589	2	1	
3930000	42.806873	1	-0.073514231349	0.000633623428	0.953451870278	3	1	
3940000	44.053979	1	-0.082797006117	0.000345567038	0.918131036845	1	2	
3950000	41.211766	1	-0.046014873561	0.000580464577	0.990613110383	3	1	
3960000	46.074432	1	-0.084792165649	0.000545550348	0.982539333759	8	1	
3970000	39.550816	1	0.009130799034	0.000733533267	0.961197243199	3	1	
3980000	47.466712	1	-0.060564417055	0.000514435495	0.991748195441	4	1	
3990000	44.262963	1	-0.081839737478	0.000610387653	0.991212105261	3	2	
4000000	40.791595	1	-0.091571325164	0.000767767472	0.971992850283	3	0	
4010000	44.784262	1	-0.056927382550	0.000561827930	0.964828698099	0	1	
4020000	46.127782	1	-0.082791132171	0.000413034719	0.980392346558	1	2	
4030000	44.746200	1	-0.140049717048	0.000610002758	0.987894647172	4	2	
4040000	44.275806	1	0.063494838309	0.000738181563	0.985306943361	4	1	
4050000	38.782412	1	0.034698679376	0.000700472165	0.919881933535	5	2	
4060000	38.473164	1	-0.092827812955	0.000405653692	0.868944253554	5	1	
4070000	43.561261	1	-0.040140861898	0.000314037482	0.999168802605	4	2	
4080000	45.253755	1	-0.076565494755	0.000484717050	0.977871454075	0	1	
4090000	41.370722	1	0.021055977021	0.000731035287	0.985705111680	2	2	
4100000	47.980727	1	-0.056850956825	0.000549365212	0.985035135018	6	1	
4110000	40.991109	1	0.064822461194	0.000782577754	0.990539601734	7	0	
4120000	46.686952	1	-0.017635445580	0.000592218052	0.983284776163	2	1	
4130000	41.553248	1	-0.038227175589	0.000606737256	0.925802989262	0	1	
4140000	45.223582	1	-0.051933044175	0.000626298590	0.994266603298	1	1	
4150000	40.056816	1	0.026263259707	0.001238322979	0.995180688822	2	0	
4160000	44.059625	1	-0.023893567047	0.000521460896	0.986567369430	4	2	
4170000	42.468358	1	-0.097633212083	0.000515631367	0.978579590490	6	2	
4180000	42.665558	1	-0.115954383610	0.000598069306	0.935897732325	2	2	
4190000	39.432044	1	-0.020417691725	0.001133265107	0.996101432231	4	1	
4200000	44.615159	1	-0.107231473691	0.000617231905	0.991817171926	3	0	
4210000	44.244143	1	0.010736348988	0.000610518301	0.996288992050	2	0	
4220000	41.939324	1	0.016518908819	0.000590363932	0.980206154371	8	0	
4230000	36.372595	1	-0.146453911538	0.001131160458	0.978564947874	0	2	
4240000	38.656047	1	-0.083188665162	0.000399744022	0.926066200318	6	0	
4250000	41.203899	1	0.123305061251	0.000614970914	0.991638603840	6	3	
4260000	39.293998	1	-0.081512406604	0.000915127999	0.977022260380	3	0	
4270000	40.133671	1	-0.078218863033	0.000655579110	0.936435777624	3	1	
4280000	43.076226	1	-0.069361835644	0.000578839478	0.975403383077	3	3	
4290000	43.039420	1	-0.063168986541	0.000490422806	0.988508884020	6	2	
4300000	41.577425	1	0.035835236718	0.000616065847	0.983170528032	3	0	
4310000	40.069101	1	-0.015531560527	0.000407365298	0.933728392417	6	2	
4320000	42.464787	1	-0.006098618244	0.000370610781	0.954106687523	3	1	
4330000	49.349584	1	0.093851211004	0.000278892477	0.997258240727	4	3	
4340000	41.305515	1	-0.049046951804	0.000506577590	0.941713609565	1	3	
4350000	49.337877	1	-0.030104370663	0.000420556700	0.992664718685	7	1	
4360000	44.599345	1	0.033638778495	0.000433724259	0.983404053984	4	1	
4370000	45.596403	1	-0.040482198860	0.000445486651	0.979094441503	3	1	
4380000	42.795548	1	-0.011411689095	0.000335192032	0.879686277128	5	1	
4390000	43.180616	1	0.033243394966	0.000855882200	0.992428703283	3	0	
4400000	42.557024	1	-0.026949598335	0.000534588848	0.958691020123	5	0	
4410000	45.917125	1	-0.031802351382	0.000440720844	0.962554905803	2	2	
4420000	43.937189	1	-0.100070171077	0.000544949711	0.997278356573	4	1	
4430000	40.208533	1	-0.158717531884	0.000674592809	0.994792338971	7	1	
4440000	36.760249	1	0.013983391688	0.000335149648	0.865008595321	4	2	
4450000	41.601082	1	-0.036767421050	0.000551719048	0.990999322484	3	1	
4460000	39.077519	1	-0.072682280784	0.000565697888	0.954727539862	4	0	
4470000	41.594182	1	-0.101842710161	0.000996194822	0.999666356466	10	0	
4480000	39.426565	1	-0.140127329235	0.000575682153	0.955554869825	4	2	
4490000	41.995090	1	0.068014683763	0.000966977614	0.997935585235	2	1	
4500000	46.310104	1	-0.026513394765	0.000557630573	0.990603123095	4	2	
4510000	44.650736	1	-0.060648022492	0.000569902118	0.989536939943	3	1	
4520000	42.898969	1	-0.052239947402	0.000701198804	0.995801603303	3	0	
4530000	43.855451	1	-0.084863740059	0.000604507538	0.985228356813	4	1	
4540000	42.583494	1	-0.093743683781	0.000786228848	0.996011934084	2	0	
4550000	40.859370	1	-0.015009442495	0.000541647166	0.932719757866	1	0	
4560000	46.571476	1	0.066484505612	0.000507058547	0.987120353874	3	1	
4570000	42.441426	1	-0.115343320222	0.000634960597	0.997147019828	4	0	
4580000	43.090782	1	-0.020457492675	0.000718077845	0.976688717001	3	1	
4590000	46.243853	1	-0.064822053579	0.000704235572	0.988276430187	2	1	
4600000	43.859481	1	0.004788164599	0.000413807088	0.969560667980	3	2	
4610000	41.601028	1	0.009212205404	0.000332328219	0.904180444551	1	4	
4620000	46.849850	1	-0.063655160683	0.000375678199	0.984106936246	3	3	
4630000	41.768289	1	-0.039501618761	0.000323598839	0.890339846747	5	1	
4640000	42.118524	1	-0.087850003990	0.000639465789	0.956461627735	1	0	
4650000	42.183628	1	-0.012621894166	0.000801711768	0.986621958447	2	0	
4660000	41.438566	1	-0.125701069890	0.000738555950	0.993967437091	2	0	
4670000	43.995096	1	-0.098561441508	0.000505864182	0.991336754428	5	2	
4680000	40.211309	1	-0.042211948670	0.000913167898	0.973148984450	5	0	
4690000	40.161938	1	-0.039936461704	0.000636747247	0.968660015345	2	1	
4700000	43.475389	1	0.010957941842	0.000420079876	0.946388488606	1	1	
4710000	45.417536	1	-0.069034651481	0.000444871244	0.938494573508	8	2	
4720000	43.924543	1	0.002334929379	0.000744346667	0.989586194638	3	2	
4730000	45.073849	1	0.002894964192	0.000690145202	0.995251267651	7	1	
4740000	40.865977	1	-0.036312640352	0.001070295687	0.989449559068	4	1	
4750000	44.678003	1	-0.021619736656	0.000506006945	0.982021095751	5	0	
4760000	41.292290	1	-0.033551638542	0.001049036954	0.999240058244	5	0	
4770000	40.307077	1	-0.126123312117	0.000629110125	0.947791522922	1	1	
4780000	34.912749	1	-0.012193861746	0.000663070167	0.911793313764	3	1	
4790000	46.105981	1	-0.019568550088	0.000532025994	0.980556056475	1	1	
4800000	40.586827	1	-0.026740150266	0.000644443831	0.951646605145	4	1	
4810000	45.293974	1	-0.032911861979	0.000479545897	0.961854830834	8	1	
4820000	46.429671	1	-0.007639529822	0.000474913688	0.994301254512	6	1	
4830000	39.159492	1	-0.025328404110	0.000471626855	0.849082114098	5	1	
4840000	42.570576	1	-0.065124724398	0.000725274196	0.994443575432	4	4	
4850000	39.474818	1	0.070751966219	0.000601562694	0.953933790327	4	0	
4860000	44.462501	1	-0.046061432739	0.000401395290	0.958843274640	5	1	
4870000	42.827198	1	-0.046970104071	0.000492808403	0.933045137314	7	1	
4880000	38.642482	1	-0.040689347676	0.000733986980	0.916976889605	2	0	
4890000	40.974250	1	0.046501310907	0.000539268140	0.885493423017	3	1	
4900000	43.024446	1	-0.039472861648	0.000633635045	0.990449572902	5	4	
4910000	45.692017	1	0.015819537927	0.000468097227	0.974499897351	8	1	
4920000	46.894339	1	-0.050882734173	0.000433092087	0.980887706302	4	1	
4930000	42.075823	1	-0.035561107804	0.000572198864	0.963317935766	2	0	
4940000	44.953634	1	0.018105898027	0.000363676331	0.995811421995	5	3	
4950000	42.547302	1	-0.032055260528	0.000559015854	0.993176904185	4	1	
4960000	41.807672	1	-0.016477015799	0.000267972007	0.963168949708	3	1	
4970000	45.885118	1	-0.000710229211	0.000511551171	0.974353734672	5	2	
4980000	45.935003	1	-0.096887439799	0.000355322500	0.949362444005	9	3	
4990000	41.592464	1	0.009227577050	0.000882079087	0.993255708974	3	0	
5000000	45.370663	1	-0.013581475728	0.000336447443	0.962485273441	9	0	
5010000	40.327931	1	-0.034767205002	0.000482387948	0.950187081394	4	1	
5020000	42.653649	1	-0.079043570892	0.000575661015	0.983799566878	7	0	
5030000	42.754733	1	0.093192556607	0.000547623037	0.989185057935	6	1	
5040000	47.201495	1	-0.034733309510	0.000506580450	0.967199467599	3	3	
5050000	38.465715	1	-0.059499383590	0.000463689294	0.894460308327	4	0	
5060000	38.851281	1	-0.041270061816	0.000472484479	0.928734486766	3	1	
5070000	39.307038	1	-0.029895293084	0.000464656923	0.864626388237	2	0	
5080000	43.642929	1	0.004093853552	0.000733553314	0.995720959584	2	1	
5090000	41.975949	1	0.005647563775	0.000458684596	0.917823652743	1	1	
5100000	44.393456	1	-0.059180221658	0.000359835992	0.867225452348	6	2	
5110000	41.444422	1	-0.098354833423	0.000605523717	0.989156055344	7	0	
5120000	47.683056	1	-0.007698105117	0.000349705892	0.994716319670	5	4	
5130000	41.538455	1	0.150479174222	0.000597549414	0.952742836938	4	1	
5140000	41.953328	1	-0.034418062987	0.000374468469	0.985906263951	6	2	
5150000	38.127782	1	-0.054638822978	0.000632032670	0.853907782392	2	1	
5160000	40.386485	1	-0.255692842745	0.000443431261	0.972858048193	6	0	
5170000	48.100260	1	-0.019178567152	0.000434828559	0.998194740992	4	2	
5180000	34.751289	1	-0.161888209253	0.000539159392	0.849588201939	4	1	
5190000	47.736491	1	-0.016600746451	0.000373670665	0.991523017275	4	3	
5200000	45.218029	1	-0.027277097941	0.000505363773	0.996841983502	3	0	
5210000	44.521846	1	-0.053306470827	0.000416257253	0.999825827621	5	1	
5220000	44.248571	1	-0.058567824954	0.000602280591	0.993458225270	3	1	
5230000	43.981533	1	-0.042613431388	0.000483955522	0.980237013770	4	2	
5240000	40.050322	1	-0.058272123171	0.000675520245	0.962499433362	1	1	
5250000	44.564675	1	0.021244619781	0.000515476428	0.943655507801	7	1	
5260000	47.508137	1	0.081343712797	0.000398763762	0.992990077355	6	3	
5270000	42.844722	1	-0.041587222041	0.000590866678	0.984651449307	5	0	
5280000	43.901184	1	0.056571714199	0.000649624967	0.997066590738	2	3	
5290000	44.549049	1	0.012841533536	0.000551418192	0.988797103971	3	0	
5300000	40.687412	1	-0.025609106708	0.000437044908	0.943389057036	4	5	
5310000	45.778722	1	-0.028328111360	0.000554443825	0.991709819835	4	2	
5320000	47.043116	1	-0.082664641358	0.000522131449	0.995121110574	6	2	
5330000	40.975506	1	-0.023987692716	0.000692684367	0.973950746196	4	1	
5340000	41.273985	1	-0.045144874250	0.000383831701	0.920523910588	7	2	
5350000	43.047016	1	-0.085366474486	0.000307554570	0.841834746487	6	1	
5360000	44.943185	1	0.064069734595	0.000536568973	0.996343808947	0	1	
