Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_86.nex
Data File Name:                  neck.txt
Log File Name:                   neck_86.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1596573838
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_86.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3080000	38.482215	1	-0.040530633148	0.000547080492	0.929351818448	2	0	
3090000	42.688963	1	0.049922295502	0.000188366493	0.956919341252	1	3	
3100000	39.946239	1	-0.114599436150	0.000562995316	0.983149685601	7	1	
3110000	44.815402	1	0.078267110956	0.000399274948	0.981661977773	2	3	
3120000	42.398492	1	-0.037670534329	0.000333176026	0.949865926019	6	2	
3130000	40.054149	1	0.139359566737	0.000473741614	0.984330313756	9	1	
3140000	34.493531	1	-0.084390829695	0.000348563884	0.991192938710	2	2	
3150000	37.050898	1	0.012735942634	0.000708531096	0.987616403732	2	3	
3160000	37.928537	1	-0.078507465033	0.000783705384	0.943512849167	5	1	
3170000	45.265827	1	0.146119794501	0.000353822819	0.987271247465	8	1	
3180000	39.578147	1	0.052951613215	0.000390137887	0.987529981108	6	2	
3190000	42.965700	1	0.026625556326	0.000352371488	0.920529488113	4	1	
3200000	41.999682	1	0.077690119514	0.000416957233	0.956839794588	2	1	
3210000	48.334627	1	0.072340698423	0.000433772354	0.988457970128	3	1	
3220000	44.851694	1	-0.013231434935	0.000488860750	0.980368767158	6	1	
3230000	37.867310	1	0.008192774729	0.000319694302	0.880677167366	2	2	
3240000	41.352985	1	-0.139538682199	0.000468032528	0.986016590929	6	2	
3250000	46.353170	1	0.062683073202	0.000394555089	0.960927927630	3	3	
3260000	39.220426	1	-0.059251162198	0.000437496447	0.910934142984	4	0	
3270000	33.899121	1	0.179420294493	0.000879000903	0.962719884883	2	0	
3280000	39.573577	1	0.075578987978	0.000632829036	0.997126057450	6	2	
3290000	45.203417	1	0.005509905356	0.000375391436	0.981618691901	2	2	
3300000	39.888827	1	0.060327061680	0.000485659802	0.980559024767	4	1	
3310000	39.457107	1	-0.160428885774	0.000740349887	0.973367684248	2	2	
3320000	43.965501	1	-0.004172771940	0.000437365672	0.969171965335	9	2	
3330000	46.254064	1	0.009758625446	0.000484218139	0.988123423171	5	2	
3340000	45.839478	1	-0.036627275947	0.000386475025	0.981596035459	4	1	
3350000	40.909791	1	0.017128355992	0.000510514020	0.980229600677	8	3	
3360000	43.412222	1	0.019265641272	0.000769919976	0.993071019259	4	1	
3370000	47.078701	1	-0.080776552160	0.000442240096	0.998615558959	5	1	
3380000	45.116050	1	-0.012813890710	0.000368893890	0.977328016139	1	1	
3390000	42.860551	1	0.042487269325	0.000439084567	0.991482249146	4	1	
3400000	36.997556	1	-0.007666784385	0.000518676758	0.901080115672	5	0	
3410000	40.074632	1	-0.074528567634	0.000533255646	0.985586946501	5	2	
3420000	40.360251	1	0.005058702670	0.000600674663	0.993786567202	2	0	
3430000	39.539568	1	-0.053686123901	0.000328219116	0.912878634478	7	1	
3440000	42.211133	1	-0.092495599644	0.000537774228	0.989198593600	5	1	
3450000	43.848172	1	0.027862458326	0.000571089464	0.983543146882	4	0	
3460000	43.121240	1	-0.051643440825	0.000337400210	0.935333561502	6	2	
3470000	46.189010	1	-0.056773684642	0.000501061338	0.989584869447	3	1	
3480000	47.427141	1	-0.047655181439	0.000389251681	0.968330719223	5	2	
3490000	39.695941	1	-0.133715928070	0.000836194298	0.963029320948	3	1	
3500000	37.540263	1	-0.019718671139	0.000516887219	0.868824404368	5	3	
3510000	38.684287	1	-0.111515082468	0.000509084821	0.911300559099	6	0	
3520000	39.005451	1	-0.013239064938	0.000775641786	0.981779372896	4	3	
3530000	45.071257	1	0.009632520365	0.000437061989	0.995540635451	6	1	
3540000	38.453815	1	-0.088061536594	0.000674408598	0.941055286283	4	1	
3550000	37.332616	1	-0.121512148264	0.000435618431	0.909606201574	2	0	
3560000	45.249986	1	-0.070435491982	0.000654235972	0.995096108600	4	2	
3570000	41.249129	1	0.067383860876	0.000453588927	0.957345519922	6	1	
3580000	40.743564	1	-0.047292225817	0.000363772936	0.923294198946	7	0	
3590000	38.037523	1	0.029154436918	0.000694155481	0.993585927732	3	2	
3600000	35.892184	1	-0.068552151874	0.000506305458	0.909529805637	6	1	
3610000	41.273248	1	0.006328551879	0.000738652366	0.985863784882	6	0	
3620000	40.994798	1	-0.036500689628	0.000533836256	0.964952969037	7	0	
3630000	40.455039	1	-0.072766319705	0.000921004653	0.992525318224	3	3	
3640000	41.765393	1	-0.128005034371	0.000434584723	0.900213192034	6	1	
3650000	36.609873	1	0.015228746645	0.000498165872	0.871207527062	8	1	
3660000	39.060926	1	-0.036051695636	0.000339991988	0.996591312386	5	3	
3670000	40.101473	1	-0.079316377497	0.000266477120	0.888443282609	3	2	
3680000	43.719538	1	-0.148865385462	0.000116525353	0.991175558130	1	3	
3690000	40.171353	1	0.011285878252	0.000288390049	0.979942441763	4	3	
3700000	41.440445	1	-0.186378258749	0.000693694754	0.988345164621	3	0	
3710000	41.005551	1	0.046429170378	0.000753190720	0.990843944128	5	1	
3720000	43.977057	1	-0.078802170514	0.000356518413	0.904458102260	7	2	
3730000	39.237864	1	-0.026964965734	0.000725088568	0.950008432261	3	1	
3740000	45.503839	1	-0.036829946119	0.000404059482	0.986939054582	5	1	
3750000	43.443754	1	-0.009112048309	0.000367629224	0.966183910007	3	1	
3760000	43.991344	1	-0.107245176955	0.000491068299	0.956433054757	5	2	
3770000	44.285359	1	-0.147366542438	0.000559852112	0.990796004068	3	1	
3780000	43.963560	1	-0.015268637700	0.000382251940	0.977722120816	2	1	
3790000	43.645691	1	-0.003167479458	0.000412736190	0.975229682520	5	2	
3800000	47.738818	1	-0.046515631781	0.000239014839	0.912247720326	7	4	
3810000	40.492717	1	0.003845124646	0.000374491097	0.903066147628	5	0	
3820000	45.963041	1	-0.024493530914	0.000268781262	0.801776350425	3	2	
3830000	45.006718	1	0.023240874245	0.000577580568	0.981974585153	2	1	
3840000	44.857039	1	-0.063622975752	0.000469573958	0.991294470781	3	1	
3850000	49.050343	1	0.097047599665	0.000197422277	0.911380486244	6	3	
3860000	44.694150	1	-0.072391231242	0.000476905496	0.987439693376	3	2	
3870000	43.991975	1	0.003281100689	0.000418348378	0.999384631636	9	1	
3880000	43.646106	1	0.008059789454	0.000290528575	0.997280809197	8	3	
3890000	44.244848	1	0.015746744048	0.000426394907	0.952458301375	2	3	
3900000	43.137051	1	-0.072176703930	0.000748887533	0.988988691471	3	1	
3910000	34.926472	1	-0.062451236529	0.000280738556	0.649175131268	3	1	
3920000	44.982483	1	0.006236615114	0.000456980968	0.992561876149	2	1	
3930000	44.824670	1	-0.064991233961	0.000486690662	0.976984650281	4	1	
3940000	41.316087	1	0.019940005831	0.000365741148	0.943754645169	4	1	
3950000	46.052260	1	-0.080721516423	0.000514424115	0.984413280978	0	4	
3960000	44.479303	1	0.070220491447	0.000442841010	0.991202496634	6	0	
3970000	31.719385	1	0.015823613050	0.000424628535	0.666821828515	5	1	
3980000	45.286967	1	-0.005058053655	0.000461800465	0.985504360132	0	1	
3990000	47.176872	1	-0.019653184648	0.000610433808	0.983744394793	11	4	
4000000	40.009234	1	0.114489700751	0.000447528588	0.984377898675	7	2	
4010000	46.776031	1	0.001702351291	0.000441566279	0.976680275421	2	1	
4020000	40.098703	1	-0.029987262005	0.000227348534	0.977778236675	6	3	
4030000	45.749307	1	-0.076544482680	0.000076525788	0.970243795586	5	2	
4040000	39.485202	1	-0.026798292252	0.000627059887	0.969776211535	5	1	
4050000	44.859226	1	-0.006634932087	0.000538661183	0.984480595699	3	3	
4060000	42.777124	1	0.016553226874	0.000483161272	0.960682704622	1	1	
4070000	46.165758	1	-0.024642877279	0.000374362835	0.981666968856	6	1	
4080000	43.528629	1	0.022207951773	0.000606628744	0.989095325759	1	2	
4090000	43.904004	1	-0.041316671186	0.000360821765	0.929353744971	5	3	
4100000	49.431943	1	0.023182217952	0.000306852623	0.995774139972	6	3	
4110000	45.925842	1	0.052383252374	0.000522389563	0.999631083513	7	0	
4120000	47.319968	1	-0.031463160586	0.000428054106	0.998501124403	4	2	
4130000	38.688864	1	0.035129812980	0.000370808645	0.906620089507	8	0	
4140000	36.099529	1	-0.048602614323	0.000414339135	0.941224965999	4	1	
4150000	46.518996	1	-0.135342643414	0.000192989132	0.979311589871	7	1	
4160000	42.728136	1	-0.013255818527	0.000617073006	0.998519395786	4	1	
4170000	44.809876	1	-0.021680747791	0.000353100364	0.993331697484	4	4	
4180000	39.671344	1	0.043900252312	0.000907530575	0.991750757101	1	0	
4190000	43.685067	1	-0.065682524404	0.000314001301	0.947405489695	7	2	
4200000	47.425086	1	-0.005195740432	0.000392214477	0.961301217866	6	2	
4210000	38.920440	1	-0.047663437616	0.000359416793	0.912142355947	6	1	
4220000	41.569217	1	0.024318441134	0.000478389867	0.970965517119	1	2	
4230000	51.178542	1	-0.090331923683	0.000305605080	0.990551118839	8	3	
4240000	42.965288	1	-0.040130063752	0.000412530779	0.922278909885	5	1	
4250000	47.320546	1	0.026932112592	0.000462661107	0.986704219307	4	2	
4260000	43.075035	1	0.031958030991	0.000654258161	0.978482409397	2	1	
4270000	38.028918	1	-0.116358924948	0.000638719933	0.963137892629	4	2	
4280000	41.813615	1	0.070607737810	0.000440643945	0.974757503896	3	2	
4290000	49.990862	1	-0.042424563898	0.000315028139	0.992360686475	2	4	
4300000	45.239682	1	-0.005586844441	0.000400646314	0.992754061497	5	1	
4310000	43.589526	1	-0.034083295562	0.000415136189	0.965635800308	3	2	
4320000	50.528819	1	-0.015110788212	0.000357193872	0.976798674459	3	2	
4330000	43.891065	1	-0.037702605924	0.000364104519	0.967722187155	5	3	
4340000	45.864273	1	-0.104975716090	0.000306143695	0.982283724667	8	2	
4350000	44.266139	1	-0.015350151810	0.000608494104	0.996312620847	3	1	
4360000	45.232746	1	0.044659932045	0.000314300806	0.967457013576	9	2	
4370000	46.674524	1	-0.105724208033	0.000406215795	0.977172010986	3	2	
4380000	47.215204	1	-0.084716096061	0.000442087061	0.978254960101	4	3	
4390000	43.381327	1	0.122191240116	0.000548666397	0.986167609564	2	1	
4400000	40.677340	1	-0.091296492959	0.000495316433	0.953498290281	2	1	
4410000	38.998582	1	-0.007571199225	0.001214668910	0.999793898789	2	3	
4420000	45.392926	1	0.119247233497	0.000261123080	0.945784954800	5	1	
4430000	42.498041	1	-0.062879161319	0.000344801639	0.971919969628	6	2	
4440000	43.017843	1	-0.056612504254	0.000345078761	0.944759930474	5	3	
4450000	44.550158	1	-0.075864376411	0.000284271918	0.992703882053	3	1	
4460000	40.501429	1	-0.054019352892	0.000684640559	0.958441442348	4	1	
4470000	41.161529	1	-0.043056682621	0.000479367341	0.930907391620	3	2	
4480000	44.438159	1	0.060984642390	0.000413170096	0.940872402681	4	2	
4490000	40.064116	1	-0.157865168238	0.000617501701	0.987036799204	6	0	
4500000	39.352951	1	-0.036916853486	0.000549576022	0.971532671500	7	2	
4510000	43.294369	1	-0.067869456256	0.000464646175	0.967836977129	4	1	
4520000	47.165819	1	0.013232284775	0.000451867234	0.996109702165	1	4	
4530000	39.934465	1	-0.117452101833	0.001021429558	0.998686976854	1	0	
4540000	41.212068	1	0.038562778846	0.000520385817	0.974474855373	7	0	
4550000	41.003361	1	-0.022773934988	0.000617967270	0.962160583912	3	1	
4560000	44.861855	1	-0.013420384784	0.000392619421	0.950810873185	2	2	
4570000	42.264241	1	0.094289477539	0.000503767537	0.978392852436	4	1	
4580000	48.521144	1	-0.029240086561	0.000279176493	0.960120192032	7	2	
4590000	43.010362	1	-0.039362471127	0.000735126420	0.995955532400	1	2	
4600000	42.953657	1	0.030364792843	0.000479724699	0.984602390993	8	0	
4610000	38.840203	1	0.053123401834	0.000634118187	0.958435451621	4	1	
4620000	40.063557	1	-0.103305096554	0.000527194689	0.975686952566	4	0	
4630000	39.404816	1	-0.004446929259	0.000356314038	0.843945789344	8	0	
4640000	42.270615	1	0.136131965555	0.000351048243	0.936182233323	5	1	
4650000	39.045842	1	-0.030118540532	0.000531202588	0.982309962683	7	4	
4660000	42.372561	1	-0.015917702220	0.000324723479	0.867195205421	5	1	
4670000	41.492173	1	0.012198588631	0.000250146955	0.866300627589	10	2	
4680000	44.656602	1	-0.058568307820	0.000458480665	0.987213758668	3	1	
4690000	38.080078	1	-0.098845625628	0.000274347446	0.960494617388	8	1	
4700000	42.294465	1	0.032677118997	0.000584313589	0.992240980062	6	2	
4710000	42.243294	1	-0.158665723268	0.000342996002	0.997619548438	4	1	
4720000	45.209567	1	0.083908613157	0.000482606056	0.997841627132	2	1	
4730000	42.423657	1	0.037686999673	0.000357775023	0.975034235733	6	0	
4740000	43.667824	1	-0.019849620817	0.000404276441	0.907500828151	8	3	
4750000	40.571152	1	-0.149792798896	0.000677485005	0.971727722872	5	3	
4760000	41.907268	1	-0.117779155096	0.000550209095	0.984332169801	4	1	
4770000	43.260859	1	0.115868579470	0.000300095748	0.971282542090	6	4	
4780000	40.653887	1	-0.066579130127	0.000437162667	0.925065895835	7	0	
4790000	45.749783	1	-0.045485661153	0.000389447209	0.987332258691	1	2	
4800000	37.352017	1	0.032129019210	0.001712874477	0.975821796098	6	2	
4810000	42.754727	1	-0.031817968378	0.000611507322	0.989560182181	1	4	
4820000	40.023216	1	0.114797320555	0.000498938460	0.989174008534	5	2	
4830000	43.647929	1	-0.047734886470	0.000240634613	0.960627818142	5	2	
4840000	38.147692	1	-0.008135539149	0.000472543702	0.979995736798	5	0	
4850000	46.033334	1	-0.069513435518	0.000330928596	0.989960445223	6	2	
4860000	42.494893	1	-0.044083265997	0.000470570067	0.932873453166	3	1	
4870000	44.922033	1	-0.044626363546	0.000507844194	0.994743814557	1	1	
4880000	42.922392	1	-0.042365999872	0.000403215378	0.973671627154	2	1	
4890000	37.561097	1	-0.038081806210	0.000653166156	0.943642611450	7	1	
4900000	44.048104	1	-0.010673353997	0.000323541347	0.959748030169	3	3	
4910000	42.883566	1	-0.091840956027	0.000475929742	0.996742308657	5	2	
4920000	41.951933	1	-0.041425060264	0.000686921721	0.994985578879	5	0	
4930000	44.372747	1	0.090501862252	0.000414093873	0.984214736339	5	2	
4940000	42.883841	1	-0.054162485523	0.000261462274	0.908104269173	3	3	
4950000	45.650522	1	0.014894018710	0.000297446619	0.978246011150	4	3	
4960000	40.189381	1	0.139700502054	0.000573804643	0.943401336031	5	1	
4970000	35.711439	1	-0.142851099168	0.000512951017	0.911065400980	6	1	
4980000	46.385964	1	-0.000302451766	0.000359986659	0.953062790898	5	2	
4990000	42.661613	1	-0.102502347641	0.000302572027	0.963308221237	3	4	
5000000	43.843917	1	-0.025306320891	0.000291416899	0.958718531792	4	2	
5010000	45.437580	1	-0.039278867456	0.000169416157	0.962906634244	5	2	
5020000	37.457633	1	0.017304730468	0.000510777060	0.918961483548	2	2	
5030000	46.974827	1	-0.088801527840	0.000424728465	0.994216929802	3	1	
5040000	41.397746	1	0.016509485277	0.000838150065	0.996893506887	5	1	
5050000	39.723617	1	-0.073061320787	0.000674160552	0.969098941990	4	1	
5060000	41.171257	1	-0.049164445094	0.000423783443	0.938035475562	4	2	
5070000	46.710075	1	-0.024122998123	0.000535851960	0.985620757773	5	1	
5080000	46.009193	1	-0.030345208680	0.000363083057	0.988255834392	5	1	
5090000	42.667172	1	0.250288147788	0.000399424914	0.995855836429	5	2	
5100000	45.754230	1	-0.041503257034	0.000248958789	0.967977321756	2	2	
5110000	41.544315	1	-0.072105784386	0.000253679856	0.906683398817	8	1	
5120000	43.549392	1	-0.046576786187	0.000366441027	0.947613506523	5	1	
5130000	45.797963	1	-0.065997366318	0.000109956668	0.988346222502	2	4	
5140000	41.433848	1	-0.072928763554	0.000487291477	0.961689601282	6	2	
5150000	40.441935	1	-0.101125332664	0.000458754218	0.951709360974	5	3	
5160000	45.520156	1	-0.018888611692	0.000648324665	0.991143131593	4	1	
5170000	51.649176	1	0.010458163487	0.000204184587	0.977103936047	6	3	
5180000	50.912148	1	-0.040733375538	0.000369572786	0.996472375554	3	4	
5190000	44.065392	1	0.052446802339	0.000535748631	0.996018729878	1	3	
5200000	39.627025	1	-0.030841951711	0.000590327505	0.962290928013	2	1	
5210000	41.480321	1	0.261623344671	0.000455126181	0.989440406368	4	2	
5220000	39.420568	1	-0.066310235739	0.000491871039	0.926829250382	2	0	
5230000	54.289592	1	-0.052010295023	0.000256797620	0.991399848985	8	1	
5240000	41.142064	1	0.099417793262	0.000520331947	0.962390588425	5	2	
5250000	43.079013	1	-0.116536177067	0.000177376709	0.974480506859	1	1	
5260000	39.875226	1	0.000583568530	0.000373788879	0.912418239814	5	0	
5270000	43.678408	1	-0.045326559202	0.000368852165	0.954919558298	5	1	
5280000	44.025246	1	0.096078395539	0.000394794297	0.997540789852	1	4	
5290000	43.204261	1	-0.049747303464	0.000637070021	0.986029310088	2	1	
5300000	40.709782	1	-0.031288981385	0.000336540555	0.872757687288	8	3	
5310000	40.277640	1	0.108939964958	0.000339759739	0.884192923879	2	1	
5320000	37.039099	1	0.009088769201	0.000553827365	0.984952670311	5	1	
5330000	46.326103	1	-0.019152252965	0.000459080827	0.976792865757	6	0	
5340000	44.094101	1	-0.067044279792	0.000227797353	0.928545021377	3	1	
5350000	38.901931	1	0.051454328836	0.000559082792	0.987956074919	3	0	
5360000	38.664098	1	-0.082996239038	0.000466363481	0.975729188409	5	1	
