Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_64.nex
Data File Name:                  neck.txt
Log File Name:                   neck_64.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1869594285
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_64.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	40.893382	1	-0.058182987598	0.000182779161	0.939562732277	4	2	
5380000	42.849801	1	-0.116779820778	0.000436687362	0.982897228417	3	1	
5390000	43.296510	1	-0.005094340205	0.000220729549	0.944099025978	3	2	
5400000	35.719378	1	-0.013278011593	0.000438484446	0.995634778991	4	0	
5410000	40.819205	1	-0.005986977098	0.000240737463	0.932804214890	5	3	
5420000	41.171784	1	-0.042520775451	0.000261538256	0.992029127361	2	2	
5430000	39.838966	1	0.022318543328	0.000800446602	0.999757908914	2	2	
5440000	41.302420	1	0.008662657122	0.000480936988	0.955496269292	5	1	
5450000	40.685907	1	-0.120872687395	0.000113350472	0.964483051399	1	3	
5460000	42.992477	1	-0.018785643572	0.000404193454	0.988605298373	4	1	
5470000	36.353186	1	-0.093974511377	0.000226708971	0.925980516773	2	1	
5480000	43.100566	1	-0.029705241653	0.000497279981	0.982931822941	3	2	
5490000	40.078158	1	-0.177256965584	0.000466026968	0.995988824239	3	2	
5500000	47.588635	1	-0.056930721363	0.000365122027	0.990965697992	9	2	
5510000	33.181138	1	-0.101154808047	0.000664840981	0.852674785281	6	1	
5520000	35.071036	1	0.080816564547	0.000576599199	0.989693538108	6	2	
5530000	41.156005	1	-0.076337044632	0.000359963777	0.996066194764	3	1	
5540000	41.441955	1	0.027187684851	0.000332198801	0.970958973789	4	2	
5550000	35.863610	1	0.139118752948	0.000372779624	0.899171998939	3	2	
5560000	33.654353	1	0.138987218931	0.000753464793	0.981996983352	3	2	
5570000	39.256015	1	-0.078844462973	0.000274153811	0.930398788155	5	3	
5580000	40.619367	1	-0.118663108350	0.000399058969	0.938415740312	2	2	
5590000	39.340492	1	-0.042027111395	0.000559640617	0.956341856719	2	0	
5600000	40.461209	1	-0.033771151347	0.000238998006	0.845477629206	4	2	
5610000	40.295206	1	0.038572987523	0.000394240906	0.993167542599	3	1	
5620000	40.836357	1	-0.087674012138	0.000354684696	0.986721888623	4	1	
5630000	38.207732	1	-0.041427315439	0.000341774431	0.872081235286	6	0	
5640000	39.940260	1	0.057847401429	0.000410427207	0.972220953826	5	2	
5650000	38.784694	1	-0.051084652497	0.000544232797	0.967926549128	5	1	
5660000	41.673679	1	-0.075085674034	0.000074553511	0.969355865550	6	2	
5670000	45.624715	1	0.028462438431	0.000366962267	0.994563377141	5	2	
5680000	42.455937	1	-0.086761557142	0.000571416916	0.986907673168	3	2	
5690000	42.794566	1	-0.173235805931	0.000304100081	0.964093727770	8	1	
5700000	38.929873	1	-0.003413557472	0.000415718038	0.974031429666	1	2	
5710000	40.674861	1	-0.097062086003	0.000485711355	0.973459393849	1	3	
5720000	35.645902	1	-0.045504274536	0.000950420496	0.992545340511	4	0	
5730000	41.633061	1	-0.013550028270	0.000392505647	0.988678069301	0	3	
5740000	42.002544	1	-0.026818845619	0.000340418360	0.936870470831	7	2	
5750000	41.836387	1	-0.033826623156	0.000422817194	0.961282029596	2	1	
5760000	33.981787	1	-0.037983517722	0.000860621047	0.964483762948	5	1	
5770000	40.138549	1	0.094278722965	0.000403246421	0.972593591239	4	1	
5780000	29.206212	1	-0.177718139317	0.001169359364	0.986920885810	3	1	
5790000	41.785730	1	0.040172860344	0.000378247464	0.955778248705	7	2	
5800000	38.162332	1	-0.263273182013	0.000447380883	0.888858004687	4	1	
5810000	42.998669	1	-0.163495075687	0.000192847608	0.940179305121	8	4	
5820000	41.433013	1	-0.074167714408	0.000226914140	0.802458588006	7	2	
5830000	46.822839	1	0.046618353738	0.000359028210	0.986253686535	3	1	
5840000	41.033622	1	-0.030605783609	0.000361979666	0.981218882166	0	3	
5850000	42.473118	1	-0.091510634863	0.000537641735	0.997442100410	3	2	
5860000	38.452945	1	-0.007614961801	0.000292043469	0.982767245488	3	2	
5870000	44.237782	1	-0.030050015655	0.000250874809	0.981364951052	8	1	
5880000	43.393060	1	0.046080025689	0.000362729838	0.926537554664	4	0	
5890000	38.893986	1	-0.083602271018	0.000536505132	0.966143002797	4	1	
5900000	35.265059	1	0.032848075706	0.000519377910	0.894782126869	3	0	
5910000	37.264856	1	0.112907503489	0.000752990733	0.998770705610	5	1	
5920000	36.130351	1	-0.075094288488	0.000329915090	0.861682691641	3	3	
5930000	41.720297	1	0.005219212488	0.000407434055	0.984304134926	5	1	
5940000	34.727392	1	-0.150626810020	0.000356490809	0.899107666900	4	2	
5950000	40.593096	1	0.002181064584	0.000487472355	0.916913059474	5	2	
5960000	41.649631	1	-0.057500414101	0.000547315871	0.988280777272	6	2	
5970000	45.264034	1	0.035394127152	0.000340106454	0.992027056935	3	2	
5980000	36.166333	1	0.116413773705	0.000392065253	0.972383968854	2	3	
5990000	36.464230	1	-0.136559347781	0.000264653742	0.941347058318	4	4	
6000000	39.535344	1	-0.036442273753	0.000298083780	0.942363277899	4	2	
6010000	43.732947	1	0.009457034348	0.000478874106	0.990067944552	5	2	
6020000	41.349467	1	0.070857090893	0.000579697626	0.989883520591	3	3	
6030000	38.525083	1	0.030820470517	0.000429843503	0.991918828103	7	1	
6040000	42.556745	1	-0.062165921741	0.000401963313	0.969453455980	5	1	
6050000	41.259603	1	0.047760114978	0.000514700333	0.991909030127	3	1	
6060000	44.639859	1	0.036485672901	0.000231516476	0.948852314237	7	2	
6070000	37.700318	1	-0.104826948451	0.000457499719	0.946239367408	2	3	
6080000	34.823737	1	-0.043115739998	0.000698775702	0.913591682996	4	1	
6090000	42.204741	1	0.057263182013	0.000454431160	0.985994194380	5	2	
6100000	35.045690	1	-0.098031496985	0.000216487841	0.883464026033	4	2	
6110000	41.501767	1	-0.058515656150	0.000160750999	0.850693864246	6	2	
6120000	33.108793	1	-0.121914948825	0.000356456164	0.918456563670	12	0	
6130000	41.108880	1	-0.098749732670	0.000342469420	0.963440442110	5	2	
6140000	37.322159	1	-0.014354364348	0.000937689457	0.982461626992	1	2	
6150000	35.483637	1	-0.096486404498	0.000471784389	0.881686120651	4	0	
6160000	40.072200	1	0.121317869396	0.000741505834	0.995918661903	3	1	
6170000	40.576317	1	-0.034610504417	0.000460066969	0.963311524598	1	1	
6180000	40.472129	1	0.062289506641	0.000559664377	0.972166564010	8	1	
6190000	45.222292	1	-0.017869613293	0.000496167379	0.996067397428	1	2	
6200000	36.584200	1	0.018709566192	0.000842878874	0.991423913640	2	0	
6210000	39.699852	1	0.184895367174	0.000475163260	0.990755308646	7	1	
6220000	43.268695	1	0.018757477069	0.000446750628	0.956600563481	7	0	
6230000	39.886027	1	-0.049427535585	0.000379394766	0.920614459325	5	1	
6240000	37.095973	1	0.050611764322	0.000662935578	0.985398929483	4	0	
6250000	39.658945	1	-0.066317912664	0.000577563681	0.975138208441	4	3	
6260000	39.117261	1	-0.052943170139	0.000661840685	0.976754757748	8	1	
6270000	38.541785	1	-0.079130270434	0.000619007021	0.959804187944	3	3	
6280000	38.635166	1	-0.010912313475	0.000705343667	0.987653480276	2	1	
6290000	36.638517	1	-0.121968572452	0.000558353619	0.993464355270	4	1	
6300000	36.782825	1	-0.066818465109	0.000356502205	0.896210477460	3	2	
6310000	46.510274	1	-0.068471343932	0.000395830725	0.971124720016	6	1	
6320000	40.447859	1	0.015982506239	0.000443580235	0.983743601020	4	1	
6330000	42.782761	1	-0.039477821533	0.000502406057	0.998742830103	3	1	
6340000	44.717377	1	-0.061156851284	0.000411882111	0.987340364081	3	1	
6350000	40.319553	1	0.087424102568	0.000364288670	0.983512366513	4	1	
6360000	36.205000	1	0.056052758517	0.000604262690	0.985424122079	5	0	
6370000	38.635891	1	-0.004881132139	0.000157757793	0.955457673988	7	3	
6380000	41.101680	1	-0.008585850140	0.000436346296	0.990006604694	3	2	
6390000	44.074101	1	-0.040160868388	0.000252020756	0.929262166672	7	2	
6400000	36.427498	1	0.051422606485	0.000333304181	0.870001447247	4	2	
6410000	42.170750	1	0.063126267446	0.000421912371	0.997366598637	2	3	
6420000	42.486464	1	-0.117102635520	0.000467351633	0.993402704511	6	1	
6430000	42.385893	1	-0.041284433588	0.000576189544	0.987082640895	4	1	
6440000	38.392164	1	-0.013542072173	0.000529306772	0.987177910138	2	0	
6450000	37.413968	1	-0.189746469680	0.000472559708	0.978142372299	10	0	
6460000	40.994784	1	-0.045954070318	0.000328629166	0.920520518982	7	1	
6470000	40.653235	1	-0.065487481189	0.000626949970	0.989705073488	1	1	
6480000	41.059812	1	-0.025973878258	0.000342197740	0.989715030689	4	1	
6490000	36.686404	1	-0.133866449434	0.000657933290	0.966823016584	4	2	
6500000	41.130728	1	0.027385795688	0.000310685638	0.864719748940	3	1	
6510000	43.998899	1	-0.150719106969	0.000485463490	0.995720082513	7	1	
6520000	36.648282	1	0.053796901780	0.000464869339	0.919547851399	6	0	
6530000	35.389381	1	-0.116259087741	0.000568482594	0.915064281185	3	0	
6540000	36.669469	1	-0.038693431113	0.000305537620	0.977153568676	5	1	
6550000	41.563654	1	-0.038717220807	0.000379429334	0.998656139514	2	3	
6560000	42.388644	1	0.031352904639	0.000585884924	0.999751302770	2	1	
6570000	35.339561	1	-0.120072019530	0.000521855477	0.942730905085	2	1	
6580000	41.800669	1	0.004871437935	0.000453171727	0.999368877191	1	2	
6590000	37.427779	1	0.038591950115	0.000300115332	0.951312476451	3	2	
6600000	38.333947	1	-0.097875251388	0.000519664624	0.956313132051	3	0	
6610000	36.944420	1	0.074966307397	0.000127794107	0.766804230647	2	2	
6620000	42.661608	1	0.004244299511	0.000210132690	0.998590238613	4	3	
6630000	45.051404	1	0.024039421554	0.000260235180	0.952329276167	7	2	
6640000	44.935462	1	0.026090284684	0.000333755368	0.984236624038	11	2	
6650000	33.003880	1	-0.165066051200	0.000690084154	0.948602486005	4	1	
6660000	40.849519	1	-0.104553837794	0.000595337630	0.993717532626	4	0	
6670000	39.756366	1	-0.012935826116	0.000537641484	0.971119086931	2	1	
6680000	41.724970	1	0.000786786792	0.000418403033	0.983916518559	2	2	
6690000	42.862847	1	-0.088603844984	0.000328146033	0.922203739218	4	2	
6700000	38.746304	1	-0.004961199777	0.000438067513	0.986169145116	4	2	
6710000	38.767752	1	-0.012394897723	0.000434128014	0.966175301739	2	2	
6720000	37.202841	1	-0.009804865686	0.000955417001	0.990091143389	4	0	
6730000	36.786031	1	0.033419635689	0.000394371072	0.912426045639	3	2	
6740000	36.631394	1	0.020297049629	0.000417748747	0.953089386812	6	1	
6750000	34.737873	1	-0.145378941354	0.000585536257	0.949618185321	3	2	
6760000	41.216265	1	-0.067699626122	0.000401250861	0.957721491420	1	2	
6770000	42.833360	1	-0.107284045206	0.000431156286	0.953960481346	4	1	
6780000	38.150311	1	-0.023516081695	0.000627789126	0.998585142359	6	3	
6790000	41.148811	1	-0.136860409964	0.000249486703	0.952270074850	9	1	
6800000	38.042438	1	-0.007088513279	0.000435881293	0.965146902877	2	0	
6810000	45.220936	1	0.041015299990	0.000360431760	0.993372090916	6	2	
6820000	35.542420	1	-0.069618411213	0.000625438288	0.973532014240	3	2	
6830000	34.514404	1	0.023534709976	0.000417283627	0.821972905834	4	0	
6840000	39.901558	1	-0.026176236843	0.000390601934	0.956595908593	1	3	
6850000	40.714412	1	0.152179021159	0.000446893313	0.988771692055	5	2	
6860000	42.306022	1	-0.078401853079	0.000448894773	0.986879240067	3	1	
6870000	37.007304	1	-0.057613484221	0.000657703299	0.987536274201	6	1	
6880000	41.778328	1	-0.085074240272	0.000332488696	0.867035841949	8	2	
6890000	42.862475	1	-0.013671565641	0.000347016224	0.970397351841	9	2	
6900000	36.194623	1	0.034212670510	0.000329127551	0.882777690051	4	4	
6910000	34.787656	1	-0.024586716626	0.000628144701	0.907188833215	5	2	
6920000	48.867715	1	0.110456082584	0.000262125459	0.982782828375	6	4	
6930000	36.974604	1	0.044578725210	0.000471924242	0.955085894962	4	0	
6940000	36.892885	1	0.109262712040	0.000436640407	0.946230044918	8	3	
6950000	42.463705	1	-0.078642414931	0.000470874552	0.975472712317	3	1	
6960000	42.114934	1	-0.073138109807	0.000253968517	0.846466569978	7	1	
6970000	39.862091	1	0.015641156958	0.000385666862	0.939030100455	5	1	
6980000	39.915208	1	-0.054791886800	0.000474992414	0.984410352904	2	3	
6990000	37.248622	1	-0.061864664274	0.000485773353	0.962690278102	0	0	
7000000	42.007431	1	-0.013485563529	0.000353679176	0.925829144602	4	3	
7010000	42.563513	1	-0.033114131818	0.000569456377	0.968076007426	6	0	
7020000	43.171671	1	0.059098215694	0.000534813164	0.998308543759	2	1	
7030000	43.531204	1	-0.079214846372	0.000326186008	0.982805438377	5	4	
7040000	35.394808	1	0.049873322597	0.000478016238	0.977523620292	5	2	
7050000	39.667869	1	0.008481667590	0.000317933123	0.980274522666	2	2	
7060000	38.600632	1	-0.042654949951	0.000568364672	0.992701134549	5	0	
7070000	41.436954	1	0.181279205758	0.000410755408	0.974581333657	6	1	
7080000	48.860470	1	0.038605168916	0.000305084945	0.968637071170	7	2	
7090000	39.378978	1	0.093577400545	0.000441911804	0.992654763443	5	1	
7100000	34.078467	1	0.040865297686	0.000656343606	0.882196840709	2	1	
7110000	39.508373	1	0.003757367224	0.000186734531	0.957793784744	3	3	
7120000	33.185114	1	-0.141836604117	0.000551470082	0.882386585009	7	4	
7130000	39.592616	1	0.017206853650	0.000272062237	0.988232035600	4	4	
7140000	37.766699	1	-0.051035837951	0.000477354244	0.935210649834	3	1	
7150000	35.304969	1	0.116424301803	0.000420031481	0.987518563126	1	1	
7160000	43.207660	1	-0.032097921314	0.000488674288	0.950339438324	5	2	
7170000	44.359184	1	0.025871662457	0.000495032676	0.978488342881	3	1	
7180000	38.970325	1	0.001849270368	0.000486074240	0.976085336046	7	2	
7190000	39.405732	1	-0.131659286810	0.000351975514	0.874875478509	4	2	
7200000	42.582240	1	-0.078806404743	0.000409946677	0.966228652513	5	1	
7210000	43.841447	1	0.009655730316	0.000441531895	0.974618500330	3	1	
7220000	42.845260	1	-0.056501224767	0.000361883281	0.978691042481	6	1	
7230000	43.557251	1	0.002350243221	0.000299104594	0.988697392423	6	3	
7240000	40.354235	1	-0.039229859482	0.000152267539	0.973168950138	5	2	
7250000	38.285629	1	-0.070771550356	0.000724053284	0.989155671823	2	2	
7260000	43.438259	1	-0.179840654054	0.000437499697	0.984906201197	5	1	
7270000	42.864866	1	-0.025630620238	0.000152156924	0.976151749381	2	4	
7280000	44.994116	1	-0.045144787846	0.000379298247	0.998575104794	5	1	
7290000	43.357378	1	-0.103947360943	0.000247142241	0.965324020118	9	1	
7300000	40.083549	1	-0.091163136609	0.000586476955	0.956336551532	3	1	
7310000	39.799754	1	-0.079899634248	0.000555615790	0.978155285553	4	3	
7320000	40.719361	1	-0.011428648427	0.000405640956	0.949452949013	5	2	
7330000	38.669748	1	-0.005045504548	0.000378054409	0.959889327323	3	2	
7340000	42.062789	1	-0.039577908028	0.000425233187	0.988123478215	3	1	
7350000	35.758185	1	0.048864386856	0.000557440645	0.972420111082	2	0	
7360000	40.922507	1	-0.111529342633	0.000299641180	0.828944211052	2	1	
7370000	42.677104	1	-0.129703178220	0.000375258972	0.945458783577	7	1	
7380000	43.095072	1	-0.088493660807	0.000094217329	0.975619442474	3	2	
7390000	40.147604	1	-0.046409730139	0.000518468122	0.956582256799	3	2	
7400000	42.549678	1	0.017215236634	0.000517823361	0.994451181037	1	1	
7410000	43.097064	1	-0.015255129366	0.000434976734	0.997204505339	4	3	
7420000	36.530174	1	-0.108093584300	0.000730465620	0.985724710565	4	1	
7430000	38.993964	1	0.163914745196	0.000330060195	0.913751410721	5	0	
7440000	43.808776	1	-0.047288365379	0.000139252741	0.831893698536	6	2	
7450000	36.864021	1	-0.024490967426	0.000524627137	0.957194641854	5	2	
7460000	36.913642	1	-0.124531586454	0.000624686832	0.957461528124	6	0	
7470000	39.481311	1	0.019760401381	0.000496788941	0.927214361934	3	0	
7480000	41.319723	1	0.044410192839	0.000383116788	0.996515287919	2	1	
7490000	40.941750	1	-0.021697045639	0.000451520311	0.967020428134	2	1	
7500000	36.749500	1	0.024578011465	0.000819032462	0.972410473034	5	0	
7510000	42.183435	1	0.016757707564	0.000446467427	0.995944531084	5	2	
7520000	37.263805	1	0.100920240296	0.000587955782	0.962035733774	7	1	
7530000	37.567036	1	-0.151097004749	0.000742734192	0.984070337009	3	2	
7540000	36.289836	1	-0.051103037710	0.000379146216	0.989499119348	8	3	
7550000	40.753484	1	0.055173815618	0.000298323369	0.983247732964	3	3	
7560000	40.285155	1	-0.128141180698	0.000395732791	0.961466468247	5	1	
7570000	43.388601	1	-0.023607200957	0.000441606128	0.980426067333	2	2	
7580000	39.168872	1	0.047980433373	0.000466438281	0.992589052583	5	0	
7590000	33.869080	1	-0.126631963818	0.000635093317	0.946472254345	5	1	
7600000	38.245061	1	0.045731007420	0.000310117237	0.977369203774	4	1	
7610000	34.376166	1	0.067155083207	0.000337958753	0.905671771605	6	2	
7620000	46.464761	1	-0.014228205978	0.000251806960	0.990997819209	6	1	
7630000	38.917996	1	0.005940906946	0.000369938057	0.980315841445	1	2	
7640000	42.991397	1	0.014320975862	0.000378322553	0.920921744559	8	2	
7650000	33.133252	1	-0.003068420456	0.000666709144	0.827903771944	5	2	
7660000	34.446769	1	-0.026765333887	0.000903706959	0.998775009982	1	2	
7670000	38.848527	1	-0.064862009023	0.000506114696	0.992020769304	3	4	
7680000	37.090478	1	0.016284920888	0.000654752688	0.916780531136	5	0	
7690000	42.399800	1	-0.003632462458	0.000437260660	0.982271519488	6	2	
7700000	44.092107	1	-0.031226693650	0.000500758638	0.994544687164	2	3	
7710000	39.213022	1	0.141325893417	0.000634465101	0.992167349430	2	1	
7720000	36.120565	1	-0.095468045107	0.000572680323	0.980481201971	3	0	
7730000	37.594059	1	-0.034051180279	0.000353873108	0.950000584983	5	0	
7740000	36.783748	1	-0.031473119988	0.000350130712	0.969298185487	7	3	
7750000	33.967244	1	0.100820579048	0.000473520190	0.950938970461	5	0	
7760000	41.775492	1	0.036619571215	0.000133455752	0.990198959652	6	2	
7770000	36.929991	1	-0.027128345096	0.000234640915	0.858431972886	7	0	
7780000	37.879126	1	0.039643892117	0.000286137626	0.959823381682	3	1	
7790000	42.224013	1	-0.029992676051	0.000414264394	0.984510638906	6	4	
7800000	38.944823	1	0.063747041698	0.000411073172	0.975534955311	8	2	
7810000	36.391339	1	-0.098337496676	0.000334566358	0.916933425603	3	1	
7820000	37.556178	1	-0.017321801622	0.000241104700	0.979950949591	3	1	
7830000	41.779731	1	-0.022113185179	0.000492836081	0.990216743062	8	1	
7840000	39.023857	1	-0.062263542897	0.000516877165	0.923018797803	7	1	
7850000	44.712860	1	0.012343481684	0.000550867942	0.994411687024	5	3	
7860000	38.640306	1	-0.051629705511	0.000226939402	0.955474892763	3	2	
7870000	43.326039	1	-0.077745386803	0.000273702594	0.983613075693	8	2	
7880000	38.073618	1	-0.024099506579	0.000337163162	0.992771188571	5	1	
7890000	44.802050	1	-0.116940099756	0.000238488676	0.996185432468	7	1	
7900000	36.732310	1	-0.073437520553	0.000645288772	0.994465957931	3	1	
7910000	37.928088	1	-0.131270599659	0.000446812392	0.976065648835	2	3	
7920000	39.582427	1	0.083317555673	0.000459365736	0.929130363731	7	1	
7930000	43.118546	1	-0.100160962274	0.000067408056	0.996728480942	7	2	
7940000	40.443345	1	-0.029177051508	0.000451612680	0.946415118102	6	0	
7950000	39.638023	1	-0.077614462693	0.000354262586	0.997946849643	6	1	
7960000	39.332617	1	-0.004567279497	0.000624254061	0.985795507870	5	3	
7970000	39.160100	1	-0.007486219634	0.000586634067	0.929981131644	4	2	
7980000	42.193641	1	-0.042560069031	0.000516712038	0.956307213292	3	2	
7990000	42.067396	1	-0.007189630348	0.000385773314	0.951933297088	5	1	
8000000	41.539237	1	0.043828499638	0.000339165256	0.966054596253	5	1	
8010000	38.316857	1	-0.114153823202	0.000550062658	0.968769498093	3	0	
8020000	38.294570	1	0.102499707040	0.000391984413	0.979253986484	6	3	
8030000	39.308810	1	-0.006143448862	0.000474573312	0.969035584835	7	1	
8040000	39.127843	1	0.035556494299	0.000583331108	0.966810515982	6	4	
8050000	39.691476	1	-0.098326059498	0.000333908954	0.975418385302	4	1	
8060000	45.384803	1	-0.020581977621	0.000476958713	0.979028300366	4	2	
8070000	43.527708	1	-0.005080303495	0.000315812013	0.985658479636	6	6	
8080000	41.949182	1	0.046574218390	0.000385550298	0.998298106161	4	3	
8090000	47.958021	1	-0.049341988906	0.000244242708	0.983834565154	5	3	
8100000	38.751250	1	-0.033946691844	0.000343924827	0.993478540035	3	1	
8110000	33.755930	1	0.063896379175	0.000584349277	0.939597423441	3	1	
8120000	41.205197	1	0.078733303994	0.000326647440	0.989822779409	3	2	
8130000	33.570140	1	-0.025067303204	0.000488408499	0.961757687198	4	2	
8140000	39.269583	1	0.092440029316	0.000534631234	0.974216894889	3	2	
8150000	38.318956	1	-0.126396361817	0.000824573168	0.996024571537	6	0	
8160000	39.787472	1	0.069374934069	0.000396660368	0.999947570184	3	3	
8170000	42.328659	1	0.032848607096	0.000378746266	0.979533822903	3	2	
8180000	44.134703	1	-0.019458993996	0.000328779851	0.953757434196	4	2	
8190000	39.817219	1	-0.007332671247	0.000635589906	0.989220948086	3	1	
8200000	36.409196	1	0.023495265500	0.000737153184	0.996552968939	6	0	
8210000	41.899167	1	-0.047588525898	0.000374272230	0.957360593529	4	2	
8220000	39.613727	1	0.029564241561	0.000383397015	0.967469762351	2	2	
8230000	43.096246	1	0.000659969098	0.000556709495	0.990478343473	4	1	
8240000	51.238436	1	-0.000230182592	0.000230111057	0.912858546311	5	2	
8250000	39.559820	1	0.043532916846	0.000218225280	0.998113604625	2	2	
8260000	40.470391	1	-0.045427527440	0.000181542928	0.977318322488	3	2	
8270000	41.112580	1	-0.067413064670	0.000463749095	0.999406984395	2	2	
8280000	41.490804	1	-0.024623539832	0.000404803408	0.918206157493	3	2	
8290000	46.337180	1	-0.069955921172	0.000166395666	0.996576321495	6	2	
8300000	45.102076	1	-0.055995043949	0.000225805108	0.748073531101	6	2	
8310000	40.246824	1	-0.098380512627	0.000364641930	0.919535030004	8	1	
8320000	42.077492	1	-0.067183866645	0.000533851422	0.980354702910	6	0	
8330000	37.846136	1	-0.115093167651	0.000736380614	0.955715261771	4	0	
8340000	42.193120	1	-0.008034553645	0.000275349130	0.916864214097	5	2	
8350000	36.819683	1	0.001409735237	0.000387123428	0.979648811715	9	1	
8360000	37.843301	1	0.055320402536	0.000723930862	0.998205049965	6	1	
8370000	35.173955	1	-0.042383429886	0.000708001400	0.968489459295	5	1	
8380000	37.347766	1	-0.004781710460	0.000675477958	0.971539482367	4	0	
8390000	39.594861	1	0.054708453704	0.000589037416	0.981742364609	3	6	
8400000	43.890030	1	-0.044592907145	0.000401630342	0.971912429479	1	1	
8410000	41.770085	1	-0.093465445903	0.000452517983	0.996214165219	4	2	
8420000	41.494268	1	-0.051863504194	0.000200615721	0.914916649740	5	3	
8430000	31.401734	1	-0.253658282781	0.000804132830	0.970340553185	3	0	
8440000	33.972281	1	0.151485765128	0.000456065724	0.926007038030	4	3	
8450000	41.962290	1	-0.065266795692	0.000343323620	0.969295978220	3	2	
8460000	44.420215	1	0.000131644497	0.000336510022	0.989870193348	3	1	
8470000	38.622450	1	-0.069953851689	0.000342497937	0.981892047029	7	0	
8480000	47.417359	1	-0.003075879225	0.000321661083	0.949375034989	7	1	
8490000	41.092920	1	-0.120749462197	0.000471177359	0.901667982304	3	2	
8500000	36.317695	1	-0.065886856703	0.000462750634	0.910807937348	6	3	
8510000	39.702796	1	0.009885686920	0.000425393191	0.975689452453	4	0	
8520000	37.954245	1	-0.043516634063	0.000730594823	0.982886335572	4	2	
8530000	42.750923	1	0.023962779761	0.000347347429	0.979478473623	6	4	
8540000	45.633301	1	-0.040875058197	0.000186789437	0.969951567591	4	3	
8550000	32.963304	1	0.123069621337	0.001772383907	0.994355832362	3	1	
8560000	42.611763	1	0.005451124230	0.000247521240	0.944573698478	7	1	
8570000	43.873935	1	-0.108752060244	0.000634917257	0.997632077804	3	2	
8580000	38.895600	1	0.016549112712	0.000409822198	0.983657560359	8	3	
8590000	40.841513	1	0.084665300496	0.000470933881	0.980090368083	1	1	
8600000	34.655193	1	0.147653678093	0.000319598943	0.985146817192	7	1	
8610000	36.581415	1	0.077244982434	0.000668954922	0.980371166174	6	0	
8620000	43.100612	1	-0.059210232227	0.000343336684	0.962840210105	7	1	
8630000	42.963121	1	-0.018995155823	0.000559040627	0.950169115657	8	0	
8640000	45.066617	1	0.003919221324	0.000320876317	0.992914019108	3	2	
8650000	34.400271	1	-0.059165366832	0.000403656381	0.853094209640	4	1	
8660000	39.837998	1	-0.114178861001	0.000379789772	0.983108202713	1	2	
8670000	45.381672	1	-0.034548149559	0.000310538297	0.977130596929	5	2	
8680000	36.781891	1	-0.042780714343	0.000394105214	0.839504981269	5	1	
8690000	45.612010	1	0.003183388853	0.000269083766	0.961738955393	5	3	
8700000	33.018615	1	-0.048985560784	0.000383232958	0.869642388398	4	0	
8710000	41.362168	1	0.050662875602	0.000558584326	0.995325417059	5	1	
8720000	41.471277	1	0.080118408343	0.000559554776	0.998066758255	2	1	
8730000	38.577840	1	-0.044392499417	0.000501443307	0.936592593842	5	1	
8740000	40.851235	1	-0.018532861732	0.000553919012	0.979371443615	2	3	
8750000	42.686194	1	0.008620178734	0.000545606070	0.998776125299	1	3	
8760000	36.573365	1	0.092725607130	0.000658933210	0.948760446669	4	1	
8770000	39.523282	1	-0.009582586095	0.000387652488	0.919240719659	5	0	
8780000	43.046647	1	0.003877945606	0.000494717230	0.983165970542	3	1	
8790000	43.293934	1	0.031974194056	0.000393566768	0.989803002840	7	2	
8800000	36.390262	1	-0.083077558643	0.001090214336	0.939194127239	4	1	
8810000	40.616326	1	-0.107508935919	0.000473549989	0.986064599317	6	3	
8820000	39.156304	1	-0.194487400252	0.000287879319	0.970553621870	4	2	
8830000	40.429709	1	0.017241581851	0.000532632125	0.983809286748	3	4	
8840000	43.861427	1	-0.074751541055	0.000403811619	0.957782025206	4	2	
8850000	41.922912	1	-0.039047272503	0.000133514062	0.997188889890	9	4	
8860000	41.571325	1	-0.097110023087	0.000347793650	0.971554968099	5	1	
8870000	36.092666	1	-0.009976961169	0.000697062924	0.939923726957	3	0	
8880000	41.934977	1	-0.044802331109	0.000357745325	0.986223142846	3	2	
8890000	45.985627	1	-0.085233030958	0.000305836281	0.999503974859	3	4	
8900000	43.764624	1	-0.062855060460	0.000347145039	0.901651900209	5	2	
