Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_16.nex
Data File Name:                  neck.txt
Log File Name:                   neck_16.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1757391189
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_16.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2730000	45.733975	1	0.048415830925	0.000542690878	0.987843396467	3	0	
2740000	45.960480	1	0.029567339256	0.000523513652	0.975500008214	2	1	
2750000	46.201342	1	-0.018881971275	0.000419777323	0.979109737377	7	1	
2760000	41.521856	1	-0.053993378880	0.000380787625	0.918341779614	4	2	
2770000	45.061903	1	-0.082143290779	0.000551102074	0.987844496375	6	1	
2780000	43.916006	1	-0.097338003132	0.000647337465	0.982835364496	1	2	
2790000	41.555981	1	-0.064738072074	0.000757734212	0.965688898228	2	1	
2800000	44.158889	1	0.029893809403	0.000360496368	0.910345782547	4	2	
2810000	46.036141	1	-0.060416102256	0.000437405820	0.993637482224	3	2	
2820000	47.903491	1	0.101196345942	0.000291592184	0.983829772904	3	1	
2830000	40.465394	1	0.067491254916	0.000818247347	0.976485816263	4	0	
2840000	46.037022	1	0.015991235670	0.000503345386	0.964833714773	4	0	
2850000	43.322419	1	-0.109656337501	0.000517031601	0.981918567416	4	1	
2860000	41.439573	1	0.039894652585	0.000396882190	0.987259025832	1	2	
2870000	45.572564	1	-0.064840357520	0.000462086609	0.999159908442	3	0	
2880000	42.630920	1	-0.015275872431	0.000391159435	0.891663186646	1	2	
2890000	44.575781	1	0.031860141573	0.000178049779	0.955886782823	9	5	
2900000	42.107491	1	-0.020685931189	0.000679723107	0.974218952398	4	2	
2910000	40.744217	1	0.035686789690	0.000437662381	0.948026892984	3	0	
2920000	45.980567	1	0.030460323572	0.000279016662	0.878806715908	7	1	
2930000	45.184946	1	-0.028700047302	0.000424331163	0.995994686862	4	4	
2940000	43.540174	1	-0.059563924157	0.000355976937	0.867367300678	6	0	
2950000	46.805255	1	-0.060227132464	0.000445238687	0.920832193967	2	2	
2960000	46.024539	1	-0.037868548495	0.000441815512	0.989056333295	2	4	
2970000	36.521456	1	-0.049360194383	0.000546770588	0.886786127116	4	0	
2980000	44.123346	1	-0.122658040375	0.000347543812	0.921450729364	5	1	
2990000	42.677965	1	-0.077038268353	0.000365264920	0.932033513904	3	4	
3000000	40.257983	1	-0.013462636153	0.000461364756	0.913284989577	4	0	
3010000	39.239469	1	-0.084140871204	0.000447414667	0.996351483808	1	0	
3020000	46.600166	1	-0.024138662560	0.000390870991	0.991043682237	3	1	
3030000	38.452578	1	0.007397493830	0.000316030172	0.909345777650	4	0	
3040000	46.268600	1	0.097085821056	0.000332520979	0.980753919944	3	1	
3050000	42.676061	1	-0.069514969224	0.000566532715	0.963099051654	2	1	
3060000	42.621004	1	-0.125727072388	0.000466676481	0.983614212945	2	2	
3070000	44.042542	1	0.031931275375	0.000547697687	0.986760449787	3	2	
3080000	42.559422	1	0.016210244626	0.000505299583	0.949168544605	5	2	
3090000	45.620664	1	-0.002497665230	0.000608411843	0.984510546794	1	1	
3100000	43.189462	1	-0.028029087504	0.000451058086	0.971383913447	7	1	
3110000	43.865172	1	-0.074606328142	0.000605466563	0.988428581417	5	1	
3120000	44.317122	1	0.057180005980	0.000417645981	0.971905469677	1	1	
3130000	45.354082	1	0.086697948697	0.000522219242	0.983535998019	3	1	
3140000	36.997144	1	-0.020363347141	0.000718351226	0.971478263078	5	3	
3150000	44.031688	1	0.040991946319	0.000509223914	0.971951870650	2	4	
3160000	40.505009	1	0.016870104221	0.000377382941	0.827629379354	8	0	
3170000	46.155689	1	-0.024592919363	0.000411902136	0.989773166317	7	2	
3180000	37.824871	1	-0.013665110793	0.001202770812	0.993742495150	2	1	
3190000	42.776408	1	-0.011252488710	0.000450737549	0.995305806295	4	1	
3200000	40.398597	1	-0.014433870038	0.000556398161	0.961684301487	2	0	
3210000	46.392116	1	-0.018751651246	0.000422827145	0.979964763874	4	3	
3220000	47.396984	1	-0.068058309095	0.000402263528	0.988700560390	7	2	
3230000	45.872803	1	-0.015138591808	0.000525647250	0.987974314197	2	1	
3240000	35.821236	1	0.030651092444	0.000609693960	0.819895283650	3	2	
3250000	45.448731	1	-0.007691980156	0.000572438995	0.999364171293	5	2	
3260000	42.463756	1	-0.105289454072	0.000303773999	0.977036281635	7	4	
3270000	45.938562	1	-0.001498536420	0.000515736086	0.963912093544	3	1	
3280000	44.205219	1	-0.039319916335	0.000372992728	0.930150048738	1	2	
3290000	34.833367	1	0.093115845447	0.000385698783	0.898050937555	3	2	
3300000	40.528043	1	-0.144706022744	0.000512464384	0.959145358319	7	0	
3310000	36.912287	1	-0.085596138222	0.000591360138	0.879018589863	4	1	
3320000	39.491790	1	-0.017752189207	0.000632835991	0.938602139625	2	0	
3330000	39.498069	1	-0.082706807926	0.000455555392	0.984925632333	2	3	
3340000	38.649088	1	-0.005988826066	0.000581081722	0.951434530272	6	1	
3350000	36.465740	1	-0.032039321971	0.000431984115	0.798072689418	3	0	
3360000	45.626142	1	-0.051895506333	0.000329281986	0.985851369714	1	3	
3370000	43.015543	1	-0.022472651852	0.000447862910	0.998317554712	6	2	
3380000	45.287631	1	-0.019988606529	0.000459521294	0.988719821895	3	1	
3390000	47.714722	1	-0.031082208354	0.000233850112	0.935279695214	7	3	
3400000	41.002221	1	-0.061005007936	0.000669839338	0.999012017800	4	3	
3410000	48.137000	1	-0.018713305145	0.000430555708	0.996345089566	7	0	
3420000	48.877958	1	-0.051595520068	0.000411701510	0.986425567114	7	0	
3430000	43.562583	1	0.058341387886	0.000381746559	0.992850672580	4	1	
3440000	42.942297	1	-0.101148398643	0.000546295549	0.993164109643	4	2	
3450000	44.502642	1	-0.030290760057	0.000587073547	0.990550086180	7	2	
3460000	47.799318	1	-0.011212878649	0.000275145053	0.775205358934	9	3	
3470000	38.854425	1	-0.121819265918	0.000366166160	0.910230916749	2	3	
3480000	40.523554	1	-0.012827713610	0.000506757598	0.950537099880	4	1	
3490000	43.260057	1	-0.028144188365	0.000498333678	0.959997616506	4	0	
3500000	40.878211	1	0.009270235109	0.000554852538	0.991341431654	1	0	
3510000	46.343790	1	0.004013826784	0.000389063102	0.986327262185	2	2	
3520000	45.608701	1	-0.025693102176	0.000472631290	0.984306335211	6	0	
3530000	37.032277	1	0.019506692185	0.000807166632	0.963639363355	7	1	
3540000	44.926635	1	0.006978595229	0.000470979265	0.983903995500	4	1	
3550000	39.682022	1	-0.071343639668	0.000612937980	0.984400437463	3	1	
3560000	39.198323	1	-0.030913460916	0.000543065605	0.953409523167	4	0	
3570000	44.422460	1	0.007134905969	0.000348129910	0.958654052179	0	2	
3580000	45.742240	1	-0.039175765365	0.000423066780	0.995600908633	4	1	
3590000	37.986113	1	-0.070826742656	0.000483816352	0.840942590780	3	0	
3600000	44.163662	1	-0.095030969298	0.000403993812	0.988840743552	12	1	
3610000	43.322433	1	-0.024360473161	0.000440711425	0.938390793478	4	0	
3620000	43.804287	1	0.052937387371	0.000364448027	0.953925536063	2	1	
3630000	44.036876	1	0.048579979148	0.000494700860	0.984042619533	3	2	
3640000	42.270535	1	0.071521561189	0.000637805698	0.951543828020	1	0	
3650000	45.135765	1	-0.086990487126	0.000292858431	0.945917605072	6	1	
3660000	45.335890	1	-0.090085838358	0.000398254990	0.957582648168	2	2	
3670000	45.341819	1	0.006048636443	0.000452971077	0.989300822321	7	1	
3680000	40.542197	1	0.038808613242	0.000244236606	0.953815669245	6	1	
3690000	43.125739	1	0.090029592362	0.000534111955	0.965712057733	3	1	
3700000	42.199417	1	0.050955411126	0.000527214598	0.951489624099	4	1	
3710000	45.627421	1	-0.006643223799	0.000210796013	0.954814710703	5	4	
3720000	46.672466	1	-0.134904134014	0.000401347044	0.988733095679	7	3	
3730000	40.789658	1	-0.096757407454	0.000357832667	0.893656058030	4	2	
3740000	45.263267	1	0.004406784259	0.000383545493	0.937974480101	5	3	
3750000	42.455048	1	-0.088902792735	0.000642056604	0.995638321551	7	1	
3760000	48.012073	1	-0.111816377781	0.000400987815	0.994244782024	5	3	
3770000	44.442065	1	-0.020075031291	0.000316818541	0.919670280326	8	0	
3780000	46.621147	1	-0.096226695483	0.000338692947	0.952519543114	2	1	
3790000	45.482140	1	0.013847169747	0.000349616957	0.968490007376	3	1	
3800000	37.820732	1	-0.105369548299	0.000537787546	0.837473649198	9	1	
3810000	44.760812	1	-0.062376195646	0.000336520950	0.966319251260	3	2	
3820000	43.075779	1	-0.022359454349	0.000982000197	0.992427083073	0	2	
3830000	38.903328	1	-0.038281384992	0.000303731812	0.829014474373	6	2	
3840000	45.130267	1	-0.037491972236	0.000484342684	0.969230893778	3	1	
3850000	40.502325	1	-0.121665855651	0.000447536676	0.964941120200	4	0	
3860000	45.650829	1	-0.029581459967	0.000446900371	0.991105838401	8	1	
3870000	39.945018	1	-0.051351731582	0.000614671513	0.943269163452	3	1	
3880000	47.557818	1	0.032763746178	0.000312087490	0.988929508115	7	1	
3890000	43.332912	1	0.082190369245	0.000394515206	0.944030754237	5	1	
3900000	42.737146	1	0.042726749420	0.000498478119	0.945305286885	4	1	
3910000	45.627430	1	0.001668755194	0.000564396174	0.969643711190	3	1	
3920000	44.810043	1	-0.008430592096	0.000580784240	0.989090425866	3	3	
3930000	38.207419	1	0.016813959628	0.000201038423	0.923391966654	6	2	
3940000	42.674982	1	-0.050433362063	0.000405433325	0.894204402293	5	1	
3950000	43.366440	1	-0.010594186587	0.000786694427	0.983318400648	3	3	
3960000	45.698159	1	0.032650333585	0.000412296973	0.953598973740	6	2	
3970000	41.973605	1	0.005296935607	0.000472299455	0.913690910781	7	1	
3980000	43.651716	1	-0.035127097734	0.000253509388	0.960894351369	7	2	
3990000	42.616578	1	0.023544084108	0.000562563002	0.942910996573	3	1	
4000000	43.426007	1	-0.074744044987	0.000517503241	0.995640247455	10	1	
4010000	40.484086	1	-0.093227176330	0.000343771687	0.975664497575	5	3	
4020000	43.564952	1	-0.033976467207	0.000343236646	0.850191883826	7	3	
4030000	43.949928	1	-0.028290061921	0.000314383647	0.937181831649	4	1	
4040000	42.877836	1	-0.050390348920	0.000404907499	0.892378881189	3	0	
4050000	44.714363	1	0.057176036049	0.000361438973	0.958086261422	3	2	
4060000	44.600416	1	0.054188429100	0.000515154282	0.969081842785	4	1	
4070000	37.950226	1	0.006989351768	0.000297070404	0.822567080251	6	1	
4080000	45.167945	1	-0.054970003146	0.000263356228	0.922175455118	8	2	
4090000	44.735893	1	-0.029456732772	0.000360603688	0.986847717610	4	2	
4100000	47.030304	1	-0.116883715698	0.000208690111	0.892489330686	9	2	
4110000	50.173947	1	-0.060641133645	0.000184917348	0.962855477980	5	2	
4120000	42.649979	1	0.010231288921	0.000431409685	0.929869327170	9	1	
4130000	50.526854	1	0.003716975674	0.000287091607	0.976375431954	4	5	
4140000	44.991878	1	-0.068296380549	0.000525239065	0.973946787790	6	1	
4150000	44.386630	1	0.004967191888	0.000399666927	0.996183252622	2	3	
4160000	42.747016	1	0.118288370992	0.000374866330	0.985785463888	7	3	
4170000	41.721746	1	-0.047548781402	0.000549405936	0.929233616240	6	1	
4180000	46.350798	1	-0.057420579988	0.000148142526	0.965414061318	0	3	
4190000	47.965546	1	0.019645458255	0.000244709645	0.822514110059	6	2	
4200000	44.284574	1	0.142052115884	0.000317713588	0.949424144953	3	4	
4210000	44.837880	1	-0.059729874970	0.000497993830	0.978032970027	4	2	
4220000	44.747441	1	0.026739938413	0.000341246615	0.938994137599	4	2	
4230000	43.564065	1	-0.067125748807	0.000623779138	0.992392461153	6	1	
4240000	40.889236	1	-0.045093836285	0.000437053481	0.984064758209	4	2	
4250000	45.184210	1	-0.095913562078	0.000505965227	0.998547395005	3	2	
4260000	43.578641	1	0.007166658435	0.000368180564	0.964479958157	3	1	
4270000	37.898798	1	-0.044049679672	0.000670745623	0.903655147016	2	0	
4280000	43.695289	1	0.035503842212	0.000493015000	0.959764231291	5	1	
4290000	43.529202	1	-0.097903930847	0.000627162895	0.989908896688	10	0	
4300000	45.896892	1	-0.004259542184	0.000711982704	0.998270561399	4	4	
4310000	43.922422	1	0.031109057172	0.000596883024	0.994057498743	2	1	
4320000	44.772601	1	-0.017423414645	0.000247845978	0.938344457569	6	2	
4330000	37.952617	1	0.030980317156	0.000709473389	0.951977064876	3	1	
4340000	42.769419	1	-0.120579824571	0.000744959613	0.991397274105	2	3	
4350000	44.698358	1	-0.106758684944	0.000548093212	0.978292004687	3	2	
4360000	46.157199	1	0.040406713064	0.000408099424	0.967974461714	4	1	
4370000	46.723700	1	0.045385160687	0.000409654180	0.975394513042	5	1	
4380000	45.107308	1	-0.165407329111	0.000450551057	0.968149607653	3	1	
4390000	51.827038	1	-0.106043586060	0.000278039482	0.981256383100	7	1	
4400000	42.835858	1	-0.081055120199	0.000402960103	0.944908818088	3	1	
4410000	42.431307	1	0.003865577049	0.000223241366	0.901953232253	7	1	
4420000	42.862184	1	-0.008649183267	0.000370704611	0.953138778045	7	1	
4430000	44.103785	1	-0.076500831913	0.000277305204	0.998070617428	1	2	
4440000	47.636057	1	-0.038683310229	0.000271658787	0.986347874684	3	2	
4450000	43.590275	1	-0.192539111835	0.000494565352	0.951409628793	6	1	
4460000	43.426817	1	-0.051172091728	0.000258541926	0.956083559965	5	2	
4470000	36.698548	1	0.049110625999	0.000635051306	0.860043805453	4	1	
4480000	44.170136	1	-0.077099127524	0.000519008952	0.928645590165	8	1	
4490000	43.843035	1	-0.001362833331	0.000433220573	0.922715379350	5	0	
4500000	46.438558	1	-0.035438432828	0.000448643206	0.991475142481	4	1	
4510000	41.416196	1	-0.016024064511	0.000673763022	0.996317338032	7	1	
4520000	47.148449	1	-0.032281824642	0.000451438789	0.990762894371	5	1	
4530000	43.735831	1	-0.009831399041	0.000670946919	0.985724564457	5	1	
4540000	42.750512	1	-0.033455148577	0.000355364081	0.911512189273	5	2	
4550000	42.530435	1	-0.000259690314	0.000440620885	0.955504730644	6	3	
4560000	43.322375	1	-0.131431421055	0.000615064710	0.994285502245	3	3	
4570000	38.860993	1	-0.133265780994	0.000287603593	0.998533658341	10	2	
4580000	43.241711	1	-0.010572629059	0.000442886598	0.989384701396	6	2	
4590000	46.505959	1	-0.063350920065	0.000337180528	0.982105133686	6	2	
4600000	44.197180	1	-0.034941809069	0.000551404456	0.960394873294	4	1	
4610000	44.223629	1	0.028196423612	0.000370512711	0.963716869245	4	1	
4620000	43.456577	1	-0.022700639380	0.000542979226	0.991352877974	3	2	
4630000	43.414231	1	-0.009719514674	0.000459989292	0.934071820505	2	1	
4640000	39.089282	1	-0.096472651089	0.000422194257	0.900920657470	0	3	
4650000	46.233480	1	-0.009547876986	0.000375120254	0.980912674699	5	2	
4660000	47.009986	1	0.141408509219	0.000160786278	0.966581140013	6	2	
4670000	43.358463	1	-0.064812445390	0.000588405752	0.980744664720	6	1	
4680000	43.155871	1	-0.024688781006	0.000441471488	0.989924682634	5	3	
4690000	48.579103	1	-0.022984753496	0.000351419182	0.969092794123	5	3	
4700000	42.065132	1	0.072157789254	0.000399397038	0.956040099708	6	2	
4710000	45.312717	1	0.047460802089	0.000282275785	0.987327918838	2	3	
4720000	46.873777	1	0.003354644546	0.000402981387	0.976874230413	2	2	
4730000	42.733555	1	-0.025386190453	0.000436459694	0.952883342226	4	1	
4740000	42.682864	1	0.025672234364	0.000484846414	0.962069282795	5	0	
4750000	46.817248	1	0.096943500757	0.000330619465	0.999976057921	3	1	
4760000	44.137716	1	0.036110419366	0.000263612937	0.968760270387	4	3	
4770000	46.358752	1	-0.050615317957	0.000345180157	0.995936594665	8	3	
4780000	40.397763	1	-0.059600541266	0.000525496324	0.979442384149	3	2	
4790000	44.409395	1	-0.033995508369	0.000317119513	0.872060035194	5	1	
4800000	46.341136	1	-0.034834891424	0.000273756505	0.940480938592	7	2	
4810000	41.091563	1	-0.081589281536	0.000457946318	0.895596337699	4	2	
4820000	43.148722	1	-0.005420228946	0.000338637389	0.971456774672	3	4	
4830000	45.905418	1	-0.031979231064	0.000241907444	0.905695176030	3	1	
4840000	42.253545	1	-0.024846808656	0.000230350536	0.980845891326	5	4	
4850000	40.198669	1	-0.063910043989	0.000693447449	0.942664037478	3	3	
4860000	42.162487	1	-0.058507363762	0.000331836871	0.843132340493	4	1	
4870000	43.556555	1	-0.011043633686	0.000596547393	0.977337964333	3	3	
4880000	43.863065	1	-0.035349004564	0.000327602455	0.977172453456	3	3	
4890000	44.457063	1	0.082684886601	0.000427610629	0.950103543616	5	2	
4900000	38.968959	1	-0.045892589449	0.000539878463	0.958413463586	5	3	
4910000	42.812703	1	-0.011237257178	0.000298602374	0.950846541790	5	1	
4920000	45.091175	1	-0.059886802700	0.000451036218	0.980436753875	1	1	
4930000	44.535435	1	0.041823424450	0.000343731683	0.994786194891	1	1	
4940000	44.396058	1	0.027607592300	0.000361183065	0.962417936474	5	1	
4950000	43.234557	1	-0.019230648104	0.000447593707	0.958715807163	2	0	
4960000	45.404393	1	-0.014632054616	0.000334537810	0.968438249571	4	2	
4970000	44.593772	1	0.048979672852	0.000411242732	0.986493580619	4	2	
4980000	45.729246	1	-0.021157312312	0.000403637431	0.926868435143	7	1	
4990000	42.385558	1	0.091203727080	0.000462157399	0.954138600696	5	1	
5000000	48.397661	1	-0.026401798938	0.000301137109	0.971005174305	7	1	
5010000	43.763793	1	0.002889787485	0.000358104427	0.942570672651	3	1	
5020000	45.921669	1	-0.039133116961	0.000381107284	0.951929497621	6	4	
5030000	44.002990	1	0.010025758806	0.000525701580	0.995889754992	2	1	
5040000	44.863445	1	-0.035347559850	0.000255409222	0.934254540672	4	1	
5050000	44.597695	1	0.069046417948	0.000544100650	0.995346949471	4	1	
5060000	47.269627	1	-0.087581037250	0.000625564456	0.999879417468	6	5	
5070000	44.945932	1	-0.028577548364	0.000361099397	0.998997613964	0	1	
5080000	45.456929	1	-0.055279193210	0.000329803205	0.940666884180	6	1	
5090000	42.415434	1	-0.002059386482	0.000290877943	0.943985554120	5	5	
5100000	44.291752	1	-0.016452608430	0.000345203270	0.951347289039	2	2	
5110000	44.991524	1	-0.011584708231	0.000382882190	0.991654651059	7	1	
5120000	45.966719	1	-0.055702876144	0.000365063260	0.966194119033	6	2	
5130000	43.069124	1	-0.101290074377	0.000479180725	0.964605859071	1	1	
5140000	44.263424	1	0.003306959481	0.000628867865	0.998369710269	3	2	
5150000	47.262647	1	-0.024818580779	0.000431851201	0.966944676561	4	2	
5160000	47.639484	1	-0.041922935415	0.000327462465	0.977946439380	5	4	
5170000	45.036482	1	0.022510332069	0.000483604551	0.983518520683	3	1	
5180000	44.290731	1	-0.080445831232	0.000389389733	0.979775264890	3	1	
5190000	45.192561	1	-0.024832996146	0.000548547632	0.989450998020	3	0	
5200000	45.127129	1	0.002910852132	0.000273653903	0.978531794908	4	3	
5210000	45.374310	1	0.027718019208	0.000407902771	0.970810535846	0	2	
5220000	41.567729	1	0.000189674799	0.000416048663	0.917245655587	6	3	
5230000	42.998331	1	-0.020145064853	0.000324240732	0.903873731379	7	2	
5240000	44.521968	1	0.008999451700	0.000438874930	0.986848286704	4	1	
5250000	45.903355	1	-0.023134358688	0.000326780642	0.900102813782	4	1	
5260000	45.632767	1	0.012349119318	0.000414891640	0.966566785492	2	1	
5270000	37.778550	1	-0.032573987158	0.000401317472	0.974924661884	5	0	
5280000	44.878563	1	-0.062345400249	0.000285653001	0.848296559913	4	1	
5290000	43.581909	1	-0.082884810325	0.000454338063	0.958107614936	4	1	
5300000	42.038336	1	-0.001138854787	0.000274039171	0.961595434364	6	3	
5310000	37.922185	1	-0.001289992272	0.000516372711	0.911119685125	4	0	
5320000	39.045957	1	-0.085450760833	0.000564526884	0.927578281498	7	0	
5330000	42.958359	1	0.076879386146	0.000506375459	0.980872716064	6	3	
5340000	45.668616	1	-0.035692675882	0.000294966642	0.876083559249	4	1	
5350000	41.417713	1	-0.041802162022	0.000516065793	0.951192878375	6	0	
5360000	40.044780	1	0.117064604053	0.000310965465	0.953644525880	3	1	
