Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_84.nex
Data File Name:                  neck.txt
Log File Name:                   neck_84.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2081015724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_84.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3310000	48.129972	1	-0.114544652681	0.000445862876	0.978528437476	7	3	
3320000	42.294704	1	-0.050748358946	0.000432208887	0.920953328903	2	3	
3330000	45.305563	1	-0.062480524879	0.000479716041	0.965564675352	5	1	
3340000	41.907605	1	-0.033277454610	0.000960866945	0.999230984601	4	0	
3350000	43.683623	1	0.001565291055	0.000435077631	0.962669094604	5	3	
3360000	39.527866	1	-0.081776433026	0.000778734173	0.982048420793	4	0	
3370000	44.498959	1	0.020569752504	0.000336833379	0.987706846923	4	2	
3380000	42.174273	1	0.064207709237	0.000516896170	0.989784097446	3	2	
3390000	44.586394	1	-0.033513033606	0.000231568527	0.983886772806	4	2	
3400000	44.882777	1	-0.027718753401	0.000402197726	0.932328825939	5	1	
3410000	41.593254	1	-0.033891025179	0.000291103727	0.994507784940	8	2	
3420000	41.897601	1	-0.049749896640	0.000427534139	0.966464406258	3	0	
3430000	45.186921	1	-0.023993010102	0.000249050743	0.838877201849	4	1	
3440000	43.474401	1	-0.140878989307	0.000449149172	0.911894938949	7	1	
3450000	42.215995	1	0.100426827341	0.000472132366	0.972293458185	2	1	
3460000	45.751767	1	-0.020126143726	0.000569001433	0.994722593000	2	1	
3470000	46.034291	1	0.021703193223	0.000270861188	0.969614704916	7	1	
3480000	48.147465	1	0.131390076345	0.000430798048	0.995083081801	4	1	
3490000	43.275936	1	-0.022281301841	0.000763704099	0.996086578768	5	0	
3500000	41.750776	1	-0.031157065753	0.000604334821	0.966719902709	3	1	
3510000	48.060389	1	-0.000004598798	0.000323604483	0.982316698536	9	2	
3520000	42.040379	1	-0.270290093017	0.000520399807	0.968114019176	6	3	
3530000	44.452172	1	-0.039582102686	0.000424926706	0.931490215581	6	0	
3540000	47.441332	1	-0.059584336287	0.000409445984	0.976734317134	5	1	
3550000	46.606374	1	-0.092801758335	0.000426959357	0.996204549011	2	1	
3560000	43.803508	1	-0.029673048903	0.000473118413	0.982999535508	4	2	
3570000	47.282196	1	0.032514992425	0.000360022324	0.960779414699	7	1	
3580000	47.704750	1	-0.123957235137	0.000572170622	0.986135995025	5	1	
3590000	45.830635	1	-0.044408200516	0.000588121157	0.994841015141	4	1	
3600000	41.673889	1	0.044267510735	0.000614982824	0.998030225817	2	2	
3610000	44.720129	1	-0.095089458995	0.000362537061	0.979193698736	5	1	
3620000	45.823952	1	-0.025243718702	0.000460025121	0.960021320890	5	1	
3630000	45.650028	1	-0.014672160753	0.000664931226	0.997169706142	2	2	
3640000	44.259815	1	0.063140012210	0.000384425729	0.944909240562	6	0	
3650000	36.742997	1	-0.109387855869	0.001252032124	0.969867265062	4	1	
3660000	43.046972	1	-0.005169783411	0.000307802932	0.986287132010	3	3	
3670000	49.740723	1	-0.044165115811	0.000362761392	0.928592926186	7	1	
3680000	45.610359	1	0.002789684331	0.000501248762	0.998578578037	6	0	
3690000	45.382153	1	-0.051481713210	0.000397273956	0.902819641768	6	0	
3700000	45.015710	1	-0.199360582264	0.000570849434	0.996797528374	3	1	
3710000	44.768501	1	0.028187736462	0.000316381362	0.992883742787	4	1	
3720000	44.739243	1	-0.009086948363	0.000471467820	0.973080413392	4	0	
3730000	47.604112	1	-0.081037426449	0.000324382361	0.997038061150	3	1	
3740000	43.786893	1	-0.041315993790	0.000337323374	0.964146555031	5	2	
3750000	44.742949	1	0.020518511409	0.000465075514	0.979579313066	4	1	
3760000	47.088179	1	-0.067509161681	0.000390063750	0.994573817836	4	1	
3770000	45.339493	1	-0.090241101433	0.000355167046	0.985688585948	2	1	
3780000	39.841850	1	0.097793349335	0.000506372955	0.987423129286	3	1	
3790000	50.420512	1	-0.171197156545	0.000245528682	0.903509840183	8	1	
3800000	47.716109	1	-0.093190030450	0.000446452948	0.993401270141	3	2	
3810000	44.283533	1	-0.183774733091	0.000581199515	0.995400911208	5	1	
3820000	44.400629	1	-0.140893821998	0.000395509009	0.935295689010	3	0	
3830000	43.863433	1	-0.087331758515	0.000297064846	0.993483379110	6	3	
3840000	46.545731	1	-0.082842723799	0.000359716929	0.995158519479	3	3	
3850000	41.788605	1	-0.062042374607	0.000703132762	0.983417748504	4	0	
3860000	40.071504	1	-0.103105189129	0.000530593968	0.875652497553	4	0	
3870000	41.338181	1	-0.151616349702	0.000631827227	0.999216743115	3	0	
3880000	36.327059	1	-0.048328800469	0.000502228111	0.902168939133	6	1	
3890000	43.118880	1	0.004341608033	0.000277275001	0.991525184787	6	1	
3900000	42.500609	1	0.092650260565	0.000670733503	0.991630011877	1	2	
3910000	37.892812	1	-0.103524011396	0.000786587786	0.937017148082	6	1	
3920000	44.887302	1	0.069245862678	0.000478321441	0.987805666643	4	2	
3930000	47.748336	1	-0.057043478114	0.000430055180	0.981112600961	4	4	
3940000	41.622031	1	-0.051515074334	0.000571322078	0.991033506293	5	3	
3950000	45.026018	1	-0.082669808223	0.000488327587	0.944756177656	4	0	
3960000	44.346809	1	0.040870850742	0.000414927991	0.979402790537	2	1	
3970000	42.398948	1	-0.024985744547	0.000477116724	0.953095667109	3	3	
3980000	47.825525	1	-0.023537325331	0.000563164645	0.998174976303	3	0	
3990000	43.289904	1	-0.056552558699	0.000208118880	0.892281838747	6	1	
4000000	46.355563	1	0.016167121967	0.000368761744	0.980527925703	2	2	
4010000	47.921814	1	-0.041531029598	0.000413234595	0.982372136600	4	1	
4020000	42.356344	1	-0.087353854900	0.000397516903	0.985466913538	8	2	
4030000	40.134094	1	0.136664401519	0.000636934158	0.963526270100	1	0	
4040000	42.478379	1	0.171975687314	0.000402240098	0.992972042627	5	1	
4050000	46.057247	1	-0.011313302297	0.000311905405	0.969040529439	6	1	
4060000	44.899580	1	0.030218552042	0.000407426842	0.957520335994	2	2	
4070000	43.496892	1	-0.045948088076	0.000365089550	0.978965570852	6	1	
4080000	47.956995	1	-0.009702292566	0.000416541306	0.977197636311	4	1	
4090000	43.585935	1	-0.050196428909	0.000249646774	0.963832008560	5	1	
4100000	40.357948	1	-0.078062530345	0.000519455180	0.975762419213	6	1	
4110000	35.468292	1	-0.138009776201	0.000263011839	0.980392810239	6	2	
4120000	46.721444	1	-0.015464220706	0.000445929694	0.965791067263	4	2	
4130000	40.792075	1	-0.203986069968	0.000612491315	0.976871704415	6	1	
4140000	48.881831	1	-0.029309286114	0.000340913812	0.982589159689	3	2	
4150000	41.875616	1	-0.127713227483	0.000487509069	0.910510173503	3	0	
4160000	47.749750	1	-0.106870869333	0.000313425648	0.961938206609	9	3	
4170000	42.124926	1	-0.138914769415	0.000630413083	0.998330556422	5	2	
4180000	49.796949	1	-0.091156351264	0.000278201849	0.959680194165	3	2	
4190000	42.208739	1	-0.038640957896	0.000567571906	0.949345066841	0	1	
4200000	38.927961	1	0.019841016484	0.000712236977	0.980911899723	6	0	
4210000	44.352907	1	-0.051302574453	0.000397824797	0.946693643405	8	0	
4220000	49.024389	1	-0.066191930129	0.000434384253	0.991788751426	8	1	
4230000	43.729962	1	-0.041752132265	0.000636719576	0.991959593381	2	0	
4240000	45.099512	1	-0.106374745645	0.000561984681	0.977208836727	2	2	
4250000	44.641304	1	-0.099075480157	0.000471602382	0.882517905862	2	2	
4260000	47.508082	1	0.033656643454	0.000476081805	0.994940140020	6	0	
4270000	46.096817	1	-0.018691413217	0.000452992119	0.988747826283	3	2	
4280000	45.971618	1	0.038256765626	0.000416053608	0.965938011089	5	1	
4290000	47.479436	1	-0.007973076643	0.000471321789	0.986235632013	5	1	
4300000	45.392765	1	-0.051651970953	0.000525831678	0.985431316609	4	2	
4310000	40.090834	1	-0.038368461477	0.000688407964	0.988507219999	2	2	
4320000	40.100818	1	-0.038263357732	0.000567543775	0.985663220821	6	3	
4330000	44.099478	1	-0.069800372449	0.000568969181	0.989117811040	5	4	
4340000	47.591162	1	-0.088415902911	0.000560362657	0.998104719551	4	2	
4350000	45.696631	1	-0.027906893273	0.000587859571	0.977901739860	2	1	
4360000	40.401164	1	-0.057965905206	0.000424244141	0.882372860916	1	1	
4370000	44.039019	1	0.088152627548	0.000577190652	0.945108446303	3	2	
4380000	42.712776	1	0.100961421853	0.000476185418	0.978069469673	7	1	
4390000	47.727260	1	-0.082186859708	0.000259086252	0.913415540558	7	1	
4400000	47.059739	1	-0.104570731577	0.000454353045	0.978997413747	7	1	
4410000	40.419529	1	0.011693012428	0.000557219087	0.987184954271	7	0	
4420000	42.350012	1	0.049520191286	0.000629872959	0.993864590292	3	1	
4430000	41.342610	1	-0.032780493626	0.000650807616	0.973553740489	1	0	
4440000	46.197983	1	-0.053737433607	0.000440318843	0.977672258186	6	1	
4450000	47.596701	1	-0.034677385048	0.000521025253	0.970006973118	6	2	
4460000	47.353119	1	-0.063483548618	0.000483661370	0.971435820196	2	1	
4470000	45.895168	1	-0.049445644266	0.000465566535	0.989929121684	3	1	
4480000	41.854461	1	0.021764077357	0.000601212460	0.991563543967	1	2	
4490000	48.237714	1	-0.009376448372	0.000482188486	0.999383750677	5	0	
4500000	49.581724	1	-0.048894032693	0.000296558268	0.977772856259	4	2	
4510000	46.730969	1	-0.073441376738	0.000560283893	0.994489462922	4	1	
4520000	46.000498	1	-0.132528340375	0.000353917409	0.925866812676	4	1	
4530000	45.997013	1	-0.058531290439	0.000391089599	0.973246084548	6	2	
4540000	43.668792	1	0.000016487963	0.000467845123	0.997512935019	9	0	
4550000	48.975344	1	0.006929768808	0.000516330431	0.983632031404	7	0	
4560000	46.182703	1	-0.039822155271	0.000371795035	0.974404449338	6	1	
4570000	47.698458	1	-0.055919840139	0.000306281470	0.997297378641	3	2	
4580000	46.473763	1	0.019449261990	0.000532753622	0.991915318786	6	1	
4590000	45.398810	1	-0.041571710316	0.000309947901	0.999789478892	3	2	
4600000	45.983230	1	-0.038859409897	0.000351355722	0.970617921481	10	3	
4610000	45.052912	1	-0.040073597029	0.000474396322	0.981374184055	7	0	
4620000	43.909437	1	-0.031625836445	0.000647412825	0.944846170038	4	2	
4630000	43.981267	1	-0.006949271091	0.000583288287	0.999316177439	4	1	
4640000	41.551916	1	-0.030113132089	0.000770367577	0.996140615225	2	2	
4650000	47.409568	1	-0.033186709613	0.000468604344	0.985863891881	2	1	
4660000	42.800902	1	-0.044124451304	0.000275830063	0.974152661927	10	2	
4670000	37.927099	1	0.115602737945	0.000664520470	0.973395527438	2	1	
4680000	41.971311	1	0.022103173988	0.000352364324	0.896166217471	4	1	
4690000	47.799519	1	0.034930996058	0.000485796827	0.991206702871	4	1	
4700000	42.342183	1	0.160171308325	0.000359525415	0.949834643415	9	2	
4710000	44.351842	1	-0.044738480369	0.000348314786	0.955210249178	4	3	
4720000	42.653068	1	0.045456176826	0.000576134589	0.990167398812	6	0	
4730000	43.086594	1	-0.038330083235	0.000306447862	0.951028374955	3	4	
4740000	40.605812	1	-0.043775557488	0.000491966330	0.970867032478	7	1	
4750000	48.922222	1	-0.096105218333	0.000388015872	0.973297094828	5	1	
4760000	43.382778	1	-0.007707982469	0.000594819068	0.978245959555	5	1	
4770000	44.128606	1	0.026880308718	0.000421095998	0.983204659019	3	2	
4780000	43.857138	1	0.039385356403	0.000359848693	0.962897354357	3	2	
4790000	41.856357	1	-0.053549567552	0.000290733267	0.907895218239	6	1	
4800000	48.007030	1	-0.014397402318	0.000327735654	0.973281021934	3	1	
4810000	44.508154	1	-0.114120456588	0.000539164831	0.988924807412	4	2	
4820000	46.219204	1	-0.096895969303	0.000088752475	0.978517391321	2	1	
4830000	45.549957	1	-0.084152019772	0.000674450875	0.997908891666	6	1	
4840000	44.060396	1	-0.039673824513	0.000535771031	0.956653552683	3	1	
4850000	47.263010	1	-0.038455678036	0.000533696590	0.985869839924	4	0	
4860000	40.824903	1	-0.064409195461	0.000519363614	0.930789365799	4	0	
4870000	46.930999	1	-0.052319494112	0.000461221489	0.974631427151	1	0	
4880000	43.941153	1	-0.041214997333	0.000497299672	0.951355292093	6	0	
4890000	45.957240	1	-0.028865583546	0.000616372587	0.997968074625	5	0	
4900000	42.986311	1	0.018963101109	0.000559217625	0.980871502197	7	0	
4910000	42.356980	1	-0.038557214634	0.000678096768	0.938106999391	6	4	
4920000	45.155026	1	-0.001705399527	0.000575594092	0.976881882891	4	1	
4930000	44.952852	1	-0.128727463998	0.000361864423	0.962777936895	5	1	
4940000	45.528825	1	-0.084072558301	0.000475560061	0.976511251931	2	2	
4950000	48.746775	1	-0.086251418380	0.000327753057	0.973064775885	6	1	
4960000	41.548631	1	0.239575483174	0.000750906275	0.995955158986	5	1	
4970000	44.040727	1	0.041592631809	0.000408678420	0.944007890984	4	2	
4980000	49.711084	1	-0.053257082584	0.000256889699	0.978559077551	8	2	
4990000	44.015085	1	0.042780932576	0.000417658805	0.959462640959	5	1	
5000000	45.940179	1	-0.039848778820	0.000493529039	0.999105163329	4	1	
5010000	42.605975	1	0.108015016453	0.000396628184	0.993778299489	6	1	
5020000	39.420210	1	-0.130630666614	0.000721555541	0.994527111648	6	1	
5030000	43.359620	1	-0.058817951473	0.000348606002	0.944079475681	6	3	
5040000	47.868227	1	-0.003922896729	0.000512263399	0.997149154636	3	1	
5050000	43.469248	1	-0.014030967225	0.000493143570	0.939232443475	1	3	
5060000	42.400632	1	-0.151842070939	0.000384351174	0.972698856337	4	3	
5070000	45.964803	1	0.152977610865	0.000374784991	0.989970711643	8	2	
5080000	43.935419	1	-0.065126167086	0.000366095542	0.957566254720	5	1	
5090000	42.941316	1	0.067901751895	0.000607950907	0.988713623231	8	2	
5100000	41.964841	1	-0.024594875455	0.000583772861	0.954210983093	6	0	
5110000	45.613063	1	-0.013141231597	0.000577203448	0.989379411583	4	0	
5120000	44.267797	1	0.063760516191	0.000354307133	0.889797528175	4	1	
5130000	47.528828	1	0.044914794271	0.000119266096	0.970112819179	6	3	
5140000	44.212155	1	0.002728504484	0.000320696453	0.951417635973	5	2	
5150000	40.394488	1	-0.085952938862	0.000359738790	0.919372010125	7	1	
5160000	43.107921	1	0.011589730672	0.000740647611	0.984879470362	3	1	
5170000	42.319132	1	-0.039422418050	0.000568366791	0.995410871236	3	0	
5180000	45.416062	1	0.011602969898	0.000441523019	0.998958122957	6	4	
5190000	40.662040	1	0.099167797470	0.000335848574	0.899621461068	4	1	
5200000	40.829072	1	-0.093854458667	0.000756430945	0.980846544258	2	2	
5210000	43.303158	1	0.007089334016	0.000270949982	0.981062068151	0	3	
5220000	45.558500	1	0.025734894587	0.000377174293	0.997815136731	2	1	
5230000	42.820782	1	-0.092058847638	0.000520894234	0.951571888296	4	1	
5240000	42.794110	1	0.063662648860	0.000603236284	0.981559256642	3	1	
5250000	40.464842	1	-0.058600184513	0.000790586830	0.992419854457	3	0	
5260000	44.525701	1	-0.078861803878	0.000643237506	0.999054452316	1	0	
5270000	45.227715	1	-0.029018370105	0.000333623642	0.988305455263	6	1	
5280000	47.676050	1	-0.007317673680	0.000462050582	0.976278175228	3	3	
5290000	43.494598	1	-0.029505538713	0.000335003600	0.985661359757	2	2	
5300000	40.275334	1	-0.120919595586	0.000618284742	0.985680999534	1	1	
5310000	46.749001	1	-0.032252336783	0.000667766526	0.992577741900	3	0	
5320000	46.091073	1	-0.026945047709	0.000424805176	0.972040880230	1	2	
5330000	44.654704	1	-0.024641453872	0.000392950415	0.978564936898	7	1	
5340000	42.732430	1	-0.082001198076	0.000237137811	0.902974114320	5	1	
5350000	46.722691	1	0.052495297542	0.000467768546	0.981066824200	4	2	
5360000	46.668174	1	-0.079558707286	0.000457342801	0.990624004660	4	1	
