Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_23.nex
Data File Name:                  neck.txt
Log File Name:                   neck_23.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1430498401
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_23.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5360000	45.753579	1	-0.094530372592	0.000386812634	0.988091861340	1	1	
5370000	46.199724	1	-0.052172033593	0.000484400149	0.979458541358	2	1	
5380000	44.294919	1	0.041493940516	0.000793627197	0.993948140585	4	1	
5390000	45.295347	1	-0.001753112502	0.000457977315	0.966251951285	7	2	
5400000	39.408691	1	-0.000692890709	0.000310519500	0.858424550861	2	2	
5410000	42.494334	1	-0.013288544838	0.000319750042	0.973020776831	4	5	
5420000	41.738360	1	0.055947900899	0.000486399643	0.960705566060	5	1	
5430000	41.804083	1	-0.021891950099	0.000464999725	0.963659148614	9	1	
5440000	41.304948	1	-0.052331419388	0.000510274264	0.909626214646	5	1	
5450000	45.792903	1	-0.032884388948	0.000485156109	0.951422844170	6	1	
5460000	42.070284	1	-0.002783165782	0.000628872163	0.987553378758	0	3	
5470000	46.579586	1	0.067743283989	0.000471008418	0.994851973974	1	1	
5480000	41.148190	1	-0.029852647553	0.000519182281	0.950118714122	4	1	
5490000	40.375810	1	-0.128870095350	0.000614364259	0.915516584499	5	1	
5500000	40.585468	1	-0.026498967162	0.000572089723	0.998578050794	6	2	
5510000	44.382721	1	-0.009792006574	0.000590657951	0.986147422109	8	2	
5520000	52.724555	1	-0.148217444833	0.000236076624	0.916502096556	6	4	
5530000	39.088221	1	-0.015363019665	0.000793677594	0.924720817253	2	0	
5540000	47.772417	1	-0.014810167535	0.000544472181	0.972221638773	4	3	
5550000	41.059901	1	-0.031352741579	0.000232299972	0.955860928536	5	3	
5560000	39.418505	1	0.034257661906	0.000503157365	0.999939738364	3	0	
5570000	46.027561	1	-0.031769337040	0.000698480103	0.996577531293	2	1	
5580000	46.189794	1	0.056853336412	0.000361876369	0.933146429099	4	1	
5590000	45.970134	1	0.036228067874	0.000490785218	0.993813976119	3	1	
5600000	47.515108	1	-0.056188704538	0.000557981422	0.989729943095	3	1	
5610000	45.026067	1	-0.019836647385	0.000504179427	0.973650379837	6	0	
5620000	41.371499	1	0.079197834135	0.000649819033	0.982045511820	5	0	
5630000	42.736630	1	0.006370980067	0.000683164630	0.986063255790	5	0	
5640000	45.373884	1	0.010369165208	0.000675778080	0.991144932974	2	1	
5650000	43.762099	1	-0.128764434246	0.000639474386	0.991690052483	4	1	
5660000	41.032255	1	0.009489828136	0.000429947552	0.994208155006	9	3	
5670000	42.823161	1	-0.005303212435	0.000355183842	0.898431245050	5	2	
5680000	44.856905	1	-0.032457239981	0.000428272874	0.979123700682	4	2	
5690000	43.544516	1	0.047288669858	0.000612823696	0.997426375022	7	1	
5700000	45.224664	1	0.003094546612	0.000433072803	0.987781476716	2	1	
5710000	41.305405	1	0.027114730658	0.000459589684	0.922128653746	2	2	
5720000	46.085715	1	-0.009624897892	0.000310721818	0.917136656021	8	2	
5730000	40.171803	1	-0.065138567124	0.000445838879	0.969702608800	2	2	
5740000	44.782687	1	-0.002778280512	0.000598464153	0.994125803747	2	1	
5750000	43.236883	1	-0.062390114370	0.000383889918	0.927661117888	4	2	
5760000	45.214833	1	-0.053096603765	0.000469861769	0.905978038579	8	1	
5770000	45.316485	1	-0.096317051797	0.000565736104	0.994774895276	2	2	
5780000	42.285942	1	0.094970019734	0.000654416240	0.971430518762	5	2	
5790000	47.783349	1	0.005661117786	0.000322688836	0.973061120221	2	3	
5800000	43.175295	1	-0.028733125176	0.000418236923	0.942875900373	2	1	
5810000	40.215930	1	-0.101105593614	0.000471984761	0.963801512422	4	0	
5820000	46.967731	1	-0.034848006194	0.000359980628	0.968784928576	7	2	
5830000	46.071198	1	-0.089183829695	0.000396147687	0.970054671069	6	1	
5840000	35.356507	1	-0.025372198538	0.000504185152	0.842882199820	4	1	
5850000	37.971256	1	-0.139833648352	0.000790562880	0.935374066280	3	0	
5860000	45.163018	1	-0.027395141931	0.000362101304	0.997105085628	4	1	
5870000	46.888610	1	-0.013360305574	0.000506432807	0.981341776624	6	1	
5880000	42.626331	1	-0.036194373721	0.000380529188	0.958474906577	3	2	
5890000	44.660749	1	-0.109564648610	0.000427164046	0.988220749595	2	2	
5900000	47.647346	1	-0.017142948321	0.000295944030	0.980799835447	5	4	
5910000	44.865100	1	-0.025531255132	0.000467282202	0.953108322090	2	2	
5920000	44.651613	1	-0.009750932809	0.000487771111	0.991081274224	7	3	
5930000	40.842092	1	-0.112911142458	0.000743228913	0.994882948867	4	0	
5940000	40.400190	1	-0.045826563203	0.000545891861	0.956933735413	6	2	
5950000	42.444001	1	0.045027598666	0.000562198001	0.971072804494	1	2	
5960000	36.452161	1	0.150303218274	0.000979016641	0.990021833306	3	1	
5970000	44.287211	1	-0.094249192638	0.000605112427	0.988265260095	1	1	
5980000	36.637792	1	-0.103422196787	0.000400677920	0.975505323919	6	2	
5990000	42.076197	1	0.070607392101	0.000436482009	0.962314318144	3	1	
6000000	41.097346	1	-0.058384101759	0.000733096597	0.960448460942	5	2	
6010000	43.480854	1	-0.069418100630	0.000655075773	0.994209856136	4	3	
6020000	46.837881	1	0.007662920813	0.000415809853	0.979169197020	4	1	
6030000	45.936862	1	0.019634344042	0.000546949459	0.994240960003	5	1	
6040000	42.412013	1	-0.107469922148	0.000669547606	0.999213866752	4	0	
6050000	44.415830	1	-0.070952652790	0.000451009336	0.966611597220	1	2	
6060000	41.828812	1	-0.103436508113	0.000802748906	0.992434112653	2	0	
6070000	46.500529	1	-0.086809889662	0.000446350435	0.974635942529	3	2	
6080000	38.965149	1	0.006065789983	0.000387357099	0.834600370607	4	0	
6090000	45.293401	1	-0.027710338346	0.000513553509	0.993789285435	6	1	
6100000	44.459784	1	-0.020019014846	0.000492232363	0.999652929161	7	2	
6110000	40.374888	1	-0.034855322340	0.000515971113	0.879249477931	2	1	
6120000	46.182617	1	-0.133046228496	0.000388962739	0.996044073591	3	2	
6130000	35.119239	1	-0.159821839024	0.000365087963	0.856391328720	5	0	
6140000	47.744581	1	0.038445408373	0.000715026066	0.999850160956	3	2	
6150000	41.673364	1	-0.067400403640	0.000553824218	0.975671387250	4	1	
6160000	45.093505	1	-0.074923768889	0.000639040080	0.993120317025	2	0	
6170000	47.397864	1	0.028931291787	0.000435030866	0.992558402269	4	0	
6180000	40.303285	1	-0.060199708845	0.000784028980	0.992789543131	4	0	
6190000	40.364194	1	-0.084116025120	0.000464513091	0.948095431127	4	0	
6200000	38.794165	1	-0.027137311502	0.001059201811	0.989154878226	5	1	
6210000	44.304474	1	-0.054787612965	0.000326015457	0.965038297000	5	1	
6220000	38.743945	1	-0.045667990461	0.000209321203	0.858944939833	3	3	
6230000	40.436899	1	-0.024233724497	0.000556865037	0.966935923443	5	2	
6240000	40.347424	1	0.028631795882	0.000799837792	0.982312968892	1	1	
6250000	41.793155	1	-0.107658682138	0.000549875852	0.955006012831	2	2	
6260000	44.142603	1	-0.052444490185	0.000429537860	0.946695537377	2	2	
6270000	42.225205	1	0.055072265711	0.000523288298	0.982402891409	5	0	
6280000	43.639652	1	-0.010975520566	0.000403001394	0.946805112942	1	2	
6290000	41.928822	1	0.001073173094	0.000909012175	0.999917454993	4	2	
6300000	44.256344	1	0.019610450527	0.000379817432	0.947510112770	6	0	
6310000	42.343727	1	0.023833144122	0.000858944440	0.999987494628	2	2	
6320000	41.206414	1	0.030832274871	0.000658884358	0.977718475659	3	0	
6330000	44.863383	1	0.043202358026	0.000590678680	0.995119325261	3	1	
6340000	45.946418	1	-0.059025586975	0.000739326233	0.994162009038	7	1	
6350000	40.140941	1	-0.140679703352	0.000699231022	0.999860149069	2	1	
6360000	46.646022	1	-0.095762209013	0.000411255731	0.969267029364	1	1	
6370000	42.637473	1	-0.082748659267	0.000704006404	0.975513185323	2	2	
6380000	46.134781	1	-0.005295814731	0.000553948841	0.951328475911	3	2	
6390000	42.657603	1	-0.036667899983	0.000584699550	0.947094684096	7	1	
6400000	44.929807	1	-0.093630618628	0.000716567750	0.991514690095	5	2	
6410000	44.546540	1	-0.034323759509	0.000614777308	0.972228688633	4	1	
6420000	43.660813	1	-0.109998012348	0.000565622639	0.991130962041	2	2	
6430000	45.930164	1	-0.070630042644	0.000299495707	0.998649666817	7	1	
6440000	45.984737	1	-0.019188335677	0.000488794799	0.926012630579	5	1	
6450000	44.842130	1	-0.010021312598	0.000391799891	0.962165540660	4	2	
6460000	40.903482	1	0.049306557303	0.000627499461	0.972283914144	2	1	
6470000	45.224754	1	-0.081973684274	0.000522618628	0.999905501585	2	2	
6480000	45.348216	1	-0.102549573405	0.000737391159	0.992017717245	2	4	
6490000	45.563914	1	-0.011512262259	0.000700442845	0.995667919786	1	1	
6500000	46.045531	1	-0.033282478148	0.000632333547	0.978278527559	2	1	
6510000	41.617255	1	-0.082378018342	0.000560084434	0.991584856452	8	1	
6520000	40.548750	1	-0.080461303791	0.000405281871	0.907382877565	5	3	
6530000	46.832220	1	-0.095013552356	0.000350861168	0.995317164585	2	3	
6540000	38.600008	1	-0.055206096458	0.000849782001	0.989448014277	5	1	
6550000	45.799070	1	0.002986840372	0.000510422948	0.964984151609	3	1	
6560000	42.661231	1	0.008237192068	0.000378517856	0.971360891905	3	2	
6570000	41.428221	1	-0.114131035580	0.000745529806	0.987469119273	2	0	
6580000	42.451650	1	-0.039683688466	0.000580301924	0.959958695345	3	2	
6590000	45.123454	1	-0.087482690952	0.000431157934	0.985449687221	3	1	
6600000	45.435100	1	0.064747367255	0.000508040506	0.986310921691	5	1	
6610000	41.921117	1	-0.053610741266	0.000368011730	0.967775532279	3	1	
6620000	42.622694	1	-0.100886176855	0.000686001479	0.987637925878	4	1	
6630000	40.838436	1	-0.064376097053	0.000407372639	0.874871661660	7	1	
6640000	42.806024	1	-0.022174037507	0.000661871208	0.991113334397	0	0	
6650000	46.089331	1	0.014810396761	0.000672652985	0.992314979350	4	1	
6660000	41.125958	1	0.000075690675	0.000624463321	0.987281804554	3	0	
6670000	45.197691	1	0.006587820209	0.000459177053	0.986618856825	6	3	
6680000	43.329162	1	-0.089747322463	0.000599007805	0.999839810366	2	2	
6690000	42.274687	1	-0.042825209877	0.000441313373	0.971845881488	5	1	
6700000	45.107851	1	-0.007610939351	0.000442692132	0.959190760305	2	0	
6710000	44.943041	1	-0.114982576258	0.000485670473	0.977849967548	4	1	
6720000	39.063857	1	0.039841787793	0.000848373140	0.985364092817	3	1	
6730000	47.635815	1	0.003196342286	0.000653990536	0.998198927459	4	2	
6740000	42.880487	1	-0.042834247486	0.000327953026	0.974258320324	5	1	
6750000	46.665209	1	-0.030991340298	0.000444548945	0.991066770432	4	3	
6760000	44.767396	1	-0.115879939489	0.000495841605	0.976243615215	3	1	
6770000	49.176117	1	-0.078073422273	0.000394054758	0.996862476541	6	4	
6780000	39.916264	1	-0.030873400155	0.000522397643	0.900798742090	6	1	
6790000	42.211647	1	-0.091108268140	0.000679617960	0.979885772573	1	0	
6800000	45.552374	1	-0.057525140923	0.000474692979	0.948248591901	1	1	
6810000	44.282071	1	-0.055947012982	0.000583686741	0.988911678444	6	1	
6820000	49.383227	1	-0.095509676475	0.000393996417	0.994672757961	5	4	
6830000	42.702669	1	0.035877641826	0.000593174427	0.965593149143	3	1	
6840000	39.123790	1	-0.168892037669	0.000592771971	0.951966031315	4	3	
6850000	45.835174	1	-0.101266401976	0.000392823361	0.973485723930	1	1	
6860000	43.910735	1	-0.110871683589	0.000484940298	0.994831323116	0	2	
6870000	44.856025	1	-0.027894186545	0.000712499398	0.994372416689	0	2	
6880000	44.759826	1	-0.010610937528	0.000702058580	0.993720904085	3	1	
6890000	47.013249	1	-0.026883668144	0.000382352747	0.991350621917	3	3	
6900000	44.185227	1	-0.074175948864	0.000422187949	0.957240907520	2	1	
6910000	44.668398	1	-0.120153334175	0.000450037440	0.997560087361	4	1	
6920000	46.270504	1	-0.062357436568	0.000514533223	0.983912774139	4	2	
6930000	40.109987	1	0.018128213018	0.000490238579	0.885634066628	10	2	
6940000	42.947890	1	-0.112682409513	0.000427452290	0.961173521220	3	2	
6950000	46.287881	1	-0.069402513103	0.000652468226	0.994881837270	3	4	
6960000	40.291885	1	-0.042744917980	0.000512180889	0.958202219575	4	0	
6970000	39.750536	1	-0.049875819756	0.000472174347	0.892153995380	7	1	
6980000	46.107636	1	-0.039014251247	0.000692145746	0.975745145449	2	1	
6990000	40.722340	1	-0.058226478713	0.000641331511	0.953611221653	2	0	
7000000	43.733734	1	-0.031686636136	0.000627551608	0.987841874991	2	2	
7010000	49.314116	1	-0.075249274816	0.000500400946	0.997656547268	4	1	
7020000	40.503263	1	0.037786667497	0.000373811564	0.926521899801	4	1	
7030000	40.388883	1	-0.118332569431	0.000422045395	0.952088587785	3	1	
7040000	45.114105	1	-0.014134058090	0.000707122032	0.997413489690	8	2	
7050000	41.189827	1	-0.069745459283	0.000730714037	0.998517413828	5	1	
7060000	44.763516	1	-0.032573616427	0.000823302447	0.982539011317	2	0	
7070000	41.806341	1	-0.053541732762	0.000889119830	0.996917093596	3	2	
7080000	46.161697	1	-0.042415508960	0.000477975752	0.966037494723	0	1	
7090000	40.198763	1	-0.028370666445	0.000450050496	0.910638667048	3	0	
7100000	39.974427	1	-0.091912338056	0.000594481857	0.925099149796	5	0	
7110000	45.472361	1	-0.056768917698	0.000506514451	0.995851902571	7	2	
7120000	43.463310	1	0.093716089903	0.000604991349	0.987357618232	2	0	
7130000	46.226197	1	0.053466802486	0.000498673668	0.991924237783	4	1	
7140000	41.544395	1	-0.018318925613	0.000618032363	0.980341227789	3	1	
7150000	44.661347	1	-0.005368975665	0.000469972154	0.994658246986	5	1	
7160000	44.919803	1	-0.148965161559	0.000335377779	0.987468297476	4	2	
7170000	43.690218	1	-0.062896372591	0.000435424836	0.928091333096	2	3	
7180000	45.677742	1	0.012471345969	0.000485266252	0.985566635051	2	3	
7190000	47.200197	1	-0.075938634616	0.000476328073	0.992134481176	3	1	
7200000	42.037154	1	-0.037658975183	0.000506278408	0.916144481825	3	1	
7210000	48.091352	1	-0.038998134106	0.000594863840	0.999180595200	3	2	
7220000	37.664455	1	0.037340221896	0.000979870512	0.996701503459	5	1	
7230000	39.927346	1	-0.066010626171	0.000794257769	0.976790124765	4	2	
7240000	40.822432	1	-0.049726289449	0.000476633576	0.950118098725	6	0	
7250000	40.888729	1	-0.052803756488	0.000441927152	0.932327530468	7	2	
7260000	39.522482	1	-0.023262377514	0.000613636220	0.976700240350	4	2	
7270000	45.419548	1	-0.022961951217	0.000419931193	0.944763440305	2	2	
7280000	47.106843	1	-0.036241505720	0.000592767637	0.991156626691	2	2	
7290000	34.219164	1	-0.241934290170	0.000779212209	0.974523696250	3	1	
7300000	44.562655	1	-0.109871185009	0.000543672588	0.975360105968	6	1	
7310000	47.417846	1	-0.008588625509	0.000336411991	0.961315877658	4	2	
7320000	41.178526	1	-0.029284102859	0.000488642211	0.960770037172	0	0	
7330000	39.619276	1	-0.079149710465	0.000538427867	0.978780630536	3	1	
7340000	40.807248	1	-0.077225617969	0.000758503627	0.948194796539	3	0	
7350000	38.539246	1	-0.127303602812	0.000550300806	0.984439839482	5	1	
7360000	45.608957	1	0.024613130406	0.000483388531	0.990719528009	6	1	
7370000	45.253067	1	-0.020343367705	0.000436366028	0.947211307173	6	1	
7380000	44.809379	1	-0.054496747018	0.000578076595	0.971521959340	3	1	
7390000	42.810981	1	-0.090799456881	0.000613037173	0.982506535821	2	1	
7400000	43.098038	1	0.063505793167	0.000432881967	0.985282640452	7	3	
7410000	45.443071	1	-0.094300411534	0.000489117056	0.983219059906	4	1	
7420000	45.179877	1	-0.050272619086	0.000400882157	0.990582503151	2	2	
7430000	45.701646	1	-0.063764509583	0.000609652996	0.984333230758	2	1	
7440000	43.021532	1	-0.094396183250	0.000508140871	0.996908973468	9	0	
7450000	44.481314	1	0.012302922642	0.000577559094	0.984199188595	5	2	
7460000	47.715588	1	-0.085546072964	0.000459916463	0.989111853706	4	2	
7470000	46.207693	1	-0.062580243074	0.000486801982	0.991566031719	6	3	
7480000	40.054504	1	-0.122076182781	0.000534053809	0.992147729680	4	3	
7490000	41.891744	1	-0.121932186180	0.000825668312	0.978371163171	1	1	
7500000	41.196581	1	0.048891865071	0.000390595098	0.966142155916	6	0	
7510000	38.682133	1	-0.025755136269	0.000445689399	0.942284392041	2	1	
7520000	44.553134	1	-0.075031390856	0.000644271528	0.950088131751	7	3	
7530000	46.933295	1	-0.044075508673	0.000521094081	0.995509648181	8	0	
7540000	45.337276	1	-0.102442605105	0.000366202908	0.968203625031	5	1	
7550000	44.578169	1	-0.044094273898	0.000704590460	0.993790846535	3	3	
7560000	44.013412	1	-0.032352610710	0.000822532340	0.994594177572	3	0	
7570000	46.314795	1	-0.095956798290	0.000481652714	0.999565510160	2	1	
7580000	52.433794	1	0.023405666530	0.000262590582	0.965400413346	9	3	
7590000	44.916895	1	-0.112060864327	0.000453615061	0.990757291432	8	1	
7600000	39.981695	1	-0.073722797430	0.000325471217	0.980075533454	4	3	
7610000	40.840737	1	-0.000440045920	0.000665485321	0.973846940232	3	1	
7620000	39.980616	1	-0.082764716691	0.000325115537	0.958847199009	1	2	
7630000	43.794125	1	-0.052790906163	0.000326193732	0.955739925489	4	1	
7640000	41.035100	1	0.040676934568	0.000412923860	0.979099664431	6	1	
7650000	42.336559	1	-0.066707535811	0.000357908536	0.915910381264	8	1	
7660000	44.002910	1	0.033951021474	0.000543721065	0.983946934099	6	2	
7670000	41.954508	1	-0.059178606795	0.000493522162	0.958278187791	4	2	
7680000	42.347531	1	0.042131917317	0.000613688772	0.958917246540	2	2	
7690000	38.319515	1	0.009278581302	0.000741955276	0.989976321497	6	1	
7700000	39.960260	1	0.027611607870	0.000508124613	0.984648184108	6	1	
7710000	44.619038	1	0.114562996459	0.000432275333	0.975905464256	7	0	
7720000	47.242092	1	-0.143139003003	0.000434538352	0.968527837897	3	2	
7730000	44.950026	1	0.010610490341	0.000478556581	0.996541965285	1	2	
7740000	43.515264	1	0.057988100376	0.000640954552	0.983502648775	3	3	
7750000	44.168850	1	0.148283061794	0.000494846011	0.959647994853	3	1	
7760000	45.248122	1	-0.024436075252	0.000519784800	0.961157123327	1	2	
7770000	45.232465	1	-0.048277406052	0.000523056445	0.979015899422	5	3	
7780000	44.798059	1	-0.006133794321	0.000354202426	0.988389445770	3	4	
7790000	45.285176	1	-0.011403471516	0.000397220997	0.926173412164	3	1	
7800000	49.237258	1	-0.067580062344	0.000477091714	0.978426195771	4	3	
7810000	40.581566	1	-0.054933177549	0.000460220875	0.932365081653	7	1	
7820000	43.986844	1	-0.027396495432	0.000843904407	0.994574630799	3	2	
7830000	41.456559	1	0.023927850946	0.000643422143	0.991120817452	6	0	
7840000	45.688575	1	0.034968650970	0.000546874051	0.993429030754	5	2	
7850000	47.126194	1	-0.090930856725	0.000510869659	0.995239256704	4	2	
7860000	44.789698	1	-0.052096133569	0.000544285676	0.997753246327	4	1	
7870000	44.754864	1	-0.049001652405	0.000526721122	0.985457817128	3	1	
7880000	39.175913	1	0.111472409654	0.000737471432	0.998308751816	3	1	
7890000	42.736477	1	-0.045374969902	0.000677490785	0.991724597227	4	0	
7900000	42.386208	1	-0.001417910254	0.000665062794	0.984561334844	7	2	
7910000	46.638686	1	-0.035456002023	0.000601453838	0.998128389938	2	0	
7920000	45.498185	1	-0.132833539783	0.000574021005	0.981860168811	4	1	
7930000	45.166119	1	-0.075777012658	0.000512642531	0.994868966514	3	1	
7940000	39.418218	1	-0.066915100304	0.000581122860	0.973626076584	3	1	
7950000	44.323602	1	-0.003482135911	0.000665769321	0.971124896954	2	2	
7960000	45.775110	1	-0.063386852594	0.000574861790	0.998589090623	7	2	
7970000	43.450695	1	-0.115210852002	0.000469685777	0.978109162387	6	1	
7980000	43.539145	1	-0.131393114539	0.000524678804	0.936902816555	2	0	
7990000	45.608095	1	-0.073226295532	0.000454334403	0.973039367038	2	1	
8000000	39.830290	1	-0.116384251779	0.000523166803	0.996799257586	4	1	
8010000	45.180032	1	0.024039102410	0.000494282671	0.994979623183	5	2	
8020000	43.096114	1	0.026383532562	0.000778153826	0.988154656542	5	3	
8030000	45.370830	1	-0.040954834750	0.000539929877	0.989788811145	1	2	
8040000	38.739397	1	-0.086423894470	0.000546802868	0.903212088745	4	0	
8050000	45.107282	1	-0.086025894914	0.000476441959	0.996823861322	5	2	
8060000	46.078554	1	0.014565266000	0.000445968953	0.946168623307	4	2	
8070000	44.943795	1	-0.021064140342	0.000463998680	0.971619086886	2	1	
8080000	46.295571	1	-0.001167766895	0.000616092322	0.979150129038	3	1	
8090000	42.965486	1	-0.080547739889	0.000505273222	0.990441298583	5	0	
8100000	44.535621	1	-0.103150617982	0.000531149657	0.997321794457	3	1	
8110000	43.263941	1	-0.008523624092	0.000919483513	0.984328162597	2	2	
8120000	35.640323	1	-0.084507306134	0.000398850011	0.896098993743	3	1	
8130000	43.081492	1	0.040051100685	0.000417898233	0.979903342576	6	2	
8140000	46.972236	1	-0.086706923190	0.000443741047	0.998242049008	3	1	
8150000	52.350731	1	0.112808401688	0.000417181810	0.989455588422	8	1	
8160000	42.785839	1	0.002557164608	0.000634658279	0.987871839767	4	0	
8170000	42.440211	1	-0.021656956053	0.000394315167	0.854075240187	5	1	
8180000	39.243551	1	-0.016811331600	0.000445495066	0.883258154336	1	0	
8190000	43.561478	1	-0.139799749561	0.000449005317	0.991945070242	7	2	
8200000	42.496784	1	-0.013572617758	0.000691435639	0.993699261163	4	2	
8210000	45.650463	1	-0.005901141925	0.000644879704	0.995637993152	3	1	
8220000	46.949616	1	-0.002599196435	0.000527045408	0.995254042071	5	2	
8230000	43.048198	1	-0.033999369893	0.000359480711	0.937204498906	5	1	
8240000	40.568093	1	0.021057574708	0.001044770211	0.998115948491	4	1	
8250000	45.363552	1	-0.025305270393	0.000614555190	0.995432917010	5	1	
8260000	40.765377	1	-0.025710133248	0.000704647427	0.984730942594	5	0	
8270000	41.850136	1	-0.048337515978	0.000307456044	0.994074033693	6	4	
8280000	39.766892	1	-0.117198836166	0.000707211706	0.977349769818	2	1	
8290000	42.114688	1	0.102692156683	0.000529779349	0.980084663941	6	3	
8300000	41.014908	1	-0.002866044796	0.000433223958	0.809911627723	5	0	
8310000	45.081684	1	0.006396950621	0.000678612535	0.999423257767	6	5	
8320000	45.848952	1	-0.054669324221	0.000429558855	0.989682448908	6	1	
8330000	45.645614	1	-0.048822475998	0.000543979863	0.966055530111	5	1	
8340000	45.148376	1	0.045960252593	0.000510621317	0.979467283848	4	1	
8350000	46.739865	1	-0.040296085645	0.000278357026	0.969942021895	7	1	
8360000	45.451708	1	-0.020731183089	0.000627077735	0.989042797130	3	0	
8370000	46.967664	1	0.001575406040	0.000556879411	0.983500762064	6	0	
8380000	40.555535	1	0.046211601953	0.000415824121	0.931532696061	6	0	
8390000	44.507119	1	-0.003846302810	0.000582992720	0.957366014808	3	1	
8400000	45.010480	1	0.098832300779	0.000478501206	0.997463355288	6	0	
8410000	44.096922	1	-0.022528089957	0.000388105000	0.935859433164	4	2	
8420000	42.039636	1	-0.136569293280	0.000286720879	0.957773181337	7	2	
8430000	39.198003	1	0.021620526698	0.000644996463	0.958414639805	5	1	
8440000	40.454284	1	-0.079567224495	0.000428196979	0.879366869025	5	0	
8450000	44.424372	1	-0.127085195047	0.000651731647	0.991732370781	6	0	
8460000	42.357104	1	-0.044234749879	0.000561301604	0.968049931801	8	0	
8470000	45.668155	1	0.024034335463	0.000525164202	0.988591243247	5	0	
8480000	45.459347	1	-0.017103362259	0.000543603652	0.991852348450	4	2	
8490000	41.496598	1	0.040250753136	0.000617186283	0.995581164523	6	1	
8500000	38.653370	1	0.137954650942	0.001022918065	0.986923832964	2	0	
8510000	49.637088	1	-0.021019117625	0.000336014311	0.946249940399	5	2	
8520000	47.274671	1	-0.072838227656	0.000443643448	0.989236525167	1	3	
8530000	44.073016	1	-0.066914888882	0.000315639332	0.983697076597	4	5	
8540000	46.616588	1	-0.083968545305	0.000406701820	0.976832106715	5	1	
8550000	48.244688	1	-0.021257225603	0.000456648396	0.985311939861	3	1	
8560000	45.230538	1	-0.127111605258	0.000591338570	0.966894381273	4	3	
8570000	51.584533	1	-0.064423480908	0.000196713853	0.936179714506	8	4	
8580000	42.102726	1	-0.044940428941	0.000496826702	0.887066415460	5	3	
8590000	40.377014	1	-0.052147853734	0.000531230913	0.911935397040	6	0	
8600000	51.164064	1	-0.028866928585	0.000390422007	0.983828470993	5	2	
8610000	44.974848	1	-0.056531392768	0.000513884972	0.948601413992	2	3	
8620000	42.236688	1	-0.059351721801	0.000549659172	0.974329201072	7	0	
8630000	44.486556	1	-0.183336176287	0.000518033132	0.997483610587	1	2	
8640000	41.719289	1	-0.069649510206	0.000401865182	0.874494810993	4	2	
8650000	40.325241	1	-0.011056736285	0.000795270145	0.996979362760	2	1	
8660000	44.782638	1	-0.070123208322	0.000740810712	0.999656483068	6	3	
8670000	39.959048	1	-0.103980282834	0.000766381490	0.935774613266	8	0	
8680000	43.499677	1	-0.060559022033	0.000219056756	0.981843262482	4	2	
8690000	40.155049	1	-0.103953696512	0.000443893861	0.994058708770	6	2	
8700000	45.453981	1	-0.045130553853	0.000510675381	0.987559974818	0	3	
8710000	42.311980	1	-0.026124472452	0.000549554740	0.968308348270	3	1	
8720000	38.434901	1	-0.050317393631	0.000478240591	0.957254550033	8	0	
8730000	42.855307	1	-0.004606470904	0.000615190939	0.970617109748	2	1	
8740000	40.160812	1	0.027589011945	0.001091219122	0.996194669884	4	2	
8750000	45.384248	1	-0.114718461975	0.000311296747	0.915816605807	6	2	
8760000	45.559659	1	-0.080590267557	0.000529447695	0.993676279031	3	1	
8770000	44.125045	1	-0.101138371512	0.000406698667	0.951447272354	3	1	
8780000	47.407934	1	-0.002915128041	0.000355026285	0.987046108183	2	2	
8790000	41.576487	1	-0.063484930547	0.000296098225	0.753878687086	3	1	
8800000	42.457239	1	0.027718391861	0.000678244650	0.975114041983	3	1	
8810000	46.382072	1	-0.162941671726	0.000312150068	0.971558448759	6	2	
8820000	47.019807	1	-0.024876788808	0.000707737008	0.994940114521	6	1	
8830000	42.824903	1	0.007158187707	0.000433746992	0.963658927094	2	0	
8840000	44.582381	1	-0.021491380966	0.000403814030	0.951858124673	4	2	
8850000	39.787251	1	0.009407992418	0.000649907350	0.966067321600	7	0	
8860000	45.112208	1	0.006109273364	0.000542451750	0.989733921526	4	3	
8870000	44.992733	1	-0.052769323007	0.000417648826	0.982259516777	7	3	
8880000	45.199935	1	0.012429070528	0.000563285164	0.993018978541	8	2	
