Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_8.nex
Data File Name:                  neck.txt
Log File Name:                   neck_8.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1342154204
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_8.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2180000	43.918659	1	-0.049185252702	0.000534851367	0.993189643435	1	1	
2190000	38.691503	1	-0.052052646101	0.000718820171	0.970733395118	2	0	
2200000	41.342122	1	-0.031781846417	0.000740028431	0.983224505827	4	0	
2210000	41.009618	1	-0.092726937539	0.000528902437	0.963420834724	5	1	
2220000	39.993966	1	-0.113768144575	0.000518885037	0.972563498863	6	0	
2230000	38.382047	1	-0.111553096527	0.000848769194	0.990285218498	1	1	
2240000	43.314009	1	-0.076920505323	0.000617301199	0.994705460903	6	1	
2250000	44.723023	1	-0.095272463360	0.000456007590	0.962277837107	2	2	
2260000	36.776487	1	-0.038958147550	0.001164422328	0.941031820125	5	1	
2270000	46.091127	1	-0.034901185136	0.000171091817	0.988970603612	3	4	
2280000	41.226477	1	-0.147327643017	0.000616643384	0.980361041251	4	2	
2290000	39.373890	1	-0.184609837664	0.000819810972	0.996855515575	7	0	
2300000	39.593643	1	0.053374528086	0.000928863564	0.987887469391	2	1	
2310000	44.259291	1	0.016310237945	0.000469562905	0.953090296670	3	2	
2320000	39.378424	1	-0.005584223151	0.000368823506	0.947203906304	5	5	
2330000	42.543852	1	-0.062955557528	0.000561910584	0.996629403130	2	1	
2340000	35.810279	1	-0.050909750291	0.001290685333	0.988755846848	4	0	
2350000	42.373615	1	-0.096925726502	0.000130386911	0.936143806958	3	2	
2360000	40.004408	1	-0.026591281581	0.000826394482	0.998173829433	2	0	
2370000	41.926261	1	-0.123885027767	0.000722780249	0.998602902235	3	1	
2380000	44.812527	1	0.010505872926	0.000553988285	0.987584690030	3	1	
2390000	40.434126	1	-0.141811620489	0.000795156728	0.986674682458	1	1	
2400000	42.300888	1	-0.051614431001	0.000368158788	0.994484808353	3	4	
2410000	42.081570	1	-0.073930123501	0.000709324390	0.977363435869	4	3	
2420000	43.295936	1	-0.030555240593	0.000631824004	0.996250557213	2	1	
2430000	39.176706	1	-0.105215787975	0.000654798141	0.976874939582	4	0	
2440000	40.897770	1	-0.099344609840	0.000428533599	0.946868386288	5	2	
2450000	40.608592	1	-0.050568456251	0.000198852303	0.986778364545	5	6	
2460000	40.191961	1	0.038126844106	0.000243309601	0.831427663266	6	1	
2470000	39.297961	1	-0.031975066381	0.000641171053	0.963183583808	4	0	
2480000	42.227883	1	0.000236559114	0.000347394935	0.891144313589	4	1	
2490000	41.243311	1	-0.044436675346	0.000412788706	0.995904980053	8	2	
2500000	39.047418	1	-0.057885937885	0.000406643851	0.959938423966	7	1	
2510000	42.259992	1	-0.047791494004	0.000635995529	0.984442446221	6	1	
2520000	43.590779	1	-0.031100375359	0.000577205991	0.985616514372	0	2	
2530000	39.229719	1	-0.087483936738	0.000503199592	0.892609247562	7	1	
2540000	40.317221	1	-0.167208870963	0.000601456507	0.981390364662	3	1	
2550000	41.068201	1	-0.125453683820	0.000425227039	0.928844895929	6	0	
2560000	36.506205	1	-0.018384029154	0.000942604893	0.993157496907	3	2	
2570000	43.915854	1	-0.074882305672	0.000503722769	0.994500276989	5	2	
2580000	42.057286	1	0.019853154751	0.000650148501	0.985744247491	1	1	
2590000	41.921219	1	0.117202082179	0.000620357906	0.973347992483	7	1	
2600000	41.104358	1	0.034279079044	0.000622543287	0.980507722437	1	2	
2610000	42.564296	1	0.055500351448	0.000536409811	0.996722294043	5	1	
2620000	41.350785	1	-0.058760560620	0.000639297900	0.929623052659	4	1	
2630000	37.594210	1	0.112375690338	0.000765809053	0.989211066216	2	1	
2640000	39.544297	1	0.002580839054	0.000615051026	0.941330621323	3	1	
2650000	40.202194	1	-0.054046675772	0.000726750095	0.991878765665	2	1	
2660000	44.726538	1	-0.054903211474	0.000613480697	0.994864504005	3	1	
2670000	37.637964	1	-0.052571940049	0.000643558310	0.979675226996	7	0	
2680000	40.962913	1	0.035119179541	0.000486149969	0.949551708470	3	1	
2690000	38.554057	1	-0.006176384459	0.001025664924	0.987101200782	2	0	
2700000	40.707194	1	-0.185847786999	0.000249649028	0.948331649764	5	3	
2710000	41.553611	1	-0.047715935237	0.000666844993	0.966989386045	5	1	
2720000	42.174009	1	-0.115919618284	0.000760309043	0.997327589063	4	0	
2730000	40.682910	1	-0.068992491079	0.000778932931	0.990375254819	3	1	
2740000	39.578555	1	-0.038358054768	0.000583961889	0.985233683807	3	3	
2750000	40.136508	1	-0.044050107425	0.000565150548	0.942682864470	4	2	
2760000	41.690388	1	-0.008444944849	0.000639564035	0.979472687892	6	0	
2770000	36.318637	1	-0.104286135806	0.000622172226	0.923439591346	1	1	
2780000	37.704637	1	-0.053265379683	0.000705002317	0.954837048914	2	0	
2790000	43.340986	1	0.009448238801	0.000319757755	0.918612047705	8	1	
2800000	44.603375	1	-0.019197216443	0.000391679901	0.971213744479	8	1	
2810000	41.684186	1	-0.137425230329	0.000095104503	0.951324672167	1	2	
2820000	35.938962	1	0.049439903613	0.000518885030	0.848634752949	7	0	
2830000	40.812419	1	0.047035062021	0.000933162593	0.998621892790	3	2	
2840000	39.284175	1	-0.035731108809	0.000786818234	0.980849206584	6	1	
2850000	36.704251	1	-0.022291685303	0.000494702032	0.987347187187	1	2	
2860000	41.222686	1	-0.010493338712	0.000321890037	0.989670771131	2	2	
2870000	44.109790	1	-0.092743836525	0.000660527118	0.990944390117	4	1	
2880000	38.470765	1	-0.074810531726	0.000405195440	0.922304898198	9	0	
2890000	44.009785	1	-0.042530897822	0.000392811025	0.976162462847	7	2	
2900000	37.179101	1	-0.107193227497	0.000449379633	0.969811544081	5	2	
2910000	30.754859	1	-0.101276685077	0.000643846915	0.799343251542	4	0	
2920000	41.307486	1	-0.137182605083	0.000387097770	0.987594406121	3	4	
2930000	36.016158	1	0.048023614786	0.000932436636	0.934863889032	3	1	
2940000	40.088329	1	0.117141843324	0.000500995526	0.957543910972	4	2	
2950000	41.715447	1	-0.095341261967	0.000424884566	0.958323992390	5	2	
2960000	43.897878	1	-0.041959337224	0.000518577867	0.988644033299	6	2	
2970000	39.633601	1	-0.011185919566	0.000485249432	0.972587140130	5	0	
2980000	42.032781	1	-0.067937547966	0.000427436431	0.968075585703	8	1	
2990000	41.785735	1	-0.187230241661	0.000562296166	0.994581872481	4	1	
3000000	42.512439	1	-0.041939556328	0.000452268239	0.998618065372	4	1	
3010000	43.017492	1	-0.024109294475	0.000461414927	0.973420038514	7	2	
3020000	39.500048	1	0.038536313098	0.000721507518	0.972254100991	2	1	
3030000	39.997968	1	-0.123695089587	0.000709610327	0.996628002612	3	0	
3040000	41.089939	1	-0.108122887528	0.000675503109	0.998441418140	6	0	
3050000	40.951036	1	-0.042759795927	0.000810192263	0.992263442960	2	1	
3060000	35.984483	1	-0.075976344448	0.000728387692	0.957460660893	4	0	
3070000	36.983386	1	-0.094751035703	0.000522710474	0.930378343581	4	0	
3080000	38.913624	1	0.063646725747	0.000821710885	0.993247985397	2	2	
3090000	43.708503	1	-0.092852658726	0.000454490605	0.978043260199	7	1	
3100000	47.015014	1	0.004568781834	0.000383396913	0.995038982869	5	1	
3110000	37.569218	1	-0.102629338923	0.000571425260	0.953369287550	3	0	
3120000	40.662647	1	0.039972662276	0.000676092376	0.993606954629	4	1	
3130000	43.000329	1	0.028938911779	0.000650412065	0.996277725449	4	1	
3140000	41.723158	1	-0.041090298741	0.000663266178	0.994466387290	3	2	
3150000	42.036224	1	0.045274073691	0.000691811397	0.998428873897	3	2	
3160000	45.695398	1	-0.062092546920	0.000509934357	0.988147112184	4	0	
3170000	42.486954	1	-0.037381053088	0.000242450915	0.990846233404	2	2	
3180000	37.361353	1	-0.097246939537	0.000781323324	0.931674349780	1	1	
3190000	41.272388	1	0.092031988910	0.000596472511	0.993271170591	5	2	
3200000	36.057882	1	0.006224450577	0.000449502925	0.931420720188	2	1	
3210000	39.153604	1	-0.101605963951	0.000484360593	0.942351915451	5	1	
3220000	34.961440	1	0.033990743253	0.001401480281	0.998570733569	4	0	
3230000	40.511945	1	0.054490663063	0.000687897508	0.994116608432	8	3	
3240000	34.798303	1	0.011890512254	0.000623015307	0.981305432762	6	2	
3250000	43.212058	1	-0.010185370258	0.000325492437	0.982146668909	4	2	
3260000	34.375225	1	-0.082671224379	0.000770385861	0.940459194512	6	0	
3270000	35.820990	1	0.022383808038	0.000442020736	0.995908923256	6	4	
3280000	39.278380	1	-0.064764257355	0.000550837508	0.967010309099	3	0	
3290000	41.621468	1	-0.013630222167	0.000646265661	0.948766492150	4	1	
3300000	43.608580	1	-0.067862755793	0.000349880228	0.996022165580	3	2	
3310000	41.091660	1	-0.077603590923	0.000614910150	0.971182998025	4	1	
3320000	29.267306	1	0.120316076615	0.000587876568	0.903943222108	1	2	
3330000	37.280175	1	-0.098133422675	0.000981430588	0.965080646566	2	0	
3340000	46.325444	1	-0.055558866340	0.000501292958	0.977360502822	5	1	
3350000	37.069672	1	-0.097197527397	0.000440613389	0.948318800342	6	2	
3360000	42.667249	1	-0.026094688264	0.000379845488	0.982616054941	5	2	
3370000	43.997364	1	-0.091339722655	0.000364933038	0.965106952939	2	1	
3380000	38.646852	1	0.047715262670	0.000747049922	0.996968151392	1	0	
3390000	42.152588	1	-0.122535376801	0.000180560596	0.965821344080	7	1	
3400000	39.301773	1	-0.081350141079	0.000091785115	0.962512916420	4	2	
3410000	39.275895	1	-0.146545467080	0.000412871264	0.936245993276	4	2	
3420000	41.389082	1	-0.079623119118	0.000400472072	0.954146932770	3	1	
3430000	43.518062	1	0.026861679666	0.000421782553	0.962069135444	7	2	
3440000	46.013759	1	0.004365093843	0.000374901514	0.993474990682	5	2	
3450000	44.340422	1	-0.050094911693	0.000329306574	0.949452100199	4	3	
3460000	43.332607	1	-0.096851600315	0.000581291403	0.991715512668	4	2	
3470000	38.042384	1	-0.212396977487	0.000564331960	0.984729551996	4	2	
3480000	41.882972	1	0.024085934640	0.000450871512	0.998624135401	4	3	
3490000	42.187839	1	-0.147683577315	0.000564257617	0.989410060643	3	2	
3500000	40.757061	1	-0.065050133778	0.000508061556	0.951430598884	3	1	
3510000	42.929156	1	-0.236525457562	0.000479793662	0.916396417156	5	2	
3520000	40.153956	1	-0.156832711017	0.000526549975	0.995043264552	5	1	
3530000	37.222782	1	-0.120073688556	0.000615789191	0.944746510096	4	2	
3540000	41.885894	1	-0.030221105656	0.000970885750	0.996984052314	5	0	
3550000	48.017639	1	-0.056618757699	0.000471655487	0.995896036470	5	1	
3560000	46.098554	1	-0.077540495339	0.000347339889	0.977734568378	8	2	
3570000	42.827144	1	0.001828883470	0.000529876029	0.985609800733	4	0	
3580000	40.354892	1	-0.009073362931	0.000480188605	0.995868018683	4	1	
3590000	40.144354	1	0.014329819960	0.000355687546	0.983520009582	9	3	
3600000	39.283393	1	-0.001226521778	0.000683432960	0.997603733293	5	1	
3610000	38.606135	1	-0.116929966379	0.000436328025	0.913991703301	5	3	
3620000	42.692245	1	-0.051751230850	0.000486588908	0.983241199002	3	2	
3630000	41.182403	1	0.012935767918	0.000419239921	0.958987925570	1	1	
3640000	40.191084	1	0.039534325712	0.000489690279	0.998450152671	2	2	
3650000	37.574509	1	0.030340379712	0.001126144277	0.976886433499	4	1	
3660000	34.818196	1	-0.005084733519	0.000459399525	0.823127683007	3	0	
3670000	36.022924	1	-0.036046180676	0.000765723421	0.982346759783	3	1	
3680000	40.507807	1	-0.213087742602	0.000715996923	0.950900966490	5	0	
3690000	42.531781	1	-0.012181709989	0.000648321002	0.994245629311	8	0	
3700000	40.895020	1	-0.125898929391	0.000690458407	0.987163130866	2	1	
3710000	42.320003	1	-0.089663227496	0.000487772438	0.968678491785	8	1	
3720000	44.632997	1	-0.065894804790	0.000423384111	0.969537642317	7	3	
3730000	43.766429	1	-0.021875502903	0.000599308172	0.989736320669	8	0	
3740000	39.597933	1	-0.035520862946	0.000678625406	0.970190495911	6	0	
3750000	36.497109	1	-0.051676736062	0.000502164229	0.886071709669	2	1	
3760000	37.795986	1	-0.154277495302	0.000601689074	0.976170907568	3	1	
3770000	44.581385	1	-0.026305690245	0.000495125158	0.966764927514	4	2	
3780000	38.699165	1	-0.015417799106	0.000901871469	0.984409388443	6	2	
3790000	41.817360	1	-0.054753601559	0.000613767364	0.987114942411	8	1	
3800000	39.702174	1	-0.076180172548	0.000459758651	0.933947655596	2	1	
3810000	34.285018	1	-0.195765022257	0.000665401661	0.973714371714	8	0	
3820000	43.402066	1	-0.049893773621	0.000532573907	0.993038723709	2	1	
3830000	41.831107	1	0.053189542798	0.000597621820	0.984294597887	5	1	
3840000	41.258117	1	-0.017147980557	0.000407035748	0.981403398139	3	2	
3850000	46.008135	1	0.013231156204	0.000484291680	0.981545394016	5	1	
3860000	38.601212	1	-0.056371550138	0.000673237258	0.989156457996	7	0	
3870000	39.595865	1	-0.128399223599	0.000479558169	0.978254417369	5	2	
3880000	38.799988	1	-0.097284705907	0.000964894099	0.985605728045	2	1	
3890000	41.484226	1	-0.052105787885	0.000691051561	0.989367030303	6	1	
3900000	41.440433	1	-0.078397838611	0.000782045824	0.998724276837	2	1	
3910000	40.239896	1	-0.069796518354	0.000437354897	0.925212147648	6	1	
3920000	41.330224	1	0.026608808839	0.000132376217	0.992616905336	4	2	
3930000	42.192160	1	-0.084782283646	0.000168883219	0.956113579442	1	2	
3940000	39.835142	1	-0.116492095395	0.000568789839	0.992183752408	3	1	
3950000	40.594628	1	-0.058275701013	0.000461390639	0.953878377587	3	1	
3960000	36.553811	1	-0.275738710682	0.000923503608	0.998370448595	5	0	
3970000	35.505253	1	-0.038794518700	0.000668502471	0.963028608864	3	4	
3980000	38.093276	1	0.006547196910	0.000898042945	0.982755583770	4	0	
3990000	39.983605	1	-0.096789581041	0.000928668018	0.986292905366	1	2	
4000000	37.015593	1	0.043804534500	0.000778622605	0.934361920455	1	1	
4010000	39.608179	1	-0.094322274638	0.000340137749	0.990601244839	8	1	
4020000	39.886702	1	-0.038953284842	0.000316121673	0.707556858564	7	3	
4030000	38.983606	1	0.043077457928	0.000515456596	0.972636466677	5	2	
4040000	39.773441	1	-0.038378313082	0.000504171133	0.912605493354	2	1	
4050000	43.869089	1	-0.019673073426	0.000460849501	0.976137871194	9	0	
4060000	43.495099	1	-0.062517231732	0.000466303881	0.968057414025	4	1	
4070000	39.034096	1	0.028918025917	0.000545884548	0.946007937559	8	0	
4080000	41.560316	1	0.048484326241	0.000400790160	0.969932827717	1	3	
4090000	36.837292	1	0.011196787994	0.001139871411	0.975231506658	3	4	
4100000	43.010804	1	0.017834695604	0.000603921801	0.987437830670	2	2	
4110000	42.368704	1	-0.106416999731	0.000350082600	0.964975372289	8	1	
4120000	34.082724	1	-0.165169419383	0.000658474151	0.879520715648	5	0	
4130000	35.107091	1	-0.032549926830	0.000524335477	0.980934159171	8	1	
4140000	45.780948	1	0.047279769812	0.000379596228	0.999317621419	5	3	
4150000	37.586277	1	-0.042339010546	0.000665081775	0.937084592351	4	1	
4160000	37.604083	1	0.019445555629	0.001155472897	0.992476168953	6	0	
4170000	34.913990	1	0.068843975017	0.000631305752	0.883873316864	4	0	
4180000	45.645947	1	-0.080368464555	0.000571285843	0.994302356738	4	3	
4190000	39.155431	1	0.021692638396	0.000518115586	0.925575966873	4	1	
4200000	37.016257	1	-0.089033898853	0.000863594900	0.917735275475	2	1	
4210000	37.741273	1	-0.018472637480	0.000472417538	0.915299440234	6	1	
4220000	38.886731	1	0.066385189492	0.000664696675	0.974824414667	7	1	
4230000	35.556516	1	-0.036470010357	0.000486204761	0.885423396254	6	1	
4240000	43.873500	1	-0.018283289477	0.000703547754	0.992919610152	4	1	
4250000	43.786037	1	-0.128812121543	0.000576520624	0.992033736811	4	1	
4260000	38.865483	1	-0.023416149023	0.000914478294	0.982879328361	2	0	
4270000	38.009850	1	-0.063052556719	0.000775325672	0.987474366147	4	1	
4280000	44.832780	1	-0.015603794591	0.000465344377	0.991714796522	4	2	
4290000	42.306487	1	-0.001676419851	0.000343544030	0.956192763672	3	1	
4300000	38.379119	1	-0.055588315608	0.000520971087	0.951045208508	5	1	
4310000	38.688875	1	-0.051510040599	0.000536003781	0.873330940918	5	0	
4320000	42.308854	1	-0.123842772444	0.000745657481	0.985139398276	2	1	
4330000	42.294163	1	-0.082259836835	0.000637382576	0.983746764818	3	1	
4340000	44.291853	1	0.002093223221	0.000696652450	0.999319032323	3	1	
4350000	41.892860	1	-0.050511286754	0.000519176185	0.939151531359	10	2	
4360000	43.294304	1	-0.130182043970	0.000465189114	0.944110731187	5	1	
4370000	43.652626	1	-0.142939390053	0.000698095360	0.996612526537	8	2	
4380000	41.720063	1	-0.082995431302	0.000815341725	0.970314724488	3	0	
4390000	45.593388	1	-0.059709062294	0.000636145187	0.999559366913	2	3	
4400000	36.960177	1	-0.142956975328	0.000547830206	0.982560730839	1	0	
4410000	37.885478	1	0.005801377907	0.000489578893	0.989343866481	3	2	
4420000	42.566940	1	0.007143093774	0.000493023878	0.994390686750	2	2	
4430000	41.885901	1	-0.004416377505	0.000635185091	0.994069112669	2	1	
4440000	42.206904	1	0.010243482141	0.000524987778	0.986233760591	7	3	
4450000	36.545845	1	-0.105004417821	0.000458643765	0.947330975559	4	2	
4460000	35.801094	1	-0.106365080921	0.000291343625	0.774213590279	7	1	
4470000	42.110718	1	0.008285238681	0.000610058373	0.991075908763	7	0	
4480000	40.476094	1	-0.082170721709	0.000646143967	0.967267024632	8	1	
4490000	41.111425	1	-0.158195333720	0.000449176128	0.926712602807	4	2	
4500000	39.979287	1	-0.085699279949	0.000943713550	0.984110943630	2	1	
4510000	44.068505	1	-0.020325445952	0.000472768308	0.998275219654	4	3	
4520000	40.952895	1	0.044694394588	0.000587071894	0.983138361343	3	1	
4530000	43.169424	1	-0.062262918430	0.000409347870	0.954170420269	4	2	
4540000	42.175474	1	-0.013907388823	0.000762603394	0.999523116417	7	2	
4550000	39.417197	1	-0.122272759246	0.000500528945	0.998439007337	5	3	
4560000	37.012338	1	-0.117086217018	0.000698989623	0.979036813902	3	0	
4570000	35.313449	1	-0.015866514839	0.000710550324	0.929949564128	3	1	
4580000	43.807493	1	-0.075500586433	0.000631069261	0.979315624550	4	1	
4590000	39.537233	1	0.041639999255	0.001075152581	0.996280870816	3	1	
4600000	40.746850	1	-0.083728585085	0.000344152643	0.912263847630	7	2	
4610000	45.302495	1	-0.025506443328	0.000607746223	0.991229897302	3	1	
4620000	39.758617	1	0.012657317186	0.000551669770	0.908238067946	7	0	
4630000	41.129261	1	0.003375184107	0.000413779747	0.960274747639	4	1	
4640000	40.344702	1	-0.084421820213	0.000622191025	0.984197350784	3	3	
4650000	40.034667	1	-0.051608051827	0.000221513650	0.986440523544	2	3	
4660000	36.687388	1	-0.011663862100	0.000500687988	0.911149170260	4	1	
4670000	41.634741	1	-0.016958951489	0.000565129774	0.942337473151	3	0	
4680000	41.996428	1	0.020055588586	0.000350076708	0.979855333986	11	3	
4690000	42.480078	1	-0.075755152481	0.000358393833	0.988684471108	7	2	
4700000	44.717535	1	-0.048386663292	0.000598919305	0.997151321762	3	1	
4710000	41.544304	1	-0.101310312354	0.000632682297	0.999266468154	7	0	
4720000	38.144479	1	-0.005442742549	0.000718144180	0.940984463813	1	0	
4730000	38.343322	1	0.015940663888	0.000996444465	0.980968514096	4	2	
4740000	42.017568	1	-0.084235334966	0.000880183559	0.995840424128	4	3	
4750000	37.077032	1	-0.035491614458	0.000742180750	0.944191798065	3	0	
4760000	41.700001	1	0.037612003409	0.000504104991	0.959626775675	4	0	
4770000	42.887379	1	-0.133415218379	0.000377944414	0.971661836249	6	1	
4780000	41.712781	1	-0.091701413171	0.000617085868	0.981819907875	4	1	
4790000	37.194179	1	0.003528291002	0.000273908782	0.964943481341	4	2	
4800000	39.321987	1	-0.135016656843	0.000471381396	0.965439190635	4	4	
4810000	41.519561	1	-0.070283204641	0.000602307812	0.987438896485	6	0	
4820000	40.088007	1	-0.014247054323	0.000702060278	0.963166420537	1	2	
4830000	35.515011	1	-0.064920351317	0.000668856029	0.969327641494	2	1	
4840000	40.107671	1	-0.023916346247	0.000338236586	0.904766573911	5	2	
4850000	41.287512	1	-0.049244293728	0.000866469045	0.999028192305	3	0	
4860000	45.245428	1	-0.085042506860	0.000506108255	0.965410278763	5	1	
4870000	40.559810	1	-0.071696564194	0.000566799870	0.988000683171	3	1	
4880000	36.080730	1	0.231062870351	0.000465113159	0.996652820271	5	2	
4890000	37.217038	1	-0.161331519772	0.000563425331	0.955310362813	5	1	
4900000	42.573924	1	-0.104378801177	0.000535388006	0.994588403772	3	1	
4910000	43.226661	1	0.024886751636	0.000484798363	0.999797926853	6	1	
4920000	40.345192	1	-0.124018688297	0.000639279814	0.998680458472	4	3	
4930000	36.929487	1	-0.082236795441	0.000503056825	0.992384806724	3	0	
4940000	43.789817	1	-0.092579463496	0.000591757362	0.984355529072	2	4	
4950000	37.005028	1	-0.116781398021	0.000540193203	0.956747829716	4	1	
4960000	39.435045	1	0.068020252385	0.000542550035	0.997648442277	4	3	
4970000	41.758191	1	-0.135189591586	0.000423632104	0.960407901451	4	1	
4980000	37.540948	1	-0.016861640551	0.000639058484	0.956599982237	5	1	
4990000	35.004438	1	-0.042124020664	0.000368100773	0.946023223054	6	2	
5000000	42.982236	1	-0.109158892255	0.000589825326	0.991083956529	5	2	
5010000	42.918430	1	-0.068064952140	0.000530219173	0.964903337451	5	3	
5020000	34.230976	1	0.002176821624	0.000517175784	0.883841730264	3	1	
5030000	37.360234	1	-0.130862872453	0.000424894143	0.933591569255	4	3	
5040000	45.710645	1	-0.027422898309	0.000441631021	0.989323502078	6	1	
5050000	39.399995	1	-0.089438755692	0.000690904788	0.984481204385	6	4	
5060000	38.683067	1	-0.100204205703	0.000729812362	0.950913425998	4	0	
5070000	38.124474	1	-0.070707342640	0.000400316112	0.952972552908	4	2	
5080000	42.769321	1	-0.166392564517	0.000359060877	0.966502028669	5	1	
5090000	43.761665	1	-0.093256028949	0.000402873630	0.972225520232	3	1	
5100000	41.688385	1	-0.151930466857	0.000255674501	0.924059959502	6	1	
5110000	39.904418	1	-0.096861222906	0.000952114669	0.998433098708	2	1	
5120000	46.493235	1	-0.048873469873	0.000467521359	0.984823449505	4	2	
5130000	39.176362	1	-0.014729250132	0.000701729449	0.987078636042	2	3	
5140000	42.150059	1	-0.063825360715	0.000517688171	0.981416222185	6	1	
5150000	43.623261	1	-0.066662128756	0.000669227785	0.981954577318	4	0	
5160000	37.442126	1	-0.128755127011	0.000556604822	0.972193464393	3	0	
5170000	39.762536	1	-0.026918340647	0.000441351868	0.943575574196	6	1	
5180000	40.849098	1	-0.109903421636	0.000688685231	0.978042968149	7	1	
5190000	37.399206	1	-0.076041090078	0.000392698659	0.861094258925	10	2	
5200000	46.816862	1	-0.044331910918	0.000349883651	0.940848021777	3	2	
5210000	43.650212	1	-0.143995304392	0.000178043917	0.974317168706	3	2	
5220000	37.671307	1	-0.118171294851	0.000657811891	0.981755566391	4	0	
5230000	43.616228	1	0.006929190868	0.000488574304	0.939120168076	6	1	
5240000	36.231819	1	-0.109751125260	0.000555079111	0.916438133861	3	0	
5250000	36.889005	1	0.054197517337	0.000617702648	0.900366122849	4	1	
5260000	40.083884	1	-0.089960038926	0.000749879231	0.947783353423	4	0	
5270000	41.215215	1	0.006433476649	0.000632309782	0.972826565313	3	1	
5280000	45.065981	1	0.000877979344	0.000239703275	0.981997479750	3	3	
5290000	45.245478	1	-0.022450264813	0.000321373607	0.950891845755	5	2	
5300000	45.639949	1	-0.150349911798	0.000355328358	0.991511422531	3	3	
5310000	42.861900	1	-0.095480618975	0.000404447423	0.972930825137	6	1	
5320000	40.430827	1	0.089854104417	0.000755358828	0.984866760179	2	0	
5330000	42.756081	1	-0.031675975805	0.000905856356	0.994954610242	2	0	
5340000	43.336543	1	-0.047082588532	0.000551844146	0.975355333832	1	2	
5350000	40.990730	1	0.021409160006	0.000767071347	0.997194281057	0	2	
