Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_67.nex
Data File Name:                  neck.txt
Log File Name:                   neck_67.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1660010497
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_67.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	42.546036	1	-0.039711218943	0.000664976052	0.998555761051	2	2	
5380000	43.432584	1	-0.045251395708	0.000576000333	0.976644004487	4	1	
5390000	34.911086	1	-0.047060283622	0.000482740240	0.772627252227	3	1	
5400000	38.532836	1	-0.048478533383	0.000692983729	0.959048739736	4	0	
5410000	39.370806	1	0.008378466801	0.000479784358	0.963026389881	3	1	
5420000	39.209464	1	-0.113691590206	0.000450370534	0.896755146419	2	2	
5430000	37.375396	1	0.059543959723	0.000609023412	0.974851770785	4	2	
5440000	35.885475	1	0.122080493432	0.000583777866	0.943148623767	6	1	
5450000	41.810099	1	-0.005232918489	0.000543330474	0.996368758585	4	1	
5460000	45.237614	1	-0.043401061412	0.000442241943	0.992636736608	3	2	
5470000	42.750101	1	-0.026397127919	0.000601739552	0.982720936279	4	1	
5480000	42.154629	1	-0.088409127904	0.000495234683	0.959351442798	4	4	
5490000	40.885857	1	0.016434559505	0.000570886284	0.993680037653	5	2	
5500000	44.952063	1	-0.052482353814	0.000523937177	0.992028010111	2	1	
5510000	36.191411	1	-0.045971000078	0.000722112801	0.924585615787	3	0	
5520000	41.831725	1	-0.114863925299	0.000485048296	0.902723629670	8	0	
5530000	43.887750	1	-0.034009225157	0.000372638082	0.991899562038	4	0	
5540000	47.191044	1	-0.031672072164	0.000546573933	0.999169067273	3	2	
5550000	43.633954	1	0.064165250431	0.000247570080	0.967589171405	4	5	
5560000	46.305296	1	-0.071325745106	0.000321669127	0.933631717046	5	1	
5570000	45.197924	1	0.045471049831	0.000430789350	0.991108880360	7	2	
5580000	42.963613	1	-0.022551214378	0.000301840085	0.926652432049	3	2	
5590000	42.627535	1	0.009893387620	0.000427245399	0.959536951969	1	2	
5600000	43.164347	1	-0.038888935972	0.000205733078	0.883765253229	4	2	
5610000	38.589706	1	0.004772020703	0.000328023990	0.794330302030	4	0	
5620000	42.441083	1	-0.143971302196	0.000444544935	0.954631517493	6	0	
5630000	44.233468	1	0.015737469337	0.000262150047	0.996857571271	9	1	
5640000	43.233710	1	-0.120260875467	0.000468085955	0.999704180976	4	2	
5650000	38.788266	1	-0.014671177929	0.000559278874	0.966688157305	7	1	
5660000	36.670382	1	0.035848803568	0.000561401472	0.944214854746	4	1	
5670000	42.721251	1	-0.015948091853	0.000476826248	0.935916400034	2	1	
5680000	42.053006	1	0.040290752386	0.000642561986	0.993706305737	7	0	
5690000	41.974550	1	-0.054689062330	0.000444646646	0.950159265914	3	1	
5700000	47.204256	1	0.063677924626	0.000221094916	0.808155583065	8	2	
5710000	43.953596	1	0.034662836188	0.000369797889	0.954369144720	3	3	
5720000	42.702209	1	-0.051764812817	0.000446104765	0.976737093807	5	2	
5730000	44.145083	1	-0.003919897007	0.000475105141	0.984080999541	4	0	
5740000	43.740313	1	-0.098366987517	0.000480821670	0.964969542593	4	2	
5750000	46.942283	1	0.006171909933	0.000355875966	0.981775433300	3	1	
5760000	42.373261	1	0.034750251186	0.000620062232	0.999921794653	3	1	
5770000	46.363750	1	-0.002883761134	0.000361010410	0.990155907117	5	2	
5780000	39.191966	1	-0.020953302511	0.000812217824	0.996719052234	4	1	
5790000	44.058834	1	-0.025150985098	0.000379016607	0.975078272857	4	2	
5800000	35.141549	1	-0.080128274971	0.000541499662	0.913016290447	3	2	
5810000	44.838512	1	-0.009419528563	0.000362799436	0.956819675932	6	1	
5820000	44.611737	1	-0.040249072301	0.000433830200	0.992647653400	1	2	
5830000	36.323541	1	0.037315523745	0.000601798204	0.960757971132	5	1	
5840000	45.268757	1	-0.062531097945	0.000452619571	0.995099951406	3	1	
5850000	43.823308	1	-0.059154465401	0.000489177012	0.965028409388	3	1	
5860000	43.060888	1	-0.014852719667	0.000417090847	0.998754999021	3	2	
5870000	34.260325	1	-0.101311988519	0.000563980804	0.817229799392	5	0	
5880000	41.990482	1	-0.066543589756	0.000145252897	0.980748348620	2	1	
5890000	42.616940	1	-0.097553424803	0.000539019094	0.975827695492	2	3	
5900000	40.993896	1	-0.093755006974	0.000433260078	0.895547453305	6	2	
5910000	41.389145	1	0.001069537917	0.000563379447	0.957977125785	5	1	
5920000	42.903517	1	-0.056083887500	0.000496962991	0.992141174305	6	1	
5930000	41.586312	1	-0.003383065236	0.000620369252	0.945447066182	7	1	
5940000	43.939191	1	-0.178534018840	0.000510489105	0.977487327474	4	1	
5950000	45.850903	1	-0.032467097751	0.000204432827	0.990409673314	4	2	
5960000	41.910854	1	-0.010616457366	0.000477674912	0.943688451934	3	1	
5970000	45.929858	1	-0.086795578669	0.000527474391	0.986826418642	1	4	
5980000	41.371697	1	-0.056615043536	0.000341991916	0.961605205646	4	3	
5990000	45.894629	1	0.000923390519	0.000582596632	0.999826522125	3	1	
6000000	43.702944	1	0.036550797923	0.000604691508	0.992643275255	6	1	
6010000	42.519415	1	-0.025104152024	0.000562634622	0.988203687705	6	1	
6020000	45.467561	1	0.015536148106	0.000656617279	0.997926556452	1	1	
6030000	46.709814	1	-0.116451713638	0.000477997915	0.985689087589	5	1	
6040000	40.682259	1	0.016955024490	0.000652995817	0.969014112697	5	2	
6050000	40.556998	1	-0.057662762350	0.000397090918	0.941604384638	10	0	
6060000	45.693601	1	-0.083552186706	0.000515810213	0.966323858466	5	1	
6070000	45.364182	1	0.020568921485	0.000430542813	0.987903189817	3	1	
6080000	42.107979	1	-0.132582097896	0.000610577118	0.988545367316	7	2	
6090000	44.383154	1	0.043396778586	0.000502459579	0.999045955324	4	2	
6100000	37.331987	1	0.034041628364	0.000743058634	0.921446504324	6	1	
6110000	42.671140	1	-0.058150451595	0.000453522597	0.959861395011	2	2	
6120000	40.894566	1	-0.045897572621	0.000489800626	0.954228982434	5	1	
6130000	42.298099	1	-0.109675974695	0.000429822361	0.973077757393	3	1	
6140000	46.116309	1	-0.021860072835	0.000555179585	0.999909594085	2	2	
6150000	40.780631	1	0.013592996165	0.000311250904	0.920151072240	5	1	
6160000	42.666901	1	0.012478926624	0.000656795933	0.965331775010	3	1	
6170000	43.641468	1	-0.021479716332	0.000500263383	0.965466147130	6	0	
6180000	43.894672	1	0.023812887893	0.000543727335	0.993080770020	4	0	
6190000	45.189256	1	-0.094197938593	0.000227596746	0.993026769063	3	5	
6200000	42.152424	1	0.002411416927	0.000496749898	0.980907269232	4	1	
6210000	44.092038	1	-0.002889061130	0.000482275978	0.965704988011	4	3	
6220000	40.970333	1	0.033975339007	0.000742564226	0.999275539462	2	2	
6230000	37.754677	1	-0.082721877326	0.000462763791	0.921565197412	2	0	
6240000	45.939343	1	-0.027737113619	0.000546083617	0.990369705702	3	0	
6250000	44.547112	1	0.025584682060	0.000467840578	0.969262029007	6	1	
6260000	39.335121	1	-0.027375596692	0.000649130451	0.960690169850	3	1	
6270000	39.625161	1	0.063619600386	0.000530023055	0.926103671278	2	0	
6280000	42.873706	1	-0.016355113216	0.000627426649	0.965366680166	3	2	
6290000	41.969515	1	-0.093274028701	0.000418371588	0.981544312504	6	1	
6300000	40.198029	1	0.002628921305	0.000437340747	0.947078953438	3	1	
6310000	43.452193	1	-0.005371632524	0.000446265749	0.955983503884	5	2	
6320000	40.262518	1	-0.136314602519	0.000686973301	0.960629126225	2	3	
6330000	44.393276	1	0.004876266799	0.000569992375	0.989460133845	0	3	
6340000	41.693634	1	-0.011855829211	0.000509676111	0.939300741697	6	2	
6350000	47.913754	1	0.005783709929	0.000201890901	0.881705639283	6	2	
6360000	44.601806	1	-0.056080242714	0.000541700252	0.998587340870	4	3	
6370000	42.559574	1	-0.009979863169	0.000401815224	0.935595364535	2	2	
6380000	47.191360	1	-0.057743632468	0.000363753604	0.959920893662	6	2	
6390000	44.486619	1	0.001067898924	0.000573058638	0.985899217786	3	1	
6400000	46.510734	1	0.066405631555	0.000424390322	0.973854681475	3	1	
6410000	39.879292	1	-0.069106115765	0.000587900229	0.961814937100	4	4	
6420000	49.200545	1	-0.071360025969	0.000212374903	0.998754890878	4	4	
6430000	38.797593	1	-0.091473564280	0.000582777619	0.961955677089	5	0	
6440000	45.035562	1	-0.011519851203	0.000439321317	0.987678318737	3	2	
6450000	47.470511	1	-0.002874585411	0.000337302020	0.992643247688	4	1	
6460000	37.830932	1	-0.082077826850	0.000946661208	0.967173147375	5	1	
6470000	45.517966	1	0.009665686764	0.000329267289	0.948497941068	5	3	
6480000	41.470017	1	0.007332351886	0.000660090082	0.970103914879	2	1	
6490000	37.967184	1	-0.274560063372	0.000555479185	0.992558646669	2	3	
6500000	42.127544	1	-0.011792637405	0.000293730752	0.921728478841	7	2	
6510000	39.637403	1	-0.013662780831	0.000530873032	0.918131707737	6	1	
6520000	41.719795	1	0.031336945838	0.000508476160	0.921383591873	3	1	
6530000	43.814995	1	0.026705485889	0.000165673341	0.996190454655	4	2	
6540000	42.823401	1	-0.043316698197	0.000439319150	0.940933822705	5	1	
6550000	43.930835	1	0.008396659422	0.000510584043	0.983635300889	1	3	
6560000	40.145065	1	-0.013624623614	0.000401387391	0.897303168044	7	0	
6570000	40.824713	1	-0.008000502508	0.000289087151	0.917539778619	2	1	
6580000	37.010089	1	-0.094494083752	0.000737092098	0.941987418735	2	0	
6590000	48.606988	1	-0.010326080888	0.000409975316	0.990563199926	4	2	
6600000	44.213444	1	-0.075792270768	0.000435789898	0.994185792661	2	1	
6610000	39.896074	1	0.115595178383	0.000491108756	0.954531111209	2	2	
6620000	41.555465	1	-0.060260437024	0.000360158137	0.963311485956	7	2	
6630000	42.073733	1	-0.089535179683	0.000782628409	0.868592889807	6	4	
6640000	44.040443	1	-0.075961439430	0.000522563014	0.995936721430	2	1	
6650000	41.707200	1	-0.046905365646	0.000365038251	0.955540040047	4	4	
6660000	42.340829	1	-0.079079812490	0.000658625934	0.995162346158	5	1	
6670000	38.926000	1	0.026944774497	0.000518269752	0.919050504265	8	1	
6680000	45.237013	1	-0.013738063176	0.000411344916	0.955344685835	5	3	
6690000	43.520973	1	-0.074556118798	0.000469141391	0.961851193225	3	1	
6700000	45.595212	1	-0.040176259181	0.000528419008	0.990516254282	9	0	
6710000	37.960190	1	-0.040648871931	0.000216175848	0.928833535935	7	2	
6720000	43.364783	1	-0.037247722167	0.000526363944	0.976026552916	1	3	
6730000	41.662574	1	-0.054253543036	0.000464596809	0.958740173708	4	3	
6740000	37.676718	1	0.155951374910	0.000476262945	0.889634161347	5	2	
6750000	42.876127	1	-0.099024767319	0.000345469915	0.993736339020	5	3	
6760000	44.662300	1	-0.003235957116	0.000442502848	0.974041141507	1	1	
6770000	44.143951	1	-0.008109471061	0.000424413430	0.972162265171	5	2	
6780000	38.380762	1	0.023733599592	0.000302362906	0.957849486001	5	3	
6790000	43.952905	1	-0.105120214889	0.000329605146	0.989091032363	3	4	
6800000	39.841289	1	-0.156598747834	0.000597883931	0.944147716501	3	0	
6810000	47.394048	1	-0.005962388622	0.000430570897	0.991650406783	10	3	
6820000	43.581644	1	0.103107293324	0.000358764185	0.974495675771	4	1	
6830000	39.079757	1	-0.114217677282	0.000389659690	0.968037069087	8	3	
6840000	41.758426	1	0.008024389130	0.000490170025	0.935442621534	4	1	
6850000	44.765672	1	-0.000764499733	0.000525593586	0.991501820323	3	2	
6860000	39.173753	1	-0.025849546496	0.000307924576	0.865331333897	9	1	
6870000	45.257017	1	0.018196526158	0.000237878848	0.957017494812	2	2	
6880000	40.238924	1	-0.082134191822	0.000596780948	0.968038699319	6	0	
6890000	44.867516	1	0.017565830855	0.000325991414	0.973749158146	2	1	
6900000	42.907794	1	0.061485993637	0.000372143922	0.890782140787	6	1	
6910000	43.568521	1	0.065127608532	0.000440797347	0.978287384995	3	2	
6920000	46.998734	1	-0.059872447754	0.000444791802	0.984605916939	3	2	
6930000	45.029433	1	0.003811944887	0.000551204319	0.975259244820	3	1	
6940000	37.607784	1	0.049103303975	0.000551351582	0.930549342747	2	0	
6950000	46.653553	1	0.022504416852	0.000406758515	0.994223941948	7	1	
6960000	41.141558	1	0.017720040471	0.000749179779	0.989785709666	2	2	
6970000	39.260903	1	-0.065112900303	0.000716022285	0.961112460179	2	0	
6980000	37.654501	1	-0.004476257793	0.000452275927	0.925443266745	4	1	
6990000	43.687722	1	-0.061031698919	0.000438732151	0.984935491260	7	1	
7000000	43.258445	1	0.048480848128	0.000543090909	0.998234289474	2	2	
7010000	45.040683	1	0.015573016864	0.000376403688	0.967055990590	2	1	
7020000	40.400278	1	-0.018181006096	0.000634153149	0.964108536678	3	2	
7030000	38.629933	1	0.019932063432	0.000613753580	0.955522329427	9	0	
7040000	47.766255	1	-0.021711547795	0.000381960734	0.979301762707	6	1	
7050000	43.152362	1	-0.009460393626	0.000315646922	0.973105660688	0	1	
7060000	44.939863	1	-0.008693502310	0.000473722268	0.997377565322	3	1	
7070000	38.495218	1	0.049721690218	0.000629483089	0.954006554419	3	1	
7080000	43.123080	1	-0.020667684696	0.000538649814	0.990868934470	3	1	
7090000	40.856071	1	-0.043866337664	0.000366400074	0.984825425046	5	1	
7100000	39.648294	1	0.058734628023	0.000731230063	0.955271567249	3	1	
7110000	37.824291	1	-0.096361148977	0.000587404328	0.924325763152	5	1	
7120000	44.610556	1	0.035415185312	0.000384462572	0.997072775642	6	2	
7130000	43.804494	1	0.005007740991	0.000624955079	0.983608950576	7	0	
7140000	40.716698	1	0.040871104076	0.000246911030	0.896127251545	2	3	
7150000	38.147883	1	0.030514586416	0.000535807581	0.915802184738	4	0	
7160000	40.774175	1	0.059169733913	0.000444527036	0.971760900894	4	7	
7170000	43.182442	1	-0.044151913360	0.000401812649	0.908919731716	6	3	
7180000	44.406454	1	-0.041820042285	0.000344368896	0.993601977408	4	3	
7190000	40.692618	1	-0.018357164103	0.000381391391	0.940665635133	4	2	
7200000	42.289457	1	-0.102165937831	0.000356354254	0.946614775452	5	1	
7210000	43.390475	1	-0.064963528338	0.000558397933	0.997359634898	9	1	
7220000	46.196517	1	-0.021487114426	0.000445626955	0.988688213291	3	2	
7230000	41.117112	1	0.024532768516	0.000517398047	0.939696784309	2	4	
7240000	43.910661	1	-0.059632034117	0.000344421081	0.969326964686	4	2	
7250000	45.065345	1	-0.080937508785	0.000313816060	0.957845078732	6	1	
7260000	43.028445	1	0.011183813629	0.000546208196	0.945191193422	4	1	
7270000	40.856730	1	-0.030310286662	0.000308427969	0.932788045972	4	1	
7280000	44.060399	1	-0.075640166829	0.000371017392	0.960229470773	5	3	
7290000	40.847752	1	-0.082223029861	0.000495624297	0.955150635159	6	0	
7300000	40.169262	1	-0.042284651506	0.000385293551	0.924513427547	3	2	
7310000	43.865504	1	-0.105632461735	0.000371781098	0.985106161249	4	2	
7320000	39.431409	1	0.075364672084	0.000347799845	0.981381729904	3	1	
7330000	46.024413	1	-0.005569417207	0.000363855099	0.923137463189	2	2	
7340000	40.282613	1	-0.021192137773	0.000387415511	0.896667056205	1	2	
7350000	40.558821	1	0.087799403759	0.000486328048	0.986588459817	5	2	
7360000	42.228349	1	0.031610472004	0.000538623636	0.912051734607	6	3	
7370000	41.821191	1	-0.001392435393	0.000492208455	0.988175692863	0	3	
7380000	38.994655	1	-0.064730758600	0.000811265759	0.990611737790	4	0	
7390000	42.824729	1	-0.013851972665	0.000440936307	0.958302415513	6	2	
7400000	46.139693	1	0.016988419654	0.000456055662	0.996703069539	7	2	
7410000	38.885878	1	0.104584859205	0.000624181935	0.987112711149	9	2	
7420000	43.522728	1	-0.078972755300	0.000471005696	0.966045701984	2	3	
7430000	46.676513	1	-0.047053700952	0.000553425479	0.991794689999	5	3	
7440000	45.353506	1	0.004986931994	0.000469901411	0.970833849599	7	1	
7450000	47.057956	1	-0.107153082296	0.000408729608	0.980963680169	5	1	
7460000	43.385986	1	-0.067705756132	0.000413906161	0.997747732013	5	2	
7470000	43.308117	1	-0.077891501993	0.000399635390	0.966138170555	3	1	
7480000	42.867164	1	-0.051004505660	0.000353708065	0.963065963557	4	0	
7490000	42.201497	1	-0.084006153044	0.000388780625	0.969727268060	5	3	
7500000	43.120435	1	-0.000678590980	0.000425739507	0.977235253390	4	2	
7510000	40.058241	1	0.056847903783	0.000698777598	0.969050890330	2	2	
7520000	41.327720	1	-0.080707427242	0.000585901659	0.959640340292	4	1	
7530000	37.649483	1	-0.139840843436	0.000859551907	0.996943871827	8	1	
7540000	44.228577	1	-0.071224918219	0.000288126832	0.901642524132	5	2	
7550000	40.243021	1	-0.130980703608	0.000633449468	0.969206853030	3	1	
7560000	39.102727	1	-0.167792535344	0.000432417464	0.996479638736	3	0	
7570000	42.367262	1	-0.019962808783	0.000328606538	0.993352834426	4	2	
7580000	45.543320	1	-0.052893506347	0.000551995877	0.990391966367	4	2	
7590000	42.822183	1	0.040988592325	0.000519359582	0.984911299010	4	1	
7600000	44.211432	1	-0.065225213619	0.000528338311	0.982673097321	5	0	
7610000	39.344241	1	-0.124605784786	0.000441554326	0.987202526326	6	2	
7620000	41.489890	1	0.002436757585	0.000248389024	0.870300022660	3	1	
7630000	44.759197	1	-0.105778736093	0.000442132234	0.972413475257	3	4	
7640000	38.885290	1	0.073704681017	0.000529745060	0.949719250276	1	0	
7650000	43.138892	1	-0.102601540582	0.000316145365	0.849936364907	4	0	
7660000	42.361750	1	-0.039535952195	0.000370909988	0.985013829946	6	1	
7670000	39.628369	1	-0.115507552086	0.000512508513	0.901776077197	5	0	
7680000	43.550436	1	-0.136277715281	0.000304100206	0.955934585331	4	1	
7690000	40.127451	1	0.025943964115	0.000716227636	0.953275032383	2	1	
7700000	43.264787	1	-0.013057876266	0.000461436592	0.982096883665	1	3	
7710000	42.421472	1	-0.020374628065	0.000442659190	0.947852442824	4	2	
7720000	45.035513	1	-0.055764407962	0.000519556280	0.990281090259	3	1	
7730000	35.136890	1	-0.049369003753	0.000872510371	0.915947041871	5	0	
7740000	43.366174	1	0.016004519803	0.000623628059	0.981988701179	2	1	
7750000	41.298008	1	0.102904323378	0.000515859439	0.965522487942	3	1	
7760000	39.903654	1	-0.038975150637	0.000392211329	0.901068415469	4	3	
7770000	45.324506	1	-0.098329978761	0.000511985139	0.995083424586	3	1	
7780000	45.261512	1	-0.122525956954	0.000242922206	0.942496571074	8	2	
7790000	38.522125	1	-0.006545239874	0.000460977038	0.972533451408	3	2	
7800000	40.897426	1	-0.002064338962	0.000581458145	0.990061269303	2	2	
7810000	42.836838	1	-0.027152669898	0.000602443627	0.985803181345	2	1	
7820000	43.161197	1	0.036331651573	0.000443495085	0.967886057353	7	1	
7830000	40.794423	1	0.097183966097	0.000482650801	0.967256187096	3	4	
7840000	42.511355	1	-0.113606079278	0.000751994662	0.994982927596	4	0	
7850000	45.441783	1	-0.003212501248	0.000373293477	0.980012085687	3	2	
7860000	41.775860	1	-0.006937451048	0.000482557880	0.939178276522	2	1	
7870000	40.781275	1	0.066259015567	0.000511992370	0.964553670271	7	0	
7880000	43.688747	1	-0.080368605484	0.000297839981	0.953502962184	4	1	
7890000	42.951562	1	-0.060238057662	0.000444916951	0.998378944327	4	1	
7900000	45.014149	1	-0.061932749284	0.000450338921	0.916392647833	4	1	
7910000	37.476993	1	-0.093824822542	0.000737769513	0.996194197464	4	1	
7920000	39.211942	1	-0.053058657874	0.000299171323	0.906850608215	5	2	
7930000	41.451664	1	-0.134517424362	0.000616450003	0.956006327658	5	1	
7940000	42.480826	1	-0.023453292505	0.000460709553	0.967423230730	3	2	
7950000	42.872089	1	-0.096744686563	0.000532687349	0.998128043348	2	2	
7960000	46.733513	1	-0.087240511338	0.000459641074	0.997710841235	5	1	
7970000	41.650374	1	0.081149163153	0.000457675116	0.960738156159	1	1	
7980000	45.231651	1	-0.015942114757	0.000579027494	0.999000441097	3	1	
7990000	42.025350	1	-0.006654508409	0.000622497661	0.997492429141	6	0	
8000000	42.049431	1	-0.086437199271	0.000327932682	0.989036750714	3	4	
8010000	41.350456	1	-0.036979605954	0.000283153599	0.943179722080	4	3	
8020000	44.109096	1	-0.043021967619	0.000394843623	0.966631700620	4	3	
8030000	38.744289	1	-0.057248654715	0.000455384168	0.966984509007	3	0	
8040000	40.799776	1	-0.109781186410	0.000098418498	0.966626513890	4	3	
8050000	45.848169	1	-0.041910115354	0.000357778370	0.944914967970	3	1	
8060000	45.364662	1	-0.054920911470	0.000472515330	0.961443314483	3	1	
8070000	43.913906	1	-0.144362667516	0.000551301611	0.994947071255	4	2	
8080000	42.402948	1	-0.051491585241	0.000384345794	0.935989189153	3	2	
8090000	42.433811	1	0.050273761699	0.000401664001	0.897862598390	4	2	
8100000	43.909209	1	0.043094153871	0.000400399604	0.985622151983	4	2	
8110000	41.644766	1	0.032105145599	0.000574371118	0.993659104940	2	2	
8120000	43.488813	1	0.046050343034	0.000601218470	0.982791489490	4	1	
8130000	43.915036	1	-0.017822631077	0.000482130035	0.996014036666	6	1	
8140000	45.023283	1	0.005931405104	0.000559693539	0.996846109177	4	1	
8150000	48.594382	1	-0.099207926765	0.000302788410	0.944375870055	6	1	
8160000	42.131555	1	-0.129673007137	0.000595131955	0.999610877400	10	1	
8170000	43.941315	1	0.019713334428	0.000401448745	0.984431786111	0	1	
8180000	44.636779	1	0.006831931227	0.000410419567	0.978950407823	2	2	
8190000	38.410577	1	0.064882618242	0.000640968723	0.982988063641	5	0	
8200000	42.272654	1	0.022386943828	0.000475739879	0.985203383594	7	4	
8210000	42.359148	1	-0.035698374773	0.000351752977	0.969197966252	6	1	
8220000	44.959530	1	-0.001249601245	0.000459539981	0.987894575021	2	1	
8230000	41.174890	1	-0.029608362784	0.000299659476	0.869792723412	5	0	
8240000	35.411961	1	-0.012832735797	0.000417652625	0.907094580446	4	2	
8250000	39.994320	1	-0.080017857963	0.000535495301	0.986764596528	1	1	
8260000	47.700127	1	-0.014117782860	0.000307786100	0.978518468332	5	2	
8270000	42.247422	1	0.060822538003	0.000285885523	0.909027735724	2	2	
8280000	39.250444	1	0.074761122386	0.000810316885	0.999427805185	5	0	
8290000	47.807591	1	-0.070693481092	0.000415792729	0.965105689885	6	0	
8300000	46.078493	1	-0.035933631625	0.000467833841	0.982896012503	3	1	
8310000	40.537230	1	-0.143812147268	0.000544830250	0.969270628266	3	3	
8320000	43.899202	1	-0.050937504168	0.000263427887	0.929727220170	1	1	
8330000	45.960983	1	-0.024061664707	0.000289800467	0.978473627643	5	2	
8340000	46.021070	1	-0.057066549206	0.000468975301	0.963838086244	4	1	
8350000	39.224542	1	-0.002825882229	0.000567858763	0.955809137401	4	3	
8360000	43.065055	1	-0.059575629466	0.000466074644	0.990725070960	3	2	
8370000	42.775239	1	-0.000280159545	0.000637170917	0.973403732971	3	2	
8380000	45.254386	1	-0.070140888707	0.000276136976	0.978379610410	5	2	
8390000	42.241581	1	0.056842489887	0.000741015000	0.986175479366	2	0	
8400000	41.856293	1	-0.083509473602	0.000467032501	0.940778459871	4	0	
8410000	41.567964	1	0.131195824724	0.000637427249	0.947673569563	4	0	
8420000	40.328393	1	-0.025715458023	0.000447021140	0.877109968608	4	1	
8430000	44.658945	1	-0.108204555109	0.000449997850	0.983711032216	8	2	
8440000	41.674586	1	-0.241944796506	0.000549196057	0.960193323842	4	1	
8450000	37.385361	1	0.047429946676	0.000521740487	0.998498208766	2	1	
8460000	44.010752	1	0.044721816609	0.000482417373	0.960606048563	5	4	
8470000	40.088820	1	-0.068507360448	0.000682724560	0.937481136966	2	1	
8480000	49.031121	1	-0.064470200499	0.000202500185	0.870280189044	9	2	
8490000	43.506802	1	0.003673938781	0.000383155846	0.990223381630	3	1	
8500000	42.316852	1	0.060194879630	0.000411186282	0.892407127269	9	1	
8510000	44.552466	1	-0.045811308469	0.000473364694	0.990128609901	0	1	
8520000	42.728288	1	-0.042817462337	0.000155061296	0.942096222056	7	3	
8530000	42.415155	1	-0.049866343328	0.000642430719	0.970465961185	4	1	
8540000	38.658222	1	0.065005853218	0.000418038028	0.928858320602	6	2	
8550000	31.107736	1	0.030154871154	0.000399986500	0.780905027604	3	5	
8560000	37.892754	1	-0.011612808634	0.000784419229	0.982092834754	4	1	
8570000	41.071339	1	-0.001280678601	0.000381628645	0.983768807768	6	3	
8580000	45.944606	1	-0.040898575986	0.000450023306	0.991535787060	6	0	
8590000	43.584724	1	-0.048160615097	0.000608137770	0.979411748777	4	1	
8600000	46.600454	1	-0.041755362650	0.000432006509	0.941140909484	10	1	
8610000	46.893148	1	-0.008209623475	0.000394957671	0.980262442700	7	2	
8620000	39.512066	1	0.002531470872	0.000760868385	0.971950422930	5	0	
8630000	42.814864	1	-0.055669815060	0.000447522168	0.981270234136	3	2	
8640000	43.460645	1	0.004982807147	0.000324284205	0.888566843779	3	0	
8650000	43.881917	1	-0.094629731343	0.000273229157	0.947959824883	5	2	
8660000	39.723570	1	0.129183606263	0.000598344295	0.986025246883	3	1	
8670000	41.443635	1	-0.029027609570	0.000312307416	0.992985054944	3	4	
8680000	47.121698	1	-0.054852154154	0.000360362188	0.942052076417	4	1	
8690000	43.334713	1	-0.069390736294	0.000433951187	0.952892420721	2	0	
8700000	38.720791	1	-0.032360563681	0.000664113695	0.925045495360	4	0	
8710000	37.046752	1	0.066459176334	0.000277342632	0.852943630401	5	3	
8720000	45.226333	1	0.016005385543	0.000577310673	0.994988490298	3	1	
8730000	37.631291	1	0.011668524286	0.000218923527	0.938790345025	4	2	
8740000	47.301719	1	0.121268743236	0.000462434595	0.943131642054	6	0	
8750000	44.971566	1	0.020824466095	0.000377240332	0.985752738931	2	2	
8760000	41.836318	1	0.017786340943	0.000329851955	0.953828825514	4	2	
8770000	44.992016	1	-0.038963794053	0.000415447395	0.909630937734	4	1	
8780000	42.879183	1	-0.142697907791	0.000317949643	0.996691413821	3	1	
8790000	43.753161	1	0.006854370619	0.000422034997	0.988608947387	3	1	
8800000	46.976961	1	-0.027285098703	0.000256155394	0.989658964638	7	3	
8810000	41.202991	1	-0.075678739398	0.000543964577	0.951092315148	6	1	
8820000	43.012100	1	-0.034856557690	0.000401756430	0.935464702127	3	1	
8830000	41.838382	1	-0.018735337955	0.000285770370	0.915743694650	6	1	
8840000	40.987302	1	-0.062277162851	0.000416998203	0.987049894691	4	2	
8850000	37.625034	1	-0.074481514254	0.000605761386	0.994718513448	4	1	
8860000	45.795364	1	-0.092345902987	0.000477645441	0.990708748220	4	1	
8870000	36.868924	1	-0.157330206381	0.000078934442	0.953412863239	6	3	
8880000	43.646090	1	-0.113710734866	0.000588047778	0.997385911946	6	2	
8890000	42.154897	1	0.013262841333	0.000354485927	0.947572615529	3	1	
8900000	41.237881	1	-0.016254041947	0.000281417266	0.964374068594	5	4	
