Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_14.nex
Data File Name:                  neck.txt
Log File Name:                   neck_14.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1901176952
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_14.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2390000	45.093567	1	0.023206437635	0.000483417668	0.978534321389	1	2	
2400000	41.866704	1	0.031216777484	0.000513159507	0.927500124818	6	1	
2410000	45.204168	1	-0.065913122130	0.000434862535	0.975881205477	2	1	
2420000	40.706479	1	-0.045752087537	0.000712385018	0.935599035598	2	1	
2430000	41.951026	1	0.119399233975	0.000664808862	0.993114185543	2	1	
2440000	43.694526	1	0.046916773096	0.000454068787	0.952751057047	4	1	
2450000	44.544550	1	-0.004801729075	0.000559419048	0.971506510267	6	1	
2460000	38.970283	1	-0.135192085738	0.000999862262	0.968143500101	3	1	
2470000	42.651242	1	-0.104694576085	0.000757136031	0.988159317222	5	2	
2480000	45.428039	1	-0.054871932479	0.000751783495	0.989657494920	5	1	
2490000	47.315434	1	-0.031007218791	0.000615773544	0.995682794391	2	1	
2500000	48.192754	1	-0.021116621851	0.000435428781	0.967371860296	3	1	
2510000	41.585130	1	-0.170514530501	0.000805278154	0.971311155301	6	1	
2520000	43.779986	1	-0.013051922619	0.000374479126	0.940717632039	3	1	
2530000	43.296187	1	-0.081714543040	0.000406344269	0.992372146836	4	4	
2540000	44.683916	1	0.030752280242	0.000499237349	0.989995494090	4	1	
2550000	49.996485	1	0.012053411287	0.000438088579	0.983910732066	4	1	
2560000	47.457849	1	-0.013250729496	0.000508634425	0.980994908148	3	2	
2570000	45.849478	1	-0.045800668550	0.000537096188	0.994967946014	5	1	
2580000	45.185519	1	-0.040647498893	0.000550907002	0.968658238106	6	4	
2590000	47.795531	1	-0.090102275238	0.000426028273	0.985740286618	5	1	
2600000	40.366366	1	-0.046444393890	0.000769510145	0.966853203945	4	0	
2610000	38.181281	1	-0.013215760909	0.000548351765	0.933316372831	7	1	
2620000	44.798135	1	0.000019614414	0.000443140450	0.969474285737	3	1	
2630000	43.919820	1	0.129638025287	0.000530228570	0.979471366554	6	2	
2640000	39.363183	1	0.063982032585	0.001022298516	0.986910538475	2	0	
2650000	46.466229	1	0.027265553234	0.000504074272	0.982506451892	3	0	
2660000	43.316373	1	-0.076566510679	0.000578623203	0.990678111384	4	3	
2670000	44.201726	1	-0.067125734906	0.000435592105	0.995287386653	2	1	
2680000	37.697646	1	-0.025381875303	0.000623721327	0.944382495388	2	1	
2690000	43.787778	1	0.014750648998	0.000556770050	0.997760759485	7	0	
2700000	40.985157	1	-0.103410174047	0.000669984107	0.990133158388	2	2	
2710000	46.763152	1	0.014218320167	0.000499842757	0.988689940134	4	3	
2720000	38.355873	1	-0.122036477163	0.000540485826	0.918181298859	3	1	
2730000	43.675746	1	-0.066891457328	0.000658514695	0.999228458315	4	1	
2740000	44.074543	1	0.089585113498	0.000290486468	0.851041247148	10	2	
2750000	43.568832	1	-0.017439088035	0.000525828810	0.979706477323	2	1	
2760000	45.169165	1	0.064052976276	0.000492088205	0.991528747847	0	2	
2770000	43.104151	1	-0.023657464275	0.000755780794	0.978783261356	7	0	
2780000	47.709421	1	-0.048453910337	0.000513967076	0.994327975028	6	2	
2790000	46.875458	1	0.068913061159	0.000367072675	0.996805024973	4	2	
2800000	43.283436	1	0.036707398641	0.000271503607	0.927296483633	4	4	
2810000	42.052858	1	-0.023549500228	0.000412370607	0.929285246901	5	2	
2820000	45.750484	1	-0.030664205909	0.000274915739	0.989501804549	7	2	
2830000	43.424378	1	0.049230145165	0.000431676442	0.980518478891	1	0	
2840000	38.846611	1	0.148332098590	0.000582230801	0.874831862318	5	0	
2850000	45.647629	1	-0.039854148465	0.000438195608	0.979196002101	3	1	
2860000	43.113763	1	-0.079424817074	0.000567317083	0.999254100504	5	2	
2870000	39.175179	1	-0.144054145924	0.000852193061	0.989029209671	4	0	
2880000	40.802279	1	0.012709228837	0.000653464360	0.941465889946	8	1	
2890000	41.662448	1	-0.080659726171	0.000677160111	0.987188210512	3	0	
2900000	41.785282	1	0.085582159285	0.000475361994	0.974105777857	4	1	
2910000	46.429801	1	0.000184258772	0.000436890814	0.962749213887	3	1	
2920000	41.227727	1	0.123112485279	0.000529037665	0.912139533021	3	3	
2930000	47.384746	1	-0.009196312052	0.000260339472	0.878895025469	8	1	
2940000	41.988889	1	0.045915327999	0.000600602080	0.919343481180	2	1	
2950000	46.466865	1	0.019737672161	0.000674447179	0.994326144627	6	0	
2960000	38.775409	1	0.107528155665	0.000741729571	0.972091392043	1	2	
2970000	44.119290	1	-0.067282598701	0.000571134451	0.983254499432	5	1	
2980000	45.610977	1	-0.041478443790	0.000476731248	0.986082421473	3	1	
2990000	46.030638	1	-0.015736471953	0.000747490816	0.997568010349	1	1	
3000000	47.447337	1	-0.080382883367	0.000421610795	0.993758225820	4	1	
3010000	37.896414	1	-0.121524008200	0.000482585964	0.814171967519	6	1	
3020000	44.687123	1	0.015666135893	0.000476074098	0.973753546278	3	2	
3030000	40.406973	1	-0.068355410343	0.000469885945	0.981668098851	5	0	
3040000	46.663078	1	-0.161832088032	0.000677064235	0.993815493241	6	4	
3050000	47.114985	1	0.013341921507	0.000453927041	0.953165465263	3	1	
3060000	44.848444	1	-0.058697997423	0.000414646206	0.988361389402	3	1	
3070000	44.030398	1	-0.100548916638	0.000341644587	0.985976739011	6	3	
3080000	45.576705	1	-0.020332112249	0.000563589736	0.996415548927	3	3	
3090000	42.373592	1	-0.043862902247	0.000961124554	0.989286340323	0	1	
3100000	44.492427	1	-0.019958403294	0.000510851778	0.995880781425	4	2	
3110000	38.356316	1	0.083179364979	0.000388987613	0.936371577822	3	2	
3120000	46.935834	1	-0.063631806142	0.000329527271	0.939142847742	8	2	
3130000	48.599469	1	-0.036538604400	0.000440179877	0.963396736572	3	1	
3140000	44.051184	1	-0.002630192581	0.000536208757	0.969670776501	3	0	
3150000	40.963531	1	-0.129742416449	0.000753738494	0.972458847810	3	1	
3160000	44.481208	1	-0.020577120995	0.000482584632	0.970706843286	4	1	
3170000	41.906316	1	0.041093635359	0.000647186949	0.954264633714	8	0	
3180000	46.891841	1	-0.080751448284	0.000486295511	0.992940296106	2	1	
3190000	42.762755	1	-0.073856958530	0.000885069376	0.976001966146	1	3	
3200000	46.097620	1	-0.019995392060	0.000322225405	0.995104097076	4	3	
3210000	40.199578	1	-0.002725759806	0.000443039737	0.925705679931	4	0	
3220000	42.540167	1	-0.040583733152	0.000802554003	0.990922836110	5	2	
3230000	40.870780	1	-0.079865025322	0.000443854388	0.996279646604	5	6	
3240000	48.013015	1	-0.073779510392	0.000489729414	0.994919900176	4	2	
3250000	32.758773	1	0.028818580369	0.000509327303	0.800146789523	3	1	
3260000	37.219942	1	-0.148168576022	0.000484594547	0.906478910828	5	3	
3270000	49.003359	1	-0.049167588819	0.000354879420	0.979513829428	4	2	
3280000	39.652646	1	-0.076718204342	0.000693731244	0.945950627126	4	0	
3290000	45.416947	1	0.042234661946	0.000377445635	0.993800508453	4	2	
3300000	46.479492	1	0.023864103527	0.000354505196	0.985204425043	7	2	
3310000	42.119053	1	0.008714544621	0.000593537044	0.976082427579	4	1	
3320000	46.808648	1	0.015253380827	0.000429932390	0.970060743425	3	1	
3330000	49.313591	1	0.004692604821	0.000423110852	0.987337359392	6	2	
3340000	45.845996	1	-0.000051572248	0.000511734361	0.969619713525	3	0	
3350000	44.191989	1	-0.072970469871	0.000566127347	0.936684975828	4	3	
3360000	44.767848	1	-0.051347547633	0.000615967500	0.991731206256	5	1	
3370000	43.611350	1	-0.096701697104	0.000673328567	0.986338313772	4	1	
3380000	44.275366	1	0.005767942538	0.000393767783	0.940732406533	1	1	
3390000	41.653717	1	0.046142861276	0.000365147477	0.977447646980	3	1	
3400000	44.303025	1	0.041594561877	0.000514140397	0.983036196839	4	1	
3410000	45.702052	1	-0.020702274135	0.000407139401	0.997685359541	4	1	
3420000	45.827452	1	0.038017967214	0.000604793768	0.992800198298	5	1	
3430000	40.661238	1	-0.106071227607	0.000300650810	0.946218345639	3	4	
3440000	42.210506	1	-0.121939871575	0.000637527407	0.991085662643	5	1	
3450000	44.319616	1	-0.005217390962	0.000360895774	0.988381577025	2	1	
3460000	45.170156	1	0.007955972207	0.000482920014	0.998621196343	4	2	
3470000	42.593380	1	0.068138861336	0.000313271116	0.866775331098	3	1	
3480000	48.340670	1	-0.129527166080	0.000464272389	0.998671126203	8	1	
3490000	44.126035	1	0.010352181429	0.000888183430	0.999714981156	4	1	
3500000	40.595597	1	-0.070698215037	0.000330589893	0.845924862071	6	1	
3510000	44.657688	1	-0.085077087955	0.000429974959	0.981756695427	3	2	
3520000	46.422904	1	-0.068564335348	0.000202660231	0.992336302134	3	2	
3530000	45.935831	1	-0.038932411408	0.000625674434	0.986915773546	5	1	
3540000	47.784229	1	-0.017081187141	0.000409022594	0.990797079540	8	0	
3550000	45.258335	1	-0.059256716426	0.000391344293	0.964709594647	7	2	
3560000	45.193841	1	0.024897970687	0.000395809139	0.943836756878	6	3	
3570000	44.220177	1	-0.048723146082	0.000665523445	0.987121715320	5	0	
3580000	44.452461	1	0.009619333075	0.000403400790	0.949994236943	5	1	
3590000	44.139090	1	0.092041472736	0.000651296234	0.972333282222	4	1	
3600000	44.771367	1	0.033698566665	0.000734011414	0.992051702047	7	2	
3610000	39.383817	1	-0.012154421837	0.000617217863	0.968053088040	3	1	
3620000	42.757644	1	-0.049296152751	0.000309790457	0.959966238833	8	1	
3630000	41.887994	1	-0.092688176765	0.000389186525	0.957370696513	5	1	
3640000	44.175823	1	-0.033849248065	0.000701252765	0.995314389048	6	1	
3650000	45.625136	1	0.052061097061	0.000232559862	0.972548725322	4	3	
3660000	45.175095	1	-0.030704220545	0.000493614732	0.980230402671	7	1	
3670000	42.563810	1	-0.045890678652	0.000673148123	0.991507463778	7	2	
3680000	42.385546	1	-0.009819166684	0.000520417893	0.979340155538	7	1	
3690000	47.048132	1	-0.007752576538	0.000659536858	0.990257851790	3	2	
3700000	43.892968	1	0.125812141945	0.000448953859	0.921095146066	4	3	
3710000	45.366034	1	-0.035125123481	0.000526874635	0.996053229172	8	0	
3720000	41.414245	1	-0.094404637713	0.000461862497	0.983651204886	6	3	
3730000	42.695591	1	0.029143096604	0.000657637450	0.951199086852	3	1	
3740000	41.220550	1	-0.065022949298	0.000646220692	0.989180708940	6	2	
3750000	46.565677	1	-0.056284012026	0.000587266883	0.995396869405	3	1	
3760000	42.289732	1	0.049120611360	0.000283946849	0.936239737674	7	1	
3770000	43.640697	1	-0.028734806295	0.000698837150	0.985365645239	1	1	
3780000	45.541802	1	0.072710829408	0.000587357506	0.996175684001	4	0	
3790000	41.145208	1	0.007743117450	0.000432380322	0.998200486101	7	3	
3800000	47.129852	1	0.002406600422	0.000231766581	0.848054307314	8	2	
3810000	45.081011	1	-0.010298474747	0.000296172984	0.964432123710	1	3	
3820000	38.222345	1	-0.009224317379	0.000722472089	0.939570577297	6	2	
3830000	45.054181	1	-0.005940423208	0.000688064933	0.995618562968	4	1	
3840000	43.540439	1	-0.043135320235	0.000359866872	0.985736878818	4	1	
3850000	42.576974	1	-0.009635100100	0.000360718753	0.970301295199	4	1	
3860000	44.036257	1	0.015965717317	0.000632588570	0.991854200476	8	3	
3870000	43.283474	1	-0.031619483880	0.000625712027	0.959797596927	5	0	
3880000	39.934998	1	0.080782799801	0.000448486705	0.948803110255	4	1	
3890000	36.964812	1	0.163121175975	0.000230189933	0.890792197678	4	3	
3900000	39.902239	1	-0.006188268926	0.000452379792	0.969424936104	8	1	
3910000	39.463658	1	0.064900546755	0.000470664132	0.921896807429	1	3	
3920000	47.453903	1	-0.032724042364	0.000399506518	0.998342415281	8	1	
3930000	46.822231	1	-0.078465938867	0.000471523278	0.986094686102	5	1	
3940000	45.339821	1	-0.061386530882	0.000674913266	0.985202907592	3	0	
3950000	42.206759	1	-0.005768045596	0.000352301337	0.952240125080	4	1	
3960000	44.964116	1	-0.121764205671	0.000617100480	0.941613421924	8	1	
3970000	48.592445	1	-0.060488229506	0.000384520946	0.975034286513	7	1	
3980000	45.632183	1	-0.067411650745	0.000409113121	0.979823314486	5	1	
3990000	44.696578	1	-0.084442476503	0.000298443190	0.954665726722	6	2	
4000000	43.712554	1	0.026143176813	0.000666786373	0.972824488033	6	2	
4010000	42.529441	1	0.004799436341	0.000411584006	0.984470284661	8	2	
4020000	40.644297	1	0.151888078427	0.000559859526	0.990050249313	7	0	
4030000	44.755394	1	0.047316918826	0.000530039107	0.976215837349	5	1	
4040000	39.602370	1	0.042731901409	0.000477529346	0.974249218708	3	1	
4050000	43.768305	1	-0.133389625183	0.000376335485	0.988311065954	4	4	
4060000	37.165638	1	-0.099461522189	0.000635118610	0.937646223936	8	0	
4070000	46.516921	1	-0.010234614672	0.000224258163	0.979622734501	8	2	
4080000	41.378936	1	-0.160528480774	0.000272551882	0.946477609190	4	2	
4090000	43.558280	1	-0.065565095156	0.000248441631	0.910522250186	5	2	
4100000	41.182120	1	-0.004986183670	0.000750311546	0.970095952978	5	2	
4110000	45.148583	1	-0.015743038779	0.000472388508	0.964709570175	2	1	
4120000	41.852092	1	-0.006024465860	0.000541740760	0.947344120938	6	1	
4130000	46.628185	1	-0.020473104621	0.000429946977	0.992828168337	5	2	
4140000	44.787913	1	-0.070657332230	0.000599969011	0.950665342183	4	2	
4150000	43.079138	1	-0.019524401983	0.000410262147	0.938183800433	3	2	
4160000	46.152688	1	0.015175109472	0.000497440470	0.989406568459	4	2	
4170000	45.629302	1	0.034489143626	0.000560652292	0.923635812120	3	0	
4180000	41.889459	1	0.018669390564	0.000573863594	0.970261040735	4	1	
4190000	40.246561	1	0.108780166158	0.000366616701	0.891131354369	4	1	
4200000	38.262657	1	-0.013971809804	0.000431278114	0.949139135448	2	0	
4210000	47.408669	1	-0.053110899941	0.000102137395	0.989655213398	5	3	
4220000	37.440993	1	0.006394384475	0.000482590879	0.896852835924	5	0	
4230000	48.547423	1	0.060541477913	0.000423516644	0.956166088372	4	2	
4240000	46.962438	1	0.002669104975	0.000718574914	0.995176743613	5	2	
4250000	44.403529	1	0.028351147609	0.000455271423	0.997800977474	4	1	
4260000	43.692093	1	-0.006580073477	0.000574334660	0.952539581840	3	1	
4270000	45.743940	1	-0.059118849663	0.000686338027	0.975809838565	2	1	
4280000	46.586537	1	0.076358569102	0.000628921802	0.995289137980	3	0	
4290000	46.364571	1	-0.062738386172	0.000489618988	0.985123088423	2	1	
4300000	41.342589	1	-0.013505865277	0.000609612268	0.999316537128	4	2	
4310000	41.650250	1	0.014763403623	0.000446519464	0.988879458413	4	2	
4320000	44.670630	1	-0.023354882496	0.000639918376	0.998411137789	3	1	
4330000	39.455577	1	-0.021021037871	0.000570578814	0.904597907925	3	2	
4340000	41.533968	1	-0.070639216184	0.000486269138	0.974475296010	4	0	
4350000	39.509645	1	0.073372206072	0.000705645758	0.968056554976	8	3	
4360000	45.234866	1	0.085356072244	0.000595288606	0.995711255985	6	0	
4370000	43.392709	1	0.045138154639	0.000775574402	0.967428921239	2	0	
4380000	41.691851	1	0.088509644916	0.000533652892	0.970546465877	3	1	
4390000	45.963345	1	-0.007075760791	0.000451508462	0.965704322296	6	1	
4400000	44.638197	1	-0.016377600656	0.000616234729	0.970918553710	4	1	
4410000	41.994364	1	0.070429839271	0.000455425750	0.982411599443	2	2	
4420000	44.256084	1	-0.033098088405	0.000504890698	0.964065460214	3	2	
4430000	39.141903	1	-0.035213624452	0.000419086891	0.871700564927	6	1	
4440000	45.526178	1	-0.010186472891	0.000469879060	0.993840563948	3	1	
4450000	44.447736	1	-0.092620592995	0.000518849152	0.987422447226	2	1	
4460000	46.713105	1	-0.076401269614	0.000591096805	0.995535968773	2	1	
4470000	43.073537	1	-0.026493367509	0.000308984170	0.919509167981	6	1	
4480000	46.611356	1	0.025761228231	0.000462999272	0.976241462747	4	1	
4490000	45.203313	1	-0.041920685548	0.000390780601	0.965809942118	2	0	
4500000	45.501780	1	-0.018631110470	0.000550193619	0.997469790824	7	0	
4510000	44.371648	1	0.045010412582	0.000566687796	0.985128111645	3	2	
4520000	48.071969	1	-0.054327591442	0.000405602678	0.995276748004	2	4	
4530000	43.138280	1	0.025414238161	0.000553933317	0.979769839614	3	3	
4540000	45.337555	1	-0.011548124234	0.000457523668	0.998619183847	4	1	
4550000	42.984700	1	-0.046054127237	0.000418367642	0.971845018291	3	3	
4560000	44.700573	1	0.034700571406	0.000677488842	0.999452818393	5	1	
4570000	45.195074	1	-0.057120893987	0.000548272246	0.991334840380	2	1	
4580000	44.901101	1	-0.011018240239	0.000397957556	0.965608620981	2	1	
4590000	40.300128	1	-0.078222998758	0.001591062901	0.964194951117	4	2	
4600000	43.716924	1	0.052763540024	0.000652101118	0.985047543973	9	0	
4610000	44.023680	1	-0.162318815929	0.000512237235	0.996434041474	6	0	
4620000	44.992006	1	-0.005807760401	0.000369453391	0.981177847308	4	2	
4630000	42.801839	1	-0.011770077074	0.000371438825	0.883665571951	7	1	
4640000	44.103337	1	-0.022614975405	0.000589183910	0.940193165836	3	1	
4650000	46.064109	1	0.039975763711	0.000479793286	0.982604894156	2	2	
4660000	49.717575	1	-0.013096235148	0.000266750970	0.996043819217	6	2	
4670000	43.987115	1	0.139932581262	0.000434517067	0.959186932850	3	1	
4680000	42.805499	1	-0.081845547203	0.000713578021	0.975717770809	3	1	
4690000	48.460111	1	-0.016480393201	0.000368657857	0.984717038440	5	2	
4700000	46.168424	1	0.017326415789	0.000337687467	0.982666867987	4	1	
4710000	44.842090	1	-0.062046232295	0.000408698851	0.978899314984	5	2	
4720000	43.664887	1	-0.040126391503	0.000444695635	0.968877649648	6	1	
4730000	35.562540	1	-0.067421088937	0.000315985452	0.714502610401	4	3	
4740000	45.107699	1	0.011152427465	0.000278769841	0.986278652784	6	3	
4750000	45.428080	1	0.037362698441	0.000390394103	0.995863754773	5	2	
4760000	44.587731	1	0.027334714881	0.000484532100	0.987461469179	6	1	
4770000	43.481085	1	-0.072577006472	0.000743849225	0.979885853284	0	2	
4780000	44.808499	1	-0.026314699810	0.000588586290	0.986146662280	2	2	
4790000	45.346156	1	-0.029045007402	0.000568082075	0.976580988401	4	1	
4800000	41.032205	1	0.008777567119	0.000566962085	0.868328437780	5	3	
4810000	47.968765	1	-0.169371591115	0.000305732371	0.933063859770	9	1	
4820000	43.933964	1	-0.085398614928	0.000424230143	0.980314881486	5	3	
4830000	41.899794	1	-0.016850596518	0.000490834806	0.940999611286	2	2	
4840000	46.588653	1	-0.016531557741	0.000477780333	0.996965924895	5	2	
4850000	42.359750	1	0.059248840280	0.000120010950	0.842704488437	3	1	
4860000	42.907633	1	-0.100668718352	0.000507242781	0.995818580333	3	4	
4870000	43.945016	1	0.008616857018	0.000705108982	0.999450462127	4	1	
4880000	43.149589	1	-0.018675658315	0.000836322586	0.982621200335	3	2	
4890000	40.488025	1	-0.054004904484	0.000858132620	0.970372635568	3	2	
4900000	48.399741	1	-0.015438595765	0.000367916170	0.964921586105	6	1	
4910000	42.423174	1	-0.032620023793	0.000734653040	0.980050220136	7	0	
4920000	35.341967	1	-0.016901221585	0.000299172107	0.698450541457	6	0	
4930000	45.227009	1	-0.032690523865	0.000617832241	0.997982025483	2	2	
4940000	45.662779	1	0.064648037655	0.000623166130	0.988572478444	6	1	
4950000	45.614070	1	-0.088776320167	0.000567228977	0.991438413160	4	3	
4960000	35.865162	1	-0.038505937413	0.001022501719	0.992105896698	6	1	
4970000	43.481916	1	-0.026852922847	0.000553428966	0.928992063980	3	1	
4980000	42.386311	1	-0.056584560291	0.000413691455	0.971872584359	4	2	
4990000	37.508226	1	-0.056319049457	0.000877047497	0.880207535159	2	1	
5000000	42.822955	1	-0.072514568195	0.000705850640	0.951795195277	4	1	
5010000	41.171717	1	0.053684175876	0.000536331773	0.985650365781	6	1	
5020000	46.620488	1	0.025650034843	0.000445920282	0.980114729246	5	2	
5030000	44.616717	1	-0.068325160207	0.000523722710	0.995578961775	2	2	
5040000	44.207399	1	0.009630822636	0.000588117578	0.993431224969	7	0	
5050000	44.277509	1	0.034558611732	0.000461832976	0.936661266977	2	1	
5060000	47.636139	1	-0.005545585233	0.000433458977	0.996192731998	6	1	
5070000	44.052141	1	0.016526607365	0.000475833467	0.984134196875	5	1	
5080000	44.983643	1	-0.038141412216	0.000470655270	0.942023607667	4	4	
5090000	47.984431	1	0.011400299936	0.000488439231	0.992549234745	2	2	
5100000	43.444057	1	0.018708872335	0.000689801154	0.980461489547	6	2	
5110000	39.098665	1	-0.008968027214	0.000609143912	0.980256455226	3	0	
5120000	43.028242	1	-0.201377303254	0.000261112501	0.979055253257	5	3	
5130000	47.581692	1	0.000675656040	0.000583567184	0.992577958120	3	2	
5140000	38.879210	1	-0.145292007142	0.000500396160	0.952379553391	2	1	
5150000	46.042622	1	-0.058227801191	0.000453166954	0.972703753156	4	1	
5160000	44.099106	1	-0.002935499640	0.000405650077	0.900062576127	2	0	
5170000	41.973922	1	-0.140588790517	0.000470534559	0.929628928641	4	2	
5180000	43.031742	1	0.022540857869	0.000581560709	0.984988088791	5	3	
5190000	46.876269	1	0.019041804480	0.000664803586	0.992608080895	3	0	
5200000	42.016975	1	0.134693797505	0.000438849188	0.944372914244	6	2	
5210000	36.871746	1	0.043819346883	0.000660231369	0.904326266233	2	0	
5220000	44.767396	1	-0.001799057762	0.000610483099	0.955287526865	3	1	
5230000	41.781631	1	0.070194199706	0.000954323610	0.997666703425	2	1	
5240000	39.486759	1	0.063867406143	0.000668696799	0.962461124640	4	1	
5250000	40.942408	1	0.025051376057	0.000770542274	0.993549671007	4	2	
5260000	43.853421	1	-0.016035553851	0.000682703867	0.996134859927	4	1	
5270000	45.970621	1	0.039089898552	0.000476662727	0.993050467297	1	2	
5280000	42.163893	1	0.008553977242	0.000464327076	0.892971213657	3	1	
5290000	39.335520	1	0.004726073985	0.000795368602	0.921956543113	4	2	
5300000	45.218183	1	0.060787893008	0.000418812382	0.963637921920	7	1	
5310000	45.772273	1	0.063183931878	0.000312019492	0.922947729753	5	3	
5320000	48.255298	1	-0.042809955285	0.000450463813	0.976533025856	5	1	
5330000	45.043233	1	0.001836146687	0.000597920366	0.999599835434	3	1	
5340000	42.626138	1	0.006466819921	0.000437611815	0.934768203010	4	2	
5350000	46.955205	1	-0.045072692266	0.000717427632	0.996553589355	5	2	
5360000	46.545793	1	0.103502937178	0.000355805878	0.993911681099	4	2	
5370000	43.415317	1	-0.030173733145	0.000598942290	0.996970871852	3	2	
