Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_78.nex
Data File Name:                  neck.txt
Log File Name:                   neck_78.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1471137029
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_78.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2590000	39.201510	1	-0.169103135647	0.000333732108	0.981510074813	6	4	
2600000	46.355176	1	-0.025453435704	0.000213141145	0.981893510428	8	3	
2610000	43.647966	1	0.031725882344	0.000724049640	0.974936536716	1	3	
2620000	39.073929	1	0.103396226707	0.000796629218	0.975842044359	4	0	
2630000	46.377231	1	-0.099309935345	0.000491564239	0.987556721078	7	1	
2640000	46.986431	1	-0.186889646398	0.000454537128	0.989010202211	8	1	
2650000	47.800947	1	-0.019735431609	0.000329175780	0.979583964917	3	1	
2660000	47.239385	1	0.051216093760	0.000411453470	0.999589026912	2	1	
2670000	48.319055	1	-0.127759132049	0.000396058291	0.992833689218	2	2	
2680000	45.789837	1	-0.159737472008	0.000372925283	0.961634657418	7	1	
2690000	47.259105	1	-0.026085231241	0.000662592168	0.999736518530	2	1	
2700000	44.389924	1	-0.131285387991	0.000265588246	0.932113772219	7	1	
2710000	45.230340	1	-0.054822870576	0.000129119998	0.949095216454	2	2	
2720000	46.476052	1	-0.063779631841	0.000268027639	0.914452254809	5	2	
2730000	52.022632	1	0.021957474406	0.000277612408	0.966178897579	9	1	
2740000	48.437414	1	-0.132313083884	0.000489550335	0.983676949946	4	1	
2750000	41.859485	1	0.020089960022	0.000859205718	0.989819878508	4	1	
2760000	42.156861	1	-0.003345071001	0.000272055231	0.943336996834	2	2	
2770000	38.541376	1	-0.143856576841	0.000477829128	0.952345871133	5	0	
2780000	44.589528	1	0.013872962212	0.000620289599	0.973352021509	1	1	
2790000	40.545415	1	-0.061366107307	0.000499627563	0.982013017178	8	3	
2800000	45.789582	1	-0.062801884739	0.000332728834	0.979766894628	6	2	
2810000	43.235098	1	-0.067807734784	0.000663932339	0.988534786260	1	1	
2820000	42.471215	1	-0.051234695943	0.000492909705	0.935482460011	4	1	
2830000	43.436082	1	-0.075449243512	0.000214929017	0.940641437567	4	5	
2840000	46.768326	1	-0.116595838208	0.000147020006	0.986801465448	6	1	
2850000	40.593697	1	0.066033921048	0.000690657290	0.982650308754	5	2	
2860000	45.720103	1	-0.172168085782	0.000451675969	0.978814695497	2	3	
2870000	48.241516	1	-0.135055645487	0.000370859995	0.995053808519	3	1	
2880000	39.301899	1	-0.060351081096	0.000593508925	0.950290429316	4	2	
2890000	49.108346	1	-0.020249783622	0.000370654183	0.977251932535	8	2	
2900000	48.634821	1	-0.034010700714	0.000336893138	0.970622029736	3	2	
2910000	42.901604	1	-0.090281372155	0.000570328523	0.974539396516	4	5	
2920000	47.747051	1	-0.029297167531	0.000465526685	0.997539129899	3	1	
2930000	41.181600	1	-0.043776846189	0.000471575360	0.969741622277	5	2	
2940000	43.947229	1	0.037287362837	0.000379389113	0.999107439619	5	3	
2950000	48.060897	1	-0.046101832295	0.000433416681	0.996082852699	5	1	
2960000	42.769363	1	0.027641719104	0.000442698618	0.970853768628	4	0	
2970000	46.351294	1	-0.029748742105	0.000500177835	0.954136021102	3	1	
2980000	40.305326	1	0.036891387956	0.000695531382	0.947032289457	3	1	
2990000	44.345746	1	0.037446455671	0.000472667392	0.997271143998	3	1	
3000000	43.255854	1	0.145570908229	0.000744553211	0.997898890654	2	0	
3010000	46.505699	1	0.002609655145	0.000554275721	0.987539786852	4	1	
3020000	43.213654	1	-0.037519702537	0.000372394241	0.933231724757	8	0	
3030000	46.801927	1	-0.075649651430	0.000428545253	0.978666146066	5	2	
3040000	43.215189	1	-0.136298252873	0.000473094379	0.993841658628	4	2	
3050000	37.928788	1	-0.034350320153	0.000442244851	0.885083396145	4	0	
3060000	43.893877	1	-0.067525261678	0.000421035937	0.942574041472	3	2	
3070000	48.006594	1	-0.092293137599	0.000392228091	0.998789387675	3	1	
3080000	40.106012	1	-0.220186557967	0.000541473332	0.970208005862	9	0	
3090000	42.007059	1	-0.017665940577	0.000568155103	0.936896282003	7	1	
3100000	44.929589	1	-0.045704219284	0.000586272843	0.999272343562	7	2	
3110000	38.346774	1	-0.260158958900	0.000475451714	0.929378806374	4	0	
3120000	45.004377	1	-0.064489176394	0.000311282298	0.985914200436	1	3	
3130000	41.958766	1	-0.026027257347	0.000672275403	0.953379694173	2	0	
3140000	44.897785	1	-0.000660293511	0.000289577454	0.979521613542	4	3	
3150000	45.327547	1	-0.030223817880	0.000386136310	0.967812861602	3	1	
3160000	46.429934	1	-0.064308913036	0.000351055724	0.995337418146	6	4	
3170000	47.688742	1	-0.104267222283	0.000269146299	0.930258275909	7	2	
3180000	46.481991	1	-0.015523423440	0.000223430963	0.991164135206	7	5	
3190000	40.021166	1	-0.169930113009	0.000490588416	0.968955214456	1	3	
3200000	47.438217	1	0.035197046357	0.000433137215	0.993326137741	2	3	
3210000	39.714805	1	-0.105383005898	0.000764444607	0.970657921588	8	1	
3220000	50.606661	1	-0.049016418085	0.000463196380	0.994237706233	4	3	
3230000	38.288974	1	-0.043867397290	0.000855918532	0.968659258736	9	0	
3240000	48.142970	1	0.002352697743	0.000363822294	0.975326227495	2	1	
3250000	42.079110	1	0.024392714398	0.000275183461	0.951543792498	2	2	
3260000	43.347633	1	-0.152090013629	0.000752210943	0.995907926727	3	0	
3270000	49.332232	1	-0.005630315329	0.000442018621	0.985092601575	5	1	
3280000	43.548735	1	0.071107593448	0.000327758250	0.991865278233	4	3	
3290000	46.469344	1	-0.146863918742	0.000355639667	0.970681370076	3	1	
3300000	42.651125	1	-0.069715578875	0.000467778561	0.995950186792	5	0	
3310000	38.606036	1	0.053554985283	0.000525925555	0.929770492346	2	0	
3320000	45.434678	1	-0.064351167472	0.000685204001	0.987189105879	5	1	
3330000	42.547476	1	-0.081378883369	0.000632788552	0.956633740777	5	3	
3340000	44.470236	1	-0.025500990111	0.000600508468	0.977403182811	6	1	
3350000	46.709444	1	-0.027136582221	0.000554248222	0.985225441968	5	2	
3360000	46.669747	1	-0.124063647428	0.000473768241	0.993314345039	7	1	
3370000	40.155807	1	0.103139123807	0.000360787760	0.944461495882	3	2	
3380000	46.766549	1	-0.015408991157	0.000365527572	0.994904357078	2	1	
3390000	46.632732	1	-0.207559798711	0.000414652802	0.986248909826	6	1	
3400000	47.235666	1	-0.002497173776	0.000306350795	0.986441636283	8	1	
3410000	45.058539	1	-0.006192747556	0.000364804585	0.950013384872	2	1	
3420000	42.387982	1	-0.099330597461	0.000820398221	0.994274570763	4	0	
3430000	41.100965	1	-0.011168216288	0.000259787845	0.961127936402	1	4	
3440000	40.084991	1	0.134587288573	0.000813807116	0.993470491462	5	1	
3450000	45.466647	1	-0.104796356793	0.000329073736	0.966637927987	4	1	
3460000	41.841362	1	-0.072572562374	0.000842663497	0.999572166240	5	0	
3470000	46.045485	1	-0.050447794719	0.000336479982	0.990267711540	3	1	
3480000	44.446451	1	-0.042804995416	0.000193374306	0.754652279534	4	1	
3490000	43.542741	1	-0.057348944672	0.000473776680	0.999901177405	3	0	
3500000	45.507319	1	-0.011546536940	0.000423869262	0.980657958217	7	2	
3510000	42.729416	1	0.032013824690	0.000606214967	0.989290350929	2	1	
3520000	44.990247	1	-0.235593305472	0.000141766951	0.991439168184	4	2	
3530000	43.983867	1	-0.081407721207	0.000353319324	0.991534333799	7	1	
3540000	46.674522	1	0.022130354149	0.000380469701	0.985579870351	2	2	
3550000	43.148894	1	-0.070148833050	0.000406832693	0.968210002356	2	4	
3560000	46.444531	1	0.025143719930	0.000314868751	0.960714661899	5	1	
3570000	40.697917	1	-0.086543246051	0.000905260899	0.992660113132	3	1	
3580000	46.277839	1	0.019235931419	0.000300387162	0.949390323236	4	2	
3590000	44.160139	1	-0.042398208483	0.000752098771	0.990727476605	4	3	
3600000	42.002608	1	0.016369605385	0.000443369691	0.952693740485	4	2	
3610000	47.882263	1	-0.080827998098	0.000473834420	0.996422709289	3	1	
3620000	42.318147	1	-0.107889982656	0.000620089097	0.951634988746	8	1	
3630000	40.060645	1	-0.011583818108	0.000532372003	0.951989587720	2	0	
3640000	45.891517	1	-0.063787643886	0.000232075836	0.959773877125	7	2	
3650000	42.009853	1	0.048575306816	0.000639300309	0.981510229129	3	0	
3660000	45.996961	1	0.047329691832	0.000399267186	0.993043817875	4	2	
3670000	45.445449	1	0.021425262807	0.000313245060	0.910718048315	8	2	
3680000	42.039384	1	-0.107027570769	0.000354145875	0.997530919994	3	1	
3690000	43.664688	1	-0.077000884789	0.000440918943	0.990192595658	3	2	
3700000	42.358727	1	0.036713925420	0.000709256743	0.998333900294	1	0	
3710000	44.390602	1	-0.042555398774	0.000683897486	0.997727674864	7	1	
3720000	46.042773	1	-0.188183302377	0.000591919716	0.997644386945	2	1	
3730000	40.201027	1	-0.110767390155	0.000692661019	0.988280458519	5	3	
3740000	50.451120	1	-0.053250855440	0.000391896991	0.984572478596	5	1	
3750000	43.337610	1	-0.086938044609	0.000309236993	0.995157248197	5	4	
3760000	47.176571	1	-0.090611916628	0.000361851579	0.948260291684	3	1	
3770000	44.193669	1	-0.155242766989	0.000420746090	0.955842120831	7	3	
3780000	49.027228	1	0.021638283140	0.000373025474	0.997334671687	5	1	
3790000	43.978607	1	-0.069016146952	0.000386560700	0.990498032807	2	2	
3800000	46.474559	1	-0.027043464040	0.000100022239	0.982896815088	5	3	
3810000	42.498069	1	-0.070215392467	0.000360788642	0.931351269442	4	3	
3820000	48.386622	1	0.064408905583	0.000380238438	0.977001848737	6	1	
3830000	44.403492	1	-0.082172729450	0.000411298073	0.960668992078	3	2	
3840000	47.172456	1	-0.069251598053	0.000226545435	0.976633654885	5	3	
3850000	44.788630	1	-0.021060489263	0.000525423678	0.967998281361	6	2	
3860000	46.566314	1	-0.067882116231	0.000548968321	0.978698381672	4	1	
3870000	48.533145	1	-0.064319900104	0.000327037128	0.986405901796	6	1	
3880000	40.478137	1	-0.224148617615	0.000590183178	0.986177779946	6	0	
3890000	44.496191	1	-0.031676724275	0.000370296760	0.983732586528	4	2	
3900000	40.669070	1	-0.096439917029	0.000568713045	0.956936091662	2	0	
3910000	40.068418	1	0.118640675857	0.002910713365	0.997550075124	2	2	
3920000	43.664120	1	-0.112069289838	0.000490003560	0.981581858968	2	3	
3930000	44.655825	1	-0.078865275888	0.000504972291	0.958992167331	4	1	
3940000	43.701821	1	0.011915673997	0.000420249703	0.962242444634	5	1	
3950000	41.106694	1	0.042102711519	0.000791483207	0.989843805834	5	1	
3960000	45.722530	1	-0.094527563425	0.000516959414	0.983763939730	5	0	
3970000	42.913427	1	0.146055915158	0.000414587734	0.992803121497	4	3	
3980000	46.721768	1	0.013044638326	0.000400018654	0.951434175662	3	2	
3990000	43.572499	1	-0.205529706744	0.000505488400	0.976208536382	1	1	
4000000	47.171719	1	-0.080389645662	0.000662837214	0.996751526781	5	0	
4010000	45.252272	1	-0.001032300356	0.000391897468	0.954517920822	5	3	
4020000	48.732637	1	0.048201991132	0.000442260543	0.984891546536	4	1	
4030000	45.819390	1	0.033444605381	0.000448856809	0.994827881584	6	3	
4040000	43.839392	1	-0.028057259643	0.000275865611	0.988344430124	6	2	
4050000	44.784095	1	-0.069410887271	0.000441764610	0.962129317904	4	1	
4060000	45.011850	1	0.025692143552	0.000382991313	0.981333206561	6	2	
4070000	35.275520	1	0.089895137330	0.000525260790	0.995806367308	3	3	
4080000	40.983292	1	-0.098246196107	0.000559559793	0.973396221727	4	2	
4090000	37.055675	1	-0.056683614764	0.001180814063	0.995492297877	1	2	
4100000	44.017743	1	-0.230201547140	0.000399711423	0.944469705334	6	2	
4110000	45.090823	1	0.009893449271	0.000698604644	0.993954829376	5	1	
4120000	46.194734	1	-0.092686544759	0.000331698248	0.976259113367	8	1	
4130000	43.347050	1	0.075088254250	0.000643659249	0.993697398853	4	2	
4140000	43.594367	1	-0.061778018039	0.000412035326	0.969769883790	4	2	
4150000	45.836381	1	-0.018585062766	0.000432857999	0.987159657752	10	0	
4160000	41.716970	1	-0.131279938324	0.000969882464	0.974098369607	1	2	
4170000	46.333285	1	-0.102494577655	0.000558678837	0.990594152004	0	1	
4180000	41.665246	1	-0.044237585748	0.000793050594	0.997029056485	4	1	
4190000	43.482551	1	-0.174623572870	0.000592110509	0.998446287478	3	0	
4200000	48.732000	1	-0.063636067354	0.000392368420	0.986325832960	8	3	
4210000	41.225648	1	-0.104999643753	0.000572110125	0.975018428250	8	2	
4220000	44.351134	1	-0.004052460351	0.000594466291	0.984798049320	3	1	
4230000	43.370421	1	-0.021574543650	0.000617064189	0.995811813020	2	2	
4240000	50.433840	1	0.006004759861	0.000200954593	0.990728743342	6	3	
4250000	45.587518	1	-0.039514838346	0.000469842275	0.977463315489	7	1	
4260000	43.861274	1	-0.002884805010	0.000347389939	0.932777153036	6	1	
4270000	50.054578	1	-0.090353191343	0.000316395293	0.997005954586	3	2	
4280000	44.550205	1	-0.035833537914	0.000388652082	0.978364780400	4	3	
4290000	44.520633	1	-0.075683372499	0.000483084771	0.938171762274	2	1	
4300000	41.481418	1	0.074555457433	0.000609426189	0.987975204236	3	1	
4310000	42.842631	1	0.054024381683	0.000338004502	0.966317570360	3	1	
4320000	43.443927	1	-0.006136616171	0.000788688348	0.996912714045	4	1	
4330000	48.067110	1	-0.103247167729	0.000342053932	0.980995959219	6	1	
4340000	47.205395	1	-0.073026061524	0.000427528429	0.972534816641	5	1	
4350000	47.922229	1	-0.090311185799	0.000436147061	0.975879154684	3	1	
4360000	43.623623	1	-0.050078638463	0.000471180192	0.980437144950	4	3	
4370000	44.283393	1	-0.008230344799	0.000393380478	0.982685493780	2	2	
4380000	38.558958	1	-0.148044052986	0.000520322354	0.973489888917	3	1	
4390000	45.152401	1	-0.026421994196	0.000328266371	0.944289085396	7	2	
4400000	46.246695	1	-0.015260757755	0.000393108034	0.995391649484	5	1	
4410000	45.376025	1	-0.056101312342	0.000462839364	0.993782726734	6	3	
4420000	42.192843	1	-0.037175855754	0.000754575735	0.965635258483	4	1	
4430000	46.198883	1	0.005571841138	0.000159539951	0.936506132427	6	3	
4440000	47.361953	1	-0.066642361945	0.000295846240	0.953744998358	5	2	
4450000	45.752725	1	-0.084779608642	0.000479143845	0.990647737406	5	2	
4460000	41.558340	1	-0.156480651907	0.000370351838	0.940725868021	6	3	
4470000	47.286282	1	-0.065751354237	0.000383850907	0.977326936220	6	2	
4480000	47.001660	1	-0.020339440157	0.000287901736	0.922674950894	4	1	
4490000	46.757895	1	-0.059551425749	0.000304871107	0.996088321402	3	1	
4500000	49.683482	1	-0.086365716496	0.000130520794	0.998107231070	4	4	
4510000	45.602507	1	-0.062794512677	0.000407304272	0.964388354537	1	2	
4520000	43.956577	1	-0.193130122972	0.000587428894	0.990940433257	5	3	
4530000	43.392076	1	0.097851727363	0.000602128495	0.996873682531	3	1	
4540000	46.302698	1	0.080561722535	0.000373198278	0.982277701610	4	1	
4550000	48.828940	1	0.012459526747	0.000519374985	0.996992143343	4	2	
4560000	44.717094	1	-0.098194365318	0.000415370822	0.970486323776	2	1	
4570000	46.253155	1	-0.014714744049	0.000396906513	0.972570735450	3	1	
4580000	45.467546	1	0.025430841127	0.000521875467	0.972850988816	2	1	
4590000	45.131450	1	-0.123008217479	0.000571501693	0.991389781418	4	5	
4600000	44.780408	1	0.023283183748	0.000183261556	0.938977773771	8	1	
4610000	48.833567	1	0.016177882939	0.000443731440	0.988827002480	5	1	
4620000	45.263032	1	-0.046428523948	0.000513101344	0.996897416828	6	3	
4630000	43.124286	1	-0.035711532693	0.000625733389	0.973545567400	2	1	
4640000	47.906888	1	0.065088512067	0.000240389305	0.966924161407	7	1	
4650000	46.558707	1	-0.016906722987	0.000451676493	0.998364555924	0	1	
4660000	42.948234	1	-0.047235239215	0.000330769573	0.923378678116	4	2	
4670000	45.212008	1	-0.107303397671	0.000387751474	0.993579387422	3	3	
4680000	42.994511	1	-0.126012771706	0.000352282262	0.895747343131	3	0	
4690000	50.015118	1	-0.110547675580	0.000318293789	0.984136061451	3	1	
4700000	44.213954	1	-0.046036406071	0.000533494051	0.995213704790	8	2	
4710000	47.349999	1	-0.139936330774	0.000576220858	0.995793892202	4	1	
4720000	48.798865	1	0.037184850922	0.000317461194	0.981298298831	6	2	
4730000	43.330054	1	-0.055103358140	0.000651218431	0.986953621130	4	2	
4740000	45.437995	1	-0.117829536014	0.000582909722	0.991516016371	3	1	
4750000	47.758589	1	-0.004843493668	0.000438933244	0.985446425644	4	2	
4760000	48.095671	1	-0.008392607309	0.000305543301	0.931049933867	8	1	
4770000	43.045850	1	-0.050758757932	0.000395196163	0.890182212305	1	1	
4780000	42.075291	1	0.044512052471	0.000372007309	0.958699207816	7	2	
4790000	41.749937	1	-0.210086613584	0.000504458621	0.985383251141	2	3	
4800000	43.816611	1	-0.090915642892	0.000566943442	0.981003959457	6	1	
4810000	45.824111	1	-0.028430853188	0.000466035056	0.994032175093	2	1	
4820000	42.325058	1	-0.018133551191	0.000449964628	0.972632384051	6	1	
4830000	39.997376	1	-0.091943779190	0.000482226205	0.971214263559	5	0	
4840000	40.814539	1	0.053324122349	0.000498928550	0.987787737146	3	0	
4850000	45.172764	1	-0.010976397617	0.000581916642	0.993073667318	5	0	
4860000	46.393452	1	-0.013070477858	0.000428203442	0.998247966426	6	2	
4870000	42.034288	1	-0.084401188301	0.000350673938	0.941442711896	6	1	
4880000	40.353428	1	0.025894924575	0.000654746488	0.994349574005	4	1	
4890000	43.807613	1	0.028638328221	0.000505321198	0.981201649759	4	0	
4900000	49.923482	1	-0.111995346462	0.000251577529	0.991704897499	6	3	
4910000	38.914776	1	-0.061749008576	0.000661932624	0.931279315422	3	1	
4920000	44.832375	1	-0.118962861942	0.000511113930	0.991761389988	3	1	
4930000	42.869918	1	-0.031850272122	0.000325993061	0.977414717806	10	2	
4940000	44.926091	1	-0.061907834318	0.000362238008	0.944350453551	0	1	
4950000	44.290361	1	-0.119857917179	0.000539762077	0.998566015133	5	0	
4960000	45.108531	1	0.016304393293	0.000476236241	0.987890381513	3	1	
4970000	40.273823	1	0.188710080690	0.000569738573	0.982384242709	2	2	
4980000	43.289753	1	0.029916844283	0.000551887708	0.992068387868	3	2	
4990000	45.321089	1	-0.043077527544	0.000467427444	0.977777346332	2	1	
5000000	48.323740	1	-0.065590214310	0.000349978010	0.986057089629	6	4	
5010000	46.794933	1	-0.133869085686	0.000525243192	0.989812434770	4	2	
5020000	48.340588	1	-0.009055427621	0.000454419872	0.990196958496	5	1	
5030000	43.518945	1	-0.010811845015	0.000371262022	0.969208313645	5	2	
5040000	42.997211	1	0.135189520020	0.000744537086	0.999251508722	3	3	
5050000	45.894247	1	-0.018363808417	0.000376606807	0.993789761529	5	4	
5060000	45.622190	1	-0.067236262341	0.000417069509	0.991073145394	2	2	
5070000	43.818880	1	0.079734423153	0.000598245536	0.991703103974	2	0	
5080000	43.685313	1	-0.086999405206	0.000215892746	0.986410546270	10	1	
5090000	40.970193	1	-0.064673907008	0.000219212908	0.987918204865	6	7	
5100000	45.157838	1	-0.115464664699	0.000427807662	0.990570914342	5	3	
5110000	50.342537	1	0.015045833805	0.000340428117	0.979585995406	5	2	
5120000	45.601726	1	0.016502222216	0.000530011087	0.991731741737	2	2	
5130000	45.340817	1	-0.113898229546	0.000690534013	0.998250719255	4	3	
5140000	42.343168	1	-0.047824219005	0.000303899018	0.915661543452	4	1	
5150000	41.671493	1	-0.071769914353	0.000715741171	0.980484086362	3	1	
5160000	43.560497	1	-0.044080947169	0.000368774274	0.993689125196	8	2	
5170000	46.386891	1	0.012446273124	0.000330541662	0.936204627871	3	2	
5180000	39.021535	1	0.128060013421	0.000839433870	0.977224055037	2	1	
5190000	46.801867	1	-0.057481396746	0.000193347102	0.998718956573	3	1	
5200000	45.310118	1	-0.128549071716	0.000173961496	0.973412650067	4	2	
5210000	43.705960	1	-0.015006133327	0.000579372007	0.963147653535	4	1	
5220000	48.057514	1	-0.070992246350	0.000440564275	0.988862656451	4	1	
5230000	47.109012	1	0.048361938218	0.000557727026	0.977814017136	2	4	
5240000	45.514708	1	-0.072280754662	0.000372532617	0.939196548280	3	1	
5250000	47.407817	1	-0.068835648323	0.000411477026	0.969541054030	3	2	
5260000	45.555150	1	-0.150813871866	0.000409589264	0.998412864094	3	1	
5270000	46.488154	1	-0.061424262212	0.000290410698	0.938202565304	6	1	
5280000	45.757583	1	-0.061609628570	0.000305463955	0.996039123354	6	6	
5290000	43.937774	1	-0.082505576155	0.000324739588	0.979523467388	6	3	
5300000	42.296451	1	-0.103168954767	0.000179339422	0.908250810342	8	2	
5310000	43.827703	1	0.047134417265	0.000368172349	0.951523723757	6	1	
5320000	39.942079	1	0.056827470398	0.000645276369	0.930307576676	6	0	
5330000	46.471609	1	-0.123984926921	0.000420996600	0.991622609449	3	2	
5340000	44.228760	1	0.036855401907	0.000341778651	0.968906099774	3	3	
5350000	46.749933	1	-0.061482692686	0.000428659006	0.936651399308	7	1	
