Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_18.nex
Data File Name:                  neck.txt
Log File Name:                   neck_18.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1721346611
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_18.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5390000	37.672788	1	0.127584138295	0.000834644631	0.967228842111	4	1	
5400000	41.841443	1	0.095951720434	0.000493800988	0.988724392400	6	1	
5410000	44.361967	1	0.004120794228	0.000453967022	0.937408138506	6	1	
5420000	39.693988	1	0.024421278401	0.000393692497	0.880711535392	5	1	
5430000	39.714247	1	0.042686089512	0.000938352332	0.983847225822	6	1	
5440000	39.592275	1	0.011972771461	0.000421510054	0.998256955476	4	1	
5450000	43.269116	1	-0.024863670758	0.000649477987	0.984671917561	6	2	
5460000	35.726192	1	0.152591690781	0.000431533949	0.976532904089	5	2	
5470000	39.325549	1	-0.077078132542	0.000561999688	0.995541638108	2	1	
5480000	34.339221	1	0.112534685922	0.000511861322	0.948896078114	5	3	
5490000	45.635024	1	-0.007496982256	0.000579648254	0.991870463969	4	2	
5500000	45.553176	1	0.042543854311	0.000332769034	0.944670229391	4	1	
5510000	40.124411	1	-0.057566008969	0.000773290953	0.999048116084	3	1	
5520000	38.935673	1	0.032939611795	0.000508707802	0.974462892370	9	0	
5530000	37.725001	1	0.014626942806	0.000732565324	0.946226615212	4	2	
5540000	36.904567	1	-0.068296385836	0.000265123446	0.962249205519	1	4	
5550000	39.130860	1	-0.083784361704	0.000375154577	0.831880742701	9	1	
5560000	40.343960	1	0.012789614914	0.000583591841	0.979327447848	3	0	
5570000	39.601303	1	0.028756407102	0.000832763606	0.999326987185	5	0	
5580000	39.933893	1	0.040491291874	0.000566585930	0.964237317080	5	2	
5590000	34.466028	1	0.036636374733	0.000742866957	0.902857019308	4	0	
5600000	45.522950	1	0.025148676603	0.000340526398	0.987159641395	6	1	
5610000	48.090224	1	0.001186711315	0.000391468162	0.988292211766	13	3	
5620000	40.355703	1	-0.046127424612	0.000787078153	0.970873585724	3	1	
5630000	41.548479	1	-0.007580866707	0.000402000370	0.981733992177	3	1	
5640000	36.634144	1	-0.067825374693	0.000779804908	0.978457415048	5	0	
5650000	48.179210	1	-0.008789004432	0.000439091609	0.974773570524	6	1	
5660000	39.179728	1	0.023802803921	0.000859669360	0.987471270863	1	1	
5670000	44.476978	1	0.035774066803	0.000514596194	0.999921444043	4	1	
5680000	41.316677	1	-0.067932967185	0.000530218776	0.987919914540	5	1	
5690000	39.688261	1	0.038345616086	0.000691518625	0.992962171356	9	0	
5700000	40.368748	1	-0.010707299966	0.000381466595	0.987136046935	2	1	
5710000	46.193620	1	-0.041979279023	0.000447975220	0.990319790713	4	2	
5720000	43.467587	1	-0.130146496245	0.000377336275	0.983812705889	6	1	
5730000	44.595862	1	-0.004887581329	0.000681594259	0.991606800765	1	1	
5740000	36.654258	1	0.022386978522	0.000423466362	0.873240761106	8	0	
5750000	39.982926	1	0.085517591720	0.000682546994	0.996082068443	3	2	
5760000	38.830352	1	-0.032509688639	0.000494239340	0.934694180268	6	1	
5770000	38.034663	1	-0.045213648613	0.000471693610	0.982025859287	6	2	
5780000	36.837587	1	0.015001651196	0.000987631532	0.987153877412	5	0	
5790000	35.425390	1	-0.032678416142	0.000713578870	0.935975484055	4	1	
5800000	44.735008	1	0.163202962235	0.000422190148	0.956596323412	4	1	
5810000	40.896604	1	-0.124793857898	0.000602877275	0.962003340262	5	1	
5820000	43.369550	1	0.010388084503	0.000705950943	0.999562738050	5	3	
5830000	42.998041	1	0.014354458772	0.000353569608	0.924123904450	7	1	
5840000	38.591939	1	0.072766255422	0.000798367341	0.980733105751	1	0	
5850000	38.285204	1	-0.015071171660	0.000673568833	0.978809021958	3	0	
5860000	39.196560	1	0.005746805407	0.000575936707	0.992091817354	4	1	
5870000	33.749463	1	0.117288961157	0.001822992499	0.967728898726	7	3	
5880000	37.470952	1	0.080129048692	0.000800119588	0.988966760500	5	0	
5890000	45.019280	1	-0.061559992677	0.000431929417	0.922465264056	5	2	
5900000	41.096121	1	0.052367019686	0.000329368301	0.901668083297	3	0	
5910000	38.999470	1	-0.001496402793	0.000176347966	0.963637151882	2	1	
5920000	41.024704	1	-0.036361536838	0.000477003862	0.890325513919	7	2	
5930000	36.843814	1	-0.038270212227	0.000780635881	0.967215108432	3	1	
5940000	43.492831	1	-0.002618826225	0.000866914163	0.998591464360	2	1	
5950000	34.967293	1	-0.026753229966	0.000288668967	0.844949678210	5	1	
5960000	44.529307	1	0.013167868676	0.000246101218	0.971052396005	8	2	
5970000	42.815883	1	-0.014693598666	0.000561048862	0.930564336898	4	0	
5980000	36.831439	1	-0.008127945081	0.000743146912	0.993120936833	5	0	
5990000	44.633509	1	-0.061055160502	0.000426183892	0.978423627131	5	0	
6000000	39.194476	1	0.003726792053	0.000536065743	0.953574780715	6	0	
6010000	36.455843	1	-0.036970402946	0.000407666702	0.810026803747	5	2	
6020000	41.945613	1	-0.014955709995	0.000608554762	0.994350159642	1	2	
6030000	31.782352	1	0.160864209258	0.000435116868	0.922992848376	4	1	
6040000	37.079982	1	0.097977477995	0.000632367797	0.969895785614	1	0	
6050000	40.782638	1	0.003065783526	0.000436775333	0.986781399560	5	2	
6060000	44.338413	1	0.039136892409	0.000375248726	0.991247635789	8	1	
6070000	46.031295	1	-0.031592970951	0.000443612427	0.999508740175	7	2	
6080000	42.104123	1	0.047177381281	0.000779044080	0.980027799684	4	2	
6090000	38.127547	1	0.018958461081	0.000716571152	0.979344328242	3	2	
6100000	43.766084	1	-0.049072225841	0.000451169655	0.992510441320	1	1	
6110000	48.828017	1	-0.031584516608	0.000339072812	0.967560456194	7	0	
6120000	44.852040	1	0.060024684646	0.000456036656	0.989614783112	6	3	
6130000	43.313781	1	0.065220156482	0.000564404137	0.998305649212	6	0	
6140000	41.381734	1	-0.012934726198	0.000712699297	0.991378680503	0	1	
6150000	39.796934	1	-0.002924672510	0.000549726444	0.988882217289	5	1	
6160000	39.814499	1	0.046339012443	0.000768126319	0.998449571745	1	0	
6170000	40.685493	1	-0.093694296487	0.000516017219	0.977822269629	5	0	
6180000	40.129361	1	-0.120576272690	0.000532907828	0.998310079841	5	1	
6190000	40.864747	1	-0.036340296543	0.000545763058	0.932728083542	1	0	
6200000	43.441929	1	0.078073709277	0.000304574587	0.960610365826	9	3	
6210000	44.401214	1	-0.002125210163	0.000488083510	0.969675945418	6	4	
6220000	35.923218	1	-0.015862112950	0.000824665123	0.976558110971	5	1	
6230000	46.510706	1	0.012734784825	0.000326899901	0.995604566612	3	5	
6240000	36.952039	1	-0.037019345109	0.000789322103	0.984010304524	1	2	
6250000	39.733392	1	0.153721140200	0.000528492456	0.993855239777	4	1	
6260000	42.174416	1	0.027375543062	0.000320820672	0.964235665195	7	1	
6270000	42.774270	1	0.071734111427	0.000381898873	0.993054585877	4	1	
6280000	44.759524	1	0.029504666582	0.000427148789	0.976205021685	6	1	
6290000	40.663920	1	0.044975400468	0.000591925683	0.963483804607	4	1	
6300000	48.819689	1	0.007777342769	0.000421098261	0.988639843409	4	1	
6310000	37.719360	1	0.026945032520	0.000542889389	0.937527092623	3	0	
6320000	37.365664	1	-0.016367043671	0.000731866176	0.940143953191	4	0	
6330000	37.747495	1	0.046362026438	0.000635293533	0.915579217747	9	0	
6340000	42.896535	1	0.082654331104	0.000592753160	0.995562668230	7	0	
6350000	40.067833	1	-0.120019678096	0.000470706634	0.990504580063	2	1	
6360000	37.952778	1	-0.055872420188	0.000385221604	0.947625748447	5	4	
6370000	39.329994	1	-0.099333891661	0.000650602710	0.976094382594	5	1	
6380000	37.811978	1	0.038719821796	0.000782941799	0.980286988426	4	2	
6390000	46.019416	1	-0.044700732649	0.000331233758	0.986146869546	4	3	
6400000	43.445289	1	0.044158912503	0.000605307778	0.978237390445	3	3	
6410000	38.663929	1	-0.088668001443	0.000410181219	0.960765467902	3	1	
6420000	37.730888	1	-0.011712439805	0.000692642863	0.959389616685	3	2	
6430000	40.215057	1	0.003305559710	0.000442947754	0.926252743911	5	0	
6440000	46.410363	1	0.047185250842	0.000417117526	0.951190681116	3	2	
6450000	38.265669	1	-0.083318008980	0.000710819630	0.985856573366	5	1	
6460000	37.348951	1	-0.067441892654	0.000601662763	0.921757065669	3	1	
6470000	41.719125	1	-0.026152654343	0.000574675028	0.993815620392	7	1	
6480000	46.135834	1	0.000130054574	0.000743406996	0.987565266632	2	4	
6490000	40.085250	1	-0.047600339647	0.000319743833	0.872616754955	3	1	
6500000	39.148957	1	0.079722683843	0.000590279692	0.990905892412	4	2	
6510000	38.985547	1	0.000099853578	0.000629782249	0.941998970136	5	0	
6520000	37.311699	1	-0.002961977616	0.000674998176	0.973688545253	4	1	
6530000	40.178740	1	-0.018902969847	0.000373882058	0.940433853064	5	0	
6540000	41.417679	1	0.042094150398	0.000577864057	0.991353021092	3	2	
6550000	38.244443	1	0.054657024207	0.000606422506	0.994004244394	3	1	
6560000	41.667308	1	0.054170171983	0.000504316025	0.955154631688	3	1	
6570000	43.241042	1	-0.019034580075	0.000439495937	0.955099800108	3	2	
6580000	43.070583	1	0.028179887505	0.000725213792	0.987103223228	3	0	
6590000	41.139194	1	0.025784737499	0.000440394755	0.976717003546	4	1	
6600000	38.474879	1	0.110424597368	0.000582617196	0.991855902562	4	1	
6610000	38.103484	1	-0.099658764014	0.000627761578	0.991866321521	7	2	
6620000	38.564859	1	-0.002213432387	0.000850013541	0.969193702515	1	1	
6630000	39.292188	1	0.104876477513	0.000607352954	0.963659098928	5	2	
6640000	41.719710	1	-0.004655302327	0.000458055856	0.936196511768	8	2	
6650000	42.345637	1	-0.047253235168	0.000344833666	0.991120023916	4	4	
6660000	38.234892	1	0.019604878514	0.000727494059	0.988249918758	5	0	
6670000	40.195330	1	0.068661581007	0.000761092732	0.995992694192	3	0	
6680000	43.497342	1	0.144793863595	0.000308230673	0.937061708167	9	0	
6690000	39.078445	1	-0.004674608439	0.000521498897	0.957221809884	7	1	
6700000	43.517022	1	-0.054481881607	0.000346016304	0.931523493594	3	1	
6710000	46.160878	1	0.058775229680	0.000482252530	0.973055847356	3	2	
6720000	48.450111	1	0.026413499510	0.000312415113	0.992011854877	3	3	
6730000	36.129860	1	-0.109466302894	0.000401898515	0.996081012382	5	3	
6740000	39.866423	1	-0.025738192317	0.000326373294	0.906725303326	8	2	
6750000	43.966541	1	0.047507916379	0.000531649617	0.997686622274	4	1	
6760000	34.899793	1	-0.106341796416	0.000690961786	0.903396167095	5	1	
6770000	41.044901	1	0.004085666841	0.000596867064	0.971496086979	4	1	
6780000	42.658300	1	-0.028575302004	0.000571261508	0.999945409753	6	1	
6790000	42.622238	1	-0.048200387031	0.000436981083	0.925902897422	4	1	
6800000	41.234295	1	0.085617528293	0.000705601334	0.984799367063	4	2	
6810000	41.312250	1	-0.001285304337	0.000328817346	0.848764902614	4	0	
6820000	38.869266	1	-0.090229181331	0.000688881929	0.964698659421	4	0	
6830000	35.034435	1	-0.133455511312	0.001101500437	0.995614839031	3	0	
6840000	34.054239	1	0.011018423554	0.000591360284	0.889778888963	6	2	
6850000	39.206162	1	0.108089446379	0.000322162541	0.899899592757	5	3	
6860000	39.631443	1	-0.011715359602	0.000552081524	0.963375051272	2	1	
6870000	33.221123	1	-0.061074886877	0.000418417718	0.868737296620	3	0	
6880000	44.490822	1	0.036273030724	0.000633003179	0.991031539222	1	2	
6890000	49.396939	1	-0.047687326543	0.000396733896	0.984413879879	4	3	
6900000	45.087659	1	0.028858755063	0.000603463622	0.999130946304	2	2	
6910000	34.646837	1	-0.018908910599	0.000990133089	0.952314855378	6	0	
6920000	38.526902	1	0.053774537956	0.001032686843	0.994332555530	6	0	
6930000	49.845205	1	0.019595590384	0.000143181117	0.973585148675	6	4	
6940000	38.124709	1	0.024941442038	0.000508967561	0.994933894059	5	1	
6950000	38.413755	1	-0.014675983206	0.000654123754	0.990876673879	3	1	
6960000	39.633702	1	-0.021873625407	0.000428205437	0.934719772707	7	1	
6970000	37.771052	1	0.076864731704	0.000685958947	0.973492385294	5	0	
6980000	43.005430	1	-0.022223868999	0.000564319888	0.955964023152	4	1	
6990000	43.574471	1	0.071350451406	0.000668088718	0.998686663313	3	2	
7000000	35.440787	1	-0.129971269846	0.000618702374	0.900795527019	5	1	
7010000	38.900439	1	0.006689118139	0.000577222947	0.997533626928	9	0	
7020000	45.773074	1	0.044882403833	0.000371607589	0.981950641471	7	2	
7030000	40.179151	1	0.120331657755	0.000671451777	0.993652084495	2	2	
7040000	40.060667	1	-0.043486364871	0.000855598398	0.998637541837	2	1	
7050000	37.355913	1	0.017424829101	0.000502085808	0.913933093713	1	0	
7060000	41.884972	1	0.046007648689	0.000550895675	0.976309653653	3	0	
7070000	41.141101	1	0.094116735479	0.000498139402	0.962388235739	4	2	
7080000	41.401626	1	-0.004467416319	0.000333041366	0.874202541285	4	1	
7090000	42.800124	1	0.044618435431	0.000420428956	0.978321012027	7	2	
7100000	42.619375	1	-0.042374210928	0.000371802898	0.945423214252	7	2	
7110000	45.723683	1	0.018418347633	0.000354143021	0.893440758993	7	0	
7120000	38.610036	1	-0.019196227477	0.000410483192	0.993466011503	6	1	
7130000	40.483744	1	0.098617619540	0.000631347607	0.992566086804	2	1	
7140000	38.796959	1	-0.062855378821	0.000584805705	0.999916888238	1	0	
7150000	41.788600	1	0.064926905115	0.000489839917	0.964840374168	3	1	
7160000	42.243230	1	-0.042373999745	0.000252490231	0.925643897986	7	3	
7170000	45.797562	1	0.003727229671	0.000495133436	0.996899210833	5	0	
7180000	40.738713	1	-0.034550383355	0.000561279571	0.952530057038	3	1	
7190000	32.084817	1	-0.082839589539	0.000523979806	0.876451094666	5	3	
7200000	42.555229	1	0.070274008880	0.000491863353	0.911778645674	4	1	
7210000	43.240250	1	0.037642734691	0.000488829044	0.949976899309	5	1	
7220000	41.672315	1	-0.113011107268	0.000712005419	0.993358471942	3	0	
7230000	37.611340	1	-0.128992480341	0.000781637527	0.987918878965	1	0	
7240000	38.275867	1	-0.031227056604	0.000501668107	0.982701853799	5	1	
7250000	37.541214	1	-0.030424427721	0.000575109853	0.995924352568	3	1	
7260000	43.505331	1	-0.011112497073	0.000442378549	0.983372863816	4	1	
7270000	42.893240	1	0.037648996144	0.000385969790	0.941293097310	7	1	
7280000	40.755675	1	0.002602006440	0.000733702270	0.975108828463	4	2	
7290000	40.059270	1	0.030905833191	0.000522216724	0.896093860200	4	0	
7300000	38.428763	1	-0.022519259458	0.000569171822	0.995341176985	9	1	
7310000	38.857585	1	-0.030169899321	0.000788887699	0.964083483373	7	1	
7320000	39.390519	1	-0.050869226180	0.000453657086	0.863066380903	3	0	
7330000	37.198707	1	0.043660783359	0.000621580292	0.960259763722	7	1	
7340000	39.429932	1	-0.009528477629	0.000601703694	0.953664979356	7	2	
7350000	39.944055	1	-0.044249224780	0.000720109369	0.967656823149	2	0	
7360000	39.580673	1	-0.091234457692	0.000620525644	0.946394485597	4	0	
7370000	37.460682	1	0.036185723615	0.000841850315	0.997275957027	2	4	
7380000	42.344674	1	-0.033089587690	0.000595401153	0.985681626290	3	0	
7390000	48.635364	1	0.086509257457	0.000441651344	0.994992678186	7	2	
7400000	44.120279	1	0.092615528710	0.000544454254	0.992943655140	4	2	
7410000	36.902776	1	0.031149415514	0.000656229144	0.965901940738	6	0	
7420000	32.793733	1	-0.020134455004	0.000813562692	0.919262098108	3	2	
7430000	43.141658	1	0.035175023839	0.000607756560	0.999504052137	2	2	
7440000	39.435545	1	0.054537543429	0.000452169525	0.980195049399	9	3	
7450000	37.766141	1	0.146891489961	0.000407501865	0.951427037084	1	2	
7460000	44.306289	1	-0.001122936368	0.000642850426	0.992703501566	2	1	
7470000	33.832829	1	0.068529119616	0.000536221128	0.836991802096	3	2	
7480000	39.581239	1	-0.006452177215	0.000624246431	0.965299489515	5	2	
7490000	39.397476	1	-0.019245229893	0.000487277149	0.925357604345	5	2	
7500000	42.092341	1	-0.001665649315	0.000385679645	0.894914831955	4	1	
7510000	44.296138	1	0.011877579180	0.000351024664	0.964767041058	5	1	
7520000	39.372509	1	-0.014740533895	0.000393798322	0.945220128634	6	1	
7530000	35.218864	1	-0.045146966173	0.000405614166	0.899872352400	7	1	
7540000	37.593594	1	0.077196742658	0.000613952532	0.993217997347	2	2	
7550000	36.800630	1	0.009334456430	0.000542105489	0.985348824344	5	3	
7560000	36.068167	1	0.099883476650	0.000560278797	0.906087626991	3	2	
7570000	42.961473	1	-0.008847754803	0.000269280142	0.955671335712	5	2	
7580000	40.476791	1	0.060256087449	0.000690472981	0.964189435696	4	1	
7590000	38.020968	1	-0.046102982542	0.000419942425	0.968418447660	4	4	
7600000	44.015578	1	-0.012744470894	0.000720726186	0.989743223146	1	4	
7610000	41.043876	1	-0.021481242869	0.000515019153	0.948171165442	1	0	
7620000	37.624228	1	0.095607127084	0.000930199805	0.999655597885	4	0	
7630000	36.757128	1	-0.015467895870	0.000794402956	0.937005206700	3	0	
7640000	46.626306	1	0.041674760013	0.000330680912	0.966137236394	9	2	
7650000	42.029511	1	-0.042818393245	0.000758867160	0.969104899345	5	2	
7660000	42.818681	1	0.021769784330	0.000416631034	0.965515148795	3	0	
7670000	37.330171	1	-0.103475648543	0.000457741200	0.967112222942	6	0	
7680000	40.221541	1	0.085761251605	0.000566413685	0.965891980869	4	2	
7690000	32.855413	1	-0.059560035221	0.001223832122	0.990579905963	4	1	
7700000	43.981228	1	0.073204018121	0.000578950519	0.975061832608	4	1	
7710000	44.457037	1	-0.044651439977	0.000397699855	0.955478597831	6	2	
7720000	43.854939	1	-0.004967984225	0.000443248941	0.936743550968	6	1	
7730000	36.434009	1	0.056816398954	0.000649894263	0.881464061390	4	0	
7740000	43.430362	1	0.026311354902	0.000723252674	0.983331289190	4	1	
7750000	46.058312	1	0.028255246637	0.000330328502	0.994276520391	8	2	
7760000	49.966161	1	0.017003600928	0.000328445113	0.993894023019	6	3	
7770000	41.429643	1	0.055734709541	0.000515719256	0.966184468995	2	0	
7780000	39.465808	1	0.071479853309	0.000600099405	0.917221031691	3	0	
7790000	43.252180	1	-0.062774694900	0.000334656260	0.951096168180	5	0	
7800000	38.496524	1	0.007607233340	0.000518895968	0.911864942605	3	0	
7810000	46.400255	1	-0.064137989991	0.000511907148	0.999327260741	5	2	
7820000	38.384651	1	0.068157915454	0.000645223169	0.990160572411	8	1	
7830000	41.873043	1	0.039617946179	0.000356938702	0.973043931200	5	1	
7840000	46.029138	1	0.031955407428	0.000461574731	0.971988974311	4	2	
7850000	36.281530	1	-0.125080949681	0.000788367951	0.956548783191	4	2	
7860000	42.814754	1	0.001192306164	0.000532276334	0.997826947819	9	2	
7870000	42.131380	1	0.020220648331	0.000155997056	0.962544485685	3	1	
7880000	38.459636	1	0.119010867131	0.000669294819	0.982138753819	9	0	
7890000	39.892924	1	-0.027277855675	0.000585605772	0.943419684844	5	1	
7900000	45.251255	1	-0.067525232499	0.000494195607	0.988132732812	3	2	
7910000	40.511549	1	-0.027697615575	0.000665788693	0.994201418968	4	2	
7920000	35.096533	1	-0.018520560488	0.000856133806	0.936791516308	4	1	
7930000	51.503779	1	0.069785235376	0.000269715765	0.985443189315	6	1	
7940000	42.336895	1	-0.033521054807	0.000433988169	0.990543826445	4	1	
7950000	45.940169	1	0.035220813318	0.000330404321	0.914822532562	6	2	
7960000	44.033006	1	0.021017998530	0.000727420128	0.997461552735	3	1	
7970000	38.288825	1	-0.025961008249	0.000449344010	0.916784731623	1	1	
7980000	42.854787	1	-0.004332793036	0.000438449436	0.895625133671	2	2	
7990000	38.781867	1	-0.083061059139	0.000574761857	0.950822055095	5	2	
8000000	42.089296	1	-0.034469429954	0.000617370689	0.987443815857	4	1	
8010000	45.776240	1	-0.021620369494	0.000450279096	0.993284130627	4	1	
8020000	41.629069	1	0.012962440314	0.000600746768	0.997668494622	3	1	
8030000	38.540006	1	0.047191665381	0.000312677727	0.968554755578	2	1	
8040000	40.105543	1	0.020939532882	0.000472424546	0.987344269949	5	1	
8050000	34.825229	1	0.042314655280	0.000430549739	0.855379964757	5	1	
8060000	42.605712	1	-0.034575823474	0.000564241317	0.968292771846	6	1	
8070000	45.466633	1	-0.025075506765	0.000311461446	0.939495260229	2	1	
8080000	40.154609	1	0.018002230602	0.000863973692	0.994403588190	4	0	
8090000	39.941619	1	-0.121807252369	0.000323781271	0.971354660829	6	1	
8100000	43.244763	1	-0.025785974833	0.000461846244	0.997558177944	4	2	
8110000	41.912299	1	-0.001909576716	0.000617952464	0.982646267513	4	1	
8120000	44.777991	1	-0.039783578106	0.000380530329	0.957062166613	4	1	
8130000	44.373342	1	-0.082860147044	0.000317699380	0.998619362034	5	3	
8140000	39.144856	1	-0.056473835094	0.000774302458	0.998234618076	4	2	
8150000	42.626853	1	0.000752088084	0.000367638114	0.907580449427	5	3	
8160000	36.195891	1	0.085009370653	0.000804983271	0.980852488690	4	0	
8170000	35.741979	1	0.029274141761	0.000880584225	0.996258657158	2	3	
8180000	48.525934	1	-0.034654118212	0.000297667763	0.992826681307	8	2	
8190000	45.705318	1	0.031575370326	0.000382229333	0.994643033272	5	2	
8200000	42.172454	1	0.009303955190	0.000507400275	0.962876357023	5	2	
8210000	44.393053	1	-0.034559415769	0.000401155237	0.972473609176	7	2	
8220000	41.479064	1	-0.062423350691	0.000306028403	0.992842669554	6	1	
8230000	40.179357	1	0.036844734737	0.000748433468	0.995700853093	3	1	
8240000	35.208021	1	-0.008654739107	0.000508442485	0.861322247730	4	1	
8250000	39.020607	1	-0.068479386868	0.000671781823	0.985959577072	0	1	
8260000	40.119534	1	-0.083179814138	0.000455903711	0.997282449942	5	0	
8270000	36.019579	1	-0.120468016662	0.000776067984	0.948650362269	2	2	
8280000	42.258144	1	0.071446730263	0.000500426951	0.980787971420	5	3	
8290000	39.181017	1	0.000830287308	0.000589833037	0.986076482649	3	3	
8300000	39.825040	1	-0.085808043356	0.000557177275	0.946529279935	2	3	
8310000	39.999544	1	-0.023009685867	0.000299438246	0.837052274179	7	0	
8320000	44.380004	1	-0.005567493751	0.000336101615	0.935209247906	3	1	
8330000	43.881917	1	-0.046335391904	0.000514351998	0.985622905606	5	1	
8340000	35.465643	1	-0.044118100503	0.000580150217	0.982639796128	3	2	
8350000	36.829603	1	0.131948681764	0.000956523273	0.995516309361	6	0	
8360000	42.560076	1	0.069080664429	0.000393974940	0.966494749683	6	2	
8370000	35.376958	1	0.042399381616	0.001194693453	0.998286939564	7	3	
8380000	44.318134	1	0.030955291751	0.000506457455	0.985595763532	6	1	
8390000	41.910939	1	0.098425091589	0.000873940379	0.994430014487	5	1	
8400000	40.119841	1	0.082021416968	0.000560045747	0.993640843668	2	1	
8410000	37.948133	1	0.042730537292	0.000481526703	0.960033269694	3	0	
8420000	39.732068	1	0.007125130182	0.000784251549	0.996424509348	5	0	
8430000	36.343269	1	-0.040125089670	0.000586368597	0.931634470708	4	0	
8440000	43.279759	1	0.035006730644	0.000644619073	0.968850957216	7	2	
8450000	36.847836	1	-0.019391401771	0.000413669688	0.830848861276	6	1	
8460000	38.735681	1	-0.033260474968	0.000560770456	0.970012788754	2	0	
8470000	44.955728	1	0.003551707198	0.000517447836	0.987791698875	6	0	
8480000	35.455586	1	-0.013282093591	0.000458001284	0.976803497522	4	0	
8490000	37.216081	1	0.073283922078	0.000348891875	0.961410237241	5	1	
8500000	41.906499	1	0.042721395195	0.000599460496	0.968760464197	5	1	
8510000	39.998122	1	-0.010022519159	0.000513492911	0.993290152937	4	3	
8520000	39.803401	1	-0.048362481314	0.000643786239	0.949887625387	5	2	
8530000	39.934646	1	-0.032518168643	0.000549868415	0.999626556729	5	0	
8540000	39.492336	1	-0.037897930977	0.000606004923	0.995476418708	7	2	
8550000	42.676942	1	0.108823242731	0.000418957864	0.945551452006	9	0	
8560000	43.319429	1	-0.094724362087	0.000678765675	0.984752301771	2	1	
8570000	40.397606	1	0.035064903765	0.000317844417	0.888492294895	5	3	
8580000	38.316898	1	-0.042125342350	0.000667045844	0.983676107773	4	0	
8590000	39.757515	1	-0.063625746194	0.000610004717	0.987114768823	5	3	
8600000	37.478525	1	0.063187167091	0.000472077628	0.975041095654	3	1	
8610000	35.724067	1	0.086463131324	0.000652463271	0.986906632085	3	4	
8620000	37.675183	1	-0.024253176822	0.000471702280	0.982089621234	5	1	
8630000	41.936097	1	0.021245630198	0.000485213110	0.999015598378	1	1	
8640000	43.308860	1	-0.087121555242	0.000468822768	0.998168043235	3	2	
8650000	37.526618	1	0.048509320495	0.001028854979	0.988898869645	3	0	
8660000	42.802306	1	0.012519148709	0.000451350310	0.938059675583	5	2	
8670000	42.109895	1	0.022289530135	0.000519098058	0.985087241403	4	1	
8680000	41.832164	1	0.023901619983	0.000702229095	0.997760234373	6	0	
8690000	41.224048	1	0.017311369233	0.000609938418	0.985050459965	4	0	
8700000	33.026762	1	0.133054064053	0.000653772294	0.887512016806	3	0	
8710000	38.936111	1	-0.069750651656	0.000568336799	0.913175311836	4	1	
8720000	40.483755	1	-0.081888006730	0.000661776400	0.971615760248	5	1	
8730000	42.001441	1	-0.049338232589	0.000394285673	0.858969077544	4	1	
8740000	29.182390	1	0.176566762256	0.000372550657	0.946149892264	8	2	
8750000	43.463144	1	-0.043664194614	0.000483358791	0.983865537042	6	1	
8760000	35.589906	1	0.187060868549	0.000527662105	0.956795484232	3	1	
8770000	44.006162	1	0.030382973564	0.000552984048	0.998471007592	5	2	
8780000	36.157680	1	0.003759571077	0.000418698726	0.984591865228	5	2	
8790000	35.981023	1	-0.005029572787	0.000479529612	0.898107682408	3	0	
8800000	42.850116	1	0.082108408704	0.000623755070	0.997973743706	8	1	
8810000	41.197427	1	-0.076179479842	0.000546760286	0.923835166684	3	1	
8820000	41.687216	1	-0.074488584562	0.000680553950	0.992016387079	3	0	
8830000	46.335725	1	-0.030454770310	0.000515790285	0.938472538022	5	2	
8840000	36.207749	1	0.179031963106	0.000702493862	0.997435306024	2	0	
8850000	39.410020	1	0.007260398815	0.000416823951	0.875698744507	4	1	
8860000	40.665720	1	0.009510310435	0.000493369672	0.978661595767	8	1	
8870000	47.292644	1	-0.009224633577	0.000315978574	0.968326942689	5	1	
8880000	46.264276	1	0.070080606517	0.000266523566	0.956586526825	7	3	
8890000	38.404938	1	0.039052963373	0.000624418382	0.950328897876	2	4	
8900000	40.650217	1	0.023723637682	0.000582868578	0.958155942461	6	0	
8910000	47.101886	1	0.007937723086	0.000396938138	0.989663284795	8	2	
8920000	44.500014	1	0.023339002007	0.000696845175	0.993843164529	6	0	
8930000	37.520294	1	0.024876202710	0.000680513413	0.979497254964	2	4	
