Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_9.nex
Data File Name:                  neck.txt
Log File Name:                   neck_9.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1972872786
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_9.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2800000	42.127918	1	-0.022642549858	0.000388172942	0.993272792513	4	2	
2810000	43.883933	1	-0.120280665560	0.000293556623	0.998770446124	6	4	
2820000	42.275365	1	-0.047024714298	0.000432415136	0.906440221859	7	0	
2830000	40.906601	1	-0.132624741974	0.000250947157	0.969364011820	8	1	
2840000	38.257806	1	-0.042398539203	0.000278230563	0.834625150378	4	1	
2850000	46.262034	1	-0.079527922757	0.000393448128	0.973787709490	7	2	
2860000	42.128037	1	0.032703126071	0.000531326377	0.985592965433	5	1	
2870000	43.670725	1	-0.075544270152	0.000313825486	0.983599759176	4	2	
2880000	42.483000	1	-0.068408313457	0.000353198812	0.999267354205	3	1	
2890000	47.185019	1	-0.145677656720	0.000344013871	0.980143317572	7	2	
2900000	40.329590	1	0.000177815052	0.000462664910	0.978869955246	3	0	
2910000	38.418925	1	-0.016751796248	0.000144921595	0.945669541918	3	2	
2920000	33.229753	1	-0.107444127734	0.001070753481	0.958292592918	1	0	
2930000	39.682017	1	0.006254973783	0.000782806348	0.980028649971	3	0	
2940000	44.210140	1	-0.062694755245	0.000371398006	0.992813341107	1	1	
2950000	39.244969	1	-0.177591157553	0.000146627105	0.975711935805	3	4	
2960000	39.213428	1	-0.126346492679	0.000094564263	0.902885530450	3	2	
2970000	44.229047	1	-0.040094819037	0.000447992054	0.993091570379	9	1	
2980000	41.613983	1	-0.001502626878	0.000565093200	0.964839744219	3	1	
2990000	37.729732	1	-0.003958471229	0.000343052988	0.993386247288	3	2	
3000000	47.390175	1	-0.059190458555	0.000258603023	0.941539022029	7	2	
3010000	38.423170	1	-0.071471308182	0.000194050143	0.768015873112	6	2	
3020000	43.513848	1	0.033893155482	0.000440059064	0.970530662957	7	3	
3030000	43.418281	1	-0.013102991154	0.000496691993	0.999328161335	4	1	
3040000	47.385354	1	0.004222115355	0.000350513755	0.995882383259	4	1	
3050000	38.946584	1	0.020798228643	0.000340994684	0.908163243379	3	0	
3060000	41.005857	1	-0.018064852558	0.000646714938	0.984325509858	2	2	
3070000	38.407174	1	-0.165588827761	0.000486006514	0.980354108878	5	0	
3080000	39.673609	1	-0.117414332962	0.000386262387	0.910511136322	3	0	
3090000	42.156187	1	-0.010804248405	0.000626976945	0.989173760023	4	0	
3100000	36.656297	1	-0.143472471196	0.000307455133	0.892019837151	4	1	
3110000	40.320805	1	-0.049151422264	0.000547801781	0.952730720129	1	0	
3120000	42.679278	1	-0.097121294430	0.000309108439	0.959380491342	3	1	
3130000	38.603049	1	0.048835716865	0.000539003811	0.990460106760	2	0	
3140000	41.863659	1	-0.036816866575	0.000727327441	0.988228769625	4	1	
3150000	41.750548	1	0.054990356238	0.000331866153	0.972582833675	4	3	
3160000	40.322133	1	-0.011753126289	0.000472930214	0.955821535192	4	2	
3170000	45.565908	1	-0.043797066676	0.000410506851	0.989599027380	5	2	
3180000	39.971463	1	-0.023295641603	0.000420511463	0.998746598876	2	1	
3190000	43.135049	1	-0.125826406539	0.000302589116	0.975443485609	6	1	
3200000	37.917154	1	0.038060153074	0.000480786274	0.950061024992	4	2	
3210000	41.469832	1	-0.004143242034	0.000291609370	0.957401859985	4	1	
3220000	43.072504	1	-0.078734429162	0.000239241698	0.950911713164	7	1	
3230000	36.689745	1	0.111660127447	0.000713461046	0.957147183363	2	1	
3240000	43.937174	1	-0.051236344210	0.000531544205	0.972706532950	6	1	
3250000	42.346091	1	0.034395570731	0.000443405101	0.966232582888	7	1	
3260000	41.534293	1	0.028482126004	0.000563173321	0.977712486318	2	1	
3270000	36.014121	1	-0.048902509964	0.000398010973	0.916741908581	4	1	
3280000	39.808148	1	-0.017567015303	0.000561831414	0.996614497683	2	0	
3290000	44.071722	1	-0.081181041445	0.000364140892	0.961768787319	9	1	
3300000	37.538391	1	0.012664869932	0.000678130227	0.948793237724	3	0	
3310000	37.683074	1	-0.115503265881	0.000328137095	0.921443845756	3	0	
3320000	44.803418	1	-0.080801426151	0.000378112058	0.973042806241	7	1	
3330000	37.677328	1	-0.085791091484	0.000640774816	0.968961228066	4	3	
3340000	43.334062	1	0.041330538931	0.000341732669	0.981201814917	3	1	
3350000	41.927475	1	-0.113658454336	0.000562936770	0.990401352117	1	1	
3360000	40.826851	1	0.038700646415	0.000440737756	0.904740109946	4	1	
3370000	39.525635	1	-0.014072138708	0.000890521543	0.996474581363	8	2	
3380000	35.059911	1	-0.102053839638	0.000252278637	0.953486088971	5	3	
3390000	42.110486	1	0.059405552374	0.000458899732	0.981257438821	4	1	
3400000	47.763934	1	-0.038558550726	0.000177715463	0.929980741129	3	2	
3410000	40.045130	1	-0.084134416362	0.000469423169	0.935475886370	4	0	
3420000	40.210426	1	0.018070086888	0.000459105196	0.909822320699	2	2	
3430000	41.000677	1	-0.113629985060	0.000650430808	0.986973169074	5	1	
3440000	40.961903	1	0.044904804790	0.000417511030	0.968363697267	6	1	
3450000	41.786745	1	-0.048879512765	0.000568817042	0.995891570374	2	1	
3460000	36.713346	1	0.006228555886	0.000398944704	0.914433434430	2	1	
3470000	38.486509	1	-0.058905612210	0.000333419557	0.808410912439	5	1	
3480000	36.090747	1	-0.066261124464	0.000204451205	0.875466656743	4	1	
3490000	34.907241	1	-0.093151571906	0.000601393273	0.977369456974	2	2	
3500000	43.456943	1	-0.005601787846	0.000353387869	0.982560443515	3	4	
3510000	38.639015	1	-0.091782275311	0.000317966762	0.915726669389	1	2	
3520000	45.213164	1	0.026000152794	0.000333774926	0.990551636338	10	1	
3530000	43.969727	1	-0.028494147272	0.000580612303	0.997984276028	5	2	
3540000	45.092607	1	-0.111517823626	0.000520127002	0.999228157379	4	2	
3550000	41.354752	1	-0.124261500814	0.000429498545	0.997141326699	6	1	
3560000	42.666482	1	-0.000532696954	0.000265613653	0.941649139071	3	2	
3570000	42.927445	1	-0.080322692229	0.000124189307	0.976038160486	5	3	
3580000	44.323352	1	-0.097484143138	0.000101000807	0.986408332774	5	3	
3590000	41.338431	1	-0.038807987650	0.000562675536	0.969245725093	4	1	
3600000	42.336197	1	-0.092656651511	0.000398651208	0.936792433002	5	2	
3610000	43.407342	1	-0.100686407561	0.000420871591	0.986015308482	4	1	
3620000	43.228334	1	0.019953987349	0.000384306590	0.981454128251	4	3	
3630000	43.520968	1	-0.015036302473	0.000489054229	0.990713474027	1	1	
3640000	40.728704	1	-0.053379467975	0.000242230794	0.915109630853	2	1	
3650000	39.898414	1	-0.019985685807	0.000374033987	0.912429793484	6	0	
3660000	38.571685	1	-0.063761839615	0.000467249197	0.968410209520	2	1	
3670000	42.040738	1	-0.023055991899	0.000569092577	0.999164109834	3	2	
3680000	40.574450	1	-0.127333736887	0.000525625590	0.963946847815	3	2	
3690000	32.504203	1	-0.094107393363	0.000351798465	0.948263704379	2	3	
3700000	45.610265	1	-0.055550312410	0.000465845022	0.953773385826	3	3	
3710000	43.407041	1	-0.109286320772	0.000461653832	0.981998966948	7	2	
3720000	38.945135	1	-0.053789682298	0.000396768909	0.903999686528	4	2	
3730000	43.584099	1	-0.045974816072	0.000360550707	0.970623351937	7	2	
3740000	38.925514	1	-0.038727808486	0.000547211849	0.941292289608	4	0	
3750000	40.027255	1	-0.050499007407	0.000472984078	0.941802229683	5	2	
3760000	41.744944	1	-0.014532075675	0.000182112247	0.950855760370	2	1	
3770000	45.978512	1	-0.065492990896	0.000351886289	0.932151539997	3	1	
3780000	41.501191	1	-0.078737526273	0.000244978103	0.962858695072	6	2	
3790000	38.608002	1	-0.008615231089	0.000613668125	0.958012267835	4	3	
3800000	47.492020	1	-0.057593319300	0.000216870668	0.980270454109	9	4	
3810000	40.468765	1	-0.028657028755	0.000633932507	0.969332874447	4	1	
3820000	42.981667	1	-0.020395353703	0.000365484872	0.972604394453	5	1	
3830000	40.417724	1	-0.124853042208	0.000871937120	0.996228484249	2	1	
3840000	41.414829	1	-0.142515937426	0.000249168500	0.981379740380	5	2	
3850000	44.873006	1	-0.080804478694	0.000449015079	0.978028627629	4	1	
3860000	43.451063	1	-0.060974186459	0.000367276914	0.959669575564	7	1	
3870000	43.343432	1	-0.002241238177	0.000507969868	0.988807948501	1	6	
3880000	39.981498	1	-0.055324108565	0.000323261244	0.986830971098	4	3	
3890000	41.571069	1	-0.099808363275	0.000252221603	0.972909617865	5	1	
3900000	46.786798	1	-0.008503861103	0.000256026965	0.896933012001	6	2	
3910000	42.679112	1	-0.049512398929	0.000520590224	0.980917260410	3	1	
3920000	44.988392	1	-0.030912363630	0.000538611056	0.986219835806	3	1	
3930000	38.973951	1	-0.011956084200	0.000132675038	0.954283231896	1	3	
3940000	36.950336	1	-0.117795199328	0.000025601965	0.951770842948	7	2	
3950000	42.434005	1	-0.002120671093	0.000541071188	0.992064077866	3	1	
3960000	43.167400	1	0.046665761070	0.000312650266	0.911815034169	4	2	
3970000	41.516280	1	0.083396780427	0.000596648151	0.967768529398	4	1	
3980000	37.684769	1	0.018468151450	0.000490136236	0.966245003650	3	2	
3990000	43.067023	1	-0.034690432576	0.000468162529	0.975237943466	3	3	
4000000	36.606641	1	-0.137727545936	0.000398678637	0.932752919483	7	1	
4010000	43.571984	1	-0.003207513300	0.000285170583	0.990898810272	3	2	
4020000	40.517310	1	0.029406345469	0.000420801181	0.998919857749	3	3	
4030000	48.203985	1	-0.071433070777	0.000291094132	0.971341335732	7	2	
4040000	38.991271	1	0.049768171418	0.000558106246	0.997272095396	5	1	
4050000	41.583485	1	0.006109436413	0.000186308790	0.992824763542	3	2	
4060000	44.581587	1	0.025299418319	0.000400782899	0.989786242690	8	2	
4070000	39.390042	1	-0.029229813082	0.000559797810	0.988880518213	4	0	
4080000	39.610646	1	-0.092126362745	0.000560129792	0.956691794475	1	0	
4090000	43.543146	1	-0.061894559663	0.000319412428	0.978872637974	2	1	
4100000	41.898763	1	-0.054464291714	0.000232128734	0.896131606323	1	2	
4110000	41.064147	1	-0.092109426543	0.000573990043	0.982805985490	1	0	
4120000	37.202533	1	-0.012486382022	0.000550602190	0.909362696503	3	1	
4130000	45.170764	1	-0.062109010434	0.000405633806	0.976842575355	6	1	
4140000	36.079636	1	0.043411235051	0.000597901894	0.937417954011	3	2	
4150000	41.937836	1	-0.093066425342	0.000651238252	0.998398833325	5	1	
4160000	39.198999	1	0.123532436507	0.000653990703	0.972753289244	4	1	
4170000	42.788379	1	-0.112980573004	0.000503610967	0.959432711203	4	1	
4180000	41.094851	1	0.045383708926	0.000562531040	0.994620496481	3	1	
4190000	37.176216	1	0.053866490677	0.000722542106	0.959910282850	1	0	
4200000	38.058160	1	-0.100105909887	0.000319015351	0.917949505379	4	3	
4210000	30.888339	1	-0.182501758425	0.000486354591	0.935651970052	1	2	
4220000	40.116835	1	-0.095128997755	0.000579153890	0.984427211445	2	1	
4230000	43.200656	1	-0.025070595505	0.000324107117	0.992533405182	6	3	
4240000	40.718164	1	-0.160670248837	0.000284865894	0.971083173415	6	3	
4250000	42.719766	1	-0.081207988901	0.000402891613	0.997686950783	5	1	
4260000	42.793978	1	0.081940960344	0.000520451996	0.998661750790	1	2	
4270000	45.504614	1	0.009534549422	0.000285355951	0.939426263675	6	2	
4280000	40.929635	1	0.065563234648	0.000328635958	0.982317486081	8	1	
4290000	31.817707	1	-0.171710857938	0.000780650419	0.909586901169	5	1	
4300000	44.782439	1	0.009355792301	0.000441802943	0.988368784786	3	1	
4310000	37.076702	1	-0.000117073303	0.000273733860	0.883255972815	2	0	
4320000	37.428372	1	-0.053178329953	0.000517200289	0.826033779409	3	0	
4330000	38.887167	1	-0.013165851552	0.000585674423	0.957402543798	6	0	
4340000	42.859866	1	0.043076262834	0.000509619093	0.987177331274	3	1	
4350000	44.475039	1	-0.010856001528	0.000327534910	0.983917251423	3	2	
4360000	40.466395	1	0.005161343220	0.000681062427	0.998993005264	6	3	
4370000	40.434128	1	0.012426375316	0.000451162675	0.984352249764	6	1	
4380000	43.187979	1	-0.070434481952	0.000392405547	0.936616885782	4	2	
4390000	43.694508	1	-0.044900771825	0.000376264705	0.970844628719	5	2	
4400000	42.302525	1	-0.029117116228	0.000379510361	0.949618177139	3	2	
4410000	39.745791	1	-0.020311094596	0.000444182758	0.922210086367	4	1	
4420000	44.423418	1	0.012184646644	0.000473479646	0.993589298608	4	2	
4430000	40.337259	1	-0.108600468475	0.000414318684	0.970260077399	2	3	
4440000	45.198077	1	-0.014743786859	0.000448380487	0.999061709252	3	1	
4450000	40.009130	1	0.058429155253	0.000487615327	0.963914827318	1	1	
4460000	37.828823	1	-0.059049895361	0.000380905004	0.964775517394	2	2	
4470000	41.307802	1	-0.083722432303	0.000421711339	0.999568511633	2	3	
4480000	44.725877	1	0.009629401651	0.000344500043	0.986510482309	6	1	
4490000	42.781827	1	-0.069275789288	0.000349488402	0.913205982192	7	3	
4500000	41.454773	1	-0.101490939031	0.000116347045	0.985636637993	7	1	
4510000	39.787455	1	-0.146724264958	0.000053586132	0.913647018357	5	3	
4520000	36.493183	1	0.006018667866	0.000327380273	0.779816351607	10	1	
4530000	42.911181	1	0.112980230151	0.000537599719	0.996293213477	4	1	
4540000	36.524996	1	-0.092227701805	0.000349075150	0.940173317646	3	3	
4550000	41.179692	1	-0.090196026130	0.000481021211	0.979523365431	5	2	
4560000	36.580037	1	-0.088709660608	0.000433490652	0.856389489663	3	0	
4570000	42.822792	1	0.019849017819	0.000426329388	0.975973237687	4	2	
4580000	41.370045	1	-0.002871903573	0.000620137223	0.978911238672	3	2	
4590000	41.842151	1	0.014770937905	0.000448463675	0.975750224906	6	1	
4600000	44.718551	1	-0.093213929246	0.000633516994	0.997194172361	3	2	
4610000	43.884097	1	0.065299607423	0.000465004906	0.996041117441	4	2	
4620000	44.473420	1	-0.063400759094	0.000390816625	0.972782173123	7	1	
4630000	41.674310	1	-0.111899758697	0.000489203353	0.988846676851	3	1	
4640000	42.447603	1	-0.114902848191	0.000471175862	0.999807109488	4	1	
4650000	45.609519	1	0.003368849378	0.000383318199	0.946308720627	3	1	
4660000	42.311464	1	0.033745924220	0.000470657262	0.992125317887	4	1	
4670000	36.200128	1	-0.050773893730	0.000754187499	0.956654103876	6	2	
4680000	43.282378	1	-0.043476478204	0.000308473336	0.925187254500	3	2	
4690000	43.420208	1	-0.064260928657	0.000290073371	0.913106921186	2	1	
4700000	42.345380	1	-0.109912560189	0.000344203815	0.994056783067	3	1	
4710000	44.020538	1	-0.098248599019	0.000222572406	0.944331322003	5	3	
4720000	40.866066	1	-0.105879781549	0.000197106667	0.997157322746	0	1	
4730000	41.115635	1	0.096913360081	0.000373205203	0.976950849160	5	3	
4740000	40.201454	1	-0.081104158896	0.000549937294	0.987880916846	1	1	
4750000	37.445889	1	-0.176437116712	0.000685318884	0.990428994137	6	1	
4760000	41.299653	1	0.017990415504	0.000363097721	0.917251004312	5	1	
4770000	40.463988	1	-0.098954830017	0.000611091307	0.992380736079	3	1	
4780000	38.072041	1	-0.095768246517	0.000874753379	0.992511820654	5	1	
4790000	44.170816	1	0.019233390156	0.000454887064	0.954875107374	4	1	
4800000	41.529905	1	-0.194820412235	0.000543053490	0.988188453256	6	1	
4810000	46.986713	1	-0.034623111187	0.000423268920	0.989328076266	5	1	
4820000	39.348554	1	0.000749717647	0.000391234148	0.969873635330	10	1	
4830000	40.896021	1	-0.012420887153	0.000193256798	0.991485353148	6	1	
4840000	37.439145	1	-0.062364441654	0.000443356995	0.888825308393	5	1	
4850000	42.470842	1	-0.074628554100	0.000337922695	0.966011311315	3	2	
4860000	46.109984	1	-0.090780694672	0.000107810929	0.985737202492	5	7	
4870000	40.859715	1	-0.116909563462	0.000140848742	0.952153383514	2	1	
4880000	39.416531	1	-0.198441946654	0.000088288733	0.964086602678	1	2	
4890000	41.309895	1	-0.141855009569	0.000636401980	0.996830526349	2	1	
4900000	42.429196	1	-0.118060947547	0.000372461538	0.989207946796	1	1	
4910000	43.278911	1	0.007520568635	0.000304321438	0.948180667301	3	2	
4920000	44.881695	1	-0.060396938406	0.000202262806	0.964346104541	2	1	
4930000	40.969010	1	-0.158157161138	0.000576037092	0.976767491927	6	2	
4940000	36.279862	1	-0.211872584704	0.000494876940	0.937079695929	6	1	
4950000	39.920883	1	-0.037097212885	0.000492229351	0.955566821775	3	1	
4960000	38.425997	1	0.110015475637	0.000692774487	0.982856345276	2	1	
4970000	41.720151	1	-0.105249499935	0.000504764170	0.989798361530	4	2	
4980000	39.743392	1	-0.034746079793	0.000638359788	0.890297407898	1	1	
4990000	43.162000	1	-0.038970308844	0.000435920691	0.968473817655	2	1	
5000000	44.527721	1	0.095732055162	0.000370459355	0.979920350948	7	1	
5010000	35.597073	1	-0.129371074183	0.000437793903	0.987271563421	7	2	
5020000	41.218211	1	0.011776064915	0.000326416708	0.965412217231	5	2	
5030000	43.575253	1	0.006651365669	0.000565293619	0.989937117944	6	0	
5040000	43.092010	1	0.032702446146	0.000660878557	0.961665451703	5	3	
5050000	41.311056	1	0.031044754078	0.000429182144	0.943525161292	5	3	
5060000	43.063510	1	0.006077213292	0.000553762037	0.997675640069	5	1	
5070000	44.702353	1	-0.040302491411	0.000492784500	0.999124294112	2	1	
5080000	42.124883	1	-0.033169576660	0.000404564010	0.999767100010	3	3	
5090000	38.918446	1	-0.089244710970	0.000268923836	0.897636244241	3	3	
5100000	38.744972	1	-0.015631754928	0.000625289353	0.975780457339	2	0	
5110000	42.629707	1	-0.107280376451	0.000358182853	0.985549645587	6	2	
5120000	39.186817	1	-0.008290563306	0.000281725812	0.987989653303	7	1	
5130000	43.245316	1	-0.055107139417	0.000411150126	0.969835632061	2	2	
5140000	43.490495	1	0.009079473675	0.000287170817	0.931007260165	8	2	
5150000	40.106877	1	0.122533735306	0.000421030794	0.958321708643	5	1	
5160000	39.517736	1	-0.073785020209	0.000334366256	0.899990754350	4	2	
5170000	44.004421	1	0.009782450464	0.000173957602	0.798561839005	5	1	
5180000	42.031447	1	-0.031115054090	0.000602696574	0.981167872132	1	2	
5190000	41.404975	1	0.011738233036	0.000641596232	0.992299939486	6	2	
5200000	37.777768	1	-0.008466265539	0.000521217193	0.970898591799	7	1	
5210000	39.049308	1	-0.090225016132	0.000466757490	0.916194191994	3	0	
5220000	42.446628	1	-0.154989138987	0.000496178128	0.965914805811	1	2	
5230000	43.223567	1	0.024939569202	0.000600020182	0.995452538638	3	1	
5240000	41.854430	1	-0.116296776163	0.000163093912	0.918334107953	2	2	
5250000	45.552991	1	-0.020379891699	0.000362689263	0.968612743612	5	3	
5260000	36.598129	1	0.036622045925	0.000501785220	0.907810175094	4	1	
5270000	38.876325	1	-0.044471528283	0.000277003270	0.916815037018	9	1	
5280000	43.937692	1	-0.041654134262	0.000439201862	0.999611341533	3	2	
5290000	44.369619	1	-0.088292102380	0.000381386407	0.995276507507	5	3	
5300000	38.933100	1	-0.105020184641	0.000332147463	0.969410151596	3	4	
5310000	43.385982	1	-0.145931926926	0.000249096476	0.971520379814	7	2	
5320000	43.913120	1	-0.077525599214	0.000509357279	0.997065079891	2	2	
5330000	39.631955	1	0.003098536241	0.000511595154	0.938808989362	3	0	
5340000	38.324174	1	-0.072527372561	0.000175991762	0.846403789659	3	3	
5350000	45.681849	1	0.086658367265	0.000390226315	0.992257875063	4	1	
