Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_37.nex
Data File Name:                  neck.txt
Log File Name:                   neck_37.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2083107461
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_37.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3860000	42.239345	1	0.064201456070	0.000802848086	0.990444399050	4	2	
3870000	46.287914	1	0.000652792259	0.000377920447	0.997486525449	3	1	
3880000	38.527468	1	0.007547246217	0.000322075635	0.897535800849	6	1	
3890000	45.619401	1	0.049585787860	0.000525869260	0.988868967261	2	1	
3900000	45.839370	1	-0.002307934227	0.000371062821	0.998718267603	4	3	
3910000	41.704810	1	-0.056548891441	0.000526851375	0.992949720963	6	0	
3920000	42.788339	1	0.056945131263	0.000461145536	0.959361479879	2	2	
3930000	39.494126	1	0.030003470710	0.000384623594	0.886494578341	2	2	
3940000	39.158613	1	-0.156822189493	0.000855920444	0.993734759986	2	0	
3950000	42.738611	1	-0.024771778656	0.000532178017	0.991713105778	3	1	
3960000	41.865321	1	-0.095528909648	0.000767040650	0.996429272274	2	3	
3970000	39.061008	1	0.079201788173	0.000531035733	0.907131266653	2	1	
3980000	44.317680	1	0.050995189643	0.000488008322	0.997429936016	9	0	
3990000	43.393811	1	0.042075222679	0.000289313791	0.970004613139	4	2	
4000000	46.231029	1	-0.003670216836	0.000384519928	0.968376304231	4	1	
4010000	46.255807	1	-0.045145408406	0.000329086991	0.999152308557	5	4	
4020000	43.894949	1	-0.125802756122	0.000671978091	0.986049190159	1	4	
4030000	43.561011	1	-0.052174374268	0.000304489034	0.983095926892	4	2	
4040000	43.321433	1	0.016794663826	0.000399485819	0.945403801285	1	1	
4050000	43.743517	1	0.060494938244	0.000459005188	0.982418081330	2	3	
4060000	43.093969	1	0.055447046101	0.000421028874	0.993957525502	6	1	
4070000	39.609669	1	-0.059095326344	0.000400863029	0.960382548407	3	3	
4080000	44.098670	1	-0.009345054459	0.000444973756	0.997173637162	5	2	
4090000	41.901456	1	0.054039601330	0.000585739414	0.966195514878	3	1	
4100000	40.746900	1	-0.012103489035	0.000510183830	0.988113721406	4	0	
4110000	42.246723	1	0.001105581091	0.000549953042	0.983590361569	4	1	
4120000	43.623107	1	0.073123048852	0.000227947394	0.882127555745	7	2	
4130000	39.817417	1	-0.086543818741	0.000603144113	0.959215088150	2	2	
4140000	41.118364	1	0.072933493863	0.000672659405	0.964814883581	1	1	
4150000	44.423014	1	0.044985261593	0.000573266189	0.996539131485	3	3	
4160000	45.137319	1	-0.012219759783	0.000332547412	0.969944110030	4	2	
4170000	44.084595	1	0.007823722013	0.000561089935	0.997199248627	4	3	
4180000	42.360142	1	0.049334629183	0.000634638619	0.975356633663	3	0	
4190000	45.351589	1	0.026123356098	0.000487240737	0.983126919282	4	1	
4200000	41.486584	1	-0.077880530533	0.000683296689	0.987098881722	2	1	
4210000	46.328858	1	0.016135711083	0.000370789562	0.996412065093	7	1	
4220000	40.269230	1	0.011717588884	0.000497522649	0.974670014155	5	0	
4230000	42.969941	1	0.065846770303	0.000491290599	0.975735392301	4	1	
4240000	40.160601	1	-0.013646131329	0.000507582338	0.998285996025	3	0	
4250000	44.602288	1	0.004332390604	0.000467178175	0.977844848679	6	0	
4260000	39.785771	1	-0.125829550094	0.000372502962	0.961344622816	4	1	
4270000	38.857730	1	-0.025732213485	0.000516404413	0.997374572602	4	0	
4280000	44.659769	1	0.050037520117	0.000556095929	0.977512541296	4	1	
4290000	41.611266	1	0.119546642314	0.000416109711	0.917482850242	8	2	
4300000	42.956361	1	-0.022854695425	0.000409233015	0.993822072783	0	2	
4310000	42.220740	1	0.027537967967	0.000752878518	0.986055610993	3	1	
4320000	36.897171	1	0.051588368945	0.000619171617	0.945782619053	3	1	
4330000	38.611404	1	-0.099113680354	0.000476905529	0.997599040508	6	0	
4340000	43.340396	1	0.111438332582	0.000510025740	0.995486109005	5	0	
4350000	46.378135	1	-0.048494673316	0.000425669981	0.992439704800	4	1	
4360000	44.742041	1	-0.040410724150	0.000614671734	0.992652652838	5	1	
4370000	43.299374	1	-0.030725472088	0.000343224360	0.958702497961	4	2	
4380000	43.822272	1	0.059264672927	0.000565522809	0.999938412829	8	0	
4390000	44.999809	1	0.020325947258	0.000409495490	0.979652645188	5	1	
4400000	41.527215	1	-0.015195590282	0.000518625310	0.965050037600	8	0	
4410000	43.472410	1	0.003945064399	0.000436860616	0.922448596385	4	0	
4420000	44.377421	1	0.041881492032	0.000578154213	0.996337313344	4	0	
4430000	40.706156	1	0.026208195238	0.000415732630	0.973305822268	2	0	
4440000	41.464278	1	0.002415496781	0.000644262225	0.987296094543	6	2	
4450000	42.007625	1	0.012287647098	0.000521916715	0.974424623559	5	1	
4460000	39.950842	1	0.103781835516	0.000489594075	0.986300372899	4	1	
4470000	44.643369	1	0.016864246169	0.000537479746	0.969969650732	6	2	
4480000	39.459691	1	-0.074625325938	0.000598265207	0.952709010335	2	0	
4490000	45.456340	1	0.029832347232	0.000361710371	0.989898383733	4	0	
4500000	46.128613	1	-0.010879675656	0.000469472093	0.978605115953	8	1	
4510000	44.610919	1	-0.059124147336	0.000480408416	0.993077050462	4	2	
4520000	46.689226	1	0.022153341783	0.000334579239	0.874196427038	8	0	
4530000	38.655042	1	-0.114088576145	0.000555292515	0.967108837752	8	1	
4540000	43.680100	1	-0.075071053671	0.000483080767	0.965960698394	3	1	
4550000	43.523297	1	-0.041771303066	0.000499866327	0.962613040688	4	1	
4560000	43.586637	1	0.104603258219	0.000697460719	0.995825316679	5	1	
4570000	41.243492	1	0.042193204071	0.000293606677	0.951079256374	4	2	
4580000	39.878077	1	-0.080506570474	0.000677947477	0.980291072689	9	0	
4590000	44.965617	1	-0.011713947035	0.000396071498	0.969234473072	2	1	
4600000	43.045817	1	0.083167240928	0.000350811177	0.984783288752	9	1	
4610000	44.002418	1	-0.017417414145	0.000443450146	0.980556041458	4	1	
4620000	44.849806	1	0.037974798417	0.000308514524	0.991382397746	2	2	
4630000	47.242842	1	-0.012612655122	0.000452366197	0.992531302526	3	1	
4640000	38.885554	1	0.056604377983	0.000369915200	0.943566945494	8	2	
4650000	43.038793	1	-0.019332379968	0.000436082892	0.997300083863	3	1	
4660000	44.360607	1	0.002888447841	0.000437062600	0.979354215858	1	1	
4670000	43.908973	1	-0.036222597536	0.000559529480	0.988615598772	4	1	
4680000	41.474592	1	0.000312689216	0.000634563616	0.997840480631	5	1	
4690000	43.624641	1	0.009908087002	0.000395332834	0.935562805599	5	2	
4700000	45.229141	1	-0.082434269359	0.000487951952	0.993472514418	4	1	
4710000	48.825089	1	0.020875149460	0.000198574545	0.955536586195	9	4	
4720000	42.740878	1	0.018873873149	0.000841683664	0.998447928617	1	1	
4730000	41.902320	1	-0.070882330178	0.000588997591	0.957444520456	3	1	
4740000	45.047641	1	0.033689459971	0.000420798224	0.989395124856	8	1	
4750000	43.794399	1	-0.052380190166	0.000372812939	0.988322316447	8	1	
4760000	46.189154	1	0.088918426995	0.000419635898	0.941271035982	4	1	
4770000	44.325278	1	0.027508812487	0.000457262822	0.986507874013	4	1	
4780000	45.119888	1	0.019509025749	0.000341165475	0.998222375242	2	3	
4790000	40.720874	1	-0.040571849780	0.000740677177	0.988847707417	3	2	
4800000	43.708773	1	-0.003538457347	0.000603519574	0.972282673878	3	0	
4810000	42.658181	1	-0.105474192619	0.000703846542	0.990044381835	4	0	
4820000	43.320051	1	-0.049253290060	0.000458992952	0.985237292444	3	0	
4830000	39.837181	1	0.028344898717	0.000909034348	0.997293710549	3	0	
4840000	41.242214	1	0.062305850596	0.000563498218	0.965335386686	3	3	
4850000	41.135528	1	-0.066611213042	0.000357372149	0.988730278800	4	2	
4860000	38.529048	1	0.063364111404	0.000549800293	0.962945221795	3	0	
4870000	39.024152	1	-0.056605363503	0.000497886916	0.989277311225	4	1	
4880000	40.776561	1	0.030333869828	0.000306370849	0.927321487424	4	1	
4890000	41.042251	1	-0.078204560165	0.000738474552	0.967041366162	5	2	
4900000	39.868234	1	-0.031423750017	0.000692188942	0.989143406628	7	2	
4910000	40.260149	1	-0.061740578082	0.000513709590	0.990614977792	4	0	
4920000	40.228648	1	-0.064760129586	0.000337052883	0.996748418500	7	1	
4930000	40.190233	1	-0.044175830900	0.000707249116	0.939577837980	2	2	
4940000	44.294455	1	0.108016705757	0.000596912910	0.978732876046	2	1	
4950000	44.744697	1	-0.097486310768	0.000552402437	0.998481280451	2	2	
4960000	42.918845	1	0.028911797776	0.000327681208	0.958360792905	2	3	
4970000	38.908120	1	-0.045306610169	0.000778237807	0.998312084634	5	0	
4980000	39.222360	1	0.042945148314	0.000475467300	0.924932780267	8	2	
4990000	40.841311	1	-0.046756168754	0.000411971372	0.973447886393	1	3	
5000000	41.461774	1	0.048250651321	0.000227997281	0.997694603062	6	3	
5010000	42.539271	1	-0.018905761272	0.000547527001	0.986932631571	4	2	
5020000	42.351265	1	-0.036787033574	0.000393181589	0.966938008029	8	0	
5030000	43.492132	1	0.049208697177	0.000479046183	0.999298621785	1	2	
5040000	43.269302	1	0.014787983541	0.000700746748	0.986445793310	5	1	
5050000	41.687339	1	-0.106574146640	0.000459088192	0.897680828643	2	1	
5060000	44.605274	1	0.041740693751	0.000346406693	0.950698196119	4	2	
5070000	42.458463	1	0.025245641792	0.000796691401	0.998068050626	6	0	
5080000	45.608110	1	0.028840660126	0.000538391229	0.978026574382	3	1	
5090000	38.495393	1	-0.005618328334	0.000766434191	0.989893915277	2	2	
5100000	43.713217	1	0.020350715717	0.000369068220	0.953499082385	5	0	
5110000	46.258879	1	0.044647772724	0.000344601826	0.996435608743	3	1	
5120000	47.114201	1	-0.002934559664	0.000411781013	0.999705384029	5	2	
5130000	43.525194	1	-0.055216294411	0.000538676250	0.981157977898	2	4	
5140000	43.475514	1	0.066248977502	0.000299318328	0.961443271204	5	2	
5150000	45.090870	1	-0.067552655572	0.000452936604	0.977925433641	3	1	
5160000	39.912826	1	-0.004814535765	0.000587381409	0.921413036313	4	0	
5170000	44.906488	1	-0.028296972578	0.000514138366	0.967120841062	2	1	
5180000	40.014415	1	0.086244629766	0.000696875185	0.987641573144	2	0	
5190000	41.903341	1	0.031974542179	0.000425178987	0.984651183926	4	1	
5200000	45.090608	1	-0.069024273357	0.000509168886	0.987287017184	5	1	
5210000	39.382903	1	-0.110035980244	0.000643047651	0.998232108325	10	2	
5220000	40.890664	1	-0.031091483504	0.000551625014	0.945698932319	2	1	
5230000	44.707847	1	-0.002623742463	0.000356768240	0.995864858610	6	1	
5240000	43.989926	1	-0.061166383058	0.000525354632	0.986273241766	3	0	
5250000	43.348895	1	-0.066360387736	0.000511980699	0.951110241395	2	0	
5260000	41.374316	1	-0.057051663686	0.000557190211	0.977338730244	3	0	
5270000	42.753240	1	0.040563328916	0.000504848521	0.993377417810	2	3	
5280000	46.019823	1	-0.022251145619	0.000363828772	0.987348829681	3	2	
5290000	43.320734	1	-0.010258161767	0.000619007601	0.990049143080	7	1	
5300000	42.321433	1	0.053872553526	0.000551390200	0.953154209767	3	1	
5310000	44.943903	1	-0.031517046970	0.000508969859	0.993476502506	5	2	
5320000	32.814912	1	0.056955393042	0.000646604771	0.913753783035	7	1	
5330000	39.972217	1	0.009403079414	0.000562682464	0.940385702483	2	0	
5340000	38.445838	1	0.003090342324	0.000670481064	0.997752030744	6	0	
5350000	45.102644	1	-0.002203871119	0.000617017768	0.999881104002	4	2	
5360000	41.884558	1	-0.072646036697	0.000534715818	0.970088595376	6	2	
5370000	45.537395	1	-0.036061813882	0.000302128175	0.958015293873	8	1	
5380000	42.026773	1	-0.038794641561	0.000535137459	0.971362733944	2	2	
