Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
68	6	2.026503	158	15.800000	1.435926	0.998123	1.000000	2.725651	0.000751	0.000554	0.000553	0.001520	0.001111	0.000992	0.001076	0.000369	0.001521	0.001122	0.001120	0.003081	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
69	5	1.541769	192	19.200000	1.696301	0.984514	1.000000	3.469369	0.000870	0.000553	0.000559	0.001827	0.000845	0.000755	0.000819	0.000281	0.001342	0.000852	0.000862	0.002817	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
70	4	2.727655	233	23.300000	1.928243	0.997803	1.000000	3.856483	0.000994	0.000543	0.000567	0.002090	0.001495	0.001335	0.001448	0.000497	0.002712	0.001481	0.001547	0.005702	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
71	2	4.447850	214	21.400000	1.629293	0.994324	1.000000	3.908743	0.000812	0.000563	0.000563	0.001432	0.002438	0.002177	0.002362	0.000810	0.003613	0.002504	0.002504	0.006368	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
72	1	8.915288	200	20.000000	1.280168	0.996541	1.000000	1.247443	0.000656	0.000548	0.000558	0.000585	0.004887	0.004364	0.004734	0.001624	0.005846	0.004887	0.004970	0.005215	Dolichorhynchops_osborni	
73	1	11.705497	201	20.100000	1.529744	1.058938	1.000000	5.052684	0.000729	0.000552	0.000559	0.001076	0.006417	0.005730	0.006216	0.002132	0.008528	0.006460	0.006543	0.012591	Dolichorhynchops_bonneri	
74	2	4.029647	210	21.000000	1.484545	1.006661	1.000000	2.345436	0.000762	0.000527	0.000559	0.001248	0.002209	0.001973	0.002140	0.000734	0.003072	0.002125	0.002251	0.005030	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
75	1	1.910441	218	21.800000	1.644705	0.994961	1.000000	2.999581	0.000836	0.000534	0.000563	0.001435	0.001047	0.000935	0.001014	0.000348	0.001597	0.001020	0.001076	0.002742	Trinacromerum_bentonianum	
76	1	2.466282	205	20.500000	1.408053	0.997928	1.000000	2.387512	0.000696	0.000535	0.000558	0.000735	0.001352	0.001207	0.001310	0.000449	0.001718	0.001320	0.001376	0.001812	Mauriciosaurus_fernandezi	
77	1	11.789664	157	15.700000	1.217870	0.989175	1.000000	1.291695	0.000627	0.000544	0.000550	0.000578	0.006463	0.005772	0.006260	0.002148	0.007387	0.006411	0.006484	0.006809	Polycotylus_latipinnis	
78	1	8.618528	151	15.100000	1.319580	0.978025	1.000000	2.268725	0.000679	0.000540	0.000550	0.001081	0.004725	0.004219	0.004576	0.001570	0.005854	0.004658	0.004736	0.009313	Manemergus_anguirostris	
79	1	0.922446	148	14.800000	1.201972	0.992696	1.000000	1.180674	0.000623	0.000545	0.000552	0.000546	0.000506	0.000452	0.000490	0.000168	0.000574	0.000503	0.000509	0.000503	Edgarosaurus_muddi	
80	1	17.394371	138	13.800000	1.303592	1.009864	1.000000	2.084491	0.000704	0.000539	0.000551	0.001405	0.009536	0.008515	0.009236	0.003169	0.012250	0.009370	0.009593	0.024442	Thililua_longicollis	
81	1	25.067399	128	12.800000	1.425237	1.083407	1.000000	4.858516	0.000734	0.000531	0.000552	0.002232	0.013742	0.012272	0.013311	0.004567	0.018406	0.013303	0.013837	0.055948	Nichollssaura_borealis	
82	1	8.033092	114	11.400000	1.293242	1.011118	1.000000	1.833262	0.000670	0.000554	0.000555	0.000862	0.004404	0.003933	0.004266	0.001463	0.005378	0.004452	0.004461	0.006928	Brancasaurus_brancai	
83	1	1.413242	97	9.700000	1.377644	1.008843	1.000000	2.273731	0.000705	0.000556	0.000556	0.000995	0.000775	0.000692	0.000750	0.000257	0.000997	0.000785	0.000786	0.001406	Plesiopterys_wildi	
84	4	2.854797	109	10.900000	1.479781	1.011186	1.000000	2.914096	0.000761	0.000550	0.000555	0.001244	0.001565	0.001398	0.001516	0.000520	0.002171	0.001570	0.001583	0.003550	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
85	3	2.113567	140	14.000000	1.854010	1.036660	1.000000	5.131096	0.000915	0.000537	0.000561	0.002164	0.001159	0.001035	0.001122	0.000385	0.001934	0.001135	0.001187	0.004573	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
86	1	5.949132	171	17.100000	2.192068	1.009054	1.000000	5.365389	0.001067	0.000556	0.000572	0.002155	0.003261	0.002912	0.003159	0.001084	0.006350	0.003305	0.003403	0.012821	Microcleidus_tournemirensis	
87	2	1.703677	141	14.100000	2.219829	1.186404	1.000000	13.433390	0.001097	0.000479	0.000558	0.006674	0.000934	0.000834	0.000905	0.000310	0.001869	0.000815	0.000951	0.011370	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
88	1	2.400627	126	12.600000	2.364190	0.870472	1.000000	22.163194	0.000989	0.000584	0.000557	0.005191	0.001316	0.001175	0.001275	0.000437	0.002373	0.001402	0.001337	0.012463	Microcleidus_brachypterygius	
89	1	1.886514	133	13.300000	1.814146	1.055112	1.000000	5.253886	0.000872	0.000542	0.000557	0.001968	0.001034	0.000924	0.001002	0.000344	0.001645	0.001023	0.001051	0.003712	Microcleidus_homalospondylus	
90	1	4.903250	95	9.500000	1.324880	1.011368	1.000000	2.466512	0.000667	0.000544	0.000554	0.000873	0.002688	0.002400	0.002604	0.000893	0.003269	0.002667	0.002716	0.004280	Seeleyosaurus_guilelmiimperatoris	
91	1	1.214885	61	6.100000	1.263150	0.999520	1.000000	1.792503	0.000664	0.000534	0.000548	0.001018	0.000666	0.000595	0.000645	0.000221	0.000806	0.000649	0.000665	0.001237	Eoplesiosaurus_antiquior	
92	7	3.410578	124	12.400000	2.588448	1.042021	1.000000	6.604171	0.001306	0.000500	0.000564	0.003409	0.001870	0.001670	0.001811	0.000621	0.004453	0.001706	0.001924	0.011628	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	2.879674	67	6.700000	1.244490	1.003561	1.000000	1.822918	0.000698	0.000460	0.000536	0.001368	0.001579	0.001410	0.001529	0.000525	0.002011	0.001326	0.001544	0.003939	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	1	4.360157	53	5.300000	1.172534	1.021435	1.000000	1.796842	0.000640	0.000506	0.000532	0.001077	0.002390	0.002134	0.002315	0.000794	0.002792	0.002205	0.002320	0.004694	Atychodracon_megacephalus	
95	5	2.441961	83	8.300000	1.423385	0.975795	1.000000	2.769323	0.000751	0.000483	0.000535	0.001427	0.001339	0.001195	0.001297	0.000445	0.001835	0.001179	0.001305	0.003484	Archaeonectrus_rostratus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	4	7.245610	85	8.500000	1.132005	0.990439	1.000000	1.149119	0.000616	0.000475	0.000527	0.000679	0.003972	0.003547	0.003847	0.001320	0.004464	0.003444	0.003815	0.004923	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	3	1.375805	103	10.300000	1.210639	0.995241	1.000000	1.607716	0.000660	0.000475	0.000530	0.000937	0.000754	0.000674	0.000731	0.000251	0.000908	0.000653	0.000729	0.001289	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	1	1.415193	103	10.300000	1.265509	0.997633	1.000000	2.223059	0.000691	0.000474	0.000530	0.001375	0.000776	0.000693	0.000751	0.000258	0.000979	0.000671	0.000749	0.001946	Thaumatodracon_wiedenrothi	
99	2	14.711804	117	11.700000	1.282362	0.980093	1.000000	1.889484	0.000700	0.000507	0.000532	0.001063	0.008065	0.007202	0.007812	0.002680	0.010303	0.007460	0.007827	0.015633	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	1	2.487954	125	12.500000	1.346314	0.973171	1.000000	2.587002	0.000754	0.000463	0.000532	0.001688	0.001364	0.001218	0.001321	0.000453	0.001875	0.001153	0.001324	0.004200	Rhomaleosaurus_zetlandicus	
101	1	3.787736	123	12.300000	1.275049	0.993176	1.000000	1.815660	0.000688	0.000464	0.000532	0.000945	0.002076	0.001854	0.002011	0.000690	0.002606	0.001758	0.002015	0.003578	Rhomaleosaurus_cramptoni	
102	1	13.759455	79	7.900000	1.108392	0.992288	1.000000	1.405461	0.000613	0.000486	0.000525	0.000918	0.007543	0.006736	0.007306	0.002507	0.008436	0.006688	0.007231	0.012628	Meyerasaurus_victor	
103	1	2.462371	88	8.800000	1.356771	0.981503	1.000000	2.465953	0.000732	0.000453	0.000536	0.001289	0.001350	0.001205	0.001308	0.000449	0.001802	0.001116	0.001320	0.003175	Archaeonectrus_rostratus	
104	1	8.918508	34	3.400000	1.147967	0.993294	1.000000	1.595969	0.000626	0.000487	0.000532	0.000828	0.004889	0.004366	0.004736	0.001625	0.005585	0.004344	0.004745	0.007386	Macroplata_tenuiceps	




