Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_6.nex
Data File Name:                  neck.txt
Log File Name:                   neck_6.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1346610405
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_6.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2470000	41.137728	1	0.040110856792	0.000489442604	0.991204467903	3	1	
2480000	40.439956	1	-0.053962398872	0.000502334057	0.942559455625	6	0	
2490000	40.422539	1	-0.041176199736	0.000173772127	0.964123348461	2	3	
2500000	45.569798	1	-0.084598869994	0.000313528445	0.908723648014	8	0	
2510000	38.261766	1	-0.084257719809	0.000483565111	0.999529075890	7	1	
2520000	45.026162	1	-0.078008046561	0.000475156432	0.982298563672	3	3	
2530000	38.911628	1	0.017342738820	0.000417475035	0.989071607541	2	0	
2540000	42.932436	1	0.161636669302	0.000479280163	0.987454286558	2	1	
2550000	41.572275	1	-0.025402794888	0.000399498625	0.918252805604	3	2	
2560000	45.088540	1	-0.024496234161	0.000443884527	0.984895443739	1	3	
2570000	40.370178	1	-0.090438724905	0.000470749035	0.932284532649	2	0	
2580000	39.212322	1	-0.022606489003	0.000814437637	0.935972677302	2	0	
2590000	42.495770	1	0.032214673617	0.000463987669	0.993709773234	3	1	
2600000	42.666377	1	-0.058949650269	0.000426199608	0.944545982478	7	0	
2610000	38.527041	1	-0.076904955348	0.000580537374	0.977868034439	3	2	
2620000	38.208934	1	0.036719524714	0.000518807913	0.922354877609	3	1	
2630000	38.974402	1	0.050370871828	0.000531637144	0.909099591993	4	0	
2640000	41.133104	1	0.024039029585	0.000396764883	0.995752364965	3	4	
2650000	41.132730	1	-0.003937009873	0.000485567771	0.951292593482	4	1	
2660000	42.135948	1	0.029464994416	0.000488711113	0.979969714404	2	2	
2670000	40.889300	1	-0.028014560985	0.000364801774	0.884010792122	6	1	
2680000	43.463627	1	0.004996088718	0.000726447636	0.992754622533	2	1	
2690000	42.123950	1	-0.101484729386	0.000516834626	0.971640100772	5	1	
2700000	40.465600	1	0.112135879412	0.000586465805	0.987453544262	4	0	
2710000	39.604765	1	0.051374060445	0.000648333755	0.953049270118	1	0	
2720000	42.440820	1	-0.100093977951	0.000451265049	0.916335509117	4	1	
2730000	40.839480	1	-0.004299381428	0.000278245761	0.985419924080	5	3	
2740000	44.351715	1	-0.071820840670	0.000374139067	0.958755783850	6	2	
2750000	42.238695	1	-0.001532380948	0.000555187100	0.996840204923	9	2	
2760000	44.266399	1	-0.044487678505	0.000434308236	0.968594086779	6	2	
2770000	41.776771	1	-0.029881174055	0.000518513799	0.973317863352	6	2	
2780000	38.863728	1	0.025551481524	0.000358861176	0.882405572714	3	0	
2790000	41.729004	1	-0.071344958716	0.000457414564	0.961925198540	5	2	
2800000	38.954011	1	0.060656030414	0.000488955931	0.993232731100	6	0	
2810000	39.924500	1	-0.043260766766	0.000581971331	0.981264871399	4	0	
2820000	40.453456	1	-0.015698120546	0.000459279289	0.984422745773	4	0	
2830000	43.616415	1	-0.093275440446	0.000615339591	0.985503060715	0	1	
2840000	38.961387	1	-0.049718114566	0.000434971418	0.857050730317	5	1	
2850000	37.772959	1	-0.048609319162	0.000279478113	0.970554993490	2	1	
2860000	41.504127	1	-0.027039860140	0.000561992134	0.966990574109	4	0	
2870000	38.997041	1	0.066774803488	0.000508076352	0.952270595053	3	0	
2880000	39.139246	1	-0.170678301590	0.000767425029	0.979680613184	2	0	
2890000	39.381920	1	0.127528425558	0.000457553262	0.997954674513	3	3	
2900000	41.723054	1	0.063755058114	0.000459921357	0.986411078199	2	1	
2910000	42.636818	1	-0.036040044130	0.000475556705	0.986345189340	7	1	
2920000	42.359485	1	0.054567857735	0.000537410750	0.993563276319	5	0	
2930000	40.170098	1	-0.087516306750	0.000471309255	0.932026564770	2	0	
2940000	43.893573	1	0.035271048387	0.000587616407	0.978044883262	2	1	
2950000	41.678757	1	-0.008582386408	0.000731869441	0.995792805447	4	0	
2960000	42.580639	1	-0.014088781946	0.000568723371	0.960785554858	4	2	
2970000	39.230282	1	0.054082174508	0.000994236056	0.991716432295	1	0	
2980000	41.402990	1	0.032085802480	0.000629414773	0.982251468003	6	0	
2990000	45.892511	1	-0.074976298052	0.000395724362	0.959377902834	7	0	
3000000	42.282682	1	0.019356729281	0.000503811829	0.999347111002	8	4	
3010000	39.578855	1	-0.112916933836	0.000635818548	0.965597041795	3	0	
3020000	40.235851	1	-0.110035208017	0.000302505320	0.957444679835	6	1	
3030000	42.234246	1	0.015673179980	0.000684736450	0.982248977691	3	0	
3040000	39.181669	1	-0.175487364793	0.000688091044	0.984520518905	2	0	
3050000	45.982376	1	0.013276755079	0.000128152515	0.880372944287	9	1	
3060000	41.160885	1	-0.022784690667	0.000335308977	0.975150790232	2	2	
3070000	37.968172	1	-0.179941887339	0.000311204669	0.933227332614	3	2	
3080000	44.831132	1	-0.077850366617	0.000356348353	0.974907029889	5	1	
3090000	37.565425	1	0.029121995845	0.000410107579	0.802371650916	7	0	
3100000	40.081767	1	-0.022746295580	0.000732291997	0.975683729793	2	2	
3110000	39.880729	1	0.083549334072	0.000373024283	0.920593259794	3	0	
3120000	37.159568	1	-0.093064141911	0.000568339407	0.857074274846	5	3	
3130000	39.230296	1	-0.052316866325	0.000747228018	0.995747869315	5	3	
3140000	41.008714	1	-0.149176536090	0.000559198157	0.915951372712	4	1	
3150000	41.769266	1	-0.079771953287	0.000734922426	0.988861223535	0	1	
3160000	42.195125	1	-0.090566632168	0.000519256821	0.997452974016	3	1	
3170000	38.926227	1	0.007089625097	0.000327208607	0.974557039158	3	2	
3180000	37.420831	1	0.183207269753	0.000393483841	0.971903242342	3	0	
3190000	41.567327	1	-0.034595392417	0.000545782070	0.972139334304	2	1	
3200000	48.034247	1	-0.025601742091	0.000396396772	0.954239997965	4	2	
3210000	39.985188	1	-0.052156427098	0.000639947727	0.976006555030	5	0	
3220000	44.506204	1	0.035558575152	0.000313720636	0.974241558984	3	3	
3230000	37.965752	1	0.134222465979	0.000492187814	0.968530175098	4	0	
3240000	44.132122	1	-0.058398416188	0.000465387548	0.979892562102	7	1	
3250000	39.725483	1	-0.076201346954	0.000561075454	0.976099466019	5	2	
3260000	44.352862	1	-0.072373246033	0.000460099945	0.991349280825	6	2	
3270000	40.492055	1	-0.078538581797	0.000556217819	0.986231709569	1	0	
3280000	44.283484	1	-0.060404400185	0.000538556728	0.982476576805	8	2	
3290000	42.459451	1	-0.048519638615	0.000139754185	0.995510403529	8	3	
3300000	40.559231	1	0.016958375079	0.000447068614	0.991637619903	5	0	
3310000	42.395358	1	0.006893106389	0.000524825174	0.980090818992	5	1	
3320000	39.211751	1	0.097770929325	0.000453570723	0.943696675986	4	0	
3330000	43.232252	1	-0.023055197997	0.000405266373	0.967255021762	6	1	
3340000	40.772339	1	0.001155926926	0.000465571658	0.944813480637	9	0	
3350000	38.051010	1	0.051205458794	0.000450297542	0.955003281630	3	2	
3360000	42.795627	1	-0.034282236552	0.000533624038	0.963788303833	7	1	
3370000	45.507442	1	0.021510527853	0.000319152171	0.994046974675	2	5	
3380000	41.995323	1	-0.066709071739	0.000502817329	0.998213319410	6	1	
3390000	41.903893	1	-0.067124233307	0.000686261384	0.999520005882	6	1	
3400000	39.249860	1	0.088303648617	0.000696656551	0.978686146947	1	0	
3410000	39.333488	1	-0.019549667447	0.000457318538	0.986960739259	4	0	
3420000	35.968390	1	-0.230193273994	0.000703298863	0.940899586260	4	0	
3430000	42.910223	1	-0.072090834692	0.000267666010	0.983071058046	7	2	
3440000	43.496055	1	-0.090170748218	0.000341298597	0.880398249190	4	2	
3450000	40.955614	1	-0.077855088234	0.000613730634	0.954710741048	8	2	
3460000	41.552194	1	-0.086014508921	0.000559485394	0.953294763534	7	2	
3470000	37.123415	1	-0.170866542698	0.000785807295	0.961214478341	5	0	
3480000	44.611268	1	0.010052636166	0.000451567533	0.984382442738	4	1	
3490000	40.271307	1	-0.123434584349	0.000201891358	0.938667128984	4	2	
3500000	44.259808	1	-0.022383014691	0.000534422887	0.990874706246	3	1	
3510000	45.442675	1	-0.135852224250	0.000680890728	0.994937920250	5	2	
3520000	36.081791	1	-0.042392939439	0.000238255611	0.712674036551	6	1	
3530000	45.926311	1	0.038318908061	0.000275138629	0.940030354653	12	1	
3540000	41.508746	1	-0.023134733815	0.000231639035	0.925325175182	2	2	
3550000	43.144625	1	-0.004388525207	0.000616230961	0.971778420161	4	1	
3560000	41.720766	1	-0.027583985559	0.000516664235	0.980020134206	5	0	
3570000	41.342488	1	-0.016374429138	0.000492726972	0.986634657973	5	2	
3580000	40.161512	1	-0.059213330130	0.000377054612	0.859241296197	4	0	
3590000	44.625511	1	-0.036080388924	0.000367541209	0.947396336860	2	1	
3600000	42.981246	1	-0.032063897039	0.000343048092	0.853203069129	5	1	
3610000	35.892640	1	-0.159714205312	0.000552349738	0.982455263218	3	1	
3620000	36.590379	1	-0.094500871177	0.000892430468	0.950445860717	0	1	
3630000	39.052883	1	-0.054219979164	0.000396224223	0.925044412706	3	1	
3640000	42.973794	1	-0.007048049608	0.000347484729	0.979286396624	7	2	
3650000	44.873539	1	-0.041152024372	0.000268945628	0.964408369964	5	2	
3660000	43.133953	1	-0.069301037714	0.000594195812	0.986344173678	3	0	
3670000	38.203261	1	-0.077839544965	0.000801129949	0.953505124306	5	0	
3680000	39.120266	1	-0.062494823982	0.000704573394	0.984909432858	4	1	
3690000	39.308498	1	-0.050826674437	0.000408334989	0.870263854138	3	0	
3700000	39.564590	1	-0.039760692664	0.000391285892	0.997178654645	4	4	
3710000	37.411299	1	-0.079232403300	0.000235464729	0.875211925326	2	2	
3720000	43.513402	1	0.012671855624	0.000473660535	0.957279182592	3	0	
3730000	41.566628	1	-0.035719065191	0.000286194399	0.976317605521	4	1	
3740000	44.162721	1	-0.006315150572	0.000216541444	0.819153851442	6	1	
3750000	40.728731	1	-0.082396522359	0.000589433906	0.995326555707	2	2	
3760000	45.515677	1	-0.138115777069	0.000565382993	0.995611792768	3	1	
3770000	46.267369	1	-0.008879825058	0.000124836330	0.979388880480	5	4	
3780000	39.610821	1	-0.082931392131	0.000433137317	0.969843851322	4	0	
3790000	42.431598	1	-0.077758481931	0.000534751214	0.931376239013	6	0	
3800000	42.640939	1	-0.093447071036	0.000258017756	0.940746808165	6	2	
3810000	41.975713	1	0.013477317703	0.000672499348	0.988867271838	1	0	
3820000	42.673846	1	-0.010464510720	0.000802928575	0.991512467904	4	1	
3830000	42.143780	1	0.029735756314	0.000581160253	0.946220094191	6	0	
3840000	39.323670	1	-0.030263143656	0.000662960435	0.920778865201	4	0	
3850000	44.759447	1	-0.025001355783	0.000325601725	0.894201871922	4	2	
3860000	42.015383	1	-0.013650849250	0.000450794994	0.978121269565	6	1	
3870000	38.847008	1	0.006835668943	0.000505664960	0.912735471386	1	1	
3880000	41.417924	1	-0.054103870561	0.000659845362	0.986888313001	5	1	
3890000	40.469515	1	-0.015809545923	0.000551219175	0.957482020606	5	1	
3900000	33.893209	1	-0.103775309464	0.000456689583	0.888220882136	1	1	
3910000	40.787796	1	0.015698285517	0.000707513026	0.994036208533	5	1	
3920000	36.171682	1	-0.036550435679	0.000297912544	0.869666896615	4	0	
3930000	41.845175	1	-0.055936476490	0.000330882490	0.994932066810	5	3	
3940000	42.802855	1	-0.035694208869	0.000632069512	0.992811042686	2	0	
3950000	39.699588	1	-0.094245618823	0.000517205925	0.937342514304	3	1	
3960000	38.644906	1	-0.009151637411	0.000573090388	0.997501491915	4	2	
3970000	38.594893	1	0.130115623217	0.000927043439	0.997119812505	6	0	
3980000	42.073857	1	-0.021219175955	0.000476327779	0.978848603694	4	2	
3990000	38.662881	1	-0.185508221239	0.000596108519	0.982952627151	4	2	
4000000	41.688232	1	-0.063611754444	0.000501307573	0.961451624803	6	1	
4010000	40.714813	1	-0.077101248762	0.000426402447	0.963214474301	1	2	
4020000	39.805735	1	-0.052746779963	0.000500324015	0.946927495208	5	1	
4030000	42.331224	1	0.075954364712	0.000546459293	0.996663008440	4	3	
4040000	37.852685	1	-0.063612409048	0.000606718349	0.899290443083	1	0	
4050000	42.291469	1	0.054635886085	0.000620764167	0.974355143373	1	0	
4060000	38.884645	1	0.060089207184	0.000251918938	0.970644861181	3	2	
4070000	40.997603	1	-0.040727726158	0.000585257823	0.972575217080	8	1	
4080000	43.419449	1	-0.034804079641	0.000506235121	0.955713013269	3	1	
4090000	42.153252	1	-0.055653965169	0.000422791250	0.962557411558	5	1	
4100000	41.077608	1	-0.089980576535	0.000399271533	0.946994344979	1	2	
4110000	42.595381	1	0.038434688000	0.000559966135	0.975268815444	3	1	
4120000	43.080624	1	-0.024090291753	0.000202939395	0.868083381116	6	2	
4130000	42.218701	1	-0.068994284214	0.000298816971	0.968615371379	5	2	
4140000	39.793937	1	-0.109313303939	0.000661691905	0.949571515786	1	1	
4150000	45.623260	1	-0.028215091193	0.000461972868	0.997674508029	3	2	
4160000	42.073198	1	-0.057008678809	0.000392149732	0.961264402901	4	2	
4170000	38.208255	1	-0.071583409516	0.000621023368	0.964564986830	4	1	
4180000	42.732084	1	-0.085266390524	0.000363274128	0.875172883306	7	2	
4190000	39.043534	1	-0.080267601672	0.000501769782	0.912258576455	5	0	
4200000	40.961051	1	0.069917042581	0.000627640875	0.992822450009	2	1	
4210000	47.181175	1	-0.109146324265	0.000566838654	0.993921264565	7	1	
4220000	43.665811	1	-0.046371379008	0.000351555685	0.916519694190	3	3	
4230000	42.221234	1	-0.029488450610	0.000706630902	0.974877170890	3	1	
4240000	38.510832	1	-0.044240066231	0.000263949620	0.966100003305	5	2	
4250000	40.300633	1	-0.006934099627	0.000399625617	0.945771701552	4	1	
4260000	37.614445	1	-0.004818053646	0.000311851744	0.902691882659	7	0	
4270000	48.423310	1	-0.108506022053	0.000285669926	0.939378250969	13	1	
4280000	42.219865	1	0.050825309934	0.000524772623	0.970998924639	2	1	
4290000	39.915378	1	-0.104769413742	0.000653979670	0.938978404911	4	0	
4300000	40.556360	1	-0.139261816168	0.000513042288	0.917495542287	1	0	
4310000	42.240032	1	-0.059314386532	0.000581914283	0.984175016393	5	0	
4320000	44.159822	1	0.006138429330	0.000366610529	0.951697180055	2	2	
4330000	43.117335	1	-0.025323668210	0.000661924465	0.985766469474	3	1	
4340000	41.412170	1	0.002664150899	0.000624957531	0.994547972905	7	1	
4350000	41.109196	1	0.024475912944	0.000728948166	0.997429858090	3	0	
4360000	38.863179	1	-0.010563430494	0.000547499693	0.894683025094	3	0	
4370000	40.739859	1	-0.118709948198	0.000379712211	0.942441505994	2	1	
4380000	40.863120	1	-0.041482452132	0.000419276284	0.978889806670	6	0	
4390000	40.423031	1	-0.007761218176	0.000727977315	0.992338224861	1	2	
4400000	37.377416	1	-0.117094182749	0.000668145982	0.992246659299	5	1	
4410000	40.057275	1	-0.127954040764	0.000667083538	0.971126678074	5	3	
4420000	43.963730	1	-0.085623485110	0.000393686156	0.982657144632	2	2	
4430000	43.701606	1	-0.030242818222	0.000408407416	0.992906028654	4	1	
4440000	40.175432	1	0.090192346131	0.000584503908	0.966492200394	7	0	
4450000	39.808393	1	-0.029401926748	0.000487902648	0.934097059365	4	0	
4460000	46.115493	1	0.119165797227	0.000323053043	0.930614459224	11	1	
4470000	41.790545	1	0.077412194869	0.000380530224	0.985852252904	5	2	
4480000	41.619419	1	-0.075720481446	0.000647090074	0.995312419266	2	0	
4490000	42.567113	1	-0.024886413551	0.000251451135	0.962729926777	5	2	
4500000	42.816277	1	-0.004689974225	0.000523206967	0.985364514199	3	4	
4510000	42.458738	1	-0.003029279554	0.000586107543	0.998006834739	6	0	
4520000	43.199847	1	0.049719765450	0.000087355445	0.925245904491	8	2	
4530000	39.522418	1	-0.120078079360	0.000158954438	0.900630092683	4	1	
4540000	38.425312	1	0.080996121748	0.000372602367	0.895253820763	3	1	
4550000	38.138738	1	-0.018978322994	0.000740937089	0.973819820898	3	2	
4560000	42.054340	1	-0.079225496748	0.000695898353	0.984063043504	4	0	
4570000	36.687924	1	0.116556447584	0.000660108880	0.976081836787	2	5	
4580000	41.694490	1	-0.024262916196	0.000465637911	0.949452067667	3	0	
4590000	41.365748	1	-0.018647484410	0.000392094866	0.937752213133	5	1	
4600000	42.188987	1	-0.025142302941	0.000665770580	0.986095750881	4	1	
4610000	39.771831	1	0.009490160716	0.000502708996	0.997903330219	4	1	
4620000	42.271834	1	0.011467719999	0.000700376623	0.992725615244	2	1	
4630000	42.873661	1	0.030975122032	0.000335971714	0.973022741850	4	1	
4640000	38.264997	1	-0.114583942794	0.000483757193	0.850339507656	2	0	
4650000	43.094349	1	-0.019909515664	0.000492921207	0.981218336189	6	1	
4660000	38.700858	1	0.014163169419	0.000783817423	0.951287062896	4	0	
4670000	44.116959	1	-0.092411697049	0.000383113649	0.943615883651	3	2	
4680000	40.799399	1	-0.075707263119	0.000412251181	0.947923337073	3	2	
4690000	43.066301	1	0.024877776172	0.000575773095	0.989992329634	4	1	
4700000	45.871710	1	0.022968362826	0.000424044752	0.974705685423	6	2	
4710000	36.630117	1	-0.113005842055	0.000931029570	0.963543690473	2	0	
4720000	39.754878	1	-0.127066851473	0.000777650615	0.982960415697	4	1	
4730000	45.006825	1	-0.005653546746	0.000676239588	0.999883099960	5	1	
4740000	38.783264	1	-0.026464947963	0.000452414969	0.926379301746	2	2	
4750000	41.108868	1	0.036660695627	0.000768764051	0.964368013158	1	3	
4760000	39.947021	1	-0.015849653639	0.000444931660	0.942518884615	4	1	
4770000	40.989222	1	-0.110627521893	0.000664881984	0.969562939079	5	2	
4780000	42.131298	1	-0.026220197898	0.000342669034	0.936567759193	3	1	
4790000	38.599111	1	0.029656366334	0.000606201912	0.964138406932	6	2	
4800000	39.061976	1	-0.008827747802	0.000534373979	0.864635012274	5	3	
4810000	38.711082	1	0.060957811938	0.000452651760	0.916399905857	3	0	
4820000	40.996277	1	-0.067660026333	0.000711287239	0.973399598980	4	0	
4830000	40.702878	1	-0.116453564207	0.000786211662	0.991923229472	6	0	
4840000	45.553482	1	-0.027579994121	0.000543590197	0.975475837367	8	2	
4850000	41.036388	1	0.016328681233	0.000269965024	0.974875709047	1	2	
4860000	45.939182	1	0.019483496013	0.000326684613	0.968065568873	6	1	
4870000	38.633112	1	-0.040862341365	0.000545833812	0.939380940684	4	1	
4880000	38.792450	1	-0.003778928686	0.000668116534	0.933064010514	3	1	
4890000	38.485805	1	0.083693587083	0.000877242183	0.975902303131	3	1	
4900000	42.001932	1	-0.018422205109	0.000633378523	0.981279166758	3	1	
4910000	36.292274	1	-0.016950920034	0.000436997915	0.823386868909	6	1	
4920000	36.438127	1	-0.071267735986	0.001261997135	0.998718855268	3	0	
4930000	39.750029	1	-0.073654796944	0.000526712718	0.960662268640	2	2	
4940000	42.295571	1	0.089561690838	0.000728848411	0.985545331490	3	1	
4950000	39.378827	1	-0.053799583721	0.000555062690	0.950266771491	4	3	
4960000	41.750062	1	0.011423025819	0.000604609578	0.983943205476	5	1	
4970000	40.809815	1	-0.033485333652	0.000774334373	0.992793276740	4	0	
4980000	41.728494	1	-0.035317283122	0.000715658213	0.979051425180	4	0	
4990000	44.642976	1	-0.042558766497	0.000453626761	0.997872115806	2	1	
5000000	40.457246	1	0.067921674078	0.000553498897	0.948420917471	5	0	
5010000	46.006396	1	0.009608165651	0.000367607695	0.954321007965	5	2	
5020000	39.428062	1	-0.028460448882	0.000627681688	0.985504204605	5	0	
5030000	43.026443	1	-0.109916633429	0.000617116306	0.987856744990	8	3	
5040000	38.652983	1	0.091977449566	0.000446063152	0.945161232279	2	1	
5050000	43.252160	1	-0.089766619242	0.000761852514	0.974900941398	2	2	
5060000	39.903830	1	-0.069069098772	0.000691946222	0.974777627923	7	1	
5070000	38.923299	1	-0.066933469047	0.000094236327	0.990119303156	2	2	
5080000	43.537950	1	-0.063046470789	0.000099173123	0.937129170906	4	2	
5090000	40.354314	1	-0.070173819565	0.000380101103	0.848194191452	3	1	
5100000	43.366859	1	0.032681759158	0.000586012700	0.977494829788	3	1	
5110000	40.932744	1	0.031615031675	0.000409373778	0.999371666400	5	1	
5120000	44.441065	1	-0.047784901127	0.000378551728	0.992791861982	2	3	
5130000	41.293450	1	-0.077579836573	0.000461029189	0.991344153425	4	1	
5140000	39.796754	1	-0.044365396013	0.000633545144	0.991174785841	6	0	
5150000	40.592915	1	0.091918461373	0.000590383287	0.971713743932	3	0	
5160000	39.003293	1	-0.079623649042	0.000781858184	0.998253727390	4	0	
5170000	39.669934	1	-0.054634915437	0.000519325819	0.987187937750	8	2	
5180000	44.628922	1	0.037510401598	0.000447070906	0.985143823964	5	2	
5190000	39.934602	1	0.027191955503	0.000472166876	0.940988847635	2	1	
5200000	39.063972	1	-0.026765678248	0.000617737971	0.935527066860	6	1	
5210000	45.069889	1	-0.045282471001	0.000653573046	0.976046293876	3	2	
5220000	40.848262	1	0.147206352530	0.000657776135	0.971120593180	3	1	
5230000	42.946072	1	-0.112255437581	0.000094418155	0.994852344485	5	3	
5240000	39.855071	1	-0.078928672689	0.000349242614	0.950415382330	9	1	
5250000	39.880303	1	-0.054920621252	0.000467943163	0.950674533184	4	2	
5260000	38.825814	1	0.027081102049	0.000638388915	0.905029448097	2	0	
5270000	41.576857	1	-0.120666923587	0.000487540036	0.987627268152	1	1	
5280000	41.064990	1	0.043619023763	0.000717989185	0.969765015240	2	0	
5290000	39.468813	1	-0.116851027990	0.000500052489	0.995824355792	5	2	
5300000	43.488413	1	-0.036867463359	0.000605714018	0.989128705188	5	1	
5310000	41.287555	1	-0.048454041079	0.000384004791	0.942668113804	1	1	
5320000	40.649230	1	-0.039585994286	0.000773488584	0.996688712274	3	0	
5330000	41.191188	1	-0.007157532080	0.000354334978	0.991938769691	5	3	
5340000	41.159388	1	-0.095821132609	0.000614377967	0.986350316832	4	0	
5350000	37.628605	1	-0.018920674322	0.000325927233	0.894994291557	3	2	
5360000	39.639394	1	0.026080377981	0.000417443987	0.983945094553	2	1	
