Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_71.nex
Data File Name:                  neck.txt
Log File Name:                   neck_71.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1263649258
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_71.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3040000	40.769240	1	-0.036979478181	0.000610050731	0.980735554925	3	3	
3050000	39.974916	1	-0.032339688593	0.000639188977	0.988952299041	5	1	
3060000	38.814564	1	-0.120765869223	0.000386309154	0.968501058888	3	0	
3070000	37.982740	1	-0.052374891559	0.000431328573	0.990249212011	6	0	
3080000	36.013523	1	-0.050015571858	0.000467972811	0.993750420410	0	1	
3090000	36.150573	1	0.057638414764	0.001082503885	0.982509969118	2	0	
3100000	41.564087	1	0.139831461792	0.000587153651	0.988887913977	4	3	
3110000	41.375334	1	0.072613760918	0.000260563622	0.955426748966	5	2	
3120000	39.057822	1	-0.014953629982	0.000710727484	0.990992017903	5	1	
3130000	38.842857	1	-0.007425746690	0.000623374688	0.983256201808	4	3	
3140000	36.821891	1	-0.040097020696	0.000349737171	0.894095928206	4	2	
3150000	39.577404	1	-0.035048008490	0.000684396711	0.997779424107	2	2	
3160000	41.702089	1	-0.033547957263	0.000596315793	0.993117355649	9	2	
3170000	39.627238	1	-0.040685806326	0.000412513898	0.966709374238	8	2	
3180000	41.844524	1	-0.067898428334	0.000549910814	0.985621120559	0	2	
3190000	40.463048	1	0.059769024242	0.000043178256	0.988628442129	6	4	
3200000	41.795603	1	0.045035057685	0.000568234302	0.973730126356	7	2	
3210000	43.119194	1	-0.026782030896	0.000417346212	0.997823792076	3	2	
3220000	38.943677	1	0.051046468188	0.000687264547	0.989599071764	0	0	
3230000	40.472654	1	-0.050153683436	0.000779766670	0.999358878215	5	1	
3240000	34.511941	1	-0.045986220257	0.000951914838	0.989822595182	5	0	
3250000	40.105776	1	0.032603337490	0.000594965015	0.990485957314	3	3	
3260000	36.635147	1	0.094543160619	0.000556807982	0.981680632074	0	1	
3270000	40.846545	1	0.006042820998	0.000519624303	0.979259138826	3	2	
3280000	39.152539	1	0.039434076001	0.000813684051	0.991504865008	2	2	
3290000	40.482537	1	0.055247525882	0.000748843279	0.995023862916	6	1	
3300000	36.031119	1	0.039347745353	0.000262998924	0.884752710304	4	0	
3310000	46.874461	1	-0.019358652274	0.000429337540	0.995679620737	3	2	
3320000	41.747481	1	0.133508303770	0.000573643866	0.974175505669	3	1	
3330000	46.325802	1	-0.039327001499	0.000466428607	0.979398880577	9	2	
3340000	38.417818	1	-0.075221298981	0.000594511283	0.984889886452	5	2	
3350000	33.807602	1	-0.034444039963	0.000749164890	0.889681719561	2	1	
3360000	40.589123	1	-0.005726232644	0.000680633194	0.990479227894	9	4	
3370000	38.132385	1	0.081369216908	0.000616819065	0.975750132351	2	0	
3380000	42.228237	1	0.016241572220	0.000477097334	0.978693557266	3	2	
3390000	38.163267	1	0.055076208203	0.000537154180	0.978202593868	6	2	
3400000	42.558072	1	0.003268245855	0.000397466183	0.952828730244	4	2	
3410000	37.846781	1	-0.089898376866	0.000344873016	0.955278274014	5	1	
3420000	37.259834	1	0.038659747673	0.000620999233	0.964677628531	4	1	
3430000	40.147942	1	0.017962706725	0.000859451590	0.999539083996	8	1	
3440000	39.067288	1	0.019483878968	0.000504374411	0.906720692931	5	2	
3450000	42.384284	1	0.022939872557	0.000537203701	0.991292694142	4	2	
3460000	40.979008	1	-0.073845839953	0.000409529622	0.995775988084	4	1	
3470000	41.249641	1	-0.011793740557	0.000717817352	0.989961399695	2	0	
3480000	40.380318	1	-0.019177800206	0.000353927474	0.933972899867	5	2	
3490000	37.977274	1	-0.073864762858	0.000719118696	0.932758752867	5	1	
3500000	39.068407	1	-0.010230947263	0.000404045944	0.980375118936	3	1	
3510000	41.219665	1	-0.063542539200	0.000543309044	0.995894993717	2	1	
3520000	44.609904	1	0.019960761696	0.000408002286	0.997686820360	5	2	
3530000	39.881399	1	0.018137469143	0.000491237764	0.913107589063	3	2	
3540000	39.129326	1	0.070870526645	0.000600941737	0.983363009644	4	2	
3550000	41.526763	1	0.069902850218	0.000334934203	0.943031986579	2	1	
3560000	37.959153	1	0.102882904738	0.000674685001	0.996098631098	4	0	
3570000	36.944658	1	-0.056899175668	0.000461527294	0.951906885639	1	3	
3580000	43.857365	1	0.031298536685	0.000409631463	0.986438798305	4	3	
3590000	41.536499	1	-0.003373568137	0.000574765791	0.993538340114	4	2	
3600000	41.563370	1	-0.010164804799	0.000418829276	0.901884858694	4	2	
3610000	41.995330	1	0.014553336057	0.000621585707	0.986735248144	5	1	
3620000	40.957292	1	0.166671103509	0.000469886371	0.955106182665	2	2	
3630000	36.824251	1	-0.022485543186	0.000433339399	0.957037577560	6	1	
3640000	36.030975	1	0.013903478757	0.000790858816	0.958032929097	3	1	
3650000	40.384540	1	-0.033943691290	0.000433886626	0.930871654058	4	2	
3660000	36.105271	1	-0.107059524898	0.000534139223	0.978136644369	11	1	
3670000	39.876644	1	-0.053587197329	0.000594703906	0.992623037607	4	3	
3680000	39.390715	1	0.085523780318	0.000305475118	0.921017219410	8	2	
3690000	43.697032	1	0.079993317303	0.000599619691	0.995277761631	3	2	
3700000	30.555573	1	0.148577782729	0.000744784581	0.821720887314	5	0	
3710000	39.826808	1	-0.052264105169	0.000461979226	0.963392529234	3	1	
3720000	34.796995	1	0.016626969002	0.000268228178	0.856216342120	3	2	
3730000	35.317239	1	-0.048982511410	0.000955782041	0.975378970915	4	1	
3740000	41.489978	1	0.035008309115	0.000462404911	0.979024414245	5	1	
3750000	35.631307	1	0.044898326054	0.000534277772	0.942891078982	1	1	
3760000	40.042051	1	0.009813259784	0.000362538842	0.993485656134	5	1	
3770000	36.245643	1	-0.162880841999	0.000614652605	0.986977869796	4	0	
3780000	36.624583	1	-0.015477953593	0.000554948833	0.896695104521	2	0	
3790000	40.174879	1	-0.066542497726	0.000626297274	0.958149563641	4	0	
3800000	35.352938	1	-0.024276781548	0.000726384407	0.950829113007	3	0	
3810000	38.549708	1	-0.040351436226	0.000301458964	0.897055411310	5	2	
3820000	33.760661	1	0.109509523286	0.000432080719	0.972083596600	6	3	
3830000	37.870415	1	0.069115097375	0.000480492161	0.949835911854	4	0	
3840000	34.834105	1	-0.025016308713	0.000695599625	0.970251324702	7	1	
3850000	39.326642	1	-0.010858219429	0.000388621853	0.942729803180	5	2	
3860000	45.023888	1	-0.081931052727	0.000361395871	0.914092878425	6	1	
3870000	42.192479	1	-0.002868841260	0.000305305062	0.939779041726	7	2	
3880000	38.744365	1	0.041482933930	0.000689299528	0.974652554288	1	2	
3890000	37.644795	1	0.042108892742	0.000626304836	0.983903010462	3	1	
3900000	35.433756	1	0.096739327630	0.000548728412	0.974412247257	5	0	
3910000	38.256634	1	-0.093348862522	0.000746489886	0.982242983267	2	0	
3920000	41.901575	1	0.069138203441	0.000480726728	0.989035402417	2	4	
3930000	37.180988	1	0.030876215499	0.000567363396	0.928123537678	1	1	
3940000	32.384132	1	-0.281345800851	0.000846294447	0.987588186679	3	1	
3950000	37.750013	1	0.067060296724	0.000434418692	0.919316235428	4	0	
3960000	39.931028	1	0.069293240646	0.000482334182	0.969561633322	5	2	
3970000	41.967102	1	-0.021157526456	0.000528471763	0.949296477101	6	3	
3980000	39.131712	1	-0.014036596340	0.000308056697	0.983914747984	2	2	
3990000	38.380937	1	-0.003227527462	0.000622989454	0.938428099141	1	0	
4000000	40.946312	1	0.007430608363	0.000418463372	0.970156098937	2	2	
4010000	35.551313	1	-0.123073392756	0.000753457495	0.946063238269	6	1	
4020000	43.179736	1	0.018147307518	0.000453675301	0.997288829396	1	3	
4030000	43.230004	1	0.011696007955	0.000330904910	0.985197735610	4	3	
4040000	38.953318	1	-0.001102246362	0.000375517555	0.957508721798	3	3	
4050000	35.236549	1	0.011753469283	0.000581294825	0.998915862578	2	4	
4060000	39.028762	1	-0.060832789055	0.000460778074	0.925894161206	2	2	
4070000	40.489647	1	0.021593693549	0.000654564864	0.996714995726	2	2	
4080000	37.768496	1	0.057748527239	0.000383462506	0.830877860824	6	1	
4090000	32.178329	1	-0.055386316173	0.000515627958	0.809022674899	3	1	
4100000	43.885353	1	-0.005756721141	0.000403127484	0.988782613653	9	2	
4110000	37.770595	1	0.026758867710	0.000802342307	0.988751454014	6	0	
4120000	39.596044	1	-0.100902793189	0.000773430126	0.998187992456	5	0	
4130000	42.059977	1	0.044806447108	0.000634079580	0.996652812083	4	1	
4140000	36.608384	1	-0.019057735857	0.000616059319	0.942833468255	6	1	
4150000	33.186198	1	-0.119411338842	0.000508923984	0.916957303840	4	0	
4160000	39.927709	1	-0.044109115742	0.000589055241	0.991864257231	6	3	
4170000	40.598262	1	-0.009259549863	0.000649854566	0.963430094796	3	2	
4180000	39.270043	1	-0.213548246533	0.000452594800	0.975611326074	7	3	
4190000	37.621058	1	0.000721888646	0.000609551695	0.990290450625	4	1	
4200000	40.064568	1	-0.045986898669	0.000411222310	0.948036111628	11	1	
4210000	39.162959	1	-0.034683749536	0.000918795599	0.990725011735	2	1	
4220000	40.317172	1	-0.110490372713	0.000435653611	0.976995369096	6	3	
4230000	43.823509	1	-0.017063726480	0.000484541987	0.944199698160	10	0	
4240000	38.155207	1	-0.010016038150	0.000873341677	0.993657772812	4	1	
4250000	40.334027	1	-0.015365461338	0.000405513505	0.974494253721	1	3	
4260000	34.536872	1	-0.160090474378	0.000487855302	0.901029546493	5	0	
4270000	41.572268	1	-0.046850881836	0.000588775323	0.988318513124	4	1	
4280000	37.159203	1	0.022204409076	0.000296022920	0.985198121598	2	1	
4290000	35.428036	1	0.103436112873	0.000674396693	0.956600332515	4	1	
4300000	39.044248	1	0.115267929475	0.000400793437	0.938931723031	5	2	
4310000	36.760538	1	0.102075032194	0.001071158114	0.978388524814	1	2	
4320000	38.004991	1	0.077373963329	0.000786971341	0.999462106273	3	1	
4330000	40.602100	1	-0.040328924970	0.000964263903	0.978672421210	1	3	
4340000	43.769125	1	-0.034313462779	0.000283349836	0.990681570986	5	4	
4350000	40.926284	1	0.035100526747	0.000441328313	0.956595618624	6	1	
4360000	34.710706	1	0.148604019278	0.000511423036	0.961607471760	4	2	
4370000	37.582163	1	0.008103521052	0.000546542246	0.954854937929	7	0	
4380000	38.165248	1	-0.028309403355	0.000519433443	0.864982167302	5	0	
4390000	38.131002	1	-0.103151587337	0.000716819152	0.983081262875	4	1	
4400000	37.368825	1	0.023320993467	0.000297833197	0.896338049973	3	3	
4410000	40.231941	1	0.122580419913	0.000795434807	0.988882586237	4	4	
4420000	37.318871	1	0.055564085581	0.000513743736	0.956166920354	2	0	
4430000	39.654696	1	-0.008627264871	0.000436254577	0.933456265987	2	2	
4440000	42.491102	1	-0.028908651547	0.000522967938	0.965962113264	4	2	
4450000	35.246155	1	0.036448166622	0.000440803935	0.812787651234	2	1	
4460000	40.657626	1	0.032364818784	0.000442359058	0.989899563792	4	0	
4470000	37.551991	1	0.010804990968	0.000519997947	0.966945990996	8	4	
4480000	37.617913	1	-0.066978120970	0.000536636121	0.996743782585	8	4	
4490000	35.213239	1	0.005845907706	0.000519889837	0.978621592376	2	2	
4500000	37.734436	1	0.055175981191	0.000430336659	0.934121851089	3	3	
4510000	34.238940	1	-0.181746846094	0.000525530930	0.994972649268	3	2	
4520000	40.688459	1	0.033666257823	0.000420240459	0.959963184880	4	2	
4530000	38.029131	1	0.063273442307	0.000767928362	0.995037472862	6	0	
4540000	39.121299	1	-0.138230693301	0.000679874496	0.988730927752	2	2	
4550000	37.279938	1	-0.075981920989	0.000582124159	0.968237843537	1	0	
4560000	37.530621	1	0.039359683780	0.000670930713	0.990808901074	4	1	
4570000	39.494036	1	0.076354389074	0.000510804660	0.990319578017	2	4	
4580000	41.083768	1	0.033074337147	0.000289949856	0.887306418995	10	1	
4590000	35.867627	1	-0.067325428403	0.000480648235	0.924170221837	2	2	
4600000	41.488266	1	0.042319855610	0.000521969079	0.995163505547	3	2	
4610000	41.825166	1	-0.013569951928	0.000655602136	0.995614514554	3	2	
4620000	36.702015	1	-0.106012976183	0.000922127656	0.998429334860	3	4	
4630000	39.020433	1	0.010377754407	0.000389765096	0.978132750032	2	2	
4640000	38.662757	1	-0.033094284980	0.000765435286	0.991557571328	4	1	
4650000	38.655787	1	-0.056174877875	0.000468901346	0.967851829751	3	1	
4660000	36.330584	1	0.123406512237	0.000606022294	0.994130181814	6	2	
4670000	40.422420	1	0.010010924370	0.000497851538	0.923758282310	6	0	
4680000	35.830234	1	-0.110586663459	0.000628901189	0.916742825910	2	0	
4690000	39.489091	1	-0.039164858695	0.000471494666	0.901942231415	10	0	
4700000	38.588357	1	0.035679081770	0.000560478475	0.992367071732	3	1	
4710000	41.757601	1	-0.059285617385	0.000550817530	0.998467283913	5	2	
4720000	38.402909	1	0.123754375427	0.000783047898	0.984802399331	2	1	
4730000	40.199899	1	0.024630838136	0.000582329794	0.999538024869	3	1	
4740000	39.663202	1	-0.127662558122	0.000542419831	0.999756240266	4	0	
4750000	38.895234	1	0.100587389210	0.000931853397	0.994468843957	3	0	
4760000	41.562539	1	0.023342092891	0.000623008666	0.997351045630	4	2	
4770000	38.022542	1	0.122774995465	0.000664761852	0.989008357403	3	1	
4780000	37.550733	1	-0.044597979699	0.000541506515	0.958374609317	2	1	
4790000	39.750867	1	0.064248097352	0.000469872784	0.980094524010	1	4	
4800000	40.971859	1	-0.005070739928	0.000469002509	0.985368795388	5	1	
4810000	34.925018	1	-0.144459287441	0.000934573492	0.975136550489	4	0	
4820000	36.689673	1	0.086566438010	0.000833318762	0.974392785918	3	0	
4830000	38.879242	1	0.013880676895	0.000599562789	0.938616558088	3	0	
4840000	37.338420	1	-0.077722564171	0.000637327837	0.950649459336	3	2	
4850000	40.481875	1	0.103609456853	0.000480435516	0.970577504577	5	1	
4860000	39.557635	1	0.011253004105	0.000584183009	0.954048869206	2	0	
4870000	44.276197	1	-0.000358263736	0.000281214540	0.941639106389	8	4	
4880000	36.318656	1	0.051409429538	0.000696687525	0.966085616580	4	1	
4890000	41.530191	1	-0.085200333371	0.000573592532	0.995709281686	2	2	
4900000	36.563043	1	-0.103335570844	0.000956320907	0.982379280131	4	1	
4910000	36.607856	1	-0.013471784459	0.000981192599	0.983712492213	4	1	
4920000	41.450046	1	0.034413783752	0.000482955526	0.976071856066	3	3	
4930000	42.475098	1	-0.007126065363	0.000623330797	0.991744377992	7	1	
4940000	35.964049	1	0.091477478463	0.000529295959	0.984049671542	3	0	
4950000	39.811348	1	0.067882313438	0.000751743116	0.973074887706	3	1	
4960000	40.030605	1	0.008728640124	0.000577814173	0.996459997403	3	2	
4970000	34.399025	1	0.040791655517	0.001292086381	0.966622481554	2	1	
4980000	40.590043	1	-0.056301773590	0.000761775889	0.970659788029	5	1	
4990000	40.687503	1	0.085724519530	0.000394644438	0.982016420878	5	1	
5000000	35.454205	1	-0.012501189594	0.000488708533	0.913136641280	7	3	
5010000	41.209865	1	-0.030488571731	0.000227713796	0.922189838586	4	3	
5020000	33.487869	1	0.157077776227	0.000956780665	0.974677828682	3	1	
5030000	36.155339	1	-0.014073358023	0.000588264797	0.992156327510	9	0	
5040000	41.353191	1	-0.158459222996	0.000267699793	0.893083738949	6	1	
5050000	40.381200	1	0.043853284474	0.000669539735	0.989113147162	4	0	
5060000	42.164134	1	0.110111289622	0.000310525026	0.941992633751	3	1	
5070000	43.013967	1	-0.039037466931	0.000601550299	0.990835181610	7	0	
5080000	45.306033	1	-0.029759105312	0.000296906470	0.881084761403	3	1	
5090000	38.908716	1	0.102486044391	0.000843889809	0.987183945206	6	2	
5100000	42.344751	1	-0.026492085920	0.000572126308	0.983332418878	5	1	
5110000	37.901397	1	0.109059031640	0.000646606337	0.998942823019	2	0	
5120000	39.715057	1	-0.094379704816	0.000484241570	0.984667025851	6	0	
5130000	38.810223	1	-0.166597523415	0.000732060656	0.988643914359	6	3	
5140000	41.152515	1	0.025540571137	0.000529881105	0.994120126721	5	1	
5150000	40.853405	1	0.056688555254	0.000537256196	0.993154011984	4	1	
5160000	38.052970	1	-0.074069280546	0.000798896894	0.988688397014	7	1	
5170000	33.787068	1	0.218177083900	0.000672075281	0.977922563213	7	0	
5180000	40.037516	1	0.006240010158	0.000439139757	0.932822317964	4	2	
5190000	44.456366	1	-0.029020668479	0.000271276651	0.951878824677	3	2	
5200000	38.272057	1	-0.085347098700	0.000276686768	0.989593079566	5	3	
5210000	33.309173	1	0.138155267728	0.000558395156	0.961899150494	4	1	
5220000	39.442729	1	-0.088340433871	0.000217244626	0.946323321678	8	2	
5230000	37.077012	1	0.154845882161	0.000663428464	0.985982292073	10	2	
5240000	37.383348	1	-0.035046336963	0.000566860703	0.982775699787	2	1	
5250000	34.596270	1	0.081206450531	0.000449988145	0.977717410790	1	0	
5260000	38.536326	1	0.040824391706	0.000488138729	0.981020541792	5	2	
5270000	37.605283	1	-0.044986290331	0.000853771315	0.969663002255	1	0	
5280000	45.314504	1	-0.009323755148	0.000355032534	0.996084931897	4	3	
5290000	36.484940	1	0.065640999382	0.000572944949	0.976411369808	2	2	
5300000	40.033965	1	0.051424213602	0.000475983977	0.969482463644	3	1	
5310000	42.158785	1	-0.066495989823	0.000651566612	0.995619875758	2	1	
5320000	38.733229	1	0.035088311795	0.000952485320	0.997055077057	2	0	
5330000	37.452937	1	-0.023794203235	0.000515981276	0.940802570827	4	1	
5340000	42.744919	1	0.000288765168	0.000686696958	0.994368497243	5	0	
5350000	40.908739	1	-0.052702295093	0.000635927341	0.988661547698	7	0	
5360000	36.205838	1	0.041395162660	0.000731101569	0.945635419061	1	0	
5370000	39.360956	1	-0.059081918548	0.000332155273	0.981948299251	4	3	
5380000	34.757717	1	0.078451928128	0.000623872305	0.921425971986	5	1	
