Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_90.nex
Data File Name:                  neck.txt
Log File Name:                   neck_90.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1385286236
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_90.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2180000	49.306011	1	-0.000086839375	0.000384879816	0.958056215228	8	0	
2190000	45.701810	1	0.024143957709	0.000446106267	0.975024934428	4	1	
2200000	41.100890	1	-0.100476289371	0.000273818633	0.939273277399	4	2	
2210000	46.868841	1	-0.014627759948	0.000341482037	0.960381629888	4	0	
2220000	44.935941	1	-0.012838664650	0.000153147396	0.894834802700	9	2	
2230000	43.060014	1	-0.099187997568	0.000290014373	0.937219034023	3	2	
2240000	43.656702	1	-0.171256225978	0.000594450609	0.999734853662	6	3	
2250000	44.559210	1	0.028587123387	0.000538967932	0.967378302484	4	0	
2260000	37.733713	1	-0.010099701076	0.000380674414	0.789181368082	6	0	
2270000	42.822168	1	-0.133855517427	0.000542278041	0.997468517615	2	1	
2280000	38.277344	1	-0.152685089120	0.000482587485	0.957969326502	4	1	
2290000	39.693870	1	-0.069030616551	0.000508234304	0.986706072983	5	1	
2300000	43.245123	1	-0.093886522477	0.000494461006	0.977001177744	9	0	
2310000	46.686035	1	-0.108105687830	0.000378686101	0.975586263637	2	2	
2320000	43.344495	1	0.065122605528	0.000636022483	0.959483890369	4	2	
2330000	43.615239	1	-0.110112635200	0.000605864788	0.979706810966	2	1	
2340000	45.466848	1	0.005186613423	0.000442899681	0.992337966724	5	1	
2350000	43.894761	1	-0.002560216081	0.000702474585	0.999187489179	2	3	
2360000	46.495659	1	-0.050976603477	0.000472579071	0.978972818566	4	0	
2370000	41.900454	1	0.012513690546	0.000319545475	0.999903831184	3	3	
2380000	43.973505	1	-0.121947931464	0.000119120996	0.895153018864	4	1	
2390000	44.565832	1	0.004896773688	0.000576911806	0.997636181623	7	2	
2400000	43.383456	1	-0.139968091323	0.000348523895	0.856583256365	3	1	
2410000	41.923123	1	-0.063865218251	0.000463083650	0.958808244435	6	2	
2420000	45.151155	1	-0.108309443741	0.000515005353	0.963440583368	5	0	
2430000	43.801147	1	0.056641850228	0.000806249324	0.998774254907	3	3	
2440000	43.122644	1	-0.050669396126	0.000837517173	0.992489492490	3	0	
2450000	46.657080	1	0.012951028162	0.000398809301	0.993814006205	3	1	
2460000	44.225770	1	-0.025380452714	0.000516266930	0.953573404700	2	1	
2470000	43.576075	1	0.057603361806	0.000622498018	0.965665967390	4	0	
2480000	36.672431	1	0.030993855008	0.000218295646	0.780403398316	6	1	
2490000	44.463775	1	0.014042789254	0.000556921860	0.999335405273	2	0	
2500000	39.683213	1	-0.157073667659	0.000912497371	0.997942648181	3	0	
2510000	46.034196	1	-0.004061725500	0.000508437961	0.978286933504	2	2	
2520000	44.027742	1	0.000067450612	0.000552463961	0.983612405031	1	0	
2530000	42.416217	1	-0.058357125373	0.000577618546	0.979928714053	6	0	
2540000	46.441293	1	-0.063984092768	0.000407244270	0.945510797835	2	1	
2550000	45.264085	1	-0.171244339924	0.000619592339	0.993396952368	2	2	
2560000	44.196921	1	-0.020820353378	0.000481868347	0.976158811048	3	0	
2570000	45.808446	1	0.000380626031	0.000736802692	0.997636184840	9	0	
2580000	44.135583	1	-0.119439261513	0.000397132991	0.980313835406	6	2	
2590000	46.869678	1	-0.081362078814	0.000300697576	0.980915846511	4	1	
2600000	46.560976	1	-0.040162430117	0.000475143860	0.963075866872	2	1	
2610000	42.450917	1	-0.064889667742	0.000559133421	0.970799050362	5	1	
2620000	43.172862	1	-0.055720316194	0.000561693639	0.968903073286	3	0	
2630000	44.594207	1	-0.037904662306	0.000396941741	0.974155325023	2	2	
2640000	48.060702	1	0.054122525588	0.000396430188	0.983207867585	4	1	
2650000	39.943187	1	-0.031054822461	0.000214887558	0.979790889744	5	4	
2660000	47.488058	1	-0.032421777165	0.000501131457	0.992234342975	4	1	
2670000	44.842768	1	-0.044917500573	0.000464513269	0.977020221877	5	3	
2680000	45.374189	1	0.008582770643	0.000634397028	0.959896133401	3	1	
2690000	43.061576	1	-0.024394788310	0.000480537220	0.954863987684	4	0	
2700000	44.408406	1	-0.073968940366	0.000426116631	0.991707813725	3	2	
2710000	44.636930	1	-0.063632911858	0.000564212736	0.966970967522	4	1	
2720000	45.744761	1	-0.044721710797	0.000488663084	0.988599180252	5	0	
2730000	43.955350	1	-0.094478549788	0.000399201007	0.938482115953	2	4	
2740000	47.227521	1	0.004229852248	0.000305236691	0.959416394678	4	2	
2750000	43.799499	1	-0.094480020723	0.000359886380	0.964584658167	5	2	
2760000	49.091176	1	-0.034955084927	0.000315655140	0.984422183045	6	2	
2770000	44.659022	1	-0.012197616359	0.000343369630	0.929372378195	6	2	
2780000	46.348459	1	-0.046710338109	0.000387809195	0.985932022450	1	0	
2790000	47.194352	1	0.011959410981	0.000408811247	0.994597036885	10	3	
2800000	46.017948	1	-0.042091440557	0.000727227769	0.998051040943	6	0	
2810000	42.338879	1	-0.022094961791	0.000613280471	0.921304264248	5	1	
2820000	43.049057	1	-0.064034062632	0.000553905701	0.958919478758	4	1	
2830000	45.155885	1	-0.045525171903	0.000294459416	0.954209385037	6	1	
2840000	39.122750	1	-0.007634892618	0.000614420433	0.933023737977	4	1	
2850000	43.038211	1	0.128923885253	0.000523007483	0.993524672920	2	3	
2860000	43.964856	1	0.029665728955	0.000499972519	0.980454092019	3	2	
2870000	45.372007	1	-0.034710246603	0.000521001403	0.988414414405	0	1	
2880000	41.680677	1	-0.055410945658	0.000511423690	0.883431178426	4	1	
2890000	44.021968	1	-0.119488332133	0.000759481673	0.996092736545	4	0	
2900000	43.270067	1	0.051554540147	0.000462194805	0.977391532924	3	1	
2910000	43.742774	1	-0.058564834456	0.000450441912	0.970962146487	2	1	
2920000	42.196140	1	-0.038334207888	0.000662742630	0.958568539090	3	0	
2930000	44.480165	1	-0.146790899226	0.000351667659	0.953394843696	4	1	
2940000	41.000205	1	-0.077744151892	0.000816162094	0.986027643784	4	0	
2950000	47.373965	1	-0.023703882854	0.000416710968	0.976139859863	7	2	
2960000	46.148050	1	-0.054281219174	0.000489363291	0.968683698805	4	0	
2970000	42.086215	1	-0.068316344922	0.000447099767	0.944212560387	1	0	
2980000	46.275979	1	0.017274636677	0.000417373387	0.991424405894	2	1	
2990000	46.400071	1	-0.010401080837	0.000399123680	0.970400957839	7	0	
3000000	46.740446	1	0.026623300930	0.000510279415	0.994730355172	5	3	
3010000	42.789379	1	-0.043235923761	0.000709433447	0.981880497538	3	1	
3020000	44.876719	1	0.036179421226	0.000489395683	0.980314313671	2	2	
3030000	44.165739	1	-0.129845853666	0.000665834503	0.991327224441	4	1	
3040000	45.615268	1	0.061609370206	0.000337130608	0.995092138424	8	1	
3050000	43.369174	1	-0.061974035513	0.000567016853	0.949342024710	3	1	
3060000	43.623861	1	-0.081635474795	0.000616874634	0.988692686087	4	3	
3070000	44.556256	1	-0.034459017036	0.000364711436	0.852486706211	6	0	
3080000	48.846071	1	-0.098648246060	0.000471868924	0.989960130974	3	1	
3090000	43.814596	1	0.051103760752	0.000541942036	0.993816222968	3	4	
3100000	43.940555	1	0.021590170235	0.000566768661	0.982219578665	3	3	
3110000	43.875499	1	-0.073657596863	0.000700063064	0.993917330009	2	0	
3120000	43.610269	1	-0.082838770949	0.000748199939	0.980393893349	0	2	
3130000	38.155051	1	-0.039062343278	0.000401459575	0.932282815889	5	2	
3140000	41.211284	1	-0.029689308793	0.000392362307	0.976588900795	3	0	
3150000	44.535106	1	-0.079150756856	0.000463182608	0.991823632225	3	3	
3160000	38.782651	1	-0.086698091839	0.000700998500	0.902088350780	2	0	
3170000	43.811093	1	-0.183055658943	0.000602227526	0.958320330179	3	1	
3180000	49.731496	1	-0.027343095552	0.000405386223	0.917725296291	7	1	
3190000	44.343812	1	-0.111222156400	0.000752599478	0.981817260938	1	2	
3200000	46.726919	1	0.019770031812	0.000405907497	0.999164582820	9	0	
3210000	43.557495	1	-0.030088648686	0.000598116411	0.999453775261	4	2	
3220000	45.619817	1	-0.014577548148	0.000405138504	0.984396534417	7	2	
3230000	44.110662	1	-0.108669030481	0.000504461414	0.969975777172	6	3	
3240000	40.202917	1	-0.100252079140	0.000431635014	0.899818996808	3	2	
3250000	47.847534	1	-0.075929712874	0.000505449818	0.979697865843	3	1	
3260000	42.121877	1	-0.008635179716	0.000647145457	0.967105299531	8	0	
3270000	43.888123	1	0.008802906901	0.000347029397	0.995083166023	8	2	
3280000	43.885134	1	0.003233286742	0.000616937398	0.991914246656	4	0	
3290000	45.300004	1	-0.036573746492	0.000453276803	0.971677960479	4	1	
3300000	40.198278	1	-0.018709712883	0.000533709820	0.973532272361	6	2	
3310000	44.311031	1	0.025542585845	0.000642594213	0.958288399588	5	0	
3320000	48.574085	1	-0.015127809444	0.000349930915	0.972793057390	4	2	
3330000	43.566138	1	-0.049019759280	0.000518886876	0.975320768043	3	0	
3340000	48.378965	1	-0.070359589643	0.000275590678	0.903706564790	5	1	
3350000	45.612842	1	-0.047825374827	0.000436855246	0.993501268925	6	3	
3360000	49.143156	1	0.017128017215	0.000289659643	0.949875490761	9	2	
3370000	43.721932	1	-0.094115431045	0.000542870343	0.995401940079	6	1	
3380000	45.646666	1	-0.000071547509	0.000565763037	0.983946669013	3	2	
3390000	43.152748	1	0.082977051997	0.000341133957	0.933802464044	6	5	
3400000	44.511824	1	-0.020362091458	0.000777294741	0.995669696856	5	0	
3410000	43.386638	1	-0.015955759010	0.000872510519	0.981858611165	3	1	
3420000	42.739157	1	-0.027104068577	0.000531579791	0.960891380602	7	2	
3430000	40.742473	1	-0.045731251345	0.000941210456	0.987860138095	3	1	
3440000	39.949450	1	-0.016025514583	0.000743868193	0.994008608969	4	3	
3450000	46.612356	1	-0.010436391598	0.000495544972	0.993703848845	4	0	
3460000	40.620753	1	-0.111134800074	0.000111706638	0.979507954708	5	1	
3470000	41.257316	1	-0.013765806033	0.000801412571	0.889473400104	4	3	
3480000	42.401385	1	0.048179130854	0.000588658441	0.998823069140	2	1	
3490000	44.376015	1	-0.151664835101	0.000648862529	0.997778950241	5	0	
3500000	45.505997	1	-0.016768077221	0.000364376254	0.933264412683	6	1	
3510000	44.743606	1	-0.089421630319	0.000442193567	0.936686702627	1	2	
3520000	42.848356	1	-0.114050210112	0.000443477919	0.995553027602	5	3	
3530000	48.652881	1	0.025664893965	0.000546007849	0.998147617138	7	1	
3540000	38.013976	1	-0.062181792701	0.000440353889	0.868563614576	3	1	
3550000	41.961933	1	0.076905129219	0.000380459131	0.969805617605	4	2	
3560000	46.404667	1	-0.069846179024	0.000690714555	0.985195009824	5	1	
3570000	46.257294	1	-0.101556470511	0.000533776727	0.967206988580	2	2	
3580000	47.429307	1	0.003008776238	0.000514784625	0.993098382590	9	2	
3590000	46.242642	1	0.027451802979	0.000525876136	0.994553913057	0	1	
3600000	45.229329	1	-0.078555987767	0.000410142154	0.986781992247	5	0	
3610000	43.299278	1	0.018041876604	0.000546033073	0.937089820726	5	0	
3620000	47.560672	1	0.030747057201	0.000484301894	0.988223474499	3	2	
3630000	42.597627	1	-0.023244469381	0.000692337555	0.974006622271	4	0	
3640000	45.708334	1	0.029523359865	0.000532052530	0.990580678591	3	0	
3650000	44.803954	1	0.010983477279	0.000593875139	0.999506489620	6	1	
3660000	40.986971	1	-0.006146473066	0.000328809719	0.949400511701	4	2	
3670000	41.050797	1	-0.001559715974	0.000888478388	0.998025223085	3	1	
3680000	46.993364	1	-0.087001443674	0.000334349259	0.970832176493	6	1	
3690000	45.481589	1	0.023012700227	0.000582525368	0.966063635255	4	0	
3700000	44.727684	1	-0.204586982027	0.000480007719	0.995769965433	4	3	
3710000	45.128961	1	-0.113496737242	0.000394103550	0.994269437721	6	3	
3720000	42.482600	1	-0.076395600704	0.000483795741	0.959179115589	4	1	
3730000	45.729333	1	-0.026434836952	0.000643082309	0.984061889467	2	1	
3740000	34.764960	1	-0.196240654341	0.000445351957	0.913278310320	3	2	
3750000	44.172353	1	-0.090390038925	0.000540684014	0.987945139795	6	2	
3760000	42.839862	1	-0.047474866942	0.000577565301	0.998616766283	2	1	
3770000	41.032014	1	-0.087068991091	0.001042184595	0.993503947351	7	2	
3780000	42.582504	1	-0.020352618910	0.000814151169	0.977837428043	3	0	
3790000	46.291490	1	-0.087480588968	0.000315423212	0.946908991840	6	1	
3800000	44.192112	1	0.009607478837	0.000392140420	0.981615121153	2	2	
3810000	50.200251	1	-0.075651576783	0.000408055363	0.969771855557	6	2	
3820000	46.873776	1	-0.082947558921	0.000514338881	0.985745989505	4	1	
3830000	41.901784	1	-0.051009932774	0.000260514645	0.910463465229	1	1	
3840000	46.287943	1	-0.058923370798	0.000462108599	0.966890343642	6	0	
3850000	41.300837	1	-0.008599490895	0.000801618480	0.973419610391	3	1	
3860000	43.232515	1	-0.101357139541	0.000439425073	0.944484563618	2	2	
3870000	44.218953	1	-0.018056111451	0.000407365980	0.988673636203	5	1	
3880000	47.782962	1	-0.001215802226	0.000257072927	0.949832787219	2	1	
3890000	50.650607	1	0.013038229891	0.000492700964	0.987868973240	9	1	
3900000	42.521630	1	0.008592800341	0.000327608977	0.909634022788	5	0	
3910000	44.405575	1	-0.006248254056	0.000574108600	0.956782986262	6	2	
3920000	45.078232	1	-0.042425420227	0.000722809312	0.996520614109	2	0	
3930000	44.848499	1	-0.013647806203	0.000445018464	0.974345712505	10	3	
3940000	47.056461	1	-0.053370577735	0.000461525745	0.989651525922	3	0	
3950000	46.498796	1	-0.035460560339	0.000513380002	0.990873262518	1	1	
3960000	43.901227	1	0.090450457302	0.000600562454	0.980330769406	2	3	
3970000	45.491354	1	-0.047344004749	0.000382749530	0.987848436641	3	2	
3980000	38.280852	1	0.061102280841	0.000677125298	0.908305091138	4	0	
3990000	45.116025	1	-0.007783202625	0.000752197707	0.990627329204	5	0	
4000000	46.786766	1	-0.080860026301	0.000373587048	0.951454706034	5	0	
4010000	41.758706	1	-0.115296114838	0.000806835650	0.988198911658	0	1	
4020000	44.987379	1	-0.051781575181	0.000417101498	0.988333168290	6	2	
4030000	44.797509	1	0.006134948060	0.000543038179	0.972949584651	3	1	
4040000	42.856373	1	-0.045362518374	0.000490289071	0.986131186706	6	0	
4050000	46.057880	1	-0.030804921172	0.000378148310	0.992448535999	2	2	
4060000	36.838281	1	-0.094825246472	0.000815304845	0.873881686469	4	2	
4070000	43.897362	1	-0.006570721985	0.000518708128	0.959256017569	6	0	
4080000	45.958997	1	0.021944929803	0.000487534098	0.991742997117	6	0	
4090000	45.069809	1	0.012153423758	0.000509806049	0.975814439144	6	2	
4100000	45.134253	1	-0.038107461053	0.000305857431	0.905685838452	7	2	
4110000	41.281432	1	-0.041238009069	0.000648569455	0.967181692911	3	1	
4120000	44.681896	1	-0.076383286678	0.000625416780	0.996255048031	4	1	
4130000	48.343871	1	0.039340149452	0.000546052415	0.982834355070	2	0	
4140000	42.785288	1	-0.048617288734	0.000776831451	0.974198912636	3	1	
4150000	44.524373	1	0.019855436731	0.000305039087	0.881318478236	8	1	
4160000	43.346842	1	-0.065858047078	0.000512132056	0.981814026732	2	2	
4170000	40.573719	1	0.080515372131	0.000821603140	0.993608398399	0	1	
4180000	44.461746	1	-0.038642354436	0.000660016843	0.987634943547	3	3	
4190000	36.734233	1	0.011904847950	0.000388097569	0.819310960741	2	1	
4200000	41.473215	1	-0.095058492752	0.000471252088	0.961199749287	5	0	
4210000	40.650549	1	-0.097745314258	0.000584413485	0.892260874432	2	1	
4220000	44.283981	1	-0.103964109927	0.000792116131	0.974650177223	1	2	
4230000	45.120055	1	-0.026740837301	0.000421784239	0.879029722986	3	2	
4240000	47.305304	1	-0.018935262826	0.000393107462	0.965122280985	4	2	
4250000	42.833335	1	-0.077319542461	0.000324718927	0.962908257565	5	2	
4260000	45.564057	1	-0.031584523107	0.000544155204	0.997477168395	3	1	
4270000	41.560031	1	-0.000201305891	0.000749473558	0.992723796575	5	0	
4280000	44.783475	1	0.014406761294	0.000693399350	0.998058989556	5	1	
4290000	47.517679	1	0.005615358481	0.000311474551	0.948778737865	6	2	
4300000	40.883183	1	-0.073074065130	0.000430227888	0.998960741152	6	2	
4310000	41.612245	1	-0.170389039737	0.000383112411	0.963966742488	2	2	
4320000	44.930758	1	-0.076874217374	0.000354214216	0.977441598132	1	1	
4330000	44.827242	1	0.010601923758	0.000668136631	0.996330570992	5	2	
4340000	45.374070	1	-0.106236923945	0.000719025237	0.988242634491	3	0	
4350000	49.031012	1	-0.054064213894	0.000398489998	0.995483836859	5	3	
4360000	43.143909	1	-0.028698546844	0.000724075243	0.994529875468	1	2	
4370000	48.436705	1	-0.050420489735	0.000473787786	0.997857529364	7	3	
4380000	43.550861	1	0.048700136889	0.000361791724	0.978405320491	7	1	
4390000	46.278741	1	0.065756130907	0.000477887149	0.993834170258	4	1	
4400000	46.883498	1	-0.086512338451	0.000240644892	0.998976112948	5	2	
4410000	46.024389	1	-0.049530374258	0.000442684515	0.988592124128	2	1	
4420000	46.809396	1	0.018279121760	0.000416370913	0.964102742615	4	0	
4430000	45.396814	1	-0.032397975991	0.000515521394	0.958366513265	5	1	
4440000	42.722261	1	-0.039815320852	0.000717225191	0.994923751440	5	0	
4450000	46.241694	1	0.012961570934	0.000392662646	0.997700317253	4	2	
4460000	47.983231	1	-0.038446110739	0.000422585161	0.968410954266	7	1	
4470000	44.850189	1	-0.133670277413	0.000348455019	0.900476674860	6	3	
4480000	45.300700	1	-0.055409426984	0.000608311599	0.997922105393	5	1	
4490000	43.809421	1	0.025396918422	0.000601282491	0.979147843724	7	1	
4500000	42.459074	1	-0.051999383289	0.000851699296	0.991034366347	5	1	
4510000	44.861593	1	-0.084202249809	0.000558183886	0.993712337317	3	1	
4520000	42.462998	1	-0.048155747865	0.000446904757	0.947874317962	8	0	
4530000	46.896589	1	0.114896472988	0.000558713135	0.980252371402	3	1	
4540000	44.806038	1	-0.045841093449	0.000449791466	0.999863497557	2	4	
4550000	39.543223	1	-0.152549918311	0.000594080685	0.942718638534	3	0	
4560000	47.136695	1	-0.076318596315	0.000485953908	0.974790413167	2	0	
4570000	44.700349	1	-0.069687734456	0.000291241469	0.975915329817	5	2	
4580000	49.550930	1	-0.128642246449	0.000237056255	0.898088669208	7	2	
4590000	47.737703	1	-0.025042321290	0.000378972491	0.973711588173	5	2	
4600000	45.596490	1	0.059432522356	0.000409534738	0.991732775359	4	2	
4610000	41.742386	1	0.103015545879	0.001007355097	0.998793304263	4	0	
4620000	42.142344	1	-0.019727006497	0.000454041774	0.940205495403	7	3	
4630000	41.813580	1	0.136017775238	0.000620558158	0.977336858298	8	1	
4640000	41.574479	1	0.067950317350	0.000590071242	0.969526363102	3	0	
4650000	42.363911	1	-0.062602115522	0.000587035909	0.971211043989	0	1	
4660000	44.441518	1	-0.038813708149	0.000653210387	0.983119904481	4	1	
4670000	46.249174	1	0.013237760026	0.000547800960	0.999211959764	5	1	
4680000	47.507221	1	0.028880419123	0.000345162821	0.970682013270	7	1	
4690000	44.757986	1	-0.051223133686	0.000351097670	0.944629178012	1	2	
4700000	44.984096	1	-0.110538574796	0.000579583794	0.989285243398	5	2	
4710000	45.176571	1	0.018910108886	0.000449388210	0.961454277772	3	2	
4720000	43.486455	1	-0.060368991968	0.000505650391	0.977171456727	3	1	
4730000	43.597851	1	-0.064579772136	0.000536316157	0.985624363421	4	0	
4740000	45.859912	1	-0.061486923825	0.000442680098	0.985224461479	8	3	
4750000	45.745610	1	0.029660298864	0.000597072019	0.998656193829	4	2	
4760000	45.419514	1	-0.182996516897	0.000444534803	0.995645498744	4	1	
4770000	45.893578	1	-0.019084466333	0.000425878766	0.938844485190	1	3	
4780000	44.941379	1	0.057351266484	0.000533179000	0.993070267094	1	2	
4790000	49.130531	1	0.085736189376	0.000401959353	0.979816723906	10	0	
4800000	40.824410	1	0.006186723668	0.000227838198	0.979626799814	4	2	
4810000	45.656868	1	-0.060785883436	0.000420824289	0.980100164794	5	1	
4820000	42.292563	1	0.022195900528	0.000441948465	0.938580585431	6	0	
4830000	39.432741	1	-0.098801749314	0.000563544092	0.920992423517	4	2	
4840000	44.344931	1	-0.007383651839	0.000287236031	0.996105301196	3	2	
4850000	42.746889	1	-0.090447731308	0.000535491981	0.984039346385	1	0	
4860000	43.003801	1	-0.000497887921	0.000670114331	0.987649406996	4	2	
4870000	42.730423	1	-0.026974770388	0.000877122788	0.989674866744	2	0	
4880000	43.595929	1	-0.072629106637	0.000595447917	0.984269536362	4	1	
4890000	40.734482	1	-0.115647629506	0.000441299336	0.942640756584	4	1	
4900000	47.756186	1	-0.038545279839	0.000603832194	0.964143350967	5	3	
4910000	46.997263	1	0.025439970710	0.000338543840	0.971185256378	5	3	
4920000	44.252226	1	-0.098361206045	0.000695473442	0.993691893859	3	2	
4930000	44.516378	1	-0.080849172233	0.000675311135	0.993286382495	2	1	
4940000	46.788622	1	-0.023548224628	0.000513701595	0.995833265141	4	1	
4950000	43.600486	1	0.004210866742	0.000716798659	0.988208869192	2	3	
4960000	42.405650	1	-0.048535202398	0.000489374769	0.992173454931	3	0	
4970000	39.809972	1	0.182303704188	0.000740875726	0.984176064603	2	1	
4980000	47.520648	1	-0.035267805738	0.000486134872	0.999396436273	2	0	
4990000	45.229972	1	0.021331405065	0.000361294908	0.959221861938	4	2	
5000000	43.468290	1	-0.147622012875	0.000617716241	0.988858928247	5	1	
5010000	41.946224	1	0.021298514472	0.000332532155	0.974462978608	2	6	
5020000	45.666066	1	0.186668531515	0.000500446746	0.991142122976	4	2	
5030000	46.706757	1	-0.013543713475	0.000307357685	0.931562325492	3	1	
5040000	41.343727	1	-0.040475136157	0.000361531651	0.941523942609	3	2	
5050000	45.726882	1	-0.036224785705	0.000444943780	0.984641029964	5	1	
5060000	44.316128	1	0.025835762539	0.000629954664	0.996658374493	1	1	
5070000	48.972495	1	-0.088439967640	0.000448271244	0.981370216893	5	3	
5080000	39.990942	1	-0.008290871029	0.000647012005	0.988457304582	8	3	
5090000	43.437156	1	0.012686466057	0.000419477698	0.987178274458	4	3	
5100000	43.619685	1	-0.006352173945	0.000570188233	0.948935378386	3	1	
5110000	46.115844	1	-0.016272466100	0.000605045149	0.995038833674	3	2	
5120000	45.783856	1	0.020268538519	0.000333937247	0.922573485229	4	0	
5130000	43.958466	1	-0.014399620428	0.000416553195	0.953022249001	2	2	
5140000	39.843820	1	-0.156682464533	0.000427684397	0.981297969567	3	3	
5150000	43.006381	1	0.042478829298	0.000536975350	0.915333798562	4	1	
5160000	46.222826	1	-0.088947366403	0.000344379970	0.969434578747	3	2	
5170000	47.432379	1	-0.071147834367	0.000439461003	0.999679005374	9	2	
5180000	46.258779	1	-0.120569803563	0.000526812894	0.952709165802	4	0	
5190000	43.970276	1	0.080035686448	0.000468840857	0.985220241137	7	2	
5200000	48.385298	1	-0.052419674747	0.000342354935	0.950764275218	5	0	
5210000	44.694211	1	0.012018150194	0.000411193105	0.972899417689	3	3	
5220000	42.742105	1	-0.070180902640	0.000428993827	0.980152337578	2	1	
5230000	46.678930	1	0.050835489315	0.000502153061	0.955072624070	4	3	
5240000	46.170815	1	0.045160036862	0.000497008000	0.985537484589	7	0	
5250000	45.843428	1	-0.068126612352	0.000300482634	0.942616787036	3	1	
5260000	43.999985	1	-0.033012304308	0.000352386411	0.925627684137	7	2	
5270000	40.115154	1	-0.067871618824	0.000692426887	0.982193082981	6	1	
5280000	44.712848	1	-0.122965392656	0.000604869842	0.997838678300	2	0	
5290000	41.979229	1	-0.015770205792	0.000593241609	0.974920436874	3	2	
5300000	46.015565	1	-0.005723214018	0.000461053316	0.984567244019	3	0	
5310000	45.057555	1	-0.106919154621	0.000654773011	0.997346572983	4	1	
5320000	45.508617	1	-0.119508679062	0.000776960030	0.998212473346	6	1	
5330000	43.360928	1	-0.035617184123	0.000483899309	0.972156627903	4	1	
5340000	42.711676	1	-0.073761335080	0.000808155283	0.999115110422	3	0	
5350000	40.716358	1	-0.092071647920	0.000451200274	0.881237066551	1	0	
5360000	45.736699	1	-0.031611044404	0.000422217742	0.942811583182	4	0	
