Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_42.nex
Data File Name:                  neck.txt
Log File Name:                   neck_42.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1240184012
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_42.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2230000	34.614469	1	-0.038705459541	0.000370094901	0.904823517891	2	1	
2240000	39.863074	1	0.117568491305	0.000422991263	0.961724626896	3	1	
2250000	40.762503	1	-0.094394904525	0.000986574066	0.993374432322	3	2	
2260000	40.427131	1	-0.142017668264	0.000389924033	0.951278755416	3	1	
2270000	38.037963	1	-0.000501119089	0.000273622216	0.953624290553	5	3	
2280000	32.710798	1	0.035168629272	0.000721493777	0.868899852011	2	1	
2290000	39.169732	1	0.058166709756	0.000376604962	0.965522597669	6	1	
2300000	41.494801	1	0.149497652196	0.000309418546	0.976773848695	3	3	
2310000	40.921267	1	0.100584093725	0.000552125929	0.988232673589	5	3	
2320000	40.061459	1	-0.057715986715	0.000673465187	0.975249701590	7	1	
2330000	42.528917	1	-0.034718651663	0.000292587372	0.949874700663	10	1	
2340000	44.302335	1	-0.011471812790	0.000415246227	0.972517919397	4	1	
2350000	40.965673	1	-0.024361396866	0.000308172782	0.832283219414	4	1	
2360000	37.344664	1	0.005785219292	0.000324608466	0.955235494828	1	3	
2370000	45.201503	1	-0.023878212539	0.000303277671	0.967642073946	12	2	
2380000	40.474686	1	0.066716543675	0.000446665453	0.966814654476	4	1	
2390000	42.752889	1	-0.018159046742	0.000362725706	0.985132430530	7	1	
2400000	38.608905	1	0.063876097188	0.000403228060	0.899800650180	5	2	
2410000	38.304108	1	0.014116158101	0.000424821976	0.944670379321	4	2	
2420000	35.259054	1	0.077392613962	0.000820630783	0.958902921963	4	2	
2430000	42.444024	1	-0.063403880427	0.000478156089	0.979133817578	4	1	
2440000	41.330632	1	0.049029020256	0.000352825633	0.994408311043	5	3	
2450000	44.169989	1	0.011949894761	0.000265841853	0.923726594187	6	2	
2460000	39.273215	1	-0.046288341594	0.000538899059	0.992681350758	6	0	
2470000	37.822600	1	0.066944430053	0.000466695927	0.923224366189	5	0	
2480000	42.101755	1	0.007020167617	0.000540737981	0.960524741285	3	1	
2490000	37.390462	1	-0.092266894055	0.000554958364	0.969394251900	3	1	
2500000	43.360531	1	-0.000910526974	0.000605411272	0.993231334898	4	1	
2510000	42.591353	1	0.044164445544	0.000338245466	0.980649094453	6	3	
2520000	34.598259	1	0.057588600709	0.000709194455	0.990361575176	2	3	
2530000	42.428899	1	-0.029656097593	0.000390108051	0.901016016927	4	3	
2540000	42.282228	1	0.059970080900	0.000184183770	0.976140385984	6	3	
2550000	38.268674	1	0.011848058641	0.000319387922	0.913239387466	1	2	
2560000	42.758105	1	0.047235376327	0.000416764517	0.946041659803	5	2	
2570000	49.663513	1	0.102558224586	0.000167622435	0.979227586289	10	2	
2580000	37.419047	1	0.033379426401	0.000273983084	0.906538203176	8	1	
2590000	40.395394	1	-0.046112759376	0.000371072387	0.964179270210	7	4	
2600000	36.872069	1	-0.025978837881	0.000872339578	0.986254444641	4	0	
2610000	35.559737	1	-0.003688371853	0.000469491429	0.952589716344	2	2	
2620000	40.658710	1	0.022414803534	0.000682220074	0.971276423743	5	0	
2630000	42.514255	1	-0.010016006307	0.000396710313	0.951685693557	2	1	
2640000	45.059612	1	-0.027745075719	0.000330414021	0.959595894932	5	1	
2650000	42.230910	1	0.050597478785	0.000481485763	0.985041073480	6	1	
2660000	40.509850	1	0.042730956904	0.000365319894	0.960301234201	3	1	
2670000	41.566892	1	-0.008944267821	0.000638548803	0.998883005236	1	1	
2680000	40.038891	1	-0.001456056358	0.000402852890	0.927554344888	4	2	
2690000	39.459435	1	0.028327902927	0.000757689186	0.966107463784	5	2	
2700000	38.969928	1	-0.124180974918	0.000476016050	0.980615506085	3	1	
2710000	35.182046	1	0.058201448130	0.000600496639	0.961244197056	4	0	
2720000	35.643151	1	0.042070863615	0.001123962175	0.999211769406	4	0	
2730000	36.291783	1	0.010687029898	0.000546571828	0.886526186838	3	1	
2740000	39.113828	1	-0.026614014828	0.000247228950	0.852518998466	4	1	
2750000	37.745181	1	0.149391802103	0.000488799169	0.955682668471	2	1	
2760000	42.304372	1	-0.059589633182	0.000411662654	0.959982656282	5	1	
2770000	42.016419	1	-0.016477562178	0.000389850782	0.984284695058	3	1	
2780000	38.005391	1	0.029550802066	0.000361141807	0.864516940409	4	0	
2790000	43.068268	1	-0.031245443973	0.000221813157	0.937993865964	6	4	
2800000	37.628119	1	-0.069974826880	0.000501435390	0.943688634468	3	1	
2810000	34.301454	1	0.027219371770	0.002578511425	0.979415239865	3	1	
2820000	41.478841	1	-0.124555468322	0.000367639090	0.938858904926	5	0	
2830000	40.858746	1	-0.061113645860	0.000366474829	0.878542435643	10	1	
2840000	43.296160	1	0.035160314245	0.000462558478	0.975764269969	3	2	
2850000	36.177938	1	-0.052898309578	0.000821927401	0.935864223618	2	1	
2860000	40.959012	1	0.039832021019	0.000541211842	0.976555248856	1	1	
2870000	41.366607	1	0.030416127586	0.000385626712	0.844021815277	6	1	
2880000	41.212965	1	-0.104567785394	0.000401115206	0.958045967374	3	1	
2890000	42.125743	1	0.031181368268	0.000603345564	0.996683020799	5	1	
2900000	41.783352	1	0.005672775433	0.000441563996	0.945642541002	3	1	
2910000	42.380368	1	-0.004226370351	0.000603392142	0.995347515673	4	1	
2920000	42.306361	1	-0.103776120192	0.000515422061	0.988272948983	4	1	
2930000	40.355734	1	0.022898890796	0.000618546324	0.994451628485	11	1	
2940000	41.193703	1	-0.055438410153	0.000737038945	0.983552461856	4	1	
2950000	42.192536	1	0.031311484898	0.000386905484	0.933510275410	1	1	
2960000	41.897920	1	0.043182267221	0.000315602990	0.953285115234	4	2	
2970000	36.832150	1	-0.020250296407	0.001024108211	0.992131709235	2	1	
2980000	36.487604	1	0.068867029859	0.000594486386	0.986200403729	3	1	
2990000	40.235531	1	-0.056890584630	0.000247198772	0.850289448246	5	2	
3000000	40.833318	1	-0.015137007603	0.000371320040	0.965449773446	3	2	
3010000	38.254256	1	0.034291705434	0.000814470498	0.978752479111	3	0	
3020000	42.331091	1	-0.024277427349	0.000442090603	0.994156990696	9	1	
3030000	35.260007	1	-0.142588523796	0.000782429393	0.988540161260	7	1	
3040000	41.718711	1	0.051243645676	0.000603677470	0.990416985327	5	3	
3050000	38.377618	1	0.036916105059	0.000291952848	0.933655362516	4	2	
3060000	45.102144	1	-0.040990915762	0.000239855114	0.977212550389	3	2	
3070000	40.928395	1	-0.065758339321	0.000656530365	0.985085099716	6	2	
3080000	37.953898	1	-0.025935614384	0.000606919196	0.909563581402	2	1	
3090000	40.099256	1	0.118859170165	0.000630740012	0.984820782427	6	1	
3100000	38.787438	1	0.013841952058	0.000439159717	0.944363800576	4	1	
3110000	44.938768	1	-0.005633402411	0.000426243191	0.976625202186	5	3	
3120000	34.608530	1	-0.071280914195	0.000234127905	0.707750674621	8	1	
3130000	39.146462	1	-0.071445810573	0.000579806726	0.998172793949	2	2	
3140000	41.638342	1	-0.014625391906	0.000279632811	0.950109418533	2	1	
3150000	37.015184	1	-0.076392256660	0.000130970265	0.885380853301	5	3	
3160000	42.681887	1	0.031199490936	0.000548434254	0.979022682232	8	0	
3170000	38.647403	1	0.111139295909	0.000297837779	0.904239984370	4	3	
3180000	34.197841	1	0.055312788374	0.000559467177	0.911029331778	6	0	
3190000	36.658436	1	-0.147097498616	0.000832522236	0.988683465535	0	0	
3200000	42.706256	1	0.085755148567	0.000233720738	0.958199486871	4	3	
3210000	38.246564	1	0.035477933330	0.000277955654	0.946282065407	3	2	
3220000	41.079922	1	-0.091667032110	0.000709485602	0.993523843641	3	3	
3230000	40.660419	1	0.123818100934	0.000650032899	0.979018117522	1	1	
3240000	40.029059	1	-0.034279639293	0.000369580245	0.971478007999	5	3	
3250000	45.748647	1	-0.001328041444	0.000391484793	0.967738634906	7	1	
3260000	39.681264	1	-0.074394526869	0.000410990815	0.889744743881	1	1	
3270000	37.733579	1	-0.034627347562	0.000498554328	0.888387063722	3	0	
3280000	41.868107	1	0.067553556700	0.000441641321	0.987782172117	5	1	
3290000	42.668493	1	-0.034651285697	0.000464413163	0.988206743304	4	1	
3300000	34.349231	1	-0.069350055594	0.001312273867	0.992174372706	2	1	
3310000	38.135892	1	-0.094448348511	0.000436614178	0.984736742044	3	2	
3320000	41.942390	1	-0.000080006733	0.000392969198	0.981756143395	3	2	
3330000	39.645054	1	-0.060062293666	0.000699233574	0.996127104661	4	5	
3340000	40.522470	1	-0.059789824978	0.000466497440	0.942981065986	7	1	
3350000	38.455981	1	-0.022865974850	0.000375463456	0.947811711089	6	2	
3360000	42.101967	1	-0.114361076549	0.000462951087	0.956585887771	4	2	
3370000	42.105319	1	0.015915797283	0.000765522909	0.999999853011	1	1	
3380000	36.220848	1	-0.000878451544	0.000471728063	0.935662432135	2	0	
3390000	36.673139	1	-0.021679934069	0.000558558326	0.966248138022	3	0	
3400000	36.502127	1	-0.003111627545	0.000648864047	0.987795913750	5	0	
3410000	37.036478	1	0.003990731261	0.000724462881	0.985541387954	3	0	
3420000	34.007678	1	-0.029655588566	0.001079718875	0.995412570831	3	3	
3430000	37.640404	1	-0.004756595921	0.000741904931	0.959702655803	2	0	
3440000	41.228418	1	-0.033618738825	0.000308885332	0.945294179013	3	2	
3450000	38.366517	1	-0.076056313747	0.000490583257	0.920110687443	5	3	
3460000	39.157827	1	0.021292955517	0.000906548724	0.982300859825	1	3	
3470000	40.843431	1	0.035215102177	0.000292115576	0.921142629067	6	2	
3480000	34.457206	1	0.097772470757	0.000635063870	0.904232188432	6	1	
3490000	41.847145	1	0.049122631292	0.000697911733	0.960898469402	2	1	
3500000	36.352525	1	0.007747278314	0.000860377698	0.977593957170	6	0	
3510000	33.107222	1	0.105358383637	0.000839786030	0.998044569938	3	1	
3520000	38.288370	1	-0.031883115837	0.000557353035	0.934089735586	1	1	
3530000	47.296873	1	0.063124835738	0.000343585823	0.959675443422	7	1	
3540000	43.467825	1	-0.067848214264	0.000446716555	0.944834074455	4	1	
3550000	42.587323	1	0.069591759088	0.000414727061	0.974397053308	9	1	
3560000	36.058876	1	0.109187480410	0.000682943815	0.947964723952	2	0	
3570000	39.266708	1	0.040557743305	0.000953048418	0.997217606261	2	0	
3580000	37.526833	1	0.033708216739	0.000699383064	0.978436652846	3	0	
3590000	36.058731	1	-0.114672092975	0.000364033902	0.974448812074	3	3	
3600000	40.521898	1	0.030064493827	0.000220771738	0.941290085572	5	2	
3610000	41.015896	1	-0.027896594205	0.000360785203	0.864705877477	5	1	
3620000	34.121133	1	0.056155090517	0.000808488083	0.946568954965	2	2	
3630000	43.179569	1	-0.010925745283	0.000614370874	0.989711067053	7	1	
3640000	41.081905	1	-0.002819986657	0.000591483274	0.996842738139	3	2	
3650000	42.211683	1	0.116099650143	0.000306215776	0.950498849902	6	2	
3660000	36.621888	1	-0.019629338177	0.000452547236	0.922243007774	4	1	
3670000	42.655436	1	0.060943936914	0.000417997038	0.966060178458	2	2	
3680000	38.344627	1	-0.063135985255	0.000534938850	0.955051670247	5	1	
3690000	41.302447	1	-0.052193570145	0.000314329913	0.955446009756	4	2	
3700000	42.671772	1	0.013601825621	0.000614702440	0.989187046184	2	2	
3710000	41.088001	1	-0.076055357036	0.000431103790	0.953228116632	1	3	
3720000	41.313696	1	0.021174939211	0.000415978589	0.895627854655	3	1	
3730000	39.253339	1	0.048897841775	0.000622761284	0.982914624328	2	3	
3740000	40.629005	1	-0.009632475448	0.000542085762	0.987969979969	4	0	
3750000	41.246332	1	-0.004400566793	0.000799241130	0.983903157688	5	2	
3760000	41.323805	1	0.059315274279	0.000491597386	0.971027399794	10	2	
3770000	35.645694	1	0.050576028212	0.000368868375	0.877340270680	4	0	
3780000	40.196528	1	-0.007106378868	0.000394594609	0.915089483012	0	3	
3790000	48.808084	1	-0.052316913628	0.000328001056	0.995862061195	5	2	
3800000	38.634408	1	-0.058660088716	0.000405850732	0.939657287569	4	1	
3810000	39.059159	1	0.009707093454	0.000600086608	0.999769025241	1	1	
3820000	37.517445	1	-0.066919434824	0.000684170960	0.980389571798	3	1	
3830000	40.545866	1	0.005601452392	0.000633739051	0.983701101695	4	1	
3840000	45.139350	1	-0.017634894644	0.000318282445	0.987656753968	6	3	
3850000	34.636695	1	0.115756578342	0.000774684201	0.985308782546	4	3	
3860000	38.317920	1	0.055252097463	0.001248863774	0.988488506861	3	1	
3870000	35.794311	1	0.236733282660	0.000534303752	0.991811088026	3	1	
3880000	39.499195	1	0.011216842052	0.000517772334	0.985271524822	6	0	
3890000	42.067378	1	-0.063264177047	0.000598207825	0.990146235933	4	1	
3900000	39.599899	1	-0.049667022994	0.000572507850	0.960269381981	5	1	
3910000	34.863142	1	-0.048957033779	0.000865625189	0.973783710870	3	0	
3920000	40.908005	1	-0.069144572164	0.000412802108	0.962939040699	6	4	
3930000	33.593564	1	0.138787906657	0.000397804746	0.895734598006	5	1	
3940000	44.213602	1	-0.059061780035	0.000345402403	0.942665851782	7	2	
3950000	38.404284	1	-0.015912240478	0.000641664585	0.952775337102	6	0	
3960000	41.809116	1	0.026782069807	0.000416736570	0.965525884165	3	1	
3970000	37.350568	1	0.018474515760	0.000522414405	0.984535067994	7	1	
3980000	41.868577	1	-0.025215564522	0.000377069833	0.990884355079	4	3	
3990000	42.032540	1	0.117483201000	0.000688890165	0.990297861848	5	2	
4000000	41.253825	1	-0.007283039608	0.000422727591	0.995611468719	2	3	
4010000	37.237347	1	-0.015183424767	0.000561701378	0.926888980156	1	0	
4020000	35.724027	1	0.035821100028	0.001184510110	0.999393379496	3	1	
4030000	40.443665	1	-0.094466772070	0.000864172483	0.939205208109	2	4	
4040000	38.425214	1	0.039470340870	0.000603823700	0.979940051610	1	1	
4050000	36.812613	1	-0.099360469058	0.000630682955	0.948001702017	1	2	
4060000	39.625672	1	-0.047417282680	0.000612873878	0.983116872610	7	2	
4070000	40.965128	1	-0.053563563151	0.000331993311	0.865530715180	5	1	
4080000	33.483711	1	0.141769049159	0.000503310651	0.885866477175	2	0	
4090000	40.245139	1	-0.022694784727	0.000602036365	0.988724387042	6	1	
4100000	37.607304	1	0.077239713699	0.000314002860	0.925057500141	6	1	
4110000	43.142653	1	0.012682136267	0.000491791645	0.992195069290	2	1	
4120000	43.530125	1	0.066337859796	0.000420914411	0.989215765715	4	3	
4130000	38.670907	1	-0.049500351567	0.000452977194	0.968447088691	4	3	
4140000	41.733992	1	-0.044868128585	0.000534346558	0.980091722860	6	1	
4150000	37.382128	1	0.049235551684	0.000389736800	0.878385981387	4	2	
4160000	42.080320	1	0.045638523800	0.000507631965	0.992347837111	2	2	
4170000	36.225735	1	0.086051047607	0.000354192071	0.886084358005	7	1	
4180000	42.116416	1	-0.054816577960	0.000208545388	0.894219649998	3	2	
4190000	42.462312	1	-0.012387206752	0.000296450522	0.907215868768	9	2	
4200000	42.246045	1	-0.082214459183	0.000429551269	0.948526479785	5	1	
4210000	48.192766	1	0.040697827559	0.000315600697	0.980773295528	7	1	
4220000	39.937169	1	-0.096298208442	0.000484004860	0.997632366753	3	2	
4230000	38.094820	1	0.088358220352	0.000471850778	0.977402438102	8	2	
4240000	39.946796	1	-0.002444622761	0.000827919624	0.998073823327	8	1	
4250000	41.202963	1	-0.092422820290	0.000451886308	0.945643565513	5	0	
4260000	41.332798	1	0.054779813157	0.000436729999	0.968111612434	7	1	
4270000	43.673367	1	-0.065438409014	0.000434497392	0.949336276530	3	3	
4280000	39.154326	1	-0.063712440375	0.000442889491	0.998960265194	5	2	
4290000	39.354989	1	-0.058705671590	0.000397934914	0.925069258996	6	1	
4300000	34.398227	1	-0.029916033397	0.000689994915	0.990999662195	8	2	
4310000	42.196998	1	-0.070057245312	0.000297796683	0.942256972718	6	1	
4320000	40.325248	1	0.044088982045	0.000836527749	0.977723087359	4	2	
4330000	39.426160	1	-0.053956658090	0.000408174618	0.855622963937	5	1	
4340000	41.182351	1	0.009038987228	0.000481072765	0.972050730105	5	0	
4350000	38.166368	1	-0.046762121258	0.000425889576	0.981488095629	4	2	
4360000	41.528383	1	0.062593279964	0.000635564269	0.983027891873	3	1	
4370000	42.891741	1	-0.004839544086	0.000415705359	0.988149712062	3	2	
4380000	36.790839	1	-0.047017304328	0.000877476067	0.992822493829	4	1	
4390000	42.336386	1	0.043979201506	0.000549981186	0.980341290888	3	1	
4400000	38.094958	1	0.098569165934	0.000810812868	0.994215976690	8	0	
4410000	42.269683	1	-0.020731901456	0.000359490983	0.966196232266	5	3	
4420000	40.205127	1	-0.013431772105	0.000356804238	0.904070569441	8	2	
4430000	40.233115	1	0.071129893616	0.000367192488	0.965745987871	7	1	
4440000	35.606330	1	-0.036437582392	0.000636012580	0.975624735577	6	1	
4450000	40.188269	1	-0.050044082805	0.000323325586	0.932954448757	7	1	
4460000	36.141808	1	-0.086837762904	0.000944821146	0.997726962551	8	2	
4470000	34.790710	1	-0.043474501754	0.000555791429	0.888401096461	4	0	
4480000	44.110212	1	0.008758784896	0.000373915503	0.945149433613	4	3	
4490000	43.731460	1	0.035047759740	0.000314768647	0.905973330827	5	2	
4500000	33.506218	1	0.060211140975	0.000773824140	0.899022039603	3	0	
4510000	39.670289	1	-0.102754026085	0.000565606104	0.945915828743	3	1	
4520000	38.408187	1	-0.010395721607	0.000754733612	0.968620255202	4	1	
4530000	42.944324	1	-0.053104200074	0.000410928515	0.944540493845	3	1	
4540000	42.461497	1	-0.034944671760	0.000559473659	0.975490677269	3	3	
4550000	34.617033	1	-0.008154541757	0.000669245145	0.954753282354	7	1	
4560000	41.367487	1	-0.015791441585	0.000344751188	0.942554814215	4	0	
4570000	43.957557	1	0.174629970473	0.000414498170	0.970110132069	6	1	
4580000	45.156530	1	0.010009266031	0.000228971706	0.967369410791	3	2	
4590000	38.789231	1	0.010591012431	0.000315920105	0.900710178487	5	2	
4600000	39.872125	1	-0.106976268378	0.000341753861	0.932099110976	6	1	
4610000	37.866765	1	0.116391590339	0.000427956643	0.968872989670	8	3	
4620000	37.040737	1	-0.129151316465	0.000370587251	0.927872343605	3	2	
4630000	38.852627	1	0.056850411497	0.000509029171	0.971925287017	4	2	
4640000	34.746709	1	0.071380638498	0.000432674661	0.959146923190	2	1	
4650000	40.838542	1	0.044548912923	0.000616339033	0.998448709565	7	2	
4660000	29.868095	1	0.031821887726	0.000219563916	0.643729944652	4	0	
4670000	42.733897	1	-0.034626731112	0.000491645488	0.982413529694	8	3	
4680000	41.413475	1	-0.050478628726	0.000496213397	0.920722747489	4	2	
4690000	44.755644	1	0.037355621546	0.000321012770	0.980854471267	5	4	
4700000	42.942040	1	0.039239434165	0.000312515898	0.996605060867	4	1	
4710000	43.366211	1	-0.018711654689	0.000395152549	0.891981375729	3	1	
4720000	35.733864	1	-0.157628077135	0.000360172404	0.830427121301	3	1	
4730000	39.929838	1	0.006498603100	0.000519941000	0.987191516320	4	1	
4740000	39.236230	1	0.030397280134	0.000626959205	0.963055106353	8	0	
4750000	37.511210	1	0.015375244998	0.000268050583	0.971077839744	3	3	
4760000	39.045270	1	-0.010238045692	0.000687546130	0.983124887494	4	2	
4770000	36.316430	1	-0.125302033387	0.000838246620	0.992519770398	2	1	
4780000	42.088321	1	0.022042958823	0.000590746709	0.989890871764	3	3	
4790000	40.670838	1	0.065203792836	0.000852589113	0.993901937892	1	1	
4800000	41.477348	1	-0.009096792797	0.000501706963	0.994544912210	6	2	
4810000	34.343618	1	0.098456394895	0.000977611426	0.958458730330	2	0	
4820000	41.160531	1	-0.095955291974	0.000495172149	0.996400972319	3	2	
4830000	43.125304	1	-0.065375025706	0.000537918701	0.977387069152	3	3	
4840000	41.283129	1	0.062725367922	0.000526825228	0.974897036402	8	2	
4850000	43.100123	1	0.008626867745	0.000458274999	0.986797369147	4	2	
4860000	40.079237	1	0.020735364545	0.000310423876	0.986122899527	6	3	
4870000	40.989084	1	-0.028936298525	0.000629620934	0.971495158427	4	2	
4880000	41.956984	1	0.036175393366	0.000668321497	0.998804372914	4	3	
4890000	42.021615	1	-0.013325533404	0.000380606591	0.904347725023	2	1	
4900000	38.298279	1	-0.014368569885	0.000704521446	0.957389859578	6	1	
4910000	38.114453	1	0.042740028390	0.000154737635	0.879490037131	6	2	
4920000	43.045028	1	-0.004170289585	0.000286707267	0.929137472556	3	2	
4930000	38.592720	1	0.076093134625	0.000524356901	0.943253260273	3	0	
4940000	36.608710	1	-0.035941672112	0.000697091713	0.922516918302	2	2	
4950000	36.538265	1	-0.009331246605	0.000477587708	0.921786472685	3	0	
4960000	42.262733	1	0.009767955078	0.000547893385	0.958636047880	2	2	
4970000	43.738307	1	-0.035872211785	0.000369835021	0.943746670252	5	1	
4980000	41.140254	1	0.012548144624	0.000419794237	0.965258142135	5	3	
4990000	42.537368	1	-0.028916339811	0.000228611060	0.995729169773	3	2	
5000000	41.430772	1	-0.059751268902	0.000760810103	0.980130150727	3	0	
5010000	41.668125	1	-0.006392978595	0.000540673984	0.942961060388	4	1	
5020000	38.816444	1	-0.183224485098	0.000527319804	0.992591731780	4	2	
5030000	44.661758	1	0.093773533396	0.000577863331	0.994666947685	4	1	
5040000	40.440687	1	0.144196097046	0.000354103174	0.986169861095	6	1	
5050000	40.562782	1	-0.038090067946	0.000419491004	0.917917857712	6	2	
5060000	41.397773	1	-0.002327368137	0.000549633742	0.986905513221	3	2	
5070000	39.772405	1	0.008483441264	0.000392032766	0.938677994198	5	0	
5080000	43.221472	1	0.064947467049	0.000440402501	0.983420608994	7	3	
5090000	40.955540	1	-0.011418881551	0.000740991132	0.986563912579	6	1	
5100000	38.703792	1	-0.019080520186	0.000271474834	0.937335657508	2	3	
5110000	35.152212	1	0.083434619674	0.000413661159	0.951070686539	4	0	
5120000	39.145728	1	-0.075759969993	0.000586330620	0.978560358717	3	0	
5130000	35.852542	1	0.073550669757	0.000433901413	0.891367136609	3	1	
5140000	39.463567	1	0.166786725764	0.000552163208	0.995874351693	4	1	
5150000	41.043429	1	-0.100156839182	0.000380016959	0.981734677683	1	2	
5160000	36.335038	1	0.088694293500	0.000577526112	0.988106290304	4	1	
5170000	38.270469	1	-0.092209311936	0.000637590189	0.984762749293	6	0	
5180000	38.221657	1	-0.016850547397	0.000296064465	0.897116840586	2	0	
5190000	38.998013	1	-0.034718013292	0.000743905611	0.955214566247	3	0	
5200000	36.363162	1	-0.017804113122	0.000120398983	0.940915486943	4	1	
5210000	37.250533	1	0.011094378533	0.000427216128	0.742767780723	2	1	
5220000	42.865646	1	-0.078802538740	0.000681833066	0.996908207968	4	2	
5230000	38.240147	1	-0.063122290249	0.000869740484	0.997579560188	3	1	
5240000	42.943678	1	0.004218511464	0.000490681127	0.992941571020	0	2	
5250000	40.977068	1	0.017826322305	0.000461980075	0.978733508693	3	1	
5260000	41.945485	1	0.041348293457	0.000410935969	0.950898370632	6	3	
5270000	41.141943	1	-0.038867108144	0.000244658313	0.930867674884	4	2	
5280000	36.819170	1	-0.047120339267	0.000618871874	0.985407218934	5	0	
5290000	37.325630	1	-0.011384107886	0.000649832534	0.990957007011	4	0	
5300000	40.197581	1	-0.012890496667	0.000283226200	0.976059418286	6	2	
5310000	40.996625	1	-0.052089629163	0.000493048918	0.960148079371	3	2	
5320000	40.593595	1	-0.010750474610	0.000338730776	0.982455726589	4	1	
5330000	45.040223	1	-0.003982049087	0.000336268360	0.956308458651	3	2	
5340000	38.152477	1	0.072003800017	0.000368776990	0.973601161515	4	1	
5350000	38.919389	1	0.050999081166	0.000283986859	0.955675907137	7	1	
5360000	43.361991	1	0.004252904032	0.000425472573	0.975217909656	4	2	
5370000	42.355074	1	-0.011500003235	0.000557892012	0.993839764614	2	1	
