Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_1.nex
Data File Name:                  neck.txt
Log File Name:                   neck_1.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1976672875
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_1.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5360000	40.874306	1	-0.079002997732	0.000417479695	0.794386102532	3	1	
5370000	41.809652	1	-0.049120403094	0.000904201105	0.998711737891	1	0	
5380000	41.271097	1	-0.019749640791	0.000394249283	0.950786814408	6	2	
5390000	40.102753	1	-0.048391818165	0.000893820035	0.995980957531	2	0	
5400000	43.323366	1	0.032103469518	0.000618700356	0.952952034861	7	1	
5410000	42.877337	1	-0.169800304904	0.000845377638	0.997868947479	6	1	
5420000	42.147287	1	-0.097066362025	0.000348985625	0.949012915005	3	1	
5430000	45.707738	1	-0.022381070736	0.000326283131	0.953498348254	6	1	
5440000	39.386914	1	0.066589637574	0.000877263794	0.966064404440	3	0	
5450000	42.255395	1	0.027801850175	0.000588573211	0.975686164582	3	3	
5460000	38.753106	1	-0.029034169735	0.000912187565	0.984094350665	3	0	
5470000	52.677609	1	-0.078370631464	0.000351380902	0.989870770758	7	2	
5480000	43.504729	1	-0.065117646112	0.000604580109	0.983066685160	3	4	
5490000	45.237593	1	-0.071174774295	0.000397762299	0.999823302418	2	1	
5500000	43.454611	1	-0.098200890358	0.000407011128	0.968479009512	4	2	
5510000	46.676983	1	-0.018388923896	0.000391793918	0.981844085416	2	2	
5520000	36.669867	1	0.022651326033	0.000940511959	0.995153631340	4	3	
5530000	41.724644	1	-0.033619691152	0.000659345411	0.974328705999	6	3	
5540000	46.744390	1	-0.021884435596	0.000522880524	0.969767686930	7	1	
5550000	41.685175	1	-0.078435614223	0.000645507779	0.994003944228	6	1	
5560000	42.448258	1	-0.030112531970	0.000629375980	0.982845376883	4	0	
5570000	38.842520	1	-0.003080872669	0.000811016550	0.967969588141	5	0	
5580000	46.399318	1	-0.021144113359	0.000756824453	0.987730474811	4	3	
5590000	39.152049	1	-0.118160270243	0.000660751726	0.994698875185	4	1	
5600000	45.918770	1	-0.009091782991	0.000256787365	0.972011650946	7	2	
5610000	40.487178	1	-0.027346533306	0.001013605700	0.985834310739	7	0	
5620000	40.423098	1	0.073229008860	0.000971512979	0.938055906245	7	2	
5630000	44.132895	1	0.023114932443	0.000357424283	0.965097757518	7	1	
5640000	40.237554	1	-0.085216557406	0.000864463460	0.959563760714	6	0	
5650000	38.593638	1	-0.037132250371	0.000451506959	0.951112986218	4	1	
5660000	45.847122	1	-0.085914531222	0.000242566434	0.991446460344	6	3	
5670000	41.226014	1	0.047926061182	0.000581810543	0.997443178311	4	2	
5680000	39.459406	1	-0.017199024032	0.000403656243	0.957753469794	4	2	
5690000	40.726424	1	-0.038524179436	0.000809096538	0.990473921652	6	1	
5700000	49.910129	1	-0.083939912021	0.000338418505	0.958165277081	5	1	
5710000	39.721704	1	-0.061086869299	0.000413885964	0.998557124731	3	1	
5720000	40.104698	1	-0.041255272841	0.000484951215	0.934253014975	5	2	
5730000	39.584998	1	-0.041883120233	0.000634207710	0.917680994043	5	0	
5740000	37.780736	1	0.021082615288	0.000796200991	0.986268533110	4	1	
5750000	38.416369	1	-0.075764290574	0.000616845701	0.911552542995	4	2	
5760000	38.897968	1	-0.063408147871	0.000732717124	0.950979917897	4	0	
5770000	43.398731	1	-0.000464983037	0.000580753345	0.997913415323	2	0	
5780000	40.967757	1	0.001485366763	0.000593731038	0.995559213183	4	3	
5790000	39.099775	1	-0.065080905873	0.000668409596	0.993060342404	5	1	
5800000	41.840658	1	-0.017696000001	0.000617948077	0.998484386163	3	1	
5810000	46.078728	1	0.111769238102	0.000322868669	0.920470704299	8	1	
5820000	39.214411	1	-0.055619161556	0.000601418792	0.932486610244	2	1	
5830000	43.935088	1	0.051112981922	0.000324779369	0.998187284377	5	2	
5840000	42.894631	1	-0.108809185455	0.000707636584	0.968547482750	2	3	
5850000	41.225598	1	-0.052826413520	0.000902732621	0.998379115568	6	1	
5860000	37.956449	1	-0.047284219109	0.000542095214	0.844736779328	4	1	
5870000	42.916526	1	-0.014591162718	0.000453640664	0.972879388839	2	1	
5880000	41.955193	1	-0.069616366854	0.000624976341	0.972304577319	2	3	
5890000	42.409019	1	-0.068084840277	0.000657004526	0.989314540254	2	0	
5900000	44.581622	1	-0.065511080784	0.000447641927	0.989530807391	3	1	
5910000	41.404473	1	-0.090624194144	0.000569468804	0.987989947610	3	1	
5920000	44.035273	1	-0.023614523828	0.000685360053	0.996017095470	3	1	
5930000	45.491833	1	-0.020008396308	0.000483585689	0.989747201180	3	3	
5940000	46.822071	1	0.002548012130	0.000415099352	0.972313806649	3	2	
5950000	36.594398	1	0.046061681664	0.000631023486	0.954769154862	6	1	
5960000	39.857536	1	-0.050884364401	0.000736179880	0.996385027488	4	1	
5970000	44.922964	1	-0.114936260477	0.000477687600	0.981607402959	5	1	
5980000	47.941454	1	-0.047243726735	0.000401184139	0.987476802165	4	3	
5990000	37.451760	1	-0.097507596999	0.000689800796	0.912741363957	2	0	
6000000	41.175697	1	-0.021314232882	0.000723250793	0.993674040364	5	1	
6010000	44.294459	1	-0.037379504475	0.000749075186	0.992804823275	4	3	
6020000	43.932682	1	-0.022885267874	0.000536268633	0.985828417174	6	1	
6030000	42.678701	1	0.058029565453	0.000536148862	0.986820954768	2	1	
6040000	46.507220	1	-0.070770164782	0.000291956713	0.877286120602	5	2	
6050000	40.859849	1	-0.163804649949	0.000524890148	0.971682553071	10	3	
6060000	42.926630	1	-0.086617997981	0.000622228205	0.995382425258	3	3	
6070000	39.974653	1	-0.063422615050	0.000347181714	0.999956397457	2	1	
6080000	36.273675	1	-0.095291658161	0.001105675893	0.936592699968	2	1	
6090000	46.238857	1	-0.123763135730	0.000374874228	0.985862753224	5	2	
6100000	41.891412	1	-0.070805392118	0.000354064646	0.967376552870	6	1	
6110000	42.955259	1	0.038575015708	0.000390039548	0.963954694655	3	1	
6120000	47.376161	1	-0.008486107688	0.000374027907	0.988257977585	10	1	
6130000	44.191302	1	-0.150400567456	0.000511720125	0.996768437464	6	0	
6140000	40.251205	1	-0.064673480561	0.000547362343	0.958746463345	2	0	
6150000	47.291440	1	-0.024169977130	0.000459061037	0.972496420808	7	2	
6160000	46.047516	1	-0.001605675642	0.000568817682	0.998862862918	2	1	
6170000	39.021049	1	-0.011375248677	0.000311695707	0.933183662031	2	2	
6180000	46.517024	1	-0.059647683632	0.000406157752	0.968900922987	7	1	
6190000	43.605799	1	-0.040050249835	0.000670651329	0.989569589633	2	0	
6200000	28.132220	1	0.052400340329	0.000501972176	0.829597480456	2	1	
6210000	38.419190	1	-0.119002701715	0.000421793090	0.884385940317	5	2	
6220000	35.292256	1	-0.016529932771	0.000592521957	0.808153496811	5	0	
6230000	42.875710	1	0.025183046669	0.000500578034	0.994482748194	2	2	
6240000	41.508990	1	-0.114266723210	0.000614569563	0.987453780174	4	2	
6250000	40.621982	1	0.007750194203	0.000695362398	0.975797340339	3	1	
6260000	41.623200	1	0.016488086027	0.000562606166	0.950832896217	4	0	
6270000	44.566698	1	-0.025467695622	0.000660001031	0.960843289837	3	1	
6280000	42.125819	1	-0.105269234212	0.000520626017	0.970730534988	4	1	
6290000	46.710776	1	-0.055206469597	0.000376902096	0.908214465283	6	1	
6300000	38.809998	1	-0.055108552924	0.000890245228	0.917431824850	2	1	
6310000	43.356056	1	-0.045113496858	0.000592777468	0.985788980104	5	2	
6320000	45.454892	1	0.017431982077	0.000626039364	0.985984667308	3	2	
6330000	45.363403	1	-0.107841200940	0.000380956348	0.874009727992	6	2	
6340000	42.179249	1	-0.022484999454	0.000450755142	0.996262587749	4	3	
6350000	38.860394	1	-0.024140179877	0.001072830323	0.964220490909	2	1	
6360000	42.532032	1	-0.035982172196	0.000515595099	0.984871029133	7	1	
6370000	42.476224	1	-0.077563650986	0.000710093917	0.945763500650	1	2	
6380000	46.472370	1	-0.029476349852	0.000476529403	0.988919146118	2	2	
6390000	45.759927	1	-0.034632199200	0.000328823025	0.957108553028	1	1	
6400000	40.147845	1	0.074441944664	0.000228852069	0.955671689072	4	1	
6410000	44.448564	1	-0.013918388250	0.000612246214	0.979520643979	1	1	
6420000	43.320596	1	0.005022634240	0.000842449458	0.994207409916	3	2	
6430000	39.803475	1	-0.054094990669	0.000535629522	0.995579130423	2	1	
6440000	38.086525	1	0.016789606422	0.000563983015	0.996086525158	7	0	
6450000	42.465637	1	-0.046661044618	0.000458853984	0.870789060233	6	2	
6460000	39.511117	1	-0.006818910243	0.000966893206	0.987853589445	2	0	
6470000	44.018285	1	0.033482567143	0.000603669390	0.999188045182	1	2	
6480000	40.035480	1	-0.105760542641	0.000498563817	0.921316838631	5	2	
6490000	46.802187	1	-0.150370383814	0.000122608596	0.996293035297	6	2	
6500000	43.773213	1	-0.044280131420	0.000655121324	0.982814976612	1	1	
6510000	41.777753	1	-0.021167201315	0.000937063669	0.999838603558	6	0	
6520000	41.369466	1	-0.015773818235	0.000507979051	0.995756970332	4	2	
6530000	42.263020	1	0.034488920573	0.000531536979	0.966121907273	4	1	
6540000	36.537721	1	0.037217362707	0.000442167650	0.902867285885	6	2	
6550000	51.208716	1	-0.097262320064	0.000352037344	0.946222461686	6	1	
6560000	50.580876	1	-0.089393973585	0.000223279370	0.885145963837	5	2	
6570000	47.341533	1	0.007700859102	0.000545949184	0.980986259259	8	1	
6580000	41.313439	1	-0.034479480145	0.000647095971	0.862053461989	6	3	
6590000	40.400866	1	-0.071691320143	0.000434787623	0.914551423125	2	0	
6600000	42.910497	1	0.071129884010	0.000609291391	0.993926288535	3	0	
6610000	43.341569	1	-0.018852225219	0.000480549802	0.963757876027	2	4	
6620000	40.002860	1	-0.045400890796	0.000760457598	0.985174300749	3	1	
6630000	44.114195	1	-0.032514768177	0.000403511354	0.974645168358	5	1	
6640000	52.993734	1	0.032454713328	0.000276761948	0.990260762897	6	2	
6650000	43.299328	1	-0.059780037048	0.000384293921	0.994486226245	3	1	
6660000	47.140305	1	-0.070754096159	0.000427684245	0.968980820700	7	2	
6670000	41.221822	1	-0.061878205023	0.000412506773	0.928638864545	6	2	
6680000	42.128007	1	0.036287732896	0.000534534785	0.970747139983	5	1	
6690000	43.538701	1	0.030464921572	0.000418688455	0.999869160175	7	1	
6700000	42.063443	1	-0.004048060370	0.000562472515	0.978871247864	2	2	
6710000	45.751040	1	-0.047945438675	0.000651826805	0.999345070733	2	2	
6720000	37.794932	1	-0.020748868582	0.001290878521	0.977065976893	6	1	
6730000	39.652247	1	-0.120695221866	0.000366924905	0.975144460386	5	4	
6740000	40.367763	1	0.009109591601	0.000700002929	0.949282046278	2	0	
6750000	46.122494	1	-0.048724895619	0.000417570223	0.955212504675	6	2	
6760000	44.051234	1	-0.014769701284	0.000736773100	0.998952738211	2	1	
6770000	46.895774	1	0.091848553871	0.000295541782	0.952859390604	6	2	
6780000	43.634179	1	-0.045734245787	0.000491108804	0.973108257650	2	4	
6790000	40.297789	1	-0.032423810706	0.001137733267	0.984928830106	2	3	
6800000	40.067424	1	-0.000602487637	0.000638449256	0.990834501426	2	0	
6810000	42.523627	1	-0.067440576855	0.000320698043	0.961023845521	2	1	
6820000	43.580204	1	-0.081285119393	0.000671683806	0.994224631126	6	0	
6830000	46.596049	1	-0.093071898465	0.000438045532	0.996636113545	8	1	
6840000	47.162157	1	-0.084317182406	0.000352430213	0.960615323903	4	1	
6850000	45.947806	1	0.016763459471	0.000198020283	0.908420617605	3	2	
6860000	39.577934	1	-0.029293251621	0.000569202321	0.920896028383	5	0	
6870000	38.940874	1	0.029057426663	0.000621957722	0.985708383817	4	0	
6880000	41.167152	1	-0.052732876453	0.000569987849	0.975962867890	4	0	
6890000	46.049587	1	-0.028625215611	0.000606521519	0.998315154852	3	1	
6900000	31.985974	1	0.081679406884	0.000521010143	0.984462589427	5	0	
6910000	45.127744	1	-0.043508720190	0.000492212236	0.977600821567	4	2	
6920000	46.565416	1	-0.070313321941	0.000418040881	0.986761872512	4	4	
6930000	44.711567	1	-0.045629993154	0.000627533697	0.983859403278	4	2	
6940000	44.308164	1	-0.042931225602	0.000487297324	0.975599766011	5	3	
6950000	45.757633	1	-0.021396121622	0.000690693828	0.996129748957	2	2	
6960000	46.758968	1	-0.009384261432	0.000384557669	0.998383778915	6	3	
6970000	41.727654	1	0.061251952190	0.000588381517	0.994635799224	3	0	
6980000	44.609610	1	-0.042056148502	0.000564193613	0.988925784495	1	2	
6990000	44.504586	1	-0.031058842729	0.000207043497	0.995081282540	4	3	
7000000	44.664031	1	0.003846903388	0.000546477688	0.983778069676	2	1	
7010000	47.588891	1	-0.028394011988	0.000373482097	0.960621751200	2	1	
7020000	43.851818	1	-0.029546980350	0.000626919578	0.984785069300	9	1	
7030000	41.452171	1	-0.145712062993	0.000566118982	0.909806500954	3	1	
7040000	43.758812	1	0.038643982234	0.000700537114	0.962014009504	4	1	
7050000	40.269394	1	-0.030343037519	0.000846064688	0.977949925731	1	1	
7060000	42.285555	1	0.024996095417	0.000482483297	0.993286516626	1	2	
7070000	45.532624	1	-0.011054973478	0.000606301064	0.990536265548	5	0	
7080000	43.349644	1	-0.074870194744	0.000574869286	0.980938125934	5	3	
7090000	44.772127	1	-0.032412474778	0.000498994244	0.973964363390	4	0	
7100000	42.457620	1	-0.014755559688	0.000683195650	0.989984581803	5	0	
7110000	37.397431	1	0.005336962223	0.000789278969	0.957104705305	5	0	
7120000	45.521211	1	-0.039448117901	0.000359781436	0.973020113629	6	1	
7130000	41.189801	1	-0.045006023068	0.000347534514	0.999882058727	5	4	
7140000	38.526490	1	0.038920068741	0.000811538767	0.950736517019	2	0	
7150000	45.265041	1	-0.064198123937	0.000532074657	0.987404869632	5	1	
7160000	44.055611	1	-0.158799583402	0.000398013128	0.991365850503	7	3	
7170000	46.032679	1	-0.108299055369	0.000389561934	0.973469314400	3	1	
7180000	45.435406	1	-0.029664817052	0.000595362085	0.999755257295	4	0	
7190000	38.812441	1	-0.058073589943	0.000919632877	0.962509901868	0	0	
7200000	40.743089	1	-0.057263305845	0.000942860787	0.966576445228	1	1	
7210000	44.527821	1	-0.084623616838	0.000360342965	0.973019811146	3	1	
7220000	42.480934	1	-0.051724091010	0.000560041709	0.976366179553	5	2	
7230000	38.865162	1	-0.118534086563	0.000618091259	0.934374198094	3	0	
7240000	48.528538	1	0.146683891355	0.000526534355	0.997447054653	5	1	
7250000	42.655944	1	-0.038181226769	0.000760003922	0.986166538024	4	0	
7260000	45.648846	1	0.074008087377	0.000348353627	0.985927332772	10	2	
7270000	45.114890	1	-0.059920684712	0.000457026464	0.968488850672	5	1	
7280000	39.875005	1	-0.110762816118	0.000428823943	0.954852096893	2	1	
7290000	47.632052	1	-0.038832757106	0.000370679295	0.980657679183	6	1	
7300000	39.474810	1	0.013166400724	0.000772074226	0.961651192620	7	1	
7310000	40.935548	1	-0.123049671524	0.000571857834	0.951236281170	4	2	
7320000	47.329619	1	-0.043762840029	0.000215454958	0.952486039266	4	3	
7330000	38.926031	1	-0.095780368147	0.000580538390	0.977052143843	3	0	
7340000	46.815237	1	-0.121110595648	0.000401684803	0.969574300563	5	2	
7350000	42.669247	1	0.040796495587	0.000556357407	0.974353285292	5	2	
7360000	45.003944	1	-0.038021972764	0.000677490012	0.998518419270	4	3	
7370000	40.272107	1	-0.088841226214	0.000590707304	0.996602361495	2	0	
7380000	43.118300	1	-0.031316792464	0.000776257559	0.998985724372	7	0	
7390000	42.973890	1	-0.048455449317	0.000718854557	0.997949052294	2	1	
7400000	44.961344	1	-0.065554055444	0.000637167520	0.989186050314	5	2	
7410000	45.894684	1	-0.013308769814	0.000273567141	0.840634381624	7	2	
7420000	45.364962	1	-0.041179411464	0.000528888465	0.971541832838	4	0	
7430000	44.337627	1	-0.008130067880	0.000623815530	0.999075057522	2	2	
7440000	36.964870	1	-0.040244588565	0.001054423695	0.961146437995	3	1	
7450000	39.863197	1	-0.084836565548	0.000334890157	0.989655229761	5	2	
7460000	48.676223	1	0.022581437229	0.000318345137	0.992093479055	6	2	
7470000	51.782963	1	0.056314788749	0.000263618077	0.985478355418	9	1	
7480000	42.945735	1	-0.142425808906	0.000434224131	0.951569083837	6	1	
7490000	42.651469	1	0.027629993721	0.000501479709	0.951212665334	4	1	
7500000	39.219728	1	-0.080391674799	0.000730788184	0.992669624132	7	2	
7510000	37.562247	1	-0.153072996799	0.000746662593	0.946650585638	5	0	
7520000	44.948548	1	-0.001388127345	0.000438700842	0.980000885348	6	1	
7530000	41.827894	1	-0.140713317384	0.000031963694	0.895905448527	5	3	
7540000	44.556489	1	0.059887681485	0.000580182200	0.982956922821	4	4	
7550000	45.827252	1	0.041001572482	0.000399371057	0.960255196342	4	1	
7560000	41.645435	1	-0.038960390797	0.000459596566	0.987993022021	4	1	
7570000	44.854444	1	-0.034069507898	0.000516540322	0.961138408096	7	1	
7580000	40.925648	1	-0.092719038313	0.000507542498	0.966863352688	7	1	
7590000	34.485911	1	0.018383527740	0.001032589903	0.900768114989	1	2	
7600000	43.277182	1	-0.085287269756	0.000165694707	0.992686571405	5	1	
7610000	41.635925	1	0.035814145036	0.000380202124	0.977643215457	3	2	
7620000	46.497588	1	-0.030501372351	0.000410457635	0.963773457624	7	1	
7630000	42.414630	1	-0.021237829629	0.000458924067	0.964693648210	5	0	
7640000	45.276368	1	-0.090841205261	0.000599765160	0.994024657800	3	1	
7650000	45.131408	1	-0.046753610006	0.000419077021	0.941602065955	8	1	
7660000	45.025875	1	-0.053468958557	0.000489859749	0.996792803249	2	1	
7670000	47.260831	1	-0.069445152591	0.000458369626	0.969577118310	4	2	
7680000	46.272130	1	-0.020110145179	0.000218247847	0.989355842287	2	1	
7690000	40.580239	1	-0.069951568582	0.000333837598	0.914303818340	2	1	
7700000	41.787848	1	-0.038349794257	0.000552020595	0.970819122116	7	2	
7710000	42.885526	1	-0.082937177815	0.000688846028	0.995864267807	3	0	
7720000	35.794112	1	0.012241238377	0.000657563097	0.879658915057	2	1	
7730000	39.934721	1	0.007172346816	0.000809568282	0.995135664434	2	0	
7740000	39.544980	1	-0.071346835603	0.000676129624	0.980279150636	2	2	
7750000	43.072768	1	-0.150234534282	0.000553807865	0.978436484330	6	1	
7760000	44.769833	1	-0.033039812151	0.000519636811	0.976280015470	5	1	
7770000	45.246594	1	0.071775445123	0.000428842581	0.978660750161	5	1	
7780000	40.522726	1	0.022271532029	0.000422156272	0.948814672087	5	2	
7790000	37.323948	1	0.022818365750	0.000598093932	0.973704125838	4	0	
7800000	45.283547	1	-0.080056083434	0.000481461960	0.958525686443	5	3	
7810000	46.469802	1	0.013329477612	0.000612507432	0.999912892935	4	0	
7820000	42.518691	1	0.085737005311	0.000347065743	0.949217542053	3	1	
7830000	40.132141	1	0.097561622096	0.000883867798	0.959614958559	5	2	
7840000	44.358709	1	-0.063465199514	0.000365015296	0.963562755043	7	1	
7850000	41.732268	1	-0.046254270910	0.000636443867	0.992914637830	4	1	
7860000	41.550880	1	-0.065735927085	0.000628222503	0.973864267093	5	1	
7870000	49.483228	1	-0.053510131861	0.000368670838	0.986615485720	2	1	
7880000	25.962868	1	-0.007765690172	0.000690908525	0.913221834571	4	4	
7890000	45.315815	1	-0.071552969759	0.000253477478	0.994199493436	5	2	
7900000	36.683500	1	0.019354046309	0.000616114102	0.979742580712	7	3	
7910000	47.112744	1	-0.005571652543	0.000591394804	0.992899152123	5	1	
7920000	37.545269	1	0.049681116025	0.000718098829	0.933177873698	4	0	
7930000	43.870367	1	-0.066196686173	0.000628038717	0.974877628713	6	1	
7940000	45.039021	1	0.009913446556	0.000369332915	0.970496269478	2	7	
7950000	44.508058	1	-0.037461241584	0.000418523465	0.976289195105	1	2	
7960000	45.468363	1	0.008214914262	0.000467728493	0.986688425074	5	2	
7970000	37.721562	1	-0.043693366974	0.001122613082	0.961076641318	2	3	
7980000	40.125657	1	-0.002757961050	0.001117268349	0.995688137073	2	1	
7990000	39.257981	1	-0.078324592515	0.000609785679	0.977364931550	7	0	
8000000	41.714577	1	-0.109169546970	0.000416619538	0.987489500266	5	2	
8010000	44.141453	1	0.041599555328	0.000595792099	0.977001101871	5	3	
8020000	44.283305	1	-0.069366369713	0.000576297939	0.988894210744	2	2	
8030000	42.961595	1	0.005019337501	0.000594554615	0.994433400769	4	1	
8040000	38.546086	1	-0.103569640034	0.000557019588	0.843601901724	2	1	
8050000	43.223000	1	0.021918636504	0.000766153254	0.996763686026	7	0	
8060000	42.470897	1	0.013829861503	0.000767901384	0.941940500900	1	3	
8070000	46.319998	1	-0.098895615921	0.000470451931	0.980704439428	5	2	
8080000	44.810436	1	-0.055648755916	0.000598936481	0.999012137186	2	2	
8090000	47.569365	1	0.013292226703	0.000433326102	0.996612682419	2	1	
8100000	47.152960	1	-0.096158844750	0.000608160187	0.995801379078	4	1	
8110000	41.804791	1	-0.062489029492	0.000327267671	0.977035898541	4	3	
8120000	38.046192	1	-0.131243838471	0.000949225015	0.981982577024	5	1	
8130000	42.041064	1	-0.065178702770	0.000258094364	0.961107379935	3	1	
8140000	44.654587	1	0.084806647685	0.000657424399	0.996522244350	2	1	
8150000	36.825612	1	-0.028958636178	0.000336774864	0.710375966433	6	0	
8160000	44.286476	1	-0.037337293104	0.000480539625	0.987163710857	2	1	
8170000	37.523958	1	-0.033071118718	0.000434891753	0.814357929908	5	1	
8180000	44.784333	1	0.008992116772	0.000371733870	0.995658159394	4	2	
8190000	43.929335	1	0.001564334885	0.000445348259	0.983249881735	1	1	
8200000	43.295000	1	-0.031865384692	0.000553088001	0.984125711354	2	1	
8210000	44.320020	1	-0.061021995385	0.000521267785	0.990416600527	4	2	
8220000	42.120907	1	-0.033677596395	0.000687659723	0.962557303394	1	1	
8230000	46.288536	1	-0.053485816078	0.000507414197	0.993038165836	5	0	
8240000	39.190066	1	-0.087318911671	0.000445861856	0.990689263037	9	0	
8250000	47.542750	1	-0.039978431970	0.000313200552	0.975137010788	5	1	
8260000	44.899464	1	-0.078789872601	0.000479877889	0.965556438312	8	1	
8270000	41.961721	1	-0.054679197233	0.000483599868	0.936115661429	4	2	
8280000	40.869931	1	-0.045366136992	0.000804303305	0.976644065330	3	1	
8290000	41.434982	1	0.046752933832	0.000413883434	0.984938790468	5	2	
8300000	41.253620	1	-0.089018657659	0.000629952845	0.984543137889	3	2	
8310000	44.366301	1	-0.096595434226	0.000318214709	0.974088630117	2	2	
8320000	43.504226	1	-0.057001120101	0.000499774729	0.943069784557	4	0	
8330000	42.901065	1	0.069717288397	0.000462107446	0.971245914735	8	1	
8340000	42.826563	1	0.028791171943	0.000285632509	0.872700304880	6	1	
8350000	49.442390	1	-0.064452360504	0.000395477756	0.987001576274	8	2	
8360000	41.209617	1	-0.043670048001	0.000356778080	0.958199886765	3	1	
8370000	39.407133	1	0.012721074438	0.000635717559	0.939259645361	3	2	
8380000	45.248092	1	-0.052255941686	0.000628002124	0.995840771699	7	2	
8390000	38.906251	1	-0.037013483649	0.000367765110	0.996779913466	4	3	
8400000	39.791148	1	0.014366103155	0.000739143898	0.974448153163	3	0	
8410000	42.626126	1	-0.065072816479	0.000368173623	0.909053653120	5	1	
8420000	40.941372	1	-0.048852346508	0.000831683984	0.962923705579	2	1	
8430000	41.382389	1	-0.206730868927	0.000896667673	0.981181879541	3	2	
8440000	37.510007	1	-0.077896540115	0.000558825553	0.885719856336	3	1	
8450000	44.049179	1	0.025041531061	0.000706285697	0.992515423200	5	1	
8460000	39.125124	1	-0.062457747218	0.000507717109	0.892713124766	2	0	
8470000	38.118775	1	-0.099774607477	0.000439160754	0.993691820314	3	2	
8480000	45.087028	1	-0.041583028040	0.000345132967	0.988011234968	3	3	
8490000	45.257828	1	0.012495521879	0.000461183298	0.993578798048	6	1	
8500000	45.169615	1	-0.032365658057	0.000387156405	0.997974187700	2	1	
8510000	37.956708	1	-0.013862462406	0.000611083951	0.967333073984	3	0	
8520000	39.419313	1	-0.012233513470	0.000781899330	0.981031275818	3	0	
8530000	37.665003	1	-0.098521395314	0.000648674197	0.949497170503	2	1	
8540000	42.745936	1	0.025812786342	0.000499138027	0.970919808239	4	3	
8550000	41.171541	1	0.044856908003	0.000673303040	0.956940662345	5	0	
8560000	40.322774	1	0.059730321086	0.000517292710	0.981359159542	3	0	
8570000	45.070220	1	-0.081430641342	0.000690263693	0.988997165290	7	3	
8580000	41.306230	1	-0.030137682911	0.000372886723	0.953675128330	4	3	
8590000	38.902600	1	-0.005950345455	0.000870147041	0.968837433268	2	0	
8600000	44.613862	1	-0.035298317161	0.000278471873	0.903917606941	6	2	
8610000	41.392421	1	0.026268957013	0.000741709188	0.978439271132	4	0	
8620000	46.445799	1	-0.074651657712	0.000324444372	0.894584805442	3	2	
8630000	41.876712	1	-0.052503202377	0.000609125802	0.966869334922	8	2	
8640000	42.701085	1	-0.012370884080	0.000474949288	0.965529032177	5	3	
8650000	45.455385	1	0.001581965399	0.000488701001	0.998753494380	3	3	
8660000	45.861926	1	0.036341181457	0.000344936829	0.934228137757	5	1	
8670000	44.304295	1	-0.073545001060	0.000645611599	0.989369770806	4	2	
8680000	39.882631	1	0.037417228247	0.000576231266	0.948501669550	2	2	
8690000	36.518436	1	-0.035915829381	0.000682097348	0.976547831053	3	1	
8700000	44.042142	1	-0.056928113319	0.000494039084	0.996519106178	3	1	
8710000	43.830579	1	-0.006732887199	0.000535879103	0.975186817128	3	2	
8720000	42.483866	1	-0.055867344873	0.000456347378	0.923295199950	5	1	
8730000	37.471786	1	0.060253474215	0.000391195621	0.802787114810	4	0	
8740000	42.280578	1	-0.030501434332	0.000763044013	0.972396906362	2	1	
8750000	34.356124	1	-0.026258920200	0.000866288214	0.934757229774	1	2	
8760000	44.209244	1	-0.043211928757	0.000395578451	0.970281157483	4	4	
8770000	46.223767	1	-0.056085921425	0.000367675894	0.997909460286	5	1	
8780000	47.104569	1	-0.109076436627	0.000242461441	0.955641191926	7	2	
8790000	41.872552	1	0.014162712630	0.000645657487	0.985857735714	7	1	
8800000	42.992641	1	0.029579813492	0.000549332887	0.979198907902	5	1	
8810000	38.717977	1	-0.010390807831	0.000763195981	0.959880244691	3	0	
8820000	43.904783	1	-0.039231816442	0.000481514829	0.981520923074	3	1	
8830000	41.092788	1	-0.076678408248	0.000605899489	0.970727847236	3	1	
8840000	34.214569	1	-0.142587314380	0.001066111620	0.972800692500	5	0	
8850000	46.949698	1	0.002572630945	0.000674493127	0.999069565590	7	1	
8860000	40.687196	1	0.021571832740	0.000725573816	0.982378079410	7	0	
8870000	40.572240	1	-0.061389588625	0.000425009105	0.973161324056	5	0	
8880000	38.253376	1	-0.055576015872	0.000714912723	0.930014040944	3	0	
