Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	1	4.502092	492	49.200000	5.341062	1.147411	1.000000	10.666659	0.002462	0.000557	0.000737	0.004320	0.002291	0.002062	0.002202	0.000674	0.011086	0.002507	0.003318	0.019450	Muraenosaurus_leedsii	
70	3	4.631346	459	45.900000	4.826479	0.986508	1.000000	10.509755	0.002196	0.000541	0.000689	0.004336	0.002357	0.002121	0.002265	0.000693	0.010172	0.002503	0.003192	0.020081	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
71	2	14.026330	470	47.000000	4.577114	0.984778	1.000000	9.422231	0.002086	0.000551	0.000695	0.003652	0.007139	0.006425	0.006859	0.002098	0.029257	0.007725	0.009755	0.051218	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
72	1	16.997127	472	47.200000	4.803805	1.048352	1.000000	11.156671	0.002185	0.000599	0.000700	0.004716	0.008651	0.007786	0.008312	0.002543	0.037146	0.010184	0.011889	0.080157	Abyssosaurus_nataliae	
73	1	0.415640	484	48.400000	6.145293	1.254134	1.000000	27.698751	0.002618	0.000551	0.000719	0.008449	0.000212	0.000190	0.000203	0.000062	0.001088	0.000229	0.000299	0.003512	Colymbosaurus_megadeirus	
74	1	18.210975	476	47.600000	5.272260	1.038677	1.000000	14.133816	0.002354	0.000578	0.000710	0.005554	0.009269	0.008342	0.008905	0.002724	0.042875	0.010530	0.012930	0.101145	Ophthalmothule_cryostea	
75	1	2.918352	91	9.100000	1.215237	1.003173	1.000000	1.887519	0.000602	0.000457	0.000501	0.000851	0.001485	0.001337	0.001427	0.000437	0.001756	0.001333	0.001461	0.002483	Plesiopterys_wildi	
76	4	4.396111	99	9.900000	1.313131	1.006699	1.000000	2.272603	0.000649	0.000451	0.000502	0.001150	0.002237	0.002014	0.002150	0.000658	0.002855	0.001980	0.002207	0.005057	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
77	1	10.097497	105	10.500000	1.203326	1.006129	1.000000	1.194512	0.000613	0.000459	0.000502	0.000725	0.005139	0.004625	0.004938	0.001511	0.006185	0.004637	0.005069	0.007316	Seeleyosaurus_guilelmiimperatoris	
78	3	5.298912	138	13.800000	1.515115	1.001515	1.000000	2.822542	0.000754	0.000447	0.000509	0.001564	0.002697	0.002427	0.002591	0.000793	0.003998	0.002370	0.002697	0.008289	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
79	1	9.387859	144	14.400000	1.504631	1.022740	1.000000	3.064851	0.000740	0.000470	0.000515	0.001502	0.004778	0.004300	0.004591	0.001404	0.006944	0.004412	0.004835	0.014097	Microcleidus_tournemirensis	
80	2	3.548888	156	15.600000	1.579913	1.004493	1.000000	2.918415	0.000805	0.000467	0.000509	0.001589	0.001806	0.001626	0.001735	0.000531	0.002858	0.001657	0.001808	0.005639	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
81	1	1.500445	142	14.200000	2.244855	1.254838	1.000000	23.774253	0.001179	0.000446	0.000508	0.013652	0.000764	0.000687	0.000734	0.000224	0.001769	0.000669	0.000762	0.020483	Microcleidus_homalospondylus	
82	1	0.880533	158	15.800000	1.540857	1.017762	1.000000	3.222088	0.000777	0.000455	0.000509	0.001607	0.000448	0.000403	0.000431	0.000132	0.000684	0.000401	0.000449	0.001415	Microcleidus_brachypterygius	
83	1	4.812822	76	7.600000	1.216474	1.010353	1.000000	1.901864	0.000599	0.000463	0.000498	0.000831	0.002450	0.002205	0.002353	0.000720	0.002883	0.002226	0.002397	0.003997	Plesiosaurus_dolichodeirus	
84	1	5.280868	36	3.600000	1.055991	1.004426	1.000000	0.664339	0.000534	0.000460	0.000493	0.000364	0.002688	0.002419	0.002582	0.000790	0.002818	0.002431	0.002603	0.001922	Eoplesiosaurus_antiquior	
85	10	10.334337	55	5.500000	1.194965	1.009053	1.000000	2.125804	0.000601	0.000449	0.000496	0.001160	0.005260	0.004734	0.005053	0.001546	0.006209	0.004640	0.005131	0.011991	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
86	1	0.794261	69	6.900000	1.397158	0.995746	1.000000	2.658667	0.000704	0.000452	0.000498	0.001397	0.000404	0.000364	0.000388	0.000119	0.000559	0.000359	0.000395	0.001109	Thalassiodracon_hawkinsii	
87	9	3.600377	84	8.400000	1.410361	0.991216	1.000000	2.458950	0.000711	0.000469	0.000497	0.001333	0.001832	0.001649	0.001761	0.000539	0.002560	0.001690	0.001789	0.004798	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
88	1	17.737658	63	6.300000	1.136804	1.005031	1.000000	1.516803	0.000573	0.000464	0.000493	0.000759	0.009028	0.008125	0.008674	0.002654	0.010166	0.008225	0.008745	0.013472	Hauffiosaurus_tomistomimus	
89	8	25.786345	192	19.200000	2.717549	1.035478	1.000000	5.558924	0.001256	0.000473	0.000540	0.002654	0.013125	0.011812	0.012610	0.003858	0.032393	0.012203	0.013912	0.068440	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
90	1	8.259893	66	6.600000	1.128595	0.988705	1.000000	1.280135	0.000563	0.000460	0.000496	0.000569	0.004204	0.003784	0.004039	0.001236	0.004648	0.003802	0.004097	0.004701	Peloneustes_philarchus	
91	7	4.265540	95	9.500000	1.247679	0.981852	1.000000	1.981761	0.000605	0.000464	0.000498	0.000753	0.002171	0.001954	0.002086	0.000638	0.002580	0.001981	0.002124	0.003212	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
92	1	2.427414	89	8.900000	1.266188	1.004027	1.000000	2.130891	0.000630	0.000465	0.000496	0.001071	0.001235	0.001112	0.001187	0.000363	0.001529	0.001128	0.001204	0.002601	Simolestes_vorax	
93	6	1.144733	115	11.500000	1.461720	1.012103	1.000000	2.744355	0.000717	0.000449	0.000498	0.001264	0.000583	0.000524	0.000560	0.000171	0.000821	0.000514	0.000570	0.001447	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
94	5	24.755382	116	11.600000	1.274786	1.013475	1.000000	1.941907	0.000647	0.000468	0.000497	0.001108	0.012600	0.011340	0.012105	0.003704	0.016009	0.011583	0.012303	0.027423	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
95	4	2.071749	143	14.300000	1.375682	0.990786	1.000000	2.101879	0.000679	0.000468	0.000503	0.001051	0.001054	0.000949	0.001013	0.000310	0.001406	0.000969	0.001042	0.002177	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
96	2	6.774056	160	16.000000	1.444382	1.006073	1.000000	2.350501	0.000714	0.000474	0.000506	0.001186	0.003448	0.003103	0.003313	0.001013	0.004837	0.003208	0.003424	0.008036	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
97	1	7.153989	152	15.200000	1.458432	1.003868	1.000000	2.459841	0.000721	0.000466	0.000506	0.001269	0.003641	0.003277	0.003498	0.001070	0.005158	0.003331	0.003620	0.009081	Stenorhynchosaurus_munozi	
98	1	6.888217	180	18.000000	1.775763	1.041423	1.000000	3.699004	0.000877	0.000478	0.000515	0.001844	0.003506	0.003155	0.003368	0.001031	0.006038	0.003296	0.003547	0.012701	Sachicasaurus_vitae	
99	2	29.850523	141	14.100000	1.305393	0.993979	1.000000	2.312291	0.000649	0.000453	0.000497	0.001213	0.015193	0.013674	0.014597	0.004466	0.019385	0.013533	0.014836	0.036198	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
100	1	1.540375	157	15.700000	1.412761	0.988207	1.000000	2.233515	0.000700	0.000471	0.000502	0.001150	0.000784	0.000706	0.000753	0.000230	0.001078	0.000725	0.000773	0.001772	Kronosaurus_MCZ_1285	
101	1	19.269315	155	15.500000	1.375334	0.988228	1.000000	2.578769	0.000666	0.000467	0.000502	0.001186	0.009808	0.008827	0.009423	0.002883	0.012837	0.008994	0.009673	0.022845	Brachauchenius_lucasi	
102	1	10.207153	105	10.500000	1.161401	1.006106	1.000000	1.265641	0.000581	0.000467	0.000497	0.000688	0.005195	0.004676	0.004991	0.001527	0.005927	0.004770	0.005073	0.007020	Luskhan_itilensis	
103	1	2.917397	89	8.900000	1.204718	0.988409	1.000000	1.595877	0.000589	0.000451	0.000497	0.000681	0.001485	0.001336	0.001427	0.000436	0.001719	0.001315	0.001450	0.001986	Liopleurodon_ferox	
104	1	17.331558	32	3.200000	1.188910	1.010109	1.000000	1.531624	0.000588	0.000463	0.000497	0.000636	0.008821	0.007939	0.008475	0.002593	0.010195	0.008021	0.008614	0.011028	Attenborosaurus_conybeari	




