Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_88.nex
Data File Name:                  neck.txt
Log File Name:                   neck_88.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1954531697
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_88.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2500000	41.835385	1	-0.022098685927	0.000497562470	0.887626470388	6	2	
2510000	39.746421	1	-0.020310753012	0.000334568684	0.994984789554	9	1	
2520000	35.040426	1	0.055698370890	0.000761691200	0.968373246154	2	1	
2530000	41.257500	1	-0.029794957805	0.000475434630	0.996572786910	6	1	
2540000	43.267177	1	-0.032661975707	0.000480266973	0.966856566674	2	3	
2550000	36.450617	1	-0.142718285342	0.000987451889	0.986958713868	4	1	
2560000	43.059504	1	-0.009557954901	0.000602323678	0.992574934177	1	1	
2570000	40.293833	1	-0.010423235517	0.000524923093	0.961130077649	6	1	
2580000	42.514831	1	-0.056305743144	0.000474184066	0.977994071421	7	3	
2590000	38.655935	1	0.008604671417	0.000689118051	0.941365766855	6	1	
2600000	41.084603	1	0.040075016374	0.000521430215	0.976320522009	6	1	
2610000	36.178693	1	-0.111721072900	0.000788901892	0.950639177699	4	0	
2620000	37.034235	1	0.044658242669	0.000604700016	0.892330322434	2	0	
2630000	35.733580	1	-0.059669251599	0.000330874920	0.915075923261	3	1	
2640000	40.019924	1	-0.089015752798	0.000204348445	0.984299096719	4	3	
2650000	42.852885	1	-0.041836347546	0.000434474801	0.983292108214	2	3	
2660000	33.443828	1	-0.024113118991	0.000744337017	0.929613050865	2	1	
2670000	37.554543	1	-0.011980358199	0.000423025755	0.871567884036	3	1	
2680000	37.784705	1	0.006335889803	0.000358285648	0.966617598289	5	2	
2690000	38.846174	1	0.045130812000	0.000655891517	0.994423201039	4	2	
2700000	37.275382	1	0.007446022021	0.001002396748	0.997373550461	1	0	
2710000	38.519823	1	0.025514878927	0.000562424256	0.996809471443	4	2	
2720000	41.972266	1	-0.063414598700	0.000428515878	0.995392204436	1	2	
2730000	39.024235	1	0.116893398267	0.000900585099	0.994584041734	4	2	
2740000	40.383542	1	0.139671914543	0.000396954836	0.918916182436	4	2	
2750000	40.880245	1	-0.002554561598	0.000556555878	0.993859917693	5	1	
2760000	35.938793	1	-0.026613586054	0.000449370626	0.841631259056	7	2	
2770000	42.517223	1	0.058190107726	0.000462535125	0.986423355299	4	1	
2780000	40.194047	1	0.041677584480	0.000406546600	0.935440736033	1	1	
2790000	38.803114	1	0.021609695056	0.000434029684	0.942236072941	7	3	
2800000	38.648756	1	-0.014815041091	0.000851966664	0.993690791874	2	4	
2810000	36.665207	1	-0.074386088482	0.000901548130	0.937696580286	1	1	
2820000	35.560420	1	-0.047832969012	0.000790331671	0.959489252296	9	0	
2830000	40.275030	1	0.007016949361	0.000426956456	0.935497983308	5	2	
2840000	42.191140	1	0.070873338058	0.000687357204	0.999752330908	3	2	
2850000	36.779743	1	-0.050365619255	0.000391244310	0.981854217434	2	2	
2860000	40.764000	1	0.034493091945	0.000496782904	0.951159782634	1	1	
2870000	41.689584	1	0.017618807257	0.000586541543	0.973903301112	1	1	
2880000	44.619879	1	0.066132725575	0.000338610255	0.935444277976	9	1	
2890000	42.485653	1	-0.024321986870	0.000514559367	0.992397655430	5	1	
2900000	38.708943	1	0.020827666057	0.000687954855	0.996132427126	5	3	
2910000	40.353805	1	0.039985939746	0.000516443637	0.999636676802	3	1	
2920000	42.322499	1	0.022863520606	0.000374194200	0.949551639368	2	1	
2930000	43.238553	1	0.035313925951	0.000335172239	0.991759388409	8	4	
2940000	42.593204	1	-0.053532222805	0.000579870737	0.979006045346	5	3	
2950000	43.897695	1	-0.023491319415	0.000347856151	0.965625472674	9	2	
2960000	43.927517	1	-0.097723943328	0.000389779608	0.989172918079	7	2	
2970000	33.237948	1	-0.022080619951	0.000334000810	0.901013255746	4	0	
2980000	38.344077	1	0.028979229163	0.000531875391	0.979089205878	6	0	
2990000	41.552475	1	0.025087065827	0.000620293798	0.998692865708	5	2	
3000000	38.153524	1	0.051701254429	0.000677544991	0.995746333873	6	0	
3010000	39.543801	1	-0.082712962130	0.000418792805	0.993695230100	4	1	
3020000	33.555803	1	0.073106558590	0.000807600743	0.891170497214	4	1	
3030000	43.070032	1	-0.011026517065	0.000486714602	0.971547559982	4	2	
3040000	41.634677	1	0.008801319555	0.000352702929	0.990368734937	3	3	
3050000	43.366419	1	-0.066925587841	0.000594591921	0.996921497498	2	1	
3060000	34.482279	1	-0.046619958036	0.000682551576	0.932865570033	6	1	
3070000	40.834655	1	0.009786661335	0.000526915929	0.989017212972	2	1	
3080000	38.435072	1	-0.064673757083	0.000536763759	0.986774747671	5	2	
3090000	39.954439	1	-0.000121474398	0.000478471810	0.988062775974	7	2	
3100000	38.432211	1	-0.002232596299	0.000577706058	0.947090274030	4	1	
3110000	39.483889	1	-0.022338358890	0.000495829769	0.895606175046	3	1	
3120000	43.552042	1	-0.059755080553	0.000436787949	0.980954953465	5	1	
3130000	40.854460	1	-0.005518122098	0.000677740436	0.986767922697	6	0	
3140000	36.543966	1	-0.014196830860	0.000491441593	0.935386713998	3	3	
3150000	41.528294	1	0.001820052331	0.000508132607	0.995575524536	4	2	
3160000	40.786850	1	-0.082814301125	0.000556946476	0.959016832925	3	1	
3170000	33.401503	1	0.149985989899	0.000662779934	0.984745532261	3	1	
3180000	42.630039	1	0.017107826293	0.000422219506	0.990534203414	1	1	
3190000	40.254763	1	-0.035781016368	0.000406715342	0.915833461010	3	1	
3200000	38.013717	1	0.108838467166	0.000673570221	0.971228527256	1	0	
3210000	39.199188	1	-0.081971324146	0.000637759847	0.963298997769	4	0	
3220000	43.209207	1	0.061050756316	0.000583862369	0.994848248807	4	2	
3230000	43.468666	1	0.101357064246	0.000487887941	0.980166589671	2	1	
3240000	40.962555	1	-0.094851533203	0.000446161831	0.991614994884	2	1	
3250000	43.750066	1	-0.124250612175	0.000459623128	0.965210846601	5	4	
3260000	41.125828	1	-0.003774279462	0.000561630910	0.951080487036	2	1	
3270000	40.531792	1	-0.004818439472	0.000612131036	0.957525892755	5	0	
3280000	38.530366	1	-0.016244139486	0.000495578177	0.938524797267	6	3	
3290000	34.170009	1	-0.067852796376	0.000639289110	0.986514979819	3	1	
3300000	44.534260	1	0.011542111248	0.000510302594	0.996108705674	1	4	
3310000	41.573301	1	-0.065191855633	0.000488631880	0.986496190954	5	1	
3320000	39.628001	1	0.091009297702	0.000364634072	0.886531076239	4	4	
3330000	36.861237	1	-0.048697437971	0.000628049405	0.949019248467	8	1	
3340000	40.266129	1	-0.006396454876	0.000394927291	0.922192175662	4	2	
3350000	40.996573	1	-0.037139689146	0.000482420952	0.966656348819	3	4	
3360000	38.662817	1	-0.147391787335	0.000502761392	0.938210344427	6	0	
3370000	38.765739	1	-0.043956979821	0.000608640404	0.987429098297	4	1	
3380000	33.983800	1	-0.115944979248	0.000685332026	0.970383203608	2	1	
3390000	33.073559	1	-0.041692263753	0.000442090084	0.956288971397	5	0	
3400000	38.489744	1	0.070568149972	0.000395015175	0.980532720042	4	3	
3410000	37.164691	1	0.145303664845	0.000572635905	0.930197926709	2	0	
3420000	41.806499	1	-0.025153990587	0.000716956083	0.998412582492	4	1	
3430000	30.786759	1	-0.045633874399	0.000299042042	0.734581798772	4	0	
3440000	37.432388	1	-0.177118440295	0.001119203192	0.997285835333	1	1	
3450000	36.363114	1	-0.009807930178	0.000680332813	0.963940950757	4	4	
3460000	41.844038	1	-0.027080551396	0.000562162593	0.960847926718	0	2	
3470000	37.139722	1	-0.039393633228	0.000519991360	0.903867934183	4	2	
3480000	40.794844	1	0.017608094255	0.000406892209	0.947236559825	9	0	
3490000	38.339693	1	-0.039063026195	0.000657451576	0.993042609120	3	1	
3500000	36.595115	1	-0.052874692592	0.000342280056	0.836613432275	7	2	
3510000	44.663115	1	-0.036982510073	0.000388712063	0.945667853036	7	2	
3520000	36.737596	1	-0.063341461672	0.000475226667	0.918920619459	4	0	
3530000	41.518303	1	-0.055579073075	0.000732688653	0.987102616814	4	1	
3540000	39.512665	1	-0.156060853817	0.000685968912	0.990136818159	2	2	
3550000	36.554573	1	-0.040634369289	0.000463944486	0.853867705099	8	1	
3560000	40.232681	1	-0.028099751252	0.000482458590	0.984881186217	3	2	
3570000	40.830532	1	-0.111352057679	0.000695322921	0.970861686673	6	2	
3580000	43.446385	1	-0.020586133428	0.000496581755	0.988103873831	1	1	
3590000	36.943841	1	0.013812019935	0.000542266101	0.885525791160	2	1	
3600000	41.427234	1	-0.046133771067	0.000576687560	0.973628977851	1	2	
3610000	34.334774	1	-0.090976228155	0.000990153096	0.989839287411	5	1	
3620000	38.673450	1	-0.070590144403	0.000533179515	0.992210892727	7	2	
3630000	41.618520	1	0.039194646338	0.000548901761	0.986751184147	7	1	
3640000	36.373797	1	-0.032069216327	0.000614263930	0.923909392720	4	0	
3650000	31.054203	1	-0.077815549361	0.001251925946	0.984472898627	3	1	
3660000	38.141247	1	0.067701626571	0.000735458415	0.989143491792	5	2	
3670000	40.387926	1	-0.023038666491	0.000533054013	0.959886593119	4	1	
3680000	41.738476	1	-0.035052487870	0.000361097593	0.963245528400	5	1	
3690000	43.884131	1	0.016853311472	0.000478069921	0.976882489792	4	1	
3700000	40.464468	1	0.024313733438	0.000326889464	0.921938084798	4	1	
3710000	37.065248	1	0.001891140205	0.000391063355	0.751213199995	3	1	
3720000	44.218705	1	0.026658018073	0.000512142832	0.992721443296	3	1	
3730000	40.244449	1	0.116820921042	0.000347194980	0.941701021984	4	1	
3740000	40.957234	1	-0.024594622947	0.000485830832	0.973025538981	5	2	
3750000	29.250028	1	-0.130111969426	0.000731808427	0.861270035023	3	1	
3760000	36.275171	1	0.081889938075	0.000764183162	0.978433891821	5	2	
3770000	36.492079	1	-0.001681586921	0.000960163001	0.991059314767	2	0	
3780000	42.392751	1	-0.014056297083	0.000461420765	0.959309110286	5	2	
3790000	42.613444	1	0.012372508767	0.000466768424	0.977433860518	2	1	
3800000	40.364904	1	0.007313066057	0.000532734878	0.987876136583	9	1	
3810000	41.893417	1	0.063632897950	0.000486333984	0.997861101294	3	2	
3820000	43.453384	1	-0.008565601351	0.000487502123	0.982511508643	2	3	
3830000	39.907219	1	-0.067677349101	0.000778849864	0.981503413057	2	1	
3840000	34.626938	1	0.154108174720	0.000703608590	0.978726156328	6	0	
3850000	36.867248	1	0.102113093756	0.000607867593	0.991957767868	6	2	
3860000	41.185610	1	-0.016650566942	0.000383912212	0.972422837896	3	2	
3870000	38.663619	1	-0.055507273356	0.000506630298	0.860641419463	3	1	
3880000	29.305070	1	-0.116776926764	0.002282117122	0.979464035884	4	1	
3890000	41.282219	1	0.005925665487	0.000558221475	0.988119552849	6	1	
3900000	43.947763	1	-0.040618233551	0.000430090282	0.993649149193	7	1	
3910000	40.402413	1	0.057858451736	0.000267555901	0.982550941153	4	2	
3920000	41.188515	1	-0.049289077754	0.000353075092	0.975741795419	1	2	
3930000	37.541692	1	-0.028724158811	0.000457081369	0.843548503032	5	0	
3940000	39.935282	1	0.058393202776	0.000937405134	0.996518114274	7	0	
3950000	40.351662	1	0.065523340620	0.000365877679	0.905571848265	8	1	
3960000	40.765610	1	0.069410822586	0.000837237796	0.997676842941	1	2	
3970000	41.280367	1	-0.061423162591	0.000380721264	0.936003072329	6	3	
3980000	40.636251	1	-0.017109939980	0.000500528042	0.971213113632	3	0	
3990000	39.504544	1	-0.062387998550	0.000522341071	0.899798982358	5	1	
4000000	40.816439	1	-0.077645843548	0.000409307180	0.986576944782	3	2	
4010000	43.706063	1	-0.020854016852	0.000449207083	0.997737846238	6	3	
4020000	39.176028	1	0.003983604547	0.000442365209	0.936736890875	1	1	
4030000	38.580960	1	0.021469847480	0.000472040969	0.961671388436	6	1	
4040000	34.871851	1	-0.008188150702	0.000471349156	0.969805015095	4	1	
4050000	40.251147	1	0.041681138372	0.000368480441	0.963010804980	3	1	
4060000	37.661557	1	0.006337021810	0.000689557916	0.992607700466	3	0	
4070000	37.358494	1	0.055837567719	0.000667292715	0.947571095423	5	3	
4080000	36.754169	1	-0.032158454241	0.000939524121	0.996505974301	5	0	
4090000	40.201655	1	-0.094299511944	0.000633151125	0.958929268843	7	1	
4100000	38.483945	1	-0.084277151991	0.000365038843	0.990402698552	5	4	
4110000	28.521016	1	-0.074426767866	0.000748843356	0.777877825626	3	1	
4120000	38.714839	1	0.022506548332	0.000449017231	0.941248458027	6	1	
4130000	40.955387	1	0.004956931016	0.000561788245	0.985521934077	6	2	
4140000	35.950128	1	0.207073780308	0.000452583809	0.997262943321	5	3	
4150000	39.925498	1	-0.009033056612	0.000435845032	0.968048693726	4	1	
4160000	42.282622	1	-0.033670854623	0.000494841054	0.969224957682	3	3	
4170000	42.909999	1	-0.005096286477	0.000565974576	0.987485782066	1	3	
4180000	40.600193	1	0.022553312608	0.000763827652	0.998251559629	2	2	
4190000	38.692011	1	-0.070148760173	0.000814621978	0.998689253818	2	1	
4200000	43.695290	1	0.013046906261	0.000576125622	0.993648576406	2	1	
4210000	35.917868	1	0.146379086283	0.000471979133	0.992043695915	6	1	
4220000	42.884869	1	-0.068850251909	0.000511170460	0.999350743958	9	1	
4230000	38.900503	1	-0.051463571585	0.000325551604	0.984639912537	6	1	
4240000	42.012425	1	0.022454922715	0.000316018059	0.999816577218	8	1	
4250000	42.892113	1	0.023437409882	0.000432631144	0.994829793117	6	1	
4260000	40.969994	1	-0.052502841008	0.000617779898	0.989582029962	4	2	
4270000	38.645761	1	0.048988827224	0.000684172703	0.961473429783	2	1	
4280000	41.600122	1	-0.038659109668	0.000456485450	0.987431398016	2	1	
4290000	42.427289	1	-0.038618067546	0.000423511139	0.975928753134	1	3	
4300000	40.638119	1	0.014199593421	0.000466843183	0.905728663576	4	1	
4310000	40.438229	1	-0.037975786364	0.000711414173	0.979883413664	5	2	
4320000	40.259586	1	0.011445895854	0.000480821155	0.963781835098	6	1	
4330000	41.033697	1	-0.010203942928	0.000377540602	0.976550570929	7	2	
4340000	41.064689	1	0.089275842631	0.000473520040	0.997096705039	2	2	
4350000	37.070356	1	0.038254352610	0.000681430355	0.989543991210	8	3	
4360000	35.534592	1	-0.087359751323	0.000420956196	0.888158026733	6	3	
4370000	40.410321	1	-0.006910244499	0.000519742042	0.974782080933	3	2	
4380000	41.710489	1	0.082737311244	0.000500710167	0.973806398938	4	2	
4390000	42.240458	1	0.045202380801	0.000520791320	0.988880429963	3	1	
4400000	39.187278	1	-0.047317542507	0.001000364654	0.999193708866	5	1	
4410000	41.748475	1	-0.078305421057	0.000530288007	0.958770028147	2	1	
4420000	42.511151	1	0.004156738339	0.000539431202	0.993881966278	2	2	
4430000	37.569424	1	-0.118305598599	0.000505310256	0.986910959380	7	1	
4440000	35.380826	1	-0.076297655000	0.000486296264	0.836685610140	2	0	
4450000	46.110807	1	0.002446406655	0.000526103405	0.982457034220	4	4	
4460000	30.376174	1	-0.078857717378	0.000831084011	0.914666165026	5	1	
4470000	38.201448	1	0.141475891725	0.000581282212	0.995229881782	6	1	
4480000	41.772295	1	-0.034061359934	0.000434434032	0.991213230873	2	1	
4490000	39.413608	1	-0.020715804670	0.000548671034	0.981589905733	6	1	
4500000	42.422883	1	-0.118024329789	0.000506259239	0.990158283111	7	3	
4510000	40.118539	1	-0.042368059471	0.000545710303	0.950561050617	3	2	
4520000	38.123929	1	0.113409703882	0.000605916440	0.985867029324	6	3	
4530000	37.074933	1	-0.073938112951	0.000411677684	0.952924069695	3	0	
4540000	42.821124	1	-0.005478220782	0.000733691863	0.997386824973	3	3	
4550000	38.569786	1	-0.027279424463	0.000542932609	0.936505611323	5	0	
4560000	38.736321	1	0.060435249938	0.000652999733	0.997022792094	3	4	
4570000	36.070548	1	-0.006698855247	0.000827806111	0.989045204724	2	1	
4580000	29.518212	1	-0.276084958171	0.000928328415	0.991878443189	2	0	
4590000	40.521586	1	-0.036294871271	0.000500688221	0.946860843357	5	1	
4600000	41.378207	1	-0.069127470715	0.000675905141	0.991079934734	6	1	
4610000	40.339318	1	-0.018301156502	0.000579976041	0.955965270558	3	1	
4620000	43.517481	1	-0.047659738784	0.000441884880	0.972370931822	7	2	
4630000	42.884922	1	-0.043167284360	0.000355418718	0.968046565184	7	2	
4640000	40.024423	1	-0.004033733923	0.000392838472	0.937193801580	5	1	
4650000	42.199561	1	-0.033854399959	0.000636934011	0.997272171956	3	1	
4660000	40.126906	1	-0.031423438342	0.000296664135	0.927015711380	3	2	
4670000	39.596076	1	0.044308904449	0.000677868067	0.980992601468	2	2	
4680000	43.325029	1	-0.040599720015	0.000504789490	0.960005842859	4	1	
4690000	40.172343	1	-0.068909637529	0.000383993635	0.934240414042	1	1	
4700000	39.493132	1	-0.048511772171	0.000468636696	0.979602701198	3	2	
4710000	43.286677	1	-0.017233551615	0.000366726306	0.975452036115	3	2	
4720000	37.074707	1	0.100956632262	0.000753931005	0.958898071281	4	0	
4730000	33.154433	1	-0.041932870099	0.000465429584	0.851793120410	8	0	
4740000	41.852848	1	-0.035219815868	0.000372718670	0.964101835707	4	1	
4750000	40.936448	1	-0.000430379013	0.000517746731	0.995603717197	6	1	
4760000	41.892005	1	-0.054181442052	0.000707651385	0.997785260968	1	1	
4770000	38.593697	1	0.042828357199	0.000496609902	0.965640547189	4	2	
4780000	37.086088	1	-0.109155905788	0.000362465775	0.991952573074	3	1	
4790000	36.872475	1	-0.091255070187	0.000780363983	0.990376101375	5	0	
4800000	39.302794	1	0.034153019996	0.000461563478	0.945918937527	4	0	
4810000	39.582561	1	-0.049100524839	0.000509440709	0.935312783521	5	0	
4820000	41.925921	1	0.003294457424	0.000428157424	0.933651681619	6	1	
4830000	42.982007	1	0.023880453054	0.000401728553	0.938286943314	4	1	
4840000	40.551140	1	-0.039063569174	0.000584968590	0.993658474018	4	0	
4850000	43.105473	1	-0.058634741473	0.000481750946	0.978982288570	3	2	
4860000	37.146450	1	0.021935671718	0.000561472475	0.871112066775	6	1	
4870000	37.918755	1	0.016267358921	0.000686978213	0.951453121428	4	2	
4880000	41.328241	1	-0.081393781294	0.000752797126	0.990949271995	4	0	
4890000	35.579867	1	-0.131910606286	0.000449753536	0.977342580880	4	1	
4900000	38.024472	1	0.043316766124	0.000518022467	0.972430122429	5	3	
4910000	39.378170	1	0.024014016254	0.001020062616	0.961373574224	6	2	
4920000	41.011113	1	-0.062832811327	0.000288728692	0.906908713109	4	3	
4930000	40.973527	1	-0.100549893154	0.000510327957	0.965814774012	0	1	
4940000	44.129699	1	-0.058982136884	0.000504648983	0.983897461608	3	2	
4950000	41.790105	1	-0.004778678433	0.000468550791	0.958218481232	4	2	
4960000	36.409886	1	-0.026852942003	0.000697768613	0.929418429883	3	0	
4970000	40.043540	1	0.043710076567	0.000633835600	0.999090071776	1	2	
4980000	41.870987	1	-0.060375077138	0.000445991089	0.997603308575	3	2	
4990000	40.754667	1	-0.012954710092	0.000533000698	0.981596101534	10	0	
5000000	40.555453	1	-0.045799380505	0.000605370053	0.989745544503	5	0	
5010000	43.560880	1	-0.022886557769	0.000434400220	0.983488463428	4	2	
5020000	33.969331	1	-0.125122637123	0.000529004525	0.788344229405	6	1	
5030000	43.122628	1	-0.023404022184	0.000428978055	0.977926501883	6	2	
5040000	37.436521	1	0.071701640164	0.000509559052	0.899202355475	4	1	
5050000	38.725078	1	-0.055546492085	0.000540714698	0.959771832678	7	0	
5060000	43.520629	1	-0.056386910402	0.000510738601	0.998487640792	4	1	
5070000	37.639473	1	0.051935874771	0.000453131042	0.990592036264	3	2	
5080000	41.543753	1	0.018897267343	0.000603582095	0.992594573376	3	1	
5090000	41.553990	1	-0.017182500760	0.000561187700	0.984983917521	2	3	
5100000	38.775470	1	-0.051909171296	0.000839681211	0.991230729756	3	1	
5110000	33.082892	1	-0.151072613707	0.000615457893	0.947278923135	8	1	
5120000	37.569659	1	0.009344391556	0.000762744509	0.993892085398	4	1	
5130000	37.637513	1	-0.055827239306	0.000352258325	0.965729447170	3	1	
5140000	44.188896	1	0.011832928227	0.000473201161	0.977057454828	7	2	
5150000	40.947622	1	-0.044178811856	0.000388945510	0.938481206519	3	2	
5160000	37.610471	1	-0.108279333589	0.000594312503	0.996060788886	10	3	
5170000	36.340287	1	-0.105171633562	0.000407937167	0.915770658556	2	2	
5180000	40.444102	1	-0.025144812573	0.000319959962	0.874895723211	6	3	
5190000	33.276170	1	0.032240574544	0.000559034972	0.895403876481	6	1	
5200000	42.546105	1	-0.041155034279	0.000324311300	0.978577132323	8	1	
5210000	35.263931	1	0.011420907488	0.000622800264	0.880014842668	4	0	
5220000	38.371368	1	-0.075795126389	0.000416417766	0.949290808515	6	1	
5230000	34.918514	1	-0.109238634056	0.000817817907	0.946919053750	3	1	
5240000	41.113819	1	-0.005483252891	0.000543617804	0.996403737436	5	2	
5250000	35.746280	1	0.005379613262	0.000595946384	0.957581991006	5	2	
5260000	40.902811	1	-0.042310241580	0.000401563322	0.940647208426	2	1	
5270000	37.986238	1	-0.071435229878	0.000811997605	0.980878341751	8	0	
5280000	43.071470	1	-0.019985445984	0.000494099934	0.985746874638	5	2	
5290000	39.229029	1	-0.126283676979	0.000494998771	0.968976343078	2	1	
5300000	37.131858	1	0.041761240629	0.000715915812	0.959145119535	2	2	
5310000	40.829963	1	-0.010892566761	0.000521471150	0.990115967504	5	0	
5320000	37.697039	1	0.055932336922	0.000378283677	0.883833196492	7	2	
5330000	40.594861	1	0.030360297991	0.000568459410	0.971706040069	4	1	
5340000	43.968463	1	0.022182603027	0.000519461027	0.982374944455	3	4	
5350000	33.857591	1	-0.020554899983	0.001095558919	0.996198571716	3	2	
5360000	40.968249	1	0.012883808582	0.000558425668	0.988653919210	5	1	
5370000	39.155437	1	-0.000375321564	0.000390407519	0.979419528996	2	4	
