Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_22.nex
Data File Name:                  neck.txt
Log File Name:                   neck_22.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1494461427
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_22.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2320000	41.654608	1	-0.088918755852	0.000553333488	0.963541523177	3	1	
2330000	40.954310	1	0.092156857382	0.000355855477	0.925217395804	4	1	
2340000	40.855536	1	-0.139296682967	0.000338497494	0.962924650385	5	1	
2350000	44.049874	1	-0.014790791016	0.000286539987	0.919067338931	5	2	
2360000	44.172204	1	-0.056095790411	0.000477284262	0.958235024287	5	1	
2370000	41.731733	1	-0.091743074436	0.000566535263	0.961276268855	4	1	
2380000	38.217383	1	0.079222629202	0.000414140496	0.897917021100	4	1	
2390000	43.346993	1	-0.044912502017	0.000316181400	0.942591260726	6	2	
2400000	43.747055	1	-0.104402452126	0.000378583277	0.974066600835	6	1	
2410000	43.463620	1	-0.013338728998	0.000632396446	0.988973772852	1	2	
2420000	40.493230	1	0.020583978245	0.000572531422	0.952945597882	3	0	
2430000	43.089826	1	-0.005395070715	0.000566161551	0.983555477752	0	2	
2440000	36.235446	1	-0.108115759148	0.000809867586	0.956991269952	3	1	
2450000	45.303567	1	-0.039709549219	0.000591053392	0.993827754841	6	0	
2460000	41.757416	1	-0.013273513537	0.000257524922	0.953397362533	4	2	
2470000	43.186677	1	-0.073794500703	0.000224190526	0.936680854551	8	2	
2480000	45.060866	1	-0.076039931702	0.000485004075	0.958670790946	4	2	
2490000	41.468016	1	0.059478028475	0.000807671516	0.993779344928	7	0	
2500000	41.322055	1	0.101000039890	0.000468413447	0.985157471812	3	1	
2510000	38.180611	1	-0.106367137586	0.000584394448	0.886127581712	1	1	
2520000	43.097367	1	0.005377646765	0.000314827888	0.954687017558	4	2	
2530000	42.441441	1	-0.033697030655	0.000476834486	0.973597401430	3	3	
2540000	45.151355	1	-0.066252258678	0.000374649660	0.992702055211	7	1	
2550000	44.601440	1	-0.051451995395	0.000361790905	0.907395877291	3	1	
2560000	43.235084	1	0.020658705085	0.000420828454	0.913379220815	2	1	
2570000	41.824431	1	-0.038312256192	0.000584716933	0.952108568887	2	0	
2580000	41.535978	1	-0.036202023310	0.000356964632	0.964553944012	3	2	
2590000	38.904511	1	-0.037685763925	0.000660212101	0.972337377170	7	0	
2600000	40.022826	1	0.020024056136	0.000236266259	0.871184065865	5	2	
2610000	44.308977	1	-0.084135235893	0.000438569174	0.998060794578	6	3	
2620000	42.398419	1	-0.097272400554	0.000496454516	0.974045980269	3	3	
2630000	38.941841	1	0.134430434498	0.000543329190	0.993407329105	4	3	
2640000	43.469283	1	0.016351102301	0.000468860868	0.977777255199	5	3	
2650000	40.616910	1	-0.109133822420	0.000330322672	0.987091040219	4	2	
2660000	40.371431	1	0.042503902689	0.000372369607	0.969364218239	5	2	
2670000	43.673544	1	-0.088823665118	0.000371974962	0.957791036029	4	3	
2680000	42.233899	1	0.060971232773	0.000320123190	0.974508531934	3	3	
2690000	42.102979	1	-0.080571969754	0.000421516121	0.933017194131	4	1	
2700000	36.402347	1	0.015696037422	0.000373938098	0.932677020379	4	0	
2710000	44.052692	1	-0.042932392715	0.000535396287	0.988769852172	5	0	
2720000	42.336919	1	-0.075671599228	0.000318432824	0.947384683800	5	1	
2730000	42.670626	1	-0.113223136922	0.000527673735	0.925726581426	4	2	
2740000	45.339707	1	0.043778866114	0.000479962664	0.983141717208	5	1	
2750000	42.027688	1	-0.063543657030	0.000438749448	0.949201755984	0	1	
2760000	44.454023	1	-0.019638572412	0.000487890007	0.975874594784	2	1	
2770000	42.023197	1	0.002959300982	0.000499639860	0.972160241560	9	2	
2780000	38.966235	1	-0.114010341960	0.000464966759	0.949582316422	4	0	
2790000	44.877894	1	-0.126634545814	0.000531545266	0.993746064017	2	2	
2800000	39.688369	1	-0.107141301294	0.000459546686	0.892323569614	4	0	
2810000	38.689369	1	0.100307088923	0.000634423110	0.990968730682	3	3	
2820000	45.450524	1	-0.023306342529	0.000449187479	0.983273920922	4	1	
2830000	46.444903	1	-0.029229788733	0.000278083432	0.976747054245	5	2	
2840000	35.911384	1	-0.068636763414	0.000635870512	0.908701349533	5	0	
2850000	40.457926	1	-0.039542605153	0.000502617864	0.907587193321	4	1	
2860000	37.453859	1	0.016077642385	0.000469727795	0.945097010078	5	1	
2870000	42.851252	1	-0.080314023693	0.000547993811	0.976537343668	5	0	
2880000	42.057233	1	-0.023877764517	0.000656262655	0.995382616190	4	3	
2890000	44.005796	1	-0.017966425151	0.000359666678	0.935337979658	7	0	
2900000	44.271780	1	-0.013527207889	0.000292066395	0.993649705297	6	3	
2910000	38.960118	1	-0.006808559945	0.000569362641	0.939357755225	5	0	
2920000	45.680404	1	-0.012436187130	0.000418314652	0.993371733569	2	2	
2930000	42.062185	1	-0.011598488664	0.000614365221	0.989632916483	2	5	
2940000	41.576158	1	-0.159338985498	0.000495735630	0.996170451095	5	2	
2950000	44.869668	1	0.012692125089	0.000735410629	0.979289464314	4	2	
2960000	38.937774	1	-0.020218348995	0.000635082098	0.955662101575	3	0	
2970000	41.759557	1	-0.076832358207	0.000357973135	0.926173699142	1	1	
2980000	45.206295	1	0.020962607506	0.000434132892	0.944842349398	4	3	
2990000	39.397439	1	-0.059707368319	0.000356629081	0.893549251843	2	0	
3000000	37.745540	1	-0.139655805157	0.000586495048	0.984973340916	3	1	
3010000	40.744598	1	0.053828821048	0.000518477784	0.988375487133	4	0	
3020000	46.209636	1	0.036409086419	0.000364907718	0.972736754687	4	4	
3030000	45.577942	1	-0.003288862735	0.000295641895	0.894030229498	3	1	
3040000	41.294173	1	-0.095178227653	0.000668825760	0.984469415385	4	1	
3050000	39.253817	1	-0.139525668903	0.000620752107	0.981468525713	5	1	
3060000	42.114589	1	-0.134450605909	0.000550680338	0.988951340624	3	1	
3070000	44.786492	1	-0.032838807790	0.000521539915	0.992974762788	4	0	
3080000	45.417538	1	-0.015686778291	0.000294352682	0.903509276869	4	3	
3090000	40.893798	1	-0.109216383342	0.000734953847	0.992065866409	5	1	
3100000	41.094338	1	-0.055527314243	0.000560514010	0.978634441063	6	2	
3110000	43.800639	1	-0.041817341802	0.000461708669	0.962693208110	2	1	
3120000	41.764147	1	0.038650843940	0.000470913693	0.928998913254	5	1	
3130000	36.901537	1	0.011382127038	0.000385660598	0.923794883445	6	1	
3140000	43.513563	1	-0.043591297570	0.000649563457	0.977897542603	5	1	
3150000	38.411609	1	0.018891589540	0.000527515995	0.963031486505	3	0	
3160000	43.513165	1	-0.035194772307	0.000374443713	0.932015118571	1	3	
3170000	41.530041	1	-0.102341491226	0.000425231823	0.977655796705	4	3	
3180000	36.052502	1	0.048270185465	0.000511579037	0.883003437158	3	0	
3190000	37.707193	1	-0.004522705136	0.000889812306	0.982401580820	3	0	
3200000	42.623619	1	-0.008026318023	0.000538675805	0.998740105700	2	1	
3210000	39.865141	1	-0.134981058892	0.000473584038	0.944684414253	4	2	
3220000	42.207472	1	-0.032472601920	0.000375915671	0.910205902717	7	1	
3230000	41.712389	1	-0.134097039040	0.000640996406	0.996840658133	1	1	
3240000	43.336463	1	-0.081137826906	0.000331711002	0.989175061198	4	3	
3250000	38.248320	1	-0.000086908948	0.000360152710	0.939430410892	8	4	
3260000	35.740685	1	-0.069612539827	0.000420615090	0.899522093937	3	1	
3270000	41.974343	1	-0.059635212642	0.000344106213	0.918752830948	6	1	
3280000	39.309428	1	-0.002317535991	0.000482019951	0.949603009593	6	0	
3290000	40.055770	1	-0.073910049480	0.000286541917	0.937152581006	3	3	
3300000	43.738798	1	-0.023278437649	0.000559953122	0.950586899385	3	1	
3310000	44.555106	1	-0.116960324224	0.000120309915	0.993351453478	9	2	
3320000	45.893147	1	-0.027390511167	0.000331292176	0.954335569295	4	3	
3330000	40.644004	1	-0.101876448074	0.000312853473	0.961767696058	2	3	
3340000	42.000026	1	0.100288225126	0.000561107526	0.984056539117	7	1	
3350000	44.771729	1	-0.048722477479	0.000470135391	0.991004117104	2	1	
3360000	43.245179	1	-0.024144641475	0.000525624985	0.937159656525	3	1	
3370000	41.711833	1	-0.057043856194	0.000416157148	0.901427829554	5	0	
3380000	40.710008	1	-0.032036948659	0.000234034666	0.783576363152	5	0	
3390000	43.493816	1	-0.040736524380	0.000462316470	0.969089861095	2	1	
3400000	42.523706	1	-0.056381302333	0.000347585077	0.971739396386	4	1	
3410000	44.148311	1	0.006918045288	0.000346824441	0.967822011821	3	1	
3420000	37.672499	1	0.042982584643	0.000432875653	0.949054825259	7	3	
3430000	45.635605	1	-0.116145586345	0.000544626197	0.984465396775	2	1	
3440000	40.443661	1	-0.071192559365	0.000768928293	0.976689025144	2	2	
3450000	36.146309	1	-0.115811312421	0.000924522386	0.990417621473	4	0	
3460000	41.345666	1	-0.030235310716	0.000457193371	0.893377313286	6	0	
3470000	43.041363	1	-0.016887885792	0.000546635935	0.952381479005	1	1	
3480000	44.453361	1	-0.022096402395	0.000467219365	0.993839349216	5	3	
3490000	42.348272	1	0.042132265940	0.000406216314	0.950798910236	1	2	
3500000	43.713297	1	-0.091344587843	0.000431724773	0.977578837797	3	0	
3510000	43.014943	1	0.015795735648	0.000428194226	0.958122147205	3	1	
3520000	40.529160	1	-0.038886426573	0.000760711604	0.999266912676	4	0	
3530000	38.330455	1	-0.125610782296	0.000897012344	0.985410298514	5	0	
3540000	45.974658	1	0.008584337455	0.000333851606	0.924077011449	2	3	
3550000	42.803084	1	-0.090232295695	0.000295955763	0.965659159793	3	3	
3560000	38.082923	1	0.101291589865	0.000585423235	0.980442736545	5	0	
3570000	44.847085	1	-0.129414331670	0.000417640095	0.969435625581	3	3	
3580000	41.256634	1	-0.057790615920	0.000478976023	0.930965335346	4	1	
3590000	37.310676	1	-0.150135291085	0.000569403200	0.996012802555	4	0	
3600000	48.303105	1	-0.132035217819	0.000132440587	0.989652248820	8	3	
3610000	46.475391	1	-0.022446022146	0.000307453454	0.962802827422	5	2	
3620000	43.032869	1	0.009440101388	0.000275439958	0.939651013139	8	1	
3630000	43.797583	1	-0.079166283730	0.000557659313	0.967091349554	2	1	
3640000	41.952307	1	-0.013359817231	0.000286629211	0.887981157436	6	1	
3650000	43.822612	1	0.048858196062	0.000497103469	0.975532820524	1	1	
3660000	42.984561	1	-0.074954841690	0.000643683448	0.995826977409	0	1	
3670000	44.492612	1	0.015533799813	0.000466924661	0.984225544111	4	1	
3680000	42.320386	1	-0.070649056906	0.000373104654	0.983186308629	1	2	
3690000	32.496708	1	0.080629515139	0.000714060381	0.886482410503	5	0	
3700000	44.726487	1	0.016639538083	0.000508478124	0.978292022432	5	1	
3710000	43.158496	1	-0.045203667205	0.000329993518	0.976531424125	4	5	
3720000	42.272705	1	-0.085388404448	0.000333938825	0.996271584035	1	4	
3730000	42.351506	1	-0.094264200127	0.000399773530	0.965966747497	5	4	
3740000	42.905339	1	-0.047612683955	0.000476791737	0.990602243474	6	2	
3750000	37.129065	1	-0.051694944401	0.000354080728	0.847497287557	8	3	
3760000	45.158123	1	-0.063625151271	0.000299998906	0.911439480087	6	1	
3770000	41.595531	1	0.008636628746	0.000820821109	0.960636301512	2	4	
3780000	37.703533	1	-0.051340692831	0.000391155487	0.899266799634	4	1	
3790000	39.906215	1	-0.198366126809	0.000688293626	0.985692246249	2	1	
3800000	45.467132	1	0.005563524239	0.000267299565	0.955318923459	4	2	
3810000	45.884441	1	-0.022354438567	0.000422538423	0.959397165565	2	0	
3820000	40.620806	1	0.043202703850	0.000399778717	0.946686458719	2	1	
3830000	42.200561	1	0.064535595654	0.000390530954	0.972865650243	8	3	
3840000	42.193385	1	0.004642932654	0.000460842017	0.977051470531	4	2	
3850000	44.163107	1	-0.110788907267	0.000465722567	0.998177187982	6	2	
3860000	45.389811	1	-0.021711715791	0.000249429416	0.943772935525	8	2	
3870000	40.031670	1	-0.048513966248	0.000416832789	0.994696988813	3	1	
3880000	45.474100	1	-0.044683004509	0.000421645668	0.977977154190	3	1	
3890000	45.590704	1	-0.094915631371	0.000470954850	0.990395838989	2	1	
3900000	41.292213	1	-0.034852088488	0.000364505255	0.968105500060	8	1	
3910000	44.272699	1	-0.041843177652	0.000527581721	0.995650577750	4	3	
3920000	39.635536	1	-0.047000741896	0.000223082427	0.989071629158	8	3	
3930000	42.715752	1	-0.110234598763	0.000577204550	0.994706177651	5	4	
3940000	40.354100	1	0.043636051936	0.000433570771	0.894077083522	6	2	
3950000	37.016711	1	-0.142412315828	0.000437342658	0.907309947522	2	3	
3960000	40.073202	1	-0.116508834918	0.000530642428	0.948012626701	4	2	
3970000	45.674880	1	-0.061366690687	0.000264541076	0.774847617339	6	1	
3980000	43.580581	1	-0.027014510400	0.000420043431	0.993501935982	3	1	
3990000	42.033074	1	-0.018971091116	0.000636365114	0.989530457949	5	0	
4000000	41.936712	1	-0.042441549115	0.000429880602	0.912973700166	3	1	
4010000	41.564271	1	-0.006567306757	0.000365620084	0.939778571861	5	2	
4020000	42.739552	1	0.003591990939	0.000429111585	0.988688490325	5	1	
4030000	43.917930	1	0.074998092552	0.000522841053	0.991925164367	5	1	
4040000	41.075371	1	0.026279661527	0.000476322260	0.908130894450	3	0	
4050000	43.770362	1	-0.033900549768	0.000352576152	0.958398376623	6	0	
4060000	40.241780	1	0.055496521587	0.000538187894	0.944208972130	2	1	
4070000	41.878966	1	-0.067711766335	0.000467160282	0.958425075626	5	2	
4080000	40.139387	1	0.087104040247	0.000627652636	0.996751134354	4	3	
4090000	45.136843	1	-0.169364195313	0.000433541637	0.984814665702	5	1	
4100000	37.441733	1	0.052821290531	0.000636292497	0.898016493131	2	2	
4110000	41.201770	1	0.088636540712	0.000688061380	0.970336468320	9	1	
4120000	42.522614	1	0.062675613280	0.000289647507	0.812313010925	4	5	
4130000	48.281141	1	-0.023122033788	0.000441425418	0.994498352132	6	2	
4140000	44.109402	1	-0.032842110779	0.000464386353	0.961302116204	3	1	
4150000	40.165113	1	-0.018212121610	0.000509954326	0.969333292327	5	0	
4160000	41.771234	1	-0.021490225016	0.000707563941	0.996200786251	2	2	
4170000	39.997471	1	-0.038558691969	0.000407415722	0.986492628893	6	2	
4180000	42.270253	1	-0.023283538939	0.000423569504	0.984971516063	4	1	
4190000	40.103982	1	0.041492467252	0.000626142061	0.993973723519	4	0	
4200000	41.525182	1	-0.073798987812	0.000482266999	0.970333253003	3	2	
4210000	41.741242	1	-0.007245574984	0.000480578780	0.995970684312	1	3	
4220000	35.470019	1	-0.167273989770	0.000539137692	0.929924932874	4	1	
4230000	43.717862	1	-0.039818655490	0.000605039301	0.978176081042	1	3	
4240000	39.507997	1	0.003400528831	0.000402424259	0.881618543038	8	1	
4250000	41.274285	1	-0.007936710743	0.000453401542	0.995908680546	6	1	
4260000	39.602760	1	-0.153192094933	0.000411558890	0.957372604372	5	3	
4270000	43.619915	1	-0.042313741854	0.000500488660	0.988952396748	2	2	
4280000	40.738219	1	0.045147579379	0.000586162358	0.950420678342	3	1	
4290000	37.749628	1	-0.206648021300	0.000491029483	0.982153987656	4	0	
4300000	39.943943	1	0.104582474283	0.000617984909	0.984910706946	3	0	
4310000	43.052405	1	-0.075913834788	0.000404062974	0.967392565738	2	3	
4320000	33.265440	1	-0.022328554034	0.000063960243	0.917559674618	1	2	
4330000	43.620560	1	-0.017211723888	0.000571259910	0.986781126901	2	1	
4340000	46.097113	1	-0.023729052683	0.000498659651	0.975160061277	2	3	
4350000	41.703435	1	-0.028815277770	0.000406806536	0.939037731931	5	1	
4360000	40.419092	1	-0.020074093104	0.000546945725	0.918668779168	3	0	
4370000	46.378771	1	-0.054031408447	0.000311122767	0.981564789323	6	3	
4380000	41.463723	1	0.038949292530	0.000588309707	0.977550938455	4	0	
4390000	43.330106	1	0.019045229850	0.000517452445	0.992520136682	10	2	
4400000	45.338126	1	-0.120965214158	0.000169865797	0.997423881337	4	4	
4410000	40.745081	1	0.004417420380	0.000345012080	0.967558432248	3	2	
4420000	48.836658	1	-0.058846349978	0.000425797407	0.996168978661	9	2	
4430000	44.498969	1	-0.031767535905	0.000440721629	0.978964342280	2	1	
4440000	44.440312	1	-0.086737608663	0.000274232119	0.993178919384	6	3	
4450000	40.565122	1	0.008039436582	0.000515881566	0.952962022447	6	3	
4460000	43.456427	1	0.064490282966	0.000493053979	0.993587441292	6	3	
4470000	45.923922	1	0.021810077669	0.000379928521	0.959710184869	6	1	
4480000	42.246362	1	-0.096991121427	0.000315033308	0.959941476628	2	2	
4490000	40.984775	1	-0.029527910409	0.000412683317	0.949462707425	6	1	
4500000	44.103446	1	0.008016506188	0.000484447017	0.972707092023	4	0	
4510000	43.696130	1	0.024420042755	0.000447891507	0.932475823971	5	0	
4520000	42.491714	1	0.031273497765	0.000565341504	0.999522343959	7	3	
4530000	40.814694	1	-0.088609101982	0.000373652049	0.983321236594	4	2	
4540000	43.829841	1	0.018341361206	0.000327652332	0.945354975695	5	3	
4550000	41.768149	1	0.123521089576	0.000494712804	0.965429147565	5	2	
4560000	45.177280	1	-0.020296558575	0.000480155900	0.967503621952	4	2	
4570000	43.973422	1	-0.081194451508	0.000487722789	0.978675398555	3	2	
4580000	45.674531	1	-0.027913095004	0.000616944350	0.996522416274	5	3	
4590000	43.920608	1	-0.068681509973	0.000295453004	0.966808528736	5	2	
4600000	40.904150	1	0.037230948156	0.000502710688	0.912911643795	2	2	
4610000	41.479965	1	-0.014902853777	0.000344325438	0.955137694229	6	1	
4620000	43.211488	1	-0.032480511148	0.000544869581	0.985420431960	6	2	
4630000	38.407765	1	-0.134754168235	0.000298981119	0.939703111180	4	1	
4640000	42.346096	1	-0.034822213381	0.000426022441	0.923290972964	2	0	
4650000	41.336496	1	-0.061711103818	0.000580758723	0.983114381825	3	2	
4660000	40.606637	1	0.094096499328	0.000673290612	0.989799524843	4	0	
4670000	44.893393	1	-0.004107297730	0.000354879543	0.967366503559	3	2	
4680000	41.217076	1	-0.078081295970	0.000454984508	0.974258920485	8	2	
4690000	45.887068	1	-0.085581855031	0.000474533043	0.983869827343	2	2	
4700000	41.910837	1	0.000188683469	0.000639971713	0.998515379254	6	1	
4710000	41.015805	1	0.048899711010	0.000455526246	0.972034360102	5	1	
4720000	42.776668	1	-0.051183369904	0.000408560859	0.996697953091	1	4	
4730000	41.653527	1	-0.031996360477	0.000883565888	0.991510505163	1	2	
4740000	40.405928	1	-0.037985492501	0.000324022394	0.908709012731	3	3	
4750000	44.415780	1	0.022884892541	0.000413460296	0.976648206599	4	2	
4760000	45.019432	1	0.128479949781	0.000354051733	0.918236201604	5	1	
4770000	47.288991	1	-0.019757884556	0.000395387414	0.987167398296	7	1	
4780000	42.129349	1	-0.127714851297	0.000531856942	0.977726939327	3	1	
4790000	38.968683	1	-0.120687533685	0.000600990059	0.981910683762	1	0	
4800000	40.608469	1	-0.062070906324	0.000323127350	0.941415544667	5	2	
4810000	44.242387	1	-0.033602288076	0.000431007460	0.994106816628	5	2	
4820000	44.397491	1	-0.027099276227	0.000290048421	0.950623342630	5	1	
4830000	43.391594	1	-0.009831626597	0.000347958809	0.931471229023	4	1	
4840000	37.870910	1	0.033725815387	0.000787903079	0.977685067535	5	0	
4850000	36.402817	1	0.080287953044	0.000231619249	0.899418253784	5	1	
4860000	43.163556	1	0.047577686127	0.000375514807	0.960187777391	3	0	
4870000	43.835015	1	-0.046933045268	0.000506494831	0.980563737169	2	1	
4880000	42.801336	1	-0.123106938083	0.000480534500	0.990539995437	1	1	
4890000	40.455812	1	-0.125018938946	0.000541002762	0.921773921443	3	3	
4900000	42.710673	1	-0.039666724982	0.000661797753	0.997176058270	1	2	
4910000	42.097765	1	-0.021403554062	0.000417661414	0.993173543367	5	1	
4920000	38.983734	1	0.103994524954	0.000546187060	0.983122486404	8	2	
4930000	39.957645	1	-0.053166729563	0.000277027461	0.887087330146	4	3	
4940000	40.902169	1	-0.090034062845	0.000520699404	0.963982827016	6	0	
4950000	45.197632	1	0.039342084687	0.000194526437	0.975752875970	6	3	
4960000	38.912256	1	-0.024687752264	0.000708958391	0.999930721565	1	1	
4970000	42.354424	1	-0.140523990897	0.000060164694	0.972330059215	2	2	
4980000	42.996342	1	0.029152140803	0.000498474829	0.971181198058	6	2	
4990000	37.989025	1	-0.020505569413	0.000564897296	0.962820632999	6	0	
5000000	45.483701	1	-0.055805945599	0.000406222044	0.975307299103	5	1	
5010000	44.244370	1	0.041201795580	0.000479548254	0.966815318794	5	2	
5020000	44.834655	1	-0.066357337516	0.000417036272	0.909962916725	4	3	
5030000	43.765251	1	-0.028733766800	0.000447101973	0.976790568679	3	1	
5040000	45.230656	1	-0.120601827556	0.000302438299	0.993571768847	6	1	
5050000	48.431329	1	-0.092464103525	0.000220873451	0.970818156070	9	2	
5060000	43.301444	1	-0.079037363358	0.000329157039	0.956757847391	3	2	
5070000	43.773118	1	-0.054870567056	0.000444800166	0.997288987380	4	2	
5080000	37.712967	1	0.049480291503	0.000791321605	0.988410142070	8	1	
5090000	37.600061	1	-0.015196408666	0.000395561931	0.922469000169	2	0	
5100000	44.445144	1	-0.049962418036	0.000410319301	0.971220029817	5	1	
5110000	42.286268	1	-0.090917947938	0.000625973915	0.981882853509	6	0	
5120000	42.170494	1	-0.071700774678	0.000614143848	0.983041837534	4	3	
5130000	43.521478	1	-0.104260401774	0.000408031758	0.976989864548	3	1	
5140000	44.174560	1	-0.081435418679	0.000460572065	0.942869784213	4	4	
5150000	42.221741	1	0.040625913669	0.000349859539	0.893753768845	4	1	
5160000	43.879728	1	-0.100923834217	0.000541726825	0.987953987233	2	1	
5170000	43.391636	1	-0.067882840776	0.000559706001	0.988691431236	8	0	
5180000	43.014567	1	0.122799891526	0.000355869659	0.903880167977	5	1	
5190000	40.871235	1	-0.138268888421	0.000763441999	0.986615818246	1	1	
5200000	39.552475	1	0.094680734753	0.000564670276	0.945358888573	4	0	
5210000	40.714837	1	0.090953361860	0.000591805322	0.972612543174	2	2	
5220000	45.401522	1	-0.014136720824	0.000206395999	0.907618952146	5	2	
5230000	44.081368	1	-0.053800389353	0.000254644155	0.908501072379	2	1	
5240000	46.478956	1	-0.131348823970	0.000361840243	0.955823556033	6	1	
5250000	46.259355	1	-0.010150935380	0.000385255216	0.996211250008	4	2	
5260000	45.408424	1	-0.029863055361	0.000342814582	0.988732715351	2	1	
5270000	40.325582	1	-0.059316263479	0.000666746346	0.971971822503	4	3	
5280000	43.630589	1	-0.022052098477	0.000321767661	0.937219188504	2	1	
5290000	43.172187	1	-0.144284689241	0.000464070696	0.993374675726	2	1	
5300000	44.431572	1	-0.063158226711	0.000465087234	0.982539072013	2	1	
5310000	45.929611	1	-0.075840862267	0.000222973736	0.923375652261	7	2	
5320000	41.077111	1	0.137208070269	0.000652019838	0.999174837142	4	3	
5330000	42.491561	1	-0.164510403070	0.000334340110	0.980587259695	5	0	
5340000	44.164082	1	0.029305402534	0.000313930720	0.987602264418	2	3	
5350000	42.206416	1	-0.089751908906	0.000381785848	0.933679157373	4	3	
5360000	47.817516	1	-0.016891488343	0.000500202623	0.999269486626	5	1	
