Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_97.nex
Data File Name:                  neck.txt
Log File Name:                   neck_97.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2067385738
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_97.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3420000	45.102794	1	-0.064979557220	0.000398951997	0.993454276518	1	2	
3430000	40.960624	1	0.009969006738	0.000573385033	0.927573058117	2	4	
3440000	44.763776	1	-0.124184839610	0.000329300563	0.997568362123	6	4	
3450000	42.541580	1	-0.084210265908	0.000562307997	0.991585238751	4	2	
3460000	44.525234	1	0.024699010149	0.000361979092	0.978786639653	3	1	
3470000	43.399455	1	0.114511492918	0.000700179716	0.995391966182	3	4	
3480000	44.426139	1	-0.116568804187	0.000419453498	0.978705046679	4	1	
3490000	44.807194	1	0.041173940977	0.000544024336	0.974293844854	9	2	
3500000	35.836127	1	-0.082298511206	0.000476220418	0.880202841341	5	2	
3510000	38.874410	1	-0.092340031849	0.000082868731	0.920757403853	8	3	
3520000	46.098408	1	-0.054843463799	0.000356823660	0.998746199924	5	1	
3530000	45.523833	1	-0.119151347107	0.000566554376	0.992376958195	3	2	
3540000	37.670007	1	0.074782242832	0.000651020703	0.979065947510	2	0	
3550000	38.740841	1	-0.028670896487	0.000526275813	0.914764562255	3	1	
3560000	44.935497	1	-0.060543440029	0.000558025621	0.998909818776	0	1	
3570000	43.125234	1	0.017087580513	0.000230953813	0.955445802344	9	2	
3580000	40.557409	1	-0.031328618133	0.000506041525	0.991911944824	4	3	
3590000	43.882503	1	-0.065482127515	0.000392353933	0.968961692577	5	2	
3600000	49.808243	1	-0.003855275204	0.000350516690	0.993750898989	5	1	
3610000	43.941670	1	0.027607745708	0.000474609528	0.998722434033	3	2	
3620000	40.896629	1	0.005631673345	0.000622367482	0.971142829489	6	0	
3630000	40.127842	1	-0.047784212755	0.000445310238	0.912646926396	2	2	
3640000	41.919390	1	-0.100601857749	0.000339920904	0.970976933169	4	3	
3650000	45.128035	1	0.024216007759	0.000453025028	0.989147292789	3	1	
3660000	43.965514	1	-0.079763600303	0.000669953376	0.996562185598	3	1	
3670000	43.465362	1	0.022935615949	0.000310961599	0.981667344723	6	2	
3680000	45.971388	1	-0.099769167317	0.000719572336	0.974883424439	6	2	
3690000	42.595953	1	0.027555657855	0.000495751306	0.994898745846	11	1	
3700000	40.858651	1	-0.052266314908	0.000594099831	0.987835574811	3	2	
3710000	48.627308	1	0.001031362494	0.000355171814	0.997232658910	7	3	
3720000	45.174384	1	-0.044441253477	0.000432953679	0.993844213418	11	2	
3730000	38.630074	1	-0.076251576996	0.000574432859	0.892816665931	4	1	
3740000	43.428401	1	0.039816651542	0.000534255522	0.998754150043	1	1	
3750000	41.759353	1	-0.005558267371	0.000635705888	0.998541015935	7	0	
3760000	43.195559	1	-0.026337362999	0.000384012280	0.955085360641	1	1	
3770000	41.117333	1	-0.003044549698	0.000447136952	0.983937240258	4	3	
3780000	42.512364	1	-0.037542260475	0.000334706705	0.950581998705	2	3	
3790000	44.019367	1	-0.022441086163	0.000474314347	0.996188513549	3	2	
3800000	46.204079	1	0.063284389532	0.000489190446	0.999690459068	5	3	
3810000	40.511803	1	-0.113754995362	0.000743962914	0.993181262541	6	1	
3820000	42.519888	1	-0.036190446767	0.000538922156	0.985760004331	4	0	
3830000	41.551263	1	0.001871839525	0.000666224018	0.983333421218	3	0	
3840000	41.853109	1	-0.087524732403	0.000313408715	0.960884816641	4	1	
3850000	43.115126	1	-0.054955068534	0.000413983443	0.940273090728	4	3	
3860000	36.050023	1	-0.148723979979	0.000406764078	0.989042069912	5	2	
3870000	41.233259	1	-0.045435396725	0.000583149210	0.931931687348	4	0	
3880000	40.937670	1	-0.094430785844	0.000475378824	0.897994722466	6	1	
3890000	48.982142	1	-0.036546326588	0.000224843754	0.982389993369	3	3	
3900000	42.972190	1	-0.036624454693	0.000526483815	0.980492168561	2	1	
3910000	45.712902	1	0.015226578050	0.000663982274	0.993518358497	7	1	
3920000	42.759003	1	-0.020240315068	0.000444641738	0.984480900365	2	2	
3930000	44.080019	1	-0.080967530944	0.000682895570	0.998071347908	5	3	
3940000	46.534537	1	-0.023223649808	0.000305460666	0.866994452056	5	1	
3950000	41.628771	1	0.051754351005	0.002110180184	0.998929231157	6	2	
3960000	41.458611	1	-0.155348259191	0.000959784822	0.995099137079	7	4	
3970000	43.104221	1	0.075166006587	0.000651560394	0.989924572439	5	3	
3980000	43.266149	1	-0.043155125279	0.000489265910	0.987035639226	3	5	
3990000	44.630631	1	-0.125399850282	0.000364123266	0.983446732921	9	3	
4000000	39.434823	1	-0.007329245615	0.000258471447	0.946729866429	4	6	
4010000	43.917017	1	-0.009184963344	0.000463388305	0.983343843530	1	1	
4020000	44.622019	1	0.092135994982	0.000311705778	0.962228238758	10	1	
4030000	45.179449	1	-0.089858265423	0.000563375046	0.992903477811	6	1	
4040000	38.441018	1	-0.206830050809	0.000803208079	0.986865043347	5	0	
4050000	41.288869	1	-0.065543199313	0.000469756429	0.951804350799	3	4	
4060000	46.270287	1	-0.106323717395	0.000376192388	0.995359780278	4	1	
4070000	44.944041	1	-0.036273502176	0.000494270893	0.968173477379	3	2	
4080000	40.116251	1	0.025565615347	0.000278511330	0.893550488208	8	1	
4090000	37.552739	1	-0.008150228317	0.000598789203	0.985952299975	2	1	
4100000	44.203792	1	-0.141255918193	0.000554791520	0.978868672791	4	1	
4110000	34.651829	1	-0.168585921859	0.000410801380	0.967343934494	5	3	
4120000	40.273089	1	0.012828186335	0.000352845614	0.974100944559	3	4	
4130000	41.204754	1	-0.016553302530	0.000356867462	0.927718855786	0	3	
4140000	42.329014	1	-0.003306843868	0.000323262778	0.925879585931	5	2	
4150000	46.101024	1	-0.036484281364	0.000428843951	0.990439528384	5	1	
4160000	39.185096	1	0.033768723756	0.000713505307	0.988153327540	2	1	
4170000	43.122885	1	0.033786705310	0.000382867991	0.976861641622	6	1	
4180000	43.821567	1	-0.030154080162	0.000401631885	0.958519463535	3	1	
4190000	43.942503	1	-0.134770637625	0.000670993198	0.998605283760	4	0	
4200000	43.994915	1	-0.038416478880	0.000343838764	0.946743975825	2	1	
4210000	43.389232	1	-0.045992688688	0.000594470786	0.986936754361	3	1	
4220000	39.852500	1	-0.101459322978	0.000578625739	0.982386796772	3	1	
4230000	42.017137	1	0.033694093902	0.000642163586	0.994421286211	4	0	
4240000	41.646104	1	0.077211297682	0.000546263939	0.980420722288	3	1	
4250000	43.488637	1	-0.023181858324	0.000525768199	0.996172062496	5	2	
4260000	44.563473	1	-0.132734693026	0.000295523838	0.987763752130	5	2	
4270000	36.437658	1	-0.054328070564	0.000164026382	0.899980231662	5	3	
4280000	43.086458	1	0.092749890138	0.000622164433	0.972593227105	3	1	
4290000	42.405268	1	-0.003573448209	0.000325550383	0.956741005447	8	1	
4300000	43.207650	1	0.097938205941	0.000682419914	0.994093644856	1	1	
4310000	36.407839	1	0.062502984441	0.000403279334	0.830899190185	3	0	
4320000	40.178036	1	-0.008905140370	0.000706698963	0.990280335531	5	1	
4330000	44.124267	1	-0.043442831184	0.000537815754	0.988266667025	1	5	
4340000	40.198964	1	-0.061891792224	0.000339301949	0.968901683122	2	2	
4350000	40.750254	1	-0.021686672845	0.000607119315	0.998459826890	7	4	
4360000	44.001653	1	0.006341225563	0.000303900667	0.966780516277	6	3	
4370000	40.595594	1	-0.011992630716	0.000811634056	0.987645255913	2	1	
4380000	39.365826	1	-0.089200547526	0.000407537387	0.968577128412	5	1	
4390000	45.060630	1	-0.038951219257	0.000613244083	0.984991150932	2	1	
4400000	42.632439	1	-0.094639713882	0.000388279936	0.941615864915	3	2	
4410000	41.722455	1	-0.170656106965	0.000517781784	0.968596837389	7	0	
4420000	41.942182	1	-0.054233767382	0.000372310418	0.994464016067	6	3	
4430000	41.284247	1	-0.057107158047	0.000302955165	0.958992939776	3	2	
4440000	41.934738	1	0.033980730388	0.000377682145	0.998068167290	7	1	
4450000	42.310798	1	-0.053585891278	0.000400341947	0.947579350704	2	1	
4460000	40.150166	1	-0.052561186596	0.000322006176	0.969912375337	5	2	
4470000	42.393952	1	-0.093039594856	0.000394744662	0.991677766021	3	1	
4480000	39.742485	1	0.047429479951	0.000292228055	0.992368412981	4	1	
4490000	39.638371	1	-0.139570303443	0.000673521401	0.958851911736	5	0	
4500000	41.271674	1	-0.107536701320	0.000746679131	0.985486898876	4	0	
4510000	45.170586	1	-0.092144161289	0.000429914879	0.975065165885	1	4	
4520000	41.066731	1	0.077193239253	0.000518482888	0.990887882117	6	1	
4530000	38.649237	1	0.070212418892	0.000651340091	0.941095988899	5	1	
4540000	42.304387	1	-0.048558425493	0.000620547972	0.980688237521	4	1	
4550000	33.799568	1	-0.084514595302	0.000694215540	0.878470420449	5	2	
4560000	38.597483	1	0.090198452055	0.000524999136	0.970314037864	6	4	
4570000	39.819687	1	-0.028782662846	0.000373421426	0.898185581350	6	1	
4580000	45.078910	1	-0.004768904701	0.000517116097	0.997305352785	3	1	
4590000	40.175421	1	-0.093786811664	0.000572820747	0.993195497867	1	3	
4600000	41.997167	1	-0.034008396837	0.000341564646	0.992462061314	7	1	
4610000	41.423781	1	-0.028697213568	0.000329516731	0.963732609132	1	2	
4620000	43.943161	1	-0.095666530001	0.000577814861	0.999565590206	3	1	
4630000	32.602338	1	0.059815406399	0.000899357711	0.924367071135	3	0	
4640000	44.515070	1	0.007917669721	0.000447406968	0.984503181980	7	1	
4650000	44.945497	1	-0.106060934634	0.000431712499	0.988248310159	6	1	
4660000	38.791310	1	0.021698969573	0.000368632463	0.903849818495	3	3	
4670000	41.594606	1	-0.039882460603	0.000473393517	0.932672761573	3	1	
4680000	38.093141	1	0.016133522173	0.000651517655	0.995459495457	6	0	
4690000	43.302406	1	-0.078024852498	0.000596095585	0.984805845347	4	1	
4700000	35.971369	1	0.093385644470	0.001146549409	0.989309670811	4	1	
4710000	41.893909	1	-0.120430316996	0.000567987433	0.963453870984	1	1	
4720000	44.608211	1	0.029115174589	0.000587471806	0.995980854489	6	2	
4730000	41.204973	1	-0.101205219855	0.000282984961	0.916740522864	4	1	
4740000	39.906085	1	0.077463742203	0.000624894704	0.974136958488	4	0	
4750000	43.266809	1	-0.086460612538	0.000510438547	0.974817078240	7	0	
4760000	43.397960	1	-0.019048980392	0.000608818661	0.982430340322	3	1	
4770000	48.734526	1	0.053806367425	0.000306143229	0.985129227235	5	3	
4780000	41.414880	1	0.041753238047	0.000441319549	0.928224629298	3	1	
4790000	42.089269	1	-0.073277391605	0.000409237083	0.907400282446	3	1	
4800000	41.038449	1	-0.087969648757	0.000431746439	0.976615413439	4	3	
4810000	43.541751	1	-0.061303922519	0.000732603913	0.987475972710	3	1	
4820000	43.320192	1	-0.039286378640	0.000425266389	0.976118036739	4	1	
4830000	42.067426	1	0.104931801595	0.000648786908	0.987663284006	1	1	
4840000	40.026376	1	-0.070200296995	0.000682649575	0.960942317128	4	1	
4850000	44.473986	1	-0.065460073497	0.000441411255	0.999134254751	3	1	
4860000	42.588489	1	-0.143777435889	0.000512893496	0.990487063393	4	1	
4870000	41.197307	1	-0.001113504886	0.000288368025	0.973468535531	3	3	
4880000	44.275339	1	-0.011736215636	0.000594474778	0.987455919400	1	1	
4890000	42.421887	1	-0.113694977691	0.000696092552	0.993495984297	2	1	
4900000	37.877821	1	-0.113508375497	0.000787882911	0.951083743843	1	1	
4910000	44.794730	1	-0.091567081105	0.000482239877	0.996784702063	1	3	
4920000	37.774763	1	-0.085234696386	0.000490320478	0.940707513616	6	3	
4930000	44.198742	1	-0.049085633262	0.000534909337	0.968441761786	4	2	
4940000	46.022784	1	0.016201260194	0.000348362687	0.956088838757	7	1	
4950000	35.868125	1	-0.056164925598	0.000386683629	0.769577438449	5	1	
4960000	45.168243	1	-0.086615423096	0.000533893972	0.992055679600	3	2	
4970000	41.867215	1	0.074859037093	0.000867894643	0.998667753354	5	1	
4980000	39.884583	1	-0.045640529059	0.000305300326	0.977070093965	6	3	
4990000	41.033430	1	-0.051035489139	0.000600608640	0.978402700265	4	1	
5000000	42.020720	1	-0.016529042373	0.000451384403	0.975185256737	7	1	
5010000	47.446707	1	-0.024260626267	0.000445731176	0.993673718009	7	1	
5020000	37.281185	1	0.026948212144	0.000455104668	0.917319593818	2	2	
5030000	37.150503	1	-0.089570008589	0.000139435118	0.920879430751	7	1	
5040000	38.549283	1	0.028174271721	0.000783301344	0.952610069970	8	0	
5050000	40.637512	1	-0.050062302099	0.000458800885	0.865537146269	4	2	
5060000	40.208763	1	0.000308182879	0.001195203888	0.971342603646	4	4	
5070000	36.371872	1	-0.133834733635	0.000951011293	0.995322878214	1	2	
5080000	40.136987	1	-0.037788780609	0.000633969954	0.963022641985	3	0	
5090000	36.640435	1	0.004587930740	0.000174642775	0.770206519274	4	1	
5100000	43.027869	1	-0.075936143582	0.000384984985	0.982000270569	7	1	
5110000	39.083193	1	-0.131527664293	0.000530468185	0.880233891931	5	4	
5120000	41.679927	1	0.009330445877	0.000650148213	0.951597869590	2	1	
5130000	41.667927	1	-0.072911683660	0.000459594320	0.996436077814	2	3	
5140000	43.469215	1	-0.102786654454	0.000380536420	0.975750101646	6	2	
5150000	34.511234	1	-0.101636234023	0.000831619845	0.942874705796	7	2	
5160000	44.128817	1	0.012976815716	0.000514728743	0.986966291450	3	1	
5170000	42.755727	1	-0.070068923668	0.000320849725	0.956941375238	7	2	
5180000	42.784511	1	-0.058071510578	0.000432185292	0.976820801276	5	2	
5190000	42.512078	1	0.058108842184	0.000496463714	0.966355326565	2	2	
5200000	42.811317	1	0.088135545952	0.000503422858	0.998511874880	5	1	
5210000	46.094172	1	-0.060338826664	0.000344997289	0.998007794787	2	1	
5220000	43.946521	1	-0.085865269711	0.000597451714	0.989324316799	3	2	
5230000	43.570043	1	-0.084445381926	0.000120517460	0.863827269525	5	2	
5240000	39.133280	1	-0.116284329380	0.000079389048	0.942652598999	6	3	
5250000	41.492955	1	0.020651933955	0.000471500508	0.981913167995	2	1	
5260000	41.550420	1	-0.125195874418	0.000494169337	0.996638270255	5	2	
5270000	40.103277	1	-0.167414240657	0.000623123612	0.984461187818	7	2	
5280000	44.720041	1	-0.066362132252	0.000352843639	0.994125253068	6	3	
5290000	43.257680	1	0.020558886037	0.000434079466	0.970254449524	4	4	
5300000	40.645295	1	-0.022086158649	0.000899673111	0.993245192831	6	0	
5310000	38.084654	1	-0.057177937521	0.000667003779	0.929006874622	3	2	
5320000	36.203805	1	0.032224302996	0.000749756721	0.960640009627	5	4	
5330000	44.014959	1	0.090438260205	0.000525045161	0.992997316996	3	1	
5340000	43.580948	1	-0.135018512668	0.000418810800	0.961040046580	3	2	
5350000	42.091599	1	-0.021595018932	0.000353944572	0.996745662033	2	2	
5360000	45.908998	1	0.014820295621	0.000456075187	0.994008361870	4	1	
