Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_48.nex
Data File Name:                  neck.txt
Log File Name:                   neck_48.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1976678246
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_48.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
4000000	45.728991	1	0.056409684071	0.000738826533	0.977572257448	1	1	
4010000	48.252117	1	0.056198675940	0.000480183756	0.998056329570	2	2	
4020000	44.972736	1	-0.002470313210	0.000407816959	0.998646405300	1	1	
4030000	48.086947	1	-0.002104803894	0.000498096420	0.990778585121	1	2	
4040000	48.393793	1	0.006806065776	0.000512236922	0.999205537078	2	1	
4050000	46.172240	1	-0.095279392996	0.000362302755	0.946865294416	4	1	
4060000	42.758313	1	-0.102045427969	0.000351373005	0.947520059383	4	0	
4070000	44.528834	1	-0.093976637849	0.000511399502	0.981316330365	3	4	
4080000	46.348414	1	-0.039529858815	0.000493960118	0.997539623297	2	1	
4090000	45.443976	1	0.042229008597	0.000540610006	0.975904780022	2	1	
4100000	44.605005	1	-0.053233869017	0.000438717206	0.944556300405	4	2	
4110000	42.620730	1	-0.105281805932	0.000479206300	0.987741605806	3	2	
4120000	46.213300	1	-0.061701202418	0.000669904776	0.988664205071	1	0	
4130000	44.774956	1	-0.056039666290	0.000401045745	0.990479995352	7	2	
4140000	45.266194	1	-0.119069798940	0.000361091013	0.969555468102	5	1	
4150000	48.583890	1	-0.060493466313	0.000312628942	0.981298486615	3	1	
4160000	44.273597	1	-0.120721363476	0.000043225089	0.996837210248	2	1	
4170000	48.415177	1	0.004178589157	0.000359836147	0.995576398046	7	0	
4180000	43.889440	1	-0.047673154262	0.000485637520	0.988164094706	6	0	
4190000	44.279773	1	-0.058923382577	0.000552511237	0.976225817232	3	0	
4200000	43.489769	1	-0.137580605894	0.000257780108	0.925298669141	3	2	
4210000	48.460065	1	-0.090271151598	0.000095525515	0.956341620320	4	3	
4220000	45.196782	1	0.024169546878	0.000315902070	0.947242564156	6	2	
4230000	41.354006	1	-0.094078656079	0.000470483163	0.952017508807	6	0	
4240000	43.651209	1	-0.155326610752	0.000431248360	0.946890435841	4	0	
4250000	43.464244	1	-0.112129630885	0.000551626673	0.981294979112	4	0	
4260000	46.911574	1	-0.047827164343	0.000568671520	0.998633855457	7	1	
4270000	41.430711	1	-0.068979404255	0.000658366832	0.993434642097	6	1	
4280000	43.923070	1	-0.039716454747	0.000521752951	0.964568726673	4	1	
4290000	45.116196	1	-0.089409885609	0.000281189527	0.948000729462	3	3	
4300000	46.647333	1	-0.051568396695	0.000492755143	0.987093479282	3	0	
4310000	38.462656	1	0.147523780211	0.000434974017	0.992723935281	2	3	
4320000	47.704334	1	-0.074910424263	0.000337791783	0.979887199729	4	1	
4330000	44.188916	1	-0.055090160752	0.000526670352	0.983440114431	6	0	
4340000	45.439055	1	0.025130238645	0.000325377542	0.980524089648	0	2	
4350000	40.768446	1	-0.036427792181	0.000652034471	0.927637980560	4	0	
4360000	41.889558	1	-0.020166999013	0.000873395669	0.992580732359	4	3	
4370000	44.186229	1	-0.110929251813	0.000366638781	0.881832189108	5	0	
4380000	41.725296	1	-0.028404176616	0.000336433031	0.867860866824	4	0	
4390000	43.609522	1	-0.004015022936	0.000399853280	0.957324304146	3	1	
4400000	44.300634	1	0.018316728043	0.000715679438	0.985021223279	1	0	
4410000	45.263325	1	-0.065370977889	0.000366910811	0.998660158703	4	1	
4420000	45.595136	1	-0.033639609649	0.000440853956	0.989130777019	3	0	
4430000	42.217047	1	-0.078871629732	0.000293567804	0.964170736188	5	3	
4440000	44.369567	1	0.028212715827	0.000390258780	0.925551742646	3	3	
4450000	44.656316	1	-0.069876546717	0.000412689102	0.995657840863	5	3	
4460000	47.736588	1	-0.042070866480	0.000408516982	0.996882451169	2	1	
4470000	44.393188	1	-0.071557540096	0.000332991592	0.924603806112	3	1	
4480000	49.349515	1	0.006751654302	0.000500518275	0.995771726743	3	0	
4490000	44.170932	1	0.082458132505	0.000481002017	0.996481336324	6	1	
4500000	40.758472	1	0.112401219059	0.000499443221	0.986816352190	2	1	
4510000	42.001498	1	-0.089922986546	0.000490187664	0.958205520393	2	1	
4520000	43.824495	1	-0.052673746671	0.000528548966	0.965998828211	1	0	
4530000	37.751077	1	-0.059657308150	0.000419106312	0.933731873672	3	3	
4540000	46.018452	1	-0.043110914191	0.000369243935	0.982473080917	6	1	
4550000	41.746289	1	-0.124649724445	0.000337360233	0.904682807263	5	2	
4560000	41.730138	1	0.078115286481	0.000501446594	0.999622380199	3	1	
4570000	52.482548	1	-0.066158195516	0.000257017283	0.991745573568	8	2	
4580000	41.517418	1	-0.057117928358	0.000476528788	0.948485007028	2	1	
4590000	48.015468	1	-0.066542900457	0.000390497333	0.988618938819	6	0	
4600000	45.165388	1	-0.045215678422	0.000495788410	0.966305576551	4	0	
4610000	48.392881	1	-0.038015655546	0.000331548331	0.930613774482	6	0	
4620000	44.728127	1	-0.036475558426	0.000278016710	0.891109056530	7	2	
4630000	43.843472	1	-0.110453972733	0.000586964269	0.987518677322	5	1	
4640000	42.033793	1	0.000525717473	0.000481315003	0.940925221730	3	0	
4650000	44.018894	1	-0.016698613403	0.000487809528	0.979462440074	6	0	
4660000	46.075136	1	0.065238579999	0.000632846933	0.988008861713	2	2	
4670000	47.444401	1	-0.062009728535	0.000145048360	0.972111035804	6	3	
4680000	44.466762	1	-0.010668848850	0.000453257348	0.973875167348	5	0	
4690000	47.985794	1	-0.016206569351	0.000244147275	0.941341917178	4	2	
4700000	44.170879	1	0.004739292285	0.000616193283	0.976763848752	3	3	
4710000	47.656874	1	-0.070804084544	0.000390204898	0.997642322047	1	3	
4720000	44.713212	1	-0.127081008082	0.000173977492	0.999136515187	7	4	
4730000	41.354344	1	0.125753176454	0.000386632861	0.976547961995	4	2	
4740000	42.863752	1	0.040037087943	0.000342392739	0.998384264655	7	1	
4750000	48.815592	1	-0.078730648963	0.000200626657	0.963327849520	4	4	
4760000	42.190243	1	-0.117590893970	0.000478892410	0.980056654909	2	0	
4770000	45.978273	1	-0.098835954156	0.000324051121	0.945910896299	5	0	
4780000	46.453459	1	-0.131507763245	0.000405854479	0.981972342307	4	0	
4790000	40.511915	1	-0.023671991911	0.000292691328	0.962498571945	3	2	
4800000	44.968361	1	-0.091515132545	0.000409932147	0.993964960712	2	2	
4810000	45.083348	1	0.013765900356	0.000558897121	0.998804969275	1	0	
4820000	45.217225	1	-0.028531412875	0.000358156514	0.962373483461	8	1	
4830000	40.396865	1	-0.085864462276	0.000124021953	0.934490698666	0	1	
4840000	48.431016	1	-0.067061816573	0.000274883605	0.915443681014	4	1	
4850000	43.340837	1	-0.072571060099	0.000377138467	0.984192848138	0	0	
4860000	44.569660	1	-0.027357010506	0.000631335918	0.983828778250	0	0	
4870000	45.551785	1	-0.091763502746	0.000329501531	0.939690928976	3	1	
4880000	45.386529	1	0.014607691525	0.000340794590	0.975483047645	5	1	
4890000	43.243730	1	0.074333263980	0.000654335917	0.989119464841	2	0	
4900000	44.615678	1	-0.005240177537	0.000188470161	0.966854076355	4	1	
4910000	45.268514	1	0.018506304516	0.000568678454	0.999293496788	5	3	
4920000	44.159618	1	-0.069326390185	0.000549096678	0.956517821059	7	0	
4930000	40.336025	1	0.043734004969	0.000599288886	0.941748142203	4	1	
4940000	45.530942	1	-0.078720455295	0.000208314767	0.821932453331	6	2	
4950000	47.165032	1	0.020564774035	0.000350364602	0.989462876603	4	2	
4960000	49.328450	1	0.016266180448	0.000386321757	0.998699099013	4	2	
4970000	44.280564	1	-0.030256551518	0.000414479323	0.923586212749	2	0	
4980000	47.463150	1	-0.107573119015	0.000423397749	0.981305837424	3	0	
4990000	47.019860	1	0.040549357861	0.000307582996	0.980305671061	2	2	
5000000	49.622073	1	-0.045642369686	0.000398523740	0.984249196321	4	1	
5010000	41.588821	1	-0.009201269550	0.000356198106	0.938490511193	4	1	
5020000	44.550140	1	0.095680316229	0.000495282251	0.982303231368	2	1	
5030000	43.887409	1	-0.033598500611	0.000432994772	0.966223187703	7	0	
5040000	52.232388	1	-0.038397673838	0.000299729573	0.991335875037	6	1	
5050000	43.394704	1	0.012480405404	0.000378041660	0.984083735027	6	5	
5060000	45.052229	1	0.058255660415	0.000588256952	0.977916921510	5	1	
5070000	46.513316	1	-0.087236364377	0.000410639646	0.998984606198	3	2	
5080000	48.549991	1	-0.029881039220	0.000437585109	0.981854481725	7	0	
5090000	45.636125	1	-0.002730947449	0.000436960270	0.986139469395	2	1	
5100000	43.792148	1	0.038686684533	0.000423649204	0.998320325371	6	1	
5110000	46.127876	1	-0.092470120667	0.000315322481	0.967955040573	1	1	
5120000	43.424361	1	-0.046378529454	0.000193257513	0.980356064620	2	2	
5130000	43.971699	1	0.133419700067	0.000463413180	0.949611700104	7	1	
5140000	49.689573	1	-0.253931504021	0.000339293052	0.981530079789	6	4	
5150000	48.960218	1	-0.050539870857	0.000398912724	0.994456014554	6	3	
5160000	44.119404	1	-0.090305436075	0.000269632535	0.882171742243	4	0	
5170000	47.170806	1	-0.010094512749	0.000444607773	0.992460478686	2	2	
5180000	40.832847	1	-0.097730846201	0.000170432775	0.989196240418	3	3	
5190000	45.901661	1	-0.006132521977	0.000557513012	0.995598869981	4	0	
5200000	44.352577	1	-0.094532417936	0.000506956887	0.948211746662	7	1	
5210000	40.803834	1	0.013375011133	0.000300141490	0.890216635828	5	1	
5220000	51.130147	1	-0.017431261593	0.000264181524	0.952571083125	4	1	
5230000	37.992891	1	-0.084147838797	0.000250795196	0.911875428557	6	0	
5240000	43.536440	1	-0.048550699325	0.000396977535	0.891269709578	4	1	
5250000	44.148232	1	-0.079333446209	0.000225003545	0.957870540354	6	1	
5260000	41.747480	1	-0.029342217100	0.000565306578	0.965172639383	5	0	
5270000	44.534386	1	-0.034575916881	0.000501841170	0.932218372763	4	2	
5280000	46.348728	1	-0.047715167466	0.000391829026	0.937215442087	2	1	
5290000	46.091233	1	0.037848032101	0.000495389860	0.991178268545	2	2	
5300000	45.005462	1	-0.141721923204	0.000191284374	0.858855246308	4	1	
5310000	48.904100	1	-0.064856200329	0.000376222991	0.998083983808	2	2	
5320000	46.868378	1	-0.087422905741	0.000432687816	0.960873980857	4	2	
5330000	47.566378	1	0.182958352173	0.000382420696	0.971878375654	8	2	
5340000	42.958882	1	-0.039849824811	0.000267186951	0.869855290562	4	2	
5350000	44.514799	1	-0.032317300071	0.000381682256	0.989333958341	5	1	
5360000	45.627801	1	-0.017079116127	0.000349966693	0.991320713093	4	2	
