Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_60.nex
Data File Name:                  neck.txt
Log File Name:                   neck_60.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1534573799
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_60.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	43.774102	1	-0.005134750315	0.000432066868	0.985582136128	1	1	
5380000	41.922038	1	-0.005405771318	0.000613742866	0.999786038415	4	2	
5390000	43.854986	1	0.032628831065	0.000803511660	0.957421156962	4	3	
5400000	44.241821	1	-0.048800123562	0.000295925655	0.925851855258	3	2	
5410000	42.467339	1	-0.005040941864	0.000326051523	0.905368791170	4	1	
5420000	46.640793	1	-0.063616390027	0.000410099012	0.964893296975	4	2	
5430000	43.254275	1	-0.031503747788	0.000573017611	0.982186381317	1	2	
5440000	40.966649	1	-0.065345844938	0.000529790187	0.954038740441	3	0	
5450000	45.456750	1	0.006831777517	0.000416027998	0.993083435701	2	1	
5460000	47.614551	1	-0.052646097097	0.000300041096	0.997967337884	5	3	
5470000	41.815630	1	-0.068429772835	0.000465558937	0.941770100745	4	0	
5480000	44.916444	1	-0.061076303386	0.000330998807	0.979221516144	3	1	
5490000	41.448006	1	0.027270903072	0.000600010942	0.957604540444	2	0	
5500000	43.932027	1	-0.128651022628	0.000292525168	0.921515422512	4	3	
5510000	46.238602	1	0.008661284557	0.000439373444	0.988725864381	4	2	
5520000	47.264682	1	-0.065159512176	0.000447720752	0.970375613621	7	1	
5530000	39.525747	1	-0.044416022527	0.000508655416	0.915061661015	6	1	
5540000	47.286035	1	-0.078948936258	0.000425471697	0.997686211337	2	3	
5550000	44.513842	1	-0.026674168535	0.000536031492	0.995673521921	4	0	
5560000	45.015459	1	-0.059400378340	0.000401292238	0.979663004629	6	0	
5570000	40.071972	1	0.063933886481	0.000782682180	0.949046387197	3	1	
5580000	41.668155	1	0.106678479987	0.000662016420	0.990450125607	3	1	
5590000	42.757655	1	0.046847846334	0.000766810631	0.990632155987	2	0	
5600000	45.327989	1	-0.147622926810	0.000556168836	0.997818985538	2	0	
5610000	48.043607	1	-0.011932104761	0.000410562208	0.973540771125	4	1	
5620000	43.360882	1	-0.049405340824	0.000646505341	0.982348814937	6	0	
5630000	41.966786	1	-0.086498853684	0.000369880650	0.909423415429	5	0	
5640000	45.766388	1	-0.088617176636	0.000410876641	0.995620198645	1	2	
5650000	47.507788	1	-0.030879394561	0.000451767928	0.997810894809	3	3	
5660000	49.587566	1	-0.020266821108	0.000336541240	0.976514853323	3	1	
5670000	44.033461	1	-0.091250844011	0.000622383561	0.994319521354	2	2	
5680000	44.023027	1	0.005902988270	0.000455181645	0.981589489394	8	0	
5690000	38.794861	1	0.017361685285	0.000584024138	0.956168891984	4	0	
5700000	44.019040	1	0.020715194371	0.000441243944	0.964359137128	4	1	
5710000	46.725872	1	-0.034761736742	0.000413164045	0.985824058877	7	1	
5720000	44.153246	1	-0.084437189038	0.000428142027	0.984505827298	3	2	
5730000	42.099288	1	-0.032645153486	0.000486556690	0.999088722705	3	2	
5740000	47.436714	1	-0.045389007844	0.000274717318	0.946355161618	4	2	
5750000	45.645931	1	-0.080889840739	0.000560521085	0.992381552234	4	1	
5760000	41.892184	1	-0.089780307154	0.000588152618	0.970737154472	3	0	
5770000	50.148025	1	-0.139586031563	0.000419780903	0.996904741784	3	1	
5780000	41.416271	1	-0.157762465302	0.000439732111	0.973839748491	9	2	
5790000	45.156359	1	-0.109928579022	0.000468410281	0.970849464372	4	1	
5800000	45.251292	1	0.003923046587	0.000634848718	0.991870983980	4	0	
5810000	44.024896	1	-0.008973775343	0.000467288424	0.978779222844	5	1	
5820000	44.892319	1	-0.009657200304	0.000274667177	0.919672151397	4	2	
5830000	46.226170	1	-0.079533435091	0.000220737852	0.999228261609	5	2	
5840000	45.878932	1	-0.046890539761	0.000391374261	0.990643584392	6	1	
5850000	48.528779	1	-0.029296179931	0.000338326148	0.999296160069	6	1	
5860000	45.930998	1	-0.113308733756	0.000447124968	0.998534103075	6	3	
5870000	42.214703	1	-0.023039119196	0.000411653260	0.982462127997	5	0	
5880000	42.354399	1	-0.012590418904	0.000424267493	0.945494489730	2	3	
5890000	42.001324	1	0.111161247403	0.000392288869	0.949029228032	3	1	
5900000	40.075939	1	0.007302780499	0.000504996285	0.967869022142	3	1	
5910000	43.995924	1	-0.007937140330	0.000277737502	0.984412398718	2	2	
5920000	37.127908	1	-0.021087383391	0.000852687806	0.982674522130	3	1	
5930000	43.487507	1	-0.036580003263	0.000552085130	0.954178800868	2	0	
5940000	43.240289	1	-0.109303897430	0.000375613739	0.926763817255	4	0	
5950000	44.925041	1	-0.094013879531	0.000506697673	0.987045526752	5	3	
5960000	46.453246	1	-0.079579552660	0.000361809241	0.978091746633	4	1	
5970000	49.585145	1	-0.061737080320	0.000403061540	0.993942085396	2	1	
5980000	43.753714	1	-0.035220877663	0.000340586252	0.910661536707	3	1	
5990000	47.104771	1	0.016890429303	0.000459814213	0.998000892314	4	2	
6000000	44.389275	1	0.029471302639	0.000317178148	0.999684637993	6	2	
6010000	45.959280	1	-0.010702246013	0.000358734090	0.997251862472	3	1	
6020000	45.681307	1	-0.016265117628	0.000288460161	0.980378831265	2	3	
6030000	46.023796	1	-0.040976638474	0.000503377024	0.999389791896	6	0	
6040000	48.475408	1	-0.071156699891	0.000337103281	0.967615830331	3	1	
6050000	44.117019	1	-0.030529962245	0.000533631043	0.968491745434	2	1	
6060000	45.368387	1	-0.014576213695	0.000247476335	0.988895496282	3	2	
6070000	46.293263	1	-0.091792780572	0.000491237792	0.987957221801	3	1	
6080000	39.442238	1	0.062024419547	0.000484459825	0.917472046211	3	1	
6090000	44.019411	1	-0.072344713588	0.000610215931	0.994822088055	7	2	
6100000	42.538609	1	-0.103942965202	0.000400828664	0.996963331588	3	1	
6110000	46.062244	1	-0.020967270460	0.000364884396	0.976623248010	7	2	
6120000	43.468611	1	-0.071944200627	0.000596552012	0.991441996746	5	2	
6130000	45.597657	1	-0.079282517941	0.000509583503	0.972811843292	2	2	
6140000	43.061089	1	-0.082863100723	0.000781975924	0.998602929047	4	1	
6150000	47.557050	1	-0.011590533919	0.000322663561	0.994520419453	5	1	
6160000	44.703571	1	-0.127525697161	0.000405102744	0.942541716915	5	2	
6170000	45.548504	1	-0.012712033342	0.000507374058	0.992995789361	5	0	
6180000	40.975834	1	-0.135978153274	0.000345127750	0.974248860228	3	1	
6190000	44.446660	1	0.006954486274	0.000441565765	0.993491637060	4	0	
6200000	41.095529	1	-0.079934711552	0.000290159701	0.915046927124	2	1	
6210000	40.307416	1	-0.089652919608	0.000646345552	0.977860838540	3	1	
6220000	40.168260	1	-0.115310886105	0.000420505721	0.991616792049	4	1	
6230000	37.778067	1	0.029250153480	0.000263231778	0.823580023890	9	2	
6240000	36.694962	1	-0.074761893193	0.000549191386	0.884184105071	9	3	
6250000	39.476961	1	-0.036337801524	0.000736890744	0.981084312618	2	1	
6260000	42.329053	1	-0.036660643548	0.000475522526	0.976586861910	6	2	
6270000	45.560358	1	-0.098136030044	0.000219501377	0.886933174301	5	1	
6280000	47.868483	1	-0.048335232140	0.000335817917	0.930611717620	4	1	
6290000	43.377471	1	0.081040841027	0.000589106795	0.959079895560	4	0	
6300000	41.993740	1	-0.077654055059	0.000553441081	0.997028150486	2	0	
6310000	44.573738	1	0.038327738597	0.000328906834	0.974775111854	4	1	
6320000	47.318078	1	-0.074409689729	0.000395393308	0.997561365680	5	1	
6330000	43.992510	1	-0.055755025634	0.000178175042	0.975436429779	10	3	
6340000	43.883542	1	0.061178247748	0.000533522296	0.978651892418	4	1	
6350000	42.538737	1	-0.061425885321	0.000477710988	0.969671199610	2	0	
6360000	44.379414	1	-0.001095510798	0.000430134273	0.980627867809	2	0	
6370000	40.386751	1	-0.048789311675	0.000879018513	0.993475192347	3	1	
6380000	43.035924	1	0.001192533156	0.000671525301	0.995172462348	5	0	
6390000	40.245201	1	-0.064103438598	0.000563592190	0.923095493510	1	1	
6400000	45.035697	1	-0.176723722891	0.000318612141	0.961227696493	5	1	
6410000	44.491406	1	-0.018133474208	0.000278037612	0.987476695894	2	2	
6420000	46.515099	1	-0.055353784203	0.000585293030	0.960471182132	5	2	
6430000	45.702397	1	0.058227314443	0.000295128873	0.874871871899	7	3	
6440000	45.502699	1	-0.025900774295	0.000371607212	0.966242626198	1	1	
6450000	44.311373	1	-0.050145981839	0.000573588382	0.999350366291	3	0	
6460000	43.560813	1	-0.007898205277	0.000609177125	0.996082096008	3	0	
6470000	44.079143	1	-0.048139021660	0.000469106418	0.933973999702	1	1	
6480000	45.392490	1	-0.138199870193	0.000709859859	0.996100442810	5	0	
6490000	44.715763	1	0.116310198791	0.000354776329	0.996763149493	5	3	
6500000	44.984462	1	-0.023146004885	0.000337267121	0.998944639768	4	4	
6510000	44.907449	1	-0.006776245388	0.000600614135	0.999421489451	4	1	
6520000	46.411013	1	-0.077172352457	0.000616921367	0.993937905304	4	1	
6530000	52.043052	1	-0.005391823339	0.000203719051	0.968572381725	9	1	
6540000	41.926491	1	-0.083808470337	0.000648710931	0.999029376768	6	0	
6550000	44.803241	1	-0.022662344015	0.000529160482	0.953728136126	4	1	
6560000	46.676280	1	-0.015080125765	0.000444335625	0.948657337430	3	1	
6570000	42.562748	1	-0.065628383076	0.000477424705	0.936611916624	4	2	
6580000	44.827035	1	-0.006767886349	0.000536976408	0.987967140880	5	0	
6590000	42.632170	1	-0.032221272170	0.000289017462	0.964565628214	3	1	
6600000	42.314405	1	0.190543327898	0.000648176475	0.993978679692	2	2	
6610000	45.404322	1	-0.043214640787	0.000383917723	0.907566777012	4	0	
6620000	44.917699	1	-0.091151466059	0.000447199341	0.981418213794	3	0	
6630000	43.904804	1	-0.063702750634	0.000518171776	0.982282240110	3	0	
6640000	40.401382	1	-0.112847362897	0.000340018105	0.975481260177	4	0	
6650000	43.492961	1	-0.006348519450	0.000522128847	0.984016301575	6	0	
6660000	39.069304	1	0.065470299956	0.000421797357	0.993325418030	4	0	
6670000	43.366308	1	-0.089763894205	0.000590725870	0.974211436363	5	0	
6680000	44.929857	1	-0.080328356225	0.000291417650	0.996373267153	4	1	
6690000	41.261298	1	-0.084374968231	0.000402019448	0.939934536117	6	0	
6700000	41.102624	1	-0.114021085672	0.000508993937	0.952199027402	3	1	
6710000	41.837120	1	-0.166528282162	0.000106700563	0.996121929595	4	4	
6720000	42.378970	1	0.041255975570	0.000437380406	0.955556954951	4	0	
6730000	45.744844	1	-0.058405864598	0.000427694970	0.967705999897	0	1	
6740000	45.312147	1	-0.105546394609	0.000654616928	0.990443908654	3	1	
6750000	46.049815	1	-0.108129684174	0.000361169173	0.994785582025	5	1	
6760000	47.399190	1	-0.051686851615	0.000324389514	0.993726515714	3	1	
6770000	47.503211	1	-0.047639343344	0.000297164662	0.958585838044	3	1	
6780000	46.255177	1	-0.005905943427	0.000440272671	0.995672214804	2	3	
6790000	44.025329	1	-0.042507024136	0.000396988897	0.949663568142	4	2	
6800000	43.750086	1	-0.057573645041	0.000367204044	0.989910211375	2	0	
6810000	46.774437	1	0.011604589233	0.000385840966	0.978234543612	1	3	
6820000	40.244978	1	-0.019765777070	0.000375440441	0.966297591109	1	0	
6830000	40.447654	1	-0.124845439298	0.000466243697	0.942615225599	4	2	
6840000	40.236347	1	-0.162147123456	0.000541606260	0.978503217198	1	0	
6850000	43.326564	1	-0.097453739244	0.000672425322	0.991042697938	2	1	
6860000	41.279972	1	0.006111908704	0.000481826088	0.980829984923	3	1	
6870000	44.536419	1	-0.034276990328	0.000390963422	0.942529274019	3	1	
6880000	45.556196	1	-0.047217231870	0.000561579631	0.977635275542	6	1	
6890000	49.693163	1	-0.000533790642	0.000286720367	0.978753397757	4	2	
6900000	44.274441	1	-0.029314018092	0.000357771536	0.955016345878	7	3	
6910000	46.100308	1	-0.132581253398	0.000552201417	0.951819629868	6	3	
6920000	38.528771	1	-0.044853445271	0.000314403085	0.977173861728	5	1	
6930000	41.480455	1	-0.048290575127	0.000583190204	0.981240221381	3	1	
6940000	46.598332	1	-0.076317535866	0.000479243089	0.993795118857	5	1	
6950000	46.897871	1	-0.043887110226	0.000491188146	0.992557544929	4	0	
6960000	44.271285	1	-0.145975852094	0.000081243692	0.974469100054	7	2	
6970000	42.549022	1	-0.099552561876	0.000307318407	0.915641163836	3	1	
6980000	42.225940	1	-0.063325151926	0.000540921349	0.963749485437	10	2	
6990000	40.761175	1	-0.254452068436	0.000882860168	0.997775961109	4	1	
7000000	42.853107	1	-0.055287601898	0.000453672594	0.961898419055	8	2	
7010000	45.391229	1	0.050218661425	0.000481112315	0.985945798024	3	0	
7020000	45.067682	1	-0.012012655031	0.000536209148	0.973736691006	4	1	
7030000	39.240037	1	0.093851066694	0.000629147065	0.963615052419	6	0	
7040000	46.298065	1	-0.105564785117	0.000511189571	0.985761926625	10	2	
7050000	43.902406	1	-0.111485138167	0.000472305924	0.985379195347	0	2	
7060000	44.620910	1	0.023697158596	0.000502191164	0.997743717607	4	1	
7070000	46.728311	1	-0.078603987447	0.000562327449	0.956519371274	2	2	
7080000	45.479319	1	-0.060844760849	0.000383029006	0.952617462980	4	1	
7090000	44.618501	1	0.084999731104	0.000438878758	0.969912190517	4	1	
7100000	44.401644	1	-0.017020041797	0.000539905184	0.989748277094	3	3	
7110000	49.045761	1	-0.055639951152	0.000553233167	0.999487027085	7	0	
7120000	37.634178	1	-0.011697225910	0.000341174938	0.903110208291	5	1	
7130000	43.865406	1	-0.015917306656	0.000322490539	0.983926055060	6	3	
7140000	43.126006	1	0.077703863235	0.000429836444	0.975218991274	4	1	
7150000	44.193246	1	-0.097868856192	0.000287754812	0.985948528193	5	1	
7160000	44.175258	1	-0.123862270164	0.000448772740	0.933990500652	5	1	
7170000	45.070840	1	-0.083130642200	0.000481634157	0.981503460418	4	2	
7180000	40.707033	1	-0.038929692556	0.000456606738	0.937337296512	4	1	
7190000	38.954029	1	0.029439536791	0.000282274133	0.992412320466	4	1	
7200000	40.461245	1	-0.002870091566	0.000634932715	0.961486745904	4	0	
7210000	39.810917	1	-0.027448463004	0.000521131137	0.928233739610	7	1	
7220000	44.595301	1	-0.001768030781	0.000430906464	0.993253158570	2	1	
7230000	49.147595	1	-0.037809770619	0.000435657330	0.989386371342	3	1	
7240000	43.330163	1	-0.060255173725	0.000525407626	0.995125769218	5	3	
7250000	47.632997	1	-0.084750113911	0.000364150839	0.991330999962	5	1	
7260000	46.235121	1	-0.056082740008	0.000553954645	0.971732787556	2	1	
7270000	41.953158	1	-0.080571099565	0.000162679390	0.950313935910	3	4	
7280000	47.504789	1	0.012903432763	0.000640301607	0.999615993396	2	0	
7290000	44.474190	1	-0.081472296571	0.000546255902	0.969077403474	7	1	
7300000	42.979263	1	-0.043291423341	0.000369963115	0.929810633945	4	0	
7310000	44.661017	1	0.068143835372	0.000491996338	0.997266530597	2	4	
7320000	45.060163	1	-0.009653491085	0.000492094970	0.963351973872	4	0	
7330000	40.613600	1	0.013824340139	0.000174574716	0.916389562315	7	4	
7340000	44.516040	1	-0.039631107644	0.000347163302	0.993693400274	7	1	
7350000	41.688147	1	-0.030243796941	0.000584698846	0.951751650735	6	2	
7360000	37.580707	1	-0.002201442030	0.000376567601	0.949686740345	6	1	
7370000	47.611921	1	-0.024493294684	0.000420289815	0.990975684909	3	2	
7380000	43.367152	1	-0.099348465676	0.000489975140	0.987948210645	5	2	
7390000	44.396249	1	0.044424522689	0.000405227943	0.994259236521	3	2	
7400000	39.866933	1	-0.022219655943	0.000519662099	0.952717821477	6	0	
7410000	42.638001	1	0.010514053754	0.000470297839	0.984986158334	1	0	
7420000	41.515314	1	-0.007306243475	0.000543872346	0.945128227500	4	0	
7430000	45.936191	1	-0.197618351312	0.000381150842	0.984544022182	4	2	
7440000	43.390487	1	-0.047185225347	0.000538779891	0.951019671033	2	0	
7450000	45.804176	1	-0.052299977386	0.000356415431	0.973786110217	4	0	
7460000	47.608258	1	-0.004826966146	0.000501791816	0.994411475569	3	0	
7470000	46.835843	1	0.005003558376	0.000346167332	0.942413684637	8	1	
7480000	41.262163	1	0.073394768786	0.000427154346	0.978928148563	3	1	
7490000	43.026467	1	-0.058485966970	0.000446196328	0.977913163834	2	3	
7500000	39.973664	1	-0.049110308651	0.000282309823	0.892836253715	3	4	
7510000	46.226578	1	-0.097947777868	0.000433926956	0.974280502498	4	0	
7520000	45.290680	1	0.052675678384	0.000566566538	0.995457506521	4	1	
7530000	43.069446	1	-0.079905360596	0.000727158025	0.990031231669	2	0	
7540000	45.316458	1	-0.009262126829	0.000535646186	0.980940208537	5	1	
7550000	42.912339	1	-0.092827831846	0.000554003386	0.997401564299	2	0	
7560000	42.601652	1	-0.068909583308	0.000788202420	0.996854215103	2	0	
7570000	43.234621	1	0.015358069034	0.000694662573	0.988642003737	5	1	
7580000	42.838652	1	-0.110560321994	0.000503682535	0.997325682179	4	0	
7590000	44.349066	1	-0.092306610499	0.000540103086	0.989507335088	1	1	
7600000	44.631293	1	-0.045822243451	0.000461974998	0.954268486271	9	0	
7610000	42.164769	1	-0.122690141505	0.000419509681	0.994911128898	1	1	
7620000	44.976370	1	-0.075035095759	0.000625396583	0.997921149453	3	1	
7630000	45.131771	1	-0.028837536692	0.000382858613	0.996089421001	2	1	
7640000	42.178754	1	-0.004418124761	0.000446591428	0.955074435328	2	2	
7650000	47.193924	1	-0.046503059341	0.000520207092	0.978719359664	3	1	
7660000	45.981460	1	0.011496132285	0.000581523537	0.993470843359	2	1	
7670000	40.401669	1	0.146424200594	0.000698279539	0.975575655828	6	0	
7680000	42.886219	1	-0.054443824942	0.000669072103	0.999259573291	4	0	
7690000	41.476670	1	-0.008675981714	0.000576131683	0.960812009442	5	0	
7700000	45.418870	1	-0.078445827331	0.000562431577	0.998723055092	5	2	
7710000	45.676790	1	-0.037581574229	0.000604680647	0.999115332442	4	1	
7720000	44.797240	1	0.023495448450	0.000313733335	0.979007125281	3	1	
7730000	47.922366	1	-0.130993521340	0.000490059501	0.997330678895	5	2	
7740000	43.969735	1	-0.079853264725	0.000400022893	0.996359246881	3	0	
7750000	46.556886	1	-0.043744373908	0.000347174201	0.970437608784	5	1	
7760000	44.700698	1	-0.058559181843	0.000502283290	0.976459240668	5	1	
7770000	44.950992	1	-0.068419296765	0.000360465756	0.975358058659	1	2	
7780000	46.859575	1	-0.036113035362	0.000514652192	0.968807858711	6	1	
7790000	41.495497	1	-0.120527635420	0.000629223775	0.976627195393	3	0	
7800000	46.534365	1	-0.043969505457	0.000371126015	0.993563551569	1	1	
7810000	42.268019	1	-0.003525709198	0.000608948566	0.985830000039	1	1	
7820000	44.373532	1	-0.048992362494	0.000746779190	0.991193197700	6	2	
7830000	44.930408	1	-0.079161356510	0.000598099720	0.991966288860	3	1	
7840000	43.175983	1	-0.024830612078	0.000474380910	0.950061086499	7	0	
7850000	42.874316	1	0.036896668277	0.000623263139	0.979544633870	6	1	
7860000	45.979505	1	-0.115729458354	0.000347086714	0.960517414592	3	1	
7870000	45.634861	1	0.039853235650	0.000525446040	0.972379737988	5	0	
7880000	42.441276	1	0.093096650930	0.000534317497	0.979956235798	5	1	
7890000	50.055137	1	-0.017422250376	0.000422878817	0.992082237071	4	1	
7900000	45.384164	1	-0.077115195390	0.000382606010	0.994023922642	4	1	
7910000	45.669727	1	0.047092503430	0.000298069966	0.991140709654	4	2	
7920000	47.581333	1	0.025487054975	0.000303702130	0.934835051317	6	2	
7930000	45.009763	1	-0.052694498214	0.000492388262	0.997286798399	5	1	
7940000	47.518693	1	-0.004689394891	0.000307874193	0.980870855241	5	2	
7950000	44.123449	1	-0.043425724635	0.000685046881	0.969814706006	3	1	
7960000	43.340944	1	0.085590312395	0.000367697096	0.992883909742	5	1	
7970000	43.237003	1	-0.031912091220	0.000654033309	0.986757007633	4	0	
7980000	45.431259	1	-0.063349752046	0.000499080724	0.994454480572	4	0	
7990000	44.892899	1	0.036490077069	0.000288019747	0.977120812756	4	3	
8000000	47.833148	1	0.000958622674	0.000488636716	0.980321851284	1	1	
8010000	38.130287	1	-0.002373611607	0.000639977213	0.936832723306	5	1	
8020000	43.752440	1	-0.019088872509	0.000368332567	0.943087342542	6	1	
8030000	42.786950	1	0.030544079229	0.000709708714	0.999849142835	4	0	
8040000	43.024916	1	-0.016064891978	0.000380922385	0.989986734796	4	2	
8050000	46.556117	1	-0.045260969584	0.000504462949	0.963248430251	1	1	
8060000	43.135109	1	0.016407959781	0.000452459402	0.975810849679	5	3	
8070000	46.193117	1	-0.137960452297	0.000553843171	0.994726075107	5	0	
8080000	48.960001	1	-0.006084361045	0.000397742063	0.981876393005	4	1	
8090000	44.981200	1	0.130751335323	0.000428026393	0.979201300287	4	2	
8100000	42.186346	1	-0.043299593391	0.000351406755	0.938515107013	7	1	
8110000	46.796596	1	-0.027046449919	0.000340212807	0.976030989012	1	3	
8120000	46.865250	1	-0.057813102984	0.000434403649	0.987463511248	1	1	
8130000	43.071576	1	-0.157826778701	0.000345312117	0.981875291198	3	2	
8140000	41.561196	1	-0.041650986768	0.000282680988	0.974851189937	4	1	
8150000	45.467553	1	-0.103882013035	0.000554073274	0.999678442648	3	2	
8160000	47.569676	1	-0.089062887143	0.000184310229	0.989777016224	2	4	
8170000	48.810167	1	-0.005118154369	0.000398264501	0.996925775418	3	3	
8180000	42.020685	1	-0.120001252331	0.000976707497	0.997516210400	4	1	
8190000	46.962535	1	0.027863385318	0.000497633956	0.994492644681	5	0	
8200000	40.267259	1	0.123861252482	0.000572883935	0.997758566111	4	0	
8210000	47.194767	1	-0.028611724470	0.000453057043	0.988039901938	3	2	
8220000	46.432952	1	-0.078719544058	0.000546090856	0.993577084605	2	1	
8230000	44.813124	1	-0.055752158325	0.000803847827	0.996713630867	3	2	
8240000	45.085696	1	-0.159241853779	0.000150074081	0.933792126795	3	3	
8250000	45.390873	1	-0.090472177742	0.000487835490	0.986287284989	2	1	
8260000	42.491930	1	0.013797494893	0.000517694442	0.968368695393	4	3	
8270000	37.799577	1	0.009625072982	0.000497519181	0.984137389444	6	3	
8280000	45.481530	1	-0.101664982003	0.000138309467	0.979766639186	5	1	
8290000	46.410658	1	-0.080662900732	0.000360771185	0.999987274693	2	2	
8300000	42.603223	1	-0.006728235796	0.000591934660	0.988331738390	4	2	
8310000	42.114417	1	0.001643671655	0.000674198483	0.983221834496	8	1	
8320000	45.186164	1	-0.057647295349	0.000382023143	0.999074952534	4	2	
8330000	43.418606	1	-0.095272137101	0.000399531789	0.994897023824	6	1	
8340000	39.144476	1	0.064070372183	0.000398628732	0.995621192669	2	1	
8350000	36.470556	1	-0.118242647575	0.000257147859	0.807446831692	6	2	
8360000	43.708849	1	-0.057709294863	0.000483763342	0.946888474038	6	0	
8370000	49.934033	1	-0.041187238496	0.000321734153	0.994626254389	4	2	
8380000	47.747217	1	-0.067403484825	0.000559763496	0.995855614623	3	0	
8390000	42.968698	1	-0.011618496327	0.000401143105	0.990240088324	3	1	
8400000	46.627800	1	-0.120252925614	0.000638459617	0.992730617307	7	0	
8410000	43.766971	1	-0.010430008925	0.000400034310	0.996672901981	5	1	
8420000	43.116471	1	-0.169898573176	0.000541114559	0.953491361310	6	1	
8430000	46.146016	1	0.009166831482	0.000411874349	0.971235142600	6	0	
8440000	48.066017	1	-0.075541269892	0.000172497336	0.984187825938	4	3	
8450000	48.972170	1	-0.052260369916	0.000333623529	0.970478494244	7	3	
8460000	46.107688	1	-0.061148113862	0.000484299888	0.978385276602	5	1	
8470000	46.433555	1	0.002055761865	0.000178241922	0.932583959828	4	2	
8480000	51.527866	1	-0.143510612306	0.000315123291	0.987423163533	7	2	
8490000	43.766975	1	-0.021087125437	0.000423024158	0.985503178080	5	4	
8500000	44.123412	1	-0.061843237930	0.000587109412	0.993030718224	4	1	
8510000	43.742707	1	-0.106695869850	0.000488621410	0.997101480470	7	1	
8520000	43.228060	1	-0.118664816336	0.000387332009	0.998018135899	6	4	
8530000	46.560505	1	-0.091525894245	0.000516989554	0.986083795059	2	1	
8540000	43.334424	1	0.013438355938	0.000527957532	0.997396401108	4	2	
8550000	44.868751	1	-0.084517898666	0.000420479837	0.965641193282	3	2	
8560000	38.745306	1	0.017506101772	0.000285763082	0.914178356879	2	2	
8570000	43.214557	1	-0.112005819352	0.000450215967	0.985713619923	3	0	
8580000	44.900520	1	-0.136192948091	0.000260706487	0.963241764088	6	1	
8590000	40.730941	1	-0.064406037033	0.000656562880	0.945602286822	2	3	
8600000	45.787949	1	-0.009416053066	0.000232979736	0.867120963819	5	1	
8610000	50.832025	1	-0.077921414569	0.000135697075	0.957355565526	7	1	
8620000	48.661721	1	-0.038918499728	0.000384040238	0.977418545982	6	1	
8630000	44.268385	1	-0.018958419983	0.000536571035	0.975416037806	3	3	
8640000	42.963047	1	-0.063558158797	0.000392938610	0.992474887085	4	2	
8650000	45.705682	1	-0.072081052158	0.000293416175	0.951125241955	4	1	
8660000	45.158138	1	-0.081759529797	0.000308259651	0.931587050307	5	1	
8670000	44.126873	1	-0.042054404674	0.000424348101	0.984703606034	4	2	
8680000	48.185422	1	-0.001560302594	0.000347534348	0.982108005784	7	1	
8690000	40.378161	1	-0.044494274740	0.000109945452	0.988838690779	2	1	
8700000	41.528841	1	-0.053623955428	0.000574724285	0.968252670341	4	0	
8710000	42.616046	1	-0.075044121488	0.000521221399	0.950811038254	2	0	
8720000	41.064688	1	-0.055537792386	0.000585116861	0.950471530533	4	3	
8730000	43.020628	1	-0.146324013706	0.000539421187	0.966652613424	4	1	
8740000	42.839904	1	0.076487706614	0.000733958236	0.999760768794	1	0	
8750000	38.273433	1	-0.080070332425	0.000420887909	0.873714106661	8	0	
8760000	41.157791	1	-0.036741547000	0.000323150947	0.922521328756	4	2	
8770000	39.923819	1	-0.022336092318	0.000388958570	0.870987873391	4	0	
8780000	41.717753	1	0.053523224663	0.000609150867	0.941839444895	2	1	
8790000	42.291387	1	-0.128951518136	0.000436062076	0.999119083381	1	3	
8800000	45.312020	1	-0.020016412591	0.000701279200	0.994720573299	5	0	
8810000	46.108331	1	-0.046198003108	0.000529786830	0.998009406466	2	1	
8820000	45.489489	1	-0.080245652593	0.000489506445	0.993719050066	5	1	
8830000	44.123891	1	-0.029109933774	0.000707622258	0.987595333466	7	0	
8840000	41.194778	1	-0.159757217956	0.000441221108	0.985979795242	8	1	
8850000	46.296251	1	-0.075656604920	0.000413328446	0.953797243456	5	2	
8860000	48.829750	1	0.010540661528	0.000466963927	0.998378065811	7	1	
8870000	45.507237	1	-0.034921258572	0.000433411263	0.994254937509	6	2	
8880000	41.748855	1	-0.113950275466	0.000699759939	0.986040665229	2	0	
