Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_70.nex
Data File Name:                  neck.txt
Log File Name:                   neck_70.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1372701044
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_70.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2490000	40.109399	1	-0.077088412368	0.000705318223	0.992959324000	6	3	
2500000	44.097506	1	-0.041106130347	0.000704464263	0.985701487507	7	1	
2510000	42.014003	1	0.141405777520	0.000648476882	0.981878304994	2	1	
2520000	42.063878	1	-0.012584018608	0.000604342751	0.968384971796	2	1	
2530000	41.937226	1	-0.007260374495	0.000480244572	0.999215370072	4	2	
2540000	39.414955	1	0.063208011232	0.000869143143	0.984438812121	8	1	
2550000	34.190668	1	0.030843628420	0.000585227435	0.909623276339	5	1	
2560000	38.022699	1	0.067412850592	0.000623062826	0.942557501448	3	1	
2570000	42.735385	1	-0.020739347342	0.000562563555	0.993832177370	3	1	
2580000	39.794722	1	0.016468861644	0.000680272527	0.941938303268	3	0	
2590000	39.830654	1	0.040019302749	0.000586922364	0.967502192066	4	2	
2600000	43.641568	1	0.004464175750	0.000667561486	0.991650309959	2	1	
2610000	38.860784	1	-0.008213936580	0.000566060688	0.932362311315	5	0	
2620000	40.637223	1	-0.010379491127	0.000591307202	0.983263098375	3	2	
2630000	36.122767	1	0.044203473488	0.000365357575	0.883320006512	7	0	
2640000	34.701113	1	-0.011664151365	0.000562289960	0.988585891097	4	3	
2650000	34.173412	1	-0.032099868847	0.000477552134	0.764488899054	3	1	
2660000	36.000389	1	-0.067350644250	0.000538227449	0.844409237403	2	1	
2670000	40.636247	1	-0.025149847145	0.000621768279	0.943010758107	3	0	
2680000	40.572974	1	-0.014471570713	0.000495646450	0.941958082770	5	2	
2690000	36.520610	1	-0.007220980465	0.001085115789	0.996602451076	1	1	
2700000	37.885705	1	0.011225988980	0.000311113774	0.880627288170	5	2	
2710000	41.723285	1	-0.027117672965	0.000668444550	0.966280112352	6	1	
2720000	44.496113	1	0.020807737153	0.000342152553	0.985255684349	4	2	
2730000	38.259883	1	-0.066666633043	0.001221044439	0.983161037122	4	1	
2740000	40.381053	1	-0.024050180522	0.000626404337	0.988405986498	3	2	
2750000	42.689859	1	0.023718155918	0.000616194733	0.943157411599	3	1	
2760000	40.580445	1	-0.037751490210	0.000815674166	0.998298543135	2	2	
2770000	41.321899	1	-0.065693450727	0.000595115512	0.968779960419	5	2	
2780000	40.547926	1	0.036262016723	0.000438500549	0.973589025583	6	4	
2790000	35.755770	1	-0.010931406188	0.000926777909	0.981930998943	6	2	
2800000	42.245074	1	0.000932807974	0.000731829579	0.986183469110	3	2	
2810000	42.798790	1	0.051566140139	0.000496296283	0.949772832872	6	1	
2820000	40.400364	1	-0.014627775478	0.000408877062	0.953246414922	5	1	
2830000	35.191544	1	-0.009184682340	0.000502460918	0.937966610975	3	1	
2840000	40.416124	1	-0.044990351044	0.000616443313	0.992746642261	2	2	
2850000	36.325053	1	-0.062404175620	0.000590127440	0.948169064112	6	1	
2860000	41.684924	1	0.012069161996	0.000578178752	0.970346244473	5	0	
2870000	43.983166	1	-0.001942834391	0.000589380512	0.979035195016	4	1	
2880000	35.633257	1	0.039616711571	0.000939645213	0.979668643113	7	0	
2890000	39.487820	1	0.088716508256	0.000728138243	0.995459639680	1	0	
2900000	42.546223	1	-0.010327137904	0.000486873099	0.933026842633	5	3	
2910000	41.416681	1	0.005168494293	0.000527794754	0.991315249648	5	3	
2920000	36.665126	1	-0.016925946428	0.000544663964	0.981132788762	8	2	
2930000	41.040784	1	-0.057756045682	0.000561829556	0.960784910163	6	2	
2940000	42.794896	1	-0.123242280832	0.000802947765	0.999945479196	5	1	
2950000	44.204501	1	0.028056025095	0.000380442908	0.949964400259	6	3	
2960000	35.299863	1	-0.040314297968	0.000452130438	0.929750461092	5	0	
2970000	41.131796	1	-0.070934134839	0.000723237237	0.998987948072	2	1	
2980000	42.958941	1	0.002027253552	0.001130411449	0.987864607909	1	2	
2990000	42.438814	1	0.013697774966	0.000777602264	0.979749800144	8	0	
3000000	40.261555	1	0.009648393141	0.000423561737	0.967960154248	9	1	
3010000	34.809294	1	0.003215834247	0.000549428580	0.932605326948	6	2	
3020000	39.218437	1	-0.067094445977	0.000435950078	0.996763275821	3	2	
3030000	40.635147	1	0.002781286982	0.000626522930	0.955012093861	2	2	
3040000	39.144155	1	-0.048116260951	0.000912442224	0.941787046667	2	1	
3050000	35.879040	1	-0.102802395770	0.000926128405	0.967979323416	4	0	
3060000	44.703770	1	-0.053020309096	0.000493805376	0.988581071279	9	1	
3070000	39.542137	1	0.016989517892	0.000436234437	0.970131904961	7	1	
3080000	37.383366	1	-0.007126661215	0.000971280580	0.958497596462	2	1	
3090000	42.635164	1	-0.063027516356	0.000585069401	0.978593943932	1	2	
3100000	32.234574	1	0.028641331776	0.000410237646	0.871451647555	3	2	
3110000	42.814941	1	-0.021389742186	0.000711546182	0.981397272404	4	1	
3120000	41.089848	1	-0.009459270159	0.000503181362	0.929612800558	1	1	
3130000	41.362920	1	-0.082670866897	0.000621590709	0.975541722971	2	3	
3140000	39.044220	1	-0.018178337940	0.000465823492	0.896400749342	6	0	
3150000	39.153698	1	0.033797630576	0.001385011594	0.992182498454	4	2	
3160000	36.790301	1	0.002050336780	0.000475565770	0.984895393984	5	1	
3170000	40.937443	1	-0.088481806893	0.000624155326	0.971190152438	1	1	
3180000	41.376781	1	-0.037030953253	0.000499872391	0.987056060305	5	2	
3190000	39.218969	1	-0.024367719627	0.000504553600	0.993553032373	4	0	
3200000	40.974083	1	-0.013682108316	0.000491204052	0.988255281043	5	1	
3210000	43.266419	1	0.067881671360	0.000754885776	0.972479135332	10	2	
3220000	35.734602	1	0.022618569865	0.000711454298	0.910533287399	6	0	
3230000	39.608518	1	0.076021844009	0.000703949783	0.968120088543	5	4	
3240000	38.923787	1	0.061019782171	0.000509279428	0.935841872938	4	1	
3250000	39.257169	1	-0.053872340079	0.000446768546	0.913109009795	1	3	
3260000	41.602870	1	0.053331200526	0.000849490779	0.993939697496	5	0	
3270000	42.350342	1	-0.002352828738	0.000680529755	0.962047392313	2	1	
3280000	42.876572	1	0.020694966972	0.000507726097	0.954124965640	6	0	
3290000	35.601089	1	0.059572468023	0.000637531100	0.931315726236	5	1	
3300000	37.329413	1	0.000960259744	0.000750887942	0.944310753152	4	1	
3310000	41.612900	1	0.077126568861	0.000416723702	0.923536811133	6	2	
3320000	40.541264	1	0.008712613938	0.000544884533	0.955799917560	4	1	
3330000	38.997292	1	0.113501242451	0.000630344310	0.996201815021	9	2	
3340000	43.662557	1	-0.027650260670	0.000579565008	0.970363859486	4	3	
3350000	42.670982	1	-0.060229134106	0.000598699647	0.978302572353	7	0	
3360000	36.761598	1	0.097812223902	0.001058011495	0.987341481046	5	2	
3370000	39.399040	1	0.050748593544	0.000432882982	0.955863414252	1	2	
3380000	36.823605	1	-0.015794943523	0.000634180607	0.992489645384	1	5	
3390000	34.890963	1	-0.018767382562	0.000639920550	0.908318028143	4	1	
3400000	40.452886	1	-0.094327812951	0.000725347284	0.991272692428	4	2	
3410000	39.139612	1	-0.019704934934	0.000791937759	0.960462710795	4	1	
3420000	38.303775	1	0.009942096711	0.000633038783	0.906929180557	3	1	
3430000	38.564230	1	-0.008437785720	0.000768376519	0.997141402696	4	0	
3440000	38.299163	1	-0.022067173763	0.000514894413	0.972824893132	1	1	
3450000	41.670621	1	0.009057762576	0.000477905427	0.982212192955	2	2	
3460000	38.955540	1	0.045361989703	0.001004044896	0.990812857551	5	1	
3470000	35.716870	1	-0.048535235134	0.000527788203	0.993706930998	5	0	
3480000	41.103105	1	-0.028971392663	0.000543202329	0.995228084052	3	1	
3490000	40.135935	1	0.025707312968	0.000858257581	0.976842115584	4	0	
3500000	39.078710	1	0.159900628687	0.000603179022	0.937560747660	5	0	
3510000	36.743639	1	-0.000965752591	0.000333522626	0.944976194979	4	3	
3520000	41.502134	1	-0.026593075037	0.000668028652	0.969079618166	5	1	
3530000	39.846530	1	-0.006253972427	0.000577217846	0.992774217907	4	3	
3540000	37.380215	1	-0.027416178439	0.000452109171	0.963394805709	3	2	
3550000	36.143281	1	0.032253100247	0.000373438894	0.894684813734	9	1	
3560000	38.492083	1	0.043325371138	0.000760108761	0.932839314096	3	2	
3570000	35.087758	1	0.018008103445	0.000413143744	0.724937854741	5	2	
3580000	42.276913	1	-0.048298375922	0.000514763036	0.947728946306	2	1	
3590000	41.918540	1	-0.020481142499	0.000518614979	0.972058624806	4	1	
3600000	40.018190	1	-0.050416570591	0.000590186995	0.960590913017	6	1	
3610000	46.542373	1	-0.000297725980	0.000497770402	0.977769639342	6	2	
3620000	41.349218	1	-0.028669655553	0.000485103283	0.946014664849	1	2	
3630000	40.304257	1	-0.048436487277	0.000696078340	0.993298013855	4	2	
3640000	39.180818	1	-0.029204120725	0.000765016364	0.988629803192	2	1	
3650000	36.403014	1	-0.002237283228	0.000559029489	0.831284061444	4	0	
3660000	40.717949	1	-0.023326830253	0.000459994852	0.958032245600	1	1	
3670000	38.091281	1	-0.076241298423	0.000820176752	0.989898847170	6	2	
3680000	41.303395	1	-0.053316616770	0.000405853088	0.997716681116	7	5	
3690000	44.729052	1	0.007269509041	0.000594548326	0.979175943108	8	1	
3700000	41.586459	1	-0.033939340279	0.001579571042	0.996279271661	2	2	
3710000	41.358450	1	-0.016401469264	0.000627871793	0.977559712028	3	1	
3720000	40.595415	1	-0.024480061290	0.000885454997	0.997714268691	5	1	
3730000	41.623474	1	-0.080918831489	0.000457300471	0.989164002846	3	1	
3740000	41.335655	1	-0.019717210651	0.000774297414	0.983293650685	3	1	
3750000	42.289803	1	0.021748839604	0.000751924575	0.996055219142	4	1	
3760000	36.961721	1	0.052229511065	0.000297837251	0.842939886253	5	2	
3770000	44.271578	1	-0.013345492092	0.000509908912	0.988933188682	7	1	
3780000	42.802950	1	0.034357861120	0.000860463404	0.993390992918	4	0	
3790000	38.753530	1	-0.001789339382	0.000479151889	0.943974004364	6	1	
3800000	40.416440	1	-0.067661431478	0.000686638856	0.969549892579	2	0	
3810000	35.700814	1	0.113291501548	0.000823844567	0.974941964021	4	1	
3820000	40.961992	1	-0.029193839234	0.000796931909	0.980304595091	6	2	
3830000	41.213477	1	-0.041546619389	0.000635110678	0.975094947674	4	1	
3840000	38.372380	1	-0.060138092638	0.000789036999	0.966600570502	2	1	
3850000	39.985566	1	-0.063830853717	0.000977743163	0.991709033355	1	1	
3860000	36.280145	1	0.104344659844	0.001249622253	0.992999034797	1	1	
3870000	43.982433	1	0.000370443991	0.000493583533	0.951444481366	2	1	
3880000	35.586023	1	0.056783168522	0.000661978035	0.933352011162	2	0	
3890000	44.341204	1	-0.073112279054	0.000461136959	0.956644584734	11	1	
3900000	44.562184	1	-0.005082965712	0.000322700097	0.914941225790	5	2	
3910000	40.608435	1	0.000701618112	0.000532224440	0.955715335652	2	2	
3920000	39.465888	1	-0.037346718042	0.000686124936	0.949120568435	8	0	
3930000	38.645211	1	-0.044402717334	0.001004796437	0.989871725596	3	0	
3940000	42.763499	1	0.008335272313	0.000366162321	0.964946159730	8	0	
3950000	41.147498	1	-0.041549047755	0.000755915980	0.993163546183	4	2	
3960000	38.879278	1	0.035684643517	0.000968985454	0.994075422398	3	1	
3970000	38.473354	1	-0.132218248338	0.000757437687	0.930793052258	2	1	
3980000	37.557915	1	-0.006958924704	0.000516764371	0.926914625729	4	3	
3990000	39.482523	1	-0.060341352212	0.000589671747	0.948855144453	2	2	
4000000	45.159001	1	0.058223804776	0.000381173596	0.980537970903	8	2	
4010000	40.363191	1	0.016219497917	0.000514556531	0.887364159169	5	1	
4020000	40.743914	1	-0.069604858852	0.000527471124	0.955476264790	5	1	
4030000	41.226623	1	0.015285272151	0.000987611048	0.993373919962	1	0	
4040000	39.449998	1	0.018534659029	0.000639097494	0.984709770879	6	2	
4050000	33.937701	1	-0.044481538940	0.000381509626	0.902943714092	5	3	
4060000	42.051034	1	-0.095368693106	0.000676961999	0.998794241940	2	3	
4070000	40.356761	1	0.000781766169	0.000523703755	0.945411660593	6	1	
4080000	41.372463	1	-0.024700623517	0.000725875912	0.979271628457	6	0	
4090000	41.098329	1	-0.032101587828	0.000504228737	0.990066614225	4	1	
4100000	40.315480	1	-0.025927473024	0.000695668311	0.976379778295	8	1	
4110000	42.033368	1	-0.000378216787	0.000613766618	0.982779465882	2	1	
4120000	41.059332	1	0.052984381277	0.000720221952	0.984153820565	4	0	
4130000	43.018641	1	-0.038547190800	0.000657907424	0.984660739253	4	2	
4140000	41.594530	1	-0.058316134923	0.000583409072	0.958483023996	5	1	
4150000	41.875634	1	0.130527346472	0.000411508692	0.971373571666	8	1	
4160000	40.355378	1	-0.066588558150	0.000716858308	0.999731233915	3	2	
4170000	41.748917	1	0.003710681678	0.000674898363	0.985442483537	7	1	
4180000	36.957161	1	-0.028128840032	0.000518661337	0.963794855634	7	0	
4190000	39.111857	1	-0.021150143985	0.000564012329	0.955341768686	4	2	
4200000	36.185178	1	0.044674014827	0.000674972200	0.937879616704	5	0	
4210000	40.315894	1	-0.002974451314	0.000672113250	0.994805388215	5	3	
4220000	42.270819	1	0.014899809197	0.000592988980	0.952858116143	3	0	
4230000	39.445669	1	-0.117969766175	0.000703492000	0.965307083347	6	2	
4240000	42.934493	1	-0.032160751168	0.000369659557	0.998085201991	3	4	
4250000	40.059587	1	-0.004966890716	0.000525867747	0.928544659028	1	2	
4260000	41.571638	1	-0.042983483076	0.000892943518	0.997852630506	2	1	
4270000	42.118927	1	-0.010273998499	0.000551122811	0.990197185184	2	2	
4280000	42.438445	1	0.059068656674	0.000775323900	0.997158570985	4	3	
4290000	41.030220	1	-0.125652851505	0.000768870365	0.990129574592	4	3	
4300000	42.411027	1	0.114754166837	0.000717897554	0.988506269195	6	1	
4310000	41.048810	1	-0.019498529899	0.000510498004	0.983554097075	5	1	
4320000	42.377884	1	-0.003127134829	0.000657289664	0.989302882712	4	2	
4330000	43.426386	1	-0.003411709868	0.000689632968	0.985186131354	5	2	
4340000	41.670011	1	-0.008035379463	0.000738021780	0.960511578489	8	2	
4350000	36.133717	1	0.062146666847	0.000284814904	0.894270761931	5	2	
4360000	37.446419	1	-0.056083066320	0.000714223389	0.985381173355	3	1	
4370000	40.892671	1	-0.016371771093	0.000354579379	0.952514770977	7	2	
4380000	42.341405	1	-0.060234210191	0.000480303417	0.955389809781	5	1	
4390000	39.369365	1	-0.075628905046	0.000602813549	0.977644759036	8	0	
4400000	39.869309	1	-0.037804629918	0.000395552359	0.945485682020	3	3	
4410000	41.789451	1	-0.044359807482	0.000642781517	0.981249057188	5	0	
4420000	40.890095	1	-0.094046546559	0.000540293328	0.967814679163	3	2	
4430000	39.608051	1	-0.075741893330	0.000814023115	0.977667086184	5	0	
4440000	39.952196	1	0.000378777118	0.000643158938	0.959630714657	3	1	
4450000	42.565061	1	-0.035841253437	0.000583656280	0.987561401727	0	1	
4460000	41.483903	1	-0.016381257036	0.000722151399	0.975007002334	4	1	
4470000	38.707654	1	-0.038356726004	0.000471504841	0.928547034715	3	2	
4480000	37.982399	1	-0.023200817916	0.000310763364	0.977907505468	7	2	
4490000	41.385076	1	0.147787566035	0.000052210536	0.988452907299	5	2	
4500000	40.520284	1	0.074625158427	0.000139829282	0.946302690301	3	2	
4510000	40.777314	1	-0.022684632956	0.000626894091	0.962250144780	5	2	
4520000	42.734842	1	0.047600749684	0.000365851712	0.938358130064	5	3	
4530000	42.037863	1	-0.050974693042	0.000876308907	0.995372137518	2	1	
4540000	41.598730	1	0.031533853331	0.000700388195	0.978081770763	6	2	
4550000	35.071825	1	0.006634603371	0.001002691928	0.986169090023	4	2	
4560000	39.671556	1	-0.049352626706	0.000404399939	0.974943947694	1	1	
4570000	36.103352	1	-0.052927152290	0.000704964503	0.936409778295	3	0	
4580000	43.716366	1	0.004478907452	0.000632412987	0.959035051361	3	1	
4590000	38.819551	1	-0.024793819292	0.000987527179	0.998796026599	2	2	
4600000	38.174304	1	-0.012326188353	0.000644056213	0.990048673313	2	1	
4610000	42.524911	1	-0.050859421193	0.000480741975	0.973718661760	1	1	
4620000	42.796257	1	0.022682920969	0.000417702071	0.879339789010	6	1	
4630000	42.776099	1	-0.038819900084	0.000512496866	0.954386637650	7	1	
4640000	41.085695	1	-0.005593881962	0.000423709123	0.983838692976	5	2	
4650000	40.752169	1	0.027824985274	0.000649000819	0.966936619867	1	1	
4660000	42.943478	1	-0.019001491659	0.000509790243	0.965916402424	5	0	
4670000	32.325243	1	0.091964676773	0.000820146439	0.987358804063	4	2	
4680000	38.543848	1	0.095294534298	0.000767272325	0.989732641859	5	2	
4690000	41.765578	1	-0.014417489338	0.000493238574	0.989941003153	5	1	
4700000	40.277310	1	-0.027690202011	0.000566783475	0.930016347294	3	1	
4710000	44.715156	1	-0.007037413012	0.000386655669	0.975666538324	4	2	
4720000	41.385076	1	-0.083988882441	0.000544075102	0.983237940637	1	1	
4730000	34.154305	1	0.103863982433	0.000467942686	0.949554004345	5	2	
4740000	41.262529	1	-0.057844871157	0.000819071909	0.967943104222	3	3	
4750000	39.788045	1	0.023713957358	0.000555728766	0.931335966901	0	1	
4760000	41.105690	1	-0.016578376473	0.000746559136	0.994856650568	6	2	
4770000	42.596452	1	-0.003341156110	0.000524211593	0.995162712605	3	1	
4780000	41.359416	1	-0.054533765204	0.000700715314	0.972792856738	4	0	
4790000	38.393339	1	-0.120143673513	0.000603169630	0.975661055159	6	2	
4800000	36.218729	1	-0.046191812311	0.000992456447	0.959936577019	3	0	
4810000	29.776781	1	-0.072873113691	0.000447900638	0.912495288215	6	1	
4820000	41.168812	1	-0.032535749464	0.000555081810	0.977000550853	3	2	
4830000	37.287854	1	-0.074464822098	0.000920541350	0.977976273481	5	2	
4840000	40.959743	1	0.007426234555	0.000281232062	0.965167539117	3	2	
4850000	38.881023	1	0.003209701691	0.000664760956	0.952920348772	7	0	
4860000	41.129377	1	0.033200050646	0.000480868820	0.978434107729	6	2	
4870000	43.155263	1	-0.019885140076	0.000617504436	0.938525857616	6	0	
4880000	34.390457	1	-0.155437398623	0.000387610862	0.916573803850	4	1	
4890000	37.881007	1	0.000186043978	0.000417360497	0.986091056026	2	2	
4900000	39.924956	1	-0.040758048411	0.000773365682	0.939962280131	3	0	
4910000	45.124905	1	-0.010246855787	0.000595656653	0.977045963478	3	2	
4920000	39.367327	1	0.064699269030	0.000455589966	0.982164018295	1	1	
4930000	44.560885	1	-0.018776956323	0.000395685730	0.959871216829	9	2	
4940000	43.124121	1	0.017569523273	0.000634985235	0.996662577419	7	1	
4950000	41.117591	1	-0.000621472873	0.000363378276	0.997862266263	5	2	
4960000	41.550125	1	-0.026566003435	0.000614635779	0.979945883258	4	1	
4970000	40.960028	1	0.123832664212	0.000469240278	0.949772438491	2	1	
4980000	41.941962	1	0.027832252484	0.000575706820	0.998449564152	5	1	
4990000	38.010446	1	-0.008962677040	0.000758694909	0.940138423962	3	1	
5000000	38.701245	1	-0.125923223829	0.000640245092	0.997964042068	4	0	
5010000	45.923852	1	-0.030542613873	0.000566945904	0.984894784073	8	1	
5020000	45.189098	1	-0.008572571671	0.000513124188	0.979869961972	7	1	
5030000	37.368837	1	0.024317104268	0.000613698195	0.992373700087	3	1	
5040000	36.879316	1	0.064360183029	0.000605022359	0.957667126433	2	0	
5050000	39.184987	1	-0.057179090017	0.000869419064	0.990611721844	0	2	
5060000	42.131993	1	0.013265112067	0.000509257347	0.938909700250	5	2	
5070000	35.817528	1	0.064250579504	0.000419233024	0.896256241371	4	0	
5080000	40.493739	1	-0.047545276095	0.000652937987	0.959831655023	4	2	
5090000	35.878627	1	0.050233735635	0.000387183431	0.966137635549	5	3	
5100000	44.598291	1	0.041781577507	0.000579048232	0.967131303975	2	1	
5110000	35.406512	1	0.039907497895	0.000727403022	0.907712328883	4	3	
5120000	39.740546	1	-0.101768910292	0.000791408865	0.984445887241	5	1	
5130000	42.462657	1	0.011347445353	0.000685503689	0.975117168674	3	1	
5140000	44.858939	1	-0.007600165049	0.000490189608	0.957355932156	4	0	
5150000	40.550028	1	0.018858945301	0.000727811202	0.971905377337	4	1	
5160000	34.737812	1	0.056473619504	0.000974117135	0.979232900187	2	3	
5170000	42.659615	1	0.005834891117	0.000458235904	0.977646539473	2	1	
5180000	33.607606	1	-0.122317035878	0.000740516246	0.956785780047	2	1	
5190000	37.380778	1	0.008234886628	0.000833822746	0.966451014770	4	1	
5200000	41.423975	1	0.020939156983	0.000706157769	0.980173101184	2	1	
5210000	35.071604	1	0.017430655473	0.000675275235	0.952078513236	5	0	
5220000	38.158103	1	-0.007895009137	0.000488132105	0.866969188273	2	1	
5230000	38.396937	1	0.022768171790	0.000502671374	0.956767921248	1	1	
5240000	39.157401	1	-0.034844515035	0.000674385828	0.928891501199	6	2	
5250000	41.628722	1	0.048085206484	0.000684800759	0.995538260450	4	2	
5260000	35.861738	1	-0.122275196387	0.001151214404	0.964866757001	4	2	
5270000	43.964685	1	0.006585710383	0.000706271591	0.998426472876	5	3	
5280000	41.154992	1	-0.086847180414	0.000612520283	0.977622613217	11	0	
5290000	41.120288	1	-0.045175409903	0.000905991361	0.976498504202	3	2	
5300000	37.961591	1	-0.030959758856	0.000759870241	0.924755929448	2	1	
5310000	37.400716	1	-0.070562483869	0.000674403850	0.973705892694	4	0	
5320000	43.572438	1	0.054908105038	0.000466523375	0.989009818240	6	3	
5330000	38.678079	1	0.014623385622	0.000731232299	0.958469472317	5	1	
5340000	40.118630	1	0.016698246898	0.000630912559	0.973361912905	5	1	
5350000	40.278762	1	-0.039023187768	0.000910584234	0.991386511051	3	2	
5360000	37.903217	1	0.004731976418	0.000826787361	0.964037372752	3	1	
5370000	37.235178	1	0.005921684222	0.000572031036	0.960995861917	2	0	
