Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_4.nex
Data File Name:                  neck.txt
Log File Name:                   neck_4.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1880728557
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_4.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2480000	37.983249	1	0.010944274771	0.000722572180	0.997605805179	9	2	
2490000	40.352559	1	-0.107643650759	0.000557381333	0.986460380220	4	1	
2500000	37.383768	1	0.019330079092	0.000577896922	0.965548876252	8	1	
2510000	37.007633	1	0.001143889219	0.000893113409	0.959582480874	3	0	
2520000	39.703243	1	0.042666225490	0.000974934289	0.979659551571	3	0	
2530000	38.332251	1	-0.035946492697	0.000309967734	0.942942048459	6	3	
2540000	39.726170	1	-0.018392731885	0.000362284625	0.953838934164	3	2	
2550000	42.842518	1	-0.062564937366	0.000521110161	0.994989508893	5	1	
2560000	38.628008	1	-0.064046020068	0.000917725533	0.998768179696	2	2	
2570000	40.078608	1	-0.045440480844	0.000377179400	0.967994585248	2	1	
2580000	40.473873	1	-0.060837136299	0.000745437836	0.998395755116	5	1	
2590000	40.736014	1	-0.040055930550	0.000830110960	0.996429663906	4	0	
2600000	39.922141	1	-0.062780734575	0.000316135355	0.813904623078	7	0	
2610000	38.120888	1	-0.035449278283	0.000454419886	0.935344436631	5	0	
2620000	40.553300	1	-0.008775141942	0.000518055464	0.975216451386	6	1	
2630000	41.946649	1	-0.023250595054	0.000706813023	0.996403538542	7	1	
2640000	42.812807	1	0.001982243649	0.000734952522	0.994268317162	4	2	
2650000	37.176682	1	-0.008971944692	0.000756533965	0.975009213283	6	2	
2660000	39.964799	1	0.034740177176	0.000408528819	0.944027221167	1	2	
2670000	41.550629	1	0.005011027826	0.000647344897	0.958164247434	6	1	
2680000	40.624110	1	-0.044250133895	0.000791792189	0.996930148422	2	0	
2690000	44.656439	1	-0.068793447128	0.000539114837	0.997810261409	4	2	
2700000	38.958516	1	0.088873045330	0.000431581933	0.922636007815	2	1	
2710000	38.747118	1	-0.013060149031	0.001043432606	0.982280807704	0	1	
2720000	38.222400	1	-0.008271564286	0.000375166154	0.988532735225	6	1	
2730000	40.895617	1	0.051569437218	0.000518781687	0.959863506578	7	1	
2740000	36.833938	1	-0.063462443397	0.001120060171	0.987873193825	2	0	
2750000	38.433916	1	0.048320836794	0.000700626713	0.941648164407	7	1	
2760000	41.231023	1	0.019869246389	0.000584736847	0.978055580443	4	2	
2770000	42.582694	1	0.003531157492	0.000693100227	0.997019553332	3	0	
2780000	38.201082	1	0.016394549267	0.000635391725	0.916359344747	5	0	
2790000	36.654970	1	-0.011632594067	0.000489559237	0.934521132158	9	1	
2800000	41.606290	1	-0.054795219609	0.000689036232	0.997851400098	3	0	
2810000	41.118555	1	0.047293525124	0.000684552581	0.996129569159	3	0	
2820000	38.863664	1	0.140844817506	0.000528859174	0.970375802384	5	1	
2830000	37.365967	1	0.068541209114	0.000391366250	0.978465003452	7	2	
2840000	40.673197	1	-0.089457353283	0.000762857111	0.974796391608	0	1	
2850000	43.290727	1	-0.013922978091	0.000522581282	0.969505464884	5	1	
2860000	38.628414	1	-0.016516710548	0.000797829603	0.954941778958	2	0	
2870000	40.829274	1	0.001334770498	0.000639325447	0.980920557964	1	1	
2880000	40.005220	1	-0.027948651858	0.000653045033	0.970931589011	2	0	
2890000	38.137171	1	0.094683602723	0.000632405983	0.974327963323	3	0	
2900000	42.901974	1	-0.017740775795	0.000307527571	0.895296570675	7	1	
2910000	36.629817	1	-0.030657326703	0.001019101984	0.965375637906	3	0	
2920000	41.284442	1	0.098009027627	0.000404919337	0.993676961058	6	2	
2930000	36.707544	1	0.123661477474	0.000582607455	0.975675700323	3	2	
2940000	42.353184	1	-0.049011386655	0.000330763857	0.980555825629	4	2	
2950000	39.226372	1	-0.078419223292	0.000666597571	0.990718507899	4	2	
2960000	32.866672	1	-0.194813180364	0.001296090861	0.981473320140	4	1	
2970000	35.924940	1	-0.065675087814	0.000465857425	0.960733571093	3	1	
2980000	40.644453	1	-0.082135693225	0.000827374328	0.998243888053	3	0	
2990000	39.688247	1	-0.014463003216	0.000641175425	0.984234589902	5	1	
3000000	40.125915	1	-0.002622944473	0.000786364059	0.994619133546	2	1	
3010000	39.960141	1	-0.018284352028	0.000794779445	0.997556389391	6	1	
3020000	39.154440	1	0.000545553898	0.000996692748	0.996421477004	3	0	
3030000	38.529278	1	-0.049118830365	0.000911451131	0.993077786303	6	0	
3040000	39.064973	1	0.076584606928	0.000635729788	0.988496306363	4	1	
3050000	38.364126	1	0.018354724431	0.000926934540	0.990048152505	6	0	
3060000	40.482287	1	-0.008065983377	0.000508342991	0.981306536456	2	0	
3070000	39.530941	1	0.033551227052	0.000602811598	0.991536067273	2	2	
3080000	37.380466	1	-0.086910456298	0.000683440195	0.958633311066	5	0	
3090000	40.280950	1	-0.119148524206	0.000587219700	0.976488661416	4	1	
3100000	40.474509	1	-0.082919292752	0.000519985891	0.967133859378	7	1	
3110000	37.336791	1	-0.109479484446	0.000710921137	0.974383546583	4	1	
3120000	44.241898	1	-0.013426982494	0.000526207202	0.979906339149	4	0	
3130000	40.947191	1	0.047582004675	0.000502057463	0.998181080498	2	2	
3140000	36.740696	1	-0.078187323196	0.000914765859	0.943981859971	6	2	
3150000	43.509795	1	-0.033285956765	0.000315198794	0.962108763834	6	3	
3160000	41.314594	1	0.015918127736	0.000730139243	0.998609903757	2	0	
3170000	39.914963	1	-0.096596776719	0.000674019112	0.979322772634	2	3	
3180000	39.093288	1	-0.066664790565	0.000678197583	0.965645215136	4	0	
3190000	38.094730	1	-0.095830392650	0.000723967247	0.983055522609	3	3	
3200000	36.838335	1	-0.095490089877	0.000626423680	0.953732191302	7	1	
3210000	42.336728	1	0.000290810568	0.000400542664	0.994610002917	3	2	
3220000	39.137073	1	-0.055969204588	0.001073178658	0.993467675643	3	1	
3230000	38.488243	1	-0.070729228441	0.000901790489	0.984923715071	2	0	
3240000	43.415758	1	0.067002290103	0.000618177558	0.989853066792	4	3	
3250000	37.034456	1	-0.063234273195	0.000809818616	0.932382364865	7	0	
3260000	37.158461	1	0.060157004975	0.000678955055	0.993576434760	2	1	
3270000	40.981657	1	0.034181172412	0.000695176003	0.995619234341	1	0	
3280000	39.674261	1	-0.002371492034	0.000693004087	0.994830136693	4	0	
3290000	34.324148	1	0.034504629112	0.000561497262	0.873280035891	6	1	
3300000	39.401719	1	0.016356461694	0.000854602632	0.979675192656	3	1	
3310000	43.946287	1	-0.021255807986	0.000577930434	0.991488929649	6	3	
3320000	41.938866	1	-0.035966556824	0.000704374633	0.988468005765	4	1	
3330000	42.702669	1	-0.081894416525	0.000637933731	0.997674537406	2	2	
3340000	33.514217	1	0.182630209500	0.000429660306	0.841377365923	6	1	
3350000	35.627859	1	0.030384205950	0.000452201785	0.942054301066	8	1	
3360000	38.814036	1	0.002607776198	0.000648309213	0.969394334713	8	0	
3370000	40.634304	1	-0.046607028738	0.000604329538	0.987111272821	0	0	
3380000	39.424940	1	-0.013905756292	0.000567597798	0.934855264902	2	2	
3390000	37.306574	1	0.033484910248	0.000598340591	0.979361635357	4	3	
3400000	37.628195	1	-0.063531768214	0.000607790012	0.869921615138	4	2	
3410000	36.090242	1	0.025870884622	0.000440133452	0.863082310772	6	1	
3420000	40.132976	1	0.032164723955	0.000518925424	0.973049849384	5	2	
3430000	37.559837	1	-0.010185307828	0.000593871494	0.964651207727	3	2	
3440000	39.281833	1	-0.127577428083	0.000666556427	0.989050468507	4	0	
3450000	41.098194	1	-0.073739490606	0.000675523397	0.988409633921	7	1	
3460000	38.150069	1	-0.042054223463	0.000360861038	0.913161895736	4	1	
3470000	38.715575	1	-0.007215906409	0.000556657699	0.965626740468	7	2	
3480000	41.596603	1	-0.011931228385	0.000900463654	0.999688181093	3	0	
3490000	41.103060	1	0.036746284945	0.000543678509	0.955495121170	2	2	
3500000	36.542235	1	-0.111577687400	0.000656669274	0.880878007355	3	1	
3510000	34.840116	1	-0.116055792735	0.000423539016	0.882124420789	3	1	
3520000	42.442543	1	-0.028508952497	0.000635197662	0.998952580468	4	0	
3530000	37.306548	1	-0.048727599351	0.000744880822	0.998492757838	5	1	
3540000	40.384193	1	-0.003912090789	0.000628637433	0.957170773191	3	1	
3550000	39.460809	1	0.097614125546	0.000949859616	0.994873295688	2	1	
3560000	38.181262	1	-0.063188321929	0.000720739369	0.947062357032	3	0	
3570000	36.691926	1	0.001031307807	0.000603944211	0.852939883789	6	2	
3580000	38.103240	1	-0.059313281633	0.000419828585	0.975452143315	4	0	
3590000	42.189850	1	-0.016557142831	0.000699306754	0.995287166287	3	1	
3600000	34.893376	1	0.005549175882	0.000462419202	0.954621805562	10	1	
3610000	41.632859	1	0.020558491748	0.000798440490	0.996475203110	6	0	
3620000	41.768341	1	0.062503237172	0.000609259332	0.974606182178	4	1	
3630000	40.076102	1	0.004012142455	0.000830375300	0.995370715334	3	0	
3640000	41.267599	1	-0.017335255621	0.000742573717	0.992507779658	0	0	
3650000	38.892894	1	0.098558978347	0.000586817927	0.934203721179	1	2	
3660000	39.922664	1	0.017114260418	0.000792239490	0.998643577759	6	1	
3670000	36.454542	1	0.008561667604	0.000394041842	0.957805949316	3	2	
3680000	41.518261	1	-0.074310998019	0.000695603915	0.978898507204	5	1	
3690000	32.615834	1	0.058798726356	0.000672240613	0.878919158617	9	1	
3700000	42.904783	1	-0.056549075785	0.000610730660	0.964419808391	3	3	
3710000	37.094225	1	-0.124328768897	0.000526949803	0.953969325597	3	3	
3720000	41.061596	1	-0.062230455409	0.000675139152	0.972794470225	1	2	
3730000	38.347221	1	-0.001402974783	0.001201504156	0.986722050954	2	1	
3740000	39.849616	1	-0.105157143470	0.000659870647	0.956606879535	3	1	
3750000	39.673549	1	-0.009865106680	0.000251191249	0.932410687123	3	2	
3760000	41.343669	1	0.034037354243	0.000461524844	0.948347787690	2	2	
3770000	41.228203	1	-0.022680938968	0.000713737294	0.979568896410	2	1	
3780000	39.486572	1	0.074471719030	0.000738561912	0.962482967154	3	1	
3790000	40.514860	1	-0.013887894885	0.000734030833	0.996030649234	3	2	
3800000	41.336592	1	-0.004490367592	0.000567831335	0.997362507495	5	1	
3810000	38.594344	1	0.008184695581	0.000590496827	0.988921360393	7	3	
3820000	37.879368	1	-0.031518669518	0.001085773803	0.990750224211	2	3	
3830000	40.781637	1	-0.000954395748	0.000878033675	0.992584845866	3	0	
3840000	42.495326	1	-0.091013134260	0.000539154076	0.969831360359	5	0	
3850000	40.729678	1	0.061411517701	0.000584434986	0.975392392361	6	1	
3860000	38.019968	1	-0.039632510176	0.000582991271	0.972996655993	5	0	
3870000	39.517745	1	0.077987447844	0.000482828986	0.956309503944	6	1	
3880000	32.202396	1	-0.074840473966	0.000261722713	0.571637466884	4	1	
3890000	44.126254	1	-0.038013859468	0.000528864215	0.996919679879	1	2	
3900000	35.776548	1	-0.004215185153	0.000943535457	0.995832880808	4	2	
3910000	42.458993	1	-0.007492566940	0.000618515017	0.953656350865	2	4	
3920000	34.274761	1	-0.033709840960	0.000415125777	0.892614057869	2	1	
3930000	39.139026	1	0.026176328136	0.000297012489	0.949886090723	4	2	
3940000	38.939193	1	-0.038459795802	0.000687304227	0.975257515979	2	1	
3950000	40.528912	1	0.014013327951	0.000557112128	0.979968965427	5	0	
3960000	38.877905	1	0.003635386985	0.000501132439	0.966868558297	3	0	
3970000	39.676636	1	-0.016525777417	0.000599868835	0.956188565366	3	1	
3980000	41.585928	1	-0.052059382700	0.000524378336	0.957849511471	10	1	
3990000	40.054059	1	0.052585221796	0.000784459633	0.977724571452	4	1	
4000000	37.194351	1	-0.036313715770	0.000383359742	0.886420491208	2	1	
4010000	39.841664	1	-0.082128204411	0.000757647584	0.993569492797	3	0	
4020000	37.315596	1	-0.025615230517	0.000392571272	0.944644307988	3	1	
4030000	37.509025	1	0.130030922945	0.001095191319	0.972223756879	2	2	
4040000	43.620164	1	-0.063251368795	0.000427134083	0.953560436836	4	0	
4050000	38.772250	1	-0.053606048089	0.000703641995	0.995801878284	7	1	
4060000	36.782448	1	-0.007066545779	0.001142468874	0.991219734611	1	2	
4070000	39.451878	1	0.008243288635	0.000558957195	0.965630304343	4	0	
4080000	40.335740	1	0.042809065191	0.000357349693	0.992540398838	6	1	
4090000	42.590739	1	0.039496163449	0.000532977948	0.982634727488	3	2	
4100000	36.626675	1	0.009451761543	0.000470918029	0.873542146622	2	3	
4110000	37.307918	1	-0.090741598182	0.000777803501	0.952572514064	4	1	
4120000	41.049002	1	0.039519401413	0.000686200481	0.996327191620	3	1	
4130000	45.349659	1	-0.001764080586	0.000498216665	0.999013570245	6	3	
4140000	38.165530	1	0.034377199936	0.000778806438	0.992972899757	9	2	
4150000	38.061749	1	0.009480362944	0.000490390413	0.915729311109	5	2	
4160000	38.536502	1	0.033397925280	0.000873029038	0.940525217734	3	1	
4170000	38.737937	1	0.000965630617	0.000658759897	0.975843533057	5	0	
4180000	38.783102	1	-0.044848484693	0.000734466414	0.978070887214	2	1	
4190000	40.865412	1	0.052655173103	0.000672236861	0.995609017032	3	1	
4200000	41.615225	1	-0.055007324322	0.000508467460	0.966197705017	4	2	
4210000	39.121212	1	-0.026210127520	0.000267071796	0.953103493792	6	5	
4220000	39.155390	1	-0.085392332081	0.000663691627	0.980603667808	2	1	
4230000	42.318506	1	-0.069210797229	0.000644620294	0.995218726369	6	2	
4240000	39.467431	1	-0.003538319269	0.000820176864	0.979109293793	3	0	
4250000	40.550134	1	-0.004444263789	0.000528673017	0.990729307863	3	0	
4260000	38.773006	1	-0.101594596389	0.000650911411	0.980366824547	2	0	
4270000	36.909221	1	0.137233357095	0.000844462351	0.992071062622	3	0	
4280000	43.380145	1	0.000073705595	0.000596007428	0.981427371819	6	2	
4290000	41.252096	1	0.052393323013	0.000589683031	0.992039542840	2	0	
4300000	42.526749	1	-0.052380315731	0.000672169887	0.987519124195	4	1	
4310000	40.153919	1	0.071272107289	0.000654299947	0.972769331752	2	1	
4320000	39.932887	1	-0.049817900689	0.000470958570	0.985843558038	4	0	
4330000	37.901272	1	0.023181268172	0.000519282681	0.989552673446	4	1	
4340000	42.050083	1	0.022721339138	0.000679531307	0.977002682889	5	0	
4350000	35.850925	1	0.046446837576	0.000723676391	0.890579960521	4	0	
4360000	41.843823	1	0.021508657786	0.000462322538	0.966024378455	3	0	
4370000	39.678897	1	0.011837248887	0.000384244783	0.974575227788	2	1	
4380000	43.743852	1	-0.082956919959	0.000596552805	0.996002107448	6	0	
4390000	32.350409	1	-0.057206084498	0.000846290713	0.909368042627	6	1	
4400000	38.695102	1	-0.065819954052	0.000539740603	0.980703578422	4	1	
4410000	40.752409	1	-0.015198975147	0.000663861358	0.980301073176	3	0	
4420000	38.176684	1	0.032021172836	0.000676187011	0.945301554579	3	0	
4430000	39.917758	1	-0.034095009431	0.000670193036	0.998911322748	3	0	
4440000	40.344448	1	-0.006457777424	0.000423808059	0.960221372431	5	3	
4450000	38.125827	1	-0.004597156472	0.000445796866	0.924094757085	5	1	
4460000	43.161255	1	-0.095198463164	0.000384003698	0.979593479401	5	3	
4470000	31.971304	1	-0.119023277647	0.001053914320	0.942633790414	4	1	
4480000	38.700899	1	0.068079441225	0.000668995888	0.976322641820	2	2	
4490000	35.435262	1	-0.120679684058	0.000767079010	0.953029641883	5	0	
4500000	38.064171	1	-0.018139460113	0.001110555331	0.984150509655	2	0	
4510000	36.636515	1	0.089162059029	0.000990961596	0.967357941127	3	1	
4520000	40.036883	1	-0.079448267718	0.000661001159	0.953854893245	7	0	
4530000	35.292166	1	-0.131694727211	0.000705174941	0.880962729075	2	1	
4540000	39.343235	1	-0.032819266634	0.000628731886	0.948098987019	4	1	
4550000	42.411575	1	-0.028489145357	0.000407119664	0.938635639108	7	1	
4560000	39.838765	1	0.020917622241	0.000752272809	0.999042791482	3	1	
4570000	42.655349	1	0.020176165147	0.000581977313	0.994226994836	7	0	
4580000	41.135043	1	0.002113561439	0.000741961439	0.984127542777	2	0	
4590000	42.058373	1	-0.186472123628	0.000681182956	0.998628809345	4	1	
4600000	37.707880	1	0.020428764838	0.000505004990	0.866725472883	3	0	
4610000	39.409960	1	-0.157424665831	0.000634745905	0.987822425168	5	1	
4620000	36.241281	1	-0.057326718553	0.000419459888	0.999193803051	4	3	
4630000	38.979679	1	0.014876311371	0.000489233555	0.961688876847	4	2	
4640000	35.960563	1	0.048857628011	0.000514223551	0.866195154885	2	0	
4650000	33.291732	1	-0.023237526025	0.000470122807	0.720944233571	5	0	
4660000	32.228503	1	0.025373783827	0.000861422517	0.932650001909	3	1	
4670000	38.437200	1	-0.109141879399	0.000659410755	0.962688123306	2	0	
4680000	39.729918	1	-0.024081828172	0.000487551019	0.975143771053	6	0	
4690000	41.004213	1	-0.016801508879	0.000884681990	0.999133214866	4	1	
4700000	37.988063	1	-0.012615362355	0.000936268174	0.992287667634	5	1	
4710000	33.602618	1	0.169056498548	0.000729625523	0.933447884189	7	0	
4720000	37.550388	1	0.095278749342	0.000713007773	0.998312123530	4	1	
4730000	37.895933	1	0.072693511095	0.000626120415	0.953181653374	7	1	
4740000	40.807604	1	-0.040558031511	0.000407710777	0.921297016689	5	0	
4750000	42.283359	1	0.009256291361	0.000572157272	0.989287639894	4	0	
4760000	34.728504	1	-0.022738156430	0.000253874648	0.850997015907	4	3	
4770000	38.438356	1	0.217599966845	0.000556907484	0.964890609087	11	1	
4780000	35.972831	1	0.014239194712	0.000376893662	0.918377413500	2	0	
4790000	41.027810	1	0.012888555312	0.000467695821	0.985085273524	6	1	
4800000	42.141067	1	0.004672452745	0.000660974288	0.996936099066	4	1	
4810000	41.175643	1	-0.094302054166	0.000454781019	0.980671078611	5	0	
4820000	40.210540	1	-0.021038360209	0.000567551785	0.979194668874	5	1	
4830000	41.935439	1	-0.034706274422	0.000783112180	0.982900969621	1	1	
4840000	41.221049	1	0.015207990762	0.000862828109	0.999740258811	5	2	
4850000	42.119544	1	0.103043230003	0.000647278621	0.988660411877	6	0	
4860000	44.030865	1	-0.043734564133	0.000348173265	0.920756979860	4	1	
4870000	38.126202	1	-0.084805117366	0.000472444306	0.935165520966	6	3	
4880000	39.762791	1	-0.091007948359	0.000758859333	0.999760360243	4	3	
4890000	40.469048	1	-0.122875721843	0.000758595547	0.998663744272	7	1	
4900000	39.884803	1	-0.120732727218	0.000734007209	0.981321017755	5	2	
4910000	43.062321	1	-0.011524341473	0.000637711044	0.982560928349	5	1	
4920000	39.941577	1	-0.115603483908	0.000786355228	0.997505423115	2	0	
4930000	39.645838	1	-0.006744978240	0.000702789737	0.990675260452	4	1	
4940000	37.962410	1	-0.125150920625	0.000656578260	0.967433849016	8	0	
4950000	42.976809	1	-0.064268492507	0.000595597250	0.988698485627	6	1	
4960000	38.312257	1	-0.011519873045	0.000596983804	0.951668754261	7	0	
4970000	38.377261	1	-0.041400581697	0.000500749677	0.993647390458	3	0	
4980000	38.847772	1	-0.047463771407	0.000939439098	0.994838237985	3	0	
4990000	40.955582	1	-0.004373076019	0.000318294748	0.951266031701	6	3	
5000000	40.803191	1	-0.084575026101	0.000727613387	0.997319959040	5	1	
5010000	43.911646	1	0.010848516298	0.000295926587	0.948633695394	5	2	
5020000	40.257530	1	-0.012221210559	0.000386235228	0.963395934953	8	1	
5030000	36.861963	1	0.202122247012	0.000581493032	0.954776207771	1	0	
5040000	38.764554	1	-0.086047288902	0.000833896441	0.985938691900	3	0	
5050000	42.476456	1	-0.041728617551	0.000372035714	0.900937657520	5	3	
5060000	39.713692	1	-0.052760764530	0.000705530891	0.999449133644	5	1	
5070000	40.162432	1	-0.051205720519	0.000363024283	0.965666969900	2	2	
5080000	38.583245	1	-0.088743956399	0.000548330621	0.999182628686	6	1	
5090000	41.336903	1	-0.007481618040	0.000895400223	0.995121779846	3	0	
5100000	40.618057	1	0.098960650591	0.000527548302	0.983230654590	4	1	
5110000	42.223682	1	-0.007586151786	0.000398559454	0.991949801021	5	1	
5120000	39.709272	1	0.065304654893	0.000822526861	0.994963206907	4	0	
5130000	38.563356	1	0.026197310375	0.000649137854	0.966617482921	6	1	
5140000	42.950145	1	0.014760699458	0.000654059440	0.978830424020	2	1	
5150000	40.740079	1	0.030766024173	0.000649531323	0.991349353302	9	0	
5160000	34.832237	1	-0.201188788340	0.000740128180	0.990881430197	5	2	
5170000	42.735501	1	0.118398543506	0.000406762149	0.973857042997	5	1	
5180000	40.896946	1	0.012253661310	0.000394814316	0.984421550532	6	3	
5190000	38.786243	1	-0.070083007408	0.000445089275	0.941447127795	2	1	
5200000	39.605323	1	0.004429743346	0.000898397777	0.987077943872	1	0	
5210000	38.283199	1	0.027121240463	0.000762509693	0.963516040656	5	1	
5220000	40.552432	1	0.059547683307	0.000666330479	0.994826878785	1	0	
5230000	38.526950	1	-0.097676538908	0.000673912886	0.959104294916	3	0	
5240000	39.690592	1	-0.075669659949	0.000684612737	0.992542695299	1	1	
5250000	43.048918	1	-0.063938389300	0.000472800750	0.993545771135	3	1	
5260000	37.812702	1	0.017331063724	0.000367989840	0.943465118532	5	2	
5270000	40.061853	1	-0.031532875020	0.000661755706	0.963478256629	8	4	
5280000	39.624578	1	-0.084360483669	0.000544058869	0.966957802161	2	1	
5290000	38.920485	1	-0.018591757305	0.000461910832	0.871651208108	3	1	
5300000	39.209255	1	-0.035145640169	0.000543403896	0.994526519751	1	2	
5310000	37.204498	1	-0.121231233916	0.000666861872	0.965843298343	4	0	
5320000	39.309016	1	-0.041710754950	0.000660514150	0.984086498620	2	2	
5330000	40.506647	1	0.057564100535	0.000621078849	0.995992301005	3	0	
5340000	40.945832	1	-0.014691714127	0.000467179313	0.952484340487	5	1	
5350000	39.986143	1	0.015953779284	0.000817187212	0.967609033525	3	1	
5360000	40.929968	1	-0.023192354919	0.000788788973	0.995195807770	4	0	
5370000	41.752140	1	0.062596562933	0.000592815273	0.937902633969	3	2	
