Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_47.nex
Data File Name:                  neck.txt
Log File Name:                   neck_47.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1701820153
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_47.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2260000	40.165748	1	-0.037080081347	0.000557613069	0.967244600941	2	0	
2270000	41.193548	1	0.076115434694	0.000543884447	0.960821083348	3	0	
2280000	43.056755	1	0.023724530590	0.000348712395	0.939367218104	5	3	
2290000	41.183090	1	-0.064009784558	0.000579774540	0.915418398138	5	2	
2300000	37.788753	1	0.003005605664	0.000358918308	0.876681003935	4	0	
2310000	42.906245	1	0.019846354590	0.000487382147	0.978296455661	7	3	
2320000	44.668552	1	-0.041348373199	0.000405092230	0.967066312005	4	1	
2330000	44.984357	1	-0.128885923900	0.000117621591	0.986626933631	7	3	
2340000	40.672952	1	0.057010215718	0.000397335585	0.985689607193	3	1	
2350000	41.548454	1	-0.174991435973	0.000601911706	0.964357765864	3	1	
2360000	39.756495	1	-0.046427193494	0.000525241475	0.952252789767	1	0	
2370000	34.890310	1	-0.083812910861	0.000399153071	0.972655635026	2	1	
2380000	44.717473	1	-0.067931772363	0.000403342401	0.951371278080	5	1	
2390000	43.013578	1	-0.012141256284	0.000340978628	0.994473393936	5	1	
2400000	42.963821	1	-0.049275313050	0.000409138808	0.976601092465	5	0	
2410000	41.529454	1	-0.042804104778	0.000505241624	0.973136694194	3	2	
2420000	41.970420	1	0.036562684241	0.000488740262	0.956966148395	5	1	
2430000	45.118837	1	-0.107866414379	0.000090582348	0.980521238333	2	2	
2440000	43.436287	1	-0.120174227361	0.000020944636	0.960203646529	2	5	
2450000	36.871797	1	-0.120236156117	0.000710659050	0.908822344660	5	1	
2460000	45.097264	1	-0.042180163009	0.000566388254	0.998472654291	5	0	
2470000	43.994838	1	-0.091744675241	0.000496202979	0.986538302817	2	2	
2480000	42.448377	1	-0.050493555753	0.000473443738	0.955459781103	7	1	
2490000	41.575939	1	-0.061772386666	0.000735102529	0.968776106379	4	1	
2500000	49.771746	1	-0.101363851494	0.000205958765	0.971608749142	5	6	
2510000	38.980288	1	0.043222631141	0.000756891555	0.972862723378	3	0	
2520000	44.122527	1	-0.010701206240	0.000525773320	0.984991322504	6	1	
2530000	42.626688	1	-0.071320155046	0.000566085092	0.999504073883	4	2	
2540000	40.810954	1	-0.090849826838	0.000881257345	0.995447710101	2	1	
2550000	41.504034	1	-0.045582490407	0.000261547708	0.949290803321	4	3	
2560000	40.701057	1	-0.056291846773	0.000462625891	0.934574190485	8	0	
2570000	44.581194	1	-0.064274992075	0.000479504645	0.993579985357	2	1	
2580000	41.138446	1	-0.141038748778	0.000541401814	0.915678627230	4	0	
2590000	37.934941	1	0.109316352140	0.000931391360	0.996621352155	3	0	
2600000	44.190564	1	0.009888176146	0.000569831746	0.995222580535	3	1	
2610000	43.612787	1	-0.035059699550	0.000408065771	0.999006759753	6	1	
2620000	43.096525	1	0.084136415590	0.000575785755	0.998724596516	3	0	
2630000	44.919274	1	0.019508659179	0.000440850513	0.980322571977	4	1	
2640000	39.784832	1	-0.138277545209	0.000681970672	0.937807118386	1	1	
2650000	38.359777	1	-0.066572137638	0.000453370779	0.989275343657	2	4	
2660000	42.976260	1	-0.039299357858	0.000320403486	0.905836242029	3	3	
2670000	39.161314	1	0.023449161405	0.000389495374	0.986927616829	4	2	
2680000	38.576560	1	-0.147210821472	0.000541120021	0.998532205936	2	0	
2690000	42.808618	1	-0.076589044606	0.000837019277	0.998357780340	6	1	
2700000	44.268193	1	-0.010067471385	0.000385625553	0.939924153322	6	1	
2710000	47.226880	1	0.017849576511	0.000340030905	0.984667958826	7	4	
2720000	44.059970	1	-0.007524850256	0.000351493882	0.973547705484	6	1	
2730000	42.602927	1	-0.012650484624	0.000468234598	0.985673867905	0	1	
2740000	41.751184	1	-0.136640753555	0.000607704367	0.972326750173	6	1	
2750000	40.037635	1	-0.081078783096	0.000745374147	0.989452234148	5	2	
2760000	40.000993	1	0.016314137491	0.000573248946	0.971817084069	2	0	
2770000	44.679783	1	-0.096155919479	0.000562305915	0.992228405461	4	2	
2780000	44.936543	1	-0.019222844043	0.000516822199	0.992606502035	3	1	
2790000	42.582050	1	-0.118565212545	0.000482657441	0.984446219501	9	2	
2800000	44.677846	1	0.130959054295	0.000445556871	0.995033979032	9	2	
2810000	36.412958	1	0.027053896270	0.000691782495	0.933822992898	5	2	
2820000	41.375419	1	-0.056216181840	0.000667564334	0.991573029825	3	2	
2830000	39.661423	1	0.046070322949	0.000631101875	0.994613406847	3	0	
2840000	41.135542	1	-0.033629421704	0.000596469815	0.963961982759	6	1	
2850000	37.724833	1	-0.041115045540	0.000501548092	0.988507892135	5	1	
2860000	42.576340	1	-0.089266405791	0.000567280511	0.970670445580	8	2	
2870000	39.210309	1	-0.166828486816	0.000698212005	0.989517301097	6	1	
2880000	41.823374	1	-0.030686933597	0.000635807645	0.992690078579	6	1	
2890000	47.087153	1	-0.006055293828	0.000489631761	0.981687349697	1	2	
2900000	42.169981	1	-0.181301762087	0.000573806339	0.993408971857	4	1	
2910000	43.500965	1	-0.064422192644	0.000582815634	0.983683215262	3	1	
2920000	44.437364	1	-0.135425757011	0.000521268558	0.991122149708	5	0	
2930000	38.814480	1	-0.036955919467	0.000625663827	0.943905846301	2	1	
2940000	44.083596	1	-0.000917620706	0.000713066446	0.987895980914	2	1	
2950000	36.485914	1	0.024467742189	0.000656437461	0.904969161335	4	1	
2960000	44.568609	1	-0.138493100022	0.000401760426	0.977651428847	1	4	
2970000	45.982969	1	-0.115634581631	0.000541236330	0.996655651524	5	1	
2980000	42.090200	1	-0.067549006010	0.000510971812	0.979286229399	2	1	
2990000	42.681829	1	-0.124874958034	0.000590067165	0.971627834656	3	1	
3000000	46.181347	1	-0.096848172953	0.000592579065	0.995038687893	4	1	
3010000	39.033715	1	-0.166550577432	0.000619435927	0.940526011692	4	0	
3020000	43.855490	1	-0.030448220837	0.000506670872	0.985933543530	4	2	
3030000	40.901211	1	-0.023606352804	0.000696417555	0.982880968432	3	0	
3040000	43.272581	1	-0.111183684299	0.000535903115	0.981826976105	2	2	
3050000	40.096856	1	-0.047463757598	0.000517976053	0.937689162582	3	1	
3060000	42.447491	1	-0.049965414630	0.000471635034	0.985607170214	4	2	
3070000	45.898231	1	-0.025272538029	0.000272340972	0.992062461174	7	1	
3080000	43.228487	1	0.060512981617	0.000525396466	0.998076764367	2	2	
3090000	42.412299	1	-0.058186032751	0.000556742805	0.990730233241	1	3	
3100000	41.328280	1	-0.111804582816	0.000433215715	0.956033007522	8	2	
3110000	42.773221	1	-0.015240345067	0.000577372638	0.993274521913	5	2	
3120000	38.795175	1	-0.104787163075	0.000770902050	0.996349979075	5	0	
3130000	39.162469	1	-0.036351691405	0.000288528395	0.978850219141	2	4	
3140000	43.133631	1	0.009699452010	0.000426476386	0.967954879212	5	1	
3150000	41.678099	1	-0.056677594186	0.000658427964	0.986279949370	6	0	
3160000	35.948129	1	0.009706001323	0.000549126695	0.901680656732	4	0	
3170000	38.934096	1	-0.081932880596	0.000307120834	0.996904725947	9	2	
3180000	43.933087	1	-0.014904435065	0.000571824878	0.960818927487	6	1	
3190000	39.219036	1	-0.010656376549	0.000494684033	0.932229865101	4	0	
3200000	45.536263	1	-0.037794764863	0.000339312500	0.984617609857	3	2	
3210000	41.238013	1	-0.031148270922	0.000616288409	0.998341477239	1	2	
3220000	41.832958	1	-0.111378571528	0.000514084034	0.986407559106	4	2	
3230000	42.271854	1	0.168326861659	0.000679145394	0.996915190386	6	1	
3240000	44.042191	1	0.051728816656	0.000465562654	0.991206167881	7	4	
3250000	42.078886	1	-0.062058390902	0.000512979775	0.974305993312	4	2	
3260000	44.446335	1	-0.026682933026	0.000455386393	0.993137595916	5	1	
3270000	43.770881	1	-0.046675205588	0.000560665895	0.981795198728	4	2	
3280000	42.610674	1	-0.017761544931	0.000394005457	0.965631237653	5	1	
3290000	43.193403	1	-0.169997109739	0.000443132761	0.966172045748	5	3	
3300000	38.691208	1	-0.018680979936	0.000510990587	0.989894728596	4	1	
3310000	43.981729	1	-0.011458155433	0.000458535678	0.997929123741	6	3	
3320000	42.290758	1	-0.202759701204	0.000457663194	0.905885176676	5	0	
3330000	38.764500	1	0.060270650664	0.000582482645	0.975972784597	4	1	
3340000	46.020298	1	-0.131186298379	0.000436616661	0.995621427339	4	1	
3350000	41.159927	1	-0.048979384764	0.000669367749	0.981528566527	3	5	
3360000	44.730897	1	-0.084750309172	0.000678463139	0.992949262146	2	2	
3370000	43.285450	1	-0.013849495819	0.000623134762	0.970543950455	6	1	
3380000	36.636132	1	-0.052125269258	0.000452027177	0.993769748510	3	1	
3390000	34.438271	1	-0.092815752897	0.000357877286	0.887887479373	4	2	
3400000	37.905452	1	-0.060956063085	0.000397578786	0.853283994062	1	0	
3410000	45.422573	1	-0.008541664283	0.000481460441	0.991185652644	5	2	
3420000	44.862733	1	0.022215997115	0.000470982577	0.996256496231	3	2	
3430000	38.828770	1	-0.035880915510	0.000506554966	0.976811834815	6	1	
3440000	40.102037	1	-0.126719610958	0.000764535799	0.990311584569	4	3	
3450000	45.209930	1	-0.131563757854	0.000333875230	0.978996304433	3	2	
3460000	41.393118	1	-0.046142848139	0.000453823434	0.999202138963	4	0	
3470000	42.205638	1	-0.039344431625	0.000636696339	0.958087362732	4	0	
3480000	43.084932	1	-0.045228149049	0.000784169307	0.992953989491	3	2	
3490000	43.170604	1	0.004376377687	0.000448598908	0.953776612450	2	3	
3500000	42.343489	1	-0.007758621222	0.000523200365	0.990468411954	7	0	
3510000	45.633524	1	-0.068074896961	0.000489592662	0.989520613185	8	0	
3520000	49.126341	1	-0.143792101924	0.000336517258	0.991491355135	5	1	
3530000	43.895677	1	-0.079967718596	0.000470247032	0.978578190062	6	1	
3540000	43.036632	1	-0.115492347177	0.000507739546	0.977082010995	5	4	
3550000	42.269885	1	-0.087354456536	0.000617280617	0.983637928975	7	0	
3560000	44.046195	1	-0.039605590412	0.000391380635	0.988418209833	2	1	
3570000	41.379200	1	-0.092325116217	0.000350965870	0.993228562122	7	2	
3580000	43.696560	1	-0.021903824185	0.000722717138	0.998629279333	3	1	
3590000	42.784785	1	-0.044908110541	0.000641205386	0.967107285848	3	1	
3600000	42.435991	1	0.021791511480	0.000453517652	0.932839573872	4	0	
3610000	41.274190	1	-0.038675938116	0.000301634258	0.995920162535	8	2	
3620000	41.831037	1	-0.103175171823	0.000254443717	0.946418314818	5	3	
3630000	40.585069	1	-0.020595456080	0.000286771110	0.962433741404	3	1	
3640000	40.850083	1	-0.079147078007	0.000380294702	0.979859220772	4	1	
3650000	44.770179	1	-0.155771673432	0.000113234161	0.987781071904	6	2	
3660000	37.768290	1	-0.037741101581	0.000615482938	0.925843222477	2	2	
3670000	43.968146	1	-0.058931719521	0.000302402085	0.925043569400	4	4	
3680000	41.807646	1	-0.126270825800	0.000354318914	0.975807370908	2	1	
3690000	47.446721	1	-0.076410746901	0.000201618379	0.962220977374	5	1	
3700000	38.821636	1	-0.094587469659	0.000645748542	0.999333589673	3	1	
3710000	41.752914	1	-0.090306840581	0.000531706251	0.964199420641	1	0	
3720000	41.279686	1	0.002781656088	0.000399423520	0.956210837380	6	3	
3730000	44.202372	1	-0.015390921108	0.000283892672	0.979603990670	1	2	
3740000	42.984741	1	-0.017390774751	0.000623926469	0.983532663065	1	1	
3750000	42.026396	1	-0.036289773507	0.000568017664	0.997748798194	4	1	
3760000	44.027497	1	-0.091259310661	0.000324256174	0.955253867357	10	1	
3770000	44.893904	1	-0.007176343256	0.000532684492	0.995784510229	5	1	
3780000	41.313445	1	-0.046600099463	0.000779636442	0.999428150115	2	1	
3790000	43.246238	1	-0.072488330576	0.000600651449	0.979020747386	4	1	
3800000	44.094943	1	-0.012444076175	0.000420697548	0.953056851637	7	1	
3810000	43.992901	1	0.040772800955	0.000537225083	0.993694824118	3	1	
3820000	42.460240	1	-0.032876532700	0.000716060693	0.976984186689	6	0	
3830000	43.680247	1	-0.044711282550	0.000341489115	0.997474579697	6	2	
3840000	41.796280	1	-0.076396444114	0.000582338217	0.986849683472	5	2	
3850000	44.093704	1	-0.064226199318	0.000450322270	0.972412322382	9	1	
3860000	37.815943	1	-0.201238074702	0.001015266736	0.980489530214	6	0	
3870000	44.110218	1	-0.068585620255	0.000622529094	0.987201548804	3	2	
3880000	41.610380	1	-0.060175941415	0.000354185915	0.897725581052	3	1	
3890000	42.545728	1	0.113245063912	0.000495176767	0.969344267424	9	2	
3900000	43.235579	1	-0.132721500448	0.000703703410	0.997260214485	7	1	
3910000	43.994580	1	-0.059574992501	0.000415521028	0.955050486694	8	2	
3920000	41.132237	1	-0.043014455012	0.000372937086	0.900585532127	5	1	
3930000	43.036869	1	-0.032713951272	0.000676538188	0.985930390803	1	2	
3940000	43.752248	1	0.090928707940	0.000467505028	0.984299960412	5	2	
3950000	44.238054	1	-0.114482449146	0.000104302778	0.963728038771	1	3	
3960000	41.814635	1	-0.092497752667	0.000563454144	0.975163952380	5	1	
3970000	44.097871	1	-0.006975005765	0.000598206300	0.991206452437	7	0	
3980000	38.413859	1	-0.012424410049	0.000512050262	0.868291300401	4	0	
3990000	44.409931	1	-0.074594228144	0.000496234173	0.999670690575	3	1	
4000000	35.301984	1	-0.190869448831	0.000304642881	0.973323446287	5	3	
4010000	43.727621	1	-0.068316834773	0.000465227207	0.937218309823	3	2	
4020000	44.206597	1	0.056622858770	0.000725716943	0.997590264286	2	1	
4030000	41.411778	1	0.078408388645	0.000781600841	0.972363620103	8	1	
4040000	45.734116	1	-0.116424244508	0.000563507996	0.987509111491	7	0	
4050000	46.063314	1	-0.103111777198	0.000370314864	0.971839332399	6	3	
4060000	45.822513	1	-0.087057387035	0.000432937395	0.975807964643	5	1	
4070000	43.743090	1	0.008398937012	0.000518525946	0.999720659031	1	2	
4080000	42.264194	1	-0.047686988773	0.000388684039	0.972734399323	10	3	
4090000	44.275366	1	-0.141928389857	0.000588750849	0.980438295469	5	0	
4100000	42.128757	1	-0.033260018635	0.000552136351	0.984874443058	3	1	
4110000	38.757675	1	-0.091383786427	0.000315354914	0.884394772873	6	0	
4120000	42.527535	1	-0.016929147775	0.000598825086	0.981102641966	3	2	
4130000	36.825797	1	-0.078484128066	0.000781253048	0.980176877792	3	2	
4140000	39.058159	1	-0.010996827620	0.000339068730	0.820927033200	4	2	
4150000	37.520912	1	0.110632809264	0.000622410417	0.931931574247	4	1	
4160000	41.567185	1	-0.047619647955	0.000671704372	0.996540417005	4	3	
4170000	43.832458	1	-0.069684132567	0.000564781691	0.971502018040	4	0	
4180000	39.955226	1	-0.122553123671	0.000872042703	0.988302217885	3	0	
4190000	41.807300	1	-0.032198625807	0.000551260726	0.926288634966	5	1	
4200000	38.208316	1	-0.143844066315	0.000703716943	0.971567343752	0	1	
4210000	39.718229	1	0.093773075360	0.000628885657	0.992040907129	3	0	
4220000	42.471935	1	-0.020223657590	0.000534685269	0.984405369764	3	1	
4230000	40.945042	1	0.017946863560	0.000592074361	0.940194939990	3	2	
4240000	42.080156	1	0.084418256610	0.000636290074	0.994382471720	2	1	
4250000	40.146315	1	-0.082920233746	0.000567279093	0.979086065151	3	0	
4260000	41.773956	1	-0.012478130952	0.000536393894	0.956087120007	1	1	
4270000	37.889410	1	0.066058904822	0.000874652949	0.962169458709	1	1	
4280000	35.885849	1	-0.169210933656	0.000542656625	0.930121515116	4	1	
4290000	40.044908	1	-0.111216162143	0.000471179232	0.985597045450	4	1	
4300000	42.018223	1	-0.066870243128	0.000598249680	0.975170672288	1	0	
4310000	45.266993	1	-0.002340644452	0.000530236275	0.986145587450	5	1	
4320000	39.589253	1	-0.052138902460	0.000535362974	0.915390076750	2	0	
4330000	41.990526	1	-0.070757582990	0.000401868621	0.931170408777	7	2	
4340000	38.802792	1	0.027637803670	0.000642516892	0.893953295371	2	3	
4350000	44.738966	1	-0.070216731996	0.000511388330	0.983606028913	1	2	
4360000	42.920769	1	-0.038385704546	0.000591851828	0.964929393741	1	1	
4370000	44.232600	1	-0.034526649912	0.000413392996	0.998469879581	3	1	
4380000	41.165271	1	-0.136093032601	0.000517252415	0.971494462641	3	1	
4390000	37.581411	1	0.026482099837	0.000434456882	0.994734180287	4	3	
4400000	39.933607	1	-0.097306791187	0.000503737201	0.940259303729	2	1	
4410000	42.915902	1	-0.055900328061	0.000571798973	0.991928714422	1	0	
4420000	42.413262	1	0.025240896988	0.000681156782	0.979112983880	4	1	
4430000	41.363447	1	-0.093838903090	0.000616514433	0.941307838932	6	3	
4440000	39.937105	1	-0.106848817258	0.000535114352	0.999573269646	4	3	
4450000	44.774968	1	-0.038192469734	0.000332042317	0.937661903676	5	2	
4460000	42.938634	1	-0.000448075297	0.000365727399	0.992304911679	3	3	
4470000	39.952402	1	-0.048116626349	0.000601534506	0.902609001730	0	1	
4480000	44.438238	1	-0.048650121387	0.000471020430	0.985809124806	7	1	
4490000	39.235554	1	0.086454994831	0.000544930953	0.949672925718	2	0	
4500000	38.631876	1	-0.028232714939	0.000685296786	0.961923004252	6	0	
4510000	41.240726	1	-0.093628537081	0.000521743302	0.983968041994	7	0	
4520000	46.536201	1	-0.030274710129	0.000370204475	0.984392303957	5	2	
4530000	37.458242	1	-0.034405952578	0.000248040273	0.915979373688	5	2	
4540000	43.689226	1	-0.054266918981	0.000451296656	0.993088936612	2	2	
4550000	42.871457	1	-0.082073612808	0.000588597609	0.994233376668	2	3	
4560000	38.638455	1	-0.016610820482	0.000380179495	0.936902007689	4	1	
4570000	44.508904	1	0.014740444446	0.000558502760	0.999624366228	5	1	
4580000	43.535514	1	-0.017482222895	0.000381499435	0.937124396536	5	2	
4590000	38.141112	1	-0.101334954032	0.000652283692	0.997004955300	3	2	
4600000	44.161367	1	-0.055490455799	0.000561100110	0.969316753986	3	0	
4610000	40.848129	1	0.155900165016	0.000601603045	0.991885702587	6	0	
4620000	40.168143	1	-0.078029601564	0.000210948431	0.964663494697	5	1	
4630000	42.670029	1	0.002507930672	0.000534565395	0.993527483677	2	2	
4640000	38.415596	1	-0.113306769614	0.000505248709	0.946767487695	2	0	
4650000	41.005273	1	-0.159280329603	0.000455293762	0.975488239171	5	1	
4660000	45.249044	1	-0.017227280709	0.000541311904	0.996094791533	2	1	
4670000	45.690393	1	-0.039570718324	0.000413522422	0.980647728749	8	2	
4680000	41.032077	1	-0.066466818339	0.000740703165	0.956458217071	3	1	
4690000	43.176146	1	-0.107944583754	0.000892773918	0.983109882308	2	3	
4700000	41.364043	1	-0.072911343422	0.000492600269	0.952760400334	5	0	
4710000	41.635100	1	-0.073671491911	0.000682237871	0.995344646423	1	0	
4720000	41.061974	1	0.018830281591	0.000605994523	0.985174937935	5	0	
4730000	37.638249	1	-0.072843014719	0.000465805644	0.875137371741	3	0	
4740000	37.638590	1	0.039041138614	0.000952300692	0.972149862050	4	1	
4750000	43.479951	1	-0.073952827018	0.000650774169	0.980776582972	5	0	
4760000	43.158211	1	-0.102612963782	0.000416165939	0.964325086466	5	1	
4770000	43.943723	1	-0.103127999845	0.000453364919	0.964809956955	4	1	
4780000	36.712025	1	-0.075349281201	0.000780949521	0.899620571002	2	0	
4790000	39.300440	1	0.019797094097	0.000530117990	0.943851491423	3	1	
4800000	43.828692	1	-0.013826114979	0.000391940230	0.940187890568	1	1	
4810000	43.936891	1	0.028626147969	0.000572867148	0.991164645038	4	1	
4820000	43.536244	1	-0.055304452354	0.000603713186	0.995408588656	2	2	
4830000	41.539837	1	-0.080940728254	0.000495009265	0.999494030416	4	3	
4840000	40.176522	1	-0.103330652567	0.000624234129	0.974454401081	1	0	
4850000	42.983572	1	-0.118737982055	0.000357142473	0.998918083672	7	1	
4860000	37.934149	1	-0.039499223659	0.000463371339	0.889686562628	2	0	
4870000	42.053557	1	0.002580978677	0.000532758871	0.986687069311	4	2	
4880000	42.178029	1	-0.067751412140	0.000511421578	0.923439493946	6	0	
4890000	46.000201	1	-0.144367465630	0.000482655910	0.981848075374	5	1	
4900000	40.571997	1	0.090338251176	0.000763409407	0.998940993659	2	2	
4910000	42.050834	1	-0.056630795883	0.000651816038	0.982894836665	1	1	
4920000	44.190513	1	-0.026026794663	0.000419950518	0.980578511828	1	4	
4930000	40.746293	1	-0.091046392992	0.000468602404	0.953593083699	5	0	
4940000	42.262265	1	-0.043792872958	0.000641216394	0.988368649492	5	0	
4950000	38.331665	1	-0.030781601014	0.000478105698	0.900815921548	2	1	
4960000	41.329637	1	0.035447292851	0.000427900958	0.954009681540	5	1	
4970000	43.219825	1	-0.004787763834	0.000231760695	0.990912955730	7	3	
4980000	44.934075	1	-0.030280877829	0.000731034616	0.997876550319	5	0	
4990000	42.242711	1	-0.086599540049	0.000730336370	0.986500288563	5	1	
5000000	38.811757	1	0.031626121999	0.000498226608	0.898557714455	9	0	
5010000	39.024449	1	-0.110433453251	0.000541043006	0.989345305146	4	2	
5020000	39.904315	1	0.025326621603	0.000736594442	0.988589415734	3	1	
5030000	41.773835	1	-0.018416360627	0.000501489338	0.899365101169	2	1	
5040000	36.592482	1	0.009622222048	0.000227855586	0.863743031649	8	0	
5050000	40.581676	1	-0.021358821117	0.000791409523	0.997650000557	5	2	
5060000	42.389438	1	0.001650381387	0.000519979963	0.963854261126	6	2	
5070000	38.513410	1	-0.026553717769	0.000421698343	0.892127793494	4	2	
5080000	44.399156	1	-0.063441530247	0.000464529130	0.992971184218	4	1	
5090000	38.491274	1	-0.089777302694	0.000699443798	0.947717064018	2	0	
5100000	40.143326	1	-0.087479107852	0.000645613562	0.952878171606	4	0	
5110000	37.233006	1	-0.170932926618	0.000750521392	0.981424355579	5	1	
5120000	39.153850	1	-0.045432442381	0.000420694066	0.904331645113	6	1	
5130000	45.224623	1	-0.064399023724	0.000485015141	0.954887814694	5	2	
5140000	42.821600	1	-0.028976548272	0.000600897231	0.961726821609	5	1	
5150000	37.913859	1	-0.043086615643	0.000779007071	0.958802865111	4	0	
5160000	42.744041	1	-0.065580110548	0.000675059023	0.976568142538	3	0	
5170000	46.011157	1	-0.068852219617	0.000427358921	0.991565549990	6	1	
5180000	38.163545	1	-0.014295207615	0.000938845484	0.971478153263	7	0	
5190000	44.749535	1	-0.024250657697	0.000313083248	0.989321547033	4	1	
5200000	43.037541	1	-0.117297675608	0.000706499406	0.999231208216	7	1	
5210000	44.124976	1	-0.017337888242	0.000674806323	0.998691563992	3	1	
5220000	44.045739	1	-0.075234279789	0.000573688078	0.991687237300	4	0	
5230000	45.236261	1	-0.044982512845	0.000226542585	0.985970575633	8	1	
5240000	39.008736	1	0.014134492755	0.000325121568	0.994629512997	10	2	
5250000	42.592782	1	0.037143307403	0.000422349424	0.963621808567	8	2	
5260000	46.309361	1	0.028951987848	0.000391004099	0.978920572407	6	1	
5270000	42.867634	1	-0.080972937167	0.000683564951	0.999272301506	1	0	
5280000	39.903895	1	-0.138314039400	0.000500292521	0.916503957940	3	1	
5290000	46.091976	1	0.010417089924	0.000555637791	0.995360102871	4	2	
5300000	43.213775	1	0.003591155105	0.000432808010	0.927105447482	3	2	
5310000	47.036253	1	-0.067765921166	0.000494189689	0.996656737700	2	2	
5320000	37.944206	1	-0.166154404955	0.000628491080	0.946619788990	2	0	
5330000	42.550153	1	-0.122024643255	0.000420661730	0.999254656900	1	2	
5340000	38.905671	1	-0.007214484132	0.000937419768	0.990013524416	8	2	
5350000	43.536423	1	-0.036093329925	0.000990152935	0.979530456503	5	2	
