Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_77.nex
Data File Name:                  neck.txt
Log File Name:                   neck_77.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2031862931
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_77.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	41.807486	1	-0.056044989228	0.000468449491	0.963078391522	5	2	
5380000	44.896512	1	-0.039966755192	0.000511302150	0.985883511471	7	1	
5390000	44.134916	1	-0.119708065052	0.000757452964	0.984327689632	3	1	
5400000	40.837095	1	-0.136989635007	0.000789474768	0.955796769380	0	0	
5410000	45.891220	1	-0.009858714699	0.000462814184	0.974969817049	8	1	
5420000	40.841756	1	0.108999066380	0.000708770708	0.969559394641	3	0	
5430000	42.864768	1	-0.002419839467	0.000495596802	0.903693300948	4	1	
5440000	45.933378	1	-0.010930766641	0.000833103205	0.995017270540	6	0	
5450000	44.038763	1	-0.020667258942	0.000474500605	0.996071858012	5	3	
5460000	45.067761	1	-0.126978100701	0.000151809472	0.988138743555	2	4	
5470000	39.252601	1	-0.154277832178	0.000858922377	0.986471944206	5	1	
5480000	43.832913	1	-0.028235271233	0.000638036718	0.961603952808	7	1	
5490000	43.563547	1	0.077948303233	0.000408232134	0.994903529418	1	1	
5500000	46.619998	1	-0.044000031726	0.000227870945	0.933392191015	3	3	
5510000	40.710106	1	-0.069706497063	0.000638851955	0.945587667165	5	1	
5520000	41.433970	1	-0.097638195761	0.000616978035	0.914402746544	2	0	
5530000	39.198714	1	-0.016695304450	0.000251361937	0.906857147236	1	2	
5540000	43.862139	1	0.001233889516	0.000291289347	0.982844967407	6	4	
5550000	47.864497	1	-0.047877841061	0.000606590353	0.989571848701	1	1	
5560000	43.994798	1	-0.078122299306	0.000710455830	0.978963132268	6	1	
5570000	42.986860	1	0.002101470610	0.000657293396	0.962653470858	2	0	
5580000	44.649885	1	-0.011465785414	0.000700729674	0.982051010886	6	0	
5590000	41.480737	1	-0.035263312452	0.000258389113	0.942910328209	3	3	
5600000	49.800136	1	0.051381686242	0.000202979541	0.993665200529	4	4	
5610000	45.020524	1	-0.017127297362	0.000146979367	0.992702391284	5	1	
5620000	40.379261	1	0.040728447320	0.000720267244	0.920622115041	4	0	
5630000	43.854222	1	-0.068608095188	0.000653138806	0.990338974190	0	0	
5640000	44.950314	1	-0.005409928285	0.000480405924	0.989326931863	4	2	
5650000	46.947994	1	-0.015388075555	0.000360030225	0.940804773955	9	2	
5660000	43.792723	1	0.031678422577	0.000541575003	0.972707402255	5	2	
5670000	46.608701	1	-0.110710992987	0.000450441536	0.995088903166	8	3	
5680000	44.489685	1	-0.052316600672	0.000707197884	0.992318219275	1	4	
5690000	50.204050	1	-0.040112736177	0.000421057484	0.982022227998	6	3	
5700000	44.946995	1	0.044502348142	0.000427431143	0.951546346046	2	1	
5710000	42.540896	1	-0.132737854265	0.000502370076	0.994117611311	7	1	
5720000	45.680962	1	-0.072086398642	0.000418225723	0.936499018507	5	2	
5730000	45.210614	1	0.013636135151	0.000390643423	0.974668156661	6	2	
5740000	47.026462	1	-0.017229092901	0.000317690131	0.950531860203	4	1	
5750000	39.830314	1	0.100903655855	0.001026310165	0.996483825360	4	1	
5760000	47.290643	1	-0.018019811352	0.000412694956	0.961390058133	6	3	
5770000	43.042087	1	-0.022348207428	0.000504342633	0.936600958072	4	1	
5780000	44.750889	1	-0.044113757707	0.000643206977	0.999227432796	7	2	
5790000	43.080960	1	0.043334518413	0.000466362038	0.996429068024	3	3	
5800000	39.469622	1	-0.055285212361	0.000584439336	0.928570111786	5	0	
5810000	45.575179	1	-0.038908677583	0.000591417165	0.996577193283	8	1	
5820000	41.291787	1	-0.096679355402	0.000979148778	0.982977551290	2	0	
5830000	44.494819	1	-0.122433126457	0.000526819793	0.992670257727	4	0	
5840000	41.295173	1	-0.093637710550	0.000526672482	0.952018560675	5	0	
5850000	43.628054	1	-0.060224617301	0.000546795048	0.996986367212	8	1	
5860000	42.987907	1	-0.097647741073	0.000063036130	0.953661266178	6	1	
5870000	46.204225	1	-0.036440634145	0.000500913247	0.991589759630	5	3	
5880000	46.797959	1	-0.010527005395	0.000358281671	0.975308507259	4	1	
5890000	45.399714	1	-0.058034384468	0.000555479648	0.990301812226	4	2	
5900000	45.973964	1	-0.011238001854	0.000432036944	0.974981006748	5	3	
5910000	40.031946	1	-0.141193418075	0.000594888162	0.957187658151	9	2	
5920000	43.858200	1	-0.000700229659	0.000225634190	0.981482916650	3	1	
5930000	44.120725	1	-0.078328596788	0.000508949902	0.983254787421	3	1	
5940000	47.017611	1	-0.065115766587	0.000346756190	0.991024209520	4	4	
5950000	43.203533	1	0.002964988075	0.000345444183	0.946262814947	8	2	
5960000	46.651729	1	-0.047616486170	0.000619623987	0.998135968438	3	1	
5970000	44.485762	1	-0.093312441283	0.000648950762	0.995988529460	4	2	
5980000	42.251058	1	-0.067309809535	0.000235404495	0.987685753213	6	1	
5990000	43.041577	1	-0.040388479006	0.000663551580	0.949167619458	3	2	
6000000	47.266406	1	-0.046582723123	0.000621764717	0.984305575343	1	1	
6010000	47.494245	1	-0.006466231298	0.000460632979	0.999326268079	4	4	
6020000	43.327402	1	-0.048114341933	0.000824871184	0.987145330116	2	0	
6030000	45.689532	1	0.026124675289	0.000365325813	0.981747010269	5	2	
6040000	46.847722	1	-0.044063571224	0.000329065315	0.988097828390	6	2	
6050000	48.662532	1	-0.104350663929	0.000753612059	0.977513132766	2	2	
6060000	44.929443	1	-0.119671311267	0.000636361698	0.979825686722	2	2	
6070000	46.301118	1	-0.048985772235	0.000669325350	0.983250576328	1	1	
6080000	38.729537	1	-0.195445821792	0.000692386416	0.884890620785	4	1	
6090000	47.462459	1	0.009892275831	0.000509079046	0.991837895472	2	2	
6100000	43.026957	1	-0.002004131553	0.000810058856	0.918693337658	4	1	
6110000	46.373041	1	-0.088420351980	0.000447331761	0.944377447720	5	2	
6120000	44.275793	1	0.002995942954	0.000318340321	0.974913618452	7	4	
6130000	46.083356	1	-0.069088425467	0.000563267800	0.997005026206	8	0	
6140000	45.273413	1	0.140277745020	0.000293031799	0.961710306478	9	2	
6150000	44.478565	1	-0.024024978033	0.000832451305	0.999178221128	10	2	
6160000	43.961853	1	-0.034906107022	0.000532379583	0.996193647139	4	1	
6170000	46.353821	1	0.017030213675	0.000386712373	0.970523744969	7	1	
6180000	45.127207	1	-0.113112041238	0.000379523081	0.995136506844	4	2	
6190000	42.221509	1	0.001611035959	0.000583168661	0.972844238759	3	0	
6200000	47.161753	1	-0.065941453084	0.000595206259	0.982458839352	1	4	
6210000	44.355879	1	-0.122699695495	0.000517354805	0.995132498885	3	1	
6220000	39.018135	1	-0.004093457899	0.000460661440	0.914160101652	2	2	
6230000	42.481245	1	0.037837159666	0.000790638164	0.999379973162	3	0	
6240000	46.751277	1	-0.119652426545	0.000374969278	0.959106150974	2	1	
6250000	44.154569	1	-0.031838271451	0.000390333260	0.963971650848	4	1	
6260000	47.102527	1	-0.014682543952	0.000497556673	0.988718339966	3	2	
6270000	44.113042	1	0.089782471121	0.000518228929	0.996721459650	8	1	
6280000	43.961006	1	0.149165460073	0.000621515673	0.995221107451	3	1	
6290000	42.112516	1	-0.053539052781	0.000243221707	0.969794973170	8	2	
6300000	47.166033	1	0.011904873919	0.000464670053	0.971030720448	3	3	
6310000	45.320047	1	-0.070634010690	0.000279821183	0.980473105595	8	1	
6320000	42.475760	1	-0.044517780378	0.000368474531	0.920819887403	3	0	
6330000	43.242928	1	-0.118978233847	0.000427812549	0.929302537552	6	2	
6340000	45.958319	1	0.020837360763	0.000673302522	0.995174174671	3	0	
6350000	43.562454	1	-0.131381688159	0.000854638789	0.996106727568	4	0	
6360000	40.766270	1	0.071025476825	0.000388851535	0.914969380411	4	3	
6370000	44.419109	1	-0.009956337121	0.000765930976	0.992845039125	3	2	
6380000	41.596873	1	-0.041672753848	0.000581865448	0.886062742578	3	1	
6390000	46.840523	1	-0.025453147748	0.000495671744	0.988706416175	2	1	
6400000	44.204585	1	-0.008362467745	0.000551115872	0.944457290033	7	0	
6410000	39.825494	1	-0.057654916726	0.000818983435	0.968638317828	5	0	
6420000	41.318990	1	-0.070624709211	0.000591097754	0.958592462621	6	0	
6430000	44.103544	1	-0.042598880533	0.000536530521	0.978299095799	2	2	
6440000	44.791551	1	-0.086326702885	0.000842822369	0.993670725814	1	2	
6450000	44.188247	1	0.086911151841	0.000317285374	0.960998312713	3	2	
6460000	39.983620	1	-0.102040682232	0.000592355305	0.944824633226	2	2	
6470000	41.551670	1	-0.159865370382	0.000558482703	0.996974947314	2	2	
6480000	40.083616	1	-0.111222899870	0.000450148017	0.911154854052	2	1	
6490000	38.635735	1	-0.150257875625	0.000372399760	0.972850065600	4	0	
6500000	47.965299	1	-0.073729865838	0.000310223076	0.957911330106	6	1	
6510000	47.139678	1	-0.051029126817	0.000553963834	0.987982885381	5	0	
6520000	44.135136	1	-0.082293737223	0.000862998025	0.998769373107	3	1	
6530000	47.662660	1	-0.125246937204	0.000479654689	0.991252860100	4	1	
6540000	37.850826	1	-0.131942184433	0.000567603871	0.918196993909	6	0	
6550000	45.652660	1	-0.018228387069	0.000297015481	0.956268116790	4	3	
6560000	41.297629	1	-0.087675729060	0.000399166439	0.946266502122	2	2	
6570000	42.465916	1	0.077354614481	0.000536020449	0.976805114507	2	5	
6580000	44.457340	1	-0.008425798866	0.000670714080	0.975064700454	3	3	
6590000	45.923427	1	0.048917666227	0.000874186602	0.993674766237	4	1	
6600000	48.673080	1	-0.025133584868	0.000465876347	0.962197474190	6	0	
6610000	40.989411	1	-0.040084893906	0.000688563749	0.953273041190	7	0	
6620000	38.995664	1	-0.020779725754	0.000462984849	0.813866122079	4	1	
6630000	39.669772	1	0.011909705360	0.000433897936	0.909711087065	1	1	
6640000	41.789152	1	0.017026021103	0.000352196464	0.926393910375	8	2	
6650000	47.934714	1	-0.059327636443	0.000568424030	0.983751673474	5	2	
6660000	46.180504	1	0.081482333668	0.000475450399	0.972595592115	5	1	
6670000	42.889726	1	0.017326525420	0.000775227167	0.997597805608	4	0	
6680000	44.890691	1	-0.028048152543	0.000543612898	0.972098488151	6	2	
6690000	48.713885	1	-0.071290285005	0.000695195449	0.965742009786	2	4	
6700000	46.032672	1	-0.110820409484	0.000658338897	0.991075910028	4	0	
6710000	44.572018	1	-0.109345508168	0.000652286994	0.989738333672	3	1	
6720000	45.058342	1	0.045896832676	0.000483435524	0.989737854283	5	2	
6730000	44.398225	1	-0.071667172804	0.000301853857	0.920114371505	4	1	
6740000	46.982611	1	-0.001890649197	0.000430940376	0.992155338565	1	2	
6750000	45.689544	1	-0.001820095330	0.000672441879	0.969170563037	5	0	
6760000	41.787850	1	-0.186837376245	0.000549888689	0.969995617292	6	2	
6770000	40.892087	1	0.013079913160	0.000256604562	0.921632484908	2	2	
6780000	45.565762	1	-0.074803038414	0.000762765406	0.996050752072	4	0	
6790000	43.626786	1	-0.092212716661	0.000357560873	0.890482421740	5	3	
6800000	40.126526	1	-0.140332161609	0.000501457911	0.965310739338	4	0	
6810000	44.093026	1	0.002095690904	0.000560134510	0.963338373826	5	2	
6820000	42.041872	1	-0.102090069921	0.000739243780	0.981991715984	3	0	
6830000	42.208211	1	0.024544629000	0.000554216930	0.926337832840	2	1	
6840000	37.475590	1	-0.092113538002	0.001283401381	0.980861600544	3	3	
6850000	44.753811	1	-0.012652768588	0.000450941315	0.977934752559	4	2	
6860000	44.011685	1	0.072231050298	0.000253720008	0.922951394884	5	2	
6870000	49.564455	1	-0.011856468187	0.000244439313	0.980118346866	7	2	
6880000	43.200955	1	-0.031236672904	0.000431159931	0.962752923948	4	3	
6890000	47.931737	1	-0.135723517848	0.000551638719	0.992233173037	6	2	
6900000	42.625586	1	-0.215224439454	0.000656852041	0.985633175622	1	1	
6910000	37.980978	1	0.068561425717	0.000857736340	0.932747966492	2	0	
6920000	42.523386	1	-0.006920229002	0.000243715329	0.966973253541	6	3	
6930000	44.736922	1	-0.000069138252	0.000571557547	0.993059432541	7	2	
6940000	46.131005	1	0.011067431098	0.000457807448	0.965229307845	0	3	
6950000	49.192650	1	-0.020673537565	0.000442636953	0.957455138908	7	1	
6960000	42.984699	1	-0.043396158473	0.000567399888	0.968582018554	6	2	
6970000	46.470868	1	-0.056373799976	0.000393424008	0.988318787039	5	5	
6980000	41.759435	1	-0.058634420908	0.000439281402	0.958432666690	2	0	
6990000	43.398429	1	-0.042836034088	0.000422868213	0.958631281919	5	2	
7000000	46.592487	1	-0.040376402663	0.000274993214	0.989595440756	1	2	
7010000	45.323593	1	0.030644468514	0.000632676582	0.983883831277	4	1	
7020000	41.882414	1	-0.119568583945	0.000642384911	0.996627220189	4	0	
7030000	47.094351	1	-0.054925810921	0.000479957062	0.980889263169	3	2	
7040000	47.449569	1	-0.075277979718	0.000534581765	0.981637141400	3	2	
7050000	43.509018	1	-0.079046768516	0.000128885807	0.998828399889	3	1	
7060000	43.765290	1	-0.169446079701	0.000601270271	0.996237841218	3	1	
7070000	37.733487	1	-0.187036670473	0.000688896493	0.983425221987	1	2	
7080000	41.800887	1	-0.124990185546	0.000806898364	0.997023341859	5	1	
7090000	41.857753	1	-0.058889973300	0.000459699117	0.975855563206	2	1	
7100000	46.881760	1	-0.018771742349	0.000481441194	0.962923945614	2	1	
7110000	39.401459	1	0.038015384441	0.000420825240	0.825399845707	1	1	
7120000	44.769519	1	-0.069258671807	0.000435551313	0.981019919932	3	1	
7130000	49.243048	1	-0.032385664118	0.000421758414	0.986070941986	4	2	
7140000	44.828586	1	0.035273377712	0.000511939699	0.983323656172	5	1	
7150000	43.544189	1	-0.043418877718	0.000444935818	0.991780620259	6	1	
7160000	45.204203	1	-0.021815492890	0.000809430871	0.989563401725	7	0	
7170000	42.882594	1	0.048853370133	0.000601799025	0.981333610985	6	0	
7180000	43.411696	1	-0.095036687858	0.000528914049	0.996133218206	7	2	
7190000	42.535322	1	0.078651966510	0.000350828072	0.915626563203	4	4	
7200000	44.167220	1	-0.013885080642	0.000564047341	0.968781005622	5	1	
7210000	41.972027	1	-0.172081252016	0.000625835019	0.975277810685	5	0	
7220000	47.809384	1	-0.116848714115	0.000441386314	0.992350709746	3	3	
7230000	46.077974	1	0.097571629969	0.000414623187	0.975679155018	3	4	
7240000	38.940263	1	-0.009623168814	0.000744494658	0.981978728310	6	1	
7250000	42.106969	1	0.041929602391	0.000948121339	0.992860778299	1	2	
7260000	46.868532	1	-0.142275434711	0.000569433886	0.997123495275	6	1	
7270000	43.710449	1	-0.079640165653	0.000556853977	0.993877000718	5	1	
7280000	41.323101	1	-0.077423014159	0.000645421347	0.903817995544	1	0	
7290000	50.149453	1	-0.058538937886	0.000332188785	0.947672091119	4	3	
7300000	45.527363	1	0.052937422251	0.000433313749	0.995594245445	4	2	
7310000	42.770950	1	-0.073431838437	0.000622074555	0.988648081097	1	0	
7320000	38.759104	1	0.062680783711	0.000796240172	0.923245864722	7	1	
7330000	44.228128	1	-0.007106758614	0.000375961225	0.962040101217	4	2	
7340000	46.815264	1	0.117542867160	0.000562017913	0.996702814789	5	0	
7350000	40.369292	1	0.076427085171	0.000657614480	0.956540501329	4	2	
7360000	48.794154	1	-0.189610609649	0.000268207403	0.950454677282	5	2	
7370000	49.173850	1	0.010299209110	0.000412650558	0.997232254885	6	2	
7380000	40.220594	1	0.004444683953	0.000565680980	0.910849705825	4	1	
7390000	42.210433	1	-0.081064480826	0.000926135074	0.989872704998	4	0	
7400000	43.910966	1	0.072563557671	0.000561536899	0.966197263646	4	2	
7410000	43.245775	1	-0.144275532937	0.000602891692	0.991600159935	6	0	
7420000	44.865171	1	0.031320267596	0.000711090718	0.991249109865	7	1	
7430000	42.248894	1	-0.032818836805	0.000557975702	0.948235353882	3	0	
7440000	43.736125	1	-0.094014040868	0.000598072577	0.966595169641	3	0	
7450000	43.189074	1	0.063587948486	0.000327784453	0.973313868892	1	1	
7460000	43.919690	1	-0.130302260531	0.000895001055	0.971679502712	5	2	
7470000	47.051884	1	0.080400825681	0.000564857304	0.990893770367	4	2	
7480000	43.322002	1	-0.078168591242	0.000419173360	0.917579047146	5	0	
7490000	43.941379	1	-0.064835183347	0.000452113961	0.953433146938	4	3	
7500000	46.584097	1	0.057329811867	0.000508431209	0.992193354491	2	1	
7510000	46.866050	1	-0.102251322035	0.000138190824	0.995118965365	2	1	
7520000	36.936446	1	0.147816471203	0.000703716959	0.962427619195	8	0	
7530000	44.372923	1	-0.020896607674	0.000400102717	0.972930446641	4	2	
7540000	46.523802	1	-0.026017983986	0.000258762333	0.914943420720	7	2	
7550000	45.775619	1	-0.052701348265	0.000498373455	0.984407249265	2	1	
7560000	43.773019	1	0.014651938157	0.000461272131	0.973055726045	5	1	
7570000	43.870390	1	-0.117631027285	0.000461975577	0.966816643295	4	1	
7580000	46.813114	1	0.059633674772	0.000553899006	0.969225465829	4	2	
7590000	46.273288	1	-0.025184205396	0.000647408632	0.993940506717	7	0	
7600000	46.125016	1	-0.102597418758	0.000634986313	0.986637971862	4	2	
7610000	44.038595	1	-0.034124074659	0.000761462149	0.999719901329	5	1	
7620000	47.096944	1	-0.080351085861	0.000528489176	0.979252235358	8	1	
7630000	47.052494	1	-0.008060879983	0.000379845339	0.988264310791	2	1	
7640000	43.041612	1	-0.103553580035	0.000286790029	0.918399377705	6	0	
7650000	48.282487	1	0.014128266582	0.000367433146	0.986119729399	3	4	
7660000	43.806910	1	0.023622489919	0.000392035539	0.937257726241	4	2	
7670000	46.876130	1	-0.052122630051	0.000346541705	0.975552658490	5	5	
7680000	44.610777	1	-0.058644890847	0.000462220979	0.933809704860	3	1	
7690000	47.271461	1	-0.048033202160	0.000555615875	0.987903754575	4	2	
7700000	41.872663	1	-0.042617629403	0.000420494371	0.960810870046	2	2	
7710000	45.194855	1	-0.155413659969	0.000647457983	0.998107280003	2	2	
7720000	44.208945	1	-0.117112630220	0.000371404511	0.999344955540	6	2	
7730000	44.081642	1	-0.075134792416	0.000121309079	0.998970521907	7	2	
7740000	39.866103	1	0.120145406394	0.000383995256	0.977091316948	7	3	
7750000	44.566407	1	-0.053949984360	0.000168333144	0.991145835889	4	3	
7760000	45.457583	1	0.089788400623	0.000591185078	0.988007124141	5	0	
7770000	45.720552	1	-0.014616027023	0.000363967177	0.967118707480	3	2	
7780000	45.840382	1	-0.050335307794	0.000344179438	0.972647379320	4	1	
7790000	45.663480	1	-0.092680978099	0.000438401984	0.981609726978	3	1	
7800000	44.667290	1	0.008441697046	0.000264523436	0.929236437625	6	2	
7810000	46.163345	1	-0.114809119673	0.000254021104	0.913235323733	6	3	
7820000	46.701673	1	0.047951785643	0.000517973391	0.987546985103	1	1	
7830000	42.158509	1	0.060126524159	0.000490698272	0.991360333512	4	0	
7840000	46.123900	1	0.014079927629	0.000464772758	0.967634565063	5	1	
7850000	48.379892	1	-0.043007879289	0.000439653559	0.976075059422	4	1	
7860000	49.880851	1	-0.053959119870	0.000408375842	0.968489011127	6	1	
7870000	41.605724	1	0.064703655929	0.000540316820	0.934824108812	3	0	
7880000	43.258472	1	0.011445252723	0.000598263611	0.926931688708	4	1	
7890000	49.221216	1	0.009117526483	0.000285102634	0.968497994774	6	1	
7900000	41.994751	1	-0.068843633043	0.000793105792	0.992576743397	4	1	
7910000	46.728072	1	-0.100502426387	0.000213628639	0.935400405289	3	3	
7920000	45.759549	1	-0.087990599801	0.000498333143	0.983352418622	5	1	
7930000	42.045546	1	-0.097200721032	0.000598309108	0.957220332229	3	1	
7940000	43.903701	1	-0.137104118501	0.000588405797	0.963806016283	2	1	
7950000	41.646441	1	-0.127155507850	0.000499429541	0.964469535345	6	2	
7960000	42.355529	1	-0.124441173773	0.001167092501	0.992403294176	5	1	
7970000	45.122902	1	-0.003759075953	0.000945127701	0.998300573110	6	3	
7980000	43.377760	1	-0.034366619095	0.000586453573	0.984887928324	3	0	
7990000	44.962935	1	0.093095983287	0.000726299430	0.993901960390	2	2	
8000000	44.646410	1	-0.025332461059	0.000522472336	0.984370113845	0	2	
8010000	46.116454	1	-0.084695308410	0.000293655166	0.900903607583	9	1	
8020000	45.138084	1	0.001579010511	0.000442011372	0.943013754294	4	2	
8030000	46.190383	1	-0.116152205981	0.000476190662	0.996424158121	3	2	
8040000	45.665496	1	-0.052138811630	0.000358951407	0.956484749831	4	2	
8050000	44.643234	1	-0.083852788901	0.000490635793	0.974269412521	4	1	
8060000	49.796635	1	-0.043154709604	0.000525985398	0.996803040676	4	1	
8070000	40.670791	1	0.021706566546	0.000482816717	0.968670195385	3	0	
8080000	46.132939	1	0.024392596423	0.000516668877	0.972599284422	6	1	
8090000	44.896301	1	-0.010042420912	0.000711743588	0.976956325227	1	1	
8100000	43.831003	1	-0.041631117154	0.000453021602	0.948807218828	2	0	
8110000	41.115661	1	-0.045743618835	0.000382350780	0.981378013507	5	1	
8120000	41.866205	1	-0.024402995151	0.000985234335	0.999101736995	4	0	
8130000	45.945139	1	-0.007878554448	0.000463387016	0.993864820882	8	3	
8140000	45.425229	1	-0.016682450591	0.000315263562	0.969174780547	2	2	
8150000	44.796143	1	-0.045306961920	0.000508155838	0.952884739539	4	1	
8160000	46.596937	1	-0.043949534477	0.000574926124	0.997238343591	2	2	
8170000	41.424354	1	0.103344450644	0.000998838127	0.998088534508	4	0	
8180000	44.400122	1	-0.014247740769	0.000715737158	0.997047660134	6	0	
8190000	42.953395	1	0.003398986214	0.000572366535	0.997967545491	11	1	
8200000	41.356933	1	0.016056703621	0.000853155626	0.962914753862	5	2	
8210000	47.004289	1	0.085150986221	0.000494445267	0.959037421915	4	2	
8220000	42.095631	1	-0.069878807167	0.000896827759	0.997236936030	6	0	
8230000	47.459897	1	0.026429200190	0.000437163087	0.981717639020	5	3	
8240000	40.405225	1	0.028161545553	0.000653950111	0.954419507576	3	2	
8250000	45.341962	1	-0.090668760508	0.000427715991	0.992549886520	3	2	
8260000	41.280990	1	-0.104875080207	0.000504935394	0.988443301088	4	0	
8270000	45.981669	1	-0.019254067899	0.000520761871	0.968471458765	2	1	
8280000	45.056425	1	0.021519559599	0.000545847046	0.964507641094	7	1	
8290000	42.895852	1	-0.104919582929	0.000642361868	0.982304480952	6	1	
8300000	50.990950	1	-0.044726995872	0.000250988305	0.927122398149	3	3	
8310000	35.669194	1	0.016421875446	0.000584212087	0.949332912017	6	1	
8320000	44.748212	1	0.019122131164	0.000451326262	0.986849174214	4	1	
8330000	43.067649	1	-0.002774860997	0.000245648552	0.950518970663	4	4	
8340000	45.186578	1	-0.039013947774	0.000551681853	0.980801466103	2	2	
8350000	41.387422	1	-0.042496080804	0.000689939640	0.985140612549	5	1	
8360000	45.628565	1	0.075943079666	0.000313938486	0.935842512504	5	1	
8370000	41.848908	1	0.144452558760	0.000968540004	0.987576348340	2	1	
8380000	46.809986	1	0.000847406819	0.000563403684	0.991141598292	2	2	
8390000	47.583227	1	-0.032148242055	0.000437051560	0.966279537771	3	1	
8400000	46.090173	1	-0.004177548863	0.000549782675	0.973355583643	3	2	
8410000	46.443391	1	-0.002428906855	0.000389217157	0.952158971906	2	2	
8420000	46.008000	1	0.044482067632	0.000511335036	0.981230857547	8	1	
8430000	47.741031	1	0.034710804858	0.000483062843	0.996262697347	5	1	
8440000	46.205764	1	-0.001703085491	0.000405237510	0.997340577872	3	3	
8450000	43.133064	1	-0.107693941405	0.000923113677	0.988730561657	1	0	
8460000	38.328544	1	-0.086636909027	0.000536895126	0.919220669657	3	2	
8470000	43.643444	1	-0.045261735009	0.000484333285	0.959521882581	3	0	
8480000	43.751843	1	0.076808601956	0.000611647669	0.995320069324	6	1	
8490000	44.677835	1	0.021870186437	0.000467164452	0.984484103795	5	5	
8500000	43.536264	1	0.061275516406	0.000570792109	0.997453978563	4	2	
8510000	41.711399	1	-0.057201442054	0.000615849941	0.975239240818	4	0	
8520000	41.541342	1	0.082584128428	0.000867583197	0.986833958108	4	0	
8530000	43.894942	1	0.000507913719	0.000358620558	0.993779270091	7	4	
8540000	39.040939	1	0.062901223131	0.000315498554	0.928074546296	5	0	
8550000	44.540380	1	-0.033367489330	0.000751290743	0.996892587081	2	4	
8560000	47.819739	1	-0.058004604843	0.000400292888	0.984142854606	3	4	
8570000	43.050487	1	0.040426467500	0.000384560552	0.972671160961	4	1	
8580000	40.046673	1	0.175752815732	0.001182794552	0.979196744404	8	1	
8590000	49.624941	1	-0.027636153535	0.000374868962	0.985030362575	4	2	
8600000	44.819368	1	-0.126139332187	0.000743763001	0.995662145356	1	2	
8610000	47.923362	1	-0.040864667120	0.000472571589	0.966441288496	5	4	
8620000	45.119333	1	-0.076953614010	0.000525527943	0.984291984180	3	1	
8630000	47.441569	1	-0.121937229570	0.000411966813	0.978550078324	5	1	
8640000	43.376948	1	-0.083455206557	0.000745844798	0.963396604668	4	0	
8650000	42.813097	1	-0.074166952169	0.000221642647	0.855207563544	9	2	
8660000	45.941553	1	0.002100642615	0.000476678209	0.992757832743	4	4	
8670000	40.485118	1	-0.106172268311	0.000308676771	0.979802089814	7	2	
8680000	47.453841	1	0.018125521063	0.000462291577	0.996633186797	2	2	
8690000	45.416097	1	-0.026507065815	0.000655550865	0.986788222192	3	2	
8700000	44.438413	1	-0.099019939357	0.000550007119	0.957049790288	7	2	
8710000	48.957946	1	0.071355784130	0.000535318625	0.997292051651	3	1	
8720000	48.550817	1	-0.065062143037	0.000294235573	0.987533582306	8	2	
8730000	45.312300	1	-0.088186203206	0.000586413431	0.980897144008	5	1	
8740000	46.384186	1	-0.024135847165	0.000324338595	0.991066200512	3	3	
8750000	40.614716	1	-0.038311295131	0.000403559301	0.945159472317	2	2	
8760000	46.241703	1	-0.035533459322	0.000464001189	0.993804959349	7	2	
8770000	42.327902	1	-0.015495509562	0.000732322169	0.989714654253	5	0	
8780000	47.604914	1	-0.035988549845	0.000375027463	0.954121190869	4	2	
8790000	44.490346	1	0.037040162140	0.000540281001	0.999990984747	5	3	
8800000	45.201845	1	-0.099467941204	0.000564694348	0.996973618317	3	3	
8810000	43.189151	1	-0.052360652924	0.000626373060	0.988166497932	3	1	
8820000	42.458798	1	-0.001332209143	0.000581855510	0.982659718577	8	2	
8830000	42.678649	1	-0.050127604813	0.000506985671	0.957245895312	2	2	
8840000	48.010842	1	-0.022208124302	0.000280333484	0.965005523802	5	4	
8850000	46.421933	1	-0.051190565260	0.000569202237	0.985756821777	3	1	
8860000	43.466123	1	-0.001697384638	0.000807272906	0.986964067681	2	0	
8870000	45.222960	1	0.001440191604	0.000372062920	0.922767074178	4	1	
8880000	46.717668	1	-0.072994315263	0.000478488749	0.970956767762	8	1	
8890000	41.701935	1	0.030604258424	0.000657504599	0.990249498870	9	1	
