Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_7.nex
Data File Name:                  neck.txt
Log File Name:                   neck_7.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1817421150
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_7.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2680000	35.060799	1	-0.072047765898	0.000796669245	0.970995889503	5	1	
2690000	42.675751	1	-0.019128293107	0.000331152498	0.958026321495	7	2	
2700000	39.563944	1	-0.022333846610	0.000350291208	0.839274583270	3	1	
2710000	39.048492	1	-0.106268691791	0.000366860599	0.983704273738	1	2	
2720000	42.406891	1	-0.016680471784	0.000458343743	0.991967512251	3	2	
2730000	35.549026	1	-0.104465305675	0.000635307703	0.856134228352	3	1	
2740000	34.941590	1	-0.026183144921	0.000825411508	0.916223140784	4	3	
2750000	39.714457	1	-0.107828391137	0.000416749305	0.855575401354	5	1	
2760000	46.263712	1	-0.026182204731	0.000343093821	0.969631186071	5	4	
2770000	42.340924	1	-0.061346759245	0.000740939298	0.990822347566	2	1	
2780000	41.362618	1	-0.029525122194	0.000903810780	0.991350085157	4	0	
2790000	43.711895	1	-0.024266507900	0.000446762441	0.866181062937	8	2	
2800000	41.854218	1	-0.073831210316	0.000470712873	0.950705718362	4	3	
2810000	42.949487	1	-0.054714636385	0.000438178788	0.990132758889	6	1	
2820000	37.279258	1	-0.010909182163	0.000432666247	0.976999498441	8	3	
2830000	45.889643	1	-0.008543494298	0.000297645690	0.954022700590	4	2	
2840000	42.055056	1	0.068157352354	0.000407393185	0.983660753850	4	3	
2850000	46.681788	1	-0.060587705785	0.000411657157	0.958436716863	6	3	
2860000	48.049949	1	-0.107495202413	0.000236313735	0.959352956877	9	2	
2870000	40.453616	1	-0.041763976541	0.000353124503	0.929002182305	7	3	
2880000	49.137226	1	-0.066046914407	0.000230252339	0.890140466847	9	1	
2890000	40.856409	1	-0.013906696229	0.000530567655	0.957216860241	3	1	
2900000	42.810608	1	-0.017855398001	0.000196272442	0.937708804167	3	4	
2910000	40.303845	1	-0.018121752890	0.000389012508	0.862812016842	2	2	
2920000	38.356228	1	-0.058200817715	0.000193585013	0.828834292254	3	1	
2930000	42.461629	1	-0.048276777796	0.000532826676	0.934897582935	5	1	
2940000	43.545574	1	-0.037734203694	0.000439247431	0.983891384894	3	2	
2950000	42.660119	1	-0.146905727515	0.000358672523	0.984559529952	6	3	
2960000	44.618866	1	-0.073638040625	0.000592141934	0.972977830056	3	1	
2970000	38.230374	1	-0.150222689608	0.000833089625	0.961698151020	5	4	
2980000	45.984977	1	0.063150984376	0.000531863380	0.982364432481	6	2	
2990000	43.913340	1	-0.035500039068	0.000417526933	0.986785486770	5	1	
3000000	44.313793	1	-0.109729050866	0.000347231731	0.946025056489	5	1	
3010000	40.811224	1	0.018386357951	0.000652573358	0.986264448315	4	1	
3020000	41.043873	1	-0.186690319160	0.000441142555	0.952722168001	5	3	
3030000	41.582434	1	-0.096553046256	0.000402719746	0.837561727820	1	1	
3040000	45.558663	1	0.014682044876	0.000530883142	0.991093348361	5	0	
3050000	42.227976	1	-0.124585991315	0.000539715429	0.920383702206	3	1	
3060000	38.247311	1	-0.033498325018	0.000468465038	0.955851777137	7	0	
3070000	45.060612	1	0.009664054917	0.000570153031	0.992811612292	7	1	
3080000	42.362197	1	0.008567955183	0.000442436211	0.958262986562	5	1	
3090000	41.762700	1	-0.120984476348	0.000479035332	0.983121611025	2	1	
3100000	43.758105	1	0.077392397711	0.000411032736	0.976670745772	4	3	
3110000	40.055423	1	0.019705765339	0.000457952435	0.975475764135	7	1	
3120000	44.060154	1	-0.035384495911	0.000441324456	0.934479714270	6	1	
3130000	41.346767	1	-0.149037990402	0.000519228770	0.940024487220	2	1	
3140000	42.086313	1	-0.010853424934	0.000421950085	0.938324025388	6	1	
3150000	41.229216	1	-0.073996465143	0.000481004032	0.920821582135	5	1	
3160000	45.336447	1	-0.101368712522	0.000439881079	0.976407796643	5	4	
3170000	44.168987	1	-0.120541267106	0.000502903494	0.960021708762	3	1	
3180000	39.219483	1	-0.048975096766	0.000264186530	0.818755388506	5	1	
3190000	44.035840	1	0.050005053028	0.000548732288	0.975869340607	4	2	
3200000	37.785664	1	-0.102222411321	0.000461773300	0.983532461310	4	5	
3210000	44.306443	1	-0.051673526986	0.000453812427	0.985104495543	2	2	
3220000	37.882447	1	0.053029091867	0.000884078326	0.993456774724	3	1	
3230000	41.073415	1	-0.150440162748	0.000720209671	0.998725232884	5	3	
3240000	44.964819	1	-0.126238636100	0.000337816169	0.983201116415	2	3	
3250000	43.048117	1	-0.032618265786	0.000582900820	0.980937395653	5	2	
3260000	43.864577	1	-0.122440362642	0.000518919395	0.988333484615	4	2	
3270000	44.728562	1	-0.110851792063	0.000305228078	0.962340857903	3	2	
3280000	41.312518	1	-0.046261414569	0.000252711097	0.909342991158	5	4	
3290000	37.966414	1	0.100655669872	0.000482843329	0.946931398537	7	0	
3300000	46.437254	1	0.066527991759	0.000370515259	0.984641952890	4	1	
3310000	42.622070	1	-0.086723431921	0.000474926575	0.954405596207	4	1	
3320000	42.612557	1	-0.150865448777	0.000567812863	0.985784680441	6	3	
3330000	48.427305	1	-0.073335789115	0.000180001560	0.894121812318	5	2	
3340000	42.209650	1	-0.128047767583	0.000694348756	0.988857535362	7	1	
3350000	36.171578	1	-0.217254129800	0.000919015330	0.991092820396	4	2	
3360000	43.293537	1	-0.033286999619	0.000638499290	0.965187686088	3	2	
3370000	44.610614	1	-0.146870532571	0.000384053114	0.988280809496	5	2	
3380000	45.080071	1	-0.138403408113	0.000511715023	0.983369835544	4	1	
3390000	47.114798	1	-0.061269162985	0.000322065236	0.993821342080	10	2	
3400000	37.786021	1	-0.152419592398	0.000529887093	0.919116768562	4	2	
3410000	43.467088	1	-0.032156754158	0.000230923275	0.909440034304	7	1	
3420000	41.456729	1	0.021141744924	0.000184350291	0.948236555155	3	3	
3430000	43.434507	1	-0.071460693470	0.000322368011	0.873576443581	7	2	
3440000	43.169059	1	-0.020051575696	0.000510324143	0.951927673430	4	2	
3450000	42.857808	1	-0.007075715825	0.000380208938	0.855952868450	3	1	
3460000	39.364439	1	-0.079215516061	0.000226758389	0.989452517527	3	2	
3470000	41.028880	1	-0.030452830159	0.000380518539	0.942130425413	2	3	
3480000	41.349338	1	-0.018116734695	0.000397601920	0.870319563374	6	1	
3490000	38.434764	1	-0.041381413990	0.000374889446	0.964353342656	9	3	
3500000	37.339999	1	-0.135692578436	0.000610188228	0.940734397383	2	0	
3510000	43.034511	1	-0.125210587828	0.000214786719	0.880079879702	9	3	
3520000	35.694760	1	0.086924169712	0.000705274700	0.968189282030	7	1	
3530000	39.928980	1	-0.133202987812	0.000388566407	0.971517532726	5	2	
3540000	42.812929	1	-0.006737423282	0.000426151738	0.947828996571	5	2	
3550000	36.598824	1	-0.109762090738	0.000868838484	0.956528949152	2	2	
3560000	41.682458	1	0.049102804275	0.000324165638	0.971661802983	0	2	
3570000	43.055451	1	-0.028416395692	0.000545264377	0.939129298966	1	1	
3580000	39.027306	1	-0.053168542747	0.000322891398	0.870171363465	8	0	
3590000	39.601479	1	-0.153662425210	0.000538075135	0.943643753081	3	2	
3600000	43.827270	1	-0.030469732018	0.000579935431	0.985494608989	3	2	
3610000	42.458573	1	-0.061387713380	0.000363212023	0.942814373757	2	1	
3620000	41.593414	1	0.017493378891	0.000497410710	0.938685684648	3	1	
3630000	40.548849	1	0.020565886257	0.000332760748	0.984067018200	5	1	
3640000	39.963941	1	-0.037524084992	0.000418344112	0.975748249258	3	0	
3650000	40.327123	1	0.100254547862	0.000238085213	0.999388419954	5	2	
3660000	43.375761	1	0.074803681637	0.000396082556	0.987120847243	5	2	
3670000	40.784488	1	-0.123306416208	0.000370202185	0.972213635119	4	1	
3680000	40.044493	1	-0.083390622858	0.000261678082	0.884190147061	6	2	
3690000	42.639527	1	-0.065065296943	0.000671839799	0.986414335121	3	1	
3700000	37.336416	1	0.000516261872	0.000469151820	0.857831734314	2	3	
3710000	40.941565	1	-0.028381249271	0.000434485970	0.873334625039	8	2	
3720000	40.022856	1	-0.100109041981	0.000572411523	0.898610033419	4	1	
3730000	44.604456	1	-0.127339396104	0.000367325771	0.978352462349	10	0	
3740000	39.412272	1	-0.047031982191	0.000275973459	0.912328091289	5	4	
3750000	44.722311	1	-0.072594146166	0.000183566580	0.984209393810	3	2	
3760000	42.575288	1	-0.093270331888	0.000313114882	0.947873977266	4	1	
3770000	44.561979	1	-0.128757812419	0.000359588531	0.960729393263	5	3	
3780000	39.876991	1	-0.176844716074	0.000682139718	0.991574026243	5	2	
3790000	45.770727	1	-0.068669321048	0.000348438831	0.987205011217	4	3	
3800000	47.733241	1	-0.082161671471	0.000434969727	0.986253510898	9	1	
3810000	45.608593	1	-0.107587403981	0.000495969814	0.982293289951	4	2	
3820000	46.311753	1	-0.028127100213	0.000553272361	0.997609722303	6	1	
3830000	33.951375	1	-0.242400794062	0.000615595736	0.981818639422	2	1	
3840000	44.866892	1	-0.063299257083	0.000458784508	0.998958070188	2	1	
3850000	39.863505	1	-0.055593871417	0.000582997577	0.938601494461	3	3	
3860000	44.604625	1	-0.058297859335	0.000497923824	0.983186657327	2	1	
3870000	40.884036	1	-0.093391819520	0.000510922481	0.952916760128	7	1	
3880000	39.928926	1	-0.017758576523	0.000391091676	0.913344721250	7	2	
3890000	44.309041	1	-0.032183524591	0.000385345623	0.938127996440	3	1	
3900000	44.352669	1	-0.051174371228	0.000392038635	0.984948672486	2	2	
3910000	39.941665	1	-0.034997842005	0.000392923381	0.893478512514	3	1	
3920000	41.288751	1	-0.039646646962	0.000312685222	0.957380444157	5	1	
3930000	44.012417	1	-0.090635149461	0.000662124552	0.988317376541	2	1	
3940000	44.366843	1	-0.118725818798	0.000527364059	0.992783943670	2	1	
3950000	39.922884	1	-0.046924766818	0.000348995716	0.988559779463	5	2	
3960000	40.656419	1	-0.087710671531	0.000495842306	0.960192605497	3	1	
3970000	44.875611	1	-0.119123538692	0.000394996154	0.985333642508	4	1	
3980000	40.438001	1	-0.084272475627	0.000494153611	0.928096474634	3	1	
3990000	40.012030	1	-0.129153514086	0.000458720999	0.952941833397	3	0	
4000000	46.182242	1	-0.018937831995	0.000488422385	0.992613968950	4	2	
4010000	44.110766	1	-0.084047011922	0.000332168514	0.954392540284	4	3	
4020000	41.886724	1	-0.070011798645	0.000462215520	0.924170411580	5	2	
4030000	43.802024	1	-0.043392817297	0.000444246031	0.967685194973	7	3	
4040000	43.079844	1	-0.132656926248	0.000347268322	0.951155208745	6	2	
4050000	42.730015	1	-0.034832410621	0.000451992760	0.975096825432	3	1	
4060000	45.001300	1	-0.062343217709	0.000434493160	0.949454526940	2	1	
4070000	39.338356	1	0.073772650137	0.000346059147	0.947671520977	3	1	
4080000	44.069496	1	-0.043198607229	0.000766024260	0.991469395750	4	1	
4090000	39.023536	1	-0.108173020750	0.000736100594	0.972089305872	1	1	
4100000	44.428683	1	-0.127727065880	0.000393440600	0.898127095772	3	1	
4110000	39.041061	1	-0.026772708864	0.000260115615	0.960654001773	5	1	
4120000	47.357470	1	-0.138330154678	0.000377919387	0.991207454012	5	2	
4130000	38.527306	1	-0.099520230766	0.000338817373	0.988093279702	5	1	
4140000	35.496587	1	-0.122930067648	0.000044487691	0.911007512417	5	3	
4150000	44.338020	1	-0.048462584715	0.000382509662	0.934950597448	4	5	
4160000	42.872036	1	-0.085176263860	0.000541751341	0.928285978903	8	3	
4170000	41.872890	1	0.013541660536	0.000465107078	0.873834360569	6	1	
4180000	42.581383	1	-0.029123759883	0.000486890137	0.984369653489	5	3	
4190000	42.230841	1	0.012372446409	0.000350730795	0.949315839396	6	4	
4200000	42.547848	1	-0.024203210559	0.000535020480	0.967065153541	2	0	
4210000	42.952891	1	-0.026517201806	0.000690748276	0.997519078576	3	1	
4220000	41.044285	1	0.018654144567	0.000131355619	0.867572437656	4	3	
4230000	39.411781	1	-0.105139176248	0.000545132609	0.960432882912	1	1	
4240000	43.982529	1	-0.129012274419	0.000530305661	0.990418149779	8	1	
4250000	45.240064	1	-0.089694329454	0.000424217856	0.908286264897	6	2	
4260000	36.182743	1	-0.120864650546	0.000464524606	0.853422240823	2	0	
4270000	40.985075	1	-0.019726485040	0.000332746899	0.829598314417	5	2	
4280000	38.537740	1	-0.062431237375	0.000593893247	0.864461574675	5	3	
4290000	41.562369	1	-0.029237740504	0.000343715500	0.966003535590	4	5	
4300000	39.374974	1	-0.081695748522	0.000536249551	0.946091141936	3	1	
4310000	45.353261	1	-0.030412868457	0.000338851496	0.971902162395	6	1	
4320000	38.409724	1	-0.016089702528	0.000522733355	0.844005122279	3	1	
4330000	38.278405	1	-0.068386352220	0.000444180513	0.877614458047	8	2	
4340000	44.058167	1	0.045834800713	0.000384306444	0.970040921906	3	1	
4350000	36.975676	1	-0.089501749668	0.000706868289	0.945217144673	5	0	
4360000	36.271553	1	-0.058320370473	0.000559078815	0.858558892993	8	1	
4370000	38.164583	1	0.085533589520	0.000690902138	0.994508767006	5	0	
4380000	33.883471	1	-0.144340789677	0.000696606639	0.899366274622	2	1	
4390000	42.051068	1	-0.110252512472	0.000535915895	0.984599205695	2	1	
4400000	37.759451	1	0.001829504206	0.000765588598	0.956053722586	3	1	
4410000	41.311739	1	-0.071611258887	0.000399679186	0.948338512390	6	3	
4420000	43.457835	1	-0.067276745759	0.000391021475	0.847969199666	8	3	
4430000	43.633399	1	-0.059152461289	0.000560996769	0.971951126032	5	1	
4440000	41.839276	1	-0.025348303812	0.000298046450	0.928057750305	2	2	
4450000	40.383989	1	-0.038264034420	0.000604248332	0.953337155403	1	1	
4460000	37.278474	1	-0.100448653479	0.000588575485	0.877108037822	3	1	
4470000	37.393499	1	-0.059396188751	0.000521164507	0.804247710539	7	0	
4480000	41.986777	1	-0.095028161558	0.000452654480	0.952373728344	8	2	
4490000	40.411418	1	-0.119515673921	0.000326099567	0.877249162680	7	2	
4500000	39.895698	1	0.031161588821	0.000401308532	0.943706674178	7	1	
4510000	41.046045	1	0.017869296946	0.000763944416	0.996526956463	3	3	
4520000	42.798757	1	-0.019978847170	0.000690042809	0.987095969809	2	1	
4530000	43.509998	1	-0.116079140165	0.000392372698	0.982150764640	1	2	
4540000	42.352606	1	-0.132131853060	0.000249017561	0.941617310338	2	3	
4550000	43.586828	1	0.069671763105	0.000416235319	0.969724008422	4	1	
4560000	45.401556	1	-0.119066105794	0.000519949165	0.975881839502	3	1	
4570000	36.614954	1	-0.109476072704	0.000510777564	0.897826987784	6	0	
4580000	43.420154	1	0.049426107890	0.000747333190	0.998957638605	3	2	
4590000	43.839032	1	-0.046827759115	0.000604533488	0.992921234897	5	3	
4600000	42.226757	1	-0.108098957434	0.000529415597	0.985842585617	6	0	
4610000	37.124316	1	-0.051184170794	0.000465041498	0.902877533157	6	2	
4620000	47.729946	1	-0.053988615428	0.000237706595	0.959164499918	7	6	
4630000	45.311940	1	-0.004601990584	0.000500360826	0.998441673250	4	1	
4640000	43.406817	1	-0.119073754789	0.000407040738	0.982254874217	3	2	
4650000	41.759044	1	-0.005683061384	0.000254439537	0.914578245836	6	2	
4660000	44.327563	1	-0.026851868189	0.000519487743	0.987657351601	10	1	
4670000	38.839962	1	-0.061452179239	0.000600415264	0.958174873367	3	0	
4680000	42.813380	1	-0.086357729006	0.000579645404	0.993679102984	7	2	
4690000	43.911243	1	-0.109957441515	0.000603822002	0.997222571333	2	1	
4700000	46.896590	1	-0.037043929840	0.000394269245	0.991381141726	7	2	
4710000	40.683095	1	-0.125443455908	0.000233531558	0.979047812254	2	1	
4720000	44.562834	1	-0.094974920464	0.000432370479	0.953678751458	3	3	
4730000	42.142131	1	0.047553141551	0.000468061682	0.980169216942	4	1	
4740000	43.258013	1	-0.055921477151	0.000456380702	0.998096378029	5	3	
4750000	36.232650	1	0.008104684403	0.000629891932	0.998023824487	2	0	
4760000	46.455951	1	-0.094392507913	0.000425647479	0.971693393299	3	1	
4770000	40.721908	1	-0.120724767111	0.000394349648	0.988258178002	2	3	
4780000	48.761978	1	-0.052685696330	0.000359744840	0.974503905589	4	2	
4790000	43.790046	1	0.050225652139	0.000553460602	0.983871803856	5	0	
4800000	39.634323	1	-0.096203016495	0.000662220879	0.919489010739	2	1	
4810000	37.059797	1	-0.184874631014	0.000446000158	0.914223230143	3	2	
4820000	47.073809	1	-0.149015615896	0.000346149160	0.983801760842	7	2	
4830000	41.650279	1	-0.086190961348	0.000314412238	0.949598117660	2	1	
4840000	46.607822	1	-0.120144540550	0.000504617228	0.988180630604	4	4	
4850000	39.782524	1	-0.078231247257	0.000683385814	0.915209012555	5	2	
4860000	39.550284	1	-0.089072065263	0.000547181746	0.967058012142	6	2	
4870000	45.250469	1	-0.064335944697	0.000416905125	0.986029160443	5	4	
4880000	46.404970	1	0.006056264639	0.000414880382	0.989314647765	5	2	
4890000	42.160119	1	-0.063308438238	0.000600430446	0.992837881984	5	2	
4900000	44.261194	1	-0.007847318118	0.000575904499	0.998974852268	6	1	
4910000	43.623276	1	-0.152695765508	0.000594436016	0.992914642352	4	4	
4920000	43.501451	1	-0.018148160228	0.000406679998	0.986615062361	3	1	
4930000	44.609589	1	-0.082828663375	0.000491825636	0.954202467239	2	3	
4940000	43.245228	1	0.106030791795	0.000335242081	0.962987149506	5	0	
4950000	44.942380	1	-0.069441705572	0.000312683619	0.965321693178	4	4	
4960000	45.383127	1	-0.075310815130	0.000426520757	0.980911616309	6	2	
4970000	34.162933	1	-0.044139235937	0.000500072369	0.806022958038	6	0	
4980000	43.063747	1	-0.045445104240	0.000363122184	0.978071725077	6	2	
4990000	40.815346	1	-0.022668756346	0.000383709009	0.933879207625	3	2	
5000000	43.050291	1	-0.119351597947	0.000438675160	0.996352072979	8	3	
5010000	42.505394	1	-0.094351962077	0.000453985308	0.928931675652	1	2	
5020000	43.431183	1	-0.025423246960	0.000446476346	0.978118843315	5	4	
5030000	38.509839	1	-0.069870245220	0.000514332618	0.966559551902	1	1	
5040000	43.584045	1	0.050902985171	0.000373859317	0.993239934771	3	5	
5050000	36.354055	1	-0.011779829956	0.000629070994	0.951656614283	7	0	
5060000	42.088280	1	-0.003522580816	0.000593228378	0.949482892178	2	1	
5070000	42.158949	1	-0.010294193193	0.000330981793	0.978097779289	7	1	
5080000	44.732461	1	-0.102623578939	0.000370678316	0.979257199637	2	2	
5090000	41.440658	1	-0.131576588917	0.000525180688	0.952637624721	1	3	
5100000	43.172781	1	0.032134389304	0.000505957701	0.999036728340	3	1	
5110000	45.466245	1	-0.124855148295	0.000331305974	0.952144876278	5	1	
5120000	42.769242	1	0.032180126732	0.000395341003	0.999567060046	4	3	
5130000	41.481804	1	-0.081395810847	0.000140138820	0.949054645035	6	2	
5140000	42.234481	1	-0.098969504025	0.000635087725	0.980666933077	4	3	
5150000	41.241238	1	-0.006867706043	0.000432530023	0.958213238359	4	1	
5160000	43.883559	1	-0.062397141636	0.000572383190	0.978861380272	4	2	
5170000	38.026821	1	-0.007333908284	0.000569396191	0.886388507469	0	1	
5180000	46.247921	1	-0.045889213518	0.000352986860	0.933322041422	7	1	
5190000	38.009115	1	-0.129953707274	0.000673982365	0.937521941274	5	0	
5200000	41.259596	1	-0.035456434382	0.000390372731	0.962845009826	3	3	
5210000	43.485241	1	0.011371131413	0.000648302196	0.976141002625	5	0	
5220000	42.191178	1	-0.071043188599	0.000403239110	0.905300762119	2	2	
5230000	41.646768	1	-0.178318452327	0.000514210753	0.931467026370	7	1	
5240000	45.447743	1	-0.053214970353	0.000543434735	0.972319050179	10	2	
5250000	39.101910	1	0.038373190968	0.000469285388	0.880207340754	4	0	
5260000	41.678225	1	-0.048235689267	0.000408044763	0.972480355366	2	4	
5270000	40.577932	1	-0.041569844863	0.000224563500	0.842983707250	10	0	
5280000	36.834792	1	-0.126271128510	0.000725755104	0.960145366099	5	1	
5290000	44.726654	1	0.033092498420	0.000235085169	0.922026296133	3	2	
5300000	36.537894	1	-0.150924081694	0.000823774366	0.992454268435	3	1	
5310000	44.386250	1	0.021271428207	0.000452318198	0.995658118934	6	1	
5320000	34.338942	1	0.040649416372	0.001152291564	0.980488274913	9	1	
5330000	45.449152	1	0.012878460779	0.000413745355	0.961899143262	6	2	
5340000	43.048924	1	-0.102635545200	0.000295879796	0.943364871022	3	1	
5350000	41.531514	1	0.015046722469	0.000530545263	0.940365106224	2	0	
