Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_11.nex
Data File Name:                  neck.txt
Log File Name:                   neck_11.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1230481198
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_11.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
2350000	44.342912	1	-0.055927662725	0.000568878980	0.992697595449	3	0	
2360000	41.317700	1	-0.005169889489	0.000419577955	0.891402900321	7	0	
2370000	44.905856	1	-0.031047022952	0.000370333283	0.966639725643	5	3	
2380000	43.830108	1	-0.035327289517	0.000427351385	0.968683605287	4	2	
2390000	47.351258	1	-0.043084985925	0.000347712291	0.989276996537	2	2	
2400000	46.020038	1	0.034428908454	0.000468820448	0.955109705544	7	0	
2410000	42.179070	1	-0.045388513411	0.000471604818	0.943268826962	7	2	
2420000	44.273839	1	-0.062440931535	0.000224758159	0.925398710997	4	4	
2430000	42.506408	1	-0.031426874223	0.000620911953	0.969739084554	2	0	
2440000	42.271080	1	0.105335268214	0.000523129460	0.967134198453	4	1	
2450000	41.099980	1	-0.027620693809	0.000708831870	0.950406047508	2	1	
2460000	40.796549	1	-0.131926426885	0.000570392128	0.821022907028	3	2	
2470000	45.599252	1	0.021923647040	0.000420201540	0.967829885209	2	2	
2480000	44.214806	1	0.006528414504	0.000341548074	0.973012490299	7	1	
2490000	47.143705	1	-0.086115480441	0.000406349967	0.992614665609	5	3	
2500000	41.585235	1	-0.215185974540	0.000915925987	0.998682848095	4	0	
2510000	42.886514	1	-0.054043586300	0.000657254723	0.964827044465	5	0	
2520000	39.945075	1	0.004612397817	0.001168672429	0.978814809848	2	1	
2530000	47.134396	1	0.022422914549	0.000444982367	0.974531946574	6	1	
2540000	46.650332	1	-0.123788993605	0.000502779627	0.961794437824	5	1	
2550000	46.934614	1	0.033213678075	0.000450103286	0.951441166861	8	2	
2560000	42.577112	1	0.005905410063	0.000498757915	0.975174364648	2	0	
2570000	43.941382	1	-0.074347522647	0.000449367515	0.917513287919	10	1	
2580000	47.000015	1	-0.033572364076	0.000434639519	0.993573481373	2	2	
2590000	41.792682	1	0.030901427756	0.000990264629	0.999468564433	3	1	
2600000	43.470815	1	0.038141981604	0.000465498809	0.952163710272	3	1	
2610000	50.804872	1	-0.062481527740	0.000193348329	0.804723939663	6	1	
2620000	45.348837	1	-0.092505939193	0.000686877849	0.994682871400	3	4	
2630000	44.828567	1	-0.103713916715	0.000262965525	0.905905084893	6	2	
2640000	46.295360	1	0.001905357593	0.000423361358	0.986714677141	5	2	
2650000	45.196583	1	0.087843902127	0.000415989598	0.966742705432	6	2	
2660000	44.548344	1	-0.092708234834	0.000788820055	0.996218409911	4	1	
2670000	46.661592	1	-0.094472536578	0.000390626761	0.984603523260	5	1	
2680000	43.764042	1	-0.013262571028	0.000584618607	0.986254729452	6	1	
2690000	38.856589	1	-0.111013200723	0.000870941877	0.951925706736	4	0	
2700000	42.434767	1	-0.066495336983	0.000550184167	0.926460349740	2	0	
2710000	45.191943	1	-0.066092055014	0.000274273862	0.986421613743	6	3	
2720000	46.203116	1	-0.033818607040	0.000514910841	0.980171362097	1	1	
2730000	48.356912	1	-0.058112541321	0.000377696478	0.984795020755	5	2	
2740000	44.271376	1	0.026736318042	0.000453603544	0.969731069651	3	4	
2750000	47.119584	1	-0.088860040526	0.000117811834	0.941832990578	5	5	
2760000	43.500896	1	0.007445420106	0.000146467851	0.983711505100	6	5	
2770000	39.090492	1	-0.171284382128	0.000372872792	0.997870080433	6	5	
2780000	44.134420	1	-0.126369329853	0.000320623672	0.942601316189	3	2	
2790000	45.000711	1	-0.091575738945	0.000680398411	0.986859483769	2	0	
2800000	46.411430	1	0.016866497305	0.000427077626	0.982285728382	2	1	
2810000	46.388328	1	-0.020106383729	0.000586586228	0.959440443735	4	1	
2820000	40.081170	1	-0.002919834436	0.000656589265	0.929313286716	5	1	
2830000	44.786255	1	-0.032679500611	0.000580797251	0.959410672893	0	2	
2840000	41.322819	1	0.089515501210	0.000828859393	0.984617195418	2	0	
2850000	44.447908	1	-0.026836791496	0.000548665007	0.968919976076	7	1	
2860000	41.742163	1	-0.031928219243	0.000787467444	0.946988523673	2	1	
2870000	45.460635	1	-0.058554385511	0.000565293356	0.938433527657	2	1	
2880000	49.284494	1	-0.083532552163	0.000392457641	0.986438054596	4	2	
2890000	49.361223	1	-0.034633094082	0.000428954958	0.999286262811	3	4	
2900000	38.744226	1	0.020696784935	0.000615616940	0.983041683888	7	0	
2910000	47.621131	1	0.016354251329	0.000431464429	0.986628991703	5	2	
2920000	42.896527	1	0.038319945500	0.000370824052	0.901815572308	5	1	
2930000	43.142034	1	0.007521648519	0.000397444251	0.983562554013	4	2	
2940000	40.568675	1	-0.006195025083	0.000552652125	0.953687395525	2	2	
2950000	44.940880	1	-0.016712281976	0.000552618789	0.995699376186	3	2	
2960000	42.673217	1	0.028972624582	0.000755008009	0.998262968348	5	3	
2970000	42.093259	1	-0.081646303304	0.000515072285	0.957911104888	4	0	
2980000	43.530294	1	-0.001652581030	0.000641629510	0.955729066637	2	4	
2990000	44.370675	1	-0.002216573791	0.000471050108	0.958165170056	5	2	
3000000	41.625466	1	-0.116468374848	0.001018270207	0.982925888315	1	0	
3010000	46.946742	1	-0.238901748791	0.000516302287	0.985491753288	4	3	
3020000	44.343167	1	-0.000815061773	0.000401531956	0.985395786611	3	3	
3030000	47.563581	1	-0.025004985047	0.000343995066	0.902586513411	4	0	
3040000	50.850666	1	-0.045797603584	0.000246639028	0.960637704543	3	2	
3050000	47.333561	1	-0.065866318778	0.000474227350	0.986509832289	5	2	
3060000	47.385036	1	0.009885276997	0.000338861380	0.897187544000	5	2	
3070000	40.857388	1	0.045246109202	0.001127802618	0.979709756725	2	0	
3080000	46.731263	1	-0.114018274384	0.000343387926	0.964613267333	3	3	
3090000	43.235351	1	-0.194866386392	0.000529314625	0.915776092644	3	2	
3100000	44.749537	1	-0.074647323310	0.000376827446	0.982489978316	5	3	
3110000	48.138535	1	0.008993183500	0.000474422596	0.974856476878	6	2	
3120000	43.849788	1	0.040006915471	0.000649990770	0.957595885342	3	1	
3130000	42.746557	1	0.025092865224	0.000676155421	0.983247074760	3	1	
3140000	42.293465	1	-0.112424591117	0.000373439043	0.971194537975	7	3	
3150000	41.141517	1	-0.025835710554	0.000453163859	0.967273106546	2	0	
3160000	43.894858	1	-0.025032022140	0.000785611646	0.961319587294	1	1	
3170000	36.039355	1	-0.066097578705	0.000360634183	0.973471823961	7	2	
3180000	45.483390	1	-0.090179244316	0.000393466514	0.957022009147	5	3	
3190000	43.316381	1	-0.030304438458	0.000700233011	0.989629302698	4	3	
3200000	40.383436	1	-0.059621541063	0.001078419882	0.987134633348	3	1	
3210000	44.070869	1	-0.048470640781	0.000686853291	0.996378216150	1	2	
3220000	40.932158	1	-0.024297897636	0.000367717327	0.896301895526	3	2	
3230000	41.486656	1	-0.201704435406	0.000691483639	0.999812088540	7	3	
3240000	46.929109	1	-0.024782638975	0.000486962542	0.992249585905	6	1	
3250000	43.546898	1	0.032664830072	0.000386206314	0.866986032591	4	2	
3260000	41.627827	1	0.020380598468	0.000740169329	0.973437414476	1	2	
3270000	43.283943	1	-0.044506668142	0.000609026834	0.972160115873	3	1	
3280000	40.666980	1	0.018131559870	0.000915618484	0.998973321192	2	2	
3290000	43.081249	1	-0.032016651314	0.000593467401	0.981024406664	5	0	
3300000	48.747566	1	-0.026327307852	0.000364844618	0.988942798476	5	3	
3310000	43.407229	1	-0.105913789576	0.000607608645	0.984070258715	3	0	
3320000	38.340222	1	0.019348521871	0.000540045243	0.887372033398	5	1	
3330000	36.542102	1	0.014710351614	0.001132751643	0.943848785560	4	0	
3340000	43.112658	1	-0.093909243015	0.000704220969	0.994455115577	5	1	
3350000	46.086998	1	-0.034910705280	0.000480622744	0.957473086901	6	0	
3360000	47.468784	1	-0.010461904315	0.000398294958	0.980317758494	5	1	
3370000	46.508517	1	-0.053146822043	0.000550541146	0.996953741582	6	1	
3380000	45.615988	1	0.031160393341	0.000358813462	0.977822814021	6	3	
3390000	37.301632	1	-0.064219569046	0.000433157087	0.941176614141	7	1	
3400000	46.518955	1	-0.034248395189	0.000575627072	0.978940082512	6	2	
3410000	44.330896	1	-0.066168534646	0.000174155691	0.965763508312	5	2	
3420000	39.166323	1	-0.085433488358	0.000450060379	0.929701884127	9	3	
3430000	44.591791	1	-0.020460146813	0.000487557999	0.993649391134	2	2	
3440000	41.967160	1	-0.020794401457	0.000972640869	0.995171093706	4	0	
3450000	47.057346	1	-0.156025526029	0.000493346639	0.967325321707	4	1	
3460000	43.776569	1	-0.058169534552	0.000776032963	0.994010964440	4	1	
3470000	47.190109	1	-0.014116730755	0.000595707704	0.996541687833	5	1	
3480000	45.272458	1	-0.080844861885	0.000631448184	0.952650594983	3	0	
3490000	45.954039	1	-0.078076650954	0.000152061907	0.992612257210	3	1	
3500000	43.627914	1	-0.102266427898	0.000692518739	0.970743490082	2	2	
3510000	39.959380	1	-0.020618341665	0.000389441006	0.955316547750	5	0	
3520000	43.493416	1	-0.050099795926	0.000457488512	0.955777095655	3	1	
3530000	42.875995	1	-0.030887711255	0.000488883403	0.965666555223	3	3	
3540000	42.551663	1	0.152924407342	0.000672669059	0.998724938560	5	1	
3550000	40.403667	1	-0.066335288307	0.000562434756	0.901678679114	4	1	
3560000	46.600368	1	-0.070449949057	0.000397518813	0.998750849845	5	0	
3570000	42.364197	1	0.040089709938	0.000586726459	0.966853785551	4	1	
3580000	45.391901	1	0.072649274780	0.000421989298	0.939395789483	6	2	
3590000	42.719129	1	0.027510522909	0.000484738430	0.940846121842	5	1	
3600000	47.130617	1	-0.164691868910	0.000407464696	0.969297166979	4	2	
3610000	41.315074	1	-0.041775066244	0.000610329706	0.918204077321	4	0	
3620000	45.893460	1	-0.033850049251	0.000505884166	0.995805391196	4	2	
3630000	42.626546	1	0.010656664638	0.000696868002	0.970822021716	3	0	
3640000	45.411589	1	-0.082143960333	0.000525848174	0.984370072695	3	2	
3650000	42.631118	1	-0.011865873963	0.000751005316	0.983799488882	3	3	
3660000	43.699179	1	0.025319363777	0.000242068737	0.860705037998	7	1	
3670000	46.591908	1	-0.097532390434	0.000325300363	0.928787808284	7	2	
3680000	42.922409	1	-0.041097785642	0.000455841022	0.996356557674	2	1	
3690000	43.796790	1	0.094960433321	0.000416604819	0.987835559496	6	2	
3700000	41.426174	1	-0.090828214385	0.001101779187	0.995983773262	2	0	
3710000	41.549084	1	-0.057932767893	0.000634114428	0.992326426541	4	2	
3720000	47.086474	1	-0.018124033414	0.000262127455	0.954850683539	8	2	
3730000	41.656557	1	0.025273459939	0.000782977598	0.985517016667	4	1	
3740000	43.682870	1	0.047991133230	0.000829535687	0.993877593639	4	2	
3750000	46.352481	1	-0.056956838852	0.000478238443	0.973650229973	6	1	
3760000	44.969474	1	-0.064274364476	0.000333354601	0.992964088618	6	1	
3770000	41.959722	1	-0.019742542827	0.000603814757	0.922881786338	2	0	
3780000	44.052142	1	-0.037497645962	0.000435573772	0.927585914175	3	1	
3790000	52.225233	1	-0.125585564382	0.000391334932	0.994571202504	8	4	
3800000	44.631287	1	0.028920305576	0.000507378423	0.990459711370	3	2	
3810000	41.433570	1	-0.101229266133	0.000517674258	0.992496355163	1	1	
3820000	42.106275	1	-0.058096010034	0.000606502507	0.982947487932	2	0	
3830000	45.256713	1	0.046116257528	0.000559449902	0.965459811650	4	2	
3840000	45.197193	1	-0.151026383150	0.000388692269	0.979059863642	6	1	
3850000	47.555828	1	0.134696197348	0.000413273268	0.968515141124	2	2	
3860000	39.688117	1	-0.136464244639	0.000689835235	0.939830404990	3	0	
3870000	44.052751	1	-0.006096922037	0.000691578894	0.995842124046	6	1	
3880000	45.834040	1	-0.124091359200	0.000553189774	0.961031061174	6	0	
3890000	38.719924	1	-0.061418944827	0.001367168097	0.999351831890	5	3	
3900000	40.762002	1	-0.060350148730	0.000635468432	0.882495356660	3	1	
3910000	48.277929	1	-0.048864999851	0.000668523498	0.970715870901	8	2	
3920000	44.707263	1	-0.185399956327	0.000496220928	0.976080928227	2	1	
3930000	49.212281	1	-0.029467738616	0.000560427301	0.980659436089	5	1	
3940000	40.632912	1	0.010796387213	0.000498526830	0.926992790355	6	1	
3950000	46.484956	1	-0.114886745620	0.000720480367	0.989142569311	4	2	
3960000	43.710212	1	-0.039159338302	0.000753388433	0.986319883023	3	3	
3970000	49.380016	1	-0.048695561413	0.000575457850	0.992950143967	2	1	
3980000	42.355068	1	-0.110008889993	0.000564711368	0.956434715336	2	2	
3990000	42.026733	1	-0.007315403051	0.000507934102	0.959166781401	2	1	
4000000	45.464241	1	-0.028983041416	0.000541433253	0.988767961783	2	1	
4010000	47.898590	1	0.034014124231	0.000542842974	0.975947778284	8	0	
4020000	43.921393	1	-0.019611732063	0.000800225833	0.996912534680	7	1	
4030000	43.941130	1	-0.075876318593	0.000712473782	0.968410741975	6	0	
4040000	47.597045	1	-0.002034116520	0.000595245217	0.986058620337	6	0	
4050000	41.592959	1	-0.030839193160	0.000375195552	0.863668739974	4	2	
4060000	44.186244	1	-0.025175841439	0.000363498978	0.924641293210	5	1	
4070000	46.101773	1	-0.042374118544	0.000520661889	0.963955546862	2	0	
4080000	43.614483	1	-0.073224293230	0.000469584721	0.935467207848	3	1	
4090000	39.220941	1	0.075347741093	0.000528713738	0.958014829769	5	1	
4100000	43.729872	1	-0.080746608175	0.000573487626	0.952530772668	3	0	
4110000	39.717752	1	-0.050494414715	0.000677994755	0.903586018423	1	1	
4120000	47.567556	1	-0.006812905312	0.000502311791	0.958636190306	7	1	
4130000	44.425775	1	0.073553561690	0.000453947771	0.993432659167	5	1	
4140000	41.217073	1	0.058910649422	0.000326707375	0.969210960145	5	2	
4150000	46.713651	1	-0.035637107292	0.000490955719	0.959882309833	5	0	
4160000	41.738484	1	-0.085551127278	0.000436042614	0.825490548271	1	0	
4170000	44.436031	1	-0.062136428627	0.000577415520	0.967884147033	3	4	
4180000	45.530205	1	0.019086405554	0.000354494770	0.994833070322	6	2	
4190000	51.206244	1	-0.076431044266	0.000410303264	0.982169144502	6	2	
4200000	45.192635	1	-0.019970130124	0.000534603620	0.997976368570	4	2	
4210000	47.914187	1	-0.092523394813	0.000150543754	0.966620168514	6	3	
4220000	42.207018	1	-0.094934180901	0.000535205606	0.960718073883	4	1	
4230000	45.846123	1	-0.082394850525	0.000691709272	0.979979990183	3	2	
4240000	42.956826	1	-0.115226856550	0.000879980748	0.990505762011	5	1	
4250000	44.973148	1	-0.025622786612	0.000519341947	0.939667390217	5	0	
4260000	49.533364	1	-0.003241619911	0.000416497617	0.984289870403	6	3	
4270000	45.775818	1	-0.057060893949	0.000431123564	0.939225164215	4	0	
4280000	43.330122	1	-0.121057446215	0.000560146539	0.970495047322	4	1	
4290000	45.719504	1	0.121989274221	0.000355758439	0.929005372133	6	1	
4300000	47.297455	1	-0.041796415511	0.000546775138	0.985184835184	3	1	
4310000	47.442738	1	-0.033463132940	0.000452923497	0.966637200251	7	3	
4320000	45.053062	1	-0.033924501487	0.000368666982	0.979682992730	5	1	
4330000	41.768913	1	0.087713702935	0.000576708900	0.946462777981	1	1	
4340000	45.923681	1	-0.024764822443	0.000412898885	0.979209795263	3	1	
4350000	45.540537	1	-0.008653578526	0.000387158792	0.923779312990	3	2	
4360000	44.199318	1	-0.000730409909	0.000687893422	0.972719159100	5	1	
4370000	42.947636	1	-0.076038048269	0.000667770917	0.992077463449	4	0	
4380000	43.124934	1	0.093069960041	0.000534433615	0.965960751453	7	0	
4390000	43.695972	1	0.049759592871	0.000530583300	0.987362403629	9	1	
4400000	42.317640	1	-0.095004505359	0.000421881433	0.982748019456	6	1	
4410000	46.804184	1	-0.059131240878	0.000344967217	0.933123525053	6	1	
4420000	46.722031	1	0.002089698964	0.000562729750	0.986594096752	8	1	
4430000	40.850110	1	-0.158232580910	0.000198767696	0.928960940702	3	1	
4440000	45.215192	1	-0.042482052534	0.000571763769	0.997290033750	2	2	
4450000	44.642373	1	-0.002714514522	0.000806989420	0.995230409429	4	0	
4460000	45.610261	1	0.027603725806	0.000564367009	0.994209575893	4	2	
4470000	41.748014	1	-0.046440039619	0.000424313800	0.958211508988	5	1	
4480000	44.856280	1	0.035469829510	0.000657711523	0.998289889140	4	0	
4490000	41.951145	1	0.150218047770	0.000481333747	0.944167417572	4	1	
4500000	47.252598	1	-0.011447318596	0.000608621633	0.972975119275	5	1	
4510000	45.711635	1	-0.141081854150	0.000502534361	0.949212781334	7	2	
4520000	46.765371	1	-0.031066003033	0.000425575047	0.986824183805	3	1	
4530000	44.904359	1	-0.054119364255	0.000448923417	0.980017651370	5	2	
4540000	48.755443	1	0.006856842875	0.000522686304	0.996348243857	5	1	
4550000	47.573378	1	-0.056920940029	0.000594311086	0.992162754641	3	0	
4560000	44.778507	1	0.018023128957	0.000707124112	0.999992505622	4	0	
4570000	45.686482	1	0.004921143336	0.000382804302	0.960781648781	5	1	
4580000	43.225548	1	-0.093911466015	0.000373219225	0.888766070057	5	1	
4590000	47.001395	1	-0.069202235921	0.000242806120	0.987250266852	7	1	
4600000	43.789429	1	-0.047670658914	0.000573024755	0.971731860138	6	0	
4610000	43.426211	1	-0.015150301172	0.000489694485	0.866433402997	5	0	
4620000	39.618176	1	0.138223792819	0.000763778871	0.999389954117	4	0	
4630000	40.783642	1	-0.124801504149	0.000533449085	0.932277975292	2	0	
4640000	45.242023	1	-0.104596376170	0.000751834662	0.993438704765	6	2	
4650000	50.154583	1	-0.089137071381	0.000252070997	0.928125650137	6	0	
4660000	42.430880	1	-0.068948840525	0.000799764356	0.998558601405	4	1	
4670000	40.384213	1	0.026013884669	0.000785467304	0.954723740909	3	1	
4680000	41.085697	1	0.004126540703	0.000413295323	0.947284500696	3	0	
4690000	47.431438	1	-0.072255422741	0.000234239662	0.974923344796	4	3	
4700000	43.795883	1	-0.054667457881	0.000575470898	0.973728208476	5	0	
4710000	51.233343	1	-0.115647603799	0.000254434531	0.863525390309	8	2	
4720000	43.041951	1	0.020924868252	0.000482631259	0.944465108171	4	1	
4730000	38.424962	1	0.008773957276	0.000601109959	0.802773458225	5	0	
4740000	46.466044	1	-0.059527168467	0.000526728803	0.998777930304	5	1	
4750000	42.275356	1	0.005732153356	0.000318444904	0.935003894474	2	2	
4760000	45.238772	1	-0.142516787076	0.000135115978	0.933100436037	8	3	
4770000	38.531534	1	-0.068065225290	0.000509817126	0.991328353239	5	3	
4780000	41.641702	1	0.024374035782	0.000823710490	0.972300928323	3	1	
4790000	41.105529	1	-0.144096526047	0.000636202874	0.948845234216	4	1	
4800000	46.274733	1	-0.080034762047	0.000587211161	0.980649620243	7	2	
4810000	44.365478	1	-0.004661893191	0.000410999793	0.978336731576	3	1	
4820000	42.612027	1	-0.004410815045	0.000706687591	0.992425117001	3	2	
4830000	38.985561	1	-0.010587228429	0.000366699480	0.916252042973	2	5	
4840000	43.148770	1	-0.001275263210	0.000495845492	0.956377626661	7	0	
4850000	45.727356	1	-0.063880235581	0.000588517743	0.977418165838	2	1	
4860000	47.200488	1	-0.033981439258	0.000462006144	0.979436051096	2	1	
4870000	47.124520	1	-0.041138822284	0.000426535910	0.977110113624	5	2	
4880000	43.573881	1	-0.056250007976	0.000920005208	0.993906531138	3	1	
4890000	42.932175	1	-0.042456322299	0.000505066765	0.960562473821	2	2	
4900000	46.542528	1	-0.011737694138	0.000557709171	0.976458342355	7	0	
4910000	43.618165	1	-0.045080333688	0.000617103374	0.968945205125	3	0	
4920000	42.255602	1	0.058568290030	0.000485593388	0.968860662210	4	1	
4930000	43.059178	1	-0.035988827869	0.000527187086	0.958908502136	5	1	
4940000	41.853323	1	-0.018256267668	0.000665337123	0.949884733131	5	1	
4950000	40.507228	1	-0.006736565220	0.000484412713	0.979373503657	5	0	
4960000	44.576275	1	0.036583413086	0.000505842749	0.964741814610	6	0	
4970000	46.530966	1	-0.025761208293	0.000557268990	0.999621394796	5	3	
4980000	38.108494	1	0.029371869599	0.000422135104	0.908141403949	5	2	
4990000	44.175056	1	0.135591382722	0.000407955442	0.972508603277	10	2	
5000000	43.555766	1	-0.028964588471	0.000353688997	0.969714692220	4	1	
5010000	39.325306	1	0.033275821703	0.000813471659	0.956687004401	2	1	
5020000	44.878514	1	0.024265320653	0.000336120438	0.977057474951	8	1	
5030000	41.045966	1	-0.079276244232	0.000590742232	0.932876006396	7	0	
5040000	39.605532	1	-0.016716986086	0.000340679823	0.868996861388	3	1	
5050000	44.468787	1	-0.021523404402	0.000603539699	0.937734429086	3	3	
5060000	34.652557	1	-0.102068848875	0.001051916873	0.950024639368	1	2	
5070000	40.729706	1	-0.057232040779	0.000425530263	0.925135552649	2	0	
5080000	45.255356	1	0.063104990890	0.001065877536	0.993973838451	1	2	
5090000	43.682775	1	0.061672944472	0.000490652949	0.942341848404	5	2	
5100000	44.159929	1	-0.034533293513	0.000952504734	0.994324741771	1	1	
5110000	45.269140	1	-0.009245125548	0.000448733295	0.992291386297	3	3	
5120000	46.788673	1	0.010251991646	0.000720915976	0.990757789801	6	2	
5130000	43.912868	1	-0.203494873447	0.000747243606	0.997185701483	2	1	
5140000	46.362224	1	-0.021242263060	0.000733263424	0.995648272239	2	0	
5150000	46.290976	1	-0.070028794727	0.000407679273	0.945139310522	9	1	
5160000	44.656406	1	-0.105245100701	0.000446760154	0.987435170453	3	3	
5170000	43.055998	1	0.020956150480	0.000490171285	0.899379324507	4	1	
5180000	45.619132	1	-0.045102766289	0.000552990178	0.947833776656	1	1	
5190000	45.411412	1	-0.106206413799	0.000519733461	0.976563435461	4	0	
5200000	43.317418	1	0.001330474053	0.000424632411	0.959732817222	6	1	
5210000	47.457421	1	-0.078242174288	0.000434982226	0.990769208328	5	1	
5220000	42.621673	1	-0.134347280628	0.000562108723	0.974945302525	4	1	
5230000	45.402885	1	-0.034512121013	0.000369619920	0.956791571701	6	1	
5240000	46.187850	1	-0.032978768551	0.000637464883	0.998715738618	3	1	
5250000	43.076003	1	-0.004594250128	0.000483501658	0.959649496981	7	3	
5260000	43.662121	1	-0.016414049694	0.000784322801	0.967476140059	0	1	
5270000	42.161301	1	-0.049419137526	0.000437949228	0.966632855948	5	0	
5280000	41.816166	1	-0.031451883214	0.000457518874	0.902628011747	8	0	
5290000	42.482964	1	-0.014281409510	0.000563709487	0.976596251167	2	1	
5300000	41.133663	1	-0.103091616295	0.001001293883	0.989218609069	3	2	
5310000	42.071894	1	0.004453778759	0.000327873668	0.917671452623	6	1	
5320000	42.230379	1	0.076351611303	0.000456851305	0.969298274791	2	2	
5330000	37.323592	1	-0.194950144830	0.001260692420	0.992984962649	2	1	
5340000	47.961265	1	-0.003731702334	0.000585302389	0.951645239375	5	2	
5350000	39.301541	1	-0.073448058913	0.000601712086	0.899854194563	8	1	
5360000	45.435611	1	-0.100947166773	0.000496861603	0.978665547032	4	1	
